Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1248 1.10938 1 9
1249 1.29688 2 9
1250 1.20312 0 8
1251 1.75 1 9
1252 0.4375 1 9
1253 1.07812 1 9
1254 1.35938 2 9
1255 1.26562 2 9
1256 1.14062 3 9
1257 2.07812 1 8
1258 0.796875 1 8
1259 0.609375 2 9
1260 1.20312 1 9
1261 0.8125 1 8
1262 0.796875 1 8
1263 1.32812 1 8
1264 1.35938 1 8
1265 1.29688 2 8
1266 0.734375 1 21
1267 1.21875 1 9
1268 1.35938 1 9
1269 0.734375 1 9
1270 1.46875 1 9
1271 1.26562 2 9
1272 0.734375 2 9
1273 1.42188 1 8
1274 1.1875 1 9
1275 1.64062 2 9
1276 0.828125 2 9
1277 0.765625 2 9
1278 1.14062 2 9
1279 0.859375 2 8
1280 0.4375 1 9
1281 0.953125 2 9
1282 0.734375 1 9
1283 1.3125 1 9
1284 1.32812 1 8
1285 1.04688 1 8
1286 1.8125 1 9
1287 1.98438 2 9
1288 1.17188 0 8
1289 1.35938 1 9
1290 1.79688 0 8
1291 1.57812 2 9
1292 0.765625 2 9
1293 1.01562 0 8
1294 0.65625 1 9
1295 1.64062 1 9
1296 0.640625 1 9
1297 1.64062 1 8
1298 1.1875 1 9
1299 0.953125 1 9
1300 0.921875 3 11
1301 1.10938 2 9
1302 1.64062 1 8
1303 1.34375 2 9
1304 0.890625 1 22
1305 0.671875 2 9
1306 0.671875 2 8
1307 0.484375 1 8
1308 1.09375 1 10
1309 1.07812 0 9
1310 1.20312 1 9
1311 0.703125 2 9
1312 0.984375 1 9
1313 0.921875 1 10
1314 1.04688 1 9
1315 1.14062 1 9
1316 0.984375 1 9
1317 0.890625 1 9
1318 0.984375 1 9
1319 1.48438 2 9
1320 1.5625 1 9
1321 1.14062 0 8
1322 0.921875 2 9
1323 1.10938 1 9
1324 1.46875 1 9
1325 0.734375 2 8
1326 1.20312 1 9
1327 0.484375 2 9
1328 1.29688 1 9
1329 0.46875 1 9
1330 0.890625 2 9
1331 1.0625 1 9
1332 0.78125 2 9
1333 0.921875 2 9
1334 1.01562 1 11
1335 2.07812 1 9
1336 0.453125 1 8
1337 0.890625 2 9
1338 0.9375 1 9
1339 1.3125 2 9
1340 1.29688 1 13
1341 1.39062 2 9
1342 0.640625 1 9
1343 0.796875 2 9
1344 0.734375 1 9
1345 1.10938 1 9
1346 0.640625 2 9
1347 0.890625 2 9
1348 1.48438 1 9
1349 0.921875 2 12
1350 0.765625 1 8
1351 1.20312 1 9
1352 1.60938 1 22
1353 0.546875 2 9
1354 0.890625 2 9
1355 0.84375 2 9
1356 0.890625 2 9
1357 0.953125 1 8
1358 1.29688 0 8
1359 1.64062 2 9
1360 1.25 1 9
1361 1.15625 2 9
1362 1.125 2 9
1363 1.03125 2 9
1364 1.60938 2 9
1365 0.390625 2 9
1366 0.765625 1 8
1367 0.640625 1 9
1368 1.60938 1 8
1369 0.953125 1 14
1370 0.859375 1 9
1371 1.73438 2 22
1372 0.703125 0 8
1373 1.89062 1 9
1374 0.859375 2 9
1375 2.95312 1 9
1376 0.640625 2 9
1377 2.6875 0 8
1378 0.328125 1 9
1379 1.64062 2 11
1380 0.953125 1 9
1381 1.26562 1 8
1382 1.07812 1 9
1383 0.8125 1 8
1384 1.89062 1 9
1385 0.96875 2 9
1386 0.65625 2 9
1387 1.14062 2 8
1388 0.9375 2 9
1389 1.09375 2 12
1390 0.828125 1 9
1391 1.35938 2 9
1392 0.953125 1 9
1393 1.51562 1 9
1394 1.01562 1 8
1395 1 2 12
1396 1.76562 1 9
1397 1.64062 0 9
1398 1.23438 1 9
1399 1.46875 2 9
1400 0.921875 1 8
1401 1.20312 2 8
1402 1.46875 1 9
1403 1.54688 2 10
1404 0.703125 1 9
1405 1.42188 1 9
1406 1.32812 2 9
1407 1.85938 1 9
1408 1.29688 1 22
1409 1.10938 1 9
1410 1.34375 3 12
1411 0.765625 2 12
1412 1.01562 1 9
1413 0.703125 2 9
1414 1.29688 2 13
1415 1.70312 2 11
1416 0.953125 2 9
1417 0.6875 1 9
1418 1.64062 1 9
1419 1.79688 2 9
1420 0.421875 1 9
1421 1.26562 2 9
1422 0.890625 2 9
1423 1.26562 1 9
1424 0.859375 2 9
1425 1.3125 1 22
1426 1.0625 0 8
1427 1.51562 1 21
1428 0.796875 1 9
1429 1.89062 1 9
1430 0.734375 2 22
1431 1.26562 2 9
1432 0.71875 1 9
1433 1.42188 2 9
1434 1.57812 1 9
1435 0.671875 2 9
1436 0.671875 3 15
1437 0.578125 2 9
1438 0.78125 1 9
1439 0.609375 1 9
1440 0.96875 0 8
1441 1.48438 0 8
1442 1.82812 1 9
1443 1.14062 2 9
1444 0.640625 0 8
1445 0.984375 1 9
1446 1.01562 2 9
1447 0.921875 1 9
1448 0.703125 1 8
1449 1 0 8
1450 0.921875 2 12
1451 0.546875 1 8
1452 2.39062 1 9
1453 0.953125 2 9
1454 0.984375 1 12
1455 0.859375 1 8
1456 0.734375 2 21
1457 0.828125 2 8
1458 1.4375 1 9
1459 0.671875 2 9
1460 0.6875 1 8
1461 1.23438 1 9
1462 0.921875 1 11
1463 1.48438 1 9
1464 1.60938 1 8
1465 0.921875 0 8
1466 0.65625 2 9
1467 1.67188 2 9
1468 0.765625 1 10
1469 0.890625 3 9
1470 0.796875 2 9
1471 0.6875 2 9
1472 0.734375 1 24
1473 1.09375 1 9
1474 0.796875 2 9
1475 0.859375 2 9
1476 1.54688 2 9
1477 1.23438 1 8
1478 2.32812 1 8
1479 1.07812 1 9
1480 1.20312 2 9
1481 0.734375 2 8
1482 1.6875 2 9
1483 1.20312 1 8
1484 0.546875 2 9
1485 0.640625 0 10
1486 0.578125 1 21
1487 0.96875 1 10
1488 1.0625 1 10
1489 1.60938 1 9
1490 0.984375 2 9
1491 1.125 1 9
1492 0.703125 1 9
1493 1.64062 1 10
1494 0.5625 2 13
1495 1.3125 1 9
1496 0.953125 2 9
1497 0.765625 1 10
1498 1.01562 0 8
1499 0.828125 1 10
1500 1.92188 1 8
1501 1.0625 1 9
1502 1.20312 1 10
1503 1.39062 1 10
1504 1.09375 1 9
1505 1.1875 0 9
1506 1.54688 2 21
1507 2.14062 0 10
1508 1.10938 1 10
1509 0.515625 0 9
1510 0.890625 1 9
1511 0.71875 2 9
1512 1.90625 2 9
1513 1.14062 2 10
1514 0.984375 1 9
1515 0.984375 2 9
1516 0.859375 1 10
1517 0.609375 0 21
1518 0.8125 1 22
1519 0.921875 2 21
1520 2.40625 1 9
1521 0.859375 0 10
1522 1.23438 2 9
1523 0.890625 1 9
1524 0.765625 1 8
1525 0.953125 2 9
1526 1.01562 0 9
1527 1.76562 2 9
1528 1.53125 1 9
1529 0.828125 0 8
1530 1.04688 2 9
1531 2.14062 1 9
1532 1.23438 2 9
1533 0.921875 1 9
1534 0.84375 2 9
1535 0.953125 1 9
1536 1.35938 1 9
1537 1.14062 0 8
1538 0.984375 2 9
1539 1.54688 2 9
1540 1.07812 2 9
1541 0.828125 1 9
1542 1.04688 2 9
1543 0.71875 0 8
1544 0.703125 2 9
1545 1.17188 1 9
1546 0.546875 1 9
1547 0.984375 1 9
1548 0.828125 2 9
1549 0.515625 2 9
1550 1.15625 1 9
1551 1.17188 2 9
1552 0.859375 2 9
1553 1.45312 1 8
1554 0.765625 2 9
1555 1.32812 2 9
1556 0.765625 1 9
1557 0.640625 2 9
1558 0.734375 1 21
1559 0.859375 1 8
1560 1.85938 2 9
1561 1.625 1 9
1562 1.42188 1 8
1563 0.5625 2 9
1564 1.26562 2 21
1565 0.921875 1 9
1566 1.59375 1 8
1567 0.84375 2 26
1568 1.10938 2 9
1569 1.04688 1 9
1570 2.01562 2 9
1571 1.3125 2 9
1572 1.92188 2 9
1573 0.8125 1 24
1574 0.953125 1 9
1575 0.671875 2 9
1576 1.14062 2 8
1577 0.8125 2 9
1578 1.04688 2 9
1579 0.890625 2 24
1580 1.14062 1 8
1581 1.10938 1 8
1582 0.703125 1 8
1583 0.484375 1 8
1584 1.17188 1 8
1585 0.890625 2 8
1586 1.375 2 8
1587 0.859375 2 9
1588 0.703125 2 9
1589 1.20312 1 21
1590 1.10938 1 9
1591 1.20312 2 21
1592 0.796875 1 9
1593 0.828125 1 9
1594 1.09375 1 9
1595 0.828125 1 9
1596 1.34375 2 9
1597 0.734375 1 9
1598 0.796875 1 9
1599 0.609375 2 9
1600 1.04688 2 9
1601 0.828125 2 8
1602 1.20312 1 9
1603 1.10938 1 8
1604 0.875 3 8
1605 0.921875 2 9
1606 0.671875 2 9
1607 0.609375 2 9
1608 1.34375 2 9
1609 1.39062 2 9
1610 1.10938 1 8
1611 0.6875 2 9
1612 1.17188 0 8
1613 0.796875 1 8
1614 0.859375 1 9
1615 1.3125 2 15
1616 1.76562 0 8
1617 0.609375 1 9
1618 0.859375 1 9
1619 1.45312 2 9
1620 0.953125 2 9
1621 0.921875 1 8
1622 1.29688 1 8
1623 0.859375 2 9
1624 1.76562 1 8
1625 3.0625 1 8
1626 1.32812 2 9
1627 1.17188 1 8
1628 1.6875 1 10
1629 1.17188 1 9
1630 0.796875 0 8
1631 1.57812 1 8
1632 1.01562 1 9
1633 2.1875 1 9
1634 0.984375 1 9
1635 1.375 2 22
1636 0.921875 1 9
1637 1.0625 1 9
1638 0.828125 1 8
1639 1.28125 1 9
1640 0.5625 2 9
1641 1.73438 1 9
1642 1.34375 2 9
1643 1.10938 2 9
1644 1.32812 1 9
1645 1.17188 2 9
1646 1.10938 2 11
1647 1.42188 2 9
1648 1.64062 2 9
1649 1.14062 2 9
1650 1.0625 0 12
1651 1.04688 1 8
1652 1.17188 2 9
1653 1.04688 2 21
1654 1.1875 1 8
1655 1.10938 1 9
1656 0.875 2 9
1657 0.921875 0 8
1658 1.17188 2 9
1659 1.04688 1 8
1660 1.67188 1 8
1661 0.921875 1 8
1662 1.45312 0 8
1663 1.96875 2 9
1664 1.54688 2 9
1665 0.734375 1 9
1666 1.01562 1 9
1667 1.95312 1 8
1668 0.546875 2 9
1669 1.125 2 8
1670 1.48438 1 8
1671 1.26562 2 8
1672 1.20312 2 11
1673 1.5 0 21
1674 0.859375 1 8
1675 2.07812 1 9
1676 1.84375 1 8
1677 1.67188 2 8
1678 1.48438 2 9
1679 1.45312 1 9
1680 1.42188 2 9
1681 1.0625 1 8
1682 0.796875 2 9
1683 1.32812 2 9
1684 1.45312 1 9
1685 1.14062 2 9
1686 1.01562 2 9
1687 0.9375 2 8
1688 1.10938 2 9
1689 0.859375 1 8
1690 0.953125 2 9
1691 1.3125 2 9
1692 1.82812 2 9
1693 1.04688 2 9
1694 0.953125 2 9
1695 0.859375 1 8
1696 0.953125 1 8
1697 1.73438 1 9
1698 1.125 2 9
1699 1.14062 2 9
1700 0.859375 3 9
1701 1.64062 1 9
1702 1.25 2 9
1703 1.04688 2 15
1704 2.23438 1 8
1705 1.96875 1 9
1706 1.32812 1 9
1707 1.45312 1 8
1708 0.828125 2 21
1709 1.10938 1 8
1710 1.04688 2 9
1711 2.07812 1 9
1712 1.25 2 21
1713 1.32812 0 8
1714 1.45312 1 9
1715 0.890625 2 8
1716 0.859375 2 9
1717 2.8125 1 9
1718 1.73438 1 8
1719 0.859375 1 8
1720 1.34375 2 9
1721 1.54688 2 9
1722 1.03125 2 9
1723 1.10938 2 13
1724 0.578125 3 9
1725 2.29688 1 13
1726 0.796875 2 9
1727 0.578125 1 9
1728 1.04688 2 9
1729 2.14062 2 8
1730 1.57812 1 8
1731 0.546875 0 9
1732 2.73438 1 8
1733 0.828125 1 9
1734 0.890625 3 9
1735 1.54688 1 8
1736 1.01562 1 9
1737 1.17188 1 9
1738 0.515625 2 13
1739 2.0625 1 8
1740 1.46875 2 9
1741 0.859375 1 8
1742 1.32812 2 9
1743 0.609375 1 9
1744 1.29688 1 9
1745 1.35938 2 9
1746 0.921875 1 9
1747 0.765625 2 8
1748 0.828125 2 8
1749 0.671875 2 11
1750 1.85938 1 9
1751 0.671875 0 8
1752 1.20312 1 8
1753 0.984375 2 8
1754 1.4375 1 9
1755 0.5625 2 8
1756 0.859375 1 8
1757 0.640625 2 9
1758 1.0625 1 8
1759 1.95312 2 9
1760 1.17188 1 9
1761 1.64062 2 9
1762 1.26562 2 9
1763 0.8125 0 8
1764 1.35938 1 9
1765 1.54688 2 9
1766 1.09375 1 9
1767 1.07812 1 8
1768 0.546875 0 8
1769 1.01562 2 12
1770 0.9375 1 9
1771 0.609375 1 9
1772 0.828125 1 8
1773 0.671875 2 9
1774 0.953125 1 9
1775 0.96875 2 9
1776 0.859375 1 8
1777 1.17188 1 9
1778 1.01562 2 9
1779 0.75 1 12
1780 0.953125 2 9
1781 0.5625 1 9
1782 0.859375 2 9
1783 1.26562 2 8
1784 1.96875 1 9
1785 0.796875 2 9
1786 1.10938 0 8
1787 0.796875 2 9
1788 1.23438 1 10
1789 2.04688 0 8
1790 0.421875 1 13
1791 1.70312 1 9
1792 0.703125 1 9
1793 0.703125 2 9
1794 0.578125 2 8
1795 1.78125 2 9
1796 2.21875 1 9
1797 1.32812 1 8
1798 2.20312 1 21
1799 1.14062 2 9
1800 1.14062 1 9
1801 1.98438 1 8
1802 0.671875 2 9
1803 1.51562 1 8
1804 1.53125 1 8
1805 1.67188 2 9
1806 1.23438 0 8
1807 0.796875 2 9
1808 1.45312 2 9
1809 1.125 1 9
1810 1.10938 1 8
1811 0.546875 1 9
1812 1.07812 2 9
1813 3.89062 0 9
1814 0.859375 2 9
1815 1.64062 0 8
1816 1.28125 1 9
1817 0.921875 2 8
1818 1.64062 1 8
1819 1.51562 2 8
1820 1.32812 1 9
1821 1.26562 2 9
1822 0.765625 2 25
1823 1.26562 2 9
1824 1.07812 1 8
1825 0.703125 1 9
1826 0.609375 2 9
1827 1.48438 1 8
1828 2.48438 1 8
1829 1.23438 1 8
1830 1.4375 2 9
1831 1.71875 1 9
1832 1.04688 1 9
1833 1.67188 0 8
1834 1.01562 2 9
1835 1.71875 2 17
1836 0.921875 1 9
1837 0.859375 2 9
1838 1.17188 1 21
1839 1.57812 1 8
1840 0.421875 0 8
1841 1.1875 1 8
1842 1.42188 2 8
1843 1.3125 1 8
1844 0.921875 2 9
1845 2.14062 1 8
1846 1.25 1 22
1847 0.9375 2 20
1848 1.10938 2 9
1849 1.125 2 9
1850 1.5625 1 8
1851 0.609375 1 8
1852 0.5625 0 8
1853 0.578125 2 9
1854 1.07812 1 9
1855 0.6875 1 8
1856 0.640625 2 8
1857 1.92188 2 8
1858 1.09375 1 8
1859 0.890625 1 21
1860 1.26562 1 8
1861 1.07812 2 9
1862 1.14062 1 9
1863 0.890625 2 9
1864 0.9375 2 9
1865 1.73438 1 9
1866 1.32812 2 8
1867 1.98438 1 8
1868 1.15625 1 9
1869 1.73438 1 9
1870 1.14062 2 9
1871 0.828125 1 9
1872 0.890625 1 8
1873 0.765625 2 9
1874 0.484375 0 8
1875 0.96875 2 9
1876 1.01562 1 8
1877 1.39062 1 9
1878 1.09375 2 13
1879 1.28125 1 9
1880 1.03125 1 9
1881 1.4375 1 9
1882 2.45312 1 8
1883 1.64062 0 21
1884 0.921875 1 9
1885 1.26562 2 9
1886 1.48438 1 9
1887 1.23438 1 9
1888 1.125 1 10
1889 1.51562 1 8
1890 0.796875 2 23
1891 1.07812 1 9
1892 1.10938 0 8
1893 1.53125 1 9
1894 1.35938 2 9
1895 0.828125 1 9
1896 2.20312 2 9
1897 1.10938 1 9
1898 0.9375 1 8
1899 1.04688 2 8
1900 0.984375 2 9
1901 0.703125 1 9
1902 0.9375 1 9
1903 1.34375 1 9
1904 1.01562 1 9
1905 0.828125 2 9
1906 1.3125 2 9
1907 1.04688 1 8
1908 2.07812 1 8
1909 0.921875 1 8
1910 2.04688 1 9
1911 1.1875 1 22
1912 0.71875 2 9
1913 0.828125 2 9
1914 1.57812 1 9
1915 2.17188 1 9
1916 1.89062 1 8
1917 1.96875 1 21
1918 0.890625 1 8
1919 2.10938 1 8
1920 1.10938 1 8
1921 1.76562 1 8
1922 1.70312 0 13
1923 1.125 1 8
1924 1.01562 1 9
1925 0.828125 2 9
1926 1.42188 2 9
1927 0.859375 1 8
1928 0.640625 0 8
1929 1.73438 1 8
1930 0.671875 1 8
1931 0.84375 1 8
1932 1.23438 1 12
1933 1.85938 0 8
1934 1.17188 1 9
1935 1.82812 2 9
1936 2.21875 1 8
1937 0.859375 2 9
1938 0.515625 1 9
1939 1.23438 3 9
1940 1.20312 1 8
1941 0.859375 3 9
1942 1.17188 1 8
1943 1.04688 1 9
1944 1.34375 1 8
1945 1.29688 2 9
1946 1.26562 1 8
1947 1.60938 1 9
1948 0.640625 1 9
1949 1.39062 1 8
1950 0.8125 1 8
1951 2.29688 1 8
1952 1.90625 1 9
1953 1.5 2 9
1954 2.07812 1 8
1955 0.59375 2 8
1956 0.6875 2 9
1957 0.859375 2 8
1958 0.828125 2 8
1959 1.1875 1 9
1960 1.32812 1 9
1961 1.92188 1 9
1962 1.82812 1 9
1963 0.78125 2 9
1964 2.04688 1 9
1965 0.9375 2 10
1966 1.73438 2 9
1967 1.0625 2 9
1968 0.90625 1 8
1969 0.8125 0 8
1970 0.890625 2 9
1971 0.921875 3 9
1972 1.04688 3 9
1973 1.01562 1 8
1974 1.4375 2 9
1975 0.90625 1 9
1976 0.765625 1 8
1977 2.20312 1 9
1978 1.57812 1 8
1979 1.29688 1 8
1980 1.60938 0 8
1981 1.01562 3 9
1982 2.98438 1 9
1983 1.39062 1 9
1984 0.4375 2 9
1985 1.34375 1 9
1986 0.96875 2 9
1987 1.17188 1 8
1988 1.57812 1 8
1989 1.26562 2 9
1990 1.15625 2 9
1991 1.04688 2 9
1992 1.51562 1 9
1993 1.59375 1 8
1994 0.765625 1 8
1995 1.39062 1 8
1996 1.64062 2 9
1997 0.703125 2 8
1998 1.0625 2 8
1999 1.23438 2 9
2000 0.8125 1 8
2001 1.48438 3 9
2002 0.859375 1 8
2003 0.84375 2 22
2004 1.03125 1 8
2005 1.26562 1 8
2006 1.14062 1 9
2007 1.39062 2 8
2008 1.04688 2 23
2009 0.453125 1 8
2010 1.76562 2 21
2011 0.609375 1 9
2012 1.54688 0 9
2013 1.45312 2 9
2014 0.59375 2 21
2015 0.484375 0 8
2016 0.546875 0 8
2017 1.6875 1 9
2018 0.671875 1 8
2019 0.859375 1 9
2020 0.921875 2 9
2021 1.35938 3 9
2022 1.26562 1 10
2023 0.609375 2 9
2024 1.54688 2 9
2025 1.6875 1 9
2026 0.953125 2 9
2027 0.96875 2 9
2028 1.04688 3 9
2029 1.26562 1 9
2030 0.6875 0 8
2031 1.39062 2 9
2032 0.984375 1 24
2033 1.85938 0 8
2034 0.796875 2 9
2035 0.796875 1 9
2036 0.515625 2 9
2037 1.76562 0 8
2038 0.890625 2 9
2039 1.3125 1 9
2040 1.98438 1 14
2041 1.17188 2 9
2042 1.0625 2 9
2043 1.17188 2 9
2044 1.85938 1 9
2045 0.8125 2 9
2046 1.29688 0 8
2047 2.15625 1 9
2048 1.67188 1 9
2049 1.54688 2 9
2050 3.17188 0 8
2051 1.07812 2 9
2052 0.859375 2 9
2053 0.640625 1 12
2054 1.01562 2 9
2055 1 2 9
2056 1.67188 2 9
2057 0.890625 1 8
2058 1.60938 1 8
2059 1.59375 2 8
2060 0.796875 2 8
2061 2.71875 0 8
2062 1.4375 1 9
2063 0.734375 1 9
2064 0.890625 2 9
2065 0.75 1 8
2066 0.765625 2 9
2067 1 2 9
2068 1.35938 1 9
2069 0.953125 2 8
2070 1.5 1 9
2071 1.26562 1 8
2072 0.890625 1 8
2073 1.09375 1 21
2074 1.64062 1 11
2075 1.29688 2 9
2076 1.09375 1 9
2077 1.04688 1 8
2078 0.71875 0 8
2079 1.14062 2 9
2080 0.828125 2 8
2081 1.14062 1 8
2082 1.82812 1 8
2083 0.9375 1 10
2084 1.25 0 8
2085 0.859375 3 11
2086 1.09375 0 8
2087 1.21875 3 8
2088 1.14062 1 9
2089 0.828125 1 8
2090 1.625 0 8
2091 1.17188 3 8
2092 1.29688 3 9
2093 1.23438 2 8
2094 2.10938 1 8
2095 0.640625 1 8
2096 1.42188 1 8
2097 0.96875 1 8
2098 0.859375 2 8
2099 0.953125 1 9
2100 1.20312 1 8
2101 0.953125 2 8
2102 1.73438 1 9
2103 0.953125 2 9
2104 0.828125 1 9
2105 0.671875 2 9
2106 1.42188 1 10
2107 0.765625 1 15
2108 1.1875 2 9
2109 1.48438 1 9
2110 0.890625 1 9
2111 0.765625 1 9
2112 1.42188 1 9
2113 1.07812 1 9
2114 0.9375 2 9
2115 1.17188 2 9
2116 1.4375 1 9
2117 1.20312 2 9
2118 0.84375 2 9
2119 0.8125 2 9
2120 0.828125 0 8
2121 1.20312 2 9
2122 0.5625 2 24
2123 1.17188 2 10
2124 0.453125 2 10
2125 1.17188 1 9
2126 1.34375 0 9
2127 0.96875 1 9
2128 1.64062 2 9
2129 1.07812 1 9
2130 1.64062 2 9
2131 1.70312 0 12
2132 1.42188 0 8
2133 2.04688 2 9
2134 0.671875 2 9
2135 0.96875 2 10
2136 1.39062 1 9
2137 1.82812 1 9
2138 1.20312 2 21
2139 0.984375 1 9
2140 0.578125 1 9
2141 1.10938 2 9
2142 1.14062 3 9
2143 1.39062 1 8
2144 0.71875 2 10
2145 1.46875 1 14
2146 1.09375 2 9
2147 1.54688 1 9
2148 1.70312 2 9
2149 1.3125 3 9
2150 0.96875 2 9
2151 0.890625 1 8
2152 0.5625 2 9
2153 1.67188 2 8
2154 1.48438 1 9
2155 2.85938 0 8
2156 0.828125 1 9
2157 0.71875 2 9
2158 1.07812 1 9
2159 0.921875 3 9
2160 1.07812 2 9
2161 1.76562 2 8
2162 1.57812 2 9
2163 0.984375 2 9
2164 0.796875 1 9
2165 0.921875 2 9
2166 0.703125 1 9
2167 0.890625 2 8
2168 1.35938 2 9
2169 0.921875 0 8
2170 1.51562 1 9
2171 1.51562 1 9
2172 2.07812 2 9
2173 0.921875 3 9
2174 0.765625 2 9
2175 0.8125 1 8
2176 0.90625 1 9
2177 1.4375 1 9
2178 0.890625 1 9
2179 1.26562 2 8
2180 2.60938 1 8
2181 0.9375 2 8
2182 1.10938 1 8
2183 1.32812 1 9
2184 1.1875 1 9
2185 0.765625 2 8
2186 0.859375 1 8
2187 1.07812 0 8
2188 1.92188 1 21
2189 1.07812 0 8
2190 0.796875 2 9
2191 1.14062 2 10
2192 0.796875 2 8
2193 1.20312 2 9
2194 1.51562 2 10
2195 1.17188 2 9
2196 0.609375 2 9
2197 0.734375 2 8
2198 0.75 2 9
2199 2.70312 0 14
2200 1.20312 1 9
2201 1.48438 0 9
2202 0.796875 1 9
2203 1.1875 1 9
2204 1.07812 1 12
2205 1.32812 1 9
2206 1.60938 1 9
2207 1.45312 1 10
2208 1.8125 1 9
2209 1.60938 1 21
2210 2.35938 1 9
2211 1.76562 1 10
2212 1.21875 2 9
2213 0.765625 1 9
2214 1.3125 3 9
2215 0.9375 2 9
2216 1.1875 2 9
2217 0.9375 1 9
2218 1.48438 2 22
2219 0.765625 1 9
2220 1.51562 1 9
2221 1.6875 1 9
2222 1.51562 1 9
2223 1.96875 1 8
2224 1.20312 2 8
2225 0.671875 0 8
2226 1.76562 1 9
2227 1.10938 1 9
2228 1.53125 1 21
2229 0.765625 2 22
2230 1.10938 1 23
2231 1.64062 1 9
2232 1.01562 1 8
2233 1.01562 1 9
2234 0.9375 1 11
2235 1.3125 2 9
2236 1.04688 2 28
2237 1.35938 0 8
2238 1.14062 0 8
2239 1.1875 2 9
2240 1.03125 2 11
2241 1.57812 1 8
2242 0.671875 2 9
2243 0.671875 1 9
2244 1.70312 1 8
2245 0.921875 0 10
2246 1.59375 1 22
2247 1.04688 2 9
2248 1.3125 2 9
2249 0.640625 1 12
2250 1.07812 1 9
2251 1.17188 1 13
2252 0.921875 2 9
2253 1.46875 2 9
2254 1.35938 2 22
2255 1.3125 2 9
2256 0.765625 1 9
2257 1.60938 1 9
2258 1.17188 0 9
2259 1.67188 1 9
2260 1.04688 0 8
2261 1.14062 2 9
2262 1.07812 1 9
2263 0.890625 2 9
2264 0.734375 2 13
2265 2.1875 1 9
2266 1.67188 1 8
2267 1.01562 1 9
2268 1.95312 1 9
2269 2.89062 0 8
2270 2.21875 1 22
2271 1.46875 1 9
2272 1.70312 2 9
2273 0.71875 2 9
2274 1.54688 0 8
2275 0.671875 2 9
2276 1.10938 1 9
2277 1.26562 2 9
2278 1.39062 1 8
2279 1.25 2 9
2280 0.84375 1 21
2281 1.9375 1 9
2282 0.96875 1 9
2283 1.35938 1 9
2284 1.17188 2 9
2285 1.625 0 8
2286 0.703125 1 9
2287 1.20312 1 9
2288 1.07812 1 8
2289 1.48438 1 8
2290 1.42188 1 8
2291 0.84375 2 9
2292 2.57812 1 9
2293 1.35938 1 20
2294 1.01562 1 9
2295 0.71875 2 9
2296 1.04688 2 9
2297 1.8125 1 8
2298 0.96875 1 8
2299 1.5625 1 9
2300 1.82812 1 9
2301 0.953125 2 9
2302 0.796875 1 9
2303 0.890625 2 9
2304 1.59375 2 9
2305 1.8125 1 8
2306 0.96875 1 9
2307 0.734375 1 8
2308 0.859375 2 9
2309 0.890625 1 8
2310 1.48438 1 8
2311 1.26562 1 9
2312 1.20312 1 8
2313 1.09375 2 9
2314 0.71875 2 8
2315 2.10938 1 8
2316 1.20312 2 8
2317 0.796875 1 9
2318 1.17188 1 9
2319 0.546875 1 9
2320 0.765625 1 9
2321 1.0625 1 12
2322 0.96875 1 9
2323 1.45312 2 9
2324 0.6875 1 9
2325 1.60938 1 9
2326 1.14062 1 9
2327 1.04688 2 9
2328 1.10938 1 9
2329 0.9375 2 9
2330 0.671875 2 9
2331 1.85938 1 9
2332 1.04688 2 9
2333 1.01562 2 8
2334 1.23438 2 9
2335 1.54688 1 9
2336 1.125 1 8
2337 1.10938 2 9
2338 1.17188 2 9
2339 1.01562 2 9
2340 0.859375 1 9
2341 1.17188 2 24
2342 1.0625 1 12
2343 1.01562 1 8
2344 0.78125 0 8
2345 1.96875 2 9
2346 0.515625 2 9
2347 0.796875 1 9
2348 1.64062 2 9
2349 1.20312 1 8
2350 1.125 2 9
2351 1.92188 1 9
2352 1.0625 1 9
2353 1.03125 1 9
2354 1.26562 1 10
2355 0.8125 2 10
2356 0.78125 1 22
2357 1.21875 1 8
2358 1.14062 2 9
2359 1.85938 0 9
2360 1.39062 1 9
2361 1.17188 2 9
2362 0.8125 1 9
2363 0.578125 2 9
2364 1.21875 2 9
2365 1.23438 1 8
2366 1.51562 2 25
2367 1.375 2 10
2368 1.51562 1 9
2369 0.578125 1 8
2370 1.48438 1 9
2371 1.04688 2 9
2372 0.9375 3 9
2373 1.01562 1 9
2374 1.89062 2 9
2375 2.3125 1 8
2376 1.67188 0 21
2377 1.01562 0 8
2378 1.39062 1 8
2379 1.34375 1 9
2380 1.0625 2 9
2381 1.35938 1 9
2382 1.03125 0 21
2383 0.734375 1 9
2384 1.92188 1 8
2385 1.09375 1 9
2386 1.42188 1 8
2387 0.84375 2 9
2388 0.953125 1 9
2389 1.25 1 10
2390 0.921875 1 10
2391 1.32812 1 9
2392 0.890625 3 10
2393 0.71875 1 9
2394 1.1875 2 9
2395 0.921875 1 9
2396 0.859375 2 9
2397 1.17188 1 21
2398 0.890625 2 9
2399 0.609375 1 8
2400 1.4375 1 9
2401 1.35938 1 21
2402 1.45312 1 9
2403 0.765625 2 9
2404 0.484375 2 9
2405 0.765625 1 9
2406 1.14062 2 9
2407 1.39062 2 9
2408 1.25 3 25
2409 1.42188 1 9
2410 1.26562 1 9
2411 1.64062 1 9
2412 0.859375 2 9
2413 2.3125 1 9
2414 0.796875 2 13
