Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2363 7294.96 95 122465
2364 13796.9 102 121060
2365 20016 101 123069
2366 8919.55 91 120492
2367 13418.2 102 122731
2368 11489 104 121078
2369 10028.1 96 122710
2370 13455.3 115 121508
2371 7405.42 90 123058
2372 15239.1 91 120657
2373 8676.78 105 122795
2374 11722.6 84 120210
2375 8818.06 93 122910
2376 11253.3 114 121353
2377 10750.4 100 123608
2378 8299.09 116 121301
2379 7262.37 101 123506
2380 8671.42 89 120473
2381 14022 93 122939
2382 6286.65 96 120683
2383 6628.45 96 123028
2384 6728.71 108 121674
2385 8440.06 93 123159
2386 9652.08 93 121174
2387 22873 115 122947
2388 4188.71 102 121396
2389 7849.03 100 122771
2390 8515.22 109 121493
2391 5578.74 109 123275
2392 11552.6 104 121173
2393 6907.06 90 124103
2394 7786.22 97 121356
2395 8090.48 112 123773
2396 23131.7 105 120874
2397 23275.5 93 122991
2398 6956.18 103 121202
2399 8987.43 93 123732
2400 7578.08 96 121212
2401 11708.1 94 123523
2402 9252.48 100 120753
2403 4766.27 115 123622
2404 10475.3 100 120443
2405 5027.4 96 123305
2406 5236.32 103 121952
2407 6283.73 100 122427
2408 12764.5 89 121065
2409 14338.4 100 122801
2410 12326.1 98 121348
2411 9560.77 110 123720
2412 10188.3 106 120835
2413 10255.4 110 122810
2414 16962.8 95 121198
2415 13132.1 86 122261
2416 5374.91 118 121861
2417 7558.73 105 123028
2418 7381.62 97 120857
2419 7448.01 96 122909
2420 9024.53 98 121212
2421 12655.9 97 122576
2422 8394.48 102 121500
2423 16253.3 99 123631
2424 17720.5 87 120753
2425 4986.91 97 124004
2426 11052.1 103 121321
2427 8181.52 100 123179
2428 6822.29 104 121398
2429 7344.29 98 122907
2430 13117.3 96 121123
2431 10828.7 108 123393
2432 9441.02 100 120668
2433 7941.13 101 123060
2434 16045.1 84 120752
2435 10242.8 94 123504
2436 10687.4 101 121147
2437 11033.9 95 123142
2438 19040.4 102 121383
2439 9005.09 83 122870
2440 8316.63 111 122333
2441 11480.3 93 122841
2442 11671.8 99 121160
2443 11156.3 108 123630
2444 6539.89 96 121070
2445 7688.48 102 122871
2446 12724.1 99 120999
2447 7406.9 85 122871
2448 7349.76 99 121069
2449 7782.49 101 122904
2450 9094.74 99 121313
2451 7751.81 101 123122
2452 15720.7 108 120706
2453 14676.7 112 123376
2454 7666.33 117 121753
2455 11493.5 99 123158
2456 8551.92 95 121488
2457 8739.56 91 122668
2458 13196.3 119 122436
2459 9030.37 103 123084
2460 16469.8 112 121417
2461 5488.5 98 123721
2462 10396.1 100 121198
2463 7153.33 101 122726
2464 11744.2 102 121546
2465 11201.2 94 122718
2466 10448.8 101 121104
2467 5335.05 114 124104
2468 8419.17 109 122144
2469 10112.3 106 123214
2470 8235.1 105 121180
2471 4447.66 98 123989
2472 10275 116 121806
2473 12693.5 99 123161
2474 11642.3 104 120829
2475 5620.12 109 123695
2476 5607.33 106 121199
2477 7620.71 89 122970
2478 10501.3 87 120923
2479 11780 106 123250
2480 3809.42 106 121218
2481 8543.2 100 123242
2482 6209.42 99 121207
2483 4533.43 106 123476
2484 14206 97 120776
2485 6875.57 107 123710
2486 7695.86 114 121610
2487 8345.96 111 124052
2488 7377.18 95 121103
2489 6483.89 111 123477
2490 13311.5 105 121913
2491 7934.02 107 122980
2492 9466.03 84 120538
2493 10098.6 102 123941
2494 10587.1 113 121404
2495 4616.6 97 123611
2496 11550.7 91 121296
2497 6676.89 107 123960
2498 10669.1 91 121216
2499 6067.19 105 123279
2500 10372.9 104 124469
2501 13661.3 93 126209
2502 20342.4 103 124630
2503 6806.36 96 126418
2504 10337.6 105 125032
2505 10256.5 107 123154
2506 12062.7 104 121133
2507 13922.3 101 123102
2508 8072.66 89 121238
2509 6525.17 94 123578
2510 11947.7 115 121871
2511 14472.3 99 123339
2512 13976.3 97 121275
2513 20320.9 101 122713
2514 10348.5 93 120676
2515 8674.16 98 122941
2516 9605.76 92 121301
2517 11999 94 123065
2518 8242.83 114 121807
2519 14183.1 93 123042
2520 8980.1 95 121453
2521 6755.55 101 123339
2522 10158.2 101 121145
2523 11352.7 100 122613
2524 11848.6 102 122264
2525 5735.97 93 122967
2526 12807.4 107 121693
2527 10292.7 92 123789
2528 6151.53 108 121812
2529 7256.69 95 123051
2530 11706.2 98 120678
2531 14930.3 101 122981
2532 11115 111 121240
2533 7807.47 105 123565
2534 9749.83 98 121909
2535 6098.96 83 122865
2536 6207 111 122349
2537 9854.71 100 123789
2538 14067.5 108 121908
2539 7606.87 100 122938
2540 9784.95 111 122145
2541 11085.6 110 122697
2542 24491.7 104 120990
2543 5685 103 123257
2544 11751.5 99 121847
2545 4714.5 112 123612
2546 8750.66 84 120299
2547 8239.89 101 123325
2548 12942.1 96 121573
2549 10025.3 110 124084
2550 15314.5 102 121736
2551 10231.9 108 123931
2552 7298.62 93 121355
2553 13447.5 106 123304
2554 16651.3 80 119880
2555 8984.86 113 123649
2556 8626.36 92 120668
2557 12902.8 109 122986
2558 7157.53 105 121675
2559 13889.2 106 123002
2560 9852.56 93 121606
2561 17454.5 99 122883
2562 6670.55 109 121509
2563 8010.53 110 122997
2564 6135.81 99 121425
2565 10432.8 110 123477
2566 12477.2 110 121456
2567 4371.21 110 123358
2568 5687.29 100 121782
2569 9594.11 107 122993
2570 9280.33 103 122289
2571 18050.1 109 122826
2572 6534.67 102 121722
2573 8808.47 112 123572
2574 5396.36 95 122022
2575 11369.6 92 122619
2576 10917.6 119 121910
2577 6430.69 102 123283
2578 14376.7 105 121046
2579 9813.18 92 122915
2580 7514.32 97 121422
2581 4993.46 98 123150
2582 5091.49 101 121292
2583 4059.92 103 123172
2584 16645.5 106 121161
2585 11014.9 96 122521
2586 15740 99 121029
2587 7277.51 100 123240
2588 13795.3 95 120700
2589 12535.6 109 122898
2590 12255.1 102 121555
2591 9548.77 97 124430
2592 6875.31 100 121654
2593 8607.24 108 123531
2594 12343.7 99 120768
2595 7345.32 105 122883
2596 14977.3 103 121571
2597 10648.4 110 123735
2598 14380.4 99 120890
2599 13436.1 93 123158
2600 10828.4 108 121648
2601 13570.1 98 124026
2602 18252.6 96 121005
2603 9769.21 102 122920
2604 7143.58 99 121546
2605 6945.39 100 123343
2606 8817.81 111 121880
2607 6991.23 114 123955
2608 7059.65 100 121089
2609 12279.2 105 124486
2610 14055.8 102 121065
2611 11092.8 105 122905
2612 12418.7 99 121636
2613 7989.11 123 122761
2614 7353.76 104 121666
2615 4799.56 105 123807
2616 7235.82 104 121007
2617 14217.5 99 123272
2618 9094.42 101 120945
2619 8988.71 97 123546
2620 8118.77 104 121116
2621 18048 98 122948
2622 5730.24 112 121699
2623 7701.91 105 123289
2624 16932.9 111 121856
2625 10211.1 89 123079
2626 29057.9 100 120836
2627 7729.61 106 122891
2628 11618.4 100 121039
2629 9063.89 94 122613
2630 17254.6 114 121258
2631 9429.93 103 122831
2632 8412.1 110 122736
2633 11119 96 122883
2634 8136.17 94 120837
2635 10893.1 100 124204
2636 7879.08 100 121666
2637 8317.31 107 123291
2638 8399.81 101 121500
2639 9529.15 95 122818
2640 7383.03 109 121570
2641 7601.94 90 122916
2642 11158.6 97 121850
2643 9975.35 102 123514
2644 8627.78 103 121121
2645 6921.29 110 123889
2646 9791.07 101 121317
2647 8890.99 96 122947
2648 7003.44 98 121704
2649 8157.88 100 123006
2650 6882.88 107 121704
2651 10088.7 97 123239
2652 11892.3 105 121224
2653 8341 108 123807
2654 7440.82 101 121334
2655 9260.61 116 123323
2656 12414.6 91 121547
2657 10079.5 110 123267
2658 12763.7 91 120577
2659 7541.27 95 124028
2660 5355.38 92 121287
2661 10699.7 105 123414
2662 9705.61 107 120879
2663 9598.54 84 122271
2664 9078.76 103 120855
2665 7389.42 97 123527
2666 5333.61 107 121928
2667 9401.75 110 123037
2668 10824.8 110 121229
2669 13890.4 93 123252
2670 11960.7 103 120949
2671 10067.9 104 123015
2672 8496.98 96 121092
2673 11824.1 99 123429
2674 5929.88 107 121382
2675 5920.98 111 123962
2676 22506.2 99 121087
2677 6525.58 108 123360
2678 12730.7 108 120994
2679 8961.42 101 122899
2680 13088.8 100 121275
2681 11715.4 104 123822
2682 9877.65 105 120952
2683 6959.28 106 123684
2684 9856.36 99 121323
2685 13122.2 103 122568
2686 9353.56 83 121557
2687 8129.71 105 123203
2688 16675.6 106 120925
2689 5960.55 105 122962
2690 6349.86 105 121296
2691 6864.67 105 122999
2692 12455.7 92 121636
2693 5611.61 101 123440
2694 12334.4 104 121200
2695 8905.18 104 123498
2696 5579.72 95 121952
2697 10894.3 92 122430
2698 7305.97 105 121766
2699 7331.85 95 122678
2700 8674.58 99 122022
2701 9359.53 103 122909
2702 10077.8 86 121341
2703 13295.4 88 122415
2704 6723.54 99 120742
2705 11332.1 122 123912
2706 9336.73 109 121599
2707 11168.5 107 123385
2708 9842.33 107 121749
2709 12883.6 108 124296
2710 6283.22 116 121200
2711 10954.6 94 123564
2712 7121.58 112 121301
2713 8540.67 107 123909
2714 5844.93 108 120668
2715 5732.99 90 122690
2716 8941.12 113 121666
2717 14867.4 114 123662
2718 13267.9 94 120801
2719 16852.2 109 123975
2720 11177 98 121524
2721 9751.47 91 122817
2722 9522.21 96 121784
2723 7453.62 97 122750
2724 5388.75 104 121393
2725 6567.11 107 123341
2726 14171.2 100 122570
2727 10168.6 101 123350
2728 10761.2 90 120872
2729 9378.6 97 122947
2730 11995.9 103 123308
2731 9379.4 90 123404
2732 7318.95 110 121441
2733 4916.8 108 122726
2734 9011.5 107 121293
2735 6537.44 109 123047
2736 5271.93 103 121666
2737 9869.63 105 123286
2738 15036.8 104 121038
2739 14045.5 98 122863
2740 7813.66 100 121735
2741 13500.1 102 123413
2742 12342 105 121131
2743 7771.04 103 122708
2744 6767.04 106 122463
2745 10360.4 99 123191
2746 7260.74 101 121566
2747 6257.97 117 123771
2748 14366.8 108 121354
2749 8674.48 115 123729
2750 5319.86 113 121674
2751 12175.5 96 123345
2752 6102.97 91 122109
2753 7819.07 88 122595
2754 7670.58 105 121314
2755 7088.01 102 123684
2756 6374.87 102 121517
2757 14046.5 108 123469
2758 14145.2 110 121257
2759 8046.46 97 122975
2760 11282 99 121125
2761 10269.8 87 122674
2762 6387.05 102 121114
2763 8672.97 106 123610
2764 18284.2 98 120866
2765 14142.7 114 123232
2766 19099 108 121293
2767 15935.9 106 123155
2768 7470.52 109 121295
2769 12526.2 100 123034
2770 6888.83 101 121504
2771 5639.99 110 123519
2772 16106.9 93 120935
2773 7309.3 104 123739
2774 7253.07 93 120749
2775 7107.15 105 123572
2776 6607.06 105 121725
2777 10524.8 83 122590
2778 6151.42 96 121420
2779 14009.7 101 122746
2780 5319.25 101 121063
2781 14455.2 110 123337
2782 7749 103 121224
2783 6857.24 101 123282
2784 6219.1 97 121132
2785 13791.8 101 123100
2786 10100.8 95 121145
2787 10062.1 105 122923
2788 12879.5 118 121806
2789 13732.9 95 123281
2790 10028 95 121309
2791 10254.3 98 123167
2792 8051.69 92 120991
2793 7911.23 114 123298
2794 10540.9 89 120749
2795 9001.84 106 123583
2796 14696 98 121534
2797 9864.54 101 122762
2798 8476.13 116 122466
2799 6589.12 97 123930
2800 25093.6 89 120584
2801 8117.67 89 122770
2802 8615.59 111 121927
2803 13577.8 99 122608
2804 11103 113 121607
2805 16960.8 87 122028
2806 11457.7 108 121446
2807 7280.77 91 122602
2808 8442.63 100 122036
2809 11392.6 90 123255
2810 9973.58 99 120807
2811 8977.2 95 123801
2812 16453.3 93 120493
2813 17711.5 108 123293
2814 11037.5 112 121326
2815 11284.6 108 123413
2816 7654.05 106 121415
2817 9067.57 91 123142
2818 21344 99 121156
2819 11818.6 103 123208
2820 8296.17 98 121275
2821 8277.7 110 123130
2822 14075.7 110 121127
2823 13872.3 93 122704
2824 6417.76 104 122197
2825 8377.19 101 123979
2826 8885.02 113 120926
2827 8427.59 100 122488
2828 10478.2 105 121284
2829 22932 119 123998
2830 8317.36 105 121434
2831 9649.61 101 123054
2832 16710.3 95 120781
2833 5995.26 99 123234
2834 6569.27 110 121832
2835 11141.1 95 124224
2836 16597.8 107 121206
2837 13935.7 99 122851
2838 9589.87 100 121525
2839 8184.62 99 123846
2840 21422.2 90 121124
2841 9737.97 97 122821
2842 6065.26 96 121502
2843 18089.6 95 122406
2844 8011.18 101 121373
2845 11684.3 98 123061
2846 16437.3 107 121718
2847 10748.7 93 123528
2848 6145.77 105 121324
2849 9026.23 75 123335
2850 15940.3 95 120960
2851 16860.6 94 122851
2852 6948.48 102 120844
2853 14556.6 96 123108
2854 12564.2 93 120728
2855 7603.52 101 123412
2856 9665.29 100 121562
2857 11591.1 104 122934
2858 21023.6 99 120616
2859 11396.8 103 123846
2860 11934.9 98 121110
2861 12985 98 122880
2862 12602.9 101 121102
2863 9706.46 88 122453
2864 7589.68 102 121716
2865 8185.11 117 123256
2866 18264.2 86 120619
2867 12617 100 122606
2868 9021.79 101 121349
2869 25535 103 122338
2870 16351.5 95 121100
2871 8452.11 108 123693
2872 12412.3 100 121441
2873 7770.21 93 122746
2874 8566.13 102 121372
2875 7046.16 102 123089
2876 11221.2 105 121451
2877 6935.69 110 124107
2878 8219.94 99 120876
2879 11020.9 90 122153
2880 10384.7 107 121390
2881 7478.68 98 122782
2882 16198.8 113 121204
2883 14879.1 112 123323
2884 18276 108 121065
2885 11340.5 90 122823
2886 13131.4 99 121061
2887 11733.8 97 123758
2888 5825.72 109 122186
2889 7455.23 106 123085
2890 12108.6 101 120964
2891 9255.89 106 123629
2892 10567.9 99 120891
2893 5802.75 94 122911
2894 7474.92 93 121337
2895 10485.9 102 122972
2896 6833.8 110 121783
2897 6193.89 91 123011
2898 14946.9 92 120377
2899 14878.6 114 123506
2900 13142.6 92 121304
2901 15472 103 122812
2902 6084.71 100 121231
2903 11662.2 104 123069
2904 11907.3 85 120849
2905 9606.84 88 122796
2906 11933.1 115 121512
2907 7439.22 105 123879
2908 15676.9 103 121081
2909 8815.66 102 122360
2910 11497.6 82 121274
2911 7533.96 114 123385
2912 5357.96 106 121921
2913 16452.6 105 123176
2914 12286.3 106 121367
2915 9981.95 104 123125
2916 7912.7 99 121133
2917 7632.19 93 123140
2918 9228.19 100 120927
2919 10433 104 122696
2920 14018.5 99 121431
2921 10878.6 102 123003
2922 19214.4 94 120998
2923 17076.5 96 122570
2924 6512.78 99 121232
2925 6566.86 96 122821
2926 6806.09 111 121729
2927 9369.29 91 122865
2928 13926.5 103 121742
2929 8750.57 97 122633
2930 25065.3 98 120892
2931 6223.66 93 122677
2932 16973.6 100 120911
2933 5987.06 97 123124
2934 7583.93 86 121120
2935 9459.01 111 123631
2936 8080.64 108 121865
2937 5611.76 102 123060
2938 4684.98 95 120894
2939 6524.17 101 122977
2940 10826.5 105 121718
2941 8139.38 106 123428
2942 20145.8 93 120386
2943 7506.35 100 123379
2944 8308.06 113 121925
2945 11602.4 100 123287
2946 8475.44 99 121251
2947 7816.81 103 123335
2948 6963.82 108 121738
2949 4118.96 103 122928
2950 6986.91 110 122035
2951 7078.21 96 123460
2952 7783.74 103 120866
2953 7073.75 108 124005
2954 11051 95 122287
2955 5406.05 97 123184
2956 6294.69 82 120847
2957 11949.8 105 123623
2958 19827.8 93 120747
2959 15571.6 105 123082
2960 10031.8 95 121045
2961 14008.5 107 122816
2962 8442.45 106 121208
2963 12177.7 94 123198
2964 7806.12 94 121485
2965 12807.8 120 123084
2966 8489.9 88 120627
2967 7845.13 95 123775
2968 10493.1 102 121336
2969 12174.3 110 123297
2970 9261.42 97 121345
2971 8393.64 108 123101
2972 9680.56 93 121102
2973 12084.3 98 122931
2974 6344.92 109 122039
2975 6389.6 96 122881
2976 9575.03 95 120782
2977 9019.11 94 123160
2978 16229.5 107 121701
2979 7642.88 97 123862
2980 7988.29 100 121215
2981 12036.1 85 123928
2982 9351.71 101 121030
2983 7601.97 94 122891
2984 16505.4 104 121364
2985 12903.3 92 124592
2986 11248.2 100 121133
2987 11621.6 96 123236
2988 6302.11 107 121516
2989 8640.64 86 123867
2990 11463.2 109 121406
2991 9854.85 82 122822
2992 4005.9 102 121550
2993 13821.9 101 123706
2994 15673 97 121182
2995 15072.5 103 122844
2996 12364 100 121704
2997 12408 100 123267
2998 9266.18 89 120660
2999 6829.02 101 123675
3000 7167.32 101 121972
3001 4710.35 101 123368
3002 11073.1 101 121381
3003 11230.6 106 123513
3004 6837.83 98 121390
3005 6601.91 97 123232
3006 6377.52 92 121041
3007 7610.34 107 124145
3008 8302.68 102 121519
3009 8896.69 115 123687
3010 13536.1 104 120813
3011 6416.48 97 123087
3012 9889.88 99 120770
3013 4845.06 107 123437
3014 9705.06 112 121793
3015 9389.39 102 123321
3016 13978.9 99 121109
3017 8788.5 100 123470
3018 16427.1 93 121116
3019 6309.63 113 123233
3020 8843.78 111 121786
3021 4534.27 106 124034
3022 11584.6 102 121202
3023 8283.72 102 123413
3024 8695.88 92 121386
3025 6389.1 105 122865
3026 9879.03 115 122153
3027 11876.9 120 123869
3028 9142.46 102 121119
3029 7938.28 100 123516
3030 12704.7 102 120846
3031 12625.8 107 123053
3032 18785.5 101 121479
3033 7099.11 104 123162
3034 11490.2 102 120874
3035 14344.4 88 123452
3036 13109.4 92 121363
3037 11812.7 91 122644
3038 8303.96 107 121995
3039 7868.78 106 123062
3040 8585.1 99 121814
3041 4996.81 109 123721
3042 22783.6 103 121043
3043 10684.4 104 123540
3044 5180.38 102 121325
3045 16422.8 105 123164
3046 6590.53 105 121973
3047 11358.2 106 123035
3048 9043.99 100 121351
3049 10358 121 123843
3050 20824.4 97 121827
3051 13037.1 103 123137
3052 7980.37 102 120989
3053 6250.58 108 123483
3054 11388.2 101 121846
3055 10829.3 101 123591
3056 7564.8 105 122382
3057 7084.62 97 123210
3058 13808.9 100 121223
3059 9747.13 91 122681
3060 9884.23 110 121520
3061 6609.56 102 122712
3062 8053.57 104 121047
3063 7828.77 112 123771
3064 9564.53 89 121349
3065 8804.53 108 124064
3066 10182 115 122005
3067 13344.2 106 123254
3068 7169.71 96 121183
3069 6647.88 107 122823
3070 6315.04 93 121211
3071 8020.95 98 123316
3072 9768.08 109 121466
3073 8099.54 107 123828
3074 9195.56 97 121513
3075 5687.1 111 123504
3076 10869.3 98 121283
3077 12649.1 96 122805
3078 16599.9 95 121502
3079 12374.4 92 122960
3080 13687.5 109 121032
3081 13384.9 125 123613
3082 6361.74 90 120512
3083 21990.2 97 123209
3084 7454.29 104 122150
3085 21186.4 110 123666
3086 8242.22 100 121267
3087 12197.4 114 123507
3088 5633.76 92 120709
3089 11424.9 95 122896
3090 9613 104 121964
3091 23480 104 123331
3092 7647.65 97 121024
3093 9412.91 96 122661
3094 9900.94 103 121593
3095 7800.76 108 123189
3096 8949.31 100 121231
3097 7157.48 102 124430
3098 14031.4 108 121354
3099 5300.55 105 122875
3100 14551.6 99 120925
3101 21300.8 99 123044
3102 10683.3 101 121668
3103 9809.67 99 123484
3104 13777.5 93 121064
3105 10069.3 106 122968
3106 5124.21 121 122123
3107 7409.19 95 122882
3108 17398.2 90 120660
3109 12529.5 96 122658
3110 10655.9 103 120858
3111 15434.4 103 123941
3112 5542.34 108 121558
3113 14196.1 99 121460
3114 6283.97 100 123145
3115 11697.5 100 121753
3116 14085.7 102 122719
3117 10855.6 102 121427
3118 11365.6 109 123298
3119 9450.47 92 120875
3120 10271.2 100 122717
3121 7592.16 92 121064
3122 6464.92 102 124001
3123 19549.9 92 120980
3124 6870.81 97 122750
3125 9614.02 111 121452
3126 18531.6 101 122847
3127 10539.1 93 120831
3128 12143.3 89 122409
3129 6792.66 92 121225
3130 7391.96 104 123215
3131 9153.36 113 121641
3132 6202.66 99 122780
3133 11893.1 99 121687
3134 6345.99 101 123392
3135 7724.06 103 121647
3136 8586.46 113 123472
3137 14030.5 100 120422
3138 11645.7 94 122652
3139 8495.14 112 121819
3140 7036.36 95 123035
3141 6859.23 105 121333
3142 10940.1 100 123450
3143 10978.3 100 121839
3144 5850.13 104 123400
3145 10593.8 100 121141
3146 9920.72 100 123342
3147 12789.1 91 120888
3148 13136.2 100 122758
3149 8872.81 104 120864
3150 16697.6 104 122613
3151 9107.23 105 121845
3152 12793.9 94 122576
3153 14486.7 92 120880
3154 6999.56 112 124049
3155 6092.57 122 122271
3156 8525.15 94 123498
3157 6980.25 113 121830
3158 7586.35 88 122691
3159 6173.28 113 121455
3160 12191.2 100 122579
3161 8406.13 101 121304
3162 8382.95 96 122614
3163 11445.5 111 121703
3164 8214 98 122663
3165 11424.2 87 120791
3166 7421.74 90 123201
3167 7968.55 99 121034
3168 15598.6 110 122725
3169 9568.38 108 121696
3170 15245.9 98 123473
3171 5451.78 108 121995
3172 6355.24 96 123100
3173 6139.03 101 121619
3174 7270.73 111 123742
3175 8423.57 107 121244
3176 7022.95 101 123690
3177 9988.48 107 121247
3178 11258.1 95 123075
3179 10250.6 96 121385
3180 8075.94 107 123540
3181 6775.89 100 121131
3182 11540.8 86 123385
3183 12240.6 105 121532
3184 17562.9 96 123097
3185 4491.29 91 121458
3186 30872.9 102 123004
3187 8194.8 106 121572
3188 21243.1 97 123072
3189 9542.87 110 122323
3190 7630.98 94 123415
3191 10340.6 107 121631
3192 12882 108 123232
3193 8600.15 87 121228
3194 14271.2 96 122638
3195 17062 105 121170
3196 13037.4 87 122709
3197 10061.7 91 120508
3198 37140.3 106 123226
3199 14832.9 114 121122
3200 29832.9 107 123577
3201 10077.9 110 121484
3202 15870.8 106 123311
3203 8166.07 93 123520
3204 5391.55 97 123401
3205 20602.7 95 120563
3206 14310.5 98 122962
3207 17354.1 109 121257
3208 8884.26 105 124707
3209 10791.9 95 120637
3210 11083.9 98 123159
3211 19961.4 89 121118
3212 8090.65 92 123247
3213 8168.02 101 122059
3214 4748.28 110 122937
3215 6961.83 118 121863
3216 10607 117 123761
3217 7683.83 94 121311
3218 8413.8 120 123596
3219 7289.35 101 122430
3220 7439.22 104 123367
3221 9956.67 100 122031
3222 18761.6 108 123322
3223 6316.39 114 121938
3224 4587.67 112 123676
3225 5598.75 111 123150
3226 10395.5 102 123129
3227 10471.8 93 121142
3228 4666.43 96 122820
3229 8030.03 103 121569
3230 10388.4 105 123216
3231 7494.05 102 121424
3232 6585.68 94 122793
3233 10736.6 97 121404
3234 7170.51 100 123162
3235 6024.14 93 121094
3236 7176.92 105 123445
3237 9723.93 108 121198
3238 8144.21 103 123094
3239 12824.2 88 121345
3240 11203.4 95 122811
3241 14416.7 90 121169
3242 14767.4 96 122849
3243 13698.7 92 121185
3244 13755.6 114 124439
3245 8904.66 111 122089
3246 9827.74 100 124420
3247 9307.38 97 121355
3248 15355.2 103 123746
3249 10585.7 92 120962
3250 15900 101 123161
3251 14928.5 91 120865
3252 9372.62 105 123260
3253 4954.68 92 121630
3254 7600.84 111 124038
3255 19098.3 97 121304
3256 7531.82 106 123527
3257 16655 105 190741
3258 4930.44 99 122875
3259 7646.89 110 121908
3260 8644.81 119 123703
3261 7469.33 102 121582
3262 10489.3 102 123869
3263 15630.2 105 120996
3264 17433.8 97 122701
3265 9459.92 97 120996
3266 15159.5 88 123170
3267 10408.3 92 120775
3268 12490.6 102 123251
3269 12333.8 103 121570
3270 6167.64 106 123668
3271 6046.55 98 121559
3272 18081.2 117 123389
3273 4744.11 100 121146
3274 7188.24 91 122967
3275 7150.44 107 121744
3276 12104.7 116 123666
3277 11011.6 93 120774
3278 8233.41 112 123383
3279 6632.11 105 122188
3280 7046.77 98 123968
3281 15539.3 102 121511
3282 13071.9 108 124083
3283 10249.9 104 121730
3284 11385.6 94 123215
3285 5995.99 104 121758
3286 15809.4 109 122948
3287 13261.4 106 121905
3288 7866.14 104 123659
3289 7611.73 108 121348
3290 7960.18 103 122613
3291 9104.48 101 120960
3292 19192 99 122710
3293 5743.3 103 120799
3294 4401.6 100 123227
3295 8546.07 94 121228
3296 12407.5 107 123629
3297 7165.48 113 121383
3298 11490.1 104 122848
3299 15932.9 104 121540
3300 27182.3 110 123158
3301 9131.7 95 121827
3302 6144.24 105 122977
3303 6699.16 113 122441
3304 4924.57 93 123258
3305 6452.92 106 122004
3306 7821.8 93 123885
3307 17950 106 121711
3308 15003.2 103 122876
3309 8997.56 100 121581
3310 9076.1 113 123511
3311 10107.6 96 121587
3312 9491.29 99 123376
3313 9454.55 108 121442
3314 16489.1 91 122507
3315 10011.3 111 121419
3316 5276.43 106 123311
3317 8142.45 102 121833
3318 5366.71 91 122717
3319 6915.63 100 121503
3320 10509 96 123288
3321 14970.4 107 121812
3322 10791.9 96 122624
3323 25909.4 89 119865
3324 10015.2 99 123012
3325 6437.35 91 121385
3326 4393.53 103 123329
3327 8820.61 100 121900
3328 9247.26 91 122463
3329 15588.7 106 121789
3330 16051.4 108 124049
3331 13735.8 104 121332
3332 11732.1 93 124331
3333 5663.96 88 120172
3334 5699 106 123755
3335 16849.6 108 121738
3336 9696.26 102 123597
3337 13269.6 102 120975
3338 6244.56 94 123238
3339 7839.06 94 121880
3340 14483.3 102 122813
3341 7616.78 98 121140
3342 13506.7 102 123265
3343 12651 97 121071
3344 6094.61 115 124100
3345 8318.76 103 121224
3346 6679.09 112 123673
3347 8650.9 99 122464
3348 7644.02 107 123343
3349 7808.6 95 121034
3350 7072.25 88 123615
3351 12412.1 111 121366
3352 5636.26 107 123261
3353 16774.7 97 121202
3354 9527.76 109 124867
3355 11238.9 103 121436
3356 15877.4 103 123065
3357 9183.48 103 122330
3358 14396.9 97 123371
3359 22333 113 121257
3360 4978.82 99 122956
3361 4665.98 104 121866
3362 5015.1 101 123917
3363 8641.39 108 121595
3364 7323.79 113 123377
3365 10414.1 107 121575
3366 9938.32 90 123482
3367 6995.41 105 122084
3368 5694.59 109 123569
3369 7492.24 98 121609
3370 10420.6 113 123331
3371 8488.56 104 121846
3372 14322.4 100 123219
3373 7168.53 106 121701
3374 9011.16 99 123187
3375 9468 101 121953
3376 6703.36 102 122834
3377 21480 104 121720
3378 15439.9 95 122843
3379 11938.3 105 121199
3380 6907.43 117 124014
3381 13310.5 109 121879
3382 11931.2 104 123223
3383 11412.8 102 121720
3384 13070.1 103 123330
3385 5222.23 122 122120
3386 13064.5 99 123208
3387 16576.3 105 121229
3388 8564.06 100 123840
3389 10225.4 95 121233
3390 10185.7 97 123106
3391 8328.96 99 121599
3392 10836.5 94 122917
3393 7317.71 99 121278
3394 9186.94 112 123761
3395 10682.3 103 121183
3396 4653.99 104 124207
3397 7265.71 112 121257
3398 14445.2 103 122856
3399 6381.41 94 120959
3400 11575.5 110 123408
3401 7987.64 93 120824
3402 5917.96 105 123695
3403 6705.55 109 121593
3404 7451.6 98 123252
3405 5672.17 100 121702
3406 10895.9 115 123721
3407 8289.03 91 120890
3408 13099.4 95 122551
3409 10333.8 121 121442
3410 7236.32 97 123491
3411 16164.2 104 121451
3412 8237.72 101 123040
3413 7802.92 112 121359
3414 10027.8 127 123595
3415 11168.4 110 121778
3416 8561.8 113 123652
3417 4177.94 106 121601
3418 15249.2 98 122838
3419 7903.9 97 121024
3420 7700.5 103 123568
3421 4730.34 101 121788
3422 7326.08 107 123717
3423 5651.8 105 121720
3424 9831.88 106 123085
3425 11344 103 121538
3426 19255.2 108 123384
3427 14741.3 109 122312
3428 6970.07 103 123606
3429 9786.99 95 121321
3430 6689.91 102 123090
3431 12212.7 104 121036
3432 10463 101 123548
3433 13667 102 121586
3434 13755 102 123183
3435 6010.2 102 120978
3436 13080.1 102 123438
3437 16862.4 101 121818
3438 14148.9 90 122596
3439 5720.37 90 121262
3440 10570.5 104 123869
3441 9227.97 106 121762
3442 8430.26 101 123323
3443 6708.37 94 121189
3444 14918.1 101 123416
3445 5550.37 109 121315
