Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2539 233.719 11 656
2540 244.47 11 643
2541 225.463 8 617
2542 160.892 9 629
2543 146.956 8 648
2544 118.478 6 654
2545 276.737 11 670
2546 271.297 6 648
2547 133.722 10 618
2548 98.4932 6 622
2549 165.991 8 647
2550 260.766 7 616
2551 179.724 5 639
2552 221.354 10 635
2553 119.77 9 623
2554 161.766 7 648
2555 211.998 9 682
2556 108.232 9 651
2557 448.735 7 617
2558 148.267 9 635
2559 267.024 8 645
2560 144.796 9 621
2561 250.405 6 633
2562 190.33 6 626
2563 162.451 11 621
2564 190.738 10 623
2565 119.596 7 629
2566 197.538 11 632
2567 207.15 9 636
2568 323.607 12 666
2569 109.824 11 676
2570 184.346 8 640
2571 106.162 8 710
2572 186.649 11 688
2573 127.644 9 617
2574 369.12 6 640
2575 224.437 11 667
2576 193.089 5 664
2577 263.127 9 649
2578 226.903 12 666
2579 144.541 6 653
2580 302.082 7 627
2581 102.922 6 673
2582 162.133 6 669
2583 133.318 7 658
2584 228.137 10 624
2585 104.865 7 625
2586 272.911 6 630
2587 412.493 5 628
2588 179.057 9 672
2589 200.955 6 618
2590 156.943 7 640
2591 105.185 5 629
2592 146.139 10 626
2593 153.681 10 634
2594 276.654 7 658
2595 158.432 9 614
2596 310.655 6 622
2597 156.88 9 655
2598 177.649 11 639
2599 244.385 9 640
2600 161.554 9 656
2601 571.241 9 620
2602 97.373 7 627
2603 112.906 12 630
2604 330.325 6 640
2605 234.171 9 638
2606 102.245 9 631
2607 141.839 6 619
2608 303.239 8 630
2609 142.408 11 637
2610 120.714 9 628
2611 157.992 8 642
2612 294.266 10 657
2613 141.485 8 658
2614 132.772 11 643
2615 180.429 11 634
2616 244.341 5 612
2617 198.627 9 647
2618 312.978 5 614
2619 258.191 8 649
2620 270.633 13 668
2621 122.211 8 672
2622 221.833 8 666
2623 481.013 6 630
2624 345.804 8 663
2625 330.092 10 649
2626 148.645 9 633
2627 262.616 9 647
2628 177.689 12 664
2629 153.251 9 632
2630 205.561 7 653
2631 224.701 6 670
2632 190.172 11 637
2633 438.695 10 642
2634 195.912 11 682
2635 89.5953 8 634
2636 463.808 8 633
2637 117.133 12 639
2638 148.026 8 616
2639 241.951 10 640
2640 463.165 7 651
2641 131.145 8 643
2642 321.374 7 683
2643 218.949 8 628
2644 149.995 10 636
2645 169.976 8 644
2646 83.9999 13 650
2647 127.351 4 620
2648 152.226 11 628
2649 312.616 4 636
2650 293.343 9 622
2651 478.806 6 622
2652 100.284 6 632
2653 100.787 7 631
2654 294.394 7 667
2655 183.414 8 684
2656 158.695 12 640
2657 243.694 7 713
2658 354.168 8 691
2659 178.854 10 632
2660 178.727 11 662
2661 172.838 7 677
2662 169.474 7 634
2663 299.048 9 621
2664 303.348 6 652
2665 333.108 7 689
2666 145.83 10 662
2667 214.69 9 653
2668 74.8569 11 642
2669 212.01 10 632
2670 104.915 11 674
2671 226.107 10 620
2672 173.587 6 650
2673 300.151 12 677
2674 157.732 8 667
2675 112.192 5 647
2676 249.243 8 699
2677 187.323 12 670
2678 232.313 5 630
2679 94.0055 8 683
2680 404.297 12 719
2681 416.681 14 661
2682 191.462 9 658
2683 130.143 10 667
2684 199.454 5 644
2685 299.494 6 620
2686 126.857 8 620
2687 249.501 6 650
2688 348.889 16 655
2689 210.694 11 628
2690 196.06 11 680
2691 195.62 7 642
2692 173.36 3 655
2693 132.838 12 688
2694 213.457 7 645
2695 181.222 7 635
2696 346.359 10 680
2697 172.601 8 665
2698 371.455 6 643
2699 88.9447 6 723
2700 160.843 10 688
2701 150.399 7 625
2702 176.722 8 686
2703 241.957 10 694
2704 200.99 9 701
2705 228.219 8 633
2706 104.656 11 674
2707 210.184 10 645
2708 291.584 6 678
2709 92.6477 8 645
2710 204.8 7 637
2711 327.291 9 650
2712 124.934 10 630
2713 232.469 9 673
2714 212.826 12 683
2715 302.414 11 663
2716 106.462 9 657
2717 218.584 11 649
2718 346.755 9 665
2719 123.016 8 676
2720 151.151 12 653
2721 300.937 4 631
2722 148.336 9 694
2723 117.523 9 688
2724 146.279 14 673
2725 266.197 11 655
2726 288.975 6 664
2727 82.7365 10 635
2728 171.234 8 615
2729 498.346 7 644
2730 140.518 9 665
2731 117.474 9 633
2732 165.914 7 652
2733 184.515 11 654
2734 169.661 7 634
2735 81.9644 8 653
2736 109.608 11 677
2737 286.839 8 639
2738 163.766 7 634
2739 119.627 4 620
2740 188.127 7 634
2741 301.267 10 636
2742 185.204 6 646
2743 198.884 7 663
2744 115.156 3 656
2745 188.444 5 642
2746 147.758 4 598
2747 490.752 2 595
2748 228.219 6 619
2749 128.218 11 642
2750 139.639 7 596
2751 104.205 8 646
2752 157.686 9 644
2753 119.896 9 640
2754 181.845 7 598
2755 129.136 13 605
2756 375.658 10 661
2757 181.04 12 656
2758 241.654 9 645
2759 115.298 3 681
2760 277.568 6 637
2761 185.695 10 627
2762 234.702 10 658
2763 167.534 7 663
2764 416.252 5 591
2765 207.82 11 646
2766 136.072 12 690
2767 129.931 12 657
2768 217.33 6 632
2769 220.423 5 665
2770 138.639 13 645
2771 219.458 9 637
2772 225.924 5 643
2773 164.874 6 664
2774 82.2637 9 615
2775 144.859 8 596
2776 261.745 9 654
2777 198.581 6 633
2778 332.545 6 642
2779 206.639 9 671
2780 147.679 11 639
2781 315.542 7 656
2782 175.194 9 692
2783 201.934 8 643
2784 120.657 7 653
2785 137.907 11 697
2786 118.707 10 651
2787 126.369 9 666
2788 192.742 9 693
2789 120.465 6 678
2790 230.81 10 620
2791 130.022 5 650
2792 113.646 7 694
2793 310.059 12 637
2794 214.227 13 649
2795 132.352 12 686
2796 408.11 7 645
2797 211.293 7 626
2798 202.605 7 635
2799 345.562 7 620
2800 183.853 10 673
2801 205.774 7 652
2802 103.904 9 639
2803 278.954 8 673
2804 93.6962 7 642
2805 145.002 10 637
2806 166.695 14 707
2807 142.982 10 675
2808 76.8366 9 636
2809 99.974 10 663
2810 136.512 7 672
2811 275.615 11 638
2812 139.099 9 659
2813 337.477 8 646
2814 151.881 9 631
2815 145.31 11 649
2816 255.989 10 667
2817 164.602 9 625
2818 182.723 5 628
2819 136.815 9 635
2820 265.884 9 642
2821 196.135 7 677
2822 150 11 670
2823 175.582 8 622
2824 92.9801 10 681
2825 199.601 8 683
2826 125.512 7 631
2827 271.461 6 652
2828 182.764 8 684
2829 137.331 8 661
2830 129.123 8 668
2831 166.586 10 685
2832 143.134 11 659
2833 205.839 5 630
2834 137.591 6 667
2835 73.0501 8 643
2836 163.616 9 656
2837 355.605 7 684
2838 170.418 6 652
2839 212.015 6 618
2840 361.126 8 633
2841 195.068 7 665
2842 124.091 13 663
2843 129.942 12 646
2844 110.196 9 677
2845 211.465 10 662
2846 100.831 11 623
2847 90.5963 10 682
2848 353.952 6 675
2849 149.187 6 644
2850 174.628 7 661
2851 124.233 10 667
2852 95.1295 7 651
2853 129.589 9 625
2854 224.911 8 630
2855 252.541 7 657
2856 132.859 12 657
2857 137.432 5 631
2858 207.578 11 665
2859 69.4247 13 669
2860 212.692 10 624
2861 102.867 10 639
2862 235.744 9 657
2863 293.13 7 638
2864 265.385 16 679
2865 92.3548 4 645
2866 324.506 6 617
2867 219.891 10 667
2868 209.122 8 646
2869 149.385 9 646
2870 269.391 9 684
2871 158.31 11 688
2872 221.298 10 622
2873 156.954 7 693
2874 339.669 7 680
2875 168.987 10 636
2876 179.748 7 706
2877 287.388 9 676
2878 61.5585 8 623
2879 300.447 8 675
2880 314.448 12 702
2881 165.989 8 620
2882 182.247 7 653
2883 187.118 7 683
2884 219.253 10 653
2885 107.708 8 636
2886 142.9 7 673
2887 300.543 7 656
2888 136.213 11 641
2889 238.107 5 675
2890 148.741 7 692
2891 209.594 8 642
2892 169.551 8 660
2893 185.811 8 692
2894 227.128 7 639
2895 206.473 6 640
2896 182.802 11 677
2897 106.786 8 634
2898 111.109 13 648
2899 332.712 10 687
2900 233.147 9 648
2901 109.562 8 641
2902 130.027 10 643
2903 136.768 10 618
2904 105.186 9 638
2905 181.818 9 630
2906 171.602 11 627
2907 227.274 8 621
2908 88.7234 9 637
2909 313.731 12 626
2910 224.396 6 636
2911 259.1 8 661
2912 137.962 9 664
2913 80.2965 14 698
2914 265.071 10 653
2915 192.697 9 647
2916 228.683 10 690
2917 356.085 11 663
2918 127.244 5 637
2919 338.425 5 683
2920 155.015 9 679
2921 119.255 8 613
2922 153.544 8 683
2923 129.594 9 670
2924 321.017 10 633
2925 217.768 10 654
2926 204.744 11 677
2927 185.35 12 636
2928 181.258 9 631
2929 320.08 8 683
2930 148.155 7 633
2931 381.325 7 642
2932 121.202 9 683
2933 166.19 6 665
2934 122.696 6 645
2935 270.379 12 711
2936 160.495 11 658
2937 178.632 10 643
2938 377.966 7 673
2939 206.975 8 650
2940 137.77 2 618
2941 196.649 6 663
2942 210.981 9 698
2943 174.392 9 663
2944 203.931 11 632
2945 189.646 7 628
2946 186.926 6 625
2947 200.438 13 628
2948 74.6055 9 625
2949 188.18 9 651
2950 186.097 8 626
2951 117.423 5 612
2952 119.07 11 659
2953 212.429 7 631
2954 171.546 10 648
2955 199.889 7 669
2956 124.135 9 666
2957 198.755 9 637
2958 97.5909 8 708
2959 84.5556 6 688
2960 152.607 8 659
2961 186.798 7 636
2962 238.373 8 633
2963 293.501 8 664
2964 497.37 7 629
2965 143.771 8 640
2966 188.783 10 672
2967 320.133 8 634
2968 86.1996 7 614
2969 342.659 7 632
2970 244.538 11 631
2971 93.5224 6 615
2972 206.396 9 690
2973 186.717 8 664
2974 171.724 10 694
2975 177.661 4 671
2976 191.258 9 644
2977 111.355 4 670
2978 112.664 9 656
2979 183.75 7 614
2980 481.056 8 639
2981 288.549 10 662
2982 357.882 8 630
2983 175.977 9 627
2984 130.481 10 696
2985 207.148 4 655
2986 92.8226 10 637
2987 215.659 7 670
2988 105.949 12 636
2989 110.441 6 629
2990 353.271 9 624
2991 229.506 10 648
2992 134.916 7 633
2993 112.187 6 626
2994 314.664 7 649
2995 98.8743 7 616
2996 172.819 10 670
2997 553.766 7 639
2998 226.841 9 631
2999 291.564 9 692
3000 166.708 5 669
3001 474.554 7 614
3002 145.745 10 668
3003 388.853 12 705
3004 86.8686 6 642
3005 100.591 9 635
3006 125.646 5 671
3007 265.584 10 660
3008 190.372 12 650
3009 114.669 7 678
3010 238.004 10 652
3011 238.266 9 626
3012 289.171 8 641
3013 73.7228 8 637
3014 161.181 10 644
3015 218.837 11 662
3016 425.41 2 667
3017 369.871 9 658
3018 280.041 7 635
3019 183.29 13 682
3020 182.284 10 668
3021 436.683 8 636
3022 185.593 10 678
3023 86.6369 8 671
3024 191.216 8 617
3025 229 10 652
3026 131.055 14 682
3027 234.862 7 667
3028 208.837 7 633
3029 142.156 9 675
3030 189.646 7 658
3031 106.382 6 632
3032 326.179 9 663
3033 199.404 10 658
3034 118.164 10 664
3035 123.586 12 688
3036 161.219 9 687
3037 179.825 11 674
3038 298.732 9 651
3039 212.832 11 666
3040 182.511 12 669
3041 113.464 8 642
3042 145.69 10 692
3043 209.012 8 668
3044 121.758 9 665
3045 390.76 8 697
3046 466.795 7 703
3047 175.418 10 675
3048 217.251 7 696
3049 377.408 6 722
3050 100.32 10 683
3051 220.484 6 661
3052 170.627 8 708
3053 178.08 5 666
3054 267.146 7 651
3055 230.892 7 658
3056 113.886 11 684
3057 185.644 6 652
3058 560.72 9 688
3059 170.404 7 698
3060 143.273 6 650
3061 198.577 7 669
3062 130.638 10 701
3063 282.292 7 668
3064 134.118 12 670
3065 131.6 7 717
3066 210.967 6 702
3067 121.621 6 644
3068 256.068 7 699
3069 259.467 10 741
3070 315.158 8 696
3071 222.718 8 704
3072 193.292 7 672
3073 161.204 11 712
3074 101.542 8 712
3075 124.638 8 679
3076 302.418 11 709
3077 116.078 13 732
3078 128.223 7 655
3079 150.188 8 704
3080 202.666 8 724
3081 159.798 8 694
3082 112.789 15 667
3083 141.538 11 718
3084 321.599 10 696
3085 429.288 6 652
3086 247.591 7 663
3087 272.749 11 703
3088 112.694 7 704
3089 228.006 8 671
3090 244.231 7 656
3091 103.192 5 695
3092 134.059 10 678
3093 176.526 10 665
3094 100.256 11 697
3095 282.188 5 687
3096 357.514 8 649
3097 127.034 8 696
3098 124.855 9 703
3099 176.706 6 631
3100 162.599 8 661
3101 145.029 4 684
3102 164.452 8 688
3103 384.196 8 658
3104 224.339 10 694
3105 334.623 7 688
3106 371.878 5 647
3107 141.547 7 690
3108 288.619 8 691
3109 159.403 11 659
3110 169.132 12 707
3111 166.801 11 729
3112 112.928 11 661
3113 108.688 10 671
3114 192.429 11 719
3115 310.743 8 670
3116 169.577 10 660
3117 264.379 9 697
3118 213.939 6 687
3119 163.974 11 701
3120 151.869 10 686
3121 308.786 6 676
3122 232.793 6 697
3123 403.51 7 702
3124 68.6893 8 649
3125 225.94 12 645
3126 514.014 8 713
3127 243.487 7 710
3128 249.193 7 631
3129 457.89 5 685
3130 214.201 11 690
3131 201.949 4 672
3132 209.369 9 664
3133 161.377 10 687
3134 224.889 6 639
3135 221.473 9 669
3136 412.235 9 693
3137 129.63 11 644
3138 185.59 7 648
3139 86.5877 10 644
3140 169.018 5 681
3141 218.632 8 656
3142 210.7 9 673
3143 159.215 9 730
3144 135.35 8 697
3145 143.799 9 691
3146 121.582 12 665
3147 233.835 10 701
3148 293.18 8 688
3149 185.706 8 635
3150 136.639 4 734
3151 424.821 6 695
3152 114.202 9 659
3153 235.488 6 669
3154 113.399 8 699
3155 113.692 6 690
3156 180.453 10 675
3157 130.895 9 715
3158 202.81 10 726
3159 174.743 9 681
3160 180.648 7 675
3161 114.589 7 707
3162 184.833 6 702
3163 115.265 9 688
3164 342.95 8 715
3165 205.345 7 691
3166 110.77 5 668
3167 301.934 9 700
3168 261.986 5 689
3169 198.012 8 679
3170 206.261 8 696
3171 322.481 10 694
3172 158.731 9 664
3173 169.814 5 711
3174 184.569 8 676
3175 156.15 7 670
3176 310.663 9 703
3177 244.971 12 693
3178 211.806 6 655
3179 171.279 12 701
3180 192.854 10 703
3181 116.794 14 697
3182 123.424 9 676
3183 437.246 6 703
3184 387.743 11 686
3185 241.698 8 676
3186 227.249 7 685
3187 256.306 8 684
3188 220.382 8 665
3189 153.365 11 697
3190 130.816 9 678
3191 104.683 9 664
3192 88.4336 10 659
3193 257.536 4 689
3194 247.229 8 689
3195 143.465 11 655
3196 129.939 4 717
3197 151.651 7 686
3198 373.125 7 670
3199 182.865 11 712
3200 149.236 9 716
3201 213.694 6 653
3202 136.25 8 706
3203 107.559 12 708
3204 281.662 8 702
3205 164.743 9 690
3206 198.387 10 705
3207 156.189 8 672
3208 172.486 7 701
3209 290.671 6 690
3210 269.253 6 637
3211 240.11 7 646
3212 162.8 9 667
3213 243.346 11 623
3214 141.264 9 622
3215 232.267 9 675
3216 131.498 9 642
3217 254.02 9 658
3218 271.825 8 688
3219 280.439 12 633
3220 199.15 12 630
3221 223.848 12 651
3222 492.228 5 631
3223 143.788 7 687
3224 223.391 4 670
3225 224.83 9 634
3226 151.783 7 621
3227 154.056 7 655
3228 166.155 5 640
3229 187.94 11 635
3230 180.691 9 643
3231 340.748 8 632
3232 260.669 7 676
3233 104.804 8 662
3234 160.696 8 634
3235 99.1045 9 695
3236 138.654 10 673
3237 108.015 9 625
3238 161.272 5 662
3239 221.208 12 665
3240 243.897 7 662
3241 212.788 10 662
3242 154.16 9 671
3243 106.095 5 667
3244 125.742 10 678
3245 221.232 8 675
3246 167.246 10 687
3247 264.875 8 638
3248 302.655 5 704
3249 311.055 6 700
3250 369.639 5 667
3251 146.88 10 670
3252 178.155 12 665
3253 175.132 8 642
3254 125.181 5 712
3255 218.693 3 656
3256 93.7049 13 664
3257 137.55 9 691
3258 149.799 7 690
3259 214.589 6 629
3260 222.26 7 696
3261 281.876 6 704
3262 189.102 6 650
3263 155.418 10 671
3264 280.907 11 723
3265 110.078 6 626
3266 162.328 7 685
3267 138.275 4 747
3268 561.507 6 635
3269 148.095 9 685
3270 269.127 9 720
3271 246.665 14 682
3272 168.077 15 646
3273 123.164 11 694
3274 185.895 10 664
3275 375.844 7 671
3276 144.251 8 686
3277 125.48 9 685
3278 192.839 10 675
3279 172.351 9 697
3280 139.544 10 710
3281 309.137 14 648
3282 333.963 6 715
3283 392.13 11 712
3284 135.501 7 672
3285 257.514 10 659
3286 135.904 9 705
3287 212.899 7 645
3288 241.433 10 658
3289 174.807 5 662
3290 132.588 8 665
3291 252.739 7 636
3292 236.64 10 712
3293 167.087 9 700
3294 310.979 10 654
3295 166.476 7 686
3296 156.456 9 656
3297 414.044 8 637
3298 123.256 11 692
3299 125.694 10 677
3300 233.342 7 656
3301 332.737 9 691
3302 463.359 9 684
3303 181.926 5 653
3304 133.59 5 689
3305 152.335 8 690
3306 116.014 7 656
3307 182.085 9 703
3308 117.717 7 708
3309 224.445 7 631
3310 242.486 6 679
3311 210.694 10 702
3312 174.657 7 647
3313 251.247 5 632
3314 153.057 10 678
3315 183.162 7 636
3316 218.409 6 660
3317 239.761 8 649
3318 235.866 8 656
3319 317.622 9 731
3320 162.422 8 679
3321 108.317 4 629
3322 192.107 7 678
3323 174.305 10 686
3324 193.901 9 674
3325 140.454 7 656
3326 204.258 6 682
3327 411.992 9 669
3328 309.971 10 651
3329 238.331 8 649
3330 174.645 8 673
3331 151.187 8 635
3332 392.981 9 657
3333 122.589 11 655
3334 107.431 7 636
3335 161.963 5 649
3336 378.204 6 638
3337 245.759 8 636
3338 128.924 10 661
3339 185.396 8 652
3340 120.539 8 661
3341 295.593 11 715
3342 238.2 8 677
3343 202.014 12 664
3344 224.455 6 685
3345 382.16 7 679
3346 232.066 8 652
3347 169.118 8 705
3348 160.123 6 659
3349 262.804 7 638
3350 203.574 5 672
3351 196.68 8 650
3352 195.206 11 697
3353 266.774 6 683
3354 353.773 6 646
3355 77.1557 13 670
3356 157.377 8 663
3357 386.439 5 650
3358 132.389 8 635
3359 161.121 8 653
3360 154.188 7 655
3361 133.829 6 651
3362 358.925 7 689
3363 215.84 10 665
3364 657.511 4 667
3365 125.163 7 696
3366 213.374 9 682
3367 162.699 7 656
3368 174.896 8 729
3369 235.101 9 659
3370 329.205 8 656
3371 176.919 7 693
3372 164.396 10 687
3373 392.74 13 656
3374 145.18 10 672
3375 156.322 10 673
3376 180.555 12 645
3377 295.067 4 673
3378 231.898 7 671
3379 140.234 12 660
3380 161.896 9 648
3381 127.227 6 654
3382 182.196 8 640
3383 261.694 6 640
3384 200.085 9 681
3385 336.035 8 640
3386 187.353 7 693
3387 140.001 11 712
3388 228.897 9 678
3389 187.386 6 661
3390 131.986 10 708
3391 117.353 12 653
3392 145.834 6 640
3393 157.934 9 706
3394 91.0314 11 673
3395 200.908 6 631
3396 175.37 8 659
3397 481.485 5 683
3398 121.582 8 681
3399 89.6054 9 647
3400 150.426 8 660
3401 162.151 11 657
3402 174.612 7 669
3403 184.264 6 638
3404 101.828 11 691
3405 173.455 6 672
3406 384.126 6 661
3407 166.724 7 719
3408 189.898 10 675
3409 218.081 9 685
3410 72.311 10 668
3411 236.935 4 687
3412 150.208 10 671
3413 258.348 8 655
3414 209.843 9 643
3415 119.084 10 676
3416 130.033 12 659
3417 168.227 6 637
3418 181.83 4 645
3419 163.103 7 646
3420 175.442 9 666
3421 158.725 9 644
3422 255.143 10 653
3423 181.032 4 640
3424 374.861 4 661
3425 378.433 9 642
3426 463.629 11 698
3427 100.972 9 691
3428 147.45 7 650
3429 130.295 6 721
3430 97.2933 7 668
3431 221.837 11 665
3432 566.132 10 702
3433 118.52 7 678
3434 118.876 11 667
3435 159.117 8 684
3436 212.03 10 650
3437 280.148 5 670
3438 202.767 8 658
3439 275.484 8 703
3440 333.113 10 670
3441 221.788 6 636
3442 244.375 6 674
3443 72.5731 8 661
3444 144.154 5 640
3445 233.685 8 636
3446 125.164 14 696
3447 143.368 13 661
3448 219.861 9 659
3449 190.712 8 683
3450 105.981 9 692
3451 250.254 10 666
3452 268.857 10 679
3453 185.939 9 672
3454 170.865 10 659
3455 349.281 9 705
3456 117.765 7 669
3457 179.332 6 632
3458 286.866 7 637
3459 78.5713 10 652
3460 123.435 7 659
3461 307.867 9 641
3462 121.453 10 661
3463 285.09 11 648
3464 216.738 13 646
3465 276.176 6 688
3466 152.232 7 660
3467 340.092 9 658
3468 293.468 10 651
3469 208.689 7 638
3470 508.127 9 657
3471 189.965 8 699
3472 270.606 7 657
3473 117.453 10 686
3474 107.784 6 691
3475 215.871 8 646
3476 200.794 7 671
3477 94.9692 11 701
3478 142.322 5 679
3479 167.181 9 649
3480 196.375 12 708
3481 136.086 8 711
3482 128.003 9 666
3483 276.829 8 674
3484 206.039 11 660
3485 211.585 8 657
3486 195.831 9 662
3487 130.962 6 648
3488 224.813 5 670
3489 156.996 8 631
3490 307.522 8 701
3491 140.719 10 669
3492 207.329 6 662
3493 98.0418 11 670
3494 236.911 10 685
3495 132.774 10 692
3496 277.951 9 655
3497 318.034 13 694
3498 216.25 11 651
3499 107.608 9 642
3500 138.271 7 676
3501 352.67 8 648
3502 206.007 7 650
3503 105.614 7 642
3504 134.412 8 659
3505 176.71 7 686
3506 231.169 8 668
3507 154.292 7 671
3508 88.0141 13 675
3509 261.229 8 640
3510 207.673 7 664
3511 114.287 7 665
3512 191.966 7 649
3513 156.32 9 673
3514 149.657 10 667
3515 195.981 6 659
3516 177.371 12 694
3517 132.283 8 673
3518 136.728 10 658
3519 309.725 10 720
3520 85.6257 8 696
3521 126.687 7 654
3522 155.336 7 649
3523 212.652 8 691
3524 350.797 10 635
3525 219.672 8 676
3526 146.575 6 702
3527 277.443 8 663
3528 93.5692 6 635
3529 112.457 10 657
3530 171.995 7 657
3531 92.4417 7 640
3532 134.77 9 641
3533 208.999 6 690
3534 189.259 6 667
3535 244.458 11 657
3536 205.977 12 691
3537 158.125 10 686
3538 147.88 8 648
3539 145.63 8 638
3540 166.25 9 673
3541 136.683 9 669
3542 115.525 10 645
3543 174.632 11 654
3544 207.507 11 651
3545 200.235 10 646
3546 370.127 8 650
3547 190.739 6 663
3548 209.746 8 653
3549 214.324 14 662
3550 196.549 9 648
3551 197.768 11 639
3552 180.074 8 664
3553 248.048 10 667
3554 116.575 5 631
3555 254.132 6 650
3556 183.845 7 689
3557 223.777 7 665
3558 177.905 10 670
3559 134.071 7 701
3560 261.049 8 679
3561 180.487 9 661
3562 101.211 8 727
3563 121.913 7 705
3564 178.961 5 645
3565 104.314 6 647
3566 338.268 4 691
3567 216.301 6 680
3568 191.447 6 634
3569 283.073 6 658
3570 91.5102 8 697
3571 149.172 9 655
3572 158.54 9 645
3573 184.286 6 645
3574 97.1733 8 655
3575 125.849 10 644
3576 203.651 8 657
3577 332.36 7 668
3578 302.597 8 633
3579 224.226 10 686
3580 121.272 8 675
3581 246.202 7 635
3582 115.351 13 689
3583 204.783 11 657
3584 119.414 6 639
3585 153.186 7 652
3586 172.97 8 651
3587 132.683 6 635
3588 88.2387 5 644
3589 133.469 8 674
3590 181.056 7 646
3591 137.937 9 657
3592 152.392 10 658
3593 182.02 3 646
3594 202.466 7 642
3595 147.62 9 655
3596 213.69 3 653
3597 554.246 4 631
3598 120.05 11 652
3599 199.824 9 667
3600 167.263 10 656
3601 94.1867 7 694
3602 225.246 10 693
3603 176.366 10 648
3604 203.472 9 698
3605 150.014 9 692
3606 269.602 7 655
3607 218.96 7 636
3608 470.954 8 654
3609 356.817 10 672
3610 272.813 11 651
3611 122.423 6 693
3612 203.93 7 685
3613 233.649 12 639
3614 144.842 10 646
3615 279.932 11 648
3616 187.417 8 662
3617 169.045 6 634
3618 147.292 12 666
3619 160.221 8 651
3620 206.939 8 655
3621 161.714 6 687
3622 109.465 10 675
3623 451.739 6 630
3624 202.42 9 668
3625 409.193 6 697
3626 175.3 9 665
3627 125.742 6 648
3628 124.185 9 657
3629 167.154 8 641
3630 242.064 6 649
3631 256.648 11 673
3632 151.186 6 643
3633 193.352 7 657
3634 286.039 7 662
3635 272.502 9 643
3636 145.244 11 666
3637 291.482 10 648
3638 188.518 10 645
3639 203.877 7 636
3640 166.062 10 649
3641 116.088 12 673
3642 227.619 6 633
3643 181.826 10 693
3644 245.167 8 705
3645 189.533 9 684
3646 361.761 9 681
3647 251.415 11 645
3648 101.194 8 690
3649 403.049 8 653
3650 153.533 8 663
3651 112.755 9 647
3652 386.234 11 660
3653 154.642 11 685
3654 228.934 14 661
3655 207.958 7 635
3656 226.327 11 638
3657 130.394 8 662
3658 232.043 10 676
3659 119.293 9 640
3660 266.185 9 650
3661 337.582 6 659
3662 252.184 12 639
3663 162.288 11 688
3664 136.721 7 653
3665 227.198 6 643
3666 193.113 8 689
3667 141.026 8 691
3668 88.3823 7 661
3669 177.841 7 637
3670 268.364 8 681
3671 240.162 7 666
3672 143.465 10 685
3673 288.877 9 675
3674 483.832 8 669
3675 570.684 6 640
3676 153.732 13 692
3677 446.833 10 657
3678 215.058 8 656
3679 100.629 12 647
3680 112.112 10 672
3681 264.991 6 652
3682 230.758 7 665
3683 119.807 10 651
3684 163.511 13 675
3685 204.509 5 637
3686 172.978 8 660
3687 323.598 4 710
3688 315.355 7 673
3689 388.018 7 655
3690 94.7078 9 698
3691 148.935 11 684
3692 251.097 12 649
3693 192.832 6 678
3694 252.037 6 721
3695 303.392 6 664
3696 211.834 15 675
3697 156.806 7 699
3698 186.703 5 668
3699 206.229 6 647
3700 258.202 9 645
3701 222.266 10 652
3702 107.761 10 647
3703 579.845 6 637
3704 270.603 7 669
3705 207.49 8 644
3706 214.012 7 679
3707 299.746 8 666
3708 265.577 8 669
3709 86.0704 15 662
3710 143.112 6 678
3711 232.353 9 668
3712 301.215 8 663
3713 103.216 11 643
3714 464.423 9 668
3715 176.787 11 673
3716 180.421 10 639
3717 183.224 12 669
3718 128.613 8 676
3719 518.251 11 667
3720 199.566 9 652
3721 96.381 6 645
3722 156.054 6 649
3723 90.8483 7 664
3724 228.081 9 665
3725 151.215 11 660
3726 111.846 13 672
3727 117.378 13 653
3728 263.146 8 634
3729 124.135 11 686
3730 198.038 6 683
3731 127.194 11 659
3732 305.701 8 695
3733 208.057 5 674
3734 144.567 12 698
3735 257.622 12 664
3736 163.469 9 692
3737 241.089 10 675
3738 161.169 8 651
3739 212.835 8 675
3740 150.96 6 685
3741 101.651 10 639
3742 175.305 9 660
3743 234.812 10 680
3744 192.542 13 659
3745 106.512 9 635
3746 71.5204 6 644
3747 146.729 10 656
3748 169.094 8 635
3749 136.811 8 654
3750 191.892 11 696
3751 228.172 10 683
3752 175.967 8 662
3753 216.179 10 685
3754 217.076 7 646
3755 176.881 7 644
3756 112.443 12 666
3757 139.304 12 667
3758 273.13 7 637
3759 151.686 8 643
3760 125.405 5 665
3761 90.9299 10 663
3762 157.988 10 639
3763 362.879 6 645
3764 76.2966 8 670
3765 245.752 7 637
3766 144.712 9 657
3767 111.183 10 658
3768 177.143 8 632
3769 102.502 6 649
3770 323.58 7 673
3771 168.568 8 640
3772 192.554 11 691
3773 336.94 7 675
3774 114.213 8 655
3775 270.048 11 699
3776 217.522 7 673
3777 256.424 7 647
3778 106.344 11 692
3779 225.84 9 706
3780 314.268 7 657
3781 143.305 11 712
3782 132.879 8 740
3783 122.93 14 694
3784 326.994 10 670
3785 204.628 6 653
3786 306.616 9 642
3787 153.35 6 635
3788 131.774 10 659
3789 202.979 8 685
3790 254.868 6 650
3791 138.931 12 716
3792 130.742 10 710
3793 210.27 8 634
3794 104.843 6 681
3795 186.724 11 726
3796 110.081 11 676
3797 189 12 670
3798 220.466 9 690
3799 140.163 7 646
3800 92.7479 12 648
3801 121.054 8 686
3802 211.145 10 683
