Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2138 315.598 153637 593527
2139 603.864 153611 581472
2140 532.547 153623 557539
2141 378.208 153312 571518
2142 606.723 153592 578788
2143 407.331 153444 537559
2144 606.05 153572 564783
2145 362.831 153604 530050
2146 503.452 153156 561403
2147 596.569 153392 557267
2148 605.03 153554 547421
2149 365.837 153624 544717
2150 543.455 153590 577565
2151 658.476 153491 568061
2152 623.453 153343 554980
2153 848.028 153612 545857
2154 893.47 153666 564187
2155 769.972 153388 546311
2156 608.909 153495 579750
2157 664.212 153690 597799
2158 315.918 153668 593314
2159 333.24 153614 562995
2160 704.391 153399 602760
2161 539.737 153678 611419
2162 715.745 153721 560298
2163 326.274 153803 569996
2164 411.549 153552 545604
2165 491.471 153622 577406
2166 680.59 153409 557782
2167 715.544 153552 527899
2168 289.544 153481 570909
2169 654.489 153626 562265
2170 654.195 153585 557881
2171 731.197 153502 573224
2172 663.435 153354 552131
2173 781.206 153335 577651
2174 353.892 153795 595138
2175 744.804 153263 602923
2176 605.438 153601 557896
2177 649.154 153463 587156
2178 550.468 153643 607689
2179 366.669 153479 638088
2180 737.979 153515 560513
2181 432.86 153403 578777
2182 426.774 153491 546888
2183 957.172 153171 603385
2184 461.331 153526 593483
2185 563.265 153808 581794
2186 522.187 153798 582041
2187 1019.66 153482 551793
2188 799.888 153369 555905
2189 911.62 153765 531676
2190 510.766 153541 574298
2191 429.317 153555 566293
2192 527.485 153391 567524
2193 1480.58 153797 527341
2194 806.501 153133 561663
2195 399.579 153512 535413
2196 415.093 154266 567967
2197 1273.42 153819 552822
2198 669.691 153366 578042
2199 606.718 153608 588598
2200 909.419 153856 569048
2201 736.75 153823 564337
2202 586.174 153617 586327
2203 634.975 153577 623839
2204 1613.98 153717 624980
2205 347.751 153579 576733
2206 450.903 153401 594694
2207 1162.75 153505 553340
2208 530.88 153667 541946
2209 818.889 153511 534046
2210 491.463 153786 536685
2211 671.966 153471 530586
2212 514.019 153461 574923
2213 786.444 153471 550201
2214 937.808 153596 581597
2215 400.119 153503 603306
2216 1109.19 153369 577772
2217 844.45 153368 608189
2218 1099.96 153192 551264
2219 754.509 153572 610564
2220 517.358 153536 580812
2221 402.48 153326 554466
2222 518.419 153552 576345
2223 583.873 153680 582431
2224 229.769 153842 594777
2225 535.786 153500 554965
2226 727.62 153729 582473
2227 406.883 153383 576118
2228 561.005 153604 546895
2229 641.399 153966 565996
2230 384.386 153503 527167
2231 765.886 153500 545795
2232 451.786 153487 536818
2233 452.549 153808 554587
2234 681.996 153960 523834
2235 652.477 153534 548498
2236 510.479 153383 533922
2237 1032.45 153526 569888
2238 426.552 153419 551159
2239 402.412 153619 567129
2240 365.311 153445 550380
2241 732.436 153771 588452
2242 561.184 153528 554660
2243 671.853 153723 582976
2244 380.649 153805 559091
2245 683.189 153737 607671
2246 929.742 153356 627379
2247 754.358 153464 594225
2248 367.139 153424 573651
2249 579.383 153484 561500
2250 574.644 153720 534403
2251 896.026 153444 546769
2252 398.697 153468 579302
2253 540.947 153600 562838
2254 846.404 153424 543088
2255 912.517 153424 562918
2256 768.567 153634 542074
2257 529.782 153498 587600
2258 472.129 153368 596052
2259 332.441 153666 612029
2260 492.053 153310 581291
2261 574.53 153434 588166
2262 420.449 153621 583722
2263 366.666 153412 616742
2264 527.432 153446 605791
2265 901.822 153465 584445
2266 443.628 153264 608969
2267 562.524 153361 586966
2268 380.029 153859 599261
2269 899.974 153781 562674
2270 720.073 153552 568199
2271 380.255 153420 605337
2272 498.215 153774 585997
2273 435.851 153383 542057
2274 419.312 153519 570866
2275 428.51 153655 564602
2276 376.903 153533 534541
2277 1184.91 153176 535402
2278 833.979 153787 528707
2279 448.712 153749 518461
2280 682.347 153720 547572
2281 760.201 153595 519310
2282 701.03 153472 579094
2283 396.318 153663 574262
2284 749.324 153735 557373
2285 717.221 153846 558925
2286 690.363 153641 553786
2287 573.259 153264 571865
2288 778.98 153566 604782
2289 915.74 154101 608011
2290 509.083 153543 578026
2291 529.149 153265 562504
2292 741.738 153718 536572
2293 476.452 153886 550735
2294 534.757 153420 536409
2295 679.625 153667 524215
2296 444.387 153356 553633
2297 368.14 153710 569164
2298 637.926 153596 577450
2299 451.692 153493 559819
2300 588.377 153806 560319
2301 302.385 153710 630717
2302 548.582 153390 618850
2303 648.578 153688 587882
2304 392.944 153585 621930
2305 875.653 153902 598227
2306 422.505 153503 617892
2307 625.76 153616 593854
2308 498.423 153761 577229
2309 835.175 153279 617889
2310 977.731 153385 601642
2311 977.647 153380 603115
2312 444.404 153405 575857
2313 546.347 153401 591349
2314 876.957 153481 581558
2315 404.929 153659 554223
2316 576.03 153420 577623
2317 707.17 153721 568391
2318 589.987 153662 560972
2319 328.872 153557 540629
2320 591.089 153603 510716
2321 484.141 153567 557756
2322 676.266 153659 549363
2323 406.048 153126 554844
2324 519.74 153513 558969
2325 312.348 153565 558110
2326 345.683 153425 591500
2327 798.616 153703 587076
2328 598.017 153520 549867
2329 566.082 153349 560065
2330 801.051 153465 570641
2331 406.744 153576 597632
2332 427.039 153349 592438
2333 437.733 153514 600717
2334 669.947 153492 560377
2335 471.277 153864 567484
2336 456.777 153456 536570
2337 412.654 153472 544942
2338 742.911 153477 551978
2339 717.449 153476 585277
2340 401.577 153271 573195
2341 385.06 153696 560533
2342 544.641 153561 554877
2343 457.355 153557 608838
2344 315.462 153435 630666
2345 565.313 153638 594781
2346 519.723 153338 586188
2347 413.329 153600 595896
2348 426.358 153830 556447
2349 467.937 153333 586516
2350 540.594 153803 569811
2351 655.484 153341 617839
2352 443.786 153159 613672
2353 392.391 153689 586791
2354 544.141 153580 574600
2355 508.209 153590 587887
2356 414.054 153477 577133
2357 545.304 153651 549091
2358 431.88 153750 574775
2359 676.61 153306 535081
2360 459.763 153383 553429
2361 477.942 153361 566996
2362 514.981 153776 548147
2363 1339.3 153361 565548
2364 586.133 153649 536705
2365 706.47 153509 569225
2366 580.143 153645 569411
2367 429.531 153815 543588
2368 929.467 153604 556465
2369 789.72 153199 585544
2370 989.863 153739 561054
2371 689.116 153612 555168
2372 347.686 153406 552295
2373 889.071 153787 595365
2374 380.479 153503 599081
2375 497.895 153622 610512
2376 1099.41 153162 576893
2377 539.752 153252 568066
2378 547.479 153406 530266
2379 590.689 153454 562585
2380 618.59 153578 566485
2381 514.535 153481 575009
2382 427.501 153718 586343
2383 620.281 153641 563098
2384 313.166 153711 556370
2385 412.682 153296 547410
2386 501.376 153403 594465
2387 606.417 153288 649321
2388 396.733 153347 621565
2389 1046.9 153468 530011
2390 502.678 153307 608551
2391 596.313 153640 578389
2392 358.68 153710 585841
2393 503.684 153304 574239
2394 464.91 153376 572116
2395 569.388 153405 603214
2396 545.047 153555 576477
2397 405.187 153547 545946
2398 577.49 153536 574566
2399 560.671 153632 586606
2400 609.46 153608 558539
2401 434.084 153365 590602
2402 768.492 153053 583486
2403 590.653 153539 555439
2404 397.51 153398 566047
2405 457.194 153596 561837
2406 544.288 153403 513324
2407 681.562 153803 551290
2408 387.712 153543 569891
2409 769.69 153602 547588
2410 1289.66 153310 531245
2411 525.145 153222 576462
2412 378.554 153342 585450
2413 559.643 153452 543803
2414 433.092 153644 591611
2415 827.89 153504 557886
2416 960.178 153380 629244
2417 391.612 153562 625514
2418 331.687 153283 646056
2419 553.598 153569 587083
2420 566.508 153733 560869
2421 870.676 153291 537289
2422 586.38 153445 577071
2423 590.551 153636 533880
2424 532.614 153620 540855
2425 535.769 153585 564978
2426 534.959 153970 541995
2427 465.124 153488 551634
2428 717.707 153296 558797
2429 526.51 153833 543518
2430 448.017 153552 628433
2431 570.661 153668 618310
2432 436.101 153630 556122
2433 761.49 153916 612421
2434 433.444 153376 584064
2435 741.118 153812 598916
2436 569.948 153683 588192
2437 782.709 153755 593668
2438 1038.23 153394 578541
2439 843.204 153516 611516
2440 552.415 153870 594188
2441 455.295 153519 566468
2442 1144.35 153393 573624
2443 436.217 153606 571127
2444 683.449 153599 600114
2445 401.777 153127 554500
2446 650.489 153750 551927
2447 517.319 153359 584421
2448 423.432 153455 543707
2449 503.219 153650 542607
2450 661.389 153645 530128
2451 635.492 153646 538683
2452 415.223 153555 561414
2453 753.045 153674 560280
2454 1292.16 153812 554416
2455 260.176 153426 575703
2456 406.187 153669 600833
2457 376.177 153792 587141
2458 450.63 153554 554582
2459 581.388 153645 608846
2460 545.311 153215 610265
2461 253.445 153339 626951
2462 433.192 153307 609424
2463 400.699 153861 564055
2464 834.685 153600 581977
2465 418.817 153490 572067
2466 851.736 153689 523410
2467 473.758 153364 557947
2468 325.677 153516 589577
2469 397.123 153674 571299
2470 721.293 153576 541389
2471 1103.28 153904 585320
2472 450.495 153262 596732
2473 591.291 153577 601741
2474 632.52 154215 628596
2475 526.072 153431 610742
2476 668.873 153727 575149
2477 647.67 153437 603882
2478 785.288 153466 576494
2479 716.802 153409 609208
2480 378.106 153388 582249
2481 1133.4 153506 591169
2482 419.263 153573 598038
2483 359.153 153551 580751
2484 541.433 153427 586188
2485 871.503 153494 568176
2486 345.748 153620 578762
2487 372.87 154005 588897
2488 552.517 153471 539233
2489 828.504 153724 520498
2490 689.768 153412 572630
2491 308.968 153488 567883
2492 530.741 153530 534422
2493 607.581 153251 544729
2494 419.719 153427 522183
2495 537.196 153495 571738
2496 565.775 153519 545428
2497 803.437 153510 570168
2498 367.274 153704 569635
2499 411.439 153658 558881
2500 490.816 153555 564199
2501 587.727 153419 566655
2502 559.396 153744 615659
2503 761.868 153593 597675
2504 556.901 153580 619276
2505 907.641 153707 595858
2506 435.962 153832 583680
2507 629.694 153756 558099
2508 744.974 153539 578295
2509 1008.27 153467 571117
2510 539.04 153231 564486
2511 391.639 153770 530807
2512 856.671 153587 568908
2513 630.048 153627 568290
2514 315.378 153513 590731
2515 532.651 153483 552384
2516 501.673 153761 604474
2517 700.159 153666 598720
2518 514.677 153536 565558
2519 634.715 153465 601182
2520 549.773 153722 595107
2521 652.723 153574 585618
2522 391.559 153881 573662
2523 296.489 153512 606650
2524 402.813 153479 592305
2525 706.628 153565 562522
2526 517.683 153437 578841
2527 423.484 153309 592748
2528 715.175 153962 587480
2529 626.583 153551 562690
2530 1165.44 153091 573715
2531 442.825 153478 549560
2532 417.265 153325 546719
2533 633.294 153700 539725
2534 654.345 153555 565043
2535 544.911 153635 547424
2536 437.212 153534 504276
2537 397.626 153738 527581
2538 710.085 153347 567090
2539 447.289 153358 562344
2540 596.966 153630 530426
2541 331.93 153624 555034
2542 603.561 153499 564179
2543 1155.72 153515 599669
2544 573.108 153492 571231
2545 963.761 153739 573557
2546 352.962 153180 641122
2547 319.063 153331 606875
2548 576.372 153649 618725
2549 626.01 153598 593982
2550 492.45 153622 562682
2551 672.663 153507 539305
2552 362.643 153741 530482
2553 410.248 153331 569241
2554 336.208 154002 547777
2555 898.79 153600 564251
2556 326.961 153265 558036
2557 714.545 153353 573075
2558 704.51 153670 550766
2559 358.415 153582 587197
2560 773.886 153705 589277
2561 684.897 153762 572539
2562 1162.02 153558 585170
2563 1156.68 153685 567433
2564 752.432 153331 616561
2565 376.829 153423 618766
2566 683.229 153514 570910
2567 297.248 153602 603414
2568 570.997 153975 583631
2569 304.539 153293 583814
2570 421.751 153142 592623
2571 838.71 153438 600444
2572 459.816 153733 615842
2573 459.92 153590 573510
2574 615.021 153762 577402
2575 400.063 153758 551749
2576 696.661 153301 556249
2577 642.029 153648 560530
2578 400.069 153494 544704
2579 980.777 153602 552807
2580 509.857 153598 531829
2581 570.99 153137 531893
2582 517.371 153703 572422
2583 435.659 153582 538561
2584 591.305 153510 508392
2585 343.377 153554 584289
2586 475.023 153603 551651
2587 541.592 153217 563036
2588 549.902 153471 562424
2589 999.901 153249 556639
2590 538.172 153650 648375
2591 1389.3 153734 647917
2592 365.208 153185 639644
2593 477.761 153619 578684
2594 465.804 153567 610501
2595 585.692 153675 586171
2596 304.728 153498 530558
2597 525.946 154029 553847
2598 634.12 153368 582439
2599 376.778 153760 532525
2600 336.781 153406 572403
2601 828.59 153581 571298
2602 684.894 153694 580971
2603 543.224 153426 584387
2604 397.749 153461 581626
2605 454.788 153375 573945
2606 498.854 153661 603349
2607 303.671 153670 583784
2608 477.371 153781 607255
2609 539.04 153559 574694
2610 348.396 153420 583544
2611 691.948 153483 599469
2612 385.254 153761 581130
2613 837.416 153669 572237
2614 374.58 153417 565258
2615 463.494 153864 567851
2616 603.693 153583 612566
2617 637.242 153686 604493
2618 663.904 153917 551137
2619 410.365 153452 550737
2620 866.262 153404 525706
2621 552.219 153331 564897
2622 463.574 153962 532090
2623 610.111 153482 546549
2624 386.446 153694 559512
2625 449.645 153869 537172
2626 704.402 153656 553540
2627 514.237 153537 555000
2628 464.316 153423 523948
2629 628.673 153767 590260
2630 672.286 153371 554776
2631 870.76 153593 579055
2632 511.577 153642 584987
2633 719.771 153475 632416
2634 2037.69 153861 615448
2635 398.91 153571 617856
2636 467.005 153613 567227
2637 551.235 153730 572372
2638 494.073 153476 564806
2639 754.075 153535 585032
2640 627.312 153584 557874
2641 383.424 153755 534185
2642 503.65 153488 562933
2643 499.097 153579 563392
2644 955.028 153520 555147
2645 493.62 153736 570598
2646 936.945 153961 582184
2647 614.996 153514 575450
2648 627.537 153552 596584
2649 543.284 153789 578595
2650 623.309 153840 600215
2651 567.524 153474 583823
2652 612.035 153393 582660
2653 474.032 153537 579067
2654 402.985 153457 595600
2655 640.629 153620 600315
2656 649.198 153595 567984
2657 534.907 153723 563592
2658 481.607 153088 572200
2659 400.082 153344 599414
2660 601.126 153371 590869
2661 694.453 153736 592880
2662 600.752 152951 575765
2663 419.018 153730 555175
2664 275.479 153729 564699
2665 639.22 153660 572345
2666 458.238 153428 559041
2667 429.561 153654 539478
2668 542.524 153716 522063
2669 710.666 153531 545693
2670 757.846 153772 532931
2671 532.965 153508 548110
2672 394.401 153411 525488
2673 804.75 153423 582077
2674 391.595 153823 582887
2675 533.12 153935 534415
2676 328.717 153446 606832
2677 425.826 153986 601712
2678 557.432 153507 608194
2679 396.116 153875 560404
2680 430.322 153305 582189
2681 735.279 153409 558308
2682 1223.71 153581 576103
2683 507.755 153457 557416
2684 541.335 153570 521195
2685 523.402 153646 565812
2686 476.875 153222 575290
2687 379.407 153636 573161
2688 595.633 153696 557928
2689 1131.93 153478 570362
2690 604.265 153520 566230
2691 425.777 153758 611724
2692 421.215 153625 605924
2693 642.117 153777 561440
2694 558.8 153181 598965
2695 299.307 153709 603805
2696 416.186 153528 587945
2697 435.791 153454 588115
2698 529.599 153459 604029
2699 888.879 153493 600968
2700 865.35 153634 578865
2701 692.194 153605 574803
2702 756.444 153476 569543
2703 574.164 153212 600764
2704 465.889 153459 610923
2705 552.794 153491 599457
2706 395.037 153800 576289
2707 418.884 153624 556350
2708 602.07 153747 577544
2709 845.007 153666 559040
2710 662.572 153533 527649
2711 952.786 153950 554090
2712 371.447 153574 514442
2713 534.176 153465 550160
2714 633.548 153546 521870
2715 482.883 153648 576687
2716 756.677 153656 573245
2717 580.424 153624 580358
2718 355.079 153535 582947
2719 661.979 153257 568386
2720 305.773 153743 594001
2721 923.528 153710 645692
2722 681.485 153595 639212
2723 466.332 153494 586750
2724 452.038 153322 618053
2725 373.284 153429 595032
2726 614.167 153400 597791
2727 492.835 153433 567739
2728 542.916 153405 537282
2729 461.489 153791 511013
2730 572.811 153727 560061
2731 513.32 153556 550089
2732 1015.75 153475 532730
2733 646.667 153654 551781
2734 500.256 153691 559975
2735 542.508 153703 589828
2736 448.624 153306 598643
2737 619.349 153436 598000
2738 570.56 153398 622813
2739 1765.87 153639 598511
2740 571.942 153380 606701
2741 538.543 153448 604775
2742 832.058 153365 578621
2743 1165.49 153627 598412
2744 517.519 153351 573337
2745 982.826 153235 544245
2746 801.767 153550 590101
2747 355.969 153740 589754
2748 805.309 153556 603476
2749 354.908 153314 575346
2750 332.457 153588 589871
2751 637.786 153472 576471
2752 502.604 153704 551915
2753 934.732 153287 582171
2754 448.004 153113 549823
2755 541.47 153595 543369
2756 313.304 153382 554589
2757 398.914 153412 550693
2758 456.942 153636 525876
2759 443.251 153440 562023
2760 439.3 153729 550952
2761 568.497 153750 574748
2762 590.803 153644 547370
2763 682.687 153410 547916
2764 463.451 153491 583787
2765 589.249 153586 566585
2766 539.429 153585 643445
2767 665.689 153471 623774
2768 251.014 153399 593975
2769 390.007 153715 593858
2770 490.191 153746 577080
2771 882.992 153573 577782
2772 492.897 153550 576099
2773 523.729 153418 552854
2774 589.544 153694 584965
2775 633.838 153482 571124
2776 560.594 153501 538107
2777 501.982 153522 565192
2778 595.552 153619 580701
2779 451.197 153645 582083
2780 476.031 153607 609295
2781 317.054 153822 613234
2782 1144.74 153284 614591
2783 635.956 153473 616723
2784 385.107 153649 615099
2785 522.949 153566 597115
2786 451.799 153279 575796
2787 564.471 153285 600453
2788 406.184 153699 602946
2789 645.962 153835 566012
2790 378.43 153588 581730
2791 944.049 153500 578726
2792 468.024 153449 594742
2793 647.103 153599 589047
2794 930.329 153591 571546
2795 412.299 153333 578076
2796 599.428 153604 535231
2797 562.018 153553 583973
2798 453.21 153511 541994
2799 536.255 153701 555405
2800 845.051 153489 514742
2801 498.07 153283 548183
2802 642.863 153590 529581
2803 801.316 153732 517657
2804 572.487 153789 569639
2805 390.12 153365 535751
2806 581.783 153739 560319
2807 818.89 153860 583444
2808 679.315 153553 602522
2809 707.43 153499 615033
2810 468.905 153521 599022
2811 788.661 153458 620052
2812 306.825 153587 598291
2813 736.405 153338 572793
2814 436.109 153535 605035
2815 490.796 153177 580748
2816 594.139 153345 568142
2817 360.384 153478 549557
2818 511.903 153887 566115
2819 736.266 153526 531292
2820 503.235 153608 566867
2821 729.688 153600 580472
2822 602.758 153409 579810
2823 573.038 153482 559320
2824 509.842 153415 616006
2825 1087.8 153510 584824
2826 458.928 153894 613802
2827 881.659 153463 568971
2828 516.569 153610 607175
2829 458.609 153486 556414
2830 689.488 153466 607417
2831 635.939 153438 607254
2832 575.397 153627 592799
2833 912.062 153532 549467
2834 874.787 153380 577986
2835 528.007 153565 560477
2836 468.473 153695 610395
2837 439.589 153718 585474
2838 500.513 153890 596969
2839 545.424 153605 582199
2840 632.633 153425 551024
2841 592.196 153445 594689
2842 503.998 153468 549653
2843 494.748 153130 544351
2844 595.81 153294 552971
2845 987.436 153389 544499
2846 937.891 153598 543867
2847 1079.73 154047 518591
2848 605.788 153585 573226
2849 831.778 153243 594633
2850 564.192 153353 558094
2851 571.29 153673 601332
2852 365.183 153821 621212
2853 329.584 153666 635265
2854 424.62 153109 647287
2855 463.776 153632 598250
2856 373.293 153930 617036
2857 627.251 153680 573074
2858 432.619 153594 565377
2859 489.983 153156 568706
2860 482.455 153845 586600
2861 717.615 153473 557638
2862 411.15 153599 516879
2863 508.479 153323 577698
2864 805.022 153468 568585
2865 467.618 153454 575436
2866 556.111 153641 586576
2867 366.929 153321 567290
2868 551.821 153639 609791
2869 394.017 153672 567955
2870 340.033 153503 587836
2871 660.075 153787 580139
2872 302.727 153833 574340
2873 521.093 153282 562267
2874 910.523 153379 571097
2875 587.506 153588 589880
2876 551.631 153646 568600
2877 316.632 153789 578942
2878 542.501 153569 578616
2879 725.087 153287 547366
2880 476.735 153367 610811
2881 477.364 153738 601183
2882 606.81 153579 596181
2883 428.808 153522 577620
2884 356.634 153335 531884
2885 432.472 153638 579094
2886 445.799 153776 593159
2887 354.388 153354 532600
2888 514.155 153656 547933
2889 581.122 153537 555211
2890 325.357 153467 562009
2891 408.527 153714 557439
2892 350.591 153962 542170
2893 882.796 153566 557565
2894 565.081 153342 577832
2895 364.869 153858 582717
2896 480.298 153896 579915
2897 513.919 153406 608490
2898 751.297 153584 614956
2899 415.257 153571 610562
2900 394.068 153463 605131
2901 504.029 153666 556863
2902 417.504 153553 599131
2903 493.732 153425 592251
2904 1229.15 153277 549513
2905 744.309 153738 569537
2906 900.045 153588 560437
2907 433.897 153340 540291
2908 480.927 153728 573970
2909 692.065 153529 577471
2910 408.525 153950 582371
2911 419.817 153788 569952
2912 335.67 153394 620821
2913 541.267 153592 585667
2914 575.76 153630 613211
2915 590.342 153773 587984
2916 514.863 153827 559777
2917 584.81 153872 548594
2918 746.882 153367 593293
2919 829.642 153397 573859
2920 841.733 153451 591046
2921 239.418 153516 572336
2922 456.956 153456 568212
2923 393.902 153477 576402
2924 495.728 153684 602000
2925 371.121 153706 564125
2926 465.835 153824 620415
2927 588.248 153576 605671
2928 419.308 153300 549639
2929 464.754 153609 564788
2930 441.395 153519 566941
2931 382.476 153381 522750
2932 982.921 153622 552299
2933 384.916 153214 548247
2934 800.318 153791 518005
2935 612.134 153937 536914
2936 700.295 153645 551227
2937 1071.94 153576 517365
2938 588.415 153376 597675
2939 438.336 153628 557841
2940 393.246 153449 580913
2941 414.25 153845 602204
2942 733.271 153894 618091
2943 507.599 153445 599032
2944 324.16 153514 609111
2945 305.875 153330 630949
2946 459.315 153705 569618
2947 578.896 153620 568881
2948 593.24 153575 602643
2949 284.422 153607 575792
2950 441.154 153786 567662
2951 591.359 153214 576106
2952 929.811 153854 559932
2953 509.813 153617 558612
2954 788.853 153512 571839
2955 913.915 153561 565824
2956 491.658 153652 614422
2957 1345.05 153519 599387
2958 824.348 153840 555337
2959 413.789 153495 617447
2960 448.843 153724 630213
2961 600.014 153465 606516
2962 608.746 153397 604616
2963 601.778 153551 589523
2964 401.18 153619 574274
2965 672.549 153758 552520
2966 416.887 153483 596190
2967 671.435 153277 608957
2968 779.527 153606 585763
2969 618.032 153662 546232
2970 318.014 153599 587207
2971 633.42 153388 560902
2972 668.268 153752 576032
2973 409.252 153355 555961
2974 960.413 153575 582624
2975 421.147 153643 571193
2976 624.837 153639 522726
2977 590.384 153148 541097
2978 1438.42 153974 533399
2979 831.846 153749 537383
2980 421.381 153854 512259
2981 790.074 153432 549757
2982 322.782 153629 582691
2983 742 153614 555562
2984 736.628 153522 567044
2985 393.905 153409 589090
2986 447.79 153524 634911
2987 394.482 153736 626474
2988 354.737 153239 593062
2989 694.427 153559 616028
2990 1692.02 153588 568905
2991 713.16 153446 535990
2992 780.359 154147 572135
2993 349.687 153307 589071
2994 416.338 153310 529075
2995 1112.86 153666 570696
2996 423.589 153678 566718
2997 735.686 153775 576636
2998 400.972 153681 552530
2999 622.837 153471 559801
3000 441.992 153318 570756
3001 476.494 153597 606220
3002 455.014 153557 604537
3003 502.889 154001 595289
3004 728.25 153408 596303
3005 569.274 153603 588428
3006 984.722 153718 604970
3007 528.189 153654 607717
3008 656.648 153394 605963
3009 514.435 153756 570849
3010 494.684 153559 575996
3011 486.464 153680 545875
3012 400.601 153255 600865
3013 593.722 153617 578436
3014 786 153528 607931
3015 427.013 153602 611852
3016 513.038 153396 576167
3017 525.034 153824 574403
3018 871.624 153351 552802
3019 383.433 153862 596982
3020 327.287 153402 575450
3021 643.264 153182 557160
3022 566.352 153465 504925
3023 387.715 153368 561921
3024 648.747 153692 538000
3025 569.021 153585 519671
3026 1182.21 153468 547985
3027 753.443 153527 547965
3028 865.953 153564 611797
3029 1031.25 153510 596901
3030 408.147 153514 600523
3031 426.777 153198 583451
3032 804.71 153502 612496
3033 773.941 153537 578398
3034 575.365 153387 604762
3035 460.001 153674 586877
3036 946.679 153569 556569
3037 320.087 153737 561067
3038 434.035 153313 589021
3039 511.726 153436 568450
3040 742.688 153597 530710
3041 516.195 153581 569599
3042 472.9 153733 568392
3043 595.306 153614 567811
3044 990.208 153526 594312
3045 525.995 154014 535612
3046 454.752 153608 613772
3047 576.889 153577 568670
3048 479.217 153857 586871
3049 832.463 153750 616380
3050 577.595 153812 633204
3051 473.829 153325 569189
3052 507.52 153491 596335
3053 533.74 153590 579441
3054 833.243 153621 558516
3055 361.939 153695 526828
3056 655.521 153508 576270
3057 1029.2 153537 547688
3058 383.046 153481 560127
3059 470.277 153426 552046
3060 397.585 153839 570093
3061 509.246 153536 612275
3062 408.063 153556 550867
3063 453.208 153435 578313
3064 455.93 153474 545012
3065 533.424 153421 566378
3066 261.441 153672 557486
3067 406.874 153697 547061
3068 366.445 153781 529406
3069 367.373 153862 563042
3070 449.267 153512 523894
3071 877.941 153703 536338
3072 549.385 153635 563792
3073 406.137 153592 551056
3074 653.658 153722 574531
3075 803.855 153735 599694
3076 830.086 153103 583326
3077 730.6 153690 614594
3078 1095.87 153614 569348
3079 594.921 153745 592455
3080 460.952 153560 551808
3081 393.51 153627 562577
3082 531.982 153555 557221
3083 542.512 153656 559845
3084 486.685 153084 557242
3085 287.469 153426 544554
3086 619.539 153222 572177
3087 437.577 153559 540317
3088 683.455 153720 588786
3089 586.055 153547 558792
3090 535.704 153400 566916
3091 687.931 153719 602325
3092 495.839 153648 603352
3093 481.151 153433 569849
3094 525.812 153724 613967
3095 523.198 153792 633085
3096 628.02 153530 591901
3097 481.102 153445 608914
3098 608.546 153455 572569
3099 386.766 153589 564463
3100 863.592 153657 573333
3101 426.048 153552 572726
3102 481.465 153568 560805
3103 447.329 153509 582032
3104 375.79 153608 570288
3105 409.985 153541 590019
3106 533.82 153387 597710
3107 507.989 153380 577622
3108 376.118 153550 551244
3109 383.693 153856 583305
3110 624.888 153467 559308
3111 1011.53 153562 528041
3112 1180.18 153857 547723
3113 942.754 153593 570319
3114 645.117 153155 531091
3115 970.935 153545 514851
3116 661.741 153657 510544
3117 492.609 153421 565390
3118 635.367 152991 528091
3119 457.72 153441 589432
3120 772.068 153618 601248
3121 568.69 153799 602490
3122 754.638 153429 640707
3123 475.778 153446 601418
3124 530.639 153788 597749
3125 673 153677 562652
3126 637.379 153928 593064
3127 709.162 153319 556731
3128 697.744 153503 571850
3129 665.121 153715 560054
3130 733.035 153380 525510
3131 462.758 153771 578310
3132 297.072 153730 554112
3133 1186.65 153438 561148
3134 356.932 153536 559675
3135 638.278 153596 561035
3136 499.388 153667 593365
3137 681.953 153566 614609
3138 665.783 153862 593200
3139 376.113 153126 593029
3140 486.992 153943 639193
3141 434.9 153532 635142
3142 525.475 153823 612226
3143 547.707 153754 585583
3144 1056.05 153718 591296
3145 502.25 153353 533728
3146 614.89 153245 566831
3147 687.851 153644 565055
3148 420.622 153558 555130
3149 724.251 153553 572759
3150 324.06 153695 570005
3151 696.298 153613 564426
3152 426.332 153527 597008
3153 500.475 153496 589069
3154 252.219 153446 558325
3155 411.899 153663 543899
3156 434.359 153712 566361
3157 596.351 153697 540163
3158 405.445 153314 555702
3159 390.502 153694 516984
3160 942.518 153405 556171
3161 579.075 153499 555758
3162 450.438 153926 566745
3163 951.535 153771 547205
3164 631.009 153730 557362
3165 624.141 153666 632954
3166 545.205 153173 604944
3167 604.673 153515 619038
3168 833.382 153651 586691
3169 571.852 153412 566942
3170 318.435 153400 607687
3171 431.937 153005 587528
3172 406.759 153778 578941
3173 745.486 153382 573587
3174 523.604 153647 576790
3175 404.439 153626 574165
3176 556.386 153813 556847
3177 666.011 153801 584574
3178 505.318 153369 595159
3179 618.603 153554 567301
3180 871.84 153627 579233
3181 625.828 153532 594377
3182 255.516 153670 597341
3183 320.666 153652 591459
3184 904.862 153886 604378
3185 447.665 153586 614132
3186 552.77 153522 623413
3187 439.804 153688 616303
3188 530.288 153613 597229
3189 392.577 153590 605486
3190 694.95 153249 575167
3191 545.151 153695 584191
3192 497.719 153599 562252
3193 622.342 153614 578050
3194 417.669 153495 558301
3195 739.567 153300 578615
3196 803.372 153247 580422
3197 1216.99 153353 558097
3198 345.018 153352 580998
3199 589.137 153313 555919
3200 426.036 153285 576180
3201 540.831 153696 560391
3202 493.104 153455 566160
3203 823.048 153575 522309
3204 633.925 153262 536298
3205 449.736 153472 524166
3206 574.69 153642 558583
3207 388.396 153570 538057
3208 520.144 153274 572535
