Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2536 33.3098 0 104
2537 27.5738 0 90
2538 36.7828 0 90
2539 22.783 0 101
2540 62.4612 0 90
2541 24.6712 0 91
2542 14.9099 0 85
2543 66.4083 0 81
2544 110.317 0 103
2545 34.2092 0 90
2546 27.0676 0 101
2547 23.4395 0 103
2548 18.185 0 102
2549 36.5383 0 89
2550 21.9102 0 107
2551 71.2846 0 102
2552 15.4166 0 106
2553 38.9047 0 90
2554 28.2163 0 113
2555 37.1994 0 84
2556 104.828 0 102
2557 41.2086 0 136
2558 34.5157 0 101
2559 28.8312 0 104
2560 40.0303 0 104
2561 27.9379 0 111
2562 34.1458 0 102
2563 29.7983 0 90
2564 44.822 0 101
2565 20.6214 0 103
2566 68.0979 0 105
2567 22.4613 0 98
2568 26.1819 0 90
2569 35.5382 0 87
2570 70.7233 0 103
2571 27.9306 0 91
2572 33.0921 0 103
2573 54.1104 0 102
2574 24.5261 0 90
2575 28.1935 0 103
2576 75.6874 0 101
2577 20.2403 0 91
2578 63.3928 0 96
2579 65.6321 0 89
2580 35.775 0 90
2581 100.372 0 90
2582 29.3186 0 102
2583 48.6649 0 113
2584 37.5073 0 93
2585 36.4367 0 90
2586 46.942 0 101
2587 18.9858 0 101
2588 26.2702 0 90
2589 22.3793 0 102
2590 61.6507 0 91
2591 25.2422 0 113
2592 25.4968 0 101
2593 53.682 0 90
2594 126.444 0 102
2595 21.2941 0 103
2596 22.8483 0 91
2597 29.9621 0 103
2598 109.304 0 101
2599 28.464 0 90
2600 40.0829 0 103
2601 21.2995 0 104
2602 43.4618 0 91
2603 13.6543 0 86
2604 43.8065 0 99
2605 56.8213 0 90
2606 22.8208 0 90
2607 41.4456 0 104
2608 43.8039 0 91
2609 17.4593 0 125
2610 29.6109 0 103
2611 34.93 0 90
2612 68.6922 0 90
2613 38.7155 0 90
2614 22.0715 0 103
2615 65.9565 0 90
2616 30.7007 0 90
2617 19.0618 0 103
2618 27.0677 0 90
2619 30.3144 0 103
2620 38.4252 0 103
2621 61.9022 0 109
2622 60.1515 0 90
2623 53.9681 0 103
2624 28.8284 0 102
2625 51.1953 0 107
2626 31.8373 0 116
2627 46.7465 0 90
2628 34.144 0 102
2629 44.0629 0 90
2630 103.302 0 95
2631 50.2832 0 91
2632 92.6951 0 103
2633 35.0192 0 90
2634 32.7889 0 104
2635 18.9507 0 90
2636 25.3891 0 90
2637 78.3375 0 91
2638 92.2254 0 102
2639 23.3826 0 89
2640 121.924 0 90
2641 56.7617 0 103
2642 48.0933 0 107
2643 30.1841 0 104
2644 30.7952 0 102
2645 63.9128 0 90
2646 43.6452 0 90
2647 33.1853 0 90
2648 31.0439 0 104
2649 70.2233 0 91
2650 13.2929 0 103
2651 73.5083 0 87
2652 78.8825 0 90
2653 15.9386 0 90
2654 63.958 0 104
2655 63.7326 0 91
2656 42.1417 0 91
2657 56.8527 0 102
2658 46.5884 0 114
2659 32.6201 0 103
2660 23.0806 0 113
2661 54.0202 0 91
2662 71.0758 0 85
2663 30.0364 0 99
2664 42.303 0 90
2665 93.3576 0 90
2666 48.3267 0 90
2667 25.5783 0 91
2668 39.0406 0 90
2669 15.4943 0 90
2670 64.1879 0 102
2671 79.1091 0 90
2672 22.6106 0 106
2673 70.9929 0 103
2674 25.9018 0 96
2675 22.9083 0 87
2676 39.9324 0 114
2677 23.0361 0 124
2678 34.7457 0 87
2679 92.045 0 103
2680 29.6939 0 119
2681 13.8586 0 90
2682 32.8784 0 102
2683 108.916 0 100
2684 41.512 0 101
2685 25.378 0 103
2686 20.2337 0 91
2687 35.008 0 90
2688 23.8587 0 99
2689 44.2656 0 90
2690 48.5923 0 109
2691 24.2132 0 113
2692 50.6051 0 91
2693 16.8918 0 90
2694 72.9805 0 102
2695 51.9004 0 90
2696 38.7165 0 89
2697 41.7075 0 102
2698 21.498 0 91
2699 28.6162 0 89
2700 83.08 0 90
2701 59.1608 0 142
2702 24.2571 0 90
2703 74.963 0 100
2704 38.3063 0 100
2705 16.5721 0 89
2706 74.5465 0 102
2707 18.6852 0 90
2708 15.4254 0 102
2709 39.2639 0 102
2710 74.6442 0 91
2711 115.6 0 89
2712 110.791 0 97
2713 35.3363 0 90
2714 29.1116 0 102
2715 63.9129 0 104
2716 46.05 0 91
2717 42.5481 0 89
2718 42.1102 0 98
2719 32.9114 0 90
2720 45.6958 0 103
2721 24.8345 0 102
2722 70.394 0 91
2723 52.744 0 89
2724 69.8651 0 102
2725 39.3411 0 90
2726 98.8797 0 90
2727 19.863 0 103
2728 18.6313 0 91
2729 35.5166 0 91
2730 35.5471 0 99
2731 47.6226 0 90
2732 54.4988 0 101
2733 37.2803 0 101
2734 65.6746 0 90
2735 33.665 0 90
2736 44.0745 0 103
2737 36.1536 0 90
2738 57.2021 0 102
2739 43.8685 0 103
2740 23.304 0 91
2741 50.1732 0 89
2742 27.2421 0 100
2743 18.0697 0 99
2744 62.2995 0 103
2745 44.6934 0 91
2746 36.9943 0 108
2747 38.4749 0 102
2748 21.2496 0 102
2749 36.8927 0 109
2750 15.3786 0 90
2751 25.7856 0 102
2752 18.0156 0 91
2753 35.1793 0 90
2754 66.7153 0 98
2755 27.8196 0 90
2756 44.3923 0 87
2757 52.6703 0 85
2758 134.828 0 86
2759 40.0001 0 112
2760 45.9038 0 90
2761 49.276 0 87
2762 35.4659 0 102
2763 29.7248 0 95
2764 21.2941 0 91
2765 111.253 0 102
2766 36.2385 0 89
2767 39.2491 0 90
2768 30.4863 0 90
2769 88.0269 0 91
2770 40.6483 0 103
2771 27.5314 0 90
2772 47.1381 0 90
2773 32.7578 0 103
2774 15.1088 0 101
2775 28.5748 0 91
2776 31.4501 0 104
2777 25.3802 0 101
2778 62.1619 0 90
2779 35.095 0 89
2780 24.0438 0 104
2781 20.5842 0 103
2782 40.0224 0 105
2783 50.3606 0 90
2784 20.0325 0 102
2785 45.8106 0 102
2786 29.0424 0 102
2787 40.2966 0 103
2788 16.1666 0 92
2789 41.0191 0 102
2790 29.0597 0 89
2791 35.0639 0 90
2792 41.3819 0 90
2793 39.2419 0 91
2794 64.8962 0 91
2795 65.7472 0 101
2796 30.2127 0 101
2797 76.0229 0 90
2798 61.7879 0 103
2799 29.2112 0 103
2800 15.9608 0 101
2801 71.3021 0 90
2802 16.0011 0 100
2803 26.5577 0 105
2804 19.5339 0 90
2805 30.0005 0 91
2806 38.6823 0 103
2807 36.368 0 90
2808 41.8322 0 90
2809 66.9259 0 90
2810 67.8033 0 103
2811 64.4568 0 96
2812 42.6766 0 91
2813 42.8124 0 102
2814 43.7914 0 90
2815 20.1339 0 90
2816 37.9913 0 102
2817 33.2723 0 91
2818 29.6073 0 105
2819 32.5451 0 104
2820 56.3371 0 90
2821 23.903 0 90
2822 27.8176 0 101
2823 23.7828 0 91
2824 56.908 0 103
2825 38.3594 0 101
2826 54.521 0 90
2827 26.1558 0 91
2828 68.2225 0 84
2829 58.3043 0 119
2830 38.848 0 90
2831 26.68 0 86
2832 20.0772 0 109
2833 36.9029 0 98
2834 41.494 0 115
2835 13.7552 0 92
2836 26.0486 0 106
2837 26.3307 0 81
2838 37.2531 0 101
2839 51.6223 0 91
2840 59.6302 0 94
2841 27.2608 0 91
2842 49.7611 0 91
2843 15.7869 0 87
2844 63.0216 0 90
2845 39.2701 0 90
2846 25.5305 0 90
2847 44.3971 0 106
2848 83.9832 0 91
2849 31.8105 0 94
2850 32.3425 0 90
2851 44.6906 0 90
2852 50.445 0 90
2853 27.2775 0 109
2854 49.401 0 85
2855 44.5634 0 98
2856 40.2866 0 82
2857 50.1144 0 84
2858 21.2908 0 86
2859 33.2061 0 87
2860 19.4464 0 89
2861 59.5651 0 98
2862 76.5326 0 85
2863 14.9528 0 102
2864 29.5333 0 103
2865 93.4016 0 85
2866 64.1441 0 85
2867 27.5405 0 109
2868 37.404 0 85
2869 49.9359 0 103
2870 107.461 0 90
2871 19.5934 0 99
2872 34.8669 0 103
2873 12.1541 0 90
2874 37.5414 0 84
2875 67.9684 0 84
2876 24.6265 0 113
2877 37.9688 0 103
2878 34.8222 0 88
2879 22.1797 0 95
2880 47.7225 0 90
2881 14.6927 0 100
2882 48.6402 0 103
2883 44.1925 0 92
2884 12.341 0 85
2885 29.9727 0 95
2886 84.3425 0 101
2887 15.2415 0 98
2888 90.4467 0 87
2889 73.8187 0 91
2890 29.1359 0 85
2891 22.8947 0 96
2892 69.4665 0 90
2893 36.6349 0 92
2894 15.073 0 101
2895 14.6422 0 91
2896 36.7403 0 85
2897 86.0351 0 103
2898 53.543 0 90
2899 42.808 0 98
2900 27.7877 0 111
2901 29.6317 0 102
2902 46.8234 0 91
2903 28.2807 0 90
2904 85.8032 0 101
2905 37.3444 0 90
2906 59.3219 0 90
2907 28.6176 0 91
2908 100.911 0 91
2909 38.0251 0 103
2910 42.9872 0 116
2911 64.5391 0 102
2912 60.8685 0 90
2913 23.7924 0 85
2914 52.1886 0 91
2915 48.803 0 103
2916 34.2088 0 96
2917 30.2248 0 104
2918 25.2516 0 100
2919 30.7218 0 100
2920 32.2943 0 130
2921 77.7412 0 123
2922 40.4541 0 91
2923 32.8583 0 103
2924 68.7379 0 91
2925 114.386 0 92
2926 69.7463 0 85
2927 20.2625 0 90
2928 53.5085 0 88
2929 40.3096 0 97
2930 28.3212 0 115
2931 40.6813 0 109
2932 33.9574 0 104
2933 88.2018 0 91
2934 34.5199 0 113
2935 18.0801 0 108
2936 57.3341 0 85
2937 46.4654 0 114
2938 20.5933 0 91
2939 37.4495 0 100
2940 61.8536 0 101
2941 42.9933 0 96
2942 34.4594 0 90
2943 66.0826 0 100
2944 32.5578 0 91
2945 41.3465 0 90
2946 26.0439 0 102
2947 40.8328 0 97
2948 32.4186 0 100
2949 49.8301 0 91
2950 42.4659 0 91
2951 25.5305 0 99
2952 21.6913 0 90
2953 28.5264 0 91
2954 42.41 0 102
2955 71.7117 0 91
2956 52.9218 0 91
2957 34.6666 0 109
2958 58.7617 0 103
2959 21.7658 0 90
2960 30.728 0 102
2961 36.811 0 91
2962 17.3579 0 94
2963 12.4461 0 102
2964 60.7307 0 103
2965 38.5151 0 90
2966 72.309 0 90
2967 27.6175 0 83
2968 35.1469 0 91
2969 19.6391 0 114
2970 62.2988 0 90
2971 20.3461 0 90
2972 45.6204 0 90
2973 30.8675 0 91
2974 38.7528 0 91
2975 45.6048 0 90
2976 22.4681 0 102
2977 45.5694 0 90
2978 24.3489 0 90
2979 20.0399 0 103
2980 63.3049 0 102
2981 17.4598 0 90
2982 14.9212 0 90
2983 21.486 0 102
2984 20.3542 0 90
2985 36.938 0 91
2986 43.721 0 103
2987 41.3526 0 90
2988 92.4038 0 103
2989 43.144 0 100
2990 39.2038 0 90
2991 94.9361 0 117
2992 37.9183 0 90
2993 25.2662 0 90
2994 29.7275 0 90
2995 22.322 0 103
2996 21.644 0 99
2997 29.9552 0 93
2998 79.5132 0 101
2999 37.462 0 102
3000 90.1219 0 114
3001 36.9039 0 90
3002 72.7035 0 98
3003 27.0862 0 91
3004 24.2452 0 118
3005 14.4421 0 102
3006 24.2009 0 84
3007 20.8288 0 92
3008 8.36685 0 102
3009 48.0365 0 86
3010 27.5615 0 102
3011 11.04 0 82
3012 26.7466 0 85
3013 81.0194 0 102
3014 82.1169 0 85
3015 72.0579 0 97
3016 67.2499 0 92
3017 37.6553 0 90
3018 34.3706 0 90
3019 27.351 0 114
3020 43.0056 0 91
3021 28.4758 0 91
3022 37.7354 0 102
3023 52.6634 0 90
3024 120.601 0 102
3025 55.171 0 98
3026 17.2603 0 80
3027 92.3842 0 91
3028 33.7301 0 89
3029 72.7684 0 84
3030 24.6766 0 113
3031 59.6199 0 84
3032 43.467 0 104
3033 128.195 0 96
3034 50.0246 0 84
3035 65.3842 0 115
3036 38.5892 0 90
3037 48.2175 0 107
3038 30.5823 0 91
3039 28.543 0 103
3040 85.8013 0 90
3041 21.939 0 103
3042 29.6076 0 85
3043 24.819 0 103
3044 39.9098 0 91
3045 84.4043 0 103
3046 28.3223 0 98
3047 18.6135 0 90
3048 126.324 0 90
3049 16.61 0 94
3050 22.0433 0 91
3051 42.1861 0 100
3052 49.903 0 90
3053 41.7151 0 90
3054 27.5287 0 113
3055 46.4009 0 90
3056 40.9487 0 88
3057 25.5921 0 88
3058 33.7962 0 89
3059 13.807 0 90
3060 22.356 0 90
3061 75.9971 0 92
3062 43.029 0 88
3063 49.7119 0 99
3064 28.9674 0 90
3065 29.8486 0 89
3066 66.7243 0 99
3067 14.8405 0 94
3068 32.6656 0 88
3069 34.2888 0 103
3070 62.1092 0 89
3071 18.703 0 100
3072 62.0736 0 85
3073 55.8999 0 84
3074 30.3408 0 91
3075 20.7662 0 85
3076 13.9203 0 107
3077 120.859 0 131
3078 37.809 0 90
3079 50.0575 0 90
3080 12.1065 0 91
3081 26.5315 0 91
3082 29.8337 0 90
3083 21.1949 0 116
3084 38.7859 0 87
3085 29.0232 0 90
3086 49.5191 0 91
3087 46.8089 0 97
3088 36.1202 0 133
3089 36.5033 0 103
3090 13.9048 0 100
3091 85.0546 0 100
3092 17.3137 0 91
3093 87.6731 0 86
3094 67.2948 0 109
3095 20.894 0 90
3096 23.0747 0 103
3097 14.6322 0 101
3098 18.4866 0 91
3099 30.2042 0 103
3100 29.1414 0 90
3101 49.4564 0 101
3102 33.0006 0 90
3103 68.2647 0 104
3104 36.1547 0 104
3105 17.6618 0 91
3106 70.924 0 102
3107 77.6199 0 100
3108 31.117 0 90
3109 25.6431 0 102
3110 21.1389 0 103
3111 31.6223 0 95
3112 32.7706 0 90
3113 37.1073 0 102
3114 29.2043 0 90
3115 54.7065 0 90
3116 51.3937 0 91
3117 33.9673 0 91
3118 41.6296 0 90
3119 30.2202 0 102
3120 20.6119 0 109
3121 13.0909 0 90
3122 56.172 0 92
3123 47.3259 0 91
3124 59.9404 0 101
3125 67.1383 0 90
3126 19.404 0 96
3127 24.0888 0 90
3128 52.2969 0 86
3129 49.2425 0 85
3130 51.3777 0 143
3131 20.5652 0 96
3132 81.1405 0 90
3133 34.5735 0 103
3134 33.5491 0 104
3135 27.3415 0 103
3136 17.2138 0 113
3137 63.9934 0 90
3138 61.738 0 90
3139 41.2076 0 102
3140 56.604 0 91
3141 26.5621 0 103
3142 19.3525 0 84
3143 16.5211 0 90
3144 44.8858 0 102
3145 31.4263 0 98
3146 50.6969 0 83
3147 41.001 0 99
3148 55.9079 0 102
3149 64.344 0 115
3150 19.0606 0 90
3151 97.8714 0 127
3152 22.0984 0 91
3153 86.3187 0 101
3154 19.6708 0 91
3155 33.5856 0 90
3156 50.4653 0 90
3157 25.0149 0 91
3158 36.8969 0 91
3159 57.9118 0 102
3160 47.4005 0 100
3161 16.6382 0 96
3162 22.9156 0 104
3163 75.5798 0 101
3164 55.0953 0 104
3165 28.7832 0 97
3166 57.9264 0 103
3167 30.9609 0 100
3168 42.6522 0 90
3169 32.3252 0 103
3170 25.6495 0 91
3171 65.5672 0 113
3172 49.3168 0 103
3173 32.9173 0 95
3174 51.5853 0 90
3175 27.7434 0 114
3176 54.3833 0 91
3177 38.25 0 102
3178 63.5878 0 103
3179 43.2968 0 90
3180 62.9314 0 90
3181 32.7306 0 102
3182 107.919 0 91
3183 68.7411 0 90
3184 24.6358 0 103
3185 34.041 0 110
3186 31.8324 0 101
3187 55.9687 0 98
3188 44.8851 0 91
3189 42.2944 0 101
3190 66.8994 0 90
3191 41.1366 0 90
3192 50.6023 0 102
3193 45.044 0 106
3194 116.27 0 107
3195 25.6355 0 102
3196 33.1614 0 90
3197 17.7116 0 89
3198 80.2706 0 90
3199 50.1627 0 90
3200 21.9591 0 91
3201 61.4904 0 90
3202 66.8368 0 114
3203 33.065 0 90
3204 30.2453 0 90
3205 28.2834 0 91
3206 29.3443 0 91
3207 8.54677 0 89
3208 29.2149 0 101
3209 22.923 0 90
3210 50.8078 0 114
3211 92.2926 0 102
3212 24.588 0 91
3213 49.1229 1 104
3214 62.9762 0 100
3215 40.4505 0 95
3216 35.6405 0 103
3217 55.0664 0 101
3218 54.0539 0 90
3219 32.4277 0 84
3220 28.7629 0 96
3221 31.0096 0 101
3222 40.2264 0 117
3223 57.8442 0 88
3224 33.5335 0 102
3225 42.5856 0 90
3226 34.8745 0 135
3227 54.6099 0 93
3228 59.4046 0 84
3229 31.6423 0 97
3230 23.7067 0 97
3231 50.3779 0 89
3232 32.4662 0 101
3233 36.3183 0 93
3234 105.228 0 84
3235 35.3899 0 98
3236 46.3407 0 87
3237 49.9658 0 86
3238 87.3889 0 103
3239 21.8921 0 91
3240 16.2634 0 96
3241 26.2326 0 103
3242 63.5327 0 91
3243 31.4939 0 90
3244 58.4868 0 115
3245 12.3703 0 90
3246 35.7011 0 126
3247 34.8123 0 91
3248 71.7241 0 91
3249 99.0398 0 95
3250 77.7518 0 99
3251 19.0251 0 102
3252 38.1762 0 105
3253 25.9868 0 104
3254 32.4062 0 114
3255 48.28 0 101
3256 31.2555 0 90
3257 42.123 0 103
3258 28.0904 0 102
3259 54.4137 0 102
3260 66.3035 0 90
3261 20.7691 0 88
3262 58.6893 0 90
3263 30.617 0 90
3264 69.0767 0 103
3265 31.6999 0 91
3266 44.4044 0 102
3267 14.9052 0 90
3268 18.3036 0 90
3269 19.8363 0 102
3270 11.3903 0 100
3271 30.7666 0 86
3272 19.4948 0 113
3273 45.5244 0 90
3274 27.9204 0 90
3275 39.3638 0 90
3276 54.8498 0 88
3277 30.3581 0 92
3278 45.6807 0 102
3279 79.3631 0 101
3280 40.8852 0 95
3281 70.9393 0 104
3282 60.5801 0 103
3283 20.3054 0 91
3284 27.0664 0 111
3285 31.5703 0 102
3286 45.971 0 102
3287 76.8101 0 100
3288 45.1879 0 103
3289 25.3421 0 104
3290 25.3777 0 95
3291 26.5373 0 90
3292 18.2715 0 102
3293 35.4536 0 90
3294 140.56 0 91
3295 26.7133 0 90
3296 40.8548 0 114
3297 23.7585 0 103
3298 36.2072 0 90
3299 23.5054 0 92
3300 30.493 0 91
3301 26.1585 0 89
3302 49.9408 0 104
3303 22.4979 0 102
3304 78.5422 0 89
3305 20.1848 0 103
3306 34.8104 0 102
3307 39.712 0 89
3308 26.1918 0 101
3309 28.695 0 89
3310 61.9763 0 102
3311 35.1378 0 101
3312 38.2581 0 91
3313 27.8269 0 98
3314 43.8193 0 115
3315 14.842 0 84
3316 19.955 0 79
3317 52.3795 0 114
3318 39.3528 0 91
3319 55.78 0 103
3320 54.3528 0 114
3321 34.393 0 90
3322 27.6513 0 105
3323 78.8496 0 91
3324 43.8968 0 104
3325 45.4894 0 102
3326 74.7046 0 102
3327 18.1059 0 103
3328 50.4404 0 106
3329 19.4955 0 103
3330 43.4509 0 90
3331 25.3453 0 89
3332 35.8779 0 101
3333 38.7024 0 90
3334 79.5263 0 100
3335 54.6678 0 88
3336 28.1601 0 91
3337 45.4301 0 101
3338 37.7699 0 100
3339 33.1569 0 90
3340 26.5564 0 102
3341 32.9716 0 91
3342 86.7742 0 90
3343 25.7864 0 99
3344 27.3972 0 100
3345 50.3341 0 90
3346 33.6869 0 90
3347 24.4174 0 104
3348 134.436 0 97
3349 42.1914 0 90
3350 49.2779 0 103
3351 13.5955 0 101
3352 62.249 0 90
3353 41.1229 0 103
3354 45.3966 0 107
3355 79.7586 0 102
3356 37.5034 0 100
3357 40.8288 0 90
3358 23.6723 0 97
3359 34.3439 0 91
3360 16.4818 0 91
3361 93.2965 0 90
3362 38.5016 0 90
3363 113.578 0 89
3364 32.5888 0 101
3365 24.4282 0 90
3366 33.4232 1 102
3367 31.3847 0 102
3368 29.2263 0 90
3369 36.6261 0 90
3370 48.9653 0 99
3371 113.43 0 91
3372 31.7536 0 106
3373 79.44 0 100
3374 23.0378 0 111
3375 37.8209 0 102
3376 77.6675 0 101
3377 40.5254 0 114
3378 121.027 0 88
3379 29.1554 0 87
3380 45.6582 0 113
3381 29.7973 0 90
3382 78.0776 0 87
3383 57.5593 0 101
3384 45.7837 0 91
3385 33.1234 0 87
3386 19.4104 0 99
3387 67.5854 0 100
3388 75.6589 0 99
3389 80.6443 0 115
3390 41.1804 0 116
3391 32.5108 0 88
3392 58.123 0 84
3393 67.6319 0 102
3394 27.4618 0 90
3395 62.4122 0 91
3396 32.7916 0 102
3397 37.5133 0 89
3398 33.9167 0 90
3399 87.8587 0 100
3400 64.0235 0 118
3401 29.8977 0 88
3402 16.5849 0 92
3403 19.4128 0 101
3404 47.6715 0 85
3405 26.0281 0 90
3406 26.2839 0 109
3407 61.4194 0 85
3408 39.8032 0 106
3409 20.2469 0 89
3410 74.4395 0 87
3411 77.0362 0 103
3412 29.3667 0 114
3413 30.8547 0 103
3414 21.1195 0 90
3415 56.7578 0 90
3416 63.2931 0 102
3417 20.6 0 91
3418 47.4383 0 102
3419 15.4426 0 106
3420 28.7553 0 90
3421 57.8293 0 89
3422 32.5046 0 102
3423 32.0997 0 103
3424 52.3209 0 94
3425 37.093 0 89
3426 84.4091 0 102
3427 38.0255 0 90
3428 53.4707 0 102
3429 25.0368 0 85
3430 21.8445 0 103
3431 82.8959 0 90
3432 54.286 0 85
3433 78.5547 0 87
3434 28.4086 0 84
3435 56.409 0 103
3436 46.4585 0 90
3437 58.3945 0 102
3438 47.9776 0 102
3439 52.6761 0 90
3440 93.3502 0 99
3441 17.0103 0 105
3442 45.1547 0 91
3443 60.9948 0 117
3444 56.0782 0 102
3445 49.083 0 98
3446 59.4632 0 90
3447 16.3047 0 103
3448 27.8867 0 103
3449 30.9825 0 90
3450 72.1061 0 87
3451 46.1815 0 100
3452 21.5028 0 93
3453 53.0403 0 102
3454 92.9145 0 102
3455 12.3403 0 90
3456 25.5861 0 105
3457 34.3003 0 103
3458 47.1909 0 90
3459 74.5791 0 120
3460 111.453 0 99
3461 26.1908 0 89
3462 43.2282 0 102
3463 43.9992 0 100
3464 40.5014 0 123
3465 22.02 0 88
3466 41.9566 0 102
3467 29.1849 0 116
3468 25.1593 0 99
3469 43.9537 0 99
3470 41.832 0 90
3471 20.615 0 88
3472 55.6642 0 99
3473 46.776 0 94
3474 43.5073 0 102
3475 52.9574 0 87
3476 50.9031 0 90
3477 22.4963 0 88
3478 23.4258 0 113
3479 35.9492 0 89
3480 20.5845 0 101
3481 19.7893 0 102
3482 18.9582 0 90
3483 39.8815 0 89
3484 53.0764 0 102
3485 25.932 0 90
3486 34.6972 0 87
3487 60.5475 0 100
3488 28.6458 0 90
3489 31.679 0 103
3490 23.9928 0 100
3491 33.4042 0 89
3492 56.7435 0 87
3493 20.7414 0 101
3494 45.6756 0 122
3495 17.8478 0 94
3496 70.686 0 104
3497 18.1627 0 126
3498 16.6425 0 92
3499 22.0018 0 103
3500 41.6555 0 101
3501 32.1726 0 91
3502 24.7178 0 91
3503 99.7419 0 99
3504 17.3334 0 103
3505 68.4574 0 90
3506 115.052 0 102
3507 32.9044 0 104
3508 21.1883 0 93
3509 35.9266 0 102
3510 74.8138 0 102
3511 26.3523 0 90
3512 45.3842 0 104
3513 31.7057 0 103
3514 50.7187 0 91
3515 45.5441 0 89
3516 69.2383 0 98
3517 26.8911 0 89
3518 43.1441 0 102
3519 44.1568 0 103
3520 48.0601 0 91
3521 33.3028 0 102
3522 39.5955 0 101
3523 20.8118 0 90
3524 25.157 0 102
3525 81.7848 0 103
3526 35.4353 1 91
3527 63.6232 0 90
3528 31.0059 0 113
3529 49.4867 0 90
3530 25.2348 0 90
3531 26.1553 0 103
3532 86.4511 0 91
3533 19.7046 0 102
3534 36.6472 0 101
3535 44.2692 0 90
3536 89.8074 0 114
3537 62.7831 0 114
3538 34.1669 0 91
3539 25.0862 0 89
3540 33.1252 0 102
3541 48.4764 0 89
3542 23.5882 0 105
3543 38.1772 0 104
3544 10.367 0 102
3545 30.0019 0 89
3546 123.699 0 90
3547 35.9985 0 102
3548 61.7157 0 103
3549 36.09 0 103
3550 16.328 0 91
3551 19.738 0 100
3552 26.5507 0 102
3553 47.4358 0 114
3554 26.9038 0 90
3555 15.7859 0 91
3556 32.9715 0 100
3557 42.4069 0 100
3558 31.4691 0 90
3559 39.7419 0 90
3560 45.0663 0 90
3561 29.433 0 91
3562 27.6316 0 103
3563 86.6274 0 103
3564 116.705 0 90
3565 45.2919 0 90
3566 11.4108 0 101
3567 46.2565 0 107
3568 30.3888 0 103
3569 24.8514 0 103
3570 46.2391 0 90
3571 32.316 0 90
3572 31.0294 0 87
3573 53.9144 0 91
3574 26.5096 0 102
3575 33.6511 0 89
3576 10.3743 0 101
3577 20.6844 0 92
3578 25.118 0 101
3579 29.9413 0 101
3580 59.9056 0 94
3581 55.7713 0 90
3582 140.998 0 104
3583 93.5417 0 90
3584 35.6568 0 102
3585 18.3039 0 94
3586 47.9116 0 90
3587 46.8292 0 89
3588 94.8544 0 100
3589 29.0366 0 90
3590 32.8248 1 90
3591 59.9552 0 91
3592 54.223 0 91
3593 21.8589 0 89
3594 30.3717 0 114
3595 20.0426 0 90
3596 26.5733 0 89
3597 64.5306 0 91
3598 34.1555 0 103
3599 24.2897 0 84
3600 46.9986 0 90
3601 21.8369 0 87
3602 40.2994 0 106
3603 14.3957 0 112
3604 133.677 0 85
3605 79.7092 0 97
3606 19.7527 0 100
3607 45.237 0 112
3608 27.0649 0 103
3609 70.5991 0 91
3610 23.8026 0 90
3611 50.0986 0 102
3612 42.4467 0 90
3613 27.6257 0 121
3614 26.1051 0 87
3615 85.4948 0 80
3616 54.1856 0 90
3617 48.7976 0 79
3618 19.3879 0 95
3619 53.2193 0 110
3620 45.3238 0 101
3621 70.521 0 88
3622 20.0295 0 88
3623 48.3006 0 93
3624 27.8294 0 99
3625 115.85 0 107
3626 46.4547 0 99
3627 35.5649 0 81
3628 36.1729 0 90
3629 42.9026 0 90
3630 122.704 0 90
3631 54.022 0 101
3632 79.5677 0 97
3633 52.127 0 112
3634 62.0484 0 111
3635 23.6965 0 85
3636 26.2513 0 85
3637 44.5218 0 90
3638 21.4726 0 113
3639 58.4572 0 103
3640 39.1338 0 90
3641 24.7295 0 102
3642 53.8067 0 102
3643 28.791 0 91
3644 35.4906 0 106
3645 37.2151 0 91
3646 64.6253 0 90
3647 64.2965 0 87
3648 64.1929 0 89
3649 92.5859 0 90
3650 32.7513 0 97
3651 35.2645 0 93
3652 23.0002 0 89
3653 41.7716 0 94
3654 57.9629 0 85
3655 36.5867 0 106
3656 68.7407 0 105
3657 47.683 0 86
3658 52.5513 0 85
3659 65.5833 0 102
3660 15.6425 0 101
3661 25.3851 0 114
3662 28.8994 0 111
3663 40.296 0 91
3664 42.2264 0 90
3665 51.4799 0 91
3666 48.1258 0 85
3667 27.0139 0 112
3668 43.1554 0 106
3669 44.7424 0 91
3670 25.5221 0 90
3671 43.9551 0 101
3672 37.032 0 80
3673 16.0707 0 90
3674 54.9913 0 82
3675 41.7463 0 90
3676 53.6882 0 102
3677 31.0536 0 103
3678 110.817 0 102
3679 48.0273 0 91
3680 50.9574 0 115
3681 48.468 0 91
3682 67.196 0 90
3683 40.1919 0 87
3684 24.0989 0 102
3685 17.7926 0 91
3686 29.049 0 102
3687 76.8407 0 100
3688 21.5558 0 102
3689 52.2009 0 102
3690 36.7009 0 90
3691 32.5896 0 90
3692 33.1444 0 107
3693 46.0694 0 91
3694 46.402 0 90
3695 23.8211 0 107
3696 27.4693 0 82
3697 22.3293 0 90
3698 42.8067 0 92
3699 57.347 0 91
3700 24.6142 0 101
3701 34.5335 0 90
3702 42.5706 0 103
3703 37.0518 0 103
3704 18.0629 0 91
3705 25.8961 0 113
3706 28.6026 0 87
3707 62.6242 0 90
3708 102.797 0 90
3709 33.1881 0 90
3710 45.2656 0 91
3711 56.5508 0 91
3712 47.3341 0 101
