Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1248 4.75366 3 30
1249 18.8074 1 29
1250 4.3479 1 29
1251 4.59888 3 30
1252 6.72388 4 30
1253 8.25098 3 46
1254 12.5017 2 30
1255 8.51489 2 39
1256 9.19995 2 30
1257 6.1355 4 30
1258 6.4314 2 30
1259 4.41479 2 30
1260 7.37427 1 29
1261 8.60962 4 31
1262 18.5085 3 30
1263 11.3889 3 30
1264 4.09961 3 30
1265 7.5686 4 30
1266 13.5139 3 30
1267 8.20801 1 33
1268 4.57397 3 30
1269 6.96753 2 30
1270 3.82617 4 31
1271 5.87476 4 31
1272 6.69409 1 30
1273 6.05688 3 30
1274 9.39771 3 30
1275 3.7417 3 30
1276 19.5869 1 41
1277 5.89673 3 30
1278 10.7764 2 30
1279 9.88062 3 28
1280 6.90039 2 41
1281 7.81274 3 42
1282 6.56128 3 30
1283 10.3127 2 29
1284 3.25366 2 30
1285 7.71802 0 29
1286 6.74731 3 30
1287 9.81665 3 30
1288 9.50146 1 29
1289 10.3567 2 43
1290 4.98511 3 30
1291 10.582 3 30
1292 8.55664 1 31
1293 10.5486 2 30
1294 21.2156 1 29
1295 10.5576 0 29
1296 8.12378 3 30
1297 4.55225 1 29
1298 8.80835 3 30
1299 4.06201 3 34
1300 7.59155 3 30
1301 5.9104 4 43
1302 3.73315 4 32
1303 6.77124 5 32
1304 4.06909 1 39
1305 4.46558 2 30
1306 11.0403 0 29
1307 8.3811 4 30
1308 13.885 1 34
1309 9.7019 1 30
1310 5.96118 1 29
1311 8.31519 2 29
1312 8.2605 2 46
1313 8.99316 3 30
1314 9.49902 0 29
1315 20.5894 1 29
1316 7.07007 6 31
1317 7.20435 1 29
1318 5.43213 1 42
1319 15.093 4 33
1320 7.03247 1 29
1321 17.8259 4 31
1322 6.677 1 29
1323 4.28076 2 30
1324 14.1602 2 30
1325 8.04443 2 30
1326 7.16479 4 31
1327 20.3306 2 30
1328 5.60278 1 29
1329 13.5615 3 30
1330 5.70264 4 30
1331 15.6658 3 32
1332 6.8396 2 29
1333 13.1116 3 40
1334 8.99194 3 30
1335 3.28589 2 31
1336 11.8491 2 29
1337 9.45703 3 47
1338 12.3027 4 31
1339 11.0549 2 39
1340 12.5657 0 29
1341 7.85229 2 29
1342 9.59058 1 29
1343 9.76782 3 31
1344 9.00024 1 29
1345 2.78784 3 30
1346 7.43311 3 30
1347 9.3623 1 29
1348 4.98169 1 29
1349 9.52026 2 30
1350 7.78784 3 30
1351 11.1707 2 30
1352 10.2493 3 35
1353 6.30005 3 39
1354 4.48242 4 42
1355 8.06128 1 45
1356 7.09766 1 29
1357 5.01489 1 29
1358 4.87915 3 31
1359 10.1189 4 31
1360 10.8738 2 30
1361 9.02417 1 40
1362 6.08057 2 29
1363 6.25122 0 29
1364 6.22803 1 29
1365 27.7078 2 29
1366 7.11426 4 30
1367 8.43823 3 30
1368 14.99 2 29
1369 5.13013 5 31
1370 7.10913 3 30
1371 7.18237 3 30
1372 3.54224 2 30
1373 7.09497 3 30
1374 6.21973 4 31
1375 6.68042 2 29
1376 8.02612 2 30
1377 10.0105 3 30
1378 5.15454 4 31
1379 8.67896 2 30
1380 7.54175 2 30
1381 5.03931 3 30
1382 7.95386 2 30
1383 8.68604 2 29
1384 9.36255 1 31
1385 6.95459 1 30
1386 7.45972 3 31
1387 12.1326 3 30
1388 7.67407 1 35
1389 5.94702 3 30
1390 11.4509 3 31
1391 27.0581 2 30
1392 9.91675 3 30
1393 23.0432 1 29
1394 8.94214 2 30
1395 12.7485 2 30
1396 6.49146 1 29
1397 7.03271 6 32
1398 4.2981 0 41
1399 10.9778 2 30
1400 9.55029 1 29
1401 7.10693 4 31
1402 6.53442 3 35
1403 8.57373 2 30
1404 4.04663 1 30
1405 7.57202 2 30
1406 4.34473 3 31
1407 6.89624 1 36
1408 6.89575 3 31
1409 10.1321 2 30
1410 3.87524 1 29
1411 13.0017 1 29
1412 8.35913 2 29
1413 10.908 2 30
1414 6.76489 3 30
1415 5.79932 4 31
1416 13.1721 2 30
1417 6.94604 1 29
1418 8.17456 4 31
1419 6.76782 1 29
1420 7.07739 4 30
1421 6.73218 2 29
1422 10.5642 5 31
1423 3.35327 3 30
1424 9.15918 0 34
1425 2.63159 2 30
1426 5.6355 2 43
1427 5.29028 2 33
1428 6.03662 1 29
1429 8.35522 3 30
1430 5.81177 2 30
1431 3.73853 1 29
1432 5.19019 3 30
1433 6.12476 2 31
1434 6.67749 1 29
1435 8.30029 1 29
1436 4.69458 2 31
1437 21.5925 0 29
1438 7.25903 0 31
1439 2.57397 1 29
1440 8.73413 2 30
1441 14.9788 2 30
1442 14.761 4 31
1443 5.2041 5 31
1444 6.20898 1 28
1445 13.5432 3 30
1446 11.7981 0 29
1447 9.83472 3 30
1448 19.1697 1 29
1449 5.29834 1 29
1450 5.90137 3 30
1451 5.34839 4 31
1452 15.8081 2 29
1453 3.96973 1 34
1454 8.96753 1 29
1455 9.9353 3 30
1456 8.2251 2 30
1457 19.0383 2 30
1458 8.39771 2 30
1459 7.88452 3 30
1460 12.0544 0 28
1461 9.06665 2 43
1462 6.12964 2 29
1463 6.99023 2 29
1464 5.5022 3 30
1465 13.6091 2 29
1466 17.8904 1 29
1467 5.32056 1 29
1468 19.1387 0 28
1469 5.90601 1 29
1470 5.02222 1 29
1471 6.13892 4 31
1472 6.78052 3 30
1473 12.512 3 30
1474 12.6458 2 29
1475 6.19897 3 30
1476 13.4202 2 30
1477 4.06152 2 30
1478 3.36279 2 30
1479 3.75464 1 29
1480 8.39136 2 29
1481 6.91724 1 29
1482 10.1699 2 29
1483 18.6338 2 42
1484 5.27954 2 29
1485 6.29761 1 35
1486 8.02563 1 28
1487 22.9216 2 53
1488 10.1897 3 29
1489 6.38037 1 50
1490 4.98389 0 27
1491 6.91528 3 36
1492 9.5769 0 29
1493 6.18335 1 36
1494 8.09058 4 30
1495 4.98584 4 29
1496 5.32275 2 29
1497 3.77051 1 29
1498 8.73389 3 30
1499 5.71216 2 30
1500 5.43188 3 30
1501 13.8938 1 29
1502 9.60571 2 30
1503 9.17017 2 29
1504 15.9797 1 42
1505 10.8662 3 29
1506 3.78784 1 29
1507 6.47046 1 33
1508 8.81812 1 29
1509 34.1008 1 29
1510 13.6497 1 29
1511 10.0188 1 28
1512 4.84351 2 30
1513 11.552 3 29
1514 5.76782 3 30
1515 8.27319 3 30
1516 9.05542 1 29
1517 6.66309 2 28
1518 10.2441 3 30
1519 6.71704 3 30
1520 7.32837 1 29
1521 9.57788 2 28
1522 9.26196 2 30
1523 8.28345 4 31
1524 4.11548 4 31
1525 13.0061 2 28
1526 20.3508 2 28
1527 8.25757 3 29
1528 9.03735 2 30
1529 10.6091 3 28
1530 9.05542 2 27
1531 10.5481 2 27
1532 10.343 3 28
1533 6.62769 2 42
1534 4.81128 3 29
1535 3.33862 2 29
1536 3.97681 4 30
1537 5.92896 2 42
1538 13.2849 4 29
1539 6.85376 5 30
1540 8.88403 5 32
1541 7.61816 4 30
1542 6.48413 5 31
1543 13.2952 4 30
1544 4.44116 5 34
1545 15.4812 2 30
1546 7.67798 5 31
1547 10.0603 3 30
1548 5.88647 3 29
1549 8.39819 2 30
1550 3.6272 3 30
1551 16.3665 0 41
1552 6.91235 2 29
1553 19.2139 0 29
1554 11.968 1 28
1555 9.95459 2 29
1556 17.6418 3 28
1557 8.36987 2 35
1558 8.23047 2 29
1559 3.85767 2 30
1560 13.9636 1 28
1561 5.19824 1 29
1562 7.0686 4 29
1563 9.2854 1 29
1564 8.68726 2 30
1565 12.5933 1 29
1566 16.7522 3 30
1567 3.22778 0 28
1568 10.2517 3 29
1569 9.22998 4 31
1570 10.5376 3 29
1571 7.74976 1 35
1572 14.2861 2 28
1573 7.90894 3 29
1574 6.48999 3 28
1575 8.17456 1 52
1576 3.60913 2 27
1577 6.97095 6 30
1578 5.94946 1 28
1579 5.55249 2 29
1580 11.4758 0 27
1581 13.0696 2 27
1582 4.99097 2 28
1583 5.53882 3 30
1584 10.6716 2 29
1585 8.36938 1 29
1586 9.146 3 30
1587 9.40747 4 30
1588 8.7229 3 30
1589 12.907 1 28
1590 4.7417 3 30
1591 13.4319 4 29
1592 5.45239 2 30
1593 5.88916 3 30
1594 6.46948 1 29
1595 5.69482 2 29
1596 7.60571 3 30
1597 9.82202 2 28
1598 3.08838 2 30
1599 6.34009 3 29
1600 6.53027 3 30
1601 9.20142 1 29
1602 9.07104 1 51
1603 9.73169 2 28
1604 8.12036 2 29
1605 14.8323 1 29
1606 8.68311 4 30
1607 10.489 2 28
1608 10.5889 3 28
1609 2.8103 1 29
1610 8.11206 2 35
1611 6.56616 2 29
1612 16.8464 2 28
1613 13.8601 2 30
1614 17.6943 1 29
1615 5.87964 2 30
1616 12.9885 2 28
1617 5.05054 3 31
1618 10.2288 2 28
1619 4.26318 2 29
1620 4.90649 4 29
1621 12.4441 2 29
1622 5.52954 3 33
1623 6.15771 1 29
1624 12.2366 3 28
1625 6.802 4 30
1626 11.8484 1 31
1627 5.18384 2 39
1628 5.45581 2 30
1629 10.5159 2 31
1630 7.1438 2 43
1631 13.552 3 30
1632 10.0288 2 29
1633 10.9988 3 40
1634 18.4421 2 29
1635 14.6194 2 30
1636 9.45728 1 29
1637 12.8328 1 29
1638 12.2112 1 29
1639 3.76587 3 30
1640 9.76001 0 29
1641 9.18384 3 30
1642 5.69116 2 28
1643 6.52637 4 30
1644 7.1814 2 30
1645 7.94165 1 29
1646 10.2646 2 30
1647 6.7041 1 28
1648 9.06323 0 28
1649 21.5569 1 29
1650 14.0945 1 28
1651 4.8855 2 30
1652 10.7517 2 30
1653 7.48975 0 28
1654 4.60913 4 31
1655 14.4138 5 31
1656 7.02246 5 31
1657 4.40308 2 29
1658 6.32617 2 29
1659 10.7761 3 30
1660 9.93579 1 29
1661 2.85645 4 30
1662 5.32397 2 30
1663 10.906 1 29
1664 6.78247 1 29
1665 4.00317 5 31
1666 11.6389 3 30
1667 5.3418 1 29
1668 10.1165 4 31
1669 7.11279 2 30
1670 4.12915 4 31
1671 13.7783 0 28
1672 4.63599 3 30
1673 5.33228 1 29
1674 6.66187 2 30
1675 10.3242 0 29
1676 4.76733 1 29
1677 5.60742 3 29
1678 7.1145 5 31
1679 3.94019 0 28
1680 5.2937 2 30
1681 6.28345 4 30
1682 6.52612 4 30
1683 16.9546 2 30
1684 6.66431 2 30
1685 4.2688 1 42
1686 3.55298 4 30
1687 13.8904 3 29
1688 5.05249 2 45
1689 9.34912 1 35
1690 12.6726 1 30
1691 4.65308 2 30
1692 7.0686 4 31
1693 8.44849 3 30
1694 10.9026 2 30
1695 9.34399 2 30
1696 5.65723 2 30
1697 8.84058 1 29
1698 13.6108 2 30
1699 6.42432 1 29
1700 4.65039 4 31
1701 6.51904 4 32
1702 12.0198 3 30
1703 9.56396 3 30
1704 11.5081 4 31
1705 3.2981 4 36
1706 12.6599 2 29
1707 15.9602 2 35
1708 4.83496 2 30
1709 9.10815 3 31
1710 5.6394 1 29
1711 4.08667 2 30
1712 14.5691 2 30
1713 11.7654 1 29
1714 11.0168 4 31
1715 8.8623 3 30
1716 5.81812 3 30
1717 6.93237 1 29
1718 6.81421 3 30
1719 4.31543 5 32
1720 10.9778 0 31
1721 19.1018 3 31
1722 10.6697 2 30
1723 4.24683 1 29
1724 11.7219 1 30
1725 5.73218 2 29
1726 6.74829 3 30
1727 5.14551 1 33
1728 9.36011 2 30
1729 4.09399 4 31
1730 4.57422 4 30
1731 7.74536 6 32
1732 9.31714 2 30
1733 8.55103 2 29
1734 11.0583 4 31
1735 4.10962 1 29
1736 6.68726 2 30
1737 7.23413 3 29
1738 12.5972 3 30
1739 11.5066 1 29
1740 9.35327 3 30
1741 11.4333 2 29
1742 8.84058 3 30
1743 5.4856 3 30
1744 10.0063 2 30
1745 4.71802 2 30
1746 8.11084 2 29
1747 13.3848 3 31
1748 4.47681 2 29
1749 36.6731 2 29
1750 23.5522 1 29
1751 7.34961 5 31
1752 16.7922 1 29
1753 14.2366 2 30
1754 11.5408 3 35
1755 13.3171 1 29
1756 6.90796 2 30
1757 11.4995 3 30
1758 7.71948 4 31
1759 8.44116 1 29
1760 8.48413 1 29
1761 12.0088 1 28
1762 18.1067 3 30
1763 18.5754 2 42
1764 5.823 3 31
1765 12.3625 5 34
1766 8.17407 1 29
1767 4.64673 0 28
1768 4.86938 2 41
1769 11.0745 2 30
1770 6.77441 3 31
1771 11.7471 1 29
1772 6.84595 1 31
1773 6.16968 6 32
1774 12.0632 1 30
1775 8.80737 2 28
1776 14.7351 4 30
1777 5.09668 2 29
1778 14.0442 1 33
1779 3.47974 2 29
1780 6.88159 0 29
1781 11.1843 4 31
1782 3.97046 4 31
1783 12.8103 1 28
1784 5.27563 3 30
1785 7.63989 4 30
1786 10.9573 2 30
1787 12.1755 3 31
1788 18.1321 4 32
1789 10.4829 3 34
1790 4.53979 4 31
1791 5.92725 3 29
1792 6.75757 1 28
1793 11.5171 2 29
1794 3.41187 3 33
1795 9.96606 5 36
1796 8.82544 2 31
1797 13.2446 4 30
1798 8.20557 2 28
1799 11.1511 2 31
1800 4.54053 1 30
1801 5.74927 3 31
1802 9.07983 3 36
1803 2.82983 3 37
1804 8.64673 2 36
1805 4.70093 3 42
1806 17.8 1 30
1807 7.51196 3 30
1808 8.85303 2 30
1809 7.86255 2 30
1810 28.5266 3 30
1811 20.5969 2 30
1812 6.46704 4 31
1813 14.3552 3 29
1814 8.17505 3 44
1815 7.52271 1 29
1816 7.49194 0 29
1817 20.6331 1 29
1818 6.90186 2 30
1819 9.80591 2 30
1820 7.28296 3 36
1821 5.78613 2 29
1822 4.36792 3 30
1823 5.84277 1 28
1824 8.61157 2 30
1825 5.95874 4 31
1826 4.03271 1 29
1827 9.06323 5 50
1828 9.25024 1 29
1829 9.49438 2 29
1830 8.49146 0 41
1831 7.7522 2 29
1832 3.75513 4 31
1833 9.8877 1 29
1834 6.33765 2 30
1835 10.0847 3 29
1836 5.68433 3 30
1837 3.25879 2 30
1838 9.90942 5 32
1839 10.2358 2 30
1840 4.13745 3 31
1841 9.67285 3 30
1842 9.03271 4 31
1843 6.51392 3 30
1844 4.35132 3 30
1845 8.21704 2 30
1846 13.469 5 31
1847 5.28149 3 30
1848 7.60327 2 28
1849 8.38647 4 31
1850 5.42456 6 32
1851 9.26733 3 30
1852 7.35913 2 30
1853 24.6865 0 27
1854 7.12817 3 32
1855 11.3733 2 30
1856 6.75317 2 29
1857 8.17554 3 30
1858 14.9978 2 30
1859 10.2861 2 30
1860 15.0249 3 31
1861 5.53149 1 30
1862 15.1497 2 29
1863 13.4539 2 30
1864 20.1694 2 30
1865 14.385 2 30
1866 10.0989 5 54
1867 10.9812 1 34
1868 13.23 2 28
1869 11.2825 4 47
1870 5.86426 2 28
1871 5.71606 2 30
1872 11.5955 2 30
1873 4.73608 2 28
1874 5.97168 4 36
1875 5.48462 2 29
1876 12.1809 3 52
1877 12.3291 4 30
1878 7.90356 2 28
1879 4.073 1 39
1880 6.74561 2 29
1881 3.55933 2 28
1882 4.40698 3 28
1883 15.137 3 33
1884 5.72095 3 30
1885 9.36743 1 30
1886 15.8547 1 31
1887 10.5767 3 29
1888 5.00073 2 31
1889 4.72412 2 30
1890 14.3875 1 27
1891 9.33447 2 30
1892 11.7715 4 43
1893 8.10571 2 29
1894 7.98804 5 30
1895 12.7268 2 28
1896 6.57446 1 31
1897 5.3374 3 31
1898 7.17725 2 30
1899 11.0615 2 30
1900 9.73926 2 42
1901 8.15161 3 30
1902 8.3645 1 27
1903 14.5566 2 28
1904 9.94556 2 29
1905 7.4624 2 29
1906 8.14673 3 30
1907 6.56421 1 42
1908 8.38574 4 31
1909 12.9502 2 30
1910 9.99951 3 30
1911 8.52661 3 50
1912 4.98364 3 30
1913 22.1782 1 27
1914 4.02515 3 28
1915 11.6313 5 29
1916 20.9583 2 30
1917 9.33887 2 28
1918 3.11694 2 31
1919 9.26489 2 42
1920 16.4868 4 44
1921 5.58691 6 32
1922 10.8738 2 30
1923 10.322 0 29
1924 9.24194 1 29
1925 10.5066 2 42
1926 14.7183 5 32
1927 9.9397 1 29
1928 6.45581 3 30
1929 4.5022 3 40
1930 8.13525 3 30
1931 6.65381 3 30
1932 18.0247 3 30
1933 10.6477 2 30
1934 5.57153 1 29
1935 16.7285 2 30
1936 4.5979 3 30
1937 8.52271 1 30
1938 4.41138 2 30
1939 5.17407 2 30
1940 4.21753 3 31
1941 28.5442 0 29
1942 10.1277 1 29
1943 8.08691 4 46
1944 6.12842 3 30
1945 4.39673 3 44
1946 3.95166 3 30
1947 9.75903 0 30
1948 5.95239 1 29
1949 11.0828 1 29
1950 3.73657 3 30
1951 4.13525 2 29
1952 4.01538 2 30
1953 13.905 2 29
1954 16.7708 3 30
1955 11.3772 2 29
1956 8.09009 3 43
1957 4.73267 0 28
1958 12.8308 3 30
1959 5.62061 4 42
1960 7.92505 4 30
1961 5.08911 2 46
1962 12.5242 4 31
1963 6.81006 2 28
1964 8.91919 2 29
1965 5.9209 2 30
1966 5.56323 2 30
1967 8.71851 0 29
1968 8.3291 2 29
1969 8.48975 2 41
1970 7.78149 3 31
1971 10.9644 2 30
1972 13.3958 3 34
1973 6.81494 1 42
1974 6.79053 1 29
1975 12.1282 2 29
1976 5.56982 3 43
1977 9.46484 4 63
1978 8.17358 1 30
1979 3.17603 2 29
1980 11.4524 3 30
1981 9.46802 1 29
1982 6.24219 4 31
1983 4.64038 2 30
1984 6.05566 4 31
1985 4.19458 2 29
1986 8.0896 2 41
1987 4.92847 3 34
1988 11.9187 1 41
1989 9.50513 2 41
1990 5.57202 1 30
1991 8.79077 2 28
1992 5.78296 2 30
1993 8.31665 3 31
1994 7.81274 3 31
1995 7.11353 3 42
1996 13.1899 5 32
1997 8.99438 2 41
1998 14.3181 3 28
1999 3.60132 4 43
2000 5.4895 4 31
2001 8.04761 4 36
2002 4.73853 2 30
2003 5.95337 3 30
2004 7.35864 4 37
2005 4.5166 1 28
2006 14.6628 2 29
2007 6.66968 5 32
2008 8.56006 2 33
2009 8.91992 3 30
2010 5.24146 3 30
2011 13.2498 2 30
2012 18.675 3 30
2013 4.96729 2 29
2014 6.45605 3 30
2015 15.9226 1 29
2016 7.08911 5 32
2017 6.55786 2 30
2018 8.32764 2 29
2019 8.01587 3 30
2020 9.3811 1 27
2021 10.3157 2 30
2022 3.74927 5 32
2023 11.7668 1 29
2024 6.0127 3 35
2025 3.6543 2 30
2026 6.29175 4 31
2027 7.03418 3 30
2028 16.7366 1 29
2029 5.86621 1 29
2030 6.95142 3 30
2031 6.73218 2 29
2032 7.19849 2 41
2033 8.43506 1 29
2034 8.10767 3 30
2035 9.31421 2 29
2036 9.11206 0 28
2037 8.29028 0 29
2038 8.20044 3 30
2039 10.1404 0 28
2040 8.96948 1 42
2041 5.9812 2 30
2042 3.83154 3 30
2043 9.15967 2 30
2044 7.00269 2 29
2045 16.594 1 29
2046 8.14771 3 30
2047 7.17114 4 30
2048 11.3293 3 30
2049 9.5813 2 29
2050 15.5015 2 29
2051 5.23999 1 29
2052 8.31885 2 30
2053 7.6897 1 27
2054 6.64233 3 30
2055 9.18848 4 31
2056 10.2527 2 30
2057 10.4202 1 29
2058 8.75464 3 30
2059 20.3552 1 29
2060 5.26099 3 30
2061 9.45972 4 30
2062 9.84888 3 29
2063 8.52271 1 29
2064 10.843 1 28
2065 11.4758 3 30
2066 4.7688 2 29
2067 2.56177 4 30
2068 22.7039 2 29
2069 6.76245 2 30
2070 5.25317 2 29
2071 11.4314 0 41
2072 7.63354 3 42
2073 7.44849 4 31
2074 8.14819 2 29
2075 11.4099 0 29
2076 8.38354 3 43
2077 4.62622 2 29
2078 9.0481 1 29
2079 25.9246 0 29
2080 11.2285 1 30
2081 4.81787 4 31
2082 11.2283 1 39
2083 2.90015 3 30
2084 16.3547 4 31
2085 8.85498 3 29
2086 8.05615 1 29
2087 5.37573 4 31
2088 12.3291 2 42
2089 2.36182 2 29
2090 4.23657 1 29
2091 5.69165 4 30
2092 7.01294 3 30
2093 6.12476 4 31
2094 7.09009 3 30
2095 11.1531 2 30
2096 6.09888 3 30
2097 8.78662 1 30
2098 9.54761 3 30
2099 9.00073 5 31
2100 7.17163 2 30
2101 17.9055 1 29
2102 7.70337 2 30
2103 9.96558 2 29
2104 9.80664 4 31
2105 5.32495 4 31
2106 12.7961 2 29
2107 14.7627 1 29
2108 7.81348 3 30
2109 7.21655 2 29
2110 5.88159 2 30
2111 19.0789 2 30
2112 6.79053 1 30
2113 7.45044 2 30
2114 8.3811 3 29
2115 19.1309 0 30
2116 7.71021 5 31
2117 15.3503 3 30
2118 7.30103 2 30
2119 4.10229 1 29
2120 5.9541 2 30
2121 13.448 4 31
2122 4.89087 1 29
2123 5.54272 3 30
2124 5.81128 4 43
2125 13.2268 2 30
2126 12.0225 1 29
2127 5.76318 4 43
2128 10.6362 2 44
2129 6.12378 1 29
2130 10.9578 2 30
2131 4.1438 4 30
2132 6.47754 3 31
2133 7.70239 3 31
2134 7.13892 3 30
2135 3.87622 2 29
2136 10.3181 2 40
2137 12.6516 3 30
2138 5.55444 3 30
2139 5.21753 1 29
2140 14.3611 3 30
2141 12.3367 4 30
2142 5.76489 4 31
2143 12.0637 4 30
2144 9.40015 2 30
2145 5.3999 3 30
2146 5.61475 2 29
2147 11.2029 0 29
2148 4.09155 0 28
2149 8.08569 2 29
2150 10.1716 1 29
2151 6.53857 3 30
2152 8.99097 1 29
2153 12.8743 2 29
2154 5.64478 2 30
2155 2.89185 3 30
2156 10.6243 0 29
2157 6.83276 3 30
2158 13.3845 0 29
2159 14.8298 2 29
2160 4.96118 2 29
2161 11.1826 2 30
2162 10.7649 2 29
2163 14.5022 1 29
2164 10.823 2 34
2165 12.782 0 29
2166 5.16187 3 30
2167 2.88403 3 30
2168 7.177 4 30
2169 9.05786 2 30
2170 6.01929 5 31
2171 18.9563 0 29
2172 3.36035 2 30
2173 13.2522 3 30
2174 7.01172 1 29
2175 14.1267 2 30
2176 5.03735 3 30
2177 9.88062 0 29
2178 8.7605 3 30
2179 12.5408 3 30
2180 7.20264 1 29
2181 6.56519 3 30
2182 10.5767 0 29
2183 10.9148 3 30
2184 9.84253 1 29
2185 12.749 1 40
2186 7.59985 2 30
2187 5.65967 3 30
2188 6.3313 3 30
2189 9.11987 3 30
2190 7.1814 2 30
2191 2.55225 3 30
2192 12.7834 2 47
2193 9.92334 3 30
2194 22.7698 2 29
2195 6.59204 2 30
2196 11.3958 1 29
2197 8.63452 1 29
2198 5.55273 3 30
2199 5.1228 2 30
2200 16.9353 3 29
2201 6.61646 4 30
2202 11.6968 4 43
2203 7.99609 4 30
2204 18.2798 1 29
2205 6.11255 3 44
2206 12.7595 2 30
2207 10.5681 1 39
2208 5.20337 2 30
2209 19.3662 2 30
2210 6.42065 0 29
2211 12.5842 2 57
2212 9.96362 2 30
2213 9.19067 5 31
2214 6.30591 2 29
2215 8.58179 2 29
2216 6.39575 1 28
2217 20.7146 0 29
2218 8.69434 2 29
2219 7.17944 2 31
2220 4.85376 4 31
2221 9.8103 2 46
2222 6.19067 1 29
2223 16.1716 2 29
2224 10.5056 2 30
2225 6.8916 1 29
2226 7.88159 3 31
2227 18.4519 3 41
2228 11.6008 1 29
2229 5.27856 3 30
2230 14.0381 1 29
2231 7.06226 1 29
2232 4.10669 2 30
2233 26.7009 3 30
2234 4.65625 3 30
2235 5.50781 2 29
2236 7.88428 2 42
2237 3.57886 1 30
2238 5.19263 1 29
2239 5.00977 1 34
2240 17.9255 3 33
2241 8.29956 3 30
2242 7.21387 1 29
2243 2.9021 3 30
2244 8.57153 1 42
2245 4.35718 2 29
2246 8.96899 1 29
2247 8.80811 3 30
2248 13.9231 2 30
2249 6.37378 4 31
2250 5.31421 3 30
2251 12.0847 3 30
2252 8.25073 2 30
2253 4.98608 3 30
2254 8.50757 2 30
2255 14.4407 2 30
2256 8.83813 2 29
2257 4.95215 2 30
2258 5.18091 3 31
2259 11.3904 2 30
2260 10.7957 2 30
2261 9.56372 2 40
2262 10.3586 4 30
2263 8.63306 2 30
2264 17.7971 2 29
2265 5.95142 1 29
2266 5.34326 3 31
2267 5.04126 3 30
2268 9.31592 2 30
2269 9.89722 3 30
2270 13.3445 0 29
2271 6.10327 3 30
2272 3.63062 0 29
2273 11.6189 1 29
2274 4.28613 2 29
2275 8.25073 4 31
2276 5.19995 3 30
2277 4.78052 6 32
2278 7.05493 3 30
2279 8.88428 4 30
2280 15.7346 1 29
2281 20.156 1 29
2282 10.1475 2 29
2283 22.2073 1 29
2284 5.92456 4 30
2285 10.468 2 30
2286 11.3953 1 29
2287 4.64917 4 31
2288 11.1511 2 30
2289 10.989 2 30
2290 3.51514 5 32
2291 8.15991 1 29
2292 5.77173 4 30
2293 16.1931 1 29
2294 6.98071 3 30
2295 5.55811 3 30
2296 5.07886 2 30
2297 10.4805 0 28
2298 8.54663 1 29
2299 13.2078 4 43
2300 9.47632 3 30
2301 3.92432 3 30
2302 6.36255 2 29
2303 10.1028 3 31
2304 12.9998 1 41
2305 6.30786 2 30
2306 6.54565 2 29
2307 7.13306 3 31
2308 5.73804 2 30
2309 10.0967 2 29
2310 4.04468 3 30
2311 6.31079 1 29
2312 4.9353 3 30
2313 7.56738 2 29
2314 4.76001 4 34
2315 17.9514 1 29
2316 11.3293 5 31
2317 6.53833 2 30
2318 5.59839 4 31
2319 7.93896 2 30
2320 10.5969 2 29
2321 10.1902 1 29
2322 3.22778 3 30
2323 10.4595 1 29
2324 7.34204 1 29
2325 6.60229 1 29
2326 7.4729 1 29
2327 10.2952 4 30
2328 8.81738 4 31
2329 8.40454 2 29
2330 6.4104 2 30
2331 4.02759 2 30
2332 3.95679 2 30
2333 4.96631 3 30
2334 7.53857 2 30
2335 14.116 3 30
2336 5.74097 5 39
2337 8.49536 5 31
2338 19.7415 4 31
2339 7.61548 2 42
2340 4.80859 3 31
2341 7.72876 3 30
2342 16.4377 3 30
2343 5.60083 3 29
2344 6.95581 3 30
2345 30.8899 1 29
2346 12.7527 4 30
2347 6.26514 1 28
2348 4.3667 3 30
2349 10.2122 3 43
2350 9.21411 1 29
2351 6.21997 3 30
2352 13.1187 3 30
2353 9.04175 1 29
2354 12.3491 2 34
2355 12.5984 3 31
2356 16.5129 2 30
2357 14.3037 3 30
2358 9.54834 3 31
2359 13.4243 3 29
2360 7.38159 3 30
2361 5.12061 1 30
2362 4.21582 4 31
2363 12.5051 2 31
2364 7.12842 3 30
2365 6.16699 3 30
2366 4.81665 2 29
2367 5.47632 2 30
2368 12.7395 2 29
2369 2.81909 4 30
2370 10.1511 1 29
2371 12.9998 3 30
2372 6.36035 6 31
2373 9.59399 3 30
2374 8.04565 3 30
2375 3.61743 5 31
2376 9.11938 4 31
2377 6.62183 2 29
2378 4.42847 3 30
2379 5.05396 3 30
2380 9.11426 2 30
2381 7.02368 2 29
2382 7.4917 5 31
2383 15.9797 3 31
2384 6.40527 1 29
2385 9.48145 2 30
2386 3.51196 1 29
2387 7.51245 2 29
2388 10.134 2 30
2389 5.96021 2 30
2390 8.15356 3 30
2391 5.51929 3 32
2392 8.61597 4 30
2393 3.54053 5 31
2394 5.78247 1 29
2395 4.44458 3 30
2396 16.3147 2 30
2397 12.8662 0 29
2398 4.02271 2 29
2399 4.18848 3 38
2400 7.8938 3 30
2401 9.69604 2 29
2402 5.40503 2 33
2403 7.94604 1 29
2404 6.44897 3 31
2405 5.99341 0 29
2406 6.64868 3 30
2407 4.10474 2 43
2408 5.07251 0 29
2409 3.80737 3 30
2410 9.52832 2 29
2411 9.854 0 29
2412 8.79785 5 31
2413 11.9385 1 29
2414 29.1897 0 43
