Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1955 4325.09 5024 947366
1956 8717.87 5020 963748
1957 4943.1 4944 956352
1958 14769.6 4967 964106
1959 4922.33 4951 968307
1960 10921.1 4938 993350
1961 5855.49 4927 964073
1962 6219.21 4944 996118
1963 5628.28 4966 973593
1964 5700.32 4950 1022635
1965 10263.2 4963 981065
1966 7513.67 4910 994041
1967 4012.12 4948 935131
1968 4299.76 4933 919276
1969 5406.46 5010 896090
1970 4089.12 4986 926823
1971 4116.51 4881 912380
1972 7337.74 5024 956769
1973 9784.41 4941 952072
1974 5143.33 5039 991568
1975 5654.7 4931 987467
1976 6283.48 4961 1003648
1977 5602.9 4934 1000859
1978 7208.82 5011 1011459
1979 8904.93 4939 957247
1980 5209.74 5000 989316
1981 8594.93 4998 941991
1982 5819.02 4990 969767
1983 8353.14 4977 953852
1984 3317.73 4989 987880
1985 5991.89 4940 982653
1986 5344.02 4962 978535
1987 5765.62 4908 970253
1988 8111.28 4994 981463
1989 7487.34 4925 984117
1990 5031.37 4931 999189
1991 4522 4865 947245
1992 10693.1 4926 937047
1993 4725.45 4908 884667
1994 4984.69 4881 928013
1995 4099.23 4928 906967
1996 8600.78 4975 939051
1997 5791.94 4911 941158
1998 9829.31 4867 977673
1999 5507.66 4974 972410
2000 5191.47 4973 1015906
2001 3900.3 4975 1005215
2002 10507.7 5012 1026276
2003 7224.45 4979 952199
2004 7399.95 5073 978598
2005 4433.78 4846 950115
2006 4409.98 4856 976379
2007 7958.3 4931 949792
2008 10542.8 5022 987947
2009 9298.88 4940 973580
2010 5732.16 4894 987439
2011 5810.14 4969 985670
2012 7080.84 4970 985315
2013 9605.11 4981 979584
2014 6218.07 5016 1009424
2015 5630.19 4983 964055
2016 5666.21 4879 948802
2017 6241.37 4922 897022
2018 4704.5 4955 902094
2019 6973.42 4955 915109
2020 6687.14 4936 931165
2021 5856.75 4881 933197
2022 5992 4915 978507
2023 4783.36 4942 971186
2024 4553.03 4917 1001091
2025 3940.47 4941 978184
2026 6523.17 4926 1003802
2027 5076.45 4937 989096
2028 4045.18 4938 968569
2029 4726.45 4887 955526
2030 9912.28 4947 967410
2031 4480.78 4992 955465
2032 4308.61 4898 984083
2033 4855.04 4921 995711
2034 3775.17 5046 999186
2035 6297.82 4956 970553
2036 10169 4898 992370
2037 5417.01 4938 969078
2038 6595.75 4923 971270
2039 7064 4948 994618
2040 14440 4876 955470
2041 4931.71 4896 915407
2042 5915.41 4987 910381
2043 5447.89 4971 901225
2044 6077.68 4903 930587
2045 10488.5 4826 924958
2046 5399.02 4954 968566
2047 3531.38 4917 979039
2048 4061.54 4951 996431
2049 4037.74 4872 987801
2050 7696.77 4921 994545
2051 5428.54 4891 1005018
2052 6198.97 4967 990237
2053 5561.87 4919 962499
2054 4841.2 4962 966483
2055 6467.24 4975 939273
2056 16065.2 4883 967097
2057 6294.59 4895 959806
2058 6156.69 4868 1015784
2059 7450.83 5011 975781
2060 5097.38 4934 976095
2061 7759.46 4869 969143
2062 3824.98 4995 973944
2063 3137.32 4916 970137
2064 5322.46 4943 975837
2065 9104.59 4903 923182
2066 5848.69 4992 912164
2067 4210.16 4964 908834
2068 10609.4 4991 925070
2069 7811.73 4910 937292
2070 7187.34 5107 966334
2071 4590 4937 992258
2072 4777.58 4921 1000785
2073 4495.96 4921 982228
2074 6737.82 4848 996035
2075 4994.09 5036 1000004
2076 8219.18 5034 1005726
2077 6998.69 4983 994442
2078 6029.36 4910 964786
2079 5392.54 4896 958142
2080 6233.64 4890 969821
2081 5840.68 4947 967652
2082 5150.24 5032 1004079
2083 3418.19 4969 980497
2084 6393.26 4956 985576
2085 9486.13 5028 957845
2086 4848.68 4944 984906
2087 7435.1 5022 949282
2088 5273.29 4971 989855
2089 5750.24 4971 942684
2090 8284.97 4880 924316
2091 5391.62 4884 913392
2092 4270.99 4918 924437
2093 5418.16 4850 917141
2094 6667.13 4879 968264
2095 5559.58 4971 950452
2096 5407.13 4915 1001051
2097 7681.11 4868 976034
2098 6313.7 4845 1009585
2099 6476.04 4847 987926
2100 5108.17 4968 1002446
2101 5253.1 5020 981075
2102 5537.48 4920 1002701
2103 4077.09 4943 957908
2104 7015.94 4916 975679
2105 7416.74 4929 969124
2106 4789.48 4864 1015771
2107 4390.09 4875 993793
2108 5683.91 5021 1009568
2109 4882.84 5004 970419
2110 9144.7 4912 982856
2111 6005.92 4973 961923
2112 4992.59 4980 962992
2113 7589.87 4967 947523
2114 5365 4939 939346
2115 7246.96 4883 911543
2116 5454.45 4992 936181
2117 6983.88 4879 911297
2118 6058.62 4936 963107
2119 5899.9 4920 945127
2120 7911.28 5002 1004642
2121 5383.52 4860 979973
2122 5327.41 4958 991516
2123 11575.8 4999 973185
2124 4276.36 4997 989459
2125 5237.24 4938 971311
2126 15785.5 5011 999792
2127 3302.88 4937 972581
2128 4978.86 4940 976252
2129 4920.32 4820 943049
2130 4395.97 4880 993251
2131 3827.7 4986 981610
2132 7034.59 4903 1024936
2133 16812.7 4931 982073
2134 7196.06 4984 970692
2135 4842.43 4921 951646
2136 5901.5 4937 962849
2137 13259.5 4905 926647
2138 11690.7 4925 954483
2139 7780.6 4994 905704
2140 5646.78 4992 933025
2141 3339.19 4975 914037
2142 8852.43 4918 939370
2143 6709.98 4985 955089
2144 10808.2 5012 980422
2145 9873.08 4881 994138
2146 4653.72 4990 994160
2147 4746.78 4950 990153
2148 4967.4 4893 1001040
2149 7151.69 4880 953203
2150 9529.65 4945 1000141
2151 6678.58 4994 976104
2152 5153.47 5002 968490
2153 5105.99 4943 951402
2154 4750.53 4951 990986
2155 11309.4 4939 979402
2156 4756.57 4978 1005311
2157 4460.57 4981 1002490
2158 4234.74 4997 989993
2159 3754.33 4913 949132
2160 5183.07 4892 976101
2161 10209.9 4985 932181
2162 5218.76 4958 934296
2163 8068.16 4938 915370
2164 13187 4922 949575
2165 6291.45 4997 920904
2166 4980.9 5016 945344
2167 6373.6 4917 948263
2168 7773.88 4994 970100
2169 6751.89 4930 973323
2170 9088.86 4904 1003526
2171 5027.31 4900 968417
2172 4847.55 4917 1009707
2173 3937.53 4891 963179
2174 4640.55 4919 997102
2175 3174.8 4941 974863
2176 5524.22 4976 968707
2177 4745.15 4897 955239
2178 4488.17 5007 996132
2179 7069.67 4960 968493
2180 4992.65 4903 999501
2181 4690.59 5002 994695
2182 5160.71 4948 1009823
2183 5152.94 4948 963944
2184 8027.89 4928 969833
2185 5701.26 4953 941755
2186 5638.85 5087 943581
2187 7818.87 4992 915142
2188 8712.33 4992 955774
2189 5968.1 4900 915452
2190 6443.76 5005 942659
2191 3951.34 4934 952517
2192 7841.79 4965 971466
2193 4596.1 4873 986110
2194 8257.89 4937 995009
2195 4749.98 5016 996611
2196 4139.79 4902 1003485
2197 4444.45 4953 951686
2198 7624.68 4940 978628
2199 4930.6 4911 984082
2200 3995.74 4928 1002524
2201 7586.13 4918 949359
2202 6847.21 4935 967284
2203 11924.2 4890 977223
2204 6466.1 4964 1000027
2205 8254.98 4988 972233
2206 10145.3 4963 1027864
2207 12111.1 4885 980165
2208 4878.32 5024 949594
2209 6639.52 4786 949994
2210 5906.08 4885 943882
2211 9898.44 4952 907691
2212 3410.05 4885 918587
2213 9326.18 4951 922253
2214 9637.91 4990 924154
2215 5532.72 4907 914209
2216 5835.96 4937 956836
2217 15231.6 4977 925702
2218 8723.14 4942 938417
2219 7442.59 5077 931054
2220 6489.06 4946 926488
2221 3677.61 5026 931260
2222 5792.87 4963 933996
2223 6240.84 4915 914410
2224 6217.44 4926 927695
2225 6153.53 4937 917662
2226 6955.91 4927 940809
2227 5268.47 5013 913357
2228 4912.91 4867 933125
2229 5786.51 4953 879765
2230 7343.44 4992 906937
2231 8198.08 5002 914477
2232 5216.7 4893 1030278
2233 4789.36 4984 943045
2234 6555.51 4893 949209
2235 5714.73 5064 888490
2236 3416.94 4986 894640
2237 3654.39 5075 899208
2238 5707.45 4925 914899
2239 6557.05 4990 906357
2240 5811.54 4948 908454
2241 5042.03 4948 885274
2242 8440.24 4979 890949
2243 10230.5 4969 874521
2244 6240.14 4876 883579
2245 6604.74 5012 866473
2246 5755.34 4972 879459
2247 8463.64 4929 865056
2248 9284.74 4889 883056
2249 7667.09 4871 870502
2250 8217.4 4892 854858
2251 11436.6 5023 840225
2252 4850.39 4932 858582
2253 8095.31 4921 839992
2254 3680.99 4869 872494
2255 7247.65 4982 845857
2256 6860.64 4864 844504
2257 4298.9 4924 839337
2258 3930.66 4894 831567
2259 4884.53 4863 818297
2260 4346.52 5025 822278
2261 4068.77 4996 798545
2262 3923.04 4952 813404
2263 3796.65 4968 789368
2264 8992.45 4986 814493
2265 8829.38 4926 796424
2266 5086.93 4968 796923
2267 5497.76 4987 773557
2268 5556.28 4924 794835
2269 4467.38 5006 799438
2270 6514.54 5014 808110
2271 6328.43 4921 781252
2272 3726.08 4911 781825
2273 6324.88 4967 757890
2274 6001.42 4918 770616
2275 4719.95 4928 770169
2276 11647.4 4901 810367
2277 9735.62 4879 772586
2278 4663.69 4959 800469
2279 7058.57 4974 808825
2280 5833.47 4912 794291
2281 4328.54 5021 792998
2282 10411.2 4862 784120
2283 3372.76 4897 792257
2284 8388.74 4824 756121
2285 4262.15 4914 759437
2286 6896.48 4951 766299
2287 7234.4 4994 777418
2288 5266.34 4864 785981
2289 7179.98 4949 804696
2290 3633.15 5023 791928
2291 8274.44 4945 807639
2292 2980.65 4926 796985
2293 7356.1 5011 807211
2294 6034.69 4903 771703
2295 7604.54 4961 785539
2296 4950.57 4936 773054
2297 3596.89 4983 765201
2298 10030.5 4887 761903
2299 6961.7 5007 770477
2300 4262.15 4841 760621
2301 25104.3 4938 803938
2302 4997.72 4926 792365
2303 7677.07 4974 795599
2304 7775.3 4983 794766
2305 8428.63 5022 804418
2306 5186.77 4919 784998
2307 4592.71 4971 789915
2308 6889.85 4940 780332
2309 8032.36 4974 779455
2310 6309.44 4949 767850
2311 3744.3 5058 774434
2312 5736.42 4952 755879
2313 6221.45 4999 785746
2314 4055.35 4912 780911
2315 15438.2 4918 788396
2316 9811.95 4954 794773
2317 6835 4899 802922
2318 7550.71 4866 792412
2319 10157.2 4874 804997
2320 5853.73 4933 773254
2321 5080.15 4959 781666
2322 7257.03 4987 773188
2323 5191.87 4899 779449
2324 5156.6 4953 768850
2325 5298.83 4922 789329
2326 6295.77 4915 763252
2327 5740.62 4923 784003
2328 5877.01 4908 768692
2329 7701.09 4950 782735
2330 4225.17 5050 774311
2331 3664.44 4997 811039
2332 3744.03 4854 803013
2333 11345.8 4930 806066
2334 6054.87 4935 787025
2335 6347 4953 794466
2336 6415.14 4992 778239
2337 6405.68 5039 775131
2338 7470.2 4984 757192
2339 7658.2 4876 780512
2340 7247.59 4902 774093
2341 3631.96 4868 793877
2342 6519.55 4969 788421
2343 5397.51 4934 791889
2344 3117.83 4910 777223
2345 4922.55 4899 792556
2346 3991.25 4924 781165
2347 3571.01 5014 797210
2348 3748.07 4903 802479
2349 5464.05 4888 813657
2350 11764.5 4934 776059
2351 4455.84 4943 792647
2352 6323.46 5002 777145
2353 4526.7 4990 772190
2354 7175.95 4938 760213
2355 6452.8 4915 783819
2356 6074.16 4883 776145
2357 10730.1 4881 793534
2358 17171.9 4912 788977
2359 5243.31 4870 805519
2360 5362.88 4881 774656
2361 4393.06 4841 792348
2362 4137.75 4937 782375
2363 9975.51 4860 794203
2364 3703.48 4866 782863
2365 5246.18 5017 803398
2366 4843.73 4949 787096
2367 6719.33 4982 786752
2368 6381.86 4861 774155
2369 9466.14 4914 771725
2370 7276.2 4926 757975
2371 9008.12 4968 765187
2372 8088.07 4953 774697
2373 7544.01 4926 790746
2374 6131.77 4946 788955
2375 8542.22 4979 807652
2376 7625.83 4917 795618
2377 2985.96 4954 812749
2378 8156.18 4912 775675
2379 6498.4 4896 788895
2380 7261.25 5046 774780
2381 4523.38 4942 798825
2382 5932.14 4980 778923
2383 5619.56 4901 816237
2384 13307.2 4904 791491
2385 7976.77 4886 792698
2386 8751.81 5033 758026
2387 7773.34 4950 771390
2388 7896 4922 760840
2389 5843.24 5018 768695
2390 3742.43 5054 770667
2391 4954.61 4954 801171
2392 3899.34 4972 799541
2393 5925.05 4912 800741
2394 6730.16 4958 786701
2395 6739.76 4902 804385
2396 7267.13 4968 793868
2397 5016.57 4959 790598
2398 7382.31 4944 788020
2399 5826.52 4939 786890
2400 3556.04 4953 772013
2401 4012.95 4979 785800
2402 9464.21 5023 790231
2403 4522.81 5004 789470
2404 10866.9 4890 765324
2405 7080.4 5053 765990
2406 7169.39 4992 754985
2407 5978.55 4978 774638
2408 5120.51 4901 761849
2409 12184.7 4898 791227
2410 13221.9 4980 789737
2411 2779.87 4978 805238
2412 6483.38 4956 796762
2413 5601.4 4896 808843
2414 5761.79 4932 788670
2415 3478.1 4866 807107
2416 6333.9 4942 781753
2417 5748.71 4945 792379
2418 5629.95 4875 780190
2419 5677.9 4922 787259
2420 5778.75 4927 773692
2421 5179.22 5032 802937
2422 4095.87 4989 775244
2423 8743.9 4958 780257
2424 7391.2 4888 757431
2425 3326.39 5033 768227
2426 5727.56 5030 761528
2427 7891.72 4953 770409
2428 9728.57 4928 769376
2429 5072.9 4963 787632
2430 8379.47 4962 798801
2431 10695.9 4903 805362
2432 4976.32 4960 797268
2433 5681.38 4983 812512
2434 8653.53 4919 788907
2435 4237.18 4930 799545
2436 7536.09 4986 792319
2437 6765.57 4905 788402
2438 6716.72 4887 777226
2439 6422.99 4913 790446
2440 6841.96 4928 775888
2441 7612.62 4856 784662
2442 4445.06 4948 763285
2443 7283.07 4918 777414
2444 5415.76 5005 759381
2445 5802.53 4996 773538
2446 4263.71 5008 764997
2447 5574.26 5009 776161
2448 4725.37 4929 781482
2449 3757.18 4864 807218
2450 3549.13 4917 794697
2451 5353.95 5015 802197
2452 3437.18 4881 788380
2453 7080.78 4971 808839
2454 11261.7 4904 792949
2455 10027.3 4861 796882
2456 6323.12 4995 820388
2457 8934.53 4925 797772
2458 4172.95 4999 807837
2459 6225.56 4985 776282
2460 4847.16 4898 798358
2461 4605.26 4873 780804
2462 14969.9 4868 788675
2463 4539.69 4913 757968
2464 5275.67 4929 754768
2465 5524.04 4877 763169
2466 4661.48 4907 772883
2467 8429.55 5007 757490
2468 4829.21 4852 773144
2469 4837.63 4978 780952
2470 5591.32 4831 808526
2471 8821.96 4880 793604
2472 4836.82 4957 808003
2473 4318.68 4974 794785
2474 7972.48 4961 799654
2475 8359.01 5039 789259
2476 7397.01 4936 809610
2477 5196.81 4886 799172
2478 4715.77 5018 806719
2479 8373.81 4886 781803
2480 3902.62 4889 801476
2481 6843.14 4919 786472
2482 5759.48 4933 790335
2483 8404.82 4956 774180
2484 8344.95 4923 792470
2485 3796.61 4953 745500
2486 3547.58 4973 760581
2487 5065.24 4930 740490
2488 4926.48 4866 776427
2489 6247.13 4941 753273
2490 3390.36 4911 776303
2491 9630.81 4928 777616
2492 8964.05 4927 807724
2493 7902.72 4913 799636
2494 7972.66 4972 814236
2495 5230.04 4995 784464
2496 8169.81 4994 804912
2497 4105.65 4952 795604
2498 4924.96 5010 810411
2499 8274.75 4898 788992
2500 5544.75 5035 813005
2501 4474.18 5005 795339
2502 4151.57 5003 803064
2503 11435 4979 796899
2504 7874.43 5028 793816
2505 7658.62 5035 773581
2506 7984.41 4945 787920
2507 7236.67 4868 760597
2508 6075.41 4922 755228
2509 6057.1 5035 748923
2510 11517.4 4916 755142
2511 4171.2 4995 757430
2512 8756.82 4958 771150
2513 10819.6 4872 762074
2514 7177.9 4962 803090
2515 4334.27 4899 787489
2516 10536.8 4874 810148
2517 9951.12 5002 793466
2518 3346.12 4980 818108
2519 4554.31 4877 790703
2520 6039.99 4944 809412
2521 7112.28 5051 798446
2522 4137.13 4934 807570
2523 20382.8 4967 787868
2524 6032.33 4977 800493
2525 3262.29 5013 797103
2526 8099.7 4932 813752
2527 14154.5 4989 788204
2528 5844.95 4961 792302
2529 4987.04 4855 777270
2530 4643.52 4983 775926
2531 5364.83 4974 742918
2532 5957.03 4915 757667
2533 8054.07 4889 743685
2534 7478.9 4960 758428
2535 6110.78 4861 758234
2536 3816.11 4942 780113
2537 5489.89 5060 787990
2538 9529 4922 803954
2539 3732 4968 787207
2540 6901.63 4956 807662
2541 6797.49 4979 797525
2542 5920.94 4948 802343
2543 9088.21 4993 783606
2544 6445.23 4951 815741
2545 6099.44 5031 790952
2546 4171.34 4954 816671
2547 5165.71 5007 791056
2548 4731.91 4955 806062
2549 13636.7 4929 783361
2550 5967.53 4884 812737
2551 2978.2 4910 788967
2552 8819.33 4886 812920
2553 6292.15 4952 779449
2554 6890.92 4964 767556
2555 5263.99 4893 743775
2556 7686.96 4969 759090
2557 4776.99 5054 748025
2558 7864.74 4955 762228
2559 11339.3 4916 743294
2560 10224.9 4977 783383
2561 5096.27 5001 778500
2562 4183.02 4970 809450
2563 3895.97 5001 792887
2564 5418.74 4931 801199
2565 9863.3 4941 795286
2566 7411.87 4928 802644
2567 6676.41 5007 790128
2568 3442.51 4937 801785
2569 4062.34 4886 792176
2570 7098.46 4945 802279
2571 5010.64 4920 793126
2572 3800.87 5031 807731
2573 7726.54 5015 789898
2574 5005.79 4886 810354
2575 6005.96 5013 790031
2576 3194.9 4945 811077
2577 6449.14 5019 815300
2578 4565.32 4906 785311
2579 7615.88 4962 767045
2580 6091.85 4925 760265
2581 4227.27 4895 742464
2582 9472.61 5003 757678
2583 5496.47 4971 743057
2584 3808.46 4925 765470
2585 4209.38 4986 757546
2586 6702.99 4852 786444
2587 6772.09 4947 796198
2588 8743.19 4957 814889
2589 4702.43 4967 799017
2590 5406.67 5008 806499
2591 4034.52 4924 787566
2592 7565.68 4991 812442
2593 4224.92 4917 780760
2594 4369.37 4893 814277
2595 3762.76 4907 791053
2596 4201.85 4938 817976
2597 5883.6 4976 796311
2598 7221.65 4987 794838
2599 4662.28 4958 791653
2600 9433.9 4925 799247
2601 9247.91 4852 793253
2602 6423.02 4907 821444
2603 8340.55 4966 781539
2604 5803.73 4922 789830
2605 13468.8 4977 762137
2606 9373.61 4920 755372
2607 4350.46 4971 742072
2608 5102.53 4868 753246
2609 8317.75 4857 760881
2610 6406.44 4956 775581
2611 4062.81 4890 758900
2612 6333.91 4959 789117
2613 7330.28 4917 784475
2614 5976.68 4941 808904
2615 4210.52 4989 790732
2616 10884 4892 797665
2617 7036.7 4966 786477
2618 5231.25 4947 812132
2619 6005.31 4980 783253
2620 5589.66 4875 814302
2621 5581.97 5026 786210
2622 4719.17 4989 808293
2623 12564.5 5031 795908
2624 7369.91 5049 806010
2625 8085.86 4902 784221
2626 5202.71 4897 805750
2627 6923.39 4860 790164
2628 7881.55 4991 802840
2629 5605.88 4940 780302
2630 8001.72 5006 794935
2631 8868.78 5089 761361
2632 5618.57 4931 705124
2633 5838.54 4899 754997
2634 8125.84 4970 744502
2635 6107.78 4973 756787
2636 8866.34 5011 747737
2637 5322.99 4964 775101
2638 5606.48 5045 757208
2639 5907.94 4999 794772
2640 6852.31 4964 802978
2641 4188.69 4870 802870
2642 7055.86 4910 781050
2643 4300 4880 803376
2644 4921.87 4956 790309
2645 8416.64 4992 807650
2646 6237.72 4947 789300
2647 7966.9 5006 806485
2648 9059.73 5015 792223
2649 6492.87 4911 807485
2650 4570.81 5033 791546
2651 6168.34 5011 809801
2652 3380.43 4874 789023
2653 5887.02 4892 801194
2654 6233.13 4927 789391
2655 5020.66 4957 808859
2656 6928.69 4869 768712
2657 6294.14 4968 791669
2658 8674.69 4877 777968
2659 5238.96 4924 769005
2660 4929.74 4953 739257
2661 7588.69 4977 756549
2662 3389.91 4952 748870
2663 7618.59 4968 769817
2664 5845.7 4877 766568
2665 4874.08 4891 776123
2666 4145.01 5056 788098
2667 5936.55 4979 794289
2668 9797.32 4889 794734
2669 3152.7 4897 809329
2670 8551.9 4914 785358
2671 5644.87 4987 799002
2672 6810.21 4963 783975
2673 5823.97 4930 817134
2674 5396.26 4982 787367
2675 5819.12 4979 809607
2676 4078.46 4915 791820
2677 7605.01 4918 794370
2678 9280.73 4973 791438
2679 7258.28 5031 813415
2680 7132.94 4982 795295
2681 5020.43 4933 804918
2682 8574.54 5005 792880
2683 5102.83 4971 787639
2684 7434.77 4996 783430
2685 5108.03 4884 790763
2686 5322.28 4893 772528
2687 4020.9 4971 782700
2688 3738.79 4966 753426
2689 12193.7 4895 755815
2690 5576.15 4936 759583
2691 15727.4 5020 767337
2692 6645.63 4889 761873
2693 5356.73 4886 771508
2694 5197.19 4979 774899
2695 5484.87 4974 789774
2696 6714.69 4930 792241
2697 5415.02 5043 808035
2698 8515.48 4897 794546
2699 5588.1 4910 801044
2700 8916.69 4892 796673
2701 5576.08 4926 803398
2702 4786.78 5026 796651
2703 5420.58 4938 804363
2704 5988.12 4965 785285
2705 6362.68 4991 806387
2706 7152.66 5023 789240
2707 6038.53 5009 801680
2708 6306.77 4991 788056
2709 5865.38 4956 806580
2710 4686.22 4863 805350
2711 6087.52 4872 786860
2712 6312.4 4957 777563
2713 6085.48 4941 783903
2714 16005.1 4940 769110
2715 6889.05 4944 792753
2716 5163.71 4972 757874
2717 4246.41 4895 770529
2718 15318 5011 755700
2719 4607.49 4905 775859
2720 6254.74 5027 756838
2721 5942.28 4875 770438
2722 7414.7 4936 758200
2723 5553.95 5095 784427
2724 4772.34 4996 776198
2725 6590.14 4934 785521
2726 8226.1 4999 799192
2727 7923.22 4976 797079
2728 6830.25 4991 785102
2729 5143.6 4993 801803
2730 13400.9 4933 791699
2731 8022.34 4972 807185
2732 5062.05 5002 798554
2733 8419.06 4875 807513
2734 6318.19 4917 792664
2735 5798.1 4905 802130
2736 19719.3 4946 795165
2737 4489.19 4959 808662
2738 6390.02 4997 793287
2739 6005.76 4934 811711
2740 4953.69 4927 776286
2741 5705.33 4993 784986
2742 6120.97 4950 769317
2743 6551.99 4889 785538
2744 4800.02 4997 785662
2745 5606.64 5056 774243
2746 4173.05 5000 761529
2747 5828.01 4865 774777
2748 9036.36 5042 763973
2749 7345.71 4904 765824
2750 8151.72 4989 760404
2751 6998.07 4939 771649
2752 8799.7 5005 759455
2753 5446.52 4989 787748
2754 5230.35 4926 773210
2755 10103.9 4924 794964
2756 10782.7 4921 787962
2757 10968.6 4887 808245
2758 2837.58 4943 788659
2759 6195.4 4994 812112
2760 3571.79 4913 796631
2761 7734 5004 808827
2762 5523.61 5001 796623
2763 6645.43 4902 765545
2764 3709.1 5007 808251
2765 10401 4972 799144
2766 11819.4 4943 798540
2767 5946.4 4944 797683
2768 6491.25 4924 803361
2769 5950.71 4933 794430
2770 7290.67 4920 785054
2771 6213.75 5038 772814
2772 4764.13 4971 792550
2773 4101.95 4884 775454
2774 3690.4 4965 793220
2775 7442.61 5005 759618
2776 3347.95 4913 773703
2777 5608.97 4890 770335
2778 4877.55 4956 771756
2779 5533.79 4940 759348
2780 6050.77 4928 775312
2781 6670.21 5018 765859
2782 5537.84 5012 771050
2783 6064.59 4932 778773
2784 8051.82 4926 789778
2785 6509.77 4939 775872
2786 6189.32 4994 801538
2787 18185.2 5033 788560
2788 6080.19 4925 800574
2789 6853.77 4995 793155
2790 7412.6 4836 797418
2791 6205.16 4817 785644
2792 6922.66 4957 813566
2793 5609.71 4907 789971
2794 5305.8 4885 811795
2795 5133.28 4866 787767
2796 7294.87 4881 808269
2797 2985.91 4949 781951
2798 4035.52 4966 806749
2799 6460.49 4947 788390
2800 4639.48 4912 806279
2801 9275.29 4983 779229
2802 5963.52 5041 788421
2803 9099.58 4957 771563
2804 7578.79 4934 790837
2805 6752.54 4967 756401
2806 7379.62 4985 770703
2807 4407.09 4992 756254
2808 5395.5 4948 784031
2809 4472.61 4907 767973
2810 7574.45 4851 766034
2811 6566.73 4970 762950
2812 7969.42 4866 773537
2813 6420.91 4988 762937
2814 5563.07 4940 786644
2815 5821.5 4916 776811
2816 6997.28 4953 791375
2817 5036.94 5033 775356
2818 5785.33 4895 804441
2819 5427.93 4939 794473
2820 8525.31 4942 802853
2821 7811.03 4878 783619
2822 3931.51 4866 810697
2823 5546.94 4944 775364
2824 6921.63 4943 802281
2825 5034.46 4985 794624
2826 8776.69 4871 795619
2827 4559.53 4943 791157
2828 4747.42 5012 815323
2829 5393.74 4853 791661
2830 7014.64 4936 768364
2831 4683.04 4913 779877
2832 7649.55 4847 788671
2833 3858.19 4899 781679
2834 5557.14 4961 785715
2835 11949.3 4834 770765
2836 5618.14 4970 791876
2837 10535.3 5019 759881
2838 5607.62 5043 772441
2839 10298.3 4904 778672
2840 9834.93 4928 790508
2841 5218.03 4984 772327
2842 10266.4 4987 780336
2843 7514.25 4917 750678
2844 5807.23 4952 770910
2845 6289.92 5017 772451
2846 6221.53 4950 790026
2847 6830.1 4949 778145
2848 3808.09 5001 785578
2849 5589.91 4902 781309
2850 3036.39 4977 788125
2851 3832.67 4949 785408
2852 4594.3 4929 800364
2853 6543.09 5013 804954
2854 4547.19 4921 806754
2855 5237.92 4950 790861
2856 5171.18 4947 799701
2857 10303.7 4937 788478
2858 3801.26 4930 803854
2859 6762.75 4981 799327
2860 8613.05 4957 803549
2861 11388.7 4975 791894
2862 4796.75 4986 804741
2863 11205.4 4954 769460
2864 5256.64 4975 789315
2865 7928.4 4942 774533
2866 6996.38 5027 790638
2867 4428.54 4927 785458
2868 7252.4 4973 788211
2869 7078.34 5020 781366
2870 15385.4 4946 769501
2871 8849.21 4880 772800
2872 7113.32 4901 775936
2873 5806.4 4977 779463
2874 5469.01 5015 788873
2875 3825.39 4977 761605
2876 8277.99 4976 767876
2877 4349.55 4869 758498
2878 5605.71 5033 787239
2879 15291.7 4963 772203
2880 6763.14 4976 792603
2881 7829.12 4933 771523
2882 6656.49 4905 794016
2883 8843.48 4966 772201
2884 4495.93 4890 801650
2885 6054.27 4962 802147
2886 3588.32 4925 801343
2887 5149.71 4825 798868
2888 4871.99 4924 799365
2889 9752.78 4912 779157
2890 5888.7 4932 801320
2891 4905.88 4995 788262
2892 9319.34 4990 801720
2893 3887 4912 793382
2894 3917.05 4923 807838
2895 5576.89 4880 785725
2896 12315.8 4868 783923
2897 7830.68 4983 769332
2898 4962.99 4866 783348
2899 6310.45 4944 778076
2900 6961.78 5008 790241
2901 5414.75 5009 777637
2902 5630.4 4977 782002
2903 6664.45 4999 761374
2904 4713.05 4899 795109
2905 5446.83 4962 775386
2906 13153 4950 794092
2907 8186.02 4938 772412
2908 6066.5 4966 774494
2909 6108.52 4948 755193
2910 5641.43 4909 766558
2911 9860.33 5038 768641
2912 6570.15 4788 794929
2913 5326.2 4952 781596
2914 6440.65 4947 785864
2915 8907.02 4924 775605
2916 5756.58 4938 792446
2917 4979.63 4959 792810
2918 6522.59 4997 804669
2919 5491.6 4985 793737
2920 4616.35 5004 809396
2921 6399.7 4923 794978
2922 8111.24 4956 792499
2923 9243.58 4924 792699
2924 4851.85 4897 803579
2925 4564.2 4962 796267
2926 4798.64 4869 801934
2927 10342.3 4936 806680
2928 6832.62 4950 794211
2929 7347.42 4978 777991
2930 5398.03 4938 787787
2931 4083.92 4906 766546
2932 5003.63 4923 786268
2933 5970.12 4910 778507
2934 7986.54 4958 786755
2935 5269.76 4963 772542
2936 7242.08 4963 788864
2937 7469.08 4908 758882
2938 7747.65 4928 781873
2939 5920.12 4948 774307
2940 5640.76 4889 790482
2941 8910.22 5057 781550
2942 5696.78 4964 774645
2943 6062.62 4901 758551
2944 5847 4986 775995
2945 4730.21 4900 772528
2946 4858.97 4930 791644
2947 2795.45 4938 770036
2948 5235.08 4959 781089
2949 7074.14 4966 776030
2950 15936.2 4910 787632
2951 7583.71 4911 785402
2952 6706.21 4904 809582
