Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2645 12.7698 148 235
2646 9.26215 149 244
2647 9.47206 145 250
2648 13.9392 151 229
2649 15.0618 148 264
2650 13.6922 151 277
2651 11.9636 158 252
2652 21.523 150 233
2653 17.499 154 251
2654 13.984 149 229
2655 18.1138 138 231
2656 14.5014 154 221
2657 16.7919 136 226
2658 18.3808 144 233
2659 14.766 147 219
2660 15.8001 150 273
2661 9.82421 144 243
2662 10.6729 156 268
2663 14.8052 144 226
2664 18.8201 154 255
2665 13.3481 146 234
2666 17.7609 154 251
2667 11.3345 150 250
2668 14.2185 147 241
2669 13.3484 153 237
2670 14.5257 134 250
2671 10.1238 155 253
2672 17.8238 143 266
2673 13.8143 153 248
2674 16.2142 153 245
2675 15.2363 149 235
2676 22.6912 146 239
2677 10.0244 144 230
2678 17.2167 142 228
2679 14.4302 144 273
2680 21.9545 156 272
2681 29.6819 161 253
2682 22.5525 145 232
2683 17.3486 150 238
2684 11.014 147 253
2685 17.2591 153 248
2686 10.4163 148 239
2687 13.0875 151 249
2688 9.17443 165 273
2689 40.5528 150 226
2690 9.34297 153 238
2691 18.1395 140 238
2692 12.7442 148 222
2693 25.3652 153 240
2694 12.4371 156 233
2695 13.5574 145 232
2696 9.42761 159 267
2697 28.2798 145 223
2698 14.6151 151 233
2699 10.774 155 231
2700 13.3244 144 241
2701 16.095 146 233
2702 29.1293 155 232
2703 8.42897 149 270
2704 8.98764 151 264
2705 10.451 150 239
2706 13.7529 151 233
2707 9.96836 153 226
2708 11.6211 150 233
2709 20.8263 154 244
2710 21.8626 156 243
2711 11.3652 142 246
2712 14.5819 147 220
2713 12.2372 146 239
2714 15.0009 151 224
2715 17.409 144 221
2716 16.4706 159 233
2717 12.4199 145 225
2718 14.4619 145 253
2719 14.1418 152 268
2720 12.2071 148 237
2721 15.5179 148 220
2722 16.5476 145 207
2723 15.8864 149 238
2724 9.64525 153 233
2725 27.7332 145 229
2726 12.7947 158 269
2727 21.4732 152 238
2728 12.9951 148 239
2729 12.2248 152 222
2730 16.7925 154 242
2731 30.7903 153 241
2732 18.4869 147 237
2733 32.6746 150 232
2734 23.3694 149 260
2735 26.3008 138 264
2736 12.1971 146 239
2737 14.0254 149 239
2738 31.3455 143 240
2739 9.24359 149 238
2740 16.4193 147 235
2741 22.4729 153 239
2742 13.2461 154 256
2743 17.2765 158 237
2744 18.1326 159 237
2745 16.7449 157 236
2746 14.0021 139 235
2747 27.9244 140 244
2748 21.419 149 225
2749 9.42692 151 236
2750 13.1174 150 265
2751 11.702 144 253
2752 17.5034 158 243
2753 10.8943 141 218
2754 12.1633 142 261
2755 11.6876 144 269
2756 18.8539 153 238
2757 19.5525 154 223
2758 10.5161 149 220
2759 13.6589 146 225
2760 10.1848 150 242
2761 11.9549 150 235
2762 11.7978 141 255
2763 14.1464 147 260
2764 10.5157 133 221
2765 10.9487 156 237
2766 14.2398 149 235
2767 25.6001 145 226
2768 9.38116 152 226
2769 13.5168 155 256
2770 7.82347 151 252
2771 13.0657 156 223
2772 19.7475 151 240
2773 14.0968 151 240
2774 22.7028 147 237
2775 14.9383 146 248
2776 20.1687 156 240
2777 14.3934 148 228
2778 12.9222 151 225
2779 18.2716 148 228
2780 19.9531 153 230
2781 14.1461 139 238
2782 25.6729 144 260
2783 14.118 155 230
2784 13.9659 148 221
2785 17.427 142 238
2786 29.1153 151 224
2787 20.0579 149 223
2788 6.88723 150 255
2789 10.0575 152 260
2790 28.1878 140 237
2791 15.543 154 238
2792 15.4001 154 237
2793 15.9436 149 229
2794 16.8178 155 257
2795 18.6104 153 269
2796 21.4792 145 246
2797 11.4306 159 232
2798 11.1213 155 208
2799 14.2103 147 224
2800 15.1935 152 224
2801 10.9636 157 224
2802 21.9908 143 221
2803 14.4233 159 256
2804 30.8446 155 236
2805 14.113 154 223
2806 25.0935 151 221
2807 17.5268 153 224
2808 14.8052 151 230
2809 30.053 150 257
2810 15.0211 157 260
2811 13.7372 149 239
2812 17.4138 155 224
2813 10.7358 149 239
2814 12.6791 147 244
2815 13.5033 139 230
2816 28.5466 154 254
2817 11.866 155 268
2818 34.2497 145 242
2819 11.73 143 237
2820 12.5161 150 223
2821 15.5129 152 232
2822 13.9187 151 235
2823 31.8364 148 235
2824 25.8952 161 249
2825 12.7023 158 242
2826 13.5136 148 226
2827 12.1166 152 239
2828 20.2041 141 229
2829 16.8201 142 234
2830 15.1713 156 230
2831 21.618 152 282
2832 16.725 154 237
2833 21.7362 149 239
2834 21.3749 156 236
2835 12.9503 146 228
2836 9.93015 144 231
2837 22.4223 153 231
2838 15.9121 149 250
2839 18.5068 139 261
2840 26.738 140 237
2841 15.6238 153 240
2842 15.4667 146 221
2843 9.66799 155 208
2844 22.4057 151 240
2845 27.559 146 236
2846 16.4939 141 221
2847 8.4129 159 254
2848 19.8428 156 252
2849 13.441 143 248
2850 17.4815 153 249
2851 14.7831 141 238
2852 18.3785 145 239
2853 12.4313 160 248
2854 18.1652 145 242
2855 33.1371 146 228
2856 21.8856 151 235
2857 11.7349 151 247
2858 12.352 142 227
2859 28.4389 142 239
2860 18.21 152 242
2861 10.1502 146 229
2862 12.2796 150 227
2863 15.6183 143 234
2864 14.755 157 232
2865 17.6683 149 206
2866 19.3386 151 225
2867 10.0298 153 238
2868 17.6538 152 253
2869 13.2441 157 239
2870 13.2224 162 253
2871 29.4603 147 247
2872 16.0445 150 261
2873 14.655 148 261
2874 25.5893 146 268
2875 26.4666 148 253
2876 12.4515 151 262
2877 9.1773 151 246
2878 15.5202 156 225
2879 15.871 146 251
2880 17.1259 137 242
2881 17.5501 145 248
2882 10.2833 147 241
2883 12.1105 156 233
2884 16.8493 143 245
2885 23.2841 155 252
2886 10.8008 151 251
2887 8.62959 155 216
2888 10.6842 146 223
2889 28.1602 146 245
2890 13.6563 154 228
2891 12.6142 150 236
2892 31.2652 153 232
2893 12.8681 151 234
2894 15.8395 153 236
2895 17.8133 151 218
2896 9.30368 150 233
2897 18.0271 146 241
2898 16.6289 149 245
2899 11.8024 153 247
2900 16.7261 151 247
2901 18.6341 146 233
2902 15.8839 148 231
2903 13.7675 140 280
2904 19.0078 148 265
2905 11.7407 147 227
2906 35.9499 151 235
2907 12.9993 152 238
2908 16.673 153 242
2909 11.3822 150 221
2910 10.9763 152 225
2911 20.0964 152 219
2912 28.7411 154 242
2913 32.0736 161 221
2914 15.6282 160 231
2915 12.5375 150 241
2916 13.1958 146 241
2917 14.5805 141 229
2918 16.0693 153 219
2919 13.7478 152 206
2920 13.2684 153 208
2921 9.69944 143 210
2922 17.6423 145 203
2923 13.5208 152 204
2924 30.8869 151 213
2925 19.272 152 218
2926 20.4899 146 242
2927 27.011 154 196
2928 15.9904 144 199
2929 12.0099 148 210
2930 20.0099 157 228
2931 10.8922 147 212
2932 31.4391 140 195
2933 13.8184 150 239
2934 8.85556 152 200
2935 15.9568 145 240
2936 18.2857 155 248
2937 10.397 147 241
2938 12.9603 147 217
2939 30.4365 145 220
2940 10.1658 148 211
2941 11.8542 148 249
2942 10.2024 149 254
2943 19.8203 143 222
2944 25.7797 158 208
2945 15.9545 148 253
2946 16.691 144 257
2947 15.6858 147 196
2948 17.3884 157 249
2949 12.3043 157 230
2950 26.0015 144 263
2951 16.5342 142 260
2952 14.7763 150 276
2953 10.3102 159 233
2954 21.6682 142 249
2955 11.9088 151 207
2956 18.0978 162 225
2957 13.9164 147 214
2958 16.7407 153 247
2959 18.749 140 246
2960 15.8406 150 252
2961 13.4968 152 250
2962 7.2163 148 231
2963 11.5383 144 251
2964 18.3312 152 276
2965 12.0055 152 267
2966 10.3037 149 254
2967 22.883 137 277
2968 23.5341 146 253
2969 20.012 153 208
2970 22.2994 160 256
2971 7.96444 148 221
2972 11.7105 151 226
2973 38.9198 154 253
2974 45.794 143 266
2975 22.1004 147 220
2976 21.8681 155 234
2977 22.7293 149 242
2978 8.40135 154 244
2979 14.8473 148 214
2980 23.2638 148 214
2981 9.95905 148 220
2982 17.0861 145 249
2983 11.9369 146 242
2984 16.6156 148 254
2985 13.5993 147 215
2986 14.3536 152 246
2987 11.5281 153 227
2988 25.6245 148 235
2989 15.9748 144 235
2990 10.364 154 238
2991 11.9852 151 239
2992 9.44346 145 243
2993 16.6482 156 238
2994 19.2447 150 251
2995 21.4082 148 292
2996 30.7047 147 252
2997 17.2184 149 231
2998 11.6272 142 230
2999 9.25703 158 240
3000 27.2117 136 238
3001 12.9102 144 225
3002 9.03605 148 226
3003 10.9188 150 232
3004 15.718 145 260
3005 15.1862 145 214
3006 12.8148 156 213
3007 8.97231 142 211
3008 13.0455 159 242
3009 16.1968 156 239
3010 16.537 155 248
3011 15.2989 149 270
3012 26.6108 147 247
3013 13.9456 152 237
3014 20.0786 141 232
3015 15.8406 148 246
3016 19.0733 150 232
3017 15.8271 148 240
3018 12.8427 154 221
3019 12.9151 154 250
3020 11.7817 151 231
3021 61.1661 140 276
3022 18.7553 149 232
3023 16.9834 146 231
3024 19.5803 147 245
3025 20.0819 158 207
3026 24.8928 157 208
3027 11.4085 141 224
3028 17.4751 151 245
3029 25.1606 152 221
3030 15.5404 148 253
3031 31.6193 153 239
3032 17.4212 142 237
3033 18.7063 146 224
3034 13.9271 140 242
3035 9.57192 142 205
3036 21.817 157 245
3037 12.7711 155 238
3038 14.2011 146 228
3039 12.4595 144 238
3040 18.5112 147 231
3041 13.6527 146 245
3042 17.8744 147 256
3043 11.4507 147 242
3044 13.6582 148 266
3045 11.4259 147 223
3046 7.53181 151 240
3047 13.8019 157 239
3048 9.28165 152 233
3049 17.2499 141 226
3050 17.0692 141 255
3051 11.2997 154 263
3052 13.626 143 278
3053 12.343 154 239
3054 21.8421 156 208
3055 9.85478 149 241
3056 20.6851 146 239
3057 8.83707 141 237
3058 15.7567 158 237
3059 27.394 144 257
3060 13.076 147 263
3061 32.3422 151 228
3062 10.0825 146 243
3063 26.7881 150 225
3064 22.715 147 221
3065 20.5801 153 237
3066 21.8988 153 226
3067 13.6559 147 248
3068 11.37 145 255
3069 14.0736 148 244
3070 8.56662 145 221
3071 36.6122 143 241
3072 19.8747 140 240
3073 19.8459 148 268
3074 20.2601 140 258
3075 9.72817 151 277
3076 27.8788 146 254
3077 15.1217 147 238
3078 15.5027 156 238
3079 16.4593 143 234
3080 14.8291 155 235
3081 21.7312 151 232
3082 10.4093 145 250
3083 10.2771 153 238
3084 26.3505 153 198
3085 14.5439 142 257
3086 11.5379 151 232
3087 14.2155 149 264
3088 14.3823 140 237
3089 15.878 150 238
3090 14.0284 146 239
3091 16.9569 148 199
3092 33.7654 150 239
3093 23.5235 163 247
3094 14.3745 141 231
3095 13.1869 149 198
3096 27.5749 150 196
3097 11.4995 156 199
3098 26.0319 159 197
3099 17.8125 143 236
3100 11.8135 149 261
3101 9.1991 144 252
3102 10.3097 142 216
3103 8.17851 141 278
3104 16.8552 162 241
3105 12.862 155 251
3106 25.4008 132 194
3107 17.253 141 237
3108 14.7596 150 235
3109 24.7392 152 240
3110 12.619 145 213
3111 26.8722 149 235
3112 13.9017 147 239
3113 14.6893 152 210
3114 10.19 147 230
3115 28.6902 152 245
3116 9.69461 141 265
3117 10.5449 156 278
3118 16.8742 162 238
3119 11.4302 160 226
3120 13.3575 144 224
3121 10.7998 148 195
3122 10.5665 152 218
3123 13.3875 140 240
3124 34.4296 144 243
3125 20.0297 150 242
3126 20.5818 148 231
3127 21.4015 150 243
3128 24.3241 140 254
3129 14.3212 151 269
3130 16.9647 148 253
3131 18.0864 152 279
3132 8.61589 148 266
3133 17.4915 148 251
3134 14.3387 141 256
3135 11.608 147 232
3136 12.0257 151 233
3137 19.0086 152 250
3138 21.9848 147 241
3139 6.82203 152 242
3140 19.3948 156 218
3141 9.8259 140 231
3142 15.5333 146 238
3143 12.6541 153 244
3144 11.7154 153 242
3145 9.76165 148 232
3146 19.9893 148 269
3147 22.7288 155 240
3148 16.5687 149 248
3149 9.61966 150 251
3150 16.1493 150 234
3151 21.1871 153 235
3152 10.3213 143 240
3153 11.5564 155 232
3154 9.77169 153 231
3155 12.6382 154 253
3156 13.4754 158 248
3157 13.7536 146 266
3158 21.8258 149 247
3159 16.1246 147 237
3160 22.2067 148 237
3161 35.6674 157 236
3162 14.0343 154 237
3163 13.6748 142 242
3164 18.634 143 254
3165 21.5505 145 215
3166 22.2277 145 232
3167 15.8371 136 246
3168 10.1228 150 215
3169 12.9386 157 222
3170 17.5976 146 270
3171 13.9041 149 264
3172 18.0771 155 231
3173 17.2437 151 245
3174 20.565 150 242
3175 23.6825 154 244
3176 13.5722 144 243
3177 19.3077 147 243
3178 31.7436 143 247
3179 15.619 149 240
3180 14.1025 143 237
3181 11.9534 154 232
3182 32.2761 152 229
3183 10.4647 135 246
3184 15.8804 140 296
3185 18.7872 154 235
3186 19.9459 144 229
3187 11.675 149 214
3188 28.7993 153 242
3189 15.9198 149 231
3190 25.0629 147 242
3191 13.4904 152 253
3192 17.2912 147 196
3193 25.3682 149 249
3194 10.5699 151 240
3195 45.1888 147 234
3196 16.11 149 277
3197 25.6042 148 242
3198 17.8183 160 285
3199 13.7211 139 283
3200 12.6314 149 196
3201 16.6495 141 243
3202 10.9851 155 234
3203 14.7009 147 252
3204 25.3902 152 255
3205 25.6342 139 236
3206 13.6956 157 241
3207 15.7527 141 244
3208 16.0366 147 232
3209 7.5339 146 239
3210 19.0611 146 233
3211 22.6071 144 246
3212 11.0501 147 210
3213 14.7466 164 224
3214 19.5245 146 196
3215 21.1031 145 238
3216 22.7904 149 254
3217 17.2824 144 231
3218 24.1076 148 238
3219 43.4305 146 225
3220 19.9838 149 255
3221 13.7213 152 250
3222 14.8593 144 235
3223 12.109 146 253
3224 11.4256 152 279
3225 19.2807 150 252
3226 23.7183 145 253
3227 9.93404 150 249
3228 11.0398 146 254
3229 15.1694 152 248
3230 8.18798 152 246
3231 10.7571 150 250
3232 11.5961 150 231
3233 30.9796 143 256
3234 22.4749 156 273
3235 9.80978 153 256
3236 17.1616 150 274
3237 15.276 155 251
3238 16.3081 148 243
3239 22.4252 151 243
3240 17.0956 144 237
3241 13.879 145 236
3242 13.1193 146 248
3243 7.90964 147 235
3244 13.1175 147 240
3245 19.4706 156 244
3246 14.659 145 248
3247 13.4865 135 233
3248 17.6611 142 284
3249 17.7346 153 261
3250 20.8 158 231
3251 21.3905 151 232
3252 10.7135 138 224
3253 10.2819 152 237
3254 21.1327 141 228
3255 17.9959 147 238
3256 11.5892 139 237
3257 17.4252 140 244
3258 10.5338 134 226
3259 14.7261 145 224
3260 32.8544 149 230
3261 26.9101 155 244
3262 21.2379 155 276
3263 14.9196 147 253
3264 17.6795 145 273
3265 11.6838 155 265
3266 10.4091 158 267
3267 9.28061 144 252
3268 19.5766 153 257
3269 12.7732 146 255
3270 24.6194 155 252
3271 9.80589 150 251
3272 9.93388 158 247
3273 10.9037 150 226
3274 12.604 145 250
3275 11.4777 155 234
3276 26.5201 152 234
3277 13.9716 148 233
3278 12.7972 153 236
3279 6.98125 147 252
3280 25.4076 152 262
3281 21.7705 144 254
3282 16.15 144 235
3283 15.1205 159 239
3284 15.2801 147 234
3285 14.831 152 233
3286 13.4842 146 248
3287 22.3635 153 241
3288 27.3032 143 240
3289 8.48099 145 221
3290 17.2788 155 253
3291 16.7159 152 266
3292 31.6133 144 277
3293 23.7825 147 276
3294 35.3818 147 252
3295 10.1318 146 247
3296 11.9517 139 253
3297 33.3825 156 239
3298 10.7064 152 239
3299 9.27765 146 241
3300 9.72915 145 232
3301 22.7416 146 231
3302 10.9164 154 270
3303 16.1946 155 266
3304 14.6168 148 266
3305 17.3673 140 269
3306 18.7671 152 239
3307 18.0406 150 239
3308 15.3456 149 239
3309 11.7613 139 225
3310 15.3886 156 241
3311 21.5976 150 229
3312 14.8692 139 233
3313 13.5753 149 252
3314 11.7413 148 267
3315 16.9856 151 259
3316 12.3348 146 235
3317 18.8353 148 220
3318 12.2305 152 207
3319 17.5239 148 239
3320 21.8472 147 226
3321 12.2856 153 231
3322 10.8135 167 249
3323 24.1451 141 263
3324 24.7746 149 247
3325 19.8944 149 210
3326 18.3287 145 229
3327 14.666 148 224
3328 17.7981 149 240
3329 21.6933 154 249
3330 18.1808 148 248
3331 9.63268 149 239
3332 23.0967 142 261
3333 13.9511 153 246
3334 22.4082 151 235
3335 15.042 151 201
3336 20.0017 154 235
3337 9.4395 156 263
3338 8.7498 152 254
3339 15.6972 152 266
3340 15.8751 154 213
3341 33.1629 141 240
3342 21.0369 152 240
3343 22.5566 155 230
3344 19.9493 146 253
3345 13.5962 145 243
3346 26.8095 149 222
3347 10.4973 149 248
3348 16.5251 149 231
3349 22.5463 145 231
3350 9.67305 142 227
3351 26.1519 150 234
3352 14.7651 144 256
3353 12.4559 140 232
3354 16.4312 150 229
3355 15.633 146 245
3356 28.9582 142 248
3357 11.2679 141 253
3358 10.9578 143 232
3359 11.9843 142 231
3360 22.8202 140 241
3361 13.1723 144 215
3362 12.7362 145 241
3363 16.3978 137 219
3364 26.1871 153 250
3365 10.9688 151 271
3366 13.1755 154 271
3367 12.2926 152 204
3368 16.6793 147 274
3369 27.5869 144 234
3370 20.8236 151 242
3371 21.239 150 234
3372 19.5775 144 239
3373 13.6497 147 242
3374 26.7698 146 264
3375 12.4154 146 263
3376 25.3396 160 238
3377 16.6726 155 240
3378 9.04396 150 233
3379 8.6425 153 254
3380 19.7342 157 217
3381 15.1824 150 243
3382 12.3757 154 234
3383 35.3533 142 229
3384 16.9384 146 242
3385 12.4924 150 246
3386 15.6661 151 240
3387 19.585 149 248
3388 12.2545 161 245
3389 22.7116 157 240
3390 22.9366 140 231
3391 16.4989 142 243
3392 10.7152 152 240
3393 23.4031 157 245
3394 9.89149 147 249
3395 7.36105 160 259
3396 33.0128 154 255
3397 16.3173 149 255
3398 22.9754 151 242
3399 15.8556 143 235
3400 14.5348 148 230
3401 12.7044 151 238
3402 15.2626 152 232
3403 15.6447 148 237
3404 19.2351 153 245
3405 13.2003 154 237
3406 17.0493 144 277
3407 11.6812 152 250
3408 14.1796 151 237
3409 20.1238 143 244
3410 11.1792 144 249
3411 9.2074 152 240
3412 17.7404 142 234
3413 15.2661 147 245
3414 6.88418 144 244
3415 13.2693 152 244
3416 13.1413 145 231
3417 20.7979 156 243
3418 11.646 146 243
3419 10.306 152 249
3420 15.2853 150 245
3421 15.7266 147 240
3422 19.4908 155 246
3423 14.7082 143 274
3424 16.8896 150 242
3425 14.6424 148 198
3426 10.4447 160 274
3427 12.7147 151 221
3428 15.1553 141 277
3429 22.9187 161 287
3430 20.1629 148 234
3431 11.0654 152 253
3432 17.5604 146 232
3433 11.7015 154 199
3434 16.2132 149 209
3435 20.112 150 231
3436 15.7403 145 222
3437 16.4855 147 224
3438 10.5695 145 260
3439 10.6894 156 213
3440 13.0322 141 197
3441 15.0868 137 263
3442 20.9373 150 212
3443 19.8527 143 213
3444 13.4272 156 239
3445 14.2808 145 223
3446 12.237 137 231
3447 18.8628 150 230
3448 18.4903 151 233
3449 16.6421 150 239
3450 8.14976 146 243
3451 14.1198 154 234
3452 24.0779 152 228
3453 18.1965 141 255
3454 19.6963 143 272
3455 20.6337 149 220
3456 18.9058 156 248
3457 14.9882 147 249
3458 13.6108 153 277
3459 10.7611 157 234
3460 14.5741 148 255
3461 17.9366 158 242
3462 26.0715 149 285
3463 17.4346 144 216
3464 7.65724 150 277
3465 14.2046 140 215
3466 26.0064 148 243
3467 27.3022 151 196
3468 10.6457 149 199
3469 16.9934 146 240
3470 21.8049 160 201
3471 15.4881 146 276
3472 15.9998 150 253
3473 11.8646 145 197
3474 11.2188 140 196
3475 15.4695 147 198
3476 20.836 151 228
3477 13.315 143 256
3478 20.3491 150 282
3479 19.5268 150 232
3480 16.0477 149 257
3481 10.483 149 265
3482 31.9305 143 196
3483 15.5482 158 226
3484 12.9164 147 239
3485 20.2332 140 212
3486 12.9739 146 238
3487 23.5113 154 199
3488 17.8512 145 209
3489 16.8215 154 198
3490 20.1088 152 264
3491 19.6613 153 252
3492 13.265 156 240
3493 17.4135 151 198
3494 14.4037 146 244
3495 23.4423 148 215
3496 11.9723 156 215
3497 27.5066 150 213
3498 10.0488 149 276
3499 15.6504 141 197
3500 23.7126 153 198
3501 16.776 147 198
3502 19.939 149 198
3503 14.5221 144 211
3504 18.5057 150 245
3505 19.2814 149 244
3506 13.5095 148 268
3507 17.2195 142 239
3508 15.2507 139 222
3509 27.3548 145 193
3510 19.3804 146 196
3511 20.3306 143 225
3512 22.8607 156 258
3513 14.7658 154 225
3514 15.6029 147 230
3515 17.9269 146 195
3516 17.1671 143 243
3517 29.4586 151 239
3518 23.4735 156 243
3519 20.7251 147 263
3520 28.8884 151 260
3521 7.99615 155 230
3522 9.8062 150 233
3523 22.2052 145 244
3524 10.1424 136 251
3525 21.146 144 236
3526 10.557 145 245
3527 13.8958 147 238
3528 33.2984 158 199
3529 15.4477 151 225
3530 7.62158 147 226
3531 15.0145 144 233
3532 17.7043 154 224
3533 9.24045 148 196
3534 6.6784 143 258
3535 15.2166 145 243
3536 13.9595 143 194
3537 24.7113 143 219
3538 14.2581 145 233
3539 13.3575 145 196
3540 19.1318 137 211
3541 30.921 138 225
3542 10.0037 149 214
3543 17.7001 148 209
3544 13.839 146 256
3545 10.268 150 217
3546 14.1499 154 224
3547 13.1109 152 235
3548 18.3579 152 229
3549 17.8208 156 228
3550 18.4224 147 225
3551 12.0548 143 233
3552 11.7708 149 215
3553 13.8399 141 238
3554 20.4975 140 195
3555 24.0505 146 194
3556 12.0722 143 193
3557 16.9171 147 214
3558 24.8384 149 212
3559 13.3574 141 231
3560 20.1713 146 238
3561 20.6919 143 229
3562 8.3315 155 230
3563 12.7455 148 257
3564 11.6119 140 212
3565 13.4786 150 228
3566 24.7153 149 193
3567 15.5106 150 237
3568 10.9446 153 248
3569 24.1505 136 225
3570 12.6005 151 199
3571 12.6056 155 240
3572 17.1127 138 249
3573 17.3335 146 225
3574 22.9593 157 252
3575 20.8771 148 242
3576 14.7287 148 225
3577 16.4844 146 231
3578 16.3106 148 230
3579 21.3325 152 265
3580 26.702 152 230
3581 22.4303 152 271
3582 11.5196 143 249
3583 11.588 147 253
3584 18.7153 148 244
3585 12.4384 154 197
3586 20.1757 147 229
3587 29.6288 153 214
3588 28.6533 139 197
3589 13.3965 151 201
3590 12.3946 156 235
3591 14.6787 147 239
3592 12.975 151 245
3593 13.7752 143 235
3594 48.2774 146 228
3595 12.3427 161 262
3596 15.7779 138 273
3597 18.6094 151 252
3598 10.8215 159 236
3599 20.5244 150 232
3600 16.4435 151 253
3601 14.2121 150 247
3602 17.2263 156 251
3603 19.2806 149 236
3604 19.7445 148 240
3605 18.3178 147 230
3606 16.4839 146 219
3607 11.2752 140 241
3608 16.2136 152 235
3609 13.6784 145 239
3610 9.85258 158 216
3611 30.5901 151 249
3612 24.8124 156 240
3613 9.49817 143 223
3614 21.8077 146 263
3615 19.278 142 241
3616 25.1198 127 254
3617 13.9922 154 233
3618 19.4431 158 259
3619 29.3893 141 254
3620 22.8972 153 250
3621 10.425 143 248
3622 13.4703 148 251
3623 8.03485 145 216
3624 17.459 154 251
3625 19.2118 148 237
3626 15.9582 156 236
3627 24.3376 157 235
3628 11.5962 159 235
3629 13.3799 143 221
3630 15.2085 150 237
3631 10.8498 152 238
3632 13.0279 149 238
3633 8.9985 159 245
3634 15.201 149 231
3635 18.1545 139 239
3636 10.239 144 252
3637 12.7856 148 224
3638 10.2614 142 233
3639 7.89921 147 253
3640 24.7721 149 239
3641 20.4167 144 241
3642 13.654 147 242
3643 26.7034 142 240
3644 9.84421 140 238
3645 18.7338 159 205
3646 27.5013 143 197
3647 14.7163 142 225
3648 19.9297 157 204
3649 11.1905 142 199
3650 36.2966 152 207
3651 22.9316 148 235
3652 14.8376 150 202
3653 13.4376 149 203
3654 12.7647 148 222
3655 8.47282 155 220
3656 12.7322 143 215
3657 9.66569 149 201
3658 22.8852 141 201
3659 15.2257 140 215
3660 23.745 160 248
3661 11.2289 149 227
3662 11.8358 147 230
3663 12.7978 134 219
3664 15.7399 156 235
3665 23.1441 140 263
3666 20.5316 148 258
3667 10.2196 153 253
3668 19.6326 151 237
3669 10.7322 150 218
3670 25.9772 143 234
3671 14.953 141 236
3672 12.9456 152 244
3673 12.3198 154 236
3674 26.1531 147 253
3675 17.351 141 240
3676 16.0157 143 235
3677 23.7161 142 247
3678 12.8526 141 232
3679 17.7532 143 218
3680 13.6876 147 246
3681 16.8157 144 221
3682 22.5804 145 255
3683 12.5295 151 247
3684 13.4042 149 251
3685 21.7746 146 229
3686 20.7598 140 234
3687 18.3924 147 231
3688 21.4586 148 253
3689 15.9375 145 262
3690 16.1744 150 242
3691 32.0607 148 220
3692 14.4106 145 242
3693 9.44526 147 232
3694 23.7508 149 208
3695 14.0852 142 252
3696 19.2008 142 238
3697 20.8657 150 235
3698 12.0346 147 249
3699 17.427 149 238
3700 23.7923 148 237
3701 14.6472 144 241
3702 14.1479 149 250
3703 30.0219 154 241
3704 15.5158 153 233
3705 12.0965 154 258
3706 11.8501 144 240
3707 43.8083 149 240
3708 17.0248 148 236
3709 10.448 149 206
3710 20.7946 152 241
3711 21.7537 155 237
3712 20.8741 152 239
3713 20.49 146 231
3714 16.8648 141 233
3715 33.6925 150 284
3716 12.6352 142 223
3717 19.1029 151 229
3718 26.8961 152 241
3719 20.5655 147 249
3720 17.3163 140 240
3721 23.2654 150 264
3722 18.6083 153 283
3723 12.223 158 239
3724 15.4784 145 261
3725 10.4282 153 240
3726 10.9699 155 233
3727 14.5884 152 240
3728 20.0059 151 234
3729 19.0202 149 228
3730 9.02931 144 237
3731 16.5789 144 226
3732 16.7166 148 233
3733 11.9396 148 253
3734 15.6892 149 257
3735 10.8374 152 262
3736 14.5558 152 207
3737 14.8705 163 243
3738 14.8689 152 239
3739 12.258 142 223
3740 14.5312 146 225
3741 12.3512 143 206
3742 12.3217 151 204
3743 16.5566 150 198
3744 17.6619 153 215
3745 19.5704 153 243
3746 14.7773 157 211
3747 39.3105 148 222
3748 14.7383 155 241
3749 14.6516 153 234
3750 23.1905 150 262
3751 28.9858 157 249
3752 11.4787 148 229
3753 18.3517 150 246
3754 16.8693 136 248
3755 8.50864 154 258
3756 9.07603 152 264
3757 14.9825 148 237
3758 12.9581 152 219
3759 18.5048 150 196
3760 16.6725 153 227
3761 24.9334 144 215
3762 17.0946 154 230
3763 25.1587 151 239
3764 17.1371 148 197
3765 13.2629 138 248
3766 16.6382 148 249
3767 18.5173 151 212
3768 22.0798 154 248
3769 18.8332 162 198
3770 15.1134 151 233
3771 15.3819 151 224
3772 15.224 145 202
3773 19.1732 150 202
3774 26.7511 156 231
3775 24.5976 142 242
3776 17.2038 146 220
3777 14.3176 139 249
3778 16.0573 159 239
3779 19.6721 158 227
3780 11.2838 146 226
3781 14.5692 149 243
3782 13.8679 154 240
3783 14.4106 146 216
3784 17.5396 148 230
3785 19.1427 157 211
3786 13.8338 148 214
3787 10.3645 147 198
3788 16.314 152 214
3789 18.9546 154 214
3790 16.3225 151 213
3791 16.2037 148 219
3792 17.0917 154 235
3793 10.3507 156 213
3794 15.3783 151 223
3795 16.6816 151 250
3796 16.5243 143 263
3797 16.2219 149 242
3798 13.5626 154 244
3799 18.4671 148 246
3800 22.6538 147 230
3801 17.4338 146 247
3802 13.893 140 258
3803 21.3845 152 290
3804 17.1677 150 249
3805 10.3167 154 246
3806 16.6185 146 251
3807 9.54055 154 255
3808 22.5858 149 230
3809 23.9545 151 268
3810 22.1256 161 270
3811 26.0747 150 264
3812 10.583 156 241
3813 14.7531 146 231
3814 62.4333 143 230
3815 9.4939 149 239
3816 21.5867 145 246
