Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2451 9.65021 34 59
2452 4.52277 42 74
2453 4.20197 38 71
2454 5.60236 34 60
2455 5.53589 36 60
2456 11.8815 35 61
2457 6.23358 36 62
2458 4.88354 33 69
2459 10.3578 33 60
2460 4.92645 36 61
2461 6.40082 37 61
2462 6.27563 38 62
2463 13.1048 36 61
2464 8.30975 39 73
2465 7.66376 38 62
2466 5.58813 41 62
2467 3.13361 34 79
2468 14.9191 42 61
2469 17.7826 34 60
2470 7.79175 37 61
2471 9.73889 37 61
2472 6.72931 38 73
2473 6.83972 40 62
2474 8.95209 35 61
2475 5.86591 37 62
2476 10.9833 39 61
2477 10.9791 33 65
2478 7.48334 36 72
2479 6.87292 36 61
2480 8.36292 38 76
2481 9.49146 35 59
2482 13.6112 34 61
2483 13.0949 40 57
2484 8.46802 36 73
2485 5.8797 34 58
2486 6.68152 37 61
2487 4.90845 38 62
2488 4.03436 39 62
2489 6.72101 41 107
2490 7.92603 40 61
2491 6.86737 33 63
2492 9.19171 32 59
2493 8.74866 41 63
2494 4.92877 40 63
2495 5.49603 38 61
2496 10.4487 38 63
2497 10.3661 31 60
2498 8.4408 36 61
2499 8.35229 35 62
2500 6.10309 41 62
2501 6.8703 37 77
2502 9.98517 35 62
2503 5.23737 33 61
2504 4.73712 41 63
2505 9.75397 38 75
2506 11.0219 36 60
2507 3.30005 38 62
2508 6.44647 37 61
2509 9.04572 35 74
2510 10.2634 33 69
2511 5.771 38 62
2512 6.61755 35 60
2513 5.4057 38 61
2514 6.69159 40 73
2515 5.7973 36 96
2516 6.78082 33 62
2517 7.92853 36 61
2518 6.48688 42 62
2519 6.94067 35 61
2520 8.61517 39 62
2521 3.6402 39 62
2522 4.58826 35 61
2523 10.5093 36 61
2524 6.82184 36 61
2525 6.23615 41 63
2526 12.8835 38 62
2527 5.04907 35 61
2528 6.97211 34 74
2529 7.74927 37 61
2530 14.8837 30 60
2531 4.57501 39 61
2532 5.66937 42 61
2533 5.58112 37 62
2534 6.03717 38 78
2535 8.37195 33 60
2536 14.7094 37 62
2537 4.4826 36 62
2538 9.65356 38 74
2539 9.06714 40 61
2540 12.3333 38 61
2541 8.71307 35 61
2542 6.44751 34 61
2543 5.2334 40 71
2544 4.84161 38 61
2545 3.62518 42 61
2546 6.07721 37 61
2547 7.92273 38 73
2548 10.2772 32 60
2549 6.18518 33 61
2550 5.7569 37 61
2551 4.57233 40 75
2552 4.76007 40 74
2553 6.80865 37 70
2554 8.07928 32 65
2555 8.0788 34 60
2556 7.76434 36 72
2557 7.25952 36 61
2558 13.4249 39 61
2559 7.31903 32 60
2560 6.24396 36 73
2561 5.89484 38 72
2562 9.4978 40 63
2563 5.4704 35 61
2564 6.77411 31 60
2565 15.1639 33 61
2566 6.32343 37 62
2567 10.5349 32 61
2568 5.34625 37 61
2569 5.63483 35 61
2570 9.06329 35 60
2571 4.76678 38 62
2572 7.90594 34 73
2573 6.85797 35 63
2574 3.74042 35 62
2575 8.49341 35 60
2576 9.12292 39 62
2577 9.61115 41 74
2578 6.74286 37 62
2579 6.77118 35 57
2580 7.37408 41 63
2581 7.73407 38 60
2582 8.89178 34 73
2583 14.7368 31 59
2584 8.25513 36 61
2585 7.83844 35 61
2586 5.66241 43 74
2587 5.3006 39 61
2588 4.60663 36 62
2589 5.73901 36 71
2590 5.45111 40 62
2591 9.44208 36 60
2592 11.8936 36 73
2593 7.22723 35 67
2594 13.6234 30 60
2595 5.51111 40 62
2596 13.1973 38 60
2597 3.37823 38 61
2598 4.55548 38 72
2599 3.95117 37 62
2600 11.1357 31 61
2601 5.76605 32 61
2602 5.31342 35 62
2603 10.1666 37 70
2604 7.7381 36 62
2605 14.9598 37 60
2606 6.17218 38 62
2607 8.86456 37 60
2608 4.47638 38 61
2609 6.72821 32 60
2610 9.28217 37 72
2611 4.73395 34 61
2612 5.06744 37 74
2613 10.8336 38 73
2614 11.3404 36 62
2615 7.1264 35 74
2616 5.93976 36 61
2617 4.8269 40 62
2618 8.5462 31 59
2619 4.93439 38 61
2620 9.21783 37 62
2621 12.3327 40 60
2622 3.68304 32 62
2623 8.43878 37 75
2624 6.67157 31 61
2625 6.14252 39 62
2626 7.63019 34 86
2627 7.04047 32 60
2628 9.17035 37 66
2629 8.16583 41 74
2630 8.58191 36 61
2631 9.46906 38 61
2632 13.4006 35 61
2633 5.76196 39 61
2634 5.91937 39 86
2635 9.53882 35 63
2636 13.0507 40 61
2637 7.29535 40 62
2638 11.4796 37 61
2639 9.93073 33 61
2640 9.0871 34 61
2641 5.14606 38 62
2642 7.05646 36 64
2643 6.73303 38 62
2644 10.0052 31 61
2645 6.83832 39 62
2646 5.77948 34 74
2647 12.9579 36 61
2648 7.16388 39 63
2649 14.4305 38 59
2650 11.2925 36 73
2651 5.74091 35 73
2652 5.7276 34 61
2653 6.3974 35 62
2654 6.72162 35 74
2655 7.93964 35 72
2656 12.1213 37 62
2657 9.44556 39 63
2658 11.6672 34 61
2659 7.87854 32 61
2660 7.10187 38 62
2661 9.70441 39 74
2662 6.15375 33 82
2663 6.49005 34 61
2664 4.94867 34 60
2665 7.37164 36 61
2666 7.93671 37 61
2667 10.6076 34 68
2668 9.12421 35 61
2669 9.58429 40 62
2670 9.7038 38 62
2671 5.24005 34 61
2672 9.71844 35 61
2673 5.55219 38 62
2674 7.68475 41 62
2675 8.58167 36 62
2676 7.25372 38 61
2677 6.38208 39 62
2678 11.6005 34 61
2679 6.8244 32 61
2680 4.37897 36 87
2681 10.2192 36 61
2682 10.7955 35 61
2683 6.36169 36 62
2684 5.30328 37 61
2685 7.38849 38 62
2686 6.79962 39 61
2687 4.7243 36 62
2688 12.9371 36 68
2689 5.81335 37 62
2690 7.1709 32 60
2691 14.9362 37 60
2692 10.988 39 64
2693 6.15509 38 62
2694 5.0603 40 63
2695 5.59625 35 61
2696 9.36102 33 61
2697 5.20685 40 62
2698 9.2807 39 62
2699 8.51636 40 62
2700 6.49982 35 62
2701 8.69501 37 61
2702 11.5145 39 77
2703 10.9727 33 58
2704 3.50165 37 62
2705 6.00397 41 62
2706 12.1009 36 60
2707 5.76044 36 62
2708 7.17993 35 63
2709 5.86774 37 62
2710 7.82428 37 62
2711 9.29572 36 61
2712 7.56482 32 60
2713 9.49139 37 61
2714 13.775 36 86
2715 4.55353 33 61
2716 7.99335 38 62
2717 6.40741 35 62
2718 5.61176 41 63
2719 5.56317 40 62
2720 6.57233 37 72
2721 9.48004 33 61
2722 5.50842 35 61
2723 7.44733 35 62
2724 10.3134 31 60
2725 3.57953 34 61
2726 7.45062 35 61
2727 8.4411 34 61
2728 8.47614 39 67
2729 7.93231 39 62
2730 6.22607 38 60
2731 5.04761 39 62
2732 9.5235 36 61
2733 11.3552 36 60
2734 8.5307 38 62
2735 5.1944 35 61
2736 4.91101 38 61
2737 6.94318 37 62
2738 7.5191 39 62
2739 12.2637 34 74
2740 9.76941 32 60
2741 10.0391 32 60
2742 10.831 37 62
2743 9.14264 36 61
2744 5.62726 38 74
2745 7.57379 33 60
2746 9.28033 40 61
2747 4.80389 37 61
2748 7.51031 36 73
2749 8.41724 37 60
2750 6.93256 35 61
2751 7.38348 37 61
2752 6.31305 38 61
2753 9.02386 33 61
2754 7.72784 37 74
2755 11.4456 33 60
2756 5.22919 36 61
2757 6.15045 42 62
2758 11.9238 37 61
2759 6.42487 40 61
2760 5.59235 33 62
2761 8.55963 37 61
2762 9.00769 38 72
2763 15.1136 40 72
2764 10.6766 36 61
2765 6.74261 36 62
2766 6.86163 36 71
2767 6.03284 36 62
2768 12.5869 36 61
2769 8.64691 35 61
2770 7.99957 33 61
2771 9.98425 41 62
2772 7.19806 33 72
2773 9.57947 36 61
2774 5.99396 40 61
2775 5.52936 38 62
2776 6.367 36 62
2777 5.099 38 61
2778 10.5436 38 61
2779 6.41046 31 61
2780 6.34741 38 62
2781 6.10632 36 62
2782 6.74518 33 61
2783 14.3401 35 61
2784 7.75812 40 62
2785 5.19128 43 63
2786 6.3028 36 63
2787 10.316 33 64
2788 8.76642 36 60
2789 9.3454 34 61
2790 7.67487 41 62
2791 12.3095 38 71
2792 4.37482 38 62
2793 13.4464 37 61
2794 6.27313 39 63
2795 3.87689 39 74
2796 7.64581 36 78
2797 7.27698 38 62
2798 9.0296 37 62
2799 4.92731 34 61
2800 12.9744 36 61
2801 5.77917 36 74
2802 7.08063 33 57
2803 5.79486 36 74
2804 9.78094 33 60
2805 7.12372 35 61
2806 8.60895 37 61
2807 4.59418 35 61
2808 5.03967 42 62
2809 6.67065 35 61
2810 12.5906 37 62
2811 4.21088 36 74
2812 8.12787 33 70
2813 6.87433 37 61
2814 7.32489 34 61
2815 11.902 32 60
2816 8.41241 37 75
2817 9.32721 31 71
2818 7.08575 41 62
2819 5.27087 36 61
2820 5.00739 35 70
2821 6.43146 33 61
2822 4.06525 41 68
2823 9.73151 41 67
2824 8.02106 37 61
2825 6.90173 39 62
2826 6.97205 38 61
2827 5.8811 28 59
2828 8.56891 38 61
2829 5.40906 34 60
2830 6.23859 38 61
2831 8.52686 31 61
2832 11.4825 37 61
2833 6.60992 34 60
2834 5.58386 39 62
2835 11.9096 30 59
2836 17.6249 34 60
2837 7.00226 35 62
2838 8.39911 39 61
2839 6.23749 36 60
2840 15.705 34 61
2841 5.32916 35 68
2842 3.21271 34 60
2843 7.51691 39 62
2844 8.13812 34 61
2845 5.36017 35 61
2846 6.92609 39 62
2847 5.79706 36 64
2848 12.832 37 61
2849 19.3826 39 62
2850 13.5139 34 60
2851 12.1245 31 61
2852 7.9809 39 86
2853 8.99628 36 76
2854 9.95441 34 60
2855 6.76129 35 61
2856 7.6535 37 61
2857 6.19672 35 61
2858 6.27643 35 62
2859 10.5835 34 61
2860 20.6151 39 72
2861 13.3093 38 67
2862 5.53986 35 66
2863 9.84906 33 61
2864 4.64459 34 74
2865 5.70502 37 76
2866 4.88019 33 60
2867 10.8936 38 62
2868 7.10675 35 61
2869 5.61505 37 61
2870 5.05115 42 79
2871 8.65875 37 62
2872 14.7711 35 61
2873 5.5686 39 61
2874 8.5672 33 61
2875 11.5255 34 83
2876 7.66431 37 61
2877 4.28583 35 61
2878 8.10474 38 61
2879 9.7962 38 62
2880 5.98016 33 85
2881 5.2204 34 59
2882 6.5899 35 60
2883 7.83038 36 71
2884 5.3139 31 60
2885 6.60919 38 60
2886 7.99255 35 73
2887 7.24542 34 62
2888 9.61798 35 60
2889 7.79181 39 65
2890 4.47662 33 61
2891 6.32111 37 61
2892 4.09467 34 66
2893 3.98041 35 70
2894 5.07404 34 61
2895 5.50171 36 61
2896 7.04755 37 61
2897 10.3207 30 73
2898 7.46649 36 61
2899 10.2969 39 74
2900 6.7674 36 76
2901 13.441 34 61
2902 5.76788 37 62
2903 9.67719 42 61
2904 5.56958 34 62
2905 6.52423 35 61
2906 5.56995 34 73
2907 5.83185 38 73
2908 8.21735 33 61
2909 7.48346 38 62
2910 8.82574 37 62
2911 4.03571 37 61
2912 7.67371 37 61
2913 4.15875 39 61
2914 7.27704 37 61
2915 7.90399 35 61
2916 6.38354 39 68
2917 5.01483 34 61
2918 8.75446 34 61
2919 5.46613 41 60
2920 6.07941 37 62
2921 6.87494 38 70
2922 8.87042 37 62
2923 13.2914 33 61
2924 4.69513 43 63
2925 6.80939 38 61
2926 6.78339 36 71
2927 10.2625 34 62
2928 6.08356 36 61
2929 4.98401 33 62
2930 9.97858 34 60
2931 6.99078 32 60
2932 6.16449 37 62
2933 10.3323 36 63
2934 17.8743 29 59
2935 10.1065 34 61
2936 10.5421 35 61
2937 5.99225 37 62
2938 10.106 37 62
2939 6.75134 40 62
2940 6.70428 38 61
2941 7.33856 38 61
2942 8.82098 33 67
2943 9.31335 36 62
2944 9.55878 33 62
2945 3.79852 37 60
2946 5.37555 34 60
2947 6.50842 34 60
2948 4.79291 41 62
2949 9.19019 37 61
2950 9.49847 39 62
2951 6.69952 38 61
2952 5.83612 32 61
2953 5.78705 38 60
2954 18.048 37 61
2955 10.8672 32 71
2956 8.5321 37 61
2957 5.61707 38 61
2958 7.27777 36 61
2959 10.363 38 62
2960 6.5943 41 62
2961 4.79333 31 76
2962 6.57916 39 62
2963 7.57849 40 62
2964 3.98114 38 62
2965 6.49164 41 74
2966 15.1912 38 61
2967 5.89398 38 61
2968 4.11841 38 67
2969 3.99249 36 62
2970 4.88367 37 61
2971 10.4273 37 61
2972 4.42859 38 61
2973 4.19757 39 62
2974 9.39105 35 60
2975 5.15338 37 61
2976 8.27142 35 61
2977 5.59491 35 61
2978 6.17181 39 61
2979 6.33099 31 61
2980 9.98218 35 72
2981 11.4182 39 74
2982 12.1869 38 61
2983 7.23993 36 62
2984 4.61218 38 61
2985 7.85956 33 61
2986 5.8783 36 61
2987 7.91302 39 61
2988 8.32123 38 59
2989 14.324 39 58
2990 6.77759 38 69
2991 7.8717 38 61
2992 6.1203 32 61
2993 7.26917 38 62
2994 5.32184 32 61
2995 6.41168 38 61
2996 11.2056 29 60
2997 3.95093 34 69
2998 5.95953 32 60
2999 5.36603 35 61
3000 3.37476 43 63
3001 8.67462 36 74
3002 4.02435 34 61
3003 10.768 35 60
3004 4.85968 39 72
3005 7.33441 34 62
3006 11.7654 30 56
3007 9.88849 37 61
3008 8.12958 37 60
3009 10.5805 32 73
3010 7.27386 39 62
3011 8.49628 38 61
3012 11.8344 37 61
3013 8.03278 33 61
3014 9.5769 30 74
3015 5.30267 36 72
3016 6.68634 36 61
3017 4.17084 36 61
3018 9.95978 34 61
3019 7.39996 33 71
3020 4.66437 38 61
3021 4.50739 39 61
3022 6.28381 38 62
3023 2.65356 36 62
3024 3.99084 38 61
3025 6.19672 32 78
3026 6.72296 38 62
3027 5.34576 35 61
3028 6.56091 36 62
3029 5.20453 32 60
3030 7.88556 34 61
3031 5.41473 38 73
3032 13.4979 36 61
3033 6.96649 38 62
3034 8.42651 33 61
3035 4.74677 36 61
3036 4.61957 36 61
3037 4.37439 34 67
3038 7.27759 36 74
3039 4.7757 33 61
3040 6.10699 36 62
3041 8.90887 35 75
3042 4.87494 29 72
3043 3.72467 37 61
3044 5.77155 36 61
3045 6.96747 33 61
3046 5.40112 38 61
3047 11.8366 39 61
3048 13.0976 34 61
3049 8.74445 37 61
3050 15.3255 39 62
3051 5.2951 34 88
3052 7.45837 37 61
3053 9.33521 41 62
3054 7.63934 35 61
3055 6.74591 35 61
3056 7.44952 36 73
3057 12.3841 32 61
3058 8.57843 37 61
3059 9.73456 32 61
3060 5.13702 40 62
3061 9.83319 38 61
3062 5.19885 39 61
3063 6.29938 36 61
3064 8.86285 38 62
3065 6.20081 34 61
3066 4.58527 41 63
3067 11.2 35 61
3068 5.80695 41 62
3069 11.0905 39 61
3070 7.84576 37 61
3071 19.7324 33 61
3072 5.26166 42 75
3073 6.03693 35 59
3074 4.48218 36 59
3075 7.33344 41 92
3076 7.85297 31 73
3077 6.78497 42 62
3078 6.06818 37 59
3079 7.55365 38 61
3080 6.98694 43 62
3081 9.79852 38 75
3082 6.56024 40 88
3083 4.32574 40 61
3084 7.72144 34 73
3085 3.18671 41 94
3086 13.3718 37 58
3087 5.05225 35 62
3088 4.00665 34 59
3089 5.66797 36 62
3090 4.2981 36 61
3091 11.9662 39 75
3092 4.4516 33 61
3093 3.33862 39 62
3094 6.52832 33 61
3095 7.29486 37 80
3096 20.8873 37 61
3097 4.11011 39 74
3098 6.13776 38 71
3099 8.24506 36 74
3100 9.05396 36 60
3101 5.47882 33 61
3102 9.55975 36 61
3103 12.5243 44 62
3104 5.36462 34 61
3105 10.243 40 61
3106 3.96381 40 76
3107 7.05658 35 61
3108 8.29254 34 60
3109 9.0434 37 61
3110 10.7705 34 70
3111 6.83069 39 61
3112 5.82709 42 77
3113 8.91486 36 61
3114 7.76996 35 61
3115 11.6917 37 73
3116 6.62653 37 77
3117 5.78094 38 61
3118 7.02386 37 62
3119 5.27026 37 75
3120 6.47406 39 60
3121 15.8537 33 62
3122 5.95831 31 60
3123 5.40631 37 65
3124 5.37323 33 61
3125 16.6469 36 61
3126 8.12885 41 62
3127 5.68329 37 73
3128 14.2646 39 79
3129 4.51349 38 62
3130 5.62421 40 62
3131 3.72614 34 60
3132 6.21149 38 61
3133 11.6904 36 61
3134 5.88446 37 62
3135 10.9616 32 61
3136 4.96661 36 64
3137 8.06989 40 61
3138 4.66644 38 61
3139 6.513 32 60
3140 15.0907 39 75
3141 6.25409 42 62
3142 4.0882 37 61
3143 12.6389 38 62
3144 9.41693 37 62
3145 7.10626 42 62
3146 8.22272 39 62
3147 6.09753 32 60
3148 7.04779 42 62
3149 7.9538 38 70
3150 12.1833 34 60
3151 5.50659 34 60
3152 9.53021 40 62
3153 10.7147 39 74
3154 5.8855 31 60
3155 4.43256 40 60
3156 6.30316 37 61
3157 9.5224 37 62
3158 6.52875 40 62
3159 8.24908 36 61
3160 7.03619 34 61
3161 11.4023 30 60
3162 5.81427 43 62
3163 6.93951 37 75
3164 4.14032 34 75
3165 5.75055 39 62
3166 4.66461 40 63
3167 10.156 37 61
3168 4.93573 35 63
3169 8.75006 38 61
3170 10.9534 37 61
3171 15.0676 38 74
3172 15.3573 36 60
3173 5.94781 36 59
3174 11.0295 31 68
3175 5.22644 42 62
3176 3.08032 35 62
3177 6.85858 34 60
3178 5.70874 37 62
3179 2.95953 34 60
3180 4.35883 37 64
3181 7.57391 36 61
3182 13.6857 38 61
3183 5.94147 38 72
3184 4.43976 38 62
3185 10.116 38 61
3186 6.88788 38 74
3187 7.54706 38 61
3188 7.50665 35 60
3189 9.88641 36 61
3190 5.85181 40 62
3191 6.98444 34 61
3192 9.97162 35 61
3193 8.37927 35 61
3194 4.25153 39 60
3195 11.3919 33 58
3196 7.73444 40 59
3197 9.57703 39 67
3198 4.66815 37 60
3199 6.6795 38 61
3200 6.35516 36 62
3201 6.16547 40 62
3202 4.95526 37 59
3203 6.18341 39 71
3204 9.70392 37 60
3205 6.34314 31 60
3206 6.26685 35 61
3207 8.96368 36 61
3208 10.222 35 61
3209 14.0617 33 61
3210 7.09448 38 61
3211 9.31854 39 74
3212 4.22009 43 62
3213 4.01068 34 61
3214 15.4594 37 61
3215 8.79645 36 61
3216 9.61505 34 62
3217 9.35242 38 74
3218 3.61646 37 62
3219 6.86639 36 62
3220 9.80157 37 61
3221 4.20026 36 62
3222 8.85571 38 62
3223 8.31799 34 66
3224 9.30273 40 75
3225 7.54669 36 74
3226 4.38318 41 61
3227 7.15558 37 62
3228 7.57513 33 61
3229 4.00043 41 62
3230 3.93365 37 61
3231 7.21857 42 61
3232 7.3858 36 61
3233 6.04297 33 60
3234 7.03259 36 60
3235 6.36285 42 81
3236 8.77515 34 62
3237 4.52032 38 61
3238 6.71381 37 62
3239 4.38336 41 73
3240 5.87842 37 61
3241 8.89679 40 73
3242 5.2005 35 86
3243 7.58905 35 61
3244 5.72644 33 61
3245 9.77246 35 60
3246 4.24829 39 74
3247 5.87823 41 59
3248 7.59241 39 62
3249 7.08917 33 79
3250 5.44312 38 59
3251 8.19067 37 61
3252 6.8067 36 61
3253 8.37079 35 62
3254 5.94244 39 62
3255 6.6933 36 59
3256 4.92462 35 95
3257 7.30341 34 72
3258 11.5001 36 61
3259 7.54669 36 59
3260 7.29572 33 72
3261 7.15784 34 61
3262 8.60028 34 59
3263 7.20935 39 70
3264 6.73761 38 59
3265 11.6609 35 61
3266 8.45392 34 59
3267 6.76294 35 73
3268 4.05438 42 65
3269 10.7955 34 61
3270 5.82953 38 61
3271 8.40619 37 59
3272 4.8078 38 60
3273 8.55719 38 60
3274 5.16595 32 61
3275 8.27362 35 62
3276 5.4411 39 61
3277 5.10944 38 88
3278 11.8593 37 61
3279 12.824 41 62
3280 4.51892 33 59
3281 6.83014 34 62
3282 9.73138 36 61
3283 7.22815 36 72
3284 9.30121 35 65
3285 6.25616 36 61
3286 6.40222 39 60
3287 6.28583 35 59
3288 7.50287 29 59
3289 4.31232 33 58
3290 4.4317 38 59
3291 12.4869 36 64
3292 5.49957 38 73
3293 8.2489 33 80
3294 7.16583 38 61
3295 3.71381 37 61
3296 11.3655 36 59
3297 12.1911 32 71
3298 5.77954 37 59
3299 6.23737 36 74
3300 14.819 30 60
3301 11.0202 36 59
3302 11.9864 37 64
3303 9.52545 38 60
3304 8.81927 33 84
3305 6.54462 40 63
3306 4.61353 35 59
3307 5.74115 35 59
3308 5.87781 44 79
3309 8.20306 37 59
3310 6.04718 39 62
3311 6.48126 38 62
3312 8.12262 38 73
3313 4.71954 35 73
3314 6.94818 34 61
3315 9.63361 39 63
3316 8.84869 35 61
3317 8.42584 37 61
3318 6.90497 37 61
3319 9.06598 34 61
3320 3.72144 38 61
3321 5.18091 36 61
3322 6.83673 38 62
3323 7.74176 36 61
3324 6.3255 34 60
3325 11.2599 40 75
3326 4.85785 40 62
3327 4.85571 36 61
3328 7.50519 39 61
3329 9.79559 33 61
3330 6.50092 31 67
3331 6.51038 34 75
3332 7.81024 33 60
3333 3.94904 36 61
3334 4.70337 37 61
3335 7.57544 40 62
3336 8.36993 39 61
3337 6.6311 31 61
3338 9.83044 36 61
3339 5.78363 34 61
3340 5.74579 37 61
3341 4.43341 36 74
3342 4.99707 34 79
3343 7.8537 32 61
3344 6.64667 38 61
3345 4.69305 43 63
3346 6.04901 37 62
3347 7.9942 37 61
3348 12.9662 36 74
3349 8.07104 40 62
3350 4.18292 40 61
3351 8.42163 36 61
3352 5.44373 39 62
3353 4.62897 38 62
3354 8.00897 37 63
3355 8.39948 38 61
3356 7.8703 37 61
3357 8.27936 36 60
3358 5.0495 34 61
3359 6.35626 35 74
3360 7.26886 40 61
3361 8.65869 38 60
3362 10.0611 37 61
3363 6.38306 36 60
3364 10.0413 31 60
3365 4.57733 34 59
3366 8.0047 40 62
3367 5.52203 37 79
3368 9.86505 34 57
3369 9.1275 32 60
3370 10.7311 36 61
3371 12.8788 39 61
3372 10.663 39 61
3373 8.15826 34 70
3374 3.96198 38 94
3375 4.66022 37 75
3376 9.84009 38 62
3377 15.7376 36 62
3378 6.03973 42 62
3379 3.88324 37 64
3380 7.82642 36 62
3381 3.61603 40 62
3382 7.56342 36 65
3383 3.71454 34 61
3384 9.41888 34 61
3385 4.74127 40 63
3386 5.08514 35 64
3387 11.0164 38 63
3388 10.6957 33 75
3389 7.25983 38 63
3390 4.409 37 62
3391 5.83392 37 66
3392 7.58929 29 60
3393 8.12518 40 75
3394 6.05267 38 61
3395 6.76862 36 62
3396 9.82983 40 62
3397 6.37799 42 61
3398 11.317 36 62
3399 4.46307 37 62
3400 5.32819 38 61
3401 9.48639 35 61
3402 6.68805 37 78
3403 13.2156 34 61
3404 5.2348 36 61
3405 9.99432 32 59
3406 5.31592 37 62
3407 4.31012 39 61
3408 4.93475 35 59
3409 8.17712 33 65
3410 5.85535 37 74
3411 7.39917 39 62
3412 9.51642 32 60
3413 6.9809 38 61
3414 7.1911 37 62
3415 5.80273 38 61
3416 8.28558 40 61
3417 5.53729 36 60
3418 4.62274 37 59
3419 4.65277 35 97
3420 12.1686 37 62
3421 9.18781 36 61
3422 8.33136 41 60
3423 4.7533 39 62
3424 6.84357 31 61
3425 9.4162 39 75
3426 7.3194 33 80
3427 8.09735 38 58
3428 5.37299 36 62
3429 12.4785 38 73
3430 5.17938 35 57
3431 3.62732 35 58
3432 4.51489 39 58
3433 8.19891 40 58
3434 3.45319 40 57
3435 10.452 36 57
3436 7.77386 35 57
3437 4.97839 37 57
3438 6.5163 39 61
3439 11.2758 43 58
3440 11.149 36 76
3441 9.57202 32 74
3442 5.58026 34 59
3443 8.34235 39 58
3444 5.27771 37 60
3445 11.5684 42 73
3446 9.43951 37 78
3447 9.22577 39 72
3448 5.94244 36 73
3449 4.75775 31 60
3450 7.65741 37 73
3451 5.35577 37 73
3452 7.15424 36 57
3453 6.6015 35 57
3454 7.4455 39 62
3455 5.40045 39 74
3456 6.19 37 74
3457 8.24823 35 61
3458 13.0712 36 73
3459 4.68005 34 70
3460 10.4006 33 56
3461 5.83014 39 61
3462 9.60394 40 60
3463 9.25739 38 62
3464 5.44501 35 73
3465 8.11462 34 61
3466 6.11493 39 62
3467 4.39508 32 61
3468 8.59259 36 62
3469 7.1535 40 62
3470 2.59015 38 74
3471 3.8996 35 62
3472 7.50507 40 62
3473 5.84381 37 62
3474 5.22577 37 71
3475 10.8206 36 61
3476 7.45624 37 62
3477 6.66815 38 62
3478 9.07135 36 70
3479 7.01703 31 61
3480 9.60016 34 61
3481 8.81665 36 61
3482 5.63544 37 61
3483 9.1557 34 61
3484 4.72235 34 60
3485 6.3222 33 61
3486 6.28009 32 60
3487 11.4543 38 61
3488 15.3671 39 61
3489 9.81976 34 62
3490 5.63458 41 61
3491 9.44061 33 75
3492 8.08331 35 62
3493 5.87378 39 62
3494 4.70123 37 59
3495 13.3969 36 60
3496 4.99164 34 72
3497 7.09833 38 61
3498 6.37946 36 70
3499 5.05927 40 62
3500 5.76654 37 61
3501 7.70709 37 61
3502 4.14423 36 61
3503 8.22821 38 62
3504 7.90985 39 61
3505 10.8109 35 62
3506 6.32245 32 61
3507 4.93909 34 61
3508 13.7862 35 61
3509 9.32721 37 74
3510 6.64288 37 60
3511 7.33679 38 61
3512 6.03729 35 61
3513 11.3907 33 60
3514 11.3561 34 61
3515 15.811 35 77
3516 8.62762 40 62
3517 13.6579 36 61
3518 5.11237 38 62
3519 5.06982 40 62
3520 6.69586 34 62
3521 11.5452 39 61
3522 4.73492 33 60
3523 5.85406 33 61
3524 4.83392 36 61
3525 6.03748 37 61
3526 6.81757 37 62
3527 8.37128 39 61
3528 9.18036 38 59
3529 8.15363 37 61
3530 3.88666 39 58
3531 13.4717 39 62
3532 6.60199 34 60
3533 10.3726 32 59
3534 6.38763 41 58
3535 7.65808 37 59
3536 10.0654 38 79
3537 6.79291 37 61
3538 8.03729 35 61
3539 6.51154 39 60
3540 7.58484 36 61
3541 6.5072 33 61
3542 7.40936 38 61
3543 6.00751 34 61
3544 8.43439 35 61
3545 8.39557 36 61
3546 10.0331 34 60
3547 7.55219 35 65
3548 9.95099 30 58
3549 6.35004 37 62
3550 9.96521 34 62
3551 7.42596 32 61
3552 9.06439 37 61
3553 4.98383 36 73
3554 6.09698 37 81
3555 9.88898 34 61
3556 7.48029 38 61
3557 6.12213 36 63
3558 14.4472 36 63
3559 8.22424 35 60
3560 6.43256 35 61
3561 4.98346 40 66
3562 5.0108 33 61
3563 6.34961 37 62
3564 7.70306 38 61
3565 6.67621 34 60
3566 5.47101 37 62
3567 8.9953 37 62
3568 10.5652 34 62
3569 6.70569 34 61
3570 6.97406 37 61
3571 4.06451 37 62
3572 11.2624 40 61
3573 9.71265 33 61
3574 10.1474 37 62
3575 14.1168 37 61
3576 5.55054 36 66
3577 6.28589 29 71
3578 10.2253 34 61
3579 6.1048 35 74
3580 16.3323 36 62
3581 6.29559 37 62
3582 9.0047 40 72
3583 8.90936 33 61
3584 5.74872 38 62
3585 10.3939 33 61
3586 5.88275 34 61
3587 6.49213 39 62
3588 7.74188 38 62
3589 5.15625 33 61
3590 9.64471 35 60
3591 14.7549 35 60
3592 7.92841 40 67
3593 7.36505 35 62
3594 6.41864 39 62
3595 3.74054 36 61
3596 7.39636 38 61
3597 13.4769 37 61
3598 4.74286 40 61
3599 8.04718 31 68
3600 5.11786 37 61
3601 5.88763 39 62
3602 6.05206 39 61
3603 5.68011 37 75
3604 5.57623 32 60
3605 5.95294 35 61
3606 8.0119 37 61
3607 4.84747 39 62
3608 6.10321 38 57
3609 6.10565 40 62
3610 11.1815 39 75
3611 14.6578 28 59
3612 8.68878 41 62
3613 4.75629 35 61
3614 11.587 35 60
3615 12.282 41 61
3616 4.36975 34 61
