Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2459 193.986 38354 73576
2460 233.596 38280 72108
2461 255.71 38466 71067
2462 282.602 38417 67401
2463 235.227 38400 72493
2464 472.478 38406 71917
2465 255.619 38461 67566
2466 237.401 38272 73009
2467 226.608 38340 67029
2468 332.791 38359 70813
2469 338.943 38397 73019
2470 330.462 38427 68742
2471 429.863 38257 70922
2472 281.431 38487 73481
2473 633.962 38431 68124
2474 154.606 38403 74412
2475 224.952 38390 72640
2476 381.416 38336 66871
2477 192.291 38266 73797
2478 357.904 38428 69857
2479 202.639 38490 71613
2480 221.137 38427 71390
2481 268.33 38404 67324
2482 265.469 38427 71299
2483 266.904 38369 68789
2484 262.271 38370 71432
2485 251.452 38442 67036
2486 340.78 38351 70417
2487 168.369 38369 73946
2488 339.904 38537 69745
2489 208.239 38404 71908
2490 223.113 38349 71329
2491 273.46 38346 67132
2492 157.033 38460 70769
2493 581.413 38429 72631
2494 278.903 38446 70734
2495 405.265 38289 67549
2496 457.851 38379 71656
2497 341.249 38570 67733
2498 205.062 38572 72668
2499 260.047 38377 72858
2500 358.973 38418 71722
2501 273.018 38398 71894
2502 344.228 38630 67106
2503 256.543 38487 72522
2504 221.582 38442 67454
2505 258.179 38442 72515
2506 224.666 38530 67246
2507 314.915 38511 71959
2508 343.846 38413 71774
2509 505.732 38338 67179
2510 371.607 38365 72510
2511 323.626 38309 67684
2512 221.528 38512 71589
2513 669.395 38291 66795
2514 268.12 38434 71525
2515 188.837 38171 73861
2516 219.178 38371 68711
2517 262.944 38333 71597
2518 230.605 38357 73610
2519 230.489 38253 73571
2520 253.03 38383 71343
2521 480.363 38290 71536
2522 183.551 38429 74058
2523 300.779 38310 68581
2524 201.669 38328 71809
2525 434.674 38362 70441
2526 305.803 38358 66897
2527 250.657 38410 72022
2528 379.02 38330 71991
2529 238.925 38423 67817
2530 206.11 38352 73033
2531 334.449 38421 70802
2532 194.779 38314 67011
2533 200.784 38343 71508
2534 194.092 38303 68051
2535 240.362 38365 72224
2536 529.076 38304 72287
2537 372.46 38358 68320
2538 288.277 38316 72171
2539 251.718 38469 67165
2540 213.606 38415 73680
2541 246.417 38426 66946
2542 163.197 38294 72106
2543 292.123 38205 67264
2544 552.749 38378 73303
2545 260.491 38607 67416
2546 228.738 38325 72053
2547 199.183 38380 69397
2548 218.9 38362 70897
2549 296.469 38410 73770
2550 503.438 38494 73109
2551 188.468 38300 68363
2552 203.502 38433 71830
2553 245.327 38491 71657
2554 213.957 38128 67573
2555 752.013 38429 71041
2556 347.602 38612 66788
2557 210.451 38485 72131
2558 351.903 38542 67029
2559 308.642 38385 72534
2560 205.964 38358 67212
2561 205.779 38321 72566
2562 573.653 38467 70525
2563 495.245 38669 67076
2564 207.067 38471 72263
2565 400.598 38506 67293
2566 268.689 38402 71477
2567 273.592 38461 67257
2568 206.902 38451 73318
2569 227.458 38339 66854
2570 539.185 38278 71269
2571 222.818 38307 70378
2572 219.196 38437 71489
2573 216.204 38334 67746
2574 261.44 38468 72032
2575 303.888 38517 72464
2576 143.275 38674 69702
2577 301.259 38312 73395
2578 322.215 38448 71937
2579 218.828 38298 70857
2580 704.256 38301 66545
2581 441.674 38392 72204
2582 249.061 38403 71788
2583 266.097 38299 66550
2584 200.856 38472 72256
2585 200.384 38383 68011
2586 416.736 38271 71837
2587 389.732 38443 67524
2588 342.7 38453 70445
2589 415.921 38275 72995
2590 330.487 38347 69034
2591 235.554 38460 71835
2592 156.248 38311 66474
2593 186.893 38453 73531
2594 169.929 38379 72274
2595 187.07 38404 67743
2596 253.199 38219 72884
2597 252.657 38480 71057
2598 327.515 38248 72824
2599 359.686 38440 72475
2600 337.005 38363 72161
2601 362.903 38440 72253
2602 157.698 38414 71029
2603 175.956 38191 73892
2604 144.678 38321 67906
2605 356.237 38465 72450
2606 173.271 38460 73733
2607 494.913 38525 67428
2608 623.288 38213 72239
2609 175.615 38560 67606
2610 245.444 38353 72414
2611 261.476 38458 72567
2612 460.132 38586 70858
2613 298.251 38386 67902
2614 219.879 38227 72642
2615 269.617 38460 66965
2616 279.357 38137 72452
2617 298.601 38330 71973
2618 304.83 38468 67346
2619 391.511 38306 70649
2620 236.763 38376 67668
2621 253 38431 72076
2622 353.259 38601 73129
2623 166.465 38394 73316
2624 167.84 38277 67321
2625 372.13 38246 72630
2626 169.535 38477 68040
2627 362.605 38378 72275
2628 246.909 38415 71430
2629 267.664 38341 66882
2630 272.958 38502 71834
2631 305.239 38315 72192
2632 330.991 38475 67660
2633 272.397 38287 73693
2634 316.07 38365 70608
2635 256.032 38358 67729
2636 274.744 38441 72252
2637 268.306 38154 71713
2638 269.069 38544 67550
2639 180.496 38361 71265
2640 229.403 38317 67485
2641 288.777 38292 70802
2642 244.301 38337 67023
2643 342.399 38442 72857
2644 196.581 38298 68291
2645 244.748 38402 71298
2646 436.295 38355 66629
2647 254.719 38297 72936
2648 256.963 38190 68284
2649 301.418 38423 73016
2650 181.905 38541 67581
2651 206.294 38576 71952
2652 597.059 38293 71618
2653 317.222 38281 67112
2654 367.5 38483 72187
2655 191.342 38444 71250
2656 284.085 38349 67209
2657 275.119 38481 70605
2658 231.251 38225 67260
2659 288.68 38398 72605
2660 231.486 38375 70781
2661 361.82 38449 66914
2662 166.077 38443 71741
2663 362.277 38599 68802
2664 260.051 38549 73678
2665 223.88 38248 69947
2666 226.891 38336 72994
2667 206.516 38395 73020
2668 257.3 38398 68121
2669 332.138 38268 71729
2670 399.299 38441 72834
2671 280.897 38294 72758
2672 183.617 38202 72938
2673 229.216 38452 73120
2674 185.97 38509 71435
2675 259.606 38255 72198
2676 232.226 38566 72348
2677 269.476 38268 66629
2678 304.966 38249 73156
2679 516.19 38472 71401
2680 235.943 38366 66470
2681 187.178 38406 74313
2682 283.294 38367 70418
2683 156.782 38343 71073
2684 488.844 38392 72595
2685 501.224 38433 71823
2686 223.254 38482 69219
2687 318.432 38236 70628
2688 371.452 38331 73078
2689 258.576 38164 72086
2690 506.633 38456 67008
2691 598.126 38346 70790
2692 362.938 38507 66898
2693 275.735 38497 71950
2694 190.055 38424 70363
2695 244.266 38349 67850
2696 199.438 38343 71399
2697 324.987 38350 72824
2698 219.106 38350 70705
2699 262.927 38401 71863
2700 227.312 38556 67696
2701 153.519 38367 72777
2702 299.905 38254 68016
2703 341.944 38332 70978
2704 154.002 38356 67755
2705 249.223 38506 71061
2706 591.573 38302 71584
2707 214.543 38435 74345
2708 119.096 38405 73030
2709 193.625 38304 73025
2710 369.429 38389 67605
2711 195.551 38406 71677
2712 201.912 38452 66954
2713 209.574 38432 73236
2714 371.008 38487 71759
2715 293.893 38344 72192
2716 211.505 38363 66363
2717 240.003 38367 73441
2718 318.622 38499 67879
2719 264.146 38347 71376
2720 354.999 38542 67217
2721 177.238 38470 70800
2722 215.858 38424 72854
2723 425.814 38448 68434
2724 280.796 38445 71807
2725 233.405 38542 73375
2726 335.92 38319 71721
2727 230.557 38332 68200
2728 259.783 38328 71616
2729 318.014 38323 73872
2730 237.569 38407 67778
2731 286.692 38470 71804
2732 239.083 38409 72063
2733 550.928 38412 70811
2734 182.324 38483 67260
2735 276.042 38397 70926
2736 329.764 38295 73439
2737 286.866 38490 72041
2738 355.724 38391 72739
2739 295.128 38421 68666
2740 186.167 38353 71946
2741 201.373 38222 74227
2742 230.704 38346 71945
2743 331.298 38494 72213
2744 297.146 38447 71884
2745 505.087 38468 66549
2746 224.068 38530 71702
2747 353.905 38473 67242
2748 288.979 38433 72068
2749 588.71 38321 66676
2750 315.815 38421 71421
2751 251.455 38458 70019
2752 533.461 38495 72148
2753 234.1 38430 67559
2754 293.449 38435 71675
2755 284.51 38457 70647
2756 238.908 38388 66893
2757 282.503 38415 71988
2758 258.601 38354 73317
2759 381.86 38397 71987
2760 326.743 38488 68256
2761 411.459 38283 72503
2762 236.567 38318 67558
2763 273.765 38401 72170
2764 724.633 38467 71016
2765 655.446 38417 66280
2766 246.493 38381 72522
2767 270.15 38495 71692
2768 317.03 38300 72823
2769 547.629 38472 67440
2770 437.112 38425 72086
2771 283.421 38501 73597
2772 284.661 38477 68571
2773 252.114 38292 72236
2774 332.434 38428 73557
2775 304.397 38359 68837
2776 364.783 38505 73183
2777 245.737 38428 72028
2778 301.059 38550 69017
2779 200.168 38361 72096
2780 191.035 38368 74201
2781 377.664 38487 67431
2782 302.795 38505 70685
2783 165.975 38386 67224
2784 405.287 38333 72466
2785 347.427 38375 71474
2786 203.109 38173 68664
2787 229.02 38472 72928
2788 213.789 38223 67229
2789 272.995 38391 69450
2790 204.924 38556 71145
2791 248.915 38297 66938
2792 412.149 38337 71477
2793 161.862 38308 71388
2794 157.748 38452 67599
2795 267.093 38478 73661
2796 262.546 38417 70358
2797 311.915 38389 66528
2798 392.059 38228 72240
2799 289.815 38409 72718
2800 299.701 38322 71836
2801 277.783 38415 67373
2802 269.124 38387 71368
2803 397.02 38281 72343
2804 292.867 38365 68683
2805 240.657 38302 72511
2806 404.675 38633 71567
2807 324.025 38436 71813
2808 184.092 38299 70135
2809 307.616 38434 66960
2810 496.517 38427 71782
2811 209.891 38199 67890
2812 197.668 38412 72336
2813 651.941 38418 67541
2814 319.689 38362 72657
2815 185.651 38484 71054
2816 195.668 38443 67140
2817 308.917 38394 72061
2818 239.107 38414 68651
2819 313.552 38252 72919
2820 319.846 38216 72865
2821 269.261 38428 70384
2822 246.836 38551 73973
2823 296.083 38431 73059
2824 159.296 38182 67456
2825 208.319 38389 71159
2826 223.117 38389 67540
2827 274.062 38323 71609
2828 277.356 38291 68000
2829 321.766 38446 72016
2830 220.013 38223 68315
2831 233.42 38303 72581
2832 176.04 38522 72110
2833 213.022 38416 66738
2834 284.829 38391 70485
2835 244.339 38385 70291
2836 207.213 38355 72351
2837 366.685 38384 71393
2838 338.276 38361 67020
2839 489.538 38258 72745
2840 473.355 38425 72832
2841 301.049 38286 71983
2842 171.691 38420 72615
2843 238.693 38335 72553
2844 180.953 38419 72957
2845 308.717 38433 71083
2846 219.274 38369 67278
2847 223.618 38459 73363
2848 140.594 38434 72417
2849 288.83 38412 68044
2850 213.877 38319 74184
2851 233.802 38397 68042
2852 370.612 38324 71997
2853 200.383 38400 68068
2854 231.151 38392 72330
2855 193.498 38303 72038
2856 484.08 38293 66399
2857 416.146 38433 72085
2858 355.38 38438 70641
2859 319.921 38376 72965
2860 306.266 38337 70045
2861 440.974 38388 71285
2862 384.187 38293 70092
2863 336.071 38448 66212
2864 221.506 38312 72600
2865 249.943 38373 70977
2866 263.587 38494 72296
2867 153.545 38341 68252
2868 170.058 38271 71841
2869 245.099 38408 73387
2870 206.025 38430 73601
2871 222.649 38322 72375
2872 162.893 38345 72747
2873 248.281 38638 73452
2874 325.02 38449 67076
2875 218.837 38394 72551
2876 222.102 38406 72686
2877 259.829 38462 67620
2878 225.164 38441 72170
2879 474.52 38243 66373
2880 295.118 38453 72007
2881 248.268 38494 71542
2882 349.701 38233 72868
2883 185.604 38403 73281
2884 165.657 38513 67949
2885 380.021 38407 72208
2886 205.9 38415 72206
2887 412.293 38398 66524
2888 215.892 38357 71769
2889 256.217 38285 68249
2890 183.18 38555 72229
2891 260.989 38374 67338
2892 231.132 38372 72196
2893 292.627 38342 67347
2894 290.835 38341 72267
2895 346.726 38254 68316
2896 265.112 38374 71961
2897 292.628 38459 73224
2898 196.112 38251 72794
2899 257.489 38383 68543
2900 441.078 38445 72572
2901 184.545 38368 70986
2902 182.004 38392 66866
2903 302.442 38418 70496
2904 226.962 38208 67549
2905 451.337 38314 72372
2906 250.65 38322 72235
2907 227.645 38439 71937
2908 276.937 38446 68629
2909 277.927 38344 71545
2910 170.617 38382 74851
2911 324.107 38446 72160
2912 168.09 38396 68649
2913 203.768 38225 73092
2914 230.088 38220 68436
2915 215.734 38408 71917
2916 435.958 38517 66867
2917 213.327 38448 72673
2918 171.144 38518 70748
2919 296.404 38439 72732
2920 433.25 38414 69260
2921 372.618 38492 72128
2922 206.945 38323 71110
2923 326.969 38522 72739
2924 239.834 38447 71153
2925 280.499 38538 71588
2926 221.096 38394 66945
2927 286.303 38416 72312
2928 417.405 38397 67134
2929 411.704 38416 71897
2930 264.876 38251 70794
2931 339.532 38274 67898
2932 524.172 38267 72414
2933 328.114 38401 66826
2934 272.498 38464 72208
2935 227.498 38465 71679
2936 159.534 38571 67425
2937 299.483 38415 71217
2938 249.83 38396 67286
2939 262.78 38416 73016
2940 328.053 38547 73357
2941 228.869 38273 69085
2942 250.654 38471 71424
2943 382.037 38192 67049
2944 291.998 38513 72808
2945 265.417 38288 68047
2946 407.02 38343 72767
2947 273.116 38287 70057
2948 238.778 38187 71798
2949 227.217 38413 70231
2950 212.17 38397 67650
2951 277.114 38420 72727
2952 288.605 38356 71500
2953 716.676 38447 70766
2954 267.186 38229 67319
2955 185.26 38499 72298
2956 221.266 38460 67596
2957 238.905 38429 73263
2958 318.571 38427 67114
2959 238.734 38541 72340
2960 280.658 38273 68384
2961 219.007 38569 73206
2962 214.724 38413 72087
2963 266.474 38383 68161
2964 256.723 38538 71412
2965 324.861 38558 67877
2966 263.433 38370 74153
2967 202.508 38384 67805
2968 430.095 38338 70818
2969 244.429 38235 72397
2970 265.76 38416 69125
2971 223.383 38473 72267
2972 296.398 38271 67752
2973 428.708 38423 70895
2974 248.338 38199 67201
2975 279.096 38558 71124
2976 167.625 38415 67758
2977 253.523 38344 71535
2978 211.182 38404 68281
2979 233.388 38564 71841
2980 243.453 38329 68019
2981 235.641 38319 72995
2982 173.004 38430 73440
2983 246.239 38301 73019
2984 337.339 38290 72856
2985 357.529 38361 68524
2986 276.337 38392 72369
2987 190.328 38323 72984
2988 356.473 38499 69085
2989 265.885 38424 70697
2990 335.849 38527 67432
2991 213.358 38432 71309
2992 391.875 38487 66824
2993 269.43 38233 73091
2994 241.472 38277 70770
2995 377.597 38313 70847
2996 832.187 38324 72367
2997 220.048 38503 67316
2998 279.363 38293 71598
2999 227.104 38181 74152
3000 234.831 38485 68918
3001 459.037 38342 70523
3002 315.668 38301 72572
3003 401.114 38363 71656
3004 188.865 38276 72177
3005 193.788 38431 67345
3006 155.138 38401 70984
3007 255.581 38480 67027
3008 212.821 38219 71966
3009 194.214 38151 66832
3010 298.176 38280 72813
3011 204.879 38604 72047
3012 327.04 38375 70431
3013 318.842 38368 70112
3014 190.335 38461 73670
3015 251.304 38443 68056
3016 365.997 38374 73083
3017 239.139 38409 68104
3018 322.262 38301 71816
3019 361.373 38373 69747
3020 434.809 38322 71121
3021 318.915 38425 67908
3022 296.855 38430 72265
3023 259.919 38493 67479
3024 235.956 38360 70623
3025 183.115 38396 72968
3026 421.104 38348 71638
3027 112.008 38488 71270
3028 190.788 38357 67903
3029 152.844 38459 73878
3030 291.134 38529 71705
3031 482.563 38364 68058
3032 177.557 38436 72264
3033 251.464 38355 70219
3034 522.425 38421 67069
3035 268.579 38381 72459
3036 458.949 38475 67198
3037 144.01 38429 72171
3038 342.705 38383 72421
3039 261.949 38393 72130
3040 440.711 38415 71820
3041 341.503 38370 72758
3042 163.74 38459 72782
3043 345.245 38298 72358
3044 286.354 38532 72620
3045 188.523 38378 71514
3046 289.479 38445 66969
3047 339.943 38430 71624
3048 220.459 38422 74579
3049 181.074 38327 71399
3050 340.134 38366 67069
3051 230.174 38426 70699
3052 241.618 38532 74050
3053 353.657 38502 67117
3054 324.561 38423 71635
3055 203.821 38419 74097
3056 229.882 38635 68941
3057 234.632 38525 70959
3058 235.353 38525 73278
3059 236.63 38514 72445
3060 149.36 38478 68775
3061 343.596 38417 72703
3062 340.773 38450 70340
3063 266.835 38329 66846
3064 347.326 38434 72583
3065 315.6 38333 72317
3066 243.69 38366 72285
3067 247.83 38284 68938
3068 315.366 38406 72225
3069 374.242 38571 67871
3070 293.405 38409 72110
3071 285.63 38351 67514
3072 202.681 38573 72886
3073 219.686 38373 72090
3074 487.475 38477 72925
3075 294.354 38306 67854
3076 492.209 38494 72373
3077 423.697 38326 69034
3078 254.906 38266 72381
3079 295.609 38430 67441
3080 323.068 38164 72204
3081 159.035 38469 67986
3082 221.348 38600 72639
3083 263.925 38329 71763
3084 230.319 38311 66774
3085 333.594 38341 72883
3086 252.98 38380 70605
3087 298.352 38481 66960
3088 276.083 38395 71938
3089 165.151 38295 71960
3090 179.883 38391 71527
3091 251.37 38337 73279
3092 177.351 38406 70448
3093 294.715 38437 71810
3094 342.247 38453 71276
3095 543.527 38446 67305
3096 230.074 38553 71572
3097 468.467 38228 71625
3098 234.827 38583 67725
3099 220.183 38212 72726
3100 218.144 38307 71479
3101 242.867 38433 73999
3102 260.365 38505 68333
3103 241.728 38347 73000
3104 220.717 38221 71598
3105 230.287 38374 67460
3106 178.996 38344 71258
3107 382.987 38442 72790
3108 282.971 38375 72205
3109 326.782 38307 67498
3110 431.78 38396 71941
3111 281.068 38445 73157
3112 300.877 38576 72802
3113 288.59 38412 72132
3114 500.744 38367 72582
3115 277.75 38364 71803
3116 262.945 38461 72028
3117 289.256 38498 67320
3118 273.658 38462 72954
3119 243.074 38433 71128
3120 312.867 38369 66881
3121 220.802 38361 72280
3122 265.027 38320 72129
3123 154.622 38393 73883
3124 257.497 38385 71809
3125 256.899 38320 67034
3126 301.893 38354 71477
3127 845.794 38353 72368
3128 492.537 38460 72242
3129 308.973 38424 71022
3130 471.185 38266 66854
3131 274.662 38182 70832
3132 501.567 38164 67911
3133 233.009 38374 72512
3134 170.237 38465 67559
3135 379.062 38266 71790
3136 213.546 38265 72394
3137 194.703 38454 68717
3138 188.667 38331 72745
3139 178.124 38318 70073
3140 162.835 38488 71264
3141 243.502 38379 66456
3142 232.492 38393 71324
3143 315.775 38374 67128
3144 204.073 38355 71223
3145 323.221 38562 67002
3146 362.333 38437 70654
3147 207.211 38436 73364
3148 268.099 38278 68341
3149 373.005 38501 73005
3150 163.43 38365 70062
3151 339.994 38424 72222
3152 525.28 38348 72780
3153 529.382 38327 71956
3154 161.329 38246 67771
3155 495.807 38427 70699
3156 202.966 38428 72524
3157 340.201 38367 73183
3158 296.065 38414 73081
3159 462.338 38428 73121
3160 226.469 38357 67950
3161 191.64 38379 73912
3162 181.635 38210 72192
3163 341.904 38310 72681
3164 183.423 38399 73055
3165 304.586 38424 72377
3166 315.47 38508 67869
3167 280.115 38275 71778
3168 432.658 38355 69299
3169 193.088 38312 72379
3170 216.282 38369 67580
3171 326.64 38354 72684
3172 279.555 38373 70435
3173 346.515 38406 71656
3174 416.311 38270 67481
3175 373.926 38435 72193
3176 172.963 38457 70273
3177 884.673 38430 66660
3178 227.034 38392 71457
3179 341.196 38371 66334
3180 548.784 38460 71775
3181 376.871 38362 70983
3182 271.465 38499 72499
3183 352.329 38188 70627
3184 288.959 38439 68344
3185 255.253 38281 70587
3186 513.532 38319 67422
3187 235.839 38380 71878
3188 188.203 38504 70993
3189 239.821 38241 71622
3190 294.912 38552 71820
3191 423.073 38500 71771
3192 275.24 38310 69140
3193 221.299 38464 72205
3194 213.812 38297 68867
3195 234.054 38424 72616
3196 364.431 38267 70900
3197 272.28 38540 67764
3198 138.343 38526 72462
3199 193.169 38128 67245
3200 412.969 38315 72577
3201 316.486 38446 70651
3202 213.433 38329 67931
3203 301.805 38472 71772
3204 234.317 38172 70240
3205 296.709 38483 71689
3206 206.706 38341 66835
3207 237.796 38330 71765
3208 299.048 38318 70919
3209 241.553 38221 69632
3210 530.189 38388 72805
3211 285.339 38348 74831
3212 273.736 38433 70312
3213 233.771 38496 71586
3214 344.929 38418 68022
3215 261.501 38266 71386
3216 473.367 38535 70350
3217 248.437 38472 72393
3218 236.495 38408 73238
3219 154.17 38352 73144
3220 340.491 38309 74568
3221 215.925 38579 68919
3222 367.224 38371 70965
3223 219.536 38310 74918
3224 251.18 38450 72795
3225 183.064 38338 68765
3226 468.312 38508 71043
3227 257.735 38571 71333
3228 229.234 38299 73110
3229 264.41 38421 73906
3230 260.523 38358 73186
3231 355.108 38369 70974
3232 281.961 38486 67574
3233 153.088 38537 73322
3234 206.763 38459 67481
3235 282.045 38324 71287
3236 378.943 38526 70952
3237 364.285 38275 67488
3238 345.373 38385 72673
3239 395.163 38412 70803
3240 340.339 38464 73622
3241 204.732 38707 68953
3242 134.33 38494 71747
3243 382.393 38570 67077
3244 432.032 38363 71549
3245 340.677 38350 72808
3246 192.902 38314 69925
3247 193.973 38354 72064
3248 181.912 38487 71799
3249 414.226 38346 67230
3250 249.597 38432 70994
3251 164.809 38414 67348
3252 280.826 38411 72121
3253 515.296 38393 69756
3254 206.973 38335 70655
3255 445.994 38512 68725
3256 210.164 38299 71212
3257 289.859 38261 67060
3258 270.923 38424 71744
3259 225.845 38456 74624
3260 389.375 38501 71674
3261 247.127 38404 70768
3262 197.177 38421 67499
3263 200.529 38236 71060
3264 194.913 38378 71805
3265 156.153 38503 73724
3266 303.213 38213 70366
3267 225.369 38364 73626
3268 559.827 38339 69382
3269 456.687 38396 71926
3270 302.226 38428 66773
3271 214.244 38227 72448
3272 489.643 38402 69893
3273 258.352 38352 68024
3274 299.42 38329 71975
3275 358.767 38317 72049
3276 257.44 38276 69846
3277 243.18 38429 71082
3278 328.67 38452 67160
3279 207.617 38308 71885
3280 320.736 38219 69080
3281 306.213 38459 65924
3282 280.361 38288 72495
3283 229.498 38259 69944
3284 265.235 38470 72709
3285 288.614 38261 70897
3286 731.735 38341 66724
3287 268.725 38490 72321
3288 262.713 38381 71560
3289 287.165 38343 66733
3290 465.053 38445 72445
3291 179.66 38360 72030
3292 330.457 38305 69527
3293 391.786 38401 72542
3294 219.288 38438 67312
3295 229.656 38383 70888
3296 194.587 38578 68573
3297 330.561 38509 73159
3298 212.876 38387 71691
3299 128.729 38212 73101
3300 348.702 38553 72257
3301 450.256 38306 71280
3302 271.246 38363 71966
3303 359.829 38429 72401
3304 134.985 38512 67517
3305 446.065 38312 71513
3306 236.426 38494 73572
3307 173.608 38255 73265
3308 218.739 38470 69167
3309 163.564 38373 72133
3310 155.034 38440 72819
3311 205.38 38403 71814
3312 306.712 38325 67997
3313 156.79 38318 72268
3314 315.818 38390 67446
3315 198.974 38367 71859
3316 291.359 38443 67443
3317 281.859 38343 72227
3318 166.831 38499 68017
3319 235.318 38283 70795
3320 224.81 38316 73332
3321 439.233 38482 68340
3322 491.701 38508 71940
3323 391.962 38374 66969
3324 192.95 38338 72310
3325 418.548 38302 66844
3326 177.325 38324 73490
3327 282.339 38402 66998
3328 657.621 38506 70462
3329 475.708 38451 67639
3330 268.995 38517 72554
3331 404.595 38370 67061
3332 172.137 38601 72467
3333 326.443 38169 66422
3334 144.553 38438 72665
3335 211.023 38431 67792
3336 291.538 38366 71721
3337 329.565 38363 66896
3338 255.607 38396 72499
3339 234.615 38325 71185
3340 216.63 38306 68156
3341 158.043 38379 72584
3342 194.297 38397 72622
3343 233.918 38324 70705
3344 652.534 38464 66682
3345 277.512 38434 71985
3346 214.572 38306 68360
3347 344.666 38392 72419
3348 256.85 38314 66885
3349 321.304 38513 71903
3350 380.395 38259 71964
3351 214.38 38518 67581
3352 210.591 38372 72069
3353 352.059 38516 68191
3354 339.718 38580 70707
3355 284.894 38378 73710
3356 189.377 38199 72648
3357 243.389 38467 73154
3358 394.316 38433 68717
3359 217.529 38297 71780
3360 202.43 38249 72961
3361 232.46 38467 72985
3362 466.714 38438 72062
3363 180.129 38456 72952
3364 323.265 38616 71632
3365 241.38 38502 71834
3366 180.302 38397 67094
3367 159.065 38537 72364
3368 185.51 38492 71163
3369 251.099 38339 67747
3370 176.685 38395 72214
3371 324.364 38378 69844
3372 559.648 38441 72610
3373 165.646 38472 72593
3374 247.733 38430 70799
3375 194.854 38419 67463
3376 326.393 38441 71098
3377 204.391 38543 67656
3378 415.449 38349 72153
3379 440.559 38373 67384
3380 194.182 38410 73311
3381 179.517 38373 72926
3382 297.793 38429 67007
3383 334.435 38672 72918
3384 290.776 38488 68899
3385 365.596 38451 72984
3386 368.145 38464 71107
3387 208.28 38313 67345
3388 293.277 38427 72413
3389 279.112 38518 67526
3390 274.656 38432 71088
3391 343.989 38428 73678
3392 179.841 38287 72677
3393 244.797 38409 73440
3394 233.628 38306 68031
3395 356.604 38277 70497
3396 343.413 38459 73052
3397 231.413 38499 68761
3398 290.672 38359 72113
3399 264.698 38364 71534
3400 375.6 38306 71106
3401 293.772 38682 74298
3402 295.356 38389 71584
3403 191.254 38549 67110
3404 335.782 38427 71016
3405 180.919 38230 73425
3406 126.376 38441 69108
3407 281.01 38233 72746
3408 183.378 38405 68951
3409 154.772 38670 72588
3410 500.744 38265 66409
3411 200.736 38330 71229
3412 181.319 38281 71998
3413 261.723 38306 73375
3414 227.503 38274 73476
3415 321.495 38456 71239
3416 264.934 38474 66893
3417 187.588 38473 71730
3418 307.273 38427 67010
3419 268.056 38448 75548
3420 190.344 38450 66880
3421 293.995 38133 72506
3422 304.21 38476 66857
3423 265.363 38404 72613
3424 350.423 38295 69361
3425 271.719 38627 74810
3426 327.659 38262 72536
3427 292.084 38499 71509
3428 224.725 38388 68161
3429 170.515 38625 72527
3430 260.698 38409 70860
3431 280.333 38248 73030
3432 214.606 38352 73413
3433 244.712 38342 68129
3434 268.236 38435 73708
3435 442 38237 66724
3436 289.52 38388 71523
3437 460.579 38494 73330
3438 279.952 38452 73358
3439 294.783 38274 68605
3440 296.899 38426 73606
3441 590.316 38493 66776
3442 235.304 38412 71704
3443 213.035 38494 73713
3444 229.609 38469 68284
3445 539.091 38260 72849
3446 158.181 38313 69840
3447 248.828 38362 72084
3448 304.232 38277 72503
3449 241.063 38325 69542
3450 451.618 38464 70946
3451 275.49 38415 73814
3452 215.097 38249 72907
3453 247.383 38288 69210
3454 243.049 38289 71983
3455 211.572 38347 67668
3456 141.582 38342 71992
3457 268.224 38267 66661
3458 202.646 38516 71647
3459 209.447 38252 74129
3460 304.439 38502 72555
3461 358.026 38443 73358
3462 234.616 38378 72561
3463 390.585 38327 72061
3464 251.867 38316 70217
3465 334.437 38464 72140
3466 320.341 38485 70404
3467 395.668 38327 69039
3468 157.706 38417 72213
3469 415.567 38414 71926
3470 417.938 38376 70443
3471 243.958 38400 67366
3472 193.884 38374 69174
3473 365.912 38390 72462
3474 276.919 38381 72415
3475 276.605 38491 69386
3476 265.62 38307 71923
3477 220.258 38261 67976
3478 241.24 38338 72821
3479 415.548 38353 72603
3480 166.559 38340 67208
3481 353.641 38394 70371
3482 407.993 38493 73467
3483 504.716 38468 71684
3484 279.358 38508 68381
3485 175.232 38649 71071
3486 233.772 38404 73341
3487 208.007 38445 72817
3488 230.368 38397 69280
3489 239.798 38388 72019
3490 207.857 38366 71573
3491 340.184 38488 67646
3492 161.837 38481 71069
3493 296.693 38526 67485
3494 283.184 38430 71753
3495 335.43 38560 66668
3496 385.575 38362 71798
3497 196.395 38346 67180
3498 224.328 38368 72001
3499 610.417 38428 70607
3500 286.103 38310 70966
3501 309.384 38327 67941
3502 372.611 38328 71984
3503 189.516 38339 71152
3504 200.297 38401 67911
3505 418.264 38529 72331
3506 204.377 38400 70414
3507 157.047 38394 67703
3508 245.984 38397 71316
3509 351.433 38373 71975
3510 307.473 38419 72806
3511 196.891 38370 70807
3512 200.097 38352 72669
3513 220.235 38370 68472
3514 317.386 38599 72310
3515 337.283 38404 68458
3516 482.057 38468 71610
3517 466.933 38334 68333
3518 379.934 38431 71583
3519 266.141 38329 70165
3520 341.809 38283 66996
3521 392.987 38387 71924
3522 248.316 38460 67920
3523 245.38 38385 71437
3524 571.453 38386 73315
3525 282.16 38301 71533
3526 324.155 38286 72355
3527 201.144 38394 67709
3528 794.65 38364 72945
3529 302.351 38322 67323
3530 193.068 38425 72291
3531 247.844 38547 72087
3532 223.176 38410 72056
