Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2291 27.0707 511 459
2292 14.1777 511 487
2293 25.9221 511 447
2294 14.152 511 438
2295 25.0173 511 419
2296 17.6237 511 464
2297 10.4962 511 453
2298 14.5155 511 434
2299 22.3976 511 453
2300 11.6766 511 431
2301 22.254 511 433
2302 16.462 511 469
2303 13.5372 510 452
2304 18.2276 510 428
2305 41.4572 511 434
2306 28.8783 511 423
2307 10.7194 511 447
2308 19.0768 511 434
2309 19.2613 511 416
2310 27.7465 511 446
2311 28.3052 511 441
2312 11.9524 510 419
2313 25.9654 511 431
2314 12.6144 511 436
2315 19.394 511 438
2316 20.2379 511 436
2317 18.3992 511 431
2318 15.8028 511 453
2319 17.0104 511 485
2320 21.2891 511 440
2321 49.3675 511 436
2322 22.8059 511 432
2323 21.6449 511 478
2324 13.3237 511 438
2325 17.4147 511 436
2326 37.5635 511 434
2327 18.2046 511 450
2328 38.5414 511 453
2329 13.0442 511 434
2330 20.7202 511 416
2331 18.1313 511 435
2332 18.0842 511 448
2333 14.8503 511 435
2334 17.7234 511 432
2335 11.7468 511 463
2336 25.2926 511 471
2337 17.2635 511 430
2338 14.3715 511 476
2339 11.0501 511 481
2340 12.5334 511 473
2341 16.9965 511 441
2342 17.1243 511 432
2343 12.9864 511 420
2344 23.7485 511 439
2345 14.7319 511 459
2346 12.714 510 451
2347 16.3035 511 434
2348 21.432 511 446
2349 19.1939 511 453
2350 15.7921 511 434
2351 14.7605 511 404
2352 21.1259 511 447
2353 22.9552 511 436
2354 18.1402 511 418
2355 14.0406 511 417
2356 13.0704 511 428
2357 18.8561 511 437
2358 12.1307 511 483
2359 26.9576 511 434
2360 17.8864 510 420
2361 15.478 511 456
2362 13.4605 511 472
2363 17.7766 511 442
2364 13.7836 511 431
2365 17.1446 510 461
2366 16.8446 511 501
2367 11.9882 511 453
2368 24.3909 511 430
2369 16.1078 511 445
2370 16.4517 511 450
2371 11.3314 511 436
2372 11.8223 511 421
2373 23.9971 511 468
2374 20.6542 511 442
2375 32.7144 511 430
2376 18.4185 511 437
2377 11.3617 510 470
2378 23.1245 511 435
2379 19.4685 511 417
2380 16.6048 511 459
2381 11.2166 511 460
2382 21.8014 511 437
2383 17.2042 511 430
2384 18.2945 511 452
2385 12.0355 511 447
2386 14.0138 511 436
2387 14.6844 511 401
2388 20.9584 511 488
2389 22.4589 511 466
2390 16.328 511 426
2391 22.6399 510 414
2392 23.8929 511 414
2393 21.3148 511 458
2394 20.8395 511 444
2395 14.6874 511 434
2396 12.4427 511 420
2397 27.8396 511 469
2398 16.4567 511 460
2399 14.1849 511 441
2400 11.9859 511 428
2401 14.1266 511 441
2402 21.3289 511 457
2403 17.3378 510 437
2404 19.8204 511 435
2405 11.9764 511 418
2406 22.0002 511 509
2407 20.444 511 454
2408 22.3843 511 434
2409 17.9138 511 415
2410 18.0427 511 475
2411 16.0614 511 463
2412 15.0779 511 433
2413 15.6805 511 431
2414 16.1283 511 443
2415 14.9449 511 471
2416 15.3696 511 440
2417 22.9044 511 431
2418 19.4066 511 453
2419 16.9154 510 530
2420 19.0705 511 443
2421 11.9925 511 438
2422 17.6206 511 464
2423 11.7138 511 478
2424 15.5606 511 458
2425 16.8759 511 429
2426 34.9224 511 413
2427 17.0545 511 439
2428 12.9335 511 482
2429 20.8233 511 424
2430 19.4701 511 472
2431 13.7286 511 452
2432 16.6827 510 424
2433 16.5548 511 432
2434 14.5502 511 466
2435 13.3326 511 471
2436 17.2283 511 432
2437 14.6835 511 427
2438 10.083 511 433
2439 18.2181 511 431
2440 26.9916 511 431
2441 17.9849 511 448
2442 21.5859 511 416
2443 14.3248 511 428
2444 11.8648 511 439
2445 16.7279 511 455
2446 15.1348 511 423
2447 15.0248 511 486
2448 34.5092 511 489
2449 22.1819 511 432
2450 19.3151 511 431
2451 26.7063 511 462
2452 13.1675 511 491
2453 25.8379 511 435
2454 22.4845 511 439
2455 20.1015 511 466
2456 15.1259 511 492
2457 19.2817 511 426
2458 23.2676 511 434
2459 16.3471 511 435
2460 23.5059 511 487
2461 19.0406 511 442
2462 18.3773 511 435
2463 25.5159 511 407
2464 10.9641 511 427
2465 12.7796 511 464
2466 19.1641 511 417
2467 30.2255 511 390
2468 22.5955 511 439
2469 19.1673 511 427
2470 15.3829 511 460
2471 16.4182 511 420
2472 14.4349 511 404
2473 13.9596 511 435
2474 31.0908 511 455
2475 17.4088 511 453
2476 13.653 511 442
2477 25.8754 511 440
2478 33.735 511 435
2479 15.2513 511 462
2480 22.6292 511 440
2481 14.1884 511 440
2482 22.2175 511 469
2483 31.5569 511 454
2484 19.0837 511 430
2485 18.7658 511 436
2486 10.9746 511 458
2487 14.2127 511 462
2488 21.7176 511 428
2489 21.4311 511 431
2490 21.5195 510 465
2491 23.5609 511 488
2492 20.7701 511 423
2493 15.0995 511 440
2494 18.483 511 432
2495 18.6492 511 466
2496 21.1752 511 444
2497 23.7748 510 448
2498 15.4049 511 410
2499 60.745 511 478
2500 22.0283 511 437
2501 14.0915 511 447
2502 12.9787 511 441
2503 11.8808 510 465
2504 20.2463 511 449
2505 25.4875 511 444
2506 13.9898 511 427
2507 17.6947 510 453
2508 37.6296 511 452
2509 22.2908 511 444
2510 15.06 511 442
2511 38.1199 511 443
2512 17.9789 511 476
2513 15.7864 511 457
2514 14.8845 511 441
2515 20.616 511 442
2516 19.2031 511 444
2517 15.6388 511 451
2518 15.9176 511 460
2519 16.2973 510 438
2520 13.3768 511 436
2521 17.7803 511 447
2522 26.0486 511 456
2523 15.9043 511 459
2524 16.7944 511 443
2525 9.73997 511 449
2526 36.6547 510 476
2527 16.565 511 489
2528 15.3953 511 441
2529 12.3731 511 431
2530 31.1674 511 441
2531 24.1716 511 493
2532 18.2476 511 468
2533 15.3072 511 436
2534 18.8611 511 440
2535 13.2813 511 445
2536 38.4087 511 490
2537 11.0549 511 438
2538 9.29188 511 445
2539 35.9619 511 448
2540 25.1287 511 480
2541 15.3416 511 444
2542 20.6494 511 444
2543 20.9496 511 437
2544 23.0402 511 451
2545 24.812 510 459
2546 26.2749 511 441
2547 18.3247 511 439
2548 25.1016 510 464
2549 15.8489 511 453
2550 30.2079 511 448
2551 11.1646 511 437
2552 16.5483 511 446
2553 14.2893 511 442
2554 12.0671 511 475
2555 17.5299 511 458
2556 14.781 511 441
2557 22.9048 511 438
2558 13.1827 511 438
2559 31.1278 511 442
2560 28.6429 511 466
2561 19.1067 511 444
2562 25.2183 511 437
2563 21.7032 511 443
2564 12.0305 511 464
2565 23.3857 511 472
2566 13.3076 511 441
2567 14.0452 511 441
2568 16.6261 511 437
2569 25.5169 511 450
2570 15.155 511 450
2571 39.0401 511 441
2572 12.4366 511 443
2573 28.2172 511 443
2574 21.7063 511 441
2575 19.7639 510 441
2576 18.3045 511 441
2577 17.8388 511 466
2578 20.4304 511 493
2579 12.3614 510 444
2580 24.3405 511 425
2581 14.6519 511 480
2582 17.4988 511 461
2583 9.89088 511 442
2584 16.2598 511 441
2585 17.4165 511 431
2586 25.0796 511 494
2587 15.8701 511 447
2588 11.6587 511 440
2589 21.0069 511 440
2590 19.9043 511 440
2591 17.9344 511 454
2592 17.4654 511 462
2593 18.5109 511 442
2594 13.7272 511 438
2595 17.8022 511 439
2596 12.1101 510 479
2597 13.1586 511 467
2598 24.2104 511 472
2599 14.4828 511 440
2600 17.8138 511 440
2601 20.0132 511 451
2602 23.3651 511 479
2603 34.2051 511 461
2604 17.5781 511 442
2605 28.4526 511 443
2606 19.6882 511 442
2607 24.4612 511 447
2608 16.4894 511 450
2609 17.2572 511 437
2610 16.1538 511 442
2611 16.2333 510 439
2612 13.5587 511 452
2613 22.5967 511 446
2614 12.1107 511 461
2615 14.4641 511 436
2616 14.7542 511 436
2617 31.4827 511 462
2618 37.7442 511 448
2619 18.4552 511 454
2620 18.6111 511 446
2621 10.1635 511 444
2622 23.8308 511 440
2623 16.6125 511 477
2624 13.1503 511 489
2625 15.1008 511 445
2626 8.95403 511 442
2627 20.1273 510 444
2628 23.9562 511 465
2629 19.0888 511 496
2630 18.6872 511 446
2631 23.0442 511 444
2632 17.6813 511 439
2633 16.8633 510 440
2634 16.3032 511 451
2635 19.6456 511 452
2636 22.4605 511 451
2637 12.2619 511 442
2638 22.7732 511 439
2639 15.5371 511 441
2640 19.1362 511 459
2641 20.0756 511 445
2642 19.809 511 446
2643 19.1671 511 441
2644 23.8638 511 440
2645 13.367 511 439
2646 11.2515 511 454
2647 18.3156 510 452
2648 15.2159 511 439
2649 14.9724 511 452
2650 15.8006 511 462
2651 42.6195 511 450
2652 13.3049 511 443
2653 12.2119 511 442
2654 19.1038 511 447
2655 23.4124 510 449
2656 13.3862 511 450
2657 11.9938 511 437
2658 10.1716 511 441
2659 16.3585 511 440
2660 17.879 511 450
2661 10.3646 511 451
2662 18.8437 511 440
2663 16.1726 511 443
2664 17.733 511 424
2665 34.6868 511 428
2666 10.5211 511 468
2667 18.8664 511 494
2668 19.955 511 442
2669 12.7066 511 439
2670 25.0286 511 442
2671 21.277 511 470
2672 17.4405 511 470
2673 11.5138 511 462
2674 18.8523 511 441
2675 26.1629 511 438
2676 18.5902 511 439
2677 14.7813 511 441
2678 19.4294 511 450
2679 10.0212 511 446
2680 13.7316 511 446
2681 28.0884 511 444
2682 19.4698 511 442
2683 18.2603 511 442
2684 19.1982 511 458
2685 25.6279 511 491
2686 20.0642 511 443
2687 15.205 511 437
2688 14.0038 511 442
2689 13.8739 511 439
2690 16.0853 511 454
2691 21.3523 511 466
2692 20.9435 511 450
2693 15.7402 511 442
2694 16.7614 511 440
2695 21.3449 511 446
2696 18.6207 511 459
2697 21.4642 511 446
2698 51.7463 511 455
2699 41.8902 511 440
2700 20.8295 511 440
2701 22.6097 511 440
2702 15.2913 511 468
2703 31.4942 511 453
2704 18.3564 511 445
2705 11.9142 511 441
2706 15.4297 511 439
2707 11.2021 511 428
2708 16.0525 511 467
2709 14.6206 511 474
2710 47.7202 511 465
2711 18.8389 511 446
2712 31.3442 511 440
2713 14.3991 511 441
2714 22.6872 511 449
2715 7.68439 511 456
2716 16.1284 511 443
2717 31.1803 511 439
2718 28.8541 511 440
2719 16.9113 511 452
2720 23.5216 511 449
2721 24.9863 510 449
2722 13.377 511 439
2723 11.5586 511 441
2724 32.9088 511 442
2725 12.3689 510 482
2726 21.4985 511 452
2727 18.5188 511 448
2728 14.9653 511 442
2729 13.772 511 424
2730 23.512 511 449
2731 16.6676 511 472
2732 33.8127 511 465
2733 25.8748 511 440
2734 23.7781 511 440
2735 15.4023 511 441
2736 21.2324 511 447
2737 24.2458 511 447
2738 25.7523 511 453
2739 14.2722 510 442
2740 27.8032 511 434
2741 18.5009 511 441
2742 29.7079 511 461
2743 24.6241 511 450
2744 22.6371 509 446
2745 15.036 511 439
2746 23.067 511 440
2747 15.5335 511 440
2748 12.3639 511 442
2749 14.5556 511 468
2750 14.3466 511 474
2751 16.5762 511 449
2752 22.3386 511 443
2753 18.1022 511 428
2754 11.1004 511 449
2755 13.0454 511 474
2756 20.2282 511 457
2757 27.2763 511 443
2758 10.3712 511 447
2759 27.0994 511 438
2760 14.5084 511 438
2761 28.7339 511 446
2762 17.9158 511 455
2763 14.1327 511 442
2764 20.7797 511 440
2765 14.5029 510 440
2766 21.1905 511 458
2767 29.8636 511 486
2768 12.0478 511 445
2769 18.2119 511 441
2770 20.9118 511 441
2771 24.9598 511 467
2772 23.14 510 458
2773 22.1315 511 475
2774 15.2211 511 439
2775 19.7547 510 438
2776 9.41845 511 440
2777 19.9179 511 448
2778 16.5918 511 453
2779 26.8574 511 438
2780 15.303 511 443
2781 16.8714 511 443
2782 15.5801 511 439
2783 25.8494 511 453
2784 21.4921 511 451
2785 22.1434 511 444
2786 18.0256 511 439
2787 13.2408 511 441
2788 33.7029 511 441
2789 11.6287 511 450
2790 22.9793 511 429
2791 14.4716 511 429
2792 14.8829 511 466
2793 25.3131 511 448
2794 14.8159 511 434
2795 13.5717 511 429
2796 13.5167 511 472
2797 19.3395 511 477
2798 14.8267 511 440
2799 16.8195 511 444
2800 13.8867 511 438
2801 13.596 511 466
2802 31.982 511 458
2803 8.22112 511 425
2804 23.1798 511 434
2805 10.7623 510 464
2806 35.2526 511 505
2807 37.1988 511 440
2808 21.1263 511 444
2809 9.29925 511 426
2810 17.6792 511 465
2811 12.9398 511 468
2812 23.4357 511 469
2813 23.8312 511 441
2814 31.9948 511 446
2815 12.6188 511 423
2816 36.8379 510 481
2817 16.8504 511 446
2818 12.7951 511 441
2819 19.3681 510 436
2820 15.4347 510 440
2821 10.2402 511 452
2822 12.8999 511 463
2823 11.7205 511 455
2824 18.3312 511 441
2825 23.3731 511 435
2826 13.3827 511 443
2827 11.4569 511 464
2828 18.1005 511 446
2829 15.9967 511 444
2830 12.0185 511 440
2831 29.4094 511 440
2832 11.5973 510 439
2833 17.9871 510 452
2834 12.2922 511 459
2835 15.3199 511 448
2836 14.5362 511 442
2837 11.4583 511 451
2838 29.3723 511 472
2839 23.9853 511 468
2840 18.2124 511 445
2841 16.2864 511 441
2842 11.7015 511 441
2843 17.9346 511 453
2844 34.9493 511 458
2845 25.033 511 453
2846 17.7631 511 439
2847 17.4356 510 442
2848 17.725 511 440
2849 18.6855 511 455
2850 13.8684 511 453
2851 8.75753 511 442
2852 15.6569 511 438
2853 15.3987 511 440
2854 18.6385 511 438
2855 30.4881 511 457
2856 13.9727 511 471
2857 18.3547 511 447
2858 15.2671 511 443
2859 17.3482 511 426
2860 32.2118 511 474
2861 14.5929 511 448
2862 20.3429 511 445
2863 14.9592 511 469
2864 25.0043 510 437
2865 14.2528 511 430
2866 13.3819 511 449
2867 18.6914 511 457
2868 14.0772 511 433
2869 18.173 511 438
2870 34.7656 511 439
2871 18.9621 511 437
2872 23.3399 511 480
2873 18.9671 511 442
2874 14.3393 511 429
2875 24.712 511 421
2876 22.5183 511 458
2877 38.6997 511 429
2878 10.0372 511 429
2879 21.9368 511 415
2880 21.0516 511 494
2881 20.556 511 424
2882 11.4749 511 451
2883 16.2812 511 445
2884 23.1933 511 486
2885 34.8721 511 430
2886 23.9889 510 428
2887 20.6606 511 465
2888 11.9941 510 475
2889 24.6882 511 427
2890 14.5531 511 405
2891 12.8343 511 432
2892 14.8362 511 446
2893 18.0387 511 450
2894 13.0811 510 443
2895 17.4661 510 445
2896 18.3285 511 461
2897 14.2005 510 444
2898 23.4482 511 442
2899 6.52323 511 428
2900 15.3913 511 469
2901 13.325 511 478
2902 24.282 511 444
2903 14.6397 510 438
2904 25.049 511 439
2905 14.589 511 454
2906 15.6477 511 457
2907 17.1453 511 440
2908 15.0654 511 436
2909 18.4691 511 440
2910 20.3962 511 465
2911 20.2457 511 449
2912 13.5562 511 442
2913 25.789 511 437
2914 15.3957 511 442
2915 29.1285 511 460
2916 22.583 511 448
2917 19.7838 511 446
2918 15.565 511 438
2919 20.139 511 439
2920 20.3398 511 439
2921 14.7599 511 465
2922 21.6284 511 463
2923 16.8801 511 441
2924 21.0757 511 449
2925 29.0248 511 440
2926 13.0258 511 474
2927 26.1261 511 446
2928 13.7136 511 445
2929 15.4472 511 438
2930 16.1878 511 451
2931 15.4758 511 450
2932 12.276 511 445
2933 15.8856 511 447
2934 11.1804 511 455
2935 13.8919 511 471
2936 19.4361 511 444
2937 15.5115 511 444
2938 15.7556 511 424
2939 11.3491 511 440
2940 12.1176 511 460
2941 24.0689 511 423
2942 11.5639 511 437
2943 45.1917 511 434
2944 18.7934 511 444
2945 17.4156 511 440
2946 15.4427 511 433
2947 17.3715 511 456
2948 24.4152 511 439
2949 16.6778 510 444
2950 28.6569 510 428
2951 13.4808 510 453
2952 16.4472 511 442
2953 36.9436 511 440
2954 23.2627 511 462
2955 16.9626 511 438
2956 17.4947 511 421
2957 15.3347 511 421
2958 24.1946 511 450
2959 44.7731 511 430
2960 19.5928 511 442
2961 18.1739 511 446
2962 25.1059 511 431
2963 17.4528 511 427
2964 10.2556 511 425
2965 29.4703 511 497
2966 23.6863 511 428
2967 30.7734 511 479
2968 18.2558 511 423
2969 30.1794 511 442
2970 14.3797 511 439
2971 22.9648 511 467
2972 18.343 511 464
2973 20.4704 511 427
2974 17.6003 511 404
2975 18.5079 511 476
2976 18.7051 511 431
2977 16.3261 511 427
2978 14.7341 511 494
2979 30.4354 511 471
2980 14.0275 510 429
2981 12.0661 511 427
2982 18.1545 511 452
2983 14.1472 511 488
2984 17.7219 511 431
2985 25.705 511 411
2986 15.6911 511 437
2987 21.9233 511 467
2988 11.9001 511 439
2989 9.9247 511 437
2990 11.6199 511 439
2991 9.57795 511 488
2992 15.8681 511 439
2993 16.6754 511 431
2994 16.1681 511 472
2995 16.6773 511 465
2996 23.6981 511 432
2997 23.9812 511 434
2998 21.7736 511 428
2999 15.3286 511 448
3000 31.7378 511 442
3001 11.8221 511 442
3002 17.3972 511 430
3003 20.0531 511 433
3004 23.3853 511 439
3005 16.6489 511 451
3006 30.0863 511 421
3007 11.6519 511 448
3008 19.5347 511 445
3009 16.8567 511 432
3010 25.8012 511 433
3011 22.174 511 430
3012 15.8825 511 435
3013 20.8854 511 432
3014 16.8411 511 451
3015 22.9206 511 473
3016 19.8149 510 433
3017 14.7916 511 400
3018 13.3981 511 462
3019 19.6484 511 454
3020 17.4474 511 443
3021 14.707 511 450
3022 15.0288 511 442
3023 12.053 511 430
3024 14.7531 511 437
3025 11.9706 511 466
3026 18.486 511 475
3027 24.7954 511 458
3028 14.3114 511 428
3029 11.3434 511 389
3030 20.4332 510 442
3031 23.7805 511 451
3032 26.0347 511 480
3033 15.3791 511 470
3034 17.5255 511 424
3035 12.3922 511 440
3036 16.8046 511 452
3037 9.80276 511 409
3038 23.7002 511 420
3039 12.109 511 407
3040 14.4625 511 417
3041 14.1361 511 400
3042 15.5416 511 440
3043 21.8909 511 410
3044 23.2457 511 442
3045 22.812 511 441
3046 23.8565 511 473
3047 20.0622 511 425
3048 21.4456 511 436
3049 19.0905 511 431
3050 15.6966 511 455
3051 32.7954 511 387
3052 17.0892 511 390
3053 21.4244 511 439
3054 15.6169 510 447
3055 12.9029 511 389
3056 21.2178 510 445
3057 21.1298 511 427
3058 30.9644 511 425
3059 22.5252 511 428
3060 18.7676 510 459
3061 17.3224 511 401
3062 35.6877 511 451
3063 25.5905 511 456
3064 19.019 511 437
3065 20.3872 511 488
3066 15.7969 511 421
3067 19.4223 511 416
3068 25.1764 511 497
3069 10.8033 511 440
3070 19.1956 510 426
3071 21.8293 511 438
3072 11.6917 511 450
3073 15.2487 511 448
3074 20.3753 511 424
3075 14.5229 511 479
3076 17.8794 511 436
3077 24.4331 511 421
3078 31.8147 511 439
3079 15.9372 511 462
3080 21.4428 511 440
3081 46.1005 511 426
3082 21.3448 511 439
3083 10.7541 511 447
3084 18.2555 511 420
3085 19.8164 511 426
3086 14.9632 511 435
3087 17.5432 511 487
3088 14.0017 511 464
3089 18.565 509 439
3090 35.8402 511 430
3091 19.2941 511 439
3092 30.7023 511 450
3093 18.3146 511 421
3094 23.0726 511 426
3095 16.6754 511 446
3096 9.80011 511 472
3097 23.6859 511 436
3098 15.6324 511 437
3099 15.5677 511 420
3100 12.1334 511 511
3101 12.8977 511 456
3102 15.7086 511 432
3103 21.2898 511 448
3104 28.461 511 460
3105 11.9354 511 461
3106 18.7219 511 445
3107 11.7783 511 454
3108 14.1602 511 474
3109 19.01 511 442
3110 21.366 511 434
3111 16.7453 511 433
3112 10.5382 511 402
3113 17.1963 511 436
3114 20.6861 511 479
3115 15.5495 511 444
3116 15.0525 511 449
3117 16.811 510 446
3118 18.8021 511 447
3119 15.2615 511 439
3120 14.9743 511 435
3121 16.7165 511 436
3122 16.3498 511 420
3123 20.8231 511 427
3124 15.5719 511 464
3125 24.9484 511 416
3126 14.4603 511 418
3127 15.4441 511 439
3128 11.5636 511 478
3129 23.701 511 433
3130 17.573 511 434
3131 9.91706 511 448
3132 16.0297 511 462
3133 26.4936 511 430
3134 12.5182 511 447
3135 16.3323 511 401
3136 14.531 511 467
3137 18.543 511 472
3138 16.4875 511 448
3139 16.2104 511 438
3140 17.7332 511 480
3141 18.5345 511 461
3142 9.77842 511 433
3143 19.9114 511 421
3144 13.7441 511 431
3145 33.7311 511 467
3146 21.5297 511 436
3147 11.7692 511 431
3148 14.9159 511 436
3149 23.3337 511 464
3150 12.8585 511 462
3151 28.296 511 442
3152 10.3365 510 439
3153 19.5689 511 471
3154 17.8205 511 462
3155 14.791 511 456
3156 12.1433 511 435
3157 16.2881 511 415
3158 23.5273 511 438
3159 28.8152 511 438
3160 20.7708 510 418
3161 10.6104 511 413
3162 23.8349 511 430
3163 14.5697 511 462
3164 16.9586 511 448
3165 17.5468 511 440
3166 14.7688 511 437
3167 12.8191 511 480
3168 20.3495 511 446
3169 20.256 511 439
3170 21.9577 511 420
3171 12.2271 511 418
3172 12.3673 511 429
3173 15.4226 510 421
3174 24.5122 511 438
3175 20.2621 511 407
3176 17.1797 511 414
3177 24.9101 511 412
3178 19.4977 511 405
3179 13.7133 511 441
3180 13.0897 511 433
3181 29.2896 511 417
3182 14.2259 510 406
3183 10.4261 511 476
3184 20.1618 511 431
3185 15.0575 511 403
3186 7.14133 511 408
3187 14.9205 511 454
3188 20.4797 511 464
3189 11.2836 511 428
3190 15.6964 510 423
3191 21.7201 511 438
3192 15.1318 511 448
3193 18.4783 511 437
3194 31.2482 511 440
3195 27.3617 510 474
3196 19.0128 510 428
3197 17.8893 511 442
3198 15.5641 511 456
3199 20.3006 511 447
3200 10.7859 511 433
3201 10.9392 511 403
3202 24.7913 511 464
3203 10.0211 511 464
3204 24.6587 511 422
3205 22.9893 511 418
3206 17.6957 511 417
3207 21.5376 511 435
3208 24.8481 511 430
3209 14.9257 511 413
3210 17.0662 511 391
3211 20.5874 511 405
3212 25.0155 510 423
3213 17.5216 511 456
3214 14.4999 511 438
3215 26.221 511 410
3216 14.8937 511 426
3217 17.8315 511 504
3218 21.2082 510 429
3219 23.5612 511 420
3220 16.4878 511 433
3221 13.1018 511 499
3222 21.7914 511 411
3223 10.958 511 427
3224 23.6468 511 457
3225 13.3388 511 464
3226 21.514 511 463
3227 18.9101 510 425
3228 23.7442 511 479
3229 25.9052 511 460
3230 16.4066 511 427
3231 16.9438 511 416
3232 16.6804 511 461
3233 29.0153 511 456
3234 14.6269 511 425
3235 15.8694 511 475
3236 20.8988 511 439
3237 20.8386 511 435
3238 14.7736 511 419
3239 13.027 511 403
3240 17.9084 511 481
3241 15.6908 511 455
3242 24.6108 511 455
3243 44.2229 511 432
3244 15.9923 511 469
3245 23.1573 511 446
3246 9.2659 511 452
3247 22.2964 511 427
3248 15.5189 511 480
3249 15.3534 511 435
3250 15.7446 511 482
3251 11.7679 511 483
3252 17.7407 511 392
3253 26.6384 510 458
3254 25.9094 511 451
3255 20.3699 511 465
3256 20.583 511 476
3257 13.2973 511 422
3258 19.0185 511 449
3259 20.8426 511 390
3260 14.227 511 448
3261 16.05 511 453
3262 32.5755 511 446
3263 20.7437 511 424
3264 23.5529 511 434
3265 20.1281 511 481
3266 13.1944 511 470
3267 21.9829 511 434
3268 18.4598 511 424
3269 11.7249 511 436
3270 12.8351 511 501
3271 16.9884 510 447
3272 15.592 511 432
3273 13.085 511 419
3274 23.9148 511 445
3275 15.9512 511 477
3276 19.2783 511 449
3277 34.6298 511 444
3278 26.7941 511 419
3279 15.5616 511 460
3280 14.1492 511 484
3281 13.0156 510 453
3282 25.0479 511 450
3283 16.4393 511 449
3284 27.6939 511 448
3285 12.505 511 425
3286 11.4754 511 434
3287 17.0468 511 417
3288 41.892 511 447
3289 16.1554 511 434
3290 50.7897 511 449
3291 20.1007 511 435
3292 19.9063 511 434
3293 37.5132 511 457
3294 79.3039 511 463
3295 13.8734 511 430
3296 26.7535 511 433
3297 26.8463 511 474
3298 21.8554 511 497
3299 11.0705 511 458
3300 9.782 511 433
3301 14.8347 511 432
3302 10.0951 511 457
3303 34.65 511 423
3304 25.894 511 457
3305 12.2253 511 418
3306 19.6636 511 484
3307 16.1657 511 466
3308 15.6076 511 424
3309 8.58722 511 434
3310 42.5216 511 472
3311 25.2219 511 471
3312 34.7228 511 441
3313 10.7991 511 457
3314 10.1476 511 429
3315 13.6944 511 483
3316 14.0355 511 480
3317 18.4076 511 443
3318 16.2849 511 426
3319 24.1706 511 453
3320 15.2135 511 450
3321 26.3581 511 452
3322 15.911 510 435
3323 19.372 511 435
3324 23.8008 511 457
3325 16.3236 511 461
3326 13.542 510 448
3327 18.3794 511 447
3328 22.7741 511 437
3329 16.8073 511 455
3330 15.9839 511 442
3331 13.0086 511 459
3332 18.4625 511 435
3333 25.6946 511 433
3334 20.6203 511 434
3335 27.9425 511 478
3336 11.3085 511 471
3337 11.6375 510 435
3338 32.7018 511 412
3339 23.3728 511 476
3340 21.7275 511 447
3341 21.3326 511 434
3342 12.9032 511 442
3343 15.5179 511 441
3344 33.4966 511 453
3345 15.002 511 445
3346 21.2373 511 444
3347 12.465 511 442
3348 14.2607 511 435
3349 29.4577 511 456
3350 14.3375 511 467
3351 17.7528 511 455
3352 15.9271 511 442
3353 9.72282 511 434
3354 18.1146 511 457
3355 15.0819 511 492
3356 13.1379 511 453
3357 14.2267 511 447
3358 11.9773 511 465
3359 17.9133 511 494
3360 22.694 511 440
3361 19.8816 511 423
3362 15.09 511 421
3363 12.0298 510 477
3364 13.1275 511 471
3365 14.3608 511 451
3366 31.3667 511 413
3367 22.8826 510 442
3368 15.3649 511 439
3369 19.4154 511 438
3370 15.2427 510 428
3371 21.9959 511 448
3372 25.6382 511 476
3373 15.3087 511 439
3374 18.734 511 417
3375 18.212 511 429
3376 19.705 511 463
3377 20.8525 511 441
3378 28.7202 510 445
3379 13.6305 511 420
3380 15.2168 511 429
3381 28.4987 511 429
3382 13.8757 511 402
3383 13.8099 511 414
3384 19.8352 511 448
3385 18.4056 511 434
3386 30.3324 511 434
3387 11.656 511 444
3388 15.512 511 449
3389 21.6775 511 452
3390 32.6629 511 448
3391 16.255 511 416
3392 30.1636 511 437
3393 22.3337 511 460
3394 16.2713 511 475
3395 29.6434 511 441
3396 25.9571 511 416
3397 14.5464 511 497
3398 20.73 511 443
3399 24.6307 511 440
3400 12.4151 511 421
3401 11.5332 511 472
3402 21.5519 511 444
3403 15.457 511 437
3404 16.3185 511 432
3405 12.649 511 461
3406 43.6949 511 437
3407 15.6298 511 440
3408 17.7639 511 457
3409 26.9395 511 454
3410 16.9241 511 431
3411 12.5494 511 420
3412 25.5968 511 457
3413 15.0256 511 462
3414 13.6702 511 444
3415 13.0295 511 419
3416 26.3212 511 442
3417 16.7734 510 443
3418 14.7746 511 446
3419 14.3102 511 439
3420 19.3199 511 434
3421 23.1856 511 460
3422 13.0698 511 473
3423 16.1083 511 435
3424 31.5262 511 438
3425 27.5461 511 486
3426 24.5762 511 442
3427 38.7314 511 408
3428 17.9311 511 428
3429 19.586 511 451
3430 20.2951 511 426
3431 23.317 511 429
3432 17.0686 511 442
3433 28.5656 511 455
3434 14.5532 511 440
3435 52.6336 511 418
3436 10.5466 511 430
3437 15.417 511 492
3438 10.1888 511 470
3439 13.5263 511 451
3440 13.5339 511 470
3441 8.56968 511 429
3442 8.84156 510 429
3443 23.1477 511 468
3444 27.4368 511 467
3445 26.6077 511 411
3446 19.6343 511 411
3447 13.8292 511 422
3448 19.179 511 474
3449 20.5094 511 438
3450 23.8198 511 438
3451 8.94826 511 469
3452 28.0533 511 476
3453 21.2127 511 434
3454 26.9008 511 420
3455 20.0076 511 453
3456 14.6946 511 424
3457 26.4222 510 462
3458 14.9555 511 425
3459 24.3689 511 421
3460 23.3694 511 452
3461 16.4775 511 437
3462 14.0021 511 414
