Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1939 664.17 262035 441017
1940 250.016 262049 462156
1941 429.956 262043 472410
1942 323.991 262044 446872
1943 456.447 262050 455881
1944 265.309 262044 474306
1945 393.119 262045 460806
1946 843.508 262045 632046
1947 680.34 262046 736148
1948 1023.68 262050 441744
1949 297.747 262044 555392
1950 275.82 262042 793674
1951 328.961 262044 422253
1952 638.264 262040 474174
1953 398.455 262046 461847
1954 288.779 262037 477863
1955 430.702 262028 447125
1956 603.758 262035 459635
1957 281.7 262044 468717
1958 213.584 262028 448637
1959 516.491 262048 473824
1960 401.94 262035 448687
1961 315.262 262046 467326
1962 512.287 262045 481273
1963 311.651 262027 461058
1964 435.015 262039 472544
1965 482.609 262048 482724
1966 384.675 262030 461757
1967 404.792 262042 473743
1968 375.394 262034 441811
1969 287.675 262026 679361
1970 445.396 262042 422948
1971 366.333 262036 591325
1972 283.248 262056 465281
1973 352.211 262045 469129
1974 341.299 262047 449719
1975 247.021 262042 464286
1976 533.407 262041 442504
1977 548.498 262037 467794
1978 636.885 262037 446299
1979 390.9 262042 661592
1980 398.209 262048 665372
1981 296.991 262042 432473
1982 385.393 262024 469156
1983 480.979 262042 446896
1984 504.063 262039 460661
1985 442.703 262041 459370
1986 660.989 262046 458964
1987 299.123 262046 474420
1988 641.484 262045 455669
1989 644.009 262046 435325
1990 386.339 262037 464447
1991 280.645 262051 461069
1992 352.491 262049 465553
1993 434.634 262035 459272
1994 317.862 262032 671603
1995 289.25 262047 471259
1996 419.127 262038 465793
1997 368.89 262039 442517
1998 441.173 262031 558688
1999 395.135 262041 450324
2000 400.022 262049 461838
2001 217.011 262056 446845
2002 292.52 262038 466817
2003 455.912 262044 449560
2004 379.039 262049 469318
2005 523.683 262045 464196
2006 417.595 262038 444268
2007 272.022 262055 466614
2008 787.867 262041 469385
2009 330.173 262043 457284
2010 225.574 262035 473815
2011 362.352 262044 448444
2012 274.076 262036 466682
2013 395.756 262044 633966
2014 562.978 262043 422529
2015 394.545 262056 696042
2016 397.657 262046 437774
2017 431.786 262036 482023
2018 388.089 262032 504251
2019 1018.87 262045 557879
2020 470.443 262044 469464
2021 466.177 262042 478261
2022 573.595 262052 457726
2023 395.31 262045 513012
2024 593.5 262048 754319
2025 459.206 262053 620142
2026 512.177 262037 470835
2027 220.406 262046 427182
2028 448.097 262043 557801
2029 388.5 262054 444655
2030 201.002 262041 471095
2031 594.852 262038 465964
2032 387.855 262041 454870
2033 532.105 262043 471510
2034 584.501 262024 440952
2035 394.213 262040 469800
2036 1064.26 262048 442725
2037 347.631 262044 472671
2038 362.537 262028 455273
2039 463.978 262055 473879
2040 282.94 262037 449996
2041 297.032 262040 472712
2042 367.05 262054 444087
2043 570.075 262044 475432
2044 1036.05 262035 478856
2045 324.855 262038 450846
2046 512.196 262049 470754
2047 608.228 262037 463251
2048 399.394 262035 460874
2049 418.936 262038 463263
2050 670.681 262039 442740
2051 371.301 262041 476433
2052 513.974 262032 451880
2053 243.946 262049 472109
2054 390.339 262040 670726
2055 729.961 262055 647274
2056 407.334 262026 479376
2057 489.171 262043 445400
2058 497.046 262044 587430
2059 439.834 262041 784768
2060 536.842 262029 450634
2061 360.964 262046 451717
2062 395.691 262028 454029
2063 548.035 262052 475776
2064 513.572 262034 483732
2065 206.109 262040 468183
2066 303.553 262042 469816
2067 506.829 262044 509304
2068 396.062 262027 464480
2069 309.046 262043 448371
2070 334.112 262048 459414
2071 333.985 262033 474978
2072 494.812 262034 437140
2073 331.238 262042 464378
2074 366.693 262024 452859
2075 485.242 262053 483969
2076 411.547 262046 447395
2077 394.529 262050 457897
2078 374.747 262041 464759
2079 358.69 262039 444112
2080 315.228 262040 475907
2081 496.236 262046 447346
2082 271.936 262037 478607
2083 460.431 262030 620755
2084 343.558 262038 684726
2085 474.967 262061 414168
2086 418.745 262039 667673
2087 260.565 262042 654334
2088 184.417 262031 657365
2089 283.51 262040 735677
2090 383.067 262041 826093
2091 374.926 262051 446554
2092 423.312 262028 547266
2093 430.299 262039 464573
2094 481.498 262041 476316
2095 418.038 262046 460532
2096 257.414 262039 464792
2097 468.969 262047 462244
2098 406.914 262043 468103
2099 354.017 262035 442977
2100 355.467 262035 468538
2101 455.179 262037 455638
2102 426.737 262027 438669
2103 470.176 262038 450221
2104 406.602 262041 460459
2105 660.252 262034 474817
2106 484.266 262036 439918
2107 327.091 262035 463131
2108 681.89 262044 448258
2109 286.832 262044 468319
2110 375.761 262037 448154
2111 401.615 262023 467548
2112 355.351 262030 445481
2113 404.588 262048 460601
2114 308.065 262053 467079
2115 436.784 262041 443066
2116 990.785 262032 473782
2117 682.76 262046 455324
2118 823.231 262042 463724
2119 319.596 262049 471869
2120 353.477 262035 648281
2121 410.71 262038 886900
2122 328.08 262050 438902
2123 379.792 262036 553512
2124 451.322 262058 802793
2125 662.595 262033 461716
2126 468.714 262048 441286
2127 454.148 262045 468466
2128 743.139 262030 464195
2129 465.787 262036 460400
2130 292.955 262037 460792
2131 423.289 262045 440773
2132 480.003 262032 464565
2133 398.666 262041 472079
2134 529.88 262035 442518
2135 345.726 262042 473649
2136 277.67 262036 483506
2137 329.173 262034 475671
2138 473.532 262051 532783
2139 351.724 262044 677436
2140 416.218 262037 469499
2141 1506.15 262038 451913
2142 312.843 262029 449149
2143 573.531 262037 480821
2144 543.572 262026 449521
2145 449.785 262046 464855
2146 292.685 262040 436290
2147 603.915 262041 475862
2148 483.172 262040 453469
2149 392.878 262043 456284
2150 471.606 262043 458118
2151 510.453 262037 473829
2152 530.19 262046 435244
2153 371.232 262046 717853
2154 393.412 262033 488105
2155 215.123 262044 769005
2156 894.634 262047 445847
2157 339.82 262032 434038
2158 416.309 262040 471266
2159 350.114 262044 454897
2160 662.999 262036 471769
2161 370.184 262037 434976
2162 510.695 262041 476277
2163 254.775 262037 445222
2164 456.203 262042 466671
2165 413.038 262046 447920
2166 760.268 262048 462522
2167 438.465 262046 480310
2168 564.245 262041 444089
2169 540.115 262040 656173
2170 359.141 262039 503789
2171 343.477 262043 455354
2172 483.791 262033 528599
2173 298.593 262048 449622
2174 302.059 262036 478372
2175 840.518 262045 458112
2176 302.201 262050 479580
2177 382.05 262037 453134
2178 825.803 262030 477299
2179 581.542 262028 443189
2180 703.955 262043 473778
2181 457.563 262048 476224
2182 442.501 262040 497923
2183 447.501 262053 474506
2184 295.246 262033 442235
2185 434.453 262039 458917
2186 1216.67 262036 446446
2187 305.831 262028 483170
2188 296.901 262048 554475
2189 256.754 262035 522678
2190 692.22 262050 661551
2191 204.402 262040 471324
2192 424.775 262049 472007
2193 418.921 262031 454261
2194 360.597 262048 469269
2195 332.361 262042 473018
2196 381.279 262035 468265
2197 616.361 262037 464081
2198 749.767 262049 444031
2199 372.282 262034 464107
2200 276.211 262037 467185
2201 319.825 262038 464520
2202 769.598 262029 443117
2203 384.196 262043 474765
2204 270.317 262025 460403
2205 280.82 262045 469473
2206 316.326 262050 444566
2207 426.663 262037 464541
2208 426.228 262045 471555
2209 658.014 262045 484923
2210 399.169 262046 443469
2211 565.953 262032 468530
2212 436.469 262049 449719
2213 439.805 262046 464782
2214 309.536 262041 481979
2215 872.945 262048 527926
2216 549.314 262043 552874
2217 762.577 262043 448907
2218 280.783 262039 545481
2219 488.304 262044 466324
2220 350.875 262040 469140
2221 519.321 262029 432678
2222 377.54 262053 481412
2223 324.394 262043 443397
2224 404.051 262041 450096
2225 288.274 262054 456179
2226 373.349 262042 467655
2227 465.769 262039 437814
2228 454.939 262051 461620
2229 665.051 262054 441188
2230 747.869 262038 457019
2231 336.921 262031 441607
2232 327.646 262035 463169
2233 318.888 262035 455322
2234 366.234 262033 477310
2235 567.228 262049 444920
2236 335.098 262035 474434
2237 420.522 262040 463947
2238 416.113 262044 467734
2239 567.096 262028 470121
2240 714.635 262046 447212
2241 474.118 262040 469958
2242 455.494 262037 452963
2243 430.069 262050 469795
2244 344.151 262040 460845
2245 249.299 262040 644428
2246 360.857 262040 810709
2247 338.855 262029 417271
2248 646.692 262037 591060
2249 506.419 262043 778315
2250 604.918 262039 452981
2251 457.426 262035 515987
2252 416.899 262023 473192
2253 289.362 262036 454180
2254 431.212 262025 482277
2255 812.348 262037 475097
2256 922.23 262038 478506
2257 401.776 262049 483217
2258 354.782 262052 472989
2259 344.348 262037 457524
2260 518.967 262039 481676
2261 456.069 262040 472187
2262 577.796 262045 476228
2263 340.053 262036 452521
2264 540.148 262047 457963
2265 306.352 262032 562483
2266 285.561 262051 485999
2267 339.796 262038 492267
2268 377.755 262041 654762
2269 731.864 262056 434615
2270 221.961 262045 679302
2271 578.098 262043 673936
2272 821.494 262035 692764
2273 386.801 262038 489969
2274 350.695 262039 532078
2275 711.727 262031 796750
2276 645.52 262032 740899
2277 455.019 262042 424349
2278 563.925 262033 549325
2279 378.966 262041 804582
2280 392.536 262038 484093
2281 815.486 262046 579243
2282 649.381 262044 816968
2283 355.364 262041 648461
2284 337.859 262038 429571
2285 487.102 262042 648014
2286 276.774 262039 679048
2287 741.564 262041 641505
2288 1136.8 262054 755785
2289 766.831 262045 903408
2290 295.769 262029 442220
2291 418.984 262029 549610
2292 880.198 262042 692619
2293 520.896 262038 584403
2294 645.197 262043 637978
2295 457.528 262038 579296
2296 459.564 262046 841456
2297 413.306 262030 488533
2298 332.27 262045 702819
2299 530.88 262043 612535
2300 643.032 262031 599117
2301 743.653 262029 801289
2302 779.385 262050 572737
2303 346.541 262047 681187
2304 374.471 262040 617138
2305 244.373 262038 879152
2306 401.704 262035 679094
2307 316.079 262048 433614
2308 229.901 262048 604365
2309 389.629 262046 477610
2310 324.027 262050 704375
2311 312.59 262051 469655
2312 511.812 262032 465631
2313 550.002 262040 460043
2314 309.805 262044 453049
2315 416.93 262041 464187
2316 366.704 262028 474292
2317 530.787 262044 444141
2318 494.471 262036 486382
2319 479.72 262048 451774
2320 617.081 262059 462517
2321 483.094 262031 456031
2322 313.9 262041 462102
2323 442.564 262043 462658
2324 614.447 262037 449042
2325 772.55 262041 467358
2326 607.914 262045 445967
2327 613.473 262036 464887
2328 370.086 262042 448822
2329 518.484 262028 482468
2330 366.954 262038 441564
2331 359.841 262042 461828
2332 376.965 262048 464116
2333 592.104 262038 447485
2334 434.353 262037 466182
2335 601.064 262049 460974
2336 311.968 262041 465319
2337 304.204 262041 443614
2338 731.316 262033 447849
2339 570.576 262030 467312
2340 551.643 262038 634761
2341 369.303 262042 876160
2342 532.266 262030 437652
2343 768.298 262041 574083
2344 491.545 262044 466669
2345 361.818 262041 446856
2346 301.579 262043 481051
2347 430.732 262044 445215
2348 686.455 262055 477421
2349 331.174 262032 465472
2350 546.232 262044 472305
2351 247.734 262051 445606
2352 371.849 262031 474449
2353 454.735 262054 450761
2354 413.72 262035 462539
2355 363.847 262044 463208
2356 274.266 262043 497400
2357 421.456 262046 480060
2358 565.247 262044 488481
2359 453.32 262031 479288
2360 409.669 262041 468828
2361 457.188 262044 492880
2362 485.559 262037 486812
2363 375.312 262033 486496
2364 634.903 262043 453080
2365 611.332 262036 494314
2366 333.79 262028 655093
2367 445.629 262022 975848
2368 545.292 262031 432210
2369 318.002 262031 592798
2370 377.839 262031 811579
2371 464.081 262042 450860
2372 455.205 262031 442227
2373 409.375 262041 478411
2374 445.264 262057 464738
2375 359.411 262028 473038
2376 474.727 262044 444957
2377 328.347 262022 472020
2378 736.128 262034 457311
2379 825.571 262051 449114
2380 433.84 262040 576687
2381 322.519 262041 479337
2382 531.063 262035 487959
2383 298.164 262043 667076
2384 386.579 262050 690702
2385 492.767 262042 538570
2386 329.619 262039 625132
2387 1078.06 262036 747497
2388 421.792 262039 543432
2389 303.805 262035 806942
2390 281.704 262033 830230
2391 648.28 262046 429585
2392 366.691 262038 579602
2393 411.928 262036 668578
2394 582.152 262040 730107
2395 443.888 262039 915260
2396 373.565 262027 446402
2397 255.532 262041 680789
2398 400.529 262034 440115
2399 420.882 262040 856636
2400 559.409 262048 581976
2401 861.43 262057 588520
2402 234.13 262043 616228
2403 297.765 262026 608560
2404 433.511 262043 772720
2405 807.979 262040 688938
2406 275.596 262036 419750
2407 322.808 262043 532255
2408 550.437 262047 476131
2409 438.792 262038 482020
2410 412.333 262047 692675
2411 395.38 262055 430220
2412 251.81 262044 437720
2413 307.564 262051 454533
2414 339.346 262046 423722
2415 589.146 262022 636763
2416 282.336 262034 621684
2417 276.16 262048 637367
2418 498.589 262045 636168
2419 365.476 262026 857874
2420 622.029 262040 430479
2421 719.603 262037 438077
2422 474.092 262048 471555
2423 826.382 262044 525418
2424 336.661 262053 599015
2425 669.852 262043 549485
2426 340.029 262046 633584
2427 434.226 262041 717872
2428 403.551 262040 675120
2429 652.368 262030 572915
2430 675.501 262050 786156
2431 632.9 262034 757237
2432 415.654 262050 445222
2433 394.743 262039 489815
2434 423.798 262036 468434
2435 713.025 262045 504466
2436 483.841 262029 828482
2437 588.228 262032 820169
2438 716.918 262036 434057
2439 738.74 262031 534626
2440 301.808 262034 855761
2441 272.21 262030 420726
2442 261.267 262036 699579
2443 482.853 262039 629702
2444 463.281 262031 615872
2445 607.316 262055 582669
2446 287.406 262042 821306
2447 702.604 262033 440601
2448 384.264 262041 790350
2449 434.87 262046 825274
2450 519.007 262048 492856
2451 321.178 262048 685340
2452 569.653 262049 634779
2453 547.525 262037 471949
2454 349.223 262030 456402
2455 676.405 262035 471113
2456 293.135 262039 462199
2457 570.046 262025 456738
2458 376.228 262032 456773
2459 257.774 262044 478661
2460 766.477 262037 441405
2461 372.927 262048 465852
2462 302.98 262044 464112
2463 321.328 262048 475456
2464 483.927 262039 455499
2465 632.404 262035 473747
2466 621.263 262036 449034
2467 475.233 262041 456673
2468 387.185 262039 569322
2469 602.499 262050 496803
2470 588.575 262032 544623
2471 437.094 262035 697246
2472 690.458 262040 562723
2473 195.614 262046 787286
2474 324.022 262043 744687
2475 454.651 262043 452720
2476 535.81 262041 586719
2477 222.486 262048 660711
2478 376.256 262039 728844
2479 492.76 262049 1020058
2480 571.479 262040 422651
2481 315.027 262045 883810
2482 241.758 262047 415613
2483 365.009 262041 659888
2484 370.018 262041 584171
2485 327.893 262042 478844
2486 429.474 262044 465736
2487 365.785 262041 465032
2488 449.358 262044 466299
2489 257.645 262044 445288
2490 581.753 262039 460965
2491 372.314 262042 469583
2492 319.526 262043 493668
2493 282.9 262050 452928
2494 391.591 262032 462108
2495 242.064 262046 461034
2496 510.562 262037 462363
2497 410.647 262044 455887
2498 358.484 262043 675129
2499 1107.14 262041 676606
2500 681.276 262040 445985
2501 781.122 262040 476877
2502 479.48 262043 565615
2503 385.553 262046 470814
2504 344.68 262043 466960
2505 352.197 262050 691207
2506 530.115 262049 430754
2507 402.433 262042 452063
2508 387.779 262033 480700
2509 598.295 262051 450107
2510 800.372 262032 470379
2511 435.937 262039 450783
2512 490.689 262039 472041
2513 324.366 262028 475868
2514 248.838 262041 461096
2515 445.723 262035 475344
2516 344.958 262044 446193
2517 443.059 262034 472481
2518 782.844 262043 448378
2519 466.127 262038 467283
2520 475.686 262045 454574
2521 408.319 262038 484006
2522 319.054 262048 449370
2523 361.525 262035 463348
2524 333.535 262037 462685
2525 412.766 262041 450618
2526 398.038 262041 473884
2527 368.818 262031 447015
2528 508.223 262037 459022
2529 464.598 262046 475348
2530 564.185 262053 442007
2531 401.24 262035 463700
2532 379.157 262036 465236
2533 640.07 262031 645944
2534 385.626 262044 783904
2535 391.644 262043 443819
2536 681.201 262042 584392
2537 931.77 262033 680062
2538 402.194 262031 735381
2539 525.731 262036 945466
2540 561.222 262044 442498
2541 241.776 262039 824857
2542 549.557 262044 442989
2543 523.466 262041 466767
2544 323.318 262043 457893
2545 473.725 262031 466412
2546 385.006 262048 450992
2547 464.833 262027 473052
2548 231.296 262041 447254
2549 361.776 262040 470355
2550 455.663 262038 449039
2551 316.979 262048 465529
2552 696.916 262038 473932
2553 497.396 262035 450776
2554 302.295 262051 478792
2555 415.195 262036 473458
2556 365.162 262035 452301
2557 390.089 262034 474353
2558 207.581 262051 448895
2559 363.127 262045 601979
2560 407.646 262032 788076
2561 373.528 262047 530892
2562 466.842 262033 463501
2563 499.97 262052 468562
2564 325.966 262027 582167
2565 467.281 262024 463530
2566 355.764 262047 460855
2567 530.496 262044 448966
2568 434.211 262048 477350
2569 384.802 262039 475077
2570 512.467 262038 770794
2571 345.016 262042 425441
2572 361.927 262045 465548
2573 334.979 262039 514795
2574 392.385 262043 484049
2575 397.962 262038 477655
2576 576.257 262041 463539
2577 262.394 262059 501455
2578 277.224 262046 443882
2579 837.144 262038 478307
2580 309.77 262048 454029
2581 282.564 262040 477595
2582 339.881 262038 445111
2583 507.654 262040 476639
2584 456.458 262029 452286
2585 449.341 262028 481136
2586 715.076 262043 649546
2587 402.885 262046 703309
2588 381.507 262037 421068
2589 281.829 262039 549244
2590 407.898 262037 494702
2591 577.169 262053 578070
2592 698.786 262036 420656
2593 489.962 262039 468416
2594 324.852 262032 454238
2595 314.925 262044 467970
2596 602.813 262036 450628
2597 570.175 262047 465913
2598 435.58 262054 459826
2599 298.919 262055 462994
2600 373.757 262032 458508
2601 321.243 262047 474474
2602 521.393 262047 444830
2603 439.3 262049 466530
2604 464.426 262035 454167
2605 1105.18 262024 461813
2606 462.982 262037 759173
2607 415.582 262034 654707
2608 217.489 262030 423839
2609 413.697 262035 436671
2610 439.182 262039 612341
2611 352.331 262045 668825
2612 476.311 262039 441402
2613 509.412 262053 773708
2614 454.923 262052 448317
2615 525.865 262032 872832
2616 338.175 262041 459001
2617 356.19 262040 673949
2618 456.544 262037 553085
2619 490.568 262044 806310
2620 272.005 262050 616238
2621 440.184 262032 440113
2622 476.641 262037 665994
2623 493.529 262028 724086
2624 230.421 262038 600577
2625 258.276 262033 812272
2626 508.781 262036 721611
2627 453.482 262027 439804
2628 812.848 262048 475712
2629 630.011 262037 500419
2630 492.464 262042 766843
2631 308.068 262044 672886
2632 424.518 262032 519815
2633 564.497 262047 437402
2634 931.025 262048 812639
2635 378.112 262038 443002
2636 416.153 262050 693273
2637 323.013 262039 761048
2638 243.99 262039 445878
2639 677.35 262050 821483
2640 224.454 262040 507967
2641 205.275 262042 665451
2642 273.453 262046 582785
2643 300.899 262039 647055
2644 435.486 262037 634902
2645 333.523 262052 518093
2646 452.033 262052 717901
2647 368 262037 753912
2648 563.43 262030 716004
2649 388.224 262043 483993
2650 465.952 262031 746227
2651 420.113 262031 454953
2652 341.196 262031 694235
2653 486.578 262032 633446
2654 422.468 262041 732652
2655 385.073 262048 429463
2656 493.628 262046 576450
2657 372.408 262055 698697
2658 622.184 262035 648409
2659 593.646 262026 1010372
2660 274.216 262042 432910
2661 238.33 262043 658013
2662 469.367 262049 654601
2663 255.766 262028 468201
2664 252.781 262036 468147
2665 535.365 262029 478865
2666 452.026 262029 530847
2667 378.355 262042 486984
2668 444.547 262028 543108
2669 393.767 262044 481041
2670 322.904 262038 452133
2671 317.313 262031 476401
2672 397.082 262045 461445
2673 462.678 262042 472734
2674 636.839 262033 485731
2675 665.889 262054 474951
2676 319.137 262049 480146
2677 438.718 262038 483695
2678 510.192 262040 482603
2679 464.224 262041 478248
2680 370.695 262049 635774
2681 259.312 262034 464911
2682 313.895 262038 525472
2683 395.589 262033 499534
2684 499.373 262048 569222
2685 315.207 262052 534469
2686 830.895 262042 691286
2687 393.227 262031 483365
2688 430.382 262045 669202
2689 306.362 262031 650547
2690 311.281 262039 722696
2691 372.659 262054 449053
2692 351.648 262035 593181
2693 383.294 262042 477535
2694 392.691 262025 454931
2695 384.731 262026 472891
2696 457.354 262045 477912
2697 498.826 262044 488460
2698 530.403 262040 468559
2699 411.837 262042 469155
2700 571.073 262049 476912
2701 494.008 262044 454776
2702 415.359 262038 487253
2703 338.304 262043 450846
2704 523.411 262047 475674
2705 430.694 262034 478843
2706 255.179 262046 453878
2707 321.114 262040 480145
2708 511.242 262047 483192
2709 232.632 262045 502834
2710 596.153 262040 455488
2711 459.229 262044 461120
2712 374.311 262039 479781
2713 369.989 262046 448756
2714 475.572 262035 456246
2715 693.792 262049 477881
2716 462.148 262035 445550
2717 495.389 262039 472153
2718 316.427 262046 441396
2719 400.682 262043 655441
2720 538.004 262044 1037300
2721 332.556 262038 441607
2722 304.273 262045 593873
2723 361.565 262036 920221
2724 413.661 262052 440173
2725 482.82 262031 491142
2726 493.028 262039 476793
2727 701.167 262054 444181
2728 800.935 262036 465091
2729 392.191 262043 476423
2730 400.817 262039 458210
2731 402.141 262053 488176
2732 586.226 262048 448823
2733 353.416 262041 477667
2734 404.018 262038 459526
2735 495.286 262042 488053
2736 359.777 262036 718318
2737 421.05 262029 513859
2738 438.407 262033 612166
2739 399.785 262028 733181
2740 446.728 262044 753156
2741 338.762 262034 439318
2742 648.305 262044 699942
2743 558.388 262029 748150
2744 585.509 262039 597176
2745 363.102 262041 665484
2746 642.83 262044 643171
2747 277.568 262033 569967
2748 363.363 262040 453631
2749 426.08 262043 477310
2750 439.854 262035 513609
2751 303.864 262045 545649
2752 340.96 262041 473082
2753 476.138 262037 489194
2754 222.782 262037 519292
2755 411.655 262033 497297
2756 379.413 262040 468547
2757 728.954 262045 442090
2758 350.437 262044 458576
2759 376.882 262048 479560
2760 338.159 262034 451294
2761 748.842 262032 466820
2762 550.659 262044 437454
2763 474.787 262049 490311
2764 686.924 262054 440190
2765 347.413 262046 466011
2766 445.076 262030 451736
2767 361.611 262038 479660
2768 547.828 262047 439329
2769 493.517 262048 464574
2770 578.223 262047 443219
2771 472.255 262033 475275
2772 388.484 262042 464226
2773 319.623 262051 467757
2774 220.568 262033 456525
2775 471.724 262034 461955
2776 301.484 262043 451687
2777 686.467 262030 454291
2778 593.912 262027 447033
2779 358.783 262039 467978
2780 379.157 262052 440448
2781 376.774 262044 461055
2782 406.457 262031 460334
2783 241.823 262042 449800
2784 352.97 262040 664358
2785 419.189 262046 615733
2786 454.833 262029 463459
2787 732.788 262024 420159
2788 616.778 262026 545031
2789 374.08 262029 444568
2790 560.679 262036 452071
2791 592.084 262040 462374
2792 1013.25 262039 436807
2793 565.168 262029 453566
2794 1312.38 262043 461251
2795 461.992 262035 436778
2796 272.008 262046 463118
2797 336.966 262037 449734
2798 361.82 262043 466490
2799 552.708 262046 448971
2800 1057.05 262026 434932
2801 434.562 262037 466310
2802 787.425 262039 442699
2803 371.513 262046 475109
2804 318.371 262032 464763
2805 378.325 262033 440590
2806 451.418 262038 473131
2807 447.861 262045 446198
2808 374.722 262047 463990
2809 518.45 262037 450581
2810 329.196 262040 469677
2811 683.657 262052 449685
2812 388.889 262046 469766
2813 237.954 262037 468736
2814 505.231 262033 439791
2815 653.357 262040 463733
2816 786.116 262038 470671
2817 451.876 262042 437872
2818 499.816 262056 460165
2819 328.14 262037 452155
2820 230.814 262054 461169
2821 371.502 262043 624431
2822 268.542 262039 726894
2823 442.333 262043 439445
2824 237.214 262030 458184
2825 258.339 262044 671272
2826 573.989 262031 424563
2827 304.111 262058 457763
2828 512.578 262033 489568
2829 384.282 262049 486339
2830 409.067 262048 440836
2831 678.932 262040 469867
2832 324.413 262031 436102
2833 275.477 262040 473516
2834 474.393 262046 449808
2835 502.633 262047 466701
2836 265.884 262044 437764
2837 295.489 262025 460824
2838 411.779 262045 469951
2839 482.622 262034 453202
2840 311.555 262035 471319
2841 443.546 262052 477438
2842 415.918 262046 446250
2843 423.118 262049 473976
2844 297.765 262041 455368
2845 524.621 262047 461829
2846 526.987 262046 424009
2847 924.415 262040 709707
2848 603.317 262051 436323
2849 837.552 262041 450141
2850 483.451 262033 459359
2851 355.699 262048 484465
2852 390.812 262032 510242
2853 654.558 262041 479917
2854 399.949 262036 478480
2855 296.265 262042 696731
2856 312.098 262051 475154
2857 434.067 262051 460710
2858 573.361 262034 455589
2859 320.648 262043 449150
2860 305.044 262042 466426
2861 324.464 262047 443140
2862 467.007 262025 474738
2863 372.741 262030 443283
2864 344.539 262050 465595
2865 434.643 262043 441790
2866 485 262047 460348
2867 366.059 262036 445056
2868 349.668 262041 463812
2869 512.936 262029 468077
2870 284.542 262033 468932
2871 376.021 262027 441344
2872 522.893 262036 468380
2873 252.236 262048 447995
2874 269.314 262045 463262
2875 616.385 262048 460404
2876 377.992 262026 449022
2877 373.125 262042 472030
2878 320.079 262041 436803
2879 206.96 262043 472019
2880 337.282 262041 470970
2881 419.478 262033 438720
2882 503.699 262041 475598
2883 207.638 262033 441604
2884 446.346 262042 468806
2885 404.036 262040 449707
2886 733.199 262050 604634
2887 411.909 262046 460770
2888 374.34 262042 517019
2889 446.025 262049 522357
2890 646.111 262034 466618
2891 347.092 262036 444841
2892 585.927 262047 476109
2893 277.847 262038 462894
2894 580.083 262030 463562
2895 463.736 262041 440599
2896 356.711 262052 464033
2897 547.709 262046 442296
2898 415.344 262045 465831
2899 438.038 262045 433190
2900 519.416 262021 462215
2901 277.371 262052 447112
2902 492.42 262044 477997
2903 336.04 262031 438206
2904 414.165 262051 470885
2905 357.509 262053 440490
2906 820.274 262051 463806
2907 360.93 262034 445315
2908 462.163 262046 462428
2909 591.531 262036 461925
2910 240.062 262033 438515
2911 1346.77 262047 471399
2912 308.364 262025 448114
2913 368.742 262039 466555
2914 401.977 262041 452525
2915 358.268 262044 462771
2916 520.853 262034 457176
2917 757.457 262041 465491
2918 429.321 262044 612408
2919 725.802 262046 645036
2920 513.664 262049 520339
2921 345.993 262032 433562
2922 346.758 262034 686906
2923 489.763 262045 437530
2924 529.781 262043 469157
2925 497.659 262036 445280
2926 609.209 262032 473044
2927 946.109 262037 440927
2928 500.254 262040 525810
2929 447.926 262041 472510
2930 341.427 262046 440649
2931 546.74 262043 541829
2932 423.367 262042 440457
2933 382.954 262041 460852
2934 583.701 262052 433076
2935 752.228 262048 453754
2936 614.969 262042 458501
2937 532.124 262038 471161
2938 420.871 262043 452796
2939 186.823 262044 464209
2940 465.084 262043 464430
2941 826.956 262041 440129
2942 302.584 262033 479623
2943 640.379 262051 476601
2944 558.391 262043 437369
2945 643.662 262029 455533
2946 265.309 262037 478871
2947 276.335 262044 449293
2948 435.647 262044 649004
2949 399.643 262050 597171
2950 344.493 262035 446777
2951 509.23 262041 499338
2952 512.58 262037 437219
2953 661.58 262045 513678
2954 379.72 262040 520007
2955 401.183 262044 489206
2956 354.395 262035 472940
2957 819.546 262034 687238
2958 263.232 262045 481885
2959 620.07 262030 465154
2960 242.051 262059 437449
2961 388.496 262044 465484
2962 457.459 262023 436055
2963 276.321 262035 469160
2964 686.912 262061 459344
2965 523.737 262043 435271
2966 404.155 262040 456003
2967 309.359 262042 477725
2968 332.983 262037 469867
2969 323.778 262037 474940
2970 264.557 262028 480659
2971 645.936 262039 467948
2972 746.038 262047 469187
2973 214.981 262047 464114
2974 464.545 262048 448615
2975 363.916 262036 455194
2976 601.649 262038 463820
2977 389.659 262053 454712
2978 453.915 262039 459932
2979 317.763 262051 450746
2980 304.425 262033 455215
2981 735.666 262043 461236
2982 414.688 262039 432962
2983 409.606 262042 466681
2984 530.469 262036 441084
2985 376.73 262034 451300
2986 392.436 262044 466326
2987 748.174 262052 451056
2988 432.16 262047 460734
2989 380.278 262045 450441
2990 448.632 262028 454160
2991 214.019 262039 442972
2992 334.638 262040 629534
2993 398.91 262037 865253
2994 465.976 262040 436814
2995 344.716 262039 560531
2996 295.559 262035 483949
2997 431.666 262043 461614
2998 842.473 262040 474780
2999 286.833 262048 477693
3000 264.695 262039 460267
3001 536.86 262035 456639
3002 359.16 262036 465020
3003 402.28 262043 487407
3004 449.413 262033 455003
3005 615.256 262032 479163
3006 517.842 262047 448691
3007 347.735 262033 478803
3008 493.888 262037 451871
3009 537.572 262057 485094
3010 563.942 262053 468178
3011 666.377 262038 478239
