Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2536 7.88768 127 128
2537 6.35091 127 129
2538 5.09602 126 121
2539 17.3998 127 129
2540 9.90117 126 126
2541 6.83928 126 116
2542 6.40755 126 130
2543 5.75108 127 143
2544 15.2334 127 117
2545 6.35048 126 130
2546 8.62633 127 130
2547 7.85835 127 117
2548 7.16637 127 128
2549 7.64595 127 136
2550 5.39999 127 115
2551 4.78613 127 126
2552 8.27878 127 125
2553 8.65117 126 116
2554 9.77449 127 115
2555 8.27705 127 141
2556 13.1851 127 125
2557 7.65681 126 118
2558 19.1268 126 124
2559 9.63268 126 124
2560 5.23055 126 116
2561 6.71889 125 135
2562 9.0844 127 124
2563 7.71379 127 108
2564 6.66942 126 117
2565 5.47101 126 117
2566 6.3663 126 111
2567 6.70844 127 119
2568 7.95482 124 129
2569 12.3017 126 117
2570 17.2264 126 129
2571 12.4512 126 143
2572 11.1361 126 108
2573 9.59825 126 115
2574 4.52232 126 126
2575 13.9147 126 116
2576 9.39413 127 128
2577 7.31435 127 134
2578 6.32909 126 116
2579 12.4589 127 123
2580 7.54469 126 116
2581 6.26056 126 129
2582 6.78185 127 129
2583 7.87636 127 117
2584 8.46477 127 127
2585 20.4553 127 124
2586 6.83224 126 116
2587 7.82394 126 128
2588 7.16798 126 127
2589 8.22453 125 117
2590 12.3543 126 116
2591 10.7831 125 140
2592 7.66479 127 132
2593 8.91182 126 139
2594 7.6375 127 130
2595 9.09764 127 129
2596 6.69757 127 116
2597 6.50983 127 111
2598 6.98323 126 117
2599 6.41951 126 109
2600 9.28856 126 116
2601 8.68622 126 124
2602 7.07973 125 125
2603 7.70467 127 116
2604 9.90422 127 117
2605 10.2639 127 126
2606 5.7429 126 127
2607 6.27821 127 135
2608 7.47763 127 114
2609 7.80388 126 113
2610 7.95183 126 115
2611 5.17433 127 130
2612 13.1415 126 115
2613 5.39235 126 117
2614 18.1613 126 127
2615 8.02106 127 129
2616 9.24736 127 129
2617 8.0139 127 141
2618 16.5133 127 129
2619 4.81749 127 129
2620 9.26846 127 126
2621 8.27156 126 136
2622 6.14424 126 128
2623 11.9844 127 117
2624 8.18745 127 129
2625 12.6532 127 118
2626 11.6385 126 122
2627 5.3353 126 106
2628 12.1518 126 117
2629 10.6481 127 139
2630 7.71021 126 123
2631 8.74529 126 114
2632 9.82039 127 117
2633 8.63449 126 139
2634 8.32607 126 115
2635 5.6613 127 116
2636 6.82416 127 128
2637 9.10638 127 115
2638 6.69878 126 126
2639 6.27696 126 125
2640 10.5419 126 115
2641 9.36806 127 128
2642 7.09763 127 127
2643 6.05867 126 129
2644 7.03693 127 124
2645 6.38562 127 141
2646 11.3021 127 140
2647 8.95578 127 118
2648 5.49791 127 133
2649 8.74513 126 144
2650 8.75081 126 109
2651 4.95049 126 122
2652 9.49338 126 130
2653 19.67 125 155
2654 7.24452 127 126
2655 9.95699 127 126
2656 7.30861 126 110
2657 9.98189 126 116
2658 16.0102 125 122
2659 6.76169 125 117
2660 6.77655 127 127
2661 7.35127 127 117
2662 7.19954 127 118
2663 12.0532 126 128
2664 14.0549 127 128
2665 18.5551 127 126
2666 12.7529 127 128
2667 9.60674 127 129
2668 6.86867 126 127
2669 8.88924 126 118
2670 6.50423 127 128
2671 11.5845 126 134
2672 13.0814 127 127
2673 6.61678 127 130
2674 8.2834 126 128
2675 5.14452 126 139
2676 6.91075 127 128
2677 8.69798 127 122
2678 7.15398 127 140
2679 8.74376 126 123
2680 10.1201 126 109
2681 5.67561 126 129
2682 7.16812 126 116
2683 6.97546 126 122
2684 12.38 127 130
2685 11.5897 126 129
2686 7.92694 127 133
2687 7.3839 127 129
2688 6.13899 127 131
2689 9.91652 127 116
2690 5.94978 127 116
2691 4.76402 127 129
2692 4.95787 126 117
2693 5.71217 127 132
2694 12.8214 127 129
2695 8.423 126 117
2696 9.70284 126 126
2697 11.6073 127 130
2698 8.22539 127 117
2699 6.51646 126 140
2700 8.11882 127 130
2701 12.8218 127 116
2702 6.32518 126 128
2703 8.83888 127 135
2704 7.03581 127 116
2705 9.10524 127 127
2706 5.62823 127 127
2707 9.12895 126 114
2708 10.5218 126 128
2709 9.0361 126 123
2710 9.04387 127 116
2711 5.63551 126 131
2712 6.29039 127 128
2713 22.8654 126 128
2714 7.39874 126 129
2715 6.65218 127 140
2716 8.53609 127 133
2717 10.3066 127 115
2718 14.0259 126 125
2719 4.64079 126 115
2720 6.74121 126 115
2721 7.94037 125 127
2722 9.5316 126 130
2723 11.737 127 117
2724 9.62868 127 130
2725 13.2052 127 119
2726 13.4943 126 128
2727 6.98283 126 139
2728 11.1145 125 114
2729 10.3166 127 116
2730 8.86659 126 115
2731 6.16548 126 121
2732 13.1618 127 129
2733 6.56966 127 127
2734 8.57368 127 117
2735 5.62627 126 129
2736 12.8704 127 130
2737 9.58427 126 128
2738 5.67979 127 135
2739 9.23421 127 140
2740 7.58698 126 115
2741 7.5247 126 143
2742 9.1198 126 128
2743 8.75023 127 117
2744 9.03862 126 116
2745 8.4081 126 125
2746 5.73447 127 116
2747 9.39336 127 128
2748 10.8292 127 127
2749 18.5587 126 128
2750 9.83803 126 130
2751 7.65727 127 115
2752 8.21425 127 125
2753 14.8112 127 128
2754 10.8915 127 131
2755 7.21198 126 127
2756 25.3014 126 117
2757 4.10017 127 127
2758 10.5209 126 125
2759 11.9007 126 116
2760 5.78192 127 118
2761 12.627 126 127
2762 9.82954 127 117
2763 11.5409 127 128
2764 7.57579 127 117
2765 12.8759 127 116
2766 6.51723 126 127
2767 5.71925 126 129
2768 5.0316 127 130
2769 7.96614 126 131
2770 7.96718 127 129
2771 9.72713 126 115
2772 6.03532 126 108
2773 5.41464 127 164
2774 7.81248 127 129
2775 6.43788 127 129
2776 10.342 126 128
2777 11.3377 127 128
2778 11.2757 127 108
2779 9.0529 126 126
2780 10.2591 126 122
2781 8.4449 126 141
2782 11.9041 126 113
2783 4.96587 127 131
2784 16.2961 127 128
2785 13.1582 127 146
2786 10.7498 127 129
2787 8.85619 126 117
2788 7.11127 126 127
2789 7.07953 127 133
2790 13.4132 127 141
2791 11.8082 127 118
2792 5.29927 127 131
2793 13.4522 126 117
2794 5.91273 127 127
2795 11.7724 127 117
2796 7.84177 126 131
2797 18.0911 126 117
2798 14.3359 126 117
2799 7.89198 127 139
2800 7.81657 127 116
2801 9.35175 127 118
2802 10.9621 127 128
2803 5.05659 126 118
2804 5.27745 126 129
2805 9.2588 127 142
2806 5.80656 127 129
2807 8.54486 127 131
2808 13.2651 127 118
2809 5.30646 127 140
2810 7.08775 126 116
2811 6.63094 127 117
2812 7.96489 127 130
2813 12.4071 126 115
2814 8.19707 127 111
2815 13.0764 127 124
2816 8.92787 127 114
2817 11.2268 127 127
2818 7.56866 127 128
2819 7.43343 127 116
2820 8.03732 127 123
2821 8.32512 127 132
2822 5.76015 127 130
2823 8.04268 127 107
2824 4.95863 125 127
2825 14.1941 127 139
2826 10.2685 127 124
2827 14.453 127 128
2828 8.26537 126 153
2829 8.79085 127 126
2830 8.38458 126 117
2831 10.5014 126 126
2832 6.98878 127 115
2833 7.05966 126 129
2834 8.65691 127 117
2835 12.2331 127 128
2836 4.29811 127 126
2837 8.89973 126 126
2838 6.60907 126 126
2839 9.4463 126 139
2840 10.1274 126 127
2841 5.3297 127 129
2842 7.6403 127 117
2843 5.32478 126 126
2844 4.79207 127 129
2845 7.78737 127 117
2846 18.6184 127 116
2847 6.31096 125 127
2848 7.46523 127 118
2849 7.28468 127 116
2850 13.4306 127 129
2851 7.74864 126 116
2852 5.68256 126 129
2853 11.3646 127 124
2854 6.61501 126 126
2855 10.5117 127 136
2856 13.5199 126 129
2857 5.1411 127 128
2858 7.94124 127 118
2859 6.58105 127 122
2860 8.99876 127 130
2861 7.32915 127 117
2862 9.1916 127 118
2863 6.40446 127 138
2864 15.0391 127 115
2865 11.4101 127 117
2866 6.08493 126 129
2867 9.72414 127 117
2868 10.9268 127 129
2869 9.87343 126 118
2870 9.19295 127 118
2871 7.67162 124 141
2872 8.72568 126 110
2873 11.6489 127 117
2874 5.4677 127 117
2875 8.80061 127 128
2876 8.44203 127 138
2877 15.3415 127 116
2878 7.25571 126 142
2879 5.93938 126 128
2880 4.20932 127 138
2881 13.0178 126 129
2882 14.332 127 126
2883 4.69908 127 161
2884 7.42174 125 117
2885 8.2588 127 119
2886 9.20024 127 122
2887 9.1841 127 137
2888 13.6867 127 128
2889 18.2551 127 120
2890 6.81178 127 130
2891 10.6771 127 110
2892 16.0778 127 116
2893 5.25578 127 127
2894 6.55635 124 128
2895 8.51817 126 116
2896 5.48981 126 129
2897 7.26048 127 126
2898 8.34395 127 115
2899 8.39149 126 128
2900 6.96577 127 130
2901 11.0833 127 117
2902 8.23518 127 117
2903 3.59167 126 129
2904 6.99272 127 117
2905 10.9786 127 116
2906 5.64754 127 116
2907 7.29103 127 117
2908 6.00578 127 130
2909 7.74269 125 133
2910 4.66441 126 117
2911 6.76784 127 129
2912 12.0461 126 133
2913 8.13835 126 116
2914 9.36378 126 113
2915 5.78355 126 140
2916 14.9312 127 116
2917 7.37999 127 149
2918 10.2951 127 139
2919 8.9872 126 127
2920 9.24016 127 133
2921 7.70149 126 130
2922 4.9012 127 118
2923 12.702 127 115
2924 8.38014 127 119
2925 6.593 127 126
2926 9.94283 127 117
2927 9.87556 126 128
2928 12.0415 127 128
2929 7.16914 127 117
2930 6.67027 126 139
2931 9.96449 126 124
2932 6.40547 127 117
2933 9.65102 127 126
2934 5.62671 127 127
2935 8.59996 126 139
2936 7.94289 126 165
2937 6.45653 126 125
2938 7.03522 126 138
2939 8.62187 126 116
2940 10.5714 127 129
2941 16.8445 126 126
2942 7.32285 127 117
2943 8.02669 127 113
2944 13.1957 127 127
2945 10.1667 127 148
2946 8.71371 127 112
2947 9.38966 127 124
2948 7.9882 127 118
2949 6.19847 127 113
2950 7.97151 126 126
2951 7.87019 126 116
2952 7.07948 126 124
2953 14.5193 127 122
2954 8.93251 127 118
2955 4.7397 127 141
2956 10.7371 126 127
2957 4.718 126 117
2958 5.3644 127 140
2959 7.64449 126 113
2960 9.619 127 129
2961 4.77727 126 129
2962 8.28925 127 129
2963 12.567 125 124
2964 5.59309 126 126
2965 13.268 127 127
2966 7.06683 126 140
2967 8.0743 126 114
2968 21.2235 126 129
2969 12.4598 126 140
2970 8.98946 127 117
2971 11.4071 127 143
2972 7.93057 127 116
2973 8.16623 127 116
2974 9.95708 127 146
2975 12.0298 127 129
2976 9.83846 125 127
2977 12.779 126 120
2978 9.97435 127 117
2979 7.67619 127 124
2980 7.90608 127 121
2981 8.28781 126 136
2982 7.27882 127 128
2983 7.00758 126 116
2984 14.1958 126 123
2985 4.59782 127 139
2986 8.84895 125 128
2987 7.4417 127 148
2988 6.78175 127 109
2989 9.15105 127 128
2990 17.9822 127 126
2991 4.86423 126 116
2992 8.49541 127 117
2993 6.59398 127 128
2994 9.2859 126 130
2995 7.33199 126 128
2996 6.08653 126 130
2997 7.62123 127 128
2998 10.5802 127 129
2999 7.74179 125 130
3000 8.55243 127 125
3001 5.25093 127 117
3002 14.6299 126 129
3003 8.15758 126 126
3004 11.4839 127 116
3005 6.01082 127 130
3006 6.57487 127 140
3007 7.3326 127 118
3008 5.93352 127 116
3009 8.09015 127 128
3010 12.7997 127 118
3011 10.5628 127 128
3012 7.55852 127 128
3013 5.91373 127 117
3014 10.0265 126 139
3015 8.85194 126 118
3016 7.68932 127 128
3017 8.04987 125 116
3018 7.87387 127 117
3019 7.53136 127 131
3020 6.93175 126 134
3021 4.83716 127 128
3022 7.79308 127 130
3023 9.37909 126 126
3024 6.7242 126 126
3025 7.00563 126 129
3026 8.0432 126 116
3027 12.9913 127 141
3028 6.59737 126 127
3029 5.62555 125 129
3030 10.1295 127 116
3031 7.7114 125 119
3032 9.00761 126 124
3033 11.1602 127 127
3034 11.2604 127 115
3035 6.09651 126 129
3036 12.1709 126 108
3037 9.61418 127 128
3038 5.90504 126 133
3039 12.6329 126 116
3040 10.6168 126 124
3041 9.03114 127 127
3042 11.5404 126 127
3043 6.99019 127 128
3044 12.0974 127 136
3045 8.18468 126 117
3046 12.806 126 140
3047 16.0488 126 115
3048 5.31688 127 128
3049 5.75719 127 128
3050 5.95087 127 117
3051 12.7061 127 128
3052 4.81374 127 137
3053 8.75842 126 115
3054 6.61162 126 138
3055 9.55798 127 139
3056 7.08017 127 130
3057 6.19676 127 127
3058 9.48 125 128
3059 13.4297 126 128
3060 5.2142 127 131
3061 4.74452 126 129
3062 9.4229 127 123
3063 13.6907 126 115
3064 8.01543 127 153
3065 6.8934 127 126
3066 8.61168 127 116
3067 5.18129 127 118
3068 6.97769 127 128
3069 5.96245 126 129
3070 12.2875 127 128
3071 12.4623 127 129
3072 6.99117 127 127
3073 7.92079 126 116
3074 12.3827 126 124
3075 9.53941 127 140
3076 7.99815 127 117
3077 7.05067 127 130
3078 10.1925 126 129
3079 15.0537 126 116
3080 15.0924 126 140
3081 12.2343 127 127
3082 6.06511 127 129
3083 11.3758 127 126
3084 11.183 127 128
3085 7.16969 127 128
3086 11.3251 126 127
3087 8.64912 126 135
3088 6.3351 126 128
3089 6.9538 126 128
3090 12.4902 126 117
3091 5.61172 127 128
3092 9.09836 127 138
3093 11.4936 125 117
3094 7.84819 126 140
3095 7.0903 126 128
3096 21.0123 127 117
3097 6.07126 126 127
3098 7.61681 126 138
3099 9.35472 127 117
3100 11.2532 126 128
3101 5.74535 127 114
3102 5.9184 127 116
3103 9.93742 127 126
3104 10.9858 125 125
3105 6.94415 127 140
3106 6.57021 127 116
3107 13.6929 127 133
3108 6.29378 127 128
3109 14.4512 127 117
3110 10.7903 126 127
3111 7.87334 127 117
3112 4.99355 126 125
3113 5.57677 127 118
3114 8.74767 127 126
3115 17.0464 126 118
3116 12.9386 127 130
3117 16.6109 127 122
3118 7.76894 127 116
3119 6.10393 125 129
3120 8.81558 126 139
3121 8.53798 127 117
3122 12.1254 127 127
3123 7.84499 126 124
3124 9.94875 127 117
3125 8.39189 126 128
3126 12.3048 126 127
3127 7.85747 127 138
3128 7.93036 127 126
3129 6.48012 125 128
3130 7.60924 127 128
3131 14.3427 126 116
3132 7.3083 127 114
3133 12.4359 126 127
3134 5.69283 127 129
3135 6.33946 126 117
3136 8.60777 126 125
3137 9.48341 126 116
3138 8.94135 127 127
3139 25.0278 126 117
3140 6.02361 127 125
3141 12.1692 127 117
3142 6.11671 126 130
3143 6.62492 127 139
3144 11.1728 127 117
3145 7.39964 126 127
3146 10.5616 127 128
3147 10.455 127 116
3148 7.6729 126 118
3149 27.88 126 123
3150 18.4454 127 128
3151 7.30812 126 115
3152 13.2293 125 128
3153 9.94569 126 117
3154 8.18541 126 117
3155 6.66684 126 127
3156 7.87791 127 130
3157 7.32668 125 128
3158 6.6956 127 117
3159 6.64694 127 124
3160 5.70149 126 116
3161 5.05327 127 117
3162 11.4228 126 128
3163 12.3281 127 117
3164 10.4137 126 116
3165 7.47435 126 126
3166 6.67757 126 115
3167 9.18605 126 139
3168 15.2529 127 143
3169 8.72359 126 129
3170 13.017 126 117
3171 13.6564 127 130
3172 5.51204 127 130
3173 6.93718 125 127
3174 8.59746 126 116
3175 9.77023 126 137
3176 13.4702 127 116
3177 9.32808 126 138
3178 6.44087 127 127
3179 8.7975 127 116
3180 7.77557 127 127
3181 11.7073 126 126
3182 5.84392 125 117
3183 8.0071 126 111
3184 11.5245 126 128
3185 7.97348 127 117
3186 10.6918 126 129
3187 8.37767 127 144
3188 8.01599 126 117
3189 9.3163 127 127
3190 8.78244 126 116
3191 8.77858 124 117
3192 8.13896 126 126
3193 11.7325 127 115
3194 9.87718 127 128
3195 8.23012 126 125
3196 10.592 126 126
3197 15.9823 126 127
3198 14.459 126 128
3199 8.58257 127 127
3200 8.57927 126 117
3201 15.8594 126 129
3202 9.86107 127 116
3203 13.7336 127 116
3204 6.41753 127 128
3205 8.48058 127 125
3206 10.0633 126 115
3207 10.3889 127 130
3208 6.80145 127 128
3209 6.49303 127 116
3210 8.64632 127 115
3211 5.53032 127 117
3212 6.40915 127 123
3213 15.5785 127 113
3214 9.96614 126 115
3215 11.4504 127 137
3216 7.72528 126 128
3217 8.70152 126 136
3218 10.3848 127 110
3219 5.76643 125 125
3220 5.35609 127 130
3221 8.42529 126 125
3222 7.49214 126 115
3223 10.0949 127 127
3224 6.72987 127 126
3225 8.74432 127 118
3226 7.47002 127 117
3227 8.48643 125 127
3228 12.97 126 118
3229 8.03218 127 129
3230 8.83882 126 129
3231 12.8806 127 117
3232 13.5793 127 114
3233 7.73112 126 122
3234 7.5276 126 118
3235 11.3606 127 132
3236 4.43869 127 130
3237 5.33931 126 115
3238 7.07724 127 137
3239 8.30553 127 126
3240 7.26585 125 126
3241 6.8703 127 127
3242 8.1125 126 116
3243 4.498 127 139
3244 7.83904 126 118
3245 9.28651 127 130
3246 9.53633 125 110
3247 6.74229 127 128
3248 4.87184 127 115
3249 5.48198 127 139
3250 9.20972 127 128
3251 12.8971 126 123
3252 9.6208 127 128
3253 6.81358 126 130
3254 7.71788 126 117
3255 5.67046 126 117
3256 7.88432 126 127
3257 14.0372 127 118
3258 7.42494 126 129
3259 8.70543 127 142
3260 14.7922 126 127
3261 11.7571 127 152
3262 11.8073 127 117
3263 8.36348 126 128
3264 4.70982 126 115
3265 4.8884 127 128
3266 11.3355 126 126
3267 10.3457 126 115
3268 9.28032 126 127
3269 10.6611 127 117
3270 14.0985 127 116
3271 6.75034 127 117
3272 16.7323 127 128
3273 6.92636 127 116
3274 6.23799 127 129
3275 7.40001 126 142
3276 11.2631 127 128
3277 12.5802 127 116
3278 12.2776 127 128
3279 6.34244 126 130
3280 5.06825 127 117
3281 6.06221 126 126
3282 8.16454 126 114
3283 8.64764 127 139
3284 15.8043 127 128
3285 4.79994 127 118
3286 6.52945 127 128
3287 9.98839 126 126
3288 18.1531 127 117
3289 15.14 127 129
3290 12.5298 126 126
3291 10.4646 127 118
3292 7.12807 127 125
3293 7.90117 127 125
3294 8.43608 127 115
3295 10.0083 127 128
3296 7.60684 126 127
3297 9.70247 127 116
3298 6.20671 127 116
3299 7.5724 127 125
3300 6.95961 125 116
3301 8.23911 127 144
3302 16.3475 126 128
3303 14.7563 127 117
3304 11.4945 127 128
3305 15.5741 127 140
3306 8.7093 127 117
3307 5.26352 127 128
3308 10.4664 126 109
3309 11.7505 127 127
3310 7.11981 127 114
3311 17.0551 126 126
3312 12.77 127 128
3313 10.8465 127 116
3314 4.16888 127 130
3315 6.72992 126 116
3316 9.18605 127 137
3317 11.5422 126 129
3318 7.48325 127 130
3319 17.1005 127 127
3320 15.4582 127 115
3321 7.64386 127 128
3322 4.12129 127 136
3323 6.01758 127 128
3324 11.3439 126 129
3325 15.1924 126 131
3326 12.4438 126 128
3327 6.71866 127 124
3328 7.52214 127 120
3329 14.7046 126 137
3330 5.62395 127 128
3331 6.54427 126 119
3332 11.955 127 118
3333 9.04225 125 126
3334 12.1674 126 115
3335 9.30397 127 138
3336 10.6564 127 126
3337 11.2907 127 116
3338 11.1429 127 130
3339 4.89006 126 129
3340 9.20805 127 130
3341 6.19322 127 133
3342 7.33049 126 130
3343 11.3193 127 128
3344 7.14629 126 125
3345 9.25838 126 141
3346 7.53949 126 129
3347 5.44542 127 118
3348 7.89198 126 130
3349 7.65956 125 117
3350 9.29439 127 117
3351 6.59782 126 126
3352 5.68961 126 128
3353 10.173 126 116
3354 14.992 127 116
3355 14.7729 126 126
3356 7.15486 125 115
3357 6.21095 125 116
3358 12.1595 127 129
3359 13.3059 127 117
3360 8.22003 127 131
3361 7.16391 126 117
3362 5.42796 127 127
3363 5.94539 127 124
3364 7.90791 127 127
3365 7.75092 127 139
3366 6.05135 126 137
3367 4.85265 127 115
3368 7.62599 127 109
3369 8.81328 125 116
3370 9.21355 126 113
3371 11.1081 127 128
3372 11.0996 126 126
3373 11.3181 127 137
3374 9.46211 127 127
3375 14.7739 127 132
3376 17.9538 127 128
3377 9.858 127 128
3378 6.68086 127 130
3379 9.68047 126 133
3380 8.79073 127 130
3381 8.63133 127 129
3382 11.5319 127 131
3383 7.58961 126 126
3384 6.67772 126 128
3385 7.67805 126 131
3386 5.85664 127 131
3387 9.99379 126 124
3388 6.14984 127 118
3389 6.49385 127 128
3390 8.55112 127 128
3391 6.69319 126 134
3392 7.68599 127 115
3393 7.15147 127 124
3394 11.0428 127 125
3395 5.27126 127 117
3396 9.32236 127 116
3397 6.10297 127 136
3398 7.48653 127 126
3399 9.53242 127 128
3400 8.52699 127 116
3401 8.57184 126 128
3402 10.4629 127 128
3403 4.62971 126 115
3404 11.8353 126 129
3405 5.56975 127 126
3406 8.15292 127 117
3407 13.4621 126 140
3408 6.8947 127 129
3409 13.239 124 118
3410 6.49931 126 115
3411 7.02989 126 116
3412 7.47458 127 127
3413 9.30617 127 131
3414 7.75905 127 117
3415 7.73497 126 127
3416 6.36198 127 130
3417 10.7985 126 129
3418 16.4129 125 130
3419 11.0305 127 134
3420 5.84172 127 129
3421 7.55907 126 126
3422 12.2803 127 117
3423 6.57808 127 128
3424 11.07 127 128
3425 9.1993 127 116
3426 5.23349 126 127
3427 4.99257 127 126
3428 14.7331 126 117
3429 12.2503 127 130
3430 9.5291 127 142
3431 9.41144 126 115
3432 6.34917 127 116
3433 10.0737 126 137
3434 24.2842 126 128
3435 11.1372 127 128
3436 7.53169 127 127
3437 12.3933 126 116
3438 14.9393 127 116
3439 11.2192 127 126
3440 6.85933 126 117
3441 7.70782 127 128
3442 11.5956 126 130
3443 9.09567 126 126
3444 9.24521 127 123
3445 8.71428 127 141
3446 9.92381 126 128
3447 4.44841 126 144
3448 7.32411 127 113
3449 6.89926 126 116
3450 6.85646 126 121
3451 7.14775 127 130
3452 6.07175 127 127
3453 5.7923 127 138
3454 8.10997 127 129
3455 7.48824 127 116
3456 9.11496 126 116
3457 7.36836 126 127
3458 8.00493 127 116
3459 7.07143 126 116
3460 10.2729 126 129
3461 10.2126 127 116
3462 7.22096 127 114
3463 9.36061 127 133
3464 7.37384 126 117
3465 10.3415 126 127
3466 8.15053 126 127
3467 8.51067 126 149
3468 6.69131 127 142
3469 4.90672 126 130
3470 7.22615 126 117
3471 8.34691 126 131
3472 10.1116 127 129
3473 8.67567 126 128
3474 8.47862 127 130
3475 5.08321 127 130
3476 7.21983 126 116
3477 8.62221 127 130
3478 9.6548 127 128
3479 18.5501 126 117
3480 7.01796 126 128
3481 7.64961 126 125
3482 7.58653 126 117
3483 9.39616 124 116
3484 7.59064 127 142
3485 9.67783 126 116
3486 23.5131 126 127
3487 8.52269 127 128
3488 12.2197 127 126
3489 11.1259 127 119
3490 15.9025 127 126
3491 14.0785 127 116
3492 11.1061 127 126
3493 8.94472 127 123
3494 7.40871 126 116
3495 12.9515 126 115
3496 9.00348 127 129
3497 10.8981 127 116
3498 7.62892 125 127
3499 17.2455 126 128
3500 9.24117 126 115
3501 9.42731 126 129
3502 11.3114 125 140
3503 6.97701 126 116
3504 13.9805 126 114
3505 7.90556 126 128
3506 8.78256 127 118
3507 7.51228 126 128
3508 6.31645 126 128
3509 9.46417 126 115
3510 11.1171 127 118
3511 13.3187 125 125
3512 7.62077 127 117
3513 9.13341 127 128
3514 8.43584 125 127
3515 7.6244 127 117
3516 10.7375 127 128
3517 8.1368 127 138
3518 10.8589 126 115
3519 5.56516 126 134
3520 7.75893 126 119
3521 7.99252 127 115
3522 13.3179 127 127
3523 6.84813 126 141
3524 9.23064 127 117
3525 8.23817 126 124
3526 5.89363 127 118
3527 12.3768 126 116
3528 7.72099 127 125
3529 8.99374 126 124
3530 8.25214 127 115
3531 8.91933 126 126
3532 7.62086 127 128
3533 8.2529 127 117
3534 13.641 127 130
3535 6.67607 126 124
3536 11.0982 127 118
3537 10.0788 127 127
3538 8.63295 125 126
3539 18.5065 126 116
3540 9.26149 127 129
3541 7.73048 127 124
3542 4.49055 127 118
3543 7.71928 127 116
3544 8.72873 126 115
3545 6.29453 127 116
3546 5.86267 126 129
3547 9.10326 127 128
3548 13.3405 127 116
3549 6.98222 127 118
3550 12.3887 127 127
3551 20.0244 125 116
3552 6.99031 126 128
3553 6.62099 126 140
3554 8.00783 127 118
3555 13.5674 127 116
3556 10.4293 127 140
3557 14.3913 127 116
3558 5.59819 126 115
3559 10.7595 127 133
3560 13.08 127 135
3561 19.3401 127 145
3562 7.87959 126 126
3563 6.73946 126 128
3564 5.50105 126 129
3565 13.7301 127 139
3566 9.30927 127 127
3567 7.18883 127 127
3568 19.4084 125 128
3569 8.71529 126 117
3570 7.90034 127 118
3571 7.61754 126 117
3572 7.36382 126 129
3573 12.0216 125 143
3574 5.90205 127 129
3575 13.0188 127 117
3576 7.97231 127 117
3577 6.10152 126 139
3578 22.1296 127 116
3579 7.43353 127 117
3580 5.44994 125 129
3581 8.08473 127 117
3582 6.41881 126 129
3583 8.84328 127 129
3584 11.9949 126 116
3585 8.92812 126 117
3586 11.0443 126 116
3587 9.02214 127 117
3588 4.69272 126 131
3589 9.392 127 127
3590 6.5748 127 117
3591 5.97723 127 117
3592 6.60732 127 126
3593 6.3613 126 116
3594 4.6899 127 133
3595 8.30199 127 129
3596 8.23149 126 115
3597 7.52979 126 130
3598 9.81149 125 128
3599 10.4288 125 114
3600 8.2341 125 126
3601 9.1003 127 126
3602 11.0982 126 117
3603 9.20653 126 131
3604 11.6754 126 128
3605 9.73009 126 116
3606 8.53496 127 139
3607 8.47643 127 127
3608 7.28197 127 127
3609 14.6259 127 139
3610 6.37682 127 125
3611 12.6829 126 124
3612 10.8965 126 116
3613 10.0656 127 117
3614 7.24074 126 128
3615 7.79762 126 118
3616 6.06049 127 116
3617 7.48804 127 139
3618 6.84312 127 117
3619 5.3903 127 128
3620 5.4173 127 128
3621 10.0912 126 117
3622 6.83357 126 115
3623 5.54657 126 138
3624 8.12779 125 116
3625 10.6376 127 130
3626 5.99193 126 117
3627 6.75079 127 119
3628 6.44923 126 115
3629 7.55717 127 139
3630 13.4881 126 117
3631 5.91852 126 129
3632 51.1419 127 116
3633 6.32573 127 137
3634 6.41721 125 116
3635 13.8362 127 115
3636 11.1581 126 115
3637 9.40941 127 128
3638 7.05928 126 117
3639 12.7293 126 115
3640 15.2876 126 115
3641 7.98451 126 130
3642 9.94679 126 117
3643 12.6546 127 125
3644 8.04118 127 127
3645 6.22569 126 117
3646 5.73808 126 116
3647 13.5864 127 129
3648 8.53688 126 118
3649 8.68906 126 129
3650 4.37294 127 130
3651 7.80147 126 117
3652 8.18535 126 129
3653 22.9216 127 127
3654 7.58372 126 118
3655 9.79208 127 132
3656 6.61349 127 127
3657 8.15852 127 117
3658 7.88123 127 118
3659 8.62027 127 138
3660 7.55428 127 117
3661 6.84822 127 116
3662 5.81508 127 128
3663 10.7033 127 117
3664 6.73842 126 127
3665 12.1807 127 126
3666 7.4597 125 116
3667 8.50609 126 115
3668 9.69221 127 128
3669 8.24971 127 135
3670 8.87224 126 115
3671 7.04802 126 127
3672 6.64604 127 127
3673 10.1982 127 129
3674 9.52477 127 126
3675 7.84523 126 116
3676 7.66866 126 114
3677 5.72124 126 128
3678 13.005 127 116
3679 7.07672 127 128
3680 9.58812 127 140
3681 4.60329 127 114
3682 17.1652 126 112
3683 7.62401 127 128
3684 12.0605 127 114
3685 19.0331 125 115
3686 15.8957 127 127
3687 7.03459 127 116
3688 7.57713 126 128
3689 7.62798 126 116
3690 4.78261 126 116
3691 9.55995 127 132
3692 9.16089 127 128
3693 8.8736 126 117
3694 7.99823 126 128
3695 5.19025 126 124
3696 8.40755 126 125
3697 10.9466 126 139
3698 6.35432 127 128
3699 6.5331 127 126
3700 5.75221 126 116
3701 6.99413 126 137
3702 6.60977 126 116
