Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2385 17.2231 13 98
2386 17.9256 14 101
2387 14.4357 12 98
2388 16.69 9 96
2389 22.0981 10 109
2390 24.4674 14 98
2391 23.5621 13 104
2392 29.0033 12 122
2393 30.8348 12 93
2394 19.3031 14 97
2395 42.519 9 125
2396 25.2736 9 120
2397 21.8583 11 97
2398 31.8593 13 111
2399 22.6749 12 104
2400 12.7885 14 115
2401 27.3604 12 96
2402 10.307 16 101
2403 19.7412 15 96
2404 13.5842 14 125
2405 16.6169 14 101
2406 32.8748 12 97
2407 20.2789 15 96
2408 23.6805 7 108
2409 47.9232 10 110
2410 20.6116 10 119
2411 18.487 14 100
2412 26.7137 14 103
2413 35.5788 11 99
2414 18.9019 15 111
2415 24.1086 13 122
2416 24.9505 11 105
2417 24.0188 11 99
2418 22.8141 10 111
2419 17.2378 17 114
2420 27.1099 12 112
2421 35.3431 13 98
2422 11.3858 9 110
2423 30.8477 11 102
2424 29.5741 11 108
2425 44.578 11 97
2426 20.6267 10 110
2427 17.4004 14 94
2428 9.87431 13 98
2429 23.0818 16 94
2430 35.3504 12 110
2431 22.2574 13 109
2432 10.5957 10 143
2433 15.9454 12 110
2434 36.583 9 108
2435 11.5679 10 98
2436 10.7845 10 111
2437 34.7897 12 106
2438 29.5843 6 96
2439 17.3596 11 96
2440 24.4265 12 107
2441 34.9205 10 121
2442 14.2845 9 106
2443 11.358 11 110
2444 23.9744 14 105
2445 49.8305 12 97
2446 34.5989 11 107
2447 15.4513 11 94
2448 32.6285 13 99
2449 13.0187 13 98
2450 23.485 8 107
2451 13.6526 10 97
2452 38.1632 9 107
2453 42.7907 12 109
2454 49.3078 9 104
2455 24.7283 13 100
2456 22.9341 9 93
2457 43.0203 12 111
2458 17.1238 14 101
2459 21.9875 14 95
2460 13.7732 13 105
2461 15.6626 14 98
2462 16.5108 8 106
2463 22.1478 14 107
2464 20.2339 12 106
2465 22.1405 13 96
2466 29.9785 11 107
2467 13.2124 12 99
2468 27.7029 12 108
2469 15.767 12 110
2470 13.8418 15 99
2471 22.0339 13 96
2472 23.953 11 95
2473 18.9957 8 107
2474 13.5746 10 107
2475 14.1298 12 92
2476 12.9144 14 113
2477 28.8021 13 99
2478 23.0891 14 111
2479 17.5525 10 92
2480 47.5448 11 98
2481 24.2606 11 98
2482 36.3268 7 88
2483 46.2652 11 101
2484 47.2244 9 139
2485 19.3718 14 113
2486 27.7387 11 111
2487 30.9038 12 90
2488 29.3299 12 123
2489 25.9927 12 111
2490 21.2646 15 98
2491 18.1694 9 98
2492 25.5621 12 95
2493 8.22905 10 94
2494 29.6404 17 91
2495 13.2737 17 124
2496 9.26863 14 125
2497 22.3602 9 120
2498 31.1039 14 93
2499 22.8634 11 95
2500 27.0283 13 92
2501 17.0931 10 97
2502 32.4066 11 112
2503 17.5632 14 111
2504 23.3998 16 122
2505 17.0556 11 99
2506 38.9643 9 109
2507 13.3969 13 96
2508 29.7051 5 103
2509 45.9993 11 128
2510 23.9647 12 97
2511 26.1632 13 125
2512 8.90993 15 100
2513 20.6897 10 118
2514 29.7513 8 103
2515 25.2778 9 129
2516 26.7219 10 128
2517 28.2342 14 91
2518 9.24889 10 104
2519 24.1467 11 99
2520 44.3823 15 99
2521 20.8906 12 105
2522 12.2845 13 99
2523 43.3046 17 101
2524 48.3222 6 95
2525 25.8746 12 112
2526 21.5779 9 106
2527 12.4753 11 98
2528 27.7986 10 97
2529 30.8884 9 96
2530 19.0267 12 103
2531 31.4053 12 99
2532 21.5399 10 96
2533 24.0491 15 100
2534 21.0495 13 99
2535 27.9675 12 99
2536 12.4108 11 97
2537 19.7571 15 99
2538 11.4479 12 112
2539 24.9639 8 106
2540 25.7513 11 86
2541 51.2743 14 100
2542 23.5893 14 110
2543 15.7711 12 99
2544 20.7138 9 104
2545 13.0029 12 109
2546 27.7391 9 99
2547 18.9339 13 94
2548 15.3029 11 90
2549 18.9452 12 90
2550 17.6974 9 87
2551 36.3835 17 91
2552 17.942 11 89
2553 24.4447 12 91
2554 15.9593 10 92
2555 14.5826 9 113
2556 26.0792 13 97
2557 22.0565 8 92
2558 49.9771 9 90
2559 10.6069 9 110
2560 18.6479 11 106
2561 18.6703 10 107
2562 40.9277 16 108
2563 10.6621 15 111
2564 14.5845 14 116
2565 29.1934 10 97
2566 17.6228 16 112
2567 54.6676 10 95
2568 23.7647 9 96
2569 40.4064 8 100
2570 38.0209 9 152
2571 27.1829 11 95
2572 17.9268 12 128
2573 17.4269 13 95
2574 16.428 10 93
2575 14.6839 16 113
2576 15.6328 13 99
2577 19.8704 9 125
2578 19.2284 16 94
2579 18.3593 15 100
2580 31.337 11 112
2581 18.7848 12 113
2582 25.6342 11 122
2583 21.3109 13 100
2584 35.6743 11 98
2585 17.8912 13 125
2586 25.7045 9 98
2587 31.2008 11 109
2588 19.1925 18 102
2589 18.5596 14 97
2590 38.0601 11 108
2591 56.6114 12 97
2592 13.1189 14 114
2593 21.2009 14 100
2594 15.6754 14 124
2595 12.2718 12 122
2596 39.122 11 115
2597 17.2914 16 101
2598 38.5567 11 106
2599 23.698 14 99
2600 20.4622 9 120
2601 23.7153 12 111
2602 36.0693 15 100
2603 23.5446 16 111
2604 16.8348 14 108
2605 19.6322 16 95
2606 20.6921 10 113
2607 25.4023 13 98
2608 21.9273 12 99
2609 24.2136 10 94
2610 17.1048 12 99
2611 25.6708 12 99
2612 16.458 10 98
2613 43.4769 10 96
2614 35.861 11 98
2615 17.2784 12 99
2616 47.6037 12 136
2617 55.4021 11 95
2618 18.0095 13 91
2619 23.5846 17 115
2620 32.8468 13 113
2621 19.5973 12 96
2622 11.9295 15 93
2623 14.1028 12 105
2624 30.5003 9 123
2625 19.138 12 98
2626 11.7206 12 98
2627 44.9741 12 97
2628 17.2828 13 99
2629 43.215 11 97
2630 18.459 17 127
2631 12.3124 14 99
2632 24.8654 9 110
2633 13.2358 13 99
2634 30.4375 14 96
2635 24.6387 17 109
2636 46.3661 10 90
2637 27.2422 15 99
2638 39.1073 11 98
2639 29.4101 8 107
2640 53.4598 11 95
2641 16.4452 10 109
2642 23.4826 9 107
2643 12.4445 8 95
2644 10.6274 13 111
2645 27.3054 11 97
2646 25.2219 16 101
2647 21.7314 14 99
2648 15.7959 16 110
2649 21.2551 9 98
2650 31.2773 10 98
2651 22.6681 12 126
2652 25.1642 10 124
2653 28.4117 8 107
2654 21.2283 12 100
2655 14.2751 13 98
2656 19.6812 16 110
2657 18.391 16 101
2658 20.4574 11 98
2659 13.1357 11 91
2660 28.0455 14 116
2661 20.0876 10 98
2662 15.3094 10 97
2663 18.4123 11 111
2664 15.6214 13 103
2665 23.0331 14 113
2666 24.8979 10 108
2667 24.2225 10 97
2668 17.7103 12 98
2669 39.3151 9 108
2670 42.8248 11 98
2671 30.3446 16 124
2672 15.9394 13 108
2673 15.9677 13 99
2674 24.0445 10 122
2675 14.5194 14 111
2676 17.1449 7 96
2677 22.0789 12 112
2678 20.2102 13 109
2679 13.8927 13 99
2680 31.0947 10 122
2681 28.5555 11 98
2682 28.6595 16 100
2683 13.4028 14 111
2684 21.0617 12 110
2685 15.0745 12 99
2686 22.4476 12 111
2687 20.9198 11 108
2688 15.5336 14 98
2689 21.9848 16 112
2690 22.3102 13 110
2691 23.0585 10 97
2692 11.4255 6 106
2693 13.7123 11 99
2694 19.009 14 99
2695 26.8943 17 111
2696 30.901 14 99
2697 27.423 16 99
2698 44.4944 12 119
2699 19.4368 12 111
2700 11.344 17 100
2701 23.6673 15 112
2702 10.4035 10 109
2703 11.3287 16 99
2704 43.448 10 115
2705 42.9157 11 125
2706 27.9237 12 92
2707 27.1575 12 97
2708 17.567 11 98
2709 16.6123 11 98
2710 14.4938 13 98
2711 21.4319 13 100
2712 22.9491 16 114
2713 18.2389 9 109
2714 19.3524 15 109
2715 28.5079 6 106
2716 21.8322 14 110
2717 31.7964 9 113
2718 22.9125 13 115
2719 14.0962 15 108
2720 29.1283 11 118
2721 14.1153 15 103
2722 18.1118 11 98
2723 31.6337 11 93
2724 21.1556 16 100
2725 25.1212 14 112
2726 24.6674 11 100
2727 15.5741 11 98
2728 32.075 14 100
2729 15.0779 9 102
2730 17.2129 14 102
2731 10.5138 12 111
2732 22.9342 11 98
2733 16.867 15 93
2734 19.0407 14 100
2735 24.9807 12 98
2736 27.1311 12 93
2737 21.1904 9 96
2738 22.351 12 98
2739 25.3291 8 97
2740 32.8383 11 97
2741 16.4406 13 99
2742 19.3289 10 94
2743 18.5947 15 102
2744 30.2028 11 92
2745 20.0925 10 95
2746 16.0484 12 111
2747 11.3132 16 112
2748 25.8531 15 97
2749 12.709 15 100
2750 31.0336 11 111
2751 28.7868 12 123
2752 35.0745 9 98
2753 22.8181 12 113
2754 36.2253 6 96
2755 33.7695 15 98
2756 26.7056 14 100
2757 28.7021 14 110
2758 21.4903 11 97
2759 15.7008 19 111
2760 44.0057 11 111
2761 14.0555 12 98
2762 10.8974 9 113
2763 22.3973 16 113
2764 45.9418 11 98
2765 22.8735 17 101
2766 15.7446 12 99
2767 28.3912 13 108
2768 20.203 10 98
2769 13.9933 12 98
2770 37.2367 13 111
2771 19.2111 14 99
2772 22.8767 11 98
2773 25.3 13 110
2774 26.1711 8 98
2775 84.0712 12 103
2776 28.4637 10 108
2777 19.8806 12 100
2778 9.57893 13 98
2779 23.3272 14 110
2780 15.2223 12 97
2781 37.5555 9 98
2782 24.4993 9 96
2783 15.955 11 98
2784 30.6445 16 101
2785 16.8981 9 111
2786 24.9349 13 91
2787 17.2202 13 108
2788 30.3884 12 99
2789 25.8248 14 96
2790 10.8207 18 111
2791 16.4375 11 101
2792 49.2776 13 94
2793 12.7151 14 91
2794 22.7541 13 91
2795 22.3786 15 95
2796 22.4532 11 101
2797 16.238 13 113
2798 19.3929 11 99
2799 14.21 13 112
2800 7.46489 12 100
2801 39.8564 7 138
2802 16.9818 17 98
2803 16.0774 10 114
2804 27.17 11 99
2805 9.05775 10 106
2806 17.6653 10 121
2807 15.6301 15 124
2808 19.6042 11 97
2809 44.8138 8 107
2810 14.5804 12 110
2811 25.8099 11 115
2812 14.035 18 135
2813 27.927 10 98
2814 26.5956 10 125
2815 18.2684 16 100
2816 26.6083 10 94
2817 14.8967 11 99
2818 14.2525 16 101
2819 20.853 11 105
2820 21.5018 15 111
2821 14.1085 13 113
2822 18.6911 17 109
2823 20.3617 13 99
2824 19.3933 11 109
2825 37.1842 16 100
2826 20.7305 10 98
2827 14.0199 12 98
2828 16.6297 11 96
2829 9.42674 11 111
2830 22.7112 17 112
2831 18.4738 11 98
2832 23.1644 12 99
2833 46.3194 16 114
2834 17.5759 10 102
2835 20.1243 10 115
2836 17.5792 14 113
2837 14.9394 14 99
2838 35.5107 9 110
2839 19.0403 14 100
2840 19.7745 11 97
2841 15.6922 16 125
2842 12.9948 17 99
2843 9.83614 11 109
2844 27.1798 10 107
2845 18.6811 13 98
2846 13.1049 16 100
2847 10.322 14 111
2848 23.919 17 100
2849 15.0576 14 124
2850 35.1699 12 99
2851 18.0505 14 98
2852 16.531 14 100
2853 44.5696 14 112
2854 24.4035 7 95
2855 23.6837 14 99
2856 16.4922 11 97
2857 16.2191 10 97
2858 20.5844 13 97
2859 23.9109 11 101
2860 11.3006 13 100
2861 12.9526 12 98
2862 23.6793 11 107
2863 13.1134 13 100
2864 14.1519 17 100
2865 18.3731 12 109
2866 18.5994 11 97
2867 24.0476 13 100
2868 24.3874 14 112
2869 33.7475 9 93
2870 17.2935 12 98
2871 13.6298 12 110
2872 8.30504 15 113
2873 27.0539 16 98
2874 13.7522 11 98
2875 19.0943 17 109
2876 15.0275 12 98
2877 21.693 12 98
2878 19.7868 14 100
2879 19.0938 11 102
2880 18.8751 12 111
2881 26.5462 20 112
2882 22.2025 14 99
2883 52.2662 11 113
2884 28.8064 15 112
2885 14.1159 11 97
2886 13.1387 13 111
2887 26.6763 12 97
2888 22.4263 11 98
2889 29.5384 8 96
2890 15.8235 15 100
2891 33.7795 10 102
2892 16.664 12 99
2893 35.1904 12 109
2894 20.88 10 97
2895 35.5947 14 97
2896 26.6124 11 110
2897 11.7032 13 115
2898 26.0102 16 100
2899 22.1482 15 99
2900 36.6169 10 98
2901 21.1221 14 98
2902 17.2667 7 110
2903 17.991 10 97
2904 26.9749 13 99
2905 18.3255 9 107
2906 14.3049 14 99
2907 19.854 13 99
2908 37.6138 14 111
2909 9.00331 16 96
2910 28.2632 10 118
2911 11.4108 16 113
2912 9.73228 15 113
2913 20.8137 11 109
2914 17.9804 13 99
2915 47.3282 8 96
2916 16.5947 15 100
2917 23.5037 10 105
2918 12.0217 13 100
2919 31.1976 17 101
2920 24.2089 14 108
2921 17.1935 10 97
2922 15.1225 11 97
2923 24.4999 11 108
2924 23.0259 11 110
2925 33.4012 13 98
2926 11.7338 14 100
2927 16.9304 11 110
2928 21.6596 12 99
2929 10.5645 18 101
2930 12.414 13 100
2931 28.3992 14 99
2932 39.3611 10 97
2933 16.1525 16 99
2934 36.5481 11 115
2935 14.1671 9 96
2936 22.0285 12 96
2937 23.4568 15 111
2938 38.3622 11 119
2939 33.2382 11 98
2940 22.9143 10 98
2941 27.7697 15 134
2942 39.8494 10 97
2943 20.6416 7 96
2944 20.0356 13 100
2945 29.4166 16 101
2946 29.5847 11 97
2947 13.4376 12 98
2948 25.7587 10 98
2949 24.1112 11 97
2950 10.244 11 110
2951 17.688 12 110
2952 17.4339 10 120
2953 21.5385 12 115
2954 14.0765 16 113
2955 33.8683 16 99
2956 29.4403 14 99
2957 22.7893 7 96
2958 24.7978 11 121
2959 17.1742 16 99
2960 10.5146 13 110
2961 23.3521 14 120
2962 28.5582 14 111
2963 14.612 14 99
2964 14.1736 10 121
2965 45.9927 16 109
2966 36.0167 7 96
2967 13.0181 10 112
2968 26.7686 13 96
2969 22.7881 12 96
2970 20.5275 10 91
2971 23.4435 10 89
2972 14.3544 15 130
2973 27.9927 14 113
2974 42.9097 8 91
2975 19.3651 12 111
2976 18.8664 15 97
2977 16.5432 15 145
2978 58.4796 12 112
2979 15.0111 10 97
2980 24.1495 13 111
2981 17.6607 10 109
2982 42.2446 13 98
2983 21.0325 14 100
2984 45.9015 11 91
2985 24.5432 9 115
2986 46.1892 14 90
2987 24.4816 11 123
2988 21.468 14 99
2989 14.7983 15 100
2990 22.2777 13 103
2991 33.3479 12 112
2992 18.4426 12 99
2993 23.9539 11 139
2994 15.8512 11 99
2995 20.0569 11 111
2996 13.0804 11 97
2997 43.8687 17 112
2998 10.528 12 99
2999 16.1439 7 108
3000 19.1537 11 122
3001 19.6023 10 105
3002 22.2829 11 97
3003 18.0491 12 111
3004 19.2537 15 96
3005 9.75795 13 93
3006 20.5848 14 99
3007 15.1581 16 99
3008 13.9846 12 111
3009 15.5059 15 93
3010 30.472 12 92
3011 13.2035 15 93
3012 18.7279 11 108
3013 30.6648 18 100
3014 66.2495 10 95
3015 18.7039 15 112
3016 27.1293 16 112
3017 14.3223 12 98
3018 33.2278 13 98
3019 36.507 7 97
3020 20.3118 14 99
3021 37.6079 8 103
3022 20.4205 11 111
3023 28.8224 10 97
3024 15.8491 11 103
3025 18.7765 10 108
3026 16.5951 11 99
3027 14.2463 12 97
3028 10.1254 16 113
3029 18.3107 13 97
3030 19.6219 11 110
3031 19.0024 10 94
3032 35.2827 15 100
3033 20.2485 12 112
3034 19.1816 12 110
3035 33.3822 10 96
3036 19.7898 9 113
3037 20.1411 12 98
3038 29.4041 11 96
3039 23.7207 13 99
3040 18.0755 11 98
3041 16.4357 10 97
3042 17.8388 14 118
3043 21.9598 12 93
3044 14.6292 11 99
3045 35.9973 10 103
3046 19.1314 11 98
3047 22.4362 10 125
3048 23.6185 16 115
3049 34.777 12 112
3050 38.2156 6 100
3051 17.7968 8 108
3052 12.5777 11 98
3053 26.055 15 100
3054 27.0519 9 97
3055 21.3239 12 99
3056 46.1423 12 98
3057 21.2157 10 97
3058 44.8523 11 97
3059 13.3867 12 106
3060 18.7906 9 100
3061 10.2144 12 103
3062 9.4948 12 101
3063 20.5057 9 97
3064 48.3713 8 109
3065 20.621 10 123
3066 11.2442 9 109
3067 18.0843 11 99
3068 29.8181 16 100
3069 16.2844 9 98
3070 15.8704 14 114
3071 13.4094 10 114
3072 17.9355 10 99
3073 35.3556 12 99
3074 17.6804 12 102
3075 40.3394 13 99
3076 9.81772 11 97
3077 32.1976 14 122
3078 14.7865 10 109
3079 35.5934 14 109
3080 8.40633 11 99
3081 45.7345 11 113
3082 33.998 12 109
3083 9.36583 11 99
3084 21.7144 11 96
3085 13.5638 12 98
3086 16.7819 14 105
3087 18.9732 10 97
3088 17.1093 12 112
3089 15.2813 12 91
3090 24.2511 11 111
3091 19.4586 14 101
3092 23.2486 14 99
3093 27.6543 11 114
3094 16.0683 10 108
3095 29.4502 9 107
3096 20.9007 8 102
3097 23.7835 12 98
3098 19.1107 15 99
3099 31.516 11 124
3100 16.0322 9 97
3101 17.8656 12 93
3102 33.0613 9 97
3103 24.9253 13 137
3104 18.7128 7 95
3105 22.1785 15 110
3106 17.6223 9 96
3107 50.5908 6 95
3108 15.206 6 95
3109 12.1504 15 100
3110 21.1745 12 98
3111 35.8843 14 109
3112 17.3133 11 97
3113 25.4958 13 98
3114 30.7372 10 98
3115 24.7178 13 107
3116 19.7983 8 97
3117 27.8261 12 110
3118 22.3291 13 99
3119 20.1031 14 109
3120 11.2158 13 99
3121 15.9687 14 127
3122 15.4969 11 110
3123 16.481 12 98
3124 28.6877 11 98
3125 19.8504 7 121
3126 12.2241 8 108
3127 22.1942 14 109
3128 28.9712 14 100
3129 10.7396 11 108
3130 16.508 13 99
3131 23.3955 14 99
3132 14.4861 14 100
3133 14.3943 11 115
3134 11.0655 14 102
3135 35.4774 16 100
3136 22.9113 12 99
3137 21.1397 10 125
3138 19.7196 10 109
3139 12.5588 17 100
3140 16.0535 13 99
3141 24.0035 14 104
3142 49.8335 10 122
3143 19.3894 11 97
3144 19.2392 12 112
3145 19.4377 15 100
3146 21.038 10 97
3147 19.1352 15 112
3148 17.8956 10 108
3149 22.4112 9 97
3150 20.4543 11 110
3151 14.0331 13 109
3152 44.2426 12 99
3153 47.8031 12 98
3154 15.1207 9 96
3155 15.7126 15 132
3156 10.4846 10 94
3157 27.7315 13 138
3158 22.553 15 99
3159 14.2151 13 99
3160 34.763 10 97
3161 22.9685 13 99
3162 15.0493 12 98
3163 30.1649 8 96
3164 16.8294 15 112
3165 31.8098 12 96
3166 12.9004 9 116
3167 34.138 8 99
3168 15.421 12 95
3169 12.4668 12 119
3170 22.0678 15 96
3171 14.9665 12 95
3172 19.2265 10 123
3173 22.4422 9 137
3174 27.5343 14 101
3175 26.0777 12 108
3176 36.8878 13 108
3177 19.1674 13 99
3178 19.9284 11 126
3179 34.0192 13 110
3180 28.8041 10 97
3181 19.7406 13 104
3182 25.7678 15 111
3183 18.4578 14 113
3184 13.8695 15 109
3185 14.0239 14 100
3186 12.9839 14 107
3187 10.3902 18 110
3188 39.307 11 98
3189 27.6349 17 135
3190 21.8652 10 88
3191 19.1461 8 102
3192 13.8799 11 97
3193 16.0495 13 104
3194 17.1726 14 110
3195 16.4085 12 99
3196 20.874 15 95
3197 28.1294 16 96
3198 28.6012 13 99
3199 35.9248 8 95
3200 16.7561 11 109
3201 9.92409 15 125
3202 21.6384 14 95
3203 15.6886 14 111
3204 17.075 14 111
3205 16.3469 16 101
3206 13.8118 12 98
3207 20.973 13 110
3208 25.638 15 112
3209 18.5942 16 100
3210 22.8098 8 110
3211 26.7952 12 96
3212 18.7598 9 97
3213 24.2707 13 96
3214 13.7363 10 109
3215 17.6782 16 121
3216 16.8335 12 109
3217 22.9315 12 100
3218 30.7704 12 120
3219 15.9485 11 94
3220 24.0759 11 97
3221 19.4304 10 93
3222 21.8862 9 107
3223 34.9204 18 102
3224 19.8631 17 98
3225 39.1357 10 107
3226 27.416 11 98
3227 14.6844 16 113
3228 20.7426 17 110
3229 37.8644 13 120
3230 20.3279 8 103
3231 26.7046 16 112
3232 15.0012 9 94
3233 12.9423 14 109
3234 9.14839 16 99
3235 24.2819 11 120
3236 30.8074 13 105
3237 27.0783 13 108
3238 13.6675 13 94
3239 37.9571 15 110
3240 10.3454 18 112
3241 41.435 13 96
3242 40.9357 11 98
3243 11.849 14 97
3244 9.38695 9 100
3245 25.3349 12 135
3246 19.697 11 94
3247 29.2844 9 96
3248 24.5708 10 98
3249 26.5496 9 97
3250 19.0562 11 98
3251 12.2423 9 108
3252 24.6351 12 97
3253 29.928 14 128
3254 12.258 15 98
3255 21.1066 15 111
3256 12.0806 12 95
3257 5.55742 13 98
3258 13.5216 11 99
3259 18.8776 13 110
3260 16.439 15 121
3261 28.3162 15 99
3262 14.986 13 97
3263 14.6626 15 110
3264 20.4779 17 97
3265 27.648 12 110
3266 52.2674 10 98
3267 14.0309 15 108
3268 23.9572 18 124
3269 32.0617 15 107
3270 18.5329 12 98
3271 19.3202 11 111
3272 16.5636 14 130
3273 16.4993 11 107
3274 15.2955 16 111
3275 17.5938 11 96
3276 19.5203 13 95
3277 23.0321 11 98
3278 26.1823 13 99
3279 22.6157 13 96
3280 12.1452 11 120
3281 33.7043 11 95
3282 13.8577 9 109
3283 23.0433 14 96
3284 20.5593 8 93
3285 16.5648 11 97
3286 29.5841 13 99
3287 33.3707 8 93
3288 20.6678 9 130
3289 26.0774 11 93
3290 26.4266 10 98
3291 16.3658 13 129
3292 16.2459 10 107
3293 34.6446 14 99
3294 13.3098 15 99
3295 11.7373 16 112
3296 9.91142 14 101
3297 15.9855 13 116
3298 18.9333 14 95
3299 16.0324 12 98
3300 32.7891 14 105
3301 28.4721 14 114
3302 68.6842 15 94
3303 56.6629 10 97
3304 18.2203 10 107
3305 17.8304 14 97
3306 17.3598 18 105
3307 23.2545 13 95
3308 16.273 9 107
3309 19.2367 14 100
3310 17.9568 8 110
3311 29.6519 6 95
3312 18.9398 11 131
3313 11.1644 17 100
3314 10.2591 14 98
3315 17.4812 10 97
3316 14.7133 14 94
3317 23.5275 11 99
3318 10.8515 13 99
3319 24.2977 12 98
3320 50.7415 12 94
3321 42.9178 11 112
3322 9.74266 7 108
3323 22.0163 12 98
3324 52.9527 11 109
3325 13.4374 9 97
3326 25.0341 11 110
3327 73.48 12 112
3328 30.0575 10 97
3329 19.2479 15 112
3330 14.9117 11 102
3331 36.7871 13 111
3332 20.557 14 100
3333 33.593 12 97
3334 10.77 7 90
3335 39.7711 13 133
3336 28.4887 11 97
3337 30.7589 10 96
3338 28.2298 16 110
3339 24.1327 10 91
3340 19.1545 13 112
3341 16.1583 11 122
3342 22.3646 9 97
3343 22.2385 13 99
3344 17.0279 9 98
3345 53.4401 13 96
3346 27.1141 7 111
3347 37.2133 7 110
3348 41.3557 11 123
3349 16.4059 11 101
3350 13.2306 12 111
3351 13.8294 12 110
3352 20.2265 12 99
3353 11.679 12 121
3354 25.6966 11 105
3355 19.5989 14 109
3356 15.5666 13 99
3357 19.4962 10 97
3358 17.5501 15 111
3359 15.9614 12 97
3360 23.9084 9 97
3361 35.0458 7 95
3362 41.6276 12 98
3363 13.3521 12 100
3364 21.3456 11 98
3365 19.3717 9 92
3366 19.1018 8 121
3367 24.8901 11 99
3368 16.0523 14 111
3369 19.0423 11 98
3370 23.9584 10 96
3371 28.8887 12 98
3372 29.5187 11 98
3373 17.297 13 99
3374 25.1958 10 109
3375 15.7151 13 98
3376 22.15 15 105
3377 9.87889 13 99
3378 29.272 13 99
3379 27.2218 11 95
3380 24.8703 8 103
3381 15.0888 13 101
3382 19.8943 12 111
3383 38.1055 10 98
3384 13.7029 14 113
3385 20.1472 12 99
3386 19.4815 13 99
3387 12.0996 16 102
3388 10.6641 13 99
3389 12.0901 15 110
3390 11.6807 10 109
3391 9.37657 12 99
3392 26.2311 14 122
3393 8.0174 11 110
3394 32.879 9 108
3395 16.3522 13 119
3396 24.2842 14 111
3397 29.6771 13 98
3398 21.3333 15 114
3399 20.6976 12 98
3400 17.1024 17 138
3401 17.4985 10 110
3402 29.1803 13 100
3403 21.0243 7 107
3404 17.987 13 110
3405 32.0525 10 97
3406 21.7195 12 98
3407 13.5936 7 108
3408 17.7908 12 107
3409 24.6712 13 99
3410 12.6259 12 99
3411 13.9895 11 99
3412 19.5111 9 109
3413 61.9867 14 134
3414 23.3658 13 111
3415 23.7331 11 110
3416 18.2778 13 127
3417 14.2499 14 100
3418 9.47775 11 123
3419 29.4763 12 92
3420 24.6916 12 98
3421 16.0054 12 98
3422 27.3647 10 97
3423 14.8227 14 99
3424 22.9878 11 97
3425 39.4597 9 97
3426 14.1863 9 98
3427 23.3863 11 98
3428 43.3419 13 100
3429 11.6736 13 98
3430 19.1567 9 98
3431 17.2015 13 97
3432 13.4269 18 101
3433 42.349 10 98
3434 19.0914 12 105
3435 16.4715 15 100
3436 38.6172 13 100
3437 18.4926 12 92
3438 20.3548 13 99
3439 14.7948 16 101
3440 21.9318 18 114
3441 23.1724 10 110
3442 16.3911 12 101
3443 27.2506 12 98
3444 18.699 10 109
3445 27.3073 10 99
3446 32.5646 17 101
3447 24.5105 14 113
3448 15.4521 15 116
3449 32.5697 14 96
3450 15.7565 14 98
3451 11.4021 17 122
3452 22.4152 9 105
3453 24.0963 19 97
3454 20.6521 10 98
3455 22.7282 13 112
3456 20.8674 10 101
3457 20.7381 12 91
3458 11.7306 12 105
3459 24.3194 11 106
3460 31.6943 13 100
3461 22.5457 12 100
3462 17.7642 15 93
3463 29.9238 12 93
3464 19.0685 12 99
3465 17.4903 16 99
3466 21.4823 11 105
3467 33.9204 12 99
3468 38.5865 13 98
3469 51.449 13 99
3470 25.9189 11 102
3471 28.8836 14 101
3472 13.2716 18 103
3473 19.3127 13 94
3474 12.5535 8 109
3475 21.0854 9 97
3476 32.207 14 91
3477 17.5451 13 107
3478 25.0601 14 101
3479 34.0067 12 99
3480 26.106 14 112
3481 54.8619 8 106
3482 24.0654 10 122
3483 15.9949 12 99
3484 17.3179 15 111
3485 43.2647 11 119
3486 15.7149 11 128
3487 15.2206 10 108
3488 18.5336 13 124
3489 8.22089 8 97
3490 20.1588 15 121
3491 40.8166 11 111
3492 20.2234 12 110
3493 62.3576 10 110
3494 31.4821 15 109
3495 13.9234 16 117
3496 19.2597 11 92
3497 48.4054 14 94
3498 22.821 8 119
3499 20.7876 12 98
3500 30.1361 13 122
3501 32.5871 8 96
3502 21.4794 11 125
3503 33.868 9 108
3504 23.5618 9 110
3505 25.7527 11 113
3506 49.7224 9 97
3507 27.416 12 99
3508 19.9211 15 100
3509 25.4203 14 98
3510 33.1112 14 112
3511 22.8289 9 97
3512 31.8638 14 99
3513 33.3117 11 98
3514 13.5948 12 97
3515 33.1003 10 98
3516 13.6127 14 106
3517 10.7033 13 99
3518 38.0897 13 99
3519 27.1655 12 109
3520 23.8004 17 109
3521 25.5627 11 97
3522 18.6132 10 115
3523 19.137 12 99
3524 39.412 12 98
3525 21.3716 13 98
3526 31.3281 13 112
3527 45.3117 9 108
3528 27.4991 11 121
3529 19.3779 9 95
3530 32.1685 8 121
3531 25.0768 13 98
3532 24.5816 12 125
3533 9.42815 15 104
3534 20.1411 11 122
3535 17.0595 14 107
3536 18.1889 8 96
3537 47.6636 12 111
3538 18.693 14 92
3539 50.362 12 97
3540 17.6619 14 100
3541 25.9775 12 98
3542 32.6596 10 100
3543 22.9299 16 118
3544 43.6471 7 85
3545 17.4832 10 95
3546 24.7807 9 109
3547 26.004 10 94
3548 45.2749 9 98
3549 13.2636 13 100
3550 13.6846 10 97
3551 8.76344 15 96
3552 32.2187 14 101
3553 14.7219 13 101
3554 13.8645 12 100
3555 26.2762 17 107
3556 14.5639 11 103
