Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1286 0.5625 0 7
1287 0.5625 0 7
1288 0.4375 0 7
1289 0.6875 0 7
1290 0.5 0 7
1291 0.4375 0 7
1292 0.5 0 7
1293 0.4375 0 8
1294 1.0625 0 7
1295 0.4375 0 7
1296 0.3125 0 19
1297 0.6875 0 7
1298 0.6875 0 28
1299 0.4375 0 10
1300 0.6875 0 7
1301 1.0625 0 19
1302 0.6875 0 7
1303 0.5 0 7
1304 0.8125 0 7
1305 0.875 0 7
1306 0.9375 0 10
1307 0.5625 0 7
1308 0.6875 0 6
1309 0.4375 0 7
1310 0.8125 0 7
1311 0.4375 0 7
1312 0.6875 0 6
1313 0.375 0 6
1314 1 0 7
1315 0.875 0 8
1316 1 0 6
1317 0.5 0 10
1318 0.5625 0 6
1319 0.625 0 7
1320 0.4375 0 7
1321 0.4375 0 19
1322 0.5625 0 7
1323 0.4375 0 19
1324 0.375 0 7
1325 0.5 0 7
1326 0.5 0 7
1327 0.6875 0 7
1328 0.5 0 7
1329 0.625 0 7
1330 0.4375 0 14
1331 0.3125 0 7
1332 0.375 0 7
1333 0.875 0 7
1334 0.875 0 7
1335 0.375 0 7
1336 0.625 0 7
1337 0.5625 0 7
1338 0.375 0 7
1339 1.0625 0 7
1340 0.3125 0 6
1341 1 0 7
1342 0.3125 0 6
1343 0.8125 0 7
1344 0.6875 0 7
1345 0.875 0 7
1346 0.6875 0 7
1347 0.6875 0 7
1348 0.8125 0 7
1349 0.5625 0 7
1350 0.375 0 7
1351 0.3125 0 7
1352 0.4375 0 7
1353 0.5 0 7
1354 0.75 0 7
1355 0.4375 0 7
1356 0.3125 0 6
1357 0.5 0 6
1358 0.4375 0 8
1359 0.3125 0 8
1360 0.3125 0 7
1361 0.875 0 7
1362 0.5 0 7
1363 0.4375 0 10
1364 0.6875 0 7
1365 0.4375 0 7
1366 0.375 0 6
1367 0.625 0 19
1368 0.875 0 9
1369 0.375 0 7
1370 0.4375 0 7
1371 0.9375 0 20
1372 0.6875 0 7
1373 0.6875 0 8
1374 0.6875 0 7
1375 0.5 0 7
1376 0.8125 0 7
1377 0.5 0 7
1378 0.4375 0 8
1379 0.6875 0 9
1380 0.75 0 7
1381 0.8125 0 6
1382 0.4375 0 10
1383 0.5 0 6
1384 0.5625 0 9
1385 0.6875 0 7
1386 0.5 0 7
1387 0.6875 0 8
1388 0.8125 0 7
1389 0.5 0 7
1390 0.5 0 7
1391 0.4375 0 7
1392 0.6875 0 7
1393 0.8125 0 7
1394 0.9375 0 7
1395 0.375 0 7
1396 1 0 7
1397 0.5625 0 7
1398 0.4375 0 6
1399 0.4375 0 7
1400 0.375 0 6
1401 0.3125 0 7
1402 0.6875 0 7
1403 1.0625 0 7
1404 1.0625 0 7
1405 1.0625 0 7
1406 1.0625 0 7
1407 0.9375 0 6
1408 0.4375 0 9
1409 0.6875 0 8
1410 0.4375 0 8
1411 0.625 0 7
1412 0.4375 0 7
1413 1.0625 0 7
1414 0.8125 0 7
1415 0.3125 0 21
1416 0.6875 0 7
1417 0.3125 0 7
1418 0.4375 0 7
1419 0.4375 0 7
1420 0.6875 0 7
1421 0.3125 0 7
1422 0.875 0 20
1423 0.8125 0 7
1424 0.5 0 7
1425 0.4375 0 7
1426 0.4375 0 7
1427 0.75 0 7
1428 0.8125 0 22
1429 0.6875 0 7
1430 0.75 0 7
1431 0.5625 0 7
1432 0.4375 0 6
1433 0.3125 0 7
1434 0.4375 0 7
1435 0.375 0 7
1436 0.625 0 7
1437 0.3125 0 7
1438 0.3125 0 7
1439 0.6875 0 7
1440 0.5 0 6
1441 0.6875 0 7
1442 1.0625 0 7
1443 0.625 0 10
1444 0.3125 0 8
1445 0.625 0 7
1446 0.6875 0 11
1447 0.5 0 7
1448 0.625 0 20
1449 0.3125 0 11
1450 0.5625 0 8
1451 0.9375 0 8
1452 1 0 7
1453 1.0625 0 7
1454 0.9375 0 11
1455 0.5 0 8
1456 0.6875 0 7
1457 0.6875 0 7
1458 0.5 0 8
1459 0.6875 0 7
1460 0.5 0 7
1461 0.5625 0 8
1462 0.5625 0 8
1463 0.5625 0 20
1464 1.0625 0 7
1465 0.4375 0 7
1466 0.5 0 7
1467 0.8125 0 9
1468 0.375 0 19
1469 0.375 0 6
1470 0.6875 0 6
1471 0.6875 0 6
1472 0.6875 0 7
1473 0.875 0 19
1474 0.6875 0 7
1475 0.625 0 22
1476 0.875 0 7
1477 0.875 0 7
1478 0.5 0 7
1479 0.6875 0 19
1480 0.4375 0 8
1481 0.6875 0 9
1482 0.3125 0 7
1483 1.0625 0 7
1484 0.6875 0 11
1485 0.625 0 7
1486 0.8125 0 8
1487 0.3125 0 7
1488 0.3125 0 7
1489 0.6875 0 7
1490 0.4375 0 7
1491 1.25 0 7
1492 0.9375 0 7
1493 0.8125 0 8
1494 0.4375 0 8
1495 1.25 0 20
1496 0.8125 0 7
1497 0.4375 0 7
1498 0.4375 0 7
1499 0.4375 0 7
1500 0.6875 0 7
1501 0.875 0 7
1502 0.5625 0 7
1503 0.8125 0 9
1504 1 0 7
1505 1.0625 0 7
1506 0.375 0 7
1507 0.5 0 7
1508 0.6875 0 7
1509 0.6875 0 7
1510 0.6875 0 7
1511 0.6875 0 7
1512 1.0625 0 7
1513 0.8125 0 7
1514 0.5 0 7
1515 0.3125 0 7
1516 0.5 0 7
1517 1 0 7
1518 0.6875 0 9
1519 0.6875 0 7
1520 0.4375 0 7
1521 0.6875 0 7
1522 0.625 0 7
1523 0.625 0 7
1524 0.5625 0 7
1525 0.625 0 7
1526 0.4375 0 7
1527 0.9375 0 7
1528 0.4375 0 7
1529 0.625 0 7
1530 0.5 0 7
1531 0.5 0 7
1532 0.4375 0 8
1533 0.6875 0 10
1534 0.5625 0 7
1535 0.75 0 19
1536 0.375 0 7
1537 0.4375 0 7
1538 0.625 0 7
1539 0.6875 0 7
1540 0.375 0 7
1541 0.3125 0 9
1542 0.5 0 7
1543 0.6875 0 6
1544 0.5 0 7
1545 0.4375 0 7
1546 0.875 0 7
1547 0.6875 0 7
1548 0.9375 0 7
1549 0.8125 0 6
1550 0.3125 0 8
1551 0.5 0 8
1552 0.4375 0 7
1553 0.3125 0 8
1554 0.4375 0 7
1555 0.4375 0 8
1556 0.5625 0 8
1557 0.8125 0 7
1558 0.8125 0 7
1559 0.625 0 7
1560 0.375 0 7
1561 1.0625 0 7
1562 0.6875 0 7
1563 0.6875 0 7
1564 0.9375 0 7
1565 0.875 0 6
1566 0.4375 0 7
1567 0.5 0 7
1568 0.6875 0 7
1569 0.375 0 7
1570 0.4375 0 10
1571 0.6875 0 7
1572 0.5 0 7
1573 0.625 0 7
1574 0.3125 0 7
1575 0.5 0 7
1576 0.6875 0 7
1577 0.3125 0 9
1578 0.4375 0 7
1579 0.5625 0 7
1580 0.625 0 7
1581 0.3125 0 7
1582 0.6875 0 15
1583 0.375 0 7
1584 0.875 0 7
1585 0.8125 0 7
1586 0.8125 0 7
1587 0.5625 0 7
1588 0.75 0 8
1589 0.5 0 9
1590 0.3125 0 7
1591 0.6875 0 19
1592 0.625 0 7
1593 0.6875 0 19
1594 0.6875 0 7
1595 0.3125 0 7
1596 0.3125 0 6
1597 0.6875 0 7
1598 0.6875 0 7
1599 0.5625 0 6
1600 0.8125 0 6
1601 0.6875 0 7
1602 0.5625 0 7
1603 0.5 0 7
1604 0.625 0 6
1605 0.3125 0 7
1606 0.375 0 7
1607 1 0 7
1608 0.5625 0 7
1609 0.9375 0 7
1610 0.9375 0 7
1611 0.5 0 7
1612 0.6875 0 6
1613 0.625 0 7
1614 0.625 0 7
1615 0.5 0 7
1616 0.4375 0 7
1617 0.4375 0 7
1618 0.3125 0 6
1619 0.5625 0 6
1620 0.5 0 19
1621 0.5 0 9
1622 0.3125 0 7
1623 0.8125 0 8
1624 0.5625 0 7
1625 0.5 0 19
1626 0.6875 0 7
1627 0.5625 0 7
1628 1.25 0 7
1629 0.5 0 7
1630 0.3125 0 7
1631 1.0625 0 7
1632 0.6875 0 11
1633 1 0 7
1634 0.875 0 19
1635 0.5 0 10
1636 0.6875 0 19
1637 1 0 7
1638 1.0625 0 7
1639 0.6875 0 7
1640 0.6875 0 19
1641 0.4375 0 7
1642 0.6875 0 7
1643 0.6875 0 7
1644 0.6875 0 7
1645 0.9375 0 10
1646 0.875 0 7
1647 0.5625 0 6
1648 0.6875 0 7
1649 0.6875 0 7
1650 0.6875 0 7
1651 0.5 0 7
1652 0.375 0 7
1653 0.3125 0 7
1654 0.6875 0 11
1655 0.4375 0 7
1656 0.8125 0 7
1657 0.375 0 19
1658 1.0625 0 8
1659 0.5625 0 7
1660 0.875 0 10
1661 0.4375 0 7
1662 0.375 0 7
1663 0.3125 0 7
1664 1.0625 0 7
1665 0.6875 0 7
1666 0.5625 0 16
1667 0.8125 0 7
1668 0.5 0 7
1669 0.4375 0 7
1670 1.0625 0 7
1671 0.5 0 7
1672 0.3125 0 7
1673 0.6875 0 7
1674 0.5 0 7
1675 0.5625 0 7
1676 0.4375 0 7
1677 0.5625 0 7
1678 0.5625 0 19
1679 0.5 0 7
1680 0.5625 0 19
1681 1 0 7
1682 0.4375 0 19
1683 0.6875 0 6
1684 0.4375 0 7
1685 0.6875 0 6
1686 0.8125 0 7
1687 0.5 0 7
1688 0.6875 0 19
1689 0.875 0 7
1690 0.4375 0 7
1691 0.6875 0 19
1692 0.4375 0 7
1693 0.4375 0 7
1694 0.5 0 7
1695 0.8125 0 7
1696 0.8125 0 7
1697 0.5625 0 7
1698 1 0 7
1699 0.875 0 7
1700 0.8125 0 11
1701 0.5 0 8
1702 0.4375 0 7
1703 0.625 0 7
1704 0.625 0 7
1705 0.375 0 7
1706 0.4375 0 7
1707 0.4375 0 7
1708 0.5625 0 7
1709 0.6875 0 7
1710 0.6875 0 7
1711 0.8125 0 7
1712 0.6875 0 7
1713 0.4375 0 7
1714 1.0625 0 10
1715 0.4375 0 7
1716 0.5625 0 7
1717 0.625 0 7
1718 0.5 0 7
1719 0.8125 0 7
1720 0.5625 0 8
1721 0.6875 0 10
1722 0.4375 0 7
1723 1 0 9
1724 0.9375 0 7
1725 0.8125 0 12
1726 1.0625 0 7
1727 0.9375 0 7
1728 0.4375 0 7
1729 1.25 0 9
1730 0.6875 0 7
1731 0.5625 0 6
1732 0.4375 0 7
1733 0.8125 0 6
1734 0.875 0 7
1735 0.6875 0 7
1736 0.4375 0 7
1737 0.5 0 7
1738 0.3125 0 7
1739 0.625 0 7
1740 0.6875 0 7
1741 0.4375 0 7
1742 0.6875 0 9
1743 0.3125 0 7
1744 0.4375 0 6
1745 0.4375 0 7
1746 0.75 0 7
1747 0.4375 0 7
1748 0.625 0 7
1749 0.6875 0 7
1750 0.6875 0 7
1751 0.4375 0 7
1752 0.5625 0 7
1753 0.5 0 7
1754 0.875 0 6
1755 1.0625 0 7
1756 0.4375 0 10
1757 1.0625 0 7
1758 0.6875 0 7
1759 0.625 0 7
1760 0.625 0 7
1761 0.375 0 7
1762 0.9375 0 7
1763 1.25 0 7
1764 0.75 0 8
1765 0.5 0 7
1766 0.8125 0 7
1767 0.4375 0 9
1768 0.8125 0 7
1769 0.6875 0 7
1770 0.8125 0 7
1771 0.4375 0 7
1772 0.4375 0 6
1773 0.375 0 7
1774 0.75 0 7
1775 0.5 0 8
1776 0.5 0 7
1777 0.5625 0 7
1778 0.75 0 7
1779 0.4375 0 7
1780 0.8125 0 7
1781 0.5 0 7
1782 0.6875 0 7
1783 1.0625 0 7
1784 0.375 0 7
1785 0.4375 0 7
1786 0.75 0 7
1787 0.3125 0 7
1788 0.3125 0 7
1789 0.5 0 7
1790 0.5 0 7
1791 0.375 0 9
1792 0.625 0 7
1793 0.5625 0 7
1794 0.5625 0 7
1795 1 0 7
1796 0.5625 0 7
1797 0.4375 0 7
1798 0.5625 0 7
1799 0.5625 0 7
1800 0.8125 0 7
1801 1.0625 0 7
1802 0.4375 0 7
1803 0.3125 0 7
1804 0.6875 0 7
1805 0.5625 0 7
1806 0.3125 0 7
1807 0.3125 0 7
1808 0.6875 0 19
1809 0.375 0 22
1810 1 0 7
1811 0.3125 0 13
1812 0.5625 0 7
1813 0.6875 0 7
1814 0.8125 0 7
1815 0.8125 0 6
1816 0.6875 0 7
1817 0.375 0 7
1818 0.6875 0 7
1819 0.4375 0 7
1820 0.375 0 7
1821 0.6875 0 7
1822 0.375 0 7
1823 0.6875 0 7
1824 0.6875 0 7
1825 0.6875 0 7
1826 0.5 0 7
1827 0.4375 0 7
1828 0.3125 0 7
1829 0.625 0 7
1830 0.5 0 7
1831 0.4375 0 7
1832 1 0 7
1833 0.6875 0 7
1834 0.3125 0 7
1835 0.5 0 7
1836 0.6875 0 7
1837 0.5625 0 7
1838 0.5 0 7
1839 0.875 0 7
1840 0.8125 0 7
1841 0.8125 0 7
1842 0.5 0 7
1843 0.8125 0 7
1844 1.0625 0 10
1845 0.5 0 7
1846 1.0625 0 7
1847 1.0625 0 7
1848 0.9375 0 7
1849 0.6875 0 8
1850 0.6875 0 7
1851 0.875 0 7
1852 0.375 0 7
1853 0.6875 0 7
1854 0.3125 0 7
1855 0.625 0 7
1856 0.4375 0 7
1857 0.4375 0 7
1858 0.875 0 7
1859 1.0625 0 7
1860 0.6875 0 7
1861 0.625 0 7
1862 0.6875 0 7
1863 0.6875 0 7
1864 0.4375 0 7
1865 0.8125 0 7
1866 0.3125 0 7
1867 1.0625 0 7
1868 0.9375 0 7
1869 0.8125 0 7
1870 0.6875 0 7
1871 0.5625 0 7
1872 0.6875 0 7
1873 0.6875 0 7
1874 0.4375 0 7
1875 0.875 0 7
1876 0.9375 0 7
1877 0.5625 0 13
1878 1.0625 0 7
1879 0.625 0 7
1880 0.3125 0 7
1881 0.875 0 7
1882 0.375 0 6
1883 0.625 0 6
1884 0.3125 0 7
1885 0.4375 0 7
1886 0.3125 0 7
1887 0.3125 0 7
1888 0.4375 0 7
1889 1.0625 0 7
1890 0.5625 0 7
1891 0.4375 0 19
1892 0.4375 0 7
1893 0.4375 0 7
1894 0.3125 0 7
1895 0.8125 0 7
1896 0.5 0 7
1897 1.0625 0 7
1898 0.5 0 7
1899 0.6875 0 7
1900 0.6875 0 7
1901 0.6875 0 7
1902 0.5 0 7
1903 0.375 0 7
1904 0.5625 0 7
1905 1.0625 0 19
1906 0.625 0 7
1907 0.5625 0 7
1908 0.3125 0 7
1909 0.8125 0 7
1910 0.4375 0 7
1911 0.6875 0 6
1912 0.6875 0 7
1913 0.3125 0 7
1914 0.5 0 7
1915 0.5625 0 7
1916 0.5625 0 7
1917 0.4375 0 7
1918 0.5 0 7
1919 1.0625 0 7
1920 0.8125 0 7
1921 0.5625 0 6
1922 0.4375 0 7
1923 0.6875 0 19
1924 0.5625 0 7
1925 0.6875 0 6
1926 1.0625 0 7
1927 0.75 0 7
1928 0.4375 0 7
1929 0.5625 0 7
1930 1.0625 0 7
1931 0.4375 0 7
1932 1 0 7
1933 0.875 0 7
1934 0.6875 0 7
1935 0.5 0 7
1936 0.6875 0 7
1937 0.5625 0 7
1938 0.5625 0 7
1939 0.4375 0 7
1940 0.5 0 7
1941 0.4375 0 7
1942 0.8125 0 7
1943 0.5625 0 7
1944 0.6875 0 7
1945 0.5625 0 7
1946 0.4375 0 7
1947 0.4375 0 7
1948 0.5625 0 7
1949 0.6875 0 7
1950 0.625 0 7
1951 0.3125 0 7
1952 0.6875 0 7
1953 0.5 0 7
1954 0.8125 0 7
1955 0.3125 0 7
1956 0.6875 0 7
1957 0.625 0 7
1958 0.6875 0 7
1959 0.5625 0 7
1960 0.3125 0 7
1961 0.6875 0 7
1962 0.875 0 7
1963 0.625 0 7
1964 0.3125 0 7
1965 0.875 0 7
1966 0.8125 0 7
1967 0.3125 0 7
1968 0.6875 0 7
1969 1.0625 0 7
1970 0.625 0 7
1971 0.6875 0 7
1972 1.0625 0 7
1973 0.625 0 7
1974 1 0 7
1975 0.875 0 7
1976 0.6875 0 7
1977 0.9375 0 11
1978 0.9375 0 7
1979 0.8125 0 7
1980 0.625 0 7
1981 0.8125 0 20
1982 0.5625 0 7
1983 1.0625 0 7
1984 0.625 0 7
1985 0.4375 0 6
1986 0.4375 0 7
1987 0.9375 0 7
1988 0.25 0 7
1989 0.5625 0 7
1990 0.5 0 7
1991 1.0625 0 7
1992 0.5625 0 7
1993 0.5625 0 7
1994 0.5625 0 7
1995 0.6875 0 8
1996 0.6875 0 7
1997 0.5625 0 7
1998 0.875 0 7
1999 0.8125 0 19
2000 0.4375 0 10
2001 0.5 0 19
2002 0.8125 0 7
2003 0.6875 0 7
2004 0.3125 0 7
2005 0.5625 0 7
2006 0.5625 0 7
2007 0.4375 0 7
2008 0.5625 0 7
2009 0.75 0 6
2010 1.25 0 7
2011 0.5625 0 7
2012 0.875 0 7
2013 0.5625 0 19
2014 0.6875 0 7
2015 0.9375 0 8
2016 0.4375 0 10
2017 1.0625 0 7
2018 1.0625 0 7
2019 1.0625 0 7
2020 0.5 0 7
2021 0.4375 0 15
2022 0.375 0 20
2023 0.6875 0 7
2024 0.75 0 7
2025 0.5 0 7
2026 0.9375 0 10
2027 0.5 0 7
2028 0.5 0 7
2029 0.4375 0 7
2030 0.875 0 6
2031 0.375 0 7
2032 0.6875 0 7
2033 0.5625 0 7
2034 0.6875 0 6
2035 0.5625 0 7
2036 0.5625 0 15
2037 0.3125 0 7
2038 0.5625 0 8
2039 0.5 0 8
2040 0.6875 0 7
2041 0.6875 0 7
2042 0.4375 0 6
2043 1.0625 0 7
2044 0.5 0 8
2045 0.6875 0 7
2046 0.8125 0 7
2047 0.5 0 7
2048 0.3125 0 7
2049 1.0625 0 7
2050 0.6875 0 7
2051 0.875 0 7
2052 0.625 0 7
2053 0.75 0 10
2054 0.5625 0 7
2055 0.4375 0 7
2056 0.6875 0 7
2057 0.4375 0 7
2058 0.5 0 7
2059 0.6875 0 7
2060 0.5 0 7
2061 0.8125 0 7
2062 0.5 0 8
2063 0.5625 0 10
2064 0.375 0 19
2065 0.6875 0 7
2066 0.4375 0 7
2067 0.5 0 7
2068 0.6875 0 7
2069 0.9375 0 7
2070 0.5625 0 7
2071 0.75 0 7
2072 0.4375 0 6
2073 0.9375 0 7
2074 0.3125 0 7
2075 0.5625 0 19
2076 0.6875 0 7
2077 0.5 0 7
2078 0.6875 0 7
2079 0.6875 0 7
2080 0.3125 0 20
2081 0.5 0 6
2082 0.6875 0 7
2083 1.25 0 7
2084 0.875 0 7
2085 0.6875 0 7
2086 0.375 0 6
2087 0.6875 0 6
2088 0.6875 0 6
2089 0.5 0 7
2090 1 0 7
2091 0.3125 0 7
2092 1.0625 0 7
2093 0.8125 0 6
2094 0.875 0 7
2095 0.3125 0 6
2096 0.3125 0 7
2097 0.375 0 7
2098 0.4375 0 7
2099 0.9375 0 7
2100 0.5625 0 7
2101 0.4375 0 7
2102 0.625 0 7
2103 1.0625 0 7
2104 0.5625 0 6
2105 0.3125 0 7
2106 0.4375 0 7
2107 0.6875 0 7
2108 0.5625 0 6
2109 0.3125 0 7
2110 0.8125 0 6
2111 0.375 0 7
2112 0.6875 0 6
2113 0.6875 0 6
2114 1.0625 0 7
2115 0.5625 0 6
2116 0.875 0 7
2117 0.375 0 7
2118 0.6875 0 7
2119 0.5625 0 7
2120 0.6875 0 7
2121 0.4375 0 7
2122 0.6875 0 7
2123 1.0625 0 7
2124 0.4375 0 7
2125 0.3125 0 7
2126 0.6875 0 7
2127 0.6875 0 7
2128 0.5625 0 7
2129 1.0625 0 7
2130 0.8125 0 7
2131 1 0 6
2132 0.375 0 7
2133 0.3125 0 7
2134 0.6875 0 7
2135 0.6875 0 7
2136 0.5625 0 7
2137 0.625 0 7
2138 0.5625 0 7
2139 0.625 0 7
2140 0.875 0 7
2141 0.375 0 6
2142 1.0625 0 7
2143 0.5625 0 7
2144 0.625 0 7
2145 0.375 0 19
2146 0.8125 0 7
2147 0.3125 0 7
2148 0.5625 0 7
2149 1 0 7
2150 0.5 0 10
2151 0.3125 0 7
2152 0.5 0 7
2153 0.375 0 7
2154 0.6875 0 7
2155 0.3125 0 7
2156 0.6875 0 7
2157 0.8125 0 7
2158 1.0625 0 7
2159 0.5 0 7
2160 0.875 0 7
2161 0.75 0 7
2162 0.9375 0 7
2163 1 0 19
2164 0.6875 0 7
2165 1.0625 0 7
2166 0.6875 0 7
2167 0.6875 0 7
2168 0.8125 0 6
2169 0.4375 0 7
2170 0.375 0 7
2171 0.8125 0 7
2172 0.375 0 7
2173 0.8125 0 7
2174 1 0 7
2175 0.5 0 6
2176 1 0 6
2177 0.5 0 7
2178 0.4375 0 7
2179 1.0625 0 7
2180 0.5 0 7
2181 0.5 0 7
2182 0.8125 0 7
2183 0.5 0 8
2184 0.5625 0 7
2185 0.8125 0 7
2186 0.625 0 7
2187 1.0625 0 7
2188 0.9375 0 6
2189 0.6875 0 7
2190 0.5625 0 7
2191 0.4375 0 7
2192 1 0 7
2193 1.0625 0 19
2194 0.625 0 7
2195 0.6875 0 7
2196 0.8125 0 7
2197 0.5 0 7
2198 0.6875 0 8
2199 0.25 0 7
2200 0.625 0 21
2201 0.5625 0 7
2202 0.3125 0 7
2203 0.4375 0 20
2204 0.5625 0 7
2205 0.6875 0 9
2206 0.6875 0 7
2207 0.4375 0 7
2208 0.6875 0 7
2209 0.5 0 7
2210 0.6875 0 7
2211 0.3125 0 7
2212 1.0625 0 10
2213 0.4375 0 8
2214 0.625 0 7
2215 0.375 0 10
2216 0.6875 0 19
2217 0.4375 0 7
2218 0.8125 0 7
2219 0.8125 0 15
2220 1 0 19
2221 1.0625 0 7
2222 0.4375 0 7
2223 0.4375 0 7
2224 0.625 0 7
2225 1.0625 0 7
2226 1 0 7
2227 1.0625 0 7
2228 0.4375 0 7
2229 0.8125 0 8
2230 0.6875 0 7
2231 0.6875 0 8
2232 0.4375 0 20
2233 0.375 0 7
2234 0.5 0 20
2235 0.875 0 7
2236 0.3125 0 7
2237 0.4375 0 7
2238 0.4375 0 6
2239 0.8125 0 10
2240 1.0625 0 7
2241 0.8125 0 7
2242 0.4375 0 7
2243 0.625 0 7
2244 0.6875 0 7
2245 0.3125 0 7
2246 0.625 0 7
2247 0.3125 0 7
2248 0.4375 0 7
2249 0.4375 0 6
2250 0.625 0 20
2251 0.625 0 7
2252 0.5 0 7
2253 0.3125 0 7
2254 0.5625 0 7
2255 0.8125 0 7
2256 0.3125 0 6
2257 0.5625 0 7
2258 0.8125 0 6
2259 0.6875 0 7
2260 0.3125 0 7
2261 0.4375 0 7
2262 0.3125 0 8
2263 0.5 0 7
2264 1.0625 0 8
2265 0.6875 0 7
2266 0.5625 0 7
2267 0.5 0 7
2268 0.5625 0 7
2269 0.4375 0 7
2270 0.9375 0 7
2271 0.8125 0 7
2272 0.8125 0 7
2273 0.5 0 7
2274 1 0 6
2275 0.9375 0 19
2276 1 0 7
2277 0.8125 0 8
2278 1.0625 0 6
2279 0.625 0 7
2280 0.6875 0 6
2281 0.4375 0 6
2282 0.8125 0 19
2283 0.6875 0 7
2284 0.6875 0 6
2285 0.5625 0 9
2286 0.4375 0 6
2287 0.875 0 7
2288 0.4375 0 7
2289 0.6875 0 7
2290 1.25 0 6
2291 0.9375 0 10
2292 0.3125 0 7
2293 0.5625 0 7
2294 0.4375 0 19
2295 0.875 0 6
2296 0.875 0 7
2297 0.6875 0 11
2298 0.5 0 8
2299 0.6875 0 7
2300 0.5 0 7
2301 0.5625 0 7
2302 0.75 0 7
2303 0.8125 0 7
2304 0.875 0 7
2305 0.5 0 7
2306 0.3125 0 7
2307 0.5 0 7
2308 0.9375 0 8
2309 0.5 0 7
2310 0.5 0 7
2311 0.5625 0 7
2312 0.6875 0 7
2313 1 0 7
2314 0.5625 0 7
2315 0.4375 0 7
2316 0.375 0 7
2317 0.6875 0 7
2318 0.4375 0 6
2319 0.6875 0 20
2320 0.625 0 7
2321 0.3125 0 7
2322 0.5 0 10
2323 0.375 0 7
2324 0.75 0 7
2325 0.5625 0 9
2326 0.8125 0 7
2327 0.5625 0 6
2328 0.4375 0 19
2329 0.8125 0 7
2330 0.3125 0 7
2331 0.4375 0 9
2332 0.6875 0 8
2333 0.4375 0 6
2334 0.8125 0 21
2335 0.875 0 7
2336 1.0625 0 7
2337 0.8125 0 7
2338 0.5 0 7
2339 0.875 0 6
2340 0.625 0 6
2341 0.6875 0 10
2342 0.4375 0 7
2343 0.6875 0 7
2344 0.4375 0 7
2345 0.6875 0 7
2346 0.5 0 6
2347 0.5625 0 7
2348 0.5 0 7
2349 0.5625 0 9
2350 0.375 0 7
2351 0.5625 0 7
2352 1.0625 0 7
2353 0.6875 0 7
2354 0.625 0 7
2355 0.6875 0 7
2356 0.4375 0 7
2357 0.5625 0 7
2358 0.5625 0 7
2359 0.4375 0 7
2360 0.5 0 9
2361 0.375 0 7
2362 0.875 0 7
2363 0.9375 0 7
2364 0.3125 0 14
2365 0.6875 0 7
2366 0.5 0 7
2367 0.8125 0 7
2368 0.5625 0 7
2369 0.5 0 7
2370 0.5 0 8
2371 0.4375 0 7
2372 0.5625 0 7
2373 1 0 6
2374 0.4375 0 20
2375 0.4375 0 7
2376 0.5 0 7
2377 0.5 0 7
2378 0.5 0 7
2379 0.9375 0 7
2380 1.0625 0 7
2381 0.4375 0 7
2382 0.6875 0 7
2383 0.375 0 7
2384 0.8125 0 7
2385 0.4375 0 7
2386 0.4375 0 7
2387 0.9375 0 7
2388 0.5 0 7
2389 0.6875 0 7
2390 0.8125 0 7
2391 0.5625 0 7
2392 0.5 0 7
2393 0.5625 0 7
2394 1.0625 0 7
2395 0.6875 0 7
2396 0.375 0 9
2397 0.4375 0 7
2398 0.6875 0 7
2399 0.625 0 7
2400 1 0 7
2401 0.4375 0 7
2402 0.875 0 7
2403 0.5 0 7
2404 0.4375 0 7
2405 0.3125 0 7
2406 0.375 0 7
2407 0.6875 0 7
2408 0.4375 0 7
2409 0.875 0 7
2410 0.3125 0 8
2411 0.3125 0 7
2412 1 0 7
2413 0.6875 0 7
2414 0.6875 0 7
2415 0.8125 0 7
2416 0.375 0 7
2417 0.5625 0 8
2418 0.625 0 7
2419 0.5 0 7
2420 0.5 0 7
2421 0.375 0 6
2422 0.9375 0 8
2423 0.3125 0 7
2424 0.5 0 7
2425 0.6875 0 7
2426 0.5625 0 7
2427 0.8125 0 11
2428 0.625 0 7
2429 0.3125 0 7
2430 0.5 0 7
2431 0.6875 0 7
2432 0.3125 0 7
2433 0.5625 0 7
2434 0.4375 0 7
2435 0.625 0 7
2436 0.6875 0 7
2437 0.4375 0 7
2438 0.4375 0 7
2439 0.6875 0 11
2440 0.4375 0 7
2441 0.625 0 7
2442 0.8125 0 7
2443 0.5 0 8
2444 0.375 0 7
2445 0.8125 0 7
2446 0.5625 0 7
2447 0.5625 0 7
2448 0.4375 0 6
2449 0.4375 0 7
2450 1.0625 0 7
2451 0.6875 0 7
2452 0.4375 0 7
2453 0.6875 0 6
2454 0.8125 0 7
2455 0.375 0 14
2456 0.4375 0 10
2457 0.8125 0 8
2458 0.75 0 9
2459 0.5 0 7
2460 0.8125 0 7
2461 0.6875 0 7
2462 1.25 0 7
2463 0.625 0 7
2464 0.9375 0 7
2465 0.5 0 7
2466 0.5 0 7
2467 0.8125 0 7
2468 0.625 0 10
2469 0.375 0 12
2470 0.6875 0 7
2471 0.9375 0 6
2472 0.6875 0 7
2473 0.4375 0 7
2474 0.9375 0 7
2475 0.4375 0 7
2476 0.8125 0 7
2477 0.8125 0 7
2478 0.6875 0 7
2479 0.5 0 6
2480 0.4375 0 7
2481 0.4375 0 7
2482 0.6875 0 7
2483 0.6875 0 7
2484 0.5 0 7
2485 0.4375 0 7
2486 0.5625 0 7
