Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2553 3.2041 31 33
2554 7.71997 30 35
2555 4.18677 31 33
2556 4.29321 31 35
2557 5.67163 31 50
2558 3.70093 31 35
2559 4.77051 31 36
2560 5.74707 31 48
2561 4.75317 31 34
2562 2.89136 31 38
2563 3.44824 31 35
2564 3.18457 31 46
2565 3.89282 31 46
2566 4.53467 31 40
2567 2.82983 31 48
2568 6.59985 31 35
2569 3.30933 31 35
2570 3.52954 31 38
2571 3.31714 30 35
2572 2.54126 31 35
2573 3.17578 31 46
2574 4.45874 31 37
2575 3.86914 31 34
2576 5.33081 31 35
2577 2.81616 31 35
2578 4.70142 31 35
2579 5.94067 31 35
2580 3.50488 31 35
2581 3.14819 31 35
2582 4.19141 31 33
2583 4.77222 31 34
2584 2.99854 31 38
2585 3.95605 31 37
2586 2.52905 31 36
2587 5.12085 31 34
2588 3.82129 31 36
2589 2.39844 31 36
2590 3.2688 31 36
2591 3.69067 31 37
2592 3.47485 31 35
2593 3.65405 31 35
2594 4.01538 31 35
2595 5.62476 31 35
2596 3.34692 31 37
2597 3.07568 31 35
2598 2.49023 31 35
2599 3.52856 31 40
2600 4.89526 31 35
2601 2.10254 31 34
2602 2.61938 31 35
2603 4.42114 30 34
2604 3.12769 31 35
2605 4.92017 30 41
2606 5.66333 31 47
2607 2.80249 31 35
2608 3.06812 31 35
2609 1.90381 31 50
2610 3.48413 31 35
2611 3.68481 31 35
2612 4.84741 31 34
2613 2.64917 31 35
2614 2.7063 31 36
2615 7.71118 31 34
2616 2.15698 31 35
2617 4.49731 31 47
2618 5.19214 31 36
2619 3.63013 31 34
2620 3.96899 31 35
2621 3.96655 31 35
2622 2.9165 31 35
2623 2.0144 31 33
2624 4.41821 31 34
2625 3.42139 31 34
2626 3.7356 30 48
2627 3.21753 31 34
2628 9.26367 31 33
2629 2.0144 31 36
2630 3.29077 31 36
2631 5.96118 31 36
2632 5.07397 31 35
2633 6.45068 31 36
2634 3.0061 31 48
2635 3.34399 31 35
2636 6.15649 31 34
2637 4.84473 31 35
2638 3.12793 31 35
2639 3.16309 31 35
2640 3.7063 31 34
2641 4.36475 31 35
2642 4.55298 31 35
2643 3.84106 31 36
2644 6.11157 31 34
2645 3.84985 31 35
2646 2.73682 31 35
2647 2.38892 31 35
2648 3.64575 31 47
2649 3.34302 31 36
2650 3.09741 30 41
2651 2.979 31 33
2652 5.09106 31 40
2653 5.54858 31 35
2654 3.37427 31 35
2655 7.06348 31 47
2656 3.87476 31 35
2657 4.25 31 51
2658 2.71387 31 35
2659 4.07495 31 34
2660 4.27466 31 39
2661 5.01343 31 46
2662 4.80249 31 35
2663 3.24561 31 35
2664 2.54956 31 46
2665 2.82349 31 35
2666 4.29028 31 35
2667 3.61792 31 35
2668 3.67163 31 34
2669 2.41895 31 48
2670 4.1543 31 35
2671 5.34839 31 35
2672 8.40649 31 34
2673 2.99438 31 35
2674 3.24316 31 34
2675 5.31396 31 37
2676 6.76587 31 36
2677 2.59351 31 35
2678 4.30273 31 35
2679 3.54126 31 35
2680 5.87036 31 35
2681 2.66675 31 34
2682 2.82788 31 47
2683 4.49438 31 34
2684 5.94214 31 35
2685 3.6355 31 35
2686 2.69629 31 35
2687 3.08765 31 47
2688 2.88037 31 34
2689 4.17725 31 35
2690 3.54907 31 35
2691 3.70386 31 35
2692 5.99048 31 35
2693 3.47241 30 34
2694 4.81616 31 35
2695 2.42749 31 49
2696 5.61475 31 35
2697 3.19116 31 51
2698 4.75073 31 35
2699 4.31812 31 58
2700 3.46753 31 35
2701 2.64038 31 35
2702 2.54248 31 35
2703 2.56665 31 35
2704 4.75464 31 35
2705 3.6106 31 41
2706 4.57788 31 35
2707 4.86646 31 36
2708 3.90259 31 34
2709 1.82202 31 35
2710 4.3728 31 35
2711 3.04395 31 48
2712 2.53003 31 47
2713 4.71655 31 35
2714 5.42749 30 34
2715 7.34253 31 35
2716 5.0979 31 35
2717 2.39771 31 35
2718 3.68066 31 34
2719 2.28711 31 34
2720 3.65454 31 35
2721 3.40991 31 35
2722 2.77148 31 35
2723 4.20093 31 35
2724 2.83813 31 34
2725 5.4187 31 47
2726 3.54028 31 35
2727 2.66431 31 35
2728 3.13306 31 35
2729 5.11157 31 35
2730 2.75317 31 35
2731 3.15723 31 35
2732 3.81079 31 35
2733 2.54248 31 58
2734 3.44849 31 36
2735 2.71851 31 34
2736 2.54248 31 34
2737 3.79321 31 34
2738 2.28296 31 46
2739 2.14673 31 35
2740 3.7478 31 45
2741 3.09937 31 36
2742 3.31348 31 35
2743 7.24585 31 35
2744 2.97876 31 34
2745 4.17261 31 35
2746 3.9563 31 34
2747 4.71289 31 34
2748 2.58521 31 34
2749 5.18774 31 35
2750 4.7063 31 35
2751 3.52222 31 34
2752 4.32349 31 35
2753 3.12427 31 36
2754 2.6145 31 48
2755 3.30176 31 35
2756 3.93335 31 35
2757 2.50366 31 35
2758 5.44482 31 35
2759 3.7002 31 34
2760 2.22168 31 34
2761 6.82837 31 34
2762 2.65552 31 35
2763 3.60229 31 32
2764 5.25952 31 35
2765 2.53882 31 50
2766 2.49243 31 36
2767 4.46021 31 67
2768 4.22534 30 35
2769 2.61841 31 36
2770 5.02563 31 34
2771 2.83105 31 34
2772 2.67456 31 34
2773 3.1106 31 33
2774 4.44482 31 50
2775 3.68286 31 35
2776 5.84082 31 34
2777 4.29126 31 36
2778 4.02759 31 36
2779 3.91724 31 35
2780 6.05103 31 60
2781 4.3645 31 44
2782 4.25513 31 47
2783 4.04126 31 46
2784 2.70679 31 34
2785 2.81982 31 35
2786 5.31348 31 35
2787 3.1438 31 35
2788 5.67065 31 34
2789 2.87671 31 34
2790 3.71167 31 67
2791 3.40259 31 35
2792 4.16797 31 34
2793 4.34375 31 35
2794 5.36011 31 35
2795 3.35669 31 36
2796 4.5564 31 31
2797 4.95923 31 35
2798 3.18848 30 39
2799 2.50757 31 34
2800 5.66699 31 34
2801 2.17456 31 36
2802 2.52026 31 34
2803 4.24194 31 34
2804 5.22827 31 35
2805 3.26831 31 33
2806 5.94751 31 39
2807 3.17505 30 46
2808 5.65869 31 34
2809 2.96436 31 35
2810 3.78296 30 35
2811 3.04663 31 35
2812 3.62915 31 35
2813 1.93726 31 42
2814 4.98608 31 35
2815 4.09668 31 35
2816 3.25562 31 35
2817 3.54321 31 34
2818 3.15405 31 35
2819 3.177 31 35
2820 3.54175 30 35
2821 3.59229 31 35
2822 6.42358 31 35
2823 5.18457 31 36
2824 2.92358 31 34
2825 4.86938 31 35
2826 5.9292 31 40
2827 4.16821 31 35
2828 3.86084 31 39
2829 4.0769 31 47
2830 6.03003 31 35
2831 3.54541 31 35
2832 3.49487 31 35
2833 3.90723 31 40
2834 3.80396 31 46
2835 6.38354 31 35
2836 2.76294 31 35
2837 5.73901 31 35
2838 2.83911 30 35
2839 2.6062 31 35
2840 3.24146 31 35
2841 2.65259 31 47
2842 4.77246 30 35
2843 3.62061 31 48
2844 6.86353 31 34
2845 4.10278 31 34
2846 5.19556 31 34
2847 3.59204 31 36
2848 3.40918 31 47
2849 2.96411 31 36
2850 2.95557 31 34
2851 4.0752 31 35
2852 3.77466 31 34
2853 4.01538 31 35
2854 4.31909 31 39
2855 5.5896 31 34
2856 2.49927 31 39
2857 2.39648 31 35
2858 4.69556 31 35
2859 5.64673 31 35
2860 3.28101 31 35
2861 5.19946 31 35
2862 3.48779 31 32
2863 6.30176 31 39
2864 3.87085 31 35
2865 3.55176 31 35
2866 2.91553 31 35
2867 4.19849 31 50
2868 6.80762 31 34
2869 6.94946 31 34
2870 4.01343 31 35
2871 3.96411 31 34
2872 2.99707 31 36
2873 5.94604 31 35
2874 4.54468 31 34
2875 5.32788 31 35
2876 2.85645 31 35
2877 3.08716 31 34
2878 3.35474 31 35
2879 3.01099 31 34
2880 2.91968 31 34
2881 2.38232 31 43
2882 3.44214 31 41
2883 2.77637 31 36
2884 4.66577 31 35
2885 5.53296 31 39
2886 2.56421 31 39
2887 4.65454 31 35
2888 2.82446 31 34
2889 3.06567 31 82
2890 3.31104 31 38
2891 4.6084 31 38
2892 2.78784 31 49
2893 4.17896 31 35
2894 4.80688 31 36
2895 5.54199 31 36
2896 4.28467 30 35
2897 2.12427 31 34
2898 2.51147 31 33
2899 2.44409 31 36
2900 2.90405 31 47
2901 4.30273 31 34
2902 2.84546 31 37
2903 4.96045 31 34
2904 3.22217 31 34
2905 5.84912 31 35
2906 5.10034 31 35
2907 3.31567 31 40
2908 3.4104 31 35
2909 3.50537 31 36
2910 6.18042 31 46
2911 2.56836 31 36
2912 4.12524 31 38
2913 6.80176 31 39
2914 3.87402 31 36
2915 2.74829 31 45
2916 3.698 31 39
2917 5.45874 31 36
2918 4.08081 31 34
2919 3.14771 31 36
2920 2.4834 31 35
2921 3.81763 31 35
2922 2.96997 31 45
2923 3.92407 31 42
2924 3.44116 31 35
2925 4.40503 31 34
2926 4.28735 31 35
2927 5.47095 31 35
2928 4.99951 31 35
2929 3.10913 31 61
2930 4.85449 31 35
2931 2.59888 31 34
2932 5.24023 31 35
2933 2.53198 31 35
2934 4.48145 31 36
2935 7.63257 31 55
2936 3.35376 31 35
2937 3.46851 31 48
2938 5.07739 31 41
2939 2.63745 31 34
2940 3.448 31 35
2941 1.78394 31 35
2942 2.23657 31 34
2943 2.50635 31 35
2944 6.04175 31 34
2945 2.22827 31 35
2946 3.79468 31 34
2947 4.07935 31 34
2948 4.19287 31 34
2949 5.09351 31 35
2950 3.67896 31 34
2951 3.31787 31 44
2952 4.46411 31 34
2953 5.66968 31 35
2954 3.35815 31 44
2955 5.41187 31 35
2956 4.11621 30 35
2957 4.35303 31 35
2958 3.25781 31 35
2959 5.802 31 36
2960 2.99902 31 35
2961 3.51025 30 39
2962 4.03442 31 35
2963 3.28076 31 35
2964 2.83228 31 35
2965 2.91528 31 38
2966 5.77954 31 35
2967 4.06348 30 41
2968 4.32129 30 35
2969 3.14453 31 35
2970 3.53345 31 47
2971 2.40771 31 37
2972 4.47949 31 47
2973 5.23755 30 47
2974 3.36548 31 35
2975 2.62305 31 47
2976 3.12671 31 40
2977 5.07935 31 35
2978 1.94653 31 35
2979 2.88892 31 49
2980 4.64014 31 35
2981 2.71167 31 34
2982 6.41772 31 35
2983 8.27148 31 34
2984 3.67603 30 35
2985 3.45679 31 34
2986 5.54956 31 34
2987 3.16504 31 39
2988 5.19751 31 47
2989 4.34985 31 35
2990 4.18115 31 35
2991 3.75806 31 35
2992 4.37231 31 40
2993 4.71265 31 34
2994 4.01855 31 39
2995 5.0542 31 49
2996 3.50537 31 36
2997 4.83105 31 43
2998 3.76123 31 36
2999 3.4668 31 36
3000 3.42432 31 46
3001 3.50879 31 35
3002 4.26929 31 35
3003 4.07935 31 35
3004 6.09326 31 35
3005 3.88257 31 41
3006 5.38989 31 36
3007 3.26733 31 35
3008 3.65649 31 35
3009 6.40063 31 35
3010 2.86353 31 35
3011 5.06909 31 42
3012 3.84448 31 35
3013 3.90332 31 35
3014 4.71313 31 35
3015 3.14282 31 47
3016 5.02563 31 45
3017 9.50244 31 36
3018 2.70923 31 36
3019 7.23926 30 35
3020 4.52026 31 35
3021 3.63306 31 36
3022 4.73901 31 35
3023 4.56006 31 47
3024 3.01978 31 34
3025 2.77271 31 44
3026 4.10107 31 35
3027 4.44263 31 35
3028 6.20703 31 36
3029 6.83862 31 35
3030 2.52417 31 35
3031 3.3623 31 33
3032 4.67749 31 35
3033 3.30396 31 35
3034 3.70142 31 53
3035 2.7373 31 35
3036 2.98413 31 35
3037 6.60327 31 35
3038 4.0752 31 35
3039 3.57715 30 39
3040 3.28809 31 35
3041 3.82935 31 35
3042 4.66968 31 35
3043 10.4221 30 39
3044 3.09741 31 35
3045 3.11401 31 45
3046 7.91113 31 34
3047 3.66138 31 37
3048 5.66235 31 34
3049 3.77612 31 35
3050 3.37622 31 35
3051 7.21362 31 35
3052 2.53442 31 35
3053 4.7229 31 34
3054 3.73145 31 35
3055 2.87769 31 34
3056 2.73267 31 35
3057 2.01001 31 37
3058 3.38135 31 35
3059 3.10034 30 40
3060 5.46387 31 36
3061 5.50903 30 34
3062 5.61841 31 35
3063 4.34058 31 40
3064 3.37427 31 34
3065 4.03735 31 35
3066 1.5271 31 33
3067 5.06812 31 35
3068 4.00098 31 35
3069 4.92773 31 36
3070 3.58521 31 35
3071 3.52612 31 35
3072 3.63013 31 34
3073 4.39136 31 34
3074 5.41333 31 36
3075 3.13892 31 35
3076 2.93774 31 35
3077 4.60571 31 34
3078 5.21655 31 35
3079 3.74194 31 34
3080 3.6853 31 35
3081 2.75659 31 35
3082 3.76538 31 34
3083 4.4353 31 34
3084 2.71948 31 35
3085 3.22144 31 35
3086 3.18921 31 35
3087 3.1167 31 35
3088 3.29395 31 35
3089 4.77954 31 37
3090 3.43481 31 39
3091 3.41602 30 35
3092 5.28052 31 34
3093 5.18628 31 34
3094 4.69702 31 35
3095 4.15942 31 35
3096 3.93604 31 34
3097 2.70068 31 35
3098 2.9563 31 34
3099 3.69287 29 34
3100 4.74365 30 34
3101 6.71045 31 35
3102 5.00415 31 34
3103 2.01733 31 49
3104 2.83374 31 36
3105 5.11597 31 34
3106 6.57056 31 34
3107 4.052 31 39
3108 4.91431 31 35
3109 6.7373 31 35
3110 4.14478 31 35
3111 4.6604 31 35
3112 4.75854 31 34
3113 3.69214 30 34
3114 4.1062 31 36
3115 7.5188 31 36
3116 3.20239 31 35
3117 3.34399 31 34
3118 4.88306 31 35
3119 4.48315 31 35
3120 3.9812 31 34
3121 3.98999 31 38
3122 8.25635 31 34
3123 4.52148 31 35
3124 3.63135 31 35
3125 3.99585 31 39
3126 5.03247 31 35
3127 5.20581 31 35
3128 4.41333 31 35
3129 4.55713 31 40
3130 3.85181 31 35
3131 3.71509 31 34
3132 3.22925 30 35
3133 2.69482 31 45
3134 2.83667 31 35
3135 4.51489 31 36
3136 3.89185 31 35
3137 3.10327 31 35
3138 4.31934 31 35
3139 1.90649 31 34
3140 3.43628 31 34
3141 4.03442 31 35
3142 4.75269 31 35
3143 3.55835 31 34
3144 4.26392 31 35
3145 3.99292 31 35
3146 2.77661 31 34
3147 4.34595 31 35
3148 4.94312 31 34
3149 6.02368 31 36
3150 6.67065 30 47
3151 4.15894 31 38
3152 5.89429 31 37
3153 2.44873 31 36
3154 6.2439 31 36
3155 2.78882 31 47
3156 4.60083 31 53
3157 4.66138 31 36
3158 4.17163 31 36
3159 2.71411 31 36
3160 3.73267 31 36
3161 4.25562 31 40
3162 4.34253 31 34
3163 3.51001 31 41
3164 6.10864 31 52
3165 2.6604 30 39
3166 3.67505 30 33
3167 3.63013 31 38
3168 3.09497 31 64
3169 5.49805 31 35
3170 3.8479 31 35
3171 2.77466 31 35
3172 3.55322 31 33
3173 1.50098 31 40
3174 5.70679 31 35
3175 3.42993 31 35
3176 4.13696 31 47
3177 2.44751 31 35
3178 5.11206 31 35
3179 5.99194 31 34
3180 3.12134 31 34
3181 5.66113 31 35
3182 4.72607 31 35
3183 3.30005 31 34
3184 5.78027 31 35
3185 5.8501 31 35
3186 4.62524 31 35
3187 4.09351 31 39
3188 9.03516 31 36
3189 5.19165 31 35
3190 4.19849 31 35
3191 3.07056 31 35
3192 3.12183 31 35
3193 5.40186 31 35
3194 5.27759 31 34
3195 3.48511 31 37
3196 3.82202 31 35
3197 8.53271 31 35
3198 3.1521 31 35
3199 3.05591 30 35
3200 2.73071 31 35
3201 6.29614 31 35
3202 2.55005 31 32
3203 4.56812 31 42
3204 3.02515 31 36
3205 2.90771 31 35
3206 3.50562 31 41
3207 3.26196 31 37
3208 7.71216 31 35
3209 3.51245 31 36
3210 4.19604 31 36
3211 4.54175 31 47
3212 3.83813 31 36
3213 4.3269 31 47
3214 3.26245 31 36
3215 4.4104 31 35
3216 4.3772 31 40
3217 2.70728 31 42
3218 5.82495 31 35
3219 3.50073 31 35
3220 2.58276 31 35
3221 2.92578 31 35
3222 2.98706 31 35
3223 2.87231 31 35
3224 3.40112 31 35
3225 3.20337 31 41
3226 4.09204 31 35
3227 5.13379 31 35
3228 6.01123 31 40
3229 2.8811 31 35
3230 3.32007 31 38
3231 3.604 31 35
3232 2.69263 31 34
3233 5.78345 31 36
3234 4.37646 31 47
3235 7.49829 31 46
3236 2.65503 31 34
3237 2.99487 31 39
3238 4.34644 31 35
3239 2.6665 31 35
3240 4.99146 31 45
3241 5.10107 31 48
3242 5.11646 31 35
3243 3.23608 31 34
3244 3.5061 31 48
3245 6.43091 31 35
3246 5.21997 31 35
3247 10.3464 31 35
3248 3.8606 31 35
3249 4.7395 31 40
3250 5.74927 31 47
3251 3.37891 31 35
3252 2.49951 31 36
3253 2.60522 31 35
3254 2.92798 31 35
3255 3.83374 31 35
3256 8.77075 31 39
3257 3.72241 31 49
3258 3.47559 31 36
3259 5.97437 31 35
3260 4.6145 31 34
3261 4.24341 31 61
3262 4.72168 31 49
3263 4.78979 31 35
3264 5.11475 31 35
3265 3.34253 31 36
3266 4.34131 31 35
3267 3.4126 31 35
3268 6.71606 31 35
3269 5.19214 31 36
3270 5.33032 31 48
3271 2.92065 30 38
3272 9.43384 30 34
3273 3.48755 31 50
3274 3.09155 31 35
3275 3.06128 31 35
3276 3.75952 31 36
3277 5.06421 31 35
3278 4.70093 31 35
3279 5.83911 31 70
3280 4.98682 31 46
3281 3.31372 31 35
3282 8.51392 31 35
3283 3.1062 31 35
3284 5.92407 31 47
3285 2.93579 31 35
3286 2.62134 31 36
3287 5.18042 31 35
3288 3.85693 31 35
3289 2.27124 31 35
3290 4.17749 31 36
3291 7.04077 31 35
3292 3.38159 31 35
3293 4.4519 31 35
3294 3.83569 31 48
3295 2.93872 31 34
3296 3.34106 31 48
3297 5.53149 31 35
3298 4.04004 31 48
3299 3.63257 31 35
3300 3.28833 31 48
3301 2.82935 31 34
3302 7.71826 31 34
3303 4.1123 31 35
3304 4.68848 31 49
3305 4.12915 31 35
3306 4.08472 31 35
3307 2.72803 31 35
3308 7.16089 31 32
3309 3.8584 31 35
3310 3.52881 31 34
3311 2.49438 31 35
3312 3.58398 31 35
3313 2.77026 31 40
3314 2.76367 31 35
3315 3.38599 31 47
3316 3.07959 31 50
3317 2.82764 31 35
3318 3.91357 31 34
3319 3.42114 31 34
3320 7.6897 31 35
3321 3.61279 31 35
3322 3.75708 31 36
3323 3.10767 31 52
3324 3.92505 31 34
3325 4.45728 31 33
3326 2.11621 31 65
3327 6.43677 31 37
3328 4.36279 31 35
3329 4.06543 31 34
3330 3.10864 31 34
3331 2.55103 31 48
3332 2.30566 31 34
3333 3.0459 31 46
3334 3.03784 31 35
3335 5.44897 31 32
3336 3.49146 31 34
3337 3.60059 31 35
3338 3.15454 31 35
3339 5.00513 31 34
3340 4.91675 31 35
3341 4.64478 30 34
3342 5.47144 31 33
3343 4.56665 31 35
3344 2.96606 31 35
3345 2.9397 31 34
3346 3.42749 31 35
3347 3.21118 31 35
3348 8.47363 31 51
3349 3.84692 31 36
3350 3.39673 31 35
3351 5.75342 31 35
3352 4.47974 31 36
3353 2.92773 31 36
3354 3.75903 31 36
3355 2.78418 31 35
3356 3.37573 31 35
3357 4.25366 31 35
3358 4.61646 31 35
3359 4.60229 31 34
3360 5.24683 31 35
3361 3.20923 31 47
3362 3.80737 31 35
3363 6.54712 31 35
3364 7.02124 31 35
3365 2.39697 31 42
3366 2.87671 31 35
3367 3.44653 31 34
3368 4.41162 31 35
3369 2.63062 31 35
3370 2.30273 30 35
3371 3.94067 31 35
3372 3.40308 31 35
3373 5.48389 31 35
3374 6.10132 31 34
3375 3.35376 31 35
3376 4.67163 31 47
3377 2.68872 31 35
3378 3.43506 31 35
3379 2.53394 31 47
3380 2.10718 31 36
3381 3.65845 31 45
3382 2.82837 31 33
3383 4.01294 31 37
3384 3.66138 31 33
3385 5.65601 31 35
3386 2.25024 31 36
3387 6.87305 31 51
3388 4.35815 31 40
3389 4.23389 31 35
3390 3.33325 31 34
3391 4.46045 31 42
3392 3.22388 31 36
3393 2.67163 31 35
3394 4.79419 30 35
3395 4.75122 31 36
3396 6.90552 31 35
3397 3.69287 31 35
3398 5.89746 30 35
3399 7.08862 31 35
3400 6.47144 31 40
3401 3.29395 31 35
3402 2.65723 31 48
3403 3.31348 31 47
3404 3.69653 31 36
3405 2.75317 30 35
3406 3.57666 31 35
3407 3.34009 31 31
3408 3.94702 31 31
3409 5.95728 31 35
3410 2.63354 31 34
3411 2.86084 31 35
3412 2.57373 31 46
3413 4.63916 31 34
3414 3.11255 31 35
3415 5.76001 31 35
3416 4.60327 31 35
3417 3.72412 30 35
3418 4.75854 31 45
3419 5.09888 31 35
3420 2.16821 31 35
3421 5.17944 31 36
3422 4.63403 31 40
3423 2.65747 31 35
3424 4.10303 31 35
3425 4.91919 31 35
3426 2.23682 31 57
3427 2.56909 31 47
3428 3.25269 31 40
3429 6.10327 31 35
3430 4.19409 31 35
3431 5.37598 31 34
3432 3.7627 31 35
3433 4.56787 31 35
3434 7.30835 31 35
3435 5.49731 31 47
3436 4.52954 31 34
3437 6.09082 31 36
3438 7.8501 31 35
3439 4.80933 31 35
3440 2.72095 31 36
3441 6.88379 31 35
3442 7.86963 31 35
3443 3.18921 31 36
3444 7.34155 31 47
3445 3.7771 31 39
3446 4.41626 31 34
3447 4.59204 31 34
3448 2.21216 31 55
3449 5.50513 31 35
3450 5.31128 31 35
3451 2.68384 31 35
3452 6.88574 30 34
3453 5.83228 31 38
3454 5.68384 31 35
3455 2.95337 31 39
3456 4.22827 31 35
3457 5.27759 31 35
3458 4.5481 31 35
3459 3.4541 31 46
3460 4.66138 31 35
3461 2.67993 31 34
3462 5.02222 31 35
3463 2.97632 31 34
3464 4.59253 31 35
3465 3.96436 31 35
3466 6.13989 31 34
3467 7.04053 31 34
3468 4.83276 31 35
3469 5.93433 31 38
3470 2.64771 31 35
3471 3.49731 31 35
3472 6.7998 31 34
3473 4.55981 31 47
3474 7.29565 31 34
3475 4.41235 31 35
3476 3.75903 31 35
3477 5.77271 31 35
3478 3.11646 31 34
3479 7.38794 31 35
3480 6.26538 31 35
3481 3.44263 31 45
3482 4.42065 31 33
3483 4.95581 31 37
3484 2.80298 31 65
3485 3.2998 31 37
3486 2.34644 31 37
3487 5.04517 31 34
3488 2.97192 31 50
3489 4.7561 31 36
3490 3.08374 31 32
3491 5.97998 30 34
3492 4.43384 31 51
3493 3.95581 31 31
3494 3.75464 31 35
3495 2.91528 31 33
3496 6.56714 31 62
3497 3.66431 31 47
3498 2.83813 31 48
3499 4.43604 31 34
3500 5.87671 31 46
3501 2.82007 31 36
3502 3.39331 31 67
3503 2.56372 31 35
3504 2.08472 31 34
3505 3.97021 31 50
3506 5.30957 31 33
3507 3.28394 31 33
3508 3.01636 31 35
3509 3.32153 31 42
3510 3.87866 31 36
3511 6.302 31 36
3512 4.24438 31 33
3513 5.34155 31 34
3514 3.75537 31 35
3515 3.46558 31 34
3516 6.39331 31 37
3517 3.92261 31 35
3518 3.82007 30 49
3519 3.24634 30 45
3520 2.85327 30 32
3521 4.22437 31 34
3522 6.10669 31 47
3523 3.62036 31 35
3524 3.14624 31 46
3525 5.09253 31 36
3526 7.09741 31 34
3527 4.70923 31 47
3528 3.52612 31 36
3529 4.20728 31 32
3530 4.22241 31 40
3531 2.15796 31 34
3532 4.76392 31 40
3533 3.67212 31 33
3534 4.30884 31 35
3535 2.87817 31 47
3536 4.63599 31 35
3537 5.27368 31 33
3538 3.89624 31 33
3539 4.84009 31 35
3540 3.01245 31 33
3541 5.29663 31 34
3542 3.29785 31 33
3543 5.30493 31 35
3544 2.36084 31 47
3545 4.91089 31 35
3546 3.93652 31 34
3547 3.54663 31 56
3548 1.83667 31 35
3549 4.78271 31 33
3550 4.99292 31 56
3551 11.3088 31 34
3552 4.21851 31 35
3553 4.28833 31 34
3554 2.21606 31 35
3555 4.17407 31 34
3556 2.9104 31 35
3557 4.96729 31 34
3558 4.23853 31 39
3559 6.28003 31 61
3560 2.84351 31 49
3561 4.46216 30 35
3562 3.23657 31 33
3563 4.15503 31 35
3564 2.37769 31 35
3565 6.53467 31 35
3566 3.00171 31 35
3567 3.50171 31 45
3568 2.8894 31 35
3569 7.64209 31 35
3570 4.03394 31 35
3571 5.5752 31 35
3572 6.4646 31 36
3573 5.84937 31 33
3574 5.29077 31 35
3575 7.33521 31 39
3576 2.05542 31 46
3577 6.06616 31 37
3578 3.06421 30 36
3579 2.36353 31 33
3580 6.56738 31 50
3581 2.55835 31 39
3582 2.98584 31 36
3583 4.34888 31 36
3584 5.19141 31 36
3585 3.92944 31 35
3586 5.86548 31 34
3587 1.74243 31 36
3588 4.36304 31 35
3589 4.6145 31 35
3590 8.10522 31 35
3591 4.0481 31 35
3592 5.27808 30 42
3593 5.98145 31 51
3594 2.82642 31 35
3595 2.59668 31 36
3596 3.01392 31 36
3597 5.6709 31 53
3598 3.10522 31 53
3599 4.64136 31 36
3600 2.69067 31 32
3601 3.27222 31 33
3602 9.83911 31 33
3603 2.87744 31 35
3604 3.87964 31 35
3605 3.5813 31 33
3606 3.51245 31 38
3607 3.47925 31 33
3608 6.90747 31 47
3609 4.80591 31 47
3610 5.30103 31 47
3611 5.75464 31 31
3612 3.20728 31 35
3613 3.96753 31 36
3614 3.42993 31 45
3615 5.5354 31 49
3616 7.0481 31 33
3617 3.82544 31 47
3618 3.04907 31 35
3619 3.48999 31 35
3620 2.30981 31 34
3621 5.15967 31 31
3622 5.27588 31 46
3623 7.17993 31 33
3624 3.53931 31 35
3625 4.09839 31 34
3626 3.27759 31 40
3627 4.71948 31 35
3628 3.48022 31 35
3629 3.76978 31 35
3630 3.07397 31 33
3631 6.06763 31 44
3632 4.75269 31 32
3633 4.18091 31 41
3634 2.33716 31 31
3635 3.57495 31 31
3636 4.80884 31 46
3637 1.78101 31 46
3638 6.2312 31 33
3639 5.1438 31 32
3640 2.75415 30 33
3641 3.49731 31 33
3642 5.84985 31 33
3643 2.76001 31 37
3644 4.71509 31 40
3645 2.37573 31 34
3646 3.75854 31 36
3647 3.66626 31 35
3648 2.93994 31 36
3649 6.40698 31 35
3650 4.28076 31 36
3651 3.62476 31 34
3652 3.36255 31 36
3653 3.69165 30 36
3654 3.04297 31 35
3655 4.42554 31 35
3656 4.20215 31 35
3657 4.66138 31 36
3658 6.74829 31 36
3659 3.21851 31 47
3660 5.74048 31 35
3661 3.29224 31 36
3662 3.81372 31 35
3663 4.43823 31 47
3664 3.47852 31 35
3665 3.57178 31 67
3666 2.92651 31 35
3667 4.64526 31 40
3668 3.91699 31 36
3669 4.81152 31 35
3670 2.43091 31 38
3671 3.51367 31 47
3672 5.4834 31 35
3673 4.33618 31 57
3674 3.74902 31 34
3675 4.59399 31 36
3676 5.08423 30 45
3677 2.98511 31 36
3678 3.68188 31 35
3679 2.80664 31 35
3680 4.18701 31 36
3681 4.82007 31 34
3682 5.12964 31 35
3683 4.77661 31 34
3684 2.65405 30 35
3685 3.79321 31 44
3686 3.01294 31 37
3687 4.16138 31 47
3688 3.39331 31 40
3689 3.15942 31 35
3690 5.52661 31 46
3691 3.99536 31 33
3692 3.48901 31 52
3693 3.6355 31 35
3694 2.86841 31 34
3695 5.16577 31 35
3696 4.43823 31 35
3697 3.38257 31 35
3698 4.33374 31 34
3699 3.10913 31 33
3700 2.59448 31 35
3701 3.08813 31 37
3702 4.59009 30 34
3703 3.79126 31 46
3704 3.073 31 35
3705 2.25122 31 35
3706 6.02905 31 36
3707 2.42725 31 38
3708 3.19434 31 35
3709 3.32593 31 35
3710 3.85962 31 35
3711 3.4104 31 35
3712 3.86304 31 35
3713 3.46191 31 36
3714 5.90332 31 36
3715 2.90747 31 34
3716 5.12476 31 35
