Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2212 92.7738 4774 7559
2213 162.866 4814 7470
2214 83.6033 4756 7403
2215 101.825 4765 7372
2216 145.537 4848 7539
2217 69.3316 4808 7449
2218 159.083 4674 7400
2219 65.6939 4829 7504
2220 104.462 4728 7418
2221 85.1114 4849 7499
2222 140.262 4839 7394
2223 138.043 4752 7522
2224 106.768 4817 7476
2225 95.8134 4705 7440
2226 153.202 4781 7458
2227 167.632 4764 7418
2228 115.839 4800 7412
2229 97.2333 4761 7481
2230 69.287 4818 7555
2231 87.8833 4790 7511
2232 115.18 4810 7504
2233 125.751 4841 7577
2234 66.3043 4714 7454
2235 86.9154 4835 7434
2236 149.875 4771 7433
2237 129.999 4824 7569
2238 79.7411 4809 7474
2239 73.008 4804 7715
2240 78.3167 4815 7694
2241 149.395 4818 7490
2242 86.8018 4774 7429
2243 76.7992 4717 7272
2244 84.0361 4712 7331
2245 65.9862 4784 7344
2246 140.606 4828 7503
2247 63.0517 4774 7508
2248 81.9564 4757 7458
2249 223.729 4798 7519
2250 78.5582 4859 7478
2251 151.684 4755 7509
2252 64.5577 4732 7573
2253 112.64 4775 7498
2254 80.6971 4809 7510
2255 91.8354 4785 7477
2256 125.629 4832 7534
2257 63.5909 4779 7494
2258 59.602 4810 7442
2259 104.079 4833 7611
2260 178.019 4749 7494
2261 68.7948 4821 7499
2262 126.239 4779 7455
2263 105.626 4778 7462
2264 142.828 4736 7454
2265 100.051 4810 7433
2266 86.9804 4805 7465
2267 113.134 4801 7516
2268 59.6026 4811 7388
2269 140.778 4816 7347
2270 39.0315 4794 7431
2271 328.405 4764 7445
2272 92.4046 4817 7511
2273 89.5732 4763 7546
2274 81.7194 4810 7472
2275 51.7401 4795 7494
2276 73.1379 4838 7528
2277 93.1099 4834 7573
2278 79.3879 4765 7405
2279 98.9336 4736 7534
2280 133.749 4791 7547
2281 99.673 4798 7434
2282 86.7661 4824 7558
2283 68.3724 4790 7441
2284 78.3225 4803 7368
2285 74.8391 4790 7412
2286 105.889 4756 7432
2287 80.5081 4773 7423
2288 103.185 4758 7383
2289 100.37 4860 7484
2290 134.373 4782 7565
2291 76.5061 4831 7523
2292 58.9712 4841 7578
2293 153.585 4830 7442
2294 90.1878 4811 7592
2295 80.8248 4728 7492
2296 128.255 4815 7466
2297 150.754 4835 7469
2298 81.7289 4760 7573
2299 84.2184 4788 7461
2300 67.0212 4812 7579
2301 119.461 4824 7513
2302 149.926 4835 7508
2303 100.22 4790 7450
2304 109.83 4829 7351
2305 72.6763 4752 7369
2306 76.3571 4792 7442
2307 97.0062 4778 7419
2308 127.769 4832 7391
2309 152.218 4795 7454
2310 113.768 4792 7706
2311 141.24 4794 7422
2312 78.0784 4792 7487
2313 69.8623 4777 7483
2314 53.8301 4810 7639
2315 187.453 4802 7483
2316 159.851 4802 7594
2317 108.77 4800 7642
2318 105.459 4802 7490
2319 136.815 4701 7461
2320 100.357 4771 7409
2321 85.1717 4754 7351
2322 95.9242 4720 7523
2323 130.74 4815 7545
2324 154.858 4810 7473
2325 74.7117 4787 7578
2326 166.069 4850 7556
2327 171.46 4831 7462
2328 102.085 4766 7444
2329 62.4735 4794 7536
2330 82.7442 4802 7533
2331 74.9907 4750 7490
2332 107.058 4790 7474
2333 78.1549 4822 7531
2334 99.7896 4784 7480
2335 101.66 4824 7516
2336 123.992 4820 7512
2337 71.7406 4784 7586
2338 129.17 4823 7501
2339 88.8242 4735 7689
2340 63.3833 4829 7485
2341 96.7754 4809 7416
2342 96.7498 4746 7497
2343 112.662 4827 7478
2344 118.552 4831 7415
2345 115.275 4823 7553
2346 95.6535 4763 7400
2347 76.7325 4805 7326
2348 74.7699 4793 7376
2349 85.9422 4797 7378
2350 89.9355 4815 7449
2351 97.2724 4839 7403
2352 94.7361 4835 7594
2353 70.6407 4757 7544
2354 101.422 4831 7603
2355 137.627 4794 7393
2356 84.627 4780 7458
2357 64.9691 4804 7580
2358 73.9008 4827 7495
2359 151.7 4821 7434
2360 172.001 4780 7553
2361 149.804 4861 7523
2362 160.556 4815 7530
2363 84.7629 4822 7480
2364 168.928 4802 7498
2365 92.6599 4795 7447
2366 53.2213 4804 7538
2367 68.5106 4847 7471
2368 110.952 4776 7525
2369 86.0995 4857 7524
2370 92.4175 4778 7408
2371 70.9893 4806 7530
2372 73.4114 4808 7432
2373 107.241 4768 7379
2374 57.4117 4783 7418
2375 70.097 4779 7600
2376 99.0152 4778 7626
2377 105.389 4789 7503
2378 89.835 4810 7462
2379 73.9786 4829 7452
2380 145.856 4777 7584
2381 85.873 4814 7597
2382 65.0266 4789 7620
2383 104.016 4764 7439
2384 70.6279 4763 7614
2385 81.9578 4806 7383
2386 90.3579 4803 7382
2387 83.9194 4816 7443
2388 89.7958 4788 7496
2389 74.6707 4822 7486
2390 62.2295 4789 7484
2391 63.3693 4823 7356
2392 110.141 4799 7443
2393 323.383 4776 7404
2394 75.524 4775 7454
2395 150.608 4773 7494
2396 85.4535 4791 7517
2397 112.53 4765 7365
2398 82.0558 4820 7403
2399 89.7749 4805 7502
2400 67.1207 4740 7524
2401 67.6789 4778 7499
2402 84.164 4800 7513
2403 73.5306 4820 7509
2404 111.583 4781 7430
2405 85.5357 4788 7497
2406 84.8846 4825 7376
2407 155.4 4761 7338
2408 86.8833 4730 7462
2409 88.8769 4810 7532
2410 71.1888 4850 7434
2411 94.7291 4724 7465
2412 51.4762 4809 7498
2413 84.8061 4752 7394
2414 85.1753 4845 7397
2415 62.4067 4775 7415
2416 70.3585 4787 7407
2417 101.138 4790 7377
2418 93.3605 4776 7502
2419 73.9447 4837 7492
2420 100.817 4828 7523
2421 150.192 4877 7480
2422 192.144 4765 7382
2423 110.586 4770 7422
2424 122.737 4784 7545
2425 102.307 4817 7539
2426 98.5179 4766 7435
2427 62.2895 4783 7561
2428 85.9174 4822 7470
2429 103.468 4783 7444
2430 78.3045 4818 7543
2431 104.373 4761 7554
2432 123.827 4739 7494
2433 90.6792 4725 7435
2434 74.3106 4789 7453
2435 74.2781 4798 7530
2436 71.9466 4790 7424
2437 59.6496 4851 7476
2438 97.3643 4855 7633
2439 67.0272 4761 7496
2440 105.253 4779 7455
2441 62.7167 4788 7405
2442 124.26 4812 7510
2443 93.9124 4802 7501
2444 120.668 4817 7603
2445 92.897 4780 7490
2446 96.4043 4871 7592
2447 111.479 4755 7493
2448 83.2972 4829 7401
2449 115.678 4752 7404
2450 114.967 4770 7449
2451 140.212 4746 7500
2452 70.1254 4825 7547
2453 98.8466 4819 7468
2454 124.367 4814 7500
2455 94.0676 4809 7466
2456 84.11 4785 7486
2457 68.4349 4835 7531
2458 147.859 4789 7448
2459 124.075 4808 7358
2460 109.357 4784 7400
2461 122.812 4770 7481
2462 69.667 4787 7518
2463 94.5799 4780 7709
2464 124.431 4778 7510
2465 112.419 4815 7490
2466 69.4893 4832 7596
2467 44.2951 4772 7544
2468 88.0871 4750 7605
2469 332.894 4785 7406
2470 89.8305 4773 7437
2471 94.9413 4757 7437
2472 135.769 4830 7363
2473 68.3893 4838 7334
2474 144.139 4749 7441
2475 56.446 4784 7437
2476 292.746 4803 7402
2477 136.829 4771 7333
2478 91.5501 4798 7407
2479 149.414 4851 7373
2480 91.9526 4789 7386
2481 121.365 4790 7519
2482 137.761 4793 7286
2483 112.993 4784 7455
2484 103.028 4851 7419
2485 97.383 4824 7557
2486 68.3301 4761 7479
2487 110.463 4855 7495
2488 69.8692 4856 7620
2489 135.519 4851 7508
2490 77.2674 4764 7577
2491 84.0905 4801 7536
2492 71.4606 4713 7478
2493 112.105 4783 7516
2494 129.133 4775 7540
2495 179.982 4812 7601
2496 78.1599 4830 7403
2497 92.4814 4783 7497
2498 67.3499 4838 7541
2499 86.5234 4858 7507
2500 95.5917 4814 7370
2501 106.622 4771 7408
2502 98.9194 4801 7407
2503 106.586 4776 7369
2504 113.834 4767 7480
2505 190.027 4778 7415
2506 143.127 4818 7451
2507 89.7441 4829 7501
2508 78.5995 4785 7470
2509 72.7481 4748 7513
2510 110.397 4807 7649
2511 117.122 4814 7615
2512 103.721 4792 7495
2513 265.791 4827 7524
2514 61.8699 4754 7477
2515 88.8123 4770 7581
2516 94.0642 4758 7466
2517 90.5232 4763 7583
2518 72.3052 4778 7423
2519 91.0216 4859 7495
2520 88.0723 4766 7411
2521 87.3515 4760 7364
2522 65.4273 4813 7515
2523 96.6041 4817 7440
2524 76.4884 4815 7570
2525 70.6102 4830 7495
2526 127.165 4817 7430
2527 86.9814 4816 7513
2528 78.3852 4797 7509
2529 140.274 4725 7259
2530 118.647 4784 7487
2531 65.7933 4772 7460
2532 89.7641 4817 7479
2533 61.982 4851 7593
2534 99.7514 4792 7459
2535 115.718 4737 7463
2536 68.6197 4782 7354
2537 100.689 4797 7548
2538 129.435 4809 7497
2539 124.491 4768 7375
2540 87.4021 4798 7502
2541 87.5056 4773 7438
2542 120.13 4816 7401
2543 55.6747 4824 7382
2544 91.9503 4766 7423
2545 272.001 4819 7387
2546 79.6322 4823 7379
2547 57.0602 4809 7551
2548 84.822 4795 7538
2549 101.735 4786 7618
2550 103.376 4781 7581
2551 55.6859 4814 7412
2552 77.7741 4749 7480
2553 101.065 4767 7535
2554 45.0995 4802 7587
2555 83.3276 4768 7395
2556 71.8327 4835 7473
2557 103.182 4825 7483
2558 116.733 4760 7378
2559 109.734 4773 7417
2560 68.6577 4781 7502
2561 168.107 4812 7429
2562 181.567 4805 7379
2563 91.5648 4811 7429
2564 75.2752 4886 7352
2565 141.395 4785 7371
2566 69.6978 4805 7389
2567 103.386 4756 7551
2568 63.1248 4827 7543
2569 92.2507 4771 7492
2570 156.005 4823 7461
2571 124.824 4784 7513
2572 122.453 4753 7619
2573 103.795 4782 7479
2574 144.628 4791 7479
2575 129.654 4843 7662
2576 93.8446 4804 7684
2577 189.201 4851 7555
2578 62.9499 4760 7533
2579 141.085 4789 7380
2580 75.5601 4801 7540
2581 194.106 4813 7537
2582 112.19 4750 7406
2583 135.404 4814 7502
2584 98.1537 4846 7523
2585 68.1884 4783 7485
2586 151.655 4763 7319
2587 66.9982 4824 7397
2588 90.1781 4730 7490
2589 97.9588 4775 7413
2590 127.631 4778 7462
2591 96.1807 4859 7479
2592 101.607 4789 7465
2593 114.441 4803 7392
2594 98.1425 4826 7447
2595 103.083 4750 7468
2596 94.1013 4824 7479
2597 68.8755 4840 7520
2598 80.44 4823 7377
2599 129.196 4762 7427
2600 90.68 4812 7429
2601 115.361 4817 7383
2602 113.593 4869 7366
2603 77.7752 4820 7475
2604 61.5694 4823 7392
2605 80.6079 4769 7404
2606 111.919 4800 7358
2607 88.1556 4804 7390
2608 135.849 4774 7389
2609 72.1113 4753 7365
2610 88.1594 4802 7600
2611 80.8909 4857 7568
2612 104.097 4761 7364
2613 104.864 4794 7321
2614 95.1713 4742 7443
2615 87.2121 4747 7471
2616 86.9938 4755 7559
2617 77.4977 4872 7582
2618 137.849 4739 7523
2619 124.564 4827 7452
2620 125.535 4833 7564
2621 149.899 4804 7420
2622 80.639 4786 7341
2623 93.4437 4742 7450
2624 69.0145 4799 7537
2625 112.747 4842 7436
2626 105.585 4754 7544
2627 136.669 4750 7482
2628 109.085 4789 7487
2629 68.8119 4810 7499
2630 91.4404 4812 7409
2631 92.271 4757 7480
2632 141.574 4823 7384
2633 71.7759 4818 7553
2634 81.6638 4799 7577
2635 93.0395 4816 7449
2636 118.747 4802 7498
2637 49.9956 4801 7529
2638 118.149 4808 7516
2639 60.6737 4748 7517
2640 81.1817 4838 7488
2641 84.9441 4767 7503
2642 131.357 4829 7554
2643 95.1235 4808 7582
2644 63.0662 4814 7564
2645 150.89 4784 7447
2646 105.686 4799 7453
2647 90.864 4814 7439
2648 108.701 4796 7459
2649 131.777 4870 7513
2650 73.8714 4767 7413
2651 78.4288 4762 7397
2652 119.786 4848 7360
2653 73.9769 4780 7551
2654 74.2473 4817 7538
2655 181.176 4816 7433
2656 70.6907 4815 7400
2657 93.8266 4856 7515
2658 97.9053 4810 7650
2659 57.1846 4789 7758
2660 119.773 4770 7540
2661 114.279 4883 7483
2662 107.917 4829 7454
2663 115.243 4792 7533
2664 108.172 4812 7463
2665 138.488 4813 7374
2666 69.6256 4827 7474
2667 103.384 4851 7660
2668 58.3935 4810 7437
2669 61.9566 4799 7670
2670 132.023 4797 7514
2671 53.109 4862 7488
2672 98.5042 4797 7287
2673 68.6284 4799 7482
2674 117.137 4797 7425
2675 108.962 4783 7537
2676 64.4445 4751 7653
2677 60.69 4871 7590
2678 144.939 4750 7458
2679 110.603 4844 7639
2680 100.617 4797 7482
2681 72.0044 4810 7513
2682 99.4021 4800 7517
2683 69.4927 4775 7566
2684 79.1953 4772 7455
2685 55.8413 4835 7525
2686 89.6846 4745 7480
2687 94.2689 4805 7532
2688 163.427 4806 7436
2689 160.229 4805 7597
2690 75.832 4795 7437
2691 68.7184 4795 7457
2692 77.4842 4817 7497
2693 58.7546 4773 7425
2694 69.1524 4819 7457
2695 71.8058 4793 7440
2696 92.1935 4814 7475
2697 110.415 4849 7570
2698 80.0027 4813 7525
2699 137.739 4786 7460
2700 97.9224 4748 7569
2701 115.404 4786 7555
2702 108.62 4807 7625
2703 247.925 4816 7513
2704 143.095 4792 7550
2705 88.225 4798 7541
2706 102.583 4789 7533
2707 284.285 4789 7201
2708 150.174 4856 7493
2709 155.094 4794 7517
2710 82.062 4799 7521
2711 181.762 4784 7432
2712 147.753 4822 7564
2713 72.727 4783 7499
2714 106.547 4795 7469
2715 79.4894 4790 7436
2716 163.296 4816 7378
2717 76.7025 4809 7432
2718 117.683 4823 7384
2719 77.4765 4795 7327
2720 76.823 4778 7402
2721 102.462 4803 7612
2722 135.967 4794 7437
2723 93.6947 4826 7460
2724 67.5186 4869 7494
2725 78.4538 4792 7510
2726 102.704 4804 7450
2727 103.246 4798 7447
2728 98.0457 4829 7548
2729 78.1118 4772 7381
2730 60.8511 4818 7352
2731 116.658 4765 7374
2732 199.486 4789 7507
2733 56.8396 4807 7394
2734 92.282 4746 7364
2735 72.5728 4837 7464
2736 107.605 4784 7299
2737 105.45 4808 7385
2738 89.6124 4790 7438
2739 75.9241 4765 7500
2740 98.686 4774 7532
2741 61.2697 4790 7491
2742 118.017 4851 7537
2743 179.442 4749 7661
2744 205.612 4774 7418
2745 95.9176 4830 7485
2746 139.794 4780 7580
2747 155.661 4829 7649
2748 80.7963 4777 7527
2749 166.654 4823 7612
2750 59.1326 4775 7412
2751 74.148 4786 7494
2752 112.9 4789 7517
2753 112.182 4802 7538
2754 117.575 4842 7636
2755 44.5944 4858 7645
2756 151.124 4780 7549
2757 93.8729 4762 7455
2758 98.3814 4815 7448
2759 93.1857 4824 7346
2760 137.461 4822 7363
2761 68.2858 4756 7414
2762 92.1203 4795 7452
2763 84.1235 4814 7515
2764 124.154 4757 7504
2765 192.586 4825 7505
2766 65.522 4803 7354
2767 106.479 4812 7483
2768 66.9281 4817 7586
2769 61.2364 4819 7553
2770 86.1914 4820 7475
2771 62.6314 4794 7537
2772 72.7923 4748 7425
2773 62.636 4760 7474
2774 212.844 4818 7449
2775 95.7292 4755 7586
2776 110.263 4808 7545
2777 90.6019 4826 7480
2778 242.37 4792 7391
2779 81.1214 4804 7440
2780 87.0753 4812 7438
2781 65.4788 4812 7216
2782 86.8141 4755 7494
2783 75.7686 4775 7455
2784 58.8092 4809 7433
2785 55.0838 4793 7393
2786 102.135 4789 7482
2787 101.381 4807 7475
2788 88.9218 4814 7534
2789 85.5046 4791 7391
2790 135.477 4807 7460
2791 87.601 4786 7303
2792 85.5709 4783 7321
2793 72.6829 4821 7497
2794 129.181 4802 7451
2795 112.954 4840 7534
2796 97.4859 4750 7486
2797 87.4806 4788 7656
2798 101.539 4758 7469
2799 117.663 4839 7427
2800 72.777 4793 7364
2801 55.074 4841 7190
2802 82.2837 4819 7193
2803 61.6999 4769 7357
2804 85.6574 4813 7456
2805 155.714 4749 7391
2806 87.8656 4729 7475
2807 115.776 4792 7251
2808 100.91 4807 7269
2809 91.0291 4809 7394
2810 94.187 4775 7405
2811 174.754 4822 7419
2812 92.0244 4794 7494
2813 131.449 4816 7377
2814 83.2337 4772 7523
2815 54.9189 4786 7534
2816 74.2012 4804 7492
2817 127.408 4809 7464
2818 85.9753 4818 7716
2819 38.4734 4763 7474
2820 75.4896 4831 7479
2821 62.3591 4773 7407
2822 82.9029 4837 7428
2823 177.258 4809 7340
2824 105.398 4750 7488
2825 88.0475 4794 7427
2826 123.944 4807 7294
2827 132.991 4761 7337
2828 78.3232 4797 7379
2829 137.296 4852 7484
2830 108.002 4792 7511
2831 96.2654 4818 7502
2832 64.3493 4840 7493
2833 133.398 4807 7471
2834 83.5994 4859 7643
2835 97.314 4811 7438
2836 144.783 4806 7371
2837 277.586 4815 7320
2838 108.22 4796 7446
2839 122.111 4854 7667
2840 85.7131 4804 7395
2841 90.0437 4781 7529
2842 83.9069 4818 7583
2843 67.6173 4819 7352
2844 121.746 4833 7380
2845 123.472 4765 7342
2846 215.948 4741 7448
2847 344.982 4800 7335
2848 85.8879 4797 7429
2849 72.4635 4838 7558
2850 88.3154 4784 7564
2851 87.994 4835 7633
2852 128.928 4800 7409
2853 96.0046 4764 7495
2854 91.15 4682 7424
2855 138.481 4798 7525
2856 118.608 4818 7496
2857 78.2642 4759 7525
2858 129.635 4800 7486
2859 84.5925 4832 7214
2860 79.5648 4788 7409
2861 100.341 4834 7398
2862 59.1724 4720 7480
2863 84.8332 4808 7519
2864 99.0126 4844 7470
2865 72.2657 4793 7429
2866 87.0851 4791 7375
2867 98.3434 4839 7352
2868 159.659 4819 7503
2869 76.1098 4759 7429
2870 54.3578 4788 7431
2871 88.079 4844 7356
2872 152.381 4774 7630
2873 75.19 4809 7433
2874 80.604 4762 7462
2875 189.012 4765 7465
2876 118.715 4768 7396
2877 70.2716 4810 7504
2878 65.6806 4775 7545
2879 147.886 4769 7484
2880 73.7381 4832 7490
2881 110.917 4782 7479
2882 96.883 4764 7564
2883 102.867 4849 7529
2884 127.483 4782 7474
2885 103.382 4773 7474
2886 130.661 4845 7471
2887 51.2129 4804 7470
2888 91.1789 4856 7534
2889 90.1864 4763 7518
2890 120.395 4789 7320
2891 69.6255 4774 7456
2892 90.4313 4761 7421
2893 104.53 4812 7426
2894 77.1257 4788 7364
2895 139.263 4842 7415
2896 95.5038 4785 7622
2897 153.669 4751 7434
2898 112.507 4768 7628
2899 101.22 4781 7370
2900 72.964 4823 7450
2901 95.6828 4831 7429
2902 160.007 4780 7497
2903 153.14 4814 7428
2904 76.3291 4786 7432
2905 74.1627 4739 7391
2906 64.8232 4730 7371
2907 101.189 4801 7410
2908 160.073 4819 7382
2909 88.5848 4798 7421
2910 149.397 4820 7350
2911 152.82 4815 7512
2912 89.1551 4775 7542
2913 103.834 4828 7425
2914 52.7362 4828 7486
2915 130.415 4782 7519
2916 113.439 4799 7630
2917 70.0138 4719 7567
2918 114.347 4827 7523
2919 103.01 4835 7588
2920 107.797 4747 7417
2921 72.0629 4825 7456
2922 127.912 4789 7444
2923 102.191 4758 7368
2924 96.1485 4820 7435
2925 92.844 4827 7406
2926 68.0036 4806 7469
2927 89.9969 4819 7558
2928 112.555 4795 7485
2929 68.9159 4778 7406
2930 120.363 4808 7374
2931 72.1651 4773 7441
2932 75.3673 4732 7487
2933 57.5502 4734 7356
2934 97.5164 4764 7518
2935 193.918 4785 7467
2936 107.519 4771 7621
2937 106.534 4855 7494
2938 153.366 4764 7471
2939 109.177 4751 7498
2940 158.417 4803 7633
2941 79.3074 4790 7437
2942 82.6006 4824 7508
2943 57.4576 4804 7469
2944 93.9312 4782 7433
2945 140.941 4772 7484
2946 131.651 4770 7507
2947 72.213 4751 7495
2948 93.3864 4873 7561
2949 74.8871 4790 7342
2950 104.31 4823 7378
2951 92.2642 4747 7345
2952 101.748 4793 7480
2953 87.4657 4735 7421
2954 96.0224 4811 7438
2955 69.9773 4807 7497
2956 126.435 4753 7502
2957 99.1071 4815 7374
2958 61.9667 4778 7555
2959 173.818 4794 7402
2960 78.2099 4854 7525
2961 178.727 4781 7557
2962 106.503 4739 7207
2963 59.8661 4823 7310
2964 119.095 4818 7453
2965 55.3726 4768 7317
2966 121.379 4713 7336
2967 81.5006 4823 7658
2968 67.7552 4778 7527
2969 65.2119 4841 7396
2970 116.475 4804 7466
2971 81.775 4768 7392
2972 71.1494 4752 7382
2973 195.158 4822 7383
2974 83.3194 4801 7378
2975 93.1557 4843 7435
2976 123.745 4759 7377
2977 84.7094 4824 7475
2978 82.5771 4813 7465
2979 51.4896 4713 7442
2980 94.736 4787 7390
2981 132.946 4769 7435
2982 112.928 4795 7559
2983 157.746 4847 7537
2984 82.5204 4785 7560
2985 91.168 4801 7485
2986 119.789 4822 7421
2987 62.8689 4834 7464
2988 163.018 4789 7491
2989 88.8937 4807 7359
2990 77.3814 4811 7465
2991 83.3959 4777 7416
2992 66.2746 4799 7393
2993 148.842 4790 7344
2994 94.566 4800 7442
2995 93.1827 4789 7359
2996 174.208 4815 7359
2997 45.69 4857 7344
2998 64.9755 4796 7322
2999 55.8021 4797 7413
3000 93.5914 4819 7381
3001 85.8762 4785 7454
3002 163.566 4812 7428
3003 117.401 4838 7492
3004 414.037 4840 7452
3005 119.601 4796 7504
3006 123.002 4809 7449
3007 61.1161 4783 7413
3008 44.8959 4801 7385
3009 138.689 4802 7396
3010 157.387 4814 7539
3011 76.016 4786 7581
3012 213.75 4775 7349
3013 106.777 4764 7612
3014 134.303 4801 7457
3015 87.4344 4830 7500
3016 70.4102 4767 7527
3017 90.5716 4803 7397
3018 105.28 4808 7414
3019 204.618 4789 7382
3020 88.3755 4761 7483
3021 56.9701 4824 7518
3022 134.996 4810 7485
3023 145.269 4816 7480
3024 128.928 4705 7450
3025 120.985 4792 7433
3026 72.5289 4810 7399
3027 67.2611 4741 7810
3028 99.725 4806 7413
3029 69.4946 4819 7488
3030 66.3391 4795 7423
3031 133.816 4775 7411
3032 105.22 4783 7398
3033 69.3028 4795 7570
3034 141.555 4712 7353
3035 76.7834 4822 7391
3036 81.4961 4824 7379
3037 87.4609 4744 7363
3038 102.011 4788 7407
3039 153.461 4785 7346
3040 67.102 4800 7959
3041 158.627 4801 7416
3042 70.1754 4840 7371
3043 55.6802 4823 7395
3044 123.452 4823 7549
3045 78.6439 4790 7444
3046 53.5932 4780 7490
3047 73.19 4813 7424
3048 134.633 4796 7448
3049 102.314 4784 7426
3050 88.0335 4802 7453
3051 126.843 4825 7345
3052 125.315 4833 7408
3053 175.329 4778 7508
3054 61.3406 4760 7551
3055 114.282 4852 7489
3056 85.1649 4722 7672
3057 67.8771 4792 7543
3058 74.5003 4735 7379
3059 77.0108 4772 7444
3060 64.1724 4820 7468
3061 60.2965 4841 7398
3062 112.086 4841 7393
3063 128.086 4787 7453
3064 114.823 4830 7507
3065 64.1037 4798 7411
3066 91.1171 4757 7455
3067 82.196 4792 7472
3068 65.9939 4829 7324
3069 114.023 4798 7366
3070 81.646 4749 7455
3071 64.5503 4815 7419
3072 100.915 4760 7425
3073 67.2705 4815 7421
3074 106.563 4803 7339
3075 141.901 4722 7330
3076 78.1285 4791 7504
3077 50.3463 4792 7469
3078 111.728 4794 7463
3079 159.691 4800 7371
3080 138.214 4821 7477
3081 101.352 4788 7385
3082 75.8042 4806 7473
3083 164.26 4786 7448
3084 107.817 4788 7412
3085 106.675 4798 7374
3086 123.601 4751 7529
3087 131.149 4855 7492
3088 65.6757 4798 7501
3089 68.105 4808 7430
3090 89.7109 4780 7505
3091 66.0025 4793 7452
3092 145.741 4832 7510
3093 111.29 4839 7670
3094 101.885 4742 7352
3095 116.914 4754 7385
3096 119.783 4791 7488
3097 100.616 4777 7463
3098 81.4701 4795 7381
3099 65.153 4824 7463
3100 73.279 4785 7607
3101 63.4924 4780 7416
3102 138.826 4810 7445
3103 60.0535 4812 7435
3104 84.9435 4785 7443
3105 70.4924 4837 7398
3106 64.7284 4747 7499
3107 105.191 4835 7458
3108 71.3473 4775 7382
3109 128.682 4814 7490
3110 85.6766 4844 7564
3111 66.5566 4840 7497
3112 112.519 4787 7476
3113 67.9073 4764 7468
3114 132.625 4823 7425
3115 159.324 4785 7531
3116 148.935 4835 7384
3117 116.184 4872 7436
3118 95.7338 4746 7481
3119 128.561 4786 7513
3120 46.2367 4840 7448
3121 78.1148 4753 7430
3122 191.455 4833 7464
3123 58.1123 4780 7372
3124 140.899 4728 7339
3125 151.37 4761 7361
3126 75.4732 4825 7488
3127 68.4546 4852 7476
3128 93.5449 4806 7367
3129 157.492 4770 7386
3130 94.9883 4818 7492
3131 79.6424 4796 7520
3132 93.2629 4807 7460
3133 90.2306 4792 7489
3134 126.816 4833 7407
3135 147.772 4822 7493
3136 83.5704 4805 7510
3137 96.3117 4795 7446
3138 161.887 4790 7435
3139 87.9218 4763 7501
3140 127.291 4858 7511
3141 116.908 4803 7277
3142 83.4064 4791 7259
3143 135.047 4850 7418
3144 136.063 4805 7365
3145 93.0865 4784 7244
3146 106.178 4804 7163
3147 61.2277 4815 7195
3148 98.6407 4796 7402
3149 87.5895 4816 7599
3150 58.966 4800 7686
3151 158.411 4806 7564
3152 67.8976 4767 7642
3153 197.898 4757 7364
3154 232.394 4802 7418
3155 121.588 4760 7392
3156 222.006 4747 7421
3157 119.613 4755 7383
3158 106.373 4769 7510
3159 54.8349 4845 7518
3160 89.4453 4766 7528
3161 80.0332 4787 7471
3162 182.548 4825 7487
3163 69.4431 4769 7429
3164 135.602 4752 7394
3165 117.343 4831 7399
3166 157.418 4821 7353
3167 68.944 4754 7324
3168 88.3127 4783 7462
3169 120.069 4855 7449
3170 138.939 4831 7515
3171 82.9951 4790 7422
3172 116.396 4797 7371
3173 184.242 4864 7431
3174 112.72 4775 7468
3175 208.534 4757 7316
3176 167.946 4759 7484
3177 90.4683 4725 7439
3178 86.4118 4770 7569
3179 128.156 4775 7552
3180 110.581 4769 7397
3181 103.702 4779 7401
3182 91.648 4792 7520
3183 69.9761 4799 7484
3184 70.0779 4800 7465
3185 73.4551 4790 7575
3186 112.846 4836 7551
3187 84.3627 4823 7372
3188 112.215 4812 7376
3189 58.7792 4811 7365
3190 136.856 4817 7364
3191 107.682 4801 7352
3192 100.699 4778 7520
3193 65.2753 4837 7667
3194 114.686 4799 7465
3195 69.2688 4815 7545
3196 157.985 4802 7458
3197 118.284 4808 7598
3198 74.3787 4779 7506
3199 135.394 4750 7769
3200 91.0353 4773 7533
3201 69.9649 4799 7556
3202 109.343 4774 7470
3203 77.7498 4832 7496
3204 135.832 4778 7474
3205 215.764 4759 7485
3206 95.2213 4800 7409
3207 65.6114 4800 7399
3208 105.534 4766 7336
3209 78.6704 4802 7202
3210 63.5814 4751 7409
3211 92.8248 4817 7344
3212 104.387 4771 7627
3213 126.764 4830 7538
3214 100.025 4838 7421
3215 75.2999 4779 7475
3216 75.009 4857 7555
3217 116.385 4762 7512
3218 95.4137 4770 7255
3219 167.363 4790 7554
3220 163.437 4801 7476
3221 79.0205 4769 7477
3222 113.038 4799 7495
3223 243.161 4894 7554
3224 129.806 4808 7496
3225 153.665 4772 7520
3226 100.818 4862 7346
3227 116.078 4807 7473
3228 107.304 4787 7523
3229 147.637 4798 7576
3230 114.088 4789 7454
3231 132.176 4815 7418
3232 80.9994 4831 7402
3233 139.55 4807 7208
3234 89.053 4790 7380
3235 77.4852 4763 7510
3236 161.645 4758 7526
3237 58.3119 4792 7529
3238 81.6118 4795 7688
3239 105.823 4801 7459
3240 117.685 4788 7665
3241 73.6658 4751 7547
3242 104.075 4798 7564
3243 61.6962 4762 7440
3244 94.1402 4792 7412
3245 82.8447 4779 7422
3246 72.3482 4760 7513
