Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1249 1.42188 0 8
1250 1.10938 0 8
1251 0.703125 1 9
1252 2.29688 0 8
1253 1.09375 0 8
1254 0.640625 0 8
1255 1.60938 0 8
1256 1.1875 0 9
1257 0.453125 0 8
1258 1.67188 0 10
1259 0.953125 0 8
1260 0.84375 0 8
1261 0.703125 0 9
1262 0.578125 0 8
1263 0.828125 0 21
1264 0.953125 1 8
1265 0.96875 0 8
1266 0.9375 0 8
1267 1.46875 0 8
1268 0.921875 0 8
1269 1.70312 0 8
1270 0.890625 0 8
1271 0.5 0 9
1272 0.953125 0 8
1273 0.84375 0 8
1274 0.84375 0 8
1275 1.5625 0 8
1276 1.98438 0 8
1277 0.59375 0 8
1278 1.76562 0 8
1279 2.23438 0 9
1280 0.890625 0 8
1281 0.8125 1 9
1282 1.10938 0 8
1283 1.57812 0 8
1284 0.828125 0 8
1285 1.04688 0 8
1286 0.984375 0 14
1287 1.92188 0 8
1288 1.01562 1 8
1289 2.59375 0 8
1290 1.4375 0 8
1291 2.23438 0 8
1292 2.34375 0 8
1293 1.01562 0 8
1294 1.14062 0 8
1295 1.03125 0 8
1296 0.515625 0 8
1297 1.98438 0 8
1298 0.734375 0 8
1299 1.10938 0 8
1300 0.734375 0 8
1301 2.01562 0 8
1302 1.70312 0 8
1303 0.96875 0 8
1304 0.859375 0 8
1305 1.35938 0 8
1306 0.890625 0 8
1307 0.84375 0 8
1308 1.45312 0 8
1309 0.828125 0 8
1310 0.953125 0 8
1311 0.796875 0 8
1312 1.32812 0 8
1313 1.04688 0 9
1314 0.6875 0 8
1315 1.45312 0 8
1316 1.54688 0 8
1317 1.26562 0 8
1318 1.5625 0 8
1319 0.6875 0 8
1320 1.42188 0 8
1321 2.54688 0 8
1322 0.546875 0 8
1323 0.984375 0 8
1324 0.875 0 8
1325 0.8125 0 8
1326 0.9375 0 8
1327 0.953125 0 8
1328 0.90625 0 8
1329 1.09375 0 8
1330 1.54688 0 10
1331 2.01562 0 8
1332 1.07812 0 8
1333 1.14062 0 8
1334 2.17188 0 8
1335 1.03125 0 8
1336 0.484375 0 8
1337 1.39062 0 8
1338 0.9375 0 8
1339 1.10938 0 8
1340 1.42188 0 8
1341 0.859375 0 8
1342 1.98438 0 8
1343 1.1875 0 8
1344 3.0625 0 8
1345 2.51562 0 8
1346 0.609375 0 8
1347 0.796875 0 8
1348 1.70312 0 11
1349 0.921875 0 8
1350 1.57812 0 10
1351 0.9375 0 21
1352 0.828125 0 21
1353 0.9375 0 8
1354 0.796875 0 8
1355 0.921875 0 8
1356 1.8125 0 8
1357 1.14062 0 20
1358 1.04688 0 8
1359 1.20312 0 8
1360 0.515625 0 8
1361 1.20312 0 20
1362 1.10938 0 8
1363 0.6875 0 9
1364 1.53125 0 9
1365 1.73438 0 9
1366 0.984375 0 8
1367 1.34375 0 7
1368 0.96875 0 9
1369 1.26562 0 11
1370 1.07812 0 8
1371 0.6875 0 16
1372 2.60938 0 8
1373 0.890625 0 10
1374 1.39062 0 8
1375 1.45312 0 11
1376 1.875 0 8
1377 1.60938 0 22
1378 1.01562 0 11
1379 1.01562 0 8
1380 1.5 0 10
1381 0.546875 0 8
1382 1.17188 0 8
1383 1.1875 0 8
1384 1.01562 0 11
1385 1.5 0 8
1386 0.734375 0 23
1387 1.79688 0 8
1388 0.953125 0 9
1389 1.17188 0 8
1390 0.453125 0 8
1391 1.35938 0 8
1392 0.828125 0 7
1393 0.828125 0 24
1394 0.546875 0 8
1395 0.75 0 8
1396 0.890625 0 9
1397 0.96875 0 8
1398 1.10938 0 8
1399 1.46875 0 8
1400 1.67188 0 8
1401 1.54688 1 9
1402 0.71875 0 8
1403 0.828125 0 8
1404 3.42188 0 12
1405 1.76562 0 9
1406 0.859375 0 8
1407 0.609375 0 8
1408 1.67188 0 10
1409 1.82812 0 8
1410 1.51562 0 21
1411 1.09375 0 8
1412 0.671875 0 8
1413 1.0625 0 8
1414 1.20312 0 11
1415 1.5 0 8
1416 0.71875 0 8
1417 1.07812 1 9
1418 1.42188 0 8
1419 1.21875 0 8
1420 0.796875 0 8
1421 1.10938 0 8
1422 0.703125 0 8
1423 0.609375 0 8
1424 0.984375 0 8
1425 1.67188 0 9
1426 1.57812 0 8
1427 0.953125 0 8
1428 1.01562 0 12
1429 0.921875 0 11
1430 0.8125 0 8
1431 0.796875 0 8
1432 0.625 0 21
1433 2.07812 0 8
1434 1.64062 0 8
1435 3.23438 0 8
1436 0.921875 0 8
1437 1.60938 0 8
1438 0.90625 0 8
1439 0.609375 0 8
1440 1.01562 0 8
1441 1.67188 0 10
1442 1.23438 0 8
1443 2.54688 0 21
1444 1.45312 0 8
1445 1.04688 0 8
1446 1.17188 0 8
1447 0.4375 0 8
1448 1.84375 0 8
1449 0.640625 0 8
1450 1.875 0 8
1451 2.35938 0 8
1452 1.60938 0 8
1453 1.89062 0 21
1454 0.828125 0 8
1455 1.46875 0 8
1456 1.07812 0 8
1457 1.71875 0 8
1458 0.984375 0 9
1459 0.8125 0 9
1460 1.04688 0 8
1461 0.9375 0 9
1462 1.01562 0 8
1463 2.70312 0 8
1464 0.609375 0 8
1465 1.21875 0 8
1466 1.65625 0 13
1467 1.29688 0 9
1468 1.23438 0 8
1469 1.07812 0 12
1470 1.67188 0 8
1471 1.82812 0 8
1472 1.07812 0 8
1473 1.26562 0 8
1474 0.703125 0 8
1475 1.04688 0 8
1476 1.48438 0 8
1477 1.4375 0 11
1478 1.67188 0 8
1479 0.921875 0 8
1480 0.703125 0 8
1481 0.96875 0 8
1482 1.04688 0 8
1483 1.45312 0 8
1484 1.51562 0 8
1485 1.875 0 8
1486 1.3125 0 8
1487 0.703125 0 8
1488 1.64062 0 8
1489 0.796875 0 8
1490 1.10938 0 8
1491 1.17188 0 8
1492 0.890625 0 8
1493 0.609375 0 8
1494 1.0625 0 8
1495 2.10938 0 8
1496 1.35938 0 21
1497 1.07812 0 8
1498 3.1875 0 8
1499 1.46875 0 8
1500 0.734375 0 8
1501 0.921875 0 8
1502 2.01562 0 8
1503 1.20312 0 8
1504 1.57812 0 8
1505 0.953125 0 8
1506 1.1875 0 8
1507 1.51562 0 8
1508 0.734375 0 8
1509 0.953125 0 8
1510 0.8125 0 8
1511 0.859375 1 9
1512 3.53125 0 8
1513 2.0625 0 12
1514 0.890625 0 8
1515 1.84375 0 12
1516 1.57812 0 8
1517 0.921875 0 8
1518 1.04688 0 8
1519 0.546875 0 8
1520 1.39062 0 8
1521 0.828125 0 8
1522 2.60938 0 8
1523 1.51562 0 8
1524 0.765625 0 21
1525 1.92188 0 17
1526 0.828125 0 9
1527 0.890625 0 8
1528 1.34375 0 8
1529 0.828125 0 8
1530 1.23438 0 21
1531 1.125 0 11
1532 1.48438 0 8
1533 1.39062 0 8
1534 1.45312 0 8
1535 1.48438 0 8
1536 1.42188 0 8
1537 1.01562 0 8
1538 0.9375 0 8
1539 0.921875 0 8
1540 0.515625 0 21
1541 0.640625 0 8
1542 1.29688 0 8
1543 1.25 0 8
1544 1.32812 0 8
1545 1.84375 0 8
1546 1.29688 0 8
1547 1.32812 0 8
1548 0.828125 0 8
1549 2.09375 0 8
1550 2.3125 0 8
1551 1.57812 0 8
1552 1.01562 1 9
1553 1.67188 0 8
1554 1.64062 0 8
1555 1.23438 0 12
1556 2.67188 0 8
1557 0.859375 0 8
1558 0.984375 0 8
1559 1.10938 0 8
1560 1.84375 0 22
1561 0.984375 0 8
1562 2.54688 0 8
1563 0.640625 0 8
1564 0.578125 0 8
1565 1.26562 0 8
1566 0.859375 0 8
1567 0.703125 0 8
1568 3.125 0 8
1569 1.07812 0 8
1570 0.953125 0 8
1571 1.09375 0 8
1572 1.5 0 8
1573 1.35938 0 8
1574 0.640625 0 8
1575 1.23438 0 8
1576 0.84375 0 8
1577 0.796875 0 8
1578 0.859375 0 8
1579 0.96875 0 8
1580 1.48438 0 8
1581 1.03125 0 8
1582 1.39062 0 8
1583 1.3125 0 12
1584 1.6875 0 8
1585 0.765625 0 8
1586 1.09375 0 23
1587 0.734375 0 8
1588 0.859375 0 8
1589 1.14062 0 9
1590 0.671875 0 8
1591 1.48438 0 8
1592 1.25 0 8
1593 0.765625 0 8
1594 1.42188 0 8
1595 1.53125 0 8
1596 1.35938 0 8
1597 1.10938 0 8
1598 1.10938 0 8
1599 1.32812 0 8
1600 1.76562 0 8
1601 1.79688 0 10
1602 1.39062 0 21
1603 1.14062 0 8
1604 1.17188 0 8
1605 1.54688 0 8
1606 0.96875 0 21
1607 1.92188 0 8
1608 0.6875 0 8
1609 0.984375 0 21
1610 1.20312 0 8
1611 0.9375 0 8
1612 1.23438 0 12
1613 1.21875 0 8
1614 0.640625 0 12
1615 0.796875 0 8
1616 0.96875 0 8
1617 1.70312 0 8
1618 1.21875 0 9
1619 1.6875 0 8
1620 0.796875 0 8
1621 0.765625 0 8
1622 2.26562 0 8
1623 0.671875 0 8
1624 1.76562 0 8
1625 2.26562 0 8
1626 1.39062 0 8
1627 1 1 9
1628 0.84375 0 8
1629 1.35938 0 8
1630 1.10938 0 8
1631 1.57812 0 8
1632 1.54688 0 8
1633 1.89062 0 8
1634 1.23438 0 8
1635 0.515625 0 8
1636 1.34375 0 8
1637 0.765625 0 8
1638 0.984375 0 10
1639 0.640625 1 9
1640 1.42188 0 8
1641 0.546875 0 8
1642 0.953125 0 8
1643 1.23438 0 8
1644 0.6875 0 9
1645 2.04688 0 8
1646 1.35938 0 8
1647 1.04688 0 8
1648 1.64062 0 11
1649 1.42188 0 8
1650 1.875 0 8
1651 1.51562 0 20
1652 0.578125 0 8
1653 1.09375 0 8
1654 0.6875 0 8
1655 1.23438 0 8
1656 1.32812 0 27
1657 0.578125 0 8
1658 0.640625 0 8
1659 0.734375 0 8
1660 0.734375 0 8
1661 1.04688 0 8
1662 1.82812 0 8
1663 1.45312 0 8
1664 1.14062 0 8
1665 1.79688 0 8
1666 1.51562 0 8
1667 1.70312 0 8
1668 0.859375 0 21
1669 0.484375 0 8
1670 1.54688 1 9
1671 1.48438 0 8
1672 1.67188 0 8
1673 1.85938 0 8
1674 0.859375 0 8
1675 0.984375 0 8
1676 1.07812 0 8
1677 0.921875 0 8
1678 2.78125 0 8
1679 0.71875 0 10
1680 1.03125 0 8
1681 1.32812 0 8
1682 1.45312 0 8
1683 1.45312 0 8
1684 1.34375 0 8
1685 1.17188 1 9
1686 1.21875 0 8
1687 1.10938 0 8
1688 0.734375 0 8
1689 0.703125 0 8
1690 0.578125 0 8
1691 1.20312 0 8
1692 1.64062 0 8
1693 0.703125 0 8
1694 1.5625 0 8
1695 1.32812 0 8
1696 0.890625 0 8
1697 1.60938 0 8
1698 1.875 0 8
1699 1.92188 1 9
1700 1.35938 0 8
1701 0.546875 0 8
1702 2.64062 0 22
1703 1.42188 0 8
1704 1.70312 0 9
1705 2.0625 0 18
1706 1.0625 0 8
1707 2.01562 0 8
1708 1.32812 0 8
1709 1.46875 0 8
1710 1.0625 0 8
1711 1.42188 0 8
1712 0.609375 0 8
1713 1.45312 0 8
1714 0.96875 0 8
1715 0.890625 0 8
1716 1.03125 0 8
1717 0.890625 0 8
1718 1.64062 0 8
1719 0.75 0 8
1720 0.953125 0 8
1721 0.671875 0 8
1722 0.796875 0 8
1723 2.20312 0 8
1724 0.765625 0 8
1725 0.734375 0 8
1726 0.734375 0 8
1727 1.32812 0 8
1728 1.89062 0 8
1729 1.29688 0 8
1730 0.546875 0 8
1731 1.17188 0 8
1732 1.98438 0 8
1733 1.46875 0 8
1734 1.20312 0 8
1735 1.70312 0 8
1736 2.01562 0 8
1737 1.04688 1 9
1738 0.703125 0 12
1739 1.51562 0 8
1740 1.01562 0 8
1741 1.04688 0 8
1742 1.0625 0 8
1743 0.484375 0 8
1744 1.25 0 10
1745 0.734375 0 8
1746 0.59375 0 8
1747 0.84375 0 8
1748 2.17188 0 8
1749 2.04688 0 8
1750 1.17188 0 8
1751 1.32812 0 8
1752 1.04688 0 8
1753 1.48438 0 9
1754 0.765625 0 8
1755 2.75 0 12
1756 1.89062 0 8
1757 1.14062 0 8
1758 1.42188 0 8
1759 0.953125 0 11
1760 1.23438 0 8
1761 1.42188 0 8
1762 0.734375 0 8
1763 0.984375 0 21
1764 0.828125 0 8
1765 1.17188 0 8
1766 1.42188 0 12
1767 0.640625 0 8
1768 2.34375 0 8
1769 1.73438 1 9
1770 0.984375 0 8
1771 0.421875 0 8
1772 0.71875 0 8
1773 0.65625 0 8
1774 2.57812 0 8
1775 3.64062 0 8
1776 1.51562 0 8
1777 1.45312 0 8
1778 0.8125 0 8
1779 0.6875 0 8
1780 0.578125 0 8
1781 1.21875 0 8
1782 1.875 0 8
1783 0.765625 0 8
1784 1.20312 0 8
1785 1.375 0 12
1786 1.79688 0 8
1787 1.59375 0 8
1788 1.32812 0 8
1789 1.48438 0 8
1790 1.4375 0 8
1791 0.96875 0 8
1792 1.09375 0 8
1793 0.71875 0 11
1794 2.01562 0 20
1795 0.984375 0 9
1796 1.25 0 8
1797 1.32812 0 8
1798 1.32812 0 8
1799 1.71875 0 17
1800 0.796875 0 8
1801 1.14062 0 8
1802 1.46875 0 8
1803 1.54688 0 18
1804 2.28125 0 8
1805 1.45312 0 8
1806 2.07812 0 8
1807 1.64062 0 8
1808 0.9375 0 8
1809 1.28125 0 8
1810 0.9375 0 8
1811 2.3125 1 9
1812 2.39062 0 8
1813 1.03125 0 17
1814 1.01562 0 8
1815 0.96875 0 8
1816 1.5 0 8
1817 0.453125 0 8
1818 1.0625 0 8
1819 0.8125 0 8
1820 1.96875 0 8
1821 2.29688 0 27
1822 2.10938 0 8
1823 1.42188 0 8
1824 1.46875 0 8
1825 0.96875 0 8
1826 0.890625 0 8
1827 1.04688 0 8
1828 2.4375 0 8
1829 1.04688 0 22
1830 0.59375 0 8
1831 2.07812 0 8
1832 2.0625 0 8
1833 1.35938 0 8
1834 1.20312 0 8
1835 1.64062 0 8
1836 1.48438 0 8
1837 1.23438 0 10
1838 0.578125 0 8
1839 0.890625 0 8
1840 2.39062 0 8
1841 0.859375 0 8
1842 0.546875 0 8
1843 0.953125 0 8
1844 1.34375 0 8
1845 0.4375 0 8
1846 1.71875 0 8
1847 1.8125 0 8
1848 0.734375 0 8
1849 1.03125 0 27
1850 1.26562 0 8
1851 0.734375 0 13
1852 1.26562 0 8
1853 0.859375 0 8
1854 0.703125 0 8
1855 1.70312 0 8
1856 2.29688 0 8
1857 1.26562 0 8
1858 0.765625 0 8
1859 2.35938 0 8
1860 1.29688 0 8
1861 1.3125 0 8
1862 2.10938 0 8
1863 1.60938 0 8
1864 1.85938 0 8
1865 0.734375 0 8
1866 0.953125 0 8
1867 0.53125 0 8
1868 1.3125 0 8
1869 3.04688 0 8
1870 1.26562 0 8
1871 0.953125 0 8
1872 0.765625 0 8
1873 0.6875 0 8
1874 2.10938 0 8
1875 1.04688 0 8
1876 1.04688 0 8
1877 0.703125 0 8
1878 0.8125 0 8
1879 2.04688 0 8
1880 1.32812 0 8
1881 0.828125 0 8
1882 2.54688 0 8
1883 0.703125 0 8
1884 1.48438 0 13
1885 2.17188 0 18
1886 1.09375 0 8
1887 1.29688 0 8
1888 1.89062 0 8
1889 0.5625 1 9
1890 1.1875 0 8
1891 1.07812 0 8
1892 1.04688 1 9
1893 2 0 8
1894 0.46875 0 8
1895 0.65625 0 8
1896 2.5 0 8
1897 0.5625 0 8
1898 0.9375 0 8
1899 1.39062 0 8
1900 2.79688 0 8
1901 0.859375 0 8
1902 2.39062 0 8
1903 1.07812 0 8
1904 0.796875 0 8
1905 1.29688 0 8
1906 1.39062 0 8
1907 1.42188 0 8
1908 0.984375 0 8
1909 0.828125 0 8
1910 1.42188 0 9
1911 1.8125 0 8
1912 1.76562 0 8
1913 0.8125 0 8
1914 1.45312 0 8
1915 0.953125 0 8
1916 1.07812 0 8
1917 1.45312 0 8
1918 1.67188 0 8
1919 0.796875 0 8
1920 2.21875 0 8
1921 0.921875 0 8
1922 1.73438 0 8
1923 0.921875 0 8
1924 1.28125 0 13
1925 2.01562 0 8
1926 0.75 0 12
1927 1.64062 0 8
1928 0.828125 0 8
1929 1.3125 0 8
1930 0.640625 0 8
1931 1.0625 0 8
1932 1.29688 0 10
1933 1.51562 0 8
1934 0.984375 0 8
1935 1.07812 0 8
1936 1.45312 0 8
1937 3.1875 0 8
1938 0.921875 0 8
1939 1.5625 0 8
1940 1.14062 0 8
1941 2.10938 0 8
1942 1.46875 0 8
1943 0.859375 0 10
1944 1.14062 0 8
1945 2.54688 0 8
1946 1.57812 0 8
1947 1.07812 0 8
1948 1.04688 1 9
1949 1.45312 0 8
1950 0.671875 0 9
1951 1.60938 0 8
1952 2.29688 0 8
1953 1.01562 0 8
1954 1.6875 0 21
1955 0.859375 0 8
1956 0.734375 0 8
1957 0.890625 0 8
1958 0.984375 0 9
1959 1.35938 0 8
1960 1.32812 0 8
1961 1.375 0 8
1962 1.45312 0 8
1963 0.828125 0 8
1964 0.53125 0 8
1965 1.42188 0 12
1966 0.5625 0 8
1967 0.828125 0 8
1968 0.828125 0 8
1969 1.09375 0 8
1970 1.51562 0 8
1971 0.875 0 8
1972 1.76562 0 8
1973 1.20312 0 8
1974 1.04688 0 8
1975 0.515625 0 8
1976 1.85938 0 8
1977 1.95312 0 8
1978 0.984375 0 8
1979 0.890625 0 8
1980 0.984375 0 8
1981 0.890625 0 8
1982 1.39062 0 8
1983 1.10938 0 8
1984 2.10938 0 8
1985 1.59375 0 8
1986 1.59375 1 9
1987 0.796875 0 8
1988 2.01562 0 8
1989 0.515625 0 8
1990 1.09375 0 8
1991 0.921875 0 8
1992 1.76562 0 8
1993 0.578125 0 8
1994 2.1875 0 8
1995 2.98438 0 8
1996 1.89062 0 8
1997 3.09375 0 9
1998 2.89062 0 10
1999 1.85938 0 9
2000 1.6875 0 9
2001 0.59375 0 10
2002 2.45312 0 9
2003 0.984375 0 8
2004 1.29688 0 9
2005 1.04688 0 8
2006 1.98438 0 8
2007 0.71875 0 8
2008 0.796875 0 8
2009 1.76562 0 8
2010 2.01562 0 8
2011 1.23438 0 8
2012 2.4375 0 21
2013 1.09375 0 8
2014 0.796875 0 8
2015 0.640625 0 8
2016 1.4375 0 9
2017 0.796875 0 8
2018 2.21875 0 9
2019 1.34375 0 8
2020 1.21875 0 8
2021 0.9375 0 8
2022 0.84375 0 8
2023 1.10938 0 8
2024 0.84375 0 8
2025 1.17188 0 8
2026 0.890625 0 8
2027 1.39062 0 10
2028 1.35938 0 8
2029 0.390625 0 8
2030 1.125 0 8
2031 1.26562 0 8
2032 2.85938 0 9
2033 1.48438 0 11
2034 1.125 0 8
2035 1.04688 0 8
2036 1.60938 0 8
2037 2.39062 0 8
2038 1.3125 0 8
2039 0.515625 0 8
2040 1.14062 0 12
2041 0.953125 0 9
2042 1.60938 0 8
2043 0.625 0 10
2044 1.57812 0 8
2045 0.671875 0 21
2046 0.796875 0 8
2047 1.35938 0 8
2048 1.04688 0 8
2049 0.796875 0 9
2050 1.34375 0 8
2051 1.0625 0 8
2052 1.01562 0 8
2053 0.96875 0 8
2054 0.71875 0 8
2055 1.14062 0 8
2056 1.07812 0 8
2057 1.73438 0 8
2058 1.48438 1 9
2059 1.26562 0 8
2060 1.3125 0 8
2061 2.07812 0 8
2062 0.953125 0 8
2063 1.14062 0 8
2064 2.45312 0 8
2065 1.1875 0 8
2066 1.03125 0 8
2067 1.54688 0 8
2068 1.17188 0 8
2069 1.23438 0 8
2070 0.90625 0 8
2071 1.01562 0 8
2072 1.3125 0 11
2073 1.0625 0 8
2074 1.26562 0 8
2075 1.85938 0 8
2076 1.54688 0 8
2077 2.04688 0 8
2078 0.953125 0 8
2079 0.953125 0 8
2080 0.6875 0 8
2081 0.71875 0 8
2082 2.82812 0 8
2083 1.48438 0 8
2084 0.78125 0 8
2085 1.0625 0 8
2086 0.890625 0 11
2087 1.67188 0 8
2088 1.4375 0 8
2089 1.45312 0 8
2090 0.75 0 8
2091 1.07812 0 8
2092 1.42188 0 8
2093 3.60938 0 8
2094 0.984375 0 8
2095 0.859375 0 8
2096 2.23438 0 8
2097 0.984375 0 8
2098 0.984375 0 8
2099 1.0625 0 8
2100 1.54688 0 9
2101 0.671875 0 9
2102 2.35938 0 9
2103 2.29688 0 8
2104 1.85938 0 8
2105 1.5625 0 8
2106 1.67188 0 12
2107 1.79688 0 8
2108 1.35938 0 8
2109 1.32812 0 9
2110 1.59375 0 35
2111 1.54688 0 9
2112 0.9375 0 10
2113 1.1875 0 8
2114 1.85938 0 9
2115 1.07812 0 9
2116 1.57812 0 8
2117 0.828125 0 9
2118 1.1875 0 8
2119 1.57812 0 8
2120 1.6875 1 9
2121 0.734375 0 8
2122 0.921875 0 8
2123 1.34375 0 8
2124 2.29688 0 21
2125 0.75 0 8
2126 1.3125 0 8
2127 1.92188 0 8
2128 0.953125 0 8
2129 1.4375 0 8
2130 1.14062 0 8
2131 1.29688 0 8
2132 0.90625 0 8
2133 1.89062 0 8
2134 1.10938 0 8
2135 1.67188 0 10
2136 2.32812 0 8
2137 1.70312 0 8
2138 0.828125 0 9
2139 1.26562 0 8
2140 2.60938 0 8
2141 1.73438 0 8
2142 1.125 0 8
2143 1.54688 1 9
2144 0.890625 1 12
2145 1.6875 0 8
2146 2.71875 0 8
2147 1.20312 0 8
2148 1.07812 0 8
2149 0.375 0 9
2150 1.25 0 11
2151 1.82812 0 8
2152 1.70312 0 9
2153 1.03125 0 9
2154 1.95312 0 9
2155 2.01562 0 9
2156 1.95312 0 12
2157 1.10938 0 8
2158 1.89062 0 8
2159 0.765625 0 9
2160 0.828125 0 9
2161 2.5625 0 9
2162 0.6875 0 8
2163 0.828125 0 8
2164 1.26562 0 20
2165 1.375 0 10
2166 1.04688 0 9
2167 1.92188 0 9
2168 3.34375 0 8
2169 1.57812 0 8
2170 1.39062 0 8
2171 0.859375 0 8
2172 1.67188 0 21
2173 2.04688 0 8
2174 1.23438 0 13
2175 1.3125 0 8
2176 1.82812 0 9
2177 1.29688 0 8
2178 1.42188 1 9
2179 2.70312 0 8
2180 0.5625 0 8
2181 1.46875 0 8
2182 0.859375 0 8
2183 0.71875 0 8
2184 0.828125 0 8
2185 0.765625 0 8
2186 1.51562 0 8
2187 2.79688 0 8
2188 0.921875 0 8
2189 1.64062 0 8
2190 3.34375 0 8
2191 1.28125 0 8
2192 1.57812 0 8
2193 1.85938 0 8
2194 1.6875 0 8
2195 1.6875 0 8
2196 1.67188 0 8
2197 1.1875 0 8
2198 0.859375 0 8
2199 0.765625 0 8
2200 2.64062 0 8
2201 1.04688 0 8
2202 0.9375 0 8
2203 0.9375 0 8
2204 0.796875 0 8
2205 1.92188 0 8
2206 1.01562 0 8
2207 1.45312 0 8
2208 1.35938 0 8
2209 0.796875 0 8
2210 0.859375 0 8
2211 2.10938 0 21
2212 1.01562 0 8
2213 0.421875 0 8
2214 1.26562 0 8
2215 1.48438 0 8
2216 1.60938 0 8
2217 1.20312 0 8
2218 0.765625 0 8
2219 1.20312 0 8
2220 1.48438 0 12
2221 1.14062 0 8
2222 2.21875 0 8
2223 0.703125 0 8
2224 1.51562 0 8
2225 0.859375 0 8
2226 1.03125 0 8
2227 1.35938 0 8
2228 0.8125 0 21
2229 0.796875 0 8
2230 0.578125 1 9
2231 1.26562 0 8
2232 2.95312 0 8
2233 2.01562 0 8
2234 0.6875 0 8
2235 1.07812 0 8
2236 1.54688 0 8
2237 1.09375 0 8
2238 0.703125 0 8
2239 1.45312 0 8
2240 1.73438 0 8
2241 1.125 0 8
2242 2.07812 0 8
2243 1.4375 0 8
2244 0.96875 0 8
2245 0.828125 1 9
2246 1.34375 0 8
2247 2.9375 0 8
2248 0.515625 0 8
2249 0.953125 0 8
2250 2.14062 0 8
2251 2.45312 0 8
2252 0.84375 0 15
2253 1.21875 0 8
2254 0.671875 0 8
2255 0.921875 0 8
2256 1.14062 0 8
2257 0.609375 0 8
2258 0.96875 0 8
2259 0.890625 0 8
2260 0.765625 0 11
2261 1.07812 0 22
2262 1.79688 0 8
2263 1.54688 0 8
2264 0.984375 0 8
2265 1.34375 0 8
2266 1.59375 0 8
2267 1.07812 1 9
2268 0.578125 0 8
2269 1.0625 0 8
2270 1.46875 0 8
2271 2.48438 0 8
2272 2.51562 0 8
2273 1.26562 0 8
2274 0.984375 0 8
2275 1.67188 0 8
2276 1.73438 0 8
2277 1.76562 0 8
2278 0.84375 0 8
2279 0.609375 0 8
2280 1.45312 0 8
2281 1.01562 0 8
2282 2 0 8
2283 1.46875 0 8
2284 1.23438 0 12
2285 0.640625 0 8
2286 1.26562 0 8
2287 0.984375 0 8
2288 1.67188 0 8
2289 0.71875 0 8
2290 0.828125 0 8
2291 1.3125 0 8
2292 2.07812 0 8
2293 0.53125 0 8
2294 0.953125 0 8
2295 2.14062 0 8
2296 1.4375 0 8
2297 1.42188 0 8
2298 1.07812 0 8
2299 1.04688 0 8
2300 1.10938 0 8
2301 1.42188 0 8
2302 0.890625 0 8
2303 2.17188 0 8
2304 1.5625 0 8
2305 0.890625 0 8
2306 0.890625 0 8
2307 1.14062 0 8
2308 0.515625 1 9
2309 1.21875 0 12
2310 1.04688 0 8
2311 1.01562 0 8
2312 1.46875 0 8
2313 0.828125 0 8
2314 0.703125 0 12
2315 1.1875 0 8
2316 1.39062 0 8
2317 2.26562 0 8
2318 1.75 0 8
2319 0.546875 0 8
2320 2.09375 0 8
2321 0.640625 0 8
2322 0.671875 0 8
2323 0.890625 0 8
2324 1.84375 0 8
2325 0.953125 0 8
2326 1.17188 0 8
2327 2.07812 0 8
2328 0.84375 0 8
2329 1.79688 0 8
2330 2.04688 0 13
2331 2.07812 0 8
2332 0.984375 0 8
2333 0.796875 0 8
2334 0.890625 0 8
2335 0.984375 0 8
2336 1.85938 0 14
2337 1.51562 0 8
2338 1.10938 0 8
2339 0.859375 0 8
2340 0.859375 0 8
2341 0.84375 0 8
2342 1.60938 0 8
2343 0.984375 0 8
2344 1.14062 0 8
2345 0.84375 1 9
2346 1.9375 1 8
2347 0.921875 0 8
2348 0.609375 0 12
2349 1.53125 0 11
2350 0.671875 0 15
2351 1.14062 1 9
2352 1.23438 0 8
2353 0.765625 0 8
2354 1.3125 0 8
2355 1.09375 0 8
2356 1.0625 0 8
2357 0.84375 0 8
2358 1.45312 0 8
2359 1.07812 0 8
2360 0.96875 0 8
2361 1.3125 0 8
2362 1.01562 0 8
2363 0.96875 0 8
2364 0.65625 0 8
2365 2.07812 0 8
2366 1.84375 0 8
2367 0.953125 0 8
2368 1.39062 0 8
2369 0.921875 0 8
2370 0.828125 0 8
2371 1.42188 0 8
2372 0.703125 0 8
2373 0.609375 0 8
2374 0.90625 0 8
2375 1.76562 0 8
2376 1.26562 0 8
2377 1.10938 0 8
2378 0.734375 0 8
2379 2.5 0 8
2380 1.59375 0 8
2381 1.17188 0 8
2382 0.96875 0 8
2383 0.484375 0 8
2384 1.23438 0 8
2385 1.01562 0 7
2386 1.29688 0 8
2387 0.59375 0 8
2388 1.76562 0 8
2389 2.17188 0 8
2390 1.14062 0 8
2391 1.54688 0 8
2392 0.765625 0 8
2393 1.10938 0 8
2394 1.78125 0 8
2395 1.39062 1 9
2396 0.671875 1 8
2397 0.953125 0 8
2398 1.04688 0 21
2399 0.625 0 8
2400 0.6875 0 8
2401 1.51562 0 8
2402 0.609375 0 8
2403 0.609375 0 9
2404 1.04688 0 8
2405 0.859375 0 8
2406 0.984375 0 8
2407 0.890625 0 8
2408 1.14062 0 8
2409 1.39062 0 8
2410 1.35938 0 8
2411 0.9375 0 8
2412 1.14062 0 8
2413 1.54688 0 8
2414 1.0625 0 8
2415 0.671875 0 8
2416 1.98438 1 9
