Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2496 7.6347 254 277
2497 11.5445 254 239
2498 7.78865 255 261
2499 9.60426 254 225
2500 14.4178 254 227
2501 10.344 253 230
2502 10.5425 254 238
2503 17.736 254 234
2504 7.75406 254 299
2505 11.1675 252 230
2506 7.00421 254 231
2507 12.013 255 238
2508 8.36763 253 218
2509 8.72149 254 237
2510 15.7086 254 231
2511 13.3861 255 241
2512 10.6392 254 270
2513 13.6384 252 233
2514 25.7615 254 239
2515 13.4488 255 215
2516 9.86679 255 237
2517 13.2693 254 224
2518 14.3625 254 229
2519 9.19474 255 245
2520 27.3351 253 262
2521 10.2412 253 233
2522 8.41738 255 246
2523 12.9875 254 215
2524 18.451 253 216
2525 8.66627 255 204
2526 9.99 254 249
2527 16.9668 254 242
2528 8.66822 254 255
2529 8.97992 253 259
2530 20.5087 253 249
2531 13.4592 254 235
2532 9.33297 253 252
2533 14.9832 254 233
2534 15.2779 253 235
2535 10.2056 254 239
2536 11.7927 254 229
2537 14.8013 252 232
2538 13.5076 254 240
2539 18.7939 253 241
2540 9.66901 255 246
2541 13.4692 253 234
2542 14.6315 254 242
2543 34.0258 252 231
2544 19.274 255 259
2545 23.0795 253 239
2546 8.77611 253 255
2547 12.7762 254 236
2548 19.6082 252 238
2549 9.6426 255 235
2550 20.5344 252 234
2551 16.4564 252 253
2552 24.6973 254 285
2553 8.82493 254 260
2554 11.8339 253 241
2555 7.73735 255 224
2556 16.6903 254 242
2557 13.7342 254 230
2558 9.00548 254 245
2559 14.0601 254 263
2560 11.8941 255 243
2561 11.9049 253 227
2562 9.83422 252 243
2563 14.6915 254 244
2564 12.4705 254 246
2565 17.4606 254 221
2566 6.99694 254 233
2567 13.0625 254 243
2568 9.61144 254 245
2569 13.5454 255 237
2570 13.1395 253 222
2571 11.7975 255 223
2572 12.2481 254 241
2573 20.1364 254 267
2574 8.83983 254 242
2575 9.98729 254 232
2576 6.62738 253 243
2577 10.48 253 232
2578 10.9952 254 229
2579 10.7619 253 228
2580 12.5199 255 254
2581 8.04666 253 244
2582 8.48002 254 227
2583 17.4604 254 228
2584 25.637 253 224
2585 16.0196 254 242
2586 9.87567 254 235
2587 7.99632 254 232
2588 10.3228 254 241
2589 10.711 254 226
2590 15.0748 254 237
2591 12.8765 254 241
2592 12.5101 252 237
2593 22.3225 254 251
2594 18.8596 253 242
2595 10.3973 254 252
2596 21.1266 253 242
2597 8.69274 253 239
2598 8.63375 254 237
2599 7.23912 255 210
2600 8.02258 254 237
2601 14.8038 255 243
2602 15.5608 254 243
2603 22.4265 254 292
2604 12.0125 254 248
2605 10.3268 254 228
2606 8.36298 254 221
2607 11.3708 255 214
2608 12.6872 254 238
2609 9.88927 255 239
2610 21.1189 254 237
2611 11.3413 253 229
2612 9.58875 253 228
2613 11.5163 254 231
2614 26.4529 254 263
2615 10.7959 253 231
2616 9.74313 254 221
2617 12.588 254 262
2618 13.8777 254 232
2619 10.6799 253 252
2620 13.1463 253 236
2621 16.498 255 225
2622 7.83844 254 230
2623 15.0972 254 229
2624 17.9998 255 240
2625 28.2448 255 274
2626 8.35387 255 251
2627 16.1968 253 240
2628 18.9941 254 236
2629 13.2386 254 235
2630 11.7851 254 246
2631 9.98895 253 233
2632 8.46658 253 254
2633 19.9828 254 244
2634 11.7416 254 225
2635 9.83007 253 232
2636 9.39452 255 234
2637 10.0061 254 228
2638 17.741 255 239
2639 14.0218 253 257
2640 10.6291 254 223
2641 8.05634 254 240
2642 13.1094 253 235
2643 10.3984 253 249
2644 12.3591 253 255
2645 11.1232 254 243
2646 18.3844 255 225
2647 15.3542 254 240
2648 13.3907 253 230
2649 8.19594 253 224
2650 13.5762 253 254
2651 12.7478 255 240
2652 16.3327 253 222
2653 21.1256 255 241
2654 9.78001 253 239
2655 12.6217 254 242
2656 9.44082 253 231
2657 8.94844 253 256
2658 11.2863 254 231
2659 9.61604 254 239
2660 18.8003 255 227
2661 8.43005 253 233
2662 8.09809 253 227
2663 16.2097 253 252
2664 7.43578 253 226
2665 9.55744 254 224
2666 10.6103 255 247
2667 13.9908 253 224
2668 14.3366 254 236
2669 17.9165 255 245
2670 9.93091 252 244
2671 11.6003 254 236
2672 20.7506 253 242
2673 8.32382 253 246
2674 12.8683 254 231
2675 15.5897 253 233
2676 15.7379 254 240
2677 5.71985 254 241
2678 9.67358 253 231
2679 14.839 254 235
2680 9.24012 253 232
2681 21.0173 253 241
2682 20.4528 254 243
2683 13.0062 252 231
2684 19.6645 254 242
2685 10.8134 254 245
2686 11.8041 255 232
2687 11.3267 254 268
2688 10.8066 253 242
2689 14.2396 253 227
2690 21.7924 254 241
2691 11.3165 254 233
2692 8.57949 254 231
2693 10.2992 254 260
2694 10.7573 252 233
2695 13.9007 253 234
2696 12.0087 253 234
2697 20.5547 255 235
2698 12.7983 254 241
2699 10.2542 253 256
2700 11.3805 254 231
2701 11.8047 254 227
2702 10.9099 252 230
2703 10.428 253 231
2704 14.5748 254 238
2705 35.2338 253 234
2706 11.1195 255 234
2707 11.7921 252 242
2708 16.1981 254 233
2709 16.5708 254 225
2710 8.58699 254 235
2711 22.7824 253 238
2712 9.50721 254 229
2713 11.0601 253 221
2714 11.8513 254 226
2715 9.91425 255 236
2716 11.9167 253 239
2717 12.4063 253 242
2718 11.4352 253 241
2719 18.2938 254 246
2720 10.8103 253 243
2721 8.01985 254 224
2722 13.4669 253 257
2723 7.03689 254 238
2724 11.137 255 244
2725 11.4515 254 239
2726 15.8843 254 223
2727 13.365 254 242
2728 11.0822 252 240
2729 18.0994 254 234
2730 13.607 255 236
2731 8.45105 255 257
2732 7.20183 254 242
2733 9.49033 254 253
2734 9.67429 254 240
2735 10.2902 254 211
2736 8.66848 253 228
2737 7.38305 254 222
2738 20.0485 254 260
2739 7.34892 253 257
2740 15.6777 252 241
2741 17.7798 254 242
2742 13.4493 254 224
2743 11.2661 254 239
2744 11.5379 254 244
2745 14.3577 254 224
2746 6.58042 253 253
2747 14.1453 254 273
2748 18.9308 255 241
2749 6.62867 254 243
2750 7.6217 253 233
2751 9.81972 254 240
2752 13.8592 253 240
2753 16.183 254 233
2754 15.8158 253 228
2755 8.97828 253 258
2756 17.3597 254 267
2757 17.4328 253 266
2758 18.0594 255 265
2759 16.3899 254 268
2760 7.70929 255 241
2761 10.9101 254 209
2762 11.0203 253 209
2763 8.51265 254 213
2764 12.54 253 209
2765 16.5363 253 213
2766 12.467 253 212
2767 10.3873 252 210
2768 11.4306 254 250
2769 17.509 254 252
2770 10.2197 255 237
2771 7.5336 253 238
2772 17.5399 253 230
2773 7.5539 255 260
2774 13.7617 252 258
2775 16.5557 254 204
2776 6.42035 255 249
2777 19.6611 255 253
2778 15.7209 254 203
2779 16.9115 254 228
2780 21.6682 254 252
2781 15.4391 254 199
2782 12.9165 254 199
2783 21.6845 253 228
2784 18.5943 254 231
2785 11.8452 254 197
2786 8.26373 255 230
2787 13.7247 254 248
2788 10.7652 253 230
2789 14.2417 254 228
2790 28.6933 254 198
2791 9.15844 254 237
2792 25.0187 254 247
2793 10.5697 255 199
2794 11.0165 254 236
2795 13.7578 252 244
2796 13.2527 254 236
2797 13.8341 254 222
2798 9.49724 253 268
2799 27.6969 254 248
2800 16.2095 255 263
2801 9.13649 254 226
2802 11.7871 253 247
2803 7.08701 254 236
2804 10.1975 254 253
2805 28.9442 253 281
2806 7.90072 254 230
2807 16.5561 255 228
2808 17.055 253 228
2809 18.9428 253 230
2810 6.27229 254 237
2811 8.1939 252 236
2812 11.0138 253 254
2813 18.4097 255 262
2814 22.7945 254 248
2815 8.45762 254 239
2816 14.927 252 241
2817 7.86654 254 233
2818 10.3822 254 244
2819 15.0122 254 247
2820 12.0496 253 198
2821 9.47769 254 233
2822 10.2271 255 233
2823 16.549 255 245
2824 21.9168 254 243
2825 17.7825 254 252
2826 12.8778 254 250
2827 12.2306 255 228
2828 8.53076 252 257
2829 10.8564 254 233
2830 11.4928 255 245
2831 9.88158 254 234
2832 7.53361 254 231
2833 11.9276 254 233
2834 10.3517 254 277
2835 9.31295 255 239
2836 15.0538 254 239
2837 9.09832 254 233
2838 10.5714 254 216
2839 7.78888 254 241
2840 11.0931 253 241
2841 16.3575 254 223
2842 8.17532 253 257
2843 11.7995 253 256
2844 11.8182 254 240
2845 6.1206 254 243
2846 10.3499 255 226
2847 9.03869 254 223
2848 11.7201 255 211
2849 9.11601 254 245
2850 10.401 254 276
2851 9.30543 254 245
2852 9.24388 253 238
2853 7.43026 255 234
2854 13.9197 255 232
2855 16.0741 253 242
2856 14.0016 254 246
2857 10.675 255 275
2858 6.85136 253 268
2859 15.0686 253 244
2860 7.8587 255 244
2861 9.49844 255 223
2862 6.80017 254 230
2863 6.66808 255 263
2864 11.6084 254 250
2865 12.231 254 240
2866 13.6186 254 242
2867 11.2698 254 223
2868 22.1304 253 235
2869 11.6981 253 222
2870 16.2056 254 270
2871 9.58764 254 239
2872 9.33947 254 239
2873 12.4294 254 232
2874 7.14579 253 241
2875 11.642 252 234
2876 12.4048 254 238
2877 18.3365 253 244
2878 9.16604 253 236
2879 13.2208 254 239
2880 11.1405 254 240
2881 10.4456 254 249
2882 9.99833 254 262
2883 8.49729 254 254
2884 14.351 254 247
2885 14.3776 254 224
2886 16.9393 255 215
2887 10.0577 253 229
2888 9.36199 254 213
2889 14.0928 254 220
2890 16.0593 255 251
2891 12.9196 254 253
2892 14.7012 253 217
2893 8.07719 253 219
2894 18.678 253 249
2895 11.0924 253 233
2896 9.10221 254 256
2897 16.087 253 255
2898 12.184 255 281
2899 8.0439 254 238
2900 8.26986 254 217
2901 10.0483 253 235
2902 12.8806 253 242
2903 7.73252 253 256
2904 6.98527 255 201
2905 16.8577 255 251
2906 9.74846 254 273
2907 9.4371 253 268
2908 7.28026 255 259
2909 23.3311 253 264
2910 13.9425 254 250
2911 8.30635 255 280
2912 9.66039 253 254
2913 7.47273 252 272
2914 10.9852 254 239
2915 12.6443 254 253
2916 11.2563 253 250
2917 8.39431 252 251
2918 9.60107 254 256
2919 11.5774 254 249
2920 19.0298 255 260
2921 15.7928 254 246
2922 11.3816 254 195
2923 13.434 253 248
2924 8.9894 255 245
2925 15.2126 255 242
2926 18.0686 253 243
2927 15.159 255 233
2928 10.1132 255 241
2929 10.4999 254 239
2930 9.7314 254 257
2931 13.9771 254 244
2932 9.3443 253 221
2933 15.3121 254 213
2934 15.4198 254 249
2935 8.98846 254 202
2936 9.57286 253 253
2937 8.27478 254 261
2938 16.4173 254 240
2939 18.32 254 218
2940 16.3413 253 250
2941 21.6165 253 245
2942 14.6447 252 227
2943 19.2651 254 242
2944 14.2885 254 254
2945 13.6301 255 234
2946 12.1768 255 223
2947 21.2634 254 235
2948 17.507 253 260
2949 9.16685 254 236
2950 8.46619 253 243
2951 12.0106 254 214
2952 8.42068 254 245
2953 16.9246 254 234
2954 12.5584 253 234
2955 12.2285 254 272
2956 13.7795 254 197
2957 10.1512 253 262
2958 10.1402 254 251
2959 16.4306 255 264
2960 14.0462 254 241
2961 14.191 254 266
2962 15.3642 254 254
2963 9.0272 254 238
2964 7.13307 254 256
2965 16.4377 255 266
2966 11.3323 254 266
2967 11.6421 254 249
2968 16.2454 254 239
2969 8.87123 254 236
2970 10.531 255 252
2971 20.2382 254 236
2972 18.1221 254 234
2973 13.9577 255 225
2974 12.9738 255 276
2975 8.37563 254 257
2976 13.5759 253 236
2977 10.2166 255 252
2978 12.0667 255 235
2979 30.3116 253 232
2980 14.1075 255 236
2981 13.1749 253 233
2982 7.61912 254 237
2983 20.5114 254 263
2984 12.3292 254 243
2985 11.3246 254 248
2986 16.048 255 218
2987 10.2414 254 269
2988 10.4888 255 245
2989 12.6787 253 197
2990 11.6294 253 233
2991 16.3704 254 260
2992 9.24067 254 243
2993 19.3939 254 210
2994 8.21081 254 244
2995 12.5195 255 256
2996 9.94722 254 237
2997 29.9953 252 255
2998 8.95358 253 237
2999 13.9973 254 237
3000 7.97871 254 199
3001 16.2661 254 248
3002 10.6342 253 248
3003 9.67649 254 255
3004 14.5707 254 235
3005 10.1819 254 222
3006 12.395 254 233
3007 7.27932 253 230
3008 13.0496 254 232
3009 11.7659 254 255
3010 12.9305 253 245
3011 12.8309 253 225
3012 10.1537 254 253
3013 15.1229 254 257
3014 15.7664 253 280
3015 11.8124 254 259
3016 12.0905 254 236
3017 11.1809 254 215
3018 9.18634 253 233
3019 15.6245 255 219
3020 6.91441 251 249
3021 8.86885 254 205
3022 17.6314 254 199
3023 11.9037 255 200
3024 11.3083 254 201
3025 10.2274 253 199
3026 8.10295 255 202
3027 6.84016 253 201
3028 12.7639 254 217
3029 17.1714 254 239
3030 7.53707 253 226
3031 10.5552 253 198
3032 17.6623 254 220
3033 10.1088 252 241
3034 8.17537 254 227
3035 11.0153 254 225
3036 7.58012 254 241
3037 14.8638 254 267
3038 21.8349 254 244
3039 15.2597 255 201
3040 10.5693 253 216
3041 9.14902 255 201
3042 10.5202 254 229
3043 8.20443 253 248
3044 22.4344 254 257
3045 18.1546 254 217
3046 16.0949 254 248
3047 19.3404 253 253
3048 10.2665 254 230
3049 19.4524 253 266
3050 11.5479 254 213
3051 9.712 254 234
3052 11.7948 253 197
3053 17.3626 254 210
3054 22.838 254 258
3055 20.8623 254 246
3056 13.054 254 236
3057 16.4426 255 267
3058 12.9066 254 255
3059 22.9271 254 266
3060 11.5449 253 257
3061 13.1248 254 195
3062 9.7675 254 236
3063 14.1007 254 248
3064 9.4451 253 252
3065 10.8809 254 248
3066 9.09502 253 237
3067 10.8711 254 260
3068 12.5525 254 246
3069 11.0436 254 240
3070 12.7279 254 254
3071 12.9843 253 243
3072 10.1592 254 245
3073 13.2317 254 258
3074 8.32045 254 254
3075 21.8512 255 247
3076 13.3054 254 259
3077 14.1429 254 250
3078 7.99106 254 249
3079 18.3151 255 250
3080 8.74457 254 254
3081 8.08426 254 231
3082 14.2875 254 247
3083 16.9483 253 234
3084 26.2302 254 222
3085 19.2501 253 257
3086 15.6965 253 250
3087 7.06477 254 272
3088 6.75093 255 259
3089 10.5935 254 270
3090 9.71697 255 259
3091 9.58113 255 249
3092 25.3732 252 261
3093 14.9798 254 244
3094 14.0604 254 254
3095 12.6779 253 247
3096 11.348 255 253
3097 12.0587 255 203
3098 10.1223 255 204
3099 11.4968 254 229
3100 14.2326 253 242
3101 15.5029 254 280
3102 12.4406 254 253
3103 17.5976 253 239
3104 7.62078 254 241
3105 14.3428 253 253
3106 11.4772 255 258
3107 14.3205 253 244
3108 19.8959 253 248
3109 7.9172 254 246
3110 15.0415 252 253
3111 19.7072 255 221
3112 13.7828 254 237
3113 6.93821 254 234
3114 9.67466 254 229
3115 8.7753 253 244
3116 26.6669 253 253
3117 9.29179 255 274
3118 9.61514 254 232
3119 8.11233 254 262
3120 13.1397 253 252
3121 7.91839 254 245
3122 7.53222 253 268
3123 10.4383 254 239
3124 18.6693 254 250
3125 13.0357 255 240
3126 27.1576 254 240
3127 9.60816 253 244
3128 11.6053 253 236
3129 10.2909 255 233
3130 9.80463 253 236
3131 7.93133 255 253
3132 11.1894 252 232
3133 10.9813 254 249
3134 11.4329 255 253
3135 6.93095 253 267
3136 11.3428 253 252
3137 11.2029 255 240
3138 6.9201 253 230
3139 15.7987 253 240
3140 8.65942 253 230
3141 13.6202 252 233
3142 14.0327 254 282
3143 11.3212 254 238
3144 14.5266 254 252
3145 31.0684 254 232
3146 18.6848 255 235
3147 15.4429 254 241
3148 10.0343 254 231
3149 17.2755 253 276
3150 12.1471 255 242
3151 11.1189 254 242
3152 4.72643 254 225
3153 16.5832 254 225
3154 15.0381 254 230
3155 10.1166 251 222
3156 13.039 252 264
3157 13.0832 254 294
3158 10.5641 254 226
3159 22.5099 253 241
3160 10.4031 254 243
3161 16.1896 255 240
3162 7.68254 255 228
3163 15.0472 255 243
3164 11.3371 254 225
3165 9.42779 255 228
3166 7.83049 253 264
3167 14.8952 254 269
3168 7.81686 253 241
3169 11.1449 254 225
3170 9.24242 254 240
3171 13.3551 253 246
3172 17.4383 254 239
3173 8.02238 252 256
3174 16.4522 254 238
3175 9.04737 254 223
3176 15.7824 253 240
3177 13.4094 255 225
3178 13.5792 254 239
3179 11.8889 255 233
3180 9.47247 254 232
3181 9.48267 254 273
3182 12.7798 254 242
3183 20.8771 254 242
3184 8.77885 254 238
3185 14.8653 255 243
3186 7.42315 253 239
3187 13.0336 252 276
3188 14.0788 254 240
3189 13.1746 253 239
3190 17.0868 253 228
3191 8.29905 254 264
3192 12.0211 254 242
3193 14.1978 253 245
3194 11.1847 253 266
3195 6.20529 254 239
3196 13.3785 253 233
3197 9.70086 255 244
3198 15.4061 254 242
3199 14.152 255 257
3200 12.1848 252 265
3201 9.23587 253 237
3202 7.7558 254 227
3203 9.74789 252 224
3204 14.3295 254 242
3205 17.2563 254 233
3206 8.97371 254 266
3207 10.2674 255 231
3208 10.7731 255 225
3209 14.9087 254 210
3210 13.8595 255 240
3211 15.0946 254 233
3212 24.8466 252 262
3213 9.11327 254 224
3214 16.9695 252 223
3215 10.2709 252 223
3216 16.3121 254 224
3217 16.7615 254 209
3218 13.879 253 210
3219 7.25958 253 222
3220 11.4337 252 223
3221 12.4446 254 224
3222 12.1814 254 233
3223 9.18003 255 263
3224 16.5446 254 262
3225 7.14927 255 233
3226 10.5765 253 241
3227 8.76886 254 232
3228 23.5701 253 212
3229 11.5028 253 242
3230 11.4149 252 231
3231 12.43 252 235
3232 7.83414 253 239
3233 15.3214 253 265
3234 10.0695 253 261
3235 16.4953 253 236
3236 36.9435 254 234
3237 8.39302 254 237
3238 20.5526 253 254
3239 12.1822 254 245
3240 13.2883 252 235
3241 19.7858 254 283
3242 16.149 255 263
3243 14.6493 255 241
3244 16.068 254 241
3245 16.7368 255 236
3246 12.196 254 249
3247 8.88068 253 231
3248 10.4901 255 231
3249 9.71814 254 281
3250 14.5761 253 268
3251 8.80404 255 274
3252 13.1506 253 243
3253 12.3474 255 223
3254 10.891 253 270
3255 17.1622 255 261
3256 7.70831 253 256
3257 9.7876 253 262
3258 17.2833 252 245
3259 11.7729 254 252
3260 8.72473 254 241
3261 17.2278 254 250
3262 18.8713 255 244
3263 19.0784 254 255
3264 12.1849 253 252
3265 15.3159 253 269
3266 15.742 254 235
3267 12.8304 253 254
3268 10.1295 254 234
3269 12.9962 255 234
3270 15.1986 253 230
3271 20.7525 255 239
3272 13.2543 253 281
3273 13.9229 254 264
3274 13.8916 255 248
3275 11.1204 255 248
3276 13.9437 254 200
3277 12.5882 255 221
3278 7.90675 254 247
3279 19.8178 254 235
3280 8.67047 255 245
3281 11.2431 254 254
3282 18.758 253 251
3283 13.557 253 218
3284 9.81338 253 201
3285 16.2458 253 231
3286 11.1939 254 238
3287 15.1073 253 233
3288 16.3144 255 212
3289 20.2253 254 231
3290 8.41238 254 211
3291 9.40426 255 213
3292 8.48495 254 241
3293 15.8975 253 198
3294 8.53827 254 198
3295 11.6354 254 227
3296 9.67144 255 198
3297 8.13005 255 212
3298 7.59487 253 226
3299 10.0989 255 198
3300 8.51583 254 233
3301 11.0668 253 233
3302 8.25201 254 210
3303 11.5683 252 210
3304 13.482 254 254
3305 16.7906 252 232
3306 16.257 254 241
3307 10.44 254 258
3308 39.619 253 254
3309 11.6464 254 219
3310 22.5892 254 229
3311 9.10774 252 260
3312 16.2953 254 210
3313 10.6532 254 243
3314 9.05133 253 240
3315 9.04322 252 233
3316 8.53674 253 247
3317 18.9676 255 259
3318 10.8943 254 274
3319 13.1509 254 231
3320 14.9008 254 236
3321 17.5209 255 251
3322 9.03344 254 228
3323 18.3719 253 240
3324 8.20771 253 238
3325 13.9736 254 255
3326 14.8404 254 242
3327 5.6732 254 236
3328 6.66897 253 260
3329 12.7528 254 254
3330 11.4302 255 264
3331 10.8656 252 286
3332 14.1937 253 278
3333 9.35411 253 268
3334 15.432 255 276
3335 18.0375 254 229
3336 16.8546 253 246
3337 12.6919 253 268
3338 14.3232 254 270
3339 16.6449 254 238
3340 8.91397 253 203
3341 13.8987 253 239
3342 15.5615 254 263
3343 17.4026 254 232
3344 6.99424 252 255
3345 20.073 252 210
3346 9.13147 255 243
3347 14.7307 253 223
3348 8.36958 254 211
3349 9.14482 254 222
3350 26.1962 254 242
3351 12.2628 254 211
3352 13.3183 254 212
3353 15.5808 254 221
3354 8.37905 253 247
3355 12.8022 255 236
3356 12.6652 254 235
3357 12.5149 254 223
3358 17.4406 254 234
3359 9.0003 255 233
3360 15.1904 254 240
3361 19.4907 254 238
3362 13.6968 255 241
3363 15.7344 253 235
3364 13.377 253 221
3365 7.82788 254 230
3366 6.56134 254 233
3367 13.343 255 267
3368 24.7152 254 240
3369 12.464 254 248
3370 7.49745 254 234
3371 11.9925 254 283
3372 11.8913 255 253
3373 11.9176 254 274
3374 11.8502 254 250
3375 8.94603 254 251
3376 13.5237 254 233
3377 18.9715 254 226
3378 11.9456 254 245
3379 12.8284 254 263
3380 12.5687 254 244
3381 8.67994 254 245
3382 16.6383 253 238
3383 14.9026 253 256
3384 21.1367 254 246
3385 11.9493 253 234
3386 14.5529 254 230
3387 29.4107 254 199
3388 13.5666 253 240
3389 11.5512 254 201
3390 22.555 254 200
3391 13.9535 254 241
3392 10.963 255 201
3393 11.9963 255 237
3394 9.46978 254 246
3395 16.9819 254 252
3396 11.8254 253 245
3397 9.97228 253 277
3398 21.979 253 266
3399 13.1911 253 250
3400 13.0387 253 245
3401 17.3836 255 234
3402 17.0703 254 280
3403 18.1851 252 253
3404 22.5621 253 255
3405 10.4675 254 251
3406 11.7334 254 237
3407 8.95151 255 238
3408 7.01361 252 252
3409 11.6097 253 212
3410 10.4248 253 228
3411 8.0794 252 284
3412 16.1305 255 236
3413 11.3879 254 236
3414 12.4566 254 285
3415 12.345 253 226
3416 12.1832 254 275
3417 10.9718 254 223
3418 8.41375 254 259
3419 21.7406 254 199
3420 9.75428 253 262
3421 23.2542 253 260
3422 14.9221 250 198
3423 8.90759 254 243
3424 14.4804 253 260
3425 22.1351 254 245
3426 24.3901 254 199
3427 16.186 254 199
3428 7.27008 254 201
3429 10.2455 255 242
3430 9.50534 254 239
3431 10.622 254 244
3432 15.5226 254 250
3433 8.72466 252 252
3434 12.7339 254 239
3435 14.2091 254 246
3436 9.0281 254 248
3437 7.09436 255 233
3438 14.1894 255 242
3439 13.8523 253 234
3440 14.2247 253 271
3441 10.8484 254 281
3442 10.1023 253 244
3443 9.41778 254 229
3444 13.6511 253 260
3445 10.1967 253 235
3446 13.8074 254 235
3447 12.7756 253 218
3448 16.4796 254 238
3449 14.6017 254 250
3450 9.45243 254 211
3451 10.0154 254 198
3452 17.3664 254 198
3453 15.6082 255 235
3454 9.2454 255 228
3455 9.86063 252 253
3456 15.2279 254 239
3457 9.45861 254 221
3458 8.2109 254 229
3459 10.8636 253 200
3460 12.2048 254 253
3461 10.9337 255 202
3462 12.9664 254 199
3463 9.06101 254 200
3464 13.2535 254 251
3465 14.3269 254 200
3466 6.81948 255 247
3467 15.885 254 253
3468 12.1462 254 250
3469 9.97743 255 248
3470 14.2015 253 196
3471 13.3258 255 244
3472 7.01812 254 251
3473 17.8246 253 220
3474 21.7111 255 246
3475 10.7319 255 237
3476 11.3623 254 253
3477 9.82613 253 240
3478 7.75213 253 230
3479 9.50309 254 249
3480 10.3699 254 243
3481 12.5546 253 234
3482 13.1622 254 245
3483 8.32343 254 234
3484 6.17808 255 272
3485 37.8961 254 258
3486 10.3787 254 259
3487 10.1668 254 257
3488 22.3112 254 211
3489 6.68381 254 256
3490 16.0218 255 258
3491 10.501 253 233
3492 12.0758 254 239
3493 16.0432 252 254
3494 26.0713 252 251
3495 13.959 254 254
3496 11.2623 252 259
3497 10.2595 253 269
3498 10.9633 254 256
3499 13.0047 254 251
3500 12.4861 255 249
3501 8.65303 255 234
3502 16.3148 254 234
3503 30.3231 254 229
3504 8.37239 253 236
3505 7.78728 253 257
3506 9.78072 255 277
3507 8.22989 252 238
3508 8.43061 254 233
3509 18.0077 253 240
3510 11.095 254 246
3511 17.5175 253 233
3512 8.90517 254 231
3513 15.8724 254 260
3514 6.94918 253 241
3515 9.24129 254 265
3516 12.9961 252 197
3517 13.4311 252 241
3518 20.3965 253 218
3519 9.09285 253 213
3520 11.87 255 200
3521 16.8523 255 232
3522 8.14042 254 214
3523 12.0689 255 232
3524 12.6578 254 210
3525 11.0006 252 227
3526 9.58599 254 213
3527 9.34879 253 223
3528 21.5147 254 250
3529 16.3394 255 234
3530 17.1602 254 228
3531 15.0356 254 247
3532 19.1916 253 224
3533 15.7673 254 248
3534 10.1697 253 246
3535 12.1905 255 219
3536 19.1314 254 199
3537 14.34 252 244
3538 15.1179 254 245
3539 18.5851 254 247
3540 16.4984 255 251
3541 15.3133 254 266
3542 16.0067 254 242
3543 14.967 255 266
3544 10.1809 254 239
3545 9.89744 254 259
3546 7.1571 255 262
3547 12.6583 254 244
3548 13.5928 254 243
3549 19.8753 255 253
3550 9.05679 253 235
3551 20.1695 253 246
3552 15.8298 255 223
3553 17.0177 254 235
3554 11.9212 254 243
3555 12.1864 255 233
3556 12.5797 252 229
3557 10.4237 254 240
3558 12.4159 254 277
3559 17.553 254 275
3560 7.79959 255 253
3561 12.4399 254 250
3562 9.47407 254 236
3563 14.1507 252 232
3564 10.7799 254 243
3565 7.79894 253 222
3566 9.63935 253 237
3567 8.66303 254 287
3568 9.68744 254 291
3569 7.83799 255 235
3570 9.74805 254 234
3571 13.2865 253 242
3572 10.3528 252 251
3573 15.8175 254 252
3574 8.88892 255 235
3575 22.6715 254 243
3576 12.7868 253 223
3577 14.8801 255 244
3578 8.42502 254 271
3579 14.056 254 242
3580 19.6007 255 266
3581 10.6067 254 270
3582 13.1274 254 271
3583 14.2273 254 251
3584 17.1257 255 245
3585 9.44429 253 249
3586 10.4487 253 274
3587 16.8546 254 248
3588 10.5585 253 240
3589 13.0636 253 235
3590 15.9626 254 254
3591 13.6807 254 234
3592 8.94527 254 232
3593 26.8866 255 240
3594 14.0528 253 247
3595 12.1092 254 222
3596 11.4299 254 261
3597 11.0324 254 266
3598 18.9297 253 252
3599 15.4705 254 252
3600 12.3545 254 248
3601 7.96952 253 247
3602 14.3585 252 238
3603 13.9742 254 238
3604 24.8797 254 239
3605 12.9679 252 253
3606 11.9903 253 254
3607 9.41404 254 246
3608 12.1978 254 235
3609 7.99782 255 240
3610 11.9241 254 260
3611 6.98421 255 265
3612 18.2918 254 258
3613 16.8823 254 240
3614 11.3209 255 229
3615 11.8131 255 244
3616 14.2704 254 238
3617 11.9255 252 245
3618 12.3754 253 234
3619 11.1569 254 243
3620 7.95838 254 235
3621 8.68316 255 236
3622 13.49 254 281
3623 12.3334 253 268
3624 18.8052 254 259
3625 15.2839 253 241
3626 8.19838 254 208
3627 11.3489 255 240
3628 8.43505 252 226
3629 11.5246 253 239
3630 7.75438 255 232
3631 10.1156 254 241
3632 26.3536 254 224
3633 11.9372 254 269
3634 11.4459 255 268
3635 17.6481 254 261
3636 11.398 254 240
3637 14.4233 254 226
3638 15.2418 254 209
3639 7.61528 253 238
3640 14.2725 254 242
3641 8.13035 255 248
3642 16.8549 254 266
3643 13.0519 252 263
3644 12.4814 255 258
3645 14.8915 253 202
3646 12.6216 254 264
3647 15.696 254 251
3648 12.9743 255 240
3649 12.3053 254 242
3650 22.857 253 240
3651 8.82259 255 249
3652 18.9933 255 243
3653 12.4429 253 256
3654 8.21161 254 277
3655 12.4368 254 267
3656 12.0403 253 244
3657 8.81976 253 225
3658 9.0499 253 213
3659 10.3929 255 223
3660 7.96653 254 243
3661 20.9402 253 226
3662 13.6073 253 265
3663 8.97142 253 283
3664 7.52802 253 266
3665 8.20098 254 228
