Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2100 85.4509 7730 7587
2101 47.5015 7744 7677
2102 53.2892 7741 7868
2103 84.198 7755 7857
2104 114.177 7728 7765
2105 176.062 7726 7714
2106 78.4602 7770 7686
2107 66.1979 7756 7829
2108 58.7406 7747 7820
2109 83.4485 7742 7834
2110 49.8171 7759 7807
2111 71.1292 7747 7695
2112 74.3994 7770 7729
2113 89.6257 7725 7769
2114 156.893 7763 7726
2115 75.249 7746 7663
2116 125.45 7736 7716
2117 61.2525 7751 7874
2118 86.4399 7732 7946
2119 85.6913 7763 7908
2120 90.0096 7733 7974
2121 58.2634 7725 7871
2122 123.489 7729 7887
2123 92.5 7726 7893
2124 79.0261 7748 7785
2125 99.4599 7747 7799
2126 122.805 7741 7649
2127 89.7064 7724 7795
2128 90.2081 7738 7658
2129 79.3337 7743 8014
2130 61.0135 7759 7830
2131 88.5949 7721 7722
2132 47.7058 7749 7636
2133 82.0435 7739 7751
2134 122.879 7746 7688
2135 108.164 7771 7707
2136 77.0888 7730 7759
2137 119.335 7773 7885
2138 97.376 7736 7852
2139 49.5274 7723 7749
2140 82.3013 7741 7817
2141 79.4683 7723 7860
2142 79.2988 7721 7801
2143 43.9503 7747 7880
2144 44.1152 7762 7813
2145 136.207 7759 7768
2146 146.32 7754 8067
2147 53.7311 7742 7821
2148 85.4127 7714 7801
2149 62.3013 7729 7637
2150 58.1856 7722 7684
2151 60.1967 7739 7720
2152 74.5157 7746 7749
2153 116.623 7759 7750
2154 77.9781 7737 7768
2155 64.0064 7747 7711
2156 73.1739 7716 7798
2157 59.8376 7745 7774
2158 99.5767 7738 7701
2159 68.8554 7782 7793
2160 58.6046 7730 7830
2161 51.4248 7755 7790
2162 53.5953 7734 7844
2163 74.7116 7736 7891
2164 55.4015 7745 7765
2165 73.32 7754 7740
2166 77.7367 7756 7773
2167 51.8825 7743 7689
2168 87.6367 7757 7709
2169 59.4995 7741 7747
2170 153.386 7720 7767
2171 67.7894 7743 7761
2172 50.9467 7742 7785
2173 76.0175 7738 7869
2174 111.546 7746 7696
2175 54.8657 7739 7726
2176 66.8037 7758 7723
2177 82.8847 7750 7725
2178 70.6949 7750 7654
2179 50.0609 7750 7999
2180 121.623 7763 7823
2181 38.7164 7734 7954
2182 52.7714 7713 8016
2183 77.9141 7737 7784
2184 64.3396 7722 7909
2185 50.4778 7741 7776
2186 135.364 7729 7816
2187 80.8068 7723 7780
2188 82.6751 7760 7786
2189 95.9941 7742 7772
2190 106.457 7761 7710
2191 60.7238 7750 7682
2192 58.1737 7745 7779
2193 43.3547 7764 7657
2194 112.016 7753 7689
2195 167.464 7750 7667
2196 53.145 7734 7696
2197 56.5432 7738 7905
2198 86.0914 7755 7670
2199 69.4126 7733 7826
2200 112.382 7730 7872
2201 65.4104 7773 7808
2202 50.4945 7733 7939
2203 87.7583 7732 7959
2204 96.5407 7731 7886
2205 91.4951 7756 7944
2206 87.5578 7759 7843
2207 82.0211 7753 7861
2208 88.1878 7752 7802
2209 115.154 7735 7850
2210 59.9361 7760 7599
2211 78.1647 7754 7891
2212 69.3163 7742 7959
2213 68.1192 7734 7783
2214 121.869 7744 7730
2215 140.467 7744 7824
2216 68.0079 7728 7664
2217 74.0213 7728 7830
2218 53.4112 7715 7810
2219 82.1283 7725 7709
2220 60.1857 7750 7698
2221 107.077 7754 7720
2222 116.767 7769 8041
2223 153.685 7725 7827
2224 95.4711 7756 7920
2225 85.4796 7738 8000
2226 105.45 7756 7795
2227 97.4764 7738 7807
2228 74.6191 7714 7791
2229 78.8856 7756 7953
2230 44.0231 7728 7796
2231 107.023 7727 7645
2232 100.622 7751 7733
2233 61.7989 7760 7737
2234 64.4393 7725 7838
2235 84.2717 7753 7939
2236 65.9685 7762 7701
2237 77.6745 7736 7778
2238 84.4172 7747 7841
2239 78.3508 7722 7755
2240 72.8355 7740 7781
2241 40.4989 7760 7825
2242 100.356 7725 7904
2243 130.023 7759 7962
2244 67.8443 7741 7872
2245 113.035 7765 7767
2246 73.423 7763 7804
2247 70.3246 7741 7585
2248 130.004 7755 7795
2249 85.4962 7752 7834
2250 55.9169 7743 7809
2251 98.2767 7740 7816
2252 121.943 7742 7851
2253 56.5421 7745 8073
2254 132.352 7740 7493
2255 58.4246 7742 7790
2256 79.8488 7762 7763
2257 46.4546 7759 7785
2258 60.7096 7764 7846
2259 50.3324 7743 7901
2260 89.9521 7736 7748
2261 93.747 7736 7669
2262 81.0344 7737 7657
2263 123.97 7741 7707
2264 52.9023 7747 7712
2265 96.7328 7739 7842
2266 111.874 7761 7752
2267 86.5731 7737 7686
2268 54.6155 7713 7718
2269 102.616 7755 7798
2270 50.2861 7733 7982
2271 75.4294 7732 7836
2272 75.2978 7731 7795
2273 98.4135 7732 7750
2274 119.872 7745 7842
2275 69.1045 7755 7836
2276 160.994 7732 7695
2277 43.9933 7730 7747
2278 55.4134 7709 7748
2279 81.3163 7728 7661
2280 75.5355 7729 7707
2281 127.941 7714 7633
2282 52.6027 7730 7632
2283 113.877 7743 7675
2284 61.6165 7743 7653
2285 91.0257 7752 7759
2286 141.464 7747 7706
2287 124.331 7725 7646
2288 82.2491 7747 7700
2289 64.9582 7739 7793
2290 60.4537 7735 7800
2291 90.3267 7737 7702
2292 69.9527 7745 7879
2293 66.5475 7772 7768
2294 65.283 7733 7926
2295 66.5444 7756 7844
2296 95.4147 7778 7747
2297 66.5897 7730 7746
2298 168.014 7754 7861
2299 63.4016 7732 7836
2300 51.7966 7737 7715
2301 87.7233 7742 7919
2302 45.0419 7734 8097
2303 52.8885 7749 7740
2304 123.798 7738 7721
2305 62.6012 7755 7670
2306 60.7827 7733 7787
2307 93.6978 7745 7703
2308 129.349 7733 7775
2309 61.6946 7753 7894
2310 132.795 7757 7774
2311 64.4955 7716 7825
2312 67.255 7728 7692
2313 69.2298 7754 7796
2314 107.781 7748 7571
2315 47.0494 7735 7911
2316 84.0988 7748 7756
2317 51.7253 7713 7866
2318 66.8367 7735 7774
2319 70.4257 7727 7684
2320 111.337 7740 7687
2321 72.7069 7760 7712
2322 88.8907 7743 7681
2323 81.54 7746 7690
2324 65.6261 7727 7751
2325 64.5371 7722 7674
2326 82.3636 7745 7650
2327 66.9429 7736 7688
2328 53.8088 7738 7757
2329 57.0362 7743 7851
2330 52.5252 7720 7717
2331 139.177 7778 7652
2332 83.9199 7751 7735
2333 56.4248 7755 7717
2334 110.632 7749 7757
2335 150.936 7717 7751
2336 62.8779 7728 7908
2337 59.5613 7720 7921
2338 48.1271 7748 7874
2339 57.7852 7711 7823
2340 108.576 7744 7878
2341 66.5404 7764 7914
2342 53.9207 7762 7795
2343 106.822 7726 7722
2344 41.8156 7736 7793
2345 76.2448 7751 7945
2346 57.0549 7733 7790
2347 62.4057 7720 7846
2348 75.6382 7709 7743
2349 67.4883 7750 7819
2350 86.822 7728 7823
2351 54.9362 7724 7914
2352 99.3829 7730 7901
2353 62.6892 7728 7799
2354 119.711 7739 7744
2355 85.6671 7742 7831
2356 54.6364 7747 7837
2357 72.5334 7749 7602
2358 74.8567 7759 7889
2359 82.9723 7724 7814
2360 103.716 7741 7802
2361 127.704 7752 7778
2362 100.286 7743 7778
2363 49.5453 7751 7668
2364 57.6436 7727 7775
2365 87.9056 7739 7688
2366 82.9779 7733 7700
2367 61.5445 7726 7716
2368 91.2444 7756 7685
2369 92.8711 7735 7646
2370 75.7571 7725 7702
2371 78.7282 7743 7771
2372 57.7448 7767 7820
2373 50.3971 7752 7716
2374 55.4984 7736 7744
2375 78.0154 7756 7866
2376 76.2088 7746 7843
2377 77.8475 7757 7787
2378 77.2457 7721 7759
2379 101.534 7748 7846
2380 87.6932 7740 7767
2381 55.7965 7745 7802
2382 60.3761 7751 7708
2383 41.1743 7733 7715
2384 51.937 7762 7790
2385 105.231 7757 7902
2386 88.6364 7732 7796
2387 66.9978 7720 7783
2388 59.3654 7742 7745
2389 121.326 7739 7792
2390 97.4565 7744 7548
2391 91.9439 7756 7793
2392 47.4304 7735 7678
2393 67.6893 7757 7725
2394 87.6058 7746 7511
2395 38.8811 7748 7778
2396 87.0297 7721 7776
2397 82.2059 7751 7911
2398 101.89 7750 7741
2399 66.74 7749 7755
2400 74.3327 7757 7852
2401 70.2598 7766 7826
2402 73.0755 7753 7682
2403 47.2905 7738 7734
2404 67.3609 7742 7754
2405 48.798 7724 7678
2406 34.872 7740 7741
2407 58.3832 7734 7732
2408 40.7061 7730 7897
2409 68.024 7756 7687
2410 56.2368 7747 7777
2411 37.649 7737 7721
2412 60.8658 7746 7726
2413 66.2176 7754 7816
2414 125.593 7761 7906
2415 48.1095 7732 7661
2416 71.282 7744 7720
2417 74.4159 7723 7696
2418 53.8182 7731 7933
2419 81.1992 7745 7829
2420 75.3618 7746 7835
2421 57.1215 7730 7845
2422 107.473 7739 7805
2423 51.7102 7718 7939
2424 54.7532 7735 7923
2425 69.2446 7713 7760
2426 98.0338 7746 7481
2427 82.5798 7755 7766
2428 81.537 7745 7820
2429 59.9564 7749 7687
2430 101.932 7731 7767
2431 104.36 7728 7808
2432 46.3212 7783 7703
2433 76.6192 7736 7677
2434 61.9494 7734 7706
2435 84.0752 7732 7692
2436 74.5323 7744 7711
2437 83.162 7740 7876
2438 69.622 7723 7808
2439 172.514 7735 7763
2440 54.6279 7746 7842
2441 49.3654 7717 7749
2442 58.5272 7751 7956
2443 99.9643 7752 7852
2444 72.3283 7753 7772
2445 143.489 7710 7721
2446 67.3292 7744 7796
2447 135.341 7737 7817
2448 152.216 7705 7693
2449 71.0663 7755 7697
2450 80.808 7730 7707
2451 88.2293 7747 7721
2452 94.3706 7747 7704
2453 83.1586 7716 7774
2454 206.001 7748 7670
2455 58.3151 7696 7685
2456 83.9645 7739 7694
2457 64.8454 7723 7738
2458 44.22 7748 7801
2459 63.6552 7731 7821
2460 79.9809 7742 7746
2461 92.6656 7744 7769
2462 61.7459 7728 7835
2463 106.734 7745 7859
2464 71.1472 7725 7856
2465 88.3492 7727 7852
2466 55.1398 7732 7984
2467 62.7381 7760 7796
2468 57.1065 7744 7728
2469 55.0024 7733 7688
2470 46.1136 7745 7765
2471 73.1023 7752 7817
2472 61.3771 7736 7728
2473 87.9994 7747 7869
2474 63.2131 7754 7794
2475 73.0603 7760 7708
2476 44.3648 7738 7732
2477 89.0029 7732 7693
2478 95.127 7750 7702
2479 89.2807 7740 7716
2480 69.2505 7751 7885
2481 73.5483 7725 7917
2482 88.5902 7736 7822
2483 70.11 7723 7875
2484 84.6393 7728 7848
2485 43.6044 7744 7836
2486 69.6427 7742 7789
2487 111.096 7749 7817
2488 191.262 7753 7782
2489 86.5196 7749 7850
2490 55.9335 7764 7757
2491 91.0289 7749 7769
2492 155.904 7770 7683
2493 58.9121 7737 7793
2494 42.3616 7735 7728
2495 71.9273 7740 7676
2496 59.6142 7736 7770
2497 81.9559 7720 7685
2498 78.1284 7747 7730
2499 68.417 7742 7752
2500 103.358 7739 7789
2501 63.2876 7769 7812
2502 49.4426 7740 7715
2503 62.8618 7730 7696
2504 106.676 7739 7550
2505 84.8146 7748 7715
2506 87.949 7763 7701
2507 61.8965 7724 7555
2508 61.8875 7740 7967
2509 87.3201 7739 7809
2510 68.4776 7724 8068
2511 116.155 7720 7695
2512 117.601 7752 7660
2513 120.356 7722 7759
2514 82.2256 7721 7848
2515 68.2427 7722 7790
2516 43.0948 7730 7894
2517 94.9525 7724 7794
2518 154.046 7730 7724
2519 83.1667 7731 7714
2520 74.4437 7737 7701
2521 136.564 7749 7685
2522 50.3743 7722 7731
2523 68.1157 7730 7794
2524 63.0347 7751 7756
2525 106.302 7751 7806
2526 60.9386 7730 7990
2527 74.6437 7725 7771
2528 93.429 7759 7811
2529 56.4511 7740 7949
2530 49.8252 7731 7826
2531 113.448 7724 7787
2532 60.2597 7755 8007
2533 45.4062 7735 7880
2534 84.9396 7720 7704
2535 60.3036 7729 7717
2536 58.2487 7762 7518
2537 55.1329 7717 7739
2538 58.8293 7742 7676
2539 45.9751 7739 7752
2540 77.6764 7735 7659
2541 77.7495 7767 7665
2542 53.0487 7749 7785
2543 85.8009 7733 7753
2544 89.629 7730 7736
2545 47.6956 7772 7720
2546 81.5729 7761 7652
2547 81.6982 7727 7544
2548 49.1545 7753 7830
2549 69.4085 7770 7776
2550 53.2379 7748 8021
2551 98.1707 7752 7854
2552 85.7571 7741 7850
2553 36.8278 7735 7875
2554 231.156 7743 7698
2555 46.7182 7737 7730
2556 117.344 7725 7839
2557 72.4834 7732 7871
2558 66.1257 7735 7682
2559 84.8568 7729 7788
2560 74.825 7748 7846
2561 57.9892 7730 7853
2562 84.5221 7753 7754
2563 69.6425 7751 7778
2564 38.4509 7762 7686
2565 49.8412 7735 7773
2566 69.2225 7737 7744
2567 68.5945 7756 7729
2568 161.245 7741 7768
2569 72.6728 7721 7803
2570 75.1933 7742 7737
2571 85.8202 7758 7773
2572 74.2603 7741 7748
2573 79.7499 7758 7697
2574 144.841 7744 7635
2575 51.6674 7738 8025
2576 91.306 7756 7522
2577 108.141 7731 7693
2578 77.8955 7734 7656
2579 58.3273 7731 7743
2580 90.7772 7753 7723
2581 70.283 7759 7729
2582 74.7209 7705 7694
2583 83.8664 7756 7642
2584 62.4057 7755 7759
2585 52.7534 7710 7727
2586 79.6055 7742 7771
2587 69.6073 7724 7792
2588 112.059 7757 7778
2589 68.8654 7737 7727
2590 55.2428 7742 7725
2591 87.3321 7758 7783
2592 162.269 7773 7729
2593 42.1952 7702 7891
2594 74.7904 7754 7815
2595 74.1671 7766 7747
2596 84.2118 7737 8036
2597 113.404 7741 7649
2598 55.1364 7758 7515
2599 46.1622 7749 7719
2600 52.5335 7743 7765
2601 75.972 7727 7679
2602 71.6525 7757 7738
2603 77.8993 7754 7741
2604 69.9805 7730 7697
2605 90.8442 7750 7431
2606 222.561 7743 7681
2607 57.811 7730 7706
2608 157.178 7736 7718
2609 63.2666 7741 7902
2610 49.901 7710 7718
2611 38.907 7773 7953
2612 66.6272 7754 7809
2613 87.1394 7743 7701
2614 69.4802 7740 7817
2615 106.792 7768 7742
2616 45.9111 7730 7754
2617 67.6128 7744 7445
2618 66.8443 7739 7747
2619 47.3874 7731 7712
2620 106.384 7731 7663
2621 103.063 7723 7761
2622 96.2527 7747 7864
2623 128.146 7732 7696
2624 57.6399 7752 7734
2625 102.892 7745 7710
2626 58.0216 7715 7676
2627 55.5621 7709 7708
2628 86.2284 7716 7741
2629 53.2921 7729 7911
2630 156.092 7770 7810
2631 53.525 7737 7802
2632 111.988 7755 7623
2633 68.2015 7734 7873
2634 69.3366 7744 7766
2635 68.1497 7739 7847
2636 119.309 7729 7745
2637 54.6438 7741 7834
2638 136.576 7721 7879
2639 70.3871 7760 7740
2640 95.4742 7729 7697
2641 56.0461 7740 7702
2642 54.1521 7742 7735
2643 119.473 7737 7740
2644 135.736 7740 7698
2645 87.0061 7741 7768
2646 47.2168 7719 7872
2647 98.3447 7722 7716
2648 82.3346 7737 7692
2649 72.8718 7727 7722
2650 90.9656 7725 7748
2651 75.7656 7740 7466
2652 55.3071 7751 7863
2653 65.9538 7737 7947
2654 103.815 7732 7659
2655 70.6457 7746 7808
2656 80.5502 7742 7723
2657 58.5613 7732 7956
2658 109.163 7718 7870
2659 66.6192 7745 7781
2660 78.6352 7740 7741
2661 84.0252 7719 7890
2662 92.9098 7752 7633
2663 53.994 7740 7826
2664 50.5645 7747 7728
2665 156.406 7747 7742
2666 77.2362 7734 7945
2667 74.0711 7735 7680
2668 70.1952 7722 7714
2669 78.588 7719 7697
2670 98.9724 7742 7653
2671 51.5949 7761 7725
2672 67.3485 7703 7757
2673 60.9688 7769 7779
2674 68.1279 7723 7688
2675 66.4608 7746 7696
2676 130.844 7761 7831
2677 78.6258 7731 7960
2678 49.6846 7733 8016
2679 75.2336 7767 7887
2680 51.3255 7770 8024
2681 108.657 7754 7977
2682 71.8701 7716 7767
2683 109.755 7736 7853
2684 67.1275 7742 7794
2685 114.008 7756 7801
2686 108.837 7737 7776
2687 165.723 7761 7759
2688 69.3104 7745 7768
2689 81.0539 7739 7804
2690 65.1259 7738 7755
2691 80.2757 7755 7770
2692 72.3624 7764 7787
2693 138.464 7722 7505
2694 62.0436 7728 7658
2695 92.8748 7726 7764
2696 62.1585 7743 7941
2697 65.8747 7723 7830
2698 78.0461 7717 7873
2699 87.2259 7742 7754
2700 84.402 7722 7906
2701 107.434 7725 8014
2702 104.347 7763 7814
2703 47.5643 7730 7773
2704 48.5462 7757 8010
2705 71.0342 7760 7818
2706 116.423 7730 7770
2707 74.5965 7721 7898
2708 85.8219 7721 7951
2709 86.8074 7730 7810
2710 56.5992 7766 7791
2711 51.5126 7764 7722
2712 75.2359 7739 7763
2713 53.0445 7753 7646
2714 57.3834 7750 7679
2715 64.124 7738 7548
2716 115.186 7736 7800
2717 72.334 7721 7851
2718 69.3252 7715 7823
2719 76.9286 7715 8023
2720 53.5158 7736 8005
2721 47.3715 7771 7980
2722 106.927 7757 7930
2723 90.8307 7741 7679
2724 52.208 7739 7815
2725 165.18 7742 7750
2726 39.4186 7733 7779
2727 50.2558 7768 7664
2728 115.86 7743 7819
2729 97.4528 7741 7919
2730 74.1244 7732 7819
2731 45.493 7750 8056
2732 65.4933 7741 7830
2733 50.3708 7761 7842
2734 63.1538 7744 7766
2735 62.0724 7764 7806
2736 55.0711 7734 7779
2737 110.676 7743 7794
2738 54.6634 7734 7651
2739 110.385 7766 7806
2740 59.7165 7718 7886
2741 69.2862 7737 7856
2742 77.3687 7745 7767
2743 57.5481 7752 7920
2744 53.8144 7715 7911
2745 89.5309 7733 7999
2746 95.1178 7727 7816
2747 84.7068 7742 7888
2748 90.1296 7777 7693
2749 91.7536 7748 7684
2750 90.1057 7730 7694
2751 68.0741 7739 7797
2752 60.9815 7736 7688
2753 74.2959 7730 7679
2754 80.4002 7750 7740
2755 62.5075 7738 7656
2756 75.502 7730 7721
2757 151.555 7750 7669
2758 71.6681 7732 7820
2759 68.2634 7747 7790
2760 111.6 7704 7645
2761 74.947 7747 7742
2762 71.821 7749 7712
2763 70.4338 7742 7726
2764 60.2689 7753 7786
2765 91.8734 7727 7725
2766 119.365 7739 7761
2767 78.6569 7726 7874
2768 67.4285 7740 7723
2769 93.0819 7735 7674
2770 86.37 7750 7791
2771 57.936 7740 7832
2772 112.071 7739 7734
2773 117.279 7751 7461
2774 91.2249 7715 7866
2775 129.783 7728 7726
2776 152.699 7770 7775
2777 81.1409 7750 7768
2778 72.6429 7739 7743
2779 57.2176 7720 7648
2780 50.6423 7756 7664
2781 72.2447 7736 7779
2782 60.405 7735 7911
2783 52.3793 7731 7901
2784 111.432 7719 7817
2785 113.368 7743 7690
2786 56.9517 7728 7843
2787 146.294 7758 7848
2788 82.4658 7758 7855
2789 58.1897 7736 7796
2790 60.1599 7744 7787
2791 58.0486 7736 7736
2792 78.6273 7728 7685
2793 75.4579 7734 7710
2794 69.3846 7698 7797
2795 70.0253 7724 7648
2796 78.5433 7733 7674
2797 92.5168 7754 7702
2798 60.0997 7737 7684
2799 66.4817 7738 7744
2800 67.6264 7769 7687
2801 67.3033 7740 7751
2802 158.779 7738 7732
2803 63.454 7752 7732
2804 50.5174 7750 7776
2805 54.8141 7741 7751
2806 58.7301 7756 7775
2807 45.7885 7758 7781
2808 65.0276 7742 7957
2809 67.1799 7747 7848
2810 67.0731 7755 7910
2811 71.6796 7734 8273
2812 64.3598 7752 7787
2813 125.957 7752 7843
2814 87.9403 7722 7839
2815 101.193 7748 7810
2816 66.915 7731 7835
2817 83.8921 7750 7608
2818 144.941 7756 7786
2819 78.6478 7707 7781
2820 88.3552 7736 7747
2821 108.242 7757 7701
2822 125.268 7743 7652
2823 100.56 7774 7681
2824 65.9309 7766 7818
2825 72.5913 7745 7794
2826 58.7629 7732 7725
2827 115.092 7747 7792
2828 52.1421 7760 7775
2829 74.8817 7768 7807
2830 106.175 7747 7837
2831 72.3492 7724 7865
2832 43.1972 7741 7506
2833 64.0699 7758 7803
2834 133.833 7725 7818
2835 109.29 7734 7770
2836 61.9132 7743 7751
2837 93.0265 7730 7888
2838 69.2461 7749 7819
2839 163.157 7749 7750
2840 136.486 7739 7758
2841 123.452 7743 7535
2842 56.1034 7754 7766
2843 70.9648 7730 7719
2844 96.2052 7732 7859
2845 77.6877 7729 7831
2846 81.1883 7749 7891
2847 76.1415 7734 7787
2848 91.7094 7756 7778
2849 105.998 7749 7828
2850 89.3337 7751 7918
2851 66.3184 7742 7831
2852 140.64 7726 7782
2853 53.8108 7750 7597
2854 52.273 7725 7825
2855 54.191 7741 7698
2856 95.9769 7740 7701
2857 46.167 7743 7783
2858 57.5564 7726 7737
2859 93.6831 7725 7664
2860 44.0142 7753 7570
2861 99.0294 7739 7719
2862 96.4913 7727 7641
2863 95.0433 7732 7690
2864 80.8717 7736 7497
2865 82.0472 7742 7780
2866 124.153 7704 7699
2867 101.307 7762 7704
2868 78.7417 7722 7789
2869 40.4982 7754 7836
2870 131.537 7714 7970
2871 95.716 7732 7707
2872 112.423 7719 7776
2873 54.544 7750 7969
2874 117.854 7750 7815
2875 89.2056 7732 7723
2876 96.3615 7706 7782
2877 104.596 7738 7784
2878 89.6447 7745 7796
2879 56.4489 7733 7680
2880 58.5935 7740 7775
2881 68.4302 7699 7753
2882 77.9745 7739 7773
2883 100.821 7722 7843
2884 70.9652 7743 7841
2885 54.0887 7719 7774
2886 89.1289 7741 7673
2887 65.3823 7745 7915
2888 58.0833 7719 7849
2889 96.7209 7750 7711
2890 155.733 7743 7800
2891 54.9076 7737 7959
2892 79.001 7736 7845
2893 64.9452 7733 7800
2894 55.8898 7765 7867
2895 70.7837 7745 7837
2896 55.9137 7728 7908
2897 52.9904 7746 7884
2898 54.5233 7734 7736
2899 93.6573 7736 7699
2900 93.3443 7744 7848
2901 58.5436 7712 7845
2902 78.9711 7735 7830
2903 48.1354 7744 7840
2904 68.9436 7752 7825
2905 52.5419 7749 7700
2906 48.5747 7705 8132
2907 81.4628 7740 7763
2908 148.481 7724 7791
2909 127.166 7727 7760
2910 61.9512 7764 7894
2911 92.2051 7714 7811
2912 74.313 7763 7648
2913 55.7371 7733 7797
2914 67.7626 7744 7756
2915 74.5893 7733 7851
2916 90.654 7715 7792
2917 72.9343 7731 7762
2918 52.6225 7730 7727
2919 75.354 7719 7742
2920 81.2258 7772 7794
2921 76.2651 7747 7720
2922 60.8477 7729 7709
2923 79.0041 7753 7841
2924 48.0641 7752 7778
2925 81.4269 7736 7755
2926 86.0404 7733 7525
2927 102.452 7737 7796
2928 85.7754 7718 7758
2929 65.9638 7749 7718
2930 53.1017 7737 7814
2931 39.8471 7726 7838
2932 68.2115 7750 7818
2933 101.392 7750 7794
2934 117.55 7740 7819
2935 63.6513 7757 7631
2936 82.9812 7739 7860
2937 91.5472 7751 7865
2938 90.035 7746 7832
2939 96.2149 7718 7784
2940 148.406 7732 7758
2941 69.5081 7729 7797
2942 107.775 7778 7664
2943 70.9721 7759 7806
2944 97.695 7735 7877
2945 77.5248 7709 7796
2946 64.6132 7760 7981
2947 88.2536 7746 7852
2948 137.609 7755 7678
2949 55.1823 7741 7491
2950 53.8663 7748 7743
2951 70.0517 7752 7649
2952 100.84 7706 7725
2953 58.3428 7780 7783
2954 38.0196 7748 7837
2955 64.7753 7771 7813
2956 67.0186 7760 7794
2957 58.0372 7728 7750
2958 44.8717 7720 7898
2959 63.2665 7734 7798
2960 50.8272 7755 7935
2961 157.87 7732 7786
2962 58.1941 7747 7818
2963 51.2482 7758 7711
2964 88.3595 7754 7772
2965 101.444 7742 7737
2966 111.611 7744 7808
2967 71.7966 7779 7764
2968 85.4779 7730 7573
2969 66.5755 7751 7919
2970 75.5006 7740 7813
2971 81.355 7733 7733
2972 69.3226 7756 7776
2973 116.145 7725 7782
2974 40.8964 7734 7818
2975 92.2221 7734 7779
2976 88.1973 7756 7761
2977 107.629 7747 7751
2978 34.0349 7759 7792
2979 74.0091 7739 7787
2980 37.5141 7731 7904
2981 62.9225 7726 7913
2982 85.7046 7732 7820
2983 90.383 7749 7811
2984 51.0553 7765 7831
2985 83.2491 7739 7662
2986 81.2555 7751 7834
2987 106.512 7739 7790
2988 113.201 7748 7556
2989 76.1756 7761 7715
2990 63.7779 7739 7752
2991 100.177 7710 7699
2992 49.9041 7751 7698
2993 72.9501 7746 7701
2994 51.4952 7717 7791
2995 169.495 7737 7680
2996 57.0215 7748 7762
2997 75.7407 7742 7791
2998 134.325 7740 7855
2999 50.8084 7749 7825
3000 110.692 7723 7860
3001 57.6596 7764 7876
3002 79.6666 7746 7859
3003 69.8788 7727 7754
3004 48.3908 7734 7758
3005 62.4258 7732 7941
3006 81.195 7749 7771
3007 77.9841 7729 7796
3008 69.8373 7750 7712
3009 152.626 7737 7728
3010 86.0794 7720 7654
3011 108.461 7740 7820
3012 85.9683 7736 7844
3013 85.1123 7730 7796
3014 86.2837 7750 7655
3015 73.5595 7741 7692
3016 97.4655 7743 7705
3017 67.617 7742 7740
3018 47.8081 7755 7536
3019 79.6062 7745 7752
3020 58.4975 7746 7758
3021 56.9703 7713 7963
3022 55.0524 7733 7755
3023 65.287 7766 7884
3024 41.8632 7737 7906
3025 92.5112 7735 7828
3026 110.362 7744 7866
3027 118.377 7722 7832
3028 162.957 7755 7484
3029 76.1217 7763 7815
3030 58.9464 7760 7743
3031 128.111 7716 7710
3032 157.195 7743 7747
3033 67.7339 7738 7779
3034 61.7702 7747 7811
3035 109.935 7743 7797
3036 47.8869 7738 7781
3037 86.1169 7746 7722
3038 70.6433 7745 7858
3039 76.5946 7732 7914
3040 57.3678 7770 7796
3041 54.66 7742 7863
3042 39.4543 7750 7780
3043 94.9722 7727 7836
3044 132.468 7727 7985
3045 100.2 7750 7840
3046 68.172 7732 7783
3047 83.6522 7718 7803
3048 62.8124 7752 7829
3049 84.6028 7746 7800
3050 71.8028 7756 7728
3051 87.5444 7734 7693
3052 114.966 7723 7763
3053 55.558 7745 7669
3054 88.0868 7728 7752
3055 48.9866 7745 7738
3056 36.365 7729 7664
3057 77.1968 7720 7712
3058 58.9172 7764 7740
3059 46.2168 7755 7720
3060 94.3339 7727 7750
3061 168.576 7771 7699
3062 90.1018 7745 7717
3063 73.6811 7755 7958
3064 66.6656 7742 7821
3065 68.2576 7758 7752
3066 120.239 7752 7917
3067 58.1664 7742 7776
3068 123.435 7763 7891
3069 69.7159 7757 7870
3070 94.4749 7745 7793
3071 99.2767 7757 7692
3072 67.0462 7721 7878
3073 67.3835 7740 7864
3074 59.1314 7723 7787
3075 70.3221 7731 7866
3076 65.751 7743 7778
3077 88.6272 7733 7680
3078 87.7663 7743 7717
3079 83.3622 7766 7648
3080 59.2982 7732 7704
3081 52.3797 7749 7791
3082 80.0125 7743 7789
3083 50.1329 7738 7595
3084 118.753 7740 7854
3085 105.716 7700 7811
3086 120.733 7749 7719
3087 193.531 7742 7806
3088 58.1594 7737 7959
3089 74.8585 7742 7936
3090 57.8231 7752 7690
3091 85.7761 7771 7753
3092 50.7994 7744 7711
3093 49.2918 7738 7823
3094 62.236 7727 7690
3095 97.8835 7757 7733
3096 93.3935 7741 7690
3097 168.227 7747 7745
3098 73.9692 7765 7513
3099 64.6826 7731 7667
3100 84.6026 7751 7738
3101 61.7868 7733 7778
3102 95.741 7708 7779
3103 48.3809 7750 7745
3104 67.3439 7700 7713
3105 82.111 7727 7663
3106 100.292 7763 7685
3107 74.4714 7737 7801
3108 114.353 7784 7791
3109 82.2266 7760 7884
3110 57.1431 7743 7833
3111 40.8674 7746 7876
3112 67.8819 7745 7818
3113 107.824 7735 7842
3114 138.87 7758 7743
3115 71.4942 7746 7945
3116 45.3234 7721 7820
