Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2556 3.28418 15 41
2557 1.74805 15 18
2558 1.85254 15 29
2559 1.78223 15 19
2560 2.06738 15 18
2561 2.6416 15 18
2562 2.21191 15 19
2563 4.42871 15 19
2564 1.91797 15 18
2565 2.00293 15 18
2566 2.16309 15 18
2567 2.31836 15 18
2568 2.70703 15 19
2569 1.77539 15 18
2570 4.41113 15 18
2571 2.60645 15 18
2572 2.65527 15 18
2573 2.79492 15 18
2574 2.56348 15 18
2575 5.54004 15 18
2576 2.35645 15 18
2577 2.21582 15 19
2578 3.80859 15 18
2579 3.30273 15 18
2580 2.11914 15 19
2581 3.26172 15 18
2582 2.30762 15 19
2583 2.58496 15 19
2584 2.51074 15 19
2585 5.72852 15 19
2586 4.02637 15 18
2587 3.47852 15 18
2588 2.02832 15 18
2589 1.56641 15 18
2590 2.73926 15 18
2591 4.03516 15 25
2592 3.05078 15 18
2593 3.80664 15 18
2594 2.64453 15 18
2595 1.6709 15 19
2596 3.83105 15 18
2597 1.56348 15 18
2598 5.2041 15 18
2599 4.77441 15 44
2600 3.77246 15 18
2601 1.89551 15 19
2602 3.22949 15 19
2603 2.21289 15 19
2604 1.59668 15 19
2605 1.99707 15 19
2606 2.84961 15 19
2607 1.76172 15 19
2608 2.91504 15 19
2609 2.94043 15 19
2610 2.05664 15 19
2611 2.56934 15 19
2612 1.90234 15 18
2613 2.4873 15 28
2614 2.38574 15 19
2615 2.24414 15 19
2616 1.9502 15 18
2617 2.01172 15 19
2618 5.67773 15 18
2619 2.93848 15 22
2620 6.39746 15 18
2621 2.70605 15 19
2622 3.50293 15 19
2623 3.0791 15 19
2624 2.05176 15 19
2625 3.87988 15 19
2626 3.58691 15 18
2627 3.09766 15 19
2628 1.54688 15 19
2629 3.22754 15 19
2630 2.34766 15 18
2631 2.68164 15 19
2632 2.17188 15 19
2633 1.87793 15 23
2634 2.20801 15 18
2635 2.00488 15 19
2636 2.67578 15 19
2637 2.21191 15 19
2638 1.42578 15 19
2639 1.86914 15 19
2640 2.74219 15 19
2641 3.27344 15 19
2642 4.08887 15 19
2643 2.99414 15 19
2644 2.10742 15 19
2645 2.75684 15 26
2646 2.34082 15 19
2647 4.5166 15 19
2648 2.15234 15 19
2649 1.72754 15 19
2650 2.55273 15 19
2651 2.74316 15 18
2652 3.02441 15 19
2653 1.5752 15 19
2654 3.20801 15 18
2655 2.85547 15 19
2656 3.17773 15 19
2657 1.99707 15 18
2658 3.08301 15 19
2659 2.26172 15 19
2660 1.42285 15 18
2661 2.29004 15 19
2662 2.40234 15 19
2663 3.68066 15 18
2664 2.55371 15 19
2665 4.45801 15 23
2666 2.4209 15 19
2667 2.66016 15 19
2668 1.98145 15 19
2669 2.62402 15 18
2670 2.68555 15 31
2671 3.16504 15 19
2672 1.57129 15 18
2673 2.73145 15 24
2674 3.55371 15 18
2675 3.29785 15 19
2676 1.82617 15 18
2677 6.91895 15 18
2678 3.11426 15 18
2679 2.69922 15 19
2680 2.91699 15 18
2681 2.71582 15 19
2682 2.42676 15 18
2683 2.90137 15 27
2684 4.51172 15 19
2685 2.31055 15 18
2686 2.00684 15 19
2687 2.60449 15 19
2688 2.42578 15 19
2689 1.45801 15 19
2690 2.9541 15 19
2691 1.47559 15 19
2692 2.75684 15 19
2693 1.50391 15 19
2694 2.66504 15 19
2695 3.89648 15 19
2696 4.25293 15 19
2697 4.70215 15 19
2698 2.35645 15 18
2699 2.85352 15 19
2700 2.63965 15 19
2701 2.14453 15 19
2702 2.66309 15 19
2703 3.61426 15 18
2704 2.09766 15 19
2705 2.75879 15 18
2706 1.66113 15 19
2707 3.14453 15 18
2708 4.34082 15 19
2709 3.03027 15 18
2710 1.7793 15 19
2711 2.67285 15 19
2712 3.94336 15 19
2713 2.25293 15 18
2714 2.32812 15 19
2715 2.7666 15 19
2716 3.13184 15 19
2717 1.71387 15 19
2718 1.66504 15 19
2719 2.6084 15 19
2720 2.80566 15 18
2721 1.64355 15 18
2722 2.70801 15 19
2723 1.9834 15 35
2724 3.4248 15 19
2725 1.37793 15 19
2726 3.07324 15 19
2727 3.74414 15 19
2728 3.61816 15 19
2729 4.91797 15 18
2730 1.90332 15 18
2731 2.93359 15 19
2732 1.52051 15 19
2733 2.18262 15 19
2734 2.77051 15 19
2735 3.8877 15 19
2736 2.11816 15 19
2737 2.19824 15 18
2738 1.98535 15 19
2739 2.81934 15 19
2740 4.57324 15 19
2741 2.09277 15 18
2742 3.32324 15 19
2743 1.53809 15 19
2744 1.23535 15 18
2745 2.24902 15 19
2746 2.78223 15 18
2747 2.23828 15 47
2748 1.58203 15 18
2749 2.23145 15 19
2750 1.64551 15 18
2751 3.51465 15 18
2752 1.52637 15 18
2753 1.62598 15 19
2754 3.60059 15 19
2755 4.3916 15 18
2756 3.4502 15 19
2757 1.91309 15 19
2758 2.03418 15 19
2759 3.35449 15 18
2760 1.8418 15 18
2761 2.94043 15 18
2762 3.7627 15 19
2763 2.16113 15 19
2764 3.17676 15 27
2765 5.09473 15 18
2766 3.0127 15 19
2767 2.74805 15 19
2768 5.0459 15 19
2769 2.20801 15 19
2770 1.77051 15 18
2771 2.99707 15 18
2772 2.40332 15 18
2773 2.45605 15 19
2774 1.73828 15 18
2775 2.11621 15 19
2776 3.45801 15 18
2777 2.44629 15 19
2778 2.11035 15 19
2779 2.47461 15 19
2780 3.5459 15 19
2781 3.13965 15 19
2782 2.22559 15 19
2783 5.99121 15 18
2784 1.33691 15 19
2785 5.49512 15 18
2786 2.48145 15 18
2787 2.07227 15 19
2788 3.44238 15 19
2789 4.42676 15 19
2790 2.26562 15 19
2791 2.77148 15 18
2792 2.75098 15 19
2793 2.76855 15 18
2794 3.18066 15 19
2795 2.31738 15 18
2796 2.88086 15 19
2797 1.74023 15 19
2798 3.82324 15 19
2799 1.55176 15 19
2800 1.3252 15 19
2801 1.2793 15 18
2802 2.08691 15 19
2803 2.43457 15 18
2804 2.2002 15 19
2805 1.77246 15 18
2806 3.71973 15 32
2807 1.52637 15 18
2808 2.36816 15 18
2809 2.3623 15 18
2810 3.12305 15 18
2811 3.65137 15 19
2812 1.89746 15 19
2813 4.31348 15 18
2814 3.16699 15 18
2815 2.13379 15 19
2816 2.62988 15 18
2817 2.31348 15 19
2818 2.7002 15 19
2819 2.80957 15 19
2820 2.74707 15 19
2821 2.98926 15 19
2822 2.31543 15 19
2823 3.43066 15 19
2824 2.37402 15 18
2825 2.74316 15 18
2826 2.77246 15 19
2827 2.44238 15 19
2828 2.37012 15 19
2829 2.09277 15 18
2830 1.83105 15 18
2831 3.49316 15 27
2832 2.76074 15 18
2833 2.33496 15 18
2834 2.41797 15 19
2835 4.4873 15 19
2836 1.6123 15 18
2837 2.40918 15 19
2838 2.34668 15 19
2839 1.62305 15 19
2840 2.6377 15 18
2841 2.94336 15 18
2842 2.58301 15 19
2843 2.68262 15 19
2844 4.35059 15 19
2845 2.33105 15 18
2846 2.60742 15 19
2847 3.18066 15 19
2848 3.04492 15 19
2849 2.62305 15 18
2850 1.69336 15 21
2851 3.16797 15 18
2852 3.09473 15 31
2853 2.87988 15 18
2854 2.96289 15 18
2855 2.04395 15 19
2856 2.66895 15 18
2857 3.29199 15 18
2858 3.05176 15 18
2859 4.6123 15 18
2860 1.82227 15 19
2861 1.74707 15 19
2862 3.70605 15 19
2863 4.1084 15 32
2864 1.27051 15 23
2865 2.27148 15 19
2866 2.58887 15 18
2867 2.08203 15 18
2868 1.99902 15 18
2869 5.1377 15 19
2870 2.24707 15 19
2871 2.23828 15 19
2872 2.79785 15 21
2873 2.81836 15 18
2874 1.91504 15 31
2875 1.83496 15 18
2876 1.54785 15 32
2877 2.71191 15 19
2878 2.8252 15 19
2879 2.48828 15 18
2880 2.19238 15 44
2881 2.08887 15 19
2882 2.12891 15 19
2883 3.55859 15 19
2884 2.75879 15 18
2885 2.69824 15 19
2886 3.13477 15 19
2887 2.95996 15 22
2888 1.96191 15 18
2889 3.1748 15 19
2890 3.33691 15 19
2891 2.81348 15 21
2892 1.94824 15 19
2893 3.03613 15 33
2894 2.8623 15 19
2895 1.46582 15 19
2896 5.45605 15 21
2897 1.74414 15 22
2898 2.54199 15 19
2899 1.95215 15 18
2900 3.52441 15 24
2901 3.05957 15 22
2902 2.55371 15 19
2903 4.06152 15 19
2904 4.4541 15 22
2905 2.7002 15 19
2906 2.10938 15 22
2907 3.31738 15 19
2908 4.14844 15 19
2909 1.86035 15 18
2910 3.50488 15 19
2911 2.22949 15 18
2912 2.30078 15 19
2913 3.37891 15 19
2914 3.46484 15 18
2915 2.14062 15 19
2916 5.25391 15 18
2917 1.8291 15 19
2918 2.84473 15 18
2919 2.19629 15 30
2920 6.33887 15 18
2921 1.77441 15 19
2922 2.3252 15 36
2923 3.8252 15 20
2924 3.36816 15 20
2925 3.1543 15 19
2926 2.93555 15 19
2927 3.40723 15 19
2928 3.12109 15 19
2929 1.84863 15 18
2930 2.57324 15 19
2931 2.71582 15 22
2932 3.97168 15 19
2933 3.36914 15 19
2934 2.16113 15 19
2935 1.70215 15 19
2936 3.02832 15 19
2937 1.26465 15 19
2938 3.33301 15 23
2939 2.10059 15 19
2940 3.03223 15 24
2941 2.40137 15 19
2942 2.05371 15 19
2943 1.7998 15 19
2944 2.34082 15 19
2945 4.31152 15 19
2946 3.66113 15 19
2947 2.84473 15 19
2948 2.24414 15 19
2949 2.5498 15 19
2950 1.69629 15 27
2951 1.73242 15 19
2952 1.39746 15 19
2953 3.2168 15 20
2954 2.74512 15 19
2955 2.91504 15 19
2956 4.12988 15 19
2957 2.36621 15 19
2958 4.50098 15 18
2959 2.60449 15 29
2960 1.66016 15 20
2961 1.66016 15 19
2962 2.77441 15 19
2963 4.46191 15 19
2964 2.9834 15 18
2965 2.44434 15 19
2966 3.84082 15 19
2967 2.15723 15 18
2968 1.71777 15 19
2969 4.11426 15 19
2970 1.65137 15 19
2971 2.21582 15 19
2972 2.97559 15 19
2973 2.26562 15 19
2974 4.48828 15 19
2975 3.91309 15 19
2976 2.49902 15 32
2977 3.71387 15 19
2978 1.6709 15 19
2979 2.25879 15 18
2980 3.20801 15 22
2981 2.6416 15 19
2982 1.60254 15 19
2983 1.91309 15 19
2984 2.79004 15 19
2985 3.83887 15 23
2986 2.44043 15 19
2987 2.28809 15 19
2988 6.0459 15 19
2989 1.52637 15 19
2990 2.30176 15 19
2991 2.62305 15 23
2992 3.08398 15 24
2993 2.39355 15 19
2994 2.13965 15 19
2995 2.8584 15 19
2996 2.51465 15 18
2997 2.1084 15 19
2998 3.51465 15 19
2999 4.01855 15 20
3000 2.64453 15 19
3001 2.03223 15 19
3002 1.83301 15 18
3003 1.80176 15 19
3004 3.27637 15 18
3005 3.04297 15 19
3006 4.01953 15 19
3007 1.65137 15 18
3008 3.97949 15 18
3009 2.12109 15 19
3010 2.91211 15 19
3011 1.86621 15 19
3012 1.75488 15 19
3013 2.07324 15 18
3014 2.83789 15 19
3015 1.82422 15 19
3016 4.43848 15 18
3017 1.39355 15 18
3018 3.16113 15 18
3019 3.95801 15 19
3020 2.39746 15 31
3021 3.41504 15 18
3022 3.5166 15 19
3023 1.70117 15 18
3024 3.17676 15 19
3025 3.50684 15 18
3026 2.69727 15 19
3027 1.64746 15 19
3028 2.55664 15 18
3029 3.43066 15 18
3030 3.07812 15 18
3031 1.47363 15 18
3032 2.5459 15 19
3033 2.10645 15 19
3034 2.96973 15 23
3035 5.06055 15 19
3036 3.51562 15 18
3037 1.91699 15 19
3038 2.81738 15 18
3039 2.27441 15 19
3040 2.38867 15 18
3041 2.32129 15 19
3042 2.06543 15 19
3043 2.38672 15 19
3044 2.08203 15 18
3045 3.57617 15 18
3046 2.31543 15 18
3047 4.12598 15 18
3048 2.53223 15 30
3049 3.00684 15 19
3050 1.64746 15 19
3051 1.73047 15 18
3052 1.89453 15 18
3053 2.7334 15 19
3054 2.22461 15 19
3055 2.36426 15 19
3056 2.01172 15 19
3057 2.54102 15 19
3058 3.83984 15 18
3059 2.25488 15 31
3060 1.84277 15 19
3061 2.32324 15 18
3062 4.68066 15 20
3063 4.46191 15 18
3064 2.31152 15 19
3065 5.08301 15 19
3066 2.32324 15 18
3067 1.27148 15 19
3068 2.10742 15 19
3069 1.76953 15 18
3070 2.21777 15 19
3071 2.75684 15 32
3072 2.63184 15 19
3073 1.75488 15 31
3074 1.75293 15 19
3075 3.78418 15 19
3076 2.24512 15 19
3077 3.22266 15 19
3078 3.37793 15 18
3079 2.37305 15 19
3080 1.58887 15 22
3081 2.72754 15 19
3082 2.74707 15 28
3083 2.84863 15 31
3084 2.21191 15 19
3085 2.77637 15 18
3086 3.97363 15 19
3087 1.79785 15 18
3088 2.08789 15 19
3089 2.25293 15 19
3090 3.90723 15 19
3091 3.1084 15 19
3092 2.12402 15 19
3093 1.55078 15 19
3094 2.33105 15 19
3095 3.75293 15 19
3096 3.20801 15 19
3097 2.89941 15 17
3098 2.96484 15 19
3099 1.97363 15 19
3100 2.88379 15 18
3101 2.26074 15 19
3102 3.28516 15 19
3103 1.51074 15 19
3104 1.72168 15 19
3105 4.05957 15 19
3106 3.41992 15 19
3107 2.81738 15 19
3108 3.73926 15 19
3109 1.40137 15 27
3110 2.95605 15 19
3111 2.48926 15 17
3112 1.96387 15 19
3113 2.03613 15 19
3114 3.91699 15 19
3115 5.04199 15 17
3116 1.78027 15 20
3117 3.30957 15 20
3118 1.99609 15 20
3119 2.02637 15 19
3120 2.53809 15 19
3121 2.30859 15 19
3122 2.20117 15 19
3123 2.41113 15 19
3124 4.89062 15 19
3125 3.58301 15 19
3126 2.14453 15 19
3127 1.54395 15 25
3128 2.61426 15 19
3129 2.47559 15 24
3130 3.45312 15 19
3131 1.40332 15 40
3132 1.75293 15 19
3133 2.89062 15 19
3134 2.88574 15 19
3135 3.2998 15 19
3136 2.66211 15 19
3137 2.46191 15 19
3138 1.6377 15 20
3139 4.05566 15 19
3140 1.93555 15 17
3141 3.02441 15 19
3142 2.73145 15 19
3143 2.0791 15 19
3144 1.47949 15 19
3145 2.40039 15 31
3146 3.10449 15 19
3147 3.53027 15 19
3148 2.01855 15 19
3149 2.28613 15 18
3150 2.99902 15 28
3151 2.99609 15 18
3152 2.75684 15 27
3153 1.34277 15 19
3154 3.62012 15 31
3155 4.23145 15 19
3156 1.71777 15 19
3157 2.46973 15 19
3158 2.06348 15 19
3159 1.81348 15 19
3160 2.06934 15 19
3161 3.55762 15 19
3162 3.69238 15 19
3163 2.81738 15 19
3164 1.50391 15 19
3165 2.21191 15 19
3166 2.35254 15 19
3167 3.60547 15 19
3168 1.55176 15 19
3169 1.41504 15 19
3170 3.53809 15 18
3171 1.87598 15 19
3172 1.75488 15 19
3173 1.3877 15 19
3174 1.19629 15 18
3175 1.72754 15 19
3176 1.58105 15 18
3177 2.83691 15 19
3178 3.73828 15 19
3179 3.05762 15 19
3180 2.7373 15 19
3181 1.67871 15 19
3182 1.73926 15 18
3183 2.58105 15 19
3184 1.90137 15 19
3185 4.04004 15 19
3186 3.72559 15 19
3187 3.2041 15 19
3188 3.8252 15 31
3189 3.2666 15 19
3190 1.70215 15 19
3191 4.73535 15 31
3192 2.27637 15 19
3193 2.07324 15 19
3194 3.84766 15 19
3195 2.19922 15 18
3196 1.92676 15 19
3197 3.01367 15 19
3198 1.51562 15 18
3199 3.05566 15 19
3200 3.58691 15 19
3201 2.50391 15 19
3202 3.42285 15 18
3203 3.31738 15 18
3204 1.83301 15 19
3205 2.22559 15 19
3206 2.53613 15 19
3207 1.92871 15 19
3208 1.69824 15 19
3209 1.29785 15 19
3210 2.15137 15 19
3211 1.98535 15 18
3212 1.22363 15 19
3213 3.31348 15 19
3214 5.79395 15 19
3215 1.58691 15 19
3216 1.90918 15 21
3217 5.42871 15 19
3218 1.50879 15 19
3219 2.41211 15 23
3220 1.50879 15 18
3221 2.14551 15 19
3222 1.79102 15 19
3223 1.8252 15 19
3224 5.65625 15 19
3225 1.59473 15 19
3226 2.59863 15 19
3227 1.89551 15 19
3228 2.36426 15 19
3229 2.97266 15 21
3230 2.94434 15 19
3231 1.87207 15 19
3232 2.63184 15 19
3233 2.28223 15 18
3234 3.41895 15 18
3235 2.69043 15 18
3236 2.01855 15 19
3237 2.34961 15 19
3238 2.63965 15 19
3239 3.34473 15 18
3240 3.5459 15 19
3241 2.7959 15 19
3242 2.99805 15 19
3243 4.62305 15 19
3244 2.23145 15 18
3245 2.87012 15 18
3246 1.22168 15 18
3247 3.33887 15 19
3248 3.87598 15 19
3249 2.60254 15 21
3250 1.6709 15 19
3251 4.76953 15 18
3252 1.66211 15 19
3253 5.27148 15 19
3254 3.41309 15 18
3255 2.02539 15 19
3256 2.84766 15 19
3257 1.71094 15 18
3258 2.37891 15 18
3259 2.4209 15 19
3260 2.01855 15 19
3261 3.78223 15 19
3262 2.79199 15 19
3263 3.49512 15 19
3264 2.21973 15 19
3265 2.32812 15 19
3266 2.49121 15 18
3267 2.77637 15 19
3268 4.17285 15 19
3269 2.99121 15 19
3270 1.46484 15 19
3271 2.80762 15 19
3272 2.68066 15 19
3273 2.60254 15 19
3274 1.96777 15 19
3275 1.85449 15 19
3276 1.99121 15 19
3277 2.18652 15 19
3278 2.19238 15 18
3279 2.79785 15 18
3280 3.5752 15 19
3281 2.0498 15 19
3282 3.22461 15 19
3283 2.33691 15 19
3284 2.39355 15 19
3285 1.43359 15 19
3286 2.17578 15 19
3287 2.97949 15 19
3288 5.14941 15 30
3289 3.2959 15 27
3290 2.7793 15 19
3291 2.77734 15 19
3292 1.90137 15 19
3293 2.67285 15 19
3294 3.0166 15 23
3295 1.96191 15 19
3296 2.59863 15 20
3297 2.35254 15 19
3298 2.82129 15 19
3299 3.01074 15 18
3300 2.78418 15 19
3301 2.38867 15 18
3302 2.3418 15 18
3303 2.87402 15 18
3304 2.12109 15 19
3305 2.09277 15 19
3306 3.43066 15 18
3307 1.54199 15 18
3308 4.57324 15 19
3309 2.9541 15 19
3310 2.26074 15 18
3311 1.88184 15 18
3312 3.28613 15 18
3313 2.92969 15 18
3314 3.1416 15 19
3315 2.97168 15 19
3316 4.62988 15 18
3317 1.9873 15 23
3318 3.0459 15 19
3319 1.4502 15 18
3320 4.99707 15 18
3321 2.93848 15 19
3322 2.05664 15 19
3323 2.80566 15 19
3324 2.15918 15 19
3325 2.86035 15 19
3326 2.00293 15 19
3327 2.27441 15 19
3328 2.59082 15 19
3329 4.93652 15 19
3330 1.97168 15 19
3331 2.72363 15 19
3332 3.20215 15 18
3333 2.65039 15 19
3334 2.56543 15 19
3335 3.96191 15 19
3336 2.45605 15 18
3337 5.95605 15 19
3338 3.0752 15 19
3339 2.46582 15 19
3340 1.68848 15 19
3341 1.56738 15 18
3342 2.49512 15 19
3343 4.05371 15 23
3344 4.62402 15 19
3345 2.12402 15 19
3346 3.18652 15 19
3347 1.90918 15 19
3348 2.68457 15 19
3349 3.48828 15 19
3350 3.19824 15 18
3351 1.44238 15 19
3352 1.91113 15 19
3353 4.13184 15 19
3354 1.20801 15 19
3355 4.50098 15 19
3356 2.12988 15 18
3357 2.60742 15 19
3358 1.91895 15 19
3359 3.02441 15 19
3360 2.21582 15 19
3361 2.00684 15 19
3362 2.0752 15 25
3363 1.5752 15 19
3364 2.62598 15 18
3365 3.04004 15 19
3366 4.99512 15 19
3367 3.41113 15 19
3368 3.35156 15 19
3369 1.68555 15 18
3370 1.58984 15 19
3371 2.04785 15 18
3372 1.71582 15 19
3373 2.84473 15 19
3374 1.90527 15 19
3375 1.93652 15 18
3376 1.30566 15 19
3377 2.75293 15 19
3378 2.50293 15 18
3379 3.4541 15 19
3380 2.38086 15 19
3381 3.90625 15 19
3382 2.41895 15 19
3383 2.18848 15 19
3384 2.76367 15 19
3385 2.56543 15 19
3386 4.1377 15 18
3387 1.97949 15 19
3388 2.22949 15 19
3389 2.82129 15 19
3390 2.97754 15 19
3391 2.50391 15 19
3392 3.29004 15 18
3393 2.70215 15 19
3394 3.6377 15 19
3395 4.15234 15 19
3396 2.86035 15 18
3397 1.52441 15 27
3398 4.68457 15 19
3399 3.33105 15 18
3400 2.3916 15 32
3401 4.80957 15 19
3402 2.57324 15 18
3403 3.31152 15 19
3404 1.81348 15 19
3405 2.79297 15 19
3406 2.54004 15 22
3407 2.01367 15 18
3408 2.19727 15 18
3409 1.7002 15 18
3410 3.76855 15 19
3411 2.36621 15 19
3412 1.56152 15 19
3413 1.79004 15 19
3414 2.88574 15 19
3415 2.66113 15 23
3416 2.13184 15 19
3417 3.83203 15 18
3418 2.84473 15 19
3419 2.38965 15 19
3420 2.24414 15 19
3421 4.15918 15 19
3422 3.35449 15 19
3423 2.65332 15 18
3424 1.30078 15 18
3425 5.05078 15 18
3426 3.08691 15 18
3427 2.00098 15 18
3428 3.7002 15 19
3429 4.08887 15 19
3430 2.48145 15 19
3431 3.97559 15 19
3432 1.57129 15 18
3433 2.88965 15 18
3434 1.8252 15 19
3435 3.3584 15 19
3436 1.78613 15 19
3437 2.89355 15 19
3438 1.21289 15 19
3439 2.47461 15 19
3440 2.28711 15 24
3441 2.68848 15 19
3442 1.79492 15 19
3443 1.85059 15 19
3444 1.91895 15 19
3445 2.69629 15 19
3446 3.68457 15 19
3447 1.32324 15 19
3448 2.02637 15 19
3449 3.17285 15 18
3450 2.35742 15 19
3451 1.89062 15 18
3452 1.70703 15 19
3453 2.56348 15 18
3454 3.71191 15 19
3455 3.22754 15 19
3456 1.82227 15 18
3457 3.76172 15 18
3458 2.7998 15 19
3459 2.42285 15 18
3460 2.56543 15 18
3461 3.38965 15 18
3462 2.95996 15 19
3463 1.77832 15 19
3464 2.67969 15 18
3465 2.00684 15 19
3466 2.39746 15 18
3467 1.63574 15 19
3468 4.03809 15 18
3469 1.22168 15 19
3470 3.17871 15 19
3471 2.19824 15 19
3472 2.16699 15 19
3473 2.85059 15 19
3474 3.76465 15 19
3475 2.61914 15 19
3476 2.31641 15 18
3477 2.05273 15 19
3478 3.80176 15 18
3479 3.54199 15 19
3480 1.96387 15 19
3481 1.90234 15 19
3482 2.23145 15 19
3483 1.8584 15 19
3484 1.44043 15 19
3485 2.55273 15 19
3486 1.74023 15 18
3487 2.84668 15 18
3488 3.84961 15 18
3489 2.21191 15 18
3490 2.28027 15 18
3491 2.96582 15 19
3492 3.25098 15 20
3493 3.16992 15 19
3494 5.67188 15 18
3495 4.05859 15 19
3496 1.7666 15 18
3497 4.16895 15 19
3498 2.43262 15 18
3499 2.80762 15 41
3500 2.12988 15 19
3501 2.68066 15 18
3502 1.63086 15 18
3503 2.21582 15 18
3504 2.56641 15 19
3505 2.9248 15 19
3506 4.12891 15 19
3507 1.7373 15 18
3508 2.88477 15 19
3509 2.56934 15 18
3510 2.41504 15 19
3511 2.04395 15 18
3512 1.94434 15 19
3513 1.92773 15 19
3514 2.29688 15 19
3515 3.93164 15 19
3516 1.71582 15 19
3517 2.9248 15 18
3518 5.87012 15 19
3519 1.88477 15 18
3520 1.9668 15 19
3521 2.97754 15 34
3522 2.45996 15 19
3523 2.15723 15 19
3524 1.74121 15 19
3525 2.73145 15 19
3526 2.01074 15 19
3527 2.11523 15 19
3528 2.02441 15 19
3529 2.73145 15 19
3530 2.76172 15 19
3531 1.97754 15 19
3532 3.97363 15 18
3533 2.4502 15 19
3534 3.36426 15 19
3535 2.49121 15 18
3536 3.24805 15 19
3537 2.35059 15 19
3538 3.49512 15 19
3539 2.22363 15 19
3540 1.96289 15 19
3541 1.99609 15 19
3542 2.7002 15 18
3543 3.26074 15 19
3544 2.31348 15 19
3545 1.70801 15 22
3546 3.0459 15 18
3547 1.9209 15 19
3548 2.0166 15 19
3549 1.9502 15 19
3550 4.17676 15 19
3551 3.16113 15 19
3552 2.25293 15 19
3553 3.22852 15 19
3554 3.87793 15 19
3555 1.89746 15 19
3556 2.59277 15 19
3557 3.59766 15 19
3558 2.58887 15 18
3559 2.22559 15 19
3560 2.4209 15 19
3561 2.88086 15 19
3562 3.00391 15 19
3563 1.75098 15 19
3564 2.61035 15 19
3565 2.7334 15 19
3566 2.02734 15 19
3567 2.3584 15 18
3568 1.52344 15 18
3569 3.9502 15 19
3570 3.11621 15 18
3571 1.08496 15 18
3572 2.96973 15 19
3573 2.02441 15 19
3574 2.70117 15 19
3575 1.38184 15 19
3576 1.98535 15 19
3577 1.87207 15 19
3578 1.71484 15 19
3579 1.61426 15 19
3580 2.12305 15 19
3581 2.11621 15 19
3582 2.3291 15 19
3583 3.27637 15 19
3584 3.45996 15 19
3585 1.94434 15 19
3586 1.88867 15 19
3587 3.02441 15 18
3588 2.16992 15 23
3589 1.56152 15 19
3590 2.1123 15 24
3591 2.10352 15 25
3592 1.81152 15 19
3593 3.24316 15 19
3594 3.85645 15 20
3595 2.30566 15 18
3596 1.63965 15 19
3597 1.53125 15 18
3598 1.71777 15 19
3599 3.52441 15 18
3600 3.04785 15 19
3601 1.91992 15 18
3602 1.57324 15 19
3603 1.83301 15 19
3604 2.38965 15 18
3605 3.61426 15 19
3606 2.24902 15 21
3607 1.51855 15 21
3608 2.97949 15 20
3609 3.34473 15 20
3610 5.5791 15 19
3611 3.13086 15 19
3612 3.75977 15 19
3613 2.08398 15 19
3614 3.01562 15 19
3615 3.00098 15 18
3616 1.98145 15 19
3617 2.02441 15 19
3618 2.16504 15 31
3619 2.21094 15 19
3620 5.2627 15 31
3621 3.3252 15 19
3622 2.8916 15 19
3623 3.0791 15 19
3624 4.75977 15 23
3625 3.30176 15 19
3626 3.9834 15 19
3627 2.69043 15 19
3628 3.81543 15 19
3629 4.60645 15 19
3630 2.02832 15 19
3631 1.45117 15 19
3632 2.12988 15 19
3633 3.00684 15 19
3634 3.49902 15 19
3635 2.4209 15 19
3636 2.07715 15 19
3637 3.15332 15 19
3638 3.35742 15 19
3639 4.08691 15 18
3640 2.71484 15 19
3641 3.59668 15 18
3642 3.31152 15 19
3643 6.12207 15 19
3644 2.23242 15 19
3645 2.43066 15 19
3646 5.65723 15 18
3647 2.68066 15 19
3648 2.09277 15 19
3649 1.82617 15 19
3650 2.92773 15 19
3651 2.81348 15 19
3652 2.91895 15 19
3653 1.40234 15 19
3654 3.53418 15 19
3655 3.05957 15 19
3656 2.9502 15 32
3657 2.32324 15 19
3658 1.87012 15 19
3659 3.30566 15 19
3660 4.55176 15 19
3661 3.00684 15 19
3662 1.60645 15 19
3663 1.31934 15 19
3664 3.21582 15 19
3665 2.15332 15 19
3666 1.47949 15 18
3667 2.28711 15 19
3668 1.67871 15 19
3669 2.96777 15 19
3670 2.47754 15 19
3671 4.50293 15 19
3672 2.36426 15 19
3673 3.27637 15 19
3674 1.53613 15 19
3675 2.74316 15 19
3676 3.62988 15 19
3677 2.45996 15 19
3678 2.12402 15 19
3679 1.60352 15 18
3680 2.72461 15 19
3681 2.21387 15 19
3682 2.09082 15 19
3683 3.42676 15 27
3684 2.02246 15 19
3685 2.05273 15 19
3686 2.96582 15 19
3687 3.46973 15 26
3688 1.14453 15 19
3689 1.63672 15 19
3690 2.3916 15 19
3691 5.73926 15 19
3692 1.7666 15 31
3693 1.62109 15 19
3694 2.37109 15 19
3695 3.24023 15 19
3696 1.5293 15 19
3697 4.3418 15 19
3698 4.5752 15 19
3699 2.54785 15 19
3700 4.7002 15 19
3701 2.20996 15 19
3702 2.7002 15 19
3703 4.10645 15 19
3704 1.97949 15 20
3705 3.70801 15 19
3706 2.72363 15 19
3707 4.47949 15 18
3708 2.31934 15 19
3709 2.53418 15 18
3710 2.03613 15 19
3711 2.35254 15 18
3712 3.16602 15 33
3713 2.39648 15 19
3714 2.22559 15 19
3715 3.93066 15 18
3716 2.31934 15 19
3717 2.06836 15 20
3718 3.49902 15 19
