Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1252 6.97955 6 53
1253 16.5159 5 73
1254 29.8509 4 52
1255 7.34442 7 67
1256 8.86597 6 52
1257 9.42987 10 55
1258 6.63562 3 52
1259 14.8433 6 53
1260 22.091 5 53
1261 9.84821 6 54
1262 11.211 6 50
1263 37.5793 6 53
1264 19.8961 4 52
1265 6.70074 10 56
1266 13.4068 2 51
1267 13.5452 2 51
1268 5.7735 6 53
1269 11.9184 7 53
1270 15.9439 4 52
1271 8.31354 5 65
1272 11.5453 2 51
1273 13.6448 2 49
1274 11.7254 5 52
1275 16.9764 6 53
1276 10.5941 8 54
1277 12.0947 8 52
1278 9.11469 8 50
1279 14.9621 4 53
1280 15.1993 3 53
1281 14.6306 7 54
1282 17.1165 5 52
1283 7.66449 5 52
1284 14.4965 5 53
1285 10.22 6 51
1286 14.9047 4 53
1287 37.9548 6 53
1288 20.698 2 51
1289 14.9127 7 53
1290 8.65509 6 55
1291 7.50775 6 67
1292 29.7806 2 53
1293 7.66559 4 54
1294 12.8886 3 53
1295 51.1584 3 51
1296 7.61456 6 53
1297 37.7288 4 52
1298 4.1394 6 54
1299 11.0051 2 52
1300 19.218 4 56
1301 5.31805 7 54
1302 13.1115 8 54
1303 12.5388 8 54
1304 12.2878 5 74
1305 7.14819 6 51
1306 8.2475 3 51
1307 16.0123 8 60
1308 15.1062 4 64
1309 13.2377 4 53
1310 7.49994 3 47
1311 8.44025 7 53
1312 7.56915 5 65
1313 8.46606 7 65
1314 8.39874 4 51
1315 24.8818 5 65
1316 13.1248 5 78
1317 15.9787 2 50
1318 8.54266 3 52
1319 7.32758 5 53
1320 23.8559 7 54
1321 9.99042 5 52
1322 20.9869 5 52
1323 6.95746 6 68
1324 12.0106 6 53
1325 8.54675 4 53
1326 10.4941 6 53
1327 10.4882 5 76
1328 20.3846 5 52
1329 11.902 8 54
1330 16.6494 5 52
1331 6.70953 7 54
1332 14.342 6 53
1333 16.2951 9 54
1334 19.0532 5 48
1335 13.9759 5 51
1336 10.6657 6 54
1337 9.47174 7 57
1338 24.1313 6 51
1339 7.60504 3 54
1340 26.5739 5 67
1341 23.8504 6 55
1342 22.7255 6 56
1343 10.5523 7 56
1344 14.6697 4 58
1345 6.2049 7 54
1346 7.98688 5 53
1347 56.7597 2 68
1348 7.03485 6 54
1349 14.6758 9 56
1350 18.7055 4 52
1351 7.70062 6 54
1352 12.8135 5 52
1353 5.43732 6 63
1354 9.43329 3 51
1355 13.8391 6 49
1356 7.92865 5 49
1357 19.6812 3 77
1358 10.4636 4 65
1359 14.611 10 54
1360 11.4421 4 70
1361 11.356 5 52
1362 11.7359 7 55
1363 10.1384 9 54
1364 17.9344 4 52
1365 12.695 7 63
1366 10.848 7 67
1367 24.9617 5 52
1368 18.7476 5 53
1369 12.3472 6 63
1370 14.0514 4 52
1371 15.6499 6 62
1372 8.66376 6 64
1373 19.2683 6 79
1374 10.2933 3 52
1375 7.737 4 52
1376 13.4202 5 52
1377 31.4417 6 65
1378 11.9131 5 52
1379 9.47443 5 51
1380 16.0112 4 63
1381 12.0406 7 52
1382 8.54871 5 53
1383 13.6503 7 53
1384 7.97858 6 52
1385 14.1308 2 50
1386 8.95697 4 52
1387 6.5788 7 54
1388 16.5848 4 52
1389 16.9177 7 53
1390 16.1906 6 52
1391 10.3982 7 66
1392 8.28119 9 66
1393 16.2746 3 51
1394 10.5712 7 54
1395 17.5329 7 53
1396 7.64697 7 53
1397 11.4125 5 53
1398 10.0021 9 64
1399 10.7225 3 52
1400 7.82806 5 53
1401 12.9602 4 52
1402 14.2396 6 53
1403 13.1102 2 52
1404 9.2276 7 53
1405 9.92114 6 52
1406 12.7087 4 52
1407 11.8862 5 54
1408 15.0998 7 68
1409 7.95435 8 54
1410 13.6676 4 52
1411 15.4448 5 53
1412 14.1923 5 65
1413 17.5746 6 53
1414 28.3543 8 54
1415 15.6473 5 52
1416 11.1098 8 54
1417 5.69324 5 52
1418 17.5405 9 53
1419 11.6437 4 52
1420 35.3324 5 52
1421 27.7623 8 53
1422 12.8588 8 54
1423 17.6437 6 52
1424 12.6215 3 51
1425 13.8879 3 52
1426 14.1078 5 53
1427 23.5015 7 54
1428 22.0008 4 71
1429 21.9079 9 54
1430 17.2073 6 53
1431 12.3115 3 65
1432 23.7413 6 52
1433 25.9429 11 53
1434 30.9341 4 52
1435 10.9261 7 54
1436 8.78375 5 52
1437 9.45349 6 53
1438 15.8023 4 52
1439 30.9445 6 52
1440 17.2847 6 53
1441 11.133 5 52
1442 17.8746 5 52
1443 6.08826 5 52
1444 15.2203 5 52
1445 21.8489 3 65
1446 13.2303 4 64
1447 14.906 6 52
1448 13.3702 5 51
1449 10.2444 4 66
1450 8.97516 7 58
1451 8.96899 8 54
1452 19.7826 5 52
1453 17.112 3 51
1454 10.0021 7 64
1455 19.0385 7 86
1456 9.93237 6 52
1457 8.45239 6 65
1458 17.6499 6 52
1459 10.6721 6 53
1460 7.90289 7 54
1461 9.87738 6 53
1462 10.655 6 53
1463 20.3371 5 51
1464 6.90765 7 63
1465 14.6952 5 52
1466 11.0118 8 55
1467 9.38739 7 53
1468 9.76587 5 53
1469 18.777 5 52
1470 16.6215 3 51
1471 14.9822 7 53
1472 8.66339 4 62
1473 6.32697 6 56
1474 22.9371 4 51
1475 15.0054 8 53
1476 26.9527 5 60
1477 11.324 3 52
1478 7.513 7 54
1479 13.3121 6 52
1480 25.0482 5 64
1481 18.3386 5 60
1482 17.1452 5 53
1483 11.9841 4 52
1484 21.5133 4 51
1485 18.1365 4 68
1486 9.05951 8 53
1487 13.7866 4 52
1488 11.5402 6 64
1489 17.6086 6 52
1490 7.60767 8 55
1491 33.4457 6 52
1492 25.0877 6 53
1493 11.2776 6 53
1494 19.5355 5 63
1495 14.5242 6 64
1496 15.5923 8 53
1497 19.8441 9 54
1498 15.7048 4 52
1499 37.0996 2 50
1500 11.8491 6 53
1501 18.9559 5 51
1502 13.115 7 63
1503 10.6725 6 53
1504 14.0352 3 52
1505 9.84979 7 54
1506 10.7684 6 52
1507 25.111 9 54
1508 9.93719 6 51
1509 12.2591 4 52
1510 36.4167 2 52
1511 13.6746 3 51
1512 7.45062 5 52
1513 6.03864 6 52
1514 14.588 4 70
1515 12.8207 1 50
1516 12.8207 6 51
1517 7.48407 6 52
1518 9.08527 8 66
1519 9.45184 3 51
1520 39.3564 3 51
1521 22.7492 10 55
1522 10.8277 5 53
1523 12.9988 6 53
1524 10.0118 3 51
1525 8.01862 6 52
1526 7.13776 5 53
1527 11.7027 4 52
1528 19.0058 5 54
1529 8.22693 8 64
1530 9.10126 6 53
1531 38.7244 4 52
1532 16.1096 3 56
1533 10.9083 3 61
1534 36.0197 3 68
1535 16.0358 7 66
1536 13.9791 7 53
1537 11.1735 7 54
1538 21.2505 5 53
1539 10.3337 8 54
1540 5.81897 6 51
1541 18.4678 5 52
1542 14.8858 6 53
1543 6.11115 3 52
1544 9.61609 4 52
1545 21.93 5 52
1546 16.7924 2 56
1547 22.3043 6 51
1548 10.6477 3 51
1549 18.9139 5 52
1550 13.1876 4 51
1551 17.0054 6 53
1552 23.7883 6 70
1553 13.1631 4 53
1554 13.9044 4 51
1555 23.2873 5 53
1556 21.6564 6 66
1557 7.11871 5 52
1558 13.7941 3 52
1559 8.26691 7 54
1560 11.2122 7 72
1561 9.46576 6 53
1562 22.3852 4 52
1563 22.7151 6 53
1564 14.2518 7 54
1565 17.4278 7 54
1566 11.8015 6 65
1567 14.3804 5 53
1568 14.7022 5 65
1569 26.4722 5 52
1570 15.8227 5 64
1571 13.7689 6 53
1572 17.5643 7 54
1573 9.68872 4 53
1574 11.0889 6 53
1575 24.3846 3 50
1576 18.0479 5 52
1577 11.8211 7 63
1578 21.9249 5 52
1579 10.9208 5 52
1580 15.8046 6 53
1581 27.4958 7 53
1582 14.568 1 47
1583 8.96259 9 52
1584 11.6923 5 55
1585 13.4338 4 53
1586 7.85492 8 54
1587 9.84454 4 61
1588 27.7805 5 97
1589 17.5165 4 53
1590 14.1371 6 49
1591 8.62799 2 52
1592 12.3312 4 49
1593 20.7746 6 62
1594 24.8766 3 46
1595 21.6453 4 54
1596 13.1288 7 75
1597 23.6185 6 51
1598 11.137 9 51
1599 32.8777 2 48
1600 19.4479 9 69
1601 11.5513 4 66
1602 7.85419 6 49
1603 9.8985 4 64
1604 20.9255 6 55
1605 8.06091 6 54
1606 6.91541 6 49
1607 17.0085 7 55
1608 9.81378 7 56
1609 7.62506 5 49
1610 27.7463 2 47
1611 8.3266 5 49
1612 6.29413 7 52
1613 13.8741 6 51
1614 10.8627 3 51
1615 11.0163 6 67
1616 8.48029 6 69
1617 15.116 4 49
1618 8.39703 5 51
1619 7.24115 9 52
1620 23.1682 3 61
1621 7.86725 5 53
1622 30.3771 4 65
1623 16.6668 8 66
1624 13.9809 8 68
1625 9.89679 3 51
1626 11.5857 7 54
1627 11.9151 7 67
1628 6.10144 8 53
1629 18.4778 3 55
1630 16.3301 7 67
1631 12.0467 6 66
1632 13.5493 7 65
1633 11.1151 3 64
1634 16.0825 5 53
1635 10.3361 4 49
1636 27.5156 6 63
1637 9.49756 4 66
1638 8.76251 6 64
1639 27.5626 8 54
1640 16.2894 4 53
1641 10.7012 6 63
1642 33.973 7 71
1643 20.4828 7 68
1644 11.9768 4 53
1645 19.5155 8 51
1646 10.4235 5 53
1647 16.9079 6 77
1648 6.08624 7 50
1649 10.8885 5 52
1650 14.5063 5 50
1651 26.3657 4 53
1652 16.6763 7 54
1653 24.2945 3 61
1654 11.2145 7 51
1655 19.6819 6 51
1656 19.4602 9 55
1657 12.2858 4 49
1658 8.1521 5 53
1659 11.8864 4 62
1660 11.7401 9 51
1661 21.8027 5 48
1662 11.0051 4 62
1663 10.8199 8 53
1664 14.5002 6 75
1665 8.04272 5 53
1666 22.0858 4 52
1667 5.46136 6 54
1668 8.95538 4 61
1669 6.80011 5 64
1670 8.07776 6 53
1671 10.2115 6 54
1672 8.14197 5 53
1673 15.0046 6 53
1674 5.41803 8 54
1675 17.7541 6 53
1676 21.0383 5 66
1677 30.0153 7 87
1678 19.5124 5 52
1679 8.14276 4 51
1680 16.1926 5 52
1681 11.0444 6 53
1682 16.4784 5 52
1683 9.5152 4 53
1684 10.1974 7 65
1685 33.2908 5 52
1686 14.0421 4 52
1687 19.7291 2 50
1688 19.7026 6 53
1689 8.76324 8 54
1690 7.86139 8 53
1691 16.6412 6 53
1692 12.1855 4 52
1693 19.593 6 53
1694 5.58197 6 53
1695 11.5217 5 52
1696 15.905 7 53
1697 9.07312 6 53
1698 32.2668 3 51
1699 16.4509 4 51
1700 8.28888 6 53
1701 27.5615 2 50
1702 14.9905 3 51
1703 12.6392 1 50
1704 13.8647 6 54
1705 12.3753 3 51
1706 11.8716 10 55
1707 17.4006 4 52
1708 17.3205 3 51
1709 4.36249 9 54
1710 9.21179 4 53
1711 10.1392 6 54
1712 30.2842 6 55
1713 13.5052 5 57
1714 8.64948 2 52
1715 14.2151 6 51
1716 10.9135 7 54
1717 20.9352 6 54
1718 28.0373 6 76
1719 7.86041 8 54
1720 22.0618 4 52
1721 13.878 8 92
1722 10.1746 4 52
1723 9.55707 8 52
1724 10.6348 7 49
1725 8.80475 7 54
1726 10.4318 4 51
1727 14.7855 6 53
1728 10.8565 6 53
1729 29.8651 4 65
1730 10.5505 6 67
1731 27.2918 3 74
1732 16.5156 5 53
1733 8.00116 7 54
1734 7.81049 7 53
1735 13.6738 7 66
1736 14.5512 4 51
1737 18.804 7 66
1738 15.3387 7 54
1739 9.45892 4 51
1740 14.8279 7 54
1741 14.7601 6 53
1742 19.0416 5 52
1743 19.0204 6 53
1744 22.5666 5 53
1745 14.6538 8 66
1746 21.8957 5 51
1747 8.62817 6 52
1748 10.3135 4 52
1749 15.8127 5 51
1750 13.5071 3 65
1751 7.39459 4 52
1752 17.0989 9 54
1753 28.3758 2 57
1754 16.967 4 52
1755 17.8364 5 64
1756 16.9387 5 76
1757 27.787 5 64
1758 5.82135 5 67
1759 18.3953 6 52
1760 24.5082 5 52
1761 11.8973 3 62
1762 14.4068 3 52
1763 24.5861 4 52
1764 11.2634 8 54
1765 12.5419 12 56
1766 9.55756 5 53
1767 8.72699 9 53
1768 8.92169 7 65
1769 16.0947 7 53
1770 18.7546 8 54
1771 13.2496 8 54
1772 7.99237 6 53
1773 9.18744 4 52
1774 19.8187 4 63
1775 10.6526 6 64
1776 10.0518 4 53
1777 30.8994 3 52
1778 12.7358 4 52
1779 15.9771 5 52
1780 9.45856 6 51
1781 19.2783 6 65
1782 15.6595 8 53
1783 14.4675 8 55
1784 18.8876 3 52
1785 17.0838 8 54
1786 19.4399 5 53
1787 9.35394 5 53
1788 11.7274 6 52
1789 28.2182 3 48
1790 11.6597 6 54
1791 16.7487 6 52
1792 23.1469 4 51
1793 10.4321 5 53
1794 18.4362 2 62
1795 13.6616 5 53
1796 7.74811 6 52
1797 13.4464 4 50
1798 9.58325 7 54
1799 13.5209 7 54
1800 7.97205 8 53
1801 28.4308 5 52
1802 23.199 6 52
1803 19.3096 7 53
1804 14.0357 5 52
1805 24.3262 3 52
1806 23.4789 6 52
1807 9.13702 7 53
1808 29.5331 5 52
1809 10.1068 5 52
1810 7.34149 5 52
1811 14.0279 6 66
1812 23.6473 6 53
1813 16.4346 5 53
1814 9.72693 9 55
1815 19.4564 6 57
1816 19.1349 4 53
1817 12.6639 7 54
1818 15.1552 6 52
1819 13.3591 5 64
1820 18.3091 5 52
1821 10.2535 5 53
1822 8.46051 5 50
1823 19.3824 6 53
1824 12.6296 6 52
1825 8.0257 5 50
1826 19.907 5 74
1827 17.8669 5 52
1828 22.5467 7 66
1829 28.8644 8 54
1830 10.3669 6 53
1831 19.3236 5 51
1832 16.5384 5 51
1833 18.6954 3 60
1834 23.459 4 48
1835 7.40668 5 52
1836 11.8317 5 64
1837 31.4764 6 85
1838 12.6625 8 53
1839 13.5259 5 51
1840 9.414 6 53
1841 18.008 4 52
1842 16.834 6 49
1843 39.8743 2 57
1844 6.24829 5 64
1845 9.20734 3 51
1846 12.761 3 51
1847 15.4405 4 51
1848 15.8593 4 62
1849 8.99005 5 52
1850 9.28448 3 52
1851 6.15308 5 52
1852 34.6268 4 52
1853 14.9741 3 74
1854 12.9759 5 52
1855 8.51447 7 54
1856 14.0792 6 52
1857 19.9422 3 50
1858 10.0676 7 53
1859 18.6791 6 64
1860 8.69214 6 50
1861 14.4931 5 52
1862 15.091 4 48
1863 7.99054 5 53
1864 16.829 5 49
1865 11.64 9 55
1866 11.4035 6 54
1867 15.7782 4 53
1868 13.1636 8 54
1869 8.03412 9 56
1870 13.6389 9 54
1871 4.7326 3 51
1872 11.0593 4 52
1873 13.2739 5 53
1874 36.0626 3 57
1875 38.8734 4 62
1876 14.1432 7 54
1877 15.3979 5 53
1878 28.9099 5 52
1879 8.16852 3 52
1880 32.835 5 53
1881 12.3963 5 52
1882 10.5987 3 52
1883 14.0457 6 52
1884 21.09 7 54
1885 12.173 2 51
1886 4.45734 4 52
1887 17.8879 6 59
1888 15.886 8 54
1889 8.89233 6 53
1890 13.7286 7 54
1891 10.8409 7 54
1892 15.6484 6 73
1893 11.7512 6 64
1894 15.0336 4 64
1895 19.3425 3 52
1896 11.6238 4 51
1897 11.614 4 49
1898 10.5014 8 67
1899 36.8149 4 52
1900 14.4988 3 73
1901 9.00812 4 53
1902 7.23242 6 54
1903 10.2999 5 79
1904 17.9254 4 61
1905 18.6827 5 53
1906 17.1716 3 66
1907 8.45154 6 46
1908 13.577 4 52
1909 14.051 6 51
1910 7.86407 6 53
1911 9.38507 5 50
1912 12.5052 4 49
1913 11.3976 5 82
1914 15.2101 8 53
1915 13.0757 7 50
1916 12.6236 9 53
1917 25.8056 3 51
1918 13.3445 6 53
1919 13.1611 4 53
1920 42.1641 5 64
1921 4.80682 8 54
1922 7.99207 6 53
1923 9.67377 5 53
1924 11.4778 5 53
1925 14.4485 10 58
1926 13.32 5 64
1927 7.05255 6 53
1928 16.5807 6 70
1929 11.7828 6 52
1930 10.0524 5 63
1931 20.2352 3 57
1932 16.237 7 60
1933 22.6951 5 66
1934 28.7757 6 65
1935 9.72675 8 90
1936 17.9554 6 64
1937 9.2088 5 53
1938 23.5965 4 72
1939 21.0014 5 47
1940 11.1961 5 72
1941 7.40656 3 53
1942 10.5494 5 52
1943 12.6403 4 52
1944 19.8769 5 53
1945 26.8821 3 53
1946 8.93903 7 54
1947 6.71307 8 69
1948 14.1168 4 66
1949 6.92462 3 51
1950 19.2369 5 66
1951 15.1041 3 52
1952 18.39 6 53
1953 11.1118 6 51
1954 28.3806 2 63
1955 9.78827 4 86
1956 26.4356 5 51
1957 20.0507 5 53
1958 13.5342 7 52
1959 10.4955 2 63
1960 42.9052 6 64
1961 10.0225 6 52
1962 15.4649 6 70
1963 13.6277 7 52
1964 14.2713 5 52
1965 10.1454 5 53
1966 16.3841 8 54
1967 30.6018 3 52
1968 10.5754 3 51
1969 14.6256 9 54
1970 26.2689 6 53
1971 6.93536 5 51
1972 8.11469 5 66
1973 21.8583 4 66
1974 8.65527 6 54
1975 16.3285 5 53
1976 11.3554 8 54
1977 12.3066 5 52
1978 7.26947 3 52
1979 9.77899 7 65
1980 23.2987 6 53
1981 18.5505 2 51
1982 6.8446 6 53
1983 7.8559 6 53
1984 12.074 6 53
1985 12.699 6 52
1986 9.52612 7 53
1987 15.5938 4 53
1988 15.6941 6 53
1989 11.8128 7 53
1990 5.85968 7 54
1991 8.97107 5 65
1992 9.44659 5 52
1993 5.92096 5 52
1994 10.0274 3 51
1995 18.0629 6 67
1996 10.2427 8 53
1997 12.8079 6 57
1998 19.3865 4 53
1999 12.3203 8 54
2000 10.8062 5 56
2001 20.0907 8 54
2002 12.9002 5 56
2003 11.2075 8 54
2004 12.9101 3 52
2005 8.32758 4 52
2006 7.96283 5 65
2007 13.892 8 64
2008 9.22968 6 65
2009 8.03851 8 54
2010 10.0547 4 52
2011 18.7944 4 51
2012 32.1216 1 50
2013 24.7957 4 52
2014 31.584 3 52
2015 10.319 4 51
2016 17.6243 6 65
2017 18.4921 5 52
2018 12.4844 5 52
2019 18.7442 5 52
2020 8.00665 4 52
2021 9.99951 8 54
2022 22.7185 3 52
2023 11.1425 4 51
2024 20.1506 5 53
2025 12.9088 3 50
2026 14.2938 5 53
2027 10.2867 7 54
2028 19.7103 8 54
2029 12.7449 4 55
2030 13.1414 7 65
2031 5.92255 5 52
2032 15.4462 8 54
2033 16.0883 5 52
2034 7.82184 5 52
2035 7.37323 4 53
2036 11.4288 6 52
2037 9.29718 5 52
2038 20.5433 8 54
2039 17.6706 5 52
2040 13.6981 7 54
2041 12.3074 4 61
2042 18.4221 2 51
2043 7.45563 7 54
2044 13.5377 4 52
2045 11.9031 7 54
2046 8.58783 7 50
2047 16.7796 6 50
2048 18.5417 5 53
2049 11.8407 4 53
2050 17.6563 6 64
2051 22.02 6 52
2052 17.3068 5 62
2053 25.6721 3 60
2054 9.89032 7 65
2055 9.90143 7 62
2056 12.6459 6 66
2057 11.2956 3 54
2058 10.4758 4 49
2059 10.8124 7 53
2060 11.9921 6 65
2061 12.8459 6 49
2062 4.88629 5 62
2063 16.6752 8 54
2064 10.3857 6 52
2065 9.57074 5 51
2066 31.1179 4 52
2067 15.141 7 50
2068 13.6634 6 49
2069 9.3775 4 48
2070 8.97308 10 73
2071 10.9905 8 65
2072 15.1462 8 68
2073 11.9525 8 53
2074 17.4354 4 52
2075 16.1719 6 53
2076 12.6452 5 64
2077 9.32721 6 51
2078 8.8808 4 70
2079 8.64618 3 49
2080 9.70587 7 65
2081 6.72687 9 76
2082 13.1109 7 50
2083 14.1986 7 65
2084 24.9031 2 51
2085 30.9042 3 65
2086 10.7093 6 66
2087 31.8987 3 51
2088 16.7503 8 54
2089 23.1273 4 53
2090 14.8646 8 55
2091 8.9765 3 52
2092 17.7736 4 53
2093 8.1275 10 55
2094 9.30347 5 59
2095 9.16034 8 54
2096 7.85077 4 52
2097 9.30487 6 56
2098 8.05536 5 52
2099 23.7446 5 58
2100 9.64728 4 55
2101 11.8434 6 52
2102 6.63116 6 57
2103 22.7922 1 50
2104 14.9152 6 69
2105 10.6854 5 52
2106 12.3464 8 67
2107 11.665 3 58
2108 14.6603 6 53
2109 9.72601 7 53
2110 20.7938 4 52
2111 28.3497 5 52
2112 12.7888 8 51
2113 8.37726 8 54
2114 31.9904 4 53
2115 14.874 6 53
2116 9.62799 7 53
2117 21.6835 5 52
2118 17.4026 8 54
2119 6.13074 8 53
2120 20.6755 8 59
2121 22.9798 4 52
2122 10.6444 6 52
2123 21.3674 5 64
2124 11.8008 7 54
2125 15.8835 7 53
2126 19.9035 3 60
2127 7.96356 7 54
2128 8.97382 5 51
2129 8.33112 5 50
2130 7.15509 3 64
2131 7.95221 6 53
2132 11.1495 6 54
2133 9.06256 4 52
2134 7.17474 8 52
2135 8.29047 5 52
2136 15.5481 6 53
2137 15.4588 7 52
2138 13.092 3 51
2139 24.409 4 64
2140 15.5975 6 53
2141 11.4913 8 54
2142 24.6016 5 66
2143 16.4963 4 51
2144 8.8598 8 54
2145 11.8951 7 53
2146 21.8035 4 52
2147 46.2465 2 50
2148 19.4553 5 53
2149 12.0219 6 52
2150 5.12506 7 73
2151 22.16 7 52
2152 11.9174 9 54
2153 8.22028 9 54
2154 16.8704 5 51
2155 17.612 4 52
2156 20.944 4 52
2157 15.0911 8 54
2158 9.96667 8 54
2159 22.4013 4 52
2160 9.41864 7 52
2161 8.12372 6 65
2162 13.5555 5 52
2163 16.4066 4 51
2164 12.7416 6 74
2165 14.7936 9 54
2166 7.32086 9 54
2167 6.66522 6 52
2168 13.2675 3 62
2169 15.132 3 51
2170 16.3015 2 50
2171 10.0746 5 52
2172 9.89264 4 52
2173 19.4535 6 53
2174 13.3543 4 52
2175 8.2981 4 52
2176 7.70428 6 68
2177 24.9431 7 52
2178 27.5413 4 63
2179 11.2698 4 53
2180 10.5155 5 52
2181 9.93921 7 67
2182 19.1276 5 52
2183 34.6544 2 50
2184 11.2525 6 73
2185 16.5302 5 52
2186 13.7908 7 58
2187 19.0357 5 52
2188 11.743 5 51
2189 23.6334 5 52
2190 18.8347 4 65
2191 12.0452 7 54
2192 15.9075 5 53
2193 17.2977 6 54
2194 22.637 4 51
2195 7.24097 5 53
2196 8.9566 7 65
2197 23.4312 4 52
2198 15.0742 7 54
2199 13.1835 6 53
2200 12.1967 8 53
2201 17.5713 2 50
2202 13.4427 6 53
2203 22.5889 3 52
2204 10.7601 6 52
2205 8.26776 7 53
2206 14.3707 5 52
2207 13.5318 5 64
2208 16.7308 3 52
2209 7.14673 4 52
2210 6.8681 4 52
2211 7.61371 4 51
2212 10.4627 8 64
2213 10.685 5 49
2214 11.0771 7 50
2215 27.8085 7 53
2216 11.3537 6 52
2217 17.157 6 53
2218 10.6209 3 71
2219 12.9506 4 53
2220 13.9875 4 52
2221 7.23212 6 53
2222 12.6281 4 58
2223 13.4768 5 53
2224 15.5047 6 53
2225 7.50336 6 52
2226 15.9095 6 54
2227 22.2202 7 53
2228 26.9783 7 53
2229 6.87311 6 53
2230 11.614 4 57
2231 16.6049 4 51
2232 13.4709 3 52
2233 10.849 6 52
2234 9.15106 5 52
2235 16.4813 4 52
2236 8.63702 6 53
2237 16.2845 5 52
2238 14.6203 3 67
2239 20.4706 6 53
2240 5.57306 6 52
2241 8.38165 5 52
2242 7.81488 5 52
2243 24.0975 3 52
2244 12.1884 2 64
2245 30.8459 7 67
2246 7.63165 8 54
2247 14.744 4 53
2248 15.6083 2 51
2249 11.0266 9 54
2250 14.302 4 75
2251 8.54974 5 51
2252 23.1686 4 52
2253 15.7784 5 65
2254 32.5842 2 50
2255 7.61676 4 52
2256 24.6296 7 53
2257 16.3372 9 54
2258 22.5497 6 53
2259 12.3646 6 65
2260 9.63861 5 52
2261 19.2213 5 52
2262 18.4973 9 53
2263 12.687 7 53
2264 18.222 6 53
2265 8.9527 6 52
2266 23.9687 3 51
2267 8.61676 7 54
2268 14.1648 4 52
2269 14.1276 6 53
2270 5.07794 6 53
2271 7.83649 7 53
2272 9.43671 6 53
2273 14.7949 8 79
2274 26.1514 6 52
2275 9.94757 5 52
2276 8.96722 7 53
2277 21.8745 4 52
2278 6.59979 6 53
2279 7.90582 6 61
2280 9.63861 8 53
2281 14.742 3 50
2282 13.4008 4 51
2283 10.2255 7 53
2284 7.51935 9 55
2285 20.0106 6 52
2286 15.0263 4 70
2287 15.9272 4 52
2288 26.1904 5 52
2289 10.8394 6 52
2290 9.73846 6 53
2291 10.6508 8 55
2292 18.3315 6 50
2293 13.592 6 76
2294 12.4396 7 54
2295 10.5524 3 52
2296 12.0067 5 51
2297 13.508 4 63
2298 10.7261 3 60
2299 12.7988 5 53
2300 43.3073 4 51
2301 11.2272 5 52
2302 8.1944 6 53
2303 17.3452 8 53
2304 6.57355 6 53
2305 33.474 4 51
2306 13.5876 4 52
2307 18.2492 5 53
2308 15.1789 4 51
2309 10.7239 4 52
2310 6.0036 4 53
2311 18.69 6 52
2312 35.7317 2 64
2313 22.7326 4 52
2314 21.0985 5 52
2315 13.7679 7 52
2316 20.8502 4 64
2317 12.1206 7 53
2318 11.8391 9 54
2319 8.09149 7 53
2320 15.8856 6 52
2321 19.4772 4 53
2322 11.8864 6 52
2323 20.5897 4 52
2324 16.4487 6 53
2325 16.4545 4 66
2326 10.5447 9 52
2327 7.18518 8 53
2328 13.6653 6 52
2329 29.028 3 51
2330 17.9481 6 53
2331 11.5364 2 51
2332 11.1825 4 52
2333 7.97699 5 52
2334 14.4203 5 52
2335 5.13348 6 53
2336 16.0516 3 51
2337 9.68927 3 84
2338 7.71173 4 65
2339 29.3127 6 52
2340 10.5168 3 75
2341 16.0742 6 52
2342 7.86505 5 53
2343 6.48273 5 51
2344 21.7332 8 53
2345 14.325 7 57
2346 17.1417 5 64
2347 7.62469 4 52
2348 38.5746 2 51
2349 9.23553 7 54
2350 14.8334 3 52
2351 15.4935 7 54
2352 11.2516 5 51
2353 13.5606 7 53
2354 15.1821 8 50
2355 12.0114 2 52
2356 27.7955 6 52
2357 12.545 4 53
2358 10.4199 4 73
2359 28.6561 4 55
2360 16.7045 4 51
2361 15.2842 4 51
2362 10.8271 5 63
2363 6.48285 4 51
2364 14.1578 7 53
2365 8.68488 5 60
2366 34.3012 3 62
2367 13.6334 4 53
2368 5.15448 5 53
2369 8.64703 6 52
2370 11.2653 9 54
2371 7.83533 5 59
2372 35.5889 5 52
2373 7.12994 7 54
2374 10.8683 4 49
2375 12.4965 8 53
2376 16.1041 3 64
2377 12.8032 5 52
2378 23.7839 3 68
2379 11.4161 5 53
2380 22.7712 2 51
2381 6.21552 6 54
2382 14.595 6 53
2383 15.6083 8 54
2384 12.0967 5 53
2385 12.2883 8 54
2386 14.7566 6 52
2387 9.73889 3 51
2388 30.2001 3 57
2389 8.62079 5 52
2390 7.75446 6 53
2391 18.8913 7 54
2392 10.0219 5 52
2393 16.2656 8 53
2394 9.40521 4 52
2395 12.4689 6 65
2396 6.92065 4 52
2397 52.4483 4 51
2398 10.0016 4 51
2399 10.1765 2 52
2400 16.8616 2 51
2401 11.7438 9 54
2402 12.8089 5 64
2403 11.1293 6 53
2404 18.3862 4 52
2405 16.5089 6 53
2406 13.9399 5 53
2407 21.7332 4 52
2408 9.35602 5 65
2409 12.2993 3 52
2410 9.88263 6 54
2411 11.6161 7 53
2412 10.1121 3 52
2413 17.5007 8 53
2414 12.0208 8 65
2415 9.66766 4 53
2416 5.01813 6 52
2417 10.7341 4 52
2418 16.5759 5 51
2419 11.8061 3 51
2420 6.90588 5 50
2421 23.6627 3 52
2422 27.3939 3 63
