Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2550 19.6188 969 878
2551 22.901 962 833
2552 16.71 966 824
2553 34.2979 967 852
2554 18.9149 971 862
2555 22.7432 966 851
2556 25.8535 969 832
2557 25.5765 979 817
2558 36.0966 968 831
2559 50.6439 969 867
2560 23.3241 961 902
2561 21.7259 967 852
2562 28.8146 968 859
2563 17.2831 969 890
2564 19.3252 956 838
2565 21.279 961 889
2566 56.6873 974 813
2567 25.7599 965 859
2568 16.3939 964 832
2569 17.4445 963 835
2570 30.7904 962 827
2571 21.7749 968 840
2572 24.8326 965 831
2573 14.64 962 850
2574 41.0399 964 869
2575 14.4398 958 854
2576 32.6862 966 827
2577 36.8591 975 818
2578 20.8088 962 878
2579 22.6503 981 842
2580 34.0528 973 858
2581 20.7798 968 859
2582 38.5308 963 863
2583 28.4089 970 869
2584 22.125 958 836
2585 35.6377 971 850
2586 28.2265 960 827
2587 43.1307 968 858
2588 30.7771 959 886
2589 30.222 969 857
2590 52.5184 965 863
2591 22.3247 966 863
2592 13.0492 961 862
2593 36.5102 978 856
2594 25.4412 975 844
2595 46.5547 964 841
2596 19.2967 965 821
2597 28.0077 960 837
2598 17.749 976 854
2599 35.8776 968 837
2600 16.994 963 925
2601 23.6357 960 851
2602 33.157 969 900
2603 20.8928 964 867
2604 37.5299 971 873
2605 15.1018 963 840
2606 19.0854 968 871
2607 45.3301 971 836
2608 39.2807 975 835
2609 30.8865 974 826
2610 29.2336 963 790
2611 52.1142 958 810
2612 22.4642 973 832
2613 29.9581 983 794
2614 31.5367 965 848
2615 47.3456 972 858
2616 15.7407 960 832
2617 14.394 974 842
2618 48.2598 972 829
2619 23.1712 971 807
2620 29.7738 968 789
2621 44.6642 967 879
2622 25.7724 970 833
2623 25.1221 960 826
2624 16.4588 960 843
2625 28.3362 960 864
2626 15.1507 962 876
2627 18.7375 970 833
2628 23.7463 970 896
2629 17.1043 962 835
2630 25.3557 964 909
2631 22.876 973 812
2632 25.3044 967 843
2633 49.6599 973 874
2634 25.3364 975 854
2635 17.0464 964 899
2636 23.1559 969 804
2637 30.212 957 837
2638 27.8609 969 797
2639 31.8765 963 857
2640 14.0615 965 902
2641 16.0511 968 836
2642 42.583 964 848
2643 17.8668 961 842
2644 25.7927 959 898
2645 32.3413 973 861
2646 33.5726 963 874
2647 32.3755 979 885
2648 25.3867 981 841
2649 40.5615 959 850
2650 36.9689 962 837
2651 28.6916 966 835
2652 33.2332 970 822
2653 22.095 973 851
2654 50.7372 975 825
2655 22.8616 967 931
2656 18.5071 965 835
2657 23.9711 968 879
2658 29.0848 958 843
2659 37.2775 972 861
2660 38.3543 964 855
2661 34.387 958 841
2662 18.1624 966 854
2663 53.6741 963 821
2664 27.1991 968 840
2665 27.9154 975 858
2666 17.3191 970 830
2667 22.5701 958 865
2668 32.9066 967 862
2669 15.0435 971 885
2670 26.2824 973 884
2671 29.2125 964 860
2672 24.1586 970 868
2673 33.7815 968 868
2674 21.2802 973 863
2675 27.5874 963 843
2676 18.1763 965 850
2677 30.531 969 831
2678 23.7956 960 832
2679 27.5782 963 826
2680 29.7033 973 836
2681 23.6074 971 800
2682 17.5566 962 868
2683 36.7931 970 839
2684 20.745 965 851
2685 23.7909 966 860
2686 54.0906 960 829
2687 20.9716 970 827
2688 15.785 970 845
2689 18.904 967 851
2690 22.9512 966 833
2691 17.2033 971 806
2692 15.6815 971 856
2693 18.6557 967 846
2694 19.2739 958 858
2695 30.442 956 834
2696 40.4433 965 844
2697 33.0653 962 827
2698 16.0234 963 805
2699 26.3645 964 820
2700 23.7621 969 806
2701 23.3333 970 822
2702 17.303 964 852
2703 38.9353 961 868
2704 26.8593 974 857
2705 31.089 970 863
2706 21.7234 962 799
2707 31.294 954 826
2708 24.7629 961 828
2709 20.0941 972 883
2710 29.6986 972 835
2711 17.5708 961 863
2712 34.0801 968 911
2713 38.6217 965 870
2714 15.8218 959 904
2715 23.4273 967 896
2716 39.2971 965 872
2717 19.0094 974 874
2718 23.7102 969 898
2719 20.7186 969 907
2720 37.1829 963 924
2721 31.5937 961 916
2722 20.796 972 945
2723 20.4916 966 837
2724 21.7577 972 856
2725 36.8109 971 864
2726 34.0802 975 914
2727 14.333 965 951
2728 17.5342 964 926
2729 46.352 972 919
2730 33.4641 967 950
2731 22.1178 975 899
2732 26.1697 960 924
2733 34.9114 973 881
2734 43.1081 961 850
2735 30.9469 962 878
2736 19.953 970 845
2737 22.1658 968 859
2738 21.0195 976 862
2739 29.8261 962 878
2740 22.8966 974 865
2741 21.418 965 978
2742 25.8859 967 927
2743 40.0743 970 844
2744 21.6629 962 880
2745 48.5297 978 926
2746 40.6521 963 923
2747 18.1405 968 944
2748 31.6902 976 917
2749 23.0485 964 950
2750 19.613 968 914
2751 18.2867 965 928
2752 26.6713 970 943
2753 33.8594 972 946
2754 22.5942 967 898
2755 43.2198 970 931
2756 33.7669 971 911
2757 16.4067 959 922
2758 37.3025 975 930
2759 20.8359 962 940
2760 32.243 963 921
2761 40.1498 966 941
2762 27.3838 968 911
2763 32.2819 970 911
2764 36.9154 969 893
2765 27.4026 967 943
2766 28.2221 963 927
2767 23.5393 970 955
2768 35.4651 970 865
2769 39.8744 967 874
2770 21.1849 972 803
2771 17.8483 957 863
2772 27.0209 970 845
2773 26.2656 969 906
2774 27.6648 957 863
2775 33.7586 965 852
2776 34.3923 971 853
2777 19.0399 972 874
2778 34.9713 960 886
2779 17.8499 983 827
2780 37.7787 975 814
2781 26.3841 976 881
2782 21.7396 964 822
2783 25.0801 969 845
2784 20.6373 969 828
2785 15.8092 963 795
2786 37.5824 962 823
2787 30.1594 964 816
2788 21.8741 966 848
2789 14.4751 968 837
2790 21.4366 960 850
2791 22.2853 960 790
2792 16.0351 964 834
2793 32.1757 974 846
2794 25.4281 969 852
2795 19.9474 969 870
2796 22.3781 968 873
2797 16.7279 958 877
2798 34.2876 967 894
2799 31.9117 972 904
2800 24.3026 968 858
2801 26.9966 976 887
2802 24.4366 974 864
2803 25.5802 967 860
2804 33.1173 958 832
2805 43.7774 965 865
2806 40.789 965 838
2807 24.1818 964 816
2808 25.354 959 841
2809 24.7774 968 821
2810 31.2087 962 816
2811 32.5277 963 834
2812 24.0645 969 873
2813 17.8943 962 862
2814 36.2414 954 864
2815 38.1376 961 854
2816 33.9858 967 851
2817 27.1322 957 845
2818 16.9984 970 821
2819 20.6801 960 839
2820 33.3755 969 862
2821 17.1804 964 841
2822 23.967 966 850
2823 27.3359 963 852
2824 28.0446 970 835
2825 27.8567 978 880
2826 18.7763 958 880
2827 34.8681 956 837
2828 22.9775 970 859
2829 19.9804 973 841
2830 23.1125 960 795
2831 22.8647 967 844
2832 37.4331 957 850
2833 26.9073 966 861
2834 30.4577 967 854
2835 71.4295 968 842
2836 37.9193 971 854
2837 16.0319 966 848
2838 28.3222 970 868
2839 24.8631 971 867
2840 30.7809 976 840
2841 24.4872 970 870
2842 24.5283 956 828
2843 17.7833 966 829
2844 27.1799 965 857
2845 22.9605 969 864
2846 19.2101 964 884
2847 33.5586 968 870
2848 33.53 969 854
2849 20.2963 963 851
2850 62.5978 961 839
2851 51.8156 973 850
2852 37.347 956 824
2853 24.5 969 827
2854 33.7609 967 865
2855 27.1212 961 856
2856 40.9299 969 876
2857 19.2667 961 858
2858 31.4601 968 833
2859 50.4777 967 862
2860 21.9196 963 868
2861 28.7602 961 818
2862 30.9318 965 866
2863 43.1109 976 871
2864 22.7783 972 866
2865 23.7241 972 884
2866 19.9373 970 873
2867 24.8391 968 829
2868 32.1913 962 854
2869 16.2488 963 833
2870 17.5355 964 881
2871 23.894 964 923
2872 20.7113 982 836
2873 25.4283 969 891
2874 13.597 963 818
2875 26.742 976 812
2876 19.1701 961 848
2877 31.3899 970 851
2878 32.7376 961 852
2879 55.3494 967 885
2880 46.0847 968 829
2881 24.259 969 852
2882 21.2662 973 849
2883 27.579 976 868
2884 16.068 963 827
2885 27.245 968 864
2886 25.7934 964 803
2887 34.8903 968 837
2888 21.8714 974 823
2889 33.4466 961 841
2890 36.0262 964 824
2891 23.0118 966 821
2892 21.403 957 837
2893 36.5251 965 822
2894 18.3956 967 820
2895 35.9889 967 840
2896 14.2014 967 797
2897 34.2158 967 869
2898 20.5652 966 875
2899 23.7793 965 866
2900 29.4131 972 831
2901 16.0159 966 832
2902 33.9144 966 827
2903 23.216 967 845
2904 26.629 967 891
2905 18.7924 966 845
2906 17.6863 964 834
2907 22.1444 972 859
2908 20.6349 962 865
2909 20.0011 970 819
2910 15.7514 967 865
2911 35.9506 968 837
2912 17.8969 965 811
2913 40.1284 963 824
2914 26.8129 970 833
2915 14.681 968 806
2916 29.0531 975 825
2917 17.5958 966 813
2918 29.3908 961 825
2919 31.0038 968 820
2920 21.1701 965 805
2921 18.1647 969 803
2922 33.6508 973 835
2923 20.4324 966 833
2924 24.7084 965 876
2925 26.8187 966 873
2926 13.4122 966 863
2927 63.5164 966 814
2928 20.5354 969 838
2929 24.6645 966 842
2930 31.0211 974 855
2931 28.783 961 826
2932 25.7401 971 856
2933 24.1446 962 865
2934 42.336 965 868
2935 56.5766 966 876
2936 36.2227 965 834
2937 22.3868 966 870
2938 37.9889 966 805
2939 18.725 962 829
2940 30.4284 969 841
2941 27.9884 966 838
2942 22.9014 966 842
2943 21.1953 969 921
2944 41.5694 967 914
2945 31.6915 960 851
2946 24.0069 974 872
2947 42.0152 973 862
2948 16.6294 969 859
2949 22.8749 975 833
2950 32.1207 964 827
2951 20.6166 955 831
2952 19.9586 961 809
2953 18.5623 957 856
2954 40.8219 965 847
2955 28.2214 968 817
2956 41.5492 969 835
2957 23.0881 976 833
2958 22.4285 957 810
2959 37.2396 972 807
2960 30.718 964 856
2961 33.4511 967 827
2962 21.5774 963 829
2963 17.7998 966 850
2964 21.3373 969 859
2965 24.2193 972 857
2966 33.9756 962 825
2967 28.1833 962 840
2968 20.2282 962 890
2969 47.112 965 826
2970 25.765 965 869
2971 23.2043 967 851
2972 17.4104 961 834
2973 38.9873 973 800
2974 21.7231 968 876
2975 22.9541 972 854
2976 30.5984 960 840
2977 18.1869 963 842
2978 29.3305 959 815
2979 22.331 957 832
2980 31.7229 971 822
2981 17.7892 968 804
2982 30.7723 962 836
2983 19.9283 965 817
2984 24.3726 964 819
2985 43.7284 966 867
2986 22.0522 961 855
2987 65.0923 961 880
2988 21.8619 971 871
2989 24.0901 968 886
2990 32.9509 966 851
2991 22.4286 974 821
2992 22.0519 967 891
2993 21.4426 960 863
2994 20.9874 966 859
2995 30.6765 977 838
2996 31.3521 962 822
2997 23.6014 962 837
2998 17.02 962 855
2999 26.7715 976 866
3000 27.3766 964 828
3001 18.3354 965 791
3002 45.7673 971 857
3003 19.5535 969 827
3004 27.7016 969 817
3005 51.709 970 833
3006 26.1546 965 805
3007 30.9045 967 855
3008 14.9842 967 882
3009 24.3961 971 866
3010 31.5063 969 849
3011 22.0336 961 831
3012 25.45 969 853
3013 22.5509 962 859
3014 44.4827 966 874
3015 29.6965 964 857
3016 20.4775 969 879
3017 21.3944 968 834
3018 25.028 969 820
3019 13.623 967 848
3020 56.1339 968 860
3021 24.5407 956 897
3022 38.4255 972 841
3023 12.6328 966 852
3024 25.025 962 823
3025 24.7101 973 790
3026 61.7978 965 823
3027 30.5034 967 814
3028 20.5497 965 813
3029 23.7712 966 829
3030 27.8776 964 831
3031 19.6561 967 822
3032 15.3112 967 798
3033 41.7619 966 844
3034 18.9314 967 859
3035 18.7753 962 886
3036 22.2919 970 884
3037 36.3419 973 859
3038 34.9914 967 892
3039 24.56 970 871
3040 23.0658 961 884
3041 28.6466 960 852
3042 19.4546 965 874
3043 37.8114 976 791
3044 40.0069 964 857
3045 26.1456 967 852
3046 34.5456 963 836
3047 26.4414 961 823
3048 24.0584 972 817
3049 37.9637 972 827
3050 23.1574 978 821
3051 29.5223 963 828
3052 66.6578 969 813
3053 26.8807 972 857
3054 58.2817 966 850
3055 14.4987 959 851
3056 38.751 973 838
3057 28.7581 966 881
3058 29.9725 967 834
3059 21.6356 968 830
3060 18.7129 967 858
3061 29.7308 965 856
3062 18.5822 956 826
3063 35.2423 969 847
3064 30.2651 968 856
3065 36.6188 971 856
3066 26.126 969 863
3067 34.3167 970 813
3068 23.4438 976 849
3069 23.454 960 809
3070 28.6135 974 820
3071 56.3814 962 854
3072 26.3078 970 877
3073 23.8172 969 819
3074 31.7972 968 860
3075 30.1676 961 870
3076 50.8997 959 815
3077 20.9015 973 833
3078 32.7212 966 815
3079 25.9796 975 861
3080 21.0929 965 827
3081 14.0035 970 844
3082 28.0738 964 866
3083 30.1702 974 874
3084 36.1676 965 830
3085 29.3755 973 819
3086 24.5299 970 840
3087 36.9174 969 820
3088 43.1681 968 841
3089 25.152 972 793
3090 24.5375 961 790
3091 24.9917 970 849
3092 33.1266 958 859
3093 24.5031 970 842
3094 14.6546 959 844
3095 35.6354 964 831
3096 11.7124 964 870
3097 47.6545 964 845
3098 29.214 970 859
3099 32.7988 963 868
3100 22.5127 965 835
3101 19.5245 966 866
3102 37.2984 954 833
3103 27.326 964 841
3104 27.8327 964 834
3105 44.8971 968 871
3106 19.7193 967 865
3107 36.0515 962 808
3108 35.9377 966 807
3109 22.2734 956 868
3110 16.5813 968 808
3111 39.5699 966 830
3112 27.0688 977 789
3113 21.6795 959 826
3114 24.4873 972 829
3115 18.7468 962 854
3116 34.4412 963 808
3117 22.5106 963 875
3118 19.276 955 850
3119 24.2984 969 875
3120 34.3102 962 855
3121 18.2245 967 855
3122 18.1858 961 826
3123 22.0657 972 794
3124 22.2784 968 790
3125 35.1679 971 861
3126 31.2563 973 809
3127 27.0014 965 861
3128 25.9934 965 830
3129 18.7504 958 791
3130 30.167 963 792
3131 22.0777 967 795
3132 25.136 976 812
3133 32.0438 964 857
3134 35.5593 975 848
3135 21.7954 964 831
3136 15.638 963 791
3137 18.1046 970 829
3138 23.3287 970 837
3139 67.278 972 836
3140 29.788 968 843
3141 24.059 972 866
3142 22.6598 966 868
3143 26.6708 967 854
3144 18.0934 963 843
3145 20.7454 955 839
3146 54.6007 961 861
3147 25.6762 962 856
3148 30.4614 963 855
3149 35.0804 964 836
3150 23.8223 969 812
3151 17.9696 969 820
3152 30.5857 971 812
3153 46.3718 962 830
3154 18.9232 960 821
3155 27.94 971 856
3156 14.5902 970 864
3157 27.2634 956 836
3158 27.3927 963 826
3159 24.7619 967 848
3160 17.3788 970 844
3161 28.384 962 879
3162 52.1211 963 830
3163 19.3828 963 851
3164 63.7926 963 858
3165 26.692 967 854
3166 31.4712 963 855
3167 21.86 964 847
3168 27.155 967 857
3169 31.8996 965 853
3170 20.3317 967 848
3171 22.4522 974 852
3172 24.8594 958 838
3173 27.0095 966 860
3174 14.3017 971 815
3175 23.4661 974 804
3176 21.8167 966 813
3177 23.0916 969 817
3178 22.3815 963 788
3179 23.5318 969 817
3180 18.2703 960 868
3181 17.7621 964 841
3182 18.8348 976 874
3183 26.8161 966 854
3184 25.3118 973 875
3185 18.4521 968 847
3186 18.3203 962 870
3187 79.1755 969 852
3188 44.2116 967 850
3189 42.3736 972 815
3190 26.5045 968 833
3191 20.8407 972 836
3192 22.2338 969 875
3193 17.4441 964 843
3194 25.6599 960 852
3195 22.1163 964 859
3196 18.4986 965 845
3197 38.3666 966 795
3198 27.9197 973 888
3199 34.969 955 877
3200 55.6975 969 855
3201 18.9143 964 844
3202 26.7893 968 818
3203 36.2567 976 862
3204 27.121 962 838
3205 45.4161 967 871
3206 19.3503 970 811
3207 27.7066 965 812
3208 41.012 970 855
3209 16.0469 969 796
3210 20.0797 968 830
3211 17.2877 969 850
3212 24.263 966 842
3213 19.3886 965 814
3214 27.2274 966 819
3215 23.1829 967 838
3216 18.6045 967 824
3217 45.9448 965 790
3218 32.0251 970 802
3219 13.5852 970 830
3220 18.9929 962 858
3221 32.7743 970 817
3222 31.9712 965 809
3223 22.7757 967 836
3224 27.9858 963 819
3225 21.2725 969 875
3226 42.9892 973 861
3227 21.2667 973 835
3228 28.0659 958 828
3229 15.1298 963 826
3230 25.7465 968 823
3231 18.9418 961 831
3232 21.6452 969 837
3233 31.3752 965 863
3234 42.9408 964 841
3235 30.3846 962 839
3236 23.3606 963 849
3237 16.465 958 870
3238 35.5682 976 811
3239 27.5334 961 825
3240 18.6167 972 814
3241 31.093 964 837
3242 21.6865 967 861
3243 26.8915 959 845
3244 23.6722 975 858
3245 25.5838 965 856
3246 68.7788 962 848
3247 24.7279 962 838
3248 18.865 965 860
3249 18.5201 970 846
3250 29.7968 972 861
3251 34.0745 976 847
3252 29.6198 968 831
3253 29.2491 962 828
3254 23.1524 965 858
3255 36.7759 979 832
3256 37.5802 966 870
3257 27.4578 963 800
3258 28.4471 976 845
3259 19.7561 977 799
3260 18.9787 966 816
3261 36.56 971 852
3262 39.1416 975 844
3263 20.7738 963 829
3264 16.7113 966 844
3265 24.9901 964 820
3266 12.8298 963 828
3267 47.7476 966 880
3268 23.8918 970 865
3269 18.6752 964 844
3270 26.7386 962 839
3271 84.8663 969 868
3272 49.5794 961 842
3273 19.8834 968 859
3274 28.7812 961 860
3275 24.3384 966 842
3276 60.8492 960 836
3277 16.6398 967 867
3278 15.8511 965 883
3279 24.91 964 933
3280 19.5743 969 867
3281 33.225 962 867
3282 26.628 961 862
3283 25.5396 957 811
3284 34.7261 964 849
3285 18.4278 967 854
3286 31.1947 964 781
3287 39.8812 966 807
3288 25.4805 975 821
3289 21.4253 968 790
3290 31.5982 971 845
3291 22.6562 971 865
3292 17.3377 970 846
3293 16.587 959 793
3294 43.6865 971 803
3295 24.3241 966 806
3296 16.3371 955 885
3297 23.4909 980 864
3298 22.1302 962 861
3299 26.0884 963 839
3300 17.3963 967 831
3301 20.5781 959 808
3302 31.1742 976 826
3303 14.5922 960 811
3304 27.9684 955 826
3305 16.9924 968 832
3306 18.7438 971 848
3307 58.3757 958 838
3308 31.8027 965 838
3309 28.9665 959 870
3310 20.5572 971 853
3311 44.2727 969 862
3312 24.2615 965 871
3313 26.4799 963 830
3314 29.8673 968 822
3315 29.2587 966 805
3316 17.8902 972 815
3317 20.9917 966 831
3318 26.3746 963 863
3319 20.0879 975 847
3320 41.8562 963 858
3321 20.0028 961 848
3322 18.2817 964 825
3323 21.8547 959 796
3324 32.684 974 816
3325 21.8271 965 802
3326 18.8495 964 812
3327 19.1823 970 837
3328 21.3706 957 872
3329 41.7324 959 847
3330 23.8882 978 875
3331 23.301 963 845
3332 30.5863 966 875
3333 32.0715 959 863
3334 26.3831 974 854
3335 33.9573 962 798
3336 26.524 965 832
3337 19.3426 968 825
3338 25.893 975 879
3339 29.6266 965 841
3340 11.4819 966 878
3341 24.7142 965 901
3342 31.9594 969 883
3343 24.6918 966 878
3344 29.2145 957 849
3345 16.0517 962 852
3346 20.0537 969 808
3347 18.9943 954 828
3348 24.663 965 809
3349 22.9992 968 837
3350 50.6397 974 784
3351 27.9013 959 801
3352 19.3919 954 865
3353 23.477 972 879
3354 16.8872 966 837
3355 36.2519 970 889
3356 23.8114 962 846
3357 23.0174 973 891
3358 14.3946 971 820
3359 41.0376 974 870
3360 37.5356 964 866
3361 37.4764 977 847
3362 14.2247 961 810
3363 18.4913 969 831
3364 17.6246 973 855
3365 18.6805 963 824
3366 23.1592 977 820
3367 32.5134 962 846
3368 25.412 962 800
3369 26.9681 974 798
3370 33.9965 980 830
3371 32.2995 959 841
3372 19.1072 967 854
3373 21.8302 976 902
3374 25.0606 957 851
3375 33.2456 968 919
3376 26.7305 976 833
3377 40.6356 959 880
3378 31.6859 967 853
3379 43.1559 965 862
3380 39.4883 961 839
3381 45.803 971 864
3382 20.5946 964 872
3383 15.8795 967 860
3384 16.5002 968 808
3385 16.461 969 903
3386 34.4521 963 841
3387 27.3761 975 844
3388 49.4376 965 867
3389 17.396 962 826
3390 30.9856 968 862
3391 39.2462 972 849
3392 21.9041 970 837
3393 30.9049 969 847
3394 35.1777 969 789
3395 29.1404 961 803
3396 24.9889 967 867
3397 38.2742 965 845
3398 17.7708 966 853
3399 20.3077 965 829
3400 24.0735 957 824
3401 29.1929 974 870
3402 27.9575 968 885
3403 23.3704 973 857
3404 21.3624 963 874
3405 21.3796 965 849
3406 19.0602 976 858
3407 19.6946 967 872
3408 17.2234 966 849
3409 19.889 958 861
3410 30.1923 973 800
3411 28.9888 958 830
3412 23.8428 963 810
3413 23.5925 962 838
3414 31.7818 961 864
3415 27.1524 967 805
3416 38.9844 967 810
3417 22.0142 965 822
3418 17.0617 967 829
3419 34.4871 956 841
3420 18.4471 970 871
3421 25.86 968 818
3422 20.6354 967 832
3423 27.4157 966 859
3424 25.4522 962 841
3425 21.4539 971 822
3426 18.3571 960 857
3427 21.499 960 842
3428 34.4211 967 850
3429 40.3223 964 845
3430 24.2831 958 826
3431 17.0867 966 848
3432 25.8223 962 840
3433 32.8159 963 837
3434 20.3011 965 849
3435 20.3549 966 859
3436 21.9644 971 814
3437 23.751 966 845
3438 27.6671 968 834
3439 19.111 973 848
3440 22.352 971 853
3441 32.1534 967 867
3442 24.9745 965 845
3443 28.445 969 838
3444 23.2386 964 825
3445 38.231 969 813
3446 29.6662 963 885
3447 31.1797 974 873
3448 20.9383 967 855
3449 43.5183 968 818
3450 36.2537 966 835
3451 31.0982 958 862
3452 31.7605 962 865
3453 28.3267 966 853
3454 21.2439 962 820
3455 64.7567 965 837
3456 29.2708 962 874
3457 32.2489 960 901
3458 32.7436 972 862
3459 29.4865 957 851
3460 24.8235 971 832
3461 25.1356 969 864
3462 14.6681 967 879
3463 53.8777 972 849
3464 15.3933 967 840
3465 30.4241 967 835
3466 18.7919 964 858
3467 19.27 966 826
3468 37.1301 977 835
3469 48.6463 964 892
3470 41.1964 958 880
3471 23.7979 971 865
3472 14.6862 969 846
3473 14.3106 964 874
3474 32.4099 975 803
3475 19.0048 969 814
3476 33.6346 972 829
3477 21.113 964 828
3478 34.1788 960 828
3479 15.1833 967 795
3480 18.7155 972 812
3481 32.8474 958 836
3482 49.1929 964 854
3483 38.0391 961 876
3484 13.6704 969 874
3485 63.8778 970 871
3486 24.9035 972 866
3487 28.7448 955 881
3488 31.338 969 837
3489 29.7895 969 850
3490 22.528 957 854
3491 20.6875 971 820
3492 33.4334 973 826
3493 62.4141 975 839
3494 23.1102 974 848
3495 25.5355 968 847
3496 26.2837 962 828
3497 36.466 970 840
3498 20.6245 968 802
3499 22.8634 964 876
3500 31.0745 967 836
3501 40.7802 970 853
3502 21.8856 977 855
3503 33.9427 975 857
3504 28.0969 963 838
3505 41.9541 961 824
3506 21.5133 968 836
3507 21.7576 974 824
3508 31.1042 970 830
3509 33.3152 962 850
3510 17.6986 959 850
3511 49.7387 963 876
3512 42.2165 965 855
3513 20.8989 958 842
3514 28.8542 966 823
3515 20.7638 966 815
3516 22.7434 971 788
3517 23.2302 976 790
3518 27.5623 966 800
3519 18.9082 965 851
3520 15.2438 970 867
3521 33.7596 965 846
3522 15.3716 959 823
3523 43.9409 969 817
3524 22.9439 964 846
3525 27.9903 964 837
3526 18.7383 969 863
3527 30.5391 959 837
3528 17.122 969 857
3529 22.8741 960 841
3530 23.9531 962 874
3531 31.732 970 852
3532 24.7436 968 843
3533 26.6634 959 853
3534 52.1034 968 865
3535 21.2506 968 854
3536 22.1124 958 833
3537 31.2031 975 843
3538 36.7881 965 854
3539 32.409 971 833
3540 42.2078 969 834
3541 34.5787 973 809
3542 21.6963 963 831
3543 20.1837 964 863
3544 20.6207 976 855
3545 33.9342 971 863
3546 31.7516 962 847
3547 25.5655 967 853
3548 26.0878 973 830
3549 28.6932 958 849
3550 21.2812 970 835
3551 35.2173 976 821
3552 24.9034 967 853
3553 32.8161 963 827
3554 31.1843 966 887
3555 67.8936 967 841
3556 39.0861 964 867
3557 23.1851 964 856
3558 26.8369 960 818
3559 19.7033 968 800
3560 52.1189 960 812
3561 17.0971 970 813
3562 27.975 961 827
3563 24.364 964 829
3564 38.464 965 822
3565 33.4447 981 819
3566 19.5486 968 849
3567 62.3698 972 829
3568 20.9229 969 841
3569 44.7213 972 867
3570 20.5614 960 863
3571 21.6109 967 867
3572 21.3873 971 838
3573 42.0464 965 854
3574 23.9569 972 859
3575 21.3094 969 853
3576 53.8655 965 896
3577 19.655 966 894
3578 43.5808 971 833
3579 27.3397 964 848
3580 34.7269 963 837
3581 16.7783 970 804
3582 28.5008 975 803
3583 18.8194 970 819
3584 26.4191 966 802
3585 32.2685 961 839
3586 27.4266 961 841
3587 19.3003 973 858
3588 35.451 965 860
3589 21.8152 966 867
3590 34.3129 962 857
3591 25.1071 977 845
3592 14.3124 976 836
3593 20.0799 964 841
3594 32.0702 960 817
3595 18.9913 971 825
3596 44.7473 961 830
3597 24.2888 961 818
3598 19.8994 970 856
3599 48.4561 965 840
3600 35.8654 971 818
3601 26.9943 964 826
3602 33.9632 978 821
3603 31.1441 964 817
3604 53.7476 971 901
3605 17.2107 967 844
3606 22.0238 970 852
3607 35.9833 970 892
3608 24.8553 970 811
3609 46.8089 963 833
3610 40.71 965 842
3611 31.6879 973 842
3612 33.3647 970 836
3613 52.3614 965 900
3614 21.38 966 877
3615 31.1902 965 826
3616 21.3325 963 836
3617 52.6747 966 812
3618 37.3 964 854
3619 37.8008 959 846
3620 17.0358 950 867
3621 24.2271 961 814
3622 22.8239 966 858
3623 21.7469 977 827
3624 27.7601 967 804
3625 20.1068 961 844
3626 48.7953 977 836
3627 27.3047 967 815
3628 21.7753 967 859
3629 21.7305 960 864
3630 36.2942 960 854
3631 14.2218 967 828
3632 29.121 965 831
3633 31.7796 967 809
3634 38.8276 973 874
3635 16.1389 962 891
3636 29.5624 964 842
3637 16.9305 971 832
3638 18.9218 964 831
3639 17.4328 970 834
3640 31.5432 970 828
3641 30.9612 966 846
3642 23.9848 972 810
3643 30.9195 963 801
3644 31.2839 954 830
3645 35.6436 969 843
3646 23.7184 978 835
3647 21.1652 959 806
3648 32.6772 978 851
3649 23.1567 963 813
3650 29.1195 962 819
3651 32.0079 964 795
3652 25.1289 971 810
3653 25.4193 972 872
3654 33.1984 962 910
3655 14.8933 965 855
3656 28.3123 960 872
3657 24.484 981 838
3658 34.0105 971 839
3659 60.3875 962 848
3660 51.1645 970 838
3661 22.527 969 857
3662 18.2152 969 851
3663 39.265 968 852
3664 30.0397 960 824
3665 35.1523 966 839
3666 27.926 957 862
3667 31.661 971 860
3668 19.964 966 832
3669 44.9044 970 883
3670 28.8892 957 855
3671 31.7897 978 846
3672 17.8626 965 846
3673 26.288 958 800
3674 28.3799 972 823
3675 37.6703 966 831
3676 20.0112 966 888
3677 18.7847 970 851
3678 20.405 971 864
3679 35.6511 969 864
3680 13.4209 964 874
3681 21.3383 959 873
3682 52.3609 976 893
3683 23.2248 967 857
3684 17.9207 974 907
3685 22.5887 968 895
3686 39.443 959 862
3687 32.0084 959 848
3688 66.5098 972 836
3689 20.089 964 830
3690 40.0728 973 789
3691 31.8313 970 852
3692 34.3506 966 848
3693 31.3042 974 874
3694 24.7378 971 858
3695 46.1151 965 851
3696 52.1175 967 856
3697 27.6132 956 844
3698 32.8091 967 844
3699 27.5679 967 858
3700 26.905 957 846
3701 31.2526 967 862
3702 21.8182 959 849
3703 35.2916 973 828
3704 88.0131 961 866
3705 37.4441 974 852
3706 32.4335 957 837
3707 25.4765 958 821
3708 31.7402 960 839
3709 41.0834 967 838
3710 40.2766 961 875
3711 26.7861 962 850
3712 29.2104 963 803
3713 49.4807 970 822
3714 32.6865 958 849
3715 24.9872 961 857
3716 10.9234 965 862
3717 26.3711 953 844
3718 28.0959 969 840
3719 31.5454 964 857
3720 31.6971 966 849
3721 16.7305 966 865
3722 36.0639 963 854
3723 27.4769 959 882
3724 14.831 963 852
