Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2263 17.3773 255 218
2264 15.8087 255 236
2265 13.0955 255 203
2266 9.78521 255 232
2267 8.75815 255 223
2268 7.79766 255 244
2269 13.1448 255 236
2270 9.59727 255 255
2271 9.41475 255 252
2272 18.6456 255 240
2273 13.1186 255 244
2274 21.2328 255 240
2275 12.8117 255 282
2276 9.27835 255 254
2277 10.3948 255 271
2278 15.3298 255 227
2279 15.6959 255 247
2280 12.5024 255 241
2281 15.5528 255 245
2282 13.2607 255 237
2283 14.0448 255 223
2284 10.0263 255 254
2285 14.57 255 238
2286 10.0722 255 247
2287 12.8128 255 253
2288 18.3276 255 282
2289 16.0238 255 258
2290 9.92722 255 240
2291 13.0952 255 235
2292 12.466 255 233
2293 12.2086 255 256
2294 9.98799 255 235
2295 8.239 255 233
2296 9.74632 255 267
2297 13.0621 255 262
2298 11.9901 255 298
2299 12.3162 255 276
2300 8.40776 255 255
2301 12.1848 255 251
2302 8.3741 255 249
2303 10.6381 255 224
2304 9.06389 255 241
2305 14.6394 255 238
2306 10.0241 255 245
2307 7.79181 255 256
2308 14.1383 255 253
2309 12.7485 255 217
2310 10.966 255 236
2311 19.5154 255 229
2312 8.95266 255 233
2313 10.9718 255 213
2314 20.297 255 231
2315 13.7632 255 229
2316 11.9787 255 230
2317 14.7049 255 230
2318 11.5175 255 229
2319 9.66928 255 213
2320 20.8865 255 230
2321 8.72377 255 233
2322 8.42581 255 237
2323 8.31105 255 217
2324 26.5532 255 236
2325 27.894 255 244
2326 11.335 255 255
2327 8.68454 255 247
2328 18.0798 255 214
2329 12.1434 255 272
2330 9.71801 255 249
2331 6.87162 255 229
2332 17.6635 255 260
2333 11.1597 255 246
2334 13.4877 255 252
2335 10.0857 255 249
2336 10.1777 255 256
2337 13.6651 255 252
2338 8.44685 255 255
2339 9.9626 255 283
2340 10.0627 255 265
2341 9.45219 255 252
2342 10.4222 255 258
2343 18.1718 255 226
2344 9.03431 255 230
2345 12.4067 255 238
2346 10.2268 255 236
2347 11.319 255 226
2348 10.1625 255 213
2349 26.3626 255 226
2350 13.6641 255 238
2351 14.9998 255 225
2352 21.2819 255 231
2353 9.56644 255 263
2354 7.99991 255 236
2355 13.0181 255 213
2356 19.9362 255 216
2357 9.93742 255 198
2358 14.4845 255 237
2359 12.3044 255 230
2360 13.1283 255 250
2361 10.5185 255 260
2362 11.0985 255 262
2363 32.2627 255 219
2364 8.44508 255 203
2365 13.9885 255 216
2366 10.976 255 217
2367 12.2405 254 206
2368 8.91517 255 242
2369 11.3059 255 200
2370 12.4911 255 230
2371 7.78679 255 251
2372 14.7793 255 262
2373 15.9253 255 288
2374 16.2131 255 221
2375 14.5819 255 228
2376 8.06067 255 221
2377 15.7225 255 249
2378 9.2251 255 252
2379 14.4455 255 242
2380 12.009 255 237
2381 8.29931 255 258
2382 14.2467 255 261
2383 13.0503 255 252
2384 6.73536 255 282
2385 16.5169 255 261
2386 12.8516 255 237
2387 16.6032 255 274
2388 18.8636 255 288
2389 10.8614 255 256
2390 11.9746 255 268
2391 9.49117 255 270
2392 13.7771 255 256
2393 20.6924 255 267
2394 18.6541 255 264
2395 8.56427 255 255
2396 8.28686 255 237
2397 13.5274 255 252
2398 13.2497 255 241
2399 9.87338 255 233
2400 21.2851 255 255
2401 15.7709 255 253
2402 11.2982 255 245
2403 16.1442 255 216
2404 7.84932 255 249
2405 13.0596 255 226
2406 13.9969 255 243
2407 14.1952 255 236
2408 16.4947 254 249
2409 15.8048 255 250
2410 7.22597 255 265
2411 16.0981 255 236
2412 10.3049 255 256
2413 13.1466 255 237
2414 27.7476 255 255
2415 10.1646 255 241
2416 10.8436 255 242
2417 21.5889 255 247
2418 11.5345 255 241
2419 8.46297 255 270
2420 18.2372 255 267
2421 7.56662 255 223
2422 16.2 255 250
2423 19.0812 255 275
2424 22.9536 255 268
2425 10.3589 255 245
2426 8.8658 255 242
2427 8.84178 255 213
2428 13.8906 255 243
2429 11.5822 255 240
2430 13.7483 255 243
2431 9.63255 255 243
2432 8.71843 255 237
2433 15.733 255 276
2434 15.6745 255 251
2435 12.5734 255 242
2436 13.2124 255 234
2437 8.71405 255 241
2438 9.96224 255 233
2439 7.39373 255 245
2440 9.68243 255 257
2441 10.037 255 244
2442 12.2788 255 238
2443 7.1019 255 226
2444 9.59501 255 240
2445 9.75039 255 232
2446 13.6918 255 249
2447 20.4636 255 266
2448 23.0435 255 245
2449 12.0674 255 237
2450 8.09427 255 240
2451 14.3941 255 239
2452 14.1861 255 242
2453 20.2878 255 242
2454 8.87032 255 273
2455 7.74987 255 262
2456 14.0536 255 244
2457 7.76733 255 243
2458 9.29123 255 242
2459 13.7514 255 246
2460 11.3696 255 247
2461 12.3436 255 257
2462 15.2528 255 248
2463 12.0695 255 238
2464 19.5637 255 238
2465 12.047 255 238
2466 9.76783 254 236
2467 7.34414 255 226
2468 15.9518 255 231
2469 7.57035 255 235
2470 13.1676 255 249
2471 43.6957 255 224
2472 8.42231 255 256
2473 12.5645 255 223
2474 11.5304 255 241
2475 14.6809 255 235
2476 10.599 255 236
2477 11.0618 255 235
2478 7.32425 255 270
2479 9.88999 255 235
2480 10.5225 255 242
2481 27.7224 255 235
2482 15.0434 255 225
2483 9.18675 255 232
2484 8.80682 255 239
2485 9.94307 255 268
2486 19.4693 255 270
2487 10.6908 255 230
2488 16.9174 255 224
2489 20.5144 255 225
2490 7.9851 255 239
2491 11.1643 255 244
2492 27.1342 255 228
2493 11.1443 255 272
2494 9.25267 255 234
2495 11.102 255 242
2496 12.1915 255 227
2497 16.9724 255 231
2498 16.7914 255 243
2499 13.2476 255 241
2500 12.0713 255 261
2501 14.6057 255 254
2502 8.47334 255 243
2503 23.7299 255 211
2504 26.0798 255 245
2505 12.567 255 230
2506 21.2181 254 246
2507 8.49051 255 254
2508 12.5691 255 272
2509 23.5187 255 250
2510 16.1632 255 226
2511 8.39532 255 241
2512 7.12097 255 243
2513 18.2594 255 235
2514 13.4192 255 241
2515 10.8137 255 280
2516 12.0444 255 284
2517 10.6093 255 242
2518 20.8478 255 244
2519 14.4146 255 239
2520 7.14587 255 249
2521 29.0564 255 231
2522 10.8017 255 239
2523 10.6639 255 251
2524 8.26978 255 244
2525 11.2793 255 241
2526 8.21427 255 223
2527 8.99737 255 244
2528 13.7602 255 234
2529 19.4103 255 275
2530 10.0674 255 277
2531 6.83322 255 244
2532 12.9649 255 226
2533 10.1939 255 229
2534 10.9922 255 244
2535 12.8098 255 242
2536 8.50008 255 258
2537 25.6224 255 276
2538 10.8988 255 277
2539 19.7271 255 241
2540 17.2958 255 243
2541 9.01175 255 241
2542 14.7398 255 228
2543 8.73148 255 245
2544 9.72181 255 233
2545 8.71701 255 255
2546 8.51519 255 276
2547 15.8625 255 244
2548 15.8023 255 240
2549 16.2709 255 239
2550 10.3124 255 225
2551 10.1304 255 228
2552 10.0236 255 227
2553 12.1979 255 273
2554 11.3661 255 270
2555 11.4049 255 244
2556 8.76423 255 239
2557 11.1229 255 223
2558 14.0638 255 242
2559 9.00081 255 234
2560 11.5897 255 224
2561 17.7411 255 260
2562 7.73684 255 253
2563 8.76226 255 244
2564 20.4836 255 225
2565 9.84481 255 240
2566 11.3227 255 242
2567 9.68966 255 250
2568 12.5703 255 234
2569 17.724 255 258
2570 11.4108 255 277
2571 11.7528 255 241
2572 13.2244 255 245
2573 12.7912 255 243
2574 18.7504 255 230
2575 8.62305 255 225
2576 23.2144 255 243
2577 14.2451 255 234
2578 11.1132 255 249
2579 11.2403 255 250
2580 9.56708 255 272
2581 11.4259 255 248
2582 6.78159 255 258
2583 14.7993 255 240
2584 10.729 255 225
2585 22.5058 255 238
2586 10.4428 255 238
2587 9.88033 255 243
2588 9.25035 255 265
2589 9.10714 255 231
2590 12.137 255 226
2591 10.0351 255 238
2592 13.6647 255 237
2593 9.36102 255 238
2594 15.8381 255 229
2595 14.4865 255 264
2596 15.3721 255 246
2597 16.6421 255 251
2598 7.27342 255 240
2599 12.0206 255 247
2600 46.9235 255 238
2601 9.8619 255 277
2602 16.322 255 256
2603 12.1672 255 242
2604 9.13253 255 242
2605 8.11271 255 244
2606 6.11275 255 236
2607 10.8522 255 242
2608 7.07605 255 266
2609 9.11724 255 240
2610 19.2354 255 247
2611 9.44585 255 225
2612 15.8878 255 227
2613 15.8517 255 237
2614 12.1904 255 237
2615 12.4231 255 254
2616 11.6882 255 241
2617 10.2482 255 225
2618 15.1125 255 260
2619 16.2723 255 231
2620 17.6024 255 235
2621 10.1454 255 266
2622 11.63 255 245
2623 12.1964 255 238
2624 7.69944 255 242
2625 14.5764 255 241
2626 13.4972 255 229
2627 12.0955 255 241
2628 9.54695 255 243
2629 12.2976 255 228
2630 9.53028 255 256
2631 17.1755 255 246
2632 16.7771 255 228
2633 12.3167 255 225
2634 11.2666 255 241
2635 29.3859 255 240
2636 19.8716 255 233
2637 7.15336 255 247
2638 15.853 255 229
2639 13.053 255 273
2640 8.38256 255 276
2641 15.2526 255 249
2642 10.3964 255 236
2643 7.37099 255 210
2644 13.8545 255 226
2645 10.9396 254 232
2646 14.186 255 231
2647 18.9647 255 263
2648 20.1835 255 238
2649 14.9934 255 241
2650 8.78819 255 242
2651 7.27605 255 240
2652 20.2896 255 224
2653 16.2052 255 242
2654 11.4206 255 244
2655 12.5578 255 236
2656 16.7776 255 241
2657 22.8731 255 255
2658 8.43504 255 243
2659 12.3113 255 243
2660 10.5189 255 224
2661 15.6769 255 227
2662 11.058 255 237
2663 8.53175 255 247
2664 8.94122 255 265
2665 11.3978 255 225
2666 15.4729 255 226
2667 17.6733 255 228
2668 19.9957 255 242
2669 10.7097 255 239
2670 13.2807 255 238
2671 7.94681 255 261
2672 17.417 255 276
2673 15.601 255 225
2674 12.8086 255 219
2675 16.5454 255 238
2676 11.7529 255 241
2677 21.5424 255 243
2678 10.3259 255 231
2679 7.87344 255 237
2680 12.8485 255 269
2681 6.64983 255 234
2682 11.387 255 266
2683 7.01649 255 242
2684 10.9223 255 239
2685 11.0083 255 238
2686 10.1876 255 224
2687 11.3374 255 232
2688 9.18446 255 234
2689 11.0998 255 242
2690 10.6164 255 268
2691 21.3125 255 244
2692 25.7881 255 241
2693 16.37 255 242
2694 20.0908 255 241
2695 20.388 255 236
2696 13.5006 255 244
2697 8.74106 255 245
2698 14.5174 255 263
2699 14.7553 255 297
2700 13.9296 255 240
2701 17.0248 255 243
2702 10.5495 255 239
2703 18.9479 255 227
2704 14.2821 255 241
2705 6.56927 255 233
2706 8.07706 255 257
2707 10.6474 255 256
2708 10.764 255 241
2709 21.2269 255 242
2710 12.9421 255 239
2711 10.2417 255 225
2712 15.2216 255 231
2713 9.95904 255 252
2714 8.35886 255 260
2715 11.8221 255 274
2716 15.5186 255 240
2717 16.6368 255 242
2718 11.6182 255 240
2719 11.0274 255 244
2720 12.7672 255 239
2721 17.2385 255 232
2722 10.7294 255 249
2723 20.0886 255 253
2724 16.2301 255 239
2725 13.2793 255 244
2726 13.5834 255 238
2727 14.4882 255 210
2728 9.06248 255 224
2729 15.4167 255 227
2730 10.7356 255 234
2731 10.9877 255 224
2732 7.89715 255 255
2733 14.791 255 274
2734 10.1749 255 224
2735 12.5824 254 241
2736 9.32473 255 222
2737 7.37794 255 225
2738 11.737 255 232
2739 12.7087 255 225
2740 6.68602 255 209
2741 18.6269 255 226
2742 8.67927 255 231
2743 14.5268 255 235
2744 34.3036 255 277
2745 9.58628 255 266
2746 7.46699 255 226
2747 14.1872 255 224
2748 11.1603 255 222
2749 9.38506 255 211
2750 16.244 254 237
2751 15.5893 255 234
2752 11.121 254 267
2753 16.3517 255 276
2754 14.4405 255 225
2755 10.5033 255 234
2756 11.7078 255 248
2757 9.82186 255 210
2758 16.8082 255 227
2759 13.9726 255 249
2760 13.5975 255 252
2761 9.85518 255 232
2762 11.9623 255 240
2763 8.63871 255 244
2764 13.4438 255 254
2765 8.35299 255 265
2766 11.969 255 232
2767 13.0877 255 215
2768 23.2726 255 242
2769 11.7726 255 244
2770 18.7461 255 261
2771 9.83761 255 227
2772 13.0314 255 229
2773 9.08389 255 224
2774 11.9567 255 227
2775 14.6141 255 243
2776 9.10025 255 246
2777 11.6928 255 242
2778 10.2996 255 267
2779 8.41331 255 273
2780 13.6376 255 226
2781 10.9739 255 241
2782 25.6726 255 223
2783 8.9815 255 226
2784 16.5762 255 233
2785 11.7634 255 239
2786 10.665 255 247
2787 11.5871 255 287
2788 19.2357 255 242
2789 15.9033 255 244
2790 11.5086 255 239
2791 18.5853 255 228
2792 14.5978 255 228
2793 9.45949 255 245
2794 9.00084 255 240
2795 6.48573 255 256
2796 9.07851 255 232
2797 10.4284 255 243
2798 9.16257 255 245
2799 9.2118 255 244
2800 22.4687 255 243
2801 12.5196 255 240
2802 24.7397 255 236
2803 15.3353 255 244
2804 9.91237 255 222
2805 13.944 255 241
2806 15.4977 255 237
2807 8.32885 255 249
2808 9.64095 255 269
2809 10.0549 255 262
2810 16.2234 255 238
2811 18.8662 255 241
2812 14.5172 255 250
2813 13.584 255 237
2814 6.26922 254 241
2815 14.9403 255 247
2816 6.92343 255 268
2817 15.975 255 276
2818 15.818 255 261
2819 11.3469 255 242
2820 6.81938 255 245
2821 7.68206 255 246
2822 7.8539 255 264
2823 7.0634 255 242
2824 12.3559 254 240
2825 9.28249 255 236
2826 9.79034 255 273
2827 9.63552 255 279
2828 12.0528 255 246
2829 10.6345 255 255
2830 14.7822 255 231
2831 12.9304 255 239
2832 15.7478 255 255
2833 11.2593 255 247
2834 14.9127 255 251
2835 10.3214 255 265
2836 11.9217 255 252
2837 10.9919 255 222
2838 12.0531 255 240
2839 13.2114 255 251
2840 15.3052 255 253
2841 6.91707 255 252
2842 16.1805 255 235
2843 11.4163 255 243
2844 12.4915 255 260
2845 12.1305 255 265
2846 11.1867 255 241
2847 7.64177 255 241
2848 21.2057 255 241
2849 12.6394 255 240
2850 8.22307 255 232
2851 10.6397 255 245
2852 12.0216 255 220
2853 17.4129 255 282
2854 7.46978 255 265
2855 9.48195 255 260
2856 12.5399 255 242
2857 11.3324 255 239
2858 11.9175 255 242
2859 12.3746 255 223
2860 12.541 255 250
2861 11.7153 255 240
2862 11.6318 255 242
2863 8.18154 255 240
2864 16.1807 255 239
2865 22.2437 255 251
2866 20.032 255 238
2867 10.0407 255 250
2868 18.303 255 237
2869 15.573 255 240
2870 9.84527 255 237
2871 12.9533 255 234
2872 9.59243 255 267
2873 16.3995 255 253
2874 10.6138 255 242
2875 16.0441 255 235
2876 14.609 255 239
2877 8.5825 255 232
2878 9.62479 255 238
2879 16.8129 255 252
2880 14.0401 255 274
2881 13.7735 255 266
2882 13.8771 255 229
2883 10.3463 255 212
2884 7.55283 255 249
2885 12.056 255 227
2886 17.3597 255 245
2887 17.8973 255 241
2888 8.50285 255 247
2889 17.3062 255 244
2890 9.09837 255 242
2891 22.7987 255 223
2892 12.2329 255 240
2893 14.0275 255 228
2894 9.43184 255 240
2895 15.5334 255 270
2896 7.0144 255 240
2897 8.98043 255 240
2898 12.8741 255 227
2899 17.4141 255 223
2900 9.36974 255 229
2901 14.0049 255 234
2902 25.6782 255 221
2903 11.0296 255 280
2904 8.71842 255 257
2905 11.9436 255 244
2906 19.4449 255 225
2907 16.3191 255 225
2908 19.5134 255 240
2909 13.9793 255 245
2910 9.16762 255 245
2911 12.1178 255 257
2912 13.7466 255 255
2913 5.987 255 267
2914 18.2562 255 233
2915 10.5689 255 238
2916 13.1506 255 237
2917 9.90838 255 250
2918 11.8012 255 226
2919 13.279 255 226
2920 7.20887 255 221
2921 10.667 255 225
2922 11.0575 255 244
2923 11.452 255 225
2924 9.78431 255 259
2925 12.494 255 288
2926 13.7804 255 249
2927 14.648 255 244
2928 14.3409 255 247
2929 15.9526 255 242
2930 19.9647 255 245
2931 12.5378 255 240
2932 11.3535 255 239
2933 22.2799 255 208
2934 17.7136 255 232
2935 15.7826 255 253
2936 9.6325 255 247
2937 7.89211 255 283
2938 8.3104 255 242
2939 6.83908 255 248
2940 11.5899 255 229
2941 9.29071 255 241
2942 18.7303 255 235
2943 15.0366 255 248
2944 11.2355 255 269
2945 12.7665 255 239
2946 15.2404 255 229
2947 9.75145 254 237
2948 8.03216 255 247
2949 31.2867 255 241
2950 13.6988 255 247
2951 19.452 255 209
2952 9.16581 255 241
2953 8.65875 255 248
2954 16.0869 254 240
2955 17.7431 255 249
2956 14.2061 255 237
2957 27.6747 255 232
2958 10.3251 255 233
2959 9.199 255 284
2960 13.0249 255 249
2961 11.9011 255 242
2962 13.9994 255 233
2963 17.849 255 239
2964 10.0235 255 232
2965 10.6862 255 246
2966 18.3746 255 226
2967 15.7152 255 233
2968 20.8297 255 246
2969 11.0981 255 244
2970 13.2264 255 238
2971 11.0613 255 224
2972 9.58246 255 224
2973 7.90425 255 223
2974 12.1453 255 236
2975 8.90001 255 231
2976 9.41558 255 242
2977 11.4266 255 224
2978 15.466 255 245
2979 16.1275 255 244
2980 11.4416 255 212
2981 11.036 255 224
2982 22.8043 255 242
2983 11.0597 255 229
2984 7.06425 255 243
2985 17.9698 255 293
2986 10.0657 255 268
2987 7.08596 255 265
2988 13.4019 255 254
2989 10.2388 255 260
2990 11.321 255 250
2991 8.83383 255 243
2992 13.9725 255 242
2993 8.33213 255 233
2994 9.86064 255 244
2995 12.1813 255 236
2996 13.4542 255 255
2997 8.61086 255 256
2998 13.7073 255 235
2999 9.7127 255 254
3000 13.3201 255 238
3001 10.0249 255 226
3002 18.495 255 253
3003 7.32416 255 238
3004 16.5852 255 248
3005 17.5273 255 222
3006 9.88236 255 233
3007 10.1728 255 238
3008 21.2059 255 254
3009 17.4214 255 246
3010 19.8964 255 248
3011 12.3642 255 248
3012 13.7152 255 243
3013 14.297 255 224
3014 10.0627 255 234
3015 16.1825 255 236
3016 9.96248 255 260
3017 14.3213 255 261
3018 21.2785 255 240
3019 9.88727 255 210
3020 14.2018 255 228
3021 12.9492 255 245
3022 37.9627 255 227
3023 11.2449 255 263
3024 10.3369 255 280
3025 16.9247 255 243
3026 11.0239 255 241
3027 11.6725 255 250
3028 8.67953 255 240
3029 12.3134 255 235
3030 15.6675 255 227
3031 9.35662 255 262
3032 10.3788 255 209
3033 15.3688 255 243
3034 8.6674 255 244
3035 17.4174 255 238
3036 10.6711 255 260
3037 19.3223 255 253
3038 12.0098 255 217
3039 16.7686 255 242
3040 12.2207 255 233
3041 8.93528 254 240
3042 17.2601 255 226
3043 20.8182 255 210
3044 15.6707 255 234
3045 32.3212 255 229
3046 14.851 255 233
3047 13.3774 255 247
3048 11.9977 255 251
3049 10.1691 255 209
3050 11.7273 255 238
3051 7.6139 255 240
3052 15.7192 255 243
3053 10.1784 255 222
3054 7.25152 255 241
3055 18.9855 255 250
3056 10.7579 255 258
3057 16.9431 255 235
3058 11.6206 255 230
3059 8.70917 255 254
3060 8.69674 255 239
3061 18.2405 255 229
3062 25.3456 255 229
3063 11.5379 255 252
3064 14.6776 255 252
3065 14.7428 255 243
3066 13.0635 255 243
3067 14.6644 255 244
3068 10.6446 255 257
3069 12.244 255 235
3070 26.6912 255 236
3071 12.8703 255 254
3072 10.3472 255 253
3073 19.2924 255 247
3074 20.5864 255 259
3075 11.3144 255 246
3076 16.0428 255 231
3077 10.8934 255 237
3078 13.9357 255 234
3079 11.5473 255 242
3080 35.6173 255 236
3081 18.0313 255 226
3082 9.53395 255 240
3083 9.11345 255 230
3084 16.113 255 238
3085 10.483 255 261
3086 9.12266 255 225
3087 5.59798 255 245
3088 15.2324 255 224
3089 12.4988 255 244
3090 19.1103 255 231
3091 10.0065 255 241
3092 22.4875 255 244
3093 14.3855 254 242
3094 20.7382 255 212
3095 17.3566 255 244
3096 10.9014 255 247
3097 12.0285 255 246
3098 8.39087 255 264
3099 14.7025 255 240
3100 10.4876 255 241
3101 13.3576 255 238
3102 8.89038 255 243
3103 17.6457 255 267
3104 15.0472 255 247
3105 18.3261 255 275
3106 16.6459 255 239
3107 15.1421 255 229
3108 12.3232 255 242
3109 12.7947 255 240
3110 9.40756 255 222
3111 13.2538 255 259
3112 9.57875 255 230
3113 11.0811 255 227
3114 12.8384 255 235
3115 19.7517 255 242
3116 10.0577 255 240
3117 22.0468 255 266
3118 8.95533 255 269
3119 28.5729 255 240
3120 25.2897 255 225
3121 8.78337 255 232
3122 16.6109 255 239
3123 17.596 255 247
3124 8.62407 255 232
3125 15.254 255 264
3126 13.8061 255 244
3127 9.65905 255 242
3128 17.19 255 227
3129 17.5272 255 210
3130 15.0771 255 242
3131 8.88906 255 239
3132 12.8432 255 232
3133 8.93462 255 278
3134 8.13078 255 242
3135 10.3893 255 250
3136 7.43233 255 260
3137 12.3134 255 245
3138 9.22883 255 231
3139 6.88806 255 234
3140 8.16938 255 236
3141 9.21347 255 234
3142 13.5587 255 241
3143 6.93919 255 268
3144 11.7886 254 234
3145 9.15884 255 234
3146 7.24588 255 243
3147 7.66249 255 240
3148 7.52168 255 234
3149 16.5885 255 227
3150 9.88895 255 259
3151 7.14462 255 229
3152 15.22 255 239
3153 13.9981 255 242
3154 7.7564 255 234
3155 14.0696 255 236
3156 8.17047 255 262
3157 6.39885 255 270
3158 13.7262 255 257
3159 8.50807 255 240
3160 11.5913 255 246
3161 11.18 254 240
3162 10.4054 255 240
3163 8.33693 255 232
3164 20.2607 255 233
3165 9.92615 255 267
3166 11.4344 255 243
3167 12.5163 255 239
3168 8.43246 255 211
3169 11.7978 255 230
3170 18.0936 255 225
3171 11.8523 255 254
3172 13.0931 255 254
3173 8.93542 255 229
3174 18.202 255 225
3175 36.0554 255 226
3176 8.13076 255 239
3177 12.7719 255 246
3178 11.0979 255 271
3179 15.2282 255 246
3180 10.215 255 223
3181 14.2076 255 227
3182 14.9482 255 244
3183 11.6856 255 252
3184 17.8004 255 275
3185 8.31041 255 224
3186 12.4025 255 244
3187 12.0023 255 240
3188 14.7695 255 241
3189 9.65939 255 246
3190 15.6301 255 224
3191 8.25392 255 254
3192 14.1416 255 239
3193 14.4979 255 244
3194 15.0184 255 240
3195 12.6627 255 242
3196 14.5183 255 236
3197 11.7966 255 241
3198 10.9909 255 233
3199 13.4094 255 245
3200 12.8818 255 226
3201 12.0103 255 241
3202 13.691 255 229
3203 15.4839 255 243
3204 20.9499 255 269
3205 13.8116 255 235
3206 10.3961 255 228
3207 14.6439 255 231
3208 10.7762 255 234
3209 10.251 255 235
3210 21.1118 255 255
3211 19.8677 255 237
3212 7.92886 255 241
3213 15.9787 255 227
3214 18.1878 255 222
3215 19.5829 255 244
3216 16.8178 255 232
3217 8.80957 255 234
3218 16.7388 255 250
3219 7.93011 255 224
3220 14.6298 255 211
3221 8.00389 255 209
3222 10.939 255 228
3223 11.7475 255 242
3224 17.6609 255 225
3225 14.8355 255 266
3226 7.90062 255 242
3227 12.4395 255 242
3228 11.3564 255 242
3229 6.76975 255 241
3230 12.3271 255 234
3231 11.5026 255 236
3232 10.086 255 264
3233 7.3612 255 245
3234 14.4673 255 241
3235 12.7234 255 244
3236 13.3915 255 234
3237 15.1849 255 224
3238 22.9344 255 259
3239 21.1049 255 243
3240 12.8593 255 249
3241 13.0275 255 245
3242 15.4139 255 230
3243 17.7094 255 232
3244 9.81591 255 265
3245 21.3802 255 255
3246 8.83336 255 243
3247 13.0299 255 241
3248 12.5887 255 223
3249 9.56636 255 232
3250 8.09716 255 226
3251 8.50002 255 254
3252 16.8849 255 234
3253 12.1336 255 243
3254 12.6251 255 225
3255 12.6434 255 234
3256 11.1051 255 240
3257 9.41518 255 260
3258 8.03156 255 244
3259 12.5817 255 241
3260 9.17196 255 225
3261 9.50218 255 243
3262 12.6356 255 241
3263 10.9641 255 261
3264 17.657 255 269
3265 12.159 255 240
3266 29.7587 255 207
3267 11.6139 255 241
3268 10.5962 255 235
3269 7.08462 255 234
3270 17.8262 255 264
3271 12.5403 255 229
3272 7.83929 255 235
3273 13.0186 255 235
3274 13.1531 255 235
3275 20.9609 255 258
3276 13.3844 255 259
3277 12.1415 255 244
3278 9.48641 255 241
3279 19.4753 255 243
3280 7.54921 255 232
3281 21.0914 255 244
3282 11.0589 255 273
3283 7.14388 255 249
3284 13.2779 255 240
3285 10.4149 255 238
3286 7.36518 255 242
3287 13.4266 255 234
3288 8.68166 255 233
3289 21.5132 255 266
3290 8.00125 255 241
3291 18.9053 255 241
3292 8.10337 255 242
3293 10.9158 255 236
3294 10.9012 255 235
3295 10.2866 255 269
3296 10.2272 255 240
3297 11.7241 255 243
3298 10.5282 255 224
3299 22.9928 255 233
3300 11.3536 255 224
3301 9.08096 255 235
3302 12.677 255 246
3303 13.0781 255 243
3304 15.3158 255 246
3305 17.1426 255 231
3306 10.1542 255 225
3307 9.55152 255 260
3308 16.8097 255 240
3309 11.5238 255 229
3310 9.94609 255 209
3311 7.49516 255 228
3312 15.0557 255 252
3313 11.338 255 254
3314 11.0763 255 237
3315 9.19274 255 222
3316 13.9997 255 222
3317 7.0397 255 223
3318 11.292 255 247
3319 21.1292 255 233
3320 8.78197 255 236
3321 14.9827 255 236
3322 13.8149 255 214
3323 14.0542 255 236
3324 11.5392 255 261
3325 10.8718 255 229
3326 10.7429 255 245
3327 11.7936 255 223
3328 18.0209 255 226
3329 13.8001 255 245
3330 12.2632 255 245
3331 13.5152 255 265
3332 12.3874 255 246
3333 7.36083 255 246
3334 8.47389 254 230
3335 8.73789 255 247
3336 16.2794 255 231
3337 13.0063 255 259
3338 10.8507 255 243
3339 11.5704 255 241
3340 10.1797 255 244
3341 18.5297 255 241
3342 14.4073 255 223
3343 13.76 255 264
3344 14.9289 255 258
3345 11.0719 255 245
3346 10.786 255 240
3347 14.7814 255 245
3348 8.90977 255 222
3349 7.62792 255 224
3350 9.98369 255 244
3351 13.1133 255 245
3352 7.59099 255 268
3353 8.13681 255 227
3354 32.5843 255 240
3355 17.3529 255 225
3356 13.1695 255 222
3357 11.5982 255 234
3358 10.5375 255 242
3359 13.8425 255 233
3360 14.9011 255 227
3361 11.0215 254 233
3362 9.93023 255 233
3363 15.9502 255 230
3364 6.72855 255 233
3365 29.8488 255 225
3366 13.7951 255 236
3367 8.39236 255 234
3368 17.3416 255 235
3369 14.2114 255 229
3370 11.8627 255 232
3371 16.0864 255 234
3372 17.1103 255 238
3373 11.6081 255 254
3374 15.3462 255 240
3375 12.9991 255 241
3376 10.4262 255 227
3377 10.2925 255 241
3378 10.628 255 240
3379 11.9639 255 234
3380 15.9375 255 264
3381 19.2281 255 264
3382 18.4822 255 242
3383 9.90687 255 233
3384 13.9323 255 244
3385 17.0857 255 267
3386 39.2413 255 240
3387 8.85231 255 241
3388 16.9693 255 226
3389 15.618 255 241
3390 12.8191 255 241
3391 7.60378 255 235
3392 10.3992 255 236
3393 9.31993 255 238
3394 13.6593 255 228
3395 14.9037 255 231
3396 14.5284 255 263
3397 9.47659 255 239
3398 17.2817 255 247
3399 10.1291 254 253
3400 9.99384 255 251
3401 10.7804 255 255
3402 13.9664 255 244
3403 20.5456 255 242
3404 12.997 255 247
3405 25.2644 255 228
3406 18.1704 255 246
3407 18.0893 255 236
3408 8.76419 255 264
3409 16.4123 255 255
3410 16.4627 255 266
3411 12.0252 255 259
3412 15.7253 255 226
3413 10.3486 255 235
3414 17.1061 255 255
3415 9.98564 255 241
3416 20.321 255 248
3417 9.18108 255 236
3418 7.09295 255 241
3419 11.1899 255 241
3420 9.17079 255 238
3421 14.6658 255 244
3422 15.492 255 247
3423 9.3338 255 287
3424 10.1327 255 232
3425 13.3163 255 241
3426 25.0723 255 237
3427 9.39886 255 232
3428 11.5626 255 253
3429 6.981 255 255
3430 12.9972 255 251
3431 10.907 255 254
3432 17.4904 255 256
3433 9.31762 255 244
