Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2506 339.443 1722 13345
2507 367.451 1700 13348
2508 291.09 1693 13438
2509 296.194 1682 13222
2510 259.181 1688 13344
2511 355.977 1710 13251
2512 267.626 1720 13423
2513 245.386 1726 13197
2514 221.698 1710 13138
2515 301.14 1677 13299
2516 372.744 1715 13266
2517 467.653 1723 13399
2518 251.145 1673 13384
2519 295.632 1683 13481
2520 448.238 1673 13362
2521 360.261 1697 13508
2522 333.026 1727 13207
2523 303.935 1708 13233
2524 461.965 1724 13392
2525 370.568 1701 13535
2526 314.239 1730 13323
2527 255.976 1716 13308
2528 414.063 1711 13150
2529 277.424 1717 13443
2530 256.99 1707 13365
2531 246.962 1681 13335
2532 462.264 1682 13223
2533 367.604 1725 13334
2534 308.805 1712 13404
2535 295.192 1695 13315
2536 375.279 1706 13355
2537 307.464 1678 13245
2538 285.296 1685 13331
2539 291.104 1721 13199
2540 290.936 1705 13246
2541 194.895 1679 13342
2542 347.293 1699 13209
2543 339.101 1658 13144
2544 307.783 1703 13238
2545 277.382 1671 13209
2546 663.629 1695 13374
2547 218.951 1661 13262
2548 364.925 1708 13379
2549 226.099 1691 13318
2550 400.424 1709 13159
2551 253.044 1675 13254
2552 267.576 1722 13273
2553 493.039 1666 13417
2554 287.748 1754 13338
2555 317.466 1722 13495
2556 278.908 1721 13582
2557 212.473 1663 13132
2558 241.395 1716 13200
2559 362.97 1728 13250
2560 192.667 1652 13246
2561 259.723 1702 13368
2562 239.371 1704 13316
2563 305.187 1674 13328
2564 268.607 1648 13342
2565 349.579 1648 13393
2566 313.627 1702 13385
2567 450.337 1734 13704
2568 186.769 1677 13279
2569 356.724 1726 13333
2570 420.718 1660 13171
2571 337.863 1680 13250
2572 312.107 1685 13391
2573 181.495 1714 13465
2574 426.959 1660 13362
2575 349.815 1731 13404
2576 624.49 1669 13272
2577 462.388 1674 13807
2578 204.224 1751 13462
2579 238.19 1711 13407
2580 235.219 1662 13284
2581 482.507 1711 13452
2582 324.472 1717 13221
2583 360.773 1698 13292
2584 281.664 1673 13404
2585 242.63 1719 13401
2586 401.931 1686 13350
2587 266.731 1724 13568
2588 334.423 1708 13169
2589 391.16 1702 13042
2590 278.191 1730 13583
2591 372.081 1673 13350
2592 638.196 1674 13432
2593 212.812 1692 13220
2594 221.158 1719 13372
2595 192.515 1647 13364
2596 321.969 1715 13597
2597 189.016 1698 13635
2598 265.965 1687 13330
2599 238.701 1697 13520
2600 821.826 1680 13332
2601 330.247 1689 13435
2602 336.461 1709 13221
2603 230.64 1732 13155
2604 270.556 1681 13418
2605 355.748 1700 13287
2606 395.704 1711 13339
2607 473.899 1698 13368
2608 658.993 1740 13415
2609 178.761 1720 13869
2610 204.29 1660 13401
2611 410.031 1726 13407
2612 361.335 1691 13328
2613 586.288 1714 13339
2614 284.016 1660 13339
2615 350.666 1706 13501
2616 219.118 1685 13512
2617 228.327 1712 13131
2618 509.514 1737 13276
2619 308.159 1653 13414
2620 300.245 1737 13351
2621 317.181 1778 13399
2622 388.887 1712 13311
2623 728.29 1693 13225
2624 527.407 1665 13185
2625 224.799 1682 13221
2626 595.96 1710 13238
2627 259.551 1689 13316
2628 196.649 1710 13357
2629 185.387 1669 13214
2630 226.573 1717 13413
2631 243.517 1692 13168
2632 412.553 1778 13321
2633 478.415 1718 13364
2634 491.453 1708 13301
2635 195.701 1719 13408
2636 330.129 1631 13452
2637 544.497 1712 13481
2638 320.095 1695 13349
2639 318.966 1628 13765
2640 238.924 1722 13355
2641 508.386 1727 13444
2642 216.6 1728 13455
2643 253.391 1724 13600
2644 589.61 1680 13354
2645 250.561 1730 13470
2646 294.114 1713 13286
2647 264.035 1712 13292
2648 386.691 1686 13515
2649 805.056 1669 13083
2650 226.467 1738 13077
2651 334.03 1743 13635
2652 353.906 1705 13296
2653 623.958 1702 13345
2654 325.644 1729 13542
2655 359.294 1732 13179
2656 273.578 1682 13317
2657 273.703 1708 13227
2658 282.327 1704 13299
2659 432.166 1712 13414
2660 339.97 1699 13274
2661 408.797 1735 13363
2662 245.603 1707 13318
2663 257.947 1693 13346
2664 302.976 1716 13674
2665 395.086 1652 13466
2666 333.962 1724 13318
2667 255.081 1690 13297
2668 353.901 1686 13219
2669 211.371 1722 13313
2670 189.54 1709 13289
2671 613.532 1679 13305
2672 207.633 1689 13243
2673 308.081 1662 13203
2674 358.775 1640 13367
2675 787.526 1661 13367
2676 355.559 1714 13465
2677 310.01 1696 13312
2678 239.532 1725 13460
2679 351.314 1725 13373
2680 247.349 1706 13465
2681 268.836 1717 13399
2682 238.904 1720 13444
2683 553.761 1668 13424
2684 319.282 1717 13551
2685 296.084 1678 13298
2686 478.313 1678 13356
2687 442.882 1665 13355
2688 323.036 1659 13392
2689 295.992 1611 13255
2690 240.884 1680 13457
2691 287.044 1706 13353
2692 275.132 1722 13242
2693 192.691 1667 13410
2694 302.031 1696 13411
2695 361.293 1707 13275
2696 259.131 1728 13454
2697 710.712 1688 13408
2698 259.629 1750 13066
2699 381.877 1690 13013
2700 270.566 1709 13476
2701 512.598 1771 13292
2702 180.436 1714 13809
2703 261.092 1687 13583
2704 325.8 1692 13776
2705 575.163 1703 13231
2706 358.144 1693 13136
2707 344.076 1712 13399
2708 455.403 1699 13417
2709 253.977 1705 13332
2710 355.682 1697 13152
2711 198.204 1681 12999
2712 283.842 1673 13342
2713 425.626 1657 13291
2714 300.824 1683 13414
2715 217.351 1758 13328
2716 444.972 1713 13385
2717 209.66 1687 13245
2718 299.647 1716 13409
2719 254.463 1676 13338
2720 382.043 1706 13371
2721 241.21 1687 13357
2722 269.499 1672 13286
2723 695.783 1710 13407
2724 255.039 1710 13328
2725 259.848 1708 13334
2726 272.751 1699 13309
2727 507.018 1734 13467
2728 186.313 1717 13406
2729 337.321 1711 13308
2730 319.37 1715 13432
2731 317.749 1685 13250
2732 344.378 1704 13356
2733 564.763 1703 13640
2734 334.411 1713 13514
2735 512.166 1700 13432
2736 403.974 1660 13460
2737 312.12 1699 13590
2738 269.112 1698 13279
2739 262.771 1717 13273
2740 265.686 1734 13286
2741 325.267 1699 13212
2742 226.264 1743 13347
2743 255.901 1671 13127
2744 221.328 1680 13331
2745 1568.7 1716 13396
2746 484.302 1693 13258
2747 243.135 1719 13421
2748 398.372 1686 13204
2749 362.03 1696 13387
2750 266.712 1708 13424
2751 235.902 1671 13466
2752 305.701 1724 13314
2753 353.296 1686 13240
2754 221.574 1724 13445
2755 321.141 1632 13397
2756 216.229 1723 13332
2757 357.172 1691 13185
2758 232.216 1711 13373
2759 374.878 1713 13173
2760 247.25 1742 13504
2761 234.575 1684 13198
2762 286.995 1725 13235
2763 383.071 1714 13216
2764 406.637 1662 13211
2765 336.747 1729 13532
2766 154.932 1695 13401
2767 454.151 1712 13498
2768 177.134 1700 13419
2769 556.476 1658 13387
2770 229.76 1729 13427
2771 273.316 1659 13471
2772 369.964 1682 13293
2773 416.228 1686 13352
2774 300.52 1757 13448
2775 174.183 1671 13451
2776 412.474 1678 13038
2777 260.307 1708 13148
2778 368.194 1713 13518
2779 591.848 1743 13121
2780 286.356 1715 13132
2781 346.081 1740 13361
2782 415.882 1746 13261
2783 382.385 1685 13271
2784 460.429 1740 13165
2785 449.535 1699 13220
2786 333.778 1717 13395
2787 373.326 1704 13392
2788 287.747 1667 13382
2789 335.463 1707 13385
2790 284.647 1699 13396
2791 264.608 1711 13397
2792 325.338 1744 13541
2793 611.849 1666 13566
2794 283.499 1719 13393
2795 312.791 1643 13276
2796 330.155 1756 13291
2797 405.384 1646 13202
2798 215.111 1721 13295
2799 1069.26 1739 13260
2800 313.503 1686 13187
2801 239.158 1727 13306
2802 357.4 1667 13281
2803 252.142 1734 13491
2804 450.428 1706 13095
2805 412.537 1694 13116
2806 257.038 1652 13547
2807 305.995 1696 13357
2808 391.532 1733 13272
2809 307.473 1691 13337
2810 287.195 1711 13260
2811 177.327 1709 13346
2812 824.684 1661 13409
2813 592.312 1703 13559
2814 370.279 1714 13442
2815 331.376 1740 13303
2816 437.151 1686 13442
2817 302.297 1724 13596
2818 388.895 1668 13354
2819 278.588 1663 13656
2820 260.766 1652 13350
2821 368.513 1677 13401
2822 335.878 1723 13410
2823 313.179 1659 13143
2824 558.966 1667 13202
2825 445.211 1711 13209
2826 245.697 1695 13294
2827 250.563 1732 13222
2828 375.703 1659 13348
2829 229.626 1679 13452
2830 559.986 1725 13456
2831 169.719 1680 13455
2832 193.741 1668 13450
2833 333.69 1690 13410
2834 254.648 1652 13297
2835 242.708 1752 13112
2836 436.434 1689 12999
2837 1116.75 1671 13252
2838 323.359 1675 13396
2839 452.977 1692 13452
2840 421.799 1670 13478
2841 261.724 1684 13180
2842 542.027 1684 13177
2843 278.489 1752 13283
2844 275.096 1650 13190
2845 310.345 1681 13235
2846 389.645 1760 13237
2847 276.822 1680 13203
2848 394.144 1693 13331
2849 366.85 1736 13352
2850 261.402 1727 13282
2851 670.967 1693 13198
2852 372.483 1676 13160
2853 253.966 1664 13210
2854 216.367 1690 13242
2855 169.562 1742 13407
2856 264.741 1671 13282
2857 352.469 1688 13298
2858 207.703 1692 13460
2859 236.805 1735 13275
2860 219.647 1741 13389
2861 279.587 1720 13210
2862 318.914 1681 13446
2863 355.984 1696 13308
2864 206.426 1690 13322
2865 245.792 1684 13327
2866 249.995 1687 13441
2867 306.667 1695 13323
2868 648.578 1703 13369
2869 270.498 1633 13264
2870 439.626 1704 13300
2871 216.634 1716 13282
2872 278.691 1731 13448
2873 366.587 1708 13342
2874 558.526 1705 13468
2875 236.023 1679 13559
2876 252.668 1671 13556
2877 325.845 1772 13599
2878 423.047 1691 13664
2879 242.752 1677 13379
2880 284.418 1661 13415
2881 324.078 1685 13280
2882 276.979 1738 13291
2883 273.058 1709 13269
2884 263.9 1648 13321
2885 307.673 1698 13228
2886 736.82 1750 13247
2887 438.132 1665 13365
2888 271.033 1678 13279
2889 397.803 1694 13486
2890 353.719 1674 13271
2891 223.796 1748 13499
2892 390.747 1673 13483
2893 333.719 1676 13511
2894 286.428 1746 13732
2895 181.199 1693 13393
2896 245.526 1684 13220
2897 322.162 1662 13194
2898 420.664 1659 13420
2899 226.363 1689 13553
2900 241.064 1725 13126
2901 414.884 1701 13075
2902 279.714 1744 13611
2903 456.414 1714 13480
2904 198.647 1703 13672
2905 532.787 1698 13180
2906 340.799 1697 13056
2907 553.788 1705 13459
2908 358.606 1727 13377
2909 193.38 1674 13401
2910 666.214 1663 13292
2911 269.972 1681 13446
2912 580.38 1716 13446
2913 455.114 1690 13349
2914 334.921 1723 13271
2915 307.135 1677 13278
2916 375.319 1722 13315
2917 381.856 1656 12983
2918 265.507 1686 13094
2919 467.224 1688 13269
2920 295.541 1693 13318
2921 348.288 1696 13345
2922 564.992 1669 13326
2923 426.246 1678 13076
2924 258.774 1729 13095
2925 253.403 1691 13514
2926 214.393 1699 13047
2927 256.261 1691 13055
2928 291.666 1685 13414
2929 370.862 1691 13450
2930 227.714 1720 13454
2931 368.036 1699 13295
2932 161.12 1740 13433
2933 220.459 1721 13441
2934 286.004 1703 13378
2935 224.163 1723 13404
2936 272.414 1710 13358
2937 339.68 1722 13533
2938 259.816 1659 13440
2939 418.269 1735 13353
2940 362.439 1717 13347
2941 228.33 1687 13474
2942 390.262 1743 13241
2943 409.618 1712 13218
2944 508.411 1759 13519
2945 275.276 1713 13384
2946 543.809 1733 13416
2947 619.983 1730 13231
2948 277.588 1661 13392
2949 1159.6 1736 13322
2950 428.498 1692 13339
2951 224.9 1621 13436
2952 366.648 1692 13300
2953 168.766 1706 13373
2954 301.047 1626 13161
2955 297.681 1686 13331
2956 596.972 1759 13252
2957 266.623 1754 13382
2958 418.326 1723 13338
2959 374.254 1669 13466
2960 576.107 1699 13420
2961 268.347 1644 13351
2962 214.243 1715 13404
2963 314.599 1700 13486
2964 345.536 1726 13779
2965 288.314 1709 13425
2966 385.557 1737 13302
2967 321.993 1703 13498
2968 432.714 1660 13052
2969 308.709 1707 13044
2970 290.508 1697 13335
2971 256.109 1728 13344
2972 515.607 1721 13330
2973 212.077 1750 13317
2974 111.762 1774 13316
2975 237.468 1695 13270
2976 240.675 1691 13146
2977 236.722 1705 13236
2978 364.883 1690 13213
2979 232.281 1746 13452
2980 434.688 1716 13433
2981 312.381 1711 13397
2982 441.677 1686 13221
2983 237.023 1723 13391
2984 230.427 1688 13499
2985 362.539 1686 13102
2986 465.552 1708 13171
2987 252.084 1730 13347
2988 341.26 1685 13344
2989 211.551 1754 13354
2990 250.273 1736 13541
2991 321.318 1706 13219
2992 250.871 1711 13400
2993 436.979 1687 13328
2994 490.251 1707 13377
2995 345.244 1696 13306
2996 229.997 1663 13233
2997 192.266 1682 13186
2998 379.787 1697 13217
2999 539.796 1658 13244
3000 409.99 1701 13213
3001 353.677 1702 13242
3002 185.857 1758 13371
3003 285.097 1710 13470
3004 506.178 1724 13299
3005 338.928 1703 13496
3006 856.642 1782 13302
3007 333.959 1739 13493
3008 256.328 1712 13318
3009 470.601 1746 13373
3010 419.482 1682 13309
3011 254.09 1697 13403
3012 148.153 1682 13256
3013 205.445 1687 13208
3014 420.65 1742 13197
3015 219.638 1701 13263
3016 224.585 1711 13307
3017 291.294 1705 13300
3018 201.978 1727 13102
3019 277.097 1693 13049
3020 217.78 1741 13253
3021 338.219 1710 13302
3022 373.201 1689 13626
3023 351.478 1734 13064
3024 249.002 1720 13137
3025 297.816 1700 13377
3026 271.381 1692 13124
3027 394.302 1702 13008
3028 379.522 1693 12977
3029 319.237 1692 13151
3030 267.034 1757 13372
3031 258.926 1716 13267
3032 304.65 1707 13265
3033 521.89 1720 13189
3034 188.769 1697 13355
3035 566.722 1715 13333
3036 192.702 1687 13307
3037 225.824 1687 13265
3038 307.676 1755 13456
3039 265.346 1754 13317
3040 514.385 1797 13265
3041 172.564 1711 13356
3042 290.124 1715 13264
3043 364.762 1711 13236
3044 369.809 1695 13265
3045 328.792 1739 13263
3046 283.254 1679 13432
3047 472.712 1753 13553
3048 304.564 1712 13601
3049 767.699 1706 13288
3050 378.662 1727 13284
3051 275.006 1714 13332
3052 333.384 1692 13308
3053 233.72 1694 13300
3054 459.674 1735 13281
3055 265.107 1681 13325
3056 250.023 1727 13053
3057 398.182 1731 13407
3058 293.883 1730 13235
3059 161.92 1690 13257
3060 438.418 1725 13226
3061 242.018 1661 13243
3062 289.737 1708 13339
3063 444.804 1697 13240
3064 405.989 1701 13361
3065 951.397 1727 13375
3066 435.89 1735 13369
3067 328.986 1709 13316
3068 381.392 1715 13366
3069 312.326 1705 13374
3070 315.152 1720 13348
3071 257.535 1673 13438
3072 285.887 1695 13525
3073 238.718 1723 13521
3074 123.483 1751 13270
3075 546.81 1704 13338
3076 555.423 1713 13239
3077 256.739 1708 13210
3078 355.789 1670 13234
3079 463.28 1697 13238
3080 481.52 1715 13288
3081 327.803 1679 13348
3082 261.011 1735 13258
3083 307.001 1679 13241
3084 265.313 1682 13254
3085 273.919 1695 13333
3086 300.991 1713 13221
3087 409.3 1678 13327
3088 503.911 1708 13255
3089 526.869 1652 13240
3090 312.291 1680 13413
3091 261.441 1651 13431
3092 426.442 1698 13243
3093 595.187 1719 13232
3094 205.39 1698 13310
3095 441.526 1698 13319
3096 226.601 1735 13355
3097 267.503 1669 13537
3098 252.412 1702 13332
3099 441.936 1717 13328
3100 425.815 1677 13386
3101 356.957 1711 13211
3102 254.177 1702 13430
3103 400.715 1696 13217
3104 347.299 1703 13364
3105 204.776 1679 13190
3106 286.436 1718 13226
3107 319.046 1721 13236
3108 282.203 1744 13249
3109 512.893 1687 13251
3110 269.273 1729 13245
3111 265.954 1715 13237
3112 182.883 1683 13362
3113 280.499 1726 13556
3114 362.342 1696 13242
3115 173.988 1677 13489
3116 343.741 1698 13478
3117 442.319 1659 13527
3118 385.982 1726 13281
3119 441.886 1676 13367
3120 367.288 1698 13086
3121 927.917 1711 13082
3122 987.73 1687 13249
3123 357.421 1736 13426
3124 494.959 1687 13289
3125 296.49 1699 13401
3126 196.279 1768 13401
3127 506.83 1710 13394
3128 253.157 1737 13405
3129 353.285 1627 13268
3130 603.081 1690 13342
3131 330.702 1702 13505
3132 504.484 1674 13319
3133 397.192 1661 13367
3134 497.402 1685 13547
3135 218.261 1693 13417
3136 362.096 1695 13155
3137 240.163 1686 13454
3138 598.021 1711 13490
3139 268.813 1708 13438
3140 235.768 1732 13442
3141 540.985 1709 13270
3142 453.262 1703 13236
3143 290.528 1689 13569
3144 356.781 1636 13296
3145 259.188 1685 13333
3146 421.618 1670 13237
3147 429.185 1654 13326
3148 553.899 1700 13369
3149 269.195 1650 13417
3150 415.537 1675 13242
3151 421.602 1667 13136
3152 180.745 1687 13255
3153 383.639 1696 13176
3154 133.34 1808 13491
3155 366.575 1704 13444
3156 348.654 1691 13352
3157 460.132 1691 13538
3158 278.882 1713 13500
3159 301.375 1743 13281
3160 436.587 1708 13064
3161 222.32 1743 13244
3162 719.83 1714 13407
3163 384.002 1674 13249
3164 210.14 1678 13419
3165 570.196 1729 13236
3166 624.62 1743 13101
3167 570.052 1739 13257
3168 503.331 1748 13338
3169 552.381 1694 13405
3170 265.401 1713 13227
3171 439.964 1729 13260
3172 250.829 1698 13287
3173 212.495 1695 13336
3174 239.603 1703 13197
3175 217.442 1711 13393
3176 374.192 1684 13477
3177 297.214 1736 13451
3178 302.51 1732 13080
3179 441.468 1701 13101
3180 397.729 1687 13616
3181 383.899 1749 13373
3182 325.974 1724 13476
3183 290.859 1673 13464
3184 213.525 1689 13472
3185 345.873 1703 13336
3186 379.243 1723 12981
3187 329.143 1715 12984
3188 451.329 1717 13395
3189 272.558 1736 12980
3190 496.724 1728 13066
3191 324.801 1666 13510
3192 267.874 1671 13143
3193 290.158 1704 13363
3194 394.224 1704 13387
3195 173.745 1722 13447
3196 262.648 1726 13405
3197 244.08 1718 13383
3198 430.909 1713 13400
3199 358.068 1757 13202
3200 327.101 1736 13258
3201 385.493 1696 13065
3202 297.722 1668 13074
3203 354.2 1704 13532
3204 244.404 1734 13233
3205 306.788 1769 13332
3206 269.137 1694 13251
3207 359.183 1644 13352
3208 216.562 1683 13232
3209 324.718 1696 13424
3210 269.924 1695 13192
3211 214.031 1701 13349
3212 415.984 1687 13281
3213 462.122 1699 13300
3214 275.96 1662 13207
3215 198.295 1710 13329
3216 344.508 1701 13506
3217 262.207 1674 13403
3218 264.176 1690 13431
3219 288.815 1704 13535
3220 302.873 1700 13527
3221 387.269 1688 13263
3222 423.547 1726 13479
3223 255.221 1706 13144
3224 557.515 1736 13148
3225 290.222 1681 13356
3226 201.162 1678 13239
3227 512.241 1761 13344
3228 196.446 1712 13179
3229 503.091 1681 13451
3230 248.894 1703 13395
3231 256.386 1755 13322
3232 268.096 1691 13231
3233 545.562 1698 13199
3234 302.673 1664 13150
3235 246.616 1697 13225
3236 210.953 1673 13210
3237 268.527 1663 13286
3238 430.375 1669 13152
3239 272.743 1710 13423
3240 409.294 1691 13339
3241 282.917 1667 13300
3242 344.989 1695 13363
3243 345.531 1723 13119
3244 669.061 1708 13050
3245 305.548 1745 13631
3246 261.777 1696 13304
3247 257.555 1675 13350
3248 225.225 1702 13309
3249 224.016 1711 13373
3250 312.746 1750 13579
3251 248.884 1707 13331
3252 427.088 1678 13347
3253 274.388 1723 13381
3254 568.055 1675 13337
3255 518.275 1680 13370
3256 233.814 1682 13362
3257 474.299 1716 13385
3258 192.534 1675 13423
3259 423.632 1735 13482
3260 255.878 1678 13224
3261 420.809 1707 13022
3262 238.964 1694 13448
3263 289.544 1705 13376
3264 168.845 1689 13322
3265 655.838 1712 13311
3266 668.123 1709 13490
3267 240.092 1752 13504
3268 225.294 1697 13472
3269 322.908 1731 13286
3270 486.561 1705 13360
3271 431.862 1765 13414
3272 158.458 1675 13188
3273 292.795 1671 13277
3274 189.154 1803 13592
3275 321.923 1691 13346
3276 412.415 1750 13226
3277 375.403 1690 13205
3278 402.969 1705 13246
3279 270.51 1721 13350
3280 221.993 1668 13366
3281 252.862 1725 13059
3282 944.902 1693 13017
3283 156.326 1673 13204
3284 575.785 1693 13203
3285 281.946 1704 13362
3286 280.054 1708 13372
3287 324.912 1693 13646
3288 258.355 1733 13330
3289 481.649 1676 13520
3290 427.013 1709 13365
3291 327.896 1677 13239
3292 307.991 1694 13363
3293 466.309 1696 13314
3294 844.96 1729 13284
3295 358.747 1734 13484
3296 492.208 1689 13193
3297 367.787 1735 13163
3298 310.703 1741 13509
3299 186.248 1683 13066
3300 659.372 1696 13075
3301 309.827 1716 13216
3302 359.946 1721 13321
3303 185.092 1669 13251
3304 273.792 1716 13289
3305 265.155 1672 13355
3306 501.459 1670 13299
3307 260.704 1685 13352
3308 317.801 1668 13319
3309 449.34 1745 13404
3310 219.439 1735 13317
3311 541.44 1701 13358
3312 297.267 1680 13314
3313 211.515 1711 13343
3314 485.562 1675 13230
3315 257.693 1642 13259
3316 270.816 1732 13341
3317 182.274 1689 13327
3318 769.275 1687 13304
3319 382.481 1727 13227
3320 354.193 1683 13263
3321 263.511 1779 13263
3322 461.012 1714 13177
3323 383.652 1706 13390
3324 203.092 1707 13401
3325 366.462 1667 13226
3326 370.242 1801 13367
3327 322.628 1674 13282
3328 344.227 1662 13311
3329 342.835 1758 13316
3330 579.09 1676 13105
3331 468.68 1709 13127
3332 222.781 1673 13251
3333 415.426 1721 13253
3334 455.087 1706 13377
3335 378.388 1709 13259
3336 275.971 1732 13240
3337 236.85 1707 13283
3338 502.218 1730 13197
3339 244.806 1733 13268
3340 247.486 1709 13311
3341 462.839 1711 13233
3342 216.291 1742 13283
3343 508.526 1659 13119
3344 694.727 1705 13394
3345 376.025 1745 13255
3346 367.888 1721 13248
3347 523.659 1742 13362
3348 254.805 1705 13379
3349 245.921 1738 13460
3350 205.834 1716 13489
3351 341.898 1696 13564
3352 217.146 1666 13496
3353 308.879 1667 13221
3354 445.975 1746 13089
3355 399.661 1687 13275
3356 582.306 1669 13599
3357 227.852 1724 13511
3358 214.387 1700 13571
3359 284.119 1717 13316
3360 287.795 1721 13403
3361 313.516 1749 13499
3362 327.03 1684 13529
3363 536.25 1730 13252
3364 264.733 1720 13311
3365 308.831 1685 13239
3366 262.194 1711 13397
3367 403.571 1723 13311
3368 389.286 1725 12995
3369 266.293 1701 13039
3370 306.763 1726 13410
3371 394.462 1726 13227
3372 376.832 1779 13412
3373 239.907 1663 13401
3374 193.659 1672 13506
3375 349.137 1688 13376
3376 195.585 1711 13338
3377 367.092 1732 13220
3378 377.179 1702 13183
3379 254.743 1667 13360
3380 173.919 1668 13360
3381 439.626 1728 13465
3382 472.546 1689 13565
3383 497.992 1692 13216
3384 187.806 1711 13300
3385 409.129 1677 13219
3386 633.402 1682 13235
3387 235.628 1708 13442
3388 167.465 1714 13385
3389 234.488 1721 13719
3390 397.856 1721 13262
3391 272.508 1676 13263
3392 981.182 1687 13454
3393 273.913 1701 13386
3394 337.924 1704 13348
3395 433.885 1691 13155
3396 262.862 1648 13207
3397 430.804 1680 13296
3398 509.691 1719 13177
3399 361.489 1699 13300
3400 204.453 1754 13228
3401 295.543 1692 13347
3402 441.287 1700 13327
3403 263.41 1730 13467
3404 329.338 1740 13309
3405 445.17 1713 13291
3406 413.019 1696 13291
3407 416.125 1722 13303
3408 247.303 1688 13311
3409 263.862 1685 13298
3410 384.873 1741 13060
3411 328.67 1729 13051
3412 270.124 1712 13466
3413 236.788 1739 13243
3414 420.486 1709 13453
3415 442.515 1701 13256
3416 297.436 1685 13406
3417 267.027 1675 13570
3418 284.657 1678 13519
3419 280.516 1734 13144
3420 343.61 1691 13044
3421 462.3 1700 13449
3422 375.586 1727 13283
3423 314.501 1670 13437
3424 527.063 1716 13582
3425 260.421 1673 13457
3426 396.582 1728 13578
3427 277.836 1670 13485
3428 310.785 1650 13515
3429 373.762 1697 13586
3430 184.417 1708 13365
3431 298.713 1677 13422
3432 270.342 1706 13402
3433 469.487 1718 13320
3434 240.347 1733 13533
3435 259.978 1675 13429
3436 352.38 1675 13414
3437 390.871 1724 13248
3438 324.815 1708 13437
3439 376.424 1743 13287
3440 202.595 1686 13461
3441 543.278 1712 13504
3442 326.062 1718 13329
3443 170.719 1754 13390
3444 336.829 1740 13374
3445 229.48 1727 13361
3446 283.198 1738 13402
3447 260.944 1737 13005
3448 217.644 1711 13106
3449 259.806 1697 12980
3450 241.719 1742 13114
3451 325.953 1724 13381
3452 217.917 1702 13312
3453 875.673 1710 13224
3454 327.444 1706 13495
3455 447.625 1722 13431
3456 381.605 1702 13371
3457 274.116 1698 13227
3458 393.114 1662 13242
3459 675.78 1742 13365
3460 351.793 1725 13439
3461 408.4 1702 13386
3462 150.375 1680 13384
3463 344.289 1650 13248
3464 354.583 1687 13424
3465 605.209 1647 13094
3466 181.867 1712 13061
3467 396.108 1665 13095
3468 413.24 1711 13116
3469 528.893 1724 13511
3470 375.968 1686 13315
3471 451.388 1698 13364
3472 408.652 1729 13249
3473 336.503 1701 13381
3474 481.122 1681 13140
3475 230.552 1729 13212
3476 304.753 1733 13352
3477 391.999 1733 13397
3478 352.431 1726 13313
3479 260.766 1697 13332
3480 252.716 1707 13383
3481 319.831 1684 13461
3482 300.3 1700 13353
3483 283.28 1750 13361
3484 266.959 1729 13553
3485 303.692 1690 13228
3486 372.423 1700 13228
3487 517.945 1679 13264
3488 312.704 1691 13354
3489 268.79 1685 13303
3490 658.177 1700 13399
3491 297.993 1665 13234
3492 236.264 1692 13401
3493 321.842 1719 13286
3494 461.186 1711 13211
3495 303.125 1663 13196
3496 337.83 1684 13206
3497 284.182 1679 13203
3498 470.951 1743 13230
3499 579.362 1679 12934
3500 319.449 1726 13158
3501 344.523 1703 13469
3502 466.843 1704 13365
3503 255.497 1727 13453
3504 248.915 1686 13451
3505 319.373 1686 13229
3506 257.498 1725 13149
3507 313.473 1703 13483
3508 317.059 1763 13097
3509 266.927 1700 13157
3510 247.702 1689 13435
3511 198.279 1743 13287
3512 319.198 1715 13297
3513 474.717 1752 13257
3514 310.269 1666 13307
3515 439.747 1649 13229
3516 348.665 1730 13289
3517 351.825 1706 13531
3518 439.006 1644 13547
3519 376.873 1674 13115
3520 246.808 1741 13228
3521 766.852 1749 13542
3522 317.846 1731 13409
3523 283.201 1654 13365
3524 301.799 1694 13278
3525 192.437 1672 13361
3526 465.21 1683 13306
3527 443.878 1692 13312
3528 218.604 1699 13381
3529 439.21 1719 13290
3530 275.063 1686 13398
3531 488.723 1638 13206
3532 271.356 1717 13541
3533 306.604 1698 13219
3534 512.468 1755 13243
3535 310.37 1734 13255
3536 334.181 1734 13254
3537 326.344 1680 13361
3538 177.247 1691 13317
3539 260.102 1723 13383
3540 276.367 1659 13138
3541 269.521 1696 13267
3542 388.974 1752 13438
3543 570.503 1734 13276
3544 571.991 1714 13138
3545 351.557 1785 13259
3546 656.153 1675 13507
3547 375.552 1698 13203
3548 270.479 1703 13138
3549 274.867 1697 13539
3550 387.698 1715 13297
3551 405.974 1706 13435
3552 259.088 1665 13212
3553 410.04 1710 13310
3554 196.266 1711 13415
3555 210.477 1640 13576
3556 245.774 1706 13330
3557 225.436 1708 13355
3558 261.453 1706 13367
3559 349.901 1718 13253
3560 359.539 1665 13235
3561 353.878 1715 13340
3562 287.13 1743 13423
3563 353.006 1699 13095
3564 281.01 1733 13169
3565 515.6 1668 13293
3566 537.279 1711 13041
3567 371.069 1736 13009
3568 346.774 1719 13245
3569 441.512 1674 13311
3570 228.37 1727 13262
3571 361.15 1725 13363
3572 344.236 1662 13228
3573 281.133 1711 13337
3574 263.707 1721 13282
3575 354.437 1718 13428
3576 299.711 1678 13168
3577 292.15 1736 13337
3578 392.933 1709 13226
3579 279.281 1711 13382
