Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2608 237.437 130460 148444
2609 239.37 130473 152360
2610 420.086 130439 149519
2611 466.287 130443 152341
2612 295.562 130451 153387
2613 275.614 130420 151601
2614 247.305 130461 151282
2615 483.959 130457 151851
2616 497.462 130469 149043
2617 342.721 130418 150859
2618 510.627 130455 153906
2619 411.913 130442 150758
2620 373.858 130449 149643
2621 250.73 130462 149321
2622 360.056 130440 149157
2623 284.071 130440 153688
2624 212.039 130451 151126
2625 225.195 130446 155574
2626 831.857 130441 148927
2627 209.639 130472 150350
2628 252.375 130465 151772
2629 279.616 130448 151268
2630 234.705 130446 152307
2631 310.517 130436 152387
2632 205.861 130451 151107
2633 274.475 130446 151249
2634 182.503 130436 150570
2635 224.321 130455 150730
2636 265.659 130450 152264
2637 516.942 130451 148569
2638 328.244 130451 150599
2639 287.708 130423 151569
2640 317.421 130438 151323
2641 474.352 130470 149495
2642 213.743 130475 153243
2643 416.617 130476 148734
2644 192.14 130461 149519
2645 285.148 130478 150427
2646 289.347 130432 150840
2647 196.598 130435 151502
2648 302.121 130459 152337
2649 238.346 130416 150985
2650 278.381 130464 155076
2651 294.232 130447 151568
2652 298.136 130420 150717
2653 403.045 130470 150679
2654 262.293 130434 151710
2655 187.719 130465 152483
2656 215.616 130468 153473
2657 213.782 130434 150853
2658 302.321 130450 154027
2659 158.786 130439 149195
2660 548.172 130450 152237
2661 297.778 130475 150808
2662 376.369 130432 148870
2663 320.358 130444 148725
2664 218.274 130445 153025
2665 293.183 130441 151731
2666 235.28 130474 147785
2667 323.473 130458 149958
2668 212.513 130430 150528
2669 319.887 130435 154585
2670 244.472 130441 153358
2671 332.429 130456 148316
2672 241.228 130453 150456
2673 312.288 130433 152109
2674 213.276 130408 151851
2675 237.959 130477 151131
2676 198.504 130450 149333
2677 277.336 130465 149401
2678 211.344 130476 152206
2679 326.106 130453 150361
2680 393.402 130445 149723
2681 313.616 130449 151573
2682 173.849 130423 153305
2683 458.845 130455 149417
2684 271.727 130417 150254
2685 376.831 130442 150872
2686 259.094 130425 154534
2687 633.388 130436 147691
2688 239.473 130455 153417
2689 356.054 130463 153925
2690 505.325 130475 148686
2691 232.715 130480 150742
2692 322.696 130433 150296
2693 436.221 130428 145841
2694 306.794 130441 149986
2695 679.872 130449 149236
2696 177.325 130444 148462
2697 345.779 130448 150542
2698 255.912 130458 150549
2699 396.804 130465 150107
2700 227.808 130459 148563
2701 539.651 130438 148547
2702 301.702 130443 151104
2703 313.105 130457 153160
2704 359.59 130471 151225
2705 243.867 130442 154017
2706 128.03 130461 152932
2707 295.652 130458 151090
2708 423.25 130432 148936
2709 287.508 130456 154058
2710 429.964 130450 150431
2711 358.818 130428 149746
2712 301.719 130468 150005
2713 242.028 130424 153603
2714 339.974 130449 149959
2715 215.174 130455 152672
2716 175.107 130452 155353
2717 269.824 130447 154348
2718 307.357 130472 149928
2719 414.764 130462 148762
2720 275.541 130446 152714
2721 299.313 130444 153279
2722 232.113 130437 153335
2723 256.482 130476 152513
2724 236.767 130434 151158
2725 309.137 130444 151280
2726 278.303 130445 148842
2727 179.032 130422 153481
2728 434.551 130453 149686
2729 261.081 130456 152347
2730 223.843 130440 150088
2731 256.861 130430 150593
2732 220.227 130469 150523
2733 177.861 130443 154807
2734 452.548 130442 146805
2735 294.317 130455 151461
2736 181.956 130426 151149
2737 326.568 130442 148869
2738 232.371 130445 151646
2739 367.547 130453 150791
2740 540.78 130456 149985
2741 482.193 130442 151652
2742 281.458 130460 152197
2743 519.689 130431 150482
2744 336.447 130459 149531
2745 404.487 130431 150127
2746 322.138 130442 151470
2747 298.812 130453 152036
2748 374.053 130469 151689
2749 264.328 130463 151482
2750 230.125 130439 149291
2751 250.332 130451 155170
2752 341.394 130460 149496
2753 364.913 130452 151979
2754 303.536 130445 150259
2755 500.913 130442 151935
2756 428.697 130419 150610
2757 287.663 130436 150118
2758 137.463 130450 150025
2759 166.102 130426 151188
2760 220.686 130471 153516
2761 274.005 130464 151826
2762 252.765 130456 151486
2763 150.094 130468 152883
2764 486.698 130420 149271
2765 387.029 130456 146834
2766 273.441 130440 147204
2767 303.898 130470 153092
2768 260.695 130455 154299
2769 285.928 130453 152401
2770 200.327 130443 153028
2771 285.499 130457 150244
2772 428.487 130506 148351
2773 290.733 130438 151161
2774 163.819 130456 148932
2775 293.575 130456 151209
2776 388.614 130456 149777
2777 362.299 130441 147849
2778 571.526 130458 149443
2779 450.321 130456 149608
2780 401.637 130445 153043
2781 708.59 130430 151593
2782 238.655 130445 150969
2783 218.08 130457 153087
2784 271.307 130459 152149
2785 552.996 130451 148578
2786 319.571 130440 151027
2787 321.242 130450 150070
2788 263.528 130455 149456
2789 353.521 130463 150195
2790 478.139 130424 150135
2791 316.291 130444 149810
2792 485.045 130409 149766
2793 351.04 130441 149944
2794 321.565 130432 149794
2795 242.763 130459 151845
2796 527.387 130450 151118
2797 191.332 130457 149693
2798 286.439 130464 148036
2799 235.239 130408 151235
2800 310.613 130438 152286
2801 180.999 130439 152874
2802 348.164 130437 149290
2803 197.769 130468 154802
2804 324.434 130467 147617
2805 220.124 130411 151129
2806 480.842 130451 148242
2807 547.259 130476 146575
2808 234.384 130486 150126
2809 269.462 130450 150587
2810 325.109 130428 154481
2811 290.619 130441 149897
2812 248.455 130430 153750
2813 263.421 130462 150808
2814 377.077 130447 151050
2815 433.577 130458 151017
2816 249.928 130446 147283
2817 244.33 130453 149311
2818 524.106 130443 149955
2819 283.068 130436 151405
2820 615.225 130430 149480
2821 219.211 130476 153108
2822 249.808 130436 152952
2823 307.467 130453 152406
2824 274.104 130457 153038
2825 318.308 130428 150029
2826 278.747 130444 149870
2827 230.55 130425 150555
2828 325.768 130448 149943
2829 431.499 130454 153002
2830 381.568 130442 153960
2831 207.881 130460 149721
2832 279.076 130404 149387
2833 250.12 130441 155750
2834 234.056 130464 151358
2835 207.324 130453 148638
2836 185.368 130443 149381
2837 389.984 130460 150494
2838 265.632 130456 150831
2839 221.927 130432 153560
2840 238.909 130431 148770
2841 401.162 130429 151530
2842 286.29 130436 150237
2843 331.737 130446 150257
2844 482.505 130433 151436
2845 246.777 130452 147926
2846 229.686 130489 155091
2847 185.325 130432 151479
2848 349.772 130471 149818
2849 237.425 130456 149998
2850 267.25 130444 149660
2851 302.89 130456 152910
2852 336.893 130465 149425
2853 282.226 130424 153464
2854 233.541 130464 152538
2855 335.803 130430 157588
2856 175.221 130446 153239
2857 172.549 130461 150981
2858 344.628 130435 151356
2859 210.739 130446 153741
2860 238.015 130435 150683
2861 413.033 130438 150311
2862 438.791 130455 150387
2863 275.746 130434 150545
2864 325.339 130438 151730
2865 159.383 130431 152489
2866 228.152 130428 151082
2867 341.02 130450 155068
2868 216.328 130423 151169
2869 215.915 130433 151565
2870 354.077 130461 154571
2871 282.089 130469 152477
2872 447.519 130449 152705
2873 267.403 130471 147670
2874 218.133 130435 149543
2875 260.368 130452 152421
2876 240.786 130459 146762
2877 290.795 130462 153789
2878 348.125 130443 148764
2879 331.861 130474 148340
2880 310.657 130444 152358
2881 181.059 130458 152443
2882 302.101 130455 149500
2883 320.357 130439 152443
2884 163.021 130448 155611
2885 371.758 130465 149062
2886 225.006 130447 150715
2887 264.499 130458 148885
2888 216.833 130435 149799
2889 362.448 130461 153052
2890 142.625 130445 148909
2891 343.114 130448 150221
2892 403.01 130444 148537
2893 205.028 130436 153053
2894 365.605 130452 153137
2895 200.274 130428 149823
2896 260.245 130475 152231
2897 332.149 130436 148715
2898 392.267 130478 152785
2899 282.503 130457 149163
2900 361.478 130435 149893
2901 210.963 130475 148919
2902 573.229 130413 148809
2903 189.718 130437 149500
2904 281.345 130425 147511
2905 323.278 130457 152768
2906 365.599 130423 152595
2907 226.504 130453 152269
2908 212.015 130434 149106
2909 415.217 130427 149363
2910 275.376 130430 149662
2911 249.528 130452 149156
2912 429.837 130461 151503
2913 269.893 130466 150203
2914 284.686 130464 152729
2915 216.517 130453 156347
2916 684.434 130447 152460
2917 346.528 130413 150142
2918 225.258 130478 153836
2919 375.177 130458 152368
2920 455.909 130436 152599
2921 239.12 130417 153581
2922 232.831 130464 150372
2923 369.778 130435 155104
2924 482.893 130460 150837
2925 374.969 130447 150806
2926 365.284 130473 149691
2927 342.15 130466 150184
2928 368.489 130448 149156
2929 259.587 130463 152900
2930 596.763 130480 150055
2931 298.368 130482 155953
2932 269.741 130451 152382
2933 343.353 130455 151311
2934 240.72 130444 154830
2935 516.833 130425 151140
2936 214.948 130443 149623
2937 320.47 130451 150607
2938 185.265 130435 148138
2939 247.093 130443 148052
2940 299.408 130455 151890
2941 292.116 130428 148630
2942 256.496 130447 154586
2943 340.66 130449 149676
2944 186.947 130432 153959
2945 286.468 130437 150860
2946 434.756 130461 151073
2947 224.99 130432 150879
2948 231.349 130436 151522
2949 263.994 130446 154778
2950 214.215 130432 154468
2951 639.511 130502 150441
2952 345.557 130441 152373
2953 163.872 130411 149049
2954 324.335 130446 150937
2955 195.715 130465 147643
2956 435.655 130408 149688
2957 221.838 130463 152896
2958 653.805 130440 150278
2959 304.287 130459 154386
2960 445.143 130478 151665
2961 228.477 130443 155209
2962 467.34 130416 150485
2963 147.036 130423 150523
2964 301.967 130441 149181
2965 292.005 130483 149003
2966 351.61 130472 151536
2967 293.551 130424 148706
2968 422.246 130453 151457
2969 329.569 130469 149345
2970 336.279 130427 150229
2971 699.538 130449 149914
2972 227.292 130468 149813
2973 428.928 130413 150225
2974 668.286 130486 148955
2975 194.514 130461 152480
2976 448.586 130439 151617
2977 277.787 130433 149033
2978 239.109 130428 148988
2979 218.601 130437 152376
2980 313.42 130472 148810
2981 170.253 130481 155270
2982 243.317 130472 153202
2983 262.268 130416 156937
2984 326.98 130453 156951
2985 391.403 130447 148285
2986 304.895 130472 152247
2987 363.221 130471 148774
2988 797.283 130462 148097
2989 269.244 130487 151159
2990 256.927 130471 151855
2991 454.229 130443 152238
2992 325.612 130471 150319
2993 314.899 130464 150366
2994 316.879 130446 147976
2995 283.232 130443 154009
2996 286.018 130468 147674
2997 418.061 130454 153886
2998 292.367 130429 148556
2999 340.589 130424 153589
3000 361.71 130467 151568
3001 272.124 130472 149785
3002 263.005 130451 152327
3003 332.33 130461 151608
3004 314.188 130446 149787
3005 244.722 130451 151803
3006 237.172 130436 152707
3007 228.075 130452 153867
3008 544.624 130453 152709
3009 348.59 130477 152958
3010 276.131 130453 147065
3011 230.19 130450 150223
3012 295.994 130484 152275
3013 404.568 130467 151361
3014 278.297 130460 150694
3015 462.425 130440 151518
3016 239.038 130420 150029
3017 366.61 130446 148223
3018 288.875 130449 151510
3019 386.549 130412 150587
3020 272.496 130465 147943
3021 260.831 130463 155075
3022 329.577 130461 149415
3023 339.197 130419 149341
3024 208.858 130464 153570
3025 415.87 130463 152653
3026 274.393 130449 151431
3027 366.815 130436 148027
3028 238.673 130435 152383
3029 372.785 130439 151420
3030 496.816 130464 148085
3031 303.007 130454 153438
3032 703.394 130456 151499
3033 176.901 130445 153835
3034 247.907 130451 148401
3035 345.551 130479 150052
3036 252.297 130450 151457
3037 230.957 130452 148449
3038 258.81 130440 148982
3039 671.066 130449 149921
3040 226.751 130442 152306
3041 309.749 130461 150636
3042 192.618 130484 150053
3043 303.231 130434 152228
3044 239.511 130455 157275
3045 177.612 130436 150156
3046 403.006 130438 147797
3047 311.188 130463 155294
3048 230.64 130441 150287
3049 328.578 130419 152455
3050 666.649 130472 149781
3051 466.046 130451 148796
3052 374.571 130442 151792
3053 373.569 130466 150588
3054 362.845 130422 149502
3055 310.596 130450 153470
3056 224.644 130452 154800
3057 195.151 130475 155682
3058 274.816 130449 148098
3059 269.186 130465 149260
3060 310.97 130442 150949
3061 283.229 130440 149194
3062 400.85 130462 152470
3063 244.438 130445 149354
3064 471.975 130473 147929
3065 148.788 130451 152963
3066 198.002 130449 152569
3067 560.998 130467 151353
3068 301.152 130456 153795
3069 363.026 130455 148571
3070 420.402 130462 152086
3071 282.066 130452 150607
3072 245.905 130436 152975
3073 238.053 130450 149619
3074 370.001 130434 149698
3075 329.753 130461 151488
3076 335.153 130454 152874
3077 379.51 130447 149457
3078 361.298 130461 148847
3079 332.663 130461 149907
3080 319.632 130436 150715
3081 582.143 130436 149410
3082 209.685 130469 149730
3083 319.684 130458 149217
3084 299.39 130438 152199
3085 225.28 130433 150904
3086 239.172 130450 149766
3087 330.754 130412 150899
3088 384.664 130449 151670
3089 225.817 130457 151228
3090 293.461 130444 150801
3091 240.859 130431 153929
3092 365.903 130461 152019
3093 260.579 130466 153641
3094 338.458 130450 147717
3095 308.954 130430 153990
3096 648.838 130456 149480
3097 330.49 130480 150500
3098 410.054 130475 152408
3099 196.305 130447 152455
3100 293.686 130478 152865
3101 238.417 130464 151954
3102 236.314 130448 150773
3103 417.167 130456 148902
3104 356.027 130415 147175
3105 254.585 130449 151685
3106 248.442 130461 148885
3107 396.01 130455 150389
3108 294.515 130453 149187
3109 347.507 130456 148439
3110 495.487 130435 152770
3111 384.538 130426 149969
3112 319.539 130439 152558
3113 189.815 130466 152297
3114 315.497 130409 149614
3115 213.648 130442 153598
3116 241.156 130447 150015
3117 267.851 130472 149914
3118 528.432 130476 147443
3119 248.449 130450 150921
3120 255.974 130427 152210
3121 222.214 130458 149606
3122 297.343 130392 152654
3123 355.228 130433 151463
3124 354.994 130415 153128
3125 471.573 130449 149544
3126 219.669 130458 150394
3127 291.708 130426 150855
3128 241.788 130444 153995
3129 440.615 130442 148208
3130 253.45 130442 150707
3131 161.746 130438 154766
3132 371.093 130455 151171
3133 377.919 130458 152829
3134 285.967 130471 149757
3135 354.576 130454 154932
3136 475.542 130458 151076
3137 219.112 130439 153564
3138 311.546 130432 147862
3139 328.481 130445 150265
3140 290.226 130437 149568
3141 335.444 130450 151010
3142 342.014 130454 149229
3143 391.448 130441 151070
3144 217.612 130470 149568
3145 720.38 130469 150873
3146 294.694 130452 152083
3147 283.453 130457 150687
3148 377.586 130449 149346
3149 417.692 130437 150185
3150 228.309 130466 154479
3151 487.778 130434 149845
3152 232.188 130457 151337
3153 279.787 130443 150066
3154 451.089 130457 151403
3155 172.161 130464 150474
3156 187.22 130462 151878
3157 258.382 130443 151695
3158 265.068 130406 153384
3159 381.567 130454 148330
3160 208.741 130436 151102
3161 252.539 130453 151673
3162 256.236 130464 150980
3163 670.835 130449 151553
3164 304.966 130455 153006
3165 582.642 130457 150267
3166 315.902 130428 150067
3167 302.608 130447 152454
3168 632.396 130442 150784
3169 437.973 130430 151164
3170 217.374 130482 154176
3171 468.403 130446 150274
3172 211.292 130476 148581
3173 274.822 130450 153566
3174 226.274 130440 150647
3175 390.45 130447 152202
3176 262.443 130438 148962
3177 306.324 130462 150837
3178 264.078 130466 150047
3179 274.461 130455 152053
3180 330.88 130428 151470
3181 456.913 130453 150389
3182 257.855 130417 148394
3183 380.072 130475 149667
3184 208.127 130408 149293
3185 258.5 130470 149962
3186 267.432 130464 150992
3187 302.682 130447 146797
3188 237.528 130453 151928
3189 323.954 130437 152408
3190 320.417 130408 149854
3191 271.19 130462 150609
3192 281.897 130446 152306
3193 169.78 130475 151624
3194 310.183 130428 148630
3195 169.796 130463 151391
3196 369.16 130452 149147
3197 247.216 130447 155416
3198 277.226 130463 152676
3199 327.743 130437 152402
3200 235.411 130448 153089
3201 206.576 130473 149885
3202 246.195 130436 148687
3203 214.365 130450 148201
3204 299.484 130424 148507
3205 167.729 130470 153350
3206 369.67 130435 147311
3207 259.055 130452 149834
3208 246.33 130465 149199
3209 273.31 130440 149202
3210 297.926 130434 150531
3211 184.96 130443 151755
3212 263.124 130425 151893
3213 283.868 130468 149897
3214 487.607 130452 150874
3215 242.735 130460 149300
3216 363.498 130437 151242
3217 768.123 130477 147521
3218 186.29 130449 152814
3219 366.808 130476 153801
3220 277.798 130460 148268
3221 628.032 130437 150450
3222 366.23 130429 152774
3223 353.058 130449 154174
3224 291.689 130422 149411
3225 291.554 130411 155151
3226 438.853 130447 153380
3227 226.343 130505 154018
3228 291.05 130425 151450
3229 296.298 130436 153955
3230 205.184 130433 152441
3231 438.284 130454 149086
3232 376.258 130479 149756
3233 215.921 130440 152157
3234 360.616 130482 151915
3235 591.255 130444 151481
3236 502.214 130459 151414
3237 343.104 130443 149295
3238 217.466 130470 151666
3239 256.508 130473 149835
3240 517.315 130430 148226
3241 262.233 130465 151084
3242 352.671 130465 151402
3243 298.999 130433 150806
3244 224.172 130449 150522
3245 427.3 130459 152915
3246 202.625 130439 151193
3247 253.296 130443 151376
3248 645.491 130489 150118
3249 225.046 130470 149212
3250 412.824 130439 152660
3251 887.493 130424 148812
3252 204.11 130466 148637
3253 382.91 130477 150584
3254 427.999 130415 149585
3255 196.771 130449 149687
3256 270.993 130482 153417
3257 355.774 130429 151414
3258 231.879 130455 152001
3259 398.138 130411 152735
3260 416.876 130444 149161
3261 412.529 130444 152744
3262 171.903 130443 153719
3263 537.697 130447 149138
3264 249.401 130455 151716
3265 291.604 130424 148406
3266 277.21 130471 151238
3267 234.277 130430 154643
3268 339.787 130460 152274
3269 373.917 130449 149400
3270 260.949 130486 150702
3271 164.601 130438 151772
3272 336.639 130449 148135
3273 484.203 130465 147716
3274 282.433 130473 152422
3275 348.92 130454 148675
3276 448.381 130418 147624
3277 212.774 130434 151241
3278 197.469 130471 150579
3279 336.127 130416 150081
3280 273.499 130455 154241
3281 337.209 130447 152073
3282 556.053 130433 153832
3283 472.973 130444 150606
3284 189.111 130455 155943
3285 213.356 130448 151126
3286 214.882 130439 150708
3287 281.368 130437 152491
3288 154.715 130455 151028
3289 303.558 130412 150757
3290 180.268 130441 154123
3291 250.61 130459 148866
3292 385.333 130442 151495
3293 379.285 130461 150278
3294 345.241 130426 152454
3295 352.582 130498 149502
3296 303.684 130454 151874
3297 257.374 130474 151104
3298 253.63 130467 152825
3299 227.966 130434 151784
3300 319.093 130455 151690
3301 239.173 130465 149744
3302 316.761 130445 151217
3303 756.583 130451 154920
3304 227.341 130444 149425
3305 281.969 130447 151168
3306 235.336 130436 151705
3307 244.824 130448 149802
3308 251.987 130452 149629
3309 454.257 130467 147316
3310 262.428 130476 153873
3311 315.622 130462 149908
3312 296.291 130494 153643
3313 257.354 130449 151302
3314 237.225 130473 149733
3315 233.931 130445 152670
3316 284.81 130435 152429
3317 299.165 130451 152067
3318 286.563 130464 151445
3319 457.528 130417 149179
3320 352.143 130454 149391
3321 595.354 130436 150464
3322 217.17 130436 153885
3323 289.702 130436 153951
3324 236.774 130437 149735
3325 385.853 130475 147755
3326 372.847 130439 149480
3327 299.837 130470 154974
3328 325.567 130433 155331
3329 274.353 130443 150106
3330 276.273 130479 149420
3331 401.216 130440 150685
3332 394.575 130466 151759
3333 425.735 130474 150963
3334 233.891 130443 154380
3335 490.215 130481 148956
3336 592.195 130436 147313
3337 174.682 130454 154403
3338 304.678 130463 150702
3339 315.807 130482 151497
3340 251.036 130450 152815
3341 285.938 130447 146955
3342 200.081 130438 151762
3343 462.319 130443 153948
3344 265.326 130445 154085
3345 394.992 130447 150492
3346 396.322 130450 152051
3347 273.589 130458 149141
3348 497.377 130454 149006
3349 318.453 130424 148326
3350 270.423 130450 154244
3351 303.366 130404 149846
3352 213.129 130461 150828
3353 418.984 130456 151703
3354 433.111 130434 151875
3355 345.575 130429 153204
3356 254.419 130478 153659
3357 253.761 130422 152784
3358 299.922 130451 148752
3359 240.295 130444 154070
3360 458.491 130449 152844
3361 293.117 130448 151755
3362 303.432 130469 150524
3363 370.161 130463 149713
3364 299.405 130462 152945
3365 270.431 130471 153059
3366 242.583 130472 149543
3367 493.756 130464 149142
3368 303.431 130419 152563
3369 358.102 130436 147344
3370 290.331 130433 151587
3371 613.682 130464 150143
3372 240.954 130429 148912
3373 257.186 130408 150746
3374 514.887 130461 148364
3375 263.152 130453 153885
3376 449.469 130434 149181
3377 541.218 130456 149461
3378 242.608 130446 154389
3379 371.954 130448 151171
3380 287.099 130455 153999
3381 340.794 130457 154635
3382 201.147 130471 151264
3383 413.196 130436 149942
3384 283.18 130452 151768
3385 216.402 130452 148978
3386 507.111 130461 147675
3387 235.067 130414 147837
3388 279.144 130431 151101
3389 248.224 130438 148395
3390 295.929 130478 153719
3391 228.581 130436 151020
3392 856.741 130454 150049
3393 369.119 130438 147760
3394 156.792 130446 153152
3395 397.137 130463 148668
3396 337.715 130445 148730
3397 447.072 130444 149206
3398 457.489 130453 149828
3399 382.473 130463 150559
3400 274.886 130428 150887
3401 245.93 130460 150364
3402 229.792 130442 156395
3403 213.512 130417 150548
3404 184.934 130438 151641
3405 255.596 130434 151654
3406 279.264 130480 148975
3407 470.214 130485 153412
3408 761.589 130450 148445
3409 237.549 130459 149888
3410 289.01 130443 152047
3411 341.779 130462 150638
3412 222.311 130469 151540
3413 190.839 130449 149659
3414 298.854 130473 148660
3415 230.24 130475 152327
3416 267.559 130453 150215
3417 211.665 130421 151074
3418 236.217 130451 150127
3419 204.424 130440 149706
3420 234.325 130446 150509
3421 553.066 130476 149030
3422 249.033 130455 151343
3423 239.781 130418 151853
3424 209.4 130409 151338
3425 510.145 130438 150466
3426 436.54 130454 154130
3427 274.822 130465 153766
3428 254.25 130475 153402
3429 348.876 130431 149829
3430 430.89 130479 149635
3431 238.791 130489 148980
3432 318.68 130439 150136
3433 266.413 130447 153173
3434 406.882 130438 150754
3435 289.593 130477 152480
3436 233.846 130452 147405
3437 792.955 130470 148499
3438 360.612 130465 152354
3439 758.934 130397 148344
3440 222.806 130455 149701
3441 536.26 130464 146600
3442 282.055 130453 152031
3443 348.819 130459 149341
3444 386.462 130425 150896
3445 271.843 130427 150740
3446 290.054 130453 152421
3447 370.504 130428 150582
3448 311.932 130451 151993
3449 241.765 130462 149426
3450 321.739 130477 150157
3451 191.872 130456 152086
3452 298.406 130453 150109
3453 243.561 130455 154415
3454 232.463 130448 150695
3455 324.877 130434 149349
3456 332.701 130423 151276
3457 525.76 130474 152149
3458 460.636 130470 146806
3459 430.352 130461 150516
3460 266.472 130466 149587
3461 273.982 130476 149492
3462 212.266 130430 150245
3463 431.956 130452 150033
3464 380.272 130454 151284
3465 366.53 130408 149861
3466 214.237 130489 150806
3467 537.002 130441 148937
3468 288.588 130436 156449
3469 241.4 130403 151698
3470 334.212 130429 149263
3471 338.698 130445 150727
3472 402.498 130440 152059
3473 330.434 130435 151616
3474 223.182 130417 155561
3475 410.646 130476 150756
3476 392.717 130478 151129
3477 297.274 130457 150398
3478 502.161 130423 148442
3479 236.039 130477 151774
3480 183.574 130455 150801
3481 442.737 130479 149174
3482 257.497 130454 151407
3483 242.126 130449 152119
3484 449.167 130442 150168
3485 239.366 130500 150125
3486 312.746 130452 151998
3487 173.955 130469 150939
3488 382.43 130452 152642
3489 302.671 130463 152241
3490 270.46 130429 153965
3491 294.87 130459 150331
3492 195.202 130452 149275
3493 313.749 130464 151661
3494 228.013 130451 151928
3495 276.716 130461 152067
3496 421 130463 152411
3497 229.692 130448 148060
3498 219.781 130439 153987
3499 406.366 130450 150019
3500 273.308 130428 151470
3501 236.409 130454 148420
3502 351.875 130465 151037
3503 383.486 130450 150574
3504 252.997 130434 157689
3505 333.661 130458 151122
3506 277.287 130468 153501
3507 327.685 130446 153688
3508 168.531 130471 149681
3509 451.779 130454 151431
3510 379.34 130431 153645
3511 220.487 130421 155740
3512 195.512 130437 148159
3513 206.965 130446 150010
3514 319.802 130419 147748
3515 335.792 130467 148993
3516 387.105 130438 149864
3517 359.553 130425 152795
3518 374.67 130469 151642
3519 285.067 130431 154929
3520 441.536 130486 153770
3521 440.956 130430 148537
3522 309.945 130460 149043
3523 311.803 130457 153238
3524 311.76 130467 150368
3525 324.992 130434 152256
3526 288.428 130456 149863
3527 401.929 130487 150503
3528 234.459 130443 149172
3529 202.677 130457 150358
3530 278.524 130451 156050
3531 276.109 130447 151620
3532 304.398 130491 151849
3533 380.817 130454 148795
3534 317.933 130472 153077
3535 308.129 130452 148562
3536 210.52 130469 153675
3537 317.97 130425 152991
3538 343.939 130495 150810
3539 283.832 130460 154295
3540 288.513 130455 154105
3541 356.322 130444 151015
3542 436.141 130449 154144
3543 339.061 130400 152588
3544 277.226 130448 152177
3545 340.662 130431 150946
3546 263.432 130423 150060
3547 324.606 130450 150359
3548 203.887 130420 149425
3549 259.062 130407 150793
3550 184.417 130447 149788
3551 426.435 130455 147944
3552 321.689 130457 150852
3553 339.926 130453 148966
3554 237.85 130471 150678
3555 253.671 130465 151649
3556 251.387 130493 151267
3557 329.224 130427 148406
3558 385.922 130406 154420
3559 291.822 130439 149927
3560 251.383 130448 149863
3561 277.915 130458 151672
3562 649.723 130470 150391
3563 323.936 130464 148936
3564 203.732 130431 150908
3565 375.128 130447 151707
3566 617.371 130439 147225
3567 322.488 130466 153050
3568 243.995 130451 150816
3569 339.217 130421 150945
3570 338.436 130442 152267
3571 192.959 130440 149046
3572 310.276 130422 148731
3573 243.895 130446 154504
3574 188.495 130455 152157
3575 282.795 130433 148482
3576 1053.15 130455 149527
3577 170.946 130434 147734
3578 358.839 130435 148774
3579 175.925 130456 152856
3580 215.985 130468 152804
3581 522.153 130491 147645
3582 156.158 130462 154492
3583 308.675 130446 148691
3584 300.855 130483 154883
3585 228.763 130476 151508
3586 246.998 130440 150815
3587 340.031 130442 150663
3588 185.647 130431 154905
3589 503.827 130426 149995
3590 245.403 130469 151103
3591 334.878 130439 150217
3592 265.111 130453 149489
3593 353.741 130455 146474
3594 299.556 130401 151720
3595 390.16 130432 152078
3596 382.822 130447 149322
3597 282.137 130464 147340
3598 295.637 130445 152004
3599 174.031 130447 154706
3600 179.787 130473 150605
3601 674.409 130464 149354
3602 383.587 130485 149870
3603 235.066 130453 149576
3604 172.857 130439 148669
3605 353.157 130446 147406
3606 382.654 130465 148128
3607 299.075 130442 146909
3608 239.249 130470 152605
3609 237.015 130459 155612
3610 317.316 130465 151553
3611 391.693 130457 151006
3612 391.146 130449 151457
3613 271.703 130445 153130
3614 337.844 130462 151107
3615 390.102 130468 152116
3616 366.852 130455 150104
3617 269.443 130441 150173
3618 157.224 130453 148466
3619 400.786 130448 148700
3620 283.484 130449 146324
3621 293.105 130460 148252
3622 206.338 130469 150404
3623 339.664 130452 151818
3624 357.337 130474 149284
3625 223.552 130460 148376
3626 376.799 130446 150782
3627 449.232 130441 152381
3628 211.306 130438 150239
3629 202.777 130441 148099
3630 254.578 130455 149780
3631 210.349 130416 153475
3632 331.082 130478 149714
3633 587.54 130451 149625
3634 285.532 130442 151157
3635 381.493 130407 151119
3636 170.157 130433 151301
3637 395.162 130435 148663
3638 251.565 130470 150163
3639 437.466 130434 150943
3640 303.3 130465 149161
3641 336.402 130444 149164
3642 375.525 130437 149632
3643 375.577 130450 150819
3644 410.97 130421 150684
3645 203.786 130421 152046
3646 249.24 130459 151170
3647 389.117 130450 150574
3648 307.565 130469 150022
3649 475.385 130465 149360
3650 432.987 130436 151481
3651 267.805 130426 153411
3652 331.887 130450 150897
3653 295.297 130441 151084
3654 261.266 130471 149699
3655 300.839 130460 151748
3656 209.339 130456 152703
3657 221.463 130425 153552
3658 280.685 130449 152661
3659 324.299 130441 149296
3660 305.738 130473 150948
3661 188.382 130433 154828
3662 337.31 130442 151296
3663 327.69 130444 154659
3664 397.28 130433 152021
3665 220.447 130429 149593
3666 296.696 130456 151990
3667 222.294 130413 149669
3668 288.489 130479 150679
3669 315.51 130480 149005
3670 257.577 130471 152913
3671 218.55 130457 150253
3672 277.291 130446 152473
3673 264.662 130448 152627
3674 328.246 130504 149670
3675 284.781 130463 149610
3676 249.02 130452 153177
3677 256.117 130446 148804
3678 483.009 130446 150264
3679 175.55 130444 150214
3680 360.54 130465 149211
3681 584.006 130453 149733
