Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2400 11236.6 187 267338
2401 18499.9 201 271930
2402 21216.5 210 267237
2403 11546.7 207 272828
2404 12246.1 206 268501
2405 9011.61 205 271078
2406 41598.6 208 267969
2407 9606.65 196 271353
2408 14867 215 268412
2409 11352.6 207 270465
2410 9299.14 198 268413
2411 16755.1 195 271463
2412 13121.3 200 267663
2413 14904.3 192 270814
2414 10880.9 218 268412
2415 19485.5 199 270811
2416 11822.2 205 268939
2417 16551 198 271268
2418 17400.2 210 268561
2419 16764.8 193 271291
2420 15636.3 211 268629
2421 16266 197 271243
2422 19964 194 267651
2423 12649.1 194 270737
2424 14935.9 202 268402
2425 14680.3 192 272031
2426 12085.1 219 267996
2427 12204.2 207 271536
2428 21051.3 186 268623
2429 11438.6 229 271381
2430 10989.5 228 270075
2431 10542 215 271343
2432 12706.1 206 268321
2433 12953.5 202 270564
2434 19196.5 210 268055
2435 8870.33 217 272457
2436 9657.48 224 268458
2437 26600.4 213 271420
2438 10473.2 201 267604
2439 11281.8 186 271503
2440 16429.8 197 267926
2441 26548.9 204 271571
2442 13208.9 177 266691
2443 11872.2 200 271909
2444 8582.64 195 268190
2445 11850.5 185 270995
2446 11973.6 207 267087
2447 16533.7 204 272344
2448 8782.39 217 268282
2449 15742.5 206 271313
2450 18194.7 196 268459
2451 24899.7 198 272058
2452 17024.8 188 268047
2453 10896.9 207 271255
2454 11975.4 211 268565
2455 10382.3 207 272719
2456 9195.92 194 267752
2457 20731.9 202 271542
2458 27562.4 212 268121
2459 21072 207 272284
2460 11262.3 213 269158
2461 13988.4 201 272416
2462 13628.6 204 267340
2463 17368.5 208 271092
2464 9890.92 217 268292
2465 15966.3 201 271570
2466 11512.9 212 268450
2467 7757.7 210 271638
2468 10096.5 219 268750
2469 15684.1 211 271850
2470 12857.2 196 266895
2471 19774.7 220 271705
2472 10745.7 227 268768
2473 9548.9 187 271035
2474 9980.52 217 267922
2475 17814.7 209 271917
2476 10289.3 213 268749
2477 16544.2 208 271134
2478 10956.7 201 268011
2479 14763.1 199 270792
2480 18213.5 207 268559
2481 13849.2 194 271150
2482 17090.3 190 268339
2483 23184 195 270629
2484 11673.3 187 267018
2485 12029.3 201 271358
2486 14468 214 268564
2487 13465.2 212 271420
2488 14261.6 212 268928
2489 17992.3 197 270214
2490 26854.7 215 268160
2491 7403.03 202 272433
2492 13499.1 197 268915
2493 21306.5 216 270999
2494 10816 216 268671
2495 9971.19 204 270976
2496 19171.4 210 268590
2497 12432.5 181 271793
2498 13716.4 199 268576
2499 14927.2 189 271373
2500 17087.1 206 267672
2501 14955 199 272032
2502 21665.9 213 267137
2503 9091.56 203 271016
2504 13325.8 213 269895
2505 11747.6 204 270849
2506 13842.6 211 268832
2507 32367 212 271329
2508 10113.8 219 269272
2509 9716.86 211 270673
2510 7504.49 200 268938
2511 12577.5 211 270923
2512 10158.2 219 269578
2513 14996.6 210 271118
2514 12797.4 208 269931
2515 16780.8 214 272541
2516 14428.9 201 268525
2517 19213.5 198 271663
2518 12545 200 267731
2519 19156.1 206 271773
2520 15748.2 222 270235
2521 16575.7 205 267775
2522 9117.08 209 268195
2523 19398.3 205 270830
2524 13230.4 195 268832
2525 11189.7 209 271815
2526 13073.4 214 268594
2527 11512.2 187 271089
2528 14299.8 209 268480
2529 7127.91 215 271620
2530 17336.6 204 268359
2531 13897.9 202 270749
2532 18458.1 197 267656
2533 19730.5 208 270243
2534 13911.2 189 267053
2535 17439.4 204 271389
2536 5487.65 216 269237
2537 8873.52 194 270684
2538 9053.65 198 268227
2539 10020 200 276007
2540 13153.4 223 267754
2541 9385.32 196 270565
2542 15485.8 208 269024
2543 18341.6 195 270305
2544 11516 207 268411
2545 21942.3 202 270428
2546 13584.6 220 268347
2547 11143.1 210 270589
2548 26945.7 204 266956
2549 9911.16 206 270555
2550 11365.8 203 268469
2551 23801.6 202 270603
2552 9884.75 199 267180
2553 19656.7 186 269538
2554 13424.5 191 266673
2555 29942.4 194 270765
2556 9306.76 212 269852
2557 20600.4 205 271343
2558 14736.5 185 269791
2559 10709.4 184 269689
2560 12295.9 209 268878
2561 13026.6 217 271565
2562 22598.7 210 268114
2563 15625 211 271642
2564 17103.1 213 268881
2565 9230.13 190 271881
2566 13119.5 193 267621
2567 18660.8 201 270963
2568 9586.29 199 267509
2569 11228.3 208 272192
2570 9193.93 202 267276
2571 20904.5 215 271268
2572 13821.8 198 268159
2573 15861.8 202 270889
2574 17463.2 195 267294
2575 9983.45 193 270085
2576 9385.35 211 268024
2577 13232.2 200 269796
2578 8404.19 212 268008
2579 12939.4 202 271148
2580 16731.1 174 268081
2581 23011.6 219 271779
2582 10555.1 212 269386
2583 10700.8 197 271082
2584 13458.6 186 269232
2585 20539.7 205 270623
2586 21352.1 202 268498
2587 9923.33 208 271258
2588 10413.9 214 269071
2589 13266.4 203 271070
2590 12968.4 201 269207
2591 8143.66 188 269963
2592 17167.8 202 268688
2593 14419.5 206 270965
2594 9498.51 197 267757
2595 10959 212 270652
2596 12663.9 210 268796
2597 11589.9 212 271567
2598 13261.2 210 268140
2599 15420 196 269987
2600 12766.3 201 267825
2601 31179.2 198 270654
2602 18400.1 206 268442
2603 8479.19 206 271953
2604 12181.5 201 268994
2605 14297.7 216 271693
2606 23506.4 205 267458
2607 10053.7 192 271337
2608 14702 213 268909
2609 14647.4 200 271083
2610 9988.8 204 268488
2611 17913.7 215 271694
2612 12759.2 208 268934
2613 11383.9 193 272130
2614 13357.7 193 268463
2615 11408.5 210 271879
2616 20413.1 188 267133
2617 12768.2 190 271738
2618 14541.7 198 267150
2619 17660.8 184 271336
2620 11071.9 197 267362
2621 11572.9 228 273824
2622 9203.64 199 267206
2623 10342.2 216 271785
2624 11727.9 203 268010
2625 20253.4 197 271198
2626 14902.6 187 267832
2627 29754.3 202 272489
2628 9690.62 194 267530
2629 9650.32 195 271434
2630 28557.8 192 269170
2631 14502.5 212 270945
2632 13558.7 202 267993
2633 10701.1 210 271754
2634 10581.4 205 268233
2635 14303.4 214 270675
2636 15760.7 220 268611
2637 15723.4 192 271442
2638 13304.1 211 268959
2639 15579.2 205 271097
2640 19529.5 209 268490
2641 15934.8 190 271041
2642 13980.8 207 267462
2643 8908.38 203 270987
2644 17551.8 195 268417
2645 26569.6 201 271456
2646 9663.8 204 268554
2647 10820.8 205 271304
2648 7661.81 228 268955
2649 13204.2 177 271593
2650 15143.2 211 268528
2651 15628.3 207 270890
2652 13540.6 205 268962
2653 16890.9 225 273254
2654 13603 194 267718
2655 23689.1 218 271176
2656 12460.9 186 267320
2657 8589.06 206 271600
2658 15125.9 218 268201
2659 18328.6 199 270519
2660 15667.8 221 268493
2661 10173.5 201 271497
2662 13007.9 201 266856
2663 7482.31 199 271065
2664 13526.9 210 267511
2665 9773.09 218 272283
2666 15878 181 266292
2667 8983.88 212 270302
2668 8770.29 209 267768
2669 9166.33 228 271713
2670 9184.89 195 269015
2671 17588.9 200 271323
2672 19342.7 202 267324
2673 17601.7 191 271303
2674 16246.4 216 268596
2675 14237.8 204 269787
2676 8483.27 211 268630
2677 13204.8 213 271172
2678 9285.8 211 268742
2679 11345.9 198 271192
2680 8967.64 188 267621
2681 19276.5 210 271772
2682 13745.9 207 268204
2683 14111 194 270579
2684 9344.15 206 266159
2685 8733.05 205 271097
2686 11864.5 202 267789
2687 10907.5 197 270629
2688 9898.66 205 268471
2689 22409.7 197 271195
2690 21253.5 203 271310
2691 20131.9 198 270338
2692 9489.65 199 267563
2693 16541.8 192 270611
2694 10814.9 199 267821
2695 12452.6 193 271101
2696 11201.7 200 268536
2697 22253 182 270367
2698 8272.31 219 267813
2699 24445.2 189 271244
2700 8529.28 206 268056
2701 14597.9 215 271410
2702 17734.3 197 267815
2703 8273.72 206 271019
2704 14147.9 198 267244
2705 9556.49 207 270567
2706 11415.9 224 268797
2707 14227.1 198 269590
2708 10859.8 197 267575
2709 11918.7 209 271479
2710 12718.9 200 267636
2711 11691 215 271424
2712 12477.9 209 268230
2713 31881.2 194 271466
2714 31491.9 204 267665
2715 15999.2 188 270282
2716 14675.7 218 268919
2717 8799 217 271855
2718 11000.8 219 268870
2719 18416 191 270302
2720 15223.9 196 267733
2721 33384.6 200 271169
2722 13576.4 200 268363
2723 15921.7 193 270529
2724 15115.7 208 267965
2725 12215.7 205 270982
2726 18958.4 199 267631
2727 15741.7 209 270910
2728 11255.9 211 268605
2729 14189.3 222 271264
2730 10174.5 202 268359
2731 16276.1 188 270817
2732 11328.4 210 268598
2733 11636.4 217 272488
2734 15327.4 200 268989
2735 9930.8 199 270871
2736 8830.98 220 268902
2737 8353.6 210 272345
2738 13145.6 209 267528
2739 10864.3 212 272583
2740 11340.9 196 267560
2741 12167.4 212 271740
2742 14273.7 209 267864
2743 16417.9 196 270893
2744 13371.1 206 267715
2745 19490.4 209 270917
2746 16803.9 215 268656
2747 16204.3 208 270455
2748 49259.6 211 266482
2749 9817.17 204 271426
2750 8977.12 199 268667
2751 37568.7 189 270854
2752 15414.9 220 268505
2753 14161.8 186 270506
2754 9327.92 195 267570
2755 14750.6 214 270053
2756 14620.9 211 268151
2757 10114.9 187 270874
2758 9158.75 220 267928
2759 6454.83 189 270841
2760 11242.4 200 266892
2761 9714.05 199 270668
2762 29237.8 194 267740
2763 10904.5 199 269909
2764 11140.5 212 268830
2765 14331.6 202 271056
2766 10438.4 194 267214
2767 27460.8 213 270896
2768 17413.6 194 268245
2769 23205.4 223 271950
2770 23236.5 203 267573
2771 22583.5 192 270796
2772 13670.2 209 268659
2773 9838.7 209 271330
2774 7382.61 207 268762
2775 27569 209 270416
2776 16720.7 196 267988
2777 15020.2 218 272072
2778 15170.6 225 269567
2779 22978.9 191 270615
2780 20024.6 212 268470
2781 17713.4 207 269751
2782 38989 210 267567
2783 9814.96 219 272115
2784 13159.5 216 268770
2785 7673.04 188 272255
2786 22623.2 192 267058
2787 15192.8 203 271130
2788 19066.9 191 268032
2789 12988.5 188 271218
2790 6567.03 204 268754
2791 10187.9 194 271022
2792 15040 179 267707
2793 16430.1 187 270715
2794 12200.5 200 269013
2795 11384.3 200 271995
2796 26049.7 207 268079
2797 12984.3 203 271163
2798 14191.9 210 269019
2799 17076.8 222 272175
2800 13755.6 196 266892
2801 12883 216 272030
2802 26972.6 205 268223
2803 16784 199 270362
2804 11666.2 206 268801
2805 13288.1 195 277166
2806 21697.9 181 267439
2807 14818.9 197 270729
2808 15293.1 208 267677
2809 15185.9 215 271035
2810 17503 207 268605
2811 8039.35 212 272480
2812 6265.76 209 268218
2813 13304.7 208 270818
2814 20076.6 194 268596
2815 6815.72 197 270866
2816 11040 194 268236
2817 12460.2 202 270724
2818 12435.5 198 268735
2819 20543.3 214 271266
2820 22529.5 215 268125
2821 7832.7 197 271953
2822 15826.2 194 267932
2823 16421 201 271008
2824 19456.3 200 267811
2825 25098.3 195 272065
2826 12874.1 196 267899
2827 19500.7 211 271050
2828 16661 206 267987
2829 21419.8 208 271486
2830 12185.1 209 268073
2831 19853.4 202 271511
2832 10219 203 267521
2833 18560.1 213 272124
2834 17257.7 204 267471
2835 16490.1 198 270926
2836 10891.1 200 268104
2837 10140.8 210 272066
2838 24301.9 208 266631
2839 19581.9 198 270549
2840 17552.2 202 268341
2841 8913.38 206 271957
2842 12144.1 215 269182
2843 13642.5 191 270617
2844 9044.04 213 268632
2845 11281.2 198 271071
2846 11579.9 215 268906
2847 16236.7 208 271131
2848 14133.5 204 268249
2849 13216.4 184 271057
2850 12137.7 199 269038
2851 14548.5 200 271570
2852 10037.5 210 268079
2853 13465.2 200 271069
2854 16371.5 223 268810
2855 21731 204 271027
2856 13856.3 197 268699
2857 9838.17 223 272421
2858 17946.3 210 268011
2859 16480.7 186 270044
2860 15858.3 220 268126
2861 20516 211 272257
2862 13472.5 197 267861
2863 15343.3 212 271447
2864 8561.41 200 268479
2865 20635.9 214 272348
2866 15383.8 215 268176
2867 11577.4 216 271583
2868 27714.9 208 267286
2869 8942.62 190 272338
2870 22421.8 210 268752
2871 10100 222 272716
2872 7713.13 210 268325
2873 10888.2 201 272554
2874 16683.4 197 267761
2875 10425.1 212 271666
2876 10501.9 198 267788
2877 14310.5 202 271580
2878 11192.2 198 269012
2879 14951.7 210 271601
2880 11990.2 214 268770
2881 18355.6 209 271430
2882 13507.2 224 270799
2883 8176.69 186 271031
2884 11117.3 208 268159
2885 18108.1 197 271725
2886 21469.5 214 267523
2887 7822.71 215 272035
2888 15589.4 207 268467
2889 12682.8 208 271317
2890 14048.4 198 268301
2891 19783.7 204 270561
2892 10900 204 267865
2893 8293.53 204 270650
2894 10077.7 214 268819
2895 10946.6 204 271018
2896 16429.6 209 268239
2897 11302.3 193 271103
2898 13050.5 204 268338
2899 9802.86 226 271048
2900 20765.7 192 268591
2901 15062 187 271178
2902 21585.9 192 268412
2903 13344.2 222 271973
2904 15899.6 222 268713
2905 32726.2 206 269990
2906 12598 207 268374
2907 10473.5 215 271544
2908 14850.3 206 268196
2909 34147.7 193 270647
2910 8810.61 183 266478
2911 12835.9 201 271655
2912 12708.9 194 267627
2913 7891.29 190 271625
2914 15970 205 267660
2915 30790 207 270345
2916 15707.9 194 268022
2917 8783.27 205 271585
2918 13767.1 188 268715
2919 17619.8 216 272310
2920 13692.9 208 269114
2921 14531 195 270764
2922 31300.7 196 267323
2923 13601.8 206 270703
2924 10867.5 208 268002
2925 12812.4 209 272941
2926 10455.6 188 268550
2927 18730.6 189 270657
2928 11153.1 190 268210
2929 13407.9 204 270938
2930 12876.2 203 268504
2931 11534.4 229 271349
2932 11087.7 229 269350
2933 17134.7 223 271135
2934 12311.8 202 268637
2935 11943.2 220 271171
2936 12777.9 182 267147
2937 9694.7 221 272121
2938 18568.9 204 268045
2939 25439.7 220 271087
2940 38781.6 201 274156
2941 26873.3 193 265750
2942 7415.86 196 267390
2943 13989.7 191 272053
2944 28384.9 182 267381
2945 13229.3 205 271062
2946 11837.5 195 267904
2947 10926.6 196 271889
2948 18923.5 208 269100
2949 15370.1 190 270920
2950 19710.8 204 267143
2951 10476.9 209 272407
2952 20164.5 193 268278
2953 17879.9 201 271205
2954 15383.2 215 268088
2955 12527.2 205 271798
2956 16935.3 204 268203
2957 18211.7 206 270893
2958 18979 194 266800
2959 11010.8 214 276991
2960 24314.2 212 268195
2961 10347.4 190 272277
2962 33136.2 196 266752
2963 11325.7 201 272405
2964 17511.9 203 268952
2965 62490.6 201 270787
2966 17706.1 196 270357
2967 15592.5 197 271414
2968 15502.3 196 267598
2969 12039.9 201 271160
2970 9760.97 192 269258
2971 8880.5 195 272154
2972 13810.3 212 270501
2973 15095.7 206 271127
2974 14205.3 200 269221
2975 16392.4 183 270191
2976 12504 214 269146
2977 12202.5 222 270502
2978 17663.3 186 277727
2979 19944.8 213 271420
2980 8750.15 199 268596
2981 12704.6 192 271573
2982 10434.9 224 268703
2983 16393.7 212 272782
2984 13814 203 268253
2985 8040.98 205 270769
2986 14491.7 202 268894
2987 16900.1 202 272684
2988 19742.8 204 268178
2989 8839.98 207 271938
2990 18667 202 268530
2991 13162.1 208 271942
2992 8809.14 201 268180
2993 12444.6 189 271686
2994 17392.8 195 268135
2995 10198.4 207 270804
2996 15532.3 191 266947
2997 7741.69 213 273042
2998 20723.9 210 268141
2999 11009.5 187 272270
3000 12460.5 199 267315
3001 13885.5 217 272390
3002 19916.5 195 268952
3003 12828.3 202 272920
3004 11815.5 177 268221
3005 14833.4 212 270734
3006 7543.74 217 269585
3007 17093.8 205 272128
3008 9173.83 206 268170
3009 12306.7 205 274518
3010 15120.9 206 268970
3011 12297.1 226 270988
3012 14207.2 210 268056
3013 8924.6 195 272330
3014 13745.2 205 269972
3015 10461.7 211 272049
3016 15117.5 199 267995
3017 12376.2 213 273061
3018 17580.6 205 268518
3019 15669.1 193 272624
3020 19646.9 198 268363
3021 18120.8 193 270741
3022 16256.3 217 269576
3023 10265.3 202 271904
3024 32329.3 215 267830
3025 11110.4 197 272773
3026 15485.6 187 268702
3027 8678.5 185 271131
3028 9724.76 218 268769
3029 18131.6 210 271519
3030 22630.4 194 268173
3031 13017.2 208 271857
3032 14245.4 211 268408
3033 13248.3 214 272340
3034 13108.8 212 268618
3035 22532.5 214 272006
3036 14307.3 203 268007
3037 22840.3 203 271771
3038 16841.5 197 268956
3039 10349.8 204 273424
3040 15459 199 268672
3041 13026 202 272520
3042 22030.9 213 269308
3043 10683.7 224 273318
3044 17592.3 211 267972
3045 9555.17 199 271894
3046 20473.8 213 269113
3047 8755.99 202 273765
3048 18516.7 194 267709
3049 13035.8 209 271967
3050 10738.3 200 268130
3051 14918.6 213 273546
3052 17224.6 227 268056
3053 10187.6 204 271694
3054 14177.9 209 268601
3055 19869.2 201 272479
3056 10000.5 210 268128
3057 8711.19 194 271621
3058 15294.4 212 268634
3059 20321.5 189 271506
3060 9543.52 215 269181
3061 18824.4 226 270992
3062 11003.8 220 268831
3063 22397.3 213 272986
3064 14779.1 194 267731
3065 6798.55 215 272234
3066 6364.52 215 269744
3067 14330.3 217 272225
3068 10835.9 213 268289
3069 11512.2 197 271854
3070 9955.15 206 269667
3071 9280.63 205 274337
3072 11460.6 193 267170
3073 13006.1 201 270627
3074 12500 205 268368
3075 12461 195 272782
3076 9976.08 204 267880
3077 16686.2 216 271388
3078 15907.1 209 268862
3079 18759.1 204 271793
3080 11698.9 217 268845
3081 13142.4 211 271745
3082 25306.8 207 268298
3083 14338.4 207 272160
3084 11272.3 209 268747
3085 17803.4 208 272816
3086 15226.2 218 266710
3087 11366.5 190 272380
3088 9923.44 203 268699
3089 10492.4 205 271743
3090 19728.8 206 268876
3091 13347.7 215 273291
3092 9266.16 185 268934
3093 35198.1 211 272104
3094 18880.4 200 267354
3095 11378.8 209 272670
3096 21395.7 187 268485
3097 6081.21 213 272518
3098 13465.1 216 268373
3099 13860.7 199 272506
3100 13688.7 209 267999
3101 11664.6 176 270709
3102 13006 208 268058
3103 8751.49 204 272604
3104 12060.9 201 269068
3105 13967.9 201 272428
3106 14998.9 215 268708
3107 10866.2 203 272908
3108 10980.1 201 268782
3109 10391.7 218 271958
3110 14014.7 199 268038
3111 13976.7 196 272612
3112 23769.7 198 267440
3113 12274.2 211 271814
3114 10814.2 211 268277
3115 12182.3 197 272363
3116 16607.5 208 267795
3117 14260.6 213 270796
3118 14883.8 182 268335
3119 11682.5 193 272649
3120 12371 207 268369
3121 19349.6 212 271847
3122 11611.3 208 268994
3123 12299.5 207 272594
3124 16605.4 217 268997
3125 10570.7 192 272390
3126 19548.1 210 268535
3127 10935.7 211 272876
3128 14054.5 211 268183
3129 8566.64 185 272477
3130 24801.6 224 269090
3131 15919.7 201 273108
3132 14001 207 268004
3133 16125.9 197 271234
3134 14525.9 203 268458
3135 12989.6 184 271684
3136 15707.7 204 268441
3137 15026.6 197 271289
3138 9015.59 191 267983
3139 12144.4 196 272679
3140 12687.6 203 268897
3141 15193.9 186 270218
3142 12063.2 197 268394
3143 8278.44 195 272355
3144 11552.6 195 267446
3145 22984 202 271099
3146 16188.4 215 269133
3147 13346.4 210 272431
3148 8553.94 209 268495
3149 25368.2 196 277302
3150 14806.7 196 267991
3151 19040.8 195 273159
3152 18247.3 198 269078
3153 11055.8 213 271828
3154 29884.5 194 268564
3155 12299.9 179 272342
3156 25512.8 205 267466
3157 14969.7 205 271594
3158 7459.07 220 269077
3159 13382.1 199 271894
3160 13011.6 184 268464
3161 14592.2 193 270956
3162 11278 223 268050
3163 14295.2 196 272467
3164 15331.1 215 267288
3165 13370.8 205 271819
3166 14538.5 201 267847
3167 12680.6 220 272802
3168 16097.9 207 268230
3169 20801.9 204 272498
3170 14465 219 268743
3171 8824.99 204 272222
3172 16909.8 202 268083
3173 9454.46 219 273122
3174 18786.7 216 267275
3175 8023.47 200 271966
3176 12388.6 203 269074
3177 10581.4 203 272436
3178 15203.9 197 268316
3179 16313.2 202 272856
3180 14477.9 204 267981
3181 11112 210 272237
3182 28450.2 199 267470
3183 9883.72 217 272566
3184 13246.1 206 268562
3185 22577 203 271514
3186 13000.9 216 268683
3187 17801.4 209 271733
3188 11452.4 188 267526
3189 8660.03 206 272861
3190 17143 206 267293
3191 32333.4 203 271983
3192 9507.43 203 268526
3193 13294.3 209 271409
3194 22832.8 220 269680
3195 10447.1 204 273380
3196 11895.8 216 268052
3197 13664.3 200 272457
3198 10716.4 203 268383
3199 12303.5 190 274137
3200 8861.47 198 267972
3201 7098.75 215 274635
3202 9795.02 223 268988
3203 8128.22 194 273633
3204 16005 194 268184
3205 11653.5 190 271975
3206 21365.1 192 268105
3207 15971.9 219 273138
3208 10752.6 202 268229
3209 14499.7 205 272420
3210 11616.2 218 267673
3211 12613.3 204 272377
3212 12271.7 186 267777
3213 19578 200 271370
3214 18723.6 204 268334
3215 10887.9 197 272769
3216 8636.88 199 268318
3217 7902.22 199 272167
3218 15527.1 203 268794
3219 13302.3 208 273164
3220 16942.4 206 267906
3221 10345.9 215 272032
3222 13319 207 268141
3223 16677.1 215 272804
3224 11323 205 268205
3225 12856.2 199 271159
3226 12278 215 270949
3227 8380.04 204 272203
3228 14995.4 199 268281
3229 13254.3 207 271843
3230 11057.9 201 272238
3231 14829.2 202 272286
3232 14562.7 212 268261
3233 14871.7 181 271392
3234 12402.1 205 268505
3235 5383.64 212 273384
3236 12035.2 200 267778
3237 15207.7 213 272446
3238 25966.2 196 267226
3239 10244.9 186 272858
3240 18149 195 268311
3241 12253.5 200 272126
3242 14052.6 195 268100
3243 11325.8 184 273160
3244 10179.5 203 266857
3245 13804.9 201 272304
3246 9478.31 205 267501
3247 14574.9 197 272063
3248 19510.6 200 267743
3249 15094.5 200 272020
3250 9596.7 202 268427
3251 9981.34 207 272525
3252 14998.8 182 268406
3253 9948.47 197 272562
3254 11774.5 205 268773
3255 34770 213 272064
3256 12281.9 204 268378
3257 17538.5 191 272116
3258 10061.4 206 268161
3259 11682.4 209 272301
3260 17031.3 224 269733
3261 11331.8 201 272035
3262 14737.3 196 268310
3263 26369.9 207 271697
3264 23096 206 267037
3265 24071.5 212 271570
3266 10696.8 219 268900
3267 7521.92 201 271884
3268 20039.9 196 267858
3269 16581.4 213 271701
3270 10337.5 205 268659
3271 13012.9 212 272732
3272 17039 201 267526
3273 10988.6 181 270850
3274 17023.9 203 268711
3275 9288.25 211 273415
3276 12672.9 214 268562
3277 19601.3 200 271953
3278 11095.2 211 269097
3279 9707.08 206 272361
3280 9368.27 198 268567
3281 9437.88 202 272046
3282 14485.7 220 268746
3283 25686.4 203 271323
3284 7412.66 208 268617
3285 12800.8 198 271048
3286 12138.7 198 268222
3287 16760.2 193 271325
3288 10042 185 267608
3289 19372.9 197 270697
3290 9385.19 208 268732
3291 20244.2 212 272285
3292 26819 190 267360
3293 8205.29 202 272161
3294 29365.3 188 268712
3295 14273.3 194 272172
3296 8443.39 217 269405
3297 15864.6 199 271167
3298 12693.1 206 269531
3299 12136 208 272904
3300 7781.05 207 268987
3301 15290.4 221 272616
3302 14712.9 198 269361
3303 14097.6 192 271587
3304 11789.7 202 267301
3305 11126.3 192 271259
3306 13175.1 232 269659
3307 12423.7 207 272927
3308 16577 205 267295
3309 19137.8 197 271143
3310 16611.8 205 267892
3311 21930 203 272189
3312 17435.4 204 267975
3313 7031.16 197 272088
3314 8748.21 192 269227
3315 16019.2 199 273306
3316 9965.09 215 268772
3317 20726.2 196 272249
3318 28348.1 203 267914
3319 7192.06 209 272955
3320 35980.8 191 267899
3321 14710 205 273103
3322 27732.1 204 267080
3323 29017.5 211 272774
3324 13364.7 211 268192
3325 8453.32 196 271431
3326 18673.9 204 268161
3327 9979.21 202 272504
3328 13846.7 214 268006
3329 19120.6 192 272032
3330 15780.3 206 268250
3331 26949.1 211 271244
3332 8829.52 207 268673
3333 12850.8 203 271870
3334 9541.29 203 268788
3335 11283.5 197 271847
3336 18486.4 220 268075
3337 12534.2 205 273670
3338 14223 212 268876
3339 16725.9 191 272194
3340 8080.32 219 269123
3341 15265.3 217 273206
3342 23001.7 190 266655
3343 7446.32 218 273798
3344 20027.2 222 268366
3345 12937.1 201 272189
3346 18650.8 203 267676
3347 16698.5 203 272550
3348 15534.5 221 268283
3349 9532.05 211 273113
3350 8569.48 205 268415
3351 9897.92 206 272816
3352 9770.6 207 268299
3353 13469.6 199 272027
3354 10809.9 209 267347
3355 13378 209 272941
3356 18354.8 201 266852
3357 11786.1 196 272324
3358 14162.3 197 267899
3359 16785.2 210 272913
3360 10978.9 195 269626
3361 9559.56 208 268541
3362 28837 196 267969
3363 13431.3 203 272089
3364 13735.5 195 267925
3365 24365.1 214 272247
3366 17037.1 197 268247
3367 35582.8 204 271196
3368 10339.1 193 267655
3369 14308.3 203 271349
3370 10785.8 215 268171
3371 20168.6 194 271627
3372 10403.7 211 268647
3373 12978.4 200 272535
3374 17058.4 201 267872
3375 11749.1 216 273224
3376 14993.1 190 268259
3377 24183.2 188 271704
3378 8426.67 206 271885
3379 11239.9 204 279306
3380 16092.6 197 266514
3381 25371.4 211 271064
3382 17281.1 203 268716
3383 18329.1 199 271626
3384 11698.8 211 268462
3385 9252.2 209 272209
3386 10728.3 215 268079
3387 12351.8 204 270304
3388 13880.9 209 268471
3389 16495.3 209 271640
3390 14195.7 197 268167
3391 11065.9 209 270506
3392 21622.6 213 268184
3393 15376.1 194 270433
3394 24618.7 208 268376
3395 15117.3 203 270793
3396 14445.5 204 267860
3397 9465.5 214 272230
3398 14985.9 211 268572
3399 8299.55 203 271439
3400 14223.2 190 267600
3401 10119.7 201 271705
3402 15415.4 199 267010
3403 9003.92 200 271794
3404 12419.2 213 268506
3405 13758.4 208 271712
3406 19914.3 198 268352
3407 10232.2 211 272693
3408 12564.3 201 266682
3409 27575 198 270674
3410 8351.67 215 269493
3411 17963.8 222 272287
3412 19260.8 201 267195
3413 10515.8 208 271337
3414 11986.2 207 267582
3415 10097.2 210 271564
3416 13853.3 211 268987
3417 10531.5 192 273004
3418 12424 203 267437
3419 11175.5 186 272794
3420 18130.4 198 267404
3421 9826.09 206 273197
3422 8143.75 199 268663
3423 20102 186 270498
3424 14049.9 196 268300
3425 9784.26 204 272327
3426 7999.2 226 271065
3427 12581.6 203 270385
3428 13198.4 206 268372
3429 21065.3 201 271693
3430 15292 206 268250
3431 9157.24 204 271975
3432 38583.8 218 269371
3433 13067.5 212 271912
3434 15776.6 204 268551
3435 15669.1 202 271252
3436 8496.41 211 282711
3437 10761.5 221 272437
3438 16184.6 225 268618
3439 13706.2 193 271015
3440 14546.6 195 268784
3441 8929.96 199 271671
3442 17592.9 205 267949
3443 14572.1 215 271819
3444 10142.3 207 268232
3445 21449.4 207 271508
3446 10171.6 218 268198
3447 9796.73 220 272892
3448 19204.2 210 268015
3449 14264.7 211 272081
3450 9778.12 219 268329
3451 12900.1 193 270789
3452 12166.7 189 268250
3453 15107.3 195 271645
3454 13597.8 201 267573
3455 13398.9 190 271712
3456 11841.6 215 268235
3457 18216.7 210 272638
3458 7288.93 177 268138
3459 13334.5 224 272718
3460 13510.2 199 268284
3461 10230.2 199 271731
3462 7784.28 212 268977
3463 6688.02 201 271932
3464 7166.92 207 268598
3465 9852.71 207 271714
3466 16922.5 204 267755
3467 9388.58 209 272328
3468 7989.82 203 267747
3469 14830.8 217 270992
3470 16870.2 191 267463
3471 12563.6 206 270306
3472 23191.5 214 268420
3473 14382.4 208 271732
3474 6488.1 202 268863
3475 10298.8 209 270970
3476 12600.5 208 268265
3477 16098 214 271915
3478 18095.2 194 267598
3479 11594.1 200 271797
3480 7531.84 187 267319
3481 19763.1 201 271446
3482 28484.4 197 268095
3483 10325.7 210 271432
3484 17960.9 204 268678
3485 24832.4 198 270697
3486 11996.3 190 268268
