Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2210 21.6297 509 437
2211 31.576 509 454
2212 19.953 509 461
2213 29.4992 508 440
2214 41.8972 509 442
2215 15.8289 507 440
2216 24.7931 509 460
2217 19.3391 508 463
2218 23.2038 510 461
2219 35.5817 507 446
2220 18.3789 509 448
2221 16.3924 508 441
2222 17.6774 508 478
2223 10.9235 507 484
2224 14.4486 510 448
2225 10.0692 509 442
2226 23.706 509 441
2227 16.349 509 439
2228 14.5491 508 458
2229 13.7349 508 458
2230 13.5119 508 438
2231 14.3346 508 436
2232 16.0104 509 443
2233 11.9076 510 457
2234 24.7935 509 452
2235 30.1866 505 462
2236 15.5235 510 438
2237 14.2843 508 441
2238 19.1416 509 437
2239 17.1505 508 462
2240 17.0237 510 458
2241 12.1297 509 444
2242 27.4302 510 442
2243 23.9725 508 458
2244 12.9833 508 468
2245 17.7386 510 455
2246 14.1989 508 439
2247 22.9071 508 424
2248 11.8651 509 439
2249 14.6459 508 459
2250 16.6518 506 456
2251 20.0046 507 440
2252 25.1414 509 437
2253 25.0163 509 440
2254 14.3292 508 451
2255 14.6949 508 451
2256 24.2967 510 433
2257 20.5514 510 439
2258 11.0958 508 478
2259 16.103 508 474
2260 22.288 509 451
2261 15.9753 507 428
2262 16.1392 510 448
2263 29.8495 509 432
2264 39.0067 509 439
2265 8.90919 506 442
2266 13.7486 510 439
2267 13.9997 509 446
2268 17.9981 509 445
2269 14.7907 506 438
2270 15.7555 508 440
2271 22.6749 508 436
2272 16.7911 509 454
2273 21.7923 510 446
2274 11.6506 509 439
2275 15.4277 510 439
2276 20.4393 509 440
2277 40.4606 509 465
2278 17.6499 508 455
2279 15.2144 507 443
2280 18.1544 509 436
2281 22.2175 508 442
2282 17.102 507 439
2283 14.7834 509 446
2284 18.7571 508 448
2285 15.7746 508 472
2286 16.5062 509 447
2287 9.86018 508 443
2288 23.1764 510 439
2289 16.4288 510 453
2290 25.4729 508 450
2291 18.9547 509 449
2292 15.7685 509 436
2293 14.3858 509 437
2294 19.2412 509 445
2295 13.3271 509 443
2296 15.8961 509 445
2297 16.4489 509 458
2298 39.3572 509 438
2299 14.4106 508 446
2300 12.1327 509 440
2301 20.5156 509 441
2302 24.2237 508 484
2303 17.2848 509 482
2304 8.70955 507 448
2305 19.6822 508 439
2306 12.7307 509 437
2307 24.2337 510 452
2308 11.5312 508 447
2309 13.6399 507 461
2310 15.4361 510 438
2311 26.8273 507 439
2312 13.5714 508 440
2313 21.2616 508 474
2314 23.3838 509 449
2315 12.6213 511 454
2316 25.3897 508 438
2317 13.3387 508 440
2318 14.3176 511 439
2319 24.0623 507 457
2320 16.5698 509 452
2321 15.4951 509 436
2322 35.2543 509 437
2323 25.9236 506 456
2324 19.9886 508 443
2325 11.9783 507 457
2326 13.19 508 437
2327 12.0856 508 425
2328 14.38 509 447
2329 21.6373 508 481
2330 13.9358 510 417
2331 27.1558 509 417
2332 20.2077 508 458
2333 26.3762 506 442
2334 18.0147 509 443
2335 18.5008 509 419
2336 15.9783 509 452
2337 16.1086 509 438
2338 19.564 511 440
2339 10.0374 509 427
2340 15.4961 506 431
2341 11.0714 507 448
2342 9.76587 509 482
2343 19.0731 507 438
2344 17.885 509 421
2345 15.538 509 431
2346 15.752 506 424
2347 31.475 509 432
2348 15.2006 509 427
2349 18.984 505 445
2350 14.0615 508 453
2351 19.4114 510 455
2352 16.095 507 458
2353 12.3765 510 442
2354 46.2868 510 440
2355 14.4465 507 439
2356 13.3508 509 470
2357 22.7671 508 457
2358 20.549 508 438
2359 20.9897 510 448
2360 17.4932 508 470
2361 32.2354 507 454
2362 14.8678 511 442
2363 12.3327 509 469
2364 10.6489 509 445
2365 19.6189 510 441
2366 14.5184 506 441
2367 17.2348 509 441
2368 20.286 508 488
2369 18.3466 509 441
2370 12.4001 507 445
2371 23.6261 508 426
2372 24.848 508 461
2373 25.3072 508 424
2374 13.1041 510 451
2375 20.7886 508 464
2376 16.7271 508 426
2377 41.2569 507 429
2378 22.6688 508 440
2379 20.8553 507 454
2380 21.3239 510 446
2381 14.4097 507 425
2382 24.7183 510 468
2383 28.8264 510 449
2384 11.5575 509 447
2385 28.6552 511 431
2386 12.5523 507 471
2387 11.9915 509 455
2388 32.4912 509 457
2389 18.9973 508 437
2390 21.0044 507 441
2391 21.1108 508 461
2392 12.3485 509 452
2393 20.6422 508 449
2394 11.4695 510 440
2395 17.6949 510 412
2396 29.5759 508 443
2397 15.9594 509 477
2398 20.213 506 417
2399 24.6461 508 454
2400 12.2075 510 463
2401 16.7234 510 448
2402 13.0674 507 444
2403 19.1558 508 458
2404 15.1927 508 446
2405 17.4731 508 442
2406 8.68604 507 440
2407 15.3465 508 443
2408 9.89988 509 461
2409 16.4879 510 456
2410 18.229 508 455
2411 15.6271 508 438
2412 14.4356 510 439
2413 33.4656 508 444
2414 14.7875 508 451
2415 27.4669 507 452
2416 12.7365 509 441
2417 22.1043 508 439
2418 17.4114 508 439
2419 9.72725 507 466
2420 19.7512 509 451
2421 19.8698 509 458
2422 17.1177 508 441
2423 10.8263 509 441
2424 15.9621 509 471
2425 13.9496 507 454
2426 12.8893 508 442
2427 25.1071 508 438
2428 12.013 507 439
2429 24.7077 510 438
2430 10.9186 509 454
2431 20.9249 509 443
2432 21.1898 507 468
2433 12.1443 507 430
2434 28.4447 510 427
2435 13.3284 510 458
2436 18.2289 508 472
2437 19.4756 509 431
2438 18.0272 508 427
2439 21.6339 505 479
2440 24.1613 510 466
2441 34.9196 509 427
2442 14.7589 510 430
2443 19.5774 509 482
2444 18.001 508 423
2445 19.996 510 422
2446 20.5327 507 457
2447 12.1551 508 460
2448 12.9134 509 427
2449 19.2861 508 418
2450 17.9846 510 449
2451 16.5134 508 455
2452 24.1329 509 431
2453 16.2975 508 431
2454 15.0776 506 474
2455 13.0654 510 442
2456 20.9419 508 442
2457 20.1683 509 468
2458 22.6347 510 428
2459 13.345 510 423
2460 15.8943 507 484
2461 17.2941 507 421
2462 12.2679 510 436
2463 12.9226 509 459
2464 17.7669 509 467
2465 12.3714 509 463
2466 16.517 508 421
2467 34.1256 509 431
2468 35.8934 509 423
2469 13.9944 508 440
2470 12.8664 509 413
2471 13.6602 507 393
2472 18.5946 509 449
2473 23.5675 510 481
2474 28.5211 509 427
2475 11.8117 508 423
2476 15.8007 509 446
2477 9.30811 510 483
2478 18.4506 509 437
2479 12.0282 506 399
2480 26.8683 509 450
2481 14.9714 508 458
2482 23.7644 511 429
2483 13.0705 507 432
2484 23.4307 509 414
2485 20.386 507 462
2486 20.6295 509 456
2487 14.4999 508 449
2488 12.314 509 432
2489 19.142 508 465
2490 11.3468 509 426
2491 14.0643 508 416
2492 19.5837 508 455
2493 11.4362 507 474
2494 20.7011 509 421
2495 12.9033 509 419
2496 13.3093 506 471
2497 15.1059 510 458
2498 12.6137 507 430
2499 17.942 510 427
2500 26.8373 508 459
2501 25.0781 508 432
2502 26.6454 508 432
2503 28.0972 509 463
2504 27.9849 508 457
2505 15.8505 509 432
2506 18.0376 507 448
2507 16.7825 508 437
2508 19.7476 509 465
2509 14.2741 508 434
2510 24.9177 510 426
2511 19.888 509 436
2512 10.6629 509 452
2513 20.9883 508 463
2514 19.1681 507 429
2515 13.6091 509 404
2516 20.0258 510 448
2517 18.4688 509 461
2518 33.9181 509 446
2519 29.5805 508 440
2520 11.7891 506 430
2521 16.2377 509 464
2522 14.0238 509 460
2523 13.7999 509 421
2524 14.7205 508 430
2525 20.0159 508 465
2526 15.96 506 471
2527 20.9942 507 431
2528 26.5922 509 419
2529 21.7133 511 472
2530 9.32183 508 444
2531 25.43 508 435
2532 15.6624 508 433
2533 11.2441 508 467
2534 15.4522 509 470
2535 15.5087 509 445
2536 13.7733 509 432
2537 11.344 507 419
2538 18.0017 508 439
2539 19.9171 509 438
2540 17.0964 507 518
2541 24.6037 509 439
2542 24.2516 508 412
2543 14.5357 509 479
2544 14.5932 509 461
2545 41.8517 509 412
2546 15.3913 509 433
2547 8.6595 510 433
2548 23.0272 508 434
2549 16.1156 509 429
2550 26.364 509 446
2551 17.2887 509 454
2552 30.8738 509 454
2553 15.3501 510 427
2554 15.6587 510 392
2555 13.8075 507 442
2556 16.6456 509 480
2557 21.4644 510 447
2558 15.3378 508 445
2559 22.0446 508 410
2560 25.2754 510 467
2561 14.3353 508 448
2562 9.78252 510 438
2563 13.2431 507 477
2564 15.4438 506 434
2565 22.2121 508 440
2566 17.6667 509 457
2567 41.7479 510 435
2568 13.6372 509 488
2569 13.1298 508 432
2570 17.6638 508 434
2571 18.2099 510 466
2572 21.4542 509 431
2573 11.2926 509 437
2574 21.6887 510 416
2575 18.5821 507 485
2576 19.7036 508 429
2577 14.7816 507 440
2578 12.6512 508 432
2579 23.8863 509 484
2580 22.7365 509 442
2581 14.3532 506 432
2582 13.7232 508 465
2583 12.7494 509 488
2584 21.5669 509 406
2585 12.3555 508 461
2586 24.5495 509 454
2587 14.0988 510 421
2588 12.5713 508 406
2589 18.4987 508 442
2590 19.8461 508 441
2591 12.8738 508 430
2592 17.6942 508 423
2593 18.7801 508 437
2594 12.3527 509 421
2595 14.9597 506 424
2596 14.2445 509 446
2597 13.4541 508 435
2598 41.8384 509 441
2599 12.6281 508 422
2600 14.8052 509 472
2601 14.8799 507 437
2602 16.0329 508 443
2603 21.3875 506 407
2604 15.8607 507 498
2605 10.9107 509 428
2606 33.2286 507 437
2607 24.5147 509 438
2608 28.2738 507 433
2609 24.5394 510 445
2610 14.7036 509 435
2611 13.1252 508 432
2612 20.0243 507 481
2613 19.7132 508 453
2614 24.1369 509 436
2615 17.3902 511 478
2616 25.476 508 428
2617 10.5883 509 451
2618 12.2145 509 415
2619 12.5039 509 442
2620 32.3374 509 446
2621 19.508 508 487
2622 18.9993 509 440
2623 17.9362 509 432
2624 23.5905 509 419
2625 14.0389 510 503
2626 15.5802 508 435
2627 26.4328 510 432
2628 19.7796 509 457
2629 13.2534 510 478
2630 21.4214 509 442
2631 29.2385 511 440
2632 12.6835 509 417
2633 21.8224 508 438
2634 29.9787 508 438
2635 14.7084 509 431
2636 31.3369 508 434
2637 22.3303 507 419
2638 13.1825 510 444
2639 21.4748 510 435
2640 21.4733 509 431
2641 13.2824 507 433
2642 31.9543 509 439
2643 13.0409 510 464
2644 22.428 508 443
2645 22.9457 509 440
2646 17.9893 506 415
2647 27.4068 510 463
2648 28.1065 508 498
2649 17.8652 509 434
2650 19.3764 509 433
2651 13.6294 508 433
2652 25.8942 508 428
2653 14.9884 509 473
2654 10.5474 508 443
2655 11.2795 510 434
2656 20.5313 509 429
2657 18.1026 508 416
2658 14.2696 508 475
2659 19.1438 508 472
2660 12.1351 509 429
2661 10.2397 506 418
2662 15.9598 510 467
2663 25.2102 508 444
2664 12.2258 509 426
2665 17.6958 507 437
2666 14.3842 508 429
2667 33.1658 508 456
2668 17.0548 509 493
2669 15.1796 508 432
2670 13.8179 507 418
2671 22.1014 507 423
2672 20.5254 509 431
2673 21.2181 505 493
2674 15.8254 509 442
2675 42.0108 509 416
2676 32.6367 509 431
2677 22.9052 510 472
2678 23.6033 509 444
2679 18.1959 508 413
2680 11.1835 510 416
2681 15.333 507 445
2682 16.4115 510 433
2683 18.8162 509 414
2684 12.6679 508 430
2685 19.5562 509 449
2686 8.67074 509 470
2687 16.6667 509 471
2688 15.458 508 440
2689 11.8742 509 432
2690 29.0077 509 415
2691 36.1878 509 450
2692 13.3216 510 463
2693 45.2029 509 457
2694 34.1129 506 436
2695 18.1584 510 422
2696 24.2472 510 454
2697 32.1635 508 468
2698 19.9587 510 447
2699 39.0312 507 418
2700 19.3395 508 421
2701 17.5866 509 480
2702 18.5834 508 472
2703 12.9028 507 449
2704 34.819 507 433
2705 22.7324 510 432
2706 20.7028 510 425
2707 18.024 509 453
2708 14.8365 511 492
2709 16.53 509 442
2710 15.7502 509 448
2711 13.2878 510 416
2712 34.1351 509 416
2713 19.5005 509 485
2714 25.7729 509 466
2715 12.8983 507 421
2716 17.8843 508 416
2717 24.6352 506 441
2718 18.9674 509 474
2719 24.3062 508 451
2720 20.2795 508 463
2721 30.9382 509 441
2722 17.911 508 437
2723 14.6926 508 432
2724 14.9411 508 430
2725 25.1505 508 454
2726 12.2973 510 445
2727 16.9804 508 414
2728 14.1969 509 403
2729 24.1786 508 432
2730 15.4664 509 456
2731 13.9719 506 424
2732 18.0196 507 433
2733 18.2438 508 436
2734 17.4965 509 471
2735 32.4366 509 438
2736 10.5346 509 443
2737 24.6312 509 417
2738 14.899 508 431
2739 12.2109 507 439
2740 18.3494 508 427
2741 12.5773 510 433
2742 15.5777 508 467
2743 23.3491 508 444
2744 15.979 509 407
2745 17.2013 508 412
2746 16.3087 508 424
2747 21.2773 508 423
2748 18.9717 509 485
2749 12.0022 509 431
2750 13.8599 511 436
2751 14.8998 507 419
2752 20.0216 509 444
2753 12.5525 508 435
2754 24.6092 508 433
2755 17.1551 508 436
2756 20.4157 507 471
2757 16.0007 508 487
2758 15.1446 509 419
2759 20.7903 508 436
2760 14.8998 511 420
2761 13.072 510 417
2762 16.3858 508 434
2763 26.4689 509 446
2764 23.4024 508 427
2765 20.0238 509 437
2766 15.2991 507 402
2767 13.3 510 451
2768 12.5057 510 441
2769 12.2663 508 428
2770 32.9387 509 430
2771 23.9114 508 431
2772 31.282 508 444
2773 14.9353 510 455
2774 20.5579 508 439
2775 17.4982 508 418
2776 14.9294 509 401
2777 19.4227 508 475
2778 24.2329 507 428
2779 13.9833 508 442
2780 11.8749 509 435
2781 20.6157 508 450
2782 13.7865 509 492
2783 32.7466 507 437
2784 28.2876 509 416
2785 14.8968 508 477
2786 15.7689 509 496
2787 19.5876 509 402
2788 16.3263 509 465
2789 12.2019 507 470
2790 14.7107 510 430
2791 44.9009 507 427
2792 26.494 508 448
2793 20.9413 508 458
2794 27.572 508 425
2795 25.934 510 437
2796 14.7899 507 468
2797 16.244 509 465
2798 33.7551 509 424
2799 23.4546 511 418
2800 16.9838 506 451
2801 24.7899 507 462
2802 13.5138 509 438
2803 15.9462 510 398
2804 22.7967 508 446
2805 14.0121 507 463
2806 27.9375 508 434
2807 23.6884 509 433
2808 31.2108 510 435
2809 17.0301 509 446
2810 10.3884 508 456
2811 29.2203 509 428
2812 23.1443 509 411
2813 19.4354 507 435
2814 15.7842 508 446
2815 21.4396 510 453
2816 21.508 509 432
2817 22.4803 508 422
2818 20.9368 507 462
2819 17.584 508 500
2820 19.3198 508 440
2821 22.1724 511 435
2822 19.0519 508 433
2823 21.2519 507 438
2824 21.5068 509 441
2825 25.9754 510 431
2826 35.5068 507 401
2827 22.5297 508 443
2828 17.9714 509 495
2829 13.2631 510 436
2830 25.3298 510 431
2831 19.0244 507 435
2832 21.1712 509 459
2833 18.4605 508 464
2834 19.8047 508 422
2835 16.2696 509 434
2836 19.9388 508 443
2837 10.8079 508 456
2838 30.7003 509 471
2839 18.4617 508 423
2840 12.3033 509 434
2841 19.3042 509 469
2842 18.7591 510 507
2843 19.7502 508 422
2844 12.7969 506 435
2845 22.9163 508 496
2846 37.7594 510 458
2847 16.9274 508 425
2848 14.4287 509 433
2849 22.2523 508 455
2850 11.951 507 474
2851 17.6094 508 405
2852 15.1696 509 421
2853 11.6651 506 452
2854 12.7929 509 424
2855 14.3668 510 415
2856 19.6641 510 418
2857 24.9122 508 471
2858 38.9599 511 435
2859 13.9081 509 427
2860 16.0097 508 452
2861 12.325 507 496
2862 20.9853 510 402
2863 23.6024 508 435
2864 29.0666 509 443
2865 11.0359 510 429
2866 17.436 509 431
2867 21.3746 510 446
2868 27.3545 510 451
2869 13.0289 510 445
2870 11.0497 508 435
2871 16.81 509 468
2872 18.4536 509 453
2873 21.4198 510 431
2874 21.7014 509 412
2875 19.9606 509 440
2876 25.9345 510 480
2877 14.9683 510 447
2878 13.7815 508 431
2879 28.1731 509 484
2880 15.9861 509 488
2881 11.5058 508 426
2882 19.2819 509 445
2883 13.8456 508 448
2884 13.1979 509 462
2885 17.2134 507 418
2886 30.2854 505 403
2887 18.5182 508 438
2888 32.7632 509 421
2889 32.5896 509 401
2890 16.8357 508 417
2891 20.8951 508 416
2892 26.7905 510 411
2893 18.6115 510 414
2894 23.2968 509 385
2895 23.5389 508 435
2896 21.2307 508 468
2897 22.1324 509 418
2898 16.6057 509 420
2899 11.9903 509 459
2900 15.7936 509 464
2901 14.2084 509 431
2902 20.0772 508 425
2903 11.4669 508 455
2904 15.249 508 466
2905 19.725 508 441
2906 25.7863 508 424
2907 14.3527 508 435
2908 46.7809 509 391
2909 10.5232 509 430
2910 13.2864 506 395
2911 17.0189 509 487
2912 18.8851 507 487
2913 18.1235 509 460
2914 23.9674 510 385
2915 13.0604 509 436
2916 12.4498 509 469
2917 31.9839 509 430
2918 13.686 510 394
2919 20.726 507 396
2920 16.8945 509 409
2921 26.2288 507 430
2922 24.0464 510 458
2923 13.8159 509 429
2924 19.001 508 401
2925 27.2906 508 483
2926 19.2401 510 391
2927 21.5186 510 404
2928 15.3225 509 403
2929 21.6845 508 437
2930 28.431 507 442
2931 20.7981 510 433
2932 12.8967 510 390
2933 12.1101 510 453
2934 21.6849 509 433
2935 10.5705 510 439
2936 32.5666 507 419
2937 13.0565 508 402
2938 19.1634 510 443
2939 13.0929 510 408
2940 13.9122 508 464
2941 10.9052 509 422
2942 18.5129 508 423
2943 11.4616 508 444
2944 11.9822 510 483
2945 18.6014 510 406
2946 11.283 508 404
2947 16.5272 508 426
2948 26.8035 510 408
2949 17.3781 510 471
2950 10.3241 509 426
2951 18.304 508 461
2952 16.528 506 412
2953 14.7676 509 412
2954 15.9481 507 401
2955 14.6784 510 466
2956 15.9708 507 422
2957 33.5458 508 406
2958 18.6355 508 403
2959 14.8959 507 451
2960 13.6788 509 446
2961 22.2903 508 420
2962 12.9261 510 388
2963 12.5875 507 423
2964 26.1969 509 426
2965 19.7148 508 430
2966 17.5658 510 493
2967 21.069 508 427
2968 10.7504 509 404
2969 17.0579 509 456
2970 13.2591 508 495
2971 21.6393 510 420
2972 17.066 508 403
2973 26.3323 510 437
2974 12.6272 508 456
2975 17.2371 508 434
2976 21.6796 509 424
2977 11.8347 510 401
2978 15.4622 509 440
2979 20.1926 508 439
2980 20.1579 508 423
2981 12.334 508 471
2982 22.6438 509 459
2983 11.6055 509 435
2984 29.4923 508 426
2985 23.2173 510 464
2986 11.3541 508 457
2987 14.6743 507 409
2988 44.4815 509 428
2989 25.8952 508 440
2990 16.1617 509 391
2991 10.8213 510 411
2992 32.6509 508 422
2993 18.8463 510 391
2994 14.463 508 390
2995 17.7491 508 492
2996 9.30101 509 402
2997 26.0157 507 479
2998 12.6909 508 430
2999 13.3081 507 408
3000 9.14363 509 404
3001 17.756 509 461
3002 18.4881 510 419
3003 20.9965 507 464
3004 28.0415 510 489
3005 16.837 509 469
3006 22.8507 507 493
3007 10.6464 510 423
3008 13.7912 508 442
3009 19.7504 509 479
3010 28.0773 507 390
3011 10.8914 507 392
3012 10.0878 505 439
3013 15.167 509 493
3014 24.3316 508 391
3015 17.5337 510 407
3016 36.549 508 460
3017 12.7975 506 424
3018 12.3415 506 400
3019 19.0333 509 470
3020 15.3717 509 452
3021 14.0111 509 420
3022 15.3062 507 428
3023 18.1596 510 403
3024 18.461 508 441
3025 26.4364 507 452
3026 12.1921 508 417
3027 15.4051 510 417
3028 11.9745 508 435
3029 19.7056 508 451
3030 16.1841 509 435
3031 17.3663 509 390
3032 16.9266 508 409
3033 19.9566 508 387
3034 22.0231 509 460
3035 24.1199 509 486
3036 35.0776 507 419
3037 24.8431 510 420
3038 7.78933 508 455
3039 16.6239 508 444
3040 18.9486 508 427
3041 13.2193 509 390
3042 18.184 509 429
3043 14.5157 509 418
3044 14.077 510 481
3045 16.663 508 470
3046 14.2133 508 432
3047 29.2304 508 407
3048 12.19 508 422
3049 17.1223 509 453
3050 17.2978 510 458
3051 14.0608 510 409
3052 13.0281 509 477
3053 19.8068 508 418
3054 16.677 507 402
3055 13.4799 508 483
3056 12.7024 509 449
3057 16.0915 508 482
3058 26.611 509 466
3059 10.7845 506 482
3060 13.8969 507 438
3061 45.2757 509 440
3062 22.1537 509 459
3063 26.701 508 479
3064 10.794 509 430
3065 15.8959 510 435
3066 16.1961 509 440
3067 14.4883 509 437
3068 10.6962 508 425
3069 14.7619 509 447
3070 17.3958 510 467
3071 19.1418 508 435
3072 19.9241 509 435
3073 16.4604 509 454
3074 13.3818 506 489
3075 13.1352 508 447
3076 14.5934 508 470
3077 21.7725 507 445
3078 13.9342 509 427
3079 14.5346 508 414
3080 24.0651 507 438
3081 18.0536 509 459
3082 11.4557 510 430
3083 14.241 510 434
3084 17.7698 509 462
3085 14.0878 509 471
3086 16.8003 508 417
3087 16.9008 508 477
3088 17.5706 510 451
3089 14.7097 510 434
3090 15.8086 507 459
3091 30.4693 508 463
3092 16.4199 509 434
3093 14.3951 508 430
3094 16.5192 505 464
3095 15.0638 510 500
3096 24.8623 508 425
3097 16.9594 511 415
3098 24.3214 509 446
3099 14.4711 509 475
3100 12.5715 508 432
3101 17.9024 508 439
3102 11.6476 509 448
3103 16.7593 509 490
3104 22.5866 509 442
3105 12.3979 509 443
3106 16.6935 508 402
3107 18.2072 509 515
3108 27.0465 510 435
3109 22.4527 509 431
3110 22.2926 509 402
3111 11.9326 509 461
3112 13.2805 511 426
3113 15.8239 507 450
3114 19.064 509 475
3115 17.0951 509 425
3116 16.328 507 433
3117 29.1427 508 430
3118 19.5618 508 468
3119 18.0325 508 450
3120 17.4394 509 443
3121 20.3385 507 432
3122 12.6368 509 461
3123 16.1129 509 435
3124 15.6576 510 417
3125 16.1042 510 419
3126 11.1858 510 411
3127 12.169 510 472
3128 27.3486 508 485
3129 14.352 510 438
3130 15.0369 507 416
3131 11.9171 510 470
3132 11.2824 509 458
3133 12.113 508 431
3134 14.5355 510 417
3135 16.4341 507 443
3136 19.9409 509 484
3137 19.9029 509 446
3138 12.2971 509 413
3139 21.7599 509 402
3140 9.95314 509 472
3141 20.2729 508 454
3142 19.1524 508 423
3143 21.2946 509 415
3144 13.9534 510 409
3145 28.2213 509 455
3146 20.1313 508 428
3147 14.0215 508 425
3148 13.9978 509 443
3149 11.3001 509 493
3150 16.9641 509 427
3151 23.9439 509 422
3152 10.7975 507 452
3153 20.4602 508 467
3154 19.2557 508 434
3155 13.9021 507 416
3156 15.4402 510 416
3157 15.0912 509 457
3158 17.9765 509 499
3159 15.5751 509 443
3160 19.5393 509 430
3161 15.8878 507 427
3162 21.6036 508 443
3163 29.0173 508 510
3164 20.1176 508 435
3165 23.1667 507 416
3166 19.7951 507 461
3167 23.9365 510 441
3168 12.9011 509 453
3169 20.1134 508 427
3170 25.9905 510 399
3171 12.1741 509 446
3172 13.3173 508 432
3173 20.4182 507 465
3174 19.9324 508 420
3175 18.1867 507 484
3176 13.0007 509 425
3177 12.5491 509 461
3178 17.1415 508 489
3179 22.5877 507 442
3180 17.8231 509 440
3181 26.5904 508 439
3182 34.8235 506 497
3183 20.36 507 439
3184 21.541 509 428
3185 14.1364 509 434
3186 25.9021 510 437
3187 18.5261 509 484
3188 21.8094 508 462
3189 25.6954 508 435
3190 20.3568 508 418
3191 11.5268 510 430
3192 35.3722 509 457
3193 21.4207 508 445
3194 15.9758 507 433
3195 14.2821 509 417
3196 19.5459 509 457
3197 28.7468 510 438
3198 15.8409 510 436
3199 16.7291 509 432
3200 15.6853 510 412
3201 29.8577 509 433
3202 18.2 506 425
3203 11.3299 508 466
3204 20.6352 509 424
3205 17.2877 509 457
3206 14.3086 508 454
3207 9.83354 508 423
3208 15.9919 510 427
3209 13.1425 508 430
3210 17.5838 509 453
3211 15.4377 510 473
3212 9.17875 510 428
3213 25.5616 507 425
3214 17.7286 510 434
3215 23.4013 507 436
3216 31.5176 509 465
3217 12.2685 509 425
3218 21.857 509 424
3219 32.7768 508 452
3220 12.0948 509 421
3221 20.096 509 425
3222 34.302 508 461
3223 12.078 509 496
3224 25.6271 510 413
3225 17.5748 509 427
3226 23.8356 507 491
3227 23.0318 508 426
3228 20.4166 508 454
3229 28.4105 509 405
3230 23.6304 507 454
3231 11.3995 507 421
3232 19.485 509 439
3233 20.6014 508 465
3234 10.8754 509 461
3235 19.7899 508 427
3236 9.24963 509 434
3237 14.8284 508 457
3238 21.2089 507 439
3239 21.7688 510 423
3240 14.0965 509 458
3241 17.3932 507 430
3242 14.2616 510 456
3243 34.3237 509 504
3244 27.4292 509 443
3245 21.638 510 458
3246 18.9185 509 485
3247 18.0109 510 463
3248 25.3116 509 427
3249 13.2204 509 391
3250 11.8669 506 474
3251 18.8842 509 391
3252 14.891 511 422
3253 32.0763 511 406
3254 18.03 511 461
3255 14.6756 509 473
3256 29.4208 507 427
3257 20.3702 508 389
3258 21.5558 506 454
3259 13.2714 509 423
3260 23.6739 509 401
3261 15.2389 509 417
3262 14.1563 509 420
3263 18.3626 509 408
3264 21.9087 510 447
3265 18.1844 510 403
3266 17.5096 508 469
3267 10.102 508 427
3268 13.9872 509 436
3269 16.6428 508 423
3270 13.7255 510 407
3271 15.0523 509 404
3272 24.2982 508 444
3273 18.2422 509 419
3274 15.5969 508 437
3275 24.6753 507 442
3276 22.5295 507 476
3277 32.4463 508 390
3278 14.1156 509 432
3279 12.6562 509 389
3280 15.5636 508 393
3281 37.0638 509 468
3282 17.9322 506 417
3283 19.0262 509 418
3284 17.5152 510 412
3285 19.9201 510 423
3286 28.2903 508 452
3287 20.3365 508 489
3288 11.4568 510 480
3289 13.2623 508 428
3290 18.4425 510 420
3291 13.5471 508 461
3292 23.8308 510 461
3293 22.003 510 430
3294 23.2995 509 431
3295 13.066 509 460
3296 19.912 509 443
3297 44.6012 508 483
3298 10.6786 507 493
3299 22.3294 508 425
3300 17.1937 509 430
3301 21.9654 508 472
3302 13.7089 510 422
3303 14.3072 508 432
3304 22.0389 509 465
3305 21.9993 508 466
3306 23.0979 510 439
3307 26.3681 508 388
3308 13.6068 508 448
3309 28.7367 509 406
3310 37.7408 510 422
3311 21.099 508 498
3312 23.9201 508 432
3313 13.4236 511 447
3314 19.5242 509 478
3315 23.8746 506 443
3316 13.2393 510 418
3317 23.5079 508 493
3318 8.3128 510 440
3319 13.5329 509 427
3320 42.9092 506 467
3321 24.8943 510 446
3322 17.965 507 478
3323 10.7552 509 446
3324 19.4827 507 427
3325 18.3182 509 432
3326 35.2323 509 427
3327 22.064 510 398
3328 15.3594 507 449
3329 21.7631 508 464
3330 14.3548 508 438
3331 27.5572 509 416
3332 17.8227 509 462
3333 20.3695 508 486
3334 20.175 508 434
3335 11.7142 509 413
3336 24.9339 509 399
3337 14.9216 508 401
3338 15.6241 507 435
3339 10.6864 507 460
3340 10.2073 509 431
3341 15.4612 508 434
3342 16.5945 508 440
3343 17.873 509 480
3344 19.4283 509 446
3345 15.3966 510 439
3346 26.3465 507 428
3347 16.1623 509 470
3348 24.4689 507 485
3349 18.6814 508 411
3350 15.2936 508 390
3351 21.5292 509 430
3352 19.6449 508 430
3353 18.9167 508 390
3354 25.0306 509 424
3355 21.5625 509 424
3356 18.932 509 390
3357 19.767 509 451
3358 20.7489 509 442
3359 37.9589 510 426
3360 20.3962 508 431
3361 29.5324 508 457
3362 9.93667 510 434
3363 16.4121 508 425
3364 17.0721 509 427
3365 13.9704 509 448
3366 14.3377 507 455
3367 20.0944 507 459
3368 12.6353 508 440
3369 22.2379 509 441
3370 13.5227 509 428
3371 13.2828 510 442
3372 27.2374 511 453
3373 27.881 508 426
3374 15.2904 508 443
3375 23.4219 511 473
3376 27.5404 510 453
3377 24.0515 509 458
3378 25.0793 508 424
3379 27.5369 506 428
3380 16.2909 507 424
3381 20.4482 509 445
3382 19.6182 508 423
