Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2422 1864.55 1 1330
2423 311.117 1 1326
2424 487.414 0 1303
2425 540.097 0 1315
2426 494.96 2 1337
2427 315.073 0 1350
2428 385.935 0 1327
2429 1074.41 1 1345
2430 859.378 1 1322
2431 500.67 1 1385
2432 685.166 1 1364
2433 548.918 0 1370
2434 228.448 2 1372
2435 436.976 0 1355
2436 450.699 0 1383
2437 432.697 2 1422
2438 416.236 0 1361
2439 312.598 1 1353
2440 626.626 0 1350
2441 509.833 0 1357
2442 738.932 1 1371
2443 523.76 1 1393
2444 565.284 0 1379
2445 305.075 2 1391
2446 1029.78 0 1356
2447 365.231 1 1384
2448 299.429 0 1337
2449 820.531 2 1302
2450 409.83 0 1372
2451 304.378 1 1401
2452 928.206 0 1391
2453 592.85 1 1416
2454 438.742 1 1364
2455 440.767 0 1325
2456 429.796 1 1382
2457 791.802 0 1408
2458 458.845 1 1383
2459 452.851 1 1342
2460 1184.63 1 1342
2461 1104.26 1 1329
2462 595.885 1 1360
2463 379.005 1 1395
2464 624.789 1 1301
2465 347.139 2 1337
2466 675.939 0 1340
2467 1463.25 0 1316
2468 411.497 1 1305
2469 943.561 1 1333
2470 754.396 2 1362
2471 608.407 1 1338
2472 1375.43 0 1335
2473 748.547 0 1316
2474 494.582 2 1348
2475 969.16 0 1367
2476 930.536 0 1295
2477 433.482 1 1360
2478 420.535 0 1387
2479 535.289 1 1360
2480 393.335 1 1318
2481 599.009 0 1351
2482 1207.84 0 1361
2483 286.64 2 1399
2484 676.495 0 1366
2485 440.621 1 1365
2486 311.348 1 1359
2487 459.712 1 1346
2488 861.444 0 1449
2489 325.63 2 1387
2490 722.105 1 1340
2491 1147.55 0 1328
2492 427.194 0 1332
2493 396.829 0 1320
2494 197.262 0 1324
2495 837.958 1 1383
2496 770.646 0 1319
2497 1602.43 2 1353
2498 711.09 2 1419
2499 651.638 1 1393
2500 375.192 2 1313
2501 439.345 0 1299
2502 872.776 2 1333
2503 821.082 0 1316
2504 895.239 0 1337
2505 268.89 2 1325
2506 663.88 1 1332
2507 257.295 2 1321
2508 891.093 0 1339
2509 1075.58 0 1308
2510 909.258 0 1317
2511 413.697 0 1329
2512 533.38 0 1316
2513 608.4 1 1331
2514 466.954 1 1387
2515 549.594 0 1317
2516 365.077 1 1305
2517 624.81 0 1384
2518 644.603 0 1362
2519 239.163 0 1387
2520 441.147 0 1362
2521 654.246 1 1431
2522 691.6 0 1366
2523 598.177 2 1380
2524 656.555 1 1370
2525 545.084 1 1384
2526 325.349 2 1415
2527 583.276 1 1354
2528 364.727 2 1368
2529 584.254 1 1397
2530 739.955 0 1382
2531 505.832 0 1350
2532 534.864 0 1315
2533 748.414 2 1312
2534 940.478 0 1338
2535 1011.43 0 1301
2536 1079.17 0 1395
2537 552.132 1 1307
2538 1160.24 1 1395
2539 627.266 2 1320
2540 555.326 1 1378
2541 660.145 1 1365
2542 229.371 1 1364
2543 964.22 1 1348
2544 946.526 1 1362
2545 283.713 1 1399
2546 669.258 0 1419
2547 838.744 1 1341
2548 1187.66 0 1370
2549 941.009 0 1377
2550 450.009 1 1393
2551 1045.36 0 1405
2552 301.096 3 1376
2553 784.032 3 1312
2554 599.746 1 1319
2555 225.558 1 1315
2556 526.432 1 1362
2557 674.496 0 1381
2558 547.835 1 1371
2559 906.544 0 1316
2560 703.564 0 1310
2561 574.976 0 1373
2562 694.58 1 1372
2563 448.728 0 1328
2564 255.826 1 1386
2565 524.792 0 1312
2566 1067.8 1 1320
2567 456.347 1 1335
2568 1034.67 0 1357
2569 202.847 1 1381
2570 773.835 1 1399
2571 399.676 2 1420
2572 939.742 1 1344
2573 435.901 3 1434
2574 480.073 0 1300
2575 870.412 0 1322
2576 571.193 1 1330
2577 333.474 2 1346
2578 264.155 3 1302
2579 599.733 2 1362
2580 783.868 1 1394
2581 453.785 2 1400
2582 431.865 1 1333
2583 1441.56 1 1351
2584 555.437 2 1361
2585 372.132 1 1404
2586 470.941 0 1376
2587 540.297 2 1352
2588 611.848 0 1314
2589 250.832 0 1316
2590 779.671 2 1330
2591 298.092 0 1310
2592 622.331 1 1347
2593 976.874 2 1339
2594 462.235 1 1329
2595 277.908 2 1369
2596 746.081 2 1311
2597 475.996 1 1305
2598 229.841 2 1322
2599 601.706 1 1353
2600 133.775 0 1349
2601 849.198 0 1366
2602 528.681 0 1315
2603 443.226 1 1382
2604 680.526 0 1410
2605 266.545 2 1358
2606 944.727 0 1353
2607 259.39 1 1390
2608 378.995 1 1392
2609 410.592 2 1358
2610 255.374 2 1344
2611 298.079 1 1377
2612 800.799 0 1409
2613 633.036 0 1378
2614 344.584 2 1358
2615 2068.83 1 1354
2616 1344.18 0 1361
2617 473.603 0 1385
2618 506.162 1 1394
2619 557.42 1 1327
2620 529.433 1 1327
2621 470.741 2 1327
2622 381.17 0 1340
2623 434.26 2 1360
2624 463.632 1 1356
2625 194.085 0 1376
2626 394.303 2 1410
2627 351.891 3 1450
2628 613.111 1 1385
2629 450.838 0 1388
2630 1761.88 0 1362
2631 485.947 1 1352
2632 839.85 2 1349
2633 753.306 0 1322
2634 698.808 2 1347
2635 198.272 1 1404
2636 350.245 0 1383
2637 612.382 1 1361
2638 313.269 0 1344
2639 395.373 1 1308
2640 1417.1 1 1307
2641 341.546 2 1338
2642 966.501 1 1383
2643 228.578 2 1350
2644 224.934 0 1346
2645 719.988 0 1326
2646 388.5 0 1370
2647 1837.26 1 1377
2648 438.898 0 1377
2649 877.424 0 1366
2650 572.943 1 1313
2651 876.276 0 1396
2652 940.504 0 1379
2653 666.94 2 1377
2654 711.387 1 1313
2655 477.135 4 1347
2656 589.478 1 1386
2657 1083.3 0 1374
2658 126.14 0 1328
2659 259.995 0 1358
2660 364.214 0 1355
2661 356.837 1 1335
2662 579.591 1 1338
2663 702.491 0 1314
2664 308.6 0 1294
2665 575.001 0 1346
2666 463.523 1 1363
2667 452.052 0 1415
2668 530.662 2 1395
2669 858.08 1 1356
2670 393.596 1 1389
2671 474.256 0 1397
2672 712.015 0 1383
2673 952.686 0 1342
2674 338.045 0 1360
2675 839.118 3 1380
2676 539.504 2 1348
2677 281.381 1 1340
2678 1983.98 0 1375
2679 853.091 1 1339
2680 627.826 1 1319
2681 376.506 1 1310
2682 601.35 0 1333
2683 232.217 0 1341
2684 302.553 2 1338
2685 2076.65 0 1404
2686 351.239 0 1381
2687 495.547 1 1368
2688 884.657 1 1324
2689 689.34 3 1343
2690 374.517 0 1368
2691 776.478 1 1384
2692 412.772 0 1397
2693 384.009 0 1372
2694 1178.33 1 1394
2695 656.403 0 1366
2696 815.926 1 1351
2697 599.955 0 1342
2698 818.372 1 1343
2699 710.777 1 1314
2700 573.562 0 1325
2701 1062.31 0 1332
2702 472.296 0 1358
2703 490.789 1 1407
2704 1001.81 0 1316
2705 332.986 1 1452
2706 545.994 1 1338
2707 796.813 0 1355
2708 897.468 1 1386
2709 348.387 0 1379
2710 257.934 0 1373
2711 1056.81 1 1359
2712 910.683 0 1409
2713 465.395 0 1439
2714 553.567 0 1411
2715 357.727 1 1370
2716 545.327 1 1346
2717 983.551 0 1368
2718 822.388 1 1392
2719 813.626 0 1321
2720 981.189 1 1332
2721 527.967 0 1345
2722 1087.17 0 1343
2723 426.546 0 1317
2724 566.16 0 1328
2725 580.758 0 1336
2726 592.861 1 1302
2727 356.806 1 1313
2728 447.154 1 1356
2729 554.152 1 1344
2730 460.643 1 1341
2731 738.339 3 1378
2732 1071.01 0 1407
2733 528.1 0 1374
2734 186.022 0 1329
2735 695.436 1 1406
2736 522.587 1 1308
2737 874.875 1 1385
2738 474.521 0 1322
2739 904.986 1 1330
2740 1037.7 1 1391
2741 401.594 0 1375
2742 249.503 1 1346
2743 346.048 1 1317
2744 305.378 0 1397
2745 229.884 0 1396
2746 474.766 1 1321
2747 610.652 1 1315
2748 642.654 1 1310
2749 296.375 1 1329
2750 788.015 1 1355
2751 1009.96 0 1308
2752 1185.83 0 1385
2753 476.127 1 1306
2754 545.07 1 1345
2755 296.7 0 1382
2756 341.695 1 1379
2757 389.608 1 1424
2758 696.44 1 1328
2759 810.714 0 1359
2760 278.143 1 1354
2761 1356.09 0 1350
2762 408.961 1 1322
2763 1256.82 2 1377
2764 765.391 0 1407
2765 1335.69 0 1358
2766 703.64 0 1305
2767 710.385 0 1325
2768 779.845 0 1314
2769 757.907 1 1316
2770 645.369 1 1320
2771 651.43 1 1359
2772 804.616 0 1366
2773 562.594 0 1366
2774 472.393 0 1401
2775 777.921 1 1384
2776 847.641 0 1383
2777 926.816 2 1373
2778 391.169 0 1368
2779 521.265 2 1410
2780 974.345 0 1435
2781 373.185 2 1399
2782 361.428 1 1333
2783 259.025 1 1350
2784 1168.44 0 1390
2785 349.935 0 1414
2786 615.286 0 1400
2787 267.058 2 1358
2788 379.238 0 1366
2789 228.96 0 1363
2790 726.909 1 1311
2791 652.003 1 1326
2792 236.018 0 1341
2793 829.451 0 1370
2794 1262.41 2 1355
2795 1136.3 0 1365
2796 730.096 1 1311
2797 715.49 1 1307
2798 547.648 1 1356
2799 655.229 1 1380
2800 806.122 0 1391
2801 286.471 2 1380
2802 824.577 1 1355
2803 775.73 1 1298
2804 751.176 0 1319
2805 317.414 0 1319
2806 352.077 0 1366
2807 561.15 1 1390
2808 818.439 0 1372
2809 691.906 0 1390
2810 505.792 0 1386
2811 946.191 1 1358
2812 432.622 0 1336
2813 464.372 2 1381
2814 409.038 1 1357
2815 335.253 1 1362
2816 305.37 2 1349
2817 1654.99 0 1368
2818 479.911 1 1385
2819 693.073 0 1385
2820 560.182 0 1346
2821 433.735 1 1382
2822 513.187 0 1442
2823 476.624 3 1392
2824 311.556 1 1399
2825 333.186 1 1316
2826 336.04 0 1370
2827 394.063 0 1375
2828 510.891 0 1426
2829 840.731 1 1381
2830 430.396 2 1373
2831 370.323 1 1379
2832 401.11 0 1396
2833 568.213 0 1368
2834 544.194 0 1355
2835 369.953 0 1348
2836 697.89 0 1376
2837 444.57 1 1366
2838 1147.26 0 1405
2839 590.5 1 1425
2840 959.208 1 1395
2841 384.656 1 1426
2842 659.606 0 1396
2843 518.028 1 1376
2844 371.01 1 1393
2845 748.781 0 1450
2846 397.916 2 1408
2847 414.62 0 1322
2848 886.714 2 1311
2849 629.603 2 1371
2850 1175.31 0 1412
2851 481.899 0 1341
2852 812.04 2 1323
2853 385.35 1 1324
2854 814.788 2 1344
2855 354.387 0 1314
2856 677.202 1 1337
2857 765.453 2 1404
2858 433.742 0 1394
2859 330.652 1 1361
2860 477.889 0 1389
2861 474.614 0 1378
2862 314.302 0 1397
2863 279.298 1 1385
2864 598.147 1 1444
2865 287.426 1 1390
2866 334.13 1 1362
2867 522.362 0 1355
2868 616.873 1 1307
2869 1180.71 0 1388
2870 216.176 2 1436
2871 774.967 0 1369
2872 259.032 0 1368
2873 649.296 1 1355
2874 306.769 0 1432
2875 399.306 1 1369
2876 724.046 3 1379
2877 540.307 1 1368
2878 392.768 2 1355
2879 500.171 1 1363
2880 825.16 0 1371
2881 582.665 1 1382
2882 320.311 0 1439
2883 776.098 2 1381
2884 344.717 2 1359
2885 491.601 1 1357
2886 827.762 1 1380
2887 1123.94 0 1416
2888 231 1 1394
2889 729.641 0 1359
2890 739.904 1 1360
2891 370.178 0 1346
2892 731.333 0 1394
2893 532.939 1 1408
2894 801.047 0 1410
2895 615.747 1 1333
2896 1402.26 2 1352
2897 738.298 1 1351
2898 225.623 2 1355
2899 792.351 1 1344
2900 436.349 2 1379
2901 426.862 0 1407
2902 275.938 1 1374
2903 234.198 0 1362
2904 1382.41 1 1349
2905 551.852 0 1313
2906 430.486 0 1392
2907 860.799 0 1357
2908 711.63 0 1358
2909 696.31 0 1358
2910 915.125 0 1362
2911 589.03 1 1344
2912 359.047 1 1399
2913 349.308 2 1348
2914 397.251 1 1378
2915 1185.33 0 1365
2916 1042.82 0 1316
2917 774.495 1 1297
2918 837.22 1 1317
2919 263.618 0 1324
2920 465.325 0 1362
2921 497.84 1 1299
2922 890.825 1 1355
2923 1029.79 0 1359
2924 264.386 2 1355
2925 593.079 1 1357
2926 1215.68 0 1400
2927 384.696 1 1458
2928 780.528 0 1365
2929 473.208 2 1386
2930 496.29 0 1359
2931 1555.78 0 1356
2932 507.693 2 1428
2933 391.762 0 1314
2934 912.803 1 1355
2935 392.329 2 1421
2936 668.874 1 1339
2937 545.952 0 1367
2938 436.881 1 1304
2939 489.118 0 1338
2940 607.589 1 1290
2941 262.626 0 1317
2942 943.04 0 1352
2943 786.714 0 1390
2944 476.36 0 1379
2945 645.857 0 1385
2946 398.345 1 1352
2947 526.95 1 1350
2948 248.213 2 1386
2949 288.072 1 1417
2950 560.056 0 1401
2951 773.617 1 1346
2952 438.646 2 1401
2953 560.026 0 1400
2954 239.96 0 1378
2955 994.839 1 1352
2956 647.787 1 1381
2957 1057.6 1 1373
2958 741.006 3 1360
2959 540.64 1 1343
2960 1928.37 0 1383
2961 453.328 0 1403
2962 444.726 0 1369
2963 383.067 1 1342
2964 955.83 1 1339
2965 301.956 0 1383
2966 353.516 3 1385
2967 252.033 1 1425
2968 201.011 1 1376
2969 544.737 0 1373
2970 192.433 1 1337
2971 665.447 0 1426
2972 794.518 0 1435
2973 987.777 0 1379
2974 257.752 0 1360
2975 463.827 0 1350
2976 473.673 1 1336
2977 725.558 0 1320
2978 307.556 1 1383
2979 1243.24 0 1408
2980 433.377 2 1374
2981 688.05 0 1320
2982 301.113 2 1318
2983 341.658 0 1331
2984 377.46 1 1325
2985 467.268 1 1357
2986 1016.26 1 1397
2987 646.432 1 1377
2988 306.548 0 1357
2989 187.767 1 1346
2990 605.397 0 1420
2991 337.618 1 1363
2992 312.364 0 1350
2993 1262.76 1 1331
2994 263.085 0 1377
2995 348.253 0 1456
2996 387.232 0 1419
2997 396.529 1 1340
2998 1507.59 0 1363
2999 334.703 1 1357
3000 588.884 0 1356
3001 225.731 2 1394
3002 643.298 0 1398
3003 876.605 1 1400
3004 533.701 0 1332
3005 1204.49 1 1333
3006 938.438 2 1338
3007 1048.81 0 1330
3008 679.048 1 1337
3009 635.198 0 1388
3010 319.276 0 1447
3011 801.255 2 1376
3012 632.878 1 1355
3013 240.332 0 1356
3014 224.195 1 1371
3015 401.353 1 1381
3016 2903.1 0 1317
3017 1129.57 0 1299
3018 255.158 2 1340
3019 553.264 0 1317
3020 393.778 2 1343
3021 1259.64 0 1296
3022 393.287 0 1333
3023 1226.9 0 1302
3024 634.271 0 1320
3025 490.126 0 1292
3026 627.167 1 1323
3027 358.504 0 1333
3028 627.322 0 1332
3029 530.272 1 1384
3030 897.147 1 1402
3031 347.387 2 1324
3032 439.625 0 1376
3033 581.499 0 1366
3034 352.622 2 1363
3035 578.954 0 1364
3036 468.327 1 1384
3037 397.766 1 1391
3038 506.248 1 1389
3039 350.071 2 1373
3040 971.45 1 1304
3041 865.76 0 1366
3042 475.584 1 1300
3043 602.261 0 1330
3044 453.221 2 1354
3045 726.21 0 1352
3046 799.565 0 1338
3047 257.81 2 1352
3048 591.648 1 1348
3049 317.472 2 1364
3050 312.937 1 1368
3051 564.026 1 1364
3052 358.725 2 1356
3053 704.973 0 1352
3054 345.818 1 1364
3055 507.692 0 1409
3056 804.353 2 1398
3057 547.513 1 1420
3058 760.918 1 1349
3059 553.552 0 1345
3060 764.726 0 1336
3061 1016.86 1 1394
3062 537.115 1 1388
3063 326.796 1 1346
3064 682.617 1 1323
3065 565.754 0 1334
3066 1450.05 1 1315
3067 690.067 0 1313
3068 1485.37 0 1313
3069 385.246 0 1331
3070 420.438 2 1348
3071 444.103 0 1355
3072 755.518 1 1373
3073 283.741 0 1343
3074 997.621 0 1346
3075 380.252 2 1357
3076 247.809 1 1370
3077 376.969 0 1347
3078 1102.41 1 1385
3079 542.062 0 1406
3080 1281.45 0 1350
3081 945.597 0 1318
3082 1038.46 1 1308
3083 660.591 0 1351
3084 1023.34 1 1357
3085 423.021 1 1398
3086 430.069 2 1374
3087 1294.73 0 1404
3088 521.181 2 1394
3089 483.423 1 1318
3090 633.161 2 1346
3091 990.398 1 1320
3092 629.89 2 1318
3093 547.085 0 1402
3094 731.261 1 1336
3095 464.472 0 1368
3096 356.509 0 1325
3097 506.924 2 1366
3098 557.174 1 1370
3099 319.397 0 1426
3100 622.094 0 1367
3101 498.125 1 1357
3102 372.723 1 1350
3103 487.076 1 1385
3104 332.468 0 1397
3105 483.671 0 1385
3106 267.868 1 1329
3107 244.201 0 1319
3108 423.124 1 1313
3109 1563.63 0 1355
3110 1163.86 0 1342
3111 415.715 1 1319
3112 719.122 3 1317
3113 404.238 0 1366
3114 604.882 1 1344
3115 655.313 1 1353
3116 1315.29 0 1347
3117 695.071 1 1347
3118 1052.61 1 1394
3119 770.294 0 1401
3120 751.076 0 1379
3121 1233.41 1 1356
3122 603.836 1 1355
3123 624.288 0 1379
3124 274.129 0 1300
3125 443.017 0 1315
3126 412.512 0 1360
3127 1523.84 0 1413
3128 462.451 0 1412
3129 335.851 0 1376
3130 1021.76 2 1369
3131 485.725 1 1343
3132 394.764 1 1309
3133 594.048 0 1314
3134 662.367 0 1336
3135 298.182 2 1319
3136 1104.85 0 1344
3137 306.426 1 1352
3138 289.935 1 1392
3139 1082.08 0 1378
3140 822.398 2 1404
3141 583.89 0 1374
3142 529.017 2 1381
3143 210.583 1 1331
3144 429.559 0 1375
3145 467.469 0 1388
3146 458.502 0 1381
3147 188.735 1 1315
3148 527.429 1 1327
3149 582.862 2 1337
3150 236.762 0 1379
3151 615.366 1 1330
3152 455.606 0 1345
3153 497.878 0 1322
3154 531.493 2 1343
3155 387.086 1 1314
3156 534.783 0 1371
3157 549.322 0 1348
3158 1078.01 0 1363
3159 243.342 0 1348
3160 907.392 1 1367
3161 740.121 2 1402
3162 758.769 1 1354
3163 213.643 1 1363
3164 496.348 0 1332
3165 725.127 0 1377
3166 615.814 1 1408
3167 363.235 1 1390
3168 379.34 0 1320
3169 313.336 1 1365
3170 777.389 0 1356
3171 569.767 1 1398
3172 1373.58 0 1432
3173 254.485 0 1394
3174 917.111 0 1347
3175 820.923 2 1330
3176 862.652 0 1319
3177 482.459 1 1318
3178 454.184 1 1314
3179 326.412 0 1355
3180 1569.64 0 1379
3181 447.499 1 1346
3182 388.876 1 1374
3183 564.718 1 1372
3184 785.311 1 1379
3185 751.648 0 1437
3186 414.576 1 1344
3187 479.281 2 1356
3188 403.522 0 1373
3189 635.296 1 1385
3190 417.042 2 1342
3191 302.023 1 1304
3192 901.458 0 1368
3193 749.274 0 1376
3194 699.37 1 1303
3195 238.017 0 1296
3196 474.735 0 1317
3197 879.34 0 1314
3198 591.87 1 1331
3199 249.91 1 1387
3200 511.565 0 1385
3201 740.545 0 1344
3202 247.733 0 1344
3203 959.402 2 1354
3204 553.367 2 1311
3205 652.513 1 1311
3206 593.294 1 1371
3207 522.309 0 1357
3208 698.105 1 1374
3209 604.291 1 1344
3210 437.914 1 1373
3211 415.264 1 1420
3212 990.409 0 1377
3213 420.928 1 1406
3214 849.651 1 1353
3215 869.082 2 1365
3216 597.077 2 1403
3217 515.575 0 1378
3218 499.092 0 1359
3219 515.318 1 1357
3220 458.49 1 1343
3221 1020.16 0 1358
3222 418.529 0 1351
3223 648.458 1 1381
3224 352.601 1 1354
3225 411.309 1 1383
3226 643.648 0 1404
3227 667.493 1 1385
3228 518.93 0 1411
3229 724.681 1 1361
3230 512.006 0 1369
3231 1019.1 1 1412
3232 1153.75 0 1440
3233 389.89 1 1382
3234 467.937 1 1321
3235 801.88 0 1378
3236 622.928 1 1350
3237 314.65 1 1325
3238 848.58 0 1318
3239 1291.61 0 1341
3240 211.89 0 1341
3241 737.006 0 1315
3242 494.193 0 1362
3243 669.27 0 1339
3244 382.919 1 1347
3245 1081.03 1 1377
3246 719.703 0 1422
3247 593.056 0 1361
3248 828.694 0 1295
3249 198.172 0 1385
3250 393.614 0 1359
3251 737.619 1 1373
3252 413.756 2 1417
3253 299.368 0 1415
3254 443.794 2 1324
3255 477.005 1 1357
3256 316.858 1 1349
3257 516.842 0 1340
3258 715.322 0 1365
3259 1080.89 2 1374
3260 164.607 2 1343
3261 574.081 4 1381
3262 547.844 4 1319
3263 489.504 0 1329
3264 272.828 2 1322
3265 467.553 2 1351
3266 772.12 0 1366
3267 1023.07 2 1391
3268 369.245 1 1412
3269 573.63 0 1370
3270 840.018 0 1353
3271 1685.24 0 1362
3272 707.4 1 1398
3273 551.588 2 1385
3274 1223.28 0 1387
3275 444.914 1 1359
3276 787.973 0 1318
3277 668.413 0 1319
3278 484.414 0 1347
3279 397.851 0 1328
3280 796.639 0 1312
3281 637.899 1 1325
3282 696.494 2 1348
3283 797.018 0 1305
3284 653.682 1 1316
3285 1274.24 1 1357
3286 1432.37 0 1361
3287 299.838 1 1331
3288 238.403 2 1361
3289 758.938 1 1367
3290 608.915 0 1408
3291 1139.04 0 1382
3292 360.058 1 1367
3293 1486.1 2 1408
3294 307.438 0 1319
3295 497.076 0 1399
3296 381.776 1 1353
3297 709.047 1 1313
3298 670.789 1 1317
3299 583.267 0 1393
3300 877.568 1 1391
3301 373.964 1 1401
3302 934.322 0 1406
3303 353.309 1 1302
3304 408.769 1 1306
3305 361.638 2 1309
3306 2600.76 1 1309
3307 784.016 1 1330
3308 460.87 1 1312
3309 704.674 0 1394
3310 272.307 1 1424
3311 887.087 1 1378
3312 732.82 1 1359
3313 460.815 2 1386
3314 364.542 0 1405
3315 334.693 0 1314
3316 164.486 1 1325
3317 558.3 0 1363
3318 449.71 1 1327
3319 454.939 1 1381
3320 784.322 0 1354
3321 304.679 1 1379
3322 693.385 0 1370
3323 619.279 1 1396
3324 256.727 0 1326
3325 1400.96 1 1296
3326 1003.23 2 1336
3327 572.739 1 1307
3328 2213.1 1 1369
3329 877.048 0 1371
3330 404.436 0 1315
3331 587.324 0 1320
3332 710.569 0 1368
3333 343.164 2 1413
3334 505.951 0 1295
3335 415.914 0 1330
3336 834.266 0 1317
3337 260.711 1 1374
3338 804.674 2 1397
3339 272.675 1 1368
3340 378.01 1 1313
3341 437.578 0 1380
3342 444.378 2 1353
3343 700.027 0 1324
3344 656.755 3 1389
3345 870.297 1 1425
3346 538.715 0 1345
3347 297.585 1 1369
3348 523.817 0 1342
3349 627.973 1 1306
3350 851.923 0 1316
3351 698.685 1 1339
3352 1014.98 0 1318
3353 1403.21 0 1329
3354 808.764 1 1311
3355 886.742 0 1319
3356 548.186 3 1365
3357 597.369 1 1365
3358 646.395 0 1324
3359 449.984 0 1298
3360 371.725 0 1324
3361 471.931 1 1292
3362 364.952 1 1373
3363 547.43 1 1367
3364 852.174 1 1320
3365 1541.11 0 1322
3366 666.023 0 1314
3367 292.917 0 1302
3368 578.762 1 1355
3369 835.76 0 1412
3370 690.8 0 1299
3371 441.462 0 1341
3372 1259.42 0 1339
3373 269.461 1 1311
3374 606.874 0 1335
3375 358.554 1 1360
3376 472.072 0 1331
3377 529.966 1 1316
3378 489.206 1 1319
3379 714.737 1 1329
3380 493.478 2 1362
3381 425.527 0 1335
3382 761.862 2 1382
3383 254.17 1 1363
3384 411.199 3 1407
3385 348.135 2 1400
3386 771.697 0 1324
3387 482.542 1 1329
3388 486.153 0 1324
3389 1390.62 0 1325
3390 304.396 2 1339
3391 319.604 1 1310
3392 474.953 0 1378
3393 489.143 0 1388
3394 1196.1 1 1400
3395 244.536 0 1351
3396 925.927 0 1321
3397 669.889 0 1407
3398 705.636 0 1366
3399 387.897 2 1350
3400 507.744 0 1346
3401 920.613 0 1367
3402 532.999 2 1375
3403 475.342 0 1315
3404 554.55 1 1322
3405 537.953 2 1377
3406 1113.73 0 1335
3407 218.665 0 1331
3408 546.984 0 1296
3409 618.966 3 1345
3410 346.043 1 1310
3411 318.943 1 1311
3412 1071.59 2 1309
3413 487.729 1 1307
3414 827.583 1 1391
3415 916.828 1 1307
3416 567.07 1 1339
3417 344.419 0 1388
3418 238.203 0 1318
3419 573.725 0 1313
3420 742.998 0 1314
3421 1095.29 1 1315
3422 525.783 0 1318
3423 1104.57 1 1298
3424 524.699 1 1313
3425 879.479 0 1332
3426 319.559 1 1393
3427 451.137 0 1340
3428 305.715 0 1363
3429 1038.16 1 1411
3430 664.136 1 1380
3431 853.551 0 1333
3432 672.272 0 1351
3433 270.031 2 1417
3434 872.915 0 1370
3435 554.699 1 1389
3436 383.804 1 1332
3437 312.11 0 1392
3438 581.806 0 1408
3439 595.244 1 1325
3440 531.633 2 1396
3441 385.662 1 1389
3442 353.61 1 1350
3443 587.501 2 1356
3444 1534.05 1 1356
3445 543.03 1 1358
3446 367.454 0 1317
3447 570.593 0 1333
3448 632.407 1 1349
3449 1049.65 0 1346
3450 272.747 0 1328
3451 300.073 1 1349
3452 890.964 0 1317
3453 741.069 0 1312
3454 662.069 0 1313
3455 1053.64 1 1311
3456 1500.73 0 1351
3457 215.649 1 1318
3458 429.743 1 1307
3459 507.541 2 1319
3460 418.679 1 1320
3461 624.038 0 1344
3462 882.498 1 1371
3463 1339.07 1 1326
3464 504.287 0 1314
3465 284.398 2 1306
3466 394.242 0 1314
3467 428.19 3 1323
3468 467.47 0 1321
3469 402.887 3 1367
3470 907.849 1 1304
3471 1008.81 0 1319
3472 1027.72 1 1342
3473 544.901 1 1319
3474 1450.45 0 1334
3475 264.518 2 1316
3476 414.285 2 1320
3477 959.574 1 1317
3478 744.636 0 1357
3479 743.794 1 1343
3480 942.471 0 1355
3481 517.49 0 1412
3482 389.175 2 1401
3483 657.136 1 1301
3484 623.108 1 1323
3485 596.204 0 1318
3486 345.884 1 1325
3487 509.971 0 1350
3488 381.416 2 1334
3489 270.477 1 1313
3490 599.154 0 1320
3491 325.358 1 1338
3492 771.891 2 1335
3493 715.606 0 1297
3494 555.892 2 1340
3495 544.315 0 1339
3496 377.715 1 1314
3497 361.656 0 1320
3498 508.632 1 1373
3499 684.469 2 1317
3500 579.399 2 1320
3501 942.598 0 1317
3502 226.69 1 1306
3503 388.237 1 1364
3504 452.093 0 1350
3505 847.141 1 1354
3506 749.403 0 1408
3507 523.175 0 1317
3508 224.064 0 1314
3509 268.391 3 1333
3510 318.264 1 1320
3511 947.939 0 1382
3512 1305.54 0 1385
3513 789.797 1 1322
3514 971.593 2 1371
3515 564.008 2 1390
3516 499.588 1 1415
3517 522.19 0 1352
3518 914.607 1 1322
3519 441.173 1 1346
3520 1789.03 0 1352
3521 369.189 2 1318
3522 456.888 1 1327
3523 1403.28 1 1326
3524 299.068 0 1364
3525 159.21 1 1307
3526 501.31 0 1411
3527 260.963 0 1331
3528 512.294 1 1354
3529 326.027 0 1332
3530 949.142 0 1374
3531 1572.08 0 1329
3532 812.301 1 1302
3533 281.596 1 1310
3534 483.143 0 1403
3535 517.12 1 1372
3536 676.783 0 1338
3537 405.517 0 1315
3538 1030.54 0 1335
3539 402.4 1 1332
3540 1209.36 0 1348
3541 609.912 2 1360
3542 510.104 1 1306
3543 516.457 2 1338
3544 679.045 0 1316
3545 341.748 1 1422
3546 785.167 0 1343
3547 445.943 1 1378
3548 615.578 0 1317
3549 636.791 0 1329
3550 729.76 1 1391
3551 391.534 0 1376
3552 318.264 1 1338
3553 442.866 1 1325
3554 470.218 1 1357
3555 786.407 1 1345
3556 484.362 0 1353
3557 508.371 1 1386
3558 1027.56 0 1315
3559 391.673 0 1297
3560 358.417 1 1318
3561 494.918 1 1311
3562 362.653 2 1308
3563 609.025 1 1319
3564 472.585 1 1309
3565 210.76 3 1399
3566 539.936 1 1302
3567 324.252 2 1318
3568 312.682 2 1343
3569 470.997 1 1334
3570 517.308 2 1379
3571 1355.47 0 1373
3572 696.238 0 1386
3573 372.117 0 1372
3574 619.039 2 1407
