Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2521 56.6459 4078 3730
2522 65.7565 4078 3876
2523 112.261 4074 3826
2524 59.0249 4071 3811
2525 72.0418 4073 3826
2526 76.7505 4072 3763
2527 84.9877 4074 3727
2528 49.7565 4079 3854
2529 108.107 4081 3690
2530 70.6461 4074 3693
2531 56.4334 4074 3777
2532 32.194 4077 3724
2533 39.1087 4078 3716
2534 69.8015 4072 3706
2535 34.4655 4073 3705
2536 41.1164 4078 3705
2537 39.8303 4073 3673
2538 65.6025 4078 3799
2539 42.6555 4073 3803
2540 67.1018 4078 3801
2541 44.3192 4078 3742
2542 47.9116 4079 3703
2543 27.514 4079 3818
2544 50.6772 4073 3727
2545 36.4367 4082 3736
2546 47.1573 4068 3715
2547 50.5356 4069 3729
2548 42.8987 4073 3676
2549 63.2961 4078 3676
2550 36.132 4077 3716
2551 33.1309 4080 3843
2552 52.1812 4075 3699
2553 95.1053 4079 3674
2554 31.4142 4075 3730
2555 37.9281 4075 3718
2556 47.1454 4077 3709
2557 63.4969 4076 3735
2558 34.9924 4075 3869
2559 31.1002 4075 3805
2560 32.5299 4075 3724
2561 43.8143 4077 3741
2562 76.667 4076 3697
2563 36.1321 4075 3830
2564 48.2618 4074 3736
2565 73.2189 4077 3740
2566 86.5978 4081 3733
2567 65.0004 4077 3796
2568 62.552 4076 3693
2569 37.0673 4073 3710
2570 48.654 4075 3744
2571 72.6547 4073 3705
2572 52.8656 4074 3704
2573 95.9708 4080 3672
2574 37.7427 4071 3719
2575 106.278 4078 3732
2576 39.6139 4076 3710
2577 60.4006 4072 3699
2578 31.3754 4082 3734
2579 96.6691 4080 3703
2580 74.3194 4072 3710
2581 46.7244 4081 3794
2582 42.9364 4070 3851
2583 49.3076 4073 3805
2584 48.4853 4080 3827
2585 72.9751 4081 3687
2586 50.5425 4075 3807
2587 51.3023 4075 3825
2588 68.2361 4073 3854
2589 36.8378 4077 3688
2590 58.2823 4069 3789
2591 45.8717 4077 3697
2592 49.0415 4072 3702
2593 62.0256 4078 3738
2594 65.6845 4071 3829
2595 48.6723 4082 3694
2596 37.4331 4077 3683
2597 110.198 4077 3690
2598 49.9023 4072 3706
2599 47.2214 4074 3710
2600 65.6066 4076 3740
2601 43.0753 4085 3843
2602 45.1087 4078 3839
2603 34.5587 4077 3724
2604 58.024 4077 3684
2605 39.2902 4079 3847
2606 41.9225 4072 3735
2607 52.1391 4078 3847
2608 60.6538 4077 3737
2609 35.347 4072 3720
2610 54.1293 4072 3727
2611 86.0146 4078 3734
2612 49.5534 4078 3729
2613 53.0836 4075 3681
2614 52.5153 4079 3747
2615 63.4648 4080 3810
2616 50.823 4080 3776
2617 44.9913 4074 3881
2618 22.6836 4076 3830
2619 55.3982 4066 3722
2620 51.1877 4076 3725
2621 54.2854 4081 3690
2622 66.4212 4074 3691
2623 53.1571 4070 3680
2624 60.457 4075 3804
2625 78.0068 4079 3821
2626 71.0525 4078 3714
2627 46.8682 4080 3729
2628 41.4649 4078 3727
2629 49.6968 4074 3907
2630 60.9251 4071 3749
2631 71.3406 4077 3791
2632 37.2717 4073 3743
2633 45.9909 4073 3846
2634 35.4045 4078 3831
2635 33.9671 4077 3720
2636 81.189 4075 3668
2637 71.344 4076 3833
2638 37.3514 4077 3690
2639 32.0504 4071 3670
2640 40.8244 4078 3653
2641 50.0216 4082 3658
2642 45.4426 4069 3695
2643 65.1473 4073 3699
2644 51.0744 4075 3861
2645 67.6958 4073 3719
2646 27.2366 4075 3754
2647 47.2707 4077 3734
2648 60.4869 4074 3828
2649 57.1516 4071 3723
2650 122.12 4077 3714
2651 48.5201 4072 3802
2652 113.255 4076 3812
2653 63.8477 4069 3740
2654 69.8249 4070 3730
2655 94.0639 4073 3695
2656 56.3401 4080 3685
2657 51.7833 4068 3729
2658 65.2686 4075 3697
2659 36.4111 4077 3669
2660 57.4251 4076 3744
2661 47.8961 4078 3715
2662 45.3091 4073 3726
2663 54.2923 4076 3704
2664 60.6853 4076 3703
2665 57.2933 4078 3714
2666 34.0679 4079 3709
2667 47.7938 4074 3701
2668 36.7041 4077 3731
2669 48.0919 4076 3711
2670 64.3262 4075 3726
2671 57.1158 4081 3743
2672 38.2351 4072 3699
2673 38.484 4076 3714
2674 65.433 4078 3724
2675 33.9402 4076 3702
2676 47.2176 4079 3761
2677 36.775 4079 3692
2678 58.5667 4075 3698
2679 128.635 4079 3718
2680 76.3725 4072 3718
2681 53.4497 4075 3679
2682 97.1935 4074 3684
2683 36.8165 4077 3702
2684 60.2073 4075 3725
2685 44.4123 4077 3701
2686 75.5209 4075 3698
2687 32.1603 4076 3828
2688 62.9133 4072 3779
2689 87.9414 4077 3699
2690 35.6724 4080 3714
2691 66.0803 4077 3702
2692 40.7773 4076 3733
2693 38.4349 4077 3718
2694 62.82 4074 3720
2695 67.6123 4080 3865
2696 64.2268 4081 3827
2697 69.6954 4073 3770
2698 84.3628 4073 3695
2699 44.8509 4069 3684
2700 58.4979 4075 3726
2701 37.1275 4077 3816
2702 31.8776 4083 3775
2703 46.1098 4078 3822
2704 72.0326 4078 3832
2705 62.983 4078 3778
2706 49.9225 4078 3849
2707 69.5915 4078 3740
2708 40.9373 4073 3727
2709 79.2447 4079 3689
2710 32.0036 4075 3716
2711 42.0331 4077 3724
2712 38.5614 4079 3820
2713 25.1926 4077 3723
2714 55.5211 4079 3679
2715 53.2317 4084 3734
2716 41.043 4077 3747
2717 51.8426 4075 3780
2718 39.7955 4075 3726
2719 87.9109 4074 3693
2720 81.2069 4080 3706
2721 78.7737 4079 3703
2722 75.1489 4078 3721
2723 32.3604 4079 3767
2724 44.1086 4076 3690
2725 40.3228 4072 3757
2726 35.3062 4078 3768
2727 49.4046 4070 3745
2728 112.481 4075 3666
2729 29.3328 4076 3706
2730 31.4285 4078 3806
2731 48.626 4079 3840
2732 43.7878 4074 3746
2733 41.186 4073 3708
2734 58.1471 4072 3854
2735 81.6041 4075 3786
2736 91.9502 4076 3716
2737 42.0365 4078 3784
2738 34.8713 4079 3878
2739 62.8229 4075 3797
2740 42.0332 4077 3824
2741 32.4791 4072 3754
2742 36.5913 4078 3784
2743 30.5663 4074 3839
2744 85.0517 4073 3808
2745 65.7184 4077 3728
2746 49.8248 4078 3829
2747 38.2347 4070 3805
2748 39.931 4072 3718
2749 62.9511 4074 3710
2750 69.5309 4075 3790
2751 50.5025 4074 3802
2752 53.6103 4071 3749
2753 46.4508 4074 3818
2754 38.0173 4074 3799
2755 117.017 4078 3783
2756 39.9413 4076 3765
2757 86.3352 4072 3694
2758 68.5331 4073 3724
2759 41.9757 4078 3813
2760 41.8462 4078 3795
2761 58.2062 4075 3800
2762 33.4818 4081 3886
2763 64.3526 4076 3752
2764 49.5253 4080 3757
2765 67.6456 4073 3750
2766 56.7452 4077 3830
2767 48.1959 4071 3770
2768 92.2271 4078 3697
2769 42.9698 4073 3701
2770 63.0382 4073 3684
2771 37.9781 4076 3697
2772 88.2525 4074 3717
2773 45.816 4078 3816
2774 41.8507 4077 3848
2775 37.6429 4077 3822
2776 45.3465 4073 3811
2777 57.2727 4078 3794
2778 53.1103 4076 3849
2779 50.2332 4066 3895
2780 46.423 4079 3888
2781 73.9352 4076 3828
2782 33.6326 4076 3885
2783 48.2416 4076 3832
2784 60.7379 4076 3718
2785 56.5546 4074 3695
2786 59.6597 4079 3808
2787 60.1573 4078 3798
2788 38.2338 4080 3700
2789 48.3961 4078 3795
2790 34.5208 4076 3840
2791 44.3255 4077 3714
2792 35.165 4074 3714
2793 71.1449 4076 3699
2794 45.2197 4074 3747
2795 125.705 4073 3676
2796 66.1418 4076 3844
2797 68.036 4078 3829
2798 40.5148 4074 3862
2799 76.798 4077 3822
2800 66.6165 4079 3664
2801 98.8587 4080 3821
2802 57.7181 4070 3815
2803 52.5746 4071 3820
2804 51.9371 4073 3713
2805 56.0422 4076 3801
2806 40.7329 4074 3719
2807 66.9055 4079 3690
2808 62.7898 4077 3724
2809 39.1787 4072 3823
2810 52.1593 4080 3738
2811 30.29 4076 3724
2812 88.5378 4078 3684
2813 30.5894 4079 3684
2814 39.5533 4077 3687
2815 38.0976 4078 3682
2816 48.8334 4076 3856
2817 39.027 4075 3799
2818 79.9352 4080 3873
2819 50.3605 4076 3693
2820 56.7559 4073 3831
2821 60.3576 4075 3815
2822 69.5039 4075 3806
2823 106.133 4079 3801
2824 47.2692 4078 3864
2825 77.1318 4073 3806
2826 40.0849 4079 3839
2827 90.7157 4076 3688
2828 37.6184 4075 3684
2829 48.2722 4072 3812
2830 77.8784 4074 3827
2831 51.0465 4071 3719
2832 80.6913 4074 3832
2833 59.9218 4080 3775
2834 70.0719 4075 3808
2835 66.4665 4081 3821
2836 72.4627 4077 3716
2837 54.7899 4072 3718
2838 52.2496 4075 3700
2839 53.5948 4077 3793
2840 34.4683 4077 3834
2841 37.107 4070 3851
2842 55.338 4084 3804
2843 45.2782 4076 3721
2844 55.2219 4080 3808
2845 47.3915 4073 3828
2846 59.1848 4070 3817
2847 40.0208 4074 3738
2848 76.743 4068 3845
2849 104.267 4075 3695
2850 44.9773 4076 3698
2851 41.6929 4078 3696
2852 58.5947 4070 3828
2853 37.488 4076 3709
2854 81.921 4068 3717
2855 40.9204 4073 3697
2856 29.7538 4072 3697
2857 85.7368 4072 3708
2858 71.6005 4074 3737
2859 35.6756 4081 3853
2860 34.0029 4074 3815
2861 72.2142 4075 4141
2862 46.5473 4075 3752
2863 127.664 4074 3798
2864 38.7969 4075 3815
2865 58.3798 4074 3873
2866 52.9232 4080 3839
2867 71.5022 4081 3834
2868 64.1272 4075 3925
2869 28.6938 4078 3856
2870 41.9086 4075 3705
2871 39.5201 4082 3732
2872 47.3309 4078 3822
2873 45.2765 4073 3836
2874 49.8999 4073 3714
2875 89.3456 4075 3834
2876 41.964 4077 3800
2877 48.5141 4075 3738
2878 76.4591 4076 3679
2879 39.9329 4075 3697
2880 64.8505 4081 3717
2881 111.102 4080 3708
2882 58.8888 4075 3831
2883 50.4706 4075 3800
2884 38.6933 4078 3830
2885 117.407 4077 3798
2886 115.742 4078 3665
2887 27.0696 4076 3815
2888 37.9353 4075 3842
2889 65.5356 4080 3836
2890 48.1369 4078 3685
2891 35.7412 4075 3829
2892 71.4937 4074 3719
2893 52.1084 4073 3753
2894 50.8047 4074 3801
2895 55.8848 4075 3828
2896 71.3625 4074 3691
2897 36.4599 4076 3692
2898 48.5629 4072 3711
2899 40.2506 4073 3716
2900 40.3816 4073 3708
2901 90.2135 4078 3705
2902 65.7843 4077 3820
2903 72.9148 4075 3814
2904 125.278 4073 3699
2905 60.8831 4074 3686
2906 33.4693 4074 3836
2907 45.1524 4070 3836
2908 68.7641 4078 3833
2909 37.8671 4080 3826
2910 66.2642 4070 3812
2911 33.3159 4077 3851
2912 51.4121 4083 3829
2913 41.9365 4081 3804
2914 136.885 4071 3684
2915 41.2303 4074 3799
2916 53.1002 4078 3811
2917 72.0057 4075 3791
2918 42.5548 4073 3857
2919 47.2628 4080 3792
2920 71.3376 4078 3681
2921 43.0609 4079 3725
2922 93.9822 4080 3748
2923 58.9418 4073 3675
2924 39.663 4072 3695
2925 64.4417 4078 3801
2926 79.243 4078 3821
2927 44.2148 4066 3845
2928 64.165 4074 3813
2929 78.1029 4078 3701
2930 42.2053 4072 3838
2931 59.1272 4075 3821
2932 48.2874 4076 3835
2933 82.5786 4071 3722
2934 41.5165 4076 3807
2935 50.5717 4080 3702
2936 52.3803 4073 3698
2937 27.2681 4077 3759
2938 41.0118 4073 3799
2939 75.9004 4081 3708
2940 34.3383 4076 3715
2941 33.0232 4077 3716
2942 72.4022 4069 3736
2943 46.1914 4077 3719
2944 30.9236 4076 3722
2945 40.9255 4083 3831
2946 61.0583 4077 3817
2947 46.4132 4073 3742
2948 66.1483 4071 3700
2949 41.6283 4080 3806
2950 61.4955 4073 3843
2951 54.6718 4074 3832
2952 63.0278 4080 3799
2953 97.6248 4068 3847
2954 52.9242 4076 3779
2955 54.2121 4080 3824
2956 37.2922 4077 3725
2957 45.5799 4078 3704
2958 75.3358 4077 3824
2959 32.6279 4076 3850
2960 81.1696 4081 3760
2961 52.6468 4072 3800
2962 29.848 4077 3837
2963 38.2907 4077 3672
2964 40.5754 4073 3720
2965 50.0478 4077 3700
2966 84.6563 4075 3714
2967 44.2588 4074 3711
2968 42.6432 4082 3876
2969 58.6485 4074 3842
2970 60.7279 4069 3796
2971 33.9453 4074 3815
2972 52.8057 4078 3675
2973 52.88 4082 3835
2974 51.0367 4073 3843
2975 49.4097 4080 3836
2976 31.3974 4074 3699
2977 55.4971 4076 3765
2978 87.2192 4077 3706
2979 38.4119 4077 3730
2980 53.7539 4075 3727
2981 50.0922 4072 3822
2982 88.2905 4075 3689
2983 66.5163 4081 3707
2984 46.654 4075 3691
2985 46.767 4074 3704
2986 48.7788 4073 3725
2987 126.513 4075 3679
2988 35.6484 4075 3816
2989 27.1774 4072 3786
2990 54.0393 4076 3708
2991 37.921 4070 3706
2992 95.1366 4077 3840
2993 30.9053 4079 3841
2994 67.9135 4072 3806
2995 34.2764 4073 3809
2996 40.2719 4076 3837
2997 53.4199 4077 3830
2998 46.9296 4074 3873
2999 32.3229 4071 3791
3000 77.8101 4073 3771
3001 34.2974 4074 3827
3002 71.8117 4079 3825
3003 56.4858 4076 3746
3004 76.3882 4075 3826
3005 75.7728 4073 3829
3006 57.3004 4073 3804
3007 62.3931 4076 3700
3008 51.2403 4080 3748
3009 32.1495 4074 3709
3010 60.354 4076 3738
3011 54.2256 4077 3824
3012 47.6521 4070 3866
3013 51.7942 4078 3842
3014 33.1358 4074 3823
3015 140.42 4077 3780
3016 73.0898 4076 3834
3017 75.7092 4080 3819
3018 62.1126 4077 3694
3019 63.0349 4078 3740
3020 37.0012 4075 3852
3021 40.3363 4074 3764
3022 44.836 4077 3731
3023 68.483 4073 3723
3024 92.6976 4074 3802
3025 36.5998 4080 3719
3026 66.1528 4079 3810
3027 36.9973 4076 3929
3028 49.917 4073 3852
3029 61.7327 4077 3759
3030 47.8526 4073 3771
3031 48.8708 4070 3835
3032 48.6798 4070 3846
3033 47.103 4082 3809
3034 64.3988 4070 3727
3035 37.2708 4077 3838
3036 52.9672 4074 3810
3037 40.8057 4079 3759
3038 35.8475 4075 3864
3039 36.3735 4073 3867
3040 74.6656 4076 3865
3041 72.5367 4073 3858
3042 61.3564 4075 3877
3043 37.6003 4081 3739
3044 55.7481 4076 3855
3045 43.5713 4077 3821
3046 32.1764 4080 3806
3047 49.9231 4077 3841
3048 75.989 4073 3856
3049 43.7757 4077 3842
3050 29.7053 4078 3826
3051 38.4615 4076 3791
3052 36.5556 4070 3734
3053 27.6711 4078 3758
3054 37.4474 4078 3827
3055 66.2103 4077 3844
3056 68.5198 4074 3856
3057 65.7635 4073 3850
3058 73.5496 4075 3716
3059 88.5744 4081 3808
3060 46.4428 4076 3810
3061 40.4606 4077 3837
3062 61.3699 4066 3798
3063 33.2395 4076 3814
3064 38.5435 4078 3690
3065 33.5548 4074 3693
3066 77.0638 4077 3706
3067 27.3134 4071 3808
3068 21.6564 4073 3709
3069 32.9421 4074 3755
3070 78.2783 4074 3665
3071 58.2389 4074 3704
3072 48.3949 4074 3677
3073 44.9342 4071 3717
3074 34.9999 4073 3796
3075 77.512 4072 3873
3076 42.5345 4076 3681
3077 36.382 4076 3715
3078 78.8009 4076 3823
3079 36.8919 4070 3835
3080 61.3464 4077 3798
3081 42.8633 4065 3809
3082 42.5058 4075 3823
3083 54.3944 4077 3817
3084 54.9457 4074 3841
3085 50.6534 4071 3721
3086 31.7748 4077 3711
3087 55.7793 4071 3870
3088 76.1145 4076 3829
3089 61.6756 4075 3703
3090 51.0972 4083 3819
3091 71.4068 4075 3805
3092 58.8373 4075 3701
3093 74.7167 4078 3709
3094 43.2482 4076 3686
3095 37.7081 4076 3700
3096 51.6609 4077 3712
3097 72.8687 4078 3834
3098 45.1893 4075 3857
3099 43.5996 4070 3825
3100 47.6315 4075 3870
3101 45.2417 4076 3712
3102 38.56 4073 3832
3103 58.9923 4071 3839
3104 35.9014 4077 3820
3105 33.0308 4079 3728
3106 86.3153 4076 3786
3107 32.0241 4077 3713
3108 42.2288 4077 3743
3109 63.42 4072 3696
3110 59.8522 4081 3821
3111 42.4713 4072 3740
3112 72.8375 4073 3685
3113 79.4867 4079 3654
3114 80.6576 4076 3670
3115 40.8281 4070 3706
3116 45.0845 4078 3749
3117 35.7526 4080 3846
3118 19.7301 4075 3825
3119 66.6248 4074 3672
3120 42.1207 4073 3784
3121 43.7888 4072 3892
3122 48.515 4074 3822
3123 62.346 4078 3825
3124 47.9845 4072 3727
3125 42.4301 4071 3847
3126 40.9388 4076 3811
3127 33.7726 4079 3847
3128 133.517 4073 3697
3129 102.056 4072 3692
3130 39.2222 4075 3827
3131 50.039 4076 3829
3132 86.7501 4080 3754
3133 48.7207 4081 3798
3134 101.433 4077 3806
3135 41.0904 4075 3694
3136 68.2404 4072 3720
3137 42.0645 4077 3697
3138 47.7343 4071 3725
3139 45.6411 4071 3723
3140 72.5092 4079 3878
3141 40.249 4072 3823
3142 42.0202 4078 3834
3143 83.572 4074 3823
3144 71.2063 4073 3707
3145 71.0057 4072 3854
3146 65.8384 4074 3841
3147 52.9037 4073 3828
3148 33.9156 4072 3716
3149 50.0981 4072 3817
3150 62.7209 4081 3717
3151 52.7874 4076 3674
3152 71.8131 4073 3703
3153 39.9831 4081 3798
3154 82.4213 4076 3714
3155 64.8516 4076 3755
3156 49.3911 4077 3660
3157 39.3633 4078 3735
3158 84.7238 4077 3746
3159 57.9372 4077 3701
3160 113.119 4074 3879
3161 41.6018 4077 3819
3162 38.3618 4077 3712
3163 55.5368 4074 3726
3164 60.0892 4077 3807
3165 56.987 4073 3841
3166 58.8933 4078 3799
3167 50.3448 4076 3826
3168 50.6828 4080 3848
3169 39.0158 4077 3832
3170 90.3321 4074 3857
3171 65.6312 4077 3699
3172 82.2502 4073 3714
3173 44.5835 4078 3811
3174 52.6458 4080 3824
3175 76.184 4078 3759
3176 42.0721 4078 3915
3177 66.2199 4074 3808
3178 69.0145 4066 3674
3179 44.073 4084 3673
3180 58.2981 4081 3690
3181 33.5777 4079 3690
3182 47.317 4077 3737
3183 83.3161 4075 3794
3184 51.3284 4078 3830
3185 47.3831 4074 3818
3186 45.1161 4074 3812
3187 44.5166 4075 3694
3188 42.6618 4074 3828
3189 63.6466 4079 3797
3190 43.1044 4074 3834
3191 84.7663 4074 3682
3192 55.3695 4075 3825
3193 88.2838 4072 3669
3194 113.438 4076 3696
3195 36.6486 4073 3698
3196 43.2193 4077 3843
3197 46.5355 4072 3696
3198 55.3819 4078 3712
3199 37.0288 4076 3699
3200 95.9357 4074 3719
3201 59.5201 4078 3674
3202 69.8026 4076 3746
3203 76.1036 4070 3832
3204 68.2468 4068 3841
3205 106.893 4076 3736
3206 74.7223 4073 3742
3207 39.8166 4076 3838
3208 38.899 4080 3821
3209 48.2425 4077 3825
3210 28.9508 4079 3828
3211 35.9536 4077 3829
3212 34.7198 4072 3776
3213 42.1889 4076 3817
3214 41.594 4076 3707
3215 41.778 4073 3683
3216 51.1333 4080 3834
3217 42.0974 4078 3807
3218 61.5116 4078 3702
3219 62.0356 4076 3825
3220 58.8822 4074 3791
3221 79.1144 4079 3679
3222 48.6249 4078 3712
3223 96.4924 4072 3729
3224 60.0661 4085 3702
3225 57.4128 4080 3730
3226 41.0266 4075 3821
3227 62.6744 4078 3839
3228 59.9963 4078 3806
3229 29.7383 4077 3835
3230 29.5173 4076 3715
3231 40.3432 4073 3850
3232 101.593 4074 3830
3233 45.3189 4077 3855
3234 56.6449 4072 3686
3235 54.8326 4074 3810
3236 42.3928 4077 3720
3237 51.5446 4076 3750
3238 44.327 4077 3693
3239 63.5157 4072 3813
3240 64.1764 4077 3709
3241 33.4513 4079 3732
3242 29.054 4077 3710
3243 27.6737 4076 3728
3244 39.6095 4069 3735
3245 34.3476 4077 3755
3246 72.5221 4076 3833
3247 62.4536 4077 3833
3248 39.9352 4070 3740
3249 34.7196 4071 3680
3250 30.9967 4076 3796
3251 71.504 4077 3845
3252 49.8047 4072 3815
3253 66.6128 4074 3844
3254 36.3041 4078 3842
3255 67.494 4074 3797
3256 57.1252 4080 3811
3257 54.779 4075 3676
3258 60.6542 4076 3697
3259 48.6817 4078 3830
3260 82.0878 4075 3840
3261 38.5646 4072 3850
3262 43.6348 4066 3848
3263 81.4805 4077 3819
3264 48.1373 4072 3697
3265 25.1574 4078 3830
3266 52.7769 4076 3702
3267 52.1774 4079 3707
3268 36.5021 4074 3730
3269 65.3458 4074 3817
3270 96.5676 4081 3812
3271 84.4649 4075 3827
3272 38.0811 4074 3831
3273 36.7201 4077 3716
3274 41.1354 4073 3835
3275 57.0998 4080 3836
3276 64.7586 4074 3810
3277 76.6378 4077 3675
3278 60.8139 4079 3863
3279 124.602 4070 3692
3280 42.055 4077 3706
3281 36.0108 4080 3738
3282 38.6793 4076 3811
3283 35.2232 4078 3716
3284 56.9665 4069 3674
3285 49.426 4075 3693
3286 51.4717 4077 3670
3287 43.1835 4075 3727
3288 37.7729 4080 3764
3289 32.5158 4081 3841
3290 71.8172 4076 3827
3291 77.7049 4077 3734
3292 46.7525 4071 3707
3293 45.0281 4077 3834
3294 35.8876 4073 3819
3295 45.127 4070 3802
3296 46.9833 4075 3837
3297 62.5436 4074 3802
3298 53.1971 4076 3867
3299 52.1177 4076 3847
3300 46.4345 4074 3718
3301 80.8612 4072 3689
3302 67.9856 4077 3811
3303 80.1983 4074 3845
3304 51.8159 4068 3790
3305 93.3223 4075 3832
3306 49.6316 4076 3831
3307 43.532 4078 3725
3308 123.55 4076 3692
3309 27.4808 4078 3686
3310 97.0867 4080 3665
3311 44.6418 4077 3700
3312 78.8589 4077 3811
3313 45.909 4068 3821
3314 38.6028 4075 3842
3315 71.1929 4073 3836
3316 75.0037 4077 3684
3317 44.1247 4075 3807
3318 74.0424 4075 3809
3319 50.5724 4069 3890
3320 38.6391 4078 3868
3321 51.552 4077 3781
3322 47.752 4077 3686
3323 31.3887 4079 3702
3324 41.5645 4074 3700
3325 73.2243 4077 3821
3326 57.6249 4075 3725
3327 41.5943 4073 3764
3328 43.4027 4073 3729
3329 50.495 4079 3679
3330 33.9475 4075 3749
3331 58.0853 4076 3663
3332 56.9547 4077 3829
3333 62.9281 4079 3781
3334 49.4742 4072 3673
3335 39.7956 4078 3738
3336 42.092 4081 3831
3337 50.4961 4076 3817
3338 53.0062 4077 3830
3339 65.8237 4084 3809
3340 61.8861 4076 3818
3341 103.245 4074 3894
3342 49.721 4077 3848
3343 52.2614 4075 3792
3344 76.2053 4074 3701
3345 68.8162 4076 3783
3346 42.8376 4076 3825
3347 42.6584 4075 3704
3348 38.6568 4081 3817
3349 36.4226 4078 3856
3350 73.337 4074 3717
3351 147.419 4072 3737
3352 58.8754 4070 3721
3353 49.4555 4076 3756
3354 43.2306 4072 3723
3355 58.3835 4073 3866
3356 50.7792 4078 3840
3357 44.4578 4075 3836
3358 29.8117 4072 3821
3359 41.3347 4077 3671
3360 68.5483 4072 3815
3361 42.9531 4078 3820
3362 52.4961 4074 3812
3363 82.1933 4074 3701
3364 43.3714 4072 3800
3365 67.9154 4077 3719
3366 37.5697 4078 3709
3367 44.1876 4072 3699
3368 39.7085 4073 3818
3369 54.3128 4078 3769
3370 67.4812 4075 3748
3371 34.6875 4070 3820
3372 42.6846 4077 3749
3373 55.0005 4077 3686
3374 51.8203 4075 3739
3375 30.2839 4073 3842
3376 123.845 4073 3788
3377 38.1119 4075 3711
3378 80.8852 4073 3713
3379 54.8632 4071 3830
3380 51.0753 4074 3843
3381 78.5957 4074 3800
3382 36.7757 4075 3829
3383 38.8053 4075 3934
3384 42.3276 4074 3810
3385 48.5291 4069 3819
3386 30.5617 4070 3792
3387 59.4943 4073 3716
3388 39.7286 4068 3823
3389 26.1921 4075 3814
3390 52.2489 4071 3706
3391 29.062 4076 3798
3392 53.4571 4075 3794
3393 106.571 4080 3685
3394 68.6992 4071 3720
3395 57.605 4076 3711
3396 32.2514 4079 3716
3397 35.9222 4079 3708
3398 54.3804 4074 3934
3399 77.3268 4079 3826
3400 55.4609 4071 3861
3401 65.5665 4079 3843
3402 46.2001 4074 3779
3403 47.3699 4074 3755
3404 42.8665 4071 3852
3405 76.1976 4070 3700
3406 38.1516 4077 3681
3407 79.2329 4076 3787
3408 51.7081 4075 3731
3409 67.8543 4077 3716
3410 35.0205 4076 3694
3411 24.9429 4075 3811
3412 52.2153 4075 3672
3413 71.6222 4071 3770
3414 28.2729 4079 3694
3415 43.8181 4072 3738
3416 84.8693 4079 3713
3417 63.0252 4074 3798
3418 77.0027 4079 3782
3419 67.016 4071 3833
3420 60.775 4077 3689
3421 53.8348 4071 3701
3422 80.4303 4075 3768
3423 66.18 4075 3862
3424 57.8169 4074 3873
3425 38.5059 4072 3823
3426 64.4914 4079 3828
3427 32.1205 4075 3871
3428 43.3014 4076 3790
3429 58.0316 4074 3696
3430 52.5257 4075 3695
3431 49.7597 4073 3821
3432 142.085 4077 3668
3433 45.7311 4079 3696
3434 55.2558 4072 3821
3435 43.6536 4071 3856
3436 91.7289 4074 3710
3437 42.8597 4074 3700
3438 29.3614 4074 3689
3439 198.376 4076 3692
3440 77.5528 4073 3704
3441 52.3002 4076 3848
3442 72.5124 4080 3780
3443 60.3984 4072 3813
3444 29.2617 4078 3848
3445 55.0702 4074 3718
3446 46.5766 4074 3838
3447 42.5717 4080 3796
3448 73.3493 4072 3837
3449 57.8767 4079 3687
3450 61.8569 4074 3848
3451 42.0792 4080 3697
3452 35.781 4083 3700
3453 84.8786 4078 3667
3454 44.0385 4078 3834
3455 38.9965 4077 3724
3456 33.2321 4077 3701
3457 49.986 4077 3702
3458 37.3758 4072 3678
3459 76.5763 4075 3702
3460 113.278 4078 3716
3461 37.4773 4073 4012
3462 49.3769 4076 3815
3463 62.387 4076 3703
3464 40.7644 4076 3705
3465 60.8978 4077 3809
3466 41.8212 4080 3849
3467 58.248 4082 3930
3468 64.6447 4076 3879
3469 54.1245 4079 3888
3470 67.5122 4071 3822
3471 60.1105 4078 3816
3472 41.382 4079 3703
3473 50.333 4078 3722
3474 40.7934 4080 3825
3475 63.2111 4072 3839
3476 65.5987 4075 3687
3477 80.5338 4078 3840
3478 52.1278 4073 3791
3479 45.3184 4072 3704
3480 33.0369 4075 3726
3481 49.5458 4072 3693
3482 54.1239 4076 3695
3483 38.6475 4079 3746
3484 43.4886 4077 3857
3485 36.1875 4071 3853
3486 47.8332 4076 3816
3487 80.2515 4077 3804
3488 33.3009 4074 3680
3489 79.5801 4083 3826
3490 38.6911 4073 3806
3491 57.054 4078 3878
3492 36.6359 4071 3761
3493 77.2536 4074 3803
3494 55.5375 4073 3722
3495 54.064 4075 3701
3496 80.4051 4077 3725
3497 135.082 4073 3794
3498 49.5859 4079 3709
3499 60.9969 4079 3707
3500 30.745 4072 3708
3501 48.8807 4075 3712
3502 72.2408 4074 3712
3503 35.6171 4075 3685
3504 46.0216 4076 3847
3505 70.8451 4074 3841
3506 50.3157 4073 3710
3507 60.4945 4075 3684
3508 57.0752 4078 3808
3509 55.7133 4076 3859
3510 40.4024 4075 3842
3511 59.7423 4078 3795
3512 49.0739 4078 3814
3513 83.1079 4077 3804
3514 64.4076 4074 3800
3515 45.094 4077 3724
3516 51.3377 4075 3725
3517 40.2787 4077 3824
3518 36.3284 4076 3833
3519 47.4857 4074 3745
3520 49.3998 4079 3819
3521 43.3831 4072 3846
3522 58.0748 4074 3770
3523 64.6386 4076 3712
3524 37.0669 4074 3746
3525 45.7548 4074 3760
3526 28.5088 4075 3705
3527 62.8556 4074 3826
