Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1247 0.96875 3 9
1248 0.96875 3 9
1249 0.828125 3 9
1250 0.859375 3 9
1251 0.75 3 9
1252 0.703125 3 9
1253 0.5625 3 9
1254 1.35938 3 9
1255 1.10938 3 9
1256 1.01562 3 9
1257 1.21875 3 9
1258 1.64062 3 9
1259 1.34375 3 9
1260 0.953125 3 9
1261 1.60938 3 9
1262 0.828125 3 9
1263 1.6875 3 9
1264 0.953125 3 9
1265 1.42188 3 9
1266 0.859375 3 9
1267 0.984375 3 9
1268 0.640625 3 9
1269 1.04688 3 9
1270 1.10938 3 22
1271 0.75 3 9
1272 0.578125 3 9
1273 1.10938 3 9
1274 1.29688 3 9
1275 1.07812 3 9
1276 0.796875 3 9
1277 0.953125 3 9
1278 0.984375 3 12
1279 0.453125 3 9
1280 0.71875 3 8
1281 1.04688 3 9
1282 1.0625 3 8
1283 0.828125 3 8
1284 1.10938 3 9
1285 0.828125 3 9
1286 0.828125 3 9
1287 1.1875 3 9
1288 1.39062 3 9
1289 1.17188 3 9
1290 0.890625 3 9
1291 0.890625 3 9
1292 1.17188 3 9
1293 0.765625 3 9
1294 1.07812 3 13
1295 1.17188 3 9
1296 0.625 3 9
1297 1.23438 3 9
1298 0.96875 3 13
1299 1.21875 3 9
1300 1.23438 3 9
1301 0.765625 3 9
1302 1.89062 3 9
1303 0.921875 3 9
1304 1.5625 3 11
1305 0.984375 3 9
1306 0.84375 3 9
1307 1.09375 3 9
1308 1.10938 3 9
1309 1.32812 3 9
1310 1.15625 3 9
1311 0.640625 3 8
1312 1.79688 3 9
1313 1.28125 3 8
1314 0.78125 3 9
1315 1.35938 3 9
1316 0.578125 3 8
1317 0.859375 3 12
1318 0.609375 3 22
1319 0.890625 3 9
1320 1.04688 3 9
1321 0.71875 3 9
1322 0.890625 3 11
1323 1 3 8
1324 1.14062 3 21
1325 0.890625 3 8
1326 1.20312 3 8
1327 0.828125 3 9
1328 1.32812 3 21
1329 1.1875 3 9
1330 1.07812 3 17
1331 1.07812 3 9
1332 0.734375 3 9
1333 0.953125 3 9
1334 0.71875 3 9
1335 1.40625 3 9
1336 0.984375 3 9
1337 1.04688 3 9
1338 1.67188 3 9
1339 1.10938 3 9
1340 0.78125 3 9
1341 1.51562 3 9
1342 1.51562 3 9
1343 1.57812 3 9
1344 0.5625 3 9
1345 1.17188 3 9
1346 1.35938 3 9
1347 1.26562 3 8
1348 0.734375 3 9
1349 0.71875 3 9
1350 1.26562 3 9
1351 0.765625 3 9
1352 1.17188 3 22
1353 1.10938 3 9
1354 1.26562 3 21
1355 1.10938 3 9
1356 0.9375 3 8
1357 0.640625 3 8
1358 1.32812 3 9
1359 0.578125 3 9
1360 0.671875 3 9
1361 1.04688 3 8
1362 0.515625 3 9
1363 0.953125 3 9
1364 0.734375 3 9
1365 0.984375 3 9
1366 1.07812 3 9
1367 0.796875 3 9
1368 0.953125 3 9
1369 0.890625 3 9
1370 1.23438 3 21
1371 1.10938 3 9
1372 1.01562 3 8
1373 0.921875 3 10
1374 1.20312 3 9
1375 0.828125 3 9
1376 1.03125 3 10
1377 0.984375 3 8
1378 0.609375 3 17
1379 1.42188 3 8
1380 1.17188 3 9
1381 0.984375 3 8
1382 1.17188 3 9
1383 0.96875 3 13
1384 1.1875 3 9
1385 0.953125 3 9
1386 1.01562 3 9
1387 0.828125 3 9
1388 0.734375 3 9
1389 1.48438 3 9
1390 1.0625 3 9
1391 0.890625 3 10
1392 1.20312 3 13
1393 1.45312 3 8
1394 0.515625 3 9
1395 0.859375 3 8
1396 1.54688 3 9
1397 0.921875 3 21
1398 1.07812 3 9
1399 1.04688 3 9
1400 1.07812 3 9
1401 0.8125 3 12
1402 1.20312 3 13
1403 0.546875 3 9
1404 0.921875 3 21
1405 0.421875 3 8
1406 1.26562 3 9
1407 1.34375 3 9
1408 0.734375 3 9
1409 0.765625 3 9
1410 1.01562 3 9
1411 0.765625 3 21
1412 1.20312 3 9
1413 0.703125 3 21
1414 1.4375 3 9
1415 0.84375 3 9
1416 0.984375 3 9
1417 1.1875 3 8
1418 0.984375 3 8
1419 1.42188 3 8
1420 0.765625 3 9
1421 1.1875 3 8
1422 0.859375 3 13
1423 0.796875 3 21
1424 0.890625 3 9
1425 1.35938 3 9
1426 1.04688 3 9
1427 1.42188 3 9
1428 0.734375 3 9
1429 1.8125 3 9
1430 0.859375 3 8
1431 1.32812 3 9
1432 0.703125 3 8
1433 1.23438 3 9
1434 1.10938 3 9
1435 0.984375 3 8
1436 1.8125 3 9
1437 1.54688 3 9
1438 1.14062 3 9
1439 1.07812 3 9
1440 0.90625 3 9
1441 0.609375 3 9
1442 0.734375 3 9
1443 1.1875 3 9
1444 0.609375 3 9
1445 1.32812 3 9
1446 1.45312 3 9
1447 0.796875 3 9
1448 1.17188 3 15
1449 0.734375 3 8
1450 1.23438 3 9
1451 1.46875 3 9
1452 0.84375 3 9
1453 0.703125 3 9
1454 1.15625 3 9
1455 1.26562 3 9
1456 1.20312 3 9
1457 0.703125 3 9
1458 1.07812 3 9
1459 1.10938 3 9
1460 0.671875 3 9
1461 0.671875 3 9
1462 0.6875 3 9
1463 0.984375 3 9
1464 1.04688 3 9
1465 1.07812 3 9
1466 1.48438 3 9
1467 1.42188 3 22
1468 1.07812 3 9
1469 1.20312 3 9
1470 0.734375 3 9
1471 1.07812 3 9
1472 0.90625 3 9
1473 1.79688 3 9
1474 0.515625 3 9
1475 0.828125 3 9
1476 0.890625 3 9
1477 1.40625 3 9
1478 0.609375 3 9
1479 0.9375 3 9
1480 0.890625 3 9
1481 0.828125 3 8
1482 1.29688 3 9
1483 0.890625 3 9
1484 1.32812 3 9
1485 1.04688 3 9
1486 1.59375 3 9
1487 0.65625 3 9
1488 0.84375 3 9
1489 1.01562 3 9
1490 1.26562 3 9
1491 0.984375 3 9
1492 0.734375 3 9
1493 1.57812 3 9
1494 1.32812 3 9
1495 1.07812 3 9
1496 1.17188 3 9
1497 1.3125 3 9
1498 1.29688 3 9
1499 0.734375 3 8
1500 1.46875 3 9
1501 1.32812 3 8
1502 1.04688 3 9
1503 1.07812 3 9
1504 1.375 3 21
1505 1.10938 3 8
1506 1.09375 3 9
1507 0.765625 3 9
1508 1.20312 3 9
1509 1.42188 3 9
1510 0.890625 3 9
1511 1.23438 3 9
1512 1.42188 3 9
1513 1.34375 3 8
1514 1 3 9
1515 1.3125 3 9
1516 1.0625 3 8
1517 1.1875 3 21
1518 1.32812 3 9
1519 1.1875 3 9
1520 1.20312 3 9
1521 0.8125 3 9
1522 0.6875 3 9
1523 1.125 3 9
1524 0.828125 3 9
1525 0.96875 3 9
1526 0.640625 3 8
1527 0.609375 3 9
1528 1.48438 3 9
1529 1.17188 3 8
1530 1.54688 3 9
1531 0.6875 3 8
1532 0.9375 3 10
1533 0.75 3 8
1534 0.71875 3 9
1535 1 3 9
1536 0.828125 3 9
1537 0.828125 3 9
1538 1.4375 3 9
1539 1.29688 3 9
1540 0.671875 3 9
1541 1.07812 3 8
1542 0.640625 3 9
1543 0.671875 3 9
1544 1.34375 3 9
1545 1.57812 3 8
1546 1.1875 3 9
1547 1.25 3 9
1548 1.40625 3 9
1549 0.9375 3 8
1550 1.21875 3 9
1551 1.20312 3 9
1552 0.671875 3 9
1553 0.703125 3 9
1554 1.26562 3 9
1555 1.23438 3 9
1556 1.46875 3 9
1557 0.6875 3 14
1558 1.51562 3 9
1559 1.48438 3 13
1560 0.859375 3 9
1561 0.546875 3 9
1562 0.640625 3 22
1563 1.23438 3 9
1564 1.5625 3 9
1565 0.921875 3 9
1566 0.5625 3 9
1567 1.45312 3 9
1568 0.703125 3 9
1569 0.625 3 9
1570 0.890625 3 9
1571 0.78125 3 9
1572 0.96875 3 8
1573 0.859375 3 9
1574 0.890625 3 9
1575 0.6875 3 9
1576 0.984375 3 9
1577 1.42188 3 8
1578 1.04688 3 9
1579 0.609375 3 13
1580 0.921875 3 9
1581 0.921875 3 14
1582 0.734375 3 9
1583 0.734375 3 8
1584 1.32812 3 9
1585 0.859375 3 8
1586 0.921875 3 9
1587 1.29688 3 9
1588 1.4375 3 9
1589 0.859375 3 9
1590 0.515625 3 9
1591 0.984375 3 9
1592 0.8125 3 13
1593 0.984375 3 9
1594 1.23438 3 8
1595 0.765625 3 8
1596 1.03125 3 9
1597 0.734375 3 10
1598 0.8125 3 9
1599 1.01562 3 8
1600 0.796875 3 9
1601 0.984375 3 8
1602 0.765625 3 10
1603 0.609375 3 23
1604 0.953125 3 9
1605 1.01562 3 8
1606 0.5625 3 8
1607 0.828125 3 9
1608 0.734375 3 9
1609 0.828125 3 9
1610 1.57812 3 9
1611 0.734375 3 9
1612 1.01562 3 9
1613 1.10938 3 9
1614 0.828125 3 9
1615 0.984375 3 9
1616 0.921875 3 9
1617 1.3125 3 9
1618 0.703125 3 9
1619 0.390625 3 21
1620 1.20312 3 9
1621 0.984375 3 9
1622 1.10938 3 9
1623 0.6875 3 9
1624 0.59375 3 9
1625 1.45312 3 9
1626 1.04688 3 9
1627 1.29688 3 12
1628 0.9375 3 18
1629 1.42188 3 9
1630 0.75 3 9
1631 1.48438 3 9
1632 0.578125 3 9
1633 1.10938 3 9
1634 0.921875 3 9
1635 0.828125 3 9
1636 1.32812 3 9
1637 1.64062 3 9
1638 1.01562 3 9
1639 0.828125 3 9
1640 1.26562 3 9
1641 0.984375 3 9
1642 0.890625 3 9
1643 1.10938 3 9
1644 0.96875 3 15
1645 1.3125 3 9
1646 0.796875 3 9
1647 1.51562 3 9
1648 0.984375 3 9
1649 0.984375 3 9
1650 0.828125 3 9
1651 1.17188 3 9
1652 1.09375 3 9
1653 0.515625 3 9
1654 1.29688 3 9
1655 0.609375 3 8
1656 0.921875 3 8
1657 0.921875 3 8
1658 1.1875 3 8
1659 0.9375 3 11
1660 1.17188 3 9
1661 0.515625 3 8
1662 0.734375 3 9
1663 1.14062 3 21
1664 0.96875 3 9
1665 1.65625 3 9
1666 1.5 3 9
1667 1.29688 3 9
1668 1.07812 3 14
1669 1.29688 3 9
1670 1.35938 3 9
1671 0.890625 3 9
1672 1.39062 3 9
1673 1.20312 3 9
1674 0.984375 3 9
1675 0.84375 3 9
1676 1.07812 3 9
1677 1.09375 3 9
1678 0.859375 3 8
1679 0.671875 3 9
1680 0.796875 3 9
1681 1.10938 3 8
1682 0.84375 3 9
1683 1.01562 3 8
1684 1.6875 3 9
1685 0.515625 3 8
1686 0.921875 3 8
1687 0.953125 3 9
1688 0.828125 3 9
1689 1.14062 3 8
1690 1.25 3 9
1691 0.765625 3 8
1692 0.796875 3 9
1693 1.59375 3 21
1694 1.54688 3 9
1695 1.35938 3 8
1696 1.57812 3 8
1697 0.859375 3 9
1698 1 3 8
1699 1.17188 3 9
1700 1.01562 3 9
1701 1.48438 3 9
1702 0.515625 3 10
1703 1.10938 3 9
1704 0.734375 3 9
1705 1.04688 3 8
1706 1.07812 3 9
1707 1.48438 3 12
1708 0.890625 3 9
1709 1.21875 3 8
1710 0.796875 3 9
1711 0.921875 3 8
1712 1.14062 3 8
1713 1.14062 3 8
1714 0.734375 3 9
1715 0.875 3 8
1716 0.796875 3 8
1717 0.859375 3 9
1718 0.6875 3 9
1719 0.796875 3 9
1720 1.17188 3 9
1721 1.01562 3 9
1722 0.921875 3 8
1723 0.828125 3 8
1724 1.35938 3 22
1725 0.859375 3 9
1726 0.734375 3 9
1727 1.1875 3 9
1728 0.78125 3 9
1729 1.3125 3 8
1730 1.23438 3 9
1731 1.3125 3 9
1732 0.859375 3 9
1733 1.59375 3 9
1734 0.71875 3 9
1735 0.953125 3 9
1736 0.796875 3 9
1737 0.953125 3 9
1738 0.75 3 9
1739 1.26562 3 10
1740 1.07812 3 9
1741 1.67188 3 8
1742 1.04688 3 9
1743 0.890625 3 8
1744 0.96875 3 9
1745 0.984375 3 14
1746 0.6875 3 9
1747 1.23438 3 9
1748 1.10938 3 9
1749 1.39062 3 8
1750 0.9375 3 9
1751 0.859375 3 10
1752 0.9375 3 10
1753 1.0625 3 10
1754 0.796875 3 9
1755 0.921875 3 9
1756 1.59375 3 9
1757 0.609375 3 21
1758 1.34375 3 9
1759 0.515625 3 8
1760 0.984375 3 9
1761 0.765625 3 9
1762 0.796875 3 9
1763 1.35938 3 9
1764 0.734375 3 9
1765 0.859375 3 9
1766 0.96875 3 9
1767 0.953125 3 9
1768 1.48438 3 9
1769 1.0625 3 9
1770 0.84375 3 9
1771 1.59375 3 9
1772 0.921875 3 9
1773 0.890625 3 9
1774 0.890625 3 12
1775 0.734375 3 21
1776 0.8125 3 9
1777 0.96875 3 9
1778 1.45312 3 9
1779 0.578125 3 9
1780 0.703125 3 9
1781 1.07812 3 9
1782 0.953125 3 9
1783 0.96875 3 9
1784 0.703125 3 10
1785 1.1875 3 9
1786 1.39062 3 9
1787 1.1875 3 8
1788 1 3 9
1789 0.71875 3 9
1790 1.03125 3 9
1791 0.9375 3 24
1792 0.9375 3 9
1793 0.828125 3 9
1794 1.17188 3 9
1795 0.84375 3 9
1796 0.796875 3 9
1797 0.828125 3 9
1798 1.1875 3 9
1799 1.64062 3 9
1800 0.9375 3 9
1801 1.26562 3 9
1802 0.953125 3 9
1803 0.96875 3 9
1804 1.54688 3 9
1805 0.984375 3 9
1806 0.984375 3 9
1807 0.84375 3 8
1808 0.671875 3 9
1809 1.53125 3 9
1810 1.54688 3 9
1811 1.29688 3 9
1812 0.5625 3 9
1813 0.890625 3 9
1814 0.828125 3 9
1815 1.1875 3 9
1816 1.09375 3 9
1817 0.671875 3 9
1818 0.671875 3 9
1819 1.57812 3 9
1820 0.71875 3 9
1821 1.01562 3 9
1822 1.09375 3 10
1823 1.07812 3 9
1824 0.921875 3 9
1825 0.9375 3 9
1826 0.765625 3 9
1827 1.0625 3 8
1828 1.35938 3 9
1829 0.96875 3 11
1830 1.01562 3 9
1831 1.17188 3 9
1832 0.84375 3 9
1833 0.671875 3 8
1834 0.734375 3 8
1835 1.01562 3 9
1836 0.578125 3 9
1837 0.640625 3 9
1838 1.65625 3 9
1839 1.04688 3 9
1840 0.953125 3 9
1841 1.35938 3 9
1842 0.828125 3 13
1843 0.640625 3 9
1844 0.84375 3 9
1845 0.9375 3 8
1846 1.32812 3 9
1847 1.0625 3 9
1848 0.953125 3 9
1849 1.34375 3 9
1850 1.15625 3 25
1851 1.0625 3 9
1852 1.14062 3 9
1853 1.67188 3 8
1854 0.859375 3 9
1855 0.71875 3 9
1856 1.34375 3 9
1857 0.890625 3 9
1858 0.671875 3 9
1859 1.04688 3 9
1860 1.15625 3 9
1861 1.1875 3 9
1862 0.796875 3 9
1863 1.48438 3 9
1864 0.59375 3 9
1865 1.60938 3 9
1866 0.59375 3 9
1867 1.3125 3 9
1868 0.796875 3 8
1869 1.01562 3 9
1870 1.29688 3 12
1871 1.1875 3 9
1872 0.703125 3 22
1873 1.07812 3 9
1874 1.39062 3 9
1875 1.32812 3 9
1876 1.04688 3 9
1877 0.984375 3 9
1878 1.07812 3 9
1879 1.04688 3 9
1880 0.984375 3 12
1881 0.703125 3 9
1882 1.29688 3 9
1883 0.703125 3 9
1884 0.546875 3 9
1885 1.20312 3 8
1886 0.84375 3 21
1887 0.703125 3 9
1888 0.734375 3 9
1889 1.26562 3 9
1890 0.859375 3 8
1891 0.890625 3 9
1892 1.73438 3 9
1893 0.984375 3 8
1894 0.703125 3 21
1895 1.64062 3 9
1896 0.828125 3 9
1897 0.921875 3 17
1898 0.703125 3 9
1899 0.828125 3 9
1900 0.578125 3 9
1901 0.765625 3 14
1902 1.35938 3 9
1903 1.21875 3 9
1904 1.15625 3 8
1905 1.3125 3 9
1906 0.71875 3 13
1907 0.59375 3 9
1908 0.59375 3 8
1909 1.26562 3 8
1910 0.734375 3 9
1911 0.703125 3 10
1912 1.04688 3 9
1913 0.359375 3 10
1914 1.07812 3 9
1915 0.828125 3 8
1916 1.32812 3 9
1917 0.96875 3 8
1918 0.859375 3 8
1919 1.01562 3 9
1920 0.9375 3 8
1921 0.671875 3 9
1922 1.32812 3 9
1923 1.17188 3 9
1924 0.984375 3 9
1925 1.17188 3 9
1926 0.734375 3 9
1927 0.625 3 9
1928 1.20312 3 9
1929 1.07812 3 9
1930 0.921875 3 9
1931 0.8125 3 9
1932 1.14062 3 9
1933 0.671875 3 9
1934 0.734375 3 18
1935 1.14062 3 9
1936 1.57812 3 9
1937 0.859375 3 9
1938 1.26562 3 9
1939 0.921875 3 9
1940 1.14062 3 9
1941 0.578125 3 9
1942 1.32812 3 9
1943 1.375 3 9
1944 1.125 3 9
1945 0.921875 3 9
1946 1.21875 3 9
1947 1.79688 3 9
1948 1.07812 3 9
1949 0.921875 3 9
1950 1.23438 3 9
1951 0.765625 3 9
1952 0.671875 3 9
1953 1.48438 3 9
1954 1.73438 3 9
1955 1.46875 3 9
1956 1.20312 3 8
1957 0.875 3 9
1958 0.953125 3 9
1959 0.828125 3 9
1960 0.796875 3 9
1961 1.3125 3 8
1962 1.26562 3 9
1963 0.984375 3 9
1964 1.0625 3 8
1965 1.29688 3 18
1966 0.5625 3 9
1967 0.703125 3 9
1968 0.890625 3 9
1969 0.90625 3 9
1970 0.859375 3 9
1971 0.859375 3 9
1972 1.23438 3 9
1973 1.51562 3 8
1974 0.640625 3 9
1975 0.921875 3 9
1976 0.640625 3 9
1977 1.09375 3 9
1978 0.828125 3 9
1979 1.10938 3 9
1980 0.609375 3 9
1981 0.796875 3 9
1982 0.859375 3 9
1983 1.23438 3 9
1984 0.921875 3 9
1985 0.84375 3 9
1986 0.640625 3 9
1987 1.17188 3 9
1988 0.484375 3 8
1989 0.84375 3 11
1990 1.57812 3 9
1991 1.17188 3 9
1992 0.84375 3 9
1993 1.48438 3 8
1994 0.875 3 9
1995 0.546875 3 9
1996 0.859375 3 9
1997 0.84375 3 8
1998 1.07812 3 9
1999 0.640625 3 24
2000 0.765625 3 9
2001 1.35938 3 21
2002 0.5625 3 9
2003 0.890625 3 9
2004 0.578125 3 9
2005 0.859375 3 9
2006 1.01562 3 9
2007 0.546875 3 9
2008 0.640625 3 9
2009 0.828125 3 9
2010 0.953125 3 15
2011 1.04688 3 9
2012 0.984375 3 8
2013 0.921875 3 9
2014 1.29688 3 9
2015 1.10938 3 21
2016 1.01562 3 9
2017 1.67188 3 9
2018 0.765625 3 9
2019 1.14062 3 9
2020 0.671875 3 9
2021 1.54688 3 9
2022 1.14062 3 8
2023 0.703125 3 9
2024 0.953125 3 8
2025 1.01562 3 8
2026 0.9375 3 8
2027 1.26562 3 11
2028 1.04688 3 9
2029 0.921875 3 8
2030 0.8125 3 9
2031 1.07812 3 9
2032 0.859375 3 9
2033 0.953125 3 9
2034 0.953125 3 9
2035 1.07812 3 9
2036 0.84375 3 9
2037 0.859375 3 9
2038 0.90625 3 8
2039 1.14062 3 9
2040 0.890625 3 9
2041 1.03125 3 9
2042 1.20312 3 9
2043 0.703125 3 9
2044 0.921875 3 9
2045 1.26562 3 8
2046 1.0625 3 9
2047 1.28125 3 9
2048 0.96875 3 9
2049 0.953125 3 10
2050 0.546875 3 9
2051 0.671875 3 9
2052 0.578125 3 9
2053 0.84375 3 9
2054 1.39062 3 9
2055 1.35938 3 9
2056 1.09375 3 9
2057 0.828125 3 9
2058 1.4375 3 9
2059 1.21875 3 9
2060 1.1875 3 9
2061 1.29688 3 9
2062 1.21875 3 9
2063 0.84375 3 8
2064 0.9375 3 9
2065 0.765625 3 8
2066 0.640625 3 9
2067 0.828125 3 8
2068 0.84375 3 9
2069 0.71875 3 8
2070 1.15625 3 9
2071 1.70312 3 8
2072 0.796875 3 9
2073 0.546875 3 9
2074 1.48438 3 9
2075 1.10938 3 8
2076 1.23438 3 8
2077 0.828125 3 9
2078 1.48438 3 9
2079 1.54688 3 8
2080 0.609375 3 8
2081 0.984375 3 8
2082 0.546875 3 9
2083 0.890625 3 8
2084 0.640625 3 8
2085 1.01562 3 9
2086 0.546875 3 8
2087 0.828125 3 8
2088 1.26562 3 22
2089 0.796875 3 9
2090 1.0625 3 8
2091 0.90625 3 9
2092 0.9375 3 8
2093 1.48438 3 8
2094 1.10938 3 9
2095 0.59375 3 9
2096 1.85938 3 9
2097 0.75 3 9
2098 1.14062 3 9
2099 1.32812 3 9
2100 1.10938 3 9
2101 0.984375 3 8
2102 0.984375 3 9
2103 0.765625 3 8
2104 0.796875 3 8
2105 0.828125 3 8
2106 1.39062 3 8
2107 1.20312 3 9
2108 0.6875 3 9
2109 0.796875 3 9
2110 0.5625 3 8
2111 0.734375 3 8
2112 1.04688 3 8
2113 1.10938 3 9
2114 0.640625 3 9
2115 0.953125 3 9
2116 0.5 3 9
2117 1.07812 3 9
2118 1.3125 3 9
2119 0.734375 3 8
2120 1.14062 3 9
2121 1.26562 3 9
2122 0.796875 3 8
2123 1.04688 3 9
2124 0.5 3 8
2125 0.921875 3 9
2126 0.921875 3 9
2127 0.828125 3 9
2128 0.859375 3 8
2129 1.04688 3 24
2130 1.54688 3 10
2131 1.54688 3 11
2132 1.01562 3 9
2133 1.0625 3 9
2134 1.14062 3 9
2135 0.828125 3 9
2136 0.828125 3 8
2137 1.26562 3 9
2138 0.953125 3 9
2139 0.671875 3 9
2140 0.734375 3 9
2141 1.21875 3 9
2142 0.734375 3 9
2143 0.578125 3 9
2144 0.859375 3 9
2145 0.734375 3 9
2146 1.26562 3 13
2147 0.96875 3 9
2148 0.796875 3 9
2149 1.8125 3 9
2150 0.984375 3 9
2151 0.796875 3 9
2152 0.6875 3 21
2153 1.40625 3 9
2154 1.20312 3 9
2155 1.32812 3 12
2156 1.09375 3 18
2157 0.71875 3 9
2158 0.453125 3 9
2159 0.984375 3 9
2160 0.796875 3 8
2161 0.921875 3 9
2162 0.890625 3 9
2163 1.125 3 9
2164 0.640625 3 9
2165 0.859375 3 9
2166 0.859375 3 9
2167 0.984375 3 9
2168 1.04688 3 9
2169 0.84375 3 9
2170 1.48438 3 10
2171 0.796875 3 27
2172 0.9375 3 9
2173 0.828125 3 14
2174 0.890625 3 8
2175 1.5 3 9
2176 1.01562 3 9
2177 0.890625 3 8
2178 0.859375 3 9
2179 0.984375 3 9
2180 1 3 8
2181 1.35938 3 9
2182 1.3125 3 8
2183 1.39062 3 9
2184 0.796875 3 9
2185 1.32812 3 9
2186 1.35938 3 9
2187 0.859375 3 9
2188 0.984375 3 9
2189 0.890625 3 9
2190 0.9375 3 8
2191 0.734375 3 8
2192 0.640625 3 9
2193 0.703125 3 9
2194 0.9375 3 9
2195 1.70312 2 9
2196 1.48438 3 9
2197 1.10938 3 8
2198 1.8125 3 8
2199 1.01562 3 9
2200 1.07812 3 8
2201 0.859375 3 9
2202 1.35938 3 9
2203 1.10938 3 9
2204 0.765625 3 9
2205 1.0625 3 9
2206 0.734375 3 8
2207 1.04688 3 13
2208 1.10938 3 8
2209 1.39062 3 8
2210 0.9375 3 8
2211 1.57812 3 9
2212 1.26562 3 9
2213 0.9375 3 9
2214 1.0625 3 9
2215 0.734375 3 8
2216 0.984375 3 9
2217 0.78125 3 8
2218 0.703125 3 9
2219 0.984375 3 8
2220 1.07812 3 9
2221 1.9375 3 8
2222 0.96875 3 8
2223 0.796875 3 9
2224 1.17188 3 9
2225 0.96875 3 9
2226 0.78125 3 9
2227 0.796875 3 9
2228 0.9375 3 9
2229 0.78125 3 9
2230 0.59375 3 9
2231 0.890625 3 9
2232 0.703125 3 9
2233 0.953125 3 9
2234 1.10938 3 15
2235 1.09375 3 9
2236 1.3125 3 9
2237 1.23438 3 9
2238 0.9375 3 9
2239 1.39062 3 9
2240 1.17188 3 9
2241 1.53125 3 9
2242 0.640625 3 8
2243 1.15625 3 9
2244 0.6875 3 9
2245 0.546875 3 9
2246 1.20312 3 9
2247 0.9375 3 9
2248 0.953125 3 9
2249 1.35938 3 9
2250 0.6875 3 8
2251 0.828125 3 9
2252 0.796875 3 9
2253 0.984375 3 9
2254 0.5625 3 9
2255 0.640625 3 9
2256 0.96875 3 9
2257 1.23438 3 21
2258 1.23438 3 9
2259 0.921875 3 9
2260 1.54688 3 9
2261 0.734375 3 9
2262 1.01562 3 9
2263 0.546875 3 9
2264 0.890625 3 9
2265 1.04688 3 9
2266 1.0625 3 9
2267 0.53125 3 9
2268 1.34375 3 9
2269 0.828125 3 8
2270 0.640625 3 9
2271 1.35938 3 9
2272 0.5 3 9
2273 1.3125 3 9
2274 1.21875 3 9
2275 0.9375 3 9
2276 0.71875 3 9
2277 0.765625 3 9
2278 0.515625 3 9
2279 0.71875 3 9
2280 0.640625 3 9
2281 0.546875 3 9
2282 1.21875 3 9
2283 1.32812 3 9
2284 1.09375 3 9
2285 1.07812 3 9
2286 2.07812 3 9
2287 0.9375 3 9
2288 0.359375 3 9
2289 1.17188 3 9
2290 0.859375 3 9
2291 0.546875 3 9
2292 0.953125 3 9
2293 1.45312 3 9
2294 1.60938 3 9
2295 1 3 9
2296 0.796875 3 21
2297 0.703125 3 8
2298 0.953125 3 9
2299 1.07812 3 9
2300 1.32812 3 9
2301 0.984375 3 9
2302 1.14062 3 9
2303 1.1875 3 9
2304 1.32812 3 8
2305 0.984375 3 9
2306 0.796875 3 9
2307 1.57812 3 9
2308 0.71875 3 10
2309 0.640625 3 9
2310 1.23438 3 8
2311 1.14062 3 9
2312 0.734375 3 9
2313 0.734375 3 9
2314 0.546875 3 9
2315 1.10938 3 9
2316 1.32812 3 9
2317 0.953125 3 9
2318 1.3125 3 9
2319 1.42188 3 9
2320 0.734375 3 9
2321 0.828125 3 9
2322 1.01562 3 9
2323 1.35938 3 9
2324 0.828125 3 9
2325 0.796875 3 9
2326 0.921875 3 9
2327 0.9375 3 9
2328 1.34375 3 9
2329 1.29688 3 9
2330 1.23438 3 9
2331 1.51562 3 9
2332 1.01562 3 8
2333 0.953125 3 9
2334 1.3125 3 9
2335 1.32812 3 9
2336 0.890625 3 9
2337 1.39062 3 8
2338 1.64062 3 8
2339 1.26562 3 9
2340 1.04688 3 9
2341 1.73438 3 9
2342 1.39062 3 9
2343 1.73438 3 9
2344 0.8125 3 9
2345 0.921875 3 9
2346 1.17188 3 8
2347 0.5 3 9
2348 0.734375 3 9
2349 1.45312 3 9
2350 0.671875 3 9
2351 0.359375 3 9
2352 1.5 3 9
2353 1.48438 3 9
2354 1.25 3 9
2355 0.796875 3 9
2356 1.40625 3 9
2357 1.35938 3 9
2358 0.921875 3 9
2359 1.10938 3 9
2360 0.828125 3 8
2361 0.515625 3 9
2362 1.1875 3 9
2363 0.78125 3 13
2364 1.14062 3 9
2365 1.14062 3 11
2366 0.734375 3 9
2367 0.703125 3 9
2368 1.4375 3 9
2369 0.890625 3 9
2370 0.796875 3 8
2371 1.1875 3 9
2372 1 3 9
2373 0.6875 3 9
2374 1.14062 3 9
2375 1.17188 3 9
2376 1.14062 3 9
2377 0.6875 3 9
2378 1.23438 3 9
2379 1.10938 3 9
2380 0.796875 3 9
2381 1.3125 3 9
2382 1.21875 3 9
2383 0.703125 3 9
2384 0.703125 3 9
2385 1.21875 3 9
2386 0.8125 3 9
2387 1.17188 3 9
2388 1.10938 3 8
2389 1.17188 3 9
2390 0.640625 3 9
2391 1.42188 3 9
2392 1.34375 3 9
2393 0.890625 3 9
2394 1.17188 3 9
2395 1.23438 3 8
2396 1.67188 3 11
2397 0.71875 3 9
2398 0.765625 3 9
2399 1.40625 3 9
2400 0.953125 3 9
2401 1.04688 3 9
2402 1.17188 3 9
2403 0.640625 3 9
2404 1.10938 3 21
2405 1.1875 3 9
2406 0.671875 3 8
2407 1.35938 3 9
2408 1.10938 3 8
2409 0.59375 3 9
2410 1.60938 3 8
2411 1.25 3 9
2412 1.26562 3 9
2413 1.14062 3 9
2414 0.703125 3 9
