Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2551 516.735 0 629
2552 206.774 0 662
2553 220.129 1 692
2554 272.844 0 648
2555 173.94 0 644
2556 124.144 0 663
2557 183.871 0 646
2558 255.772 1 646
2559 270.524 0 666
2560 262.224 0 701
2561 382.862 0 681
2562 220.014 0 636
2563 386.257 0 629
2564 549.175 0 634
2565 132.086 0 659
2566 287.484 0 618
2567 194.171 1 635
2568 406.425 0 662
2569 143.809 1 635
2570 579.181 0 636
2571 164.571 0 674
2572 709.446 0 673
2573 281.341 0 628
2574 692.449 0 618
2575 133.236 0 650
2576 313.989 1 630
2577 251.886 0 629
2578 557.079 0 630
2579 442.773 0 645
2580 418.017 1 624
2581 204.056 0 641
2582 249.266 0 685
2583 327.7 0 644
2584 306.402 0 633
2585 413.271 0 639
2586 112.515 0 631
2587 103.999 1 648
2588 221.576 0 620
2589 625.521 0 695
2590 246.577 1 647
2591 221.367 0 643
2592 280.996 0 632
2593 247.989 0 662
2594 819.934 0 620
2595 200.626 0 648
2596 164.502 0 675
2597 236.094 0 640
2598 303.431 0 635
2599 146.959 0 668
2600 139.48 0 645
2601 160.11 0 629
2602 159.293 0 639
2603 532.034 0 699
2604 273.884 0 647
2605 202.963 0 642
2606 146.226 0 620
2607 190.316 0 646
2608 702.317 0 653
2609 235.484 1 645
2610 266.121 0 632
2611 184.309 0 654
2612 254.176 1 643
2613 361.529 0 709
2614 332.071 0 646
2615 204.855 0 645
2616 310.344 0 621
2617 247.363 1 656
2618 405.531 0 643
2619 191.778 0 641
2620 247.865 1 661
2621 312.418 1 676
2622 485.738 0 652
2623 309.209 0 650
2624 272.542 0 647
2625 215.475 1 657
2626 305.499 0 620
2627 181.137 0 656
2628 577.639 0 635
2629 213.672 0 629
2630 548.779 1 635
2631 522.528 1 639
2632 439.135 0 660
2633 396.363 1 630
2634 86.6587 1 668
2635 454.74 0 654
2636 267.517 0 640
2637 468.237 0 657
2638 380.881 0 664
2639 117.571 0 679
2640 134.699 0 619
2641 437.419 0 687
2642 223.349 0 670
2643 168.891 0 647
2644 203.994 0 638
2645 388.711 1 701
2646 155.782 0 644
2647 709.559 0 648
2648 415.35 0 685
2649 432.333 1 639
2650 207.899 0 635
2651 143.147 1 642
2652 104.787 0 682
2653 714.335 0 657
2654 316.381 0 633
2655 196.883 0 677
2656 512.575 0 677
2657 499.007 0 666
2658 307.555 0 642
2659 593.56 0 694
2660 503.2 0 669
2661 89.3595 0 628
2662 480.754 0 639
2663 253.826 0 642
2664 252.701 1 666
2665 438.444 0 646
2666 321.27 0 668
2667 218.554 0 670
2668 223.049 1 620
2669 179.469 1 672
2670 439.246 0 629
2671 489.14 0 629
2672 681.976 0 677
2673 218.708 0 678
2674 889.072 0 619
2675 596.772 1 647
2676 289.617 0 677
2677 280.314 0 677
2678 334.867 1 651
2679 209.591 0 676
2680 218.047 0 657
2681 324.531 0 652
2682 644.268 0 687
2683 284.246 1 672
2684 182.726 0 619
2685 612.82 0 685
2686 242.193 0 693
2687 248.673 1 672
2688 446.198 0 639
2689 176.839 0 682
2690 214.511 0 687
2691 507.59 0 660
2692 108.358 0 642
2693 162.089 0 641
2694 150.592 1 654
2695 700.139 0 642
2696 314.857 1 672
2697 255.186 0 690
2698 189.609 1 655
2699 424.605 0 662
2700 187.868 0 676
2701 219.641 0 692
2702 276.508 1 653
2703 552.984 0 652
2704 469.013 0 669
2705 387.248 0 646
2706 167.762 0 633
2707 227.485 0 684
2708 192.235 0 675
2709 256.145 0 675
2710 330.19 0 634
2711 274.23 0 693
2712 341.393 0 618
2713 161.563 1 636
2714 223.005 0 682
2715 256.174 0 657
2716 548.608 0 635
2717 297.58 0 648
2718 787.541 0 664
2719 403.299 0 657
2720 365.973 0 618
2721 304.896 0 656
2722 596.432 0 664
2723 206.176 0 672
2724 305.728 0 647
2725 264.49 2 687
2726 565.697 0 685
2727 228.409 2 665
2728 466.112 1 645
2729 329.471 0 685
2730 181.743 0 653
2731 453.671 1 646
2732 254.413 0 672
2733 206.765 1 688
2734 271.743 0 633
2735 497.057 0 668
2736 495.647 0 646
2737 248.027 1 629
2738 383.064 1 623
2739 255.185 0 629
2740 192.72 0 636
2741 328.216 0 669
2742 250.702 0 663
2743 582.64 1 663
2744 601.149 0 635
2745 474.253 0 674
2746 291.7 0 631
2747 411.268 0 642
2748 121.708 0 634
2749 260.138 0 672
2750 195.978 0 696
2751 335.109 0 648
2752 189.109 0 640
2753 199.291 0 674
2754 357.297 0 633
2755 544.001 0 629
2756 234.916 0 627
2757 623.732 0 691
2758 456.647 0 649
2759 247.269 0 646
2760 247.309 0 665
2761 364.913 0 672
2762 304.591 0 642
2763 270.304 0 645
2764 456.445 0 689
2765 406.286 0 659
2766 80.2971 0 632
2767 230.782 0 670
2768 612.201 1 668
2769 388.619 0 675
2770 454.141 0 634
2771 178.971 0 682
2772 376.86 1 674
2773 142.139 0 672
2774 430.933 0 648
2775 201.248 0 687
2776 110.549 0 689
2777 599.599 0 656
2778 231.345 0 636
2779 162.013 0 664
2780 202.55 0 669
2781 374.746 0 651
2782 567.307 1 631
2783 489.795 1 701
2784 135.095 1 677
2785 154.046 0 640
2786 519.561 0 663
2787 241.35 0 680
2788 512.119 0 638
2789 86.4119 0 664
2790 871.024 0 643
2791 254.063 0 611
2792 608.446 0 614
2793 203.335 0 662
2794 394.629 0 622
2795 252.098 1 624
2796 176.476 1 614
2797 487.563 2 624
2798 268.69 0 601
2799 620.459 0 610
2800 230.078 0 649
2801 442.819 0 631
2802 446.474 0 616
2803 715.882 0 622
2804 253.291 0 644
2805 149.737 1 647
2806 711.187 0 616
2807 165.268 0 678
2808 370.666 0 664
2809 248.719 0 646
2810 339.388 0 629
2811 704.564 0 689
2812 335.735 0 647
2813 347.389 0 611
2814 209.613 0 642
2815 676.628 0 675
2816 806.851 0 645
2817 532.557 0 627
2818 205.243 0 661
2819 290.502 1 650
2820 438.909 0 602
2821 419.319 0 645
2822 120.234 0 602
2823 206.538 0 687
2824 129.203 0 637
2825 319.437 0 611
2826 165.646 2 684
2827 428.554 0 672
2828 365.915 0 600
2829 379.64 0 642
2830 548.671 0 641
2831 251.98 0 638
2832 217.115 0 681
2833 268.344 0 639
2834 280.36 0 615
2835 255.876 0 631
2836 914.635 0 657
2837 458.415 0 657
2838 231.022 1 617
2839 344.499 0 654
2840 130.03 0 637
2841 262.021 0 610
2842 249.416 1 615
2843 309.997 0 620
2844 135.349 0 631
2845 447.628 1 611
2846 266.661 1 621
2847 169.405 0 612
2848 315.149 0 650
2849 420.479 0 649
2850 909.398 0 619
2851 201.026 0 675
2852 396.617 0 647
2853 656.953 0 625
2854 184.157 1 624
2855 497.183 0 623
2856 160.892 0 642
2857 481.523 1 608
2858 235.958 1 635
2859 131.903 0 660
2860 196.082 0 624
2861 157.852 0 617
2862 442.306 0 601
2863 213.079 0 609
2864 190.593 0 616
2865 270.589 0 616
2866 375.887 0 601
2867 499.568 0 635
2868 329.33 0 607
2869 299.029 0 674
2870 122.931 0 622
2871 117.771 0 592
2872 87.0492 1 627
2873 303.21 0 629
2874 962.955 0 625
2875 217.864 0 625
2876 353.035 0 602
2877 229.756 0 665
2878 551.899 0 612
2879 567.367 0 647
2880 495.164 0 628
2881 252.319 2 675
2882 500.356 0 641
2883 474.024 0 648
2884 276.74 0 601
2885 553.977 0 616
2886 118.247 0 635
2887 363.226 1 607
2888 830.497 0 611
2889 199.632 0 642
2890 474.158 0 600
2891 147.061 0 664
2892 199.56 0 611
2893 507.885 0 610
2894 295.254 1 639
2895 493.221 0 654
2896 263.041 0 601
2897 287.881 0 632
2898 188.172 0 670
2899 579.733 1 645
2900 607.855 0 602
2901 313.14 0 658
2902 219.106 1 649
2903 241.271 0 660
2904 240.049 0 619
2905 282.278 1 667
2906 226.503 0 633
2907 451.9 0 632
2908 259.858 0 601
2909 465.352 0 673
2910 333.522 0 630
2911 300.049 0 611
2912 419.339 0 660
2913 779.447 0 646
2914 301.206 0 630
2915 348.073 0 681
2916 199.378 1 665
2917 578.532 0 611
2918 409.942 0 601
2919 213.456 1 660
2920 688.529 0 615
2921 458.557 0 625
2922 273.286 0 646
2923 405.239 1 636
2924 253.973 0 601
2925 273.871 0 631
2926 196.159 0 655
2927 234.349 0 631
2928 412.316 1 619
2929 941.531 0 609
2930 234.547 0 612
2931 332.331 0 653
2932 343.27 0 601
2933 345.934 1 634
2934 152.529 0 601
2935 192.255 0 610
2936 398.439 0 668
2937 222.421 0 636
2938 297.094 1 617
2939 85.4325 0 673
2940 464.21 0 659
2941 156.039 1 658
2942 449.924 1 620
2943 141.133 1 657
2944 549.21 0 674
2945 292.835 0 639
2946 115.937 1 624
2947 216.7 0 688
2948 346.446 0 664
2949 250.218 0 626
2950 410.019 0 619
2951 224.685 0 640
2952 137.161 1 611
2953 71.4368 0 610
2954 495.018 1 601
2955 154.887 0 655
2956 238.45 1 603
2957 281.91 0 646
2958 242.498 0 655
2959 629.661 1 637
2960 210.686 0 601
2961 229.5 0 611
2962 200.373 1 620
2963 498.481 0 655
2964 187.224 0 601
2965 376.22 0 661
2966 333.895 0 636
2967 211.761 0 641
2968 173.873 0 600
2969 225.555 0 621
2970 376.022 0 630
2971 422.616 0 609
2972 290.761 0 620
2973 508.103 0 657
2974 415.52 0 615
2975 159.267 1 607
2976 257.841 0 611
2977 330.306 0 677
2978 642.114 0 609
2979 185.595 0 633
2980 710.922 0 666
2981 295.108 0 653
2982 201.577 0 601
2983 159.463 1 640
2984 124.595 1 656
2985 556.722 0 676
2986 227.336 0 644
2987 164.903 0 625
2988 172.296 1 683
2989 266.98 0 679
2990 123.533 0 628
2991 182.535 0 648
2992 261.109 0 610
2993 135.88 0 620
2994 723.539 1 600
2995 512.997 0 628
2996 210.276 0 666
2997 283.271 0 651
2998 272.009 0 619
2999 369.572 0 677
3000 170.808 0 645
3001 638.842 0 625
3002 638.563 1 678
3003 386.943 0 656
3004 511.661 0 600
3005 487.119 0 631
3006 338.733 1 615
3007 282.348 0 642
3008 275.936 0 617
3009 161.112 0 653
3010 429.029 0 648
3011 166.321 0 641
3012 270.514 0 624
3013 337.161 0 626
3014 939.891 0 646
3015 295.004 0 612
3016 257.5 0 611
3017 651.92 0 638
3018 183.367 0 626
3019 271.405 0 622
3020 851.346 0 601
3021 106.173 0 617
3022 386.38 0 648
3023 330.775 0 634
3024 244.953 0 658
3025 444.512 0 672
3026 460.138 0 614
3027 433.763 0 659
3028 315.964 0 659
3029 265.4 1 672
3030 190.896 0 630
3031 233.742 0 672
3032 160.887 0 684
3033 318.51 0 650
3034 306.574 0 601
3035 232.339 0 635
3036 302.295 1 632
3037 261.349 0 611
3038 377.004 0 613
3039 432.751 0 628
3040 275.953 0 601
3041 318.688 0 671
3042 241.199 0 648
3043 336.95 0 623
3044 653.511 1 625
3045 183.971 0 661
3046 386.648 0 642
3047 201.399 0 625
3048 373.977 0 643
3049 295.131 0 675
3050 211.192 1 632
3051 211.306 0 627
3052 317.913 0 666
3053 357.77 0 665
3054 174.933 1 633
3055 446.016 0 647
3056 342.724 0 656
3057 375.057 0 653
3058 743.576 1 616
3059 334.1 0 680
3060 135.085 0 647
3061 202.203 0 629
3062 73.4184 0 601
3063 210.718 0 625
3064 147.116 1 630
3065 182.204 0 639
3066 296.819 0 679
3067 703.42 0 642
3068 294.294 0 617
3069 288.067 1 675
3070 225.865 0 653
3071 301.931 2 659
3072 277.367 0 620
3073 421.676 0 678
3074 320.76 0 654
3075 248.174 1 624
3076 333.249 0 680
3077 148.45 1 671
3078 174.433 0 645
3079 380.251 0 610
3080 175.517 0 646
3081 406.028 0 640
3082 241.693 0 615
3083 481.285 1 661
3084 129.24 0 628
3085 190.319 0 609
3086 280.072 0 620
3087 201.487 0 656
3088 509.448 0 632
3089 239.177 0 610
3090 338.362 1 655
3091 246.959 0 626
3092 364.485 0 618
3093 599.908 0 624
3094 101.705 0 601
3095 353.663 0 628
3096 268.094 0 648
3097 348.129 0 638
3098 325.632 0 601
3099 456.269 0 622
3100 270.807 0 609
3101 215.424 0 611
3102 475.492 1 620
3103 324.746 1 622
3104 173.985 0 645
3105 142.007 0 611
3106 426.351 0 620
3107 262.703 0 634
3108 635.237 0 631
3109 168.712 0 610
3110 319.599 0 619
3111 328.677 0 660
3112 163.025 0 656
3113 330.588 1 628
3114 511.244 0 658
3115 181.139 0 653
3116 268.714 1 606
3117 291.69 0 644
3118 261.705 0 660
3119 134.334 0 649
3120 438.492 0 616
3121 684.359 0 652
3122 234.545 0 631
3123 404.314 1 626
3124 451.947 0 653
3125 172.656 0 659
3126 464.731 0 613
3127 441.724 0 634
3128 387.029 0 658
3129 866.324 0 642
3130 512.602 0 619
3131 206.588 0 668
3132 260.063 0 631
3133 251.444 1 620
3134 262.955 1 619
3135 265.609 0 627
3136 518.371 0 601
3137 223.57 0 624
3138 111.715 1 611
3139 396.159 0 602
3140 292.958 0 629
3141 932.714 0 657
3142 170.871 0 628
3143 493.632 0 602
3144 479.87 0 630
3145 287.637 1 609
3146 137.614 0 624
3147 327.357 0 617
3148 353.376 0 611
3149 304.981 0 621
3150 331.687 0 623
3151 724.235 0 620
3152 384.899 1 648
3153 293.238 0 625
3154 156.044 0 629
3155 148.54 1 656
3156 536.855 0 649
3157 794.184 0 617
3158 552.807 0 659
3159 748.828 0 639
3160 220.629 0 610
3161 693.205 1 636
3162 145.12 0 667
3163 494.197 0 646
3164 240.32 0 611
3165 677.186 0 612
3166 368.269 0 642
3167 146.091 0 615
3168 378.406 0 653
3169 346.705 1 635
3170 400.563 0 634
3171 282.736 0 642
3172 394.105 0 676
3173 377.566 0 632
3174 374.878 0 632
3175 191.851 0 626
3176 488.862 0 621
3177 452.627 0 602
3178 99.8858 0 610
3179 190.623 1 614
3180 198.343 1 638
3181 323.558 0 599
3182 309.823 0 620
3183 490.451 0 614
3184 240.104 0 609
3185 236.791 0 625
3186 214.852 1 620
3187 393.406 1 603
3188 439.881 0 612
3189 241.212 0 611
3190 163.777 0 618
3191 389.186 0 602
3192 206.498 0 640
3193 353.729 1 616
3194 206.168 0 623
3195 467.445 0 645
3196 282.218 0 638
3197 592.358 0 600
3198 317.381 0 631
3199 175.796 2 669
3200 249.057 0 622
3201 254.561 0 617
3202 357.424 1 669
3203 147.812 0 636
3204 223.385 0 611
3205 219.502 0 642
3206 969.394 2 664
3207 465.99 0 637
3208 214.376 0 623
3209 564.333 0 659
3210 425.994 0 653
3211 124.579 1 601
3212 252.032 0 612
3213 325.77 0 651
3214 721.229 1 647
3215 215.172 0 625
3216 349.193 0 673
3217 730.329 0 641
3218 119.404 0 625
3219 272.768 0 616
3220 142.405 1 619
3221 177.359 0 601
3222 574.853 0 627
3223 238.894 0 617
3224 148.66 0 611
3225 431.192 1 649
3226 205.576 0 625
3227 575.818 0 600
3228 229.082 0 622
3229 259.772 0 634
3230 423.387 0 611
3231 313.034 2 628
3232 208.561 0 647
3233 605.391 0 601
3234 304.678 0 620
3235 229.144 0 634
3236 849.572 0 611
3237 240.805 0 649
3238 250.547 0 639
3239 517.385 0 622
3240 279.652 0 660
3241 417.406 0 601
3242 119.878 0 630
3243 826.075 0 667
3244 645.965 0 610
3245 416.013 0 624
3246 413.003 0 678
3247 410.977 0 634
3248 355.682 0 630
3249 114.554 1 652
3250 168.709 0 652
3251 489.019 0 603
3252 319.721 0 631
3253 281.505 0 647
3254 293.298 0 620
3255 204.23 0 601
3256 292.844 2 666
3257 1094.92 0 631
3258 370.403 1 623
3259 188.041 0 646
3260 621.841 0 619
3261 343.04 0 601
3262 664.189 0 620
3263 178.546 1 626
3264 450.979 0 654
3265 147.692 0 602
3266 320.606 0 636
3267 300.512 0 620
3268 197.468 0 609
3269 617.308 0 629
3270 211.994 1 629
3271 370.43 0 602
3272 507.217 0 639
3273 426.606 0 610
3274 199.976 0 626
3275 502.222 0 612
3276 196.949 0 621
3277 135.449 0 600
3278 431.737 1 609
3279 271.572 1 633
3280 279.309 0 624
3281 302.085 0 623
3282 446.649 0 666
3283 138.832 0 602
3284 383.472 0 671
3285 216.903 0 667
3286 214.713 0 633
3287 739.793 0 642
3288 412.513 1 687
3289 180.118 0 632
3290 462.171 0 628
3291 431.06 0 661
3292 454.769 0 621
3293 262.828 0 601
3294 620.212 1 619
3295 865.455 1 621
3296 227.561 0 612
3297 268.414 0 611
3298 291.677 0 620
3299 502.031 0 615
3300 102.999 0 670
3301 420.045 0 641
3302 225.393 0 611
3303 320.409 0 602
3304 241.743 0 622
3305 214.437 0 601
3306 540.353 0 610
3307 593.163 0 636
3308 397.855 1 620
3309 589.815 0 601
3310 270.037 0 622
3311 289.094 0 615
3312 279.453 1 629
3313 216.451 1 617
3314 236.577 0 609
3315 1108.39 0 602
3316 481.086 0 619
3317 212.252 0 600
3318 318.442 0 612
3319 305.202 2 643
3320 474.742 0 622
3321 290.772 0 601
3322 223.946 0 640
3323 179.628 0 604
3324 129.875 0 630
3325 276.837 0 661
3326 378.359 0 638
3327 360.633 0 628
3328 190.976 0 674
3329 162.964 0 637
3330 268.731 0 647
3331 1051.1 1 653
3332 444.059 0 641
3333 315.482 1 624
3334 215.339 1 672
3335 262.217 0 653
3336 407.797 0 610
3337 614.636 0 629
3338 283.247 1 645
3339 227.637 0 601
3340 134.21 0 630
3341 149.721 0 634
3342 428.647 1 656
3343 651.907 0 657
3344 418.807 0 632
3345 198.522 0 601
3346 319.935 0 633
3347 750.148 1 608
3348 85.9368 1 613
3349 233.737 0 617
3350 237.666 1 619
3351 474.968 0 620
3352 174.826 0 622
3353 564.816 0 601
3354 134.389 0 624
3355 187.744 0 634
3356 208.382 0 610
3357 114.19 1 612
3358 380.152 1 620
3359 245.615 0 600
3360 138.616 0 610
3361 151.602 0 619
3362 508.892 0 645
3363 196.56 0 613
3364 366.354 0 619
3365 248.75 0 623
3366 159.213 0 628
3367 358.947 0 646
3368 219.007 0 654
3369 570.21 0 636
3370 252.035 1 657
3371 612.021 0 645
3372 291.15 0 627
3373 121.532 0 648
3374 373.262 0 639
3375 264.604 0 621
3376 332.549 1 671
3377 303.718 1 633
3378 191.023 0 623
3379 242.429 0 641
3380 110 0 656
3381 513.693 1 601
3382 357.214 0 653
3383 517.063 1 631
3384 285.994 0 609
3385 304.693 0 630
3386 226.166 0 675
3387 189.784 1 605
3388 248.262 0 630
3389 181.449 0 622
3390 306.121 1 619
3391 512.031 0 603
3392 266.883 0 634
3393 353.286 0 619
3394 210.124 1 610
3395 403.988 1 634
3396 497.798 0 611
3397 228.724 0 600
3398 284.794 1 634
3399 289.401 0 611
3400 326.383 0 612
3401 719.499 0 628
3402 287.313 0 622
3403 217.198 0 603
3404 161.315 0 621
3405 198.511 0 608
3406 268.359 0 609
3407 107.926 0 611
3408 523.888 0 630
3409 142.736 0 615
3410 423.156 0 630
3411 148.905 1 659
3412 512.911 0 639
3413 249.587 0 620
3414 167.723 0 630
3415 263.253 0 619
3416 252.196 0 649
3417 717.315 0 620
3418 186.047 0 659
3419 163.144 1 658
3420 128.459 0 623
3421 790.694 0 653
3422 192.466 0 678
3423 220.547 0 626
3424 619.351 0 629
3425 390.891 0 667
3426 242.877 0 609
3427 241.926 0 602
3428 228.516 0 675
3429 537.088 0 625
3430 174.391 0 629
3431 192.661 0 633
3432 711.862 0 634
3433 178.136 0 621
3434 255.373 0 617
3435 862.572 0 632
3436 803.083 0 611
3437 227.172 2 607
3438 475.392 0 621
3439 410.062 0 624
3440 553.539 0 610
3441 376.574 0 607
3442 194.941 0 622
3443 154.143 0 632
3444 215.012 0 611
3445 127.157 1 616
3446 351.189 0 636
3447 347.888 1 605
3448 271.217 0 621
3449 300.179 0 618
3450 243.986 0 624
3451 362.327 0 602
3452 358.024 0 659
3453 260.934 1 649
3454 102.685 0 633
3455 446.199 0 638
3456 211.781 0 671
3457 111.022 0 652
3458 298.552 0 610
3459 227.086 0 626
3460 448.52 0 664
3461 496.345 0 645
3462 219.921 1 622
3463 355.246 1 619
3464 103.164 0 628
3465 116.944 0 623
3466 285.582 0 609
3467 880.656 0 630
3468 467.401 0 662
3469 112.136 1 617
3470 438.121 1 619
3471 350.838 0 653
3472 161.153 0 630
3473 251.096 0 620
3474 226.386 0 640
3475 328.456 0 613
3476 216.339 0 610
3477 411.12 0 615
3478 261.782 0 624
3479 183.107 0 627
3480 322.237 1 609
3481 250.927 0 644
3482 264.583 1 641
3483 396.259 0 601
3484 825.347 0 620
3485 164.772 1 626
3486 150.81 0 609
3487 242.068 1 599
3488 219.241 0 632
3489 633.148 0 609
3490 227.546 1 609
3491 252.734 0 636
3492 195.147 0 620
3493 455.68 0 616
3494 154.168 0 644
3495 350.521 0 632
3496 119.317 0 623
3497 106.702 1 630
3498 176.297 0 656
3499 242.655 0 644
3500 148.839 0 626
3501 339.215 0 645
3502 432.89 0 639
3503 329.784 0 622
3504 244.261 0 632
3505 174.149 0 654
3506 244.636 0 671
3507 175.029 0 601
3508 532.03 0 632
3509 381.302 0 630
3510 346.416 0 624
3511 603.092 0 621
3512 361.737 0 635
3513 741.04 0 618
3514 360.668 0 627
3515 249.519 2 677
3516 232.986 0 638
3517 370.618 0 616
3518 341.442 1 654
3519 324.107 0 612
3520 379.701 1 607
3521 332.327 0 611
3522 261.609 0 628
3523 234.726 0 601
3524 268.884 0 611
3525 340.611 0 627
3526 370.952 0 627
3527 195.263 0 602
3528 648.393 1 620
3529 293.017 0 612
3530 259.743 0 610
3531 300.893 0 601
3532 328.609 1 640
3533 400.448 0 613
3534 277.878 0 610
3535 155.803 0 630
3536 311.796 0 623
3537 282.165 1 599
3538 306.509 0 639
3539 194.377 1 658
3540 272.234 0 610
3541 459.976 1 639
3542 366.482 0 663
3543 250.193 0 615
3544 295.635 1 628
3545 211.571 0 669
3546 292.828 0 638
3547 395.949 0 623
3548 158.924 0 674
3549 398.834 0 630
3550 201.117 0 610
3551 265.079 0 614
3552 576.975 0 622
3553 257.853 0 602
3554 242.984 0 659
3555 448.28 0 684
3556 661.986 0 657
3557 229.682 1 623
3558 523.069 0 666
3559 232.01 0 630
3560 91.0975 1 622
3561 827.349 0 651
3562 198.877 1 624
3563 140.021 1 603
3564 643.967 0 620
3565 280.649 1 631
3566 317.635 0 622
3567 262.749 0 602
3568 333.454 0 635
3569 334.07 0 620
3570 350.084 0 609
3571 262.017 1 633
3572 404.268 0 626
3573 817.174 0 600
3574 330.845 0 633
3575 214.238 0 602
3576 642.579 0 611
3577 426.31 0 629
3578 458.242 1 622
3579 207.134 0 602
3580 161.196 0 632
3581 222.349 0 615
3582 140.788 0 623
3583 514.495 0 607
3584 195.677 0 634
3585 650.746 1 622
3586 336.01 0 660
3587 359.597 1 653
3588 403.699 0 624
3589 336.261 0 660
3590 344.182 0 658
3591 292.616 1 599
3592 234.512 1 642
3593 287.631 0 650
3594 215.675 0 617
3595 224.864 0 600
3596 509.121 0 627
3597 258.869 1 613
3598 186.338 0 611
3599 545.961 0 613
3600 477.972 0 609
3601 323.95 1 621
3602 259.891 1 668
3603 413.962 0 637
3604 293.712 0 625
3605 797.459 0 606
3606 249.907 0 624
3607 274.167 0 599
3608 556.343 0 621
3609 183.932 0 610
3610 222.396 0 611
3611 240.397 0 652
3612 101.153 1 641
3613 359.521 0 599
3614 309.943 0 626
3615 286.258 0 615
3616 176.257 0 610
3617 386.891 0 618
3618 378.884 0 609
3619 346.512 0 614
3620 211.465 0 632
3621 230.327 0 603
3622 281.872 0 630
3623 280.926 0 608
3624 175.03 1 609
3625 268.503 0 651
3626 374.478 0 618
3627 529.131 0 614
3628 494.529 0 636
3629 818.632 0 654
3630 244.514 0 637
3631 244.739 0 632
3632 464.859 0 662
3633 941.141 0 633
3634 348.808 0 635
3635 438.898 0 663
3636 379.765 0 647
3637 189.644 1 606
3638 1154.5 0 621
3639 377.648 0 612
3640 349.649 0 611
3641 254.649 0 611
3642 264.441 0 668
3643 330.515 0 653
3644 598.17 0 627
3645 439.409 1 640
3646 444.372 0 641
3647 229.498 0 601
3648 186.947 0 668
3649 224.435 0 643
3650 503.761 0 609
3651 229.377 0 601
3652 328.246 0 620
3653 500.047 0 600
3654 305.218 0 619
3655 146.637 0 622
3656 510.416 0 611
3657 114.358 0 605
3658 787.198 0 634
3659 253.706 0 618
3660 277.062 0 611
3661 193.889 0 633
3662 167.166 1 619
3663 400.327 0 600
3664 293.531 1 637
3665 748.841 0 612
3666 100.92 0 611
3667 393.185 0 616
3668 467.913 0 622
3669 324.046 1 603
3670 630.125 1 650
3671 423.489 0 638
3672 180.656 0 627
3673 314.561 0 649
3674 550.46 0 643
3675 681.425 0 616
3676 598.384 0 663
3677 187.211 0 653
3678 202.117 0 639
3679 323.214 0 616
3680 195.318 0 657
3681 393.349 1 616
3682 332.039 0 609
3683 208.178 0 601
3684 348.843 0 625
3685 419.739 1 623
3686 153.074 0 628
3687 306.366 0 620
3688 200.235 0 674
3689 309.265 0 612
3690 156.049 0 611
3691 552.129 0 602
3692 445.521 0 620
3693 169.082 0 601
3694 689.785 0 611
3695 190.475 0 616
3696 239.835 0 609
3697 425.662 0 601
3698 312.005 1 616
3699 196.049 0 629
3700 310.083 0 622
3701 567.476 0 601
3702 387.08 0 611
3703 330.325 0 624
3704 93.4166 0 640
3705 300.769 1 606
3706 348.331 0 657
3707 465.153 1 605
3708 160.666 0 619
3709 476.255 0 601
3710 180.364 0 619
3711 214.171 0 600
3712 584.856 0 628
3713 317.996 0 649
3714 243.553 0 659
3715 155.453 0 601
3716 208.493 0 652
3717 355.078 0 673
3718 282.342 0 642
3719 552.544 0 634
3720 409.924 0 678
3721 476.684 0 647
3722 269.913 0 647
3723 304.46 0 600
3724 484.386 0 620
3725 237.648 0 608
3726 328.012 0 623
3727 203.683 0 628
3728 739.261 0 625
3729 271.556 0 618
3730 165.782 0 657
3731 799.485 0 609
3732 162.007 1 606
3733 436.641 0 610
3734 343.052 0 637
3735 471.839 0 603
3736 245.567 1 633
3737 343.421 0 607
3738 572.282 1 616
3739 634.985 0 626
3740 406.578 0 619
3741 152.232 0 602
3742 162.971 0 612
3743 421.62 0 613
3744 283.043 0 630
3745 106.992 0 602
3746 206.008 0 639
3747 158.432 0 628
3748 357.353 0 610
3749 172.007 0 617
3750 380.126 0 611
3751 371.18 1 614
3752 482.207 0 639
3753 300.354 0 602
3754 352.631 0 621
3755 386.106 0 608
3756 442.144 1 622
3757 268.466 1 652
3758 284.533 0 645
3759 193.086 1 615
3760 72.0907 0 658
3761 176.845 1 662
3762 229.856 1 628
3763 351.692 0 638
3764 478.282 0 675
3765 302.752 0 633
3766 269.625 0 631
3767 585.66 0 640
3768 152.862 0 633
3769 480.569 1 626
3770 330.565 0 659
3771 246.944 0 641
3772 203.513 0 630
3773 296.099 1 655
3774 197.695 0 651
3775 150.251 1 628
3776 570.13 0 654
3777 124.462 1 634
3778 209.07 0 626
3779 454.871 0 658
3780 377.184 0 642
3781 369.222 1 602
3782 421.351 0 631
3783 271.853 1 649
3784 363.116 0 632
3785 467.718 0 621
3786 320.483 0 671
3787 154.528 0 628
3788 169.901 0 627
3789 400.333 0 665
3790 365.65 2 646
3791 299.451 1 620
3792 370.827 0 650
3793 761.613 0 645
3794 249.029 1 625
3795 170.597 0 623
3796 215.46 0 670
3797 228.448 1 624
3798 210.68 0 627
3799 443.468 0 648
3800 335.937 0 648
3801 551.715 0 618
3802 299.918 0 659
3803 202.643 0 668
3804 194.124 1 640
3805 372.806 1 620
3806 355.02 0 672
3807 507.842 0 654
3808 367.922 0 630
3809 257.449 0 653
3810 284.435 1 681
3811 137.291 1 625
3812 348.809 0 631
3813 168.978 0 643
3814 411.542 0 636
3815 457.894 0 613
3816 295.037 0 638
3817 594.47 0 663
3818 290.602 0 635
