Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1245 4.05078 0 16
1246 3.37793 0 16
1247 6.5166 0 16
1248 5.79395 0 16
1249 7.80957 0 18
1250 3.41699 0 16
1251 7.59082 0 16
1252 5.37305 0 16
1253 3.4248 0 16
1254 5.69922 0 16
1255 2.40918 0 16
1256 10.4736 0 16
1257 5.77539 0 16
1258 3.92285 0 16
1259 7.12891 0 15
1260 2.17871 0 16
1261 4.43652 0 16
1262 5.72949 0 16
1263 5.25684 0 16
1264 1.81641 0 16
1265 4.19336 0 16
1266 4.0752 0 16
1267 7.65137 0 16
1268 6.47754 0 16
1269 1.24902 0 16
1270 8.7041 0 16
1271 2.99316 0 27
1272 7.58301 0 16
1273 2.66699 0 16
1274 4.61426 0 16
1275 9.49121 0 16
1276 4.88379 0 16
1277 2.63086 0 16
1278 4.61035 0 16
1279 5.94824 0 16
1280 5.2793 0 16
1281 9.85254 0 16
1282 3.16797 0 16
1283 4.06836 0 16
1284 4.05762 0 16
1285 4.05371 0 16
1286 4.35059 0 16
1287 6.30762 0 16
1288 4.46094 0 16
1289 3.71582 0 16
1290 13.6025 0 16
1291 2.31055 1 17
1292 4.22949 0 16
1293 9.09668 0 16
1294 5.85449 0 16
1295 3.24707 0 23
1296 8.44922 0 16
1297 5.4873 0 16
1298 4.34668 0 16
1299 4.24707 0 16
1300 3.10449 0 16
1301 4.49316 0 18
1302 3.37598 0 16
1303 5.77246 0 16
1304 3.03809 0 16
1305 4.02734 0 16
1306 6.66211 0 18
1307 3.29395 0 16
1308 8.53125 0 16
1309 5.38086 0 16
1310 6.82129 0 16
1311 4.65918 0 16
1312 4.49121 0 16
1313 2.00879 0 16
1314 4.25488 0 16
1315 2.53516 0 16
1316 5.59082 0 16
1317 4.97363 0 16
1318 3.14844 0 16
1319 3.65527 0 24
1320 8.73047 0 16
1321 4.84863 0 16
1322 4.48242 0 16
1323 3.46973 0 19
1324 2.2959 0 16
1325 3.61426 0 16
1326 11.2783 0 16
1327 4.76562 0 16
1328 4.85254 0 16
1329 8.66797 0 16
1330 3.98145 0 16
1331 10.4893 0 16
1332 4.25293 0 16
1333 3.20605 0 16
1334 7.66211 0 19
1335 13.5264 0 16
1336 6.22754 0 16
1337 1.69824 0 16
1338 2.80859 0 16
1339 2.9043 0 16
1340 2.80762 0 16
1341 6.29199 0 16
1342 4.75684 0 16
1343 13.3154 0 16
1344 8.85449 0 16
1345 2.18652 0 21
1346 4.66895 1 17
1347 7.28711 0 16
1348 5.10547 0 16
1349 5.11621 0 16
1350 4.1416 0 16
1351 4.53613 0 16
1352 2.98535 0 16
1353 5.03613 0 16
1354 5.16504 0 16
1355 3.45117 0 16
1356 3.23828 0 16
1357 4.20996 0 16
1358 4.05176 0 16
1359 2.63184 0 16
1360 6.90039 0 16
1361 3.67871 0 16
1362 4.61816 0 16
1363 2.66211 0 16
1364 3.01465 0 16
1365 3.97363 0 16
1366 4.50488 0 16
1367 2.55078 0 16
1368 3.14941 0 16
1369 5.49316 0 16
1370 12.7627 0 16
1371 3.74902 0 16
1372 6.05957 0 16
1373 8.80762 0 17
1374 3.7373 0 16
1375 2.51953 0 16
1376 15.583 0 16
1377 2.95703 0 16
1378 2.70605 0 16
1379 8.30371 0 16
1380 2.67285 0 16
1381 8.35742 0 16
1382 2.60645 0 16
1383 4.36816 0 16
1384 4.20996 0 18
1385 4.26465 0 16
1386 3.45703 0 16
1387 2.83691 0 16
1388 5.39355 0 16
1389 2.60742 0 16
1390 5.0459 0 16
1391 4.45996 0 21
1392 12.6318 0 16
1393 8.41309 0 16
1394 3.05566 0 17
1395 7.06641 0 16
1396 5.08594 0 16
1397 11.6055 0 16
1398 5.04785 0 16
1399 5.37598 0 23
1400 7.93359 0 16
1401 2.20996 0 16
1402 5.09277 0 16
1403 5.13965 0 16
1404 3.45898 0 16
1405 4.85254 0 16
1406 5.45801 0 16
1407 4.12891 0 16
1408 6.53711 0 16
1409 2.76074 0 16
1410 4.4248 0 18
1411 3.77148 0 20
1412 4.60938 0 15
1413 2.60059 0 15
1414 3.99316 0 15
1415 5.4502 0 15
1416 1.28613 0 15
1417 4.41504 0 15
1418 5.36035 0 15
1419 6.8877 0 16
1420 11.8643 0 21
1421 2.77441 0 16
1422 7.72363 0 15
1423 2.99219 0 16
1424 8.37402 0 16
1425 3.03418 0 16
1426 3.69238 0 16
1427 4.38965 0 16
1428 1.56934 0 16
1429 4.30762 0 16
1430 17.3369 0 16
1431 3.15918 0 15
1432 4.92676 0 16
1433 9.9248 0 15
1434 4.33203 0 16
1435 2.81348 0 16
1436 4.40527 0 16
1437 4.27637 0 16
1438 9.84766 0 16
1439 4.22363 0 15
1440 4.74707 0 16
1441 4.10645 0 17
1442 3.86621 0 16
1443 5.74707 0 16
1444 6.48828 0 16
1445 9.4834 0 16
1446 5.53809 0 27
1447 9.30273 0 16
1448 10.8076 0 16
1449 2.94824 0 16
1450 6.66992 0 16
1451 2.8584 0 16
1452 7.05078 0 16
1453 6.5127 0 16
1454 3.77637 0 19
1455 5.87109 0 16
1456 4.18164 0 16
1457 4.42285 0 16
1458 3.48926 0 16
1459 3.37012 0 15
1460 2.12598 0 16
1461 3.88184 0 16
1462 8.7002 0 16
1463 9.04297 0 19
1464 3.35742 0 16
1465 6.24316 0 16
1466 4.72559 0 16
1467 2.89648 0 16
1468 9.28027 0 16
1469 5.52734 0 16
1470 5.2793 0 16
1471 4.00293 0 16
1472 8.49902 0 16
1473 2.5 0 16
1474 3.52832 0 16
1475 3.60449 0 15
1476 4.95801 0 16
1477 3.79395 0 16
1478 11.9385 0 16
1479 4.48145 0 16
1480 10.3154 0 16
1481 7.38184 0 21
1482 3.74805 0 16
1483 6.1084 0 16
1484 4.48047 0 26
1485 10.3965 0 16
1486 3.21973 0 16
1487 6.45215 0 16
1488 3.73828 0 16
1489 10.3135 0 16
1490 9.9209 0 16
1491 8.14355 0 16
1492 6.87012 0 16
1493 6.13965 0 16
1494 6.30371 0 16
1495 8.56738 0 16
1496 5.61426 0 16
1497 6.33301 0 16
1498 5.27539 0 16
1499 8.03613 0 16
1500 4.56055 0 16
1501 1.90332 0 16
1502 2.6377 0 16
1503 5.15918 0 16
1504 2.86621 0 16
1505 3.09863 0 16
1506 3.74023 0 16
1507 6.4541 0 16
1508 7.74316 0 16
1509 5.7627 0 16
1510 8.07422 0 16
1511 6.11035 0 16
1512 3.30371 0 16
1513 7.87402 0 16
1514 14.9873 0 16
1515 3.96191 0 16
1516 10.1768 0 16
1517 8.2959 0 16
1518 2.11035 0 16
1519 4.19336 0 16
1520 4.89551 0 16
1521 6.17676 0 16
1522 3.6416 0 16
1523 3.27832 0 16
1524 5.60059 0 16
1525 2.51074 0 16
1526 7.47168 0 16
1527 1.68066 0 23
1528 4.25684 0 16
1529 3.66504 0 16
1530 3.75488 0 16
1531 2.65332 0 16
1532 6.06152 0 16
1533 14.832 0 16
1534 3.88867 0 16
1535 7.63965 0 16
1536 8.10059 0 16
1537 3.72852 0 16
1538 1.59863 0 16
1539 1.74121 0 15
1540 3.35254 0 19
1541 2.12598 0 16
1542 2.99316 0 16
1543 6.69238 0 16
1544 8.26465 0 16
1545 4.69922 0 16
1546 5.35059 0 16
1547 3.04199 0 16
1548 9.65137 0 16
1549 4.5127 0 16
1550 3.61426 0 16
1551 3.7334 0 28
1552 2.32324 0 16
1553 1.65527 0 16
1554 4.27832 0 16
1555 2.46484 0 16
1556 7.7998 0 16
1557 7.80176 0 16
1558 4.24707 0 16
1559 4.12988 0 16
1560 3.97852 0 30
1561 6.56738 0 16
1562 3.66699 0 16
1563 3.08887 0 16
1564 4.69043 0 16
1565 3.50391 0 16
1566 8.40918 0 16
1567 5.24707 0 16
1568 3.26562 0 16
1569 3.18555 0 16
1570 1.78711 0 15
1571 3.69824 0 29
1572 5.52734 0 16
1573 6.58691 0 16
1574 2.82324 0 16
1575 2.75293 0 16
1576 4.13965 0 16
1577 13.6338 0 16
1578 4.99707 0 16
1579 3.99805 0 16
1580 4.46484 0 16
1581 6.48926 0 16
1582 5.43262 0 17
1583 3.78027 0 16
1584 7.4209 0 16
1585 4.21094 0 16
1586 7.8877 0 16
1587 3.09668 0 16
1588 7.46973 0 15
1589 4.52734 0 16
1590 3.13574 0 16
1591 2.43262 0 16
1592 5.84473 0 28
1593 6.65234 0 16
1594 2.33887 0 21
1595 3.84668 0 16
1596 8.17676 0 16
1597 6.81152 0 16
1598 4.85059 0 19
1599 4.12207 0 16
1600 9.47754 0 39
1601 2.87012 0 17
1602 5.07129 0 16
1603 2.68848 0 16
1604 5.74707 0 16
1605 3.84473 0 16
1606 2.80957 0 16
1607 7.7627 0 16
1608 4.72559 0 17
1609 7.55469 0 16
1610 3.23828 0 19
1611 4.03418 0 21
1612 9.3916 0 16
1613 5.08105 0 16
1614 9.48828 0 16
1615 3.19727 0 16
1616 3.53418 0 16
1617 5.39551 0 16
1618 7.0459 0 16
1619 9.95605 0 19
1620 6.68848 0 16
1621 2.70801 0 16
1622 2.81641 0 16
1623 4.23535 0 16
1624 7.74805 0 42
1625 3.7959 0 16
1626 8.6084 0 28
1627 4.25684 0 16
1628 2.00293 0 16
1629 3.2041 0 16
1630 5.53418 0 28
1631 4.65918 0 16
1632 5.93457 0 16
1633 5.29297 0 16
1634 8.41699 0 22
1635 5.21875 0 16
1636 4.75684 0 16
1637 3.43848 0 16
1638 2.19043 0 16
1639 13.1689 0 16
1640 7.25879 0 16
1641 5.12988 0 16
1642 4.1748 0 16
1643 5.30762 0 16
1644 1.71289 0 16
1645 4.84277 0 16
1646 6.29199 0 17
1647 3.38574 0 16
1648 4.97363 0 16
1649 3.62402 0 18
1650 6.77637 0 16
1651 5.64355 0 16
1652 5.07129 0 16
1653 3.83301 0 38
1654 6.23535 0 16
1655 4.47461 0 16
1656 7.49902 0 20
1657 4.15918 0 16
1658 8.01855 0 16
1659 3.98047 0 16
1660 4.4248 0 16
1661 3.53027 0 16
1662 2.96191 0 16
1663 7.95703 0 16
1664 4.68066 0 22
1665 8.60352 0 18
1666 8.98828 0 20
1667 2.05371 0 16
1668 3.77051 0 15
1669 3.28223 0 16
1670 6.89355 0 16
1671 10.6299 0 16
1672 4.52734 0 16
1673 6.1084 0 16
1674 2.58105 0 16
1675 1.76855 0 16
1676 4.07422 0 16
1677 2.25977 0 18
1678 10.9199 0 16
1679 3.35645 0 16
1680 4.70996 0 16
1681 10.0439 0 16
1682 6.44727 0 16
1683 3.27051 0 16
1684 1.90332 1 17
1685 1.5498 0 16
1686 3.24316 0 16
1687 1.83496 0 16
1688 3.56348 0 16
1689 3.7998 0 16
1690 4.10352 0 16
1691 3.92773 0 16
1692 2.94043 0 16
1693 7.38477 0 16
1694 4.36816 0 17
1695 7.50488 0 16
1696 8.41113 0 16
1697 3.00879 0 16
1698 9.54004 0 16
1699 5.77344 0 16
1700 3.53613 0 16
1701 7.19824 0 16
1702 7.45898 0 16
1703 3.56055 0 16
1704 4.61816 0 16
1705 8.47559 0 16
1706 3.7041 0 16
1707 9.84277 0 20
1708 4.83691 0 16
1709 4.32617 0 16
1710 2.8291 0 16
1711 3.25098 0 16
1712 2.7627 0 16
1713 4.89355 0 16
1714 8.40039 0 16
1715 4.74121 0 16
1716 4.16895 0 16
1717 2.02832 0 16
1718 1.79297 0 16
1719 1.63379 0 16
1720 4.47949 0 16
1721 3.04004 0 16
1722 7.93262 0 16
1723 7.4834 0 16
1724 5.39551 0 16
1725 2.98047 0 16
1726 6.7998 0 16
1727 4.88477 0 16
1728 5.61816 0 16
1729 2.87891 0 16
1730 6.36523 0 16
1731 2.89062 0 16
1732 8.53809 0 28
1733 3.54395 0 16
1734 4.73535 0 28
1735 4.31641 0 16
1736 4.74512 0 16
1737 4.52637 0 18
1738 2.31348 0 16
1739 10.4639 0 16
1740 4.77637 0 16
1741 2.85059 0 16
1742 1.76855 0 16
1743 4.50293 0 16
1744 4.61328 0 16
1745 9.3252 0 16
1746 5.64746 0 16
1747 2.26855 0 16
1748 6.8584 0 16
1749 6.41309 0 16
1750 7.125 0 16
1751 3.35645 0 16
1752 3.45312 0 16
1753 7.07324 0 28
1754 2.0293 0 16
1755 2.02441 0 16
1756 6.23926 0 16
1757 2.80371 0 28
1758 6.08105 0 16
1759 5.88965 0 16
1760 4.76465 0 16
1761 2.64453 0 16
1762 6.70215 0 29
1763 5.75488 0 16
1764 5.35059 0 19
1765 4.53223 0 16
1766 3.82227 0 16
1767 16.4834 0 16
1768 3.31152 0 16
1769 3.01855 0 16
1770 5.3252 0 16
1771 9.76953 0 22
1772 6.1123 0 16
1773 7.18457 0 16
1774 4.4209 0 16
1775 1.93262 0 28
1776 6.52246 0 16
1777 5.21191 0 29
1778 5.66699 0 16
1779 4.70996 0 16
1780 3.41602 0 16
1781 5.66113 0 16
1782 5.6709 0 16
1783 6.1416 0 30
1784 3.57715 0 16
1785 5.91113 0 29
1786 3.57617 0 16
1787 4.62012 0 16
1788 2.12793 0 16
1789 2.44727 0 16
1790 4.85449 0 16
1791 2.91016 0 16
1792 4.71387 0 16
1793 4.14941 0 16
1794 4.00098 0 16
1795 5.08496 0 16
1796 5.24805 0 16
1797 2.69238 0 16
1798 9.3877 0 16
1799 6.37207 0 16
1800 3.78613 0 16
1801 5.34961 0 28
1802 4.41309 0 16
1803 3.8291 0 15
1804 4.24121 0 16
1805 5.9873 0 16
1806 6.59766 0 16
1807 5.43555 0 16
1808 4.87988 0 16
1809 7.21387 0 16
1810 8.33398 0 16
1811 3.82715 0 16
1812 4.93457 0 16
1813 4.09082 0 16
1814 4.49707 0 16
1815 3.91602 0 16
1816 2.16797 0 16
1817 6.09473 0 16
1818 5.13184 0 16
1819 3.38574 0 16
1820 5.40332 0 27
1821 4.31348 0 16
1822 9.54004 0 16
1823 5.65527 0 17
1824 5.4502 0 16
1825 7.31348 0 17
1826 12.9873 0 16
1827 3.01074 0 16
1828 5.76465 0 16
1829 4.91113 0 15
1830 5.31152 0 16
1831 4.83105 0 16
1832 2.71973 0 16
1833 5.20605 0 16
1834 3.80176 0 16
1835 2.94238 0 16
1836 2.72754 0 16
1837 2.82129 0 15
1838 3.66113 0 17
1839 7.20215 0 17
1840 7.18848 0 16
1841 5.80859 0 15
1842 5.39453 0 20
1843 3.63086 0 15
1844 5.24414 0 19
1845 3.51562 0 21
1846 4.00977 0 16
1847 1.6084 0 19
1848 2.5918 0 16
1849 5.17188 0 16
1850 2.84668 0 30
1851 4.69629 0 16
1852 4.40723 0 25
1853 3.99512 0 16
1854 3.86621 0 16
1855 2.29297 0 16
1856 7.0127 0 16
1857 7.23242 0 16
1858 5.71191 0 18
1859 3.92676 0 17
1860 4.38672 0 16
1861 4.09473 0 19
1862 7.9541 0 16
1863 4.67773 0 29
1864 9.00684 0 16
1865 4.39941 0 16
1866 3.17285 0 16
1867 3.64648 0 22
1868 5.36914 0 16
1869 5.61523 0 16
1870 4.52441 0 16
1871 3.94629 0 22
1872 2.34082 0 16
1873 2.64941 0 16
1874 5.15723 0 16
1875 3.29102 0 16
1876 4.49121 0 16
1877 4.38477 0 21
1878 10.3174 0 16
1879 4.0752 0 16
1880 1.70898 0 16
1881 5.58984 0 16
1882 5.85449 0 16
1883 6.11621 0 16
1884 5.18652 0 30
1885 6.1084 0 16
1886 4.61816 0 16
1887 2.13574 0 16
1888 3.72559 0 16
1889 6.15723 0 16
1890 9.21484 0 16
1891 11.3232 0 16
1892 2.50098 0 16
1893 3.98047 0 46
1894 3.58301 0 16
1895 6.11035 0 16
1896 9.75293 0 16
1897 2.89941 0 16
1898 3.28516 0 16
1899 1.83789 0 16
1900 4.30273 0 16
1901 8.81543 0 16
1902 14.416 0 16
1903 4.24805 0 16
1904 4.3252 0 16
1905 5.29199 0 16
1906 7.71777 0 16
1907 4.03418 0 16
1908 3.5127 0 15
1909 5.68066 0 16
1910 4.16895 0 16
1911 6.82324 0 16
1912 5.41309 0 16
1913 3.39941 0 16
1914 3.96484 0 16
1915 8.92676 0 16
1916 5.59473 0 16
1917 4.24121 0 16
1918 4.19238 0 16
1919 8.41113 0 16
1920 2.24316 0 16
1921 7.05859 0 16
1922 5.21484 0 16
1923 3.18262 0 16
1924 5.14355 0 16
1925 4.55566 0 28
1926 1.78418 0 16
1927 3.99414 0 30
1928 5.18066 0 16
1929 7.65527 0 16
1930 4.21777 0 16
1931 6.29004 0 29
1932 2.4834 0 16
1933 2.98145 0 28
1934 6.08887 0 16
1935 4.41504 0 16
1936 4.2373 0 16
1937 10.1494 0 16
1938 3.03418 0 16
1939 10.4229 0 15
1940 8.71582 0 16
1941 7.72949 0 16
1942 5.11426 0 16
1943 2.43652 0 16
1944 5.31055 1 17
1945 3.98926 0 16
1946 5.27246 0 16
1947 8.38477 0 16
1948 2.93457 0 16
1949 2.12793 0 16
1950 4.25488 0 16
1951 5.9834 0 16
1952 6.77246 0 16
1953 6.23926 0 16
1954 4.01367 0 16
1955 5.60059 0 16
1956 3.64551 0 16
1957 5.08105 0 28
1958 8.3418 0 15
1959 3.38184 0 16
1960 6.96973 0 16
1961 6.4248 0 16
1962 7.80176 0 16
1963 3.08301 0 16
1964 4.75293 0 16
1965 4.34668 0 16
1966 7.85449 0 16
1967 3.79199 0 16
1968 5.5293 0 16
1969 5.55371 0 30
1970 4.35742 0 28
1971 5.0918 0 16
1972 3.43262 0 16
1973 5.22754 0 16
1974 9.28027 0 15
1975 4.11328 0 16
1976 5.14551 0 16
1977 3.89551 0 16
1978 7.17285 0 16
1979 7.13574 0 16
1980 4.97363 0 16
1981 2.20996 0 16
1982 4.20605 0 16
1983 2.67969 0 16
1984 9.04785 0 16
1985 3.57715 0 16
1986 5.06738 0 15
1987 1.86035 0 16
1988 4.4502 0 16
1989 14.6455 0 16
1990 2.08203 0 16
1991 4.90527 0 16
1992 5.79004 0 16
1993 4.06738 0 16
1994 6.79492 0 16
1995 2.0293 0 16
1996 12.3447 0 16
1997 5.40039 0 18
1998 4.43652 0 16
1999 12.0479 0 16
2000 3.30664 0 16
2001 8.38965 0 16
2002 1.87402 0 16
2003 3.62207 0 16
2004 8.29785 0 16
2005 2.99902 0 29
2006 9.02246 0 16
2007 8.93359 0 16
2008 8.23535 0 16
2009 3.08691 0 16
2010 3.19043 0 16
2011 5.56738 0 16
2012 5.41113 0 16
2013 6.2041 0 16
2014 3.8252 0 16
2015 2.02441 0 17
2016 14.0596 0 16
2017 3.74316 0 15
2018 5.25098 0 16
2019 2.08301 0 16
2020 3.64941 0 16
2021 6.48926 0 16
2022 3.71484 0 16
2023 3.29492 0 16
2024 2.87012 0 16
2025 5.35742 0 16
2026 8.40918 0 16
2027 11.0859 0 16
2028 3.71387 0 16
2029 3.8623 0 16
2030 3.83203 0 16
2031 2.15918 0 16
2032 13.0273 0 16
2033 5.87793 0 16
2034 3.7959 0 16
2035 9.80371 0 16
2036 3.46875 0 16
2037 4.34082 0 16
2038 6.4248 0 16
2039 1.93066 0 16
2040 7.2002 0 28
2041 5.55371 0 16
2042 8.3877 0 15
2043 5.97266 0 16
2044 5.40918 0 16
2045 5.57422 0 16
2046 2.67285 0 16
2047 7.63867 0 16
2048 5.78027 0 16
2049 5.67871 0 18
2050 3.88574 0 16
2051 10.04 0 16
2052 4.08691 0 16
2053 3.56543 0 16
2054 1.88574 0 20
2055 2.17969 0 16
2056 5.35254 0 15
2057 7.53516 0 16
2058 4.0127 0 15
2059 6.44238 0 17
2060 9.2002 0 17
2061 3.99805 0 20
2062 6.28027 0 23
2063 13.458 0 16
2064 7.5293 0 16
2065 2.24902 0 16
2066 4.53223 0 17
2067 1.9209 0 17
2068 9.1084 0 16
2069 3.92871 0 17
2070 3.4209 0 16
2071 7.7793 0 16
2072 8.16309 0 16
2073 6.00879 0 14
2074 2.44922 0 16
2075 11.7412 0 21
2076 5.53223 0 18
2077 2.5166 0 20
2078 2.93457 0 28
2079 4.71875 0 17
2080 6.68066 0 16
2081 2.25879 0 16
2082 2.4248 0 16
2083 2.68848 0 16
2084 7.4248 0 15
2085 2.45898 0 16
2086 10.2451 0 32
2087 8.80371 0 28
2088 12.1055 0 15
2089 4.13477 0 16
2090 8.97363 0 16
2091 1.68457 0 16
2092 4.98145 0 19
2093 14.2881 0 16
2094 3.42676 0 16
2095 6.24609 0 16
2096 1.47559 0 15
2097 12.1172 0 23
2098 2.0752 0 16
2099 4.60254 0 18
2100 7.57227 0 16
2101 11.2275 0 18
2102 5.66602 0 28
2103 6.97754 0 16
2104 7.35449 0 16
2105 6.3623 0 15
2106 4.19824 0 15
2107 3.18262 0 16
2108 2.34961 0 28
2109 7.44141 0 16
2110 3.52832 0 28
2111 6.14551 0 15
2112 9.11621 0 26
2113 1.62598 0 16
2114 6.84863 0 16
2115 9.03809 0 16
2116 11.3955 0 16
2117 4.27441 0 16
2118 3.03613 0 16
2119 6.03809 0 16
2120 3.73926 0 16
2121 3.36621 0 16
2122 5.3252 0 29
2123 7.58887 0 16
2124 4.91504 0 16
2125 4.86035 0 16
2126 2.61816 0 16
2127 6.34668 0 32
2128 6.55762 0 16
2129 11.918 0 18
2130 3.21191 0 16
2131 8.73535 0 19
2132 4.01855 0 15
2133 5.33496 0 17
2134 5.40723 0 16
2135 3.63574 0 16
2136 5.30176 0 16
2137 9.6543 0 16
2138 4.50098 0 25
2139 11.6084 0 16
2140 1.90918 0 16
2141 7.58691 0 16
2142 2.91602 0 16
2143 6.5498 0 29
2144 2.44922 0 15
2145 2.67285 0 18
2146 4.14453 0 17
2147 4.16895 0 17
2148 2.22266 0 17
2149 8.10059 0 16
2150 2.48535 0 16
2151 7.05078 0 16
2152 5.36621 0 16
2153 2.63965 0 16
2154 5.46387 0 16
2155 4.33301 0 16
2156 3.95801 0 16
2157 3.90723 0 16
2158 3.88965 0 16
2159 4.97559 0 16
2160 4.91016 0 16
2161 4.94629 0 16
2162 3.81738 0 17
2163 1.64941 0 16
2164 3.62793 0 18
2165 10.0273 0 16
2166 2.80566 0 16
2167 11.9092 0 19
2168 2.88574 0 16
2169 2.29199 0 16
2170 13.124 0 28
2171 6.69629 0 15
2172 4.30371 0 31
2173 7.55078 0 16
2174 7.88965 0 45
2175 2.92676 0 16
2176 2.94043 0 16
2177 6.67676 0 16
2178 6.34668 0 16
2179 3.72559 0 16
2180 4.42676 0 19
2181 12.6748 0 16
2182 6.73047 0 16
2183 4.03223 0 15
2184 4.50391 0 19
2185 4.9834 0 16
2186 3.87988 0 16
2187 4.31934 0 16
2188 3.25293 0 27
2189 3.31738 0 16
2190 6.1709 0 16
2191 3.35938 0 16
2192 2.72168 0 33
2193 4.09082 0 21
2194 8.81738 0 16
2195 3.03027 0 16
2196 6.64355 0 16
2197 4.73535 0 16
2198 1.69434 0 16
2199 13.1729 0 16
2200 5.25293 0 16
2201 2.91797 0 16
2202 2.52441 0 16
2203 2.44922 0 16
2204 3.90137 0 16
2205 13.4033 0 29
2206 3.62012 0 16
2207 7.5498 0 33
2208 5.80273 0 16
2209 8.24707 0 16
2210 8.51074 0 16
2211 2.78223 0 16
2212 6.47363 0 16
2213 7.09082 0 29
2214 10.4541 0 16
2215 3.05078 0 31
2216 4.50684 0 16
2217 4.94629 0 16
2218 10.5898 0 16
2219 6.98828 0 16
2220 4.80957 0 16
2221 5.45996 0 16
2222 9.32324 0 16
2223 13.1963 0 16
2224 4.2334 0 16
2225 3.23047 0 16
2226 4.40234 0 16
2227 3.00586 0 16
2228 4.47852 0 16
2229 6.50879 0 16
2230 7.80176 0 16
2231 2.39648 0 28
2232 9.5459 0 15
2233 5.30664 0 16
2234 4.43066 0 16
2235 4.41504 0 16
2236 3.77637 0 16
2237 5.07715 0 16
2238 3.04785 0 16
2239 7.72559 0 15
2240 8.79395 0 16
2241 6.06348 0 16
2242 11.9014 0 16
2243 4.91699 0 16
2244 8.40723 0 16
2245 1.94043 0 16
2246 2.38867 0 16
2247 3.39453 0 16
2248 4.64062 0 16
2249 4.46387 0 16
2250 4.59277 0 15
2251 10.8076 0 16
2252 6.43262 0 16
2253 4.56738 0 16
2254 7.7168 0 16
2255 4.78809 0 21
2256 12.7236 0 20
2257 7.58496 0 21
2258 4.65918 0 15
2259 4.5127 0 15
2260 3.11523 0 16
2261 6.55078 0 16
2262 3.30566 0 15
2263 3.25488 0 16
2264 3.77832 0 15
2265 2.42285 0 17
2266 3.66895 0 17
2267 3.60742 0 17
2268 4.9209 0 18
2269 4.78809 0 16
2270 9.98926 0 17
2271 5.9834 1 16
2272 2.28711 0 17
2273 9.15918 0 24
2274 7.9502 0 16
2275 2.82617 0 28
2276 7.80566 0 18
2277 7.09863 0 16
2278 12.8887 0 20
2279 3.53809 0 16
2280 5.20898 0 18
2281 4.65137 0 16
2282 2.78809 0 16
2283 3.02441 0 16
2284 4.90527 0 16
2285 5.05371 0 16
2286 3.08984 0 16
2287 5.1709 0 16
2288 9.59473 0 16
2289 5.08691 0 21
2290 1.47266 0 16
2291 10.2451 0 20
2292 11.5605 0 16
2293 4.04199 0 21
2294 5.38184 0 16
2295 6.25684 0 16
2296 7.27246 0 16
2297 4.5752 0 16
2298 3.30664 0 16
2299 16.8428 0 16
2300 9.68066 0 16
2301 13.6104 0 16
2302 4.47559 0 16
2303 3.60547 0 21
2304 2.4248 0 16
2305 8.05078 0 16
2306 2.48535 0 16
2307 4.74316 0 16
2308 4.70996 0 16
2309 5.20605 0 21
2310 2.81934 0 16
2311 6.24609 0 16
2312 7.28711 0 16
2313 5.0127 0 16
2314 9.37891 0 16
2315 3.98145 0 16
2316 7.42578 0 16
2317 6.30762 0 16
2318 8.99121 0 16
2319 6.83301 0 16
2320 11.5996 0 16
2321 6.72363 0 16
2322 9.37207 0 16
2323 7.74121 0 16
2324 6.39551 0 16
2325 3.00098 0 16
2326 7.85645 0 16
2327 1.82324 0 16
2328 4.54004 0 16
2329 3.43555 0 16
2330 3.4209 0 16
2331 6.11035 0 16
2332 6.21973 0 16
2333 5.06348 0 16
2334 3.7998 0 16
2335 3.94336 0 29
2336 2.73242 0 16
2337 2.24121 0 16
2338 6.24121 0 16
2339 1.9043 0 16
2340 4.97559 0 16
2341 8.22949 0 16
2342 3.8252 0 16
2343 4.00879 0 16
2344 9.17676 0 16
2345 4.96094 0 16
2346 2.62988 0 16
2347 4.93066 0 16
2348 7.03418 0 16
2349 4.06348 0 16
2350 2.47266 0 16
2351 8.81348 0 16
2352 6.6416 0 16
2353 3.32617 0 16
2354 2.89551 0 16
2355 5.06543 0 16
2356 2.95605 0 16
2357 4.48535 0 16
2358 5.61816 0 16
2359 4.7168 0 16
2360 3.50684 0 16
2361 6.04199 0 16
2362 3.49512 0 16
2363 3.67871 0 16
2364 3.8291 0 16
2365 4.52246 0 16
2366 8.68848 0 16
2367 4.0166 0 16
2368 2.7666 0 16
2369 2.86035 0 16
2370 8.29785 0 16
2371 6.68652 0 16
2372 4.13574 0 23
2373 5.66699 0 21
2374 4.64551 0 16
2375 9.84668 0 16
2376 13.792 0 16
2377 2.62012 0 16
2378 3.88867 0 19
2379 5.02832 0 16
2380 12.0605 0 16
2381 5.05762 0 16
2382 5.59668 0 16
2383 8.53613 0 16
2384 2.86328 0 16
2385 5.95703 0 16
2386 6.56641 0 16
2387 2.55957 0 15
2388 3.29199 0 16
2389 5.05762 0 16
2390 5.1123 0 16
2391 12.623 0 16
2392 2.52246 0 16
2393 4.28809 0 16
2394 5.77539 0 16
2395 2.57812 0 16
2396 4.06152 0 16
2397 9.64551 0 16
2398 5.60059 1 16
2399 2.37305 0 16
2400 13.0615 0 27
2401 3.70117 0 16
2402 7.94824 0 16
2403 5.15723 0 16
2404 5.33691 0 16
2405 4.2373 0 16
2406 9.00488 0 16
2407 8.0127 0 16
2408 2.29395 0 16
