Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1252 42.7652 0 49
1253 30.5385 0 49
1254 24.2488 0 49
1255 27.8768 0 48
1256 21.8823 0 49
1257 19.3231 0 49
1258 12.9224 0 49
1259 57.6172 0 59
1260 16.8052 0 49
1261 13.5079 0 48
1262 6.62799 0 48
1263 21.1297 0 48
1264 29.5765 0 54
1265 12.9487 0 49
1266 21.8051 0 48
1267 12.5199 0 49
1268 50.1354 0 49
1269 12.9033 0 49
1270 26.8408 0 48
1271 44.6913 0 48
1272 14.6933 0 49
1273 16.4706 0 48
1274 21.6044 0 49
1275 23.8968 0 49
1276 9.59357 0 49
1277 25.9848 0 49
1278 52.9402 0 46
1279 7.47833 0 48
1280 16.6666 0 45
1281 14.7335 0 46
1282 27.6522 0 49
1283 10.7451 0 49
1284 26.787 0 49
1285 19.092 0 49
1286 23.812 0 45
1287 37.603 0 49
1288 12.9671 0 49
1289 12.0057 0 49
1290 15.7816 0 49
1291 21.7837 0 48
1292 15.8577 0 48
1293 27.8098 0 69
1294 14.242 0 49
1295 9.4494 0 48
1296 16.1266 0 61
1297 20.1804 0 49
1298 16.8194 0 48
1299 24.3568 0 49
1300 14.0497 0 49
1301 29.6407 0 49
1302 34.3109 0 48
1303 23.6926 0 54
1304 19.6912 0 48
1305 13.1559 0 49
1306 20.1498 0 49
1307 15.0051 0 49
1308 15.7108 0 53
1309 12.3032 0 49
1310 12.1627 0 48
1311 37.0654 0 51
1312 12.8293 0 49
1313 26.3428 0 48
1314 18.3361 0 49
1315 20.9688 0 48
1316 23.3594 0 49
1317 50.1381 0 48
1318 14.8663 0 49
1319 15.6042 0 49
1320 35.0024 0 49
1321 17.4808 0 49
1322 14.3649 0 49
1323 23.2397 0 48
1324 22.4736 0 49
1325 14.4662 0 62
1326 14.8938 0 48
1327 32.1291 0 49
1328 41.7241 0 49
1329 17.8401 0 49
1330 9.76764 0 49
1331 11.8871 0 48
1332 12.4149 0 50
1333 14.5016 0 48
1334 14.2618 0 49
1335 27.0637 0 49
1336 38.3162 0 49
1337 19.8095 0 49
1338 21.8643 0 49
1339 20.7311 0 60
1340 9.22089 0 62
1341 24.8361 0 74
1342 60.5217 0 49
1343 19.2272 0 49
1344 15.4407 0 49
1345 11.5372 0 48
1346 34.847 0 48
1347 24.4073 0 53
1348 22.5572 0 49
1349 50.6163 0 61
1350 7.30768 0 48
1351 18.9149 0 48
1352 16.1025 0 48
1353 13.225 0 61
1354 16.4763 0 49
1355 11.7057 0 53
1356 20.6576 0 49
1357 9.02618 0 64
1358 10.3615 0 48
1359 21.7646 0 49
1360 27.7498 0 48
1361 14.2322 0 49
1362 9.46271 0 49
1363 10.0891 0 48
1364 29.9952 0 62
1365 12.1578 0 49
1366 19.8972 0 49
1367 11.0329 0 49
1368 52.2629 0 49
1369 21.6752 0 48
1370 9.95892 0 48
1371 41.3914 0 48
1372 10.2718 0 49
1373 9.37048 0 48
1374 30.325 0 49
1375 24.7202 0 49
1376 32.9579 0 48
1377 19.0667 0 50
1378 24.4175 0 52
1379 21.4621 0 49
1380 8.26892 0 48
1381 27.2236 0 49
1382 13.418 0 49
1383 22.7304 0 49
1384 24.2557 0 50
1385 16.7495 0 48
1386 13.9237 0 49
1387 5.7287 0 49
1388 21.6436 0 49
1389 15.6465 0 49
1390 38.0623 0 48
1391 24.2995 0 49
1392 17.4863 0 48
1393 23.9002 0 49
1394 22.3306 0 49
1395 21.8618 0 61
1396 13.3469 0 49
1397 24.1502 0 48
1398 25.9608 0 49
1399 21.9758 0 49
1400 14.9595 0 49
1401 11.3857 0 61
1402 32.6799 0 55
1403 13.9208 0 49
1404 16.1718 0 49
1405 24.8562 0 49
1406 22.1389 0 48
1407 8.33868 0 49
1408 32.9686 0 48
1409 14.2234 0 49
1410 17.7674 0 49
1411 21.2644 0 49
1412 8.08881 0 65
1413 11.1572 0 49
1414 25.7189 0 49
1415 24.874 0 49
1416 27.963 0 48
1417 13.6555 0 49
1418 33.1762 0 49
1419 19.4626 0 49
1420 27.3289 0 49
1421 41.991 0 48
1422 14.3658 0 49
1423 10.2026 0 48
1424 19.0886 0 49
1425 9.37585 0 48
1426 22.5225 0 48
1427 18.0127 0 50
1428 12.9974 0 48
1429 11.0255 0 49
1430 24.6329 0 48
1431 13.6468 0 49
1432 15.7602 0 48
1433 40.0231 0 49
1434 21.6737 0 48
1435 10.4911 0 48
1436 35.528 0 49
1437 27.4051 0 54
1438 23.9776 0 48
1439 22.6433 0 49
1440 14.94 0 49
1441 25.1092 0 49
1442 30.1453 0 48
1443 8.90302 0 53
1444 12.266 0 62
1445 18.7413 0 48
1446 10.8931 0 49
1447 10.2136 0 49
1448 11.3607 0 49
1449 11.5484 0 49
1450 11.9201 0 49
1451 14.7736 0 48
1452 37.0436 0 53
1453 16.4775 0 48
1454 19.0567 0 48
1455 16.5037 0 49
1456 30.7187 0 45
1457 16.3038 0 48
1458 10.4217 0 48
1459 14.1246 0 49
1460 27.0256 0 49
1461 13.5916 0 48
1462 22.0624 0 49
1463 14.6179 0 48
1464 9.6734 0 49
1465 20.4227 0 67
1466 34.4727 0 48
1467 15.5766 0 49
1468 19.7758 0 48
1469 18.3754 0 49
1470 17.4926 0 49
1471 31.3177 0 49
1472 18.5949 0 49
1473 38.619 0 51
1474 32.5469 0 48
1475 10.9865 0 48
1476 18.5787 0 48
1477 14.946 0 48
1478 16.7067 0 49
1479 28.0337 0 49
1480 25.4296 0 49
1481 18.16 0 60
1482 40.2352 0 49
1483 7.65948 0 49
1484 36.2184 0 61
1485 15.5069 0 59
1486 36.8011 0 49
1487 52.2673 0 58
1488 14.8646 0 49
1489 22.9141 0 49
1490 7.66138 0 48
1491 16.5373 0 49
1492 26.0251 0 49
1493 23.4592 0 49
1494 36.4418 0 49
1495 20.8823 0 53
1496 23.0922 0 49
1497 19.0844 0 48
1498 29.4487 0 49
1499 30.058 0 62
1500 23.7969 0 48
1501 33.8652 0 49
1502 35.7325 0 49
1503 6.67596 0 49
1504 29.3813 0 49
1505 23.1984 0 61
1506 7.69507 0 67
1507 26.4124 0 49
1508 30.4554 0 48
1509 8.35669 0 48
1510 24.0305 0 49
1511 16.7999 0 53
1512 6.82001 0 48
1513 28.526 0 50
1514 33.5934 0 49
1515 24.4678 0 48
1516 12.5034 0 48
1517 18.3515 0 48
1518 32.8245 0 54
1519 24.4183 0 48
1520 9.08209 0 48
1521 14.2656 0 48
1522 24.6459 0 49
1523 14.0214 0 49
1524 19.1956 0 61
1525 13.0089 0 48
1526 14.4218 0 48
1527 17.8552 0 49
1528 30.764 0 48
1529 20.1761 0 61
1530 16.3495 0 49
1531 8.99286 0 48
1532 10.8266 0 49
1533 22.8519 0 48
1534 15.8836 0 55
1535 36.9595 0 48
1536 24.3968 0 48
1537 34.3214 0 49
1538 5.21802 0 50
1539 17.2598 0 49
1540 14.6323 0 49
1541 28.1125 0 49
1542 30.2945 0 49
1543 18.8922 0 49
1544 17.1894 0 49
1545 36.4944 0 49
1546 15.2695 0 49
1547 16.9822 0 48
1548 19.6555 0 48
1549 18.6016 0 48
1550 7.82208 0 49
1551 33.0428 0 48
1552 29.0195 0 49
1553 48.6215 0 57
1554 31.8607 0 49
1555 9.65692 0 48
1556 21.4689 0 49
1557 26.4241 0 48
1558 17.4368 0 48
1559 24.0785 0 49
1560 25.5082 0 49
1561 14.2249 0 49
1562 12.2516 0 49
1563 8.25092 0 60
1564 19.335 0 49
1565 12.6628 0 48
1566 11.2811 0 49
1567 27.9221 0 49
1568 30.9938 0 49
1569 18.2376 0 48
1570 51.6306 0 73
1571 12.6931 0 61
1572 37.5743 0 49
1573 29.7738 0 49
1574 22.0706 0 48
1575 13.236 0 57
1576 8.78314 0 49
1577 16.4225 0 49
1578 17.6454 0 49
1579 18.1101 0 48
1580 44.7042 0 50
1581 40.0449 0 47
1582 29.126 0 49
1583 17.321 0 48
1584 25.4227 0 48
1585 12.1623 0 49
1586 25.2768 0 48
1587 21.5524 0 64
1588 24.0447 0 48
1589 16.4147 0 47
1590 44.7238 0 49
1591 17.1212 0 49
1592 8.96198 0 51
1593 21.5836 0 49
1594 10.7314 0 53
1595 12.5637 0 49
1596 18.1617 0 49
1597 20.4675 0 57
1598 48.5099 0 48
1599 27.4887 0 49
1600 15.6947 0 48
1601 14.0126 0 49
1602 23.6377 0 48
1603 38.0107 0 49
1604 19.47 0 48
1605 9.27289 0 49
1606 10.8012 0 48
1607 18.2196 0 48
1608 13.6429 0 49
1609 23.3503 0 49
1610 14.0938 0 49
1611 13.6245 0 49
1612 23.8735 0 49
1613 18.2486 0 48
1614 19.79 0 49
1615 45.8058 0 48
1616 9.80292 0 49
1617 26.0613 0 47
1618 21.5114 0 49
1619 25.4272 0 49
1620 16.3522 0 49
1621 16.8665 0 62
1622 12.804 0 49
1623 13.8671 0 49
1624 28.5707 0 48
1625 15.1586 0 48
1626 8.45703 0 49
1627 21.6779 0 48
1628 30.0364 1 50
1629 18.1904 0 49
1630 8.31604 0 66
1631 12.1734 0 61
1632 19.4934 0 48
1633 26.5797 0 48
1634 11.2014 0 49
1635 32.0384 0 61
1636 19.6203 0 49
1637 20.9653 0 49
1638 12.1251 0 60
1639 9.87396 0 49
1640 11.7235 0 49
1641 20.2076 0 48
1642 18.7055 0 46
1643 37.5974 0 48
1644 21.185 0 54
1645 31.0353 0 46
1646 10.3893 0 48
1647 21.7903 0 49
1648 20.2233 0 69
1649 24.6 0 49
1650 24.1039 0 48
1651 42.6391 0 49
1652 9.26044 0 61
1653 15.4772 0 49
1654 16.4799 0 52
1655 17.4107 0 49
1656 32.9299 0 49
1657 14.7512 0 48
1658 11.6093 0 49
1659 12.7568 0 59
1660 12.8298 0 49
1661 20.5218 0 49
1662 18.598 0 49
1663 93.084 0 50
1664 33.1253 0 48
1665 29.5804 0 50
1666 15.61 0 48
1667 15.2665 0 49
1668 14.6221 0 58
1669 18.5746 0 49
1670 8.43903 0 49
1671 13.878 0 49
1672 69.2327 0 47
1673 22.8906 0 48
1674 23.8679 0 49
1675 23.6536 0 49
1676 12.2327 0 49
1677 14.9033 0 49
1678 12.3581 0 49
1679 21.67 0 49
1680 47.9257 0 48
1681 10.8795 0 49
1682 18.1443 0 48
1683 25.9503 0 49
1684 22.4605 0 52
1685 19.9362 0 49
1686 14.0145 0 49
1687 15.485 0 49
1688 37.0931 0 49
1689 20.7988 0 49
1690 15.7426 0 49
1691 6.79565 0 49
1692 15.9864 0 49
1693 9.14166 0 49
1694 11.8236 0 49
1695 13.6141 0 49
1696 55.0139 0 49
1697 22.6719 0 49
1698 36.5764 0 49
1699 11.8092 0 48
1700 28.7079 0 49
1701 11.8264 0 48
1702 24.481 0 49
1703 22.5404 0 49
1704 44.7255 0 49
1705 21.0817 0 50
1706 37.1501 0 49
1707 12.1761 0 48
1708 16.2002 0 49
1709 15.8224 0 48
1710 31.1619 0 48
1711 37.5657 0 49
1712 19.7047 0 67
1713 26.2735 0 49
1714 25.2824 0 48
1715 20.6578 0 48
1716 29.7532 0 48
1717 7.82849 0 52
1718 15.3618 0 60
1719 17.3077 0 48
1720 9.82184 0 49
1721 10.5173 1 50
1722 9.96796 0 48
1723 20.9302 0 49
1724 13.4462 0 49
1725 16.2429 0 48
1726 48.1055 0 48
1727 17.0762 0 48
1728 26.5803 0 49
1729 17.4058 0 49
1730 31.632 0 76
1731 9.07904 0 48
1732 16.4566 0 48
1733 19.008 0 48
1734 21.1683 0 49
1735 16.0463 0 48
1736 14.9022 0 49
1737 12.0576 0 49
1738 54.0375 0 49
1739 11.3799 0 60
1740 20.7925 0 49
1741 10.8194 0 49
1742 7.61072 0 49
1743 16.3176 0 49
1744 22.0003 0 48
1745 18.1165 0 49
1746 7.59351 0 61
1747 4.57257 0 49
1748 13.3226 0 48
1749 21.7499 0 49
1750 7.46991 0 49
1751 14.1592 0 49
1752 23.6395 0 49
1753 26.5618 0 48
1754 16.8738 0 49
1755 17.8006 0 52
1756 18.7727 0 49
1757 60.7281 0 49
1758 23.9778 0 49
1759 19.997 0 49
1760 23.6214 0 49
1761 9.83075 0 49
1762 26.2971 0 56
1763 15.0979 0 49
1764 22.4447 0 49
1765 37.8294 0 49
1766 16.6948 0 49
1767 13.7914 0 70
1768 78.7065 0 49
1769 16.6384 0 52
1770 14.4501 0 49
1771 20.4984 0 48
1772 31.2524 0 49
1773 14.1436 0 49
1774 26.3777 0 49
1775 7.35345 0 49
1776 24.791 0 49
1777 16.7665 0 49
1778 16.726 0 48
1779 15.7516 0 48
1780 23.8537 0 48
1781 16.0992 0 48
1782 28.5053 0 49
1783 8.46625 0 48
1784 7.01978 0 49
1785 20.3063 0 49
1786 18.9285 0 49
1787 15.4062 0 48
1788 29.1713 0 62
1789 13.157 0 48
1790 34.2095 0 48
1791 10.0052 0 54
1792 13.6513 0 48
1793 19.119 0 48
1794 30.7864 0 49
1795 12.5494 0 48
1796 15.0969 0 49
1797 10.2899 0 49
1798 26.4555 0 49
1799 11.0079 0 62
1800 28.752 0 49
1801 25.6865 0 48
1802 35.1866 0 49
1803 46.8121 0 48
1804 25.9223 0 49
1805 17.8541 0 52
1806 10.1154 0 49
1807 22.5344 0 49
1808 27.892 0 49
1809 23.9216 0 49
1810 20.6627 0 49
1811 12.8353 0 48
1812 17.5638 0 49
1813 9.79272 0 48
1814 23.9368 0 49
1815 22.3544 0 48
1816 17.467 0 49
1817 26.2958 0 52
1818 67.3312 0 48
1819 9.46228 0 49
1820 22.1884 0 48
1821 10.5942 0 49
1822 33.9617 0 49
1823 77.6092 0 49
1824 31.3921 0 49
1825 23.6757 0 49
1826 9.13654 0 48
1827 20.1295 0 48
1828 26.0922 0 49
1829 12.4825 0 49
1830 9.21979 0 49
1831 13.5262 0 49
1832 12.3694 0 48
1833 35.4763 0 49
1834 11.3315 0 52
1835 8.41229 0 49
1836 18.3432 0 48
1837 20.1458 0 61
1838 19.0928 0 48
1839 9.73456 0 49
1840 35.7758 0 49
1841 17.3044 0 49
1842 37.6295 0 49
1843 24.5198 0 49
1844 18.48 0 50
1845 4.90118 0 49
1846 38.2651 0 49
1847 9.1488 0 47
1848 8.55707 0 49
1849 19.2147 0 48
1850 64.4372 0 49
1851 26.2828 0 48
1852 20.8406 0 48
1853 7.70477 0 49
1854 5.12238 0 48
1855 11.5405 0 49
1856 8.81036 0 48
1857 18.6655 0 49
1858 5.00671 0 59
1859 19.2189 0 53
1860 13.241 0 49
1861 12.5056 0 49
1862 11.4575 0 49
1863 42.0497 0 48
1864 35.9901 0 49
1865 12.975 0 48
1866 17.9808 0 49
1867 18.0085 0 48
1868 9.19147 0 49
1869 14.2104 0 48
1870 23.4358 0 49
1871 18.9624 0 49
1872 10.1417 0 49
1873 29.36 0 49
1874 32.3753 0 53
1875 10.8557 0 48
1876 10.4726 0 49
1877 15.3159 0 49
1878 22.4793 0 49
1879 9.67242 0 49
1880 14.7728 0 59
1881 11.917 0 49
1882 23.9728 0 49
1883 20.5315 0 48
1884 13.6722 0 49
1885 21.0526 0 49
1886 33.8922 0 49
1887 29.2455 0 48
1888 12.4185 0 53
1889 21.0822 0 49
1890 22.634 0 49
1891 8.99988 0 47
1892 9.17737 0 61
1893 22.03 0 49
1894 23.0018 0 48
1895 15.1071 0 49
1896 44.099 0 48
1897 30.6953 0 49
1898 24.6584 0 49
1899 13.8956 0 49
1900 7.13031 0 48
1901 20.9738 0 48
1902 8.56958 0 49
1903 15.3345 0 47
1904 11.2606 0 49
1905 22.1617 0 48
1906 11.1678 0 58
1907 14.2291 0 46
1908 15.3964 0 63
1909 11.6933 0 49
1910 40.9586 0 50
1911 11.7455 0 50
1912 13.6902 0 61
1913 13.3333 0 48
1914 15.405 0 49
1915 16.2889 0 49
1916 16.4935 0 49
1917 28.5598 0 48
1918 36.2568 0 49
1919 11.9439 0 49
1920 31.6773 0 49
1921 28.6937 0 49
1922 23.3711 0 49
1923 39.782 0 49
1924 24.9954 0 51
1925 14.0146 0 49
1926 39.0834 0 49
1927 15.4244 0 49
1928 14.5385 0 49
1929 27.7573 0 49
1930 8.87115 0 49
1931 10.8693 0 49
1932 9.47107 0 48
1933 13.7933 0 51
1934 12.5445 0 49
1935 7.52618 0 49
1936 8.54871 0 46
1937 45.0672 0 49
1938 26.534 0 61
1939 15.4485 0 49
1940 10.9378 0 53
1941 12.3499 0 64
1942 23.0439 0 49
1943 15.1675 0 59
1944 23.4825 0 49
1945 16.0224 0 49
1946 12.5435 0 49
1947 6.74371 0 49
1948 10.5146 0 49
1949 37.0115 0 49
1950 22.2159 0 64
1951 29.2405 0 49
1952 9.05994 0 49
1953 17.788 0 49
1954 9.258 0 48
1955 24.485 0 53
1956 13.3814 0 49
1957 8.54095 0 49
1958 17.3728 0 49
1959 15.0178 0 49
1960 11.6484 0 48
1961 18.1273 0 49
1962 19.7193 0 49
1963 16.0936 0 49
1964 18.1138 0 49
1965 9.27051 0 49
1966 27.8686 0 49
1967 11.444 0 49
1968 18.8388 0 47
1969 16.5242 0 63
1970 29.1082 0 49
1971 9.69611 0 48
1972 6.96661 0 49
1973 10.9326 0 49
1974 24.4911 0 57
1975 13.1604 0 49
1976 15.2662 0 48
1977 23.3499 0 49
1978 14.4348 0 52
1979 15.5581 0 48
1980 11.2272 0 61
1981 24.8254 0 49
1982 9.91003 0 49
1983 26.2669 0 49
1984 21.1252 0 49
1985 23.0517 0 49
1986 23.2176 0 49
1987 19.8329 0 49
1988 25.3218 0 49
1989 26.7759 0 50
1990 44.7388 0 49
1991 13.0933 0 48
1992 23.0417 0 48
1993 15.1815 0 54
1994 7.98914 0 49
1995 18.9704 0 49
1996 21.4519 0 71
1997 29.0834 0 60
1998 9.49579 0 49
1999 14.0984 0 61
2000 26.8458 0 60
2001 8.22723 0 48
2002 17.3578 0 49
2003 9.88464 0 49
2004 18.6343 0 49
2005 35.4636 0 48
2006 38.3535 0 54
2007 41.7676 0 49
2008 14.9359 0 66
2009 17.8342 0 49
2010 16.7563 0 49
2011 15.2877 0 49
2012 7.67053 0 47
2013 24.3959 0 49
2014 18.4288 0 48
2015 29.1061 0 49
2016 55.467 0 48
2017 19.3483 0 49
2018 11.3992 0 48
2019 23.4454 0 49
2020 20.8596 0 59
2021 32.2036 0 49
2022 51.2311 0 49
2023 18.8957 0 48
2024 28.4446 0 48
2025 49.9608 0 49
2026 18.8308 0 48
2027 16.9709 0 49
2028 6.27582 0 49
2029 28.0873 0 49
2030 27.815 0 46
2031 14.4434 0 59
2032 34.5056 0 48
2033 15.897 0 51
2034 17.3427 0 49
2035 20.3884 0 54
2036 32.012 0 49
2037 13.4991 0 47
2038 6.04291 0 61
2039 27.6754 0 49
2040 40.4656 0 49
2041 12.5074 0 59
2042 24.0357 0 48
2043 12.7231 0 49
2044 20.242 0 49
2045 21.976 0 49
2046 11.914 0 48
2047 16.0243 0 49
2048 38.1282 0 53
2049 20.015 0 49
2050 46.0573 0 48
2051 30.912 0 48
2052 23.8046 0 48
2053 16.9555 0 48
2054 48.4394 0 53
2055 18.4822 0 48
2056 17.6097 0 48
2057 33.0315 0 48
2058 13.9963 0 48
2059 24.3687 0 48
2060 17.3536 0 49
2061 33.8774 0 49
2062 8.87488 0 49
2063 8.64703 0 48
2064 8.93884 0 48
2065 9.21222 0 48
2066 14.0292 0 49
2067 17.9813 0 48
2068 26.5075 0 48
2069 10.6533 0 61
2070 13.397 0 49
2071 11.0577 0 49
2072 20.326 0 49
2073 9.78387 0 48
2074 19.0671 0 60
2075 49.6605 0 54
2076 9.71344 0 48
2077 18.0845 0 48
2078 12.954 0 48
2079 33.5337 0 51
2080 18.9798 0 49
2081 11.2576 0 48
2082 23.8232 0 76
2083 11.2535 0 60
2084 15.0281 0 48
2085 18.2802 0 48
2086 17.8936 0 48
2087 26.1172 0 48
2088 19.6097 0 48
2089 15.4345 0 48
2090 19.1998 0 49
2091 10.2908 0 49
2092 9.04108 0 48
2093 14.2652 0 48
2094 24.3399 0 77
2095 19.9811 0 49
2096 22.3644 0 48
2097 37.1196 0 48
2098 8.49725 0 59
2099 18.1362 0 64
2100 11.7835 0 48
2101 20.4395 0 48
2102 23.3903 0 53
2103 14.0417 0 48
2104 15.6375 0 49
2105 15.2081 0 48
2106 27.4518 0 49
2107 24.6341 0 52
2108 17.0048 0 51
2109 35.3771 0 48
2110 57.3572 0 49
2111 22.4534 0 51
2112 31.6198 0 48
2113 17.1829 0 49
2114 8.711 0 48
2115 20.8909 0 48
2116 18.4343 0 48
2117 14.126 0 48
2118 16.0842 0 48
2119 12.6415 0 48
2120 12.7553 0 48
2121 14.07 0 48
2122 10.4669 0 64
2123 11.3621 0 48
2124 14.3817 0 48
2125 10.2484 0 49
2126 30.7154 0 49
2127 12.2719 0 49
2128 39.6054 0 49
2129 11.8914 0 52
2130 19.0827 0 62
2131 26.7011 0 48
2132 6.94366 0 48
2133 15.8135 0 49
2134 22.2785 0 57
2135 22.15 0 49
2136 26.4654 0 48
2137 38.8183 0 49
2138 15.2988 0 49
2139 18.3121 0 48
2140 43.5671 0 48
2141 17.8633 0 48
2142 14.8165 0 49
2143 26.4322 0 48
2144 9.48383 0 48
2145 8.67651 0 48
2146 30.0676 0 67
2147 26.0052 0 48
2148 7.52533 0 49
2149 8.4635 0 48
2150 31.8242 0 49
2151 17.9193 0 48
2152 25.9804 0 48
2153 40.3349 0 48
2154 18.2768 0 49
2155 15.9536 0 59
2156 15.8951 0 61
2157 15.2875 0 49
2158 27.2264 0 51
2159 17.9582 0 61
2160 25.1225 0 49
2161 18.4033 0 49
2162 18.9096 0 49
2163 13.337 0 48
2164 38.9564 0 60
2165 7.59698 0 49
2166 24.0364 0 49
2167 22.141 0 48
2168 5.32654 0 48
2169 34.97 0 48
2170 43.4849 0 49
2171 19.893 0 49
2172 12.2597 0 55
2173 25.3592 0 49
2174 28.1956 0 49
2175 9.34308 0 61
2176 42.5311 0 48
2177 19.5109 0 48
2178 12.5136 0 48
2179 28.9214 0 48
2180 10.0203 0 48
2181 28.7851 0 49
2182 16.0202 0 59
2183 26.3298 0 49
2184 25.9202 0 48
2185 20.3517 0 48
2186 14.5313 0 49
2187 14.1437 0 48
2188 14.3864 0 47
2189 26.4462 0 48
2190 17.2575 0 48
2191 10.3171 0 68
2192 18.9811 0 48
2193 33.8386 0 48
2194 36.2328 0 49
2195 13.5424 0 48
2196 9.14752 0 48
2197 18.2901 0 48
2198 8.91919 0 48
2199 45.8114 0 53
2200 13.51 0 49
2201 22.4518 0 64
2202 14.4229 0 48
2203 21.417 0 48
2204 14.4582 0 45
2205 14.1608 0 48
2206 31.2784 0 49
2207 13.0598 0 48
2208 33.8543 0 49
2209 21.5257 0 48
2210 34.9697 0 50
2211 18.9637 0 56
2212 23.6826 0 49
2213 43.2953 0 60
2214 16.4056 0 50
2215 28.6773 0 48
2216 17.44 0 54
2217 19.4847 0 60
2218 16.9451 0 48
2219 13.1384 0 49
2220 11.9323 0 49
2221 30.7585 0 54
2222 20.0764 0 49
2223 32.9395 0 49
2224 36.1006 0 49
2225 33.2818 0 55
2226 13.8071 0 49
2227 22.9838 0 49
2228 13.2275 0 49
2229 46.1982 0 49
2230 10.1863 0 49
2231 21.7841 1 50
2232 26.3608 0 49
2233 20.3533 0 49
2234 8.85638 0 48
2235 23.926 0 55
2236 18.9155 0 61
2237 17.8331 0 49
2238 16.1347 0 48
2239 27.7565 0 49
2240 11.0439 0 49
2241 10.7444 0 49
2242 18.4973 0 49
2243 16.4528 0 49
2244 25.0715 0 48
2245 37.2805 0 63
2246 9.36737 0 48
2247 8.4223 0 49
2248 29.0194 0 48
2249 10.0262 0 49
2250 8.83783 0 49
2251 33.3386 0 48
2252 25.1109 0 62
2253 23.006 0 48
2254 8.58844 0 48
2255 21.7642 0 61
2256 15.6133 0 49
2257 20.8862 0 59
2258 29.9208 0 49
2259 17.2784 0 48
2260 37.0582 0 48
2261 23.1739 0 49
2262 42.4251 0 49
2263 12.126 0 48
2264 15.6998 0 49
2265 19.4261 0 48
2266 11.0303 0 70
2267 42.8054 0 49
2268 36.5264 0 49
2269 15.6065 0 49
2270 21.9496 0 48
2271 7.87836 0 48
2272 15.6441 0 61
2273 50.8511 0 61
2274 8.05548 0 48
2275 55.1966 0 49
2276 16.6481 0 49
2277 10.4225 0 49
2278 11.2503 0 46
2279 26.8875 0 49
2280 15.8383 0 48
2281 29.8528 0 48
2282 21.5369 0 61
2283 24.6772 0 48
2284 30.2639 0 48
2285 42.0416 0 48
2286 30.3277 0 49
2287 9.62067 0 48
2288 27.1622 0 48
2289 13.7344 0 49
2290 21.0932 0 48
2291 13.0897 0 54
2292 6.5553 0 48
2293 16.8925 0 48
2294 33.3614 0 67
2295 37.0731 0 48
2296 34.9226 0 48
2297 26.2546 0 48
2298 16.2636 0 44
2299 46.4239 0 49
2300 26.3124 0 65
2301 32.562 0 60
2302 17.9802 0 47
2303 16.8969 0 48
2304 14.7236 0 47
2305 55.4863 0 69
2306 8.77814 0 48
2307 19.2651 0 49
2308 33.7923 0 48
2309 26.8719 0 49
2310 43.825 0 62
2311 41.6024 0 49
2312 12.29 0 49
2313 13.3177 0 48
2314 29.3768 0 60
2315 24.8568 0 49
2316 36.4501 0 49
2317 7.3443 0 48
2318 14.5522 0 49
2319 13.291 0 54
2320 23.0694 0 49
2321 19.0914 0 49
2322 9.20099 0 49
2323 24.0902 0 48
2324 16.4437 0 49
2325 27.5949 0 49
2326 22.4335 0 61
2327 10.2235 0 48
2328 19.5573 0 48
2329 8.95013 0 48
2330 14.5185 0 87
2331 11.2984 0 49
2332 19.699 0 52
2333 22.4272 0 49
2334 12.6147 0 61
2335 11.8317 0 49
2336 17.2573 0 48
2337 13.6733 0 48
2338 21.2628 0 63
2339 6.25812 0 48
2340 13.8207 0 49
2341 45.0272 0 61
2342 8.23566 0 49
2343 38.5144 0 62
2344 46.5397 0 49
2345 18.412 0 48
2346 24.9877 0 49
2347 10.4307 0 48
2348 25.988 0 49
2349 10.1574 0 49
2350 12.9079 0 49
2351 22.5891 0 49
2352 17.5994 0 58
2353 25.2819 0 48
2354 17.5746 0 48
2355 19.7282 0 48
2356 12.6059 0 48
2357 10.848 0 48
2358 52.08 0 48
2359 11.7334 0 48
2360 12.1813 0 48
2361 21.5484 0 48
2362 10.3538 0 58
2363 11.6682 0 49
2364 25.0522 0 48
2365 10.0352 0 59
2366 13.8465 0 47
2367 9.3197 0 62
2368 22.6402 0 49
2369 13.2661 0 49
2370 12.5219 0 48
2371 20.7002 0 48
2372 11.6202 0 48
2373 15.5805 0 48
2374 22.6929 0 48
2375 24.3249 0 54
2376 24.4366 0 48
2377 25.2241 0 49
2378 17.6779 0 49
2379 21.2484 0 48
2380 19.3442 0 47
2381 17.0502 0 49
2382 23.9996 0 48
2383 20.6592 0 48
2384 9.7807 0 48
2385 13.4958 0 49
2386 43.9937 0 55
2387 7.90399 0 48
2388 16.036 0 48
2389 21.34 0 48
2390 26.9451 0 48
2391 18.9788 0 56
2392 16.806 0 49
2393 22.4108 0 49
2394 49.4754 0 48
2395 30.3925 0 48
2396 32.5291 0 48
2397 8.68726 0 49
2398 32.124 0 48
2399 8.89252 0 49
2400 38.7454 0 48
2401 19.9341 0 48
2402 14.5535 0 48
2403 24.2957 0 49
2404 21.94 0 60
2405 21.0732 0 49
2406 40.316 0 64
2407 8.35101 0 48
2408 19.0013 0 48
2409 30.3414 0 48
2410 38.185 0 76
2411 49.449 0 48
2412 21.8025 0 48
2413 23.769 0 48
2414 18.5429 0 48
2415 22.5313 0 60
2416 13.6521 0 49
2417 14.9291 0 48
2418 9.28802 0 48
2419 16.0893 0 48
2420 38.86 0 49
2421 25.2678 0 48
2422 28.5436 0 48
2423 16.5353 0 48
