Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2621 15221.5 385 1381122
2622 15553.9 403 1189221
2623 18286.4 388 1448484
2624 26769.9 409 2266292
2625 17575.3 429 1076141
2626 26231.5 430 1635198
2627 23095.3 414 1286727
2628 29465.4 386 1357801
2629 10597.1 389 1334725
2630 15594.4 392 1265573
2631 17410.1 399 1285012
2632 19745.3 393 1332458
2633 9995.61 421 1364118
2634 17901.8 408 1360180
2635 19561.4 395 1404670
2636 12534 407 1344424
2637 21660.2 395 1313015
2638 40001.9 405 1222976
2639 14701.5 425 1525436
2640 20849.1 410 1938093
2641 13092.7 420 958049
2642 27854.5 394 1606604
2643 19631.3 402 1313191
2644 27825.2 406 1279084
2645 17693.8 399 1390932
2646 25170.7 404 1202176
2647 22656.2 398 1266396
2648 11064.5 413 1268762
2649 16759.2 429 1370641
2650 34483.1 387 1074669
2651 23595.8 420 1379526
2652 22711.3 402 1289997
2653 19073.4 404 1193219
2654 28867.5 436 1399471
2655 21913.2 431 2147945
2656 14504.5 420 872023
2657 34487.2 414 1000967
2658 37578.1 394 1226898
2659 35671.1 428 1264165
2660 16935 421 1292901
2661 54558.7 422 1331890
2662 13988.2 413 1323598
2663 18200 405 1258565
2664 18464.4 407 1295030
2665 20466.3 421 1335615
2666 30678.8 413 1048220
2667 32582.3 401 1351234
2668 24040.9 421 889724
2669 26739.6 394 814295
2670 15049.9 401 797470
2671 23323.9 400 810629
2672 25200.3 399 1060253
2673 10114.5 410 1284850
2674 15964.7 399 1009879
2675 18984.2 402 1286959
2676 24865.4 388 1316646
2677 14607.3 425 1355516
2678 21912.3 416 1270162
2679 18663.1 399 1426618
2680 44582.6 407 1832719
2681 20281.7 407 1016181
2682 12499.9 436 1514294
2683 18694.1 410 1347638
2684 32080.4 403 1322602
2685 15533 396 1410357
2686 27859.6 403 846460
2687 14906.4 410 792842
2688 16592.6 407 800041
2689 14404.5 417 800992
2690 53787.5 422 814410
2691 16584.7 391 1182916
2692 30393.9 410 1198613
2693 10305.2 390 1396748
2694 24279.7 407 1443521
2695 21398.4 405 1344588
2696 35722.2 401 1278993
2697 26228.4 382 1458567
2698 20280.4 416 2207738
2699 17959.8 399 1080320
2700 19055.4 404 1737478
2701 15028.6 410 1284687
2702 15077.3 423 1393661
2703 22212.3 423 1332284
2704 49507.2 401 1284370
2705 40356.3 407 1395714
2706 23598.4 430 1326388
2707 26922.2 386 1511280
2708 12933.2 416 1307668
2709 19331 410 1317885
2710 22822.5 417 1351851
2711 12787.8 411 1436152
2712 19099.4 378 1326018
2713 13174.8 394 1286345
2714 16821.6 380 1324352
2715 8952.81 423 1472448
2716 14407.3 411 2267970
2717 32149.8 412 1095015
2718 18395.2 415 1707366
2719 22599 425 1277112
2720 13834.4 412 1349428
2721 17643.8 416 1331256
2722 18759 404 1313746
2723 17208.9 408 1395282
2724 26922.1 412 1305383
2725 21251.6 434 1414213
2726 29220.7 407 1304497
2727 18074.9 397 1338691
2728 17291.3 383 1277119
2729 19438 415 1425431
2730 13664 385 2447698
2731 15779.5 389 1088769
2732 16401.2 399 1684437
2733 27648.7 388 704212
2734 21654 423 700257
2735 17486.3 398 722560
2736 28014.9 386 654160
2737 12081.1 401 655920
2738 21180.3 432 650950
2739 22318.7 403 655621
2740 22766.2 418 649369
2741 17421.2 398 655557
2742 17216.5 394 646573
2743 21839.4 437 654560
2744 16684.6 420 650597
2745 13346.7 424 656296
2746 19282.1 415 645476
2747 14116.6 419 655574
2748 23536.5 423 646268
2749 14963.7 409 653833
2750 22273 425 646238
2751 21062.3 393 654999
2752 14454.5 399 648894
2753 21425.5 387 653823
2754 11311.1 414 647638
2755 11016.3 394 655336
2756 13600.5 439 649104
2757 19923.8 425 652038
2758 14940.1 394 646091
2759 24768.8 406 653286
2760 29329.6 410 647772
2761 15805.1 406 655107
2762 29167.5 400 647357
2763 21133.1 386 652073
2764 17389.9 403 647775
2765 19651.4 402 655049
2766 20954.5 397 660263
2767 26162 417 653219
2768 16702.5 389 648743
2769 16400.8 394 653044
2770 9510.82 424 649081
2771 22842.1 427 654294
2772 22687.5 393 648180
2773 17598.4 409 655502
2774 42668 399 647748
2775 18182.1 403 653222
2776 22863.5 399 645080
2777 29110.9 408 651916
2778 12549.6 427 647032
2779 29451.5 381 653227
2780 13121.8 424 649154
2781 31053.1 403 651528
2782 28835.5 388 656722
2783 16352.4 402 657374
2784 21894.8 399 647334
2785 12511.9 390 655571
2786 20452.2 420 648245
2787 21200 398 652261
2788 14605.6 399 650135
2789 19511.5 426 654341
2790 18424.2 389 648569
2791 22108.7 406 655543
2792 16140.7 400 646807
2793 17564.5 409 656872
2794 35166.9 427 647234
2795 21097.9 399 653091
2796 20989.3 398 645515
2797 15696.4 431 654272
2798 16450.9 423 644412
2799 37650.6 391 651489
2800 21769.5 421 646031
2801 15077.4 420 655834
2802 14959 417 648103
2803 12580.5 402 656544
2804 18175.7 415 649621
2805 20300 399 652617
2806 19676.5 409 648776
2807 24273.3 390 654091
2808 18203.2 395 647965
2809 20963.6 405 654764
2810 15050.6 404 650301
2811 15851.6 410 655874
2812 35584.6 408 646057
2813 18204.2 419 653576
2814 15871.9 402 646922
2815 24328.8 419 653951
2816 22478 397 648510
2817 26502.9 407 655050
2818 13499.3 420 649527
2819 18374.3 398 655131
2820 18057.1 425 650107
2821 12542 376 653229
2822 40685.4 418 647593
2823 11625.5 416 654487
2824 20398.8 424 647007
2825 36594 405 653908
2826 12509.1 427 648874
2827 19996.3 406 653418
2828 20064.5 393 644026
2829 15987 403 653489
2830 23411.4 405 646222
2831 31012.4 411 654496
2832 15886 420 647701
2833 40815.5 413 653833
2834 15370.6 405 644133
2835 17796.9 390 653009
2836 12079.1 409 648648
2837 18475.2 406 652614
2838 23918 403 642436
2839 22242.1 422 665699
2840 17121.3 400 648384
2841 18756.4 404 655294
2842 27143.6 428 649375
2843 27464.6 417 654136
2844 18193.6 380 650456
2845 20445.9 387 655761
2846 18374.1 435 647228
2847 20392.8 413 655411
2848 31480.6 406 648654
2849 12127.7 411 655210
2850 26661.5 431 647159
2851 27324.7 406 654217
2852 11161.5 423 649291
2853 22619.6 401 653157
2854 37104.3 404 647698
2855 36721.6 383 654292
2856 24293.4 418 646833
2857 23140.5 412 652667
2858 31987.8 419 644294
2859 19328.4 409 653512
2860 14612.3 383 645041
2861 12029.6 406 654794
2862 21337.1 390 647194
2863 18892.9 406 656138
2864 27387.7 377 645014
2865 22378.3 363 653960
2866 21157.5 394 646012
2867 19062.1 398 655147
2868 25703.4 385 647273
2869 31757.2 397 653562
2870 33223.6 424 646339
2871 10053.9 416 654567
2872 18298.8 398 646921
2873 23083.8 420 654834
2874 18113.9 406 650202
2875 19655.4 438 656138
2876 19510.2 414 648543
2877 33313.4 394 655236
2878 37367.1 407 648411
2879 17865.5 392 654583
2880 36635 423 647506
2881 14629.4 406 653009
2882 20933.8 401 645480
2883 14956.1 408 653884
2884 21722.3 401 645922
2885 19055.7 395 656888
2886 16333.1 425 648375
2887 24899.2 399 656573
2888 24761.5 398 645573
2889 19265.7 419 654257
2890 23625 410 648956
2891 16654.5 412 655120
2892 35697.2 403 647984
2893 24415.9 387 652240
2894 20683.2 411 645060
2895 15616 434 655881
2896 36660.4 382 647118
2897 20998.2 409 653758
2898 24858 412 648512
2899 17174.1 409 654480
2900 22562 394 646749
2901 19039.8 408 654010
2902 17091.8 411 652574
2903 19624.1 374 654112
2904 17587.8 403 648540
2905 26570.7 401 654224
2906 14598.2 443 649178
2907 21744.8 420 656328
2908 24259.9 393 649667
2909 10956.4 418 656172
2910 16421 403 647803
2911 21524.3 406 653942
2912 32750.9 402 648229
2913 21923.3 397 653015
2914 36749.4 401 643855
2915 11526 411 653200
2916 24589.4 399 643997
2917 18314.6 404 653346
2918 32246.6 396 647945
2919 17572.6 397 655496
2920 11840.5 381 646324
2921 28273.3 396 655326
2922 11004.2 401 647814
2923 24596.3 422 654285
2924 30011.1 406 644894
2925 14157.2 387 653494
2926 22173 389 648480
2927 10461.3 404 654949
2928 20282 384 649579
2929 14789.7 435 655907
2930 27296.5 400 646501
2931 21128.5 402 655449
2932 18296.5 409 647343
2933 26593.9 401 654134
2934 22680.7 441 650604
2935 15422.7 434 655209
2936 13767.6 390 649942
2937 13936.6 423 654467
2938 18396.9 400 654208
2939 14103.6 412 656561
2940 17913 410 648810
2941 11567.2 410 656995
2942 18230.1 413 646331
2943 33365.8 383 654552
2944 28224.5 414 639633
2945 21168.7 415 645114
2946 15450.7 414 647466
2947 20754.8 416 655670
2948 13503.8 395 650920
2949 22534.2 417 653252
2950 15470.9 402 646630
2951 14203.2 413 657003
2952 12499.9 409 651041
2953 15495.3 399 656375
2954 15845.8 419 647125
2955 20618.4 392 654470
2956 12889.6 424 649383
2957 36534.6 392 651102
2958 25576 395 643331
2959 12556.4 396 652836
2960 17499.8 382 644150
2961 20541.9 392 653018
2962 24809.8 403 650737
2963 16163.4 398 652891
2964 10038.8 425 652512
2965 20590.3 389 653180
2966 20428.9 385 648790
2967 20610.3 403 653114
2968 18022 403 644615
2969 28039.8 416 682638
2970 22715.6 409 647941
2971 13871.2 418 652681
2972 16475.4 428 647727
2973 14744.5 432 656245
2974 17404.7 409 647962
2975 42084.4 396 651950
2976 15687.9 403 646066
2977 20981 402 653975
2978 22922.2 407 644286
2979 20247 429 655253
2980 22353.2 400 650865
2981 11433.8 404 653091
2982 17370.8 414 649114
2983 21429.5 407 653696
2984 20697.5 380 648138
2985 23099 415 652693
2986 22051.4 424 644964
2987 28331.6 410 653827
2988 11021.7 423 649157
2989 43680.6 415 652809
2990 15692 423 638772
2991 34938.2 406 641081
2992 20823.1 394 646035
2993 15077.5 390 653136
2994 46986 403 647513
2995 14563.2 393 654416
2996 38777.7 389 643885
2997 12429.5 414 654933
2998 21712.3 415 646641
2999 14401.4 442 655808
3000 25084.5 403 654257
3001 30853.1 409 654311
3002 21286.4 422 646777
3003 33100 432 654141
3004 20826.4 407 647063
3005 31300 396 653454
3006 17864.1 390 649771
3007 21908.3 420 656149
3008 13336.8 413 650321
3009 21270.5 399 653472
3010 14558 387 649525
3011 36632.7 422 654269
3012 17174.3 411 647667
3013 11543.4 422 657130
3014 17042 408 647482
3015 30003 397 653115
3016 14885.8 412 647133
3017 16891.8 417 655061
3018 16568.4 423 647036
3019 13519 390 653324
3020 22574 389 646003
3021 15331.9 416 654357
3022 28717.7 423 650771
3023 18999.4 408 656274
3024 12383.5 410 648151
3025 23686.3 415 653552
3026 17516.1 433 647729
3027 33339.5 397 652263
3028 13063 425 647029
3029 23559.5 408 652793
3030 19776.9 420 645350
3031 27112.3 409 655056
3032 24338.7 421 647321
3033 20208.6 385 658431
3034 21233.7 414 646608
3035 20923.8 389 652170
3036 16568.5 409 651186
3037 29608.2 422 654966
3038 29742.5 409 646885
3039 28769 419 656138
3040 23484.6 408 649237
3041 45859.3 422 655494
3042 49367.9 403 646078
3043 18885.5 393 652163
3044 19997.7 423 645776
3045 22707.8 421 652301
3046 30806.3 373 643269
3047 21532 388 654800
3048 19914.3 403 646457
3049 27820.1 409 653167
3050 18638.6 400 644164
3051 15873.7 431 654533
3052 28850.1 413 647096
3053 15687.8 414 654296
3054 18773.5 418 646696
3055 18561.9 417 654551
3056 19004.1 397 646334
3057 20349.7 414 648903
3058 20787.2 402 645816
3059 19240.4 402 654341
3060 26941.5 387 643007
3061 23950.2 397 656380
3062 14692.9 389 647124
3063 12017.6 413 655206
3064 18668.4 421 650226
3065 33347.9 413 650219
3066 30380.6 408 647496
3067 41678.6 433 652421
3068 19946.6 426 648235
3069 30874.6 414 651799
3070 13026.6 389 645572
3071 13092.2 418 656946
3072 11279.1 395 649600
3073 19481.4 405 654164
3074 14422 420 648460
3075 19279.3 410 654280
3076 28087.7 417 646889
3077 31204.3 391 652011
3078 15336.4 409 650260
3079 24700.6 434 659743
3080 14990.8 407 647722
3081 22679.6 383 652419
3082 30606.3 408 647753
3083 20772.4 404 653013
3084 19309.3 416 644200
3085 33133.5 426 653718
3086 22039.9 413 652618
3087 18179 438 655692
3088 14132.4 412 648393
3089 29240.7 405 656111
3090 15177.1 440 652203
3091 39326.3 411 655055
3092 21724.5 422 650839
3093 13083.3 401 657854
3094 17393.8 412 648102
3095 19172 416 652064
3096 17268.6 399 647899
3097 13747.6 406 653487
3098 13124.3 428 646717
3099 23021.2 422 658078
3100 20034.8 384 647081
3101 14436.7 431 658833
3102 25159.9 404 647699
3103 25659.4 407 654026
3104 13817.5 414 649295
3105 17526.7 403 654453
3106 16148.7 458 648226
3107 32680.2 428 654876
3108 17621.6 428 649007
3109 17376.8 400 651973
3110 15705.9 398 645769
3111 21557.2 409 654911
3112 14203.3 414 648384
3113 26837.6 385 653823
3114 13487.8 409 646904
3115 10399.7 418 654932
3116 22521.8 385 647079
3117 14709.4 430 654116
3118 18046.4 400 648784
3119 19301.2 426 655881
3120 19909.1 407 650355
3121 25260.9 390 653143
3122 19759.3 425 650157
3123 24671.2 406 653428
3124 12685.4 390 648814
3125 18526.6 393 651536
3126 29154.5 418 648373
3127 18979.6 413 654135
3128 11826.2 404 649710
3129 12570.3 416 654268
3130 24119.5 404 647118
3131 27631.5 411 652352
3132 13199.4 423 652523
3133 31911.3 424 654185
3134 17921.3 400 648107
3135 16592.1 418 655719
3136 24363.5 403 647183
3137 33943.3 413 653356
3138 28579.8 409 646078
3139 16248.6 402 653391
3140 21788.1 390 646790
3141 15576.1 396 656625
3142 21750.1 365 647028
3143 18753.8 391 654359
3144 24912.5 418 652702
3145 21006.9 383 654220
3146 32296.9 380 645442
3147 18627.5 397 656382
3148 23612.7 413 648893
3149 19579.2 405 653979
3150 23642.2 398 645981
3151 11127.3 416 656290
3152 16490.8 411 649312
3153 18358 414 655063
3154 18684 406 644580
3155 23605.2 427 654445
3156 40746.3 422 649680
3157 19199.8 426 654759
3158 30809.3 405 649295
3159 15349.5 403 655089
3160 25508.9 420 651129
3161 14836.5 407 653313
3162 21431.3 402 648460
3163 12315.7 390 656390
3164 13069.3 405 648331
3165 13157.8 391 653638
3166 45248.3 416 644419
3167 15512 424 653837
3168 15727.5 436 650682
3169 16385.5 402 653740
3170 14892.1 412 651041
3171 19925.6 421 654708
3172 19363.4 421 646219
3173 20614.3 412 654852
3174 17168.5 386 649305
3175 17721.2 394 656258
3176 14203.1 442 647561
3177 24135.4 427 653850
3178 12178.8 404 646468
3179 16609.2 406 653533
3180 17794 426 650570
3181 16397.6 400 655296
3182 28386.8 403 644332
3183 39008.5 394 651504
3184 26284.7 437 648103
3185 20123.8 408 662769
3186 15024.4 410 649566
3187 24253.2 420 656644
3188 17216.2 392 650343
3189 17093.5 409 657650
3190 10513.5 417 651602
3191 22415.5 410 655324
3192 16537.3 412 649182
3193 33340.4 404 653317
3194 20333.5 401 647800
3195 17728.4 395 657191
3196 26400.3 421 648168
3197 13456.8 400 654353
3198 16421.5 411 647396
3199 14233.8 398 657562
3200 21060 409 646372
3201 17206.5 422 653424
3202 17721.3 405 645943
3203 43502.7 413 653300
3204 24425.7 407 645961
3205 11612.9 421 653765
3206 15654.5 397 647303
3207 27230.1 392 654079
3208 22838.3 404 648766
3209 27287.9 420 653589
3210 15013.1 413 645349
3211 36564.6 404 654852
3212 23128.2 391 646487
3213 19570.1 387 653185
3214 34083.8 427 649245
3215 13137.5 428 653398
3216 17158 384 644434
3217 13436.9 426 656902
3218 21084.7 390 645233
3219 40199.8 408 654021
3220 19090.4 405 646009
3221 28256.7 411 653694
3222 15512.5 411 647918
3223 18392.5 408 653725
3224 17876.8 407 646375
3225 16620 424 653253
3226 28076.6 409 644495
3227 12209.2 403 654320
3228 19869.2 388 644680
3229 24257.4 386 653535
3230 18951 416 649353
3231 30368.5 394 655007
3232 22280.5 403 647244
3233 22588.7 412 655615
3234 21197.5 408 648153
3235 25601.3 432 655261
3236 24592.9 386 646241
3237 13908.5 409 660091
3238 25569.8 391 647937
3239 12988.4 417 656557
3240 21292.7 418 652041
3241 14816.1 406 655564
3242 24461.2 410 647513
3243 16116.2 423 654030
3244 18397.5 416 644074
3245 9309.73 399 656450
3246 23957.9 400 646663
3247 14396 392 653971
3248 23404.5 410 645509
3249 39424.3 420 653454
3250 26768.8 406 648861
3251 15082.2 396 656411
3252 26564.2 396 647127
3253 32595.1 403 654117
3254 19320.3 413 649019
3255 22129.9 391 651929
3256 20091.4 412 645613
3257 11324.1 432 655147
3258 24939.5 400 649357
3259 33981.9 410 655461
3260 12106.2 385 650281
3261 13488.2 391 654775
3262 12229 404 650657
3263 16424.1 414 653370
3264 28499.5 401 645683
3265 14836.3 399 653381
3266 17306.5 404 644818
3267 53388.3 404 649929
3268 61479.1 426 644481
3269 50283.8 393 652926
3270 15683.3 411 649826
3271 26572.1 420 653287
3272 17217.7 421 646165
3273 18962.5 399 654621
3274 27989.4 421 644618
3275 16243.9 443 653811
3276 13228.6 413 645355
3277 29454.6 391 653613
3278 28320.8 405 646126
3279 18023.9 389 653473
3280 28873.4 411 646540
3281 18661 399 655044
3282 16430.5 419 648400
3283 14826.7 409 656444
3284 16539.9 432 651226
3285 17290.1 417 654254
3286 38649.9 399 647798
3287 25146.5 389 653439
3288 19620.6 395 647889
3289 13591.6 411 657938
3290 27460.8 395 645574
3291 35972.5 418 655457
3292 18292 432 648387
3293 12167.6 401 653290
3294 23558.3 372 649048
3295 25468.2 422 653240
3296 20247.2 424 651440
3297 18694.5 410 653963
3298 16530.7 429 647035
3299 15744.7 396 654593
3300 14327.7 395 647697
3301 15362.9 410 658452
3302 14501.5 385 648655
3303 17752 380 653090
3304 11639.1 411 649118
3305 39898.2 398 654638
3306 25087.7 417 649474
3307 24140.5 419 654442
3308 25645.3 424 644828
3309 13531.1 419 652799
3310 15003.7 436 647023
3311 12171.3 402 653450
3312 21941.1 408 645041
3313 13140.8 393 654327
3314 29537.9 396 644505
3315 69979.4 398 652591
3316 13056.4 413 648189
3317 24264.6 403 653206
3318 19024.2 411 645473
3319 19164.8 399 653796
3320 15864.7 406 646842
3321 33057.5 410 653571
3322 16960.8 397 645724
3323 16533 418 653598
3324 16415.7 417 648989
3325 18450.5 411 653895
3326 20731.7 421 647573
3327 31544.9 419 652924
3328 16424.7 391 647976
3329 24869.4 422 655978
3330 17316.5 384 647740
3331 31147.3 409 652251
3332 25261.5 394 644825
3333 14527.4 408 662004
3334 14970.2 411 650213
3335 23131.8 412 654911
3336 12300.5 411 648120
3337 19122.6 397 652969
3338 35899.9 422 647465
3339 11560.2 402 655126
3340 33193.5 396 645713
3341 13659.7 431 654620
3342 27201.4 415 647569
3343 19196.3 408 653894
3344 13820 417 648773
3345 32804.7 435 654029
3346 37012.1 430 646155
3347 16233.3 422 654864
3348 23815 419 649972
3349 23653 380 654780
3350 14405 389 645213
3351 31577.4 402 664564
3352 29801.9 413 648322
3353 13033 390 653235
3354 32535.6 416 646474
3355 24760.3 398 652681
3356 14701.8 413 652151
3357 26324.7 391 652499
3358 32231.7 392 647649
3359 12324 392 655108
3360 24191.1 407 646915
3361 21422.1 390 654250
3362 13744 419 647919
3363 27868.2 407 653429
3364 19287.6 407 645621
3365 20213.4 386 654369
3366 25881.9 406 648266
3367 29894.8 417 653697
3368 20944.2 416 646415
3369 20849.6 424 652802
3370 17725.3 410 646930
3371 19283.6 395 652384
3372 25696.7 424 645087
3373 11993.8 422 655597
3374 16335.8 399 646648
3375 10900.6 408 656319
3376 16676.4 383 644920
3377 30712.8 406 659743
3378 14883.8 403 651264
3379 17961.9 418 655872
3380 13961 407 647140
3381 14487.6 396 653273
3382 13397.8 431 648673
3383 18993.1 418 653605
3384 15672 430 646289
3385 32681.1 405 657070
3386 38628.7 419 646966
3387 17217.3 378 653146
3388 20306.6 401 644638
3389 15374.6 390 654263
3390 26084.4 417 646839
3391 21542.7 403 653976
3392 18155.3 395 647117
3393 19519.6 426 655493
3394 12888.3 410 651386
3395 10316.4 407 654324
3396 18607.7 406 648387
3397 27509.2 400 653291
3398 21816.8 395 646637
3399 28744.8 395 654142
3400 16487.4 405 648362
3401 11966.4 404 650946
3402 25698.6 399 645079
3403 14274 415 656206
3404 24085.2 417 647052
3405 30338.3 405 653573
3406 12063.6 434 645941
3407 22254.6 431 655258
3408 22745.5 434 649343
3409 47514.8 387 651766
3410 10912.9 413 644891
3411 14966.3 384 654340
3412 43703.2 370 646663
3413 24770.2 413 652800
3414 9466.69 427 648299
3415 16671.1 394 654123
3416 24772.5 393 647833
3417 21918.8 396 653539
3418 21292.5 424 648322
3419 23153.1 384 653084
3420 12515.9 430 650136
3421 10401.8 422 654978
3422 10299.7 411 646866
3423 14119.7 393 653063
3424 17483.8 408 646943
3425 11517.6 424 662474
3426 10389.6 396 648110
3427 23471.7 405 647961
3428 23489.6 421 650699
3429 46839 404 651603
3430 10193.4 399 646127
3431 27377.6 408 653013
3432 36773.1 440 652069
3433 23659.7 407 653461
3434 24623.8 395 650613
3435 16384.1 414 649174
3436 29593.4 416 649801
3437 15710.6 398 653244
3438 21202.1 431 646890
3439 37000.4 434 654215
3440 17700.4 400 644466
3441 11224 404 655127
3442 14718.6 398 648330
3443 36421.2 425 652913
3444 23993.3 413 646625
3445 22337.2 416 653367
3446 31879.4 409 650211
3447 16207.4 421 653130
3448 15306.7 375 643422
3449 13739.7 416 652346
3450 18840 390 645843
3451 14117.4 414 653989
3452 13067.3 430 648254
3453 26761.1 435 654886
3454 32320.6 374 647440
3455 14719 400 651845
3456 47701.1 415 646389
3457 17233.4 406 653322
3458 16473.8 397 646124
3459 15693.5 408 654116
3460 17368 399 647945
3461 28587.4 425 654342
3462 22931.1 425 651318
3463 29520.1 414 652223
3464 19412.9 415 646066
3465 24062.1 407 652779
3466 14890.2 383 647514
3467 40751.4 435 653101
3468 19352.8 401 649223
3469 29380.2 403 652164
3470 21215.4 408 646636
3471 35309.2 413 651430
3472 11264.1 387 645545
3473 33534 370 651268
3474 18114.5 411 647266
3475 24803.7 419 652389
3476 15735.3 412 644601
3477 23124.4 400 653320
3478 17318.7 428 649513
3479 21726.8 406 653894
3480 16999.9 428 648054
3481 19482.1 414 652963
3482 21154.6 411 646431
3483 26841.8 401 653972
3484 32055.2 388 648570
3485 20153.4 397 652824
3486 15067.4 424 647884
3487 74775.8 411 653537
3488 23204.4 411 647385
3489 41347.1 382 651968
3490 12215.3 433 646116
3491 18937 432 653712
3492 12988.1 445 650424
3493 20486.5 412 652735
3494 35189 391 647277
3495 14667.2 388 652649
3496 46795 413 647485
3497 13157.4 395 651979
3498 14406.9 413 651392
3499 18426.9 418 656442
3500 20810.2 379 646684
3501 36661.7 389 651329
3502 29295.2 390 644976
3503 19483.4 415 653067
3504 30799 408 647189
3505 11435.3 424 654317
3506 21593.6 391 644972
3507 14290 402 655588
3508 14701.7 395 649043
3509 20827.5 393 656005
3510 55398.8 426 649816
3511 21973.2 404 652221
3512 23196.2 389 645210
3513 17104.7 428 654487
3514 14827.5 418 648267
3515 16664.6 414 652086
3516 22060.6 430 647180
3517 19993.5 413 651510
3518 19178 416 646285
3519 25367.8 409 654271
3520 15321.1 429 647065
3521 12867.7 401 653982
3522 33161.2 430 645770
3523 11262.3 415 651994
3524 32013.4 403 649672
3525 24669.2 413 653793
3526 16940.3 427 650251
3527 20298.7 411 653938
3528 18123.9 416 648547
3529 23720 423 654074
3530 13814 434 648527
3531 22982.1 414 656979
3532 17333.9 416 647171
3533 18450.8 388 654556
3534 11992.1 394 647804
3535 18047.8 432 654534
3536 23448 408 650094
3537 17264.8 415 653822
3538 33662.6 434 647403
3539 14111.3 422 653507
3540 24065.6 411 648793
3541 27863 403 653171
3542 15447.2 411 644755
3543 12626.2 407 658057
3544 76035.1 411 646696
3545 24082.7 398 652564
3546 23833.7 410 647557
3547 15401.6 408 651727
3548 78016.8 383 645043
3549 23420.9 402 652453
3550 24398.2 379 644276
3551 19999.9 390 654450
3552 20396.1 396 647147
3553 26390.6 426 654439
3554 18639.2 423 644760
3555 32839.9 412 652538
3556 19866.8 417 646755
3557 9047.74 408 654488
3558 17810.4 430 648518
3559 13881.5 420 653125
3560 21658.4 398 648782
3561 20782.8 426 657730
3562 49197.2 423 647080
3563 12075.5 414 653821
3564 23119.1 412 648500
3565 13420.5 419 657484
3566 35182.1 414 648500
3567 15101 441 657739
3568 17477.9 400 646187
3569 17505.3 396 655817
3570 15778.9 399 649913
3571 19620.9 439 657937
3572 29295.7 403 645560
3573 12749.7 429 655932
3574 28689.6 441 648791
3575 18595.5 418 653495
3576 15056.4 408 649665
3577 21055.1 431 656227
3578 17417.5 428 649290
3579 17769.8 404 654087
3580 22174 445 658003
3581 18449.2 422 653667
3582 13684.7 409 648250
3583 12103.7 421 656664
3584 27782.8 417 643998
3585 13169.4 415 654150
3586 19343.6 414 649272
3587 22504.9 410 653686
3588 17019.4 404 648084
3589 15243.9 400 655076
3590 14886.5 402 645707
3591 14529.4 430 654669
3592 17649.7 401 650044
3593 12146.5 416 654231
3594 20309.7 413 649367
3595 13296.3 391 653586
3596 27697.5 414 648321
3597 23835.4 396 650862
3598 15460.3 447 647395
3599 23196.7 392 655320
3600 27237.9 423 650119
3601 19359.2 395 653069
3602 11226.8 400 646976
3603 38075.7 399 651758
3604 15894.2 408 652763
3605 30811.5 388 651735
3606 14174.9 407 649586
3607 19245.8 397 657510
3608 24488.1 427 650051
3609 14147.7 411 653938
3610 10353.8 403 646626
3611 16136.8 416 653517
3612 14592.8 419 645994
3613 13574.5 402 654486
3614 21770.8 421 647097
3615 19805.3 398 651303
3616 15137.6 394 647687
3617 21960.8 378 653051
3618 13915.7 388 650329
3619 42767.4 414 654135
3620 44237.3 399 648221
3621 14599.3 415 654086
3622 32665.5 400 647597
3623 46358.5 394 653237
3624 25982.7 404 646991
3625 12233.2 388 652267
3626 24795.9 403 645947
3627 35266 413 651719
3628 16626.2 422 645464
3629 14256.7 407 655004
3630 19700.9 412 647843
3631 20564.3 402 654167
3632 9967.35 375 651445
3633 24892.9 417 653865
3634 13080.7 403 645429
3635 15452.4 428 655777
3636 9734.97 415 651297
3637 19621.2 421 653009
3638 20399.6 403 648607
3639 13203.9 419 652809
3640 27797.8 430 646962
3641 31584.8 420 654943
3642 17317.2 389 649149
3643 20666.5 418 657846
3644 26236 379 645820
3645 17904.3 399 657966
3646 20174 406 647549
3647 16372.9 416 655463
3648 35876.7 383 660325
3649 14867.6 393 654837
3650 16985.3 401 646699
3651 10133.9 407 656049
3652 55967.3 392 646248
3653 17577.1 397 652017
3654 16921.9 419 645039
3655 42340.3 401 652580
3656 15487.6 415 643365
3657 9955.86 396 654215
3658 18118.3 430 648221
3659 15853 405 653329
3660 14953.5 420 644247
3661 20985.9 384 653061
3662 16407 424 648670
3663 24370.7 426 653175
3664 17683.6 405 644867
3665 25213.1 405 653370
3666 18909 392 643517
3667 17212.1 405 656925
3668 26068.4 427 649441
3669 17901.6 419 651432
3670 19234.7 405 648932
3671 27107 424 653856
3672 32520.7 422 646858
3673 27498.3 420 654907
3674 16950.3 409 644462
3675 16303.2 418 655660
3676 26626.3 380 645647
3677 21170.1 403 654198
3678 14523.3 408 651597
3679 15449.8 393 663518
3680 14149 423 649282
3681 18775.5 421 655738
3682 19348 417 646949
3683 19251.4 411 655343
3684 15751.6 367 649631
3685 24774.3 402 654075
3686 28626.8 416 649362
3687 27123.7 403 653158
3688 56228.3 431 647973
3689 11929.5 418 653920
3690 12744.8 417 653002
3691 21272.3 406 653985
3692 31761.9 385 646530
3693 26192.2 396 653791
3694 17600.3 418 648984
3695 36932.8 400 653668
3696 11773 420 647714
3697 30249.6 391 653301
3698 12770.6 420 648376
3699 28996.8 407 656104
3700 10739 392 644220
3701 22382.4 437 655008
3702 28178.1 415 645485
