Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2368 1293.74 27197 312258
2369 1313.34 27393 312458
2370 1894.48 27080 312125
2371 944.087 27335 309184
2372 2847.44 27311 309212
2373 1950.55 27291 308044
2374 1788.58 27245 307944
2375 914.861 27384 310254
2376 1430.82 27533 310749
2377 1017.55 27173 298262
2378 840.373 27333 299316
2379 1157.61 27252 289848
2380 1587.67 27358 315482
2381 1381.77 27406 313124
2382 1250.76 27141 309778
2383 1223.9 27335 307051
2384 1078.28 27140 315150
2385 692.831 27085 309427
2386 1585.37 27206 311447
2387 1165.64 27109 296523
2388 1369.62 27307 310505
2389 1816.81 27294 316025
2390 1763.07 27175 294154
2391 1164.29 27169 298287
2392 930.297 27277 308106
2393 1609.1 27322 316102
2394 1898.32 27223 308151
2395 1183.95 27315 315783
2396 1777.88 27187 308250
2397 1688.27 27388 313818
2398 1272.15 27161 308047
2399 1329.78 27180 312652
2400 1340.96 27197 310111
2401 995.45 27360 310288
2402 1622.08 27306 295251
2403 1249.52 27275 311063
2404 1054.54 27474 316338
2405 1068.98 27167 310457
2406 1566.77 27256 308377
2407 1404.08 27319 304823
2408 1557.99 27308 307752
2409 2010.04 27258 299261
2410 1327.52 27361 309687
2411 3394.61 27372 307716
2412 1272.47 27363 312313
2413 2420.54 27164 310206
2414 1719.49 27260 308923
2415 1484.19 27118 310137
2416 997.609 27046 311379
2417 790.438 27384 306785
2418 2257.05 27308 307099
2419 1543.89 27222 311166
2420 1354.1 27146 310871
2421 937.449 27387 314589
2422 1704.19 27283 311982
2423 1435.73 27194 307093
2424 745.752 27191 309452
2425 1219.94 27362 309371
2426 2880.35 27244 308271
2427 1623.47 27309 296561
2428 1881.38 27279 302353
2429 1162.71 27227 310243
2430 1077.65 27143 315138
2431 865.115 27213 309686
2432 1159.48 27455 308412
2433 1145.44 27224 312477
2434 1622.77 27270 306304
2435 962.759 27225 295177
2436 1414.07 27465 308964
2437 1598.02 27043 308733
2438 1209.51 27091 309546
2439 1005.77 27394 308886
2440 1874.97 27168 308316
2441 2379.84 27198 305618
2442 1126.6 27148 310359
2443 643.553 27216 311001
2444 1061.29 27382 314578
2445 1095.71 27299 312082
2446 1601.55 27213 301927
2447 1368.04 27219 304891
2448 1402.09 27275 309005
2449 1346.66 27288 311621
2450 1402.5 27312 296385
2451 1899.04 27225 297682
2452 1313.08 27320 310086
2453 1218.74 27428 309122
2454 902.148 27170 306982
2455 748.837 27260 317417
2456 1094.33 27392 307830
2457 1365.59 27237 314558
2458 892.909 27270 311602
2459 1861.64 27446 311310
2460 1234.31 27234 314094
2461 1206.52 27370 308214
2462 981.598 27196 294947
2463 2008.5 27269 300267
2464 980.344 27297 310626
2465 1271.39 27213 288907
2466 1440.46 27180 309419
2467 1903.85 27139 308198
2468 1119.26 27343 314760
2469 1553.87 27282 305845
2470 1331.78 27276 307607
2471 1021.05 27160 311273
2472 1228.89 27171 317096
2473 1456.84 27196 308993
2474 1577.19 27247 308120
2475 3140.57 27351 306992
2476 1299.54 27209 307313
2477 1463.53 27171 311146
2478 1332.71 27315 307628
2479 1215.24 27145 311209
2480 1218.79 27228 304673
2481 1118.26 27293 310272
2482 1167.59 27141 310324
2483 2489.97 27263 306593
2484 799.742 27257 311572
2485 1401.84 27265 306005
2486 1061.11 27457 313849
2487 1037.04 27157 308296
2488 714.974 27112 311330
2489 1268.65 27122 314111
2490 1252.61 27176 300089
2491 1887.02 27307 293093
2492 2030.32 27098 305774
2493 1426.26 27197 303239
2494 981.921 27284 316875
2495 1800.74 27262 307748
2496 878.685 27368 313228
2497 1447.39 27133 306801
2498 1377.84 27294 311415
2499 1184.39 27279 298941
2500 1576.71 27188 299272
2501 1383.32 27375 310496
2502 1567.5 27333 306683
2503 995.833 27303 315784
2504 910.196 27162 312624
2505 921.221 27225 308266
2506 669.961 27519 309436
2507 968.119 27378 301839
2508 1086.76 27073 301748
2509 1152.32 27139 308402
2510 1613.32 27394 308112
2511 1084.95 27038 308770
2512 906.497 27442 317007
2513 840.019 27275 314801
2514 999.076 27302 311261
2515 669.462 27217 310601
2516 1225.37 27563 308976
2517 1430.26 27264 297531
2518 1128.39 27127 295703
2519 2596.11 27177 315819
2520 935.529 27362 313778
2521 1021.37 27225 309998
2522 1784.14 27131 305627
2523 1488.92 27180 312821
2524 1996.5 27468 307528
2525 1595.89 27226 309578
2526 2193.9 27283 305273
2527 1268.38 27314 309167
2528 1363.47 27183 307454
2529 1272.07 27150 315503
2530 1613.68 27216 322934
2531 2860.65 27348 304110
2532 1493.34 27302 307041
2533 1256.22 27297 309215
2534 907.273 27280 302355
2535 781.367 27239 298211
2536 767.881 27178 310504
2537 1234.67 27274 297601
2538 1304.17 27428 310564
2539 869.824 27517 307448
2540 1443.92 27359 295234
2541 1277.56 27254 307653
2542 1852.42 27251 310887
2543 1330.32 27327 308203
2544 2609.34 27233 313346
2545 986.132 27382 307050
2546 790.572 27180 310691
2547 2044.62 27194 296305
2548 1250.81 27378 290821
2549 1701.94 27323 293149
2550 1547.51 27218 311422
2551 1747.88 27234 307648
2552 835.455 27175 309991
2553 1199.99 27223 310249
2554 1544.7 27372 315731
2555 1211.63 27347 315452
2556 1139.37 27302 305247
2557 1235.06 27280 309746
2558 887.093 27276 314610
2559 1052.78 27288 311093
2560 1083.91 27469 314122
2561 1165.26 27113 298586
2562 2037.29 27442 299734
2563 1227.96 27246 312409
2564 1524.03 27119 310633
2565 3306.46 27323 299041
2566 978.57 27439 296539
2567 1526.77 27374 312454
2568 1129.86 27148 299538
2569 916.359 27317 296395
2570 1484.74 27137 311460
2571 1042.2 27424 313744
2572 1020.85 27470 307633
2573 1254.88 27359 308132
2574 1031.72 27295 298168
2575 939.253 27431 293575
2576 2593.57 27169 313263
2577 1116.31 27332 308954
2578 1158.5 27428 315647
2579 1110.39 27356 309824
2580 813.566 27322 306839
2581 1158.07 27285 292154
2582 1283.49 27140 307888
2583 1648.06 27419 312052
2584 1648.53 27111 312468
2585 1355.13 27056 309720
2586 1262.32 27434 306570
2587 1431.79 27289 312048
2588 1191.29 27619 316959
2589 1134.69 27249 299007
2590 1352.46 27174 306835
2591 1172.4 27298 307085
2592 1057.65 27261 312528
2593 1702.73 27319 308581
2594 2004.11 27203 308912
2595 1840.46 27202 308709
2596 1705.93 27217 311107
2597 1564.54 27065 298328
2598 1491.46 27145 296976
2599 1066.74 27156 308503
2600 1358.9 27167 306679
2601 1467.79 27019 308788
2602 716.659 27211 309922
2603 1731.95 27304 310140
2604 1804.82 27569 308048
2605 854.993 27262 312888
2606 1313.76 27215 308060
2607 987.63 27330 309931
2608 2648.23 27361 306328
2609 1013.75 27291 307501
2610 1282.93 27488 308053
2611 1300.03 27498 308314
2612 1404.1 27224 312040
2613 1172.84 27181 293172
2614 1517.43 27319 302423
2615 985.464 27430 309182
2616 1522.66 27380 308886
2617 1224.72 27199 297622
2618 894.554 27197 314418
2619 2369.98 27206 307592
2620 1088.67 27185 296226
2621 1081.69 27290 296510
2622 954.053 27317 309248
2623 809.398 27216 299319
2624 1801.08 27429 306559
2625 1149.98 27119 308468
2626 1040.05 27106 308342
2627 2722.67 27052 307896
2628 1933.17 27196 311934
2629 1324.97 27339 308288
2630 1367.8 27336 307467
2631 1956.97 27188 309556
2632 2906.68 27193 306936
2633 969.214 27310 311132
2634 978.094 27423 309487
2635 1038.26 27222 305885
2636 1457.48 27361 309423
2637 1693.06 27249 306621
2638 966.414 27203 317005
2639 1157.11 27186 306496
2640 1306.08 27031 315867
2641 1571.13 27291 311198
2642 1874.19 27380 311765
2643 1629.39 27234 306363
2644 1164.42 27236 306856
2645 4471.56 27294 294470
2646 1052.29 27334 304992
2647 1443.4 27183 313621
2648 1627.32 27269 295975
2649 1571.92 27197 298186
2650 696.305 27342 306255
2651 916.71 27376 309982
2652 828.338 27107 311478
2653 1234.11 27113 308311
2654 1784.11 27418 308028
2655 1706.66 27304 307527
2656 693.097 27225 297601
2657 1565 27092 312886
2658 1595.62 27306 309856
2659 1301.51 27248 299235
2660 830.073 27305 306903
2661 2219.76 27272 305025
2662 1279.77 27251 298665
2663 1328.71 27392 298811
2664 983.69 27374 300111
2665 1363.91 27384 299582
2666 1260.86 27500 307460
2667 2073.03 27242 287361
2668 2038.96 27178 312686
2669 1834.47 27255 309809
2670 1423.01 27270 312197
2671 737.464 27401 311375
2672 1326.49 27303 310995
2673 1302.95 27220 305173
2674 1189.38 27378 312968
2675 1769.13 27216 308396
2676 2417.94 27380 307387
2677 1875.57 27247 309803
2678 960.25 27376 314297
2679 937.362 27317 308937
2680 842.001 27301 310301
2681 1525.53 27187 308176
2682 2475.11 27387 296628
2683 1866.35 27293 307196
2684 2448.39 27234 310961
2685 2000.91 27308 311142
2686 1109.52 27434 312640
2687 871.555 27311 306553
2688 1451.79 27303 310472
2689 1750.53 27376 294906
2690 1611.45 27499 299621
2691 1772.81 27270 308514
2692 885.42 27179 308480
2693 2841.36 27345 307378
2694 987.913 27264 309226
2695 1198.92 26904 307203
2696 1190.49 27293 315098
2697 2600.16 27337 310743
2698 1274.69 27116 309067
2699 1625.96 27130 305363
2700 1016.25 27394 317733
2701 1136.59 27480 308611
2702 789.848 27284 310574
2703 1147.36 27243 307440
2704 890.385 27321 310971
2705 847.425 27257 309197
2706 1278.37 27539 308132
2707 820.099 27251 312241
2708 1052.41 27325 318801
2709 1350.78 27172 308325
2710 2125.96 27280 306512
2711 1753.07 27160 306988
2712 1030.5 27106 311775
2713 1725.01 27449 299841
2714 1024.02 27406 297779
2715 919.346 27272 302846
2716 925.759 27312 314102
2717 1292 27078 298658
2718 947.891 27200 315054
2719 1999.16 27439 305348
2720 1104.38 27155 312300
2721 2410.39 27148 308039
2722 1747.4 27249 310278
2723 2680.42 27288 293549
2724 1557.54 27300 298434
2725 1918.16 27365 312373
2726 2172.86 27043 311632
2727 1525.57 27180 307020
2728 1525.78 27141 312990
2729 1348.08 27245 309320
2730 1529.11 27244 308902
2731 1256.03 27053 307974
2732 1024.53 27344 311516
2733 1242.29 27172 300578
2734 3009.87 27102 295745
2735 2671 27297 308816
2736 1684.15 27309 294249
2737 1270.67 27360 300762
2738 1552.07 27107 301085
2739 1356.12 27296 302628
2740 1988.86 27144 310493
2741 1044.18 27249 305282
2742 1305.53 27457 299574
2743 755.376 27387 310096
2744 988.596 27356 310302
2745 1278.04 27179 309211
2746 1374.18 27073 305540
2747 1229.91 27255 310166
2748 1308.26 27232 307739
2749 1910.88 27326 313059
2750 1397.34 27287 310446
2751 2070.19 27205 308396
2752 1111.7 27323 307485
2753 1309.46 27120 310195
2754 1782.69 27391 307147
2755 798.89 27251 315745
2756 1483.66 27365 295327
2757 948.904 27073 306835
2758 2391.21 27422 306850
2759 1265.77 27334 308712
2760 1231.53 27217 307812
2761 1337.83 27275 307915
2762 908.862 27074 307288
2763 3615.36 27427 308644
2764 954.844 27263 307817
2765 1561.09 27501 307249
2766 1241.61 27095 309388
2767 958.136 27294 309011
2768 1307.62 27320 310324
2769 1195.79 27306 311698
2770 994.084 27143 311210
2771 797.14 27471 297772
2772 1367.43 27353 300584
2773 1123.21 27205 311395
2774 1506.6 27049 314555
2775 1722.43 27493 290022
2776 1794.23 27424 310568
2777 1363.15 27375 311401
2778 1114.68 27282 308072
2779 948.225 27294 294041
2780 1755.26 27296 300195
2781 2075.86 27300 295645
2782 1657.08 27140 296888
2783 1022.03 27139 306546
2784 1667.67 27167 309662
2785 1558.41 27324 290713
2786 1483.22 27062 295565
2787 996.265 27292 313158
2788 2101.97 27216 306455
2789 1411.25 27415 309526
2790 1000.1 27431 306981
2791 895.698 27170 311635
2792 1844.81 27301 308695
2793 1463.98 27144 309829
2794 670.612 27263 306012
2795 1216.77 27410 312991
2796 1337.18 27158 307272
2797 1165.35 27226 308169
2798 942.751 27227 310596
2799 1705.48 27289 309429
2800 1937.26 27459 306851
2801 1187.75 27383 309334
2802 2181.75 27227 307076
2803 2092.6 27144 307689
2804 1557.9 27345 307331
2805 1654.37 27235 306392
2806 1445.32 27259 307864
2807 1056.68 27232 309978
2808 1513.25 27208 309028
2809 1071.21 27117 313433
2810 966.52 27431 312789
2811 1771.17 27030 306232
2812 1542.92 27189 310514
2813 3227.78 27290 308884
2814 2107.41 27343 306373
2815 1034.03 27265 308676
2816 1148.34 27438 297173
2817 1966.69 27222 301080
2818 886.524 27329 310332
2819 927.863 27311 312430
2820 1218.08 27349 307219
2821 1508.59 27386 307006
2822 998.553 27224 311723
2823 1100.62 27376 312425
2824 749.284 27319 308755
2825 908.564 27394 310865
2826 913.113 27250 308773
2827 1504.04 27306 310705
2828 3074.4 27350 307260
2829 1735.07 27306 309167
2830 1050.6 27302 314816
2831 1574.54 27235 296460
2832 947.971 27080 306774
2833 929.088 27315 298136
2834 1864.89 27157 304864
2835 2844.63 27246 310637
2836 834.861 27205 310942
2837 1151.43 27198 311201
2838 878.596 27417 311664
2839 878.482 27405 313810
2840 1592.01 27141 308099
2841 1775.22 27238 311645
2842 1589.72 27273 306548
2843 905.361 27265 314776
2844 1527.46 27163 307791
2845 970.177 27348 313117
2846 1025.86 27371 310216
2847 1340.53 27291 310531
2848 849.317 27135 309767
2849 1161.32 27211 309124
2850 920.321 27340 308900
2851 727.133 27281 310173
2852 905.53 27215 306466
2853 1277.65 27187 309097
2854 1059.57 27301 307916
2855 1276.01 27372 310537
2856 1251.96 27166 308048
2857 1608.86 27183 294801
2858 646.623 27131 299134
2859 1785.9 27384 306873
2860 1304.34 27237 309760
2861 1122.26 27299 315738
2862 1627.19 27172 308666
2863 753.155 27253 313815
2864 1344.51 27298 307481
2865 995.508 27099 305431
2866 1807.91 27253 304030
2867 837.445 27105 314541
2868 2350.66 27409 304706
2869 1749.38 27325 309212
2870 1471.09 27433 293136
2871 2024.56 27338 303290
2872 1405.98 27140 305845
2873 1681.63 27291 291935
2874 1661.31 27207 301248
2875 2284.63 27613 307913
2876 1327.14 27324 296411
2877 2526.76 27025 297697
2878 1395.77 27208 310830
2879 2257.87 27209 306941
2880 966.759 27379 304613
2881 1274.09 27303 306699
2882 796.261 27099 315284
2883 1110.82 27415 311868
2884 1213.87 27318 309129
2885 2243.99 27315 306412
2886 1361.95 27371 307539
2887 2019.42 27228 295619
2888 1417.14 27387 305967
2889 1269.17 27256 308066
2890 1202.11 27197 312156
2891 961.194 27062 309448
2892 1445.04 27528 311325
2893 1361.14 27408 312077
2894 2464.73 27123 309100
2895 1147.22 27097 313689
2896 2059.26 27174 300485
2897 1600.14 27197 301580
2898 646.03 27208 313021
2899 843.376 27202 311809
2900 983.596 27278 314493
2901 1221.44 27234 296172
2902 1151.2 27299 300192
2903 1100.13 27200 297659
2904 1120.89 27363 311343
2905 1062.53 27258 312986
2906 1248.13 27360 310133
2907 1564.11 27300 310074
2908 1891.32 27269 311683
2909 1123.31 27430 310362
2910 1049.09 27298 304422
2911 1090.02 27223 319540
2912 2326.97 27150 306989
2913 1225.67 27338 309224
2914 1349.14 26994 308354
2915 1168.99 27157 311549
2916 2047.81 27251 306773
2917 1453.98 27236 309101
2918 1594.29 27215 304984
2919 914.597 27249 309803
2920 2131.14 27074 294016
2921 1144.2 27201 294602
2922 1082.99 27226 309134
2923 1843.6 27233 309799
2924 1885.84 27408 305577
2925 951.352 27057 310679
2926 1426 27191 310800
2927 2575.36 27303 309558
2928 906.477 26968 307206
2929 1411.5 27411 315553
2930 1046.25 27291 308449
2931 1646.97 27262 310510
2932 1119.52 27145 315947
2933 1188.49 27169 313169
2934 1901.56 27207 312460
2935 1107.09 27372 310998
2936 2126.8 27185 313138
2937 998.385 27109 309674
2938 1130.92 27273 312828
2939 648.023 27282 307151
2940 1128.54 27098 308899
2941 1072.79 27192 309402
2942 1017.28 27162 314292
2943 904.523 27327 296895
2944 1617.9 27103 300710
2945 795.968 27118 307481
2946 671.696 27103 312679
2947 1305.27 27243 297769
2948 1635.57 27181 298270
2949 1962.2 27232 307307
2950 1246.78 27522 296011
2951 1037.08 27267 293875
2952 1203.61 27223 308895
2953 2662.09 27130 308453
2954 1132.51 27112 308325
2955 1215.37 27229 314552
2956 1087.16 27347 294632
2957 1340.47 27597 298121
2958 897.194 27016 310256
2959 2147.36 27266 313457
2960 1178.7 27105 307324
2961 1411.24 27168 306296
2962 821.691 27283 296201
2963 1082.17 27243 298395
2964 1741.57 27345 309116
2965 1367.22 27220 314246
2966 1139.45 27304 306250
2967 1739.34 27323 306256
2968 1155.85 27369 314634
2969 1092.63 27170 310249
2970 1129.78 27121 308659
2971 755.262 27338 315168
2972 1765.04 27180 308575
2973 1262.53 27329 309873
2974 1073.52 27124 308281
2975 1200.45 27084 309036
2976 1531.32 27242 307934
2977 1135.04 27458 310608
2978 826.654 27166 315152
2979 1103.55 27112 319141
2980 1082.3 27278 308180
2981 1388.75 27207 310499
2982 978.257 27101 305268
2983 2011.45 27286 308239
2984 1030.47 27199 307824
2985 1301.76 27318 317002
2986 1045.51 27381 306642
2987 994.904 27225 305954
2988 2779 27242 297028
2989 2097.93 27158 294113
2990 1579.48 27307 310255
2991 903.364 27171 305517
2992 1692.83 27296 309239
2993 997.998 27462 309952
2994 1547.66 27350 291684
2995 1175.13 27347 315989
2996 2182.76 27335 296590
2997 974.338 27232 308841
2998 1797.3 27234 305476
2999 2916.29 27255 307717
3000 1550.06 27158 294909
3001 1160.39 27285 306072
3002 1392.92 27222 307441
3003 2194.52 27234 305081
3004 791.741 27141 307785
3005 1096.07 27366 307623
3006 1175 27409 316043
3007 1353.02 27180 307286
3008 1023.29 27323 310822
3009 1179.77 26990 297359
3010 1464.59 27354 296259
3011 1680.83 27076 297011
3012 1091.09 27262 291232
3013 1066 27137 308260
3014 850.661 27122 309785
3015 923.421 27384 309041
3016 762.661 27024 309669
3017 1095.55 27239 314039
3018 1211.44 27360 308151
3019 1005.02 27346 306925
3020 1287.53 27156 302935
3021 1718.62 27279 295513
3022 1637.57 27093 312515
3023 1156.29 27198 312176
3024 1798.2 27169 306951
3025 963.76 27178 311029
3026 1177.36 27289 312009
3027 1026.66 27291 309338
3028 1293.28 27181 314039
3029 1312.38 27421 313264
3030 2285.32 27348 306876
3031 889.306 27455 309654
3032 1686.68 27394 313102
3033 973.722 27234 309580
3034 1053.86 27241 309704
3035 903.604 27384 309423
3036 1500.15 27203 309239
3037 881.833 27271 310105
3038 1170.18 27224 308579
3039 945.777 27345 308268
3040 1124.09 27218 306504
3041 1202.29 27515 312961
3042 1893.16 27203 308824
3043 1080.6 27167 312894
3044 1250.07 27175 310495
3045 1687.8 27348 312612
3046 785.208 27300 295198
3047 1169.13 27430 294474
3048 1311.89 27059 314951
3049 1270.56 27264 309018
3050 1061.46 27140 309826
3051 2451.42 27248 308179
3052 1957.7 27401 308164
3053 926.566 27262 293139
3054 1285.63 27431 300469
3055 1640.68 27323 311535
3056 1482.16 27294 305165
3057 1676.44 27197 292831
3058 2644.82 27471 287560
3059 1130.08 27355 307730
3060 1489.31 27253 310325
3061 823.666 27403 305577
3062 982.154 27186 314188
3063 2911.05 27086 294117
3064 2284.25 27179 292372
3065 1438.31 27383 309174
3066 1015.23 27316 307324
3067 1199.21 27020 306919
3068 1019.26 27289 308144
3069 1032.36 27081 311563
3070 1053.48 27213 307177
3071 1038.56 27234 309627
3072 973.249 27275 307939
3073 1050.76 27299 310973
3074 804.083 27308 308015
3075 2462.13 27220 310525
3076 1521.76 27202 307037
3077 944.432 27135 310860
3078 1689.63 27116 310460
3079 1741.78 27215 308900
3080 1132.68 27056 310675
3081 1142.45 27298 309256
3082 1278.28 27100 297438
3083 915.905 27359 297303
3084 1266.64 27155 310335
3085 1411.6 27318 312488
3086 810.201 27098 313255
3087 693.869 27371 319688
3088 2260.88 27289 305187
3089 1454.11 27183 307185
3090 1245.66 27272 314828
3091 1763.36 27477 308945
3092 2046.02 27407 309446
3093 2518.29 27240 308155
3094 2161.37 27229 309624
3095 1210.65 27434 307206
3096 1095.05 27339 303622
3097 2326.2 27227 310708
3098 908.341 27498 309133
3099 1522.89 27346 308735
3100 1069.7 27432 312659
3101 893.956 27183 314828
3102 1655.26 27283 310100
3103 913.396 27474 310427
3104 2550.25 27190 308601
3105 894.727 27305 308985
3106 1062.62 27271 314139
3107 1465.19 27406 297033
3108 946.121 27362 307497
3109 1260.01 27387 311150
3110 1079.48 27287 305342
3111 982.732 27341 309102
3112 985.686 26990 314103
3113 1686.46 27322 315196
3114 1559.34 27253 294418
3115 2377.53 27146 293816
3116 2190.43 27289 309863
3117 1227.92 27288 296440
3118 1177.11 27170 300045
3119 1316.85 27352 305332
3120 1631.13 27278 309361
3121 1049.82 27364 307883
3122 925.281 27220 311146
3123 1051.33 27186 313170
3124 989.228 27234 308881
3125 1261.48 27322 299265
3126 1439.31 27232 304407
3127 1602.02 27275 292093
3128 1008.54 27274 308921
3129 1424.72 27342 310671
3130 940.96 27271 308224
3131 695.739 27376 309901
3132 1291.26 27181 309846
3133 623.877 27487 314352
3134 1052.52 27381 308813
3135 1791.84 27101 310924
3136 907.135 27381 309790
3137 1091.66 27166 312178
3138 1238.43 27368 293677
3139 1379.51 27284 299570
3140 1169.72 27147 305077
3141 808.145 27182 307702
3142 788.414 27373 308671
3143 896.558 27173 311619
3144 844.42 27308 310187
3145 1323.43 27076 307907
3146 1121.63 27284 308977
3147 1889.33 27122 307592
3148 1288.48 27442 308819
3149 1486.92 27400 309736
3150 871.028 27476 315756
3151 898.196 27379 308952
3152 1449.35 27319 314051
3153 901.764 27192 306716
3154 1651.95 27336 309573
3155 1062.43 27351 303727
3156 1219.43 27231 315752
3157 1231.29 27363 308448
3158 1937.56 27075 310626
3159 1120.3 27399 311679
3160 709.758 27261 310255
3161 1407.52 27084 308765
3162 1254.62 27286 310485
3163 1264.85 27304 306178
3164 900.322 27270 309383
3165 1334.83 27200 307313
3166 1117.11 27270 313118
3167 2116.56 27365 308774
3168 1199.79 27287 310536
3169 1797.28 27273 305532
3170 663.511 27336 315700
3171 1343.35 27341 308256
3172 1326.63 27373 309460
3173 1461.28 27228 307492
3174 1205.28 27225 310586
3175 1494.97 27285 311163
3176 1829.72 27189 310736
3177 1131.13 27315 311051
3178 1857.95 27455 308669
3179 1298.02 27225 312858
3180 1409.36 27331 310388
3181 1137.19 27197 294902
3182 1923.39 27311 299979
3183 1059.94 27325 313680
3184 846.971 27171 309720
3185 1371.68 27228 311393
3186 1562.34 27253 311678
3187 1017.77 27575 297316
3188 1072.83 27233 300893
3189 1129.6 27234 308488
3190 914.193 27202 314051
3191 1613.2 27219 307972
3192 1301.19 27239 308080
3193 2028.05 27140 294085
3194 1673.04 27326 301122
3195 1093.72 27158 310409
3196 1414.13 27343 296418
3197 2259.41 27293 299287
3198 1349.12 27203 309086
3199 1188.23 27515 308353
3200 1955.37 27234 308713
3201 1482.34 27290 309712
3202 2514.17 27360 307062
3203 1105.28 27150 311532
3204 1112.27 27146 307837
3205 1176.96 27246 314376
3206 1897.46 27289 298443
3207 903.368 27227 302504
3208 1563.24 27181 308828
3209 1569.83 27209 309015
3210 1087.45 27383 313097
3211 1448.33 27217 309877
3212 2071.84 27413 310827
3213 1897.62 27423 308659
3214 1479.43 27165 305860
3215 1111.26 27182 308742
3216 2028.77 27097 307091
3217 1046.36 27191 309705
3218 814.695 27239 309105
3219 1309.16 27284 310254
3220 887.483 27388 312359
3221 1261.9 27292 311686
3222 985.368 27268 298220
3223 729.783 27250 300224
3224 1186.17 27422 306904
3225 1447.09 27293 297684
3226 962.176 27278 314351
3227 925.655 27247 314248
3228 3062.95 27238 309041
3229 963.596 27275 307118
3230 884.784 27383 311094
3231 1340.77 27390 306295
3232 1624.63 27302 311004
3233 2117.24 27179 296458
3234 1397.53 27262 297733
3235 1111.11 27210 310326
3236 3242.65 27235 310069
3237 2639.64 27251 308408
3238 1211.27 27398 311334
3239 1204 27426 309586
3240 1333.24 27296 297387
3241 1380.57 27143 302794
3242 915.556 27497 309319
3243 1391.83 27231 308910
3244 867.253 27523 309445
3245 1270.97 27215 310260
3246 1583.29 27348 307254
3247 1428.8 27479 306386
3248 1198.34 27291 306897
3249 1506.11 27465 309210
3250 1622.85 27239 306628
3251 1464.99 27337 312450
3252 1554.91 27216 308738
3253 1143.66 27244 311940
3254 3284.82 27267 306341
3255 847.238 27425 317326
3256 937.659 27065 311056
3257 2332.52 27268 307062
3258 1223.16 27370 312076
3259 2011.73 27180 311176
3260 790.238 27323 307882
3261 1963.72 27380 308315
3262 1286.29 27307 298620
3263 2205.28 27445 299458
3264 1568.16 27256 309097
3265 1150.82 27464 311075
3266 778.572 27148 311495
3267 1524.42 27133 311000
3268 1299.31 27144 295590
3269 2180.63 27237 299154
3270 1372.77 27143 313368
3271 1128.16 27291 307286
3272 1545.99 27096 310105
3273 769.818 27169 312862
3274 1514.32 27147 307513
3275 1480.4 27222 306488
3276 1393.89 27226 310241
3277 1321.64 27350 306469
3278 1158.16 27157 298806
3279 1648.98 27266 306473
3280 895.724 27082 309082
3281 1234.45 27359 308673
3282 967.939 27309 299919
3283 1235.01 27291 301568
3284 954.001 27457 313304
3285 1670.76 27239 312668
3286 1235.17 27166 308156
3287 1241.47 27050 312441
3288 2483.37 27414 307091
3289 1431.45 27319 310294
3290 1582.78 27296 307570
3291 1371 27235 309090
3292 1169.17 27211 297733
3293 1106.8 27332 299490
3294 1950.24 27082 294632
3295 1605.03 27265 298460
3296 1262.4 27051 311813
3297 819.279 27350 311290
3298 1157.43 27290 309234
3299 1081.1 27313 317759
3300 1484.67 27176 308660
3301 1444.06 27352 310416
3302 681.565 27455 309321
3303 1571.75 27347 312844
3304 1186.8 27212 311212
3305 1263.34 27195 299510
3306 1185.17 27206 298575
3307 1487.14 27307 312573
3308 1243.75 27253 312069
3309 1897.99 27301 315439
3310 1266.18 27239 313114
3311 866.627 27424 311548
3312 1857.6 27024 305858
3313 1614.67 27404 306699
3314 770.559 27227 296375
3315 1140.71 27476 296033
3316 1165.78 27225 308481
3317 972.612 27374 302315
3318 1278.55 27275 294315
3319 1004.41 27117 309190
3320 1054.83 27109 315671
3321 1281.06 27369 310123
3322 1086.95 27326 311449
3323 734.375 27351 315913
3324 797.663 27330 308325
3325 854.541 27211 312811
3326 1615.09 27313 310171
3327 1151.54 27363 307483
3328 1083.28 27347 310988
3329 2873.43 27293 312698
3330 1248.03 27240 313203
3331 1260.25 27287 308056
3332 1586.02 27287 309419
3333 1404.41 27480 316888
3334 1216.53 27338 313684
3335 1398.09 27223 309843
3336 948.76 27097 314496
3337 1483.49 27296 314122
3338 2993.58 27292 295368
3339 1660.77 26950 295577
3340 1043.17 27257 312460
3341 1152.52 27321 300296
3342 2594.42 27123 301061
3343 1456.58 27031 305749
3344 1369.13 27421 309312
3345 1302.18 27495 312143
3346 1080.71 27365 292691
3347 1593.87 27592 302217
3348 1269.8 27323 315783
3349 1652.66 27266 300644
3350 1161.94 27334 306774
3351 1313.47 27342 298315
3352 2391.62 27310 308450
3353 979.432 27308 310686
3354 2098.32 27288 311353
3355 2189.16 27251 307547
3356 954.809 27337 311416
3357 1103.59 27447 307410
3358 1238.26 27241 310578
3359 1026.62 27293 308790
3360 709.228 27237 307772
3361 1457.91 27342 305506
3362 1040.61 27235 312114
3363 1057.64 27263 309893
3364 1249.77 27337 308440
3365 1282.09 27415 307316
3366 991.225 27199 296491
3367 1178.1 27317 310104
3368 994.566 27432 310489
3369 2019 27378 307936
3370 1274.65 27358 312868
3371 1724.54 27381 309245
3372 1221.91 27231 310414
3373 1468.11 27150 308381
3374 1168.65 27163 310585
3375 925.127 27443 310452
3376 1665.67 27285 311277
3377 1110.58 27315 293299
3378 974.732 27184 302781
3379 1145.87 27201 309478
3380 1118.06 27200 308015
3381 2041.46 27201 307608
