Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1244 3.68555 2 20
1245 4.69141 1 17
1246 5.28223 0 18
1247 2.20801 1 22
1248 2.53027 0 16
1249 2.6875 1 17
1250 2.44238 3 18
1251 4.74512 0 16
1252 3.56543 1 16
1253 10.8252 1 16
1254 5.43652 0 16
1255 4.90723 0 16
1256 5.13965 0 18
1257 5.4043 0 15
1258 2.7666 2 18
1259 5.28613 0 16
1260 2.90332 1 20
1261 8.52246 1 16
1262 2.41504 1 16
1263 3.13965 0 16
1264 5.94629 0 17
1265 8.1416 0 16
1266 2.76562 2 19
1267 2.99121 1 27
1268 3.27637 0 16
1269 2.22754 1 18
1270 5.58984 0 16
1271 3.94824 0 28
1272 5.22266 0 16
1273 4.96582 1 17
1274 5.2041 1 19
1275 3.0459 1 19
1276 4.38574 1 42
1277 8.43848 0 18
1278 7.38184 0 17
1279 1.90527 2 17
1280 7.09082 1 17
1281 6.84277 0 16
1282 3.33496 0 16
1283 3.20801 1 17
1284 5.08691 0 16
1285 5.24902 1 17
1286 3.58105 1 34
1287 3.76465 2 18
1288 3.05664 0 18
1289 6.33301 0 16
1290 6.12988 2 17
1291 8.94727 0 16
1292 4.87793 2 17
1293 7.12402 0 16
1294 9.93066 1 23
1295 6.60254 0 16
1296 6.85547 1 21
1297 3.52441 1 17
1298 2.36621 1 17
1299 7.71191 0 16
1300 3.62109 1 24
1301 5.40039 0 17
1302 2.73926 1 17
1303 2.74707 1 17
1304 2.08691 1 16
1305 5.29785 1 17
1306 3.83887 2 17
1307 1.49902 0 30
1308 4.71484 0 16
1309 6.01074 0 16
1310 2.83301 1 17
1311 6.56738 0 16
1312 6.03223 0 16
1313 5.2998 0 16
1314 6.37598 1 17
1315 3.12012 1 17
1316 2.3584 1 17
1317 5.84863 0 16
1318 3.77246 2 30
1319 4.74121 1 17
1320 14.8076 0 16
1321 5.69629 2 18
1322 3.90918 0 15
1323 5.0166 2 18
1324 6.26172 0 17
1325 5.99121 0 18
1326 2.18555 1 19
1327 3.40137 1 19
1328 3.32617 0 18
1329 3.69336 1 29
1330 4.08887 0 16
1331 4.88965 4 18
1332 4.17773 0 17
1333 6.35449 0 16
1334 6.06152 1 17
1335 3.20215 0 16
1336 3.6123 0 16
1337 4.59766 0 16
1338 3.16309 0 18
1339 2.10742 0 16
1340 5.21094 2 19
1341 1.59082 0 18
1342 1.84863 0 18
1343 4.20312 2 19
1344 3.18457 0 17
1345 14.2822 0 17
1346 8.65332 2 18
1347 4.80957 0 16
1348 3.2627 3 18
1349 6.85254 1 25
1350 6.01465 0 16
1351 8.45801 0 16
1352 3.62109 0 18
1353 8.93555 2 18
1354 5.73242 1 17
1355 3.66309 0 17
1356 2.62305 0 18
1357 5.13965 1 17
1358 4.3916 0 18
1359 2.21582 2 19
1360 4.16113 1 17
1361 2.12988 1 17
1362 4.33105 1 18
1363 6.27441 1 18
1364 6.64551 0 17
1365 5.99316 1 17
1366 9.67871 1 25
1367 3.02539 1 17
1368 3.91504 0 16
1369 3.6748 1 17
1370 9.83301 0 17
1371 2.7334 1 20
1372 6.08691 1 17
1373 6.00879 0 16
1374 3.33887 0 29
1375 3.79297 0 16
1376 3.7168 2 17
1377 2.12598 3 18
1378 4.44922 1 15
1379 7.13086 1 16
1380 3.27832 0 18
1381 7.59863 1 18
1382 4.80078 1 17
1383 6.2002 1 17
1384 3.78711 1 17
1385 2.45898 1 32
1386 6.36035 2 18
1387 2.88965 1 33
1388 3.84473 2 17
1389 12.2061 0 18
1390 3.5752 0 16
1391 10.3291 2 33
1392 2.40234 3 17
1393 4.28027 1 16
1394 7.2998 1 17
1395 7.80273 0 16
1396 5.6123 0 30
1397 4.26172 1 18
1398 4.68457 0 17
1399 4.72461 2 18
1400 4.26172 0 17
1401 7.2998 2 16
1402 12.9268 1 18
1403 2.81738 2 17
1404 6.66309 1 28
1405 4.48145 1 18
1406 4.91699 1 23
1407 1.60645 1 17
1408 1.67676 0 16
1409 2.39453 0 16
1410 1.66699 0 17
1411 7.75684 1 17
1412 3.0752 1 18
1413 3.33887 3 18
1414 4.32617 1 20
1415 7.19629 0 29
1416 4.36523 2 21
1417 4.4248 0 17
1418 4.3252 0 16
1419 1.73535 1 17
1420 4.40918 1 17
1421 2.5752 1 19
1422 4.53418 1 19
1423 3.53223 0 16
1424 4.71387 1 17
1425 5.10254 1 18
1426 9.02832 1 17
1427 7.07129 1 17
1428 3.32324 0 22
1429 4.79102 2 17
1430 4.59277 1 17
1431 4.04297 0 16
1432 4.40332 2 30
1433 12.3623 1 29
1434 3.05273 2 17
1435 4.5791 1 33
1436 6.02148 0 19
1437 8.20605 1 17
1438 7.03223 1 17
1439 3.99512 1 16
1440 3.74316 0 28
1441 2.80762 1 16
1442 6.73926 1 17
1443 4.65625 0 22
1444 4.47949 1 16
1445 2.51074 0 17
1446 6.02246 1 17
1447 2.40332 0 16
1448 5.57324 0 16
1449 2.99707 0 16
1450 7.21387 1 17
1451 5.64844 0 16
1452 3.76367 0 16
1453 7.79004 1 17
1454 7.74707 2 17
1455 7.89746 2 16
1456 10.8604 0 16
1457 3.1084 1 17
1458 2.26367 1 17
1459 1.8623 0 16
1460 5.12988 2 17
1461 2.7041 0 16
1462 4.91211 2 16
1463 2.8877 1 16
1464 2.84766 1 16
1465 4.74316 0 16
1466 3.10254 0 15
1467 6.67676 1 19
1468 2.44434 1 18
1469 4.74023 0 17
1470 3.83105 1 18
1471 2.56934 1 17
1472 3.37598 2 34
1473 7.98242 0 29
1474 4.50293 0 28
1475 7.03613 3 18
1476 8.58496 1 17
1477 4.20996 1 16
1478 4.78809 0 16
1479 3.74707 0 17
1480 4.76367 0 24
1481 4.8877 0 16
1482 2.54004 0 17
1483 3.3252 1 17
1484 2.54785 1 17
1485 4.69238 1 16
1486 7.72168 0 18
1487 4.46484 0 16
1488 2.49707 3 17
1489 3.14648 0 16
1490 4.44824 0 23
1491 5.71777 0 31
1492 4.77441 1 17
1493 1.88184 1 17
1494 6.32129 1 16
1495 4.81152 0 14
1496 2.54004 1 17
1497 3.45801 0 18
1498 6.58301 0 18
1499 6.98535 2 17
1500 10.4678 0 23
1501 1.66602 2 18
1502 3.44336 0 15
1503 6.8584 2 17
1504 3.34277 1 16
1505 9.3623 0 16
1506 5.5459 0 26
1507 7.98242 1 17
1508 5.87109 0 16
1509 3.1543 0 18
1510 12.6162 1 16
1511 5.15723 1 18
1512 5.31152 2 17
1513 3.74609 1 17
1514 4.875 1 18
1515 3.15723 1 16
1516 3.55957 3 19
1517 7.03809 0 18
1518 5.30859 0 16
1519 3.74512 1 18
1520 3.39941 0 17
1521 4.82324 2 17
1522 14.0713 0 16
1523 3.10059 0 16
1524 2.09277 1 18
1525 2.62207 1 17
1526 5.62793 0 18
1527 4.98242 2 17
1528 1.9668 0 14
1529 10.5537 0 16
1530 3.57715 2 17
1531 5.68066 0 16
1532 8.00293 0 16
1533 10.4717 1 17
1534 5.19238 1 19
1535 2.73828 0 18
1536 5.40918 0 18
1537 3.42871 0 17
1538 3.69141 2 16
1539 6.68262 0 17
1540 3.9541 1 18
1541 5.8418 0 16
1542 3.66211 1 17
1543 2.52051 1 17
1544 3.77148 1 15
1545 6.19629 1 17
1546 4.50098 1 16
1547 5.8877 1 17
1548 7.62109 1 17
1549 8.34766 1 17
1550 2.14355 1 21
1551 6.70703 2 17
1552 3.90332 0 15
1553 3.59668 1 29
1554 2.5918 0 16
1555 6.61328 0 16
1556 7.5752 0 16
1557 2.74023 2 16
1558 8.1123 1 19
1559 2.37402 1 17
1560 10.4316 0 16
1561 3.20898 0 16
1562 4.21582 2 18
1563 2.99121 2 17
1564 1.79004 1 17
1565 6.1377 1 17
1566 3.30957 1 16
1567 5.15137 0 19
1568 2.2041 1 29
1569 2.79688 1 15
1570 7.22363 0 16
1571 5.88184 1 16
1572 5.05078 1 15
1573 5.6416 3 18
1574 12.0029 0 16
1575 2.80078 2 19
1576 6.48047 0 18
1577 3.50879 0 16
1578 4.24805 1 17
1579 3.2002 1 18
1580 4.49707 0 18
1581 2.55176 0 16
1582 4.80078 0 16
1583 2.7959 0 17
1584 12.5127 0 16
1585 3.22363 1 29
1586 3.83496 2 26
1587 9.71289 1 17
1588 3.44824 1 16
1589 6.5498 1 16
1590 3.27051 0 15
1591 5.05762 0 29
1592 2.6416 3 17
1593 2.13672 1 17
1594 3.97754 1 17
1595 9.89648 0 16
1596 3.6416 1 20
1597 3.64551 0 15
1598 3.86035 1 17
1599 6.84082 0 16
1600 7.35645 2 17
1601 4.34473 0 15
1602 8.05762 2 20
1603 2.36426 2 17
1604 4.58496 0 15
1605 1.99316 0 15
1606 6.62988 2 16
1607 5.39062 0 15
1608 2.90332 1 16
1609 4.90332 2 21
1610 4.53418 1 17
1611 5.24609 0 15
1612 6.69336 1 16
1613 9.72363 0 16
1614 4.92676 1 15
1615 2.71582 1 16
1616 4.38672 1 17
1617 4.30762 1 16
1618 2.3584 1 16
1619 3.63574 0 17
1620 6.62012 1 17
1621 2.78027 2 20
1622 8.72266 1 16
1623 2.18652 0 18
1624 2.49902 1 17
1625 5.69922 2 29
1626 6.45605 1 18
1627 2.93652 0 16
1628 3.69629 2 15
1629 3.6543 1 30
1630 4.99414 0 15
1631 4.05566 1 15
1632 2.00293 1 16
1633 5.62012 0 15
1634 8.15332 1 16
1635 4.0459 1 17
1636 3.14648 0 16
1637 8.55371 1 16
1638 4.2666 1 16
1639 3.60059 1 17
1640 3.29102 1 17
1641 3.00586 1 16
1642 3.6377 1 17
1643 3.14355 1 15
1644 10.1338 0 16
1645 6.85059 1 15
1646 3.68359 0 16
1647 2.76465 0 15
1648 3.99121 0 16
1649 2.47949 3 17
1650 3.49414 0 16
1651 6.69336 3 17
1652 2.31152 1 15
1653 4.2998 0 15
1654 7.40332 1 15
1655 8.32129 0 16
1656 7.08691 0 15
1657 8.16895 0 15
1658 3.36523 0 16
1659 5.4541 1 16
1660 2.49902 2 17
1661 5.99219 1 16
1662 8.46973 0 16
1663 1.60059 1 16
1664 6.55371 1 17
1665 3.98145 1 16
1666 2.66895 0 18
1667 2.3252 1 16
1668 3.69824 2 18
1669 4.74023 2 16
1670 7.03711 1 16
1671 3.74414 1 17
1672 4.9248 1 16
1673 4.38281 2 16
1674 1.87598 2 16
1675 3.84961 1 16
1676 10.0869 0 16
1677 4.64746 0 16
1678 7.06152 0 16
1679 10.9658 0 16
1680 2.91992 1 17
1681 2.38184 0 15
1682 3.79199 1 16
1683 5.66113 2 17
1684 5.1709 1 17
1685 1.83887 0 16
1686 6.40234 2 15
1687 3.87988 1 28
1688 2.75293 1 16
1689 4.42773 0 16
1690 4.22852 0 15
1691 3.90332 1 16
1692 6.18457 0 15
1693 7.3916 2 16
1694 3.31152 0 15
1695 7.65332 1 16
1696 5.06543 1 16
1697 2.97949 1 16
1698 4.86328 0 15
1699 6.88965 0 15
1700 3.42285 0 15
1701 4.74512 0 16
1702 3.46973 0 16
1703 3.83398 1 16
1704 3.06152 1 17
1705 5.45215 1 16
1706 4.71582 0 14
1707 7.69238 1 15
1708 5.44434 1 16
1709 5.44141 1 20
1710 3.35254 3 16
1711 4.13379 0 24
1712 6.47559 0 29
1713 3.87793 0 16
1714 5.54785 1 16
1715 1.80176 0 19
1716 4.56543 3 17
1717 2.24121 0 17
1718 7.39648 0 16
1719 3.57617 1 16
1720 3.60742 2 17
1721 2.7998 1 16
1722 14.4873 0 29
1723 3.02539 2 30
1724 5.76367 2 29
1725 2.51074 2 15
1726 2.58203 0 15
1727 2.05176 0 16
1728 4.99512 1 19
1729 3.57227 0 17
1730 3.44922 1 16
1731 2.55957 1 18
1732 5.29004 0 16
1733 2.82129 0 17
1734 2.19336 1 25
1735 8.67676 0 16
1736 5.1084 1 18
1737 6.39551 1 17
1738 6.77148 1 18
1739 2.62402 1 17
1740 3.85742 2 19
1741 9.77637 0 17
1742 2.14844 1 17
1743 3.62793 0 16
1744 6.37793 2 18
1745 3.8291 2 19
1746 2.9668 0 18
1747 2.94238 2 17
1748 2.30371 1 16
1749 4.08496 2 17
1750 6.05566 1 17
1751 7.55859 0 16
1752 2.63867 0 17
1753 4.38184 2 17
1754 11.1094 0 21
1755 2.30371 0 16
1756 3.8916 1 19
1757 4.00391 0 18
1758 4.71777 1 17
1759 2.97949 0 16
1760 3.12207 2 31
1761 3.46289 2 17
1762 5.51465 0 16
1763 3.52734 1 17
1764 7.20801 0 16
1765 2.95801 1 17
1766 3.81738 2 16
1767 3.94434 0 16
1768 4.53027 1 16
1769 6.37988 2 16
1770 4.12207 1 16
1771 2.9502 1 20
1772 7.2168 1 30
1773 2.52051 0 15
1774 3.97949 1 17
1775 4.59961 0 21
1776 4.05762 0 16
1777 4.69824 0 16
1778 7.28516 1 16
1779 6.21777 1 16
1780 8.83301 2 16
1781 2.55371 0 16
1782 5.84863 0 15
1783 2.84473 0 17
1784 3.69043 0 16
1785 2.8623 1 16
1786 3.58887 0 20
1787 5.36426 0 16
1788 5.81641 1 17
1789 5.32227 0 16
1790 5.62793 2 17
1791 2.31738 2 17
1792 3.77734 1 17
1793 2.54297 1 16
1794 4.72754 0 16
1795 2.99414 0 15
1796 6.2666 0 21
1797 4.16602 2 17
1798 4.27734 0 16
1799 3.15527 1 18
1800 2.85645 1 16
1801 4.5459 0 18
1802 3.45898 0 18
1803 1.94238 3 19
1804 4.14941 0 16
1805 2.34473 0 16
1806 2.64941 1 17
1807 4.04004 1 17
1808 6.25977 0 16
1809 5.40723 0 15
1810 2.49609 0 18
1811 5.72559 1 16
1812 1.83496 2 18
1813 1.91113 0 16
1814 4.00293 1 18
1815 1.58887 1 17
1816 10.041 0 17
1817 5.41113 1 20
1818 3.52441 0 15
1819 2.52051 1 15
1820 2.78027 0 16
1821 3.86035 1 17
1822 4.89551 1 26
1823 4.03809 0 16
1824 5.23535 1 17
1825 4.24316 2 19
1826 3.83496 1 19
1827 4.35449 1 16
1828 7.35645 0 16
1829 5.15723 0 16
1830 10.6084 0 17
1831 3.73926 1 17
1832 8.48535 0 16
1833 3.03027 2 17
1834 3.86914 1 17
1835 3.40332 1 16
1836 2.35059 0 15
1837 2.07715 0 15
1838 3.87109 0 16
1839 3.73047 1 17
1840 5.29004 2 17
1841 2.36035 2 17
1842 2.51074 1 17
1843 4.23145 0 16
1844 6.96973 1 17
1845 3.44238 0 16
1846 2.92871 2 17
1847 2.88184 2 16
1848 2.72559 0 16
1849 5.19043 0 14
1850 2.65039 1 17
1851 3.54004 1 15
1852 7.66797 1 30
1853 4.41895 1 15
1854 6.01074 0 15
1855 11.5322 2 24
1856 4.93652 3 30
1857 7.38672 1 15
1858 3.66504 1 20
1859 5.00684 1 30
1860 4.54004 0 15
1861 2.59473 2 17
1862 3.00781 1 17
1863 7.06152 0 16
1864 6.56152 2 30
1865 2.54102 1 17
1866 2.38184 1 17
1867 6.3916 0 16
1868 5.34277 1 16
1869 6.77148 2 17
1870 3.49902 0 16
1871 4.02344 2 29
1872 4.2959 1 16
1873 3.25391 1 17
1874 4.19824 2 17
1875 2.4541 1 17
1876 8.27344 0 15
1877 2.69043 1 21
1878 6.11035 0 15
1879 5.44336 0 29
1880 3.18359 1 16
1881 2.4873 1 17
1882 4.93555 2 18
1883 5.15332 1 17
1884 3.15918 0 17
1885 3.73047 0 18
1886 2.05371 0 17
1887 4.37793 1 33
1888 6.34082 0 16
1889 5.32715 0 16
1890 6.15137 0 19
1891 6.60547 0 15
1892 2.72168 3 25
1893 4.07715 0 16
1894 4.27441 0 19
1895 1.78223 1 20
1896 6.20312 0 15
1897 2.81543 0 28
1898 5.5752 0 16
1899 6.74512 0 15
1900 7.6709 0 16
1901 5.47363 0 16
1902 11.8428 0 16
1903 9.70117 1 17
1904 4.0127 2 16
1905 3.86621 2 17
1906 5.90723 1 17
1907 10.8662 0 38
1908 3.06738 1 17
1909 2.90332 0 18
1910 3.97949 1 17
1911 11.1572 0 30
1912 3.59277 1 16
1913 5.5918 1 16
1914 6.10352 0 15
1915 7.01465 0 25
1916 5.56641 1 19
1917 3.87305 2 22
1918 3.65039 0 30
1919 6.03711 0 17
1920 4.39355 0 17
1921 1.63379 2 17
1922 9.52441 1 17
1923 6.98145 0 16
1924 4.7002 1 17
1925 3.3291 0 29
1926 11.7705 1 25
1927 4.04395 0 16
1928 3.28027 1 17
1929 2.96777 1 16
1930 6.20605 1 16
1931 2.96484 1 17
1932 2.81152 0 16
1933 1.56934 0 17
1934 4.80176 1 17
1935 3.29395 1 24
1936 5.68164 1 16
1937 6.64062 0 16
1938 9.32715 1 21
1939 4.35645 0 16
1940 7.04395 0 16
1941 8.28418 1 17
1942 2.72559 2 29
1943 5.93652 2 17
1944 2.18457 0 16
1945 3.6416 0 16
1946 9.49902 0 16
1947 2.5752 1 17
1948 9.70996 0 16
1949 6.86621 1 16
1950 3.44043 0 16
1951 11.249 0 16
1952 2.62793 0 16
1953 3.50684 1 16
1954 3.84668 2 22
1955 4.35254 0 31
1956 4.44043 2 17
1957 3.18652 0 16
1958 6.63477 2 17
1959 4.24609 1 17
1960 10.7656 0 16
1961 2.2666 0 16
1962 2.75391 2 16
1963 6.19043 1 16
1964 6.22363 1 16
1965 8.4834 0 16
1966 4.58105 0 16
1967 6.97754 0 16
1968 5.10352 1 16
1969 3.5498 1 28
1970 4.70215 1 16
1971 17.5244 1 17
1972 5.30957 1 18
1973 1.88086 0 16
1974 8.08691 2 18
1975 3.61621 1 19
1976 4.48145 1 19
1977 5.65527 2 17
1978 2.74121 2 17
1979 5.64941 2 17
1980 14.7393 1 17
1981 2.22168 1 17
1982 5.55664 0 17
1983 9.12598 0 16
1984 3.05273 3 18
1985 10.2461 1 17
1986 2.9248 0 17
1987 5.46777 2 30
1988 14.2471 2 17
1989 9.37207 0 17
1990 4.53223 2 17
1991 2.81055 2 17
1992 3.47754 2 17
1993 3.89941 1 17
1994 4.69629 0 16
1995 4.35547 0 33
1996 2.28711 1 17
1997 3.72852 0 16
1998 4.54297 1 16
1999 4.92871 0 19
2000 5.56934 0 28
2001 4.22852 1 17
2002 2.30371 2 17
2003 5.38965 1 17
2004 2.39941 1 16
2005 8.46484 1 17
2006 3.61426 1 29
2007 3.02734 0 16
2008 4.25488 2 17
2009 2.52832 1 17
2010 5.32129 0 16
2011 5.12402 0 30
2012 6.13574 1 17
2013 6.26855 0 16
2014 4.75879 1 17
2015 5.06738 2 17
2016 3.78223 0 17
2017 3.51855 0 16
2018 2.83984 1 17
2019 3.87109 0 18
2020 4.55078 1 17
2021 2.62988 0 29
2022 1.71973 3 18
2023 2.99512 1 17
2024 3.96191 0 29
2025 2.55762 2 17
2026 7.45703 0 29
2027 12.3701 0 16
2028 5.0498 0 16
2029 2.69043 1 17
2030 8.66016 1 16
2031 5.71973 2 18
2032 3.09863 1 17
2033 2.7666 0 16
2034 7.22949 1 17
2035 2.96191 1 16
2036 4.4502 1 16
2037 11.3379 0 16
2038 4.43652 1 17
2039 4.46387 1 16
2040 3.70996 1 17
2041 4.78027 1 16
2042 2.8623 1 20
2043 2.94043 2 16
2044 4.79199 0 16
2045 5.52148 1 16
2046 1.89746 0 16
2047 3.03027 0 16
2048 2.3584 1 16
2049 3.86035 1 18
2050 3.70703 1 17
2051 4.42285 0 33
2052 5.34668 0 16
2053 4.01855 0 16
2054 2.11816 0 16
2055 6.05176 0 16
2056 5.14746 0 16
2057 6.5918 1 17
2058 8.73926 1 16
2059 4.90234 1 17
2060 4.09473 1 17
2061 1.60645 1 16
2062 2.41309 0 16
2063 10.333 0 16
2064 3.04785 3 18
2065 5.45801 1 16
2066 3.27246 1 16
2067 8.87598 0 16
2068 2.53418 0 16
2069 8.26367 1 16
2070 3.25293 1 16
2071 3.29004 1 17
2072 3.75879 0 16
2073 5.44824 0 16
2074 4.88867 0 16
2075 7.03418 1 17
2076 2.12207 1 16
2077 2.40137 2 18
2078 6.35449 1 16
2079 4.31934 1 17
2080 5.39453 1 16
2081 5.31152 2 17
2082 4.90527 2 17
2083 11.3643 1 17
2084 5.38965 1 17
2085 5.64551 0 33
2086 3.58496 0 16
2087 4.83691 1 16
2088 4.86035 0 16
2089 4.42188 0 16
2090 7.61426 0 16
2091 6.70801 1 17
2092 4.40527 1 20
2093 2.45898 2 17
2094 3.97949 2 21
2095 3.22754 1 16
2096 7.09473 0 16
2097 1.82715 1 16
2098 1.73828 1 16
2099 8.99512 0 16
2100 4.41406 0 16
2101 10.2734 0 16
2102 6.5752 1 17
2103 3.48145 0 16
2104 3.62988 2 17
2105 2.4834 1 30
2106 10.4795 0 16
2107 2.66309 0 20
2108 3.05371 1 16
2109 4.31543 2 16
2110 7.59277 1 17
2111 2.64746 0 16
2112 6.48828 1 17
2113 7.52246 0 16
2114 2.20703 0 16
2115 4.41113 0 16
2116 10.1221 0 16
2117 7.36719 1 16
2118 1.63965 2 17
2119 3.75488 1 17
2120 3.2041 3 18
2121 3.20215 1 17
2122 7.78027 1 16
2123 7.70605 1 16
2124 3.21094 1 16
2125 12.9277 1 17
2126 7.72363 0 16
2127 6.28711 0 23
2128 3.21777 0 16
2129 4.8418 2 26
2130 2.91211 0 16
2131 3.95801 0 16
2132 7.8418 1 17
2133 2.54297 1 17
2134 3.4834 1 17
2135 3.63379 1 16
2136 13.3916 0 16
2137 7.31152 2 17
2138 2.94043 0 16
2139 9.75586 1 16
2140 5.54004 2 17
2141 6.46582 0 16
2142 7.87598 0 16
2143 11.7979 1 16
2144 4.74121 0 16
2145 3.21387 1 17
2146 3.57227 2 17
2147 5.72266 0 16
2148 14.7275 0 16
2149 5.21973 2 17
2150 4.77051 1 21
2151 1.56055 1 16
2152 6.5459 0 16
2153 4.33691 1 16
2154 4.05078 1 17
2155 5.70801 0 16
2156 3.53223 2 17
2157 3.07715 0 16
2158 4.24316 0 16
2159 1.65918 0 16
2160 5.8584 2 17
2161 3.01074 1 17
2162 4.27148 0 16
2163 9.54004 0 16
2164 4.42285 1 18
2165 7.0918 1 16
2166 3.83984 0 16
2167 2.61621 0 16
2168 7.28418 1 17
2169 2.80664 3 18
2170 4.30176 1 17
2171 5.94043 0 16
2172 3.57129 0 16
2173 4.37793 1 17
2174 2.03613 4 18
2175 2.99316 2 17
2176 6.72852 0 16
2177 8.98828 0 16
2178 2.64941 2 33
2179 3.05273 1 16
2180 14.6436 0 16
2181 2.81152 2 17
2182 3.24512 0 16
2183 3.87891 1 19
2184 3.80566 1 16
2185 4.35742 3 17
2186 2.53809 1 17
2187 3.98926 1 16
2188 5.55273 0 16
2189 5.0752 0 16
2190 3.32812 1 17
2191 2.32227 1 16
2192 5.56543 1 16
2193 7.38086 0 16
2194 6.52637 0 16
2195 3.80078 0 16
2196 4.5166 0 16
2197 5.42676 0 16
2198 5.31641 0 16
2199 6.33496 1 16
2200 4.25684 1 17
2201 6.1084 0 16
2202 2.90918 0 16
2203 3.91895 0 16
2204 3.81641 0 26
2205 3.73438 1 17
2206 4.2959 1 17
2207 3.48926 1 17
2208 3.37891 3 18
2209 9.14844 1 17
2210 3.1377 0 16
2211 6.86621 0 16
2212 4.96973 1 16
2213 2.70215 2 17
2214 2.77539 1 17
2215 3.06836 1 16
2216 4.1123 1 17
2217 3.27246 0 16
2218 5.70703 0 16
2219 2.08594 2 17
2220 7.65137 3 17
2221 8.39746 1 17
2222 4.81738 1 17
2223 3.49707 1 16
2224 2.68555 2 17
2225 4.23242 0 16
2226 4.47754 1 16
2227 4.35645 1 29
2228 8.21191 2 17
2229 2.93652 1 17
2230 4.44141 1 16
2231 3.9541 1 16
2232 8.38574 0 16
2233 2.88965 2 17
2234 5.21387 1 16
2235 5.81934 1 17
2236 2.45312 0 28
2237 8.98828 0 16
2238 7.78223 1 16
2239 5.0127 0 16
2240 2.79492 1 17
2241 5.74707 2 17
2242 8.98047 0 16
2243 6.11328 0 16
2244 7.47363 1 17
2245 2.53809 1 17
2246 2.16699 2 17
2247 5.29004 1 16
2248 3.88574 0 16
2249 6.21973 2 17
2250 2.1709 0 16
2251 2.16895 1 17
2252 12.5693 0 16
2253 5.34863 1 16
2254 2.31836 0 17
2255 5.90332 0 16
2256 6.2666 1 16
2257 2.93457 2 17
2258 4.75684 0 16
2259 6.24902 0 16
2260 3.36816 2 17
2261 9.55957 0 16
2262 2.69824 1 17
2263 11.6924 1 16
2264 7.14648 0 24
2265 7.36621 0 16
2266 2.65918 1 17
2267 4.41992 1 15
2268 3.71973 0 20
2269 6.52637 1 17
2270 4.85059 2 17
2271 3.52441 1 16
2272 2.32617 0 18
2273 6.43262 2 17
2274 4.98926 0 16
2275 2.48828 2 29
2276 3.7334 0 32
2277 1.31543 1 16
2278 11.4951 0 16
2279 4.44043 2 17
2280 5.90332 0 16
2281 5.79785 1 17
2282 4.92969 2 30
2283 9.44141 0 16
2284 4.61621 0 16
2285 2.71973 2 17
2286 3.7666 1 17
2287 6.72363 0 16
2288 5.30859 0 16
2289 6.61914 0 16
2290 3.77832 0 16
2291 3.27441 1 17
2292 3.96289 1 16
2293 4.74512 1 16
2294 2.77832 1 17
2295 4.05762 0 16
2296 6.30957 0 16
2297 3.16309 0 16
2298 6.99707 0 16
2299 6.8252 2 17
2300 5.99805 0 15
2301 4.53223 0 25
2302 3.02734 1 16
2303 7.84277 2 17
2304 6.90527 1 17
2305 4.37988 0 16
2306 4.2002 0 16
2307 4.35645 0 16
2308 8.99902 1 17
2309 9.22754 2 17
2310 3.49316 0 16
2311 3.49121 1 17
2312 2.06934 1 16
2313 4.08105 1 17
2314 5.83496 1 17
2315 10.5225 1 17
2316 2.36523 2 17
2317 4.01855 1 17
2318 2.19238 0 16
2319 2.94824 1 16
2320 5.53223 1 16
2321 5.60645 0 16
2322 5.36328 0 16
2323 6.84473 0 16
2324 2.49707 0 16
2325 9.69922 0 16
2326 4.96777 1 16
2327 6.81934 1 16
2328 13.1279 0 29
2329 6.39355 0 16
2330 2.69043 1 17
2331 5.1543 2 17
2332 8.97363 1 16
2333 2.83887 1 16
2334 2.38379 0 16
2335 2.16504 0 16
2336 3.27246 1 17
2337 5.96777 0 16
2338 5.14551 2 17
2339 5.11035 0 16
2340 2.83789 1 17
2341 5.0127 3 17
2342 2.25879 1 16
2343 5.29785 1 17
2344 6.55957 0 16
2345 2.18359 1 20
2346 2.07715 1 17
2347 3.02832 0 16
2348 2.05371 0 15
2349 6.52441 1 17
2350 5.34863 2 17
2351 3.05176 1 16
2352 4.40039 2 17
2353 2.57129 0 16
2354 10.7568 1 21
2355 5.37402 1 16
2356 4.73145 1 17
2357 1.41504 1 16
2358 7.36328 0 16
2359 1.81152 0 16
2360 9.33691 0 16
2361 2.43164 1 16
2362 4.22754 2 16
2363 3.53027 1 16
2364 4.17188 0 16
2365 9.09961 0 17
2366 1.92871 1 17
2367 3.53418 0 16
2368 6.98535 0 19
2369 5.04199 1 17
2370 3.3584 1 20
2371 3.19629 1 16
2372 4.80566 1 28
2373 4.42578 0 16
2374 6.92285 1 29
2375 2.24316 1 17
2376 6.20996 1 17
2377 2.37793 0 20
2378 4.43262 0 16
2379 3.58496 2 17
2380 2.89551 1 17
2381 13.6787 0 16
2382 3.44238 1 17
2383 7.14648 0 16
2384 4.08594 1 17
2385 2.88379 2 17
2386 2.16113 3 17
2387 4.12402 1 17
2388 4.02539 1 17
2389 4.93066 2 17
2390 6.12012 0 16
2391 4.86621 0 16
2392 3.49512 1 17
2393 4.37207 0 16
2394 8.69727 1 17
2395 2.21777 1 17
2396 7.52246 1 16
2397 4.78613 0 16
2398 4.68652 0 16
2399 5.64062 0 16
2400 8.92676 0 16
2401 9.31348 1 16
2402 2.2998 1 17
2403 3.16504 0 16
2404 2.80859 0 16
2405 2.85547 1 16
2406 15.9307 1 16
2407 3.97266 2 17
