Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2062 34.9261 2038 1752
2063 30.5538 2034 1727
2064 30.3764 2038 1788
2065 37.7488 2039 1880
2066 21.6265 2039 1839
2067 17.6936 2038 1880
2068 24.5244 2038 1802
2069 46.6152 2034 1856
2070 22.333 2038 1720
2071 56.8214 2038 1790
2072 29.4103 2037 1793
2073 24.1562 2036 1817
2074 70.0829 2038 1836
2075 39.0611 2036 1814
2076 85.9448 2035 1767
2077 28.9736 2037 1724
2078 34.2713 2035 1768
2079 52.4226 2034 1798
2080 38.7293 2036 1721
2081 43.0791 2039 1726
2082 51.5356 2037 1732
2083 27.1924 2040 1711
2084 28.6041 2037 1754
2085 90.0607 2030 1806
2086 41.1078 2037 1790
2087 29.4549 2038 1818
2088 66.32 2038 1759
2089 23.5859 2038 1811
2090 28.9993 2034 1830
2091 31.4514 2038 1799
2092 32.6808 2036 1854
2093 48.6465 2034 1851
2094 52.6353 2038 1784
2095 58.9837 2035 1794
2096 38.4913 2041 1754
2097 32.145 2039 1807
2098 22.3011 2038 1743
2099 39.1835 2037 1758
2100 48.3975 2036 1658
2101 28.2109 2035 1828
2102 32.3977 2040 1836
2103 27.9197 2033 1801
2104 69.6283 2036 1742
2105 22.9507 2038 1812
2106 50.4693 2035 1812
2107 44.4126 2039 1729
2108 37.2843 2036 1807
2109 42.1172 2037 1851
2110 56.9465 2037 1855
2111 46.9574 2039 1766
2112 33.0384 2034 1814
2113 43.914 2038 1763
2114 44.9064 2038 1746
2115 65.6011 2038 1806
2116 46.1411 2036 1732
2117 37.9222 2041 1774
2118 45.6045 2034 1715
2119 36.8584 2037 1732
2120 31.1913 2034 1913
2121 36.5207 2037 1737
2122 83.6532 2040 1762
2123 28.1493 2037 1807
2124 24.5313 2039 1778
2125 43.5039 2037 1771
2126 29.3493 2040 1770
2127 51.9515 2037 1751
2128 44.3434 2036 1802
2129 25.6785 2038 1762
2130 32.994 2037 1790
2131 48.4115 2038 1778
2132 38.5102 2039 1862
2133 53.6807 2040 1782
2134 28.7445 2038 1814
2135 43.964 2039 1793
2136 30.6439 2041 1834
2137 35.5096 2038 1858
2138 40.3418 2040 1794
2139 38.2513 2037 1880
2140 59.7685 2033 1862
2141 76.5047 2039 1867
2142 33.2808 2037 1847
2143 44.4247 2039 1860
2144 32.3907 2040 1900
2145 46.8619 2036 1793
2146 58.8647 2039 1883
2147 39.5515 2035 1793
2148 33.3791 2034 1786
2149 33.7214 2035 1786
2150 42.2649 2036 1767
2151 49.0137 2038 1800
2152 51.8227 2040 1715
2153 23.2654 2036 1789
2154 30.4965 2034 1742
2155 36.6722 2036 1684
2156 28.5536 2040 1849
2157 42.9176 2040 1729
2158 34.6855 2036 1766
2159 33.9526 2040 1768
2160 38.9291 2037 1744
2161 26.3397 2035 1743
2162 50.4436 2034 1784
2163 33.8987 2033 1746
2164 35.6845 2036 1859
2165 48.0257 2033 1784
2166 42.3756 2037 1804
2167 43.7321 2031 1792
2168 20.7208 2038 1755
2169 31.7763 2038 1802
2170 49.7769 2041 1784
2171 26.9125 2035 1864
2172 47.1706 2036 1812
2173 34.0371 2036 1855
2174 46.9266 2037 1802
2175 50.6205 2037 1819
2176 23.2171 2035 1792
2177 34.942 2038 1802
2178 62.6986 2040 1796
2179 28.253 2040 1764
2180 55.6873 2037 1872
2181 34.393 2037 1831
2182 73.8574 2039 1813
2183 31.7732 2041 1753
2184 42.9831 2039 1805
2185 32.977 2037 1793
2186 48.2036 2038 1739
2187 40.0241 2039 1776
2188 19.7351 2040 1806
2189 26.1335 2033 1736
2190 27.0025 2038 1870
2191 83.2932 2038 1791
2192 36.9403 2041 1761
2193 41.3126 2040 1751
2194 44.7441 2035 1820
2195 18.1936 2038 1827
2196 30.7958 2035 1800
2197 39.2093 2034 1818
2198 29.6729 2039 1880
2199 50.4243 2034 1862
2200 38.7435 2038 1725
2201 29.9089 2037 1793
2202 42.4047 2038 1721
2203 26.5144 2037 1844
2204 85.0027 2036 1801
2205 27.6432 2039 1689
2206 48.9603 2034 1678
2207 23.9022 2038 1861
2208 36.3831 2036 1714
2209 41.7534 2034 1734
2210 51.2649 2035 1763
2211 28.3268 2031 1771
2212 75.5312 2042 1732
2213 40.3974 2038 1720
2214 29.4316 2037 1785
2215 28.5366 2034 1854
2216 26.2008 2038 1851
2217 33.2271 2034 1789
2218 19.9595 2039 1829
2219 18.0101 2037 1819
2220 52.6565 2037 1817
2221 42.8152 2033 1814
2222 29.9887 2035 1774
2223 29.8629 2038 1733
2224 75.3292 2037 1839
2225 70.1317 2031 1781
2226 37.3041 2040 1726
2227 40.8344 2035 1864
2228 60.9931 2040 1716
2229 42.1565 2039 1724
2230 26.468 2037 1811
2231 41.8538 2038 1809
2232 22.3512 2039 1740
2233 22.7256 2038 1750
2234 53.5674 2038 1773
2235 27.9628 2038 1792
2236 63.025 2034 1751
2237 37.5079 2036 1834
2238 38.717 2037 1857
2239 47.7751 2035 1849
2240 35.2072 2039 1861
2241 69.1994 2037 1780
2242 25.3909 2039 1822
2243 45.6974 2034 1922
2244 52.1761 2039 1781
2245 34.7211 2036 1740
2246 28.8811 2038 1815
2247 28.2174 2036 1820
2248 42.7026 2035 1849
2249 72.8167 2038 1741
2250 56.5693 2033 1827
2251 22.6096 2038 1850
2252 76.3191 2037 1721
2253 54.3531 2039 1801
2254 19.1023 2034 1741
2255 33.2511 2037 1741
2256 27.3456 2037 1779
2257 24.8516 2033 1852
2258 41.2277 2036 1806
2259 49.2292 2038 1800
2260 41.8941 2039 1774
2261 64.6736 2038 1768
2262 48.4417 2036 1809
2263 27.1653 2035 1875
2264 24.6678 2039 1880
2265 40.8647 2038 1860
2266 40.0133 2035 1856
2267 37.2166 2038 1812
2268 72.0994 2037 1760
2269 42.1039 2036 1805
2270 26.4096 2039 1763
2271 80.0147 2034 1784
2272 32.8193 2035 1672
2273 30.4861 2036 1731
2274 34.2103 2034 1797
2275 38.6112 2038 1758
2276 34.516 2036 1750
2277 58.8735 2038 1798
2278 19.1413 2035 1761
2279 55.2448 2037 1821
2280 34.6573 2037 1833
2281 22.4677 2037 1754
2282 32.9451 2038 2149
2283 30.3796 2034 1874
2284 45.4335 2035 1841
2285 33.5963 2039 1790
2286 30.2429 2039 1801
2287 60.7517 2039 1821
2288 32.2906 2039 1832
2289 22.7261 2035 1882
2290 26.0836 2041 1807
2291 29.1738 2033 1821
2292 26.9763 2036 1735
2293 37.6555 2034 1800
2294 46.8956 2034 2342
2295 28.649 2040 1800
2296 32.2762 2036 1732
2297 75.1838 2042 1810
2298 49.3092 2041 1766
2299 22.3225 2036 1782
2300 58.4137 2034 1813
2301 36.8779 2033 1733
2302 30.9264 2038 1862
2303 46.3493 2037 1793
2304 44.1767 2035 1865
2305 70.1138 2037 1856
2306 19.5296 2039 1713
2307 55.7662 2037 1814
2308 23.7878 2036 1828
2309 36.8907 2038 1801
2310 53.0311 2040 1813
2311 23.8804 2037 1720
2312 27.7049 2040 1758
2313 29.5178 2035 1840
2314 42.6717 2039 1844
2315 58.1081 2035 1867
2316 25.1655 2038 1723
2317 53.8192 2036 1978
2318 35.1637 2034 1824
2319 48.726 2036 1852
2320 24.7641 2038 1851
2321 56.9342 2038 1795
2322 43.3812 2038 1762
2323 27.1528 2037 1881
2324 48.2839 2038 1998
2325 24.2888 2036 1976
2326 21.5835 2043 1918
2327 41.4195 2037 1912
2328 20.5225 2040 1900
2329 40.3807 2039 1942
2330 33.4401 2040 1893
2331 33.6808 2037 1952
2332 59.9836 2038 1946
2333 29.5236 2037 1896
2334 25.6859 2032 1837
2335 23.1638 2038 1783
2336 27.9688 2037 1876
2337 39.7396 2037 1870
2338 106.468 2036 1786
2339 22.9997 2040 1792
2340 28.2079 2039 1845
2341 26.8153 2037 1856
2342 31.5556 2039 1860
2343 31.1327 2039 1960
2344 38.3823 2037 1977
2345 36.4585 2035 1794
2346 30.1709 2035 1797
2347 46.2294 2040 1873
2348 24.2485 2039 1773
2349 43.8491 2037 1890
2350 89.7635 2035 1917
2351 40.5398 2037 1843
2352 23.9355 2034 1847
2353 36.1814 2037 1926
2354 42.857 2039 1895
2355 21.7725 2037 1847
2356 50.3451 2039 1831
2357 32.0832 2039 1849
2358 29.9958 2039 1847
2359 29.911 2037 1882
2360 80.6548 2038 1904
2361 47.5908 2036 1948
2362 23.0788 2036 1853
2363 34.8118 2036 1868
2364 35.4142 2041 1846
2365 53.4797 2041 1791
2366 36.5137 2036 1826
2367 30.1769 2040 1845
2368 49.5171 2033 1907
2369 40.1215 2035 1807
2370 35.6773 2038 1815
2371 40.5119 2037 1845
2372 39.4421 2038 1726
2373 28.0412 2040 1804
2374 34.0241 2032 1779
2375 31.8817 2041 1813
2376 51.1099 2037 1814
2377 81.047 2033 1686
2378 31.8755 2038 1735
2379 39.9823 2037 1857
2380 36.8155 2036 1774
2381 42.9423 2037 1743
2382 27.1887 2036 1719
2383 48.5551 2038 1718
2384 49.6538 2036 1762
2385 44.7451 2037 1733
2386 32.2608 2038 1774
2387 89.9948 2037 1860
2388 23.3585 2036 1823
2389 59.2648 2039 1771
2390 18.8851 2034 1850
2391 50.9085 2044 1825
2392 24.5226 2037 1842
2393 23.8412 2038 1846
2394 35.5197 2040 1834
2395 33.176 2035 1793
2396 60.1069 2033 1790
2397 37.3457 2038 1825
2398 33.7821 2039 1823
2399 24.6583 2036 1881
2400 29.0443 2037 1871
2401 34.6677 2038 1880
2402 38.853 2037 1858
2403 31.0245 2040 1728
2404 55.7798 2035 1837
2405 23.8783 2037 1766
2406 33.9488 2039 1788
2407 26.5463 2039 1763
2408 31.5611 2037 1816
2409 26.6334 2035 1797
2410 31.1678 2040 1777
2411 44.3552 2040 1851
2412 37.0788 2037 1819
2413 44.4144 2038 1773
2414 47.1188 2039 1810
2415 36.643 2040 1799
2416 46.5877 2038 1817
2417 39.2874 2039 1835
2418 46.9212 2031 1887
2419 39.5077 2039 1850
2420 36.9942 2038 1865
2421 32.972 2038 1803
2422 27.4674 2037 1782
2423 53.4793 2034 1755
2424 23.2066 2035 1754
2425 43.4902 2034 1744
2426 55.1445 2036 1790
2427 52.2489 2038 1760
2428 33.9475 2036 1788
2429 47.8775 2037 1862
2430 35.5452 2037 1877
2431 30.3151 2035 1788
2432 40.064 2037 1748
2433 48.7036 2037 1825
2434 46.2551 2034 1791
2435 21.4582 2030 1810
2436 48.4837 2037 1771
2437 31.0406 2039 1811
2438 33.1493 2032 1791
2439 36.1047 2034 1832
2440 64.1918 2040 1735
2441 29.7348 2038 1669
2442 54.7739 2032 1867
2443 26.0606 2039 1856
2444 23.9979 2042 1845
2445 28.9207 2035 1878
2446 25.5968 2039 1884
2447 50.1192 2038 1863
2448 32.1183 2036 1744
2449 35.3732 2038 1731
2450 62.6609 2037 1720
2451 25.1585 2036 1746
2452 29.2297 2039 1809
2453 21.4781 2037 1838
2454 21.207 2038 1778
2455 27.2422 2035 1885
2456 51.0383 2036 1806
2457 47.3968 2038 1780
2458 38.6624 2037 1842
2459 26.7883 2037 1826
2460 37.6196 2039 1725
2461 43.3139 2034 1791
2462 89.4504 2039 1858
2463 45.7409 2037 1728
2464 32.6476 2038 1791
2465 37.5689 2037 1789
2466 40.7477 2039 1841
2467 28.992 2039 1742
2468 49.3351 2037 1747
2469 33.4728 2037 1793
2470 61.2147 2036 1797
2471 34.0067 2038 1720
2472 29.8623 2034 1865
2473 53.329 2039 1842
2474 29.515 2036 1789
2475 32.4586 2039 1794
2476 28.8445 2035 1796
2477 32.7874 2035 1823
2478 26.6366 2038 1794
2479 54.6791 2033 1822
2480 28.4504 2035 1847
2481 33.256 2036 1796
2482 22.5437 2036 1878
2483 62.6171 2040 1827
2484 25.555 2040 1823
2485 62.3076 2039 1805
2486 31.3401 2042 1763
2487 22.2183 2038 1772
2488 31.6273 2041 1822
2489 31.9299 2036 1843
2490 47.5407 2041 1851
2491 27.4883 2037 1853
2492 31.9716 2037 1798
2493 33.0781 2037 1664
2494 40.0478 2038 1718
2495 29.1338 2039 1871
2496 33.0839 2034 1826
2497 39.3548 2035 1829
2498 39.2678 2040 1851
2499 44.0613 2036 1742
2500 29.1354 2036 1751
2501 48.6493 2036 1827
2502 82.3128 2033 1742
2503 32.264 2035 1748
2504 44.6508 2038 1816
2505 52.1651 2033 1751
2506 28.1844 2037 1769
2507 53.2616 2037 1800
2508 37.3199 2035 1782
2509 58.7326 2039 1827
2510 47.0237 2034 1721
2511 28.8362 2038 1740
2512 61.5155 2042 1759
2513 74.3669 2037 1766
2514 28.3584 2037 1782
2515 28.5742 2043 1834
2516 58.3061 2041 1850
2517 61.377 2037 1853
2518 37.8624 2036 1781
2519 60.0762 2036 1855
2520 53.6505 2038 1828
2521 45.3341 2032 1867
2522 19.7445 2037 1806
2523 28.7936 2036 1857
2524 54.1505 2030 1730
2525 26.4128 2038 1882
2526 23.8742 2037 1840
2527 31.3866 2038 1856
2528 30.3775 2036 1851
2529 45.4148 2039 1777
2530 40.0746 2037 1835
2531 29.1199 2038 1855
2532 38.57 2037 1837
2533 124.186 2038 1801
2534 30.5839 2040 1775
2535 26.4197 2035 1795
2536 30.3649 2037 1778
2537 37.992 2038 1786
2538 72.3423 2037 1784
2539 16.9162 2037 1825
2540 51.6101 2037 1821
2541 41.6683 2036 1842
2542 30.5014 2040 1832
2543 26.0253 2038 1879
2544 46.4545 2039 1839
2545 22.2356 2043 1828
2546 25.4095 2038 1803
2547 25.0375 2039 1829
2548 38.5238 2038 1799
2549 30.7642 2040 1739
2550 25.3229 2039 1739
2551 42.4857 2035 1771
2552 24.0639 2041 1716
2553 31.2154 2041 1737
2554 33.934 2040 1745
2555 22.1121 2036 1743
2556 52.2332 2038 1784
2557 39.4207 2036 1803
2558 51.1771 2038 1859
2559 20.3627 2038 1847
2560 28.2588 2034 1852
2561 32.1169 2039 1828
2562 50.0131 2033 1775
2563 60.5264 2033 1760
2564 36.7166 2037 1710
2565 43.9998 2037 1870
2566 24.3138 2037 1788
2567 24.4643 2034 1832
2568 78.7261 2035 1828
2569 32.0881 2037 1761
2570 24.6326 2040 1786
2571 23.7636 2037 1798
2572 27.7453 2036 1811
2573 31.2631 2037 1752
2574 37.4579 2039 1804
2575 31.8747 2037 1827
2576 49.8143 2039 1882
2577 32.8933 2036 1699
2578 24.8867 2037 1657
2579 64.2225 2035 1769
2580 61.8866 2039 1726
2581 46.5693 2034 1785
2582 34.2219 2036 1868
2583 56.1312 2042 1851
2584 34.8749 2036 1903
2585 27.8432 2040 1733
2586 62.9348 2030 1880
2587 34.3504 2035 1797
2588 30.4356 2032 1844
2589 52.322 2039 1866
2590 66.0833 2038 1814
2591 33.9002 2034 1805
2592 32.1607 2037 1729
2593 47.2204 2037 1746
2594 38.1687 2038 1867
2595 29.3832 2038 1822
2596 30.9615 2038 1813
2597 37.6667 2036 1715
2598 30.7953 2035 1734
2599 19.9163 2035 1786
2600 49.3726 2037 1822
2601 28.5918 2037 1775
2602 36.3633 2033 1831
2603 30.8312 2038 1820
2604 35.2852 2040 1830
2605 27.3629 2039 1805
2606 74.2519 2037 1870
2607 58.205 2035 1881
2608 46.4775 2040 1848
2609 37.8301 2037 1818
2610 48.057 2038 1830
2611 42.2548 2036 1839
2612 27.0372 2037 1799
2613 21.3855 2034 1781
2614 23.0635 2041 1845
2615 30.7844 2035 1862
2616 34.5557 2036 1821
2617 26.0833 2037 1864
2618 22.8486 2036 1739
2619 24.8785 2034 1792
2620 50.9061 2037 1721
2621 61.5125 2035 1746
2622 32.5512 2036 1725
2623 19.6622 2036 1794
2624 38.4006 2035 1845
2625 35.4268 2042 1817
2626 41.9514 2042 1858
2627 31.6999 2034 1820
2628 27.3496 2041 1789
2629 29.2229 2034 1722
2630 27.1762 2039 1801
2631 89.2173 2036 1817
2632 47.9942 2036 1724
2633 50.1023 2039 1808
2634 37.3794 2038 1772
2635 60.4053 2036 1722
2636 44.218 2032 1825
2637 54.2551 2034 1723
2638 29.9106 2039 1770
2639 28.3729 2034 1677
2640 91.7985 2036 1760
2641 70.1369 2038 1772
2642 26.7719 2037 1790
2643 51.0721 2036 1803
2644 39.673 2038 1804
2645 40.851 2036 1874
2646 97.1828 2037 1826
2647 30.1924 2038 1738
2648 42.946 2041 1763
2649 36.2485 2034 1800
2650 26.9706 2037 1751
2651 36.4936 2033 1801
2652 32.5249 2037 1816
2653 33.3301 2038 1794
2654 29.4341 2038 1842
2655 40.5566 2040 1802
2656 31.1318 2036 1848
2657 30.0042 2038 1836
2658 23.8428 2038 1831
2659 18.3725 2035 1784
2660 26.4501 2038 1829
2661 31.7396 2038 1817
2662 46.8734 2037 1815
2663 29.0167 2037 1846
2664 35.0933 2041 1875
2665 26.8521 2040 1812
2666 22.9359 2039 1803
2667 20.9076 2035 1868
2668 39.3353 2035 1881
2669 28.2439 2037 1911
2670 32.5364 2039 1880
2671 25.3267 2033 1728
2672 26.0306 2035 1799
2673 46.19 2040 1823
2674 35.5024 2037 1796
2675 39.0876 2036 1838
2676 24.4111 2038 1775
2677 25.7389 2036 1893
2678 52.388 2035 1841
2679 47.8621 2041 1734
2680 37.2333 2039 1817
2681 40.7085 2038 1819
2682 31.4463 2036 1854
2683 41.2951 2034 1848
2684 45.4395 2037 1732
2685 67.0863 2036 1737
2686 58.9451 2036 1744
2687 30.0253 2040 1799
2688 31.3645 2038 1787
2689 31.8359 2038 1808
2690 29.2489 2040 1724
2691 60.7933 2037 1830
2692 25.2698 2037 1798
2693 30.0842 2037 1843
2694 66.0594 2039 1828
2695 49.993 2037 1858
2696 30.83 2039 1854
2697 26.0322 2040 1814
2698 22.0671 2035 1848
2699 29.6296 2038 1786
2700 52.4446 2034 1817
2701 24.1064 2041 1812
2702 43.5937 2036 1809
2703 39.0107 2038 1812
2704 26.0978 2037 1856
2705 42.7781 2035 1802
2706 27.7107 2034 1782
2707 26.8932 2036 1775
2708 32.052 2032 1734
2709 49.2709 2040 1761
2710 49.4832 2040 1825
2711 33.812 2037 1796
2712 28.0904 2037 1868
2713 23.7512 2042 1794
2714 29.7226 2038 1874
2715 30.8265 2036 1866
2716 39.6725 2035 1775
2717 28.955 2037 1865
2718 61.348 2039 1903
2719 35.9901 2037 1860
2720 28.9705 2037 1875
2721 59.0324 2034 1867
2722 34.627 2038 1755
2723 24.8975 2036 1776
2724 27.5234 2038 1823
2725 39.1237 2038 1783
2726 53.0419 2041 1866
2727 34.1735 2040 1736
2728 28.4056 2035 1769
2729 42.9067 2040 1777
2730 37.4692 2037 1793
2731 25.3488 2036 1821
2732 62.0957 2038 1843
2733 34.1998 2039 1824
2734 64.7926 2036 1808
2735 29.858 2036 1813
2736 26.861 2038 1799
2737 36.4177 2036 1843
2738 23.8089 2040 1819
2739 37.9219 2038 1772
2740 43.2419 2039 1770
2741 22.1346 2033 1851
2742 41.465 2039 1785
2743 73.1799 2040 1728
2744 52.9192 2041 1845
2745 35.8301 2039 1804
2746 66.1733 2036 1839
2747 31.2902 2039 1860
2748 54.234 2034 1878
2749 20.0504 2041 1843
2750 35.0721 2035 1803
2751 23.546 2038 1707
2752 36.6504 2039 1778
2753 27.6243 2036 1803
2754 47.7251 2040 1886
2755 39.1164 2036 1824
2756 52.1097 2039 1810
2757 40.9244 2036 1832
2758 33.7081 2035 1811
2759 31.1899 2038 1889
2760 26.1699 2038 1802
2761 42.4819 2036 1819
2762 31.942 2036 1713
2763 39.677 2035 1857
2764 50.8725 2041 1771
2765 45.9273 2038 1793
2766 32.7845 2036 1808
2767 61.8426 2036 1808
2768 16.8643 2037 1685
2769 48.3779 2035 1785
2770 20.9463 2037 1779
2771 25.7469 2037 1788
2772 56.1795 2036 1828
2773 34.3123 2037 1814
2774 51.0207 2040 1892
2775 38.0518 2038 1805
2776 21.8675 2040 1817
2777 26.0262 2042 1837
2778 35.9942 2038 1788
2779 19.9487 2038 1864
2780 50.9476 2038 1789
2781 29.1462 2038 1789
2782 32.9861 2038 1851
2783 50.5368 2038 1774
2784 35.1448 2035 1810
2785 47.256 2035 1794
2786 30.6858 2039 1754
2787 37.7191 2041 1799
2788 33.1798 2038 1774
2789 36.187 2035 1813
2790 16.8265 2039 1825
2791 42.6442 2038 1732
2792 18.3787 2036 1735
2793 38.946 2036 1733
2794 30.3234 2036 1768
2795 37.6803 2040 1753
2796 40.3425 2040 1786
2797 65.4158 2040 1797
2798 19.7497 2039 1793
2799 24.1738 2035 1902
2800 45.9232 2038 1863
2801 31.3933 2035 1874
2802 33.1314 2037 1901
2803 41.7279 2040 1816
2804 22.1958 2038 1819
2805 27.5983 2037 1742
2806 57.5462 2040 1775
2807 50.647 2036 1749
2808 27.7865 2038 1744
2809 42.3651 2031 1747
2810 31.5873 2034 1865
2811 33.8399 2035 1741
2812 25.5347 2038 1762
2813 29.6259 2039 1740
2814 26.0274 2039 1775
2815 49.8088 2036 1786
2816 53.6337 2041 1801
2817 56.4174 2036 1858
2818 44.0647 2035 1807
2819 34.384 2036 1824
2820 19.402 2037 1806
2821 45.7427 2039 1834
2822 24.4311 2035 1786
2823 23.3308 2038 1807
2824 63.1627 2031 1804
2825 40.0484 2039 1831
2826 34.4297 2036 1792
2827 30.3885 2041 1846
2828 44.4757 2038 1774
2829 25.7646 2036 1721
2830 31.5373 2038 1866
2831 32.6967 2034 1861
2832 54.4276 2039 1826
2833 41.2253 2040 1781
2834 33.3901 2034 1817
2835 40.5135 2039 1745
2836 66.6414 2037 1754
2837 24.0007 2036 1771
2838 30.3877 2034 1724
2839 31.0449 2036 1864
2840 38.3349 2038 1872
2841 41.3518 2037 1784
2842 34.8024 2039 1844
2843 35.4799 2034 1863
2844 24.4465 2037 1857
2845 37.1298 2036 1851
2846 26.2552 2039 1764
2847 27.034 2034 1853
2848 28.7195 2039 1859
2849 35.0358 2033 1782
2850 45.0324 2037 1797
2851 54.5377 2036 1696
2852 39.3082 2037 1813
2853 41.8729 2040 1704
2854 34.3562 2037 1787
2855 16.1306 2036 1807
2856 36.5254 2038 1791
2857 30.8021 2039 1723
2858 47.6274 2036 1724
2859 31.3867 2036 1790
2860 35.4928 2037 1752
2861 26.4612 2033 1749
2862 20.7207 2036 1738
2863 34.7486 2038 1752
2864 26.0399 2035 1878
2865 26.0814 2038 1797
2866 51.4803 2039 1808
2867 49.8884 2036 1712
2868 38.9506 2041 1810
2869 39.4648 2035 1846
2870 31.7287 2038 1849
2871 32.1319 2039 1743
2872 29.8576 2039 1837
2873 28.6615 2034 1853
2874 39.7093 2038 1791
2875 38.5849 2037 1853
2876 38.3524 2038 1812
2877 74.3224 2032 1814
2878 52.3665 2034 1738
2879 77.1209 2037 1739
2880 38.689 2039 1728
2881 27.6971 2040 1723
2882 24.2506 2038 1789
2883 45.9637 2036 1817
2884 37.07 2036 1907
2885 27.1705 2037 1864
2886 27.383 2035 1866
2887 51.4122 2035 1863
2888 36.0979 2041 1845
2889 48.79 2040 1885
2890 48.7275 2036 1778
2891 30.1615 2035 1790
2892 43.4575 2034 1783
2893 26.2146 2038 1746
2894 36.2706 2039 1679
2895 29.8495 2038 1857
2896 24.5238 2034 1868
2897 28.8318 2038 1772
2898 69.1605 2037 1725
2899 44.1626 2035 1690
2900 42.5627 2039 1800
2901 38.2433 2038 1824
2902 32.9974 2038 1742
2903 56.8539 2035 1786
2904 34.6738 2038 1813
2905 29.1298 2039 1787
2906 68.1618 2040 1734
2907 49.7945 2039 1738
2908 53.9288 2037 1747
2909 39.2932 2040 1838
2910 48.0795 2037 1831
2911 68.0875 2037 1884
2912 23.5179 2037 1817
2913 34.2049 2037 1767
2914 31.212 2038 1804
2915 38.3416 2038 1729
2916 23.8392 2038 1829
2917 34.7833 2041 1776
2918 37.4648 2035 1797
2919 38.0724 2040 1775
2920 37.5903 2034 1852
2921 29.7415 2036 1784
2922 31.8994 2037 1731
2923 38.3029 2038 1735
2924 34.1696 2034 1737
2925 48.4369 2041 1816
2926 44.5044 2039 1736
2927 31.6008 2034 1754
2928 51.1204 2041 1757
2929 47.1657 2039 1741
2930 34.2316 2037 1771
2931 29.1764 2039 1825
2932 27.3863 2037 1837
2933 32.4589 2038 1767
2934 47.7804 2038 1764
2935 33.6491 2039 1796
2936 36.1491 2033 1792
2937 32.9798 2040 1758
2938 43.1906 2036 1889
2939 41.713 2041 1851
2940 33.4698 2037 1720
2941 32.2675 2037 1727
2942 41.3258 2039 1762
2943 59.5547 2032 1756
2944 26.8643 2034 1774
2945 73.8813 2036 1831
2946 25.2212 2038 1751
2947 34.6454 2035 1735
2948 20.9019 2037 1732
2949 28.0312 2034 1822
2950 47.0437 2038 1793
2951 29.5788 2037 1736
2952 26.9884 2037 1723
2953 36.3387 2035 1742
2954 43.6692 2038 1794
2955 36.492 2040 1730
2956 22.6266 2038 1726
2957 27.7859 2036 1748
2958 35.0514 2038 1786
2959 53.444 2036 1819
2960 25.7722 2038 1765
2961 51.8233 2039 1732
2962 40.1281 2040 1760
2963 26.1729 2037 1858
2964 33.7649 2037 1763
2965 36.8507 2037 1771
2966 93.3386 2039 1765
2967 26.1117 2040 1744
2968 26.8706 2034 1776
2969 29.0613 2037 1828
2970 25.087 2037 1813
2971 18.2237 2040 1736
2972 40.3692 2036 1821
2973 33.8491 2034 1828
2974 40.7816 2032 1819
2975 40.8535 2039 1799
2976 26.1787 2037 1797
2977 33.014 2036 1811
2978 40.6525 2038 1752
2979 35.1567 2039 1831
2980 56.6424 2038 1755
2981 26.7652 2035 1871
2982 66.6855 2037 1825
2983 48.7953 2038 1810
2984 40.1375 2038 1790
2985 65.2437 2037 1756
2986 55.0003 2037 1836
2987 19.6907 2034 1845
2988 37.6027 2037 1875
2989 50.7941 2041 1889
2990 53.502 2035 1763
2991 44.6789 2038 1778
2992 30.509 2039 1830
2993 44.3437 2036 1873
2994 44.7028 2040 1834
2995 40.7712 2035 1875
2996 25.5121 2036 1826
2997 58.1893 2039 1830
2998 39.2262 2038 1781
2999 47.9776 2035 1729
3000 36.4814 2040 1764
3001 41.0108 2037 1817
3002 35.8172 2037 1787
3003 84.1013 2038 1761
3004 42.5184 2035 1786
3005 45.128 2037 1791
3006 31.457 2033 1745
3007 30.0119 2036 1786
3008 31.8712 2038 1903
3009 50.1702 2032 1762
3010 83.1717 2039 1736
3011 70.1699 2033 1808
3012 31.7967 2037 1831
3013 39.219 2037 1812
3014 34.692 2038 1752
3015 21.7869 2038 1841
3016 42.237 2036 1789
3017 39.7928 2038 1843
3018 58.0713 2039 1814
3019 37.3706 2038 1830
3020 51.8973 2034 1818
3021 36.5036 2033 1874
3022 27.6225 2032 1785
3023 30.4049 2036 1811
3024 25.6801 2040 1814
3025 24.7303 2037 1762
3026 35.5244 2038 1741
3027 25.2602 2037 1748
3028 28.8077 2040 1743
3029 48.7413 2037 1783
3030 39.4741 2036 1771
3031 30.3535 2039 1828
3032 24.8927 2037 1902
3033 37.5254 2038 1826
3034 18.8275 2039 1817
3035 23.9868 2038 1788
3036 58.4953 2039 1805
3037 33.7171 2039 1848
3038 55.4313 2036 1861
3039 25.2027 2032 1856
3040 56.7747 2037 1727
3041 37.1078 2035 1859
3042 52.5649 2034 1851
3043 38.2823 2037 1758
3044 19.2646 2032 1839
3045 28.6992 2038 1839
3046 64.5964 2036 1886
3047 64.8316 2038 1847
3048 29.5058 2037 1795
3049 35.4984 2038 1798
3050 59.5539 2037 1856
3051 70.2724 2038 1785
3052 23.5883 2037 1878
3053 31.5128 2036 1780
3054 32.4381 2034 1826
3055 41.646 2034 1805
3056 34.4311 2037 1843
3057 29.8937 2035 1827
3058 73.7938 2039 1836
3059 23.9466 2037 1820
3060 32.0683 2034 1826
3061 25.5048 2037 1810
3062 32.316 2040 1766
3063 23.8764 2034 1887
3064 38.5394 2037 1887
