Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2564 3.71014 60 64
2565 6.19702 59 63
2566 5.53735 60 63
2567 4.56531 60 63
2568 6.88385 58 61
2569 6.70502 59 61
2570 7.76276 58 63
2571 4.09161 60 63
2572 8.21838 59 74
2573 3.28937 60 80
2574 7.31586 60 63
2575 4.34863 60 60
2576 5.00385 59 58
2577 10.2221 59 62
2578 4.31519 59 64
2579 4.14056 60 65
2580 4.81519 57 55
2581 4.84479 59 78
2582 8.13068 62 66
2583 3.60388 60 60
2584 3.13397 60 59
2585 3.02057 61 59
2586 6.00726 61 60
2587 3.83868 58 87
2588 8.23785 60 67
2589 6.13745 59 60
2590 4.59723 59 59
2591 5.19537 60 60
2592 4.7702 59 63
2593 5.26147 60 59
2594 5.97058 61 59
2595 4.76971 59 59
2596 3.82556 59 60
2597 4.97955 59 61
2598 7.50464 60 59
2599 7.04401 60 55
2600 4.2619 59 60
2601 5.45184 60 91
2602 7.33575 60 57
2603 6.86084 59 58
2604 7.26544 60 57
2605 6.45673 61 74
2606 4.3963 62 78
2607 5.10144 60 83
2608 4.38751 60 74
2609 5.64984 60 75
2610 9.67047 61 68
2611 5.87457 60 63
2612 7.05847 62 59
2613 5.45209 59 71
2614 5.03131 58 75
2615 4.66962 60 70
2616 5.75543 59 63
2617 4.73297 57 64
2618 7.74615 60 60
2619 3.88446 59 62
2620 5.51782 61 59
2621 3.4303 59 59
2622 8.01648 58 62
2623 4.06561 60 63
2624 6.12921 63 63
2625 6.3205 59 62
2626 7.37518 59 74
2627 6.59503 60 74
2628 5.08649 59 64
2629 5.57526 57 66
2630 10.0298 60 74
2631 6.69061 60 60
2632 8.76361 59 58
2633 5.92242 60 57
2634 4.36163 58 59
2635 10.0491 59 73
2636 4.05389 60 75
2637 4.15796 60 92
2638 5.3924 60 57
2639 4.24731 61 58
2640 5.17633 60 60
2641 4.78766 60 59
2642 4.93146 60 93
2643 5.10236 59 68
2644 6.6712 61 66
2645 7.72784 61 71
2646 7.54816 61 56
2647 3.85431 58 75
2648 5.31378 61 63
2649 3.69806 60 64
2650 3.591 60 63
2651 4.84198 61 64
2652 4.83636 59 59
2653 6.83405 60 63
2654 3.19354 59 91
2655 5.573 57 62
2656 4.84491 60 63
2657 8.17133 59 57
2658 6.87787 60 107
2659 4.65936 59 63
2660 3.37689 59 75
2661 8.28009 56 63
2662 6.83478 61 59
2663 6.2514 59 74
2664 4.71356 58 62
2665 7.74811 60 61
2666 3.63434 60 63
2667 4.1366 61 59
2668 5.38269 60 59
2669 8.02289 60 62
2670 15.2242 61 59
2671 3.83765 60 76
2672 7.23694 60 63
2673 6.8197 59 76
2674 3.49835 61 64
2675 7.21393 58 64
2676 7.32172 59 64
2677 3.56952 60 64
2678 12.2333 62 62
2679 6.92908 60 64
2680 4.51099 60 74
2681 6.03937 56 64
2682 4.99457 59 59
2683 7.22009 61 62
2684 3.97333 59 57
2685 5.48041 60 74
2686 8.78693 61 94
2687 6.38068 60 59
2688 6.85284 60 64
2689 4.42169 59 74
2690 7.62506 58 63
2691 6.56635 60 63
2692 8.31244 60 63
2693 6.09186 60 62
2694 6.9892 62 62
2695 7.53027 59 83
2696 5.20172 60 63
2697 4.24347 60 77
2698 6.94171 61 61
2699 6.25043 60 68
2700 5.64093 59 61
2701 5.78979 58 62
2702 3.96021 60 62
2703 2.38092 60 64
2704 8.74103 59 63
2705 3.81476 62 63
2706 5.68109 60 63
2707 5.73035 58 63
2708 3.52698 60 63
2709 4.63055 61 63
2710 5.66302 57 63
2711 4.16376 61 62
2712 7.54059 61 62
2713 5.22913 60 63
2714 10.1871 59 62
2715 9.65063 60 75
2716 10.4405 58 63
2717 4.77032 60 66
2718 5.80206 57 64
2719 5.30792 58 69
2720 5.36188 60 64
2721 5.70538 60 68
2722 12.5629 60 63
2723 6.92615 59 64
2724 4.87427 60 62
2725 11.9839 60 67
2726 4.26501 59 63
2727 10.9567 58 62
2728 6.70435 59 63
2729 3.91437 59 63
2730 7.0835 57 63
2731 6.5379 58 60
2732 10.6878 61 62
2733 4.44781 61 111
2734 8.46918 59 61
2735 9.22125 60 60
2736 4.61652 60 62
2737 4.12689 61 66
2738 5.39227 59 60
2739 6.76117 59 61
2740 3.85278 58 61
2741 5.92389 60 77
2742 4.3244 60 86
2743 4.72235 61 76
2744 8.36786 59 75
2745 6.19757 59 69
2746 4.99579 60 63
2747 4.1394 61 63
2748 5.55902 59 62
2749 7.98895 59 74
2750 4.56622 59 82
2751 3.51898 61 57
2752 5.04028 61 63
2753 6.01312 59 63
2754 7.41632 58 68
2755 4.3056 59 70
2756 6.08875 59 63
2757 4.05756 60 63
2758 5.12836 61 61
2759 4.93109 59 83
2760 3.82739 59 92
2761 6.83093 60 63
2762 5.53253 58 62
2763 7.56091 58 64
2764 6.17389 60 65
2765 5.53192 59 80
2766 6.92426 58 59
2767 7.29755 57 63
2768 5.24872 61 63
2769 5.1203 59 58
2770 4.27594 57 59
2771 5.96674 59 59
2772 4.80133 61 65
2773 4.99988 60 64
2774 14.0872 60 62
2775 6.78064 59 65
2776 5.9245 59 66
2777 5.59857 60 62
2778 5.72058 61 66
2779 6.96948 60 64
2780 5.65417 59 63
2781 4.84711 59 84
2782 7.50568 59 62
2783 6.36041 60 64
2784 4.88043 60 69
2785 6.30695 59 63
2786 7.76569 59 62
2787 6.22028 59 69
2788 5.73242 61 62
2789 5.24445 59 63
2790 7.17389 61 61
2791 4.63251 58 62
2792 7.34076 58 83
2793 6.11237 59 63
2794 10.3903 58 62
2795 12.5218 58 63
2796 7.18158 61 59
2797 4.85883 58 64
2798 5.31818 61 76
2799 6.66266 59 63
2800 4.98529 60 60
2801 4.59906 58 80
2802 4.40143 61 59
2803 5.3656 60 93
2804 8.05341 59 64
2805 5.0885 60 68
2806 5.73431 61 63
2807 4.76111 62 63
2808 4.60187 59 63
2809 9.32074 60 63
2810 6.29596 61 63
2811 5.60077 60 67
2812 5.19098 60 63
2813 5.16229 60 67
2814 5.70477 60 62
2815 14.3162 60 62
2816 3.7558 60 64
2817 12.655 58 66
2818 4.19745 62 68
2819 2.90533 60 63
2820 6.6225 58 63
2821 4.61884 58 63
2822 4.9621 59 62
2823 4.48987 60 63
2824 5.96747 61 62
2825 5.77228 58 60
2826 5.117 60 62
2827 6.39392 59 62
2828 6.50848 60 63
2829 4.97247 59 61
2830 5.50726 58 62
2831 7.76398 59 58
2832 4.27954 58 100
2833 4.91437 58 67
2834 7.16089 61 62
2835 6.37225 60 61
2836 5.43341 61 75
2837 9.88873 59 75
2838 3.81787 61 63
2839 5.87781 58 63
2840 5.30365 58 91
2841 11.0462 59 62
2842 9.18597 58 74
2843 4.46991 59 74
2844 6.32709 59 84
2845 3.1264 61 62
2846 5.83746 62 70
2847 5.03571 58 61
2848 3.72101 60 61
2849 5.58112 59 74
2850 4.65387 61 63
2851 9.00958 58 62
2852 5.01105 60 63
2853 8.00024 60 63
2854 7.34808 61 62
2855 6.80103 59 63
2856 6.39557 59 75
2857 8.13849 60 68
2858 4.16168 56 62
2859 11.0045 58 63
2860 4.13458 59 62
2861 8.66235 59 76
2862 6.8103 59 59
2863 7.45648 57 62
2864 5.4101 57 86
2865 4.98169 60 59
2866 5.7735 60 69
2867 4.93866 57 68
2868 5.13177 58 91
2869 5.14355 61 82
2870 5.25775 58 63
2871 7.52594 60 88
2872 6.89655 59 76
2873 5.61902 60 73
2874 9.24615 60 75
2875 5.28094 58 86
2876 5.84894 60 63
2877 7.97089 59 61
2878 7.30011 58 57
2879 6.04486 61 63
2880 10.2432 60 62
2881 5.79095 59 66
2882 6.80817 58 63
2883 10.8293 59 62
2884 4.19574 59 63
2885 8.92163 59 81
2886 6.81396 59 63
2887 6.16925 60 62
2888 8.53436 60 62
2889 3.45026 61 60
2890 4.35614 59 64
2891 3.57806 59 93
2892 14.3873 60 64
2893 3.74249 58 64
2894 4.24878 60 74
2895 5.98029 58 59
2896 6.79822 60 75
2897 2.86212 60 63
2898 13.1127 61 63
2899 4.84674 60 63
2900 7.98901 58 62
2901 6.20465 61 58
2902 5.01471 60 58
2903 12.0139 59 64
2904 3.31537 60 77
2905 13.993 58 64
2906 9.69214 60 63
2907 8.61548 60 62
2908 5.37311 59 68
2909 5.78308 61 63
2910 7.14624 59 75
2911 7.12244 59 73
2912 4.77484 59 63
2913 5.25848 60 76
2914 6.99304 59 63
2915 5.66364 61 63
2916 5.68182 59 63
2917 5.37006 60 63
2918 5.62775 62 62
2919 3.22687 59 65
2920 7.33466 59 62
2921 5.61737 59 63
2922 5.89398 59 63
2923 5.59088 61 59
2924 6.14948 59 63
2925 5.12494 61 57
2926 4.04913 61 66
2927 5.93805 58 72
2928 4.84393 58 63
2929 7.74615 61 63
2930 5.60413 59 63
2931 5.71838 59 62
2932 4.74567 59 65
2933 7.48474 58 62
2934 6.11694 56 66
2935 3.66003 59 87
2936 7.32782 58 63
2937 6.09058 62 62
2938 4.49261 60 61
2939 8.66705 58 63
2940 6.27173 58 63
2941 4.30231 58 62
2942 4.52435 61 60
2943 4.54828 60 59
2944 5.32202 61 63
2945 5.5907 60 59
2946 6.25348 59 60
2947 4.88928 58 64
2948 4.96759 60 80
2949 4.28241 58 62
2950 9.9162 61 58
2951 6.12164 58 72
2952 5.68024 62 64
2953 4.77631 58 73
2954 3.39648 59 61
2955 5.79681 56 61
2956 8.30963 61 68
2957 6.43054 60 57
2958 5.80725 60 79
2959 4.41833 58 86
2960 5.50116 58 62
2961 5.96948 60 63
2962 5.30341 59 84
2963 8.45148 61 89
2964 5.37146 61 74
2965 5.08972 58 55
2966 4.68579 59 72
2967 6.0517 58 74
2968 5.1795 57 60
2969 3.95917 60 62
2970 9.83685 59 73
2971 6.38397 61 62
2972 3.96405 61 62
2973 4.48761 60 74
2974 9.26984 62 63
2975 3.15381 59 62
2976 4.80756 59 63
2977 5.02045 58 61
2978 5.25739 61 63
2979 5.63397 61 62
2980 19.0002 59 61
2981 6.245 59 71
2982 6.48639 59 63
2983 6.23798 59 64
2984 7.04388 60 73
2985 7.62677 60 62
2986 3.09821 60 57
2987 6.82599 57 73
2988 5.89783 60 63
2989 4.49811 54 64
2990 5.74634 60 63
2991 5.29999 59 81
2992 6.77039 61 63
2993 6.50128 61 63
2994 5.19403 61 62
2995 8.4295 61 62
2996 8.59906 59 61
2997 6.0329 59 64
2998 4.59454 60 63
2999 4.54913 62 72
3000 4.95801 60 95
3001 5.00214 60 75
3002 5.68695 58 64
3003 6.01642 60 63
3004 5.46576 60 64
3005 5.09326 60 63
3006 3.91388 58 67
3007 6.85809 59 64
3008 4.39008 57 63
3009 6.47302 62 92
3010 4.45673 58 76
3011 4.25568 58 63
3012 4.21832 61 63
3013 9.8454 60 66
3014 7.58795 58 62
3015 9.8194 59 62
3016 3.888 59 63
3017 4.70319 60 62
3018 8.1557 60 73
3019 9.18719 60 91
3020 10.1301 61 64
3021 11.9442 60 63
3022 3.83966 57 82
3023 13.4814 57 59
3024 4.18768 61 64
3025 6.33771 58 93
3026 5.02765 61 59
3027 5.47729 59 63
3028 4.38416 59 74
3029 6.61969 60 58
3030 4.3291 60 55
3031 6.18219 59 59
3032 5.82391 60 60
3033 6.18915 61 59
3034 6.80585 59 75
3035 4.23285 58 63
3036 8.27087 57 62
3037 8.19684 59 63
3038 6.31757 61 63
3039 7.5481 57 75
3040 6.39813 61 75
3041 5.92908 60 63
3042 7.01355 58 61
3043 5.70001 60 87
3044 5.70673 59 63
3045 5.7309 61 63
3046 9.35406 61 62
3047 7.42212 61 75
3048 3.90558 61 72
3049 7.93201 59 63
3050 4.25995 58 64
3051 4.73145 57 59
3052 7.13348 61 62
3053 8.75482 59 63
3054 4.01532 57 62
3055 3.13568 60 63
3056 9.00732 60 63
3057 11.0093 60 62
3058 3.81268 59 62
3059 5.44611 59 75
3060 9.80902 61 89
3061 4.25555 61 62
3062 6.96619 58 62
3063 7.67401 59 84
3064 9.7724 58 63
3065 4.97736 59 75
3066 5.9519 60 62
3067 4.21259 59 63
3068 5.88409 60 63
3069 4.6637 60 59
3070 4.3576 60 62
3071 3.51013 59 74
3072 6.23029 59 61
3073 3.89038 59 63
3074 4.08032 61 75
3075 6.62946 58 59
3076 4.21436 59 74
3077 8.3866 61 75
3078 8.61359 58 63
3079 5.8526 61 76
3080 4.02448 59 63
3081 5.45795 60 70
3082 7.23944 60 63
3083 7.70978 60 75
3084 2.75726 59 81
3085 5.41626 60 59
3086 6.58722 59 87
3087 7.23688 57 63
3088 3.55347 55 63
3089 4.4035 60 64
3090 6.7182 61 62
3091 9.03058 60 62
3092 5.22498 59 63
3093 4.36896 60 59
3094 3.74518 61 58
3095 5.4798 61 62
3096 8.72211 61 63
3097 3.23199 57 60
3098 6.08221 59 75
3099 6.38123 59 64
3100 5.30634 58 62
3101 3.64667 58 75
3102 9.72882 58 63
3103 8.89734 58 62
3104 5.10455 60 63
3105 9.15851 61 62
3106 6.03937 60 75
3107 6.70111 61 64
3108 7.52826 60 63
3109 4.28864 60 63
3110 5.35077 61 63
3111 7.1496 61 63
3112 7.81781 59 62
3113 4.55023 59 63
3114 7.37689 58 62
3115 3.95599 58 62
3116 5.25214 56 63
3117 4.50702 61 77
3118 5.24255 61 62
3119 7.45203 61 63
3120 5.49701 58 63
3121 4.71783 61 63
3122 6.11285 62 63
3123 6.91425 58 94
3124 11.3484 58 63
3125 4.70026 60 63
3126 6.51459 59 63
3127 6.08575 60 62
3128 3.72382 61 84
3129 7.24188 58 62
3130 6.32782 60 65
3131 5.57135 59 62
3132 11.6624 58 62
3133 6.36292 59 77
3134 7.90326 60 59
3135 4.9505 60 59
3136 4.05292 58 62
3137 3.7605 61 62
3138 7.16656 59 63
3139 6.43591 58 63
3140 5.39594 61 62
3141 6.89447 61 63
3142 4.21686 56 73
3143 8.77429 58 62
3144 3.53973 58 62
3145 4.92596 61 62
3146 4.41498 60 62
3147 3.83612 59 63
3148 4.49359 60 62
3149 6.39081 59 72
3150 8.24158 61 76
3151 6.39569 58 76
3152 6.38013 61 62
3153 3.28033 61 62
3154 6.51489 59 64
3155 7.07892 59 62
3156 4.31464 60 62
3157 5.45929 59 74
3158 5.16644 59 62
3159 5.6712 59 62
3160 7.5191 60 76
3161 16.9636 57 62
3162 7.29028 59 71
3163 4.38434 57 62
3164 5.4104 60 63
3165 5.14679 60 63
3166 8.9162 61 75
3167 5.2663 60 63
3168 4.85046 60 62
3169 5.66565 61 63
3170 6.0199 61 62
3171 6.58087 59 73
3172 7.63007 59 71
3173 8.65454 60 62
3174 6.58667 58 62
3175 8.15045 59 63
3176 8.09039 59 62
3177 5.63422 59 62
3178 9.73566 59 62
3179 3.77405 60 76
3180 8.71454 59 62
3181 4.7373 59 62
3182 4.11169 58 76
3183 5.25128 59 60
3184 8.14508 56 59
3185 3.67816 58 64
3186 7.03644 59 64
3187 5.28937 57 63
3188 3.12933 60 64
3189 4.75336 60 62
3190 10.3837 59 59
3191 3.73944 60 63
3192 4.03308 58 68
3193 8.67682 61 63
3194 7.70203 59 64
3195 4.7998 59 64
3196 6.44537 61 62
3197 8.47949 59 97
3198 8.4234 61 68
3199 7.17535 59 62
3200 5.20673 62 67
3201 7.79608 59 59
3202 4.31647 62 63
3203 10.4528 59 59
3204 5.13159 61 59
3205 10.9467 60 60
3206 6.51569 58 63
3207 4.92755 61 62
3208 7.18146 59 85
3209 6.08093 60 63
3210 3.72632 61 62
3211 5.31598 57 74
3212 6.5108 60 63
3213 7.78741 59 59
3214 4.03973 61 63
3215 4.95819 59 62
3216 5.23505 60 73
3217 4.52954 61 63
3218 9.81964 57 63
3219 9.15521 58 63
3220 5.88226 60 74
3221 10.4381 60 63
3222 7.08435 58 63
3223 6.34674 57 63
3224 6.03192 60 63
3225 6.80963 56 85
3226 6.59198 59 63
3227 5.60193 60 64
3228 8.13092 60 63
3229 5.21283 60 55
3230 6.91986 58 89
3231 5.0462 59 59
3232 4.45917 60 85
3233 6.14191 61 68
3234 7.3399 59 57
3235 5.01935 61 58
3236 5.22272 61 58
3237 10.6049 59 62
3238 8.92767 60 75
3239 4.60321 59 60
3240 8.67474 61 63
3241 6.1944 60 74
3242 6.11139 60 68
3243 7.85004 59 73
3244 7.41364 58 64
3245 5.69019 61 64
3246 4.45673 60 63
3247 9.28998 59 62
3248 5.95728 59 63
3249 3.49695 59 68
3250 4.42059 61 63
3251 7.59174 61 65
3252 4.98468 61 64
3253 3.34833 60 63
3254 5.76373 59 63
3255 3.48273 61 63
3256 8.73993 60 87
3257 4.3548 59 63
3258 5.5351 59 63
3259 7.33295 58 64
3260 10.3211 60 69
3261 6.49396 61 62
3262 5.97662 59 62
3263 11.0406 60 62
3264 6.54865 57 62
3265 7.38885 57 63
3266 9.39459 58 62
3267 4.36285 59 63
3268 11.5396 60 63
3269 3.51154 57 59
3270 18.8817 60 75
3271 6.56061 59 63
3272 7.79858 59 62
3273 6.50275 58 62
3274 4.24158 59 71
3275 6.47931 58 64
3276 4.56635 59 66
3277 7.32245 60 75
3278 3.49579 61 75
3279 7.87433 60 76
3280 5.30267 59 63
3281 3.74579 60 62
3282 4.16492 59 83
3283 7.43146 60 63
3284 5.21271 57 63
3285 8.4696 61 63
3286 9.67108 57 62
3287 5.40558 59 63
3288 4.62238 60 63
3289 6.00128 61 72
3290 4.23895 60 61
3291 5.64807 59 69
3292 6.612 60 65
3293 3.52814 60 91
3294 5.93396 61 64
3295 3.98602 60 82
3296 2.72906 59 78
3297 5.16669 58 64
3298 5.25745 61 64
3299 7.98993 60 73
3300 4.81195 60 58
3301 3.59015 59 64
3302 6.70905 59 75
3303 5.21686 58 63
3304 6.00586 58 61
3305 7.7265 60 62
3306 5.3598 61 62
3307 3.38519 60 63
3308 11.3577 61 62
3309 8.39447 62 63
3310 5.71991 59 62
3311 4.0285 60 83
3312 11.4445 60 73
3313 9.45746 59 63
3314 3.57294 59 63
3315 6.52271 59 63
3316 4.45184 60 63
3317 7.30432 62 86
3318 3.78094 61 63
3319 5.73639 59 62
3320 16.3021 61 74
3321 8.47467 60 63
3322 4.52026 59 75
3323 5.3537 58 62
3324 8.14795 59 62
3325 3.86499 59 101
3326 5.98053 59 63
3327 3.71765 58 63
3328 6.56238 60 75
3329 6.24146 59 62
3330 7.58765 59 60
3331 6.28351 61 63
3332 4.59393 61 65
3333 9.35858 61 62
3334 11.1662 58 63
3335 6.15533 59 63
3336 5.81854 58 63
3337 9.71405 61 63
3338 5.32007 61 62
3339 12.2394 61 63
3340 7.79553 59 75
3341 3.19977 58 63
3342 7.32947 59 63
3343 4.21246 58 63
3344 4.68439 59 62
3345 4.53168 61 63
3346 5.59241 60 79
3347 9.87354 61 61
3348 4.92145 60 62
3349 3.78302 60 63
3350 6.78699 61 76
3351 4.84332 61 63
3352 8.67261 58 63
3353 7.07941 58 63
3354 7.81042 61 63
3355 7.42694 57 62
3356 4.19495 59 62
3357 11.1666 58 62
3358 10.9291 59 62
3359 6.06915 61 62
3360 6.60382 60 62
3361 6.02582 59 71
3362 7.93842 60 62
3363 6.08063 61 61
3364 5.76935 57 74
3365 4.48358 58 74
3366 7.73602 58 62
3367 4.47467 59 58
3368 12.8546 59 60
3369 10.9837 60 68
3370 8.03149 60 59
3371 7.18134 57 60
3372 6.36102 60 64
3373 4.90021 60 74
3374 4.37012 60 81
3375 6.99902 60 67
3376 6.39862 61 63
3377 4.78094 60 64
3378 12.3174 59 63
3379 5.99518 60 63
3380 5.89838 60 61
3381 5.65393 58 62
3382 4.57117 56 70
3383 4.44977 59 62
3384 5.36212 60 61
3385 5.96387 62 62
3386 7.3678 59 76
3387 4.36371 61 80
3388 3.86163 60 62
3389 10.5318 60 62
3390 6.711 61 63
3391 10.1703 60 62
3392 6.18365 62 63
3393 10.5839 60 63
3394 3.7962 60 81
3395 3.8587 61 64
3396 6.94489 61 63
3397 5.71021 59 62
3398 4.77399 60 63
3399 3.78729 61 63
3400 11.5123 59 75
3401 5.92889 58 62
3402 6.46851 58 62
3403 5.79352 59 65
3404 3.97357 59 62
3405 5.87592 61 62
3406 5.67706 62 62
3407 7.10297 61 62
3408 5.05487 60 62
3409 3.3819 62 63
3410 5.49799 59 68
3411 4.34839 60 63
3412 11.9774 59 63
3413 8.07288 58 73
3414 4.26727 60 75
3415 5.57391 60 63
3416 5.4671 61 63
3417 3.32458 60 63
3418 10.6903 61 61
3419 8.26654 62 75
3420 7.24237 62 62
3421 6.03888 59 61
3422 10.2582 58 62
3423 5.90228 58 62
3424 12.4313 60 73
3425 4.62292 59 63
3426 5.50629 60 76
3427 3.51147 61 63
3428 7.11029 60 62
3429 3.52753 59 61
3430 7.9281 58 62
3431 5.15259 61 63
3432 11.5584 59 80
3433 5.11115 61 62
3434 4.97772 58 62
3435 3.80292 62 63
3436 6.06671 60 62
3437 5.04071 58 78
3438 8.53192 62 63
3439 4.4776 59 75
3440 4.95142 61 62
3441 4.11316 58 63
3442 3.98798 60 64
3443 5.57202 59 62
3444 6.79559 61 63
3445 7.30005 60 62
3446 7.59247 59 62
3447 4.29486 59 62
3448 4.86127 61 64
3449 9.20221 59 62
3450 6.29852 58 62
3451 6.29437 59 63
3452 4.05988 60 80
3453 6.7063 59 61
3454 6.40875 60 61
3455 5.98431 60 61
3456 10.8212 61 76
3457 4.47491 59 63
3458 6.21002 59 62
3459 5.67316 58 63
3460 6.17847 58 62
3461 8.0379 58 63
3462 4.7514 63 72
3463 4.3017 60 62
3464 3.88715 59 74
3465 6.93158 57 63
3466 5.64349 60 62
3467 8.07349 61 62
3468 5.93488 58 62
3469 8.14813 59 62
3470 5.74744 59 63
3471 12.9236 60 63
3472 4.18378 59 62
3473 10.5403 58 62
3474 4.91766 61 62
3475 4.18481 59 62
3476 6.21136 58 63
3477 5.35284 58 63
3478 4.45544 59 63
3479 4.86414 59 78
3480 6.2652 61 75
3481 7.63275 61 62
3482 3.80402 59 63
3483 5.15045 59 63
3484 9.03455 60 78
3485 6.68927 59 63
3486 10.1112 59 63
3487 4.74506 60 62
3488 5.97491 58 75
3489 7.03149 59 63
3490 5.60834 60 64
3491 9.43121 59 62
3492 7.86908 59 62
3493 9.09772 61 63
3494 5.09711 61 74
3495 5.73553 60 62
3496 6.25244 60 63
3497 5.77814 59 59
3498 4.83698 58 62
3499 4.59027 60 80
3500 5.69391 60 63
3501 5.336 60 63
3502 4.32098 60 62
3503 2.78058 60 63
3504 9.43616 59 67
3505 4.83441 61 64
3506 4.40167 57 62
3507 4.32953 61 61
3508 6.40289 58 63
3509 9.16718 59 62
3510 4.98822 58 62
3511 4.25079 61 62
3512 3.55756 59 64
3513 5.01459 62 65
3514 6.58246 59 64
3515 7.28143 60 75
3516 4.37341 61 83
3517 7.27448 60 62
3518 4.68805 61 62
3519 6.75122 58 64
3520 8.4715 60 64
3521 5.83167 59 62
3522 9.30914 59 76
3523 6.83856 58 63
3524 5.28351 59 62
3525 7.35712 59 62
3526 3.5799 61 62
3527 7.1236 59 68
3528 5.20776 59 63
3529 3.13062 57 63
3530 8.97253 62 81
3531 4.89697 58 63
3532 6.06244 60 75
3533 4.97809 59 77
3534 5.74738 58 63
3535 9.1673 58 64
3536 5.23785 60 63
3537 4.17047 60 62
3538 4.0426 59 66
3539 7.33917 61 63
3540 5.29431 59 77
3541 7.54364 60 80
3542 7.19232 60 74
3543 10.3464 60 76
3544 7.04645 61 74
3545 3.98224 58 63
3546 8.71484 62 62
3547 6.50854 60 63
3548 6.1507 61 63
3549 7.25897 61 74
3550 4.4422 62 63
3551 5.98956 62 63
3552 4.55652 61 63
3553 4.9223 57 61
3554 5.69257 59 61
3555 8.05829 61 62
3556 4.4151 59 62
3557 3.36786 61 78
3558 4.90112 58 62
3559 4.31049 60 62
3560 3.9566 61 68
3561 6.17352 61 62
3562 3.91693 60 64
3563 6.22748 60 62
3564 4.46698 62 63
3565 5.53638 61 62
3566 6.49652 61 63
3567 5.21759 62 63
3568 5.23395 60 62
3569 7.2074 60 62
3570 4.89227 58 62
3571 7.112 59 62
3572 5.3139 60 63
3573 4.62286 57 62
3574 5.19232 60 62
3575 10.2109 60 62
3576 7.62683 59 77
3577 4.64197 60 62
3578 5.92505 59 63
3579 9.38971 59 58
3580 9.86957 59 62
3581 5.11053 61 66
3582 4.35345 61 63
3583 5.99158 60 62
3584 8.09235 60 62
3585 8.29498 60 63
3586 4.94672 60 63
3587 5.34589 60 62
3588 5.6181 61 64
3589 2.98883 61 62
3590 9.01898 59 62
3591 13.9473 60 63
3592 4.0412 59 63
3593 5.9057 59 65
3594 3.28229 60 63
3595 4.64819 60 63
3596 7.16528 62 62
3597 4.16119 59 63
3598 4.46796 60 63
3599 6.39362 58 67
3600 5.01263 60 75
3601 9.55713 60 77
3602 7.10614 58 63
3603 4.08862 58 63
3604 2.9942 59 63
3605 10.588 59 62
3606 4.79156 60 80
3607 6.10553 60 63
3608 5.42444 60 75
3609 4.30341 56 63
3610 8.19733 60 63
3611 4.43445 58 62
3612 5.58893 60 62
3613 5.96307 60 62
3614 4.70258 58 62
3615 3.36011 58 64
3616 3.17413 59 75
3617 4.49683 61 62
3618 8.40082 60 62
3619 4.75769 57 62
3620 5.99884 61 62
3621 5.81586 58 63
3622 5.62115 58 61
3623 5.65796 60 63
3624 4.08649 59 62
3625 6.7525 59 63
3626 6.73395 57 64
3627 5.62592 60 62
3628 8.34991 59 81
3629 5.90436 61 63
3630 6.0766 58 66
3631 5.8244 61 62
3632 5.93341 60 63
3633 4.02008 58 72
3634 6.89008 59 75
3635 7.46307 60 62
3636 6.21039 58 63
3637 5.68231 61 62
3638 11.413 60 68
3639 7.40753 59 67
3640 5.9295 61 63
3641 4.30823 59 62
3642 7.43982 58 63
3643 7.95551 58 63
3644 7.15424 57 63
3645 4.66901 58 63
3646 4.36444 58 62
3647 6.10437 59 63
3648 4.46954 60 63
3649 5.4245 61 63
3650 6.29718 58 63
3651 4.25128 58 69
3652 5.43683 59 75
3653 4.58514 58 63
3654 4.66876 58 63
3655 6.41766 61 62
3656 8.55609 59 62
3657 4.22296 59 63
3658 4.92664 59 62
3659 6.0871 60 63
3660 6.29279 60 62
3661 4.83948 58 63
3662 6.33527 59 62
3663 8.96393 60 63
3664 6.48785 60 63
3665 6.72205 58 63
3666 15.4986 58 62
3667 5.02008 58 62
3668 11.6839 60 62
3669 4.92633 59 60
3670 5.52985 60 63
3671 3.31702 61 63
3672 14.4482 59 63
3673 4.02283 60 72
3674 3.64594 59 63
3675 5.30463 58 63
3676 4.81903 58 62
3677 5.4549 59 62
3678 3.30847 61 62
3679 6.75006 57 61
3680 4.08148 57 63
3681 7.09601 60 63
3682 10.7587 59 62
3683 8.95575 60 62
3684 3.90161 60 77
3685 9.22845 60 63
3686 8.95392 58 62
3687 7.42609 61 61
3688 6.32312 58 63
3689 3.961 61 63
3690 5.01013 60 73
3691 7.26764 58 63
3692 7.34882 60 63
3693 3.34253 59 63
3694 6.98267 58 63
3695 7.62701 57 80
3696 7.53894 59 62
3697 7.93817 59 62
3698 3.88885 58 63
3699 10.5912 59 63
3700 5.83734 60 62
3701 4.22882 60 62
3702 6.8183 59 62
3703 12.6572 60 64
3704 7.5835 59 62
3705 4.42059 59 63
3706 3.92712 58 76
3707 5.86646 60 63
3708 4.88715 58 63
3709 6.04999 61 62
3710 6.96558 61 84
3711 3.11218 57 62
3712 3.73761 59 63
3713 4.92877 58 62
3714 5.04633 60 74
3715 5.59735 58 63
3716 5.67303 60 62
3717 4.01971 60 63
3718 6.09039 59 62
3719 9.68732 57 62
3720 10.3294 60 63
3721 5.80548 60 62
3722 7.11517 59 62
3723 7.37689 60 62
3724 4.42352 59 62
3725 5.23853 58 63
3726 3.30847 58 64
3727 3.89386 56 61
3728 6.95929 60 63
