Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2595 7396.24 56 54287
2596 17002.5 55 52502
2597 14849.3 51 53634
2598 6379.06 50 52822
2599 8558.83 57 53753
2600 4744.72 58 53452
2601 4785.64 48 53958
2602 7738.36 39 52699
2603 6535 53 53937
2604 4794.09 40 52575
2605 4913.93 50 53688
2606 17190.8 41 52717
2607 7879.17 46 53501
2608 5419.94 38 52824
2609 3622.33 55 54082
2610 13519.6 45 52860
2611 9184.15 50 53608
2612 9538.06 51 52943
2613 8305.85 54 53741
2614 5517.69 61 53873
2615 4706.88 45 54146
2616 7034.58 49 53120
2617 11365.9 48 53472
2618 11594.8 47 52958
2619 8800.48 56 53841
2620 13126.2 39 52818
2621 5937.6 56 54065
2622 10827.4 41 52610
2623 3783.6 50 53438
2624 5726.3 53 53174
2625 5346.2 43 53064
2626 4861.9 49 52997
2627 20186.9 48 54163
2628 6669.86 57 53077
2629 7560.32 36 53240
2630 6166.33 50 53114
2631 5063.48 52 53828
2632 4422.48 42 53078
2633 8300.38 44 53955
2634 5939.61 42 52657
2635 5704.92 48 53543
2636 15030.5 46 53022
2637 9331.93 53 54171
2638 3604.16 51 53245
2639 8698.29 62 54227
2640 3224.02 60 53502
2641 3627.24 49 53959
2642 5668.93 43 52850
2643 16089.8 41 53443
2644 8199.35 46 52760
2645 3454.38 44 53518
2646 5479.3 48 52949
2647 7383.97 54 53877
2648 4983.95 52 52854
2649 7961.39 55 53526
2650 5057.4 53 53246
2651 7724.11 51 53711
2652 12031 50 52994
2653 3119.13 49 53965
2654 3852.33 49 53154
2655 3871.67 48 53462
2656 5843.67 52 53094
2657 3495.45 58 54143
2658 6545.79 50 52927
2659 4655.02 50 54052
2660 5700.15 50 52925
2661 6495.14 51 53729
2662 6726.36 43 53003
2663 2914.69 52 53624
2664 6688.01 48 52878
2665 4728.66 50 53756
2666 6961.02 51 52997
2667 8561.41 45 53571
2668 9569.73 54 52962
2669 8200.42 41 52960
2670 7056.17 53 53016
2671 13682 48 53694
2672 4641.38 60 53213
2673 6029.35 48 53488
2674 6258.26 53 53422
2675 3979.03 48 53835
2676 10923 44 53029
2677 5526.41 48 54020
2678 7540.67 46 53162
2679 11953.3 50 53512
2680 3966.2 56 53048
2681 5994.68 50 53484
2682 6424.4 56 53263
2683 5663.2 53 53830
2684 6320.24 61 52832
2685 4085.01 56 54200
2686 9492.53 51 53010
2687 5419.33 57 54022
2688 4245.57 46 53289
2689 7001.11 48 53444
2690 5759.72 53 53001
2691 8414.37 50 54756
2692 6046.55 47 53079
2693 6014.76 49 53434
2694 5502.84 52 53190
2695 7301.75 45 53527
2696 9299.43 47 53247
2697 9634.27 51 53745
2698 6715.53 52 52641
2699 9497.54 36 53421
2700 4931.53 60 53207
2701 5551.1 51 53872
2702 7844.39 45 52808
2703 17324.7 41 53525
2704 7649.74 44 52912
2705 10721.9 54 53725
2706 8860.72 45 52973
2707 5520.07 43 53794
2708 5156.69 46 52950
2709 7271.72 53 54140
2710 6889.93 57 53452
2711 3922.32 55 53615
2712 5467.99 44 52820
2713 3644.57 52 53864
2714 3457.94 38 52774
2715 10852.8 53 53968
2716 6159.31 52 53004
2717 3167.59 39 53427
2718 5268.36 51 53293
2719 5160.27 57 53559
2720 3932.03 47 52897
2721 7716.59 51 53725
2722 5455.43 47 52909
2723 9804.49 49 53605
2724 5984.31 54 52892
2725 11023.2 45 53695
2726 5436.61 53 53073
2727 2910.79 49 53640
2728 10474.2 50 53132
2729 4961.26 44 54130
2730 7008.73 50 53087
2731 5279.58 51 53970
2732 7633.03 40 52780
2733 4522.91 55 54597
2734 8450.04 50 52886
2735 10192.6 50 53845
2736 4230.18 57 52941
2737 8895.98 61 53497
2738 6908.41 50 52985
2739 5079.13 49 54013
2740 4627.97 49 53372
2741 8622.51 53 54016
2742 5051.73 49 52662
2743 6326.28 49 53742
2744 3399.99 64 53009
2745 4873.21 46 53617
2746 15799.1 43 52508
2747 8050.99 56 53726
2748 9422.29 48 53125
2749 2768.18 55 54082
2750 4852.81 45 52703
2751 5295.58 51 53851
2752 7188.06 60 53078
2753 5038.72 52 53643
2754 5495.33 52 53260
2755 3120.7 50 53843
2756 4597.51 58 53266
2757 5698.77 50 53388
2758 7585.05 51 53151
2759 5820.63 41 53615
2760 7163.64 45 52628
2761 6142.08 46 53671
2762 5567.02 51 52723
2763 8328.08 54 54090
2764 9136.77 54 52963
2765 10653.9 62 53845
2766 6051.26 52 53162
2767 3648.08 54 54495
2768 5134.91 53 53343
2769 9844.59 54 53766
2770 6285.89 45 52801
2771 3821.68 47 53799
2772 8312.28 53 52864
2773 5807.68 49 54094
2774 12165 63 53267
2775 7705.78 53 53701
2776 4927.78 44 53089
2777 9164.31 54 54367
2778 13090.6 45 52732
2779 16688.9 46 53649
2780 5396.26 48 53069
2781 5941.29 48 53759
2782 6076.98 45 53009
2783 7835.46 48 53593
2784 5585.26 54 53131
2785 6315.51 50 53933
2786 7376.58 47 53096
2787 4744.24 46 53644
2788 10895.6 58 53116
2789 7008.56 47 53670
2790 9992.46 52 53242
2791 21632.3 51 53719
2792 6118.1 50 53036
2793 12885.1 54 53755
2794 8890.9 59 53118
2795 7421.9 56 53965
2796 6023.86 44 52821
2797 7187.12 46 53776
2798 3493.96 42 52533
2799 8313.08 51 53646
2800 5393.98 44 52443
2801 11016.2 50 53623
2802 3695.22 62 53562
2803 7190.84 47 53522
2804 8412.65 54 52747
2805 4724.5 53 54226
2806 10939.6 51 53262
2807 4333.84 48 53632
2808 5026.31 43 52996
2809 5712.67 50 53656
2810 4211.77 49 53125
2811 7555.26 40 53221
2812 5158.64 58 53495
2813 4435.4 45 53632
2814 8935.34 48 52823
2815 5636.21 49 53745
2816 4464.39 48 53136
2817 9515.96 49 53907
2818 4513.63 51 52931
2819 6703.34 51 53755
2820 9564.18 43 53010
2821 10987.4 43 53526
2822 5419.81 48 53015
2823 8705.56 49 53801
2824 7683.73 50 52879
2825 5388.39 50 53919
2826 4474.96 51 53129
2827 6635.19 55 53768
2828 6424.62 52 53230
2829 8042.64 45 53477
2830 3120.54 53 53216
2831 6571.71 45 53937
2832 3849.28 58 53206
2833 7181.37 48 53466
2834 15588.1 50 52834
2835 12573.5 53 53962
2836 6603.46 48 52786
2837 8753.98 49 53754
2838 5334.4 60 52931
2839 7672.3 51 53568
2840 5477.14 47 53052
2841 4872.07 48 53682
2842 5775.19 60 53255
2843 5850.73 44 53697
2844 21114.9 46 52729
2845 6118.86 50 53610
2846 11206.9 49 52644
2847 4371.82 50 53621
2848 12333.8 46 52828
2849 5342.84 44 53640
2850 5965.37 46 52893
2851 9786.69 49 53617
2852 5378.52 69 53157
2853 9973.82 51 53409
2854 8002.59 59 53262
2855 6012.24 48 53754
2856 5177.81 44 52897
2857 5478.72 54 53855
2858 3572.86 54 53378
2859 5502.91 53 53556
2860 4312.49 50 52769
2861 9454.37 48 54052
2862 9900.22 51 52895
2863 7695.93 50 53907
2864 4620.04 57 53351
2865 10697.7 56 53796
2866 11299.3 48 52714
2867 9753.54 39 53239
2868 6638.78 53 53121
2869 4401.53 52 54314
2870 9181 42 52642
2871 7167.16 46 53302
2872 10283.3 44 52444
2873 5286.6 54 53885
2874 3707.62 49 53247
2875 12808.7 53 53622
2876 5192.04 55 52844
2877 4312.09 37 53216
2878 7266.51 41 52901
2879 6790.12 46 53441
2880 7716.52 56 53397
2881 5493.67 47 53631
2882 5001.25 46 52943
2883 3786.62 56 53855
2884 5385.38 46 52620
2885 7867.47 45 53580
2886 15977.9 56 53162
2887 6092.59 54 53901
2888 5908.09 48 53035
2889 5191.14 53 53695
2890 6230.24 56 53040
2891 5592.67 57 53720
2892 5547.39 67 53971
2893 6720.58 50 53649
2894 6025.03 49 53227
2895 6396.69 59 54072
2896 5518.43 45 52863
2897 25741.7 48 53242
2898 4547.47 48 53418
2899 4159.08 53 53482
2900 5260.46 45 52847
2901 4291.15 50 54227
2902 6871.57 45 52883
2903 4701.63 50 53747
2904 7067.89 61 53193
2905 4056.96 52 53770
2906 7281.47 48 52676
2907 4907.17 52 53989
2908 6727.11 50 52943
2909 6189.87 53 53926
2910 4163.02 46 52941
2911 7637.24 48 53837
2912 5515.14 50 52864
2913 5446.92 55 53803
2914 11069.5 45 52675
2915 3233.34 51 53632
2916 6833.4 47 52999
2917 4280.97 51 53872
2918 5535.42 61 53248
2919 3059.06 51 53971
2920 6025.8 50 53269
2921 6088.8 55 53625
2922 7284.3 50 53209
2923 4857.29 50 53709
2924 6678.89 46 52793
2925 13699.9 50 53730
2926 4382.05 43 52710
2927 7277.7 45 53922
2928 2950.86 56 53269
2929 4808.73 47 53738
2930 10392.3 47 52598
2931 6115.97 48 54061
2932 9427.05 40 52407
2933 4443.71 52 53912
2934 7062.56 54 52886
2935 4872.08 48 53823
2936 6716.35 56 53129
2937 4305.55 58 54037
2938 4785.33 54 52930
2939 4196.36 55 53808
2940 8223.43 46 52816
2941 4154.67 47 54011
2942 7353.68 43 52909
2943 8410.2 46 53587
2944 5895.68 53 52917
2945 4982.12 50 53981
2946 3379.88 54 53315
2947 2982.31 55 54042
2948 4401.23 48 53147
2949 8366.08 51 53824
2950 3399.22 45 52987
2951 4541.96 57 54014
2952 5165.92 45 52845
2953 6873.17 48 53529
2954 6905.67 60 53419
2955 8723.43 41 54220
2956 7965.75 51 53138
2957 5221.29 39 53910
2958 3778.69 55 53062
2959 5627.42 48 53563
2960 8497.57 50 52703
2961 6940.54 47 53551
2962 6726.42 44 52791
2963 6059.5 57 53957
2964 4985.42 51 53071
2965 5734.84 50 53831
2966 9133.39 50 53216
2967 16981.4 43 53558
2968 6236.5 44 53095
2969 5545.88 48 53762
2970 6147.49 48 52965
2971 3475.09 45 53928
2972 5671.19 49 52891
2973 4734.24 53 53853
2974 4699.03 53 53174
2975 8337.75 46 53720
2976 5676.9 57 53060
2977 5919.28 53 53824
2978 8874.77 50 53078
2979 5033.15 56 53942
2980 9257.95 41 52795
2981 5981.24 46 53551
2982 6869.82 50 53104
2983 4664.79 57 53870
2984 4395.5 52 52794
2985 7568.59 50 53457
2986 8404.26 47 52803
2987 10907.8 52 53922
2988 5924.06 60 53274
2989 5874.6 44 54054
2990 5946.26 53 52719
2991 7183.98 49 53754
2992 6184.06 48 52929
2993 5503.12 50 53433
2994 4617.85 58 53374
2995 4337.26 57 54151
2996 4420.46 52 53232
2997 8429.89 46 53632
2998 6235.55 50 53129
2999 10878.1 47 53392
3000 6830.12 40 53153
3001 6706.57 47 53356
3002 5792.77 48 53119
3003 11840.3 59 53925
3004 4220.98 49 52692
3005 6957.8 48 53546
3006 6220.88 52 53213
3007 7070.28 59 54086
3008 3352.6 60 53421
3009 5904.78 51 54439
3010 3958.62 59 53039
3011 7711.01 40 53516
3012 6581.63 53 52772
3013 10285 45 53811
3014 6421.54 40 52702
3015 4818.72 53 53841
3016 9807.63 55 52768
3017 4480.02 46 53539
3018 5970.21 48 53184
3019 14815 45 53260
3020 4466.6 60 53089
3021 6571.91 45 54098
3022 5770.16 50 53226
3023 14796.1 51 53562
3024 4650.71 50 53447
3025 8993.4 45 53432
3026 5929.33 45 53399
3027 6157.71 51 53752
3028 12205 48 52534
3029 21433.6 42 52819
3030 8414.62 48 53136
3031 6075.16 47 53181
3032 8582.35 44 53112
3033 12884.8 45 53950
3034 8121 53 52729
3035 7829.86 53 53626
3036 5463.67 46 52609
3037 7310.07 42 53539
3038 5778.11 42 52500
3039 6632.77 46 53690
3040 5291.35 44 52634
3041 18848.4 55 53748
3042 7389.56 55 53228
3043 3434.08 60 54079
3044 11726.6 41 52699
3045 5939.19 46 53805
3046 14248.7 47 53084
3047 6883.86 42 53860
3048 4562.53 50 52966
3049 4599.67 53 53801
3050 5674.77 47 53177
3051 4887.34 45 53875
3052 16440.2 54 52874
3053 4660.68 44 53554
3054 6101.98 55 52907
3055 6573.76 52 54137
3056 3937.07 49 53092
3057 3915.5 61 53868
3058 3198.25 53 53222
3059 5908.11 62 53834
3060 5699.86 49 52625
3061 6738.19 48 54135
3062 10883 44 52872
3063 4524.41 50 53810
3064 4487.82 47 52880
3065 6737.77 43 53676
3066 9892.39 46 52603
3067 4805.39 49 53236
3068 5443.29 57 53010
3069 6432.43 46 53684
3070 5508.77 45 52874
3071 8118.19 51 54042
3072 3469.45 55 52990
3073 6205.57 54 53777
3074 5267.31 42 52832
3075 6036.61 52 53399
3076 10342.9 50 52740
3077 15022.6 44 53568
3078 7542.95 52 52914
3079 9764.96 53 53833
3080 7527.92 50 52813
3081 8902.24 45 53451
3082 7807.66 43 52560
3083 13417.7 44 53526
3084 5532.65 53 53035
3085 12209.3 52 53681
3086 5227.29 47 52884
3087 4757.91 50 53754
3088 10379.8 49 52666
3089 4813.41 46 53545
3090 4087.73 51 53229
3091 4808.31 48 53772
3092 7408.05 52 52909
3093 3905.91 47 53633
3094 4615.69 46 52946
3095 23277.1 53 54072
3096 3631.72 39 52603
3097 12050.9 55 53963
3098 3094.53 48 53009
3099 10354.9 51 53754
3100 5977.57 52 53062
3101 5508.57 53 54391
3102 7575.03 51 52889
3103 5440.21 56 53640
3104 4393.59 48 52772
3105 5520.58 45 53756
3106 5580.61 48 52936
3107 8381.1 57 53691
3108 5755.9 59 52974
3109 5114.12 60 54506
3110 5773.15 43 52752
3111 12102.2 49 53269
3112 4026.24 49 52872
3113 7825.86 56 53890
3114 5616.74 44 52888
3115 2680.03 52 53834
3116 10226.7 50 52921
3117 11067.8 53 53701
3118 8713.91 50 53045
3119 5458.22 47 54005
3120 3925.25 46 53179
3121 4976.88 51 54184
3122 3723.26 40 52967
3123 6260.34 63 53739
3124 3919.47 52 52997
3125 6459.1 55 54005
3126 6479.65 55 53001
3127 4633.71 54 53928
3128 10572.2 39 52332
3129 5731.89 51 53553
3130 5766.12 50 53153
3131 5549.14 51 53648
3132 9413.24 43 53122
3133 11385.7 52 54191
3134 7550.18 52 53108
3135 8438.18 45 53239
3136 5112.16 51 52737
3137 16688.2 49 53494
3138 4483.79 43 52635
3139 6758.67 53 53913
3140 4652.78 45 52603
3141 4636.42 55 53795
3142 6936.12 55 52985
3143 8055.82 48 53726
3144 4421.86 52 53125
3145 12433 42 53478
3146 4609.68 52 53115
3147 5342.32 55 54185
3148 7187.93 47 52757
3149 5550.67 53 54719
3150 4152.76 50 53596
3151 4120.6 48 53965
3152 3724.63 51 53012
3153 5150.78 54 53924
3154 5122.22 45 52952
3155 4754.55 58 54380
3156 5625 58 53374
3157 4654.7 43 53779
3158 5813.98 56 52950
3159 7061.3 42 53455
3160 3792.82 52 53355
3161 10053.8 50 53609
3162 10167.2 49 53040
3163 5980.15 61 53888
3164 6304.14 48 53331
3165 5031.21 52 54082
3166 7522.06 64 53134
3167 6205.24 46 53823
3168 3908.64 49 52979
3169 5606.69 63 54043
3170 6504.94 47 53070
3171 8161.44 55 53580
3172 11260.3 55 53386
3173 5582.68 46 53882
3174 6408.68 47 52987
3175 5637.36 44 53433
3176 5638.46 59 53302
3177 4325.74 46 54025
3178 6629.92 49 52759
3179 5728.15 51 54456
3180 10468.7 47 53184
3181 6866.43 51 53687
3182 7348.5 61 53260
3183 5092.93 52 53894
3184 3856.2 54 52980
3185 10126.5 44 53829
3186 5314.9 51 53016
3187 5087.7 44 53365
3188 5324.51 55 53047
3189 2916.75 50 53902
3190 7369.77 43 52886
3191 5411.81 48 53917
3192 4666.4 55 53415
3193 9265.33 45 53347
3194 4732.46 52 52966
3195 6287.49 43 53397
3196 7836.04 43 52976
3197 5108.82 48 53686
3198 7593.87 50 53335
3199 4619.5 60 53988
3200 5207.03 46 52931
3201 14851 54 53719
3202 16719 52 52984
3203 3642.25 56 54036
3204 7147.55 57 53524
3205 7174.72 49 53750
3206 4632.26 50 53034
3207 5415.12 48 53756
3208 6258.12 55 53874
3209 5154.24 44 54575
3210 5258.52 52 53522
3211 6308.32 50 53910
3212 5553.6 48 52900
3213 4735.27 48 53464
3214 7097.93 60 53219
3215 4462.95 63 54169
3216 5643.67 50 52763
3217 10886.4 53 53844
3218 6643.28 46 53186
3219 15910.8 59 53918
3220 6744.3 43 52962
3221 11396.7 45 53584
3222 7314.59 48 52721
3223 7511.3 61 53758
3224 5465.49 48 53044
3225 5395.12 52 54021
3226 9643.25 47 52491
3227 5699.36 51 54044
3228 13806.1 57 53455
3229 4471.8 56 54806
3230 3898.07 46 53040
3231 5264.18 49 53861
3232 7949.11 52 53236
3233 3860.26 52 54074
3234 11029.1 53 52837
3235 12444.2 47 53819
3236 7411.8 46 52909
3237 6092.41 60 54423
3238 10103.4 54 53438
3239 8613.09 44 53560
3240 2979.47 50 53201
3241 4265.93 50 54152
3242 5675.99 46 52747
3243 5757.23 45 53859
3244 4965.72 39 52314
3245 9582.66 47 53496
3246 10183 57 52838
3247 4292.54 46 54049
3248 5352.74 45 52785
3249 5505.94 50 55547
3250 7356.82 53 52988
3251 6558.13 43 53468
3252 7376.94 49 53381
3253 10649 45 53652
3254 8586.85 49 53046
3255 6712.69 51 53872
3256 12724.7 46 52736
3257 8052.18 52 53630
3258 11865.9 48 52850
3259 6816.25 52 53556
3260 9287.75 44 52853
3261 6797.57 50 53511
3262 8281.89 44 53359
3263 7611.76 48 53781
3264 8195.94 49 52336
3265 6569.18 51 53761
3266 8133.51 51 53061
3267 6519.21 53 54252
3268 4854.62 58 53335
3269 4650.5 47 53744
3270 7781.01 42 52822
3271 7824.47 51 53947
3272 14181.5 54 53204
3273 5087.3 54 53905
3274 4076.08 53 52865
3275 9776.98 59 54158
3276 6804.69 50 53093
3277 7949.66 55 53902
3278 9782.74 40 52803
3279 6452.8 48 53669
3280 8282.38 44 52846
3281 6789.35 62 53927
3282 9007.43 45 52820
3283 8742.48 47 53664
3284 6778.68 49 53190
3285 12388.7 50 53390
3286 6235.38 53 53323
3287 9562.7 46 54370
3288 9003.93 52 52886
3289 3723.46 58 54213
3290 7420.8 54 53118
3291 2476.31 48 53748
3292 5125.71 49 52811
3293 3114.68 57 53954
3294 3202.42 40 52624
3295 7026.54 47 53934
3296 7298.06 51 52698
3297 5905.16 51 53519
3298 3833.45 49 52913
3299 5311.86 55 53845
3300 6710.31 53 52648
3301 4670.31 48 53678
3302 7305.24 51 53064
3303 4635.22 47 53871
3304 4532.88 50 52910
3305 12835.7 48 53780
3306 13007.4 48 52487
3307 3656.41 47 53813
3308 6429.33 49 52746
3309 5800.44 45 53266
3310 6807.7 48 52950
3311 7440.23 42 53534
3312 7561.68 49 53140
3313 4414.06 52 53973
3314 4909.76 58 52856
3315 5788.59 47 53694
3316 6037.98 47 53096
3317 5291.46 54 53666
3318 22029.5 48 52752
3319 6255.84 43 53512
3320 7994.59 43 52852
3321 4792.62 53 53916
3322 5229.52 59 53335
3323 5085.97 49 53671
3324 5225.32 52 53207
3325 8091.74 48 54055
3326 9810.87 50 52983
3327 5707.38 45 53616
3328 9456.89 49 52749
3329 9300.6 47 53712
3330 4223 39 52858
3331 9771.12 47 53498
3332 6175.51 46 52652
3333 4892.3 61 53894
3334 5032.34 48 53110
3335 7426.66 45 53682
3336 23985.9 42 52767
3337 3992.13 50 54119
3338 11431.5 45 53051
3339 5180.75 40 53730
3340 8773.77 47 53249
3341 5421.73 45 53600
3342 5749.45 54 52889
3343 16212.9 45 53542
3344 10865.9 58 52962
3345 5529.61 54 53709
3346 10465.8 47 52700
3347 5367.44 46 54021
3348 3337.6 48 52795
3349 3394.57 51 53948
3350 8014.5 46 53797
3351 5351.84 42 54246
3352 9294.11 52 52748
3353 8784.83 53 54003
3354 3483.59 50 53029
3355 14172.3 33 53405
3356 9434.81 51 52884
3357 6697.15 46 53659
3358 7828.44 43 52578
3359 4727.91 59 54165
3360 7587.45 46 52703
3361 6513.27 47 54182
3362 13638.8 48 52955
3363 4000.46 51 54293
3364 4165.4 49 53295
3365 8230.36 47 53658
3366 3498.47 44 52971
3367 5759.89 56 53747
3368 6791.92 55 52812
3369 5277.39 45 53655
3370 9027.55 42 52781
3371 10611.6 46 53648
3372 7764.04 55 52960
3373 9674.27 43 53719
3374 9442.07 48 53087
3375 7991.72 56 54023
3376 5196.9 56 52834
3377 7291.32 57 53956
3378 6995.3 46 52714
3379 10570.5 54 53608
3380 7074.34 59 52908
3381 3793.31 51 53794
3382 7271.7 51 52621
3383 9077.9 49 53916
3384 3451.64 50 52937
3385 7240.12 54 53731
3386 9402.09 49 53165
3387 8515.07 47 53713
3388 7359.12 48 53037
3389 4171.48 51 54003
3390 6206.11 48 52629
3391 6695.15 57 53712
3392 5263.45 56 53155
3393 7665.87 54 54053
3394 5562.42 48 52707
3395 7035.34 45 53625
3396 4768.98 43 52653
3397 2546.14 51 53756
3398 3594.18 55 52948
3399 7301.39 56 53955
3400 6161.47 54 52935
3401 5291.64 50 53951
3402 4052.41 47 52653
3403 8064.6 50 53706
3404 5654.07 52 52866
3405 10288.2 47 53946
3406 7188.83 55 52812
3407 5217.87 54 53919
3408 8440.67 63 52741
3409 6831.23 42 53605
3410 9180.72 50 52982
3411 5647.3 47 53524
3412 12853.8 50 52975
3413 5359.73 48 54082
3414 5289.02 54 53198
3415 4232.94 48 53935
3416 3444.42 59 53362
3417 8291.51 44 53440
3418 5044.01 46 52983
3419 4797.25 44 53841
3420 5921.44 50 52890
3421 10438.6 54 53644
3422 6334.21 54 52924
3423 9163.18 40 53128
3424 4000.11 53 53116
3425 7303.63 40 53867
3426 4537.8 43 52820
3427 4066.23 56 54379
3428 7254.94 42 52801
3429 6908.95 50 53948
3430 12391.9 44 53217
3431 10967.7 49 53464
3432 13073.4 52 52926
3433 9646.05 53 53893
3434 5242.51 43 52717
3435 5864.87 45 54002
3436 6324.54 53 53447
3437 5886.47 48 53522
3438 7583.95 47 52809
3439 5193.89 48 53873
3440 11758.9 53 53146
3441 3182.98 48 53986
3442 6674.46 50 52728
3443 6083.53 47 53736
3444 5528.81 41 52711
3445 9694.15 52 53620
3446 6870.98 48 52452
3447 10903.4 47 53502
3448 6020.58 53 53115
3449 8759.06 55 53413
3450 4773.2 49 53081
3451 8281.12 41 53549
3452 4470.66 52 53123
3453 3798.73 50 53830
3454 7994.08 47 53735
3455 4663.9 45 53751
3456 5180.7 46 52910
3457 4307.24 46 53666
3458 8324.44 53 52643
3459 5047.44 46 53495
3460 11418.7 43 52713
3461 10068.7 43 53462
3462 11117.1 53 52848
3463 9803.19 54 53551
3464 6781.98 50 53028
3465 9152.68 38 53747
3466 8236.6 49 52820
3467 5038.65 52 53536
3468 4707.7 56 52981
3469 2531.65 44 53866
3470 8242.52 62 53099
3471 9525.03 54 53551
3472 4289.25 50 52752
3473 4308.83 50 51714
3474 11099.3 46 51863
3475 7418.01 48 53902
3476 6559.63 43 52800
3477 5809.57 53 54120
3478 4195.48 42 52865
3479 5408.62 64 53911
3480 7902.16 48 52825
3481 7620.05 53 53777
3482 5097.81 50 52799
3483 7432.74 44 53699
3484 3418.11 52 52688
3485 3690.53 45 53627
3486 6309.77 53 52826
3487 7173.55 57 53808
3488 8027.46 61 53398
3489 8418.38 41 53641
3490 7130.64 46 52835
3491 7533.11 48 53560
3492 5923.4 57 53046
3493 7788.34 49 53486
3494 4128.54 55 53390
3495 3578.17 54 53898
3496 3130.03 54 53106
3497 5323.73 52 53687
3498 13225.1 45 52764
3499 6707.13 50 53803
3500 5082.21 49 53049
3501 7385.83 52 53820
3502 6958.9 43 52670
3503 16646.6 56 53745
3504 8820.7 45 52642
3505 10592.7 50 53555
3506 8176.9 40 52627
3507 4515.09 41 53672
3508 6632.37 52 52824
3509 8251.06 50 54073
3510 6745.61 53 52535
3511 6265.24 55 53936
3512 15666.4 47 52669
3513 3820.45 50 53658
3514 7777.11 42 52751
3515 5101.17 53 54198
3516 16208.4 47 52785
3517 3538.58 50 54075
3518 6004.09 59 53523
3519 7108.02 51 53818
3520 3882.54 55 53147
3521 6622.57 48 53940
3522 6517.88 44 52518
3523 7672.61 49 53662
3524 6173.78 46 52928
3525 7942.83 52 53646
3526 7224.87 55 53153
3527 4431.12 48 53826
3528 5028.06 46 52930
3529 10500.8 49 53579
3530 4898.52 48 52834
3531 7433.23 51 53561
3532 5711.08 45 53160
3533 5558.07 51 53955
3534 10368.7 47 52777
3535 3149.23 51 53643
3536 3863.48 46 52893
3537 7941.41 47 53688
3538 4343.27 54 53310
3539 3818.88 48 53991
3540 7809.56 46 52829
3541 4878.07 44 53475
3542 5038.71 55 53006
3543 7192.93 58 53590
3544 11007.7 49 52779
3545 10870.3 56 53954
3546 15987.3 53 53054
3547 3461.73 66 54180
3548 5371.3 43 52477
3549 6460.22 45 53663
3550 6226.22 43 52308
3551 10438.5 49 53586
3552 6126.08 52 53232
3553 4810.38 50 53742
3554 5921.03 47 52609
3555 9179.66 42 53383
3556 6557.52 47 52737
3557 4871.74 59 54170
3558 5497.91 41 52604
3559 13692.8 49 53236
3560 5090.7 51 52839
3561 8597.74 45 53570
3562 3710.52 54 53208
3563 4491.15 58 54117
3564 5001.56 58 53353
3565 12183.9 55 53958
3566 5626.71 43 52632
3567 7660.29 51 53530
3568 8263.16 48 52688
3569 5549.15 47 53855
3570 11704.7 56 52953
3571 7117.21 42 53929
3572 6026.46 51 52751
3573 7962.63 45 53543
3574 4356.77 49 53110
3575 5297.84 53 53897
3576 4729.97 50 52902
3577 7698.02 50 54009
3578 6926.34 54 53247
3579 5754.15 54 54089
3580 5583.86 44 52952
3581 10095 57 53896
3582 4550.35 54 53033
3583 25521.5 44 53305
3584 8994.57 59 53167
3585 6224.79 48 53865
3586 13427 53 53233
3587 8091.61 46 53923
3588 10486.8 53 52827
3589 4764.6 51 54218
3590 6555.06 49 53090
3591 6701.6 54 54274
3592 7979.83 56 52929
3593 11894 46 53616
3594 5730.51 54 53145
3595 6462.66 59 54367
3596 4911.06 50 52796
3597 10078.9 50 53858
3598 7878.03 44 52531
3599 5877.07 48 53569
3600 5755.49 49 53491
3601 4543.3 53 54179
3602 5928.85 50 53146
3603 8966.89 51 53898
3604 20851.4 48 53043
3605 4371.77 58 54006
3606 3804.03 53 52977
3607 4638.57 55 53508
3608 6913.42 53 53124
3609 4749.45 60 54098
3610 10007.7 50 52835
3611 7666.71 45 53749
3612 6747.53 57 53294
3613 4522.16 43 53474
3614 6599.94 40 52903
3615 9328.23 39 53261
3616 7084.8 44 52757
3617 6758.68 40 53870
3618 8197.82 50 52939
3619 5948.78 42 53262
3620 9202.2 48 52681
3621 5345.27 55 53705
3622 13852.4 46 52425
3623 3813.79 45 53823
3624 5076.06 50 53087
3625 6116.64 50 53725
3626 8707.32 47 53244
3627 6585.25 52 53807
3628 7679.72 48 53352
3629 4234.45 54 54060
3630 4378.22 43 52834
3631 6529.65 44 53598
3632 7269.97 43 52917
3633 4286.21 53 54318
3634 6064.61 45 53691
3635 8606.14 56 54311
3636 5479.87 53 53352
3637 6133.63 51 53813
3638 5108.79 46 53088
3639 6406.78 45 53876
3640 6078.68 52 53113
3641 5497.67 51 53789
3642 5742.49 52 53284
3643 6703.74 56 53904
3644 11728.2 40 54526
3645 5540.24 44 53658
3646 6050.71 45 52691
3647 4901.25 49 54092
3648 4733.89 43 52879
3649 5386.49 49 53867
3650 7201.43 44 52878
3651 4679.63 43 53485
3652 3325.65 44 53133
3653 7006.76 50 53789
3654 7245.87 43 52820
3655 7355.07 50 54650
3656 6028.52 55 53008
3657 5369.62 48 53902
3658 7352.03 58 53367
3659 3852.94 46 53523
3660 7188.79 47 52770
3661 4710.5 30 53753
3662 5609.29 59 53279
3663 6302.6 51 54938
3664 4711.72 43 52983
3665 10849.6 51 53790
3666 4173.89 52 53002
3667 6805.94 45 54307
3668 3460.97 54 53261
3669 7725.99 51 53495
3670 5395.65 43 53012
3671 7966.43 49 54011
