Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1245 1.68359 0 11
1246 1.57812 0 11
1247 3.76953 0 11
1248 2.45703 0 11
1249 1.73047 0 11
1250 6.07812 0 11
1251 1.39453 0 11
1252 1.76172 0 11
1253 2.38672 0 11
1254 1.76953 0 14
1255 2.82422 0 11
1256 1.44141 0 11
1257 1.12891 0 25
1258 1.14453 0 11
1259 2.81641 0 11
1260 2.24219 0 11
1261 1.76953 0 11
1262 2.78906 0 11
1263 1.44922 0 11
1264 2.37891 0 24
1265 1.41406 0 11
1266 3.94922 0 11
1267 1.17969 0 11
1268 3.125 0 11
1269 2.00391 0 11
1270 3.95703 0 11
1271 5.25391 0 11
1272 1.20703 0 11
1273 3.35547 0 11
1274 4.25391 0 11
1275 2.89453 0 11
1276 3.37109 0 11
1277 3.35547 0 11
1278 4.38672 0 11
1279 5.21484 0 11
1280 1.67578 0 11
1281 2.34766 0 11
1282 1.55078 0 11
1283 2.69141 0 11
1284 2.33203 0 11
1285 1.89062 0 11
1286 3.34375 0 11
1287 1.76562 0 23
1288 4.04297 0 11
1289 4.07812 0 10
1290 1.88672 0 11
1291 2.20703 0 11
1292 1.49609 0 11
1293 1.91406 0 11
1294 2.53516 0 11
1295 2.90234 0 11
1296 2.19141 0 16
1297 1.17578 0 11
1298 2.62109 0 11
1299 2.81641 0 11
1300 2.84766 0 11
1301 2.51953 0 11
1302 2.57812 0 11
1303 2.39062 0 11
1304 2.97266 0 10
1305 1.16016 0 11
1306 1.76953 0 11
1307 7.24609 0 11
1308 1.33203 0 13
1309 1.71484 0 11
1310 2.76172 0 11
1311 1.57812 0 11
1312 2.02344 0 11
1313 1.82812 0 11
1314 2.81641 0 11
1315 2.08984 0 15
1316 1.66797 0 11
1317 3.76172 0 12
1318 3.27734 0 11
1319 3.39453 0 11
1320 1.60938 0 11
1321 6.26172 0 11
1322 2.42969 0 11
1323 2.63672 0 11
1324 1.54297 0 11
1325 1.52344 0 11
1326 2.59766 0 11
1327 1.16797 0 11
1328 4.375 0 19
1329 3.46094 0 11
1330 2.16406 0 18
1331 1.1875 0 11
1332 1.54297 0 11
1333 4.89844 0 11
1334 0.777344 0 11
1335 2.94922 0 11
1336 3.91797 0 11
1337 3.66797 0 11
1338 2.08203 0 11
1339 3.02734 0 11
1340 4.14844 0 11
1341 4.91406 0 11
1342 3.48828 0 11
1343 2.61328 0 11
1344 3.44922 0 11
1345 1.65234 0 11
1346 6.27734 0 11
1347 1.37109 0 11
1348 2.47266 0 11
1349 2.84766 0 10
1350 4.87891 0 11
1351 1.71094 0 11
1352 2.49609 0 11
1353 4.12109 0 11
1354 4.39062 0 11
1355 1.98047 0 11
1356 1.64453 0 11
1357 1.28516 0 11
1358 2.91016 0 11
1359 2.65234 0 11
1360 2.49609 0 11
1361 1.39453 0 11
1362 3.30469 0 11
1363 2.80859 0 11
1364 3.55859 0 11
1365 3.57422 0 11
1366 1.55469 0 11
1367 3.03516 0 11
1368 1.89453 0 11
1369 3.49609 0 11
1370 2.35547 0 11
1371 1.89062 0 11
1372 3.33984 0 11
1373 2.32422 0 11
1374 1.39844 0 11
1375 1.94141 0 11
1376 1.85938 0 11
1377 1.49609 0 11
1378 2.40234 0 11
1379 2.91797 0 11
1380 5.26562 0 11
1381 1.00391 0 11
1382 1.58203 0 11
1383 3.70703 0 11
1384 2.94141 0 11
1385 2.24609 0 11
1386 2.71484 0 11
1387 2.96484 0 11
1388 4.43359 0 11
1389 1.35156 0 11
1390 3.02734 0 11
1391 2.50391 0 11
1392 5.03516 0 11
1393 3.27734 0 11
1394 1.97266 0 11
1395 2.55469 0 11
1396 3.54688 0 11
1397 1.81641 0 11
1398 2.64062 0 13
1399 1.98047 0 11
1400 5.17188 0 11
1401 2.23828 0 11
1402 1.96094 0 11
1403 2.07422 0 11
1404 3.64844 0 11
1405 1.03906 0 11
1406 5.77734 0 11
1407 1.99609 0 11
1408 1.86719 0 11
1409 1.85547 0 11
1410 2.44922 0 11
1411 1.11328 0 11
1412 2.21094 0 11
1413 1.66016 0 11
1414 1.91406 0 11
1415 1.30078 0 11
1416 4.5625 0 11
1417 6.12109 0 11
1418 4.73828 0 11
1419 1.35547 0 11
1420 3.73438 0 11
1421 2.35547 0 12
1422 4.12891 0 11
1423 1.80859 0 11
1424 0.949219 0 11
1425 2.36328 0 11
1426 2.44141 0 11
1427 1.94141 0 11
1428 4.44922 0 11
1429 2.49219 0 10
1430 2.23828 0 11
1431 1.55078 0 11
1432 2.28906 0 14
1433 1.64453 0 11
1434 6.01953 0 11
1435 2.17188 0 11
1436 1.60547 0 11
1437 3.26172 0 11
1438 1.42188 0 11
1439 2.06641 0 12
1440 1.61328 0 11
1441 2.92578 0 11
1442 2.07422 0 11
1443 2.49609 0 11
1444 3.24609 0 11
1445 3.41016 0 11
1446 2.46484 0 11
1447 1.61328 0 11
1448 3.60547 0 11
1449 1.96484 0 11
1450 3.01172 0 11
1451 2.05078 0 11
1452 1.53516 0 11
1453 1.48828 0 11
1454 1.66016 0 11
1455 3.47266 0 11
1456 1.67969 0 11
1457 1.59766 0 11
1458 3.08594 0 11
1459 1.05859 0 11
1460 4.51953 0 11
1461 3.05859 0 11
1462 2.71094 0 11
1463 0.957031 0 11
1464 1.75391 0 11
1465 4.93359 0 11
1466 3.77344 0 11
1467 8.57422 0 11
1468 0.949219 0 11
1469 1.51953 0 11
1470 1.35547 0 11
1471 2.35938 0 11
1472 1.41797 0 11
1473 4.14453 0 11
1474 2.96484 0 11
1475 2.44141 0 11
1476 1.30859 0 11
1477 1.26953 0 11
1478 1.69922 0 11
1479 2.04297 0 11
1480 1.44922 0 11
1481 3.66016 0 11
1482 5.05469 0 11
1483 0.816406 0 11
1484 0.984375 0 10
1485 1.30859 0 11
1486 3.09766 0 11
1487 4.51562 0 11
1488 2.60547 0 12
1489 1.58203 0 11
1490 2.23047 0 12
1491 2.66797 0 12
1492 2.03516 0 11
1493 3.60547 0 12
1494 1.08594 0 24
1495 2.07812 0 13
1496 2.07812 0 13
1497 3.05859 0 12
1498 2.96484 0 12
1499 1.92969 0 11
1500 2.45312 0 11
1501 2.94141 0 13
1502 1.33203 0 11
1503 3.55078 0 11
1504 1.86719 0 10
1505 1.48828 0 11
1506 3.26172 0 11
1507 1.375 0 11
1508 1.02344 0 11
1509 2.14453 0 14
1510 2.82422 0 11
1511 1.88672 0 11
1512 3.76172 0 11
1513 1.96484 0 11
1514 1.51953 0 11
1515 1.88672 0 11
1516 2.12891 0 24
1517 1.51172 0 11
1518 3.19922 0 11
1519 0.753906 0 11
1520 2.83984 0 11
1521 4.16406 0 11
1522 2.87891 0 24
1523 3.37891 0 11
1524 3.16797 0 11
1525 3.58594 0 11
1526 3.94922 0 23
1527 1.14062 0 16
1528 1.51953 0 10
1529 2.64453 0 11
1530 2.30078 0 11
1531 3.33203 0 11
1532 1.09766 0 12
1533 1.11719 0 11
1534 2.89062 0 11
1535 4.29688 0 11
1536 3.42578 0 11
1537 5.19922 0 11
1538 3.77734 0 11
1539 2.29297 0 10
1540 1.95312 0 11
1541 3.32422 0 11
1542 2.07422 0 11
1543 1.85938 0 11
1544 3.62891 0 11
1545 2.5625 0 11
1546 2.65625 0 11
1547 4.94922 0 11
1548 4.48828 0 11
1549 3.72266 0 11
1550 1.68359 0 11
1551 1.65234 0 11
1552 3.43359 0 11
1553 4.67969 0 11
1554 4.83203 0 11
1555 2.61719 0 11
1556 1.58203 0 11
1557 1.08203 0 11
1558 2.62891 0 11
1559 2.96875 0 11
1560 1.36719 0 11
1561 2.08984 0 11
1562 2.12891 0 11
1563 4.15234 0 11
1564 1.61328 0 11
1565 4.17578 0 11
1566 1.96094 0 11
1567 1.89453 0 20
1568 1.58594 0 11
1569 2.17188 0 11
1570 3.14844 0 11
1571 1.50391 0 10
1572 3.31641 0 10
1573 4.39453 0 11
1574 3.88672 0 11
1575 2.85547 0 11
1576 4.66016 0 11
1577 3.74219 0 11
1578 2.65234 0 11
1579 4.62891 0 11
1580 2.71094 0 11
1581 1.19141 0 11
1582 3.93359 0 11
1583 2.61719 0 11
1584 4.19141 0 16
1585 3.78516 0 11
1586 1.57812 0 11
1587 3.89062 0 11
1588 1.82422 0 11
1589 3.89453 0 11
1590 2.16406 0 11
1591 1.97266 0 11
1592 0.984375 0 11
1593 1.86328 0 11
1594 0.863281 0 11
1595 1.92188 0 11
1596 1.02734 0 12
1597 2.74609 0 11
1598 1.10547 0 10
1599 1.69141 0 11
1600 3.44141 0 11
1601 3.48047 0 11
1602 3.12891 0 11
1603 1.99219 0 13
1604 1.33984 0 11
1605 0.867188 0 11
1606 4.14453 0 10
1607 2.75391 0 11
1608 2.84375 0 10
1609 1.98047 0 10
1610 1.58594 0 10
1611 3.05859 0 11
1612 3.23047 0 11
1613 2.14453 0 11
1614 2.49609 0 11
1615 1.94922 0 10
1616 1.91797 0 11
1617 1.32422 0 17
1618 2.78125 0 11
1619 3.82812 0 11
1620 1.05859 0 11
1621 1.61328 0 11
1622 3.57812 0 11
1623 4.14062 0 10
1624 2.05859 0 10
1625 2.50391 0 11
1626 4.48828 0 11
1627 3.84766 0 11
1628 1.69922 0 11
1629 2.77344 0 11
1630 1.69141 0 11
1631 2.01172 0 11
1632 2.42969 0 10
1633 2.66797 0 11
1634 1.23828 0 11
1635 1.85547 0 13
1636 2.27344 0 11
1637 1.80078 0 11
1638 1.31641 0 11
1639 1.97266 0 15
1640 2.33984 0 11
1641 1.41797 0 11
1642 1.86328 0 23
1643 2.51172 0 11
1644 2.08203 0 11
1645 4.61328 0 11
1646 2.98047 0 11
1647 1.58203 0 11
1648 2.49219 0 11
1649 2.61719 0 10
1650 3.15234 0 11
1651 1.64844 0 10
1652 5.62109 0 11
1653 2.51172 0 10
1654 1.85547 0 18
1655 1.89062 0 10
1656 1.89844 0 11
1657 3.76172 0 11
1658 5.08984 0 10
1659 2.45703 0 11
1660 2.26953 0 11
1661 2.31641 0 11
1662 2.72266 0 11
1663 4.73438 0 11
1664 1.57422 0 11
1665 1.75391 0 11
1666 2.69141 0 11
1667 2.75391 0 11
1668 2.67578 0 11
1669 1.98828 0 11
1670 2.91016 0 11
1671 2.23828 0 11
1672 2.21094 0 11
1673 3.46094 0 11
1674 1.19141 0 10
1675 1.56641 0 10
1676 2.13672 0 10
1677 1.96875 0 11
1678 2.83594 0 11
1679 3.83594 0 11
1680 2.74609 0 11
1681 1.85938 0 11
1682 2.23047 0 11
1683 2.14453 0 11
1684 1.33203 0 25
1685 3.78516 0 11
1686 2.29297 0 11
1687 1.89062 0 10
1688 3.41016 0 11
1689 2.62109 0 11
1690 1.50391 0 11
1691 2.29297 0 11
1692 1.62109 0 11
1693 3.24609 0 10
1694 3.55078 0 23
1695 1.26562 0 10
1696 2.16797 0 10
1697 2.80469 0 11
1698 2.74219 0 10
1699 3.08203 0 11
1700 1.9375 0 10
1701 2.87891 0 13
1702 1.51172 0 11
1703 5.75 0 11
1704 6.09766 0 11
1705 6.51172 0 12
1706 1.40234 0 11
1707 4.57812 0 11
1708 3.16797 0 11
1709 1.93359 0 10
1710 4.43359 0 11
1711 1.61328 0 10
1712 2.44141 0 11
1713 2.21484 0 11
1714 6.29688 0 11
1715 4.39453 0 11
1716 2.26953 0 11
1717 2.26953 0 10
1718 3.33984 0 11
1719 1.33984 0 11
1720 2.17969 0 11
1721 2.13672 0 11
1722 5.45312 0 19
1723 2.83984 0 11
1724 6.74609 0 11
1725 4.66406 0 11
1726 5.42969 0 11
1727 3.83594 0 10
1728 2.32812 0 11
1729 2.27344 0 11
1730 1.23828 0 11
1731 2.41406 0 10
1732 4.6875 0 11
1733 1.85547 0 11
1734 1.14453 0 10
1735 2.68359 0 11
1736 3.44922 0 11
1737 1.67188 0 10
1738 2.32812 0 10
1739 1.48047 0 10
1740 1.77734 0 11
1741 1.86328 0 10
1742 1.76562 0 11
1743 2.04297 0 10
1744 2.18359 0 10
1745 1.47266 0 11
1746 1.71484 0 11
1747 3.78906 0 11
1748 1.34375 0 11
1749 1.82812 0 11
1750 4.33984 0 11
1751 3.16797 0 11
1752 2.45703 0 11
1753 3.72266 0 23
1754 1.92969 0 11
1755 1.60547 0 11
1756 1.72266 0 11
1757 1.80469 0 11
1758 1.91016 0 11
1759 2.23828 0 10
1760 1.94141 0 11
1761 2.59766 0 11
1762 1.66016 0 11
1763 3.76172 0 10
1764 3.70312 0 11
1765 1.65234 0 11
1766 1.53516 0 11
1767 1.39453 0 11
1768 1.48047 0 11
1769 2.45703 0 11
1770 2.58203 0 14
1771 1.69922 0 11
1772 2.72266 0 11
1773 3.29297 0 11
1774 1.51953 0 11
1775 1.83203 0 11
1776 1.26562 0 11
1777 2.59766 0 11
1778 1.64062 0 11
1779 3.22266 0 11
1780 1.77344 0 11
1781 4.64453 0 11
1782 1.66016 0 11
1783 2.71484 0 11
1784 3.02734 0 10
1785 2.00391 0 11
1786 1.69141 0 11
1787 2.33984 0 11
1788 3.22656 0 10
1789 1.56641 0 11
1790 2.30859 0 11
1791 1.07422 0 11
1792 1.45703 0 11
1793 2.92578 0 11
1794 2.59766 0 11
1795 7.15234 0 11
1796 2.29297 0 11
1797 2.06641 0 11
1798 2.46094 0 11
1799 1.74609 0 11
1800 2.25391 0 11
1801 8.35547 0 11
1802 0.644531 0 11
1803 2.68359 0 24
1804 3.42969 0 11
1805 1.55859 0 14
1806 3.27734 0 11
1807 1.67578 0 11
1808 1.82422 0 11
1809 3.95703 0 11
1810 2.73047 0 11
1811 1.92578 0 11
1812 1.37891 0 11
1813 1.95312 0 34
1814 2.70703 0 11
1815 1.35156 0 11
1816 2.23828 0 11
1817 1.09766 0 23
1818 0.957031 0 11
1819 2.20703 0 11
1820 3.24219 0 11
1821 3.14062 0 11
1822 1.11328 0 11
1823 2.14844 0 24
1824 1.39062 0 11
1825 3.80469 0 11
1826 3.98828 0 11
1827 8.45312 0 24
1828 2.58203 0 11
1829 4.84766 0 23
1830 1.88672 0 13
1831 4.21875 0 10
1832 2.20703 0 11
1833 4.41797 0 11
1834 5.16016 0 11
1835 1.11719 0 11
1836 1.70703 0 11
1837 1.99609 0 11
1838 1.06641 0 11
1839 5.45703 0 11
1840 2.92188 0 11
1841 1.01172 0 11
1842 2.05078 0 11
1843 4.58984 0 12
1844 2.16016 0 11
1845 3.04688 0 11
1846 2.70312 0 11
1847 1.48828 0 11
1848 2.67578 0 11
1849 1.80078 0 11
1850 1.62891 0 11
1851 2.5625 0 14
1852 2.26953 0 11
1853 1.69922 0 11
1854 6.68359 0 11
1855 5.45312 0 11
1856 1.89844 0 10
1857 3.23438 0 11
1858 3.18359 0 11
1859 3.91016 0 23
1860 2.26953 0 11
1861 2.42578 0 11
1862 1.55078 0 11
1863 2.27734 0 10
1864 1.74609 0 11
1865 2.71484 0 11
1866 3.11328 0 11
1867 1.45703 0 24
1868 2.54297 0 11
1869 1.83203 0 11
1870 3.51953 0 11
1871 3.14453 0 15
1872 5.66797 0 11
1873 4.09766 0 11
1874 2.61719 0 11
1875 1.93359 0 11
1876 2.66016 0 11
1877 1.47266 0 11
1878 1.57422 0 11
1879 2.07812 0 11
1880 3.73828 0 11
1881 3.45312 0 11
1882 2.52344 0 11
1883 3.10547 0 16
1884 1.58203 0 11
1885 1.53906 0 11
1886 2.28516 0 11
1887 4.12891 0 11
1888 1.62109 0 23
1889 1.56641 0 11
1890 2.46484 0 10
1891 1.87891 0 11
1892 1.89062 0 11
1893 1.55859 0 11
1894 1.61328 0 11
1895 2.48047 0 11
1896 3.46484 0 11
1897 2.44141 0 11
1898 3.36328 0 11
1899 2.12109 0 11
1900 4.67969 0 11
1901 2.64844 0 11
1902 1.39062 0 11
1903 3.09766 0 11
1904 1.76172 0 11
1905 3.58984 0 11
1906 5.43359 0 11
1907 3.80859 0 10
1908 1.45703 0 11
1909 5.50391 0 23
1910 4.94922 0 26
1911 4.12891 0 11
1912 2.79688 0 11
1913 0.777344 0 11
1914 2.72266 0 11
1915 3.78516 0 11
1916 4.29297 0 11
1917 2.74219 0 11
1918 1.89844 0 11
1919 1.85156 0 11
1920 1.33984 0 11
1921 1.75391 0 20
1922 1.74609 0 11
1923 2.69141 0 11
1924 3.93359 0 24
1925 2.76562 0 11
1926 4.32422 0 23
1927 2.20703 0 11
1928 2.34766 0 11
1929 3.00391 0 11
1930 1.66797 0 11
1931 2.12109 0 15
1932 1.85547 0 11
1933 3.66016 0 24
1934 3.28906 0 11
1935 1.29297 0 11
1936 3.08594 0 11
1937 7.23828 0 11
1938 5.07422 0 11
1939 3.20312 0 11
1940 2.95312 0 11
1941 1.80859 0 11
1942 2.33984 0 11
1943 1.93359 0 11
1944 1.59766 0 11
1945 4.22266 0 10
1946 2.26953 0 10
1947 3.69922 0 11
1948 2.39453 0 11
1949 1.91797 0 11
1950 4.29297 0 11
1951 3.50391 0 11
1952 3.84766 0 10
1953 3.48047 0 13
1954 3.98828 0 10
1955 4.48828 0 11
1956 3.26953 0 11
1957 2.26953 0 11
1958 2.85938 0 10
1959 2.71094 0 11
1960 1.83203 0 11
1961 1.71484 0 11
1962 1.24609 0 11
1963 2.27344 0 11
1964 2.12891 0 11
1965 2.60938 0 11
1966 2.38672 0 11
1967 1.76953 0 11
1968 2.70703 0 10
1969 1.14453 0 11
1970 3.26953 0 11
1971 3.24219 0 11
1972 2.26172 0 11
1973 2.32812 0 11
1974 4.06641 0 24
1975 1.85547 0 11
1976 2.32422 0 11
1977 3.62891 0 11
1978 7.28516 0 23
1979 1.26562 0 11
1980 2.37891 0 11
1981 3.09766 0 11
1982 1.85547 0 14
1983 3.54297 0 11
1984 1.67969 0 11
1985 1.50391 0 11
1986 1.98828 0 11
1987 4.82422 0 11
1988 2.62891 0 11
1989 1.58203 0 11
1990 3.88672 0 11
1991 3.65234 0 11
1992 2.50391 0 23
1993 2.58984 0 11
1994 2.59375 0 11
1995 2.03516 0 11
1996 2.5625 0 11
1997 1.89453 0 11
1998 3.53516 0 11
1999 2.40234 0 11
2000 1.62891 0 11
2001 5.62109 0 12
2002 2.82422 0 11
2003 1.19141 0 11
2004 1.98438 0 11
2005 2.79297 0 11
2006 2.26172 0 11
2007 3.28906 0 12
2008 2.83203 0 11
2009 3.46484 0 11
2010 2.63672 0 11
2011 2.23828 0 10
2012 3.04688 0 11
2013 3.87891 0 17
2014 4.47266 0 11
2015 3.82422 0 11
2016 4.73438 0 11
2017 1.87109 0 23
2018 7.62109 0 10
2019 2.31641 0 11
2020 3.58594 0 11
2021 2.73047 0 11
2022 2.67188 0 11
2023 1.24609 0 11
2024 2.66016 0 11
2025 1.24609 0 11
2026 3.07422 0 11
2027 2.91016 0 11
2028 3.92188 0 11
2029 2.46094 0 11
2030 2.96094 0 11
2031 2.19922 0 11
2032 5.6875 0 11
2033 2.06641 0 25
2034 2.21484 0 11
2035 1.70703 0 11
2036 1.71484 0 11
2037 2.94141 0 23
2038 2.21484 0 11
2039 3.01172 0 23
2040 3.09766 0 11
2041 2.0625 0 11
2042 5.59766 0 12
2043 4.26953 0 11
2044 1.81641 0 11
2045 2.41016 0 11
2046 2.78516 0 11
2047 1.62109 0 11
2048 2.80469 0 14
2049 2.57422 0 12
2050 2.12109 0 11
2051 4.51172 0 11
2052 1.64844 0 11
2053 2.75391 0 11
2054 4.38672 0 10
2055 2.73828 0 11
2056 4.30078 0 16
2057 2.70703 0 11
2058 2.99609 0 11
2059 3.97266 0 11
2060 2.24609 0 23
2061 1.54297 0 11
2062 3.89844 0 11
2063 1.74609 0 11
2064 2.23828 0 24
2065 3.08203 0 11
2066 2.44922 0 11
2067 2.36328 0 11
2068 1.20312 0 11
2069 3.89453 0 11
2070 1.96484 0 11
2071 3.30859 0 20
2072 1.43359 0 11
2073 2.80469 0 11
2074 2.15625 0 11
2075 2.01953 0 11
2076 4.12891 0 23
2077 3.60547 0 11
2078 2.69922 0 11
2079 1.41797 0 11
2080 2.89062 0 11
2081 2.71484 0 10
2082 4.34766 0 11
2083 1.04297 0 11
2084 4.17188 0 11
2085 2.63672 0 11
2086 4.03516 0 11
2087 1.95703 0 11
2088 1.68359 0 11
2089 1.91797 0 11
2090 2.44922 0 11
2091 5.76172 0 11
2092 3.31641 0 11
2093 1.86719 0 11
2094 2.05859 0 11
2095 3.76172 0 12
2096 2.45312 0 11
2097 2.87109 0 11
2098 1.32422 0 11
2099 4.51172 0 11
2100 2.17188 0 11
2101 3.39844 0 11
2102 0.785156 0 11
2103 2.05078 0 23
2104 3.01172 0 11
2105 3.27344 0 11
2106 4.04688 0 11
2107 0.992188 0 11
2108 3.01953 0 11
2109 2.61328 0 11
2110 2.83594 0 11
2111 1.50391 0 11
2112 3.43359 0 11
2113 2.93359 0 11
2114 1.72266 0 11
2115 3.51953 0 11
2116 1.83984 0 11
2117 2.375 0 11
2118 3.80469 0 11
2119 1.76172 0 11
2120 2.15625 0 11
2121 1.48438 0 23
2122 0.894531 0 11
2123 1.12109 0 13
2124 3.74609 0 11
2125 3.36328 0 11
2126 1.55859 0 11
2127 3.19141 0 10
2128 3.70703 0 11
2129 1.45703 0 11
2130 1.91797 0 15
2131 3.22656 0 11
2132 1.90625 0 11
2133 2.56641 0 11
2134 1.52734 0 11
2135 2.19922 0 11
2136 2.33984 0 11
2137 1.47266 0 11
2138 1.33203 0 11
2139 4.23828 0 14
2140 1.37891 0 10
2141 2.79688 0 11
2142 2.08984 0 11
2143 1.55859 0 11
2144 3.60547 0 11
2145 4.06641 0 11
2146 2.52734 0 11
2147 6.44141 0 11
2148 1.98828 0 11
2149 3.06641 0 11
2150 2.33203 0 11
2151 5.26953 0 11
2152 4.40625 0 11
2153 1.82422 0 11
2154 1.73047 0 11
2155 4.01172 0 11
2156 3.02734 0 11
2157 2.74609 0 11
2158 2.64453 0 11
2159 6.73828 0 15
2160 1.92578 0 11
2161 1.26562 0 10
2162 4.48438 0 15
2163 1.96484 0 11
2164 1.37891 0 11
2165 2.26953 0 10
2166 4.04297 0 11
2167 2.59375 0 11
2168 2.66016 0 10
2169 0.871094 0 11
2170 1.29297 0 11
2171 2.18359 0 11
2172 3.09375 0 11
2173 2.54297 0 11
2174 4.64062 0 10
2175 3.61719 0 11
2176 1.56641 0 11
2177 1.54297 0 15
2178 2.62891 0 13
2179 4.66406 0 11
2180 1.48047 0 11
2181 2.05078 0 11
2182 1.23438 0 10
2183 1.79688 0 10
2184 1.93359 0 11
2185 2.21484 0 11
2186 1.23047 0 19
2187 2.35938 0 11
2188 2.31641 0 11
2189 3.41016 0 10
2190 1.19141 0 11
2191 4.27734 0 12
2192 2.67969 0 23
2193 2.05859 0 11
2194 3.84375 0 11
2195 2.23047 0 11
2196 5.73828 0 11
2197 1.73828 0 11
2198 2.50391 0 11
2199 4.58984 0 10
2200 5.79297 0 10
2201 1.65234 0 10
2202 1.89453 0 11
2203 1.57422 0 10
2204 5.73828 0 11
2205 4.42578 0 11
2206 1.15234 0 11
2207 1.44922 0 11
2208 0.847656 0 11
2209 1.79297 0 11
2210 1.85938 0 11
2211 1.52734 0 10
2212 1.44141 0 11
2213 3.67969 0 11
2214 2.77734 0 10
2215 3.75391 0 13
2216 0.96875 0 11
2217 3.39453 0 11
2218 2.84766 0 11
2219 3.13672 0 23
2220 1.60547 0 11
2221 3.27344 0 14
2222 3.82422 0 11
2223 1.73047 0 11
2224 2.20703 0 11
2225 2.72656 0 11
2226 4.69141 0 11
2227 4.23438 0 11
2228 0.957031 0 11
2229 1.78906 0 11
2230 2.92578 0 11
2231 4.12891 0 11
2232 1.55469 0 11
2233 2.46875 0 12
2234 1.12109 0 12
2235 2.58203 0 11
2236 4.23047 0 11
2237 3.33203 0 11
2238 1.82812 0 11
2239 2.69922 0 11
2240 1.91406 0 11
2241 2.67188 0 11
2242 3.01953 0 11
2243 1.38672 0 24
2244 3.31641 0 11
2245 2.14453 0 11
2246 4.94922 0 11
2247 2.69922 0 11
2248 1.42578 0 11
2249 3.64062 0 10
2250 3.79297 0 11
2251 0.933594 0 11
2252 2.85547 0 11
2253 0.859375 0 24
2254 1.55078 0 11
2255 3.98047 0 11
2256 5.42578 0 11
2257 2.05078 0 11
2258 2.08203 0 11
2259 3.76953 0 11
2260 2.11328 0 11
2261 2.45703 0 11
2262 4.19141 0 11
2263 2.64062 0 11
2264 2.11719 0 11
2265 4.53516 0 11
2266 3.40625 0 16
2267 1.39453 0 11
2268 1.60938 0 11
2269 6.24219 0 11
2270 5.63672 0 10
2271 2.08203 0 11
2272 3.80859 0 11
2273 2.46094 0 11
2274 1.72266 0 11
2275 2.31641 0 10
2276 1.85547 0 11
2277 4.62891 0 11
2278 3.23047 0 11
2279 1.29297 0 11
2280 0.957031 0 11
2281 4.16797 0 11
2282 2.82422 0 11
2283 3.91797 0 11
2284 2.07422 0 11
2285 2.46484 0 11
2286 1.92578 0 11
2287 1.96094 0 11
2288 0.753906 0 11
2289 2.03516 0 11
2290 1.3125 0 11
2291 2.55078 0 23
2292 3.74219 0 11
2293 4.88672 0 11
2294 1.52344 0 11
2295 2.02734 0 11
2296 5.0625 0 11
2297 2.34766 0 11
2298 2.26172 0 11
2299 2.76172 0 11
2300 6.14453 0 23
2301 3.17578 0 11
2302 0.898438 0 11
2303 2.20312 0 11
2304 1.46094 0 11
2305 1.22266 0 11
2306 2.86719 0 11
2307 2.36328 0 11
2308 1.56641 0 11
2309 4.01953 0 11
2310 2.10156 0 12
2311 3.63672 0 12
2312 4.45703 0 18
2313 3.73828 0 26
2314 1.57422 0 11
2315 1.58203 0 11
2316 5.41797 0 14
2317 1.17578 0 11
2318 3.98047 0 13
2319 2.80859 0 11
2320 2.77344 0 24
2321 3.24609 0 23
2322 1.21484 0 19
2323 5.80078 0 11
2324 1.53516 0 11
2325 2.10547 0 11
2326 2.85938 0 11
2327 1.88672 0 11
2328 2.39062 0 11
2329 2.05859 0 11
2330 1.37891 0 11
2331 2.89453 0 11
2332 4.37891 0 11
2333 2.26953 0 24
2334 1.85547 0 11
2335 2.01953 0 11
2336 1.66406 0 11
2337 4.58984 0 11
2338 2.10547 0 11
2339 3.17578 0 11
2340 4.28516 0 14
2341 1.16797 0 11
2342 1.23828 0 11
2343 1.57422 0 10
2344 3.53516 0 11
2345 1.96094 0 11
2346 1.64453 0 11
2347 1.03516 0 11
2348 1.25391 0 11
2349 2.88672 0 11
2350 2.89844 0 11
2351 1.18359 0 11
2352 1.93359 0 11
2353 1.80469 0 11
2354 6.12109 0 10
2355 1.5625 0 10
2356 2.16797 0 25
2357 5.01562 0 11
2358 2.76562 0 11
2359 2.5 0 11
2360 2.89062 0 11
2361 2.45703 0 15
2362 1.45312 0 24
2363 1.54297 0 11
2364 1.59766 0 11
2365 1.67578 0 11
2366 3.71484 0 11
2367 1.34766 0 11
2368 1.30859 0 14
2369 5.55859 0 11
2370 1.08984 0 11
2371 4.71484 0 11
2372 2.51953 0 11
2373 5.17969 0 11
2374 4.99609 0 11
2375 0.996094 0 11
2376 2.50391 0 11
2377 3.55078 0 12
2378 6.01953 0 11
2379 2.11328 0 11
2380 2.64453 0 11
2381 2.46094 0 11
2382 4.78516 0 23
2383 4.91016 0 16
2384 5.27344 0 11
2385 2.59766 0 15
2386 2.12891 0 11
2387 4.76953 0 11
2388 1.42969 0 11
2389 3.44922 0 11
2390 1.69922 0 11
2391 0.792969 0 15
2392 5.14453 0 11
2393 2.02734 0 11
2394 2.62891 0 11
2395 5.21484 0 10
2396 1.83203 0 12
2397 1.74219 0 12
2398 3.10156 0 11
2399 1.41406 0 11
2400 1.30469 0 13
2401 3.35547 0 12
2402 1.43359 0 13
2403 1.66016 0 12
2404 1.90625 0 11
2405 2.65234 0 11
2406 1.33203 0 11
2407 4.39453 0 11
2408 2.80078 0 12
