Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2252 86.6744 16377 17276
2253 77.7452 16378 16876
2254 104.507 16377 16313
2255 77.1608 16379 16772
2256 107.835 16374 16646
2257 90.8995 16377 16652
2258 86.0749 16372 16781
2259 205.207 16376 16396
2260 78.6528 16377 15809
2261 104.664 16375 16784
2262 130.814 16377 16058
2263 100.968 16373 16741
2264 195.249 16376 16812
2265 76.8662 16374 16779
2266 104.582 16379 17003
2267 135.284 16373 16763
2268 74.5557 16377 16600
2269 77.5407 16376 16739
2270 89.1785 16378 16845
2271 144.99 16373 16638
2272 124.99 16375 16248
2273 316.561 16375 16754
2274 83.7068 16377 16736
2275 176.079 16378 16643
2276 131.748 16378 16597
2277 120.845 16379 16131
2278 184.604 16375 16561
2279 57.2323 16378 16028
2280 85.0953 16375 16682
2281 186.115 16380 16581
2282 148.998 16378 16587
2283 76.2505 16374 16613
2284 98.0168 16377 16777
2285 124.402 16374 16597
2286 77.8592 16376 15561
2287 63.2962 16377 16949
2288 162.288 16378 16698
2289 108.599 16374 16642
2290 216.924 16378 16691
2291 171.565 16376 16869
2292 121.435 16375 16634
2293 111.962 16375 16674
2294 114.094 16374 16313
2295 73.3406 16377 16774
2296 97.1389 16378 17076
2297 66.5763 16376 16862
2298 135.578 16378 16751
2299 113.677 16378 16705
2300 142.15 16379 16863
2301 78.9408 16376 16267
2302 95.1439 16375 16653
2303 132.748 16377 16593
2304 86.3604 16375 17223
2305 72.0146 16375 16857
2306 140.173 16379 16655
2307 107.998 16376 16881
2308 143.255 16376 16859
2309 105.162 16379 16496
2310 82.3802 16377 15667
2311 66.4642 16379 16825
2312 74.8461 16380 16781
2313 171.509 16372 16628
2314 91.756 16380 16721
2315 150.804 16377 16608
2316 119.907 16379 16862
2317 90.5579 16379 16830
2318 113.386 16376 16819
2319 121.103 16377 16411
2320 76.7616 16376 16700
2321 108.22 16378 16569
2322 104.833 16377 17016
2323 54.772 16375 16784
2324 90.4849 16375 16469
2325 125.414 16378 15473
2326 74.7111 16378 16757
2327 132.524 16378 16643
2328 132.102 16373 16669
2329 83.2249 16377 16773
2330 116.569 16378 16642
2331 80.0546 16379 16876
2332 130.108 16376 16659
2333 159.109 16376 16231
2334 83.3511 16373 16821
2335 84.3378 16373 16592
2336 172.284 16376 16765
2337 203.764 16377 16878
2338 74.6285 16378 16877
2339 139.555 16377 16764
2340 152.94 16375 16686
2341 119.591 16376 16801
2342 78.3665 16376 16939
2343 80.1561 16379 16746
2344 91.9562 16377 16753
2345 211.739 16377 16558
2346 193.534 16378 16713
2347 45.8195 16378 16864
2348 89.1223 16376 16283
2349 102.915 16376 16643
2350 94.6542 16377 16447
2351 139.317 16376 16731
2352 92.5203 16379 16810
2353 107.307 16374 16862
2354 100.093 16377 16797
2355 114.158 16379 16189
2356 97.2823 16372 16908
2357 115.756 16380 16685
2358 235.67 16377 16601
2359 115.205 16375 16153
2360 279.846 16375 16901
2361 69.7104 16379 16781
2362 78.4113 16376 16660
2363 69.8314 16375 16740
2364 74.1187 16376 16674
2365 65.9061 16375 16813
2366 84.0058 16374 16715
2367 158.569 16375 16544
2368 116.689 16375 16697
2369 64.2671 16378 16735
2370 122.824 16375 16788
2371 201.011 16375 16708
2372 117.461 16376 16732
2373 64.5572 16377 16959
2374 148.233 16377 16606
2375 110.147 16374 16202
2376 67.3584 16376 16805
2377 112.626 16375 16650
2378 90.0104 16378 16782
2379 72.527 16376 17213
2380 131.98 16375 16647
2381 156.022 16374 16484
2382 125.73 16378 16604
2383 170.314 16376 16237
2384 206.713 16380 16646
2385 77.4198 16376 16606
2386 69.1662 16378 16680
2387 119.484 16378 16715
2388 159.191 16373 16421
2389 149.494 16375 16643
2390 81.6315 16377 16313
2391 100.103 16379 16932
2392 90.9647 16378 16707
2393 105.517 16376 16775
2394 105.346 16378 16829
2395 50.9779 16377 16833
2396 61.1776 16380 16639
2397 74.3823 16378 16451
2398 100.974 16377 16728
2399 91.6863 16375 16641
2400 92.343 16375 16792
2401 112.585 16375 16665
2402 101.034 16377 16826
2403 175.858 16376 16593
2404 234.91 16377 16638
2405 116.448 16378 16144
2406 102.432 16379 16810
2407 71.6836 16375 16699
2408 66.1524 16376 16847
2409 89.4229 16378 16730
2410 257.586 16378 16793
2411 80.8766 16375 16762
2412 119.998 16377 16646
2413 138.252 16376 16141
2414 170.079 16375 16183
2415 117.055 16380 16109
2416 113.479 16375 16014
2417 80.5956 16378 16835
2418 122.757 16379 16839
2419 202.091 16376 16756
2420 107.165 16376 16749
2421 66.7071 16378 16862
2422 70.0258 16376 16871
2423 108.199 16376 16694
2424 122.984 16377 16266
2425 90.2279 16378 16926
2426 148.625 16374 16625
2427 66.7601 16377 16295
2428 66.0139 16380 16296
2429 166.514 16376 16817
2430 130.746 16377 16793
2431 151.707 16373 16666
2432 131.089 16377 16730
2433 116.849 16376 16734
2434 131.21 16376 16755
2435 123.133 16376 16633
2436 95.7643 16378 16298
2437 107.251 16378 16876
2438 127.532 16376 16887
2439 104.045 16377 16969
2440 121.616 16377 16637
2441 116.107 16374 16887
2442 104.74 16378 16750
2443 99.274 16377 16902
2444 119.109 16376 16597
2445 119.175 16374 15608
2446 96.0757 16374 16835
2447 91.9212 16377 16737
2448 52.3059 16377 16756
2449 154.255 16376 16594
2450 122.308 16375 16112
2451 86.8085 16381 16230
2452 172.462 16374 16549
2453 142.135 16378 16662
2454 126.102 16380 16334
2455 98.9564 16378 16726
2456 119.079 16375 16601
2457 102.031 16375 16813
2458 107.651 16374 16743
2459 78.742 16377 16715
2460 105.55 16376 16815
2461 119.346 16376 16654
2462 77.5165 16376 16845
2463 77.1748 16376 16724
2464 65.2114 16378 16787
2465 71.3646 16378 16609
2466 110.369 16376 15728
2467 200.575 16376 16568
2468 75.1317 16380 16762
2469 113.828 16379 16766
2470 93.7446 16374 16559
2471 102.84 16375 16683
2472 75.1519 16375 16703
2473 102.537 16379 16660
2474 87.4568 16379 16772
2475 127.329 16378 16541
2476 227.756 16375 16744
2477 94.395 16377 16720
2478 89.1981 16376 16987
2479 106.653 16376 16809
2480 141.617 16373 16544
2481 106.964 16377 16782
2482 164.835 16375 16624
2483 87.3389 16378 16198
2484 145.755 16373 16697
2485 166.84 16375 16668
2486 173.68 16377 16189
2487 87.932 16374 16913
2488 93.9853 16374 16573
2489 80.4606 16378 16678
2490 104.398 16377 16589
2491 91.7413 16378 16815
2492 70.2343 16378 15520
2493 82.7853 16375 16679
2494 96.8159 16376 16763
2495 99.7958 16377 16313
2496 67.6729 16377 16742
2497 78.1888 16377 16703
2498 64.0007 16378 16610
2499 110.642 16376 16921
2500 124.448 16378 16337
2501 126.738 16375 16780
2502 125.775 16378 16843
2503 94.5131 16379 16652
2504 163.371 16376 16745
2505 159.163 16372 16989
2506 87.093 16375 16626
2507 145.225 16377 16727
2508 102.078 16375 16896
2509 108.561 16377 16793
2510 141.054 16374 16661
2511 103.085 16378 16478
2512 122.417 16373 16672
2513 103.51 16378 16380
2514 177.268 16378 16071
2515 109.1 16379 16672
2516 113.48 16376 16832
2517 133.795 16377 16638
2518 80.534 16379 16897
2519 95.5938 16376 16766
2520 122.249 16377 16661
2521 82.9018 16374 16740
2522 101.778 16374 16282
2523 148.057 16377 16797
2524 70.0198 16377 16767
2525 89.8497 16374 16691
2526 114.976 16378 16716
2527 112.353 16378 16561
2528 177.059 16377 15607
2529 70.9242 16376 16580
2530 206.802 16377 16670
2531 100.6 16378 16776
2532 163.698 16376 16791
2533 78.0675 16375 16606
2534 75.9351 16375 16592
2535 81.1975 16377 16740
2536 79.6809 16377 16739
2537 80.9497 16376 16773
2538 119.809 16379 16647
2539 87.1528 16378 16812
2540 62.2891 16379 16360
2541 140.431 16377 16701
2542 96.6578 16374 16748
2543 87.3495 16379 16803
2544 290.429 16378 16743
2545 140.817 16378 16928
2546 128.402 16376 16773
2547 113.468 16376 16225
2548 72.8764 16376 16755
2549 103.723 16376 16686
2550 96.7012 16377 16434
2551 110.148 16378 16563
2552 75.2954 16375 16946
2553 104.401 16376 17009
2554 185.83 16376 16756
2555 134.399 16377 16932
2556 119.146 16374 16851
2557 148.802 16379 16230
2558 68.767 16378 16796
2559 77.3145 16376 16730
2560 115.567 16374 16853
2561 133.45 16377 16971
2562 97.5278 16379 16751
2563 76.472 16377 16790
2564 83.8593 16376 16647
2565 136.19 16378 16247
2566 136.519 16377 16812
2567 81.1503 16375 16805
2568 137.858 16381 16568
2569 123.264 16377 15595
2570 150.525 16373 16569
2571 141.851 16377 16756
2572 94.3068 16373 16824
2573 87.6036 16377 16688
2574 64.987 16372 16835
2575 75.5937 16379 16743
2576 199.862 16379 16295
2577 205.469 16377 16784
2578 77.2443 16380 16711
2579 79.8749 16381 16632
2580 173.586 16377 16581
2581 67.9005 16376 16810
2582 62.884 16373 16893
2583 117.624 16376 16685
2584 134.975 16374 16778
2585 143.609 16374 16776
2586 158.91 16377 16726
2587 113.177 16376 16761
2588 93.3576 16374 16342
2589 126.932 16378 16922
2590 83.6387 16377 16782
2591 143.41 16374 16757
2592 66.2573 16376 16767
2593 112.717 16377 16579
2594 212.919 16377 16055
2595 86.6435 16377 16771
2596 75.5999 16375 16639
2597 67.5636 16376 16715
2598 198.109 16377 16081
2599 92.2788 16375 16757
2600 133.065 16376 16122
2601 141.491 16375 16718
2602 145.967 16376 16564
2603 86.9517 16377 16658
2604 128.028 16374 16753
2605 91.5178 16379 16650
2606 85.0355 16376 16747
2607 67.9123 16376 16757
2608 129.695 16378 16312
2609 154.884 16376 16600
2610 163.562 16376 16772
2611 130.607 16379 16757
2612 59.5007 16378 16729
2613 100.402 16375 16874
2614 124.008 16378 16778
2615 74.3727 16377 16683
2616 124.265 16376 16632
2617 103.073 16378 16754
2618 142.27 16376 16788
2619 102.462 16380 16625
2620 75.9527 16375 16769
2621 108.295 16374 16663
2622 139.7 16376 16680
2623 188.892 16375 16196
2624 138.494 16376 16610
2625 132.977 16375 16684
2626 106.715 16374 16965
2627 94.0468 16378 16708
2628 98.4573 16375 16830
2629 77.5932 16378 16896
2630 63.8914 16378 16763
2631 83.4247 16379 16904
2632 73.5477 16376 16196
2633 90.8787 16377 16874
2634 101.154 16378 16656
2635 72.3027 16378 16697
2636 113.413 16378 16922
2637 140.87 16375 16221
2638 73.4099 16379 16818
2639 121.836 16377 16647
2640 116.9 16376 16716
2641 99.0873 16375 16761
2642 118.696 16375 16194
2643 88.7914 16376 16591
2644 84.0936 16375 16645
2645 74.3745 16375 16732
2646 131.409 16375 16765
2647 125.69 16374 16585
2648 106.022 16377 16787
2649 90.6612 16376 16653
2650 141.622 16378 16863
2651 109.204 16379 16876
2652 67.2252 16379 16674
2653 106.954 16377 16728
2654 115.937 16375 16156
2655 81.7299 16373 17150
2656 65.3735 16378 16782
2657 86.3346 16376 16895
2658 81.5501 16380 16711
2659 106.426 16372 16753
2660 74.411 16376 16844
2661 76.593 16377 16538
2662 167.582 16370 16105
2663 84.3799 16378 16543
2664 146.794 16377 16645
2665 74.3687 16374 16671
2666 85.8396 16377 16298
2667 61.9375 16377 16775
2668 81.4574 16378 16844
2669 138.179 16379 16781
2670 83.0762 16378 16864
2671 89.049 16374 16261
2672 108.231 16380 16796
2673 95.5749 16378 16829
2674 111.086 16379 16818
2675 68.2584 16375 16759
2676 192.619 16377 16694
2677 123.606 16376 16291
2678 158.569 16378 16616
2679 259.602 16377 16691
2680 158.217 16381 16690
2681 80.4242 16376 16660
2682 103.736 16377 16694
2683 72.7274 16377 16306
2684 147.737 16374 16721
2685 102.393 16377 16146
2686 116.674 16377 16708
2687 143.039 16378 16693
2688 70.5678 16377 16632
2689 111.913 16374 16455
2690 88.5005 16376 15589
2691 75.5793 16376 16740
2692 279.786 16374 16763
2693 76.5531 16376 17082
2694 104.474 16377 16940
2695 106.097 16375 16732
2696 108.646 16379 16966
2697 65.6871 16377 15604
2698 138.47 16378 16828
2699 92.1158 16375 16739
2700 59.0126 16375 16847
2701 123.251 16373 16849
2702 64.5033 16379 16874
2703 191.283 16374 16833
2704 92.4239 16379 16152
2705 91.8083 16376 16545
2706 72.6288 16378 16610
2707 213.101 16377 16506
2708 87.553 16379 16564
2709 137.366 16373 16535
2710 77.9797 16376 16618
2711 76.8238 16374 16536
2712 120.927 16376 16837
2713 90.2514 16379 16777
2714 111.882 16376 16604
2715 94.5124 16376 16930
2716 97.8706 16376 17038
2717 169.411 16376 16844
2718 72.7744 16379 16682
2719 130.987 16378 16260
2720 88.1281 16377 16752
2721 115.806 16379 16692
2722 210.369 16376 16467
2723 166.836 16378 15695
2724 130.155 16375 16976
2725 116.735 16376 16746
2726 114.626 16376 16214
2727 89.9862 16376 16595
2728 129.601 16378 16747
2729 89.1089 16375 16867
2730 103.242 16375 16792
2731 141.711 16375 16177
2732 107.876 16377 16804
2733 119.111 16376 16747
2734 131.984 16377 16286
2735 83.9515 16378 16893
2736 82.5431 16377 16224
2737 187.851 16375 16736
2738 245.709 16375 16752
2739 98.9385 16374 16870
2740 178.674 16371 16922
2741 96.7617 16379 16831
2742 118.403 16372 16766
2743 302.924 16379 16123
2744 85.4945 16374 16732
2745 101.292 16376 16264
2746 80.7962 16376 16745
2747 76.6094 16378 16828
2748 118.088 16375 16863
2749 121.721 16377 16799
2750 90.3813 16375 16509
2751 84.8322 16378 15464
2752 87.2951 16375 16774
2753 99.0593 16379 16729
2754 157.736 16378 16718
2755 99.95 16377 16613
2756 245.442 16373 16665
2757 88.411 16375 16863
2758 81.0579 16375 16304
2759 155.132 16378 16858
2760 108.836 16375 16850
2761 121.753 16377 16860
2762 115.042 16378 16796
2763 147.847 16377 16862
2764 84.6736 16376 16914
2765 90.6695 16376 16665
2766 228.809 16375 16831
2767 117.827 16376 16859
2768 75.325 16376 16894
2769 182.965 16374 16694
2770 188.815 16373 16811
2771 99.811 16374 16681
2772 68.9265 16377 16786
2773 73.9782 16377 16654
2774 77.6326 16373 17002
2775 58.6203 16378 16750
2776 139.694 16378 16717
2777 147.296 16379 16836
2778 75.6873 16379 16867
2779 95.0442 16378 16807
2780 95.3692 16380 16419
2781 77.3065 16377 16605
2782 123.508 16375 16699
2783 103.333 16376 16614
2784 223.936 16375 16815
2785 117.461 16377 16656
2786 170.176 16376 16377
2787 107.947 16376 16634
2788 118.28 16377 16689
2789 170.819 16378 16189
2790 91.7002 16375 16647
2791 118.229 16378 16639
2792 152.59 16378 16571
2793 149.558 16378 16722
2794 90.4953 16376 16686
2795 131.985 16375 16677
2796 113.5 16376 16293
2797 115.71 16373 16687
2798 128.307 16377 16720
2799 91.015 16374 16985
2800 122.974 16377 16727
2801 85.6604 16377 16855
2802 177.854 16377 16700
2803 79.8475 16376 16345
2804 88.0242 16377 16886
2805 87.2063 16376 16484
2806 218.925 16376 16648
2807 158.38 16378 16731
2808 188.67 16377 16856
2809 130.84 16375 16664
2810 97.0676 16380 16967
2811 88.3945 16377 16687
2812 102.355 16377 16731
2813 50.4966 16377 16336
2814 48.2992 16373 16912
2815 123.964 16377 16626
2816 92.3051 16378 16753
2817 54.4447 16379 16691
2818 106.679 16376 16808
2819 67.4349 16377 16825
2820 122.095 16377 16651
2821 149.371 16374 16549
2822 97.7688 16374 16774
2823 62.7953 16379 16742
2824 106.532 16375 17243
2825 82.057 16378 16852
2826 128.58 16379 16248
2827 103.796 16376 16754
2828 80.8992 16379 16834
2829 130.052 16376 16821
2830 92.4235 16377 16764
2831 136.483 16378 16597
2832 80.1233 16378 16875
2833 88.4222 16376 16778
2834 129.327 16380 16773
2835 107.854 16377 16681
2836 91.1811 16377 16675
2837 83.4721 16377 16772
2838 113.577 16379 16610
2839 121.435 16377 16825
2840 223.907 16378 16526
2841 99.2635 16373 16807
2842 73.9164 16378 16952
2843 63.8192 16379 16873
2844 145.217 16376 16326
2845 82.3622 16376 16744
2846 132.504 16377 16751
2847 161.15 16375 16784
2848 97.8994 16376 16713
2849 75.6977 16379 16757
2850 180.483 16378 16602
2851 121.712 16373 16688
2852 67.5402 16376 16718
2853 160.02 16377 16812
2854 105.781 16376 16249
2855 118.663 16375 16801
2856 169.666 16377 16725
2857 60.8769 16377 16709
2858 142.214 16379 16492
2859 90.9521 16378 16784
2860 151.326 16375 15975
2861 85.5744 16376 16757
2862 83.3546 16378 16722
2863 75.3443 16374 17136
2864 116.351 16375 16792
2865 68.4264 16377 16731
2866 96.55 16379 16638
2867 117.546 16378 16851
2868 261.188 16378 16247
2869 105.321 16377 16635
2870 98.2771 16378 16210
2871 106.471 16376 16589
2872 126.87 16378 16679
2873 81.9217 16380 16656
2874 241.179 16377 16579
2875 103.761 16381 16610
2876 93.6646 16377 16846
2877 79.6044 16376 16693
2878 84.942 16377 16764
2879 79.8876 16377 16908
2880 181.301 16375 16667
2881 68.4974 16378 16758
2882 66.4317 16378 16752
2883 115.756 16372 16603
2884 166.149 16377 16043
2885 92.2702 16375 17011
2886 158.94 16375 16696
2887 166.565 16373 16871
2888 173.054 16377 16793
2889 103.656 16376 16370
2890 135.092 16374 16755
2891 88.6403 16374 16873
2892 87.3129 16376 16732
2893 74.1424 16377 16832
2894 98.3182 16375 16871
2895 130.7 16377 16727
2896 77.842 16378 16287
2897 90.7486 16378 16745
2898 155.326 16375 16854
2899 109.518 16379 16788
2900 107.259 16378 16681
2901 121.112 16378 16811
2902 291.271 16375 16687
2903 199.8 16379 16659
2904 113.322 16375 16691
2905 92.5616 16376 16066
2906 277.472 16373 16704
2907 132.056 16376 16844
2908 82.9402 16375 16772
2909 105.902 16374 16838
2910 162.428 16378 16772
2911 230.736 16378 16751
2912 51.9633 16377 16243
2913 126.977 16377 16677
2914 94.9997 16377 16833
2915 96.0325 16375 16877
2916 81.5526 16377 16667
2917 135.424 16377 16683
2918 103.562 16376 16872
2919 65.3986 16378 16158
2920 131.788 16377 16690
2921 118.081 16377 16681
2922 114.791 16377 16696
2923 87.7277 16376 16699
2924 97.2003 16377 16515
2925 70.2723 16377 16139
2926 107.175 16375 16167
2927 59.2066 16374 16111
2928 101.76 16375 16579
2929 91.8043 16374 16732
2930 141.433 16378 16730
2931 61.9237 16378 16757
2932 261.424 16377 16267
2933 161.981 16375 16723
2934 92.1339 16373 16287
2935 67.804 16375 16858
2936 145.068 16378 17028
2937 116.919 16373 16801
2938 119.377 16376 16250
2939 72.0636 16374 16780
2940 163.254 16377 16746
2941 137.49 16377 16533
2942 122.058 16379 16820
2943 140.695 16378 16704
2944 264.391 16379 16671
2945 82.9828 16378 16774
2946 97.8581 16377 16776
2947 118.851 16377 16709
2948 111.884 16380 16890
2949 127.091 16376 16738
2950 122.273 16377 16902
2951 80.3235 16377 16953
2952 109.282 16376 16812
2953 57.6041 16376 16227
2954 116.284 16373 16812
2955 67.8068 16375 16579
2956 301.71 16375 16619
2957 121.731 16378 16608
2958 90.6681 16376 16657
2959 110.208 16380 16634
2960 82.1528 16376 16758
2961 116.78 16378 16233
2962 129.045 16377 16492
2963 75.7918 16373 16636
2964 135.513 16376 16756
2965 181.808 16376 16651
2966 97.8407 16378 16712
2967 64.9551 16375 16761
2968 83.2069 16378 16147
2969 160.852 16376 16603
2970 146.182 16377 16679
2971 136.245 16377 16202
2972 80.6111 16377 16902
2973 121.243 16379 16798
2974 87.4371 16373 16777
2975 85.2039 16377 16707
2976 113.296 16373 16776
2977 168.462 16377 16767
2978 143.882 16377 16324
2979 142.373 16376 16709
2980 120.881 16378 16697
2981 81.5883 16372 16636
2982 84.1366 16378 16671
2983 74.7574 16376 16738
2984 91.0708 16377 16587
2985 122.246 16374 17014
2986 49.8978 16378 16772
2987 66.6639 16373 16129
2988 113.373 16380 16526
2989 55.4138 16373 16157
2990 171.86 16377 16607
2991 95.3829 16377 16735
2992 108.096 16372 16237
2993 122.122 16375 16801
2994 96.5524 16377 16685
2995 180.801 16378 16921
2996 96.1674 16378 16613
2997 149.953 16375 16587
2998 165.363 16378 16681
2999 71.3576 16378 16758
3000 124.989 16379 16677
3001 132.901 16380 16719
3002 129.45 16378 16637
3003 203.15 16375 16650
3004 101.022 16379 16242
3005 59.7604 16378 16584
3006 127.73 16380 16586
3007 98.4241 16376 16786
3008 76.5853 16377 16621
3009 146.927 16376 16640
3010 121.036 16377 16914
3011 148.214 16378 16835
3012 100.707 16376 16705
3013 98.716 16378 16611
3014 81.5892 16377 16360
3015 66.4526 16378 16465
3016 113.724 16380 16725
3017 67.5485 16375 16955
3018 138.372 16375 16672
3019 127.834 16377 16725
3020 135.402 16376 16759
3021 121.839 16376 16683
3022 209.656 16375 16730
3023 80.913 16376 16671
3024 100.564 16379 16751
3025 170.74 16374 16810
3026 261.513 16377 16114
3027 71.6369 16377 16757
3028 141.024 16376 16317
3029 122.166 16378 16769
3030 115.997 16376 16817
3031 68.0401 16378 16694
3032 98.176 16380 16666
3033 109.793 16377 16646
3034 110.897 16376 16763
3035 151.912 16378 16733
3036 100.086 16374 16304
3037 135.485 16374 16077
3038 98.8501 16378 16787
3039 133.083 16377 16664
3040 133.827 16378 16662
3041 287.942 16376 16330
3042 148.824 16377 16583
3043 128.398 16377 16712
3044 178.944 16378 16739
3045 92.6314 16379 16686
3046 97.8113 16376 16153
3047 99.4062 16378 16621
3048 91.5618 16377 16582
3049 105.582 16376 16752
3050 74.9861 16376 16871
3051 138.461 16376 16656
3052 97.2568 16378 16598
3053 88.5853 16375 16703
3054 191.91 16377 16180
3055 155.441 16374 16726
3056 117.085 16380 16725
3057 167.237 16378 16711
3058 218.263 16378 16539
3059 116.643 16379 16799
3060 184.236 16376 16639
3061 150.797 16375 16683
3062 121.65 16378 16742
3063 114.672 16377 16202
3064 73.0236 16377 16714
3065 82.0244 16377 16964
3066 67.0711 16379 16700
3067 80.3497 16376 15458
3068 82.2789 16376 16619
3069 79.2655 16376 16745
3070 108.655 16377 16744
3071 117.924 16378 16777
3072 109.854 16379 16718
3073 173.811 16373 16808
3074 57.7812 16375 16654
3075 81.9938 16375 16632
3076 99.6036 16377 16523
3077 83.7476 16378 16744
3078 57.9045 16375 16716
3079 156.327 16376 16721
3080 147.609 16376 16636
3081 94.4521 16374 15654
3082 54.328 16375 16991
3083 100.207 16375 16290
3084 61.3219 16377 16799
3085 93.0569 16374 16819
3086 75.7247 16376 16984
3087 111.45 16377 16815
3088 111.208 16378 16740
3089 188.886 16376 16233
3090 55.5505 16377 16728
3091 117.467 16377 16690
3092 167.573 16375 16096
3093 84.1069 16380 17269
3094 106.425 16378 16630
3095 57.894 16376 17016
3096 72.4029 16374 16752
3097 62.2862 16377 16357
3098 71.5238 16374 16967
3099 83.0807 16377 16890
3100 88.2441 16375 17029
3101 86.1769 16375 16795
3102 108.415 16379 16692
3103 99.2641 16378 16709
3104 88.5876 16377 16837
3105 100.595 16377 17136
3106 100.163 16379 16783
3107 119.965 16376 16867
3108 97.7092 16374 16679
3109 164.317 16378 16503
3110 234.811 16376 16849
3111 114.587 16377 16676
3112 132.473 16373 16441
3113 108.091 16375 15409
3114 144.252 16375 16685
3115 124.353 16378 16612
3116 66.4646 16376 16687
3117 115.335 16375 16634
3118 158.357 16376 16660
3119 136.046 16375 16063
3120 314.904 16376 16623
3121 113.082 16377 16633
3122 120.213 16376 16877
3123 63.6447 16373 16752
3124 74.8652 16377 16828
3125 146.459 16376 16748
3126 110.485 16375 16295
3127 189.44 16375 16629
3128 154.746 16376 16630
3129 189.173 16380 16669
3130 107.989 16378 16850
3131 89.7745 16376 16875
3132 102.045 16381 16674
3133 138.222 16377 16870
3134 92.9933 16374 16797
3135 182.107 16375 16108
3136 207.83 16377 16747
3137 73.8693 16375 16792
3138 175.536 16377 16704
3139 105.355 16379 16697
3140 96.7515 16377 16615
3141 86.9029 16376 16661
3142 110.238 16377 16585
3143 92.1365 16377 16283
3144 114.962 16376 16623
3145 174.869 16374 16068
3146 104.581 16377 16908
3147 82.9799 16376 16313
3148 87.169 16377 16808
3149 195.067 16379 16624
3150 97.2444 16378 16814
3151 113.869 16374 16712
3152 128.839 16373 16680
3153 93.5204 16377 16920
3154 50.6609 16377 16409
3155 143.099 16376 16738
3156 65.3235 16377 16842
3157 150.871 16376 16858
3158 129.528 16379 16836
3159 137.11 16380 16617
3160 58.9952 16378 16710
3161 226.884 16378 16812
3162 73.3075 16377 16753
3163 86.854 16376 16818
3164 150.012 16378 16354
3165 82.0703 16379 16962
3166 104.434 16373 16809
3167 97.2038 16377 16723
3168 195.092 16377 16998
3169 91.8065 16377 16684
3170 144.213 16375 16711
3171 196.562 16376 16643
3172 66.8423 16372 16835
3173 123.434 16376 16527
3174 179.158 16376 16573
3175 117.672 16380 16545
3176 108.914 16376 16875
3177 199.608 16376 16520
3178 113.603 16377 16649
3179 110.887 16377 16634
3180 89.1765 16376 16101
3181 80.7887 16380 16652
3182 159.539 16376 16587
3183 60.7399 16377 16903
3184 75.6232 16375 16333
3185 53.7026 16379 16839
3186 138.026 16376 16610
3187 93.8855 16376 16783
3188 213.513 16377 16860
3189 75.3197 16375 16824
3190 206.786 16375 16764
3191 83.931 16375 16920
3192 132.271 16377 16193
3193 54.5482 16379 16993
3194 160.714 16379 16802
3195 111.14 16378 16831
3196 119.671 16379 16698
3197 87.4527 16378 16823
3198 90.2571 16379 16545
3199 106.17 16380 16825
3200 121.641 16376 16670
3201 62.7072 16375 15570
3202 93.8465 16377 16697
3203 167.15 16376 16845
3204 71.6451 16378 16852
3205 102.68 16374 16740
3206 229.118 16375 16697
3207 154.704 16375 16601
3208 284.676 16375 15552
3209 104.226 16379 16756
3210 85.6739 16376 16774
3211 87.2251 16378 16820
3212 95.9887 16375 16895
3213 180.379 16379 16884
3214 59.2859 16372 17001
3215 78.0387 16378 16688
3216 159.907 16376 16668
3217 127.045 16377 16672
3218 102.324 16375 16571
3219 88.9302 16377 16945
3220 174.815 16375 16890
3221 71.5112 16380 16872
3222 122.641 16378 16136
3223 85.0838 16379 16529
3224 155.221 16378 16611
3225 148.294 16375 16595
3226 117.058 16373 16659
3227 78.0205 16374 16747
3228 76.7266 16377 16901
3229 177.467 16374 16880
3230 126.79 16380 16405
3231 113.518 16378 16686
3232 278.579 16377 16956
3233 59.128 16377 16777
3234 98.7289 16375 16821
3235 78.9082 16378 16768
3236 88.2107 16376 16886
3237 70.9643 16378 16504
3238 114.818 16378 16696
3239 78.2405 16380 16845
3240 88.2348 16377 16406
3241 117.097 16376 16781
3242 74.5761 16376 16721
3243 70.4082 16378 16966
3244 61.1091 16379 16620
3245 206.701 16377 16598
3246 88.1931 16377 16329
3247 88.8391 16376 16617
3248 184.363 16377 16746
3249 77.8468 16377 16968
3250 79.4763 16373 16839
3251 82.3767 16375 16873
3252 125.785 16376 16767
3253 127.551 16373 16762
3254 121.461 16376 16808
3255 123.485 16379 16917
3256 112.539 16376 16810
3257 56.3897 16375 16931
3258 131.669 16378 16580
3259 69.9288 16381 16671
3260 131.261 16376 15405
3261 71.7085 16376 16805
3262 86.9645 16375 16701
3263 64.8324 16375 16727
3264 54.526 16379 16329
3265 70.0062 16372 16834
3266 191.943 16375 16641
3267 65.2115 16378 16617
3268 181.549 16376 16598
3269 76.4386 16376 16655
3270 84.3989 16379 16743
3271 137.35 16377 16772
3272 131.902 16376 16790
3273 132.855 16377 16729
3274 126.476 16377 16693
3275 130.459 16377 16700
3276 83.1647 16378 16782
3277 112.231 16374 16676
3278 119.673 16377 16867
3279 94.0428 16374 16709
3280 135.361 16376 16822
3281 124.892 16376 17017
3282 80.8028 16374 16785
3283 141.282 16379 16725
3284 105.89 16375 16373
3285 122.338 16377 16627
3286 61.4617 16372 16667
3287 118.849 16377 16831
3288 98.6725 16378 16590
3289 107.827 16377 16592
3290 84.2186 16372 16671
3291 112.582 16380 16678
3292 131.509 16377 16791
3293 86.1605 16377 16189
