Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1245 1.10547 7 12
1246 0.808594 7 12
1247 1.16797 6 12
1248 1.13672 7 12
1249 1.37109 6 12
1250 2.11328 6 12
1251 1.51172 7 15
1252 2.26562 7 12
1253 1.80859 7 12
1254 2.83984 6 12
1255 1.28125 7 12
1256 1.23047 7 12
1257 2.01562 6 12
1258 1.59766 7 12
1259 0.734375 7 12
1260 1.75391 7 13
1261 1.71484 7 12
1262 1.15234 7 12
1263 2.05469 7 12
1264 1.51953 7 12
1265 1.07422 6 12
1266 1.07422 7 12
1267 1.08594 6 12
1268 1.30859 7 12
1269 1.81641 7 12
1270 2.10547 7 24
1271 1.76172 7 25
1272 1.51953 7 12
1273 1.74609 5 12
1274 1.52734 6 12
1275 1.65234 6 12
1276 1.26172 7 12
1277 2.23047 6 12
1278 1.08203 7 18
1279 2.85938 7 12
1280 2.04688 7 12
1281 1.53516 6 12
1282 0.804688 7 12
1283 1.56641 6 12
1284 1.18359 7 12
1285 1.51172 7 13
1286 2.37109 7 12
1287 1.24609 7 13
1288 1.80469 7 12
1289 1.06641 7 12
1290 1.38672 7 12
1291 1.39453 7 12
1292 1.60938 7 12
1293 2.22656 7 13
1294 1.32422 7 12
1295 2.26172 6 12
1296 1.48438 7 13
1297 2.49219 6 12
1298 0.941406 7 12
1299 1.03516 7 12
1300 1.05078 7 24
1301 1.39453 7 12
1302 2.45703 7 12
1303 1.35156 7 16
1304 1.26953 7 12
1305 1.57812 7 12
1306 0.917969 7 12
1307 2.04297 7 12
1308 1.38672 7 12
1309 2.11328 6 12
1310 2.03906 7 12
1311 3.34375 7 12
1312 0.960938 7 12
1313 1.57422 7 26
1314 2.58984 7 12
1315 1.85938 7 12
1316 1.15234 7 12
1317 2.65234 7 12
1318 1.27344 7 12
1319 0.917969 5 12
1320 2.14062 6 12
1321 1.36328 7 12
1322 1.87891 7 12
1323 1.95312 6 12
1324 1.34766 7 12
1325 2.44922 7 12
1326 2.66016 7 12
1327 1.23828 6 12
1328 2.12109 6 12
1329 1.15234 7 12
1330 1.26953 7 12
1331 1.05859 6 12
1332 1.61328 7 12
1333 1.17188 6 12
1334 2.46484 7 12
1335 1.24219 7 12
1336 1.32422 7 12
1337 2.11328 7 12
1338 1.37891 6 12
1339 2.36719 7 12
1340 2.12109 7 12
1341 1.15234 7 12
1342 1.42188 7 12
1343 1.98828 6 12
1344 0.957031 6 12
1345 1.67578 7 12
1346 1.02734 7 12
1347 1.67578 7 12
1348 1.47656 6 12
1349 1.98438 6 12
1350 1.92188 7 12
1351 2.26953 7 12
1352 1.12109 7 12
1353 1.15234 7 12
1354 1.91016 7 12
1355 1.23828 6 12
1356 1.85156 7 13
1357 1.08984 7 21
1358 1.89062 7 12
1359 1.23047 7 12
1360 0.898438 6 12
1361 1.38672 7 12
1362 1.65234 6 13
1363 1.25391 7 12
1364 1.60156 7 12
1365 2.37109 6 12
1366 1.84766 6 12
1367 2.31641 7 12
1368 3.83203 6 12
1369 2.375 7 12
1370 2.33984 7 12
1371 2.50391 7 12
1372 1.41016 7 12
1373 1.9375 7 12
1374 1.32422 7 12
1375 1.44141 7 12
1376 1.02344 6 12
1377 1.30859 6 12
1378 2.04688 6 12
1379 0.769531 7 12
1380 1.33984 7 12
1381 1.77734 6 12
1382 1.16016 6 12
1383 1.13672 6 12
1384 1.76562 7 12
1385 1.16797 7 12
1386 2.47266 6 12
1387 1.98047 7 12
1388 1.35938 6 12
1389 1.01953 7 12
1390 1.30078 7 12
1391 2.19141 7 12
1392 1.44141 6 12
1393 1.64453 7 12
1394 1.55859 7 12
1395 1.08984 7 12
1396 1.74609 6 17
1397 1.82812 6 12
1398 2.64453 7 12
1399 2.04688 7 28
1400 3.45703 6 15
1401 1.96094 7 25
1402 2.96094 7 12
1403 1.11328 6 12
1404 1.66016 6 18
1405 1.95312 7 12
1406 2.05078 7 12
1407 1.94141 7 12
1408 2.49609 7 21
1409 1.58203 7 12
1410 2.73047 5 12
1411 2.41797 7 12
1412 1.89453 7 14
1413 1.51562 7 12
1414 1.36719 7 12
1415 2.78516 7 12
1416 1.46484 7 12
1417 0.957031 7 12
1418 2.15234 6 12
1419 1.78516 7 12
1420 0.859375 6 12
1421 1.20703 6 12
1422 1.64453 7 12
1423 1.24219 7 12
1424 1.14453 7 12
1425 3.80859 6 12
1426 2.06641 6 12
1427 1.37109 7 12
1428 2.92578 7 12
1429 2.17188 6 12
1430 0.992188 7 12
1431 2.33203 7 12
1432 1.82812 7 12
1433 1.30859 7 12
1434 2.28906 7 12
1435 1.51172 7 12
1436 1.42578 6 12
1437 1.50391 7 12
1438 1.30078 7 12
1439 1.62109 7 12
1440 1.67578 7 12
1441 1.14453 7 12
1442 3.12891 6 12
1443 2.16797 7 12
1444 1.03516 7 12
1445 2 7 12
1446 0.859375 7 12
1447 1.44141 7 12
1448 1.73828 6 12
1449 1.35547 7 16
1450 1.44922 7 12
1451 1.74609 7 12
1452 0.964844 7 12
1453 0.839844 7 12
1454 1.58984 7 12
1455 3.01953 6 12
1456 1.31641 7 12
1457 2.64062 7 12
1458 1.80859 7 12
1459 1.37109 7 12
1460 1.55078 7 12
1461 2.29297 7 12
1462 1.83203 6 12
1463 2.41797 6 12
1464 1.15625 7 12
1465 1.40234 7 12
1466 1.71484 7 12
1467 1.08203 6 13
1468 2.50391 6 12
1469 1.27734 7 12
1470 1.08594 7 12
1471 1.45703 7 21
1472 1.37109 7 12
1473 2.06641 6 12
1474 1.08984 6 12
1475 1.92578 7 12
1476 2.17188 7 13
1477 1.72266 7 12
1478 2.28125 6 12
1479 1.69922 7 12
1480 1.29297 7 12
1481 1.56641 7 12
1482 1.15234 7 13
1483 1.61328 7 12
1484 2.07422 7 12
1485 1.45703 7 12
1486 1.58984 7 12
1487 1.24609 7 12
1488 1.83594 7 12
1489 1.83203 7 12
1490 1.17969 7 12
1491 1.08594 6 13
1492 1.55078 7 12
1493 1.94922 6 12
1494 2.26172 6 13
1495 2.02344 6 12
1496 1.41797 7 13
1497 1.64062 6 12
1498 2.69922 7 12
1499 1.42969 6 12
1500 1.54297 7 12
1501 1.70703 7 17
1502 1.95703 6 12
1503 2.12109 6 12
1504 1.19922 7 13
1505 1.45312 7 12
1506 1.67188 6 12
1507 2.95703 6 12
1508 1.81641 7 13
1509 2.69141 6 12
1510 1.55078 7 12
1511 1.90234 7 12
1512 1.17578 7 12
1513 1.91406 7 12
1514 1.61719 7 12
1515 1.41016 7 12
1516 2.04688 7 12
1517 1.74609 7 13
1518 1.74609 7 12
1519 1.64453 6 12
1520 1.07422 6 12
1521 1.05078 7 12
1522 0.886719 7 12
1523 1.16016 7 12
1524 1.22266 6 17
1525 1.69922 6 12
1526 1.94922 7 12
1527 1.54297 6 12
1528 1.54297 7 13
1529 1.49609 7 25
1530 0.980469 7 12
1531 1.36719 7 12
1532 1.28516 7 12
1533 0.988281 6 12
1534 2.21484 6 12
1535 1.87109 6 12
1536 2.51953 6 12
1537 1.96484 7 13
1538 1.30469 6 12
1539 2.12891 6 12
1540 1.64844 6 12
1541 1.70703 7 12
1542 1.28516 7 12
1543 1.75391 7 12
1544 1.67188 7 12
1545 1.82812 7 12
1546 1.70703 7 12
1547 1.92188 6 12
1548 2.35547 7 13
1549 1.60547 7 12
1550 1.56641 6 12
1551 1.66797 6 12
1552 1.94141 7 13
1553 1.39453 7 12
1554 2.95703 6 33
1555 2.43359 7 12
1556 1.49609 7 12
1557 1.52734 6 12
1558 2.37109 5 12
1559 1.40625 7 12
1560 1.84766 6 12
1561 1.94922 7 16
1562 1.00391 7 12
1563 1.29688 7 12
1564 2.07812 7 12
1565 1.94922 7 12
1566 1.23047 7 12
1567 1.60547 6 12
1568 1.69922 7 12
1569 2.12109 6 12
1570 1.35938 7 12
1571 1.54297 7 12
1572 1.79297 6 12
1573 1.81641 6 12
1574 1.35547 7 12
1575 1.80469 7 12
1576 1.96484 6 12
1577 1.41797 7 12
1578 1.79297 6 12
1579 2.36719 7 12
1580 1.26562 7 12
1581 0.980469 6 15
1582 1.75391 7 12
1583 1.90234 7 12
1584 1.54297 7 13
1585 2.28516 7 12
1586 1.83203 7 12
1587 0.925781 6 12
1588 1.70703 7 12
1589 1.76172 6 12
1590 1.36328 7 12
1591 1.37109 6 12
1592 1.84375 7 12
1593 1.68359 7 12
1594 1.96094 7 12
1595 1.63672 7 12
1596 1.88672 7 12
1597 2.15234 7 12
1598 2.41797 7 12
1599 2.79688 6 12
1600 1.33984 7 12
1601 1.01172 7 12
1602 2.28125 7 12
1603 1.87109 7 25
1604 0.777344 6 12
1605 2.03516 6 12
1606 2.73828 7 12
1607 1.41406 7 12
1608 2.54297 7 12
1609 1.90625 7 12
1610 1.07812 7 14
1611 1.17188 7 13
1612 1.52344 7 13
1613 1.96484 6 13
1614 1.50391 7 13
1615 1.95703 5 12
1616 1.12891 7 13
1617 1.58984 6 13
1618 1.29688 6 12
1619 2.10938 7 13
1620 1.30859 6 16
1621 1.82812 6 13
1622 0.933594 6 27
1623 2.16016 7 13
1624 1.80078 7 25
1625 2.76172 6 13
1626 1.42188 7 13
1627 0.957031 7 12
1628 1.79688 7 12
1629 1.82422 7 18
1630 2.03516 7 12
1631 1.51562 7 13
1632 2.33984 6 12
1633 1.17578 7 12
1634 1.56641 7 12
1635 1.77734 7 13
1636 1.16797 7 12
1637 1.70703 7 12
1638 0.722656 7 12
1639 2.37109 7 12
1640 3.62891 7 12
1641 2.01172 6 12
1642 1.67578 6 12
1643 1.30078 6 12
1644 1.83203 7 14
1645 2.26172 7 12
1646 0.972656 7 12
1647 3.08594 7 24
1648 1.21484 7 12
1649 1.66016 7 22
1650 1.60938 7 13
1651 1.76172 7 16
1652 1.89453 7 12
1653 2.87891 7 12
1654 1.02734 7 12
1655 2.48438 7 12
1656 2.71094 7 12
1657 0.972656 7 13
1658 1.34766 7 12
1659 1.77734 7 12
1660 0.769531 6 12
1661 1.53516 7 12
1662 1.83594 7 12
1663 2.69141 7 12
1664 1.46484 7 12
1665 2.375 7 12
1666 1.24219 6 12
1667 1.69141 6 12
1668 1.51953 7 12
1669 1.14453 7 16
1670 1.92578 7 12
1671 1.29297 7 12
1672 1.76953 7 27
1673 1.44922 7 12
1674 1.07422 6 12
1675 1.67578 7 12
1676 2.01562 7 13
1677 2.14453 7 12
1678 1.25391 6 12
1679 1.45312 6 12
1680 1.28906 7 12
1681 1.05859 6 12
1682 3.78516 7 12
1683 1.40234 7 12
1684 2.28516 6 12
1685 1.88672 6 12
1686 2.43359 7 12
1687 2.03516 7 12
1688 2.58203 7 12
1689 1.39453 7 12
1690 1.20703 6 12
1691 2.07422 7 12
1692 1.54297 6 19
1693 2.18359 7 13
1694 1.40234 7 12
1695 1.82422 7 12
1696 2.70703 6 12
1697 1.26953 7 12
1698 1.46484 7 13
1699 1.34766 7 12
1700 1.16406 7 12
1701 0.816406 7 12
1702 1.55859 7 12
1703 2.18359 6 12
1704 1.55078 7 12
1705 1.41016 7 12
1706 1.41406 7 12
1707 3.22656 7 12
1708 1.38672 6 12
1709 1.29297 7 12
1710 2.23828 7 12
1711 1.59766 7 12
1712 1.02344 7 12
1713 1.44141 6 12
1714 1.58984 7 12
1715 1.37109 7 12
1716 1.36328 7 12
1717 1.08984 7 12
1718 1.49609 7 12
1719 1.13672 6 12
1720 1.71484 7 12
1721 1.83203 6 13
1722 1.40234 7 12
1723 1.01562 6 12
1724 1.20703 6 12
1725 1.14062 6 13
1726 1.48828 7 12
1727 1.07422 6 12
1728 1.86328 6 12
1729 3.44141 7 12
1730 1.64062 7 12
1731 2.35938 7 12
1732 2.48828 7 12
1733 1.42578 7 12
1734 1.91797 7 12
1735 2.80078 6 13
1736 1.35938 6 12
1737 1.02734 6 12
1738 2.20703 6 12
1739 0.847656 6 12
1740 1.30078 7 12
1741 0.980469 6 12
1742 1.98828 7 13
1743 1.62891 7 12
1744 1.97266 6 12
1745 2.15234 7 12
1746 2.35547 7 12
1747 1.39453 7 12
1748 1.64844 7 12
1749 2.49609 7 12
1750 2.15234 6 12
1751 0.707031 6 12
1752 2.35938 7 12
1753 2.11328 6 12
1754 2.45703 7 12
1755 2.09375 7 18
1756 2.33984 7 12
1757 1.02734 7 12
1758 1.39453 7 12
1759 1.66016 7 12
1760 1.55469 7 12
1761 1.5625 6 12
1762 1.51953 7 12
1763 1.49609 7 12
1764 1.89062 7 12
1765 1.82812 7 12
1766 1.375 7 12
1767 2.01172 6 12
1768 1.48438 7 12
1769 1.80078 7 12
1770 2.06641 7 12
1771 2.12109 7 12
1772 2.30859 6 12
1773 2.21484 6 12
1774 1.37109 7 12
1775 2.42578 7 12
1776 1.33203 6 12
1777 1.99609 7 12
1778 1.40234 6 12
1779 1.61719 7 12
1780 1.58203 6 12
1781 2.39844 7 12
1782 2.32422 7 12
1783 1.00391 5 12
1784 1.53516 7 12
1785 1.20703 6 12
1786 1.69141 7 12
1787 1.68359 6 12
1788 1.07812 6 12
1789 2.18359 6 12
1790 1.17578 6 12
1791 1.54688 7 12
1792 1.26172 6 14
1793 1.22266 6 12
1794 1.46094 7 12
1795 2.30469 7 12
1796 2.04688 7 12
1797 1.82422 6 12
1798 2.37891 7 12
1799 0.894531 6 12
1800 0.878906 7 13
1801 0.933594 5 12
1802 1.47266 7 12
1803 1.29297 7 12
1804 1.73438 7 12
1805 1.64844 7 18
1806 1.60547 7 12
1807 1.51172 7 12
1808 1.9375 7 12
1809 2.36719 6 12
1810 2.01172 7 12
1811 1.49609 7 12
1812 1.29688 7 12
1813 1.86328 7 12
1814 1.41016 7 12
1815 1.23438 7 12
1816 2.05859 7 12
1817 3.49609 7 12
1818 1.0625 7 12
1819 1.15234 6 12
1820 1.47266 7 12
1821 1.91016 7 12
1822 2.80078 6 12
1823 2.08203 7 12
1824 1.98047 7 12
1825 0.980469 7 12
1826 1.17578 6 12
1827 1.77734 7 12
1828 1.03516 7 12
1829 2.02734 7 15
1830 2.45703 7 12
1831 1.21094 6 12
1832 1.48047 7 12
1833 2.24219 7 12
1834 1.40234 7 13
1835 1.20703 7 12
1836 1.55859 6 12
1837 1.53516 7 12
1838 1.55859 7 12
1839 1.17188 7 12
1840 1.44141 6 12
1841 1.66016 7 12
1842 1.31641 7 12
1843 1.67969 6 12
1844 2.33594 7 19
1845 1.32812 7 12
1846 1.28516 7 12
1847 1.94922 7 12
1848 1.94922 7 12
1849 1.16016 7 12
1850 1.20312 7 12
1851 1.06641 7 12
1852 1.69141 7 12
1853 1.22266 7 12
1854 1.63672 7 12
1855 2.80078 6 12
1856 2.05859 6 12
1857 1.23438 6 12
1858 1.83984 6 12
1859 1.27734 7 12
1860 1.67578 7 12
1861 1.51562 7 12
1862 1.85156 7 13
1863 1.48047 7 12
1864 1.44922 7 12
1865 2.8125 7 12
1866 2.22266 6 12
1867 0.886719 7 12
1868 2.46484 7 15
1869 2.09766 5 15
1870 1.00391 6 12
1871 1.44922 6 12
1872 2.29297 6 12
1873 1.73047 6 12
1874 1.33984 6 12
1875 1.19922 7 12
1876 0.835938 7 12
1877 1.53516 6 12
1878 2.45703 6 12
1879 2.45703 7 13
1880 3.07422 6 12
1881 2.01562 7 12
1882 0.9375 7 12
1883 2.16016 5 12
1884 1.23438 7 12
1885 2.05859 7 12
1886 1.48047 6 12
1887 2.97266 7 12
1888 1.15234 6 12
1889 1.39453 7 14
1890 2.92578 7 12
1891 1.56641 7 12
1892 1.55469 6 12
1893 2.08594 7 12
1894 1.05859 7 12
1895 1.64844 7 12
1896 1.95312 6 12
1897 1.46094 7 12
1898 1.47656 7 16
1899 2.10547 7 12
1900 1.98438 6 12
1901 1.91016 7 12
1902 2.02734 6 12
1903 1.91016 7 12
1904 1.33984 7 12
1905 1.37109 6 12
1906 1.19922 7 12
1907 2.57422 7 12
1908 2.98828 7 12
1909 1.95312 6 12
1910 3.23047 6 13
1911 1.27734 5 12
1912 1.24219 7 12
1913 1.75391 6 12
1914 3.27344 6 12
1915 1.78906 7 12
1916 1.83984 7 12
1917 1.30859 7 12
1918 3.27734 6 12
1919 1.01172 7 12
1920 1.41016 7 12
1921 2.5 7 12
1922 0.964844 7 12
1923 1.14844 7 12
1924 1.98047 7 12
1925 1.08984 6 12
1926 1.91406 7 12
1927 2.02734 6 12
1928 1.76562 7 12
1929 1.50391 6 12
1930 1.76172 6 12
1931 2.57422 5 12
1932 1.11719 7 12
1933 3.10547 6 12
1934 2.48828 7 12
1935 1.89453 7 12
1936 1.6875 6 35
1937 1.86328 6 12
1938 1.55078 7 13
1939 1.61328 6 12
1940 1.89844 6 12
1941 1.74609 7 12
1942 1.61328 5 12
1943 1.59766 7 12
1944 2.10938 7 12
1945 2.30469 7 12
1946 1.12891 7 12
1947 1.17188 6 12
1948 2.37891 7 12
1949 1.25391 6 13
1950 1.80859 7 12
1951 1.35938 7 12
1952 1.43359 7 12
1953 1.72266 7 12
1954 1.20312 7 12
1955 2.09766 7 12
1956 2.29297 6 12
1957 0.957031 6 12
1958 1.36719 6 12
1959 1.36719 6 12
1960 1.29688 7 13
1961 2.10156 7 12
1962 1.19141 7 12
1963 2.83594 7 12
1964 1.08203 7 12
1965 1.22266 7 12
1966 1.80859 7 12
1967 1.80859 7 12
1968 2.27734 7 13
1969 1.79688 7 12
1970 1.79688 6 12
1971 2.05859 7 12
1972 1.87109 7 12
1973 0.792969 6 12
1974 1.33594 7 12
1975 0.988281 6 12
1976 1.42578 7 12
1977 2.74609 7 12
1978 1.70703 6 12
1979 1.41797 6 25
1980 1.66797 6 12
1981 2.28516 6 12
1982 1.45703 6 12
1983 2.47656 6 12
1984 1.76953 7 12
1985 1.58203 6 12
1986 1.72266 7 12
1987 1.73828 7 38
1988 1.96484 7 12
1989 1.24609 7 22
1990 0.988281 7 12
1991 1.74609 6 12
1992 2.00391 7 12
1993 1.94922 7 12
1994 1.51172 7 12
1995 2.26172 7 12
1996 2.375 6 12
1997 1.55859 6 12
1998 3.02344 7 12
1999 1.17578 6 12
2000 3.43359 7 12
2001 1.86328 6 12
2002 1.16797 7 15
2003 1.36328 7 12
2004 1.77734 7 25
2005 1.82812 7 12
2006 2.11328 6 12
2007 2.51172 7 12
2008 1.76562 7 12
2009 1.45703 6 12
2010 1.15234 7 12
2011 1.67188 7 12
2012 1.56641 7 12
2013 1.10156 7 12
2014 1.69922 7 12
2015 1.96094 7 12
2016 1.12109 6 12
2017 1.99219 7 12
2018 1.76172 7 12
2019 1.29297 7 12
2020 1.74609 7 12
2021 1.83594 7 12
2022 1.16797 7 12
2023 0.890625 7 12
2024 2.92969 6 12
2025 0.929688 7 12
2026 1.55859 7 12
2027 1.42578 7 12
2028 2.27734 7 12
2029 1.89062 6 12
2030 1.37109 7 12
2031 1.36328 7 12
2032 1.23828 7 11
2033 2.78906 6 12
2034 1.17188 7 18
2035 1.94141 6 11
2036 1.57422 6 12
2037 1.32422 5 15
2038 1.41016 6 13
2039 0.988281 6 13
2040 1.49609 7 13
2041 1.07422 7 13
2042 1.71484 7 24
2043 1.51953 7 13
2044 2.39062 7 12
2045 2.23828 7 13
2046 1.04297 7 12
2047 1.68359 7 12
2048 1.30469 7 17
2049 1.67578 7 13
2050 2.25391 7 17
2051 1.96875 6 25
2052 2.04297 7 13
2053 1.41016 7 25
2054 1.67969 7 13
2055 1.94141 7 13
2056 1.29688 7 13
2057 1.37109 7 12
2058 1.35938 6 13
2059 1.64844 7 12
2060 2.12891 7 14
2061 1.24219 7 13
2062 1.28516 7 13
2063 1.66797 6 13
2064 1.30859 7 13
2065 2.60547 7 18
2066 1.27344 7 19
2067 1.73047 7 13
2068 2.30078 7 13
2069 1.11328 6 12
2070 2.49609 6 12
2071 1.85547 7 12
2072 1.71875 7 11
2073 1.73828 7 12
2074 1.25391 7 13
2075 1.47266 7 12
2076 1.76953 7 18
2077 2.04688 7 12
2078 1.08984 7 12
2079 1.42578 7 13
2080 0.988281 7 14
2081 1.84766 7 13
2082 1.70312 7 13
2083 1.10547 7 13
2084 2.24219 7 13
2085 1.40234 7 13
2086 1.26172 7 13
2087 2.36328 7 12
2088 1.75391 7 12
2089 1.17188 7 12
2090 0.839844 6 25
2091 1.61719 6 13
2092 1.70703 7 12
2093 1.86719 6 11
2094 1.79297 6 12
2095 2.42578 7 12
2096 1.25391 6 12
2097 2.15234 7 12
2098 1.98047 7 12
2099 1.52734 7 12
2100 1.70703 6 13
2101 2.59766 6 13
2102 1.34766 7 12
2103 1.34766 7 12
2104 1.45312 6 12
2105 2.50391 7 12
2106 1.89453 7 12
2107 1.96094 7 12
2108 1.80078 7 11
2109 2.51953 7 12
2110 1.19922 6 12
2111 1.75391 6 12
2112 1.54297 7 17
2113 3.11719 7 12
2114 1.80469 7 12
2115 1.48828 7 11
2116 1.57422 6 12
2117 1.48047 7 17
2118 1.69141 7 12
2119 2.20703 7 12
2120 1.34766 6 13
2121 2.71484 7 13
2122 1.43359 6 14
2123 1.79297 6 13
2124 1.99219 6 15
2125 2.08203 7 13
2126 1.90234 7 13
2127 1.61328 6 13
2128 1.45703 7 13
2129 1.46094 7 13
2130 1.71484 6 12
2131 1.45312 7 12
2132 2.10156 7 13
2133 0.722656 7 12
2134 2.63672 6 18
2135 1.21875 6 12
2136 1.42188 7 13
2137 1.46484 6 15
2138 1.52344 7 12
2139 2.19141 7 28
2140 2.36328 7 12
2141 1.99609 7 12
2142 1.80859 6 12
2143 1.00391 7 12
2144 2.22266 7 12
2145 1.46484 7 12
2146 1.93359 6 12
2147 1.80078 7 29
2148 1.51172 7 13
2149 1.07422 7 16
2150 2.17578 6 11
2151 2.23438 7 12
2152 0.894531 7 13
2153 2.51172 7 12
2154 1.92578 7 16
2155 1.77344 7 12
2156 1.53906 7 12
2157 1.19141 7 13
2158 2.37109 6 13
2159 1.19922 6 20
2160 1.55078 6 14
2161 1.37891 6 13
2162 0.960938 5 12
2163 1.37109 7 13
2164 1.36328 6 12
2165 2.77344 7 13
2166 1.26562 6 13
2167 1.29297 7 13
2168 2.17188 6 13
2169 1.23047 7 13
2170 1.63672 7 13
2171 1.22656 7 13
2172 1.35547 6 13
2173 3.40234 7 13
2174 2.15234 6 15
2175 2.35156 7 12
2176 1.19141 7 12
2177 1.40234 7 12
2178 1.47266 7 12
2179 1.51172 6 14
2180 1.85547 7 13
2181 0.953125 7 12
2182 1.18359 7 12
2183 2.18359 7 12
2184 0.910156 7 12
2185 1.75391 7 12
2186 1.23047 7 12
2187 3.26953 7 13
2188 1.66016 7 12
2189 2.11328 5 13
2190 1.73438 6 15
2191 1.72266 6 13
2192 1.30078 7 13
2193 1.42578 6 12
2194 3.17578 6 12
2195 1.09766 7 30
2196 2.03516 7 12
2197 1.45703 7 15
2198 1.30078 7 25
2199 1.64453 7 12
2200 2.16797 7 12
2201 0.957031 6 13
2202 1.95703 7 16
2203 1.64453 6 12
2204 2.51172 7 25
2205 2.33984 7 12
2206 3.30859 7 28
2207 1.62109 7 12
2208 1.17188 6 17
2209 1.32422 6 12
2210 1.18359 7 12
2211 1.64062 6 12
2212 2.05859 7 12
2213 2.72656 6 12
2214 1.39062 6 12
2215 1.98047 6 12
2216 1.29688 6 25
2217 2.89062 7 14
2218 2.10547 7 12
2219 1.36328 7 12
2220 1.75391 7 12
2221 1.51172 6 12
2222 1.87109 7 12
2223 1.82422 6 12
2224 1.18359 6 12
2225 1.73828 7 12
2226 3.41016 7 12
2227 2.58203 7 12
2228 0.988281 7 12
2229 1.31641 7 12
2230 1.56641 6 12
2231 1.60547 7 13
2232 2.56641 7 12
2233 0.800781 7 13
2234 1.63672 7 12
2235 1.30469 7 12
2236 1.56641 7 25
2237 1.18359 7 12
2238 1.32422 7 12
2239 1.39453 7 12
2240 1.21875 6 12
2241 1.35547 6 12
2242 1.51953 6 12
2243 1.43359 7 12
2244 1.05859 7 12
2245 1.37891 7 25
2246 1.42578 6 12
2247 1.73828 7 27
2248 1.19141 6 13
2249 1.03906 7 12
2250 1.51953 7 13
2251 1.77734 7 12
2252 1.60938 6 12
2253 1.12109 6 12
2254 0.773438 6 12
2255 2.08203 7 13
2256 2.54297 7 13
2257 0.734375 7 13
2258 1.24219 7 13
2259 1.17188 7 12
2260 2.56641 7 12
2261 0.957031 6 13
2262 2.59766 7 12
2263 1.87109 7 12
2264 2.30078 7 12
2265 1.13672 6 13
2266 1.96484 6 12
2267 1.67578 7 16
2268 1.52344 6 13
2269 1.45312 7 14
2270 1.77344 7 12
2271 1.33203 7 12
2272 2.26953 7 13
2273 1.54297 6 12
2274 4.34766 5 12
2275 2.28906 7 13
2276 1.62891 6 12
2277 1.13672 7 13
2278 2.03516 7 12
2279 0.851562 6 15
2280 1.97266 7 13
2281 1.50391 7 12
2282 1.34375 7 12
2283 1.69922 7 27
2284 1.20703 7 12
2285 3.12109 7 12
2286 1.65234 7 13
2287 1.53516 6 14
2288 1.74219 7 13
2289 2.69922 7 13
2290 2.10938 6 12
2291 1.31641 7 13
2292 1.64062 7 13
2293 1.53516 7 13
2294 1.47266 6 13
2295 1.09766 7 24
2296 1.98828 7 12
2297 0.949219 7 12
2298 2.01562 6 12
2299 1.33203 7 13
2300 1.39062 7 12
2301 2.57812 7 13
2302 1.86328 6 12
2303 1.76562 7 16
2304 1.28906 7 13
2305 1.84766 7 12
2306 1.87109 7 12
2307 1.94141 7 31
2308 1.60156 7 12
2309 1.00391 7 12
2310 0.878906 7 25
2311 1.11328 7 12
2312 2.55078 6 12
2313 1.71484 6 12
2314 1.42578 7 12
2315 1.04297 7 12
2316 2.20312 5 14
2317 2.39062 7 13
2318 0.976562 7 12
2319 1.47266 6 25
2320 1.39844 5 12
2321 2.05078 7 13
2322 1.86328 7 19
2323 1.45703 7 12
2324 1.23047 7 12
2325 1.47266 7 12
2326 1.01172 6 12
2327 1.34375 6 12
2328 1.94922 7 12
2329 2.21484 7 12
2330 1.92578 7 13
2331 1.33984 7 12
2332 1.61328 7 13
2333 1.79297 6 12
2334 2.33594 7 12
2335 1.54297 7 25
2336 1.39453 6 18
2337 2.16797 7 12
2338 1.42578 7 12
2339 1.05859 7 12
2340 1.68359 6 20
2341 2.59375 6 12
2342 1.76953 7 12
2343 1.84766 6 13
2344 1.24609 7 21
2345 0.796875 7 12
2346 1.74609 6 18
2347 2.17578 7 14
2348 1.53516 6 12
2349 1.85547 7 12
2350 1.92578 7 12
2351 2.62109 6 12
2352 2.06641 7 26
2353 1.19922 7 12
2354 2.82422 7 12
2355 1.21484 7 26
2356 2.33984 7 22
2357 2.47656 6 16
2358 1.89453 7 12
2359 1.82422 7 12
2360 1.73828 7 12
2361 1.41016 7 12
2362 1.24609 7 15
2363 2.69922 7 12
2364 2.12109 7 12
2365 1.81641 6 12
2366 1.48438 6 21
2367 1.98438 7 13
2368 1.60547 7 13
2369 1.58594 6 12
2370 1.95703 6 12
2371 1.56641 7 25
2372 1.55859 6 12
2373 1.70312 6 27
2374 1.58984 6 12
2375 1.68359 7 12
2376 1.07422 7 12
2377 2.16016 7 12
2378 2.25391 6 13
2379 1.08203 7 12
2380 1.70312 6 13
2381 1.77734 7 12
2382 1.56641 7 12
2383 1.49609 7 12
2384 2.51172 7 12
2385 2.07812 6 17
2386 1.0625 7 15
2387 0.855469 7 12
2388 3.16797 6 12
2389 2.83203 6 12
2390 1.12109 7 12
2391 2.20312 7 13
2392 2.99609 7 12
2393 1.22656 7 13
2394 1.74219 7 12
2395 1.66016 6 12
2396 2.05078 7 18
2397 1.19922 6 12
2398 1.94922 6 12
2399 1.36719 7 12
2400 1.14453 7 13
2401 1.72656 7 16
2402 1.55469 7 12
2403 2.22656 6 12
2404 1.14844 7 15
2405 1.66406 5 12
2406 1.83203 7 12
2407 1.83594 7 12
2408 2.21484 6 12
