Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2441 84.2394 16297 16722
2442 152.884 16314 16661
2443 263.522 16301 16927
2444 51.6929 16298 16335
2445 111.898 16307 16640
2446 138.537 16302 16695
2447 69.0003 16309 16748
2448 131.964 16302 16952
2449 142.694 16313 16255
2450 93.8828 16314 16392
2451 92.7547 16299 16869
2452 80.2092 16310 16765
2453 89.9163 16306 16669
2454 164.748 16307 16739
2455 85.0284 16312 16239
2456 90.2001 16308 16936
2457 88.4596 16294 16678
2458 78.5142 16306 16944
2459 74.4251 16301 16874
2460 96.5056 16303 16307
2461 80.7569 16306 16784
2462 93.7356 16310 16727
2463 133.415 16308 16563
2464 62.3238 16318 16493
2465 105.741 16302 16959
2466 124.848 16297 16353
2467 191.475 16301 16823
2468 139.44 16307 16900
2469 120.903 16308 16324
2470 114.873 16301 16811
2471 118.52 16310 16405
2472 120.026 16299 16706
2473 103.904 16302 16790
2474 137.381 16295 16537
2475 164.793 16306 16157
2476 70.0249 16306 16738
2477 122.163 16302 16818
2478 99.427 16303 16718
2479 89.0416 16296 17035
2480 95.4548 16317 17064
2481 97.5832 16299 16900
2482 246.557 16306 16093
2483 106.351 16309 16639
2484 93.0215 16296 16758
2485 137.732 16315 16811
2486 82.5276 16312 17121
2487 92.8558 16310 16710
2488 116.579 16314 16275
2489 83.5756 16305 16776
2490 101.553 16308 16719
2491 96.7134 16295 16706
2492 143.734 16310 16349
2493 111.797 16313 16247
2494 65.812 16296 16863
2495 86.5648 16303 16757
2496 108.656 16313 16230
2497 121.56 16301 16380
2498 124.032 16304 16709
2499 72.537 16299 16689
2500 85.6471 16307 16928
2501 143.356 16311 16672
2502 70.6288 16309 16945
2503 122.86 16304 16880
2504 63.5108 16312 16871
2505 100.367 16303 16481
2506 132.759 16302 16769
2507 99.8197 16299 16995
2508 88.3653 16306 16823
2509 257.311 16299 16254
2510 144.697 16299 16821
2511 80.1147 16297 16702
2512 94.9592 16304 16137
2513 98.9474 16304 16656
2514 85.2108 16299 16570
2515 83.3763 16304 16640
2516 119.088 16284 16652
2517 103.724 16310 16840
2518 243.768 16297 16748
2519 175.116 16303 16187
2520 147.987 16297 16239
2521 86.9582 16308 16564
2522 90.8414 16304 16335
2523 61.7344 16310 16554
2524 100.028 16306 16758
2525 125.628 16310 16776
2526 92.8937 16306 16821
2527 88.0908 16313 16322
2528 120.29 16307 16761
2529 106.046 16312 16873
2530 95.0604 16309 15960
2531 101.77 16299 16466
2532 153.241 16307 16365
2533 93.381 16297 16330
2534 98.469 16298 16246
2535 135.58 16297 16186
2536 89.6841 16310 16815
2537 99.3134 16314 16685
2538 81.179 16315 16151
2539 88.5048 16311 16715
2540 96.7415 16301 16618
2541 115.721 16302 16711
2542 100.658 16311 16878
2543 207.947 16291 16210
2544 74.4177 16313 17068
2545 107.416 16295 16901
2546 86.9264 16311 16803
2547 201.095 16300 16238
2548 193.146 16302 16064
2549 55.8968 16319 16861
2550 69.0874 16314 16383
2551 125.11 16315 16192
2552 71.5787 16310 16679
2553 64.8155 16301 16945
2554 101.762 16299 16698
2555 58.1114 16320 16849
2556 160.346 16314 16769
2557 108.828 16302 16681
2558 66.4817 16303 16763
2559 126.765 16303 16147
2560 104.275 16308 16101
2561 107.852 16298 16855
2562 118.397 16304 16816
2563 86.3154 16319 16583
2564 88.6896 16294 16840
2565 136.322 16300 16271
2566 80.343 16304 16806
2567 84.9566 16317 16834
2568 126.684 16317 16319
2569 69.4417 16308 16165
2570 121.838 16308 16133
2571 109.992 16319 17035
2572 89.2765 16309 16627
2573 115.933 16304 16309
2574 105.82 16303 16701
2575 136.661 16309 16581
2576 151.637 16302 16720
2577 82.1288 16309 16785
2578 64.2453 16295 16700
2579 174.999 16298 16528
2580 142.401 16311 16666
2581 68.8539 16315 17111
2582 215.997 16303 16319
2583 70.6613 16301 16846
2584 92.5272 16313 16689
2585 141.945 16301 16746
2586 113.875 16298 16800
2587 104.922 16300 16306
2588 112.654 16312 16953
2589 121.738 16303 16802
2590 74.3182 16299 16131
2591 122.431 16302 16806
2592 89.8399 16299 17379
2593 81.9427 16316 16180
2594 101.738 16310 16225
2595 97.4884 16301 16794
2596 81.6391 16301 16821
2597 151.322 16310 16177
2598 106.106 16304 16313
2599 138.92 16291 17472
2600 67.9759 16310 16676
2601 134.32 16311 16693
2602 111.31 16307 16731
2603 93.4652 16303 16696
2604 163.179 16306 16531
2605 177.524 16312 16213
2606 148.372 16311 16936
2607 80.68 16313 16833
2608 76.6874 16310 16792
2609 90.8165 16312 16651
2610 116.379 16302 16773
2611 79.2498 16313 16644
2612 120.712 16306 17019
2613 93.2396 16300 16729
2614 113.587 16309 16282
2615 111.815 16309 16708
2616 57.0858 16311 16686
2617 158.146 16301 16706
2618 126.767 16315 16753
2619 68.7457 16305 16432
2620 81.6916 16312 16256
2621 128.863 16308 16785
2622 140.051 16309 16840
2623 84.0163 16312 16765
2624 119.905 16303 16194
2625 190.639 16306 16816
2626 144.114 16298 16683
2627 145.089 16299 16151
2628 105.978 16301 15816
2629 67.3379 16312 16873
2630 63.9414 16301 16772
2631 90.8358 16303 16919
2632 84.6128 16311 16373
2633 92.9162 16320 16749
2634 108.404 16306 16403
2635 127.331 16312 16886
2636 157.362 16309 16677
2637 98.2917 16298 17066
2638 87.6596 16315 16685
2639 111.739 16301 16643
2640 86.1325 16303 16613
2641 84.7529 16311 16926
2642 55.8551 16302 17048
2643 75.8354 16310 16779
2644 115.926 16299 16483
2645 88.8505 16310 16625
2646 64.873 16306 16726
2647 148.267 16306 16070
2648 66.4139 16314 16265
2649 130.681 16304 16621
2650 153.681 16315 16715
2651 86.8817 16310 16661
2652 101.208 16313 16871
2653 78.8755 16313 16310
2654 117.338 16311 16140
2655 69.6208 16310 16802
2656 89.3696 16310 16744
2657 92.049 16301 16247
2658 78.1261 16297 17014
2659 74.9872 16294 16707
2660 83.0489 16311 15588
2661 112.032 16304 16354
2662 108.186 16309 16199
2663 186.968 16316 16624
2664 103.104 16307 16675
2665 118.283 16311 16723
2666 107.55 16304 16879
2667 145.539 16305 16477
2668 165.433 16303 17221
2669 78.9639 16300 16313
2670 352.635 16313 16699
2671 111.148 16303 16757
2672 113.243 16296 16548
2673 109.853 16321 16208
2674 61.6022 16312 17215
2675 76.0328 16312 16136
2676 83.3164 16308 16660
2677 118.323 16305 16761
2678 155.131 16306 16678
2679 88.2587 16305 16872
2680 82.7543 16312 16835
2681 243.264 16304 16780
2682 135.276 16300 16424
2683 111.477 16292 16649
2684 68.233 16304 16824
2685 98.8117 16301 16347
2686 89.0963 16301 17007
2687 120.521 16300 16185
2688 95.6779 16306 16662
2689 78.7385 16304 16755
2690 71.2698 16312 16410
2691 94.8766 16301 16595
2692 83.3343 16311 16770
2693 100.049 16304 16182
2694 119.533 16297 16144
2695 86.7075 16293 16717
2696 73.3548 16312 16685
2697 93.2543 16293 16149
2698 179.469 16301 16840
2699 90.8918 16315 16854
2700 83.3978 16304 15981
2701 125.432 16302 16562
2702 99.8181 16319 16737
2703 143.573 16310 16649
2704 88.0683 16306 16668
2705 69.6907 16301 16381
2706 88.642 16319 17034
2707 87.6927 16299 16760
2708 169.388 16305 16885
2709 85.8457 16308 16514
2710 149.527 16300 16203
2711 101.459 16304 16614
2712 74.0671 16301 17235
2713 86.8413 16310 16758
2714 260.044 16303 16909
2715 96.9489 16309 16825
2716 78.0751 16307 15697
2717 102.469 16300 16438
2718 101.766 16314 16186
2719 126.539 16306 16793
2720 115.146 16300 16690
2721 215.038 16308 16299
2722 193.866 16302 16763
2723 79.7233 16310 16337
2724 70.5403 16305 16731
2725 203.694 16298 16759
2726 89.3565 16286 16148
2727 117.558 16295 16709
2728 205.841 16297 16616
2729 101.944 16313 15605
2730 152.238 16306 16285
2731 135.922 16309 16797
2732 62.6541 16294 16727
2733 95.0318 16301 16173
2734 102.314 16307 16734
2735 102.408 16304 16227
2736 87.2875 16300 17017
2737 121.304 16314 16236
2738 181.208 16310 16829
2739 119.276 16300 16743
2740 83.5449 16306 16729
2741 102.32 16311 16720
2742 87.4373 16307 16535
2743 106.357 16296 16924
2744 85.8772 16298 16766
2745 118.399 16302 16375
2746 62.8543 16304 16978
2747 122.302 16305 16841
2748 142.363 16300 16178
2749 104.285 16307 16869
2750 118.594 16310 16997
2751 91.4995 16312 16757
2752 119.566 16296 16165
2753 91.5389 16311 16814
2754 139.409 16315 16616
2755 114.056 16305 16114
2756 102.233 16306 16129
2757 87.5378 16307 16680
2758 129.428 16303 16732
2759 79.2068 16312 16681
2760 91.297 16316 16337
2761 89.7135 16314 16491
2762 169.621 16291 16569
2763 102.305 16300 16626
2764 110.368 16300 16797
2765 69.9201 16309 16322
2766 73.4582 16308 16452
2767 186.113 16296 16746
2768 125.658 16301 16650
2769 116.159 16310 16131
2770 84.9114 16310 16855
2771 73.1526 16303 16756
2772 93.7307 16308 16379
2773 53.809 16309 16670
2774 87.6364 16293 16836
2775 79.157 16304 16573
2776 215.076 16304 16657
2777 134.928 16297 16721
2778 117.22 16296 16734
2779 98.0548 16298 16250
2780 117.634 16309 16569
2781 119.163 16305 16612
2782 72.6273 16306 16926
2783 90.5668 16304 16191
2784 80.4851 16309 16095
2785 77.1305 16311 16943
2786 134.665 16312 16664
2787 200.244 16310 16782
2788 103.528 16305 16301
2789 120.392 16305 16389
2790 94.6932 16304 16749
2791 67.1298 16303 16742
2792 82.8186 16300 16252
2793 70.897 16315 16968
2794 161.964 16308 16686
2795 122.824 16303 16312
2796 134.689 16311 16659
2797 109.262 16317 16928
2798 79.2757 16306 16658
2799 104.332 16301 16273
2800 85.5088 16296 16884
2801 100.453 16306 16700
2802 81.5583 16289 16200
2803 105.291 16304 16241
2804 121.981 16300 16761
2805 85.483 16313 16888
2806 100.393 16299 16225
2807 121.954 16305 16336
2808 228.584 16317 16639
2809 88.7152 16319 16563
2810 109.547 16317 16144
2811 95.6812 16292 16286
2812 73.9678 16303 16687
2813 117.969 16304 16555
2814 115.248 16307 16175
2815 82.1499 16307 16074
2816 112.365 16308 16674
2817 77.2144 16304 16509
2818 99.5256 16307 16829
2819 99.997 16300 16128
2820 224.595 16305 16656
2821 86.9988 16302 16225
2822 87.4051 16303 16874
2823 118.558 16307 16881
2824 103.48 16300 16794
2825 75.295 16301 16370
2826 70.5298 16299 16364
2827 90.1634 16293 16788
2828 74.544 16302 16794
2829 62.4855 16305 16396
2830 88.1013 16299 16879
2831 129.17 16302 16764
2832 129.058 16303 16891
2833 91.436 16307 16748
2834 79.8685 16304 16410
2835 73.5257 16312 16694
2836 83.7169 16305 16657
2837 67.4405 16293 17131
2838 82.5936 16293 16303
2839 217.434 16299 16242
2840 76.413 16312 16733
2841 76.9589 16305 16768
2842 102.154 16299 16653
2843 119.568 16293 16135
2844 97.3469 16298 16056
2845 101.127 16311 16636
2846 72.0457 16292 16593
2847 146.48 16299 16779
2848 137.124 16305 16735
2849 95.838 16299 16763
2850 70.6819 16291 16807
2851 103.79 16296 16323
2852 121.867 16308 16795
2853 78.3862 16295 17093
2854 97.1532 16289 16726
2855 76.9261 16303 17184
2856 109.874 16301 16686
2857 197.07 16309 16344
2858 111.81 16308 16894
2859 125.614 16308 16786
2860 111.227 16308 17029
2861 149.066 16306 16627
2862 110.576 16303 16693
2863 105.596 16310 16793
2864 61.6916 16313 16805
2865 131.215 16310 15639
2866 68.0305 16308 16570
2867 116.814 16304 16813
2868 77.5423 16312 16695
2869 118.458 16306 16338
2870 95.8156 16297 16709
2871 157.213 16303 16718
2872 94.8539 16297 16405
2873 149.224 16303 16227
2874 87.4606 16300 16850
2875 79.1725 16317 16090
2876 116.757 16298 16135
2877 179.809 16306 16775
2878 125.715 16313 16724
2879 170.115 16312 16721
2880 119.2 16307 16725
2881 93.726 16302 16274
2882 103.368 16313 16904
2883 106.908 16303 16655
2884 94.7038 16309 16049
2885 88.2998 16309 16620
2886 70.2276 16313 16720
2887 92.9392 16308 16313
2888 71.0684 16314 16776
2889 99.3006 16311 16727
2890 130.205 16298 16811
2891 107.833 16313 16744
2892 151.127 16306 16136
2893 199.555 16314 16945
2894 163.2 16313 16923
2895 121.46 16288 16949
2896 98.5751 16299 16836
2897 72.4788 16299 16057
2898 155.051 16307 16894
2899 76.7029 16307 16762
2900 86.1329 16297 17085
2901 129.252 16301 16639
2902 90.4258 16297 16836
2903 106.011 16313 16786
2904 116.494 16314 16338
2905 170.864 16289 16754
2906 88.9979 16312 16786
2907 158.807 16298 16610
2908 146.688 16311 16278
2909 73.8086 16308 16703
2910 84.868 16293 16826
2911 76.3414 16312 16710
2912 88.6773 16315 16880
2913 88.1553 16305 16770
2914 130.801 16310 16255
2915 95.2956 16303 16812
2916 128.769 16319 16710
2917 114.93 16320 16225
2918 107.147 16306 16290
2919 99.6362 16299 16328
2920 141.779 16303 16592
2921 182.418 16314 16757
2922 76.1917 16311 16770
2923 86.3272 16306 16423
2924 126.912 16298 16728
2925 262.382 16297 16542
2926 109.569 16305 16262
2927 79.1506 16300 16570
2928 121.09 16302 16674
2929 121.006 16306 16690
2930 101.442 16301 16739
2931 125.866 16315 16758
2932 116.111 16296 16484
2933 197.5 16305 16787
2934 102.269 16308 16890
2935 100.244 16301 16998
2936 67.0867 16308 16978
2937 85.3346 16309 16227
2938 120.502 16303 16181
2939 243.938 16309 16790
2940 72.2527 16309 16181
2941 86.6751 16299 16166
2942 73.9965 16295 16540
2943 91.7979 16311 16939
2944 160.402 16311 16798
2945 66.6031 16312 16805
2946 86.6605 16305 16166
2947 115.558 16304 16664
2948 118.539 16305 16725
2949 150.698 16296 16117
2950 117.047 16307 16703
2951 79.6714 16309 16774
2952 111.148 16299 16684
2953 91.5728 16296 16564
2954 142.171 16304 16821
2955 83.6149 16297 16116
2956 64.6159 16312 16838
2957 99.0151 16314 16164
2958 83.3625 16308 16962
2959 105.971 16307 16868
2960 96.5322 16306 16830
2961 107.614 16314 16173
2962 125.517 16302 16259
2963 80.8465 16300 17021
2964 69.0332 16305 16809
2965 66.9407 16311 16979
2966 66.4512 16311 16752
2967 154.126 16301 16827
2968 101.028 16293 16558
2969 102.891 16316 16869
2970 90.3066 16300 16815
2971 131.215 16288 16308
2972 133.805 16307 16289
2973 132.491 16312 16877
2974 169.622 16304 16605
2975 123.05 16314 16287
2976 69.015 16305 16546
2977 132.879 16299 16886
2978 89.622 16293 16983
2979 57.6136 16303 16894
2980 108 16309 16829
2981 151.205 16313 16729
2982 103.524 16304 16325
2983 110.668 16294 16698
2984 103.596 16312 16635
2985 57.1179 16294 16976
2986 103.712 16305 16360
2987 90.5533 16312 17245
2988 150.236 16303 16619
2989 84.7767 16310 16262
2990 83.698 16301 16863
2991 86.7438 16307 16918
2992 111.143 16300 16930
2993 131.055 16312 16344
2994 165.831 16323 16811
2995 93.7141 16302 16793
2996 71.6911 16318 16936
2997 65.7554 16306 16324
2998 98.5164 16305 16941
2999 136.369 16304 16951
3000 136.789 16306 16152
3001 81.7843 16306 16688
3002 95.3872 16306 16747
3003 79.6873 16304 16205
3004 101.01 16300 16119
3005 85.5265 16301 16777
3006 109.151 16306 16782
3007 88.3989 16308 16781
3008 64.4584 16296 17035
3009 75.0428 16300 16299
3010 89.401 16301 16829
3011 81.1846 16308 16388
3012 73.2832 16309 16701
3013 70.3768 16304 16970
3014 109.855 16310 17448
3015 65.0024 16303 16541
3016 106.63 16292 16399
3017 142.27 16305 16674
3018 111.147 16313 16744
3019 90.2612 16313 16752
3020 96.2469 16304 16254
3021 136.496 16306 16614
3022 92.3343 16311 16740
3023 131.275 16305 16718
3024 88.1246 16310 16351
3025 147.019 16305 16063
3026 138.14 16312 16619
3027 58.1562 16304 16707
3028 235.403 16302 16093
3029 61.2877 16311 16191
3030 63.6639 16314 16785
3031 65.8386 16306 16717
3032 125.483 16305 16016
3033 144.294 16304 16286
3034 124.902 16297 16915
3035 150.173 16303 16124
3036 91.0141 16300 16085
3037 64.652 16311 16563
3038 52.6958 16301 16942
3039 68.8244 16308 16674
3040 105.212 16315 16829
3041 81.6557 16306 16262
3042 60.5884 16305 16685
3043 122.264 16309 16776
3044 67.3147 16303 16883
3045 119.179 16288 16719
3046 113.443 16303 16544
3047 86.9265 16305 16900
3048 135.809 16305 16383
3049 79.98 16304 17033
3050 123.925 16300 16761
3051 114.739 16305 16435
3052 141.814 16311 16682
3053 78.3735 16312 16753
3054 115.436 16296 16181
3055 63.0193 16306 17038
3056 57.9759 16310 16320
3057 170.707 16304 16541
3058 83.3196 16297 16617
3059 147.756 16319 16680
3060 69.285 16304 16285
3061 130.299 16301 16246
3062 75.0643 16317 16716
3063 66.6946 16308 16714
3064 102.734 16300 16286
3065 87.0756 16300 16805
3066 87.4171 16312 16449
3067 114.626 16286 16762
3068 160.152 16307 16730
3069 113.894 16297 16829
3070 134.599 16302 16707
3071 224.855 16285 16363
3072 87.9742 16309 16703
3073 128.474 16305 16182
3074 75.2931 16311 16838
3075 113.921 16303 16678
3076 93.7104 16314 16649
3077 119.785 16310 16270
3078 82.2146 16301 16237
3079 141.495 16314 16666
3080 50.5222 16302 16250
3081 156.229 16307 16052
3082 136.623 16309 16637
3083 69.7445 16302 16832
3084 70.409 16294 16280
3085 75.6692 16311 16793
3086 79.5619 16306 16937
3087 143.479 16302 16831
3088 96.8873 16309 16926
3089 98.5465 16309 16430
3090 104.69 16292 16856
3091 92.9873 16311 17195
3092 101.874 16308 16610
3093 92.153 16292 16280
3094 71.4805 16292 16688
3095 71.9738 16302 16636
3096 79.7295 16305 17014
3097 197.953 16305 16808
3098 58.6935 16319 16894
3099 95.6473 16305 16800
3100 151.322 16316 16793
3101 117.695 16297 16288
3102 96.6057 16297 16766
3103 70.5555 16304 16712
3104 119.786 16308 16355
3105 102.68 16308 16994
3106 78.018 16302 16662
3107 87.4489 16317 16260
3108 48.7935 16293 16770
3109 42.3971 16303 16830
3110 104.15 16296 16206
3111 200.41 16297 16020
3112 103.128 16311 16696
3113 185.375 16314 16729
3114 110.767 16297 16634
3115 117.345 16301 16772
3116 182.963 16308 16860
3117 73.1406 16307 16986
3118 112.781 16296 16312
3119 124.255 16308 16657
3120 111.232 16304 16191
3121 91.946 16303 16149
3122 142.829 16302 16532
3123 87.9671 16306 16712
3124 73.079 16311 16208
3125 79.8983 16316 16706
3126 123.859 16302 16056
3127 112.51 16310 16873
3128 118.185 16295 16781
3129 142.924 16289 16178
3130 66.2798 16303 17109
3131 143.629 16297 16188
3132 127.542 16313 16844
3133 142.322 16312 16093
3134 63.7926 16306 16915
3135 83.151 16315 16325
3136 82.6133 16295 16918
3137 130.582 16303 16789
3138 121.615 16303 16827
3139 184.071 16310 16595
3140 103.041 16293 16079
3141 78.0422 16297 16633
3142 86.9691 16294 16694
3143 72.1768 16298 16526
3144 107.901 16298 16576
3145 100.154 16305 16315
3146 69.5982 16317 16225
3147 75.1472 16299 16824
3148 95.1332 16295 16740
3149 87.0963 16309 16258
3150 65.4514 16302 16321
3151 74.1635 16302 16856
3152 88.7105 16300 16834
3153 186.15 16312 16175
3154 171.349 16298 16900
3155 53.1985 16298 16653
3156 79.8277 16311 16211
3157 102.556 16312 16672
3158 126.341 16302 16580
3159 97.8486 16304 16299
3160 76.0009 16299 16140
3161 142.609 16306 16561
3162 108.611 16307 16534
3163 173.634 16298 16613
3164 93.8562 16309 16891
3165 212.7 16303 17196
3166 155.28 16309 16641
3167 120.844 16307 16821
3168 68.5746 16305 16750
3169 114.251 16298 16176
3170 98.4366 16294 16650
3171 105.822 16292 16675
3172 74.1286 16303 16888
3173 87.7975 16292 16746
3174 89.0505 16294 16395
3175 98.5688 16302 16335
3176 99.0441 16308 16708
3177 95.7445 16308 16941
3178 188.263 16318 16745
3179 69.4798 16302 16717
3180 94.8287 16302 16675
3181 75.2762 16302 16920
3182 83.0093 16304 16612
3183 88.735 16310 16925
3184 54.3953 16303 16299
3185 96.389 16297 16900
3186 71.0889 16307 16326
3187 77.4139 16304 16986
3188 123.935 16311 16772
3189 106.1 16316 16255
3190 179.101 16301 16626
3191 81.6466 16305 16719
3192 154.603 16298 16290
3193 86.6523 16297 16929
3194 99.36 16298 16725
3195 63.5943 16316 16871
3196 102.118 16309 16169
3197 116.084 16310 16550
3198 181.423 16307 16147
3199 45.3911 16293 16832
3200 79.0563 16308 16907
3201 88.3106 16300 16106
3202 132.187 16319 16642
3203 141.536 16300 16772
3204 95.4787 16306 16627
3205 127.665 16310 16743
3206 132.924 16315 16634
3207 91.95 16292 17070
3208 113.958 16310 16350
3209 98.8394 16307 16603
3210 93.9118 16306 16819
3211 87.8021 16298 16912
3212 140.365 16317 16667
3213 74.2313 16307 16399
3214 100.113 16310 16295
3215 97.1265 16300 16922
3216 107.094 16312 16934
3217 127.484 16309 16765
3218 105.168 16308 16292
3219 93.3845 16307 16381
3220 262.806 16303 16749
3221 55.2789 16307 16863
3222 112.111 16295 16236
3223 66.3972 16299 16379
3224 79.6685 16312 16866
3225 196.398 16306 16780
3226 92.6818 16305 16800
3227 136.994 16306 16885
3228 109.019 16301 16970
3229 83.1952 16308 16789
3230 93.7057 16310 16811
3231 126.316 16303 16663
3232 127.149 16305 16878
3233 166.635 16305 16655
3234 69.5232 16313 15598
3235 134.281 16306 16324
3236 122.949 16306 16849
3237 84.2279 16301 16175
3238 100.469 16306 16684
3239 87.8242 16309 16876
3240 147.689 16301 16996
3241 134.156 16297 16667
3242 82.228 16312 16480
3243 65.6777 16309 16401
3244 89.2176 16316 16530
3245 88.4294 16301 16582
3246 188.791 16303 16124
3247 71.4616 16301 16802
3248 119.386 16314 16049
3249 173.265 16310 16468
3250 114.012 16308 16634
3251 78.6779 16305 16691
3252 103.078 16301 16728
3253 210.884 16310 16165
3254 168.838 16305 16115
3255 164.506 16307 16747
3256 86.0915 16300 16738
3257 66.8215 16294 16805
3258 115.702 16292 16826
3259 106.741 16307 16792
3260 114.353 16306 16310
3261 97.2665 16295 16975
3262 92.9496 16311 16516
3263 56.4173 16301 15707
3264 121.577 16313 16927
3265 81.1193 16307 16831
3266 81.9124 16322 16189
3267 124.745 16304 16891
3268 108.296 16305 16970
3269 138.351 16301 16188
3270 105.158 16315 16141
3271 180.834 16307 16687
3272 81.3982 16305 16591
3273 114.181 16289 16860
3274 264.155 16295 16212
3275 97.4331 16301 16912
3276 124.045 16306 16831
3277 157.19 16303 16323
3278 99.6556 16303 16262
3279 191.392 16306 16924
3280 99.6054 16300 16815
3281 106.232 16311 16758
3282 137.679 16306 16896
3283 74.9902 16297 16769
3284 114.057 16302 16565
3285 96.7961 16313 16194
3286 115.914 16305 16734
3287 78.7535 16307 16904
3288 76.8616 16306 16331
3289 130.849 16314 16635
3290 135.955 16306 16113
3291 67.127 16300 16662
3292 145.465 16311 16969
3293 143.344 16301 16208
3294 209.608 16301 16172
3295 326.964 16293 16615
3296 135.262 16299 16626
3297 118.335 16306 16211
3298 210.963 16308 16113
3299 115.913 16305 16684
3300 114.55 16308 16367
3301 157.093 16315 16087
3302 82.0133 16318 16523
3303 199.309 16308 16960
3304 100.631 16304 16605
3305 178.561 16311 15543
3306 68.2789 16305 16137
3307 207.056 16294 16228
3308 114.182 16310 16573
3309 86.3414 16299 16592
3310 157.006 16306 16142
3311 138.547 16312 16832
3312 124.488 16305 16673
3313 97.3756 16298 16510
3314 62.3772 16310 16778
3315 103.03 16307 16732
3316 83.3111 16303 16804
3317 108.585 16294 16611
3318 94.4655 16307 16265
3319 95.1318 16314 16765
3320 166.051 16295 16678
3321 97.3528 16311 16220
3322 65.9961 16304 16901
3323 106.562 16307 16673
3324 78.4927 16302 16363
3325 68.8497 16311 16744
3326 76.905 16305 16584
3327 97.6102 16304 16598
3328 79.3835 16304 16693
3329 98.9841 16316 16326
3330 111.801 16322 16079
3331 63.8022 16314 16599
3332 106.971 16304 16653
3333 81.9532 16302 16884
3334 117.258 16311 16800
3335 199.527 16297 16073
3336 167.287 16313 16130
3337 107.375 16308 16717
3338 97.724 16305 16554
3339 65.2776 16301 16916
3340 126.918 16317 16690
3341 125.645 16306 16949
3342 122.108 16306 16607
3343 77.1882 16308 16244
3344 212.789 16313 16828
3345 61.0479 16299 16705
3346 138.896 16305 16724
3347 114.336 16309 16858
3348 82.0235 16304 16878
3349 109.329 16312 16789
3350 105.244 16310 16254
3351 116.365 16307 16394
3352 85.0959 16302 16644
3353 74.2725 16300 16345
3354 82.7786 16300 16958
3355 153.697 16309 16856
3356 107.718 16305 15641
3357 123.342 16303 16111
3358 66.0463 16295 16881
3359 69.4585 16322 16150
3360 68.9992 16295 17011
3361 188.164 16304 16726
3362 134.578 16308 16771
3363 72.0833 16297 16848
3364 57.5872 16307 16651
3365 144.508 16294 16687
3366 118.797 16304 16818
3367 159.607 16309 16437
3368 89.9737 16300 16240
3369 150.169 16305 16310
3370 151.79 16311 16547
3371 71.3851 16310 16952
3372 83.8375 16307 16570
3373 192.348 16306 16627
3374 131.479 16313 16659
3375 99.1242 16324 16667
3376 84.4629 16310 16935
3377 127.584 16304 16145
3378 101.116 16298 16905
3379 70.5272 16311 16578
3380 76.6423 16290 16934
3381 76.3652 16315 16689
3382 63.0124 16305 17152
3383 109.203 16299 16119
3384 105.477 16308 16682
3385 107.716 16299 16863
3386 126.585 16290 16770
3387 104.105 16302 16807
3388 82.2969 16305 16786
3389 96.6489 16300 16172
3390 231.273 16308 16859
3391 93.0156 16304 16899
3392 175.711 16301 16746
3393 100.425 16305 16863
3394 129.442 16298 16877
3395 100.03 16306 17042
3396 108.788 16302 16198
3397 79.6237 16306 16610
3398 181.936 16310 16744
3399 80.8365 16308 16879
3400 72.3819 16302 16724
3401 190.85 16297 16548
3402 106.235 16304 16634
3403 108.611 16305 16356
3404 84.8323 16305 16536
3405 116.569 16310 16771
3406 80.1736 16302 16622
3407 111.369 16309 16175
3408 112.9 16308 16154
3409 58.789 16303 16826
3410 98.8742 16307 16743
3411 195.211 16303 16153
3412 88.6976 16310 16886
3413 95.6736 16297 16337
3414 95.0462 16301 16632
3415 138.57 16314 16695
3416 60.9708 16311 17000
3417 150.129 16317 16721
3418 109.972 16305 16489
3419 87.0277 16315 16674
3420 55.768 16313 16855
3421 113.997 16308 16575
3422 86.5644 16302 16295
3423 80.6502 16293 16985
3424 100.137 16297 16466
3425 177.066 16316 15661
3426 143.652 16307 16398
3427 126.859 16316 16399
3428 66.2324 16301 16736
3429 79.3912 16315 16864
3430 188.145 16307 16640
3431 194.567 16306 16473
3432 104.301 16304 16299
3433 137.78 16318 16818
3434 72.0435 16290 16748
3435 118.145 16291 16190
3436 97.8439 16309 16286
3437 103.241 16304 16658
3438 112.965 16299 16921
3439 140.378 16300 16748
3440 64.3007 16305 16198
3441 74.8843 16306 16324
3442 57.7115 16303 16877
3443 75.5673 16307 16804
3444 107.723 16308 16578
3445 143.847 16302 16289
3446 171.073 16299 16209
3447 68.7859 16306 16743
3448 140.211 16303 16652
3449 65.3441 16293 16663
3450 76.7151 16303 16159
3451 144.571 16303 16256
3452 114.365 16295 16684
3453 116.585 16303 16672
3454 62.4767 16300 16591
3455 116.962 16301 16144
3456 226.965 16320 16176
3457 70.7998 16316 16592
3458 136.494 16302 16762
3459 110.947 16298 16782
3460 98.432 16315 16277
3461 109.205 16317 16292
3462 126.01 16296 15642
3463 124.7 16312 16462
3464 93.906 16315 16925
3465 112.117 16303 16225
3466 163.171 16303 16784
3467 98.0161 16306 16741
3468 121.128 16304 16380
3469 69.2069 16301 16997
3470 92.7554 16304 16612
3471 78.1002 16301 16154
3472 157.017 16297 16770
3473 122.022 16310 16731
3474 179.271 16304 16356
3475 113.475 16297 16399
3476 58.1888 16302 16291
3477 120.808 16311 16122
3478 78.8626 16313 16483
3479 76.7572 16311 16266
3480 113.665 16307 16705
