Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1245 1.87109 0 11
1246 1.67578 0 11
1247 2.17188 0 11
1248 1.16406 0 11
1249 2.79688 0 11
1250 1.01953 0 11
1251 1.45703 0 11
1252 5.21484 0 11
1253 1.72656 0 11
1254 1.09766 0 11
1255 2.67969 0 11
1256 2.06641 0 11
1257 3.55859 0 11
1258 10.6289 0 11
1259 3.54688 0 11
1260 3.52734 0 11
1261 1.10938 0 11
1262 4.48047 0 11
1263 2.87891 0 11
1264 3.80859 0 11
1265 1.41406 0 11
1266 1.97266 0 11
1267 3.24609 0 11
1268 1.23047 0 11
1269 1.74609 0 11
1270 2.46484 0 11
1271 4.01953 0 11
1272 3.19922 0 11
1273 2.67969 0 11
1274 2.43359 0 11
1275 2.80078 0 11
1276 2.94922 0 11
1277 1.22266 0 11
1278 3.07422 0 11
1279 2.55859 0 11
1280 5.08984 0 11
1281 3.09766 0 11
1282 5.26953 0 11
1283 3.15234 0 11
1284 1.72266 0 11
1285 2.59766 0 11
1286 3.49609 0 11
1287 1.76562 0 11
1288 6.99609 0 11
1289 2.03906 0 11
1290 0.972656 0 11
1291 1.80078 0 11
1292 1.73438 0 11
1293 1.35938 0 11
1294 1.62891 0 11
1295 2.79297 0 11
1296 2.97266 0 10
1297 2.41797 0 11
1298 1.77734 0 11
1299 2.41016 0 25
1300 1.25 0 11
1301 4.26172 0 11
1302 2.94141 0 11
1303 3.69922 0 11
1304 1.47656 0 11
1305 2.32812 0 11
1306 0.886719 0 11
1307 3.89453 0 11
1308 0.980469 0 11
1309 4.30078 0 11
1310 3.45703 0 11
1311 3.67188 0 11
1312 1.91016 0 11
1313 2.69922 0 11
1314 1.86328 0 11
1315 4.82422 0 11
1316 1.89453 0 11
1317 1.48828 0 11
1318 2.35938 0 11
1319 2.95703 0 11
1320 2.61719 0 23
1321 2.51562 0 11
1322 1.73047 0 11
1323 5.14453 0 11
1324 3.30469 0 11
1325 3.13672 0 11
1326 2.91016 0 24
1327 1.83203 0 11
1328 1.73047 0 11
1329 3.07422 0 11
1330 2.82422 0 11
1331 5.49219 0 19
1332 1.86328 0 11
1333 3.11328 0 11
1334 2.73047 0 11
1335 2.62891 0 11
1336 5.62891 0 11
1337 1.35547 0 11
1338 0.789062 0 14
1339 1.15234 0 11
1340 3.64062 0 11
1341 1.93359 0 11
1342 1.80469 0 11
1343 3.07812 0 11
1344 3.01172 0 11
1345 3.48828 0 11
1346 3.15625 0 11
1347 3.69922 0 11
1348 5.33594 0 11
1349 3.74219 0 11
1350 1.75391 0 11
1351 3.12891 0 23
1352 2.18359 0 11
1353 1.26562 0 11
1354 1.35547 0 11
1355 3.42578 0 11
1356 3.12109 0 11
1357 1.68359 0 11
1358 1.55859 0 11
1359 4.34766 0 11
1360 1.58203 0 11
1361 2.58984 0 11
1362 1.85938 0 11
1363 1.96094 0 11
1364 3.26953 0 11
1365 4.92578 0 11
1366 1.75391 0 11
1367 1.82812 0 11
1368 1.51562 0 11
1369 1.73047 0 11
1370 1.66016 0 11
1371 4.21094 0 11
1372 2.66797 0 11
1373 5.34766 0 11
1374 1.21484 0 11
1375 1.10547 0 11
1376 2.34766 0 11
1377 4.38672 0 11
1378 1.40234 0 11
1379 1.49609 0 11
1380 2.23828 0 11
1381 2.48438 0 11
1382 5.10547 0 11
1383 2.11719 0 11
1384 6.51172 0 11
1385 3.02734 0 11
1386 2.50391 0 11
1387 1.79297 0 11
1388 3.21484 0 11
1389 6.69141 0 16
1390 3.15234 0 11
1391 2.22266 0 11
1392 1.67578 0 11
1393 0.730469 0 11
1394 2.36328 0 23
1395 2.33203 0 11
1396 3.61719 0 11
1397 2.91797 0 11
1398 5.98047 0 11
1399 1.26172 0 11
1400 1.42578 0 11
1401 4.00391 0 11
1402 4.91797 0 11
1403 1.80078 0 11
1404 2.19141 0 11
1405 1.92969 0 11
1406 2.03906 0 11
1407 1.48047 0 11
1408 1.70312 0 11
1409 2.66016 0 11
1410 1.08203 0 11
1411 1.96484 0 11
1412 3.02734 0 15
1413 4.51172 0 11
1414 1.82422 0 11
1415 1.26953 0 11
1416 2.28516 0 11
1417 2.58203 0 10
1418 2.41016 0 11
1419 2.44141 0 11
1420 1.63672 0 11
1421 3.44922 0 11
1422 2.37891 0 11
1423 4.35547 0 11
1424 2.39844 0 11
1425 2.12109 0 11
1426 2.64453 0 11
1427 2.83594 0 11
1428 4.16016 0 11
1429 2.39844 0 11
1430 2.12891 0 11
1431 2.85547 0 11
1432 4.82812 0 11
1433 4.21484 0 11
1434 1.23438 0 11
1435 4.30078 0 10
1436 1.59766 0 11
1437 1.05078 0 11
1438 2.77734 0 11
1439 3.06641 0 11
1440 1.98047 0 11
1441 3.38672 0 11
1442 1.28516 0 11
1443 1.25391 0 11
1444 1.3125 0 11
1445 2.28516 0 14
1446 2.39844 0 11
1447 1.89062 0 11
1448 5.58984 0 11
1449 3.76562 0 11
1450 2.76172 0 12
1451 2.91016 0 11
1452 4.46484 0 11
1453 1.54297 0 13
1454 2.86719 0 11
1455 1.83594 0 11
1456 2.36328 0 11
1457 1.84766 0 11
1458 2.76953 0 11
1459 1.32812 0 11
1460 1.64062 0 11
1461 4.30859 0 11
1462 1.66797 0 24
1463 2.53516 0 11
1464 2.33984 0 11
1465 1.40234 0 11
1466 1.95703 0 11
1467 3.50391 0 11
1468 2.53516 0 11
1469 1.32422 0 11
1470 3.45703 0 11
1471 2.93359 0 10
1472 2.80469 0 20
1473 1.67188 0 11
1474 3.34766 0 11
1475 4.61719 0 11
1476 3.41016 0 11
1477 3.41797 0 11
1478 1.14844 0 11
1479 1.84766 0 11
1480 3.32422 0 11
1481 2.88672 0 11
1482 1.72266 0 11
1483 3.93359 0 11
1484 4.82812 0 11
1485 2.75391 0 11
1486 3.77344 0 10
1487 3.41797 0 11
1488 3.05078 0 11
1489 1.61328 0 11
1490 2.22656 0 11
1491 2.69141 0 10
1492 2.87109 0 11
1493 2.11719 0 10
1494 1.35938 0 11
1495 2.98047 0 10
1496 3.69141 0 11
1497 2.62891 0 11
1498 4.46484 0 11
1499 0.886719 0 11
1500 3.84766 0 11
1501 3.28516 0 11
1502 2.20312 0 10
1503 3.67578 0 11
1504 2.71484 0 10
1505 3.30469 0 11
1506 1.83203 0 11
1507 5.02344 0 11
1508 1.82422 0 11
1509 1.21484 0 11
1510 2.65234 0 11
1511 0.941406 0 11
1512 2.60547 0 11
1513 3.71484 0 11
1514 2.87109 0 10
1515 2.83984 0 14
1516 2.97266 0 11
1517 1.90234 0 11
1518 3.13672 0 11
1519 2.37109 0 11
1520 2.47266 0 14
1521 2.37891 0 10
1522 3.01953 0 10
1523 1.05859 0 10
1524 1.17578 0 10
1525 4.36328 0 11
1526 1.49609 0 11
1527 4.31641 0 11
1528 1.97266 0 11
1529 1.82422 0 11
1530 2.92969 0 11
1531 3.04297 0 11
1532 1.47266 0 11
1533 1.58984 0 11
1534 2.86328 0 11
1535 2.08203 0 11
1536 3.87109 0 11
1537 3.18359 0 11
1538 5.39844 0 10
1539 5.45312 0 10
1540 5.35938 0 11
1541 1.30859 0 11
1542 3.19141 0 11
1543 3.62891 0 10
1544 5.0625 0 11
1545 1.85547 0 10
1546 2.76172 0 11
1547 3.76172 0 16
1548 2.51562 0 10
1549 1.89453 0 11
1550 2.41016 0 11
1551 2.95312 0 11
1552 2.71484 0 11
1553 3.37891 0 11
1554 2.37891 0 11
1555 1.27734 0 11
1556 4.82812 0 11
1557 2.00391 0 10
1558 2.30859 0 24
1559 2.54688 0 11
1560 4.39062 0 11
1561 1.76953 0 11
1562 3.05859 0 11
1563 2.84375 0 10
1564 5.47266 0 10
1565 2.23828 0 10
1566 1.10938 0 10
1567 1.4375 0 11
1568 3.20312 0 11
1569 3.38672 0 11
1570 3.14062 0 11
1571 1.75391 0 11
1572 1.95703 0 11
1573 2.125 0 11
1574 1.08203 0 11
1575 3.61328 0 11
1576 3.58984 0 11
1577 1.98047 0 11
1578 2.62109 0 23
1579 1.75391 0 11
1580 4.10547 0 11
1581 3.54297 0 12
1582 4.46094 0 11
1583 2.45703 0 11
1584 2.64453 0 11
1585 2.80859 0 11
1586 1.11328 0 11
1587 3.73047 0 11
1588 4.01562 0 11
1589 1.76172 0 11
1590 1.30078 0 11
1591 1.64844 0 11
1592 1.85938 0 12
1593 1.96094 0 11
1594 3.21094 0 11
1595 3.23828 0 11
1596 2.89062 0 11
1597 2.95312 0 11
1598 2.69922 0 11
1599 3.77734 0 11
1600 2.50391 0 11
1601 2.83984 0 11
1602 3.76172 0 11
1603 1.57422 0 11
1604 1.53906 0 11
1605 1.58203 0 11
1606 2.39844 0 10
1607 1.72266 1 12
1608 1.26172 0 10
1609 3.14453 0 11
1610 2.01172 0 10
1611 2.64453 0 11
1612 6.12891 0 11
1613 1.19141 0 11
1614 1.58594 0 11
1615 1.64453 0 11
1616 2.47266 0 11
1617 5.05469 0 11
1618 1.72266 0 11
1619 2.79688 0 11
1620 4.49609 0 11
1621 1.69141 0 11
1622 3.58203 0 10
1623 3.00391 0 11
1624 1.86328 0 10
1625 2.14062 0 11
1626 1.85156 0 10
1627 1.60547 0 10
1628 3.86719 0 10
1629 2.12891 0 11
1630 2.64453 0 11
1631 1.84766 0 10
1632 2.08984 0 11
1633 2.79297 0 10
1634 2.11328 0 11
1635 2.19141 0 11
1636 2.91406 0 11
1637 2.14062 0 11
1638 2.64844 0 11
1639 1.91797 0 11
1640 3.86719 0 18
1641 1.98047 0 11
1642 2.50391 0 10
1643 4.32422 0 10
1644 3.99609 0 10
1645 3.9375 0 11
1646 1.03516 0 11
1647 2.16797 0 11
1648 2.39844 0 14
1649 1.23047 0 10
1650 1.83984 0 10
1651 3.27344 0 10
1652 1.58203 0 10
1653 4.75391 0 10
1654 2.12891 0 11
1655 2.86328 0 11
1656 1.52734 0 11
1657 2.34766 0 13
1658 0.972656 0 11
1659 4.29688 0 11
1660 3.14453 0 10
1661 3.71484 0 11
1662 1.46484 0 11
1663 1.83984 0 11
1664 1.44141 0 10
1665 3.43359 0 11
1666 1.75391 0 11
1667 2.52734 0 11
1668 3.33984 0 10
1669 2.33203 0 10
1670 2.31641 0 10
1671 1.16406 0 11
1672 2.80469 0 10
1673 2.77344 0 11
1674 1.99609 0 23
1675 1.05859 0 11
1676 1.19922 0 11
1677 2.89062 0 10
1678 3.26953 0 11
1679 2.97266 0 11
1680 2.57812 0 11
1681 1.94141 0 11
1682 1.71094 0 11
1683 4.57422 0 11
1684 1.88672 0 11
1685 4.09766 0 11
1686 2.63672 0 11
1687 2.06641 0 11
1688 3.70312 0 11
1689 2.99609 0 11
1690 2.26172 0 11
1691 6.40234 0 11
1692 1.64453 0 11
1693 1.47266 0 11
1694 1.80078 0 11
1695 2.80078 0 16
1696 3.64062 0 11
1697 2.64453 0 11
1698 1.74609 0 11
1699 2.89062 0 11
1700 2.45312 0 11
1701 3.53125 0 11
1702 1.92969 0 11
1703 2.83984 0 11
1704 3.03516 0 11
1705 6.39844 0 11
1706 3.49609 0 16
1707 1.72266 0 10
1708 3.08203 0 11
1709 2.15625 0 11
1710 1.46484 0 11
1711 2.19141 0 11
1712 4.45312 0 11
1713 0.910156 0 11
1714 1.39844 0 11
1715 2.51953 0 11
1716 4.55078 0 11
1717 1.67188 0 11
1718 2.90234 0 11
1719 1.32422 0 11
1720 1.96484 0 11
1721 3.37891 0 11
1722 2.91016 0 11
1723 1.83594 0 11
1724 4.61328 0 11
1725 1.70703 0 11
1726 1.85547 0 11
1727 2.59766 0 11
1728 2.27734 0 11
1729 3.06641 0 11
1730 1.31641 0 11
1731 1.38672 0 11
1732 2.20703 0 11
1733 1.89453 0 11
1734 1.10547 0 11
1735 2.83984 0 11
1736 3.55859 0 11
1737 5.23047 0 11
1738 3.0625 0 11
1739 1.76172 0 11
1740 3.29297 0 11
1741 1.01172 0 11
1742 3.10547 0 11
1743 2.77734 0 11
1744 2.09766 0 11
1745 1.67969 0 11
1746 2.51953 0 14
1747 5.31641 0 11
1748 2.11328 0 11
1749 1.6875 0 11
1750 2.55469 0 19
1751 3.10938 0 11
1752 1.91406 0 11
1753 5.81641 0 11
1754 1.26172 0 16
1755 2.43359 0 11
1756 2.27344 0 11
1757 1.65234 0 11
1758 1.58984 0 11
1759 3.24219 0 11
1760 1.33984 0 11
1761 2.32422 0 11
1762 2.17578 0 11
1763 2.05078 0 11
1764 4.48828 0 11
1765 5.42578 0 11
1766 4.08984 0 11
1767 1.55078 0 11
1768 1.05859 0 11
1769 2.04688 0 11
1770 0.964844 0 11
1771 4.23047 0 11
1772 1.21875 0 19
1773 3.52344 0 11
1774 3.42578 0 12
1775 3.31641 0 11
1776 2.06641 0 11
1777 3.44141 0 11
1778 1.46484 0 11
1779 2.54297 0 23
1780 2.44922 0 11
1781 1.95703 0 11
1782 2.21094 0 11
1783 3.44141 0 11
1784 4.55469 0 11
1785 2.81641 0 11
1786 1.86328 0 11
1787 3.74609 0 11
1788 5.11719 0 11
1789 3.49219 0 11
1790 1.98828 0 11
1791 3.48828 0 16
1792 1.77344 0 10
1793 2.26953 0 11
1794 4.18359 0 23
1795 1.24609 0 11
1796 1.75391 0 11
1797 3.59766 0 11
1798 3.44141 0 11
1799 1.99609 0 11
1800 2.00391 0 11
1801 2.54297 0 11
1802 1.90234 0 11
1803 2.69922 0 11
1804 2.80469 0 11
1805 1.26562 0 11
1806 1.07422 0 15
1807 1.25391 0 11
1808 3.67188 0 11
1809 2.80469 0 11
1810 2.24219 0 11
1811 1.46484 0 11
1812 2.05078 0 11
1813 2.29297 0 11
1814 3.39453 0 11
1815 3.28516 0 11
1816 2.44922 0 11
1817 2.52734 0 11
1818 4.51953 0 11
1819 2.25391 0 11
1820 1.48828 0 10
1821 2.54688 0 11
1822 2.19922 0 11
1823 1.93359 0 11
1824 1.36328 0 11
1825 3.05469 0 23
1826 3.21484 0 11
1827 1.94141 0 11
1828 1.92969 0 11
1829 1.71094 0 11
1830 3.21484 0 11
1831 1.58203 0 11
1832 4.25391 0 11
1833 1.51172 0 16
1834 7.30859 0 11
1835 2.80859 0 11
1836 6.33984 0 11
1837 2.06641 0 11
1838 1.60547 0 11
1839 2.21094 0 11
1840 2.01953 0 11
1841 4.79688 0 13
1842 2.73047 0 11
1843 3.39453 0 11
1844 2.00391 0 11
1845 2.57812 0 10
1846 1.87109 0 11
1847 2.36719 0 11
1848 2.44141 0 11
1849 3.49609 0 22
1850 4.41016 0 11
1851 1.01562 0 19
1852 1.84766 0 11
1853 5.36328 0 11
1854 1.97266 0 11
1855 2.48438 0 11
1856 4.07422 0 11
1857 2.04297 0 11
1858 1.54297 0 11
1859 2.58984 0 11
1860 2.26953 0 11
1861 5.14062 0 11
1862 4.55469 0 11
1863 1.74219 0 11
1864 3.76953 0 11
1865 1.93359 0 11
1866 3.44141 0 11
1867 2.1875 0 11
1868 1.91797 0 11
1869 5.46484 0 11
1870 2.30078 0 13
1871 1.12109 0 11
1872 1.70703 0 18
1873 1.78125 0 11
1874 4.64844 0 11
1875 1.51172 0 11
1876 0.679688 0 11
1877 2.32812 0 11
1878 3.58203 0 10
1879 2.52734 0 10
1880 2.21484 0 10
1881 3.87109 0 11
1882 3.13672 0 11
1883 3.66797 0 11
1884 4.24609 0 11
1885 0.976562 0 11
1886 1.58594 0 11
1887 4.05859 0 10
1888 3.60156 0 11
1889 1.55859 0 10
1890 1.21484 0 11
1891 3.87109 0 11
1892 2.30859 0 10
1893 1.74609 0 11
1894 3.94141 0 11
1895 3.66797 0 11
1896 4.16016 0 11
1897 2.52344 0 11
1898 4.63672 0 11
1899 4.08984 0 11
1900 1.75391 0 10
1901 2.67188 0 10
1902 2.91406 0 11
1903 0.699219 0 11
1904 2.21875 0 11
1905 3.24609 0 11
1906 1.46094 0 11
1907 6.52344 0 10
1908 2.03125 0 14
1909 1.98047 0 11
1910 3.10156 0 11
1911 3.66016 0 10
1912 1.76562 0 11
1913 1.53516 0 11
1914 2.32422 0 11
1915 1.61328 0 11
1916 3.83594 0 11
1917 2.14453 0 16
1918 1.61328 0 10
1919 3.91797 0 11
1920 1.51953 0 11
1921 2.09766 0 11
1922 1.54297 0 11
1923 2.83984 0 11
1924 1.69141 0 11
1925 2.05078 0 11
1926 2.14062 0 10
1927 3.11328 0 10
1928 2.67188 0 10
1929 3.49609 0 11
1930 1.02734 0 10
1931 2.02734 0 11
1932 4.17188 0 10
1933 2.89844 0 11
1934 3.30859 0 11
1935 2.76953 0 10
1936 4.98047 0 11
1937 1.69141 0 11
1938 1.95312 0 11
1939 3.24219 0 11
1940 2.28906 0 11
1941 1.20312 0 11
1942 6.43359 0 11
1943 1.47266 0 11
1944 1.42969 0 10
1945 1.65234 0 14
1946 1.27734 0 11
1947 2.62109 0 11
1948 2.82422 0 14
1949 2.84375 0 11
1950 1.37891 0 10
1951 2.28906 0 10
1952 2.83594 0 11
1953 2.95703 0 10
1954 3.57422 0 11
1955 2.23438 0 14
1956 3.60938 0 11
1957 3.01562 0 11
1958 3.28516 0 11
1959 6.05078 0 11
1960 1.14453 0 11
1961 0.996094 0 10
1962 1.96094 0 11
1963 2.62891 0 11
1964 1.21094 0 10
1965 2.69141 0 11
1966 4.74609 0 10
1967 3.40234 0 11
1968 2.08984 0 10
1969 1.41797 0 15
1970 3.69141 0 10
1971 2.94141 0 10
1972 3.83203 0 10
1973 1.78516 0 10
1974 1.12109 0 11
1975 1.62109 0 11
1976 3.32422 0 11
1977 1.16797 0 10
1978 2.94922 0 11
1979 1.27344 0 11
1980 2.45312 0 11
1981 3.21484 0 11
1982 2.32422 0 11
1983 2.17969 0 11
1984 8.76172 0 11
1985 4.48047 0 11
1986 2.60938 0 10
1987 1.30078 0 11
1988 3.66797 0 15
1989 1.34766 0 11
1990 1.48828 0 11
1991 1.06641 0 11
1992 1.60938 0 11
1993 2.50391 0 11
1994 1.46484 0 11
1995 2.21484 0 10
1996 2.23047 0 11
1997 1.19141 0 11
1998 1.43359 0 11
1999 1.55859 0 11
2000 1.55859 0 11
2001 1.87891 0 11
2002 2.01953 0 11
2003 3.66797 0 11
2004 2.33594 0 11
2005 3.64062 0 11
2006 1.54688 0 11
2007 1.6875 0 11
2008 3.46094 0 10
2009 1.90234 0 13
2010 2.12891 0 11
2011 2.19141 0 10
2012 4.21484 0 11
2013 1.46094 0 10
2014 1.74609 0 24
2015 1.43359 0 10
2016 2.42969 0 11
2017 3.38672 0 11
2018 2.30078 0 11
2019 1.84766 0 11
2020 3.49219 0 12
2021 3.06641 0 11
2022 1.12891 0 11
2023 1.50391 0 11
2024 2.66016 0 11
2025 1.78516 0 11
2026 1.71094 0 11
2027 1.47656 0 11
2028 4.10156 0 11
2029 4.80859 0 10
2030 2.98047 0 10
2031 1.35547 0 10
2032 0.769531 0 11
2033 4.89062 0 11
2034 3.94922 0 11
2035 1.83203 0 11
2036 3.60547 0 11
2037 1.13672 0 11
2038 5.30859 0 11
2039 4.49219 0 11
2040 2.17188 0 11
2041 2.35156 0 11
2042 1.67969 0 11
2043 1.67578 0 23
2044 0.960938 0 11
2045 1.17969 0 11
2046 1.45703 0 11
2047 1.74609 0 11
2048 1.67578 0 11
2049 2.00391 0 12
2050 2.44922 0 11
2051 1.71484 0 11
2052 7.57422 0 11
2053 2.57422 0 11
2054 2.55469 0 11
2055 2.86328 0 11
2056 1.65625 0 11
2057 2.01172 0 14
2058 2.41016 0 11
2059 1.77734 0 11
2060 2.24219 0 11
2061 3.72266 0 11
2062 2.60156 0 11
2063 1.26172 0 11
2064 0.863281 0 11
2065 1.39844 0 11
2066 1.14062 0 11
2067 2.48828 0 11
2068 1.52734 0 11
2069 1.39062 0 11
2070 4.22266 0 11
2071 1.10938 0 11
2072 1.53125 0 11
2073 0.9375 0 10
2074 3.28516 0 11
2075 2.22266 0 11
2076 1.69141 0 11
2077 2.55859 0 11
2078 1.49609 0 11
2079 3.50391 0 11
2080 3.85547 0 10
2081 2.73047 0 14
2082 2.87891 0 10
2083 2.26172 0 11
2084 2.69922 0 11
2085 1.95703 0 11
2086 2.28516 0 11
2087 1.52734 0 11
2088 2.31641 0 11
2089 1.51953 0 11
2090 3.86719 0 11
2091 1.17969 0 11
2092 3.01953 0 11
2093 2.79297 0 11
2094 4.16797 0 11
2095 0.738281 0 16
2096 2.19141 0 11
2097 2.48828 0 11
2098 1.44922 0 10
2099 1.72266 0 11
2100 0.667969 0 10
2101 3.84766 0 11
2102 1.58984 0 10
2103 2.39453 0 11
2104 3.33203 0 10
2105 1.30469 0 11
2106 3.02734 0 10
2107 1.86719 0 11
2108 3.43359 0 11
2109 2.19922 0 24
2110 2.36328 0 11
2111 3.06641 0 11
2112 2.68359 0 11
2113 2.01562 0 11
2114 6.29688 0 11
2115 2.88672 0 11
2116 0.925781 0 10
2117 2.06641 0 11
2118 3.58203 0 11
2119 1.13672 0 11
2120 1.48828 0 11
2121 5.37891 0 11
2122 2.15234 0 10
2123 1.85547 0 11
2124 2.37891 0 11
2125 8.02734 0 11
2126 2.07812 0 11
2127 2.88672 0 11
2128 2.68359 0 11
2129 2.49609 0 11
2130 2.85547 0 11
2131 2.76172 0 11
2132 4.55078 0 11
2133 1.33984 0 10
2134 1.66797 0 11
2135 1.98828 0 11
2136 2.42188 0 10
2137 2.96484 0 10
2138 1.01172 0 11
2139 3.30859 0 11
2140 1.41016 0 10
2141 1.84766 0 10
2142 0.925781 0 24
2143 2.41797 0 11
2144 2.45703 0 11
2145 2.38672 0 11
2146 2.44922 0 11
2147 1.22266 0 10
2148 4.55469 0 11
2149 2.12109 0 10
2150 3.14844 0 11
2151 2.89453 0 11
2152 1.37891 0 11
2153 1.35547 0 11
2154 2.62891 0 11
2155 2.35547 0 10
2156 2.36719 0 11
2157 1.64453 0 17
2158 1.93359 0 10
2159 1.31641 0 10
2160 2.43359 0 10
2161 1.82422 0 11
2162 1.74609 0 11
2163 2.14844 0 11
2164 2.55078 0 11
2165 1.86328 0 11
2166 4.52734 0 11
2167 1.45703 0 11
2168 3.66797 0 11
2169 3.36719 0 10
2170 4.65234 0 13
2171 3.60547 0 11
2172 3.01953 0 11
2173 1.48047 0 11
2174 3.33984 0 11
2175 1.72656 0 11
2176 2.07812 0 10
2177 2.44141 0 11
2178 2.97266 0 11
2179 1.39062 0 11
2180 2.26953 0 10
2181 3.52734 0 11
2182 3.36328 0 11
2183 1.13672 0 11
2184 1.67578 0 10
2185 1.23438 0 11
2186 1.92188 0 11
2187 1.78516 0 11
2188 1.81641 0 10
2189 1.14453 0 11
2190 2.51172 0 10
2191 1.27734 0 11
2192 3.98828 0 10
2193 3.83984 0 10
2194 2.49609 0 10
2195 2.73047 0 11
2196 3.90234 0 11
2197 3.12891 0 11
2198 2.08594 0 11
2199 4.61719 0 11
2200 3.46094 0 13
2201 1.30078 0 11
2202 2.76172 0 11
2203 1.80469 0 11
2204 2.30078 0 11
2205 3.67969 0 11
2206 2.46484 0 11
2207 1.62109 0 11
2208 2.83984 0 11
2209 1.78516 0 14
2210 0.984375 0 11
2211 2.95703 0 13
2212 1.40234 0 11
2213 1.43359 0 11
2214 3.08203 0 11
2215 2.97266 0 11
2216 2.05078 0 11
2217 1.69141 0 11
2218 1.71094 0 11
2219 2.58203 0 27
2220 2.39844 0 11
2221 4.51953 0 11
2222 1.26953 0 11
2223 1.39453 0 11
2224 3.11328 0 11
2225 2.30078 0 11
2226 1.39453 0 12
2227 1.04688 0 11
2228 2.85938 0 11
2229 3.11328 0 11
2230 4.36328 0 11
2231 2.71484 0 11
2232 2.25391 0 11
2233 2.50391 0 11
2234 1.28516 0 11
2235 1.26953 0 10
2236 6.85156 0 11
2237 1.91406 0 11
2238 1.76562 0 11
2239 4.71484 0 11
2240 2.31641 0 11
2241 6.28125 0 11
2242 4.00391 0 11
2243 1.84766 0 11
2244 2.08984 0 11
2245 1.49609 0 11
2246 2.80469 0 16
2247 1.75391 0 11
2248 2.26953 0 11
2249 3.18359 0 11
2250 1.92188 0 14
2251 1.25391 0 23
2252 2.44141 0 11
2253 2.26953 0 10
2254 1.36328 0 11
2255 1.65234 0 11
2256 3.04688 0 11
2257 3.59766 0 11
2258 2.79297 0 19
2259 2.99219 0 11
2260 1.55859 0 11
2261 2.28516 0 11
2262 1.76953 0 10
2263 5.07812 0 11
2264 1.45312 0 11
2265 2.40234 0 10
2266 1.64453 0 23
2267 4.42969 0 11
2268 1.67969 0 11
2269 1.05078 0 11
2270 4.45312 0 11
2271 0.773438 0 11
2272 0.964844 0 11
2273 1.43359 0 33
2274 1.85547 0 11
2275 3.23047 0 11
2276 1.96875 0 23
2277 2.66797 0 11
2278 1.84766 0 10
2279 2.37891 0 11
2280 1.29688 0 11
2281 3.94141 0 11
2282 1.24609 0 11
2283 3.80078 0 11
2284 1.34766 0 11
2285 1.89453 0 11
2286 4.25391 0 11
2287 1.33203 0 11
2288 2.49609 0 11
2289 3.18359 0 11
2290 2.08984 0 16
2291 1.60547 0 11
2292 3.23438 0 11
2293 2.01562 0 11
2294 1.46875 0 11
2295 3.66016 0 11
2296 0.988281 0 11
2297 2.47266 0 11
2298 2.12891 0 11
2299 2.26172 0 11
2300 1.48438 0 11
2301 1.47656 0 11
2302 2.89453 0 11
2303 2.05078 0 11
2304 4.15234 0 11
2305 4.37109 0 11
2306 2.23828 0 11
2307 1.64453 0 11
2308 2.84766 0 11
2309 1.44141 0 11
2310 4.34766 0 11
2311 5.14453 0 11
2312 3.46484 0 11
2313 2.71484 0 11
2314 2.94922 0 11
2315 4.00391 0 10
2316 3.14062 0 11
2317 1.87109 0 11
2318 1.93359 0 14
2319 1.79688 0 11
2320 1.15625 0 11
2321 2.67578 0 11
2322 2.60938 0 11
2323 2.55859 0 11
2324 7.78125 0 11
2325 1.76172 0 11
2326 3.14453 0 11
2327 2.91016 0 11
2328 2.30078 0 11
2329 2.73047 0 11
2330 2.67578 0 11
2331 3.03516 0 11
2332 2.58984 0 12
2333 1.60547 0 15
2334 1.92188 0 11
2335 3.23828 0 11
2336 1.52734 0 11
2337 3.17578 0 11
2338 2.03906 0 11
2339 4.83594 0 11
2340 4.66016 0 11
2341 3.27734 0 11
2342 5.37109 0 11
2343 4.85938 0 11
2344 6.96484 0 22
2345 3.32422 0 11
2346 2.09766 0 11
2347 2.20703 0 11
2348 2.76953 0 11
2349 2.26953 0 11
2350 2.47266 0 11
2351 2.02734 0 11
2352 2.11328 0 11
2353 3.36328 0 11
2354 2.82422 0 11
2355 3.63672 0 11
2356 2.65234 0 11
2357 1.30078 0 11
2358 2.375 0 11
2359 3.74609 0 24
2360 1.44922 0 11
2361 3.16797 0 11
2362 2.07422 0 11
2363 1.34766 0 11
2364 3.89062 0 11
2365 3.12109 0 11
2366 1.50391 0 11
2367 2.375 0 11
2368 2.39844 0 11
2369 5.09375 0 10
2370 6.39453 0 11
2371 1.12109 0 11
2372 2.11328 0 11
2373 1.80859 0 11
2374 4.03906 0 11
2375 1.71094 0 11
2376 1.22656 0 15
2377 1.38672 0 11
2378 3.29688 0 11
2379 2.27734 0 11
2380 1.41016 0 11
2381 2.09766 0 11
2382 1.98047 0 11
2383 2.62109 0 11
2384 2.04297 0 11
2385 1.37109 0 11
2386 3.46094 0 11
2387 3.57422 0 11
2388 2.02734 0 11
2389 1.76562 0 11
2390 1.88672 0 11
2391 2.66797 0 11
2392 3.19141 0 11
2393 1.54297 0 20
2394 2.49609 0 11
2395 3.64062 0 11
2396 2.36328 0 23
2397 2.58594 0 11
2398 3.69922 0 11
2399 0.667969 0 11
2400 1.87109 0 11
2401 1.53516 0 11
2402 1.71484 0 23
2403 3.34766 0 11
2404 5.19922 0 21
2405 1.62891 0 10
2406 1.91797 0 13
2407 1.03516 1 14
2408 1.625 0 11
