Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2277 261.2 123878 153722
2278 586.507 123728 156338
2279 210.079 123913 153133
2280 398.649 123953 154160
2281 282.986 123905 154299
2282 191.74 123870 153770
2283 537.766 123820 159418
2284 243.568 123946 152242
2285 268.779 123841 158945
2286 651.517 123891 155514
2287 269.466 123893 158496
2288 253.239 123876 156674
2289 622.978 123852 156075
2290 223.627 123797 161638
2291 305.872 123801 158309
2292 263.149 123885 157119
2293 657.842 123768 154269
2294 296.977 123807 155442
2295 445.339 123950 155863
2296 243.204 123869 154200
2297 288.648 124030 154041
2298 233.123 123905 155159
2299 327.755 123933 155597
2300 417.648 123893 150676
2301 392.391 123844 155578
2302 371.867 123886 155513
2303 193.961 123988 155204
2304 384.982 123839 153256
2305 209.201 123797 154128
2306 450.68 123810 153595
2307 417.468 123834 155164
2308 280.503 123807 152338
2309 285.433 123990 156890
2310 369.586 123851 156828
2311 265.714 123933 152971
2312 561.034 123874 152014
2313 381.409 123759 154545
2314 282.648 124037 155828
2315 275.905 123918 152290
2316 272.699 123831 155313
2317 299.402 123922 153420
2318 184.606 123890 158857
2319 578.502 123853 153366
2320 250.679 123949 153716
2321 300.241 123951 154547
2322 346.677 123924 156987
2323 172.259 123921 158330
2324 491.501 123921 152721
2325 369.677 123817 155481
2326 256.816 123868 155026
2327 402.761 123938 156431
2328 270.213 123935 154491
2329 251.54 123853 156788
2330 200.735 123880 161115
2331 219.008 123818 157283
2332 566.031 123875 157225
2333 731.176 123922 154502
2334 343.425 123859 153996
2335 489.7 123809 156471
2336 277.415 123836 156267
2337 408.378 123948 158267
2338 185.88 123873 153056
2339 377.171 123916 153936
2340 349.972 123796 155535
2341 252.744 123738 155543
2342 239.19 123889 156285
2343 397.433 123897 154712
2344 191.603 123897 156353
2345 234.816 123958 155883
2346 326.606 123910 152491
2347 296.196 123829 156816
2348 292.516 123820 155464
2349 273.208 123803 156510
2350 324.693 123951 155329
2351 665.309 123882 154181
2352 410.198 123778 156190
2353 233.127 123905 156339
2354 278.264 123873 158213
2355 329.024 123963 156266
2356 311.474 123877 156749
2357 304.551 123944 160828
2358 253.621 123943 157562
2359 324.445 123941 155428
2360 160.167 123865 157021
2361 373.579 123820 156162
2362 302.404 123840 152155
2363 176.947 123943 156208
2364 201.156 123875 156471
2365 144.163 123807 152139
2366 246.791 123996 159699
2367 462.421 123995 155806
2368 311.265 123782 159044
2369 251.038 123858 158744
2370 272.218 123817 159153
2371 301.66 123917 159492
2372 279.252 123913 160700
2373 363.8 123850 154835
2374 239.457 123883 154936
2375 245.455 123973 155066
2376 291.061 123955 152668
2377 138.64 123828 158604
2378 216.168 123887 154926
2379 271.397 123859 155593
2380 318.869 123941 155833
2381 269.231 123942 156176
2382 288.128 123918 155549
2383 287.343 123844 156820
2384 204.014 123879 155970
2385 238.92 123807 155950
2386 340.456 123939 226366
2387 323.236 123889 153333
2388 520.322 123935 151577
2389 249.73 123933 157662
2390 242.959 123808 156009
2391 340.643 123853 158071
2392 426.709 123837 155133
2393 296.879 123862 158669
2394 351.418 123895 156832
2395 455.903 123861 156165
2396 326.482 123852 154719
2397 340.511 123873 155581
2398 348.686 123988 158036
2399 371.05 123913 155812
2400 767.98 123827 154406
2401 231.874 123921 154917
2402 275.991 123932 152444
2403 341.647 123852 155306
2404 224.221 123947 157658
2405 292.982 123905 155848
2406 232.911 123980 156846
2407 406.963 123841 153131
2408 191.374 123859 156314
2409 237.868 123949 153212
2410 337.479 123820 155405
2411 226.238 123836 156801
2412 604.255 123862 151930
2413 257.51 123849 157137
2414 339.745 123771 156687
2415 319.418 123955 152010
2416 285.189 123929 154478
2417 451.946 123937 159771
2418 312.808 123908 156466
2419 350.768 123814 156542
2420 213.055 123975 157481
2421 267.37 123878 157366
2422 205.247 123891 159800
2423 382.99 124007 156213
2424 156.937 123900 158444
2425 271.16 123906 156757
2426 280.249 123881 154785
2427 324.804 123900 153933
2428 288.934 123972 156080
2429 236.456 123859 159273
2430 217.02 123707 155715
2431 380.096 123913 158152
2432 189.481 123898 158893
2433 375.589 123805 159659
2434 419.83 123923 153116
2435 440.058 123846 154433
2436 414.146 123862 153438
2437 289.377 123854 160657
2438 351.43 123797 154267
2439 427.623 123857 158777
2440 359.68 123895 155140
2441 220.298 123978 155219
2442 226.674 123939 156770
2443 350.266 123818 155379
2444 212.271 123983 156406
2445 261.117 123842 155451
2446 371.741 123824 153675
2447 500.76 123839 160270
2448 375.093 123869 151017
2449 239.229 123836 154206
2450 401.753 123860 154704
2451 181.101 123944 159018
2452 339.072 123846 153094
2453 307.911 123835 155510
2454 483.51 123879 155333
2455 416.751 123740 153572
2456 324.625 123795 155958
2457 372.447 123773 159987
2458 347.245 123983 153011
2459 286.144 123852 155377
2460 468.661 123855 155903
2461 396.041 123889 153969
2462 273.247 123794 158542
2463 494.002 123770 151012
2464 238.791 123760 153139
2465 280.899 123891 156089
2466 277.058 123900 155463
2467 257.146 123913 157081
2468 254.921 123817 156089
2469 191.231 123907 154511
2470 358.033 123960 155820
2471 375.071 123891 154252
2472 562.209 123884 156335
2473 260.649 123858 156191
2474 321.778 123757 158391
2475 420.591 123891 154586
2476 271.878 123775 155267
2477 192.72 123888 152757
2478 305.382 123963 154589
2479 392.132 123768 154283
2480 388.194 123968 152611
2481 377.319 123863 154416
2482 441.002 123904 152671
2483 287.526 123887 153960
2484 307.224 123914 154012
2485 226.138 123885 156484
2486 477.058 123884 153608
2487 283.128 123930 156737
2488 203.356 123881 154377
2489 289.551 123858 156853
2490 230.335 123933 154466
2491 310.354 123866 157557
2492 288.897 123883 156139
2493 223.3 123833 161601
2494 168.714 123764 158066
2495 319.535 123969 153126
2496 287.007 123845 156802
2497 695.983 123863 154638
2498 264.575 123873 154024
2499 538.367 123968 154902
2500 199.067 123904 157792
2501 496.142 123893 152951
2502 149.33 123912 158881
2503 208.374 123948 154737
2504 447.872 123913 153252
2505 217.207 123875 155764
2506 224.321 123878 156268
2507 444.474 123851 153844
2508 328.592 123913 151981
2509 351.607 123778 154388
2510 305.952 123916 153225
2511 247.06 123879 163917
2512 233.095 123839 155989
2513 351.157 123930 156368
2514 288.09 124018 156462
2515 405.813 123868 155428
2516 254.745 123925 154443
2517 384.77 123850 156471
2518 231.292 123872 158916
2519 403.544 123744 157228
2520 249.818 123758 159204
2521 370.541 123828 155331
2522 292.542 123912 156529
2523 242.227 123846 156069
2524 277.198 123903 157046
2525 294.17 123984 153400
2526 243.185 123920 157111
2527 336.093 123998 158076
2528 290.689 123852 156994
2529 218.269 123777 155904
2530 224.812 123853 159912
2531 275.743 123842 154117
2532 411.431 123950 154741
2533 157.522 123816 158169
2534 186.227 123883 161142
2535 295.541 123924 154902
2536 446.599 123912 154986
2537 289.44 123915 154263
2538 278.004 123847 154317
2539 226.722 123919 154306
2540 244.394 123868 154577
2541 252.668 123909 155438
2542 322.971 123872 154633
2543 277.156 123915 152513
2544 244.516 123777 155479
2545 325.49 123878 157149
2546 297.919 123848 156117
2547 289.483 123904 153768
2548 246.611 123907 155787
2549 281.039 123842 158094
2550 260.139 123840 153882
2551 426.825 123848 160385
2552 254.879 123901 154253
2553 218.228 123870 155807
2554 253.363 123804 156153
2555 263.658 123893 157844
2556 325.786 123880 156815
2557 237.909 123913 157483
2558 280.279 123867 155378
2559 400.447 123853 156682
2560 310.975 123915 158281
2561 240.645 123878 154637
2562 306.047 123775 158589
2563 423.176 123748 154247
2564 263.142 123897 156955
2565 404.329 123844 154574
2566 408.841 123878 154669
2567 249.315 123827 158864
2568 230.35 123851 157070
2569 236.639 123851 154258
2570 276.929 123854 157195
2571 341.983 123966 158253
2572 194.815 123843 155049
2573 262.096 123893 155180
2574 400.263 123746 153877
2575 264.517 123773 153404
2576 363.816 123806 155608
2577 202.911 123888 160055
2578 279.327 123862 156475
2579 278.457 123871 156186
2580 515.435 123884 158611
2581 216.14 123897 163173
2582 326.398 123973 153471
2583 369.952 123902 154906
2584 380.084 123863 155835
2585 209.852 123895 159455
2586 284.176 123787 158148
2587 283.978 123790 153817
2588 458.084 123968 156092
2589 462.571 123871 154213
2590 504.261 123889 154820
2591 358.863 123954 154734
2592 258.474 123905 155014
2593 594.941 123943 157114
2594 332.739 123947 158737
2595 268.404 123793 157131
2596 224.286 123954 160976
2597 217.497 123848 161558
2598 350.892 124024 162379
2599 309.425 123899 149713
2600 303.257 123961 150836
2601 302.127 123921 149807
2602 241.051 123849 153391
2603 457.103 123832 147454
2604 206.326 123861 151545
2605 238.383 123887 146963
2606 278.316 123905 149243
2607 181.5 123930 148744
2608 271.707 123852 150322
2609 306.046 123890 151624
2610 417.517 123789 152018
2611 764.585 123927 148954
2612 311.926 123789 152059
2613 286.84 123848 152619
2614 335.153 123941 150364
2615 171.28 123949 148407
2616 188.49 123819 151681
2617 342.701 123958 150955
2618 295.578 123913 149696
2619 216.389 123885 153815
2620 310.934 123803 152673
2621 529.236 123837 154890
2622 290.169 123841 152724
2623 292.949 123916 152785
2624 204.859 123966 156273
2625 577.079 123932 147336
2626 749.03 123831 148815
2627 282.88 123852 150749
2628 344.973 123901 149199
2629 292.129 123852 148956
2630 205.177 123820 150556
2631 210.477 123800 152362
2632 365.853 123896 146924
2633 400.883 123973 154249
2634 540.394 123887 149065
2635 229.438 123863 153692
2636 202.169 123858 150279
2637 304.949 123789 151619
2638 239.973 123931 153420
2639 253.119 124006 152560
2640 411.094 123866 146492
2641 315.876 124020 152392
2642 215.245 123841 150566
2643 239.195 123877 149968
2644 267.728 123858 151504
2645 232.77 123924 148699
2646 401.298 123929 149530
2647 263.041 123921 149950
2648 345.639 123815 148508
2649 287.202 123964 151149
2650 293.777 123794 150347
2651 282.971 123938 153061
2652 396.048 123865 149986
2653 316.469 123912 150978
2654 224.806 123869 149686
2655 261.003 123952 147477
2656 380.001 123913 150017
2657 287.347 123900 150975
2658 357.601 123784 152706
2659 359.13 123773 148768
2660 312.337 124027 152749
2661 389.88 123953 148093
2662 486.091 123860 152027
2663 289.817 123936 149219
2664 240.839 124045 151252
2665 299.284 123866 147002
2666 187.487 123871 150045
2667 553.519 123927 151680
2668 192.282 123881 152263
2669 231.323 123955 150662
2670 338.068 123952 147818
2671 474.387 123782 149523
2672 313.982 123897 153821
2673 247.868 123870 147393
2674 234.246 123843 153987
2675 244.843 123889 150374
2676 597.663 123929 147855
2677 617.563 123832 148182
2678 387.848 123980 151303
2679 367.997 123841 151422
2680 376.134 123904 152240
2681 384.438 123844 152450
2682 250.413 123848 149997
2683 204.566 123812 150067
2684 281.129 123897 149143
2685 340.49 123885 153461
2686 454.417 123968 147590
2687 425.326 123860 151464
2688 234.167 123952 151375
2689 633.941 123873 151646
2690 351.878 123822 153169
2691 243.294 123860 150203
2692 248.195 123827 150333
2693 240.249 123979 151048
2694 246.832 123934 152389
2695 428.62 123871 151342
2696 249.457 123867 151278
2697 191.264 123930 146916
2698 320.794 123828 150252
2699 257.953 123899 154283
2700 650.695 123888 150602
2701 155.009 123892 151649
2702 271.454 123813 148154
2703 232.645 123908 151729
2704 264.244 123846 152971
2705 287.015 123857 150403
2706 236.869 123873 152086
2707 254.66 123968 149383
2708 381.882 123906 149633
2709 295.005 123996 148483
2710 328.572 123833 148215
2711 385.787 123976 147489
2712 273.104 123866 153534
2713 190.726 123907 152104
2714 461.548 123896 151131
2715 165.929 123839 150981
2716 430.4 123824 148659
2717 446.006 123821 153326
2718 236.46 123944 152579
2719 317.69 123799 152047
2720 258.26 123739 147923
2721 324.924 123864 153171
2722 226.062 123838 150730
2723 275.206 123849 150118
2724 415.597 123878 151559
2725 213.318 123890 150695
2726 251.443 123851 149599
2727 236.308 123858 150718
2728 227.569 123893 152954
2729 339.556 123880 149774
2730 329.15 123875 150515
2731 277.496 123872 148839
2732 291.624 123900 151747
2733 231.677 123957 154162
2734 283.215 123764 150955
2735 264.824 123879 148245
2736 284.056 123858 151090
2737 460.06 123862 150392
2738 236.849 123835 153262
2739 222.474 123914 152293
2740 257.374 123887 152326
2741 458.704 123957 146715
2742 305.536 123911 149117
2743 311.759 123819 152280
2744 267.794 123918 147452
2745 539.199 123826 149798
2746 1008.61 123800 151450
2747 366.988 123918 149028
2748 217.294 123872 151369
2749 368.838 123982 148259
2750 247.511 123864 149931
2751 382.786 123864 151393
2752 568.508 123782 151500
2753 220.656 123997 153628
2754 449.587 123873 149755
2755 358.743 123905 151855
2756 257.934 123814 147979
2757 286.635 123930 152576
2758 226.015 123885 149398
2759 496.384 123879 150911
2760 1013.73 123886 148452
2761 561.429 123782 146557
2762 331.729 123890 147311
2763 326.378 123938 149668
2764 290.29 123896 155513
2765 469.201 123920 148968
2766 219.433 123926 149525
2767 226.316 123910 150577
2768 355.214 123927 150530
2769 277.186 123959 147815
2770 524.902 123822 147746
2771 303.896 123781 152266
2772 235.63 123897 149703
2773 203.824 123895 154207
2774 254.664 123751 154906
2775 338.336 123841 147282
2776 429.551 123854 148715
2777 424.426 123838 147143
2778 294.721 123861 149752
2779 498.096 123868 151259
2780 323.391 123919 152009
2781 304.229 123868 148509
2782 297.418 123868 147699
2783 467.741 123763 150603
2784 289.525 123818 153032
2785 254.878 123855 149481
2786 194.306 123805 152674
2787 495.223 123913 148416
2788 577.728 123839 151885
2789 410.475 123965 148442
2790 207.479 123838 149640
2791 358.442 123847 152243
2792 303.495 123911 149756
2793 195.208 123833 148984
2794 201.382 124001 154036
2795 303.43 123844 148283
2796 215.304 123812 153931
2797 617.669 123970 149671
2798 227.859 123834 148077
2799 450.225 123895 150074
2800 598.249 123968 150385
2801 220.991 123797 150130
2802 385.189 123895 150656
2803 278.712 123955 150251
2804 287.46 123874 149388
2805 306.244 123902 151456
2806 334.517 123825 151972
2807 266.1 123862 148836
2808 283.888 123875 149146
2809 316.014 123946 152242
2810 238.352 123920 149050
2811 302.411 123869 148117
2812 221.743 123977 147805
2813 298.181 123828 150534
2814 291.728 123967 149839
2815 237.312 123917 149784
2816 475.508 123828 149099
2817 244.857 123821 149585
2818 466.44 123896 150988
2819 248.458 123926 149735
2820 208.281 123873 152251
2821 292.077 123908 153668
2822 328.08 123948 151840
2823 237.013 123873 151790
2824 330.04 123815 150827
2825 216.461 123872 151859
2826 226.089 123896 152462
2827 336.793 123836 150289
2828 266.991 123873 149163
2829 252.573 123871 152136
2830 169.739 123800 148250
2831 265.815 123875 150215
2832 236.996 123862 148785
2833 208.39 123880 151722
2834 233.529 123874 150637
2835 618.569 123784 149619
2836 589.038 123816 152202
2837 501.536 123871 151869
2838 543.883 123942 152301
2839 433.388 123804 148393
2840 284.564 123886 152611
2841 435.092 123914 149117
2842 369.581 123911 153469
2843 389.981 123853 154733
2844 233.769 123834 149361
2845 180.602 123847 149631
2846 278.679 123935 152901
2847 405.912 123890 149371
2848 224.629 123898 155434
2849 245.419 123903 153323
2850 349.136 123736 148121
2851 265.048 123896 146997
2852 448.617 123812 147911
2853 238.784 123962 151916
2854 281.774 123941 147575
2855 297.722 123835 152334
2856 501.412 123970 148468
2857 331.707 123859 149891
2858 255.72 123878 151365
2859 317.548 123927 149098
2860 248.177 123976 152691
2861 376.868 123836 149509
2862 223.355 123855 151116
2863 312.999 123934 153683
2864 258.138 124005 150356
2865 424.091 123890 149915
2866 524.599 123864 149774
2867 207.966 123847 152442
2868 564.042 123878 150558
2869 213.34 123820 147187
2870 262.257 123900 149411
2871 832.416 123818 148986
2872 206.735 123917 154023
2873 419.426 123836 153233
2874 311.096 123914 149887
2875 303.839 123823 154089
2876 442.488 123873 149055
2877 609.025 123845 147454
2878 403.124 123877 150516
2879 222.194 123932 153615
2880 282.423 124024 150803
2881 356.938 123812 148721
2882 336.031 123843 153424
2883 255.591 123818 150733
2884 333.455 123847 148677
2885 252.634 123887 152185
2886 376.045 123921 151282
2887 411.628 123893 147343
2888 372.902 123922 149696
2889 251.155 123907 150679
2890 417.644 123811 149639
2891 529.27 123914 151241
2892 356.62 123821 149658
2893 333.665 123938 148161
2894 351.682 123848 153519
2895 224.616 123877 150746
2896 284.482 123950 156559
2897 247.188 123906 149772
2898 284.573 123858 149384
2899 304.749 123922 148344
2900 206.434 123850 148688
2901 429.871 123906 149943
2902 379.71 123954 150405
2903 215.089 123909 153919
2904 326.806 123803 149112
2905 251.891 123896 154380
2906 275.678 123898 150468
2907 300.354 123969 154263
2908 384.165 123921 152857
2909 421.589 123851 152583
2910 258.829 123913 151149
2911 278.057 123903 153593
2912 405.119 123928 149732
2913 379.21 123895 149477
2914 300.101 123930 150681
2915 571.857 123806 148792
2916 388.469 123832 150485
2917 300.655 123830 152315
2918 453.129 123915 152026
2919 661.397 123787 146173
2920 310.377 123928 150747
2921 229.228 123934 152897
2922 235.126 123880 150733
2923 318.083 123919 150116
2924 209.155 123715 151087
2925 221.774 123905 152260
2926 330.901 123984 150487
2927 287.223 123880 149249
2928 233.892 123854 150938
2929 476.606 123928 150309
2930 222.385 123813 149694
2931 744.178 123945 150172
2932 285.247 123905 153218
2933 320.149 123848 152346
2934 269.345 123760 151716
2935 313.257 123857 152840
2936 193.869 123834 148573
2937 319.361 123856 150043
2938 402.378 123904 148179
2939 354.065 123918 151405
2940 358.157 123943 153078
2941 309.718 123863 148667
2942 375.994 123965 153337
2943 209.171 123832 147656
2944 357.16 123925 148955
2945 345.152 123917 147248
2946 222.878 123950 152025
2947 213.514 123789 154265
2948 357.293 123952 150544
2949 241.659 123933 151765
2950 243.656 123834 147745
2951 219.618 123860 149321
2952 279.936 123736 146189
2953 289.256 123930 151944
2954 471.748 123904 154465
2955 633.972 123880 147763
2956 368.756 123910 152005
2957 160.973 123932 153369
2958 299.69 123866 148893
2959 290.303 123966 151441
2960 366.698 123953 148181
2961 432.019 123971 148248
2962 256.844 123919 149172
2963 195.057 124066 151797
2964 455.202 123892 150263
2965 321.645 123820 148894
2966 289.393 123804 151752
2967 925.57 123893 148822
2968 364.911 123814 146865
2969 244.785 123845 148072
2970 416.521 123859 148824
2971 302.744 123869 151842
2972 313.701 123804 151811
2973 192.766 123893 150282
2974 282.821 123883 151364
2975 336.897 123909 149898
2976 390.369 123829 149722
2977 320.734 123841 149244
2978 278.796 123909 153619
2979 244.721 123830 149706
2980 193.855 123944 151943
2981 262.804 123881 150323
2982 218.116 123835 151297
2983 201.41 123919 151848
2984 309.02 123772 151004
2985 259.356 123874 148608
2986 342.73 123827 151756
2987 366.659 123974 152463
2988 270.825 123975 152641
2989 259.091 123877 149621
2990 668.927 123966 149148
2991 400.852 123859 146613
2992 402.244 123873 148314
2993 244.567 123944 151284
2994 300.583 123846 150180
2995 258.684 123862 148534
2996 332.572 123876 148272
2997 286.308 123857 149462
2998 187.565 123856 154101
2999 528.728 123919 151248
3000 547.407 123808 150388
3001 226.482 123812 148655
3002 228.616 123851 153638
3003 230.555 123783 150033
3004 221.866 123769 151460
3005 1116.1 123866 150055
3006 176.988 123813 153749
3007 425.559 123853 149599
3008 578.15 123811 151337
3009 590.345 123846 149379
3010 508.673 123791 149088
3011 288.991 123848 148591
3012 248.554 123876 150807
3013 193.818 123925 151818
3014 511.463 123890 149901
3015 604.392 123890 147032
3016 217.842 123790 153622
3017 426.222 123813 151753
3018 303.326 123846 150925
3019 354.823 123816 150595
3020 320.606 123864 151030
3021 455.743 123850 148636
3022 260.506 123938 154288
3023 453.766 123880 148107
3024 344.166 123851 150130
3025 254.935 123825 154784
3026 287.58 123885 149981
3027 238.016 123804 153816
3028 287.719 123896 150631
3029 328.774 124014 148380
3030 658.626 123943 148140
3031 275.321 123830 153012
3032 291.655 123952 148202
3033 236.185 123872 149627
3034 213.06 123941 151356
3035 249.199 123899 150126
3036 216.03 123768 149677
3037 435.21 123902 150511
3038 203.777 123997 149545
3039 361.164 123936 153734
3040 179.112 123996 151503
3041 401.091 123878 149485
3042 297.218 123885 151962
3043 274.329 123947 151310
3044 229.285 123859 149596
3045 178.591 123971 151039
3046 348.162 123839 148010
3047 215.851 123863 151650
3048 241.094 123788 145478
3049 322.634 123868 152060
3050 325.255 123887 149966
3051 358.168 123909 153218
3052 151.055 123750 149206
3053 298.384 123843 152277
3054 260.031 123881 150859
3055 455.885 123895 149125
3056 452.941 123883 148547
3057 316.117 123897 149193
3058 224.333 123844 151660
3059 463.172 123791 146665
3060 179.842 123920 149287
3061 551.473 123925 149570
3062 538.008 123794 150138
3063 283.445 123909 151452
3064 202.585 123860 150392
3065 367.641 123833 149890
3066 249.804 123902 153463
3067 465.224 123913 149514
3068 340.651 123918 151164
3069 306.142 123837 150891
3070 398.579 123912 149400
3071 398.782 123882 147805
3072 388.659 123929 151513
3073 463.858 123885 152029
3074 291.206 123897 150513
3075 1214.46 123937 147778
3076 275.618 123873 154054
3077 232.145 123852 151117
3078 381.893 123939 152366
3079 319.496 123771 152851
3080 378.003 123935 149928
3081 445.033 123941 149649
3082 468.488 124003 148109
3083 281.48 123844 152717
3084 313.705 123846 151899
3085 343.184 124003 150201
3086 258.926 123904 151152
3087 304.391 123846 150913
3088 247.029 123893 152464
3089 277.53 123892 149582
3090 324.178 124045 149866
3091 251.428 123863 147837
3092 274.898 123846 149589
3093 231.453 123904 147972
3094 487.318 123903 151147
3095 257.058 123931 151440
3096 236.578 123956 150651
3097 275.873 123793 147835
3098 332.996 123944 151164
3099 345.211 123884 149165
3100 339.374 123786 147352
3101 324.005 123779 148584
3102 219.931 123908 148655
3103 355.973 123865 151161
3104 317.557 123908 152744
3105 235.082 123930 152461
3106 293.121 123922 152194
3107 297.565 123792 148056
3108 274.634 123955 150328
3109 775.131 123942 150054
3110 935.15 123939 149222
3111 228.428 123874 150185
3112 378.515 123887 150236
3113 237.44 123896 147282
3114 262.208 123870 148684
3115 635.163 123944 152334
3116 442.979 123890 149854
3117 324.641 123861 150217
3118 273.152 123926 151565
3119 192.462 123845 148486
3120 202.934 123784 153447
3121 242.377 123913 150696
3122 247.453 123875 149380
3123 264.031 123857 149694
3124 216.849 123865 153714
3125 209.209 123922 152393
3126 331.097 123913 148860
3127 228.331 123923 148815
3128 448.003 123942 150172
3129 175.695 123858 149874
3130 195.968 123956 148209
3131 229.159 123887 150822
3132 401.018 123939 150873
3133 197.513 123794 148577
3134 317.633 123920 150099
3135 628.503 123909 149766
3136 563.861 123884 149413
3137 602.909 123841 152870
3138 419.682 123905 154201
3139 236.223 123786 149933
3140 529.499 123898 146298
3141 345.321 123893 152689
3142 212.472 123929 150396
3143 209.928 123927 150722
3144 202.664 123861 150191
3145 274.044 123867 152087
3146 249.799 123888 150014
3147 279.311 123922 151787
3148 285.087 124007 148378
3149 309.408 123922 149442
3150 205.789 123917 150663
3151 307.038 123873 149891
3152 378.559 123974 152456
3153 325.877 123846 153597
3154 175.792 123827 147605
3155 435.552 123953 147850
3156 479.263 123924 150382
3157 310.781 123885 148829
3158 465.398 123836 150831
3159 250.124 123929 148114
3160 207.596 123881 150587
3161 215.875 123897 152451
3162 268.968 123819 150885
3163 418.357 123975 149755
3164 736.036 123970 149445
3165 435.966 123817 149824
3166 286.519 123942 149243
3167 283.802 123871 151175
3168 285.93 123899 151700
3169 492.441 123775 151249
3170 195.085 123941 150485
3171 229.827 123890 153696
3172 371.158 123899 151072
3173 331.951 123835 152006
3174 249.512 123924 148928
3175 313.543 123924 150660
3176 386.108 123871 151157
3177 814.728 123907 154181
3178 506.568 123940 149309
3179 300.334 123752 148990
3180 374.525 123861 149474
3181 301.186 123956 153191
3182 231.509 123794 152711
3183 286.094 123941 149840
3184 420.063 123940 151031
3185 171.222 123877 151342
3186 279.087 123791 151047
3187 215.942 123839 148143
3188 218.866 123861 150825
3189 303.709 123913 147455
3190 272.385 123978 156111
3191 193.042 123847 151312
3192 441.56 123957 148883
3193 489.987 123866 148615
3194 236.195 123855 151989
3195 270.605 123873 151507
3196 256.965 123880 150687
3197 279.034 123931 151590
3198 258.779 123834 149811
3199 482.246 123992 150810
3200 456.926 123947 149846
3201 401.287 123864 148128
3202 584.615 123863 151027
3203 490.847 123795 148261
3204 403.427 123790 148459
3205 199.663 123768 151364
3206 221.575 123914 152105
3207 261.887 123835 151883
3208 341.072 123919 146660
3209 199.475 123929 150158
3210 326.007 123816 151159
3211 206.509 123890 153816
3212 367.725 123927 154862
3213 394.892 123984 150417
3214 318.173 123823 149144
3215 230.332 123818 151397
3216 335.49 123912 149719
3217 350.514 123936 151482
3218 176.175 123791 153064
3219 323.072 123923 148622
3220 163.126 123808 149173
3221 388.2 123841 151181
3222 235.356 123947 147169
3223 608.396 123870 148295
3224 374.443 123813 150343
3225 242.234 123817 154255
3226 203.41 123878 152750
3227 270.109 123854 151647
3228 281.438 123874 151709
3229 287.163 123907 154361
3230 509.074 123834 149663
3231 419.077 123841 151645
3232 399.656 123912 147747
3233 309.839 123846 149756
3234 305.118 124002 154163
3235 344.865 123912 150502
3236 234.566 123827 159059
3237 354.997 123973 150849
3238 332.696 123940 150774
3239 292.288 123879 148724
3240 414.96 123873 151273
3241 247.791 123896 152118
3242 202.275 123991 147103
3243 398.614 123939 149605
3244 260.143 123867 153124
3245 346.553 123851 150271
3246 213.014 123922 150623
3247 195.898 123836 151741
3248 344.081 124011 152533
3249 270.731 123896 152148
3250 266.832 123877 152915
3251 275.858 123890 149261
3252 223.204 123902 148793
3253 212.699 123929 148695
3254 349.365 123799 148381
3255 345.425 124005 148509
3256 331.977 123835 150612
3257 279.283 123872 149997
3258 444.317 123942 151725
3259 369.404 124044 150477
3260 544.513 123824 148456
3261 463.246 123819 151178
3262 454.975 123848 152275
3263 294.894 123912 150827
3264 180.475 123837 154266
3265 250.258 123949 149692
3266 688.94 123918 149022
3267 237.45 123765 148333
3268 306.903 123912 149152
3269 301.411 123869 150217
3270 391.244 123858 147447
3271 200.304 123894 147964
3272 672.378 123778 149036
3273 413.555 123953 147036
3274 386.882 123912 149314
3275 331.015 123903 152040
3276 288.961 123965 150521
3277 303.519 123876 149280
3278 316.868 123979 151192
3279 340.472 123972 149552
3280 303.1 123963 149128
3281 658.607 123886 150205
3282 204.07 123957 155462
3283 324.28 123814 151294
3284 281.449 123862 152425
3285 371.51 123870 150808
3286 322.156 123938 149781
3287 198.793 123991 153607
3288 172.892 123893 151083
3289 443.181 123885 155948
3290 493.338 123958 150118
3291 410.077 123866 147682
3292 361.742 123843 148540
3293 264.389 123825 149643
3294 380.639 123966 149099
3295 294.902 123898 149435
3296 261.726 123829 152858
3297 235.032 123914 153065
3298 522.544 123960 149372
3299 418.215 123952 147917
3300 371.01 123939 151607
3301 413.574 123807 149699
3302 547.556 123957 150092
3303 245.011 123839 151581
3304 296.455 123922 151479
3305 338.652 123832 149694
3306 196.978 123911 149373
3307 294.045 123893 148900
3308 314.043 123832 153842
3309 407.139 123961 150371
3310 383.052 123782 146335
3311 198.47 124020 152270
3312 257.315 123830 150264
3313 228.598 123919 149690
3314 318.005 123906 149615
3315 204.735 123838 150881
3316 223.646 124011 150964
3317 289.076 123894 150237
3318 249.972 123815 152824
3319 281.725 123926 148716
3320 246.201 123770 148237
3321 384.842 123939 149719
3322 336.837 123781 151611
3323 204.591 123835 153054
3324 428.388 123885 150014
3325 163.711 123866 151842
3326 238.53 124004 152493
3327 363.268 123900 150173
3328 519.461 123842 150192
3329 355.96 123886 152232
3330 414.309 123860 153581
3331 253.988 123890 149844
3332 215.448 123953 150134
3333 334.5 123827 154170
3334 331.515 123771 150592
3335 299.611 123897 152499
3336 317.892 123778 151768
3337 233.019 123780 150794
3338 278.24 123873 153009
3339 221.282 123919 153551
3340 373.084 123841 149700
3341 468.696 123919 148219
3342 295.312 123917 151624
3343 255.029 123830 154429
3344 179.6 123814 151086
3345 299.722 123927 151610
3346 192.499 123839 150322
3347 1148.75 124015 151326
3348 331.593 123808 151427
3349 220.229 123751 150641
3350 438.478 123868 150560
