Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1249 1.04688 0 8
1250 0.796875 0 8
1251 0.796875 0 8
1252 1.20312 0 8
1253 0.59375 0 13
1254 2.23438 0 8
1255 0.953125 0 8
1256 2.1875 0 8
1257 0.859375 0 8
1258 1.07812 0 8
1259 2.42188 0 8
1260 1.57812 0 8
1261 1.35938 0 8
1262 1.45312 0 10
1263 1.32812 0 8
1264 0.796875 0 8
1265 0.546875 0 8
1266 0.671875 0 8
1267 1.625 0 8
1268 0.796875 0 8
1269 0.9375 0 8
1270 0.9375 0 8
1271 0.9375 0 8
1272 0.8125 0 8
1273 1.0625 0 8
1274 0.828125 0 8
1275 1.64062 0 8
1276 2.39062 0 8
1277 0.671875 0 8
1278 1.64062 0 8
1279 1.5 0 8
1280 1.6875 0 8
1281 1.32812 0 8
1282 0.828125 0 8
1283 1.10938 0 8
1284 1.54688 0 8
1285 1.10938 0 21
1286 1.39062 0 8
1287 0.859375 0 8
1288 0.859375 0 8
1289 0.59375 0 8
1290 1.90625 0 8
1291 0.484375 0 8
1292 0.546875 0 8
1293 0.890625 0 21
1294 0.8125 0 8
1295 0.90625 0 8
1296 3.46875 0 8
1297 1.9375 0 8
1298 0.828125 0 8
1299 2.10938 0 8
1300 0.640625 0 8
1301 1.26562 0 8
1302 1.04688 0 8
1303 1.26562 0 8
1304 3.23438 0 8
1305 0.953125 0 8
1306 2.15625 0 8
1307 1.92188 0 8
1308 0.703125 0 8
1309 2.09375 0 8
1310 0.890625 0 8
1311 2.07812 0 8
1312 2.21875 0 8
1313 0.96875 0 8
1314 0.765625 0 8
1315 0.6875 0 8
1316 0.890625 0 9
1317 0.640625 0 8
1318 1.17188 0 10
1319 1.10938 0 9
1320 0.921875 0 9
1321 0.921875 0 22
1322 2.15625 0 8
1323 1.10938 0 8
1324 1.89062 0 8
1325 0.734375 0 8
1326 1.76562 0 8
1327 2.98438 0 8
1328 0.609375 0 8
1329 2.26562 0 8
1330 2.26562 0 8
1331 1.34375 0 8
1332 1.98438 0 12
1333 1.54688 0 8
1334 0.90625 0 8
1335 0.796875 0 8
1336 0.84375 0 21
1337 1.46875 0 8
1338 1.60938 0 8
1339 1.14062 0 8
1340 2.09375 0 8
1341 1.35938 0 8
1342 1.79688 0 8
1343 0.921875 0 8
1344 0.609375 0 8
1345 0.796875 0 8
1346 1.04688 0 8
1347 1.15625 0 8
1348 1.45312 0 8
1349 1.20312 0 8
1350 1.82812 0 8
1351 1.32812 0 8
1352 1.6875 0 8
1353 1.10938 0 8
1354 1.09375 0 8
1355 0.609375 0 8
1356 1.21875 0 8
1357 1.3125 0 8
1358 0.765625 0 8
1359 1.48438 0 8
1360 1.01562 0 10
1361 1.04688 0 17
1362 1.01562 0 8
1363 1.73438 0 8
1364 2.07812 0 8
1365 0.765625 0 8
1366 1.25 0 8
1367 0.796875 0 8
1368 0.734375 0 8
1369 1.98438 0 8
1370 0.984375 0 8
1371 0.75 0 8
1372 1.01562 0 8
1373 1.53125 0 8
1374 0.859375 0 8
1375 0.890625 0 8
1376 1.4375 0 10
1377 1.07812 0 8
1378 1.34375 0 8
1379 0.609375 0 8
1380 2.29688 0 8
1381 1.46875 0 8
1382 1.09375 0 8
1383 1.14062 0 8
1384 1.23438 0 8
1385 1.76562 0 8
1386 1.67188 0 8
1387 1.0625 0 8
1388 1.3125 0 8
1389 1.0625 0 8
1390 3.14062 0 8
1391 2.07812 0 8
1392 1.28125 0 8
1393 2.07812 0 8
1394 1.14062 0 12
1395 1.0625 0 8
1396 1 0 8
1397 2.10938 0 8
1398 1.34375 0 8
1399 1.45312 0 8
1400 1.32812 0 8
1401 2.09375 0 12
1402 1.92188 0 8
1403 0.8125 0 8
1404 0.796875 0 8
1405 1.89062 0 11
1406 1.14062 0 8
1407 2.92188 0 8
1408 1.26562 0 8
1409 1.85938 0 8
1410 2.04688 0 11
1411 0.828125 0 8
1412 1.48438 0 8
1413 1.53125 0 8
1414 1.07812 0 8
1415 1.17188 0 14
1416 0.921875 0 8
1417 0.609375 0 8
1418 1.48438 0 8
1419 1.98438 0 8
1420 1.29688 0 8
1421 1.35938 0 8
1422 2.23438 0 8
1423 1.67188 0 8
1424 2.23438 0 8
1425 1.26562 0 8
1426 1.42188 0 8
1427 0.984375 0 8
1428 0.828125 0 8
1429 0.765625 0 20
1430 0.734375 0 8
1431 1.4375 0 8
1432 1.89062 0 8
1433 1.39062 0 8
1434 1.89062 0 8
1435 1.35938 0 8
1436 0.890625 0 8
1437 1.125 0 8
1438 1.04688 0 8
1439 1.17188 0 8
1440 0.9375 0 8
1441 0.859375 0 8
1442 0.953125 0 8
1443 1.39062 0 12
1444 1.89062 0 8
1445 1.92188 0 8
1446 0.953125 0 8
1447 1.48438 0 8
1448 1.09375 0 8
1449 2.6875 0 8
1450 1.39062 0 8
1451 1.64062 0 8
1452 1.96875 0 8
1453 0.765625 0 8
1454 0.765625 0 8
1455 1.20312 0 8
1456 1.04688 0 8
1457 1.35938 0 8
1458 1.20312 0 8
1459 2.76562 0 24
1460 1.85938 0 8
1461 1.89062 0 8
1462 1.29688 0 8
1463 1.6875 0 8
1464 1.85938 0 8
1465 0.953125 0 8
1466 0.890625 0 8
1467 1.48438 0 8
1468 0.890625 0 8
1469 1.45312 0 8
1470 1.64062 0 8
1471 1.84375 0 8
1472 0.890625 0 8
1473 1.875 0 8
1474 2.10938 0 8
1475 1.70312 0 8
1476 1.96875 0 8
1477 1.98438 0 8
1478 0.890625 0 8
1479 1.46875 0 8
1480 1.07812 0 8
1481 0.796875 0 8
1482 1.79688 0 8
1483 2.14062 0 8
1484 1.04688 0 8
1485 0.796875 0 8
1486 1.89062 0 8
1487 1.23438 0 11
1488 0.859375 0 8
1489 1.92188 0 8
1490 1.59375 0 8
1491 0.609375 0 8
1492 0.734375 0 8
1493 1.54688 0 15
1494 1.75 0 8
1495 1.48438 0 8
1496 0.953125 0 8
1497 0.609375 0 8
1498 0.765625 0 8
1499 1.23438 0 8
1500 0.578125 0 8
1501 1.67188 0 8
1502 1.03125 0 8
1503 1.98438 0 8
1504 0.78125 0 11
1505 1.45312 0 8
1506 0.640625 0 20
1507 0.5625 0 8
1508 1.0625 0 8
1509 1.53125 0 8
1510 1.51562 0 8
1511 3.6875 0 8
1512 0.796875 0 8
1513 1.07812 0 8
1514 1.23438 0 8
1515 1.57812 0 8
1516 1.51562 0 8
1517 1.04688 0 8
1518 1.03125 0 8
1519 1.79688 0 8
1520 1.95312 0 8
1521 2.9375 0 8
1522 1.54688 0 8
1523 1.4375 0 8
1524 0.703125 0 21
1525 1.70312 0 8
1526 3.8125 0 8
1527 2.14062 0 8
1528 1.3125 0 8
1529 1.64062 0 8
1530 1.76562 0 8
1531 2.6875 0 8
1532 0.75 0 8
1533 2.01562 0 21
1534 0.640625 0 8
1535 0.8125 0 8
1536 1.17188 0 8
1537 1 0 8
1538 1.1875 0 8
1539 1.39062 0 8
1540 0.609375 0 8
1541 1.42188 0 8
1542 1.04688 0 8
1543 1.76562 0 8
1544 0.765625 0 8
1545 0.859375 0 8
1546 1.45312 0 8
1547 1.51562 0 8
1548 0.671875 0 8
1549 1.51562 0 8
1550 0.953125 0 8
1551 0.921875 0 8
1552 0.765625 0 8
1553 1.4375 0 8
1554 0.5625 0 8
1555 1.92188 0 8
1556 0.671875 0 9
1557 0.546875 0 8
1558 1.04688 0 8
1559 0.84375 0 8
1560 2.35938 0 8
1561 1.84375 0 8
1562 1.48438 0 21
1563 1.39062 0 8
1564 1.60938 0 8
1565 1 0 8
1566 2.45312 0 8
1567 1.09375 0 8
1568 1.73438 0 8
1569 2.09375 0 8
1570 0.984375 0 8
1571 1.10938 0 8
1572 1.17188 0 8
1573 1.8125 0 8
1574 1.76562 0 8
1575 1.64062 0 8
1576 0.546875 0 8
1577 0.546875 0 8
1578 0.8125 0 8
1579 1.48438 0 8
1580 2.09375 0 8
1581 1.48438 0 8
1582 1.71875 0 8
1583 1.01562 0 8
1584 0.671875 0 8
1585 0.515625 0 8
1586 0.546875 0 8
1587 0.9375 0 8
1588 1.10938 0 8
1589 0.828125 0 8
1590 1.10938 0 8
1591 1.26562 0 8
1592 1.26562 0 8
1593 1.23438 0 8
1594 0.734375 0 8
1595 1.73438 0 8
1596 0.921875 0 8
1597 1.3125 0 8
1598 0.59375 0 8
1599 1.35938 0 8
1600 0.671875 0 8
1601 1.17188 0 8
1602 0.515625 0 8
1603 0.984375 0 8
1604 1 0 8
1605 1.82812 0 8
1606 1.57812 0 8
1607 1.10938 0 8
1608 1.79688 0 8
1609 1.14062 0 22
1610 1.73438 0 8
1611 0.984375 0 8
1612 0.484375 0 8
1613 1.57812 0 8
1614 1.60938 0 8
1615 1.64062 0 8
1616 0.90625 0 8
1617 2.23438 0 8
1618 0.953125 0 8
1619 2.76562 0 10
1620 1.34375 0 8
1621 0.734375 0 8
1622 0.625 0 8
1623 1.14062 0 9
1624 1.29688 0 8
1625 0.9375 0 8
1626 0.953125 0 8
1627 1.10938 0 8
1628 2.04688 0 8
1629 1.07812 0 8
1630 1.5 0 8
1631 1.07812 0 8
1632 0.765625 0 8
1633 2.17188 0 8
1634 1.375 0 8
1635 1.03125 0 8
1636 0.609375 0 8
1637 0.515625 0 8
1638 0.640625 0 8
1639 0.84375 0 8
1640 2.20312 0 8
1641 2.10938 0 8
1642 0.515625 0 9
1643 0.921875 0 8
1644 1.51562 0 23
1645 1.92188 0 8
1646 0.65625 0 9
1647 0.921875 0 8
1648 1.1875 0 21
1649 1.39062 0 8
1650 1.01562 0 8
1651 1.04688 0 8
1652 0.734375 0 8
1653 2.10938 0 8
1654 1.34375 0 8
1655 1.92188 0 8
1656 1.42188 0 8
1657 1.51562 0 8
1658 0.875 0 21
1659 0.984375 0 8
1660 0.921875 0 9
1661 1.79688 0 8
1662 0.734375 0 8
1663 1.04688 0 8
1664 1.34375 0 8
1665 1.89062 0 8
1666 1.42188 0 21
1667 1.70312 0 8
1668 0.8125 0 8
1669 2.21875 0 8
1670 1.20312 0 8
1671 1.51562 0 8
1672 2.01562 0 8
1673 1.96875 0 8
1674 1.92188 0 8
1675 1.59375 0 10
1676 0.671875 0 8
1677 2.46875 0 18
1678 1.35938 0 8
1679 1.17188 0 8
1680 0.875 0 8
1681 0.84375 0 8
1682 0.953125 0 8
1683 1.67188 0 8
1684 1.14062 0 8
1685 0.75 0 8
1686 1.32812 0 8
1687 1.375 0 8
1688 1.07812 0 8
1689 0.640625 0 8
1690 1.46875 0 8
1691 1.42188 0 8
1692 1.42188 0 8
1693 0.921875 0 8
1694 0.953125 0 8
1695 1.35938 0 8
1696 1.07812 0 21
1697 0.640625 0 8
1698 0.890625 0 8
1699 0.609375 0 8
1700 1.48438 0 8
1701 1.35938 0 8
1702 0.640625 0 8
1703 1.59375 0 8
1704 1.09375 0 8
1705 0.96875 0 9
1706 1.89062 0 8
1707 1.45312 0 8
1708 0.765625 0 8
1709 1.0625 0 8
1710 1.14062 0 8
1711 1.0625 0 8
1712 1.10938 0 8
1713 0.65625 0 8
1714 0.71875 0 8
1715 1.45312 0 8
1716 1.10938 0 8
1717 0.703125 0 8
1718 0.96875 0 8
1719 1.14062 0 8
1720 0.984375 0 9
1721 1.14062 0 8
1722 0.953125 0 8
1723 2.29688 0 8
1724 1.23438 0 8
1725 0.859375 0 8
1726 1.5625 0 8
1727 0.71875 0 8
1728 1.6875 0 8
1729 1.17188 0 8
1730 1.95312 0 8
1731 1.0625 0 8
1732 2.01562 0 8
1733 1.42188 0 8
1734 1.82812 0 8
1735 1.92188 0 8
1736 1.29688 0 8
1737 1.60938 0 8
1738 0.828125 0 8
1739 1.48438 0 8
1740 0.609375 0 8
1741 1.34375 0 8
1742 1.04688 0 8
1743 1.64062 0 8
1744 1.26562 0 8
1745 0.859375 0 8
1746 1.45312 0 8
1747 1.04688 0 8
1748 1.45312 0 22
1749 1.07812 0 8
1750 1.60938 0 8
1751 1.32812 0 8
1752 1.51562 0 21
1753 0.921875 0 8
1754 1.23438 0 8
1755 1.26562 0 8
1756 0.703125 0 8
1757 1.39062 0 8
1758 2.07812 0 8
1759 1.23438 0 8
1760 1.32812 0 8
1761 1.35938 0 8
1762 1.10938 0 8
1763 0.828125 0 9
1764 0.578125 0 12
1765 1.29688 0 9
1766 1.60938 0 8
1767 0.9375 0 8
1768 1.4375 0 8
1769 1.89062 0 8
1770 2.4375 0 8
1771 1.04688 0 8
1772 0.953125 0 8
1773 1.04688 0 8
1774 2.14062 0 8
1775 1.21875 0 8
1776 0.828125 0 8
1777 0.921875 0 8
1778 1.07812 0 8
1779 1.85938 0 8
1780 1.98438 0 8
1781 0.875 0 8
1782 2.26562 0 8
1783 1.10938 0 8
1784 1.29688 0 8
1785 0.796875 0 8
1786 1.95312 0 8
1787 1.79688 0 8
1788 1.07812 0 21
1789 0.671875 0 8
1790 0.96875 0 8
1791 2.9375 0 8
1792 0.796875 0 8
1793 1.10938 0 8
1794 2.21875 0 8
1795 0.9375 0 8
1796 0.859375 0 8
1797 0.9375 0 8
1798 2.17188 0 8
1799 1.23438 0 8
1800 1.10938 0 8
1801 1.25 0 8
1802 0.796875 0 17
1803 0.71875 0 8
1804 1.84375 0 8
1805 1.39062 0 8
1806 1.09375 0 8
1807 0.953125 0 8
1808 1.89062 0 8
1809 1.70312 0 8
1810 1.07812 0 8
1811 1.0625 0 8
1812 2.07812 0 8
1813 1.39062 0 8
1814 0.953125 0 8
1815 0.671875 0 8
1816 0.84375 0 9
1817 1.92188 0 8
1818 1.60938 0 8
1819 1.29688 0 8
1820 1.57812 0 8
1821 1.09375 0 8
1822 0.921875 0 8
1823 0.828125 0 8
1824 1.35938 0 8
1825 1.32812 0 17
1826 2.25 0 8
1827 1.10938 0 8
1828 0.671875 0 8
1829 1.20312 0 8
1830 1.32812 0 8
1831 1.89062 0 8
1832 2.92188 0 8
1833 1.42188 0 8
1834 1.45312 0 12
1835 2.82812 0 8
1836 1.9375 0 8
1837 1.42188 0 8
1838 0.984375 0 8
1839 0.734375 0 8
1840 1.17188 0 8
1841 1.04688 0 8
1842 0.84375 0 8
1843 1.23438 0 8
1844 0.984375 0 8
1845 3.23438 0 8
1846 1.92188 0 8
1847 2.32812 0 8
1848 1.1875 0 8
1849 0.578125 0 8
1850 0.890625 0 8
1851 0.75 0 8
1852 1.10938 0 8
1853 1.64062 0 8
1854 1.10938 0 8
1855 1.01562 0 8
1856 0.703125 0 8
1857 0.828125 0 8
1858 1.95312 0 8
1859 0.84375 0 11
1860 0.765625 0 8
1861 1.73438 0 8
1862 1.07812 0 8
1863 1.23438 0 8
1864 1.3125 0 8
1865 0.703125 0 8
1866 0.890625 0 8
1867 0.359375 0 8
1868 0.515625 0 8
1869 3.67188 0 8
1870 0.765625 0 8
1871 0.59375 0 8
1872 0.921875 0 8
1873 2.3125 0 8
1874 0.84375 0 11
1875 1.14062 0 8
1876 0.71875 0 8
1877 2.35938 0 8
1878 0.578125 0 8
1879 0.625 0 8
1880 1.28125 0 8
1881 1.65625 0 8
1882 1.01562 0 8
1883 1.29688 0 8
1884 1.35938 0 8
1885 1.04688 0 8
1886 1.79688 0 8
1887 0.859375 0 8
1888 1.20312 0 8
1889 0.609375 0 8
1890 1.59375 0 8
1891 0.796875 0 8
1892 2.59375 0 8
1893 1.40625 0 8
1894 2.40625 0 8
1895 2.34375 0 10
1896 1.67188 0 9
1897 0.90625 0 22
1898 0.71875 0 9
1899 1.89062 0 9
1900 0.640625 0 9
1901 1 0 8
1902 1.76562 0 8
1903 1.04688 0 8
1904 0.9375 0 8
1905 1.10938 0 9
1906 1.01562 0 8
1907 1.84375 0 8
1908 0.671875 0 8
1909 1.26562 0 8
1910 0.484375 0 8
1911 2.45312 0 8
1912 1.57812 0 8
1913 1.98438 0 8
1914 0.9375 0 8
1915 0.71875 0 8
1916 2.32812 0 8
1917 1.6875 0 8
1918 1.35938 0 8
1919 2.125 0 8
1920 0.765625 0 21
1921 0.859375 0 8
1922 0.71875 0 8
1923 0.890625 0 12
1924 2.32812 0 8
1925 1.39062 0 8
1926 1.0625 0 8
1927 1.64062 0 8
1928 1.95312 0 8
1929 2.26562 0 8
1930 0.796875 0 8
1931 0.734375 0 8
1932 0.859375 0 8
1933 1.26562 0 8
1934 0.625 0 8
1935 0.640625 0 8
1936 0.984375 0 8
1937 1.79688 0 8
1938 1.32812 0 8
1939 0.71875 0 8
1940 0.859375 0 8
1941 1.09375 0 7
1942 0.828125 0 12
1943 1.89062 0 8
1944 1.34375 0 10
1945 2.45312 0 8
1946 0.609375 0 8
1947 0.6875 0 8
1948 1.70312 0 8
1949 0.828125 0 8
1950 2.04688 0 8
1951 1.76562 0 8
1952 1.54688 0 8
1953 2.54688 0 8
1954 1.59375 0 8
1955 1.79688 0 8
1956 1.46875 0 8
1957 1.57812 0 8
1958 0.796875 0 8
1959 0.703125 0 8
1960 1.09375 0 8
1961 0.78125 0 8
1962 2.23438 0 8
1963 0.96875 0 8
1964 1.39062 0 8
1965 2.64062 0 8
1966 1.89062 0 8
1967 0.859375 0 8
1968 1.04688 0 10
1969 0.953125 0 8
1970 0.890625 0 8
1971 2.92188 0 8
1972 0.546875 0 8
1973 1.04688 0 9
1974 1.57812 0 10
1975 1.60938 0 9
1976 1.04688 0 21
1977 1.07812 0 10
1978 1 0 21
1979 1.84375 0 8
1980 2.10938 0 9
1981 1.76562 0 9
1982 1.60938 0 9
1983 2.0625 0 8
1984 0.6875 0 8
1985 0.671875 0 8
1986 1.26562 0 8
1987 2.51562 0 8
1988 1.375 0 8
1989 1.20312 0 8
1990 1.21875 0 9
1991 1.90625 0 8
1992 2.89062 0 8
1993 1.29688 0 8
1994 1.57812 0 8
1995 1.375 0 8
1996 2.67188 0 8
1997 1.09375 0 8
1998 1.04688 0 8
1999 0.703125 0 10
2000 1.70312 0 8
2001 1.14062 0 8
2002 0.859375 0 8
2003 1.1875 0 8
2004 1.01562 0 8
2005 1.01562 0 8
2006 1.26562 0 8
2007 1.70312 0 8
2008 2.64062 0 8
2009 1.03125 0 8
2010 1.14062 0 8
2011 1.64062 0 8
2012 0.671875 0 8
2013 1.15625 0 8
2014 0.9375 0 8
2015 1.6875 0 8
2016 1.42188 0 8
2017 2.89062 0 8
2018 1.17188 0 8
2019 2.10938 0 8
2020 1.10938 0 8
2021 0.71875 0 8
2022 1.92188 0 8
2023 0.59375 0 8
2024 0.484375 0 21
2025 1.04688 0 8
2026 0.71875 0 9
2027 1.20312 0 8
2028 0.921875 0 8
2029 1.17188 0 8
2030 0.703125 0 8
2031 1.01562 0 8
2032 0.828125 0 8
2033 0.984375 0 8
2034 1.10938 0 8
2035 0.609375 0 8
2036 0.796875 0 8
2037 1.32812 0 8
2038 1.29688 0 8
2039 0.953125 0 8
2040 1.48438 0 12
2041 0.75 0 8
2042 1.79688 0 8
2043 1.0625 0 8
2044 0.6875 0 8
2045 1.3125 0 8
2046 2.10938 0 10
2047 0.828125 0 8
2048 1.98438 0 21
2049 1.07812 0 10
2050 2.39062 0 9
2051 0.984375 0 9
2052 2.39062 0 9
2053 1.26562 0 11
2054 1.26562 0 8
2055 1.3125 0 9
2056 0.765625 0 21
2057 1.29688 0 9
2058 1.21875 0 12
2059 1.23438 0 10
2060 1.57812 0 8
2061 0.984375 0 8
2062 0.609375 0 8
2063 2.10938 0 8
2064 0.828125 0 8
2065 0.84375 0 8
2066 0.640625 0 8
2067 0.890625 0 8
2068 0.96875 0 9
2069 1.92188 0 10
2070 0.9375 0 10
2071 0.609375 0 9
2072 0.96875 0 10
2073 1.59375 0 9
2074 1.32812 0 10
2075 1.98438 0 8
2076 0.5625 0 9
2077 0.671875 0 8
2078 0.84375 0 9
2079 1.89062 0 8
2080 1.29688 0 9
2081 1.92188 0 8
2082 1.29688 0 8
2083 0.890625 0 10
2084 2.85938 0 8
2085 3.54688 0 8
2086 2.35938 0 8
2087 0.828125 0 12
2088 0.953125 0 8
2089 1.0625 0 8
2090 2.17188 0 8
2091 0.875 0 8
2092 0.921875 0 8
2093 1.17188 0 8
2094 0.953125 0 10
2095 0.609375 0 7
2096 0.765625 0 8
2097 1.01562 0 11
2098 1.5625 0 8
2099 1.95312 0 8
2100 0.828125 0 8
2101 0.734375 0 8
2102 1.29688 0 8
2103 0.734375 0 8
2104 2.89062 0 9
2105 1.14062 0 9
2106 2.85938 0 14
2107 1.96875 0 9
2108 0.765625 0 9
2109 3.84375 0 10
2110 0.890625 0 14
2111 1.32812 0 8
2112 1.29688 0 11
2113 0.90625 0 9
2114 1.57812 0 8
2115 1.10938 0 8
2116 0.921875 0 21
2117 0.859375 0 11
2118 1.3125 0 21
2119 0.453125 0 20
2120 1.84375 0 8
2121 0.890625 0 8
2122 1.48438 0 8
2123 0.84375 0 8
2124 2.59375 0 10
2125 1.32812 0 8
2126 0.734375 0 8
2127 2.48438 0 12
2128 1.89062 0 8
2129 3.09375 0 16
2130 1.14062 0 8
2131 1.07812 0 8
2132 1.21875 0 21
2133 1.17188 0 8
2134 3.21875 0 8
2135 0.859375 0 8
2136 1.10938 0 8
2137 0.921875 0 8
2138 1.20312 0 8
2139 1.07812 0 8
2140 1.73438 0 8
2141 2.57812 0 8
2142 0.859375 0 24
2143 0.984375 0 8
2144 1.64062 0 8
2145 1.20312 0 8
2146 1.03125 0 8
2147 1.60938 0 8
2148 1.42188 0 8
2149 2.54688 0 8
2150 0.734375 0 8
2151 1.29688 0 8
2152 0.765625 0 8
2153 1.40625 0 8
2154 1.07812 0 8
2155 2.04688 0 8
2156 0.828125 0 21
2157 1.09375 0 8
2158 1.35938 0 8
2159 0.984375 0 8
2160 1.04688 0 22
2161 0.671875 0 20
2162 0.71875 0 8
2163 2.01562 0 8
2164 1.34375 0 8
2165 1.35938 0 8
2166 2.29688 0 8
2167 2.76562 0 8
2168 1.42188 0 8
2169 1.54688 0 8
2170 1.04688 0 8
2171 1.04688 0 8
2172 1.64062 0 8
2173 0.765625 0 8
2174 0.953125 0 8
2175 1.35938 0 8
2176 0.90625 0 8
2177 2.26562 0 8
2178 0.640625 0 8
2179 1.67188 0 8
2180 1.09375 0 8
2181 1.39062 0 8
2182 2.26562 0 8
2183 1.45312 0 8
2184 0.796875 0 8
2185 0.765625 0 11
2186 1.85938 0 8
2187 0.8125 0 9
2188 1.8125 0 8
2189 2.01562 0 14
2190 1.9375 0 8
2191 1.67188 0 8
2192 2.59375 0 8
2193 1.40625 0 8
2194 1.60938 0 8
2195 0.734375 0 8
2196 2.39062 0 8
2197 0.640625 0 8
2198 0.796875 0 8
2199 0.609375 0 8
2200 3.75 0 8
2201 0.890625 0 8
2202 1.48438 0 8
2203 1.21875 0 8
2204 1.28125 0 8
2205 1.35938 0 8
2206 2.82812 0 8
2207 0.734375 0 8
2208 0.828125 0 20
2209 1.79688 0 8
2210 1.32812 0 8
2211 1.25 0 8
2212 1.0625 0 8
2213 0.734375 0 8
2214 2.48438 0 8
2215 0.859375 0 8
2216 0.859375 0 8
2217 1.84375 0 21
2218 0.84375 0 8
2219 1.375 0 8
2220 1.09375 0 8
2221 1.42188 0 8
2222 2.23438 0 8
2223 0.765625 0 8
2224 2.20312 0 8
2225 1.54688 0 9
2226 1.59375 0 24
2227 1.71875 0 8
2228 2.89062 0 8
2229 1.57812 0 8
2230 1.60938 0 13
2231 1.5625 0 8
2232 0.765625 0 8
2233 0.59375 0 8
2234 0.734375 0 8
2235 1.76562 0 8
2236 2.04688 0 8
2237 0.875 0 8
2238 1.84375 0 8
2239 1.89062 0 8
2240 1.39062 0 8
2241 0.515625 0 8
2242 2.67188 0 8
2243 1.23438 0 8
2244 1.78125 0 15
2245 0.609375 0 8
2246 1.125 0 11
2247 0.546875 0 8
2248 1.25 0 10
2249 1.09375 0 8
2250 1.07812 0 8
2251 0.765625 0 8
2252 1.85938 0 8
2253 1.28125 0 8
2254 0.765625 0 8
2255 0.65625 0 8
2256 1.07812 0 8
2257 0.765625 0 16
2258 2.73438 0 8
2259 1.92188 0 8
2260 0.96875 0 8
2261 0.734375 0 11
2262 1.17188 0 8
2263 1.07812 0 8
2264 1.92188 0 8
2265 2.59375 0 8
2266 1.48438 0 8
2267 0.953125 0 8
2268 1.82812 0 8
2269 0.9375 0 21
2270 1.28125 0 8
2271 0.53125 0 8
2272 0.96875 0 8
2273 1.35938 0 12
2274 0.546875 0 8
2275 1.76562 0 8
2276 1.04688 0 8
2277 1.98438 0 8
2278 0.828125 0 8
2279 2.54688 0 8
2280 2.51562 0 10
2281 2.01562 0 9
2282 1.89062 0 9
2283 0.84375 0 14
2284 0.671875 0 8
2285 1.1875 0 8
2286 1.125 0 8
2287 1.04688 0 9
2288 1.60938 0 9
2289 1.17188 0 12
2290 1.95312 0 8
2291 2.3125 0 21
2292 0.828125 0 9
2293 1.1875 0 9
2294 0.703125 0 8
2295 0.71875 0 8
2296 0.75 0 8
2297 2.10938 0 8
2298 1.29688 0 8
2299 1.51562 0 8
2300 1.39062 0 8
2301 1.64062 0 8
2302 3.23438 0 8
2303 1.25 0 8
2304 1.34375 0 23
2305 1.26562 0 21
2306 2.45312 0 8
2307 2.01562 0 8
2308 0.6875 0 8
2309 0.71875 0 8
2310 0.640625 0 8
2311 0.84375 0 21
2312 0.703125 0 8
2313 0.671875 0 9
2314 0.921875 0 9
2315 0.984375 0 10
2316 0.890625 0 9
2317 1.35938 0 10
2318 1.8125 0 9
2319 1.01562 0 10
2320 1.70312 0 9
2321 1.6875 0 9
2322 1.5625 0 9
2323 1.04688 0 9
2324 1.82812 0 9
2325 0.96875 0 9
2326 0.578125 0 8
2327 2.07812 0 8
2328 1.51562 0 8
2329 0.5625 0 8
2330 0.78125 0 8
2331 0.859375 0 9
2332 1.07812 0 22
2333 1.20312 0 12
2334 1.01562 0 8
2335 0.890625 0 8
2336 0.953125 0 21
2337 1.67188 0 8
2338 0.859375 0 8
2339 1.70312 0 8
2340 0.953125 0 8
2341 1.14062 0 8
2342 1.82812 0 8
2343 1.23438 0 9
2344 0.5625 0 8
2345 1.20312 0 8
2346 1.01562 0 9
2347 1.09375 0 8
2348 0.953125 0 8
2349 0.859375 0 8
2350 1.25 0 8
2351 2.23438 0 8
2352 1.0625 0 8
2353 1.60938 0 8
2354 1.21875 0 21
2355 0.828125 0 8
2356 1.67188 0 8
2357 1.53125 0 8
2358 0.796875 0 8
2359 1.39062 0 8
2360 1.32812 0 8
2361 1.92188 0 8
2362 2.17188 0 8
2363 1.10938 0 8
2364 1.6875 0 8
2365 1.46875 0 8
2366 0.953125 0 8
2367 2.70312 0 8
2368 2.67188 0 8
2369 1.10938 0 8
2370 0.984375 0 8
2371 0.703125 0 8
2372 0.828125 0 8
2373 0.84375 0 8
2374 1.42188 0 8
2375 1.4375 0 9
2376 1.32812 0 8
2377 2.73438 0 8
2378 1.45312 0 8
2379 1.39062 0 8
2380 1.07812 0 8
2381 1.1875 0 8
2382 0.640625 0 13
2383 0.515625 0 8
2384 1.375 0 8
2385 0.828125 0 8
2386 0.953125 0 8
2387 0.609375 0 8
2388 1.07812 0 8
2389 1.07812 0 8
2390 1.54688 0 8
2391 2.26562 0 8
2392 1.35938 0 8
2393 1.3125 0 8
2394 2.17188 0 8
2395 1.3125 0 8
2396 1.0625 0 8
2397 1.17188 0 8
2398 1.34375 0 8
2399 0.765625 0 8
2400 1.01562 0 8
2401 2.67188 0 8
2402 1.10938 0 8
2403 1.76562 0 8
2404 0.828125 0 8
2405 1.92188 0 8
2406 1.09375 0 11
2407 1.4375 0 8
2408 0.953125 0 8
2409 1.67188 0 8
2410 1.51562 0 8
2411 0.625 0 21
2412 1.54688 0 8
2413 1.64062 0 8
2414 1.1875 0 8
2415 1.73438 0 8
2416 1.4375 0 8
