Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2296 15.2256 479 443
2297 13.7159 478 453
2298 20.0613 485 430
2299 24.0119 482 469
2300 10.3488 479 448
2301 25.723 475 446
2302 23.0618 476 445
2303 15.1949 486 481
2304 25.2678 488 455
2305 14.1362 490 432
2306 13.7015 475 414
2307 21.6352 473 420
2308 16.1976 481 484
2309 10.2195 480 473
2310 13.5546 488 433
2311 22.555 482 428
2312 18.5619 487 429
2313 18.8784 477 462
2314 22.631 478 479
2315 19.6257 478 452
2316 19.4574 482 422
2317 11.9701 477 419
2318 19.6276 482 467
2319 17.6707 485 451
2320 17.5688 490 432
2321 14.7451 478 429
2322 20.0528 477 431
2323 63.9516 480 449
2324 15.763 488 510
2325 18.3753 486 446
2326 20.0589 491 446
2327 22.5343 484 440
2328 16.9162 482 478
2329 15.0864 480 443
2330 16.6953 482 432
2331 34.93 481 412
2332 43.287 492 431
2333 16.3171 488 476
2334 24.6164 484 495
2335 21.2669 481 437
2336 11.5448 474 453
2337 23.8709 487 435
2338 15.2171 483 485
2339 24.7463 484 450
2340 9.8676 479 434
2341 33.2114 475 446
2342 28.8564 485 447
2343 15.1046 481 465
2344 24.5555 479 502
2345 19.4465 490 495
2346 10.3512 484 451
2347 16.5276 486 442
2348 11.0283 485 446
2349 16.8711 487 416
2350 14.501 484 435
2351 13.4445 481 450
2352 12.9039 481 429
2353 28.5495 482 443
2354 35.0882 483 482
2355 23.6025 484 430
2356 23.0523 485 414
2357 61.5205 479 464
2358 18.4255 485 488
2359 30.0876 485 441
2360 14.3837 481 433
2361 13.6652 484 431
2362 14.5956 485 457
2363 26.7255 486 506
2364 14.9862 481 437
2365 19.0966 481 443
2366 22.9024 483 426
2367 13.705 483 492
2368 22.9166 480 462
2369 14.5503 484 452
2370 18.736 486 444
2371 16.5826 480 479
2372 32.4813 484 495
2373 49.7375 487 457
2374 19.7537 483 443
2375 16.0712 483 445
2376 22.9219 483 481
2377 16.0045 478 496
2378 17.5693 483 436
2379 15.9839 487 427
2380 28.7985 481 426
2381 24.7927 486 466
2382 17.7731 481 471
2383 31.2955 483 446
2384 21.1061 482 444
2385 11.0309 482 433
2386 11.021 477 469
2387 25.7888 478 472
2388 23.0775 478 443
2389 27.3236 483 416
2390 19.1971 486 431
2391 21.013 484 501
2392 20.1136 482 441
2393 45.068 488 444
2394 38.599 484 417
2395 19.7702 481 468
2396 20.3403 481 481
2397 28.0585 479 432
2398 16.7134 484 444
2399 31.2458 481 468
2400 9.05316 479 452
2401 14.7182 484 445
2402 23.7446 479 459
2403 16.6647 479 453
2404 26.5553 481 489
2405 14.1056 486 443
2406 16.5854 490 454
2407 24.869 474 462
2408 11.8575 480 429
2409 18.0622 484 450
2410 21.3866 485 477
2411 19.385 481 473
2412 25.6243 489 445
2413 17.8745 486 430
2414 20.4743 476 480
2415 20.3468 475 481
2416 19.4183 488 437
2417 9.82636 485 450
2418 17.4447 482 485
2419 15.1615 483 434
2420 14.1699 482 440
2421 19.1663 484 431
2422 14.1449 485 469
2423 18.4247 483 447
2424 13.1783 480 444
2425 12.7457 484 442
2426 20.1488 485 463
2427 15.0612 482 452
2428 10.5391 478 476
2429 16.671 486 446
2430 11.2596 481 510
2431 29.5224 480 438
2432 24.8836 484 413
2433 44.1818 482 504
2434 20.0725 482 461
2435 18.6443 483 469
2436 26.5323 489 436
2437 15.2633 480 416
2438 16.414 485 444
2439 16.9242 490 461
2440 18.5418 480 471
2441 23.0274 485 441
2442 31.5128 477 431
2443 17.9289 488 441
2444 21.8179 480 449
2445 20.3138 474 487
2446 15.7702 481 446
2447 20.4785 487 434
2448 26.3071 482 429
2449 43.3906 483 415
2450 17.4791 483 481
2451 15.0756 489 479
2452 20.4289 488 455
2453 17.9096 481 437
2454 13.7035 474 428
2455 15.8504 479 445
2456 24.2745 493 480
2457 18.8117 480 492
2458 12.8369 480 446
2459 14.3756 488 441
2460 23.7413 477 489
2461 26.1086 475 461
2462 13.3233 486 439
2463 18.8324 490 428
2464 25.379 483 472
2465 20.0268 489 457
2466 17.5796 484 458
2467 18.5867 484 449
2468 16.4267 476 441
2469 14.7627 481 457
2470 18.7325 489 455
2471 16.0761 482 479
2472 10.6094 482 445
2473 30.3792 477 432
2474 13.7796 485 444
2475 24.2139 482 483
2476 20.6037 480 451
2477 13.0106 482 431
2478 17.1657 484 430
2479 22.7414 481 479
2480 14.5887 482 430
2481 19.5978 477 428
2482 23.6859 479 462
2483 17.6398 490 480
2484 31.205 480 434
2485 9.23209 485 432
2486 18.4207 484 449
2487 12.1634 485 418
2488 19.3132 484 432
2489 36.5381 486 439
2490 16.8348 479 501
2491 20.0338 473 442
2492 27.8782 487 444
2493 15.3962 479 442
2494 22.0246 484 467
2495 14.9184 479 443
2496 14.8856 482 444
2497 27.488 480 425
2498 15.9142 479 464
2499 16.3256 489 437
2500 12.3709 479 433
2501 14.5072 481 443
2502 19.848 477 475
2503 15.6988 483 443
2504 24.9012 485 430
2505 19.9586 483 443
2506 22.1367 487 425
2507 13.8769 489 477
2508 13.438 480 423
2509 25.0182 482 452
2510 15.0752 481 438
2511 16.1348 485 467
2512 17.8025 486 446
2513 19.5029 475 426
2514 18.0149 483 439
2515 21.4498 477 468
2516 13.1128 484 426
2517 10.8977 483 423
2518 15.1606 489 472
2519 24.6827 473 472
2520 23.4388 480 438
2521 24.1488 482 403
2522 33.9936 488 493
2523 15.0404 485 431
2524 14.8462 485 416
2525 26.2248 477 422
2526 11.864 485 466
2527 14.2989 483 449
2528 21.6943 487 434
2529 22.586 481 420
2530 12.9302 482 446
2531 23.3147 483 483
2532 21.3354 484 431
2533 15.2313 480 443
2534 12.7279 484 448
2535 50.7469 483 455
2536 20.7734 475 472
2537 18.0407 479 425
2538 11.3221 478 437
2539 22.4995 479 473
2540 18.2749 483 516
2541 18.9699 485 428
2542 21.2043 486 422
2543 19.3543 478 420
2544 10.686 487 475
2545 13.7481 483 451
2546 14.1674 484 437
2547 16.0139 484 403
2548 25.1115 488 468
2549 25.1402 484 463
2550 21.0099 478 446
2551 13.3135 485 427
2552 20.1188 481 442
2553 22.8246 480 450
2554 17.3193 488 463
2555 24.6892 480 442
2556 16.8257 478 442
2557 12.0142 484 445
2558 26.2058 482 466
2559 15.3924 482 477
2560 10.6752 480 472
2561 14.0269 479 436
2562 13.849 482 429
2563 13.305 487 459
2564 19.864 477 467
2565 38.4873 478 433
2566 20.1176 486 428
2567 10.6373 486 440
2568 16.0215 484 447
2569 13.9375 486 496
2570 25.0918 487 446
2571 30.8699 480 441
2572 11.5892 483 430
2573 13.57 476 472
2574 18.1646 488 482
2575 74.5157 481 445
2576 13.6555 484 443
2577 14.6253 485 430
2578 22.7675 480 473
2579 21.6106 487 493
2580 15.4254 487 446
2581 15.2698 482 430
2582 21.4659 485 416
2583 13.2416 484 466
2584 31.6933 482 507
2585 10.978 485 437
2586 19.3454 483 418
2587 27.9711 486 434
2588 19.5787 488 458
2589 16.3677 479 464
2590 12.2973 481 434
2591 15.3186 486 475
2592 19.0885 483 500
2593 26.4178 486 437
2594 28.7983 490 428
2595 11.5081 487 431
2596 23.8612 482 447
2597 14.2315 481 430
2598 20.4087 487 415
2599 17.7562 481 421
2600 14.6774 483 474
2601 18.3184 488 421
2602 20.7662 491 418
2603 10.8102 486 455
2604 17.4543 481 471
2605 15.4614 483 454
2606 37.9946 483 438
2607 20.3572 485 428
2608 12.0095 478 481
2609 17.6627 487 452
2610 28.3491 481 401
2611 11.5583 486 441
2612 22.4017 486 470
2613 18.1549 483 434
2614 17.2598 481 418
2615 20.1966 488 435
2616 18.4924 483 445
2617 16.7499 479 442
2618 12.6357 476 435
2619 15.5857 483 430
2620 24.7114 485 443
2621 23.9648 480 427
2622 24.397 482 435
2623 16.9077 481 426
2624 14.3017 482 432
2625 11.4207 490 441
2626 13.8639 487 515
2627 21.0545 484 417
2628 23.4174 483 430
2629 10.0319 478 486
2630 25.1932 484 468
2631 25.9336 481 428
2632 14.5936 481 449
2633 14.8474 481 421
2634 13.992 485 471
2635 13.9221 479 483
2636 14.2421 480 443
2637 13.1276 491 414
2638 13.4333 486 465
2639 15.6472 477 448
2640 19.5729 477 430
2641 24.1783 489 466
2642 18.3606 487 460
2643 30.4948 485 441
2644 12.0422 484 443
2645 10.9839 487 442
2646 30.9428 479 492
2647 22.1958 479 499
2648 27.2676 486 442
2649 13.2079 480 429
2650 16.3623 486 487
2651 21.4673 491 453
2652 12.9464 485 432
2653 15.6573 481 427
2654 15.9323 480 497
2655 22.8625 480 445
2656 25.4389 477 458
2657 23.5292 482 428
2658 11.7895 485 476
2659 13.4027 487 471
2660 24.0179 484 453
2661 22.2703 481 436
2662 15.9554 478 445
2663 29.7611 488 440
2664 45.6137 486 477
2665 13.399 478 487
2666 18.5292 483 437
2667 14.5898 489 414
2668 15.8142 484 438
2669 24.9754 488 501
2670 13.1258 480 454
2671 11.4616 482 448
2672 16.1236 484 444
2673 13.7052 486 466
2674 16.0791 480 501
2675 13.0067 474 431
2676 24.0528 485 455
2677 13.8732 483 493
2678 17.3157 485 437
2679 30.0582 484 425
2680 17.4213 480 416
2681 21.7458 484 421
2682 13.2109 487 407
2683 32.5567 481 442
2684 27.5096 483 404
2685 14.5262 483 422
2686 40.8844 481 432
2687 25.076 484 453
2688 36.5672 481 404
2689 22.2787 480 433
2690 18.468 480 477
2691 17.0135 486 420
2692 16.0276 484 458
2693 24.569 483 428
2694 14.3021 489 433
2695 25.2706 483 435
2696 10.5226 480 432
2697 29.9254 480 483
2698 14.8227 483 445
2699 27.5618 485 465
2700 13.8826 487 445
2701 17.0371 475 418
2702 31.9998 481 432
2703 22.0694 484 439
2704 13.8166 488 444
2705 36.3628 482 415
2706 13.8353 484 468
2707 22.1607 479 476
2708 17.0801 481 428
2709 16.9253 484 472
2710 34.2102 486 422
2711 40.9122 486 486
2712 10.5267 482 488
2713 21.1054 487 434
2714 13.4915 484 418
2715 16.9592 480 452
2716 14.889 481 495
2717 10.4882 481 467
2718 21.2928 481 443
2719 18.5357 487 431
2720 18.0761 483 444
2721 24.4533 485 442
2722 14.6243 479 434
2723 21.1585 480 460
2724 13.7609 483 428
2725 25.5337 482 432
2726 12.5829 480 449
2727 14.6738 485 447
2728 27.7837 479 436
2729 29.7709 486 459
2730 15.6086 481 440
2731 15.0396 480 417
2732 12.2482 480 467
2733 26.1418 486 451
2734 17.7447 483 419
2735 17.3247 483 443
2736 21.7938 480 483
2737 21.4884 483 427
2738 27.0582 485 427
2739 36.594 487 451
2740 10.4009 487 476
2741 18.0528 479 450
2742 13.2917 478 403
2743 21.5822 478 419
2744 20.2468 481 453
2745 30.642 485 439
2746 19.8643 484 431
2747 35.9237 482 433
2748 28.4079 488 416
2749 14.8476 490 448
2750 20.104 477 480
2751 19.6024 491 461
2752 20.001 488 470
2753 39.6318 479 428
2754 8.15945 476 415
2755 18.3629 486 399
2756 27.1187 486 468
2757 18.1237 486 455
2758 17.4474 489 417
2759 31.3247 479 441
2760 14.1739 482 450
2761 21.8514 482 459
2762 11.4175 477 437
2763 17.9577 485 430
2764 19.3911 486 440
2765 30.6199 486 478
2766 10.4955 482 443
2767 12.1471 483 416
2768 14.7009 483 466
2769 26.1327 482 504
2770 22.22 484 441
2771 32.3193 486 418
2772 13.3684 480 459
2773 12.251 487 427
2774 24.0973 483 422
2775 14.7012 480 431
2776 20.666 486 459
2777 14.0756 486 441
2778 15.0373 479 441
2779 13.9952 482 419
2780 23.3089 486 415
2781 18.3398 480 473
2782 14.0248 485 439
2783 18.7982 488 435
2784 18.5703 486 416
2785 14.4722 486 452
2786 15.3446 482 472
2787 19.5071 483 439
2788 9.72138 479 439
2789 9.45989 482 434
2790 24.5362 484 498
2791 15.8695 480 500
2792 10.8238 486 431
2793 21.8086 487 433
2794 34.5052 482 419
2795 12.5456 483 469
2796 17.8143 483 506
2797 11.5467 482 432
2798 12.1949 481 439
2799 11.2467 478 418
2800 14.5602 479 469
2801 10.7748 480 517
2802 36.66 480 436
2803 17.3032 491 434
2804 13.5989 479 419
2805 18.0733 478 492
2806 24.6477 488 487
2807 11.4484 487 452
2808 17.2919 483 417
2809 19.5673 479 416
2810 17.1891 485 463
2811 19.5104 476 452
2812 18.0238 478 432
2813 27.3215 482 417
2814 21.9999 483 475
2815 19.6118 484 459
2816 26.2227 484 438
2817 14.4424 479 419
2818 14.3744 484 475
2819 19.7942 489 466
2820 25.9953 484 439
2821 23.1708 484 404
2822 20.8083 482 431
2823 27.8107 483 481
2824 17.7401 490 457
2825 18.4511 477 435
2826 19.8762 477 415
2827 11.7874 482 449
2828 26.4822 476 448
2829 18.1063 485 468
2830 25.3005 478 427
2831 19.7285 482 427
2832 13.4983 489 417
2833 31.6053 482 481
2834 24.9894 482 492
2835 14.7887 480 431
2836 23.1942 487 435
2837 9.97721 490 424
2838 15.2304 489 470
2839 32.6908 483 459
2840 27.9231 481 461
2841 18.441 479 438
2842 15.8125 481 436
2843 21.8656 482 503
2844 26.5298 480 482
2845 10.2696 482 441
2846 12.8061 482 418
2847 14.4727 483 454
2848 16.2324 484 492
2849 11.8202 478 430
2850 20.1132 485 434
2851 13.0521 480 419
2852 21.3476 482 461
2853 24.3315 484 454
2854 9.73912 484 426
2855 18.0122 485 422
2856 17.8032 485 456
2857 16.3349 481 479
2858 15.4724 482 444
2859 14.6355 478 427
2860 22.5772 483 436
2861 38.7198 483 429
2862 8.79879 480 464
2863 28.1834 476 481
2864 26.9839 489 424
2865 15.9377 478 416
2866 13.301 485 438
2867 10.8546 482 441
2868 20.3583 483 476
2869 23.2608 488 433
2870 24.8211 480 416
2871 16.3181 485 447
2872 19.7151 485 447
2873 19.3396 479 438
2874 12.7492 478 413
2875 24.8352 484 476
2876 26.4842 485 483
2877 12.8663 475 439
2878 29.9713 485 423
2879 39.0333 484 416
2880 18.6733 496 464
2881 15.9691 486 462
2882 8.82281 481 444
2883 22.1008 478 433
2884 17.0937 487 418
2885 18.3161 484 441
2886 13.8181 485 501
2887 14.6413 491 435
2888 35.4707 475 418
2889 31.3985 480 402
2890 10.5691 486 480
2891 13.1438 483 458
2892 19.3125 487 488
2893 18.0207 483 436
2894 15.8368 489 432
2895 21.1602 481 461
2896 29.0691 484 414
2897 18.7795 484 452
2898 13.6134 482 441
2899 13.9338 479 449
2900 15.0852 476 393
2901 22.0554 478 437
2902 15.4925 481 466
2903 35.3702 484 466
2904 26.4556 486 439
2905 20.4153 479 421
2906 16.3225 485 484
2907 43.5339 482 465
2908 17.7602 483 429
2909 11.7925 483 409
2910 15.9109 478 461
2911 11.6944 479 465
2912 19.8367 481 409
2913 18.6286 473 448
2914 30.5974 483 438
2915 23.7747 486 427
2916 16.7472 480 447
2917 23.4522 490 487
2918 15.2422 487 490
2919 22.1986 482 430
2920 23.3044 477 450
2921 15.1013 487 434
2922 10.905 483 463
2923 16.0856 477 421
2924 17.7182 487 466
2925 20.2011 482 482
2926 23.5447 487 391
2927 14.6607 484 440
2928 25.1162 480 410
2929 17.9338 485 416
2930 16.02 489 464
2931 19.1486 483 453
2932 18.8904 482 438
2933 17.2055 482 459
2934 19.3296 484 488
2935 17.5731 484 429
2936 12.2754 482 420
2937 12.3818 487 507
2938 30.4447 482 443
2939 19.5865 490 421
2940 24.2537 478 476
2941 14.1785 488 478
2942 16.6714 479 456
2943 18.4057 481 438
2944 18.3516 487 435
2945 20.8891 486 440
2946 18.4506 479 442
2947 27.3213 483 439
2948 13.2628 479 419
2949 19.4452 480 404
2950 11.5687 479 469
2951 21.0148 481 443
2952 11.2347 481 426
2953 21.6678 487 468
2954 13.7124 482 434
2955 30.3403 469 426
2956 23.8756 489 479
2957 20.792 480 442
2958 10.5124 489 423
2959 24.2933 481 419
2960 21.6686 484 399
2961 22.3257 478 451
2962 22.903 486 438
2963 16.0089 484 442
2964 29.884 484 454
2965 23.3687 485 438
2966 24.3573 480 405
2967 26.0366 487 499
2968 26.7376 470 439
2969 13.7425 485 440
2970 26.0662 485 426
2971 12.7273 481 502
2972 12.2784 480 436
2973 17.0312 480 434
2974 14.1291 486 451
2975 15.0667 490 475
2976 35.2522 485 425
2977 39.5708 485 420
2978 25.5583 485 462
2979 18.9211 482 504
2980 46.5561 478 439
2981 18.0447 481 450
2982 16.5322 484 483
2983 22.5168 478 436
2984 27.8953 481 420
2985 16.0911 488 455
2986 16.9402 484 446
2987 20.1088 484 417
2988 16.1635 484 422
2989 13.4157 481 475
2990 16.6246 485 445
2991 14.2743 487 446
2992 25.0562 484 428
2993 16.554 483 446
2994 25.2772 482 429
2995 18.0093 481 407
2996 22.4433 481 425
2997 21.1232 487 427
2998 15.9331 485 483
2999 16.7263 485 461
3000 15.663 484 441
3001 8.37244 483 436
3002 15.661 492 451
3003 14.3788 488 455
3004 47.6886 484 453
3005 16.64 487 437
3006 11.3307 478 466
3007 16.2548 484 486
3008 19.1773 486 433
3009 31.5792 483 403
3010 16.7415 480 469
3011 11.8755 484 488
3012 19.0257 481 411
3013 37.5354 487 407
3014 14.1788 483 451
3015 12.0471 482 482
3016 15.7412 484 424
3017 10.3861 488 455
3018 12.7573 486 474
3019 18.845 483 437
3020 31.592 484 437
3021 13.267 490 484
3022 13.4616 485 433
3023 17.2938 480 420
3024 11.7235 482 454
3025 15.7128 484 491
3026 33.7269 481 431
3027 19.5097 487 425
3028 15.6735 481 509
3029 12.3368 483 442
3030 15.5989 480 402
3031 18.8903 485 486
3032 14.9505 481 449
3033 15.3128 486 447
3034 19.1279 480 419
3035 19.5355 485 466
3036 16.8207 482 444
3037 22.6481 479 423
3038 22.0041 486 419
3039 15.8468 478 463
3040 15.9517 482 435
3041 27.8786 484 445
3042 19.2263 476 461
3043 41.9941 482 450
3044 15.7153 490 452
3045 16.6652 486 436
3046 16.249 484 472
3047 11.6683 482 440
3048 21.0378 484 440
3049 31.8483 486 465
3050 29.5561 480 471
3051 20.7503 491 439
3052 9.62339 486 517
3053 13.6332 476 466
3054 17.5654 491 431
3055 22.0459 490 451
3056 17.0197 482 430
3057 23.5703 485 449
3058 17.8457 490 484
3059 16.3003 480 434
3060 18.379 480 421
3061 14.6701 486 467
3062 20.808 482 522
3063 19.1896 480 426
3064 12.8564 485 442
3065 34.9545 480 481
3066 11.2922 480 482
3067 32.6653 482 436
3068 17.5138 487 419
3069 20.2125 489 477
3070 25.7209 484 450
3071 12.3679 471 439
3072 14.6397 485 435
3073 24.6685 483 446
3074 18.8646 485 494
3075 26.0057 486 428
3076 20.1501 475 443
3077 15.0461 487 457
3078 10.7804 478 486
3079 18.1076 483 429
3080 24.5377 483 433
3081 13.64 484 434
3082 15.3338 482 500
3083 23.425 483 457
3084 22.3943 486 431
3085 15.6283 478 469
3086 12.7746 482 453
3087 10.9242 481 430
3088 11.863 488 430
3089 43.3191 483 438
3090 14.2712 482 480
3091 21.5655 490 430
3092 21.9441 485 430
3093 11.5293 479 451
3094 15.9911 481 450
3095 21.4307 478 430
3096 17.611 484 420
3097 13.7234 480 460
3098 13.1802 475 438
3099 17.5956 487 436
3100 12.4832 491 446
3101 16.5274 486 475
3102 17.1122 491 432
3103 10.462 487 439
3104 14.6989 481 462
3105 13.2823 480 488
3106 13.2459 487 448
3107 26.7449 482 434
3108 25.5092 485 477
3109 12.5609 486 494
3110 28.1578 488 430
3111 25.3759 485 433
3112 14.5346 477 502
3113 24.3625 486 439
3114 13.4193 487 442
3115 23.0118 490 433
3116 18.2011 485 462
3117 10.702 479 443
3118 22.2956 489 402
3119 17.8295 482 423
3120 23.2037 491 469
3121 30.0941 468 442
3122 13.9999 482 439
3123 33.7874 478 456
3124 30.8752 475 472
3125 10.2164 477 442
3126 18.2657 483 434
3127 19.0449 483 449
3128 36.2022 483 457
3129 23.6314 481 442
3130 20.726 489 437
3131 13.5023 483 471
3132 29.9947 479 456
3133 11.258 481 448
3134 22.5916 482 421
3135 12.4783 486 473
3136 26.1012 480 459
3137 26.1454 483 447
3138 16.8548 484 436
3139 18.6295 484 452
3140 21.0689 484 489
3141 22.3305 481 461
3142 55.5957 478 415
3143 20.66 484 491
3144 11.5542 478 448
3145 15.7307 483 442
3146 18.1913 489 493
3147 15.2512 487 424
3148 11.2523 483 433
3149 14.1584 486 477
3150 27.923 486 465
3151 29.4016 482 435
3152 21.8446 484 443
3153 17.1802 479 506
3154 10.9702 484 404
3155 21.3225 486 474
3156 14.8941 485 431
3157 19.2503 481 432
3158 25.1164 485 445
3159 25.8566 484 415
3160 14.259 485 393
3161 13.8984 486 426
3162 15.7362 483 462
3163 14.076 488 399
3164 22.7959 485 392
3165 18.2252 483 435
3166 29.2971 488 454
3167 16.1259 484 451
3168 42.0074 481 442
3169 18.0032 483 447
3170 24.6259 481 393
3171 18.7189 480 392
3172 24.1813 484 452
3173 19.7515 485 407
3174 19.7058 483 414
3175 16.7084 484 484
3176 21.723 485 437
3177 14.574 486 409
3178 14.0535 483 473
3179 15.2216 488 455
3180 14.8978 489 450
3181 27.3065 478 420
3182 19.8482 481 452
3183 23.2743 482 467
3184 19.3954 486 403
3185 16.3853 482 424
3186 11.703 485 486
3187 15.3723 485 435
3188 20.116 482 457
3189 17.5315 486 425
3190 33.1898 486 433
3191 21.0416 488 425
3192 19.5039 482 450
3193 12.7877 482 487
3194 14.5045 483 391
3195 29.9376 482 454
3196 31.978 485 435
3197 13.9772 480 466
3198 21.076 485 452
3199 18.8559 488 473
3200 42.6994 488 449
3201 24.8105 477 464
3202 26.2796 482 425
3203 16.2966 486 466
3204 20.6285 479 486
3205 36.8037 480 425
3206 24.403 483 455
3207 29.7027 480 486
3208 17.4089 483 429
3209 26.8561 488 427
3210 9.01199 481 433
3211 21.3493 484 441
3212 14.764 483 490
3213 18.109 486 439
3214 16.3095 478 432
3215 15.1926 491 422
3216 30.4059 485 420
3217 19.5581 487 439
3218 19.368 478 428
3219 39.5346 480 455
3220 27.0694 479 422
3221 15.1176 481 427
3222 13.0976 479 471
3223 18.4611 490 439
3224 18.4072 483 420
3225 12.237 482 450
3226 19.8311 485 426
3227 21.0229 487 468
3228 22.388 481 416
3229 24.9462 482 423
3230 23.8842 488 390
3231 14.8957 481 496
3232 20.7347 483 427
3233 13.6097 491 445
3234 20.0613 491 500
3235 16.6304 487 427
3236 16.438 481 427
3237 20.78 481 436
3238 20.1646 482 475
3239 27.4151 475 439
3240 29.8344 487 417
3241 19.2364 476 460
3242 29.5574 475 494
3243 17.9551 486 429
3244 10.2443 485 454
3245 15.123 485 402
3246 22.6004 480 468
3247 22.0178 484 477
3248 14.4114 486 434
3249 22.5917 484 403
3250 9.12581 486 459
3251 16.017 484 458
3252 13.0298 481 423
3253 15.525 481 472
3254 23.0202 486 406
3255 14.4647 481 446
3256 27.2144 485 474
3257 21.2848 484 434
3258 21.2917 481 418
3259 16.1455 483 426
3260 25.4778 483 420
3261 19.9173 486 440
3262 19.4136 482 440
3263 28.7173 484 449
3264 22.4792 486 457
3265 30.424 488 404
3266 22.2461 484 466
3267 18.2705 482 481
3268 28.8652 483 439
3269 25.5906 485 417
3270 16.2187 478 507
3271 18.2709 482 443
3272 13.6219 485 429
3273 26.3504 485 473
3274 12.9631 487 486
3275 39.8267 483 424
3276 13.6744 485 417
3277 15.6192 482 450
3278 23.4022 477 489
3279 15.8856 482 434
3280 15.2523 486 437
3281 12.7385 480 439
3282 21.9284 484 474
3283 17.6513 477 441
3284 18.2975 482 419
3285 18.7276 481 426
3286 24.8038 482 430
3287 21.4625 485 433
3288 13.0788 478 433
3289 26.0439 478 417
3290 21.6367 482 461
3291 25.9074 484 438
3292 21.7712 481 446
3293 14.1283 486 444
3294 17.842 480 475
3295 15.5653 483 455
3296 47.559 477 438
3297 21.246 477 454
3298 19.382 481 445
3299 21.3126 484 439
3300 20.2264 487 435
3301 12.2656 486 435
3302 22.2792 486 449
3303 14.1458 489 433
3304 36.9436 484 433
3305 15.7671 474 418
3306 15.5148 482 448
3307 14.0977 487 437
3308 17.5702 478 437
3309 12.7325 481 436
3310 20.2289 479 446
3311 24.8279 487 486
3312 17.5139 483 438
3313 14.6848 486 419
3314 13.5615 482 434
3315 16.6821 483 481
3316 50.8471 484 448
3317 20.6912 486 420
3318 12.8613 481 420
3319 21.7133 488 472
3320 25.5755 480 500
3321 32.2433 476 426
3322 15.8697 483 421
3323 18.2604 483 460
3324 30.0162 482 488
3325 16.712 489 452
3326 15.6248 485 433
3327 18.9723 479 471
3328 10.5767 484 489
3329 17.7909 485 436
3330 27.9817 484 430
3331 15.9268 481 433
3332 15.0045 483 423
3333 13.4157 487 459
3334 15.3127 484 437
3335 15.329 482 418
3336 25.2382 482 459
3337 25.5697 480 464
3338 18.0967 480 455
3339 19.1159 484 432
3340 22.1813 483 472
3341 21.3389 481 454
3342 22.2277 483 452
3343 20.5886 489 451
3344 13.9228 483 444
3345 34.4458 480 450
3346 23.9886 483 428
3347 16.0987 484 424
3348 26.3956 485 447
3349 11.5741 480 480
3350 16.7583 483 404
3351 15.2841 489 405
3352 21.0992 484 446
3353 20.4275 486 427
3354 19.9829 482 435
3355 15.5339 486 435
3356 23.946 485 477
3357 23.533 476 436
3358 23.1899 480 471
3359 15.7105 482 495
3360 32.1564 484 451
3361 19.2134 485 434
3362 13.2098 482 418
3363 13.5348 485 457
3364 18.8226 483 468
3365 12.1313 485 462
3366 47.099 487 420
3367 16.0503 486 442
3368 12.399 489 482
3369 14.6201 483 426
3370 13.0947 475 422
3371 25.1669 485 453
3372 15.8907 480 468
3373 27.7861 485 439
3374 39.2164 475 423
3375 19.6133 481 430
3376 8.19838 483 442
3377 24.6974 481 449
3378 25.4264 484 441
3379 13.2196 480 461
3380 20.7946 487 465
3381 15.958 489 424
3382 27.2698 482 441
3383 15.6474 477 469
3384 28.513 491 446
3385 13.1331 485 426
3386 10.1439 489 497
3387 27.2383 480 449
3388 11.6107 482 445
3389 13.0953 486 486
3390 20.9671 480 455
3391 30.727 485 429
3392 30.3229 484 425
3393 19.2098 474 481
3394 17.4324 481 440
3395 20.7131 483 479
3396 24.0036 481 449
3397 16.0117 485 430
3398 19.2363 481 416
3399 15.8888 483 461
3400 18.2468 485 433
3401 16.742 479 402
3402 20.8168 476 490
3403 14.1189 483 434
3404 15.7065 486 417
3405 17.151 485 475
3406 15.1525 483 429
3407 14.9333 477 432
3408 22.5828 483 455
3409 17.2677 479 492
3410 19.3309 484 430
3411 15.0828 484 457
3412 13.9722 481 461
3413 22.9425 483 515
3414 27.0991 482 427
3415 24.7662 482 436
3416 26.0118 484 470
3417 18.4318 487 486
3418 19.4457 482 438
3419 15.9349 472 429
3420 16.2642 484 470
3421 23.1981 484 461
3422 23.8999 484 439
3423 12.3472 486 435
3424 21.1369 485 484
3425 13.6219 483 454
3426 15.5951 486 415
3427 12.2208 489 476
3428 16.0747 483 476
3429 16.8634 478 416
3430 12.1878 478 435
3431 22.4978 485 443
3432 43.7426 479 419
3433 13.2042 481 436
3434 14.253 482 433
3435 18.5181 483 439
3436 20.2948 478 418
3437 13.9817 484 458
3438 17.2078 484 461
3439 17.083 484 439
3440 16.7781 485 406
3441 13.9895 484 477
3442 22.3998 484 434
3443 12.955 483 432
3444 12.1475 486 476
3445 17.6215 476 504
3446 14.6215 487 423
3447 16.6583 481 422
3448 21.9981 484 479
3449 30.0309 484 479
3450 16.3919 485 439
3451 11.4564 479 439
3452 34.9739 487 456
3453 28.2939 486 435
3454 16.1972 483 436
3455 15.6018 481 465
3456 26.6797 486 522
3457 20.3724 484 437
3458 35.3451 487 418
3459 37.0214 482 501
3460 19.1011 485 438
3461 11.8149 482 468
3462 13.2506 482 456
3463 11.1489 478 439
3464 16.1066 483 441
3465 21.379 487 464
3466 18.4896 488 450
3467 26.8868 481 448
3468 44.7087 479 417
