Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2693 27.1469 2047 1842
2694 25.5638 2046 1841
2695 70.212 2047 1760
2696 32.2316 2047 1803
2697 32.2501 2046 1817
2698 52.1377 2047 1734
2699 18.5825 2046 1840
2700 26.7984 2045 1790
2701 26.2974 2047 1782
2702 44.696 2047 1809
2703 40.1787 2045 1796
2704 38.4859 2047 1811
2705 41.7077 2047 1784
2706 37.4577 2045 1791
2707 28.0194 2046 1829
2708 44.8968 2045 1809
2709 50.5181 2046 1838
2710 96.6721 2045 1830
2711 23.4827 2046 1846
2712 22.5704 2047 1737
2713 30.1427 2046 1844
2714 79.851 2046 1834
2715 28.3626 2046 1757
2716 51.5037 2045 1738
2717 48.6411 2044 1839
2718 33.0037 2045 1746
2719 29.0979 2046 1724
2720 55.5903 2046 1842
2721 32.7985 2047 1767
2722 37.6177 2045 1842
2723 25.1543 2046 1815
2724 24.3687 2046 1773
2725 66.836 2046 1836
2726 30.3242 2046 1733
2727 44.8256 2047 1732
2728 38.8932 2047 1826
2729 22.1539 2047 1803
2730 31.4438 2046 1824
2731 61.961 2044 1736
2732 34.4812 2045 1869
2733 40.1341 2045 1839
2734 57.4363 2046 1839
2735 24.46 2047 1893
2736 38.6492 2046 1844
2737 44.9785 2047 1838
2738 34.7172 2046 1739
2739 25.7818 2047 1778
2740 37.0275 2047 1789
2741 67.7378 2047 1833
2742 47.2435 2046 1834
2743 58.5057 2046 1831
2744 30.7433 2045 1780
2745 23.2252 2046 1789
2746 26.6534 2047 1696
2747 27.6422 2046 1774
2748 40.9346 2046 1855
2749 43.193 2047 1825
2750 33.3994 2047 1844
2751 48.2477 2046 1776
2752 30.8379 2047 1825
2753 38.183 2046 1793
2754 19.1326 2046 1844
2755 53.2777 2046 1808
2756 42.595 2046 1889
2757 37.9342 2047 1763
2758 34.5314 2046 1840
2759 36.4197 2047 1794
2760 32.5421 2046 1782
2761 24.563 2046 1836
2762 25.5799 2046 1833
2763 32.8076 2047 1851
2764 30.605 2047 1747
2765 40.778 2046 1727
2766 40.432 2045 1748
2767 64.6283 2047 1764
2768 39.6486 2046 1746
2769 52.354 2047 1752
2770 46.9676 2047 1746
2771 34.212 2047 1843
2772 65.6409 2047 1857
2773 22.9605 2047 1860
2774 27.9151 2047 1836
2775 20.5199 2046 1805
2776 33.6971 2046 1815
2777 48.7026 2046 1757
2778 68.0575 2046 1809
2779 19.1277 2045 1860
2780 43.6429 2046 1774
2781 42.7553 2047 1802
2782 37.636 2046 1756
2783 31.0788 2046 1740
2784 50.0255 2045 1826
2785 57.8517 2047 1791
2786 36.0186 2047 1768
2787 23.8183 2047 1799
2788 25.9745 2047 1722
2789 28.8267 2047 1848
2790 23.6191 2045 1771
2791 25.9363 2047 1837
2792 45.5883 2046 1866
2793 23.7989 2046 1832
2794 48.3282 2045 1764
2795 29.0077 2046 1771
2796 30.2472 2045 1829
2797 24.3117 2045 1752
2798 61.7525 2045 1831
2799 41.5017 2046 1777
2800 32.6837 2047 1797
2801 36.0803 2047 1764
2802 38.4035 2047 1753
2803 26.0649 2047 1781
2804 34.4823 2047 1844
2805 59.6097 2047 1856
2806 29.5229 2047 1841
2807 30.5554 2047 1817
2808 31.0471 2046 1824
2809 20.8144 2046 1839
2810 23.9629 2046 1831
2811 67.0281 2046 1758
2812 47.4019 2046 1732
2813 33.8347 2046 1748
2814 42.3766 2045 1779
2815 44.105 2047 1851
2816 50.4208 2047 1827
2817 29.6445 2046 1848
2818 67.5297 2046 1855
2819 66.2318 2047 1887
2820 32.4415 2046 1823
2821 30.196 2046 1881
2822 60.4605 2046 1851
2823 56.6342 2045 1835
2824 52.7941 2046 1779
2825 35.7178 2046 1701
2826 24.8024 2046 1753
2827 57.2943 2047 1831
2828 59.8697 2047 1819
2829 23.3997 2047 1737
2830 47.1744 2047 1727
2831 23.917 2046 1757
2832 56.9238 2046 1778
2833 50.6544 2045 1759
2834 57.1342 2047 1847
2835 53.1802 2047 1869
2836 32.2049 2046 1842
2837 32.2663 2046 1682
2838 66.7715 2046 1672
2839 22.9438 2046 1706
2840 32.8259 2045 1752
2841 39.5071 2047 1756
2842 37.8747 2047 1742
2843 33.6318 2046 1839
2844 32.6054 2047 1855
2845 33.1296 2046 1811
2846 36.6156 2047 1750
2847 87.9824 2047 1749
2848 23.4606 2046 1762
2849 29.4679 2047 1778
2850 41.7938 2047 1729
2851 62.7701 2047 1767
2852 44.9097 2047 1822
2853 51.0217 2047 1725
2854 34.83 2045 1723
2855 25.3714 2047 1824
2856 43.0594 2047 1683
2857 32.8142 2045 1668
2858 56.1431 2045 1748
2859 36.1394 2047 1768
2860 33.2638 2047 1789
2861 43.3268 2047 1758
2862 31.4468 2047 1792
2863 38.0382 2046 1824
2864 30.3736 2046 1852
2865 67.3246 2046 1810
2866 29.4703 2046 1785
2867 28.8714 2047 1794
2868 55.6996 2046 1765
2869 37.7658 2045 1766
2870 54.6635 2047 1759
2871 43.6853 2047 1728
2872 29.0923 2046 1752
2873 60.0051 2046 1743
2874 25.4024 2046 1716
2875 50.0949 2046 1750
2876 50.6144 2045 1754
2877 24.3336 2047 1764
2878 25.0318 2045 1772
2879 62.836 2046 1794
2880 23.738 2046 1780
2881 30.9767 2046 1767
2882 45.9554 2047 1748
2883 25.4968 2047 1883
2884 37.3329 2044 1804
2885 40.9649 2046 1813
2886 44.5719 2046 1864
2887 40.7293 2047 1845
2888 46.279 2047 1770
2889 94.0492 2047 1767
2890 24.9804 2046 1818
2891 34.463 2046 1836
2892 42.5025 2047 1784
2893 29.7739 2046 1834
2894 62.8879 2046 1811
2895 24.9802 2047 1837
2896 33.3808 2045 1834
2897 19.2495 2046 1688
2898 34.9207 2046 1764
2899 35.8374 2046 1752
2900 58.7172 2047 1839
2901 42.1945 2046 1827
2902 47.8695 2047 1821
2903 60.925 2046 1854
2904 45.9569 2046 1795
2905 38.3782 2047 1841
2906 41.4592 2046 1814
2907 29.0915 2047 1731
2908 32.8609 2045 1743
2909 22.2712 2046 1824
2910 33.304 2047 1831
2911 40.1647 2046 1757
2912 45.984 2046 1748
2913 47.3249 2047 1823
2914 36.1468 2046 1809
2915 34.0965 2046 1773
2916 43.7121 2047 1767
2917 46.3997 2047 1774
2918 44.5654 2046 1751
2919 42.7947 2045 1753
2920 29.8622 2047 1813
2921 30.7433 2047 1833
2922 59.292 2046 1812
2923 31.0893 2046 1656
2924 36.4509 2047 1735
2925 40.3521 2045 1779
2926 36.0888 2046 1761
2927 31.4325 2046 1766
2928 15.0281 2047 1764
2929 54.9542 2047 1794
2930 25.9141 2047 1758
2931 49.0048 2045 1805
2932 38.9994 2046 1824
2933 27.759 2047 1753
2934 31.9741 2047 1743
2935 62.1184 2046 1816
2936 24.3481 2047 1768
2937 51.1605 2047 1761
2938 40.1141 2047 1806
2939 40.0203 2046 1794
2940 48.8676 2045 1787
2941 40.4185 2046 1706
2942 40.4915 2046 1718
2943 47.9596 2046 1836
2944 24.9213 2047 1871
2945 36.949 2047 1833
2946 27.2784 2047 1793
2947 37.7591 2046 1786
2948 26.7184 2046 1847
2949 43.8875 2047 1740
2950 31.7309 2046 1875
2951 58.0422 2046 1847
2952 27.7864 2046 1757
2953 33.6266 2046 1673
2954 49.8139 2046 1691
2955 62.1425 2045 1747
2956 39.2277 2044 1713
2957 20.3284 2047 1758
2958 27.046 2045 1752
2959 39.5198 2046 1759
2960 37.667 2046 1656
2961 29.3649 2047 1750
2962 35.2143 2045 1783
2963 27.3881 2045 1834
2964 40.3366 2046 1760
2965 39.2387 2045 1822
2966 32.1762 2046 1779
2967 45.1321 2046 1805
2968 21.638 2047 1847
2969 29.3914 2047 1754
2970 60.7402 2046 1849
2971 42.9816 2047 1852
2972 38.1147 2045 1843
2973 24.3079 2047 1823
2974 59.2881 2046 1777
2975 25.2948 2047 1750
2976 24.7389 2045 1833
2977 33.1464 2046 1840
2978 39.9498 2045 1862
2979 38.333 2045 1838
2980 84.1001 2047 1865
2981 40.8835 2047 1822
2982 36.7257 2045 1841
2983 31.489 2047 1740
2984 28.6349 2045 1831
2985 61.0781 2045 1788
2986 23.9877 2046 1814
2987 49.3069 2046 1910
2988 36.549 2046 1757
2989 26.7969 2046 1765
2990 24.9165 2047 1779
2991 18.8719 2046 1821
2992 30.0119 2046 1754
2993 43.0373 2045 1820
2994 32.6399 2046 1761
2995 56.8071 2047 1671
2996 51.9784 2047 1768
2997 121.983 2046 1713
2998 25.8872 2047 1762
2999 53.676 2045 1807
3000 28.4255 2047 1766
3001 32.1855 2046 1826
3002 39.1776 2046 1798
3003 35.0413 2046 1786
3004 33.549 2046 1748
3005 32.7446 2047 1824
3006 45.002 2046 1723
3007 69.5068 2046 1813
3008 50.9005 2046 1776
3009 90.1562 2046 1751
3010 78.5623 2046 1709
3011 59.6478 2046 1763
3012 42.7167 2046 1733
3013 41.0441 2046 1794
3014 39.7808 2046 1859
3015 40.3873 2047 1736
3016 51.3602 2045 1826
3017 43.357 2047 1808
3018 49.75 2047 1752
3019 31.3926 2047 1754
3020 29.9981 2046 1810
3021 26.0859 2046 1802
3022 34.7325 2046 1862
3023 38.7894 2045 1787
3024 85.4982 2045 1813
3025 30.2131 2044 1814
3026 24.658 2047 1755
3027 51.0528 2047 1758
3028 19.1558 2046 1825
3029 32.7427 2047 1826
3030 28.4962 2047 1770
3031 41.3713 2046 1818
3032 35.9642 2047 1822
3033 35.8024 2047 1742
3034 35.0323 2046 1726
3035 23.3847 2047 1770
3036 85.4951 2046 1815
3037 30.1814 2046 1787
3038 37.1848 2047 1818
3039 30.5941 2046 1797
3040 24.0663 2045 1670
3041 78.8496 2047 1674
3042 36.629 2047 1825
3043 30.1365 2045 1846
3044 47.3847 2047 1820
3045 34.094 2046 1777
3046 33.368 2047 1785
3047 40.4205 2045 1780
3048 42.8505 2046 1753
3049 33.3087 2046 1831
3050 118.486 2047 1802
3051 31.952 2047 1843
3052 37.9584 2047 1741
3053 30.5917 2046 1770
3054 24.8336 2045 1811
3055 36.16 2046 1784
3056 25.51 2047 1817
3057 20.2959 2046 1790
3058 26.2361 2046 1837
3059 30.6834 2047 1770
3060 30.3923 2047 1791
3061 41.2792 2046 1753
3062 62.2913 2047 1842
3063 47.1559 2047 1832
3064 29.1879 2046 1832
3065 64.8571 2046 1839
3066 42.4659 2046 1837
3067 30.8046 2047 1867
3068 47.0975 2046 1766
3069 21.176 2047 1771
3070 30.0839 2047 1767
3071 41.4177 2046 1767
3072 49.5719 2047 1827
3073 35.7225 2046 1807
3074 23.6719 2046 1780
3075 29.0765 2046 1834
3076 31.8325 2047 1847
3077 32.905 2047 1783
3078 34.6344 2046 1710
3079 38.9978 2046 1787
3080 32.6926 2046 1788
3081 42.5575 2046 1752
3082 25.9752 2047 1789
3083 47.1008 2047 1716
3084 28.3673 2046 1729
3085 32.0062 2046 1811
3086 27.1052 2046 1755
3087 24.8752 2045 1664
3088 33.649 2047 1664
3089 18.0184 2047 1764
3090 24.8101 2044 1782
3091 33.6743 2047 1694
3092 40.8733 2047 1756
3093 60.1622 2047 1761
3094 24.9427 2046 1764
3095 39.6396 2046 1774
3096 34.9206 2046 1750
3097 43.3793 2046 1755
3098 55.1361 2047 1796
3099 34.4044 2047 1756
3100 33.3455 2045 1730
3101 32.0344 2046 1728
3102 29.858 2045 1727
3103 21.8285 2045 1763
3104 83.4999 2047 1754
3105 30.9697 2047 1772
3106 48.7143 2047 1828
3107 26.4899 2046 1751
3108 36.9774 2046 1833
3109 28.8915 2047 1831
3110 34.1661 2046 1848
3111 34.727 2047 1786
3112 27.8671 2046 1756
3113 23.6137 2046 1704
3114 30.5566 2047 1663
3115 33.4405 2046 1740
3116 25.8523 2046 1807
3117 50.9485 2045 1830
3118 21.8538 2046 1849
3119 24.88 2045 1759
3120 50.4657 2047 1842
3121 27.4721 2046 1834
3122 62.3103 2046 1766
3123 42.9886 2047 1794
3124 32.1779 2046 1809
3125 43.2404 2046 1755
3126 76.1439 2046 1743
3127 24.0396 2044 1759
3128 42.2141 2045 1773
3129 35.1566 2047 1685
3130 40.0182 2046 1799
3131 20.3809 2046 1767
3132 42.056 2047 1689
3133 24.8914 2046 1746
3134 57.2504 2047 1763
3135 37.372 2046 1809
3136 46.4758 2047 1741
3137 38.5276 2047 1827
3138 24.7926 2046 1793
3139 35.4701 2046 1839
3140 46.7095 2047 1852
3141 33.9966 2047 1853
3142 32.6099 2046 1821
3143 38.7804 2047 1707
3144 34.6718 2046 1845
3145 27.2942 2045 1832
3146 40.0896 2046 1759
3147 47.36 2046 1766
3148 57.0387 2047 1743
3149 42.0458 2046 1821
3150 46.2155 2045 1763
3151 40.9897 2047 1827
3152 36.9453 2046 1832
3153 45.0349 2047 1840
3154 38.4646 2046 1781
3155 40.975 2047 1765
3156 48.9228 2046 1755
3157 44.6652 2047 1761
3158 52.4668 2047 1793
3159 24.8294 2047 1859
3160 36.5526 2047 1741
3161 37.2156 2046 1762
3162 25.1196 2046 1777
3163 55.3893 2046 1759
3164 25.847 2047 1774
3165 43.3953 2047 1768
3166 36.9386 2046 1772
3167 36.6694 2046 1865
3168 60.3282 2046 1836
3169 32.1206 2046 1766
3170 33.6459 2046 1728
3171 48.2453 2047 1834
3172 32.2507 2046 1864
3173 39.9021 2044 1820
3174 23.5635 2046 1794
3175 33.2406 2046 1758
3176 42.3583 2046 1738
3177 46.3424 2047 1648
3178 32.6236 2046 1848
3179 56.2184 2046 1779
3180 31.3727 2046 1816
3181 33.8085 2046 1803
3182 25.2374 2047 1826
3183 27.262 2046 1840
3184 38.9419 2046 1854
3185 23.0554 2047 1823
3186 54.133 2047 1757
3187 54.4869 2047 1786
3188 77.517 2046 1860
3189 27.7215 2047 1843
3190 41.6768 2047 1826
3191 28.2834 2047 1847
3192 34.6043 2047 1816
3193 35.6233 2046 1851
3194 33.1923 2046 1820
3195 36.1243 2046 1829
3196 48.0376 2046 1821
3197 55.982 2046 1823
3198 25.5531 2047 1758
3199 38.6426 2045 1795
3200 40.1774 2047 1785
3201 22.931 2046 1847
3202 41.8203 2046 1876
3203 29.5793 2046 1866
3204 33.5055 2046 1829
3205 31.4492 2047 1861
3206 26.0547 2047 1769
3207 33.3282 2047 1882
3208 49.4523 2047 1798
3209 36.8427 2046 1774
3210 37.6882 2047 1793
3211 30.9864 2046 1764
3212 38.6049 2047 1752
3213 23.0284 2046 1763
3214 34.61 2045 1837
3215 31.2114 2046 1680
3216 33.4357 2046 1786
3217 53.4641 2046 1767
3218 56.7613 2047 1764
3219 35.628 2047 1734
3220 40.8961 2046 1737
3221 79.4922 2047 1651
3222 28.8134 2046 1753
3223 39.4992 2047 1815
3224 37.2068 2047 1781
3225 30.1815 2046 1768
3226 31.3192 2046 1818
3227 53.1621 2047 1772
3228 26.1289 2046 1809
3229 51.9637 2046 1740
3230 44.263 2047 1863
3231 65.2129 2047 1809
3232 39.4792 2046 1763
3233 30.1725 2046 1772
3234 41.5083 2046 1814
3235 73.0682 2047 1843
3236 59.4397 2047 1796
3237 32.5371 2046 1766
3238 37.2995 2047 1811
3239 33.8965 2047 1804
3240 24.902 2046 1769
3241 25.7598 2046 1811
3242 24.4695 2045 1782
3243 57.2303 2047 1721
3244 33.7531 2046 1777
3245 38.1112 2047 1852
3246 24.8588 2046 1861
3247 34.5368 2046 1814
3248 37.2068 2045 1776
3249 48.3907 2046 1811
3250 23.9453 2047 1811
3251 55.3358 2046 1770
3252 35.4247 2045 1732
3253 38.9909 2045 1865
3254 26.9269 2047 1821
3255 37.996 2046 1778
3256 28.5395 2047 1763
3257 38.9208 2047 1844
3258 42.767 2046 1818
3259 32.5111 2045 1778
3260 39.2521 2046 1745
3261 23.6246 2046 1675
3262 45.7162 2045 1679
3263 37.4726 2047 1776
3264 19.8593 2046 1835
3265 40.8541 2047 1844
3266 28.2615 2046 1850
3267 29.1956 2046 1792
3268 28.6295 2047 1831
3269 69.195 2047 1715
3270 21.5768 2045 1774
3271 37.8152 2046 1809
3272 22.5322 2047 1772
3273 47.68 2047 1764
3274 20.4019 2045 1719
3275 20.7879 2047 1834
3276 31.7794 2047 1783
3277 38.163 2047 1804
3278 36.571 2045 1851
3279 38.7607 2046 1845
3280 36.9887 2046 1699
3281 33.6318 2045 1759
3282 30.6263 2046 1787
3283 62.307 2046 1769
3284 28.3881 2047 1767
3285 21.862 2046 1798
3286 27.1748 2047 1772
3287 65.4284 2046 1843
3288 82.0478 2047 1850
3289 30.1835 2047 1846
3290 33.9173 2045 1846
3291 28.529 2046 1853
3292 30.6559 2046 1853
3293 25.9336 2046 1851
3294 29.1802 2047 1824
3295 54.9692 2046 1854
3296 28.3109 2047 1760
3297 87.6177 2046 1843
3298 34.2382 2046 1783
3299 28.2971 2046 1740
3300 26.6565 2047 1680
3301 72.9687 2046 1760
3302 35.4709 2046 1766
3303 24.6619 2046 1769
3304 25.5412 2046 1721
3305 26.2918 2046 1746
3306 35.9175 2047 1734
3307 37.3328 2046 1766
3308 61.3449 2047 1831
3309 33.4496 2046 1815
3310 57.0342 2046 1676
3311 40.7192 2047 1834
3312 23.4657 2047 1833
3313 70.0782 2047 1810
3314 89.23 2046 1833
3315 39.1352 2047 1862
3316 33.5746 2047 1857
3317 27.853 2046 1853
3318 38.0675 2045 1726
3319 48.1249 2046 1732
3320 31.9238 2046 1811
3321 33.3712 2047 1795
3322 29.7457 2047 1813
3323 53.6626 2047 1806
3324 21.9311 2044 1849
3325 25.4455 2046 1820
3326 30.8211 2045 1680
3327 30.5433 2047 1665
3328 41.3519 2046 1759
3329 68.8713 2046 1674
3330 24.1089 2044 1784
3331 43.709 2046 1820
3332 36.9528 2046 1827
3333 39.5724 2047 1869
3334 32.0858 2047 1764
3335 32.7655 2046 1829
3336 42.5378 2047 1862
3337 49.3392 2047 1868
3338 34.6894 2045 1722
3339 76.9754 2045 1740
3340 32.1305 2047 1816
3341 35.3908 2047 1779
3342 19.4208 2046 1759
3343 27.5945 2047 1841
3344 43.0222 2045 1756
3345 44.1804 2045 1762
3346 30.8736 2047 1767
3347 45.8907 2047 1764
3348 43.7783 2046 1789
3349 56.9837 2046 1652
3350 31.4441 2047 1842
3351 30.7972 2046 1775
3352 32.136 2047 1775
3353 17.1802 2047 1774
3354 45.1282 2046 1797
3355 36.2498 2047 1758
3356 77.0809 2047 1765
3357 32.4728 2046 1808
3358 61.0812 2046 1717
3359 26.4763 2046 1756
3360 38.5822 2045 1772
3361 24.0622 2047 1828
3362 22.9105 2044 1776
3363 26.1151 2047 1834
3364 37.8459 2045 1811
3365 63.4217 2047 1769
3366 20.051 2046 1849
3367 31.7546 2047 1805
3368 32.4601 2046 1799
3369 35.0237 2047 1846
3370 60.8213 2046 1758
3371 29.1544 2046 1657
3372 27.8277 2047 1774
3373 23.5646 2047 1840
3374 47.7114 2047 1782
3375 37.3167 2047 1780
3376 32.8601 2046 1810
3377 44.2068 2046 1803
3378 20.698 2047 1851
3379 25.4171 2046 1832
3380 40.1615 2046 1758
3381 50.0273 2047 1762
3382 58.5715 2047 1760
3383 29.2108 2046 1752
3384 45.1556 2046 1697
3385 21.3746 2046 1771
3386 31.2135 2046 1824
3387 28.2814 2046 1786
3388 31.4332 2046 1692
3389 27.8228 2046 1753
3390 51.3188 2044 1760
3391 42.4421 2047 1743
3392 34.1423 2046 1771
3393 33.2231 2047 1766
3394 28.0854 2046 1721
3395 40.9707 2045 1739
3396 30.2417 2047 1752
3397 29.8935 2047 1839
3398 37.6942 2046 1738
3399 37.025 2047 1750
3400 29.3157 2046 1831
3401 48.0678 2045 1764
3402 58.678 2046 1820
3403 22.5115 2046 1750
3404 55.814 2046 1811
3405 39.7019 2045 1753
3406 40.7669 2047 1804
3407 35.8118 2045 1778
3408 42.6951 2047 1739
3409 88.0023 2047 1821
3410 55.2875 2045 1808
3411 34.0267 2045 1764
3412 30.7458 2047 1777
3413 37.3157 2046 1749
3414 39.6703 2046 1750
3415 56.4649 2047 1758
3416 43.8017 2047 1813
3417 84.8978 2046 1843
3418 53.0451 2047 1866
3419 82.091 2046 1798
3420 51.1515 2047 1799
3421 42.7904 2047 1751
3422 28.049 2047 1819
3423 63.0712 2047 1805
3424 42.1849 2046 1729
3425 29.1097 2046 1793
3426 36.1149 2046 1728
3427 33.6408 2046 1752
3428 54.0595 2046 1768
3429 42.6547 2047 1809
3430 44.1813 2047 1830
3431 32.714 2047 1770
3432 42.0777 2046 1772
3433 46.5194 2046 1752
3434 48.6278 2046 1780
3435 24.5368 2046 1772
3436 25.3907 2046 1814
3437 40.7843 2047 1816
3438 35.0398 2047 1820
3439 40.4808 2046 1756
3440 31.9785 2045 1859
3441 34.4697 2046 1737
3442 48.3852 2046 1844
3443 72.743 2046 1818
3444 32.8448 2046 1837
3445 119.318 2046 1926
3446 30.4029 2046 1814
3447 53.3044 2046 1762
3448 45.6146 2046 1665
3449 54.4074 2046 1701
3450 29.1801 2047 1781
3451 37.667 2046 1752
3452 41.4507 2046 1727
3453 37.9706 2047 1812
3454 34.8848 2047 1806
3455 50.4758 2046 1757
3456 40.725 2047 1706
3457 18.2587 2046 1764
3458 35.9426 2046 1773
3459 25.6871 2047 1819
3460 32.4386 2046 1804
3461 27.0981 2045 1810
3462 23.3452 2046 1850
3463 39.3208 2046 1765
3464 27.4197 2046 1814
3465 27.1451 2045 1793
3466 37.6188 2046 1832
3467 37.9296 2047 1760
3468 32.3416 2046 1802
3469 33.6426 2046 1800
3470 49.9829 2046 1796
3471 24.2978 2047 1765
3472 33.73 2047 1855
3473 133.381 2046 1822
3474 33.5068 2047 1782
3475 55.7018 2047 1758
3476 37.5459 2047 1781
3477 33.5718 2046 1749
3478 44.8753 2046 1756
3479 46.928 2046 1819
3480 48.865 2047 1845
3481 43.4661 2046 1804
3482 29.1668 2045 1789
3483 22.7527 2047 1773
3484 38.758 2046 1845
3485 52.586 2047 1755
3486 31.5033 2046 1834
3487 36.3001 2046 1856
3488 25.6815 2047 1873
3489 51.8009 2047 1820
3490 71.4262 2047 1775
3491 29.4862 2047 1743
3492 33.9994 2046 1822
3493 31.983 2047 1796
3494 32.9436 2046 1837
3495 31.8746 2046 1797
3496 34.4533 2047 1853
3497 36.1822 2046 1779
3498 43.6064 2046 1723
3499 47.3566 2047 1727
3500 103.167 2047 1736
3501 61.6306 2046 1728
3502 35.45 2046 1813
3503 23.6032 2047 1851
3504 27.8225 2046 1800
3505 57.559 2046 1785
3506 19.7733 2047 1795
3507 61.9078 2046 1793
3508 34.4458 2045 1842
3509 63.2036 2046 1787
3510 22.2333 2047 1805
3511 55.3672 2046 1800
3512 22.4618 2046 1774
3513 24.2356 2046 1795
3514 30.8554 2047 1672
3515 40.217 2046 1928
3516 47.2617 2047 1723
3517 47.7853 2047 1806
3518 25.9614 2047 1758
3519 40.6561 2046 1735
3520 68.37 2047 1778
3521 36.3568 2046 1752
3522 23.7686 2047 1846
3523 28.201 2045 1846
3524 26.9202 2047 1771
3525 52.2705 2046 1745
3526 29.5914 2047 1767
3527 46.5093 2046 1825
3528 29.099 2047 1799
3529 52.4201 2046 1832
3530 63.2476 2046 1848
3531 36.2391 2046 1778
3532 18.4067 2045 1847
3533 25.1795 2045 1830
3534 47.2565 2046 1750
3535 48.9366 2046 1810
3536 31.3995 2046 1849
3537 47.8721 2045 1844
3538 26.069 2047 1760
3539 35.0652 2047 1827
3540 19.4538 2047 1856
3541 48.7867 2046 1809
3542 28.9188 2046 1763
3543 44.0443 2045 1764
3544 41.9911 2046 1761
3545 39.7654 2045 1839
3546 45.7289 2047 1845
3547 45.8393 2046 1822
3548 32.8411 2046 1853
3549 38.0936 2046 1682
3550 66.7722 2045 1736
3551 77.4531 2047 1760
3552 65.2302 2045 1743
3553 69.9091 2046 1729
3554 30.2037 2047 1797
3555 54.9638 2046 1809
3556 23.7019 2046 1832
3557 50.0505 2046 1731
3558 37.5208 2047 1829
3559 34.7699 2046 1798
3560 48.8603 2047 1780
3561 31.0967 2046 1789
3562 60.7355 2047 1773
3563 56.499 2047 1763
3564 28.3509 2047 1809
3565 24.3662 2046 1818
3566 34.7679 2045 1851
3567 50.5446 2047 1667
3568 57.6178 2046 1743
3569 61.3277 2047 1794
3570 33.7533 2046 1739
3571 34.5448 2047 1787
3572 39.0726 2046 1830
3573 31.8476 2047 1755
3574 51.8378 2047 1827
3575 35.0635 2047 1848
3576 21.7398 2046 1762
3577 44.0616 2046 1747
3578 30.0462 2046 1859
3579 32.5663 2047 1855
3580 21.4173 2046 1891
3581 53.2204 2047 1819
3582 27.3259 2047 1847
3583 45.946 2046 1836
3584 30.7084 2046 1784
3585 37.4235 2047 1794
3586 38.6979 2046 1793
3587 18.9364 2047 1814
3588 22.7631 2046 1830
3589 36.4912 2047 1840
3590 32.4724 2046 1837
3591 32.5223 2047 1850
3592 30.263 2046 1823
3593 40.963 2047 1834
3594 54.7539 2047 1823
3595 30.3165 2047 1869
3596 41.8808 2047 1806
3597 24.7414 2046 1843
3598 32.4959 2046 1804
3599 39.9048 2045 1841
3600 24.9927 2046 1801
3601 38.8385 2046 1827
3602 82.9282 2047 1803
3603 25.2637 2046 1796
3604 37.3976 2046 1740
3605 50.0808 2046 1726
3606 46.1857 2046 1732
3607 49.7789 2046 1666
3608 47.5831 2046 1750
3609 49.3139 2047 1819
3610 30.4035 2046 1806
3611 24.2868 2046 1770
3612 23.01 2047 1834
3613 33.168 2046 1750
3614 39.6407 2046 1745
3615 25.5061 2047 1757
3616 44.3011 2047 1834
3617 59.5608 2046 1839
3618 46.2874 2046 1864
3619 47.5922 2047 1889
3620 35.2289 2046 1825
3621 51.6074 2046 1818
3622 29.5667 2045 1822
3623 23.2015 2047 1815
3624 28.3842 2047 1818
3625 34.4702 2046 1854
3626 49.8448 2046 1848
3627 28.8827 2046 1815
3628 48.6722 2045 1775
3629 37.4696 2046 1771
3630 27.3461 2047 1732
3631 59.0578 2047 1794
3632 32.1765 2046 1806
3633 18.6094 2047 1829
3634 42.0742 2047 1713
3635 48.16 2046 1852
3636 34.4311 2047 1826
3637 37.2651 2047 1809
3638 30.9274 2047 1802
3639 54.9289 2047 1809
3640 23.4849 2046 1805
3641 36.9593 2047 1839
3642 34.1834 2045 1781
3643 46.9534 2047 1768
3644 58.3165 2046 1714
3645 45.5508 2047 1766
3646 20.9974 2047 1758
3647 44.6458 2047 1785
3648 20.3508 2046 1819
3649 49.7296 2047 1826
3650 23.5917 2046 1784
3651 38.8712 2046 1825
3652 27.11 2045 1788
3653 46.9547 2046 1815
3654 33.4515 2046 1768
3655 56.2205 2046 1738
3656 58.857 2046 1877
3657 59.2662 2046 1761
3658 27.0258 2047 1821
3659 33.3929 2047 1796
3660 53.0262 2047 1771
3661 27.2963 2047 1822
3662 31.0038 2046 1735
3663 38.4766 2046 1751
3664 35.2231 2046 1759
3665 28.7982 2047 1753
3666 34.4216 2047 1777
3667 49.0867 2046 1810
3668 44.472 2046 1761
3669 32.9731 2045 1751
3670 30.2008 2045 1801
3671 30.4933 2047 1766
3672 49.8218 2045 1750
3673 41.0112 2045 1794
3674 19.7699 2047 1740
3675 22.6259 2046 1781
3676 48.7783 2046 1804
3677 47.1034 2047 1717
3678 36.669 2047 1650
3679 29.3211 2047 1831
3680 46.1792 2047 1756
3681 71.3338 2046 1658
3682 32.8545 2046 1782
3683 30.6811 2047 1829
3684 36.1202 2047 1759
3685 27.4475 2046 1677
3686 33.914 2046 1767
3687 30.1637 2046 1740
3688 39.134 2047 1656
3689 53.2544 2046 1730
3690 38.3773 2047 1787
3691 32.8213 2046 1786
3692 44.3522 2046 1765
3693 30.2052 2047 1754
3694 43.3555 2046 1803
3695 34.0045 2047 1726
3696 31.0758 2046 1737
3697 38.8159 2045 1716
3698 39.3889 2046 1679
