Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2568 4.19263 17 47
2569 3.24146 19 35
2570 4.20996 17 34
2571 5.31909 19 35
2572 4.04932 19 35
2573 6.46582 20 34
2574 4.77466 20 36
2575 4.52466 16 34
2576 5.92139 19 35
2577 5.14917 17 34
2578 8.34668 19 37
2579 4.62231 17 34
2580 3.7771 16 34
2581 5.32544 19 33
2582 5.2395 17 31
2583 3.45728 19 32
2584 3.3562 15 64
2585 4.49146 19 40
2586 3.31519 22 65
2587 4.98071 19 35
2588 6.95044 16 34
2589 4.03857 18 35
2590 3.73755 14 34
2591 6.11108 17 35
2592 6.57959 18 35
2593 4.07153 16 35
2594 4.77124 17 34
2595 4.30981 19 35
2596 3.42798 21 35
2597 8.29785 18 35
2598 4.04956 20 35
2599 4.85107 19 35
2600 6.75806 17 34
2601 4.84717 19 46
2602 5.02734 17 34
2603 4.46582 14 34
2604 3.63989 17 45
2605 4.03857 16 34
2606 3.49048 18 37
2607 6.88745 15 35
2608 3.48364 19 34
2609 3.85034 16 39
2610 6.05322 17 34
2611 3.19385 17 38
2612 2.02734 20 35
2613 6.52563 18 47
2614 4.29443 19 34
2615 9.39673 19 36
2616 3.82983 22 34
2617 8.06519 14 34
2618 3.19678 18 35
2619 7.57275 14 35
2620 7.23242 20 34
2621 3.78345 17 33
2622 4.0354 17 34
2623 2.84937 19 33
2624 4.05835 17 51
2625 7.44531 20 34
2626 2.9043 21 35
2627 4.00903 16 34
2628 3.74365 21 46
2629 5.91772 16 34
2630 4.82104 14 34
2631 4.77954 19 38
2632 5.31958 19 33
2633 6.00684 16 35
2634 6.79053 17 47
2635 3.65405 20 35
2636 3.44604 16 34
2637 3.84668 16 33
2638 8.69775 16 33
2639 7.29419 13 33
2640 4.76953 18 35
2641 5.7124 18 33
2642 5.00903 19 34
2643 3.27319 20 34
2644 3.13867 19 35
2645 6.81177 21 48
2646 2.3772 18 34
2647 3.17261 16 35
2648 2.77515 15 38
2649 6.07935 15 33
2650 6.14087 17 39
2651 3.44312 18 45
2652 6.68896 17 47
2653 7.2146 15 34
2654 2.51831 19 33
2655 3.50806 15 38
2656 12.1189 16 34
2657 5.88818 18 35
2658 4.73438 22 35
2659 3.66772 17 39
2660 4.5249 18 35
2661 4.75171 16 33
2662 6.78296 19 35
2663 4.87524 15 52
2664 3.31421 17 47
2665 5.61841 20 37
2666 3.78394 16 36
2667 2.9812 20 48
2668 5.8418 18 36
2669 5.95557 16 34
2670 4.27905 19 35
2671 4.06909 19 33
2672 5.25562 18 34
2673 3.10376 17 35
2674 3.99951 20 34
2675 3.75146 19 33
2676 5.05249 21 34
2677 6.45386 16 54
2678 5.58789 14 75
2679 6.6814 14 32
2680 3.41943 21 37
2681 2.98218 18 33
2682 5.78027 19 37
2683 4.21826 19 36
2684 4.45386 18 37
2685 5.66089 16 35
2686 3.271 16 33
2687 3.50366 15 35
2688 3.38306 15 48
2689 8.02417 16 34
2690 3.77124 17 47
2691 3.08228 19 53
2692 3.9812 16 35
2693 2.98608 17 35
2694 5.86621 15 34
2695 4.51245 20 35
2696 5.97778 15 30
2697 3.98779 18 51
2698 3.88013 17 30
2699 4.01343 16 35
2700 6.92285 14 32
2701 5.27124 17 50
2702 3.75098 16 53
2703 5.77808 17 31
2704 4.42358 21 48
2705 4.04614 18 33
2706 5.65942 20 30
2707 6.17407 15 32
2708 6.823 23 35
2709 5.27026 20 36
2710 4.11255 18 34
2711 3.38965 17 33
2712 6.17847 15 57
2713 3.72095 16 36
2714 4.58325 17 32
2715 2.36304 20 37
2716 7.36865 19 35
2717 4.19434 17 33
2718 2.85718 19 33
2719 6.89917 19 35
2720 6.07251 17 33
2721 5.88184 19 32
2722 5.91479 15 44
2723 9.36646 16 44
2724 5.54907 16 32
2725 7.13062 20 35
2726 4.23462 19 35
2727 5.71216 18 33
2728 5.58521 17 34
2729 3.46704 17 33
2730 6.92358 17 34
2731 4.29321 18 35
2732 5.15894 20 35
2733 5.85669 19 35
2734 5.14746 18 35
2735 4.1604 16 49
2736 6.09326 16 35
2737 4.35229 17 47
2738 3.53467 20 35
2739 3.69775 19 46
2740 5.80151 14 48
2741 8.32422 18 38
2742 2.9104 17 36
2743 2.67896 17 40
2744 4.28149 19 35
2745 3.93677 17 39
2746 3.08911 18 35
2747 5.46777 19 35
2748 5.34888 14 31
2749 5.64185 14 33
2750 2.44604 20 36
2751 3.35669 21 35
2752 4.77759 17 40
2753 3.6311 16 35
2754 4.42554 17 38
2755 5.29517 16 34
2756 3.94653 17 35
2757 2.90503 19 64
2758 4.28589 18 35
2759 2.28735 19 35
2760 2.94312 20 35
2761 3.38062 19 35
2762 6.59839 17 34
2763 11.2458 14 33
2764 3.4165 18 35
2765 4.78247 22 36
2766 3.50415 19 53
2767 3.6228 20 35
2768 4.85815 14 33
2769 3.302 17 45
2770 7.58521 17 37
2771 4.14478 19 52
2772 2.51099 20 32
2773 6.01245 17 48
2774 5.60962 14 34
2775 2.56079 23 48
2776 3.80981 17 34
2777 8.10425 18 37
2778 4.91138 18 36
2779 4.19214 21 34
2780 5.43628 18 39
2781 4.67432 18 46
2782 5.83423 17 35
2783 5.47412 17 34
2784 3.12256 19 47
2785 9.52271 22 33
2786 3.83276 16 46
2787 5.00293 16 34
2788 7.68628 20 33
2789 3.87573 18 47
2790 2.39551 21 48
2791 2.94604 21 43
2792 5.29907 18 34
2793 10.0281 16 33
2794 4.47388 17 35
2795 7.45044 18 35
2796 3.63354 20 56
2797 4.32495 17 46
2798 9.052 18 35
2799 4.10181 18 36
2800 3.9397 17 33
2801 4.20581 18 33
2802 5.0481 15 33
2803 3.35913 21 33
2804 5.87646 15 33
2805 5.40649 15 32
2806 4.40894 17 33
2807 9.41724 17 47
2808 3.58936 19 35
2809 2.59009 18 34
2810 2.2229 16 34
2811 2.71436 19 35
2812 5.53027 16 34
2813 10.3044 22 34
2814 5.86621 21 32
2815 6.12915 18 35
2816 6.54028 18 47
2817 4.53271 20 35
2818 6.0144 19 34
2819 10.1257 21 34
2820 3.44116 19 33
2821 5.61084 15 32
2822 4.3396 15 32
2823 3.10693 19 35
2824 4.16138 17 33
2825 5.02026 19 33
2826 8.06421 16 56
2827 4.90308 14 34
2828 4.89136 17 47
2829 5.47998 17 34
2830 6.21484 17 33
2831 10.3093 20 33
2832 6.74072 21 35
2833 4.22437 15 34
2834 8.22681 18 32
2835 3.35181 20 39
2836 4.74243 16 32
2837 2.27368 18 34
2838 5.16919 14 33
2839 3.01929 18 50
2840 2.91821 19 34
2841 4.177 20 34
2842 4.10449 20 46
2843 6.46216 21 35
2844 4.87476 17 34
2845 5.32104 15 34
2846 4.71753 18 37
2847 5.90527 17 47
2848 2.99341 17 34
2849 3.67993 16 33
2850 3.66187 19 35
2851 5.55054 18 35
2852 4.29419 19 35
2853 5.23608 16 34
2854 6.8689 18 34
2855 9.9043 16 34
2856 3.30737 19 35
2857 4.52856 22 47
2858 3.96777 21 35
2859 6.55615 22 35
2860 7.01855 15 34
2861 6.53027 20 47
2862 1.80005 17 34
2863 5.47168 15 32
2864 5.12671 14 56
2865 3.08179 21 35
2866 3.20142 17 34
2867 3.40869 15 34
2868 6.04053 23 35
2869 4.33325 17 34
2870 3.8064 18 37
2871 7.17212 19 34
2872 4.41089 21 35
2873 5.17554 19 35
2874 3.92676 16 33
2875 6.02515 19 35
2876 3.96851 15 34
2877 4.52954 16 33
2878 9.04907 17 33
2879 4.52246 20 33
2880 3.5144 17 34
2881 4.72583 18 33
2882 4.01074 16 32
2883 12.0745 17 33
2884 4.36499 17 33
2885 6.35669 17 37
2886 2.90356 17 33
2887 9.0249 17 46
2888 5.28613 18 46
2889 5.54102 16 34
2890 6.63257 18 32
2891 2.96411 19 34
2892 6.14087 20 34
2893 4.28638 19 34
2894 3.28052 18 35
2895 3.55054 19 48
2896 7.36157 17 47
2897 3.31909 16 34
2898 3.90942 15 34
2899 4.02368 18 33
2900 4.81567 17 33
2901 3.43091 20 33
2902 7.79321 18 34
2903 7.75635 14 32
2904 6.06104 16 34
2905 5.99292 15 34
2906 5.44482 16 33
2907 4.40015 19 34
2908 2.63257 19 45
2909 4.35059 17 33
2910 6.16333 15 46
2911 9.44165 15 32
2912 5.61621 18 34
2913 1.82764 16 33
2914 3.30444 18 34
2915 5.68848 16 53
2916 6.01782 17 47
2917 3.38208 17 33
2918 2.9856 19 34
2919 4.77612 20 35
2920 3.26929 15 35
2921 8.1272 16 34
2922 6.00806 20 35
2923 8.94043 18 35
2924 4.95532 19 35
2925 6.09912 20 35
2926 4.3606 20 35
2927 5.31665 17 34
2928 6.53442 13 33
2929 2.71777 16 33
2930 3.73145 17 34
2931 3.99292 14 33
2932 7.04028 15 33
2933 6.65259 13 33
2934 7.90454 19 46
2935 4.4585 17 35
2936 6.17139 20 35
2937 8.66699 13 33
2938 4.51099 19 34
2939 4.15186 20 35
2940 6.08716 19 34
2941 3.13306 17 34
2942 4.92334 15 34
2943 10.1863 19 35
2944 4.44312 15 34
2945 4.71997 19 34
2946 3.48682 14 34
2947 5.84399 18 34
2948 8.36499 17 34
2949 7.17554 16 34
2950 4.89771 15 34
2951 4.83716 18 47
2952 4.17773 18 34
2953 5.83032 16 34
2954 5.13184 20 35
2955 5.09741 15 34
2956 4.92505 19 34
2957 3.5271 18 34
2958 4.88745 16 34
2959 2.02856 17 34
2960 3.5564 18 47
2961 3.38379 15 33
2962 3.76343 15 34
2963 4.61865 19 35
2964 3.76587 21 35
2965 5.04028 19 34
2966 2.80396 19 34
2967 4.67554 12 33
2968 6.10083 15 46
2969 3.52759 15 35
2970 3.8645 16 34
2971 3.99561 14 34
2972 3.24316 23 35
2973 8.40723 18 34
2974 3.07959 17 34
2975 3.14819 18 35
2976 8.53076 19 32
2977 4.13403 18 35
2978 2.2854 17 47
2979 4.61011 17 35
2980 3.31274 16 34
2981 3.97778 18 36
2982 4.69263 20 35
2983 5.97827 20 34
2984 4.36621 20 34
2985 6.94238 18 35
2986 3.42505 19 46
2987 5.12866 18 47
2988 2.59204 15 34
2989 4.8396 15 34
2990 4.05005 16 34
2991 5.25854 18 34
2992 3.24927 17 34
2993 5.43335 16 34
2994 2.6604 15 34
2995 5.31738 16 34
2996 7.17041 16 33
2997 4.15698 18 35
2998 4.26465 18 34
2999 4.6853 18 34
3000 4.52563 17 35
3001 4.91772 16 35
3002 2.93042 16 34
3003 3.50708 17 46
3004 5.85571 16 34
3005 6.61279 16 33
3006 6.92993 21 48
3007 4.40649 18 64
3008 5.30884 19 35
3009 6.69995 17 34
3010 2.91626 19 35
3011 5.62769 18 34
3012 3.11157 16 34
3013 3.70654 16 34
3014 2.47144 18 34
3015 6.84644 18 34
3016 4.18091 18 34
3017 2.97437 17 38
3018 4.10669 20 48
3019 6.42944 22 43
3020 2.3811 17 46
3021 3.35034 19 35
3022 4.7959 18 35
3023 3.45044 19 34
3024 4.18555 16 34
3025 2.67749 20 35
3026 3.03979 21 35
3027 7.90161 15 46
3028 4.66333 18 40
3029 3.80591 18 34
3030 5.49097 18 34
3031 5.32349 15 33
3032 2.42261 16 34
3033 2.51392 16 34
3034 7.1355 20 34
3035 5.78198 18 34
3036 7.14648 21 34
3037 4.38354 15 33
3038 5.22974 18 33
3039 3.94751 15 46
3040 4.43628 16 35
3041 9.47778 16 35
3042 7.1853 20 31
3043 6.50342 17 36
3044 7.66187 16 35
3045 4.84668 18 35
3046 3.68872 18 50
3047 4.95947 15 46
3048 4.35693 19 35
3049 7.6145 17 33
3050 3.78882 16 35
3051 3.14429 17 60
3052 5.40259 18 35
3053 7.30371 16 34
3054 3.63379 16 34
3055 4.92749 17 35
3056 6.09204 20 34
3057 7.63965 17 47
3058 14.0894 17 36
3059 2.19482 16 34
3060 4.53394 18 35
3061 2.55371 19 35
3062 3.91602 19 34
3063 9.45679 19 39
3064 6.6748 18 34
3065 4.49023 18 34
3066 3.94604 18 34
3067 3.33936 18 48
3068 6.59448 19 35
3069 4.75757 17 35
3070 5.89526 21 49
3071 3.10034 18 34
3072 6.58716 17 34
3073 3.79761 18 35
3074 2.68481 15 34
3075 4.21631 17 40
3076 4.92407 17 35
3077 9.87817 13 34
3078 7.49463 14 33
3079 3.83862 17 46
3080 4.06616 16 39
3081 3.74438 20 35
3082 4.45459 16 34
3083 4.88501 17 35
3084 6.42163 20 35
3085 4.32617 19 34
3086 6.91479 16 34
3087 2.10522 20 35
3088 3.68848 17 34
3089 3.12793 21 36
3090 4.9624 16 34
3091 4.51685 19 35
3092 3.52856 18 34
3093 6.04077 16 35
3094 10.1194 17 37
3095 10.0173 19 34
3096 4.11255 13 60
3097 3.02832 18 34
3098 2.77173 20 35
3099 6.69849 17 35
3100 3.8313 17 34
3101 6.14771 19 34
3102 4.9646 19 34
3103 4.44385 18 35
3104 4.03345 19 34
3105 3.01733 17 34
3106 4.14941 16 34
3107 9.28735 18 35
3108 2.93384 18 35
3109 6.79004 18 50
3110 4.49707 18 36
3111 4.2478 20 54
3112 6.53149 19 36
3113 6.07715 19 38
3114 5.55396 16 35
3115 4.44849 20 35
3116 4.02295 19 34
3117 7.17041 19 35
3118 2.80615 19 35
3119 3.90991 19 35
3120 3.81592 18 54
3121 4.11987 19 46
3122 7.55151 19 34
3123 4.21973 21 40
3124 9.43921 19 35
3125 5.98022 16 46
3126 3.32397 20 35
3127 3.03101 20 35
3128 3.23804 16 34
3129 4.80615 14 46
3130 3.59839 19 44
3131 3.64868 15 48
3132 4.62915 18 34
3133 6.19702 17 34
3134 8.40063 16 34
3135 2.78198 14 35
3136 2.06616 16 34
3137 8.10083 16 38
3138 3.93311 19 35
3139 2.6792 16 34
3140 2.62915 16 34
3141 5.57617 14 33
3142 4.21265 19 47
3143 6.02271 16 34
3144 3.29028 19 47
3145 5.0376 17 34
3146 4.97485 17 54
3147 4.36108 17 35
3148 4.83716 19 35
3149 4.36108 20 39
3150 7.60864 16 34
3151 3.85864 20 35
3152 4.56812 18 35
3153 2.56958 19 34
3154 5.88306 19 34
3155 2.72974 17 34
3156 4.37646 16 34
3157 4.47998 21 58
3158 3.26099 17 34
3159 6.37988 15 33
3160 3.78735 17 34
3161 2.15942 16 34
3162 3.98169 17 35
3163 7.73267 18 35
3164 6.71802 14 33
3165 4.65015 19 35
3166 6.46069 20 38
3167 4.50513 19 40
3168 3.87622 18 35
3169 4.73975 20 34
3170 5.38013 16 35
3171 5.45459 18 34
3172 3.87183 16 34
3173 4.67896 17 38
3174 3.53052 17 34
3175 8.07544 19 48
3176 4.95825 18 34
3177 4.60132 18 34
3178 4.62231 16 34
3179 6.88184 18 36
3180 5.13013 16 33
3181 3.86987 15 33
3182 5.10571 18 37
3183 4.12036 19 34
3184 3.70581 20 46
3185 11.1086 17 34
3186 3.22681 18 48
3187 4.84253 16 34
3188 3.26978 17 46
3189 6.91577 19 34
3190 3.42432 20 50
3191 4.80298 17 34
3192 6.73291 15 34
3193 2.84448 16 34
3194 4.82178 21 35
3195 2.58325 20 34
3196 7.53516 16 34
3197 4.88159 15 34
3198 3.0271 20 45
3199 4.36084 16 34
3200 4.47559 17 34
3201 5.23999 18 33
3202 4.01416 17 32
3203 4.04663 18 34
3204 4.71362 20 34
3205 7.98462 19 34
3206 6.00562 18 35
3207 6.56323 20 51
3208 4.09253 19 34
3209 6.49121 17 41
3210 3.16357 20 35
3211 7.04443 17 41
3212 5.43286 19 35
3213 5.69849 15 34
3214 9.76587 19 35
3215 5.23267 16 39
3216 4.16431 19 35
3217 3.25928 19 47
3218 3.62256 16 34
3219 4.47144 21 35
3220 3.23315 20 34
3221 4.73535 20 35
3222 3.0144 18 35
3223 5.53198 16 47
3224 4.84839 20 34
3225 5.58569 16 38
3226 5.0061 19 34
3227 13.0012 18 35
3228 5.19067 14 33
3229 8.43188 12 33
3230 5.3374 21 35
3231 4.47241 20 35
3232 7.30884 19 35
3233 4.35034 16 34
3234 3.73804 16 35
3235 9.36011 19 33
3236 5.48022 16 34
3237 5.4751 16 34
3238 5.92334 19 35
3239 2.40991 20 35
3240 3.18481 18 34
3241 3.74756 19 35
3242 5.6521 14 34
3243 3.14941 20 35
3244 5.78442 19 34
3245 3.0481 19 47
3246 9.29956 16 46
3247 7.3479 19 35
3248 3.2854 22 34
3249 3.39624 19 35
3250 4.40503 20 34
3251 7.1731 18 34
3252 9.20605 16 35
3253 4.44263 15 49
3254 5.52686 17 34
3255 6.80542 19 34
3256 5.08447 20 47
3257 4.59302 21 36
3258 4.79956 16 34
3259 4.09546 17 49
3260 4.67944 17 45
3261 4.76489 16 39
3262 4.47827 18 34
3263 4.54224 20 34
3264 4.28589 16 47
3265 7.10303 16 55
3266 3.2478 20 36
3267 4.22876 19 34
3268 2.86499 18 34
3269 4.4939 19 35
3270 4.47046 17 34
3271 3.48975 16 32
3272 3.04395 21 35
3273 4.97925 20 34
3274 5.37817 21 35
3275 2.7019 17 34
3276 4.98169 18 35
3277 3.19702 19 35
3278 7.77954 15 34
3279 4.25464 18 34
3280 2.17456 20 35
3281 4.40381 16 34
3282 5.28003 19 34
3283 4.65405 17 37
3284 5.50171 16 34
3285 4.59619 23 35
3286 3.34985 17 34
3287 5.65405 15 33
3288 3.6062 19 67
3289 3.48389 21 34
3290 5.44678 18 34
3291 5.85132 17 35
3292 5.198 16 34
3293 4.69824 16 34
3294 7.4873 19 42
3295 6.02271 20 34
3296 3.45483 16 34
3297 4.48071 18 34
3298 4.10254 14 38
3299 6.17505 19 48
3300 3.89233 17 36
3301 5.13599 15 33
3302 4.29199 19 34
3303 4.59985 18 40
3304 6.40552 18 35
3305 3.15967 17 34
3306 6.19922 20 35
3307 3.67163 17 34
3308 7.68335 19 34
3309 4.47632 19 55
3310 4.58105 17 34
3311 2.97046 17 40
3312 5.72876 19 36
3313 3.82886 17 34
3314 3.41943 22 47
3315 4.74097 21 35
3316 4.22339 17 34
3317 5.20044 17 34
3318 6.62915 18 35
3319 4.05542 19 34
3320 4.34717 12 32
3321 5.42896 15 34
3322 3.16431 18 51
3323 4.40161 17 34
3324 3.22583 15 34
3325 5.2627 18 33
3326 6.5105 21 34
3327 4.6748 17 33
3328 4.54468 19 34
3329 5.31323 16 60
3330 8.4895 15 34
3331 4.45703 16 39
3332 7.8103 17 34
3333 2.87793 19 35
3334 5.677 19 34
3335 4.33813 18 34
3336 3.77563 18 60
3337 3.99341 16 48
3338 3.2478 20 35
3339 6.21655 18 34
3340 4.80884 15 34
3341 3.09204 19 46
3342 3.64331 19 35
3343 5.07349 18 36
3344 4.61694 17 34
3345 5.91919 16 33
3346 6.50928 19 35
3347 4.22534 20 35
3348 2.63599 17 34
3349 3.45044 19 35
3350 5.11792 18 35
3351 3.09106 17 34
3352 4.76123 18 34
3353 4.07935 18 34
3354 6.04224 19 32
3355 4.14771 16 46
3356 3.04468 17 33
3357 6.91284 16 46
3358 5.47754 22 35
3359 7.47778 15 46
3360 7.84521 15 33
3361 5.64673 15 34
3362 2.82129 19 34
3363 3.67334 16 34
3364 4.25757 17 34
3365 6.07617 17 34
3366 6.59351 19 34
3367 4.43188 18 35
3368 4.99536 22 49
3369 7.15454 14 33
3370 3.72729 19 34
3371 5.64185 15 34
3372 4.50464 19 47
3373 4.37329 19 39
3374 4.05786 15 34
3375 4.3064 16 34
3376 6.09839 18 33
3377 7.10718 17 35
3378 4.21704 18 36
3379 3.72192 17 37
3380 3.56592 16 56
3381 4.91138 19 48
3382 9.54492 21 35
3383 2.50171 19 35
3384 7.02271 18 34
3385 5.40869 15 46
3386 2.56787 20 34
3387 2.98413 18 35
3388 5.70435 20 35
3389 4.50732 19 34
3390 5.38428 16 34
3391 8.24048 16 34
3392 4.54272 16 36
3393 5.71826 23 51
3394 7.24634 17 34
3395 3.80249 17 34
3396 4.9314 17 34
3397 3.28149 20 35
3398 3.34863 14 45
3399 2.58374 19 35
3400 3.09692 15 34
3401 10.6948 15 34
3402 4.99097 14 48
3403 7.7605 16 33
3404 4.86597 18 35
3405 2.43335 16 34
3406 5.11499 18 35
3407 3.70142 14 34
3408 3.59521 20 35
3409 3.72827 19 34
3410 6.00024 19 34
3411 7.2019 17 34
3412 2.81396 18 38
3413 3.76782 16 34
3414 7.40308 16 34
3415 10.8726 17 33
3416 4.8689 19 35
3417 5.0564 20 35
3418 4.7937 20 34
3419 3.83032 18 34
3420 3.17139 18 34
3421 5.04956 20 35
3422 7.55591 18 47
3423 6.19995 16 34
3424 7.79907 17 46
3425 8.87598 18 35
3426 3.97168 15 34
3427 3.60718 18 35
3428 6.87085 15 34
3429 3.22241 20 47
3430 4.47949 17 35
3431 6.24683 19 34
3432 6.05859 19 35
3433 5.96118 15 33
3434 3.38257 18 34
3435 9.17651 18 34
3436 6.47974 22 48
3437 4.35181 18 34
3438 3.29419 20 35
3439 8.25366 18 34
3440 4.53784 18 47
3441 9.28345 17 34
3442 4.60864 16 39
3443 2.76147 18 48
3444 5.38354 20 47
3445 5.67285 16 35
3446 4.95947 19 34
3447 2.44116 15 34
3448 5.71777 17 34
3449 6.3562 15 46
3450 5.55688 19 35
3451 3.31274 15 34
3452 4.15527 21 34
3453 1.61646 19 35
3454 3.84277 15 34
3455 5.77881 18 56
3456 4.05884 19 35
3457 5.27856 18 35
3458 3.82202 16 33
3459 4.33765 17 36
3460 5.68481 17 33
3461 2.91138 19 35
3462 6.63013 20 34
3463 2.82397 19 34
3464 4.90698 16 34
3465 3.62842 13 34
3466 3.92798 19 34
3467 6.3313 12 38
3468 7.46313 15 33
3469 5.81567 19 34
3470 6.83569 16 34
3471 4.8064 15 33
3472 4.45239 16 47
3473 4.53687 15 34
3474 3.53638 18 34
3475 9.9436 17 34
3476 6.92017 17 35
3477 3.91504 18 44
3478 4.27954 18 35
3479 3.16479 18 34
3480 3.76343 16 34
3481 4.98755 19 34
3482 5.31274 17 34
3483 9.25513 17 34
3484 3.39404 22 34
3485 6.93091 19 35
3486 4.19702 19 38
3487 9.48218 17 35
3488 2.51294 19 35
3489 4.63062 21 34
3490 5.72559 18 35
3491 4.32349 17 34
3492 6.97852 14 33
3493 8.37036 21 35
3494 6.21118 18 34
3495 3.72412 19 35
3496 5.30591 19 35
3497 8.68457 13 33
3498 2.06177 19 34
3499 6.16479 15 34
3500 5.56177 20 35
3501 3.01147 15 34
3502 3.88672 19 34
3503 6.89331 19 43
3504 3.25293 17 35
3505 4.32544 18 35
3506 3.58716 22 34
3507 4.27759 17 34
3508 7.65527 16 34
3509 3.50073 16 34
3510 6.92261 21 36
3511 4.19824 15 34
3512 4.97632 14 33
3513 2.36426 19 35
3514 4.97485 19 35
3515 3.00342 18 35
3516 3.05298 19 35
3517 10.0464 19 35
3518 4.13159 17 34
3519 3.68384 17 35
3520 3.88354 19 34
3521 4.16333 17 34
3522 6.14355 15 34
3523 3.43994 18 34
3524 3.98315 18 34
3525 4.4939 19 44
3526 5.89282 16 34
3527 9.11694 16 34
3528 4.45801 18 34
3529 3.8374 18 39
3530 3.88843 17 34
3531 3.3584 17 33
3532 7.05396 16 34
3533 7.77319 19 34
3534 2.36792 19 37
3535 2.8916 20 34
3536 3.27417 19 66
3537 3.36646 18 35
3538 3.66089 17 35
3539 3.27979 14 39
3540 5.77466 18 35
3541 3.11255 20 35
3542 3.27197 18 34
3543 4.55835 19 35
3544 5.54321 13 45
3545 2.38745 19 34
3546 3.39331 16 34
3547 3.19556 17 35
3548 6.13037 12 34
3549 4.17725 19 34
3550 4.55249 17 35
3551 8.08423 18 34
3552 5.8479 12 33
3553 5.40918 16 34
3554 3.78442 20 35
3555 6.05933 18 35
3556 5.01978 14 34
3557 8.63843 18 35
3558 8.87793 18 34
3559 4.73901 16 34
3560 6.34009 19 39
3561 3.79053 20 35
3562 4.40137 21 47
3563 4.72241 16 34
3564 7.70532 18 34
3565 7.06958 16 34
3566 6.74683 17 33
3567 8.3479 16 35
3568 4.51343 17 34
3569 4.51855 15 34
3570 5.38037 18 47
3571 5.37134 16 34
3572 8.66235 19 37
3573 5.23706 19 39
3574 6.46582 15 33
3575 6.53247 16 34
3576 2.99707 18 35
3577 3.1936 21 47
3578 6.67651 17 34
3579 5.06934 16 47
3580 2.27295 18 35
3581 4.82837 19 34
3582 3.00098 18 35
3583 4.94116 22 35
3584 5.41943 20 34
3585 4.33521 20 34
3586 8.94092 18 34
3587 4.48657 15 34
3588 5.41919 19 35
3589 6.62012 20 35
3590 5.01782 21 35
3591 4.81128 19 35
3592 2.94141 17 34
3593 5.32153 19 35
3594 3.75903 18 34
3595 2.41235 18 55
3596 3.3479 16 34
3597 3.49829 20 45
3598 3.84888 18 34
3599 7.073 18 34
3600 4.81055 15 34
3601 4.47949 18 34
3602 6.13013 15 34
3603 3.86426 16 34
3604 8.29614 18 34
3605 4.47388 14 56
3606 5.073 18 35
3607 6.21265 17 34
3608 3.22095 16 34
3609 6.1814 16 34
3610 3.86011 16 46
3611 2.8645 20 34
3612 4.97363 21 34
3613 3.93237 18 34
3614 3.95239 19 48
3615 6.88892 18 34
3616 7.87207 12 39
3617 4.41235 19 47
3618 2.62378 22 35
3619 5.93188 16 34
3620 6.07642 14 34
3621 3.5896 21 35
3622 5.58765 21 48
3623 6.10571 14 33
3624 4.66479 16 34
3625 4.67261 18 34
3626 4.61108 16 34
3627 6.2876 15 34
3628 2.89966 15 33
3629 2.76294 17 35
3630 2.52197 19 34
3631 4.11743 15 34
3632 6.3269 18 34
3633 8.10132 18 35
3634 3.9834 20 50
3635 4.69946 19 37
3636 4.8894 19 34
3637 4.09521 17 35
3638 8.47046 19 34
3639 3.3811 17 34
3640 5.302 20 34
3641 5.56055 20 40
3642 6.25806 21 35
3643 5.00562 18 35
3644 3.87964 19 34
3645 3.23218 17 34
3646 4.83179 15 34
3647 4.06201 20 35
3648 4.3623 16 34
3649 5.1416 18 46
3650 5.33423 21 34
3651 10.5012 17 34
3652 3.47632 21 35
3653 2.36841 20 35
3654 5.41284 21 35
3655 5.21802 17 34
3656 10.491 20 35
3657 5.39819 19 34
3658 5.4812 20 35
3659 3.38208 19 46
3660 4.40161 17 34
3661 7.39966 17 34
3662 5.29614 17 34
3663 2.56812 18 58
3664 10.2703 21 34
3665 3.15796 18 62
3666 4.56372 19 35
3667 6.09106 12 32
3668 3.62036 19 35
3669 4.34521 16 34
3670 6.9314 19 35
3671 3.7937 17 46
3672 11.1829 13 33
3673 8.60278 15 34
3674 5.50366 15 33
3675 8.20825 15 33
3676 3.80493 17 35
3677 4.55444 17 34
3678 3.51978 16 34
3679 2.70972 22 35
3680 5.36694 16 33
3681 3.27124 18 35
3682 3.58154 21 35
3683 3.52612 19 34
3684 4.63696 18 34
3685 4.73511 17 35
3686 3.32593 19 33
3687 2.71362 17 34
3688 5.46509 16 33
3689 4.82739 13 34
3690 2.55566 17 35
3691 4.17798 18 35
3692 2.91528 17 34
3693 2.86084 18 34
3694 4.15845 18 48
3695 5.89966 17 46
3696 5.00171 16 51
3697 4.60474 14 33
3698 5.28296 15 34
3699 3.06909 19 35
3700 4.72168 16 34
3701 6.86304 19 35
3702 4.67993 16 34
3703 5.36426 15 34
3704 4.33984 18 35
3705 4.05005 18 34
3706 4.70581 16 47
3707 4.85327 17 34
3708 4.6228 16 46
3709 3.53027 19 34
3710 2.68604 18 34
3711 7.47168 18 34
3712 2.96704 16 34
3713 8.07935 16 33
3714 8.55151 22 34
3715 6.58618 15 34
3716 4.72827 19 72
3717 4.22949 14 34
3718 4.16992 20 33
3719 3.23462 18 40
3720 6.71387 18 36
3721 4.64624 20 54
3722 6.15063 14 34
3723 7.7146 19 40
3724 4.99976 17 35
3725 4.43921 21 34
3726 4.31812 19 35
3727 6.3728 16 30
3728 6.00122 19 49
3729 4.48169 14 36
3730 2.84302 19 35
3731 3.47168 16 46
