Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2305 18.2961 1023 843
2306 23.0692 1022 795
2307 33.5151 1022 846
2308 28.3281 1023 847
2309 22.9346 1023 865
2310 56.4505 1023 861
2311 18.5781 1022 796
2312 13.6274 1023 824
2313 32.0259 1023 857
2314 19.6622 1023 866
2315 30.3573 1022 836
2316 21.9704 1023 867
2317 29.6679 1023 859
2318 30.7207 1023 875
2319 27.0501 1023 837
2320 16.6445 1022 856
2321 29.0789 1023 840
2322 25.4872 1023 868
2323 17.4857 1023 854
2324 28.4958 1023 871
2325 28.7383 1023 871
2326 41.995 1021 825
2327 15.113 1023 826
2328 20.7507 1023 861
2329 25.3872 1023 844
2330 30.3661 1023 819
2331 29.5573 1022 820
2332 15.4043 1023 851
2333 25.2036 1023 871
2334 26.6666 1023 866
2335 42.5663 1023 867
2336 19.7385 1023 877
2337 34.3922 1023 841
2338 33.8975 1022 832
2339 26.6247 1023 859
2340 21.5061 1023 880
2341 16.677 1022 831
2342 29.8331 1023 867
2343 16.9135 1023 876
2344 39.1395 1023 827
2345 15.4595 1022 821
2346 30.4596 1023 875
2347 30.8376 1023 867
2348 23.3691 1023 855
2349 19.8847 1023 847
2350 24.5748 1023 836
2351 44.6162 1022 806
2352 24.3689 1022 847
2353 55.0486 1022 828
2354 22.3486 1022 857
2355 24.5303 1022 884
2356 22.3686 1023 823
2357 21.9134 1023 890
2358 41.6067 1023 878
2359 38.8864 1022 833
2360 36.028 1023 868
2361 29.5501 1023 862
2362 36.1218 1023 812
2363 18.2953 1023 807
2364 17.5715 1023 854
2365 31.948 1023 861
2366 28.2319 1023 862
2367 19.463 1023 895
2368 23.6161 1022 838
2369 19.6429 1023 869
2370 13.7915 1023 860
2371 34.6943 1023 873
2372 30.5917 1023 831
2373 28.2256 1023 868
2374 18.7246 1023 848
2375 19.9874 1023 877
2376 25.0587 1023 846
2377 31.1182 1023 872
2378 26.947 1023 828
2379 30.4723 1023 838
2380 36.4766 1023 860
2381 30.4462 1023 826
2382 34.9205 1023 828
2383 32.1155 1023 807
2384 29.8902 1023 852
2385 25.1227 1022 853
2386 50.2738 1023 849
2387 43.7019 1022 816
2388 20.5254 1022 866
2389 36.5963 1023 859
2390 43.7272 1022 828
2391 33.1775 1023 852
2392 20.8827 1023 834
2393 19.8562 1022 832
2394 25.1198 1023 853
2395 19.1422 1023 816
2396 32.4605 1023 836
2397 40.2722 1022 840
2398 26.3244 1022 824
2399 18.5281 1022 835
2400 29.341 1022 863
2401 15.7593 1023 839
2402 42.0615 1023 862
2403 30.1317 1022 873
2404 35.0495 1023 856
2405 18.735 1023 862
2406 20.3396 1022 847
2407 40.9272 1023 852
2408 33.4262 1022 868
2409 15.5332 1022 871
2410 22.734 1021 856
2411 26.5056 1023 849
2412 34.6064 1023 867
2413 18.4679 1022 822
2414 20.4463 1023 847
2415 28.993 1023 838
2416 47.4998 1023 840
2417 27.9761 1023 847
2418 32.2807 1022 842
2419 25.1783 1023 826
2420 21.0791 1023 802
2421 17.3343 1022 841
2422 20.0238 1022 875
2423 31.0836 1023 887
2424 18.1888 1023 848
2425 50.6035 1023 813
2426 18.9793 1023 850
2427 42.5801 1023 879
2428 29.7247 1023 848
2429 24.4746 1023 849
2430 29.3558 1022 833
2431 16.1533 1022 869
2432 19.9818 1023 844
2433 29.5568 1023 856
2434 19.5684 1023 814
2435 26.5318 1023 804
2436 21.9601 1023 849
2437 14.927 1023 879
2438 22.0153 1023 891
2439 31.0793 1023 862
2440 20.0862 1022 847
2441 27.7187 1022 849
2442 37.5582 1023 865
2443 21.1962 1023 868
2444 23.1131 1023 837
2445 28.4812 1022 845
2446 16.6177 1022 820
2447 18.0911 1022 812
2448 20.5325 1022 815
2449 24.6099 1023 824
2450 34.7945 1022 832
2451 18.3999 1023 863
2452 24.8099 1022 864
2453 29.1848 1023 853
2454 18.5071 1023 871
2455 17.7821 1022 822
2456 39.2494 1023 861
2457 19.1786 1022 798
2458 20.4618 1023 830
2459 12.8946 1023 846
2460 42.5697 1023 844
2461 25.089 1023 814
2462 24.9427 1023 848
2463 13.724 1023 886
2464 22.1608 1023 865
2465 25.7618 1023 889
2466 18.6011 1023 850
2467 27.4214 1023 874
2468 27.9654 1022 854
2469 29.64 1023 812
2470 17.4534 1023 805
2471 15.5187 1023 831
2472 29.3544 1023 837
2473 33.1371 1023 844
2474 52.1222 1023 861
2475 16.7098 1022 825
2476 24.3079 1023 831
2477 47.8729 1023 846
2478 30.9917 1023 836
2479 26.5249 1023 849
2480 31.4024 1022 806
2481 22.6995 1023 831
2482 15.2964 1023 849
2483 33.4565 1022 797
2484 25.2391 1023 840
2485 22.7179 1023 902
2486 36.4905 1023 867
2487 27.1672 1023 881
2488 21.235 1023 868
2489 18.2033 1023 863
2490 62.4248 1023 860
2491 30.684 1022 867
2492 24.447 1023 914
2493 23.7217 1023 873
2494 30.5583 1022 875
2495 24.836 1023 826
2496 24.7729 1023 845
2497 22.8569 1022 867
2498 20.108 1023 855
2499 46.41 1023 815
2500 23.5128 1021 788
2501 38.8577 1023 807
2502 10.5018 1023 843
2503 44.6917 1023 862
2504 33.9965 1021 826
2505 17.4684 1023 873
2506 24.5721 1023 854
2507 31.0282 1023 901
2508 25.91 1022 871
2509 23.4723 1023 927
2510 22.5884 1021 852
2511 25.6814 1023 861
2512 24.336 1022 858
2513 28.2812 1022 864
2514 14.6569 1023 858
2515 34.4855 1023 820
2516 23.4447 1023 820
2517 21.2407 1023 830
2518 28.9828 1023 795
2519 16.4068 1023 797
2520 19.931 1023 815
2521 29.5415 1023 909
2522 70.4926 1023 851
2523 17.4291 1023 861
2524 25.3191 1022 838
2525 30.602 1023 890
2526 33.9706 1023 851
2527 22.9198 1023 865
2528 40.7948 1023 848
2529 19.4615 1023 861
2530 39.1235 1022 816
2531 38.6201 1023 881
2532 23.047 1023 879
2533 22.1789 1023 863
2534 37.6209 1023 838
2535 24.3852 1023 834
2536 18.9664 1022 830
2537 26.3751 1023 868
2538 33.8549 1023 871
2539 35.5378 1023 844
2540 30.3937 1023 870
2541 27.9105 1023 853
2542 38.9197 1023 822
2543 14.46 1023 814
2544 19.0746 1023 831
2545 20.3755 1022 823
2546 35.4911 1022 840
2547 29.6069 1023 814
2548 22.8011 1023 834
2549 27.367 1023 859
2550 19.4741 1023 855
2551 38.0776 1023 870
2552 16.5849 1023 852
2553 17.8376 1022 829
2554 28.4332 1022 805
2555 20.0714 1023 823
2556 43.7474 1023 851
2557 18.9623 1023 830
2558 25.9277 1021 865
2559 26.461 1023 871
2560 19.7827 1023 839
2561 38.2612 1023 814
2562 21.3312 1023 842
2563 25.5645 1023 862
2564 36.5679 1022 833
2565 36.5843 1023 862
2566 16.8546 1023 846
2567 27.0081 1023 867
2568 23.7891 1023 813
2569 20.4879 1023 793
2570 38.0575 1023 871
2571 17.7245 1022 851
2572 20.4262 1023 884
2573 21.2527 1023 896
2574 19.5294 1023 840
2575 21.0756 1023 863
2576 22.085 1022 837
2577 13.9674 1023 833
2578 27.9601 1022 825
2579 25.7305 1023 818
2580 23.1944 1023 819
2581 22.4815 1023 837
2582 44.337 1023 894
2583 28.0498 1023 856
2584 18.4523 1023 793
2585 30.1486 1023 838
2586 27.3051 1022 894
2587 66.7304 1023 834
2588 15.8842 1023 831
2589 27.23 1023 847
2590 19.2464 1023 795
2591 19.1081 1023 878
2592 32.2516 1022 817
2593 13.2256 1023 870
2594 18.7998 1023 811
2595 32.2226 1022 865
2596 31.6573 1023 818
2597 19.5181 1023 834
2598 15.3911 1023 862
2599 24.0485 1023 867
2600 16.5962 1022 820
2601 33.05 1023 853
2602 33.0082 1023 827
2603 25.3657 1023 867
2604 24.1885 1023 831
2605 18.0761 1022 880
2606 21.4886 1023 800
2607 19.9842 1023 821
2608 22.1001 1023 833
2609 28.3993 1023 815
2610 22.8752 1023 859
2611 17.9931 1022 805
2612 16.5685 1023 824
2613 17.8026 1023 835
2614 22.6856 1023 846
2615 34.4969 1023 855
2616 28.8522 1023 880
2617 19.9802 1023 857
2618 23.2356 1023 871
2619 45.6432 1022 872
2620 24.6461 1021 888
2621 24.4645 1023 858
2622 21.5383 1023 894
2623 16.5921 1022 803
2624 16.1701 1023 856
2625 21.376 1023 869
2626 16.2189 1023 870
2627 46.3764 1023 842
2628 21.9782 1022 873
2629 40.2424 1023 862
2630 39.0987 1023 852
2631 20.6214 1022 844
2632 23.4082 1023 843
2633 21.5994 1023 874
2634 36.7903 1023 850
2635 31.0198 1023 832
2636 31.8527 1023 851
2637 17.6757 1023 862
2638 35.014 1023 848
2639 27.6603 1023 845
2640 39.4097 1023 855
2641 53.5284 1022 830
2642 20.2546 1023 845
2643 23.5045 1023 824
2644 34.9915 1023 826
2645 34.2617 1023 861
2646 32.1949 1023 817
2647 19.6222 1023 841
2648 20.144 1023 832
2649 22.8019 1023 854
2650 19.6921 1023 814
2651 15.8965 1021 885
2652 30.696 1023 872
2653 36.2676 1023 841
2654 21.2631 1023 880
2655 14.1794 1022 858
2656 13.228 1023 885
2657 50.4091 1023 886
2658 18.5924 1023 861
2659 38.9503 1022 849
2660 33.9308 1023 861
2661 20.9261 1023 880
2662 25.2182 1023 852
2663 60.484 1023 855
2664 30.556 1022 854
2665 32.0555 1023 877
2666 26.1593 1022 862
2667 20.4482 1023 854
2668 18.5145 1023 865
2669 38.7313 1023 792
2670 20.2625 1023 815
2671 29.3767 1023 813
2672 25.5533 1023 814
2673 20.6459 1022 857
2674 20.596 1023 831
2675 37.9752 1023 867
2676 29.645 1023 848
2677 33.2391 1023 806
2678 24.1002 1022 833
2679 15.4734 1022 878
2680 17.3359 1023 884
2681 23.9252 1022 839
2682 33.2326 1023 852
2683 30.2516 1023 855
2684 28.0427 1023 888
2685 45.2497 1023 896
2686 28.3324 1023 845
2687 22.0429 1023 818
2688 27.0379 1022 821
2689 24.5566 1023 849
2690 24.8792 1023 834
2691 34.6424 1023 860
2692 21.5816 1023 817
2693 21.9681 1023 854
2694 24.8232 1023 873
2695 20.8095 1023 872
2696 48.7307 1022 807
2697 25.009 1023 825
2698 17.877 1022 857
2699 14.2496 1023 831
2700 32.8765 1022 855
2701 23.3111 1023 853
2702 22.1662 1023 872
2703 28.584 1023 843
2704 47.2179 1023 865
2705 48.7616 1023 849
2706 16.8541 1022 849
2707 16.2335 1023 830
2708 35.9754 1023 847
2709 22.9922 1023 869
2710 27.8776 1022 833
2711 30.5505 1023 874
2712 42.9199 1023 793
2713 31.6484 1023 846
2714 17.1843 1023 865
2715 24.3196 1023 867
2716 32.0285 1023 810
2717 25.9193 1023 846
2718 20.0095 1022 863
2719 20.6231 1023 887
2720 28.4126 1022 852
2721 15.5071 1023 879
2722 28.212 1023 876
2723 20.0245 1022 892
2724 14.7885 1022 885
2725 31.2117 1023 808
2726 28.2834 1023 831
2727 17.4175 1022 830
2728 26.2025 1022 835
2729 30.7252 1023 803
2730 20.1265 1023 897
2731 15.2852 1023 879
2732 43.492 1023 856
2733 30.7755 1022 825
2734 28.7658 1023 836
2735 19.7135 1023 817
2736 25.7769 1023 829
2737 18.572 1022 847
2738 28.8963 1023 859
2739 27.3068 1023 868
2740 24.1276 1023 824
2741 27.9199 1023 808
2742 15.3873 1023 859
2743 17.9447 1023 841
2744 18.3863 1023 866
2745 42.9635 1023 857
2746 17.9948 1022 861
2747 18.7207 1023 870
2748 16.3309 1023 891
2749 27.7741 1023 863
2750 16.9267 1023 909
2751 20.7269 1023 894
2752 17.7621 1023 901
2753 31.5207 1023 859
2754 16.3339 1022 840
2755 57.6972 1023 863
2756 18.3034 1023 869
2757 45.6364 1022 831
2758 21.0628 1023 814
2759 59.5419 1023 814
2760 18.3886 1023 869
2761 19.0393 1022 832
2762 41.1767 1022 861
2763 55.3876 1023 856
2764 39.2752 1023 835
2765 23.7886 1023 814
2766 37.9032 1023 859
2767 22.1164 1022 832
2768 12.6323 1022 804
2769 17.5711 1023 854
2770 40.3628 1023 857
2771 29.2874 1023 866
2772 23.2237 1023 863
2773 25.7218 1023 895
2774 21.5755 1023 854
2775 29.7089 1023 868
2776 20.3298 1023 860
2777 20.6105 1023 861
2778 28.6439 1022 815
2779 41.0102 1023 846
2780 29.7864 1023 834
2781 22.5183 1023 852
2782 35.1249 1023 861
2783 18.832 1022 862
2784 27.3896 1022 829
2785 17.7153 1023 855
2786 43.7485 1023 854
2787 41.8015 1023 890
2788 45.1053 1022 858
2789 24.3176 1023 860
2790 43.5683 1023 813
2791 41.1955 1023 862
2792 23.8395 1022 834
2793 29.2539 1023 854
2794 17.9942 1023 855
2795 47.3668 1023 836
2796 37.2165 1023 818
2797 13.4546 1023 819
2798 50.7903 1023 851
2799 28.6871 1023 845
2800 27.8909 1023 822
2801 19.8043 1022 783
2802 23.6483 1022 803
2803 37.1627 1022 829
2804 31.5709 1022 863
2805 27.5997 1023 879
2806 21.5645 1022 872
2807 22.1621 1023 867
2808 24.4558 1023 872
2809 21.1658 1023 856
2810 22.8137 1023 876
2811 30.7535 1023 863
2812 16.6123 1023 851
2813 27.0126 1023 839
2814 36.2181 1023 882
2815 18.2609 1022 830
2816 18.8974 1023 888
2817 28.3249 1023 882
2818 18.5538 1022 871
2819 24.5008 1022 813
2820 18.9067 1023 877
2821 24.3976 1023 844
2822 35.6479 1023 827
2823 27.9073 1023 843
2824 54.4816 1023 840
2825 17.8705 1023 842
2826 23.0507 1022 811
2827 20.4564 1022 812
2828 25.6847 1023 883
2829 25.7158 1023 860
2830 25.9516 1022 863
2831 25.0065 1022 853
2832 16.5637 1023 833
2833 18.8631 1023 883
2834 21.584 1022 864
2835 20.9545 1022 849
2836 36.7663 1022 890
2837 27.4669 1023 882
2838 30.5319 1023 891
2839 34.6318 1022 875
2840 29.1054 1022 851
2841 21.5736 1023 858
2842 36.5338 1022 888
2843 25.2964 1023 838
2844 16.3267 1022 818
2845 24.3289 1022 849
2846 16.9384 1023 854
2847 16.8387 1023 859
2848 32.5746 1023 833
2849 22.5445 1023 858
2850 28.7001 1022 821
2851 20.7141 1023 871
2852 14.1786 1023 847
2853 21.4603 1023 845
2854 28.1976 1023 806
2855 43.2669 1023 818
2856 22.039 1023 831
2857 19.6496 1023 833
2858 34.3332 1023 845
2859 38.026 1023 820
2860 17.9905 1023 824
2861 20.7991 1023 855
2862 29.7069 1022 844
2863 18.3931 1023 851
2864 20.1685 1023 870
2865 27.2817 1023 813
2866 26.4412 1022 868
2867 28.6349 1022 856
2868 24.2676 1023 871
2869 19.2454 1023 856
2870 33.7258 1023 878
2871 24.748 1023 893
2872 32.8712 1023 838
2873 21.2321 1023 888
2874 24.7044 1023 845
2875 29.3553 1023 839
2876 28.0396 1022 868
2877 17.2637 1023 824
2878 17.1048 1022 834
2879 42.7262 1023 833
2880 23.5968 1023 851
2881 20.2024 1023 881
2882 32.406 1022 808
2883 17.9954 1023 856
2884 38.1058 1023 868
2885 24.3674 1022 845
2886 31.0074 1022 801
2887 19.3608 1023 797
2888 21.6937 1023 795
2889 23.8098 1023 833
2890 26.0187 1022 858
2891 21.2489 1022 857
2892 32.1046 1023 869
2893 26.8874 1023 885
2894 20.8269 1022 817
2895 14.7111 1021 870
2896 20.5453 1022 842
2897 49.2348 1023 828
2898 18.4952 1022 799
2899 21.3274 1022 831
2900 16.7195 1022 832
2901 33.1358 1022 840
2902 20.0305 1022 826
2903 26.4488 1023 849
2904 27.5301 1023 852
2905 17.6172 1023 815
2906 29.3971 1023 851
2907 20.6062 1023 826
2908 52.6818 1022 832
2909 27.7381 1023 858
2910 16.9822 1023 870
2911 23.9616 1022 846
2912 36.2801 1023 869
2913 19.7646 1023 850
2914 23.8211 1023 881
2915 30.9595 1023 817
2916 31.394 1023 806
2917 46.5191 1023 833
2918 15.1114 1023 854
2919 41.0455 1023 820
2920 39.9682 1023 863
2921 18.0824 1022 829
2922 23.0685 1022 855
2923 28.8234 1023 840
2924 28.9214 1022 838
2925 22.9025 1023 860
2926 32.2275 1022 854
2927 27.0416 1023 866
2928 16.7714 1022 843
2929 15.589 1022 862
2930 20.8671 1023 867
2931 45.2478 1023 861
2932 26.71 1022 856
2933 37.2155 1023 869
2934 15.7282 1023 873
2935 25.0484 1023 849
2936 27.4071 1023 847
2937 25.2781 1022 875
2938 23.5119 1023 867
2939 32.886 1023 865
2940 22.4569 1023 811
2941 32.0584 1023 825
2942 19.2853 1023 861
2943 16.4507 1023 805
2944 17.4712 1023 854
2945 22.0914 1023 859
2946 32.3438 1023 885
2947 33.3635 1023 819
2948 26.1444 1023 831
2949 34.3262 1023 848
2950 23.5442 1023 830
2951 24.8197 1022 812
2952 25.6159 1023 879
2953 32.6914 1023 847
2954 23.746 1022 846
2955 16.6261 1023 806
2956 14.2211 1023 835
2957 48.9076 1023 835
2958 13.0348 1023 875
2959 33.2996 1021 840
2960 37.2434 1023 881
2961 21.7776 1023 851
2962 21.9428 1023 869
2963 19.2298 1022 827
2964 26.4151 1022 827
2965 44.4076 1023 843
2966 41.1803 1022 859
2967 16.5001 1023 862
2968 21.4049 1023 854
2969 20.4566 1022 859
2970 14.4665 1022 876
2971 26.2935 1023 865
2972 20.0289 1022 861
2973 25.8205 1023 838
2974 18.1752 1023 868
2975 16.801 1023 827
2976 22.2912 1023 870
2977 45.2186 1023 846
2978 21.1854 1023 851
2979 21.8791 1023 859
2980 42.2825 1023 851
2981 13.6945 1022 877
2982 22.7687 1023 880
2983 16.8384 1023 850
2984 30.5469 1022 870
2985 37.6211 1022 864
2986 30.1588 1022 837
2987 31.6467 1023 870
2988 32.3123 1023 852
2989 27.2106 1023 869
2990 63.1735 1023 849
2991 77.7849 1023 850
2992 21.4812 1023 821
2993 35.8711 1022 776
2994 45.2143 1023 823
2995 36.7101 1023 864
2996 16.7633 1023 863
2997 43.8837 1023 859
2998 13.173 1023 875
2999 26.5953 1023 858
3000 21.4603 1023 873
3001 20.603 1023 882
3002 22.9878 1023 860
3003 37.7731 1023 818
3004 18.3408 1022 874
3005 16.9703 1023 869
3006 28.8229 1023 886
3007 22.2159 1022 844
3008 33.6862 1023 858
3009 18.2405 1023 828
3010 20.5037 1023 840
3011 36.0769 1023 852
3012 21.2655 1023 814
3013 16.1216 1023 859
3014 36.7385 1023 830
3015 44.8642 1023 817
3016 19.8315 1022 820
3017 35.2341 1022 811
3018 23.622 1021 846
3019 37.2312 1023 869
3020 53.1802 1022 846
3021 61.972 1023 879
3022 68.7442 1023 875
3023 26.9638 1023 892
3024 26.0724 1023 859
3025 14.14 1023 862
3026 18.4241 1022 858
3027 44.1869 1022 863
3028 18.47 1023 862
3029 37.8613 1023 855
3030 29.0501 1023 843
3031 38.8027 1023 881
3032 21.8673 1023 851
3033 46.2791 1023 863
3034 24.3703 1023 827
3035 20.2057 1023 807
3036 21.3969 1023 812
3037 17.9008 1022 789
3038 21.3515 1022 849
3039 23.5846 1023 875
3040 17.8114 1023 861
3041 35.9018 1023 857
3042 14.3887 1023 868
3043 35.2205 1023 899
3044 20.9328 1022 868
3045 25.2667 1023 865
3046 51.0939 1023 887
3047 24.8986 1022 833
3048 22.8443 1022 836
3049 15.9414 1023 841
3050 25.0804 1022 837
3051 21.9384 1023 838
3052 22.5117 1023 831
3053 45.1074 1022 817
3054 35.8771 1022 852
3055 23.1023 1023 834
3056 34.0171 1023 882
3057 23.0547 1023 837
3058 24.9556 1023 811
3059 22.51 1022 807
3060 21.3791 1023 820
3061 25.4162 1023 851
3062 48.3216 1022 810
3063 28.318 1023 813
3064 28.5022 1022 831
3065 14.3788 1023 834
3066 34.8941 1023 852
3067 21.9254 1023 854
3068 25.1915 1023 847
3069 23.2998 1023 825
3070 29.8205 1023 812
3071 50.4019 1023 840
3072 30.8135 1023 883
3073 27.9386 1022 826
3074 39.387 1023 844
3075 21.6107 1023 825
3076 34.5284 1021 874
3077 27.8698 1022 796
3078 61.0685 1023 823
3079 17.726 1023 822
3080 18.5048 1023 811
3081 24.2641 1022 879
3082 25.6495 1023 846
3083 24.8149 1022 856
3084 25.6752 1023 859
3085 27.291 1023 873
3086 26.0867 1023 851
3087 24.546 1023 867
3088 18.2424 1023 835
3089 20.733 1023 863
3090 30.414 1023 820
3091 25.3738 1023 840
3092 42.9092 1023 897
3093 28.0159 1022 831
3094 22.0306 1023 867
3095 16.5853 1022 888
3096 25.2066 1023 874
3097 44.8273 1022 860
3098 24.9071 1023 875
3099 23.1828 1022 844
3100 27.7352 1023 883
3101 34.438 1023 832
3102 33.2371 1023 855
3103 26.3655 1022 871
3104 21.3829 1023 857
3105 24.8131 1022 846
3106 17.5031 1023 870
3107 22.6151 1023 831
3108 20.2863 1023 868
3109 22.3216 1023 874
3110 28.5569 1023 883
3111 25.9353 1022 849
3112 17.8843 1023 883
3113 50.1954 1023 877
3114 23.6364 1023 852
3115 16.3316 1023 819
3116 20.4034 1023 849
3117 17.7988 1023 834
3118 17.3088 1023 833
3119 25.8214 1023 817
3120 38.6714 1022 833
3121 47.5503 1022 823
3122 21.802 1023 824
3123 36.6221 1023 854
3124 30.6467 1022 833
3125 18.8379 1022 834
3126 22.4464 1023 850
3127 34.8576 1022 824
3128 21.6373 1022 816
3129 40.4124 1022 821
3130 47.1314 1022 806
3131 40.192 1022 857
3132 35.0437 1023 882
3133 29.8263 1022 855
3134 16.4873 1022 817
3135 34.7828 1021 874
3136 40.2416 1023 863
3137 32.8154 1023 844
3138 20.61 1023 857
3139 18.5769 1023 845
3140 23.3546 1023 830
3141 27.4841 1023 841
3142 24.9519 1023 827
3143 23.8412 1023 824
3144 49.111 1022 813
3145 32.3633 1023 799
3146 15.0262 1023 804
3147 26.579 1023 831
3148 25.8411 1023 849
3149 19.2779 1023 827
3150 32.6347 1023 856
3151 24.3005 1023 833
3152 24.0611 1022 817
3153 20.9706 1023 838
3154 24.3124 1023 819
3155 23.6609 1023 866
3156 16.9149 1023 838
3157 18.7885 1023 849
3158 17.0985 1023 851
3159 22.204 1023 838
3160 27.4945 1023 840
3161 27.0938 1022 814
3162 34.9724 1023 855
3163 23.263 1022 854
3164 26.4848 1023 863
3165 27.1434 1023 862
3166 23.7599 1023 845
3167 17.575 1023 877
3168 22.5352 1023 865
3169 17.2938 1023 867
3170 29.7315 1023 844
3171 41.2584 1023 866
3172 46.7196 1023 855
3173 48.667 1023 791
3174 23.2438 1023 843
3175 17.9579 1023 801
3176 37.725 1023 833
3177 24.3576 1023 892
3178 31.6914 1022 870
3179 17.7948 1023 869
3180 22.1947 1023 856
3181 39.1855 1023 865
3182 22.0286 1023 858
3183 27.8429 1023 858
3184 19.6829 1023 860
3185 26.0516 1022 873
3186 33.8702 1023 851
3187 37.2611 1023 870
3188 23.7326 1023 869
3189 13.2725 1023 822
3190 24.7459 1023 806
3191 55.4968 1023 855
3192 34.1902 1022 874
3193 35.6563 1023 856
3194 34.2433 1021 848
3195 21.3095 1023 872
3196 23.0143 1023 870
3197 27.9611 1023 854
3198 20.6927 1023 817
3199 31.0677 1022 802
3200 26.9386 1023 844
3201 15.2285 1023 834
3202 25.7778 1022 808
3203 20.2388 1023 848
3204 23.1042 1023 819
3205 29.605 1023 819
3206 33.3913 1023 843
3207 30.8381 1021 808
3208 25.9097 1023 821
3209 22.2193 1022 781
3210 17.4022 1023 825
3211 36.0372 1023 870
3212 19.5919 1023 839
3213 20.5636 1022 835
3214 25.36 1022 790
3215 17.8334 1023 837
3216 31.8188 1023 846
3217 25.8607 1023 807
3218 34.1206 1023 811
3219 16.8179 1023 823
3220 29.3367 1021 839
3221 54.488 1023 852
3222 28.9687 1023 838
3223 16.3925 1023 822
3224 26.9792 1023 869
3225 27.111 1021 798
3226 50.726 1023 832
3227 30.1948 1022 841
3228 16.0239 1023 810
3229 26.8664 1023 849
3230 29.0055 1023 877
3231 14.7452 1023 851
3232 18.0623 1022 819
3233 26.0607 1022 877
3234 25.533 1023 876
3235 26.861 1023 844
3236 36.0156 1023 865
3237 19.2995 1023 846
3238 28.6066 1023 844
3239 33.6462 1023 839
3240 19.4561 1023 856
3241 44.5679 1022 844
3242 23.2306 1023 834
3243 25.1773 1023 837
3244 30.7745 1023 846
3245 17.4674 1023 875
3246 22.9724 1022 851
3247 23.7022 1023 854
3248 22.7204 1023 819
3249 41.9354 1023 814
3250 25.725 1022 825
3251 38.0291 1023 813
3252 14.8488 1023 814
3253 40.274 1023 825
3254 35.4983 1023 853
3255 27.0831 1023 851
3256 38.6301 1023 864
3257 42.441 1023 852
3258 20.3687 1023 864
3259 20.3533 1023 846
3260 30.8423 1023 869
3261 37.3182 1023 862
3262 32.6037 1023 839
3263 29.0905 1022 863
3264 17.5923 1023 848
3265 28.4104 1022 831
3266 27.4444 1023 863
3267 23.2761 1023 867
3268 22.5062 1023 866
3269 24.789 1023 859
3270 17.7028 1023 837
3271 32.6634 1023 826
3272 21.7623 1023 800
3273 37.3395 1022 826
3274 23.1827 1023 812
3275 20.9534 1023 798
3276 39.115 1023 861
3277 42.2109 1023 854
3278 14.8925 1022 857
3279 46.9558 1023 847
3280 27.055 1022 888
3281 23.2795 1023 864
3282 27.6843 1023 867
3283 18.8385 1023 855
3284 30.5858 1023 854
3285 24.9565 1023 854
3286 18.8716 1023 862
3287 32.6547 1023 843
3288 43.0499 1022 795
3289 21.3684 1023 815
3290 20.2512 1023 854
3291 23.6035 1022 826
3292 20.7284 1022 860
3293 24.7992 1023 843
3294 24.3287 1023 821
3295 16.6821 1023 848
3296 26.7836 1023 841
3297 18.1261 1023 828
3298 32.8936 1023 842
3299 28.3739 1023 850
3300 43.7396 1023 825
3301 24.0009 1023 835
3302 20.6951 1023 883
3303 23.5525 1022 886
3304 35.41 1023 894
3305 27.4128 1022 873
3306 26.8374 1023 861
3307 33.876 1022 870
3308 24.2658 1023 869
3309 26.0003 1023 857
3310 43.0809 1023 857
3311 49.8093 1023 866
3312 25.1901 1023 846
3313 19.3653 1023 840
3314 21.0019 1022 855
3315 21.8681 1023 889
3316 42.5459 1023 884
3317 28.9594 1022 861
3318 22.2107 1023 814
3319 29.0541 1023 851
3320 23.9975 1023 857
3321 27.9337 1023 839
3322 19.567 1023 837
3323 22.8054 1023 839
3324 42.6678 1023 844
3325 19.6755 1023 898
3326 24.1443 1023 858
3327 27.4167 1022 854
3328 28.2323 1022 887
3329 21.2395 1023 874
3330 22.3931 1023 869
3331 16.4116 1023 865
3332 16.8787 1023 869
3333 31.3569 1022 841
3334 18.2806 1023 862
3335 46.6612 1023 832
3336 33.8342 1022 826
3337 44.1911 1023 816
3338 32.6786 1023 790
3339 36.2804 1023 815
3340 21.6196 1021 866
3341 65.2539 1022 812
3342 24.3517 1023 789
3343 15.5945 1023 812
3344 12.4609 1022 860
3345 37.142 1023 856
3346 28.8877 1022 846
3347 23.6953 1022 845
3348 29.1294 1023 806
3349 17.2927 1023 868
3350 40.1665 1023 832
3351 26.8151 1023 797
3352 24.7426 1022 798
3353 29.8751 1023 886
3354 11.8742 1023 893
3355 13.9576 1023 835
3356 32.4689 1022 852
3357 26.4015 1022 834
3358 25.7659 1023 833
3359 35.9219 1023 845
3360 18.7343 1023 816
3361 17.7755 1023 814
3362 22.2102 1023 822
3363 42.7576 1023 868
3364 14.6452 1023 870
3365 20.1688 1023 870
3366 25.228 1022 852
3367 20.951 1023 851
3368 13.3917 1023 859
3369 30.6641 1023 830
3370 27.7066 1023 830
3371 26.4045 1023 823
3372 28.679 1023 796
3373 22.5201 1022 849
3374 21.3196 1023 819
3375 24.3414 1022 803
3376 16.9413 1023 866
3377 22.4474 1022 847
3378 37.7703 1023 822
3379 26.4638 1023 822
3380 24.0262 1023 877
3381 48.8814 1023 906
3382 31.685 1023 830
3383 21.5652 1023 810
3384 22.479 1023 804
3385 64.7311 1023 888
3386 30.5794 1022 855
