Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1249 21.0437 0 28
1250 10.1863 0 28
1251 6.09595 0 27
1252 14.0603 0 41
1253 10.1262 0 27
1254 6.21265 0 28
1255 11.6799 0 28
1256 10.9268 0 28
1257 10.2561 0 28
1258 5.67798 0 42
1259 7.71289 0 27
1260 5.09546 0 28
1261 7.14868 0 27
1262 20.405 0 28
1263 7.34595 0 28
1264 8.52954 0 28
1265 9.20825 0 28
1266 9.41943 0 29
1267 5.22217 0 28
1268 13.3616 0 28
1269 6.84521 0 48
1270 19.6472 0 28
1271 11.3552 0 34
1272 31.4763 0 28
1273 15.9172 0 28
1274 8.07349 0 28
1275 12.7156 0 29
1276 21.5486 0 28
1277 7.67798 0 28
1278 9.09155 0 27
1279 7.90405 0 28
1280 5.00513 0 28
1281 20.4866 0 28
1282 13.9788 0 28
1283 25.365 0 28
1284 7.61694 0 28
1285 15.5359 0 28
1286 9.09644 0 28
1287 5.22925 0 28
1288 4.03345 0 29
1289 10.7332 0 28
1290 7.5498 0 28
1291 17.6433 0 28
1292 20.085 0 28
1293 3.73706 0 29
1294 26.1702 0 28
1295 8.51855 0 28
1296 25.0701 0 29
1297 17.4866 0 28
1298 19.3386 0 28
1299 11.1189 0 28
1300 5.09692 0 29
1301 4.93213 0 28
1302 18.4578 0 28
1303 13.2019 0 28
1304 22.3391 0 34
1305 9.8894 0 28
1306 5.19214 0 28
1307 3.50024 0 28
1308 11.614 0 28
1309 13.4563 0 28
1310 6.01343 0 28
1311 8.81763 0 31
1312 29.4617 0 38
1313 12.6572 0 28
1314 17.4785 0 28
1315 15.0432 0 28
1316 11.0093 0 29
1317 5.47485 0 28
1318 9.74048 0 28
1319 9.29272 0 28
1320 8.86816 0 30
1321 8.78149 0 28
1322 13.179 0 41
1323 7.04272 0 28
1324 4.77051 0 29
1325 15.7703 0 28
1326 15.5095 0 28
1327 12.9817 0 28
1328 17.2737 0 28
1329 12.4258 0 28
1330 3.00562 0 28
1331 15.5105 0 28
1332 18.1135 0 28
1333 5.26538 0 28
1334 10.8542 0 38
1335 11.9309 0 28
1336 12.4741 0 37
1337 26.4893 0 28
1338 7.50366 0 28
1339 16.0056 0 28
1340 5.33618 0 28
1341 11.3313 0 28
1342 8.13306 0 28
1343 12.656 0 28
1344 20.8547 0 28
1345 9.6084 0 28
1346 11.1042 0 28
1347 10.6941 0 28
1348 14.0198 0 28
1349 14.7263 0 28
1350 11.408 0 28
1351 18.2678 0 28
1352 24.2092 0 28
1353 7.53979 0 28
1354 10.6218 0 28
1355 9.37915 0 34
1356 3.91919 0 28
1357 9.37524 0 28
1358 6.43066 0 28
1359 6.54565 0 28
1360 14.2434 0 41
1361 20.1804 0 28
1362 7.39282 0 41
1363 9.29077 0 28
1364 32.0813 0 41
1365 11.8362 0 28
1366 6.60791 0 41
1367 5.27563 0 28
1368 14.6018 0 28
1369 4.99878 0 28
1370 12.0955 0 28
1371 6.8269 0 28
1372 14.8889 0 28
1373 13.0764 0 28
1374 12.2502 0 28
1375 9.80444 0 28
1376 4.84839 0 28
1377 4.12256 0 26
1378 14.908 0 28
1379 13.4175 0 28
1380 9.11792 0 29
1381 26.8914 0 28
1382 8.1062 0 28
1383 13.2922 0 28
1384 6.69238 0 49
1385 9.67554 0 28
1386 7.0061 0 28
1387 5.3916 0 28
1388 11.355 0 28
1389 13.1794 0 28
1390 11.8772 0 28
1391 13.4792 0 28
1392 7.75708 0 28
1393 12.2419 0 28
1394 10.2385 0 28
1395 5.97559 0 29
1396 6.34741 0 28
1397 13.6384 0 34
1398 17.5447 0 28
1399 9.24292 0 28
1400 8.90796 0 27
1401 6.00757 0 30
1402 11.9165 0 51
1403 8.52808 0 28
1404 4.83521 0 29
1405 5.03247 0 29
1406 11.8728 0 29
1407 7.06738 0 29
1408 9.06567 0 41
1409 9.56519 0 29
1410 4.48608 0 31
1411 8.80347 0 28
1412 13.3557 0 38
1413 7.79175 0 32
1414 4.68896 0 29
1415 6.67261 0 41
1416 14.7949 0 29
1417 16.5459 0 28
1418 15.5154 0 29
1419 11.8423 0 28
1420 20.9663 0 29
1421 6.59644 0 28
1422 20.2019 0 28
1423 6.62402 0 28
1424 14.3782 0 29
1425 8.3689 0 27
1426 10.218 0 40
1427 8.27466 0 42
1428 9.59106 0 29
1429 10.1477 0 27
1430 8.32886 0 27
1431 10.1765 0 25
1432 12.0117 0 27
1433 14.8982 0 27
1434 18.2224 0 26
1435 8.88428 0 27
1436 24.9392 0 27
1437 16.3674 0 28
1438 5.05786 0 44
1439 4.45483 0 29
1440 7.81079 0 28
1441 5.18115 0 29
1442 9.77368 0 29
1443 10.3293 0 29
1444 6.98267 0 29
1445 12.2847 0 27
1446 19.8245 0 28
1447 13.803 0 35
1448 8.59351 0 42
1449 8.67993 0 29
1450 8.63452 0 41
1451 6.90454 0 29
1452 7.95044 0 28
1453 4.59302 0 28
1454 8.25903 0 28
1455 12.3459 0 29
1456 10.616 0 27
1457 4.21802 0 29
1458 23.7102 0 29
1459 11.6565 0 28
1460 5.30225 0 28
1461 10.9478 0 26
1462 12.5254 0 29
1463 10.2937 0 28
1464 13.0815 0 29
1465 9.52368 0 29
1466 12.8787 0 43
1467 10.1514 0 29
1468 8.12451 0 44
1469 7.08911 0 32
1470 24.4402 0 28
1471 12.4543 0 28
1472 7.26245 0 28
1473 7.64282 0 29
1474 14.5417 0 28
1475 3.61206 0 27
1476 7.12817 0 28
1477 7.30151 0 28
1478 6.18481 0 28
1479 4.86401 0 29
1480 19.4534 0 28
1481 6.95825 0 28
1482 6.66357 0 29
1483 22.6155 0 28
1484 5.89185 0 29
1485 4.34619 0 28
1486 3.63306 0 28
1487 7.94897 0 29
1488 8.56348 0 28
1489 9.56348 0 28
1490 7.10474 0 28
1491 10.5251 0 54
1492 16.0999 0 28
1493 9.24243 0 28
1494 16.4077 0 28
1495 10.7141 0 28
1496 6.18066 0 28
1497 7.55542 0 28
1498 7.11353 0 28
1499 10.2585 0 41
1500 17.0137 0 28
1501 6.09082 0 29
1502 8.1272 0 28
1503 6.68921 0 31
1504 3.81396 0 28
1505 5.33862 0 29
1506 14.033 0 28
1507 13.1316 0 28
1508 9.40601 0 32
1509 8.55225 0 40
1510 6.28467 0 29
1511 5.05029 0 28
1512 14.1531 0 29
1513 17.8921 0 28
1514 15.3879 0 29
1515 13.6248 0 33
1516 6.13965 0 28
1517 5.84644 0 29
1518 6.32764 0 28
1519 10.9932 0 28
1520 5.32202 0 28
1521 10.9636 0 29
1522 25.9124 0 28
1523 7.61475 0 28
1524 9.06323 0 28
1525 25.3726 0 28
1526 11.8474 0 29
1527 4.40991 0 27
1528 8.44653 0 28
1529 10.0947 0 29
1530 14.4509 0 29
1531 6.52856 0 29
1532 4.5437 0 49
1533 12.2532 0 29
1534 6.89673 0 29
1535 5.43506 0 29
1536 18.0542 0 29
1537 9.7417 0 29
1538 7.44824 0 29
1539 8.4624 0 27
1540 16.4504 0 28
1541 9.6228 0 28
1542 12.6462 0 29
1543 7.17944 0 28
1544 7.95923 0 28
1545 14.532 0 40
1546 16.0574 0 29
1547 13.6355 0 38
1548 13.4075 0 29
1549 11.6277 0 29
1550 9.63159 0 28
1551 5.97168 0 28
1552 19.425 0 28
1553 20.1716 0 28
1554 5.3269 0 28
1555 9.71167 0 28
1556 5.22388 0 28
1557 8.17212 0 28
1558 7.99194 0 28
1559 24.2268 0 28
1560 8.98364 0 29
1561 10.2581 0 28
1562 9.33105 0 28
1563 7.81934 0 28
1564 6.4563 0 28
1565 11.0842 0 28
1566 9.54395 0 28
1567 16.1931 0 28
1568 9.91235 0 28
1569 8.96411 0 28
1570 4.6604 0 28
1571 10.3079 0 28
1572 9.92676 0 28
1573 6.2605 0 28
1574 12.5833 0 28
1575 9.37256 0 29
1576 5.39185 0 28
1577 19.9521 0 28
1578 10.0691 0 28
1579 14.2922 0 41
1580 6.5564 0 28
1581 7.18481 0 28
1582 8.56909 0 28
1583 12.5315 0 28
1584 6.93213 0 29
1585 15.3528 0 28
1586 4.64575 0 28
1587 25.2429 0 32
1588 12.2576 0 28
1589 3.96558 0 28
1590 7.40259 0 28
1591 5.37622 0 29
1592 12.0159 0 29
1593 14.177 0 29
1594 6.71265 0 29
1595 6.35156 0 29
1596 10.749 0 29
1597 28.1572 0 29
1598 8.67212 0 28
1599 10.1194 0 28
1600 7.51782 0 28
1601 8.16431 0 28
1602 6.6272 0 28
1603 16.5828 0 29
1604 12.644 0 29
1605 18.8049 0 29
1606 5.65991 0 28
1607 10.822 0 28
1608 10.9558 0 69
1609 7.53784 0 28
1610 15.8235 0 34
1611 9.14795 0 28
1612 8.96411 0 38
1613 4.14233 0 29
1614 4.44458 0 28
1615 5.83521 0 28
1616 9.23462 0 59
1617 10.1018 0 28
1618 6.45532 0 29
1619 14.2886 0 28
1620 6.15503 0 28
1621 10.6636 0 28
1622 24.7791 0 28
1623 5.90601 0 27
1624 5.15796 0 28
1625 6.15186 0 29
1626 5.86743 0 31
1627 9.47876 0 28
1628 9.77832 0 28
1629 10.7947 0 28
1630 10.9495 0 28
1631 8.04419 0 41
1632 9.76709 0 28
1633 12.321 0 28
1634 5.63501 0 28
1635 17.7268 0 28
1636 3.15747 0 28
1637 9.57202 0 28
1638 20.9851 0 28
1639 11.8308 0 28
1640 12.8396 0 28
1641 7.58179 0 28
1642 6.58813 0 28
1643 8.35083 0 29
1644 22.8743 0 29
1645 18.7473 0 29
1646 11.679 0 28
1647 11.5022 0 28
1648 13.229 0 28
1649 3.91675 0 28
1650 8.24292 0 28
1651 14.7029 0 28
1652 8.61548 0 29
1653 8.39819 0 28
1654 18.8635 0 28
1655 12.4841 0 29
1656 8.55054 0 29
1657 12.1882 0 28
1658 3.52441 0 28
1659 4.36865 0 26
1660 22.7429 0 28
1661 6.82544 0 41
1662 7.18433 0 28
1663 5.79834 0 29
1664 24.053 0 28
1665 6.19067 0 28
1666 24.2302 0 40
1667 11.7878 0 40
1668 5.55786 0 28
1669 21.7515 0 28
1670 15.0232 0 28
1671 10.6638 0 28
1672 19.5295 0 27
1673 8.08325 0 28
1674 10.2815 0 28
1675 12.5015 0 26
1676 8.47681 0 28
1677 3.6311 0 28
1678 2.87329 0 38
1679 6.83569 0 29
1680 14.0964 0 28
1681 5.45532 0 28
1682 13.8596 0 28
1683 10.5896 0 28
1684 9.48706 0 28
1685 4.41333 0 28
1686 10.3855 0 28
1687 11.7722 0 28
1688 7.32739 0 28
1689 5.46265 0 41
1690 4.23584 0 28
1691 6.64233 0 28
1692 17.2463 0 28
1693 15.0652 0 40
1694 14.2803 0 30
1695 8.3269 0 29
1696 14.0015 0 29
1697 6.40527 0 28
1698 9.25879 0 28
1699 9.27368 0 28
1700 5.27075 0 28
1701 5.65747 0 28
1702 9.43677 0 28
1703 22.3704 0 34
1704 11.1858 0 41
1705 17.9773 0 28
1706 8.25488 0 40
1707 5.50586 0 28
1708 11.3372 0 41
1709 6.27417 0 28
1710 8.18213 0 27
1711 5.66333 0 31
1712 11.3733 0 29
1713 6.69897 0 29
1714 6.56128 0 32
1715 4.69482 0 27
1716 4.7627 0 33
1717 16.3079 0 27
1718 5.04199 0 29
1719 4.20044 0 28
1720 12.0696 0 31
1721 13.5327 0 36
1722 15.1208 0 42
1723 22.9622 0 29
1724 9.96021 0 29
1725 10.8728 0 29
1726 17.4539 0 28
1727 4.30835 0 28
1728 16.5115 0 29
1729 4.60229 0 29
1730 7.85449 0 29
1731 5.29321 0 40
1732 24.4529 0 47
1733 20.4583 0 28
1734 12.1577 0 28
1735 8.0564 0 28
1736 6.60718 0 28
1737 16.6936 0 40
1738 4.67944 0 28
1739 9.11255 0 28
1740 6.98901 0 29
1741 14.2754 0 28
1742 11.3479 0 29
1743 9.60718 0 28
1744 19.9724 0 29
1745 7.77417 0 28
1746 9.51831 0 29
1747 4.6355 0 27
1748 14.5168 0 29
1749 12.3245 0 28
1750 14.0164 0 29
1751 11.3513 0 29
1752 9.177 0 52
1753 13.136 0 28
1754 12.7053 0 29
1755 26.0227 0 29
1756 10.2029 0 29
1757 12.9929 0 41
1758 15.0515 0 41
1759 5.99365 0 28
1760 16.0862 0 28
1761 8.41309 0 28
1762 16.7351 0 28
1763 10.7058 0 29
1764 8.29663 0 28
1765 23.552 0 28
1766 9.44019 0 33
1767 4.51196 0 40
1768 9.37817 0 29
1769 5.95581 0 28
1770 7.5271 0 29
1771 4.65796 0 28
1772 16.7302 0 29
1773 7.57959 0 34
1774 4.95605 0 41
1775 17.4678 0 29
1776 15.7639 0 28
1777 13.9714 0 29
1778 6.41553 0 28
1779 5.07886 0 28
1780 10.8416 0 39
1781 11.76 0 28
1782 24.2981 0 28
1783 22.0823 0 28
1784 9.58765 0 28
1785 9.62622 0 28
1786 4.42603 0 28
1787 8.83813 0 28
1788 15.6292 0 28
1789 9.03491 0 28
1790 8.10034 0 41
1791 7.80884 0 28
1792 8.29102 0 51
1793 6.69897 0 28
1794 8.37476 0 28
1795 4.41724 0 28
1796 4.96411 0 28
1797 7.47241 0 29
1798 6.05347 0 28
1799 15.4504 0 29
1800 18.47 0 28
1801 5.67505 0 28
1802 8.34375 0 28
1803 6.3562 0 29
1804 3.83838 0 29
1805 9.1377 0 28
1806 9.48682 0 28
1807 4.70483 0 29
1808 10.0349 0 34
1809 6.74878 0 28
1810 10.5869 0 28
1811 15.2297 0 28
1812 10.6433 0 29
1813 7.32324 0 28
1814 9.41821 0 28
1815 8.40698 0 28
1816 8.52417 0 28
1817 12.1379 0 29
1818 14.4165 0 28
1819 3.62085 0 28
1820 13.1384 0 28
1821 7.15771 0 28
1822 12.8752 0 28
1823 8.66138 0 28
1824 13.3557 0 28
1825 18.5676 0 29
1826 6.80737 0 28
1827 12.4978 0 29
1828 23.0876 0 41
1829 4.17212 0 28
1830 5.62964 0 29
1831 11.2085 0 28
1832 11.2634 0 41
1833 6.49536 0 40
1834 5.02173 0 28
1835 13.3108 0 47
1836 7.6687 0 28
1837 8.59961 0 28
1838 9.17603 0 41
1839 8.74707 0 28
1840 10.4856 0 28
1841 7.58521 0 28
1842 11.7937 0 28
1843 12.2102 0 28
1844 8.39233 0 28
1845 19.3237 0 28
1846 19.2185 0 28
1847 10.4319 0 28
1848 13.4602 0 29
1849 2.85767 0 29
1850 8.66089 0 29
1851 22.9055 0 28
1852 12.9275 0 29
1853 9.07495 0 29
1854 20.2476 0 28
1855 12.2239 0 54
1856 21.467 0 31
1857 11.345 0 30
1858 5.75635 0 29
1859 8.86182 0 29
1860 10.6438 0 28
1861 8.677 0 29
1862 11.1655 0 29
1863 4.17505 0 28
1864 11.804 0 29
1865 8.22729 0 29
1866 12.5818 0 28
1867 9.0188 0 29
1868 12.394 0 28
1869 8.65967 0 28
1870 10.5757 0 29
1871 23.8796 0 29
1872 8.24341 0 29
1873 13.0205 0 29
1874 23.7234 0 28
1875 6.52954 0 51
1876 13.155 0 31
1877 13.8303 0 29
1878 21.6165 0 30
1879 11.3328 0 28
1880 4.74634 0 53
1881 7.42407 0 44
1882 5.56714 0 34
1883 6.40771 0 28
1884 11.4204 0 29
1885 4.33472 0 40
1886 6.44702 0 29
1887 6.75244 0 28
1888 11.8447 0 29
1889 14.7126 0 28
1890 4.93335 0 28
1891 17.2866 0 28
1892 13.99 0 28
1893 11.1833 0 28
1894 13.73 0 46
1895 5.16968 0 28
1896 14.0125 0 29
1897 5.09888 0 28
1898 6.10132 0 28
1899 19.8137 0 28
1900 9.71631 0 28
1901 9.52222 0 29
1902 10.9656 0 28
1903 10.2915 0 29
1904 12.7478 0 29
1905 15.1609 0 29
1906 19.4197 0 29
1907 3.9812 0 33
1908 23.1414 0 28
1909 15.0652 0 41
1910 6.09961 0 31
1911 8.18091 0 28
1912 7.61548 0 28
1913 6.63989 0 29
1914 5.69824 0 34
1915 10.5393 0 29
1916 14.4038 0 28
1917 14.0071 0 28
1918 5.31201 0 28
1919 7.31909 0 28
1920 8.33813 0 28
1921 3.50928 0 28
1922 4.69458 0 28
1923 9.35962 0 31
1924 8.81079 0 41
1925 11.4683 0 29
1926 9.34253 0 28
1927 4.93188 0 28
1928 10.3994 0 28
1929 8.75073 0 28
1930 7.96899 0 54
1931 14.3464 0 28
1932 26.2715 0 28
1933 6.31812 0 28
1934 8.552 0 29
1935 11.7424 0 28
1936 4.77881 0 28
1937 5.76147 0 28
1938 11.9346 0 28
1939 8.89282 0 27
1940 8.16772 0 28
1941 4.01978 0 29
1942 9.52295 0 29
1943 9.18457 0 28
1944 6.52271 0 29
1945 7.84204 0 28
1946 8.38794 0 28
1947 6.06006 0 28
1948 7.6853 0 28
1949 9.71045 0 28
1950 14.0603 0 28
1951 7.08838 0 29
1952 12.8362 0 28
1953 6.81958 0 35
1954 24.105 0 28
1955 10.1487 0 31
1956 7.63354 0 28
1957 4.21313 0 28
1958 5.54517 0 28
1959 6.46362 0 28
1960 5.76831 0 28
1961 8.99829 0 28
1962 9.31274 0 28
1963 9.63013 0 28
1964 6.29175 0 28
1965 6.97388 0 28
1966 8.86499 0 28
1967 3.0437 0 28
1968 8.76929 0 28
1969 6.14624 0 29
1970 10.6106 0 28
1971 6.02808 0 28
1972 6.91968 0 28
1973 10.4163 0 33
1974 10.1675 0 28
1975 9.7439 0 28
1976 9.40723 0 41
1977 12.4783 0 28
1978 8.53003 0 28
1979 13.2048 0 28
1980 11.3997 0 28
1981 10.2815 0 29
1982 7.79077 0 28
1983 4.8894 0 28
1984 5.75952 0 28
1985 7.96851 0 28
1986 18.9128 0 28
1987 21.2322 0 28
1988 11.6467 0 28
1989 12.6194 0 28
1990 5.74048 0 28
1991 6.16138 0 28
1992 7.55176 0 28
1993 11.6399 0 28
1994 7.91089 0 28
1995 14.6609 0 28
1996 4.19019 0 38
1997 6.83179 0 29
1998 7.06567 0 28
1999 5.11108 0 28
2000 6.40723 0 28
2001 11.1299 0 28
2002 13.4236 0 29
2003 7.91699 0 28
2004 12.3113 0 29
2005 16.3503 0 29
2006 18.9006 0 28
2007 5.10815 0 28
2008 9.53491 0 28
2009 10.1829 0 33
2010 13.2573 0 28
2011 7.89819 0 28
2012 8.70215 0 28
2013 10.9558 0 36
2014 6.7417 0 28
2015 4.26685 0 28
2016 6.36401 0 28
2017 14.7659 0 28
2018 6.48218 0 28
2019 5.31958 0 28
2020 6.98315 0 28
2021 7.16357 0 28
2022 10.0452 0 29
2023 8.052 0 28
2024 5.9873 0 28
2025 16.1799 0 28
2026 15.3713 0 28
2027 13.344 0 28
2028 7.4585 0 28
2029 7.12622 0 28
2030 9.51685 0 28
2031 15.9172 0 28
2032 14.8142 0 33
2033 12.0574 0 28
2034 15.3491 0 28
2035 13.1948 0 28
2036 14.1399 0 28
2037 17.4275 0 28
2038 5.93774 0 28
2039 10.821 0 28
2040 7.87988 0 29
2041 13.7161 0 28
2042 4.84961 0 28
2043 12.9404 0 28
2044 10.9761 0 28
2045 6.38599 0 28
2046 17.6235 0 28
2047 16.3562 0 28
2048 18.4038 0 34
2049 8.23999 0 28
2050 8.51831 0 28
2051 9.74341 0 28
2052 12.9976 0 29
2053 12.2883 0 29
2054 3.67822 0 39
2055 11.4407 0 28
2056 8.05981 0 37
2057 6.56714 0 28
2058 3.12671 0 31
2059 25.2942 0 28
2060 9.42432 0 28
2061 18.8987 0 28
2062 4.1897 0 29
2063 8.24463 0 29
2064 7.41187 0 28
2065 8.53003 0 28
2066 8.32153 0 28
2067 20.7859 0 28
2068 7.93188 0 28
2069 3.68286 0 28
2070 6.90991 0 28
2071 7.1853 0 28
2072 15.8093 0 28
2073 6.4834 0 28
2074 7.61792 0 28
2075 8.90015 0 28
2076 13.3894 0 28
2077 9.11011 0 28
2078 10.0522 0 28
2079 7.80396 0 29
2080 9.79395 0 28
2081 12.4883 0 28
2082 14.696 0 28
2083 16.49 0 28
2084 8.67358 0 28
2085 13.4365 0 28
2086 5.41431 0 28
2087 11.9929 0 28
2088 8.04663 0 28
2089 10.2385 0 28
2090 6.06323 0 33
2091 4.3855 0 28
2092 8.72046 0 28
2093 2.69482 0 28
2094 5.28882 0 41
2095 7.91235 0 29
2096 6.98926 0 50
2097 16.6104 0 29
2098 9.5144 0 32
2099 9.57446 0 29
2100 12.665 0 28
2101 5.89331 0 28
2102 8.51733 0 28
2103 7.92651 0 29
2104 8.22681 0 28
2105 12.0183 0 28
2106 10.7717 0 34
2107 17.6318 0 28
2108 8.99438 0 28
2109 6.26831 0 28
2110 8.68774 0 28
2111 19.3337 0 28
2112 5.7688 0 28
2113 34.3464 0 41
2114 5.30542 0 41
2115 9.41187 0 28
2116 10.9177 0 28
2117 9.84644 0 28
2118 3.16919 0 40
2119 11.8811 0 28
2120 3.69507 0 44
2121 5.37671 0 41
2122 3.43066 0 28
2123 15.738 0 28
2124 7.59717 0 27
2125 9.04248 0 29
2126 7.04321 0 43
2127 5.94116 0 44
2128 26.0271 0 28
2129 5.21509 0 28
2130 14.7605 0 28
2131 12.0288 0 28
2132 5.26587 0 28
2133 12.6545 0 28
2134 12.5225 0 40
2135 9.77368 0 28
2136 8.39551 0 28
2137 21.9607 0 27
2138 6.14575 0 28
2139 30.9597 0 40
2140 7.77563 0 29
2141 16.7314 0 28
2142 9.35327 0 28
2143 25.532 0 28
2144 3.99634 0 42
2145 14.6091 0 28
2146 14.9521 0 29
2147 14.2737 0 28
2148 18.2654 0 28
2149 5.49634 0 29
2150 2.74365 0 28
2151 7.60498 0 29
2152 5.17798 0 29
2153 16.6128 0 28
2154 12.3469 0 40
2155 6.43774 0 28
2156 13.6516 0 29
2157 8.80493 0 28
2158 6.74121 0 28
2159 11.9221 0 28
2160 8.59937 0 28
2161 3.99194 0 28
2162 17.0369 0 29
2163 6.90503 0 28
2164 9.73022 0 28
2165 26.1682 0 28
2166 7.71362 0 28
2167 16.366 0 28
2168 16.2925 0 28
2169 18.4026 0 28
2170 19.7598 0 28
2171 7.12769 0 28
2172 6.02515 0 28
2173 11.885 0 28
2174 7.40552 0 30
2175 9.05054 0 28
2176 12.9819 0 28
2177 6.82397 0 28
2178 11.8765 0 28
2179 18.228 0 28
2180 15.6785 0 41
2181 23.4612 0 28
2182 11.5178 0 40
2183 10.9993 0 26
2184 6.06152 0 28
2185 5.94434 0 28
2186 16.2478 0 28
2187 6.09668 0 28
2188 7.04199 0 28
2189 5.82324 0 28
2190 7.70068 0 28
2191 8.38062 0 28
2192 7.70142 0 28
2193 26.5559 0 28
2194 13.3308 0 28
2195 16.6675 0 28
2196 12.5127 0 28
2197 4.63892 0 28
2198 11.9246 0 28
2199 13.1458 0 27
2200 14.6677 0 29
2201 9.71191 0 28
2202 4.98706 0 28
2203 14.937 0 28
2204 7.69458 0 29
2205 4.99927 0 28
2206 12.5359 0 30
2207 10.304 0 29
2208 7.70288 0 29
2209 22.2402 0 29
2210 10.7651 0 29
2211 7.26538 0 25
2212 12.2478 0 28
2213 32.2542 0 28
2214 29.1526 0 29
2215 7.40747 0 36
2216 6.8252 0 28
2217 7.74194 0 27
2218 5.44507 0 44
2219 6.20972 0 29
2220 6.63159 0 27
2221 12.1553 0 28
2222 9.94702 0 45
2223 9.53711 0 30
2224 8.37744 0 28
2225 44.8279 0 28
2226 12.6936 0 41
2227 9.48706 0 40
2228 9.59741 0 28
2229 21.7166 0 28
2230 10.1252 0 32
2231 12.8708 0 29
2232 15.6638 0 29
2233 5.04517 0 28
2234 8.04468 0 28
2235 7.59399 0 42
2236 7.03491 0 29
2237 7.24341 0 47
2238 7.77295 0 28
2239 9.00537 0 35
2240 6.38745 0 33
2241 6.56226 0 28
2242 10.0486 0 28
2243 9.58765 0 33
2244 5.76099 0 28
2245 4.98364 0 28
2246 9.8855 0 33
2247 4.15332 0 28
2248 10.0745 0 28
2249 4.11499 0 28
2250 17.8489 0 55
2251 12.78 0 28
2252 7.4646 0 28
2253 13.0061 0 30
2254 6.62378 0 28
2255 2.7146 0 28
2256 11.3181 0 29
2257 10.0066 0 28
2258 6.63647 0 28
2259 14.1863 0 28
2260 11.5735 0 41
2261 10.1558 0 28
2262 7.37866 0 28
2263 8.8645 0 28
2264 9.82666 0 28
2265 12.7742 0 28
2266 7.30371 0 28
2267 16.3801 0 28
2268 7.45825 0 28
2269 4.54126 0 29
2270 10.0117 0 32
2271 7.23364 0 29
2272 10.783 0 27
2273 11.824 0 28
2274 11.2332 0 28
2275 11.4402 0 29
2276 15.9978 0 28
2277 7.36108 0 28
2278 9.39331 0 28
2279 13.1968 0 28
2280 10.2922 0 28
2281 6.63745 0 28
2282 16.5144 0 28
2283 7.71777 0 28
2284 6.3269 0 28
2285 11.585 0 28
2286 6.13574 0 28
2287 10.9309 0 38
2288 11.0627 0 28
2289 25.0642 0 29
2290 6.15601 0 28
2291 8.23169 0 28
2292 7.63501 0 28
2293 10.9221 0 28
2294 7.4397 0 28
2295 31.0315 0 28
2296 11.6533 0 28
2297 3.89478 0 28
2298 9.93677 0 34
2299 19.4038 0 29
2300 5.9231 0 28
2301 9.43677 0 28
2302 8.3501 0 28
2303 11.3181 0 30
2304 9.00757 0 28
2305 4.37378 0 28
2306 12.0247 0 28
2307 9.10815 0 28
2308 14.0583 0 28
2309 12.5857 0 28
2310 28.959 0 28
2311 6.2627 0 27
2312 6.27881 0 28
2313 16.0835 0 28
2314 8.86865 0 29
2315 12.1409 0 28
2316 6.54858 0 28
2317 12.3813 0 28
2318 12.2791 0 29
2319 9.43848 0 28
2320 8.30493 0 28
2321 6.12183 0 28
2322 2.91919 0 42
2323 18.3789 0 28
2324 3.12427 0 28
2325 4.74365 0 28
2326 12.1377 0 28
2327 5.34985 0 28
2328 13.9878 0 28
2329 10.4382 0 28
2330 9.77319 0 28
2331 16.1794 0 28
2332 6.10718 0 28
2333 6.74951 0 28
2334 10.5247 0 28
2335 18.2915 0 28
2336 12.6904 0 28
2337 8.54053 0 28
2338 8.44043 0 29
2339 13.032 0 29
2340 7.62891 0 28
2341 5.12817 0 28
2342 24.759 0 28
2343 15.6692 0 33
2344 15.4333 0 28
2345 7.96362 0 29
2346 5.20996 0 28
2347 10.6697 0 28
2348 7.58374 0 28
2349 9.82178 0 28
2350 5.79517 0 28
2351 16.6965 0 28
2352 8.77808 0 28
2353 14.2136 0 41
2354 10.8352 0 28
2355 6.00879 0 28
2356 11.7412 0 28
2357 8.52954 0 28
2358 9.27417 0 28
2359 10.0837 0 28
2360 10.292 0 28
2361 5.38379 0 28
2362 7.21411 0 28
2363 8.76147 0 28
2364 8.1145 0 28
2365 11.6135 0 37
2366 8.21753 0 32
2367 12.5164 0 30
2368 13.7239 0 28
2369 12.6008 0 40
2370 4.68115 0 28
2371 17.8108 0 28
2372 12.323 0 28
2373 5.47583 0 28
2374 7.1853 0 28
2375 20.7004 0 28
2376 8.05396 0 28
2377 8.12817 0 28
2378 4.64966 0 28
2379 10.79 0 28
2380 2.06909 0 29
2381 10.4336 0 28
2382 9.21948 0 28
2383 10.5347 0 27
2384 8.10083 0 28
2385 6.35181 0 28
2386 7.81494 0 28
2387 19.0144 0 28
2388 6.70605 0 28
2389 18.0369 0 28
2390 12.9495 0 28
2391 7.4519 0 28
2392 9.90698 0 28
2393 12.3381 0 28
2394 4.7041 0 28
2395 8.16772 0 28
2396 7.44653 0 28
2397 5.43237 0 27
2398 9.50366 0 28
2399 7.26489 0 37
2400 6.7561 0 72
2401 10.8977 0 29
2402 14.9124 0 29
2403 8.93335 0 44
2404 11.4299 0 29
2405 9.64551 0 29
2406 9.82104 0 28
2407 12.2056 0 30
2408 8.63257 0 29
2409 4.47534 0 29
2410 5.20825 0 40
2411 22.3884 0 27
2412 16.4495 0 29
2413 10.1416 0 29
2414 13.5769 0 46
2415 7.71606 0 28
2416 10.9434 0 29
2417 8.13062 0 46
