Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2456 108.02 0 191
2457 76.1443 0 183
2458 170.643 0 195
2459 53.5213 0 190
2460 98.714 0 194
2461 166.505 0 191
2462 46.944 0 176
2463 102.745 0 185
2464 109.63 0 172
2465 75.9514 0 180
2466 79.5825 0 196
2467 83.8343 0 187
2468 58.1861 1 193
2469 117.325 0 170
2470 73.5983 0 172
2471 69.0685 0 207
2472 26.0274 0 198
2473 86.2767 0 174
2474 140.564 0 191
2475 94.8943 0 178
2476 45.1349 0 197
2477 144.553 0 215
2478 87.5557 0 195
2479 284.478 0 178
2480 114.532 0 194
2481 48.2572 0 182
2482 103.716 0 186
2483 37.1295 0 219
2484 77.5013 0 213
2485 34.8664 0 191
2486 68.2267 0 194
2487 59.6195 0 193
2488 96.0763 0 183
2489 80.4947 0 232
2490 40.2721 0 196
2491 84.6327 0 192
2492 52.4341 0 195
2493 93.362 0 196
2494 159.277 0 212
2495 151.782 0 191
2496 73.52 0 178
2497 73.9825 0 162
2498 97.7037 0 193
2499 93.6586 0 195
2500 154.639 0 184
2501 119.503 0 191
2502 91.9277 0 191
2503 172.002 0 196
2504 133.045 0 177
2505 27.605 0 174
2506 52.1772 0 204
2507 44.1581 0 184
2508 70.301 0 160
2509 52.3134 0 194
2510 59.91 0 171
2511 89.4301 0 215
2512 62.7867 0 191
2513 154.788 0 190
2514 33.5819 0 191
2515 87.2961 0 183
2516 55.446 0 218
2517 140.578 0 194
2518 67.1793 0 197
2519 31.0353 0 162
2520 80.8664 0 182
2521 96.2952 0 193
2522 60.764 0 192
2523 48.0105 0 192
2524 86.766 0 178
2525 74.5134 0 193
2526 163.244 0 204
2527 43.4439 0 193
2528 32.9177 0 192
2529 30.4149 0 191
2530 78.6457 0 193
2531 24.305 0 209
2532 164.626 0 196
2533 37.6749 0 191
2534 114.005 0 176
2535 138.006 0 181
2536 59.2473 0 228
2537 96.8474 0 195
2538 74.696 0 174
2539 65.7913 0 176
2540 102.038 0 160
2541 48.3126 0 162
2542 44.3899 0 192
2543 88.6342 0 162
2544 22.0843 0 186
2545 92.1739 0 193
2546 70.0086 0 195
2547 232.676 0 193
2548 104.652 0 193
2549 76.0086 0 173
2550 95.1253 0 190
2551 63.0161 0 195
2552 59.7923 0 183
2553 47.8461 0 182
2554 98.777 0 185
2555 58.7891 0 194
2556 167.317 0 182
2557 24.72 0 191
2558 159.795 0 171
2559 63.5989 0 209
2560 90.377 0 178
2561 133.746 0 193
2562 82.8149 0 192
2563 40.6933 0 186
2564 151.844 0 170
2565 152.035 0 193
2566 49.8181 0 177
2567 203.593 0 199
2568 37.4428 0 189
2569 51.6098 0 203
2570 80.7896 0 193
2571 105.467 0 191
2572 31.9286 0 191
2573 73.2672 0 238
2574 112.232 0 176
2575 95.729 0 191
2576 117.953 0 160
2577 148.434 0 182
2578 122.717 0 193
2579 84.7224 0 179
2580 137.544 0 192
2581 80.9604 0 179
2582 66.2779 0 195
2583 186.069 0 196
2584 88.7101 0 178
2585 68.8667 0 175
2586 113.597 0 191
2587 101.847 0 196
2588 38.4626 0 184
2589 135.281 0 196
2590 160.304 0 180
2591 67.7011 0 210
2592 78.8804 0 198
2593 79.4823 0 187
2594 117.619 0 195
2595 62.9273 0 181
2596 103.897 0 161
2597 38.6762 0 181
2598 99.2456 0 184
2599 124.02 0 217
2600 119.023 0 193
2601 83.6499 0 186
2602 69.5439 0 184
2603 45.2135 0 155
2604 220.264 0 193
2605 114.642 0 191
2606 47.0286 0 186
2607 87.6671 0 184
2608 75.7384 0 196
2609 77.5495 0 183
2610 69.7397 0 181
2611 46.2958 0 207
2612 70.5203 0 180
2613 50.0103 0 192
2614 51.4248 0 190
2615 93.5812 0 195
2616 60.7068 0 185
2617 88.6276 0 196
2618 30.5907 0 183
2619 90.2578 0 193
2620 32.956 0 193
2621 92.9402 0 205
2622 69.5393 0 181
2623 99.2548 0 173
2624 28.2219 0 194
2625 33.2446 0 203
2626 35.9654 0 192
2627 75.8059 0 187
2628 37.705 0 198
2629 35.7472 0 188
2630 47.23 0 182
2631 37.0543 0 205
2632 84.2667 0 195
2633 112.58 0 186
2634 89.7382 0 188
2635 135.288 0 184
2636 62.5545 0 190
2637 105.045 0 215
2638 46.4472 0 193
2639 54.1902 0 195
2640 108.938 0 176
2641 83.4205 0 182
2642 59.1009 0 171
2643 53.4469 0 219
2644 102.295 0 195
2645 95.2879 0 193
2646 158.113 0 194
2647 174.524 0 194
2648 51.8136 0 183
2649 110.081 0 191
2650 28.7899 0 192
2651 110.024 0 192
2652 123.795 0 172
2653 67.7891 0 182
2654 19.9594 0 210
2655 36.2157 0 225
2656 56.5026 0 212
2657 91.6918 0 195
2658 36.9441 0 196
2659 53.9457 0 177
2660 33.6684 0 176
2661 120.264 0 205
2662 91.6096 0 192
2663 124.046 0 218
2664 105.357 0 189
2665 55.0829 0 175
2666 92.8231 0 194
2667 68.6084 0 186
2668 120.491 0 181
2669 52.8012 0 216
2670 128.299 1 180
2671 86.1906 0 192
2672 38.2258 0 193
2673 110.518 0 195
2674 54.4348 0 181
2675 72.7669 0 193
2676 135.007 0 182
2677 67.8184 0 193
2678 150.549 0 192
2679 76.7482 0 183
2680 28.7125 0 195
2681 110.798 0 213
2682 47.5994 0 193
2683 104.043 0 191
2684 89.7893 0 192
2685 113.033 0 186
2686 99.5565 0 182
2687 93.7172 0 217
2688 75.3747 0 194
2689 25.2004 0 199
2690 72.9988 0 180
2691 172.594 0 185
2692 110.388 0 210
2693 44.2079 0 192
2694 65.8225 0 195
2695 57.5557 1 196
2696 73.3891 0 194
2697 55.7041 0 218
2698 34.9407 0 177
2699 79.5823 0 162
2700 112.525 0 178
2701 40.6416 0 200
2702 175.926 0 212
2703 87.8543 0 206
2704 131.318 0 191
2705 70.17 0 192
2706 39.6168 0 190
2707 162.559 0 194
2708 53.8738 0 172
2709 41.0646 0 223
2710 124.447 0 193
2711 44.6455 0 196
2712 215.392 0 191
2713 33.2305 0 180
2714 137.537 0 171
2715 72.1627 0 208
2716 132.899 0 194
2717 78.3182 0 190
2718 34.1215 0 193
2719 97.467 0 193
2720 145.071 0 172
2721 40.3217 0 206
2722 43.7698 0 194
2723 29.8776 0 163
2724 66.8619 0 193
2725 57.5758 0 199
2726 47.8931 0 188
2727 85.5876 0 194
2728 60.8653 0 184
2729 39.7074 0 179
2730 63.8778 0 171
2731 169.422 0 214
2732 41.6446 0 193
2733 71.4626 0 184
2734 91.5542 0 180
2735 29.3939 0 189
2736 48.5504 0 219
2737 92.3161 0 192
2738 106.616 0 196
2739 226.049 0 199
2740 59.0091 0 178
2741 214.575 0 186
2742 64.322 0 216
2743 32.1556 0 195
2744 67.9982 0 179
2745 31.9561 0 190
2746 84.1179 0 183
2747 33.2585 0 220
2748 58.1148 0 192
2749 48.8027 0 193
2750 46.7875 0 192
2751 93.8233 0 186
2752 68.6048 0 171
2753 123.076 0 180
2754 132.221 0 193
2755 67.3517 0 191
2756 88.2889 0 192
2757 68.279 0 196
2758 170.021 0 194
2759 68.3135 0 185
2760 95.8753 0 171
2761 145.567 0 184
2762 93.9158 0 181
2763 36.5756 0 199
2764 156.522 0 194
2765 38.8965 0 192
2766 111.853 0 177
2767 53.2208 0 198
2768 58.6532 0 196
2769 227.381 0 194
2770 228.584 0 195
2771 63.8983 0 192
2772 86.5963 0 193
2773 39.644 0 195
2774 54.4029 0 203
2775 38.5381 0 192
2776 27.6437 0 178
2777 74.9742 0 177
2778 71.5067 0 194
2779 81.1371 0 203
2780 57.8926 0 232
2781 163.824 0 192
2782 92.4485 0 179
2783 116.92 0 192
2784 65.7666 0 187
2785 67.4781 0 210
2786 114.346 0 156
2787 83.9226 0 177
2788 90.4386 0 154
2789 68.227 0 170
2790 66.4804 0 179
2791 185.554 0 176
2792 69.6731 0 186
2793 159.447 0 190
2794 56.5812 0 187
2795 86.5465 0 196
2796 41.5462 0 194
2797 159.11 0 195
2798 105.428 0 196
2799 95.8708 0 183
2800 44.464 0 188
2801 108.178 0 205
2802 81.0859 0 193
2803 166.597 0 191
2804 92.2273 0 201
2805 91.028 0 195
2806 76.3353 0 173
2807 25.6419 0 174
2808 187.412 0 222
2809 179.872 0 188
2810 157.097 0 183
2811 27.7515 0 177
2812 137.545 0 183
2813 197.139 0 187
2814 77.7646 0 195
2815 70.1036 0 191
2816 51.2857 0 193
2817 48.1765 2 169
2818 57.8871 0 170
2819 90.2363 0 189
2820 149.073 0 172
2821 71.3038 0 153
2822 43.1908 0 194
2823 71.1491 0 183
2824 95.5307 0 161
2825 195.909 0 194
2826 208.741 0 192
2827 32.8033 0 191
2828 47.4768 0 187
2829 70.7235 0 201
2830 42.3871 0 179
2831 62.3388 0 191
2832 141.113 0 198
2833 44.6437 0 195
2834 64.8001 0 175
2835 80.4324 0 214
2836 86.854 0 194
2837 113.675 0 189
2838 102.572 0 191
2839 84.7986 0 187
2840 276.343 0 171
2841 51.312 0 209
2842 167.399 0 197
2843 110.486 0 173
2844 144.616 0 171
2845 78.7399 0 173
2846 40.1926 0 204
2847 53.346 0 192
2848 28.5756 1 201
2849 57.0798 0 193
2850 63.8115 0 181
2851 67.3018 0 186
2852 59.3148 0 192
2853 101.399 0 197
2854 269.844 0 181
2855 66.5623 0 173
2856 68.5062 0 204
2857 77.9718 0 194
2858 132.145 0 174
2859 38.0887 0 185
2860 62.062 0 179
2861 78.4981 0 206
2862 58.4833 0 176
2863 50.641 0 176
2864 54.4259 0 196
2865 166.352 0 198
2866 97.1127 0 192
2867 108.308 0 193
2868 46.2159 0 195
2869 25.0345 0 173
2870 73.8278 0 208
2871 114.119 0 191
2872 61.6113 0 192
2873 24.0405 0 194
2874 101.831 0 194
2875 100.02 0 193
2876 34.4147 0 177
2877 121.425 0 191
2878 55.7596 0 183
2879 45.1017 0 220
2880 98.3919 0 192
2881 34.4002 0 193
2882 94.633 0 195
2883 125.86 0 189
2884 244.268 0 160
2885 68.5353 0 191
2886 139.131 0 177
2887 102.694 0 183
2888 35.5373 0 218
2889 66.7847 0 194
2890 240.488 0 177
2891 148.329 0 192
2892 124.769 0 183
2893 48.4501 0 191
2894 28.0039 0 192
2895 24.539 0 179
2896 78.0155 0 183
2897 120.18 0 187
2898 36.5284 0 194
2899 61.8509 0 162
2900 69.9564 0 196
2901 139.311 0 185
2902 182.375 0 176
2903 82.532 0 197
2904 138.643 0 195
2905 89.1733 0 196
2906 103.979 0 182
2907 108.931 0 208
2908 52.2541 0 196
2909 102.01 0 177
2910 88.6784 0 177
2911 87.1916 0 182
2912 63.1725 0 198
2913 53.6087 0 201
2914 141.619 0 193
2915 103.038 0 194
2916 67.8227 0 192
2917 198.995 0 196
2918 84.2348 0 193
2919 138.094 0 193
2920 75.2859 0 193
2921 74.8709 0 200
2922 128.968 0 194
2923 63.4084 0 207
2924 78.1671 0 192
2925 140.874 0 177
2926 36.3075 0 178
2927 93.5135 0 185
2928 46.4148 0 204
2929 215.696 0 195
2930 66.8735 0 180
2931 46.8801 0 194
2932 134.678 0 171
2933 162.372 0 229
2934 100.14 0 196
2935 55.5609 0 187
2936 44.4475 0 193
2937 79.1184 0 196
2938 75.7747 0 171
2939 80.7365 0 189
2940 88.5321 0 192
2941 115.72 0 196
2942 51.1756 0 225
2943 28.252 0 194
2944 51.0267 0 185
2945 116.678 0 197
2946 43.4524 0 192
2947 45.7969 0 222
2948 124.317 0 177
2949 124.301 0 192
2950 62.6062 0 178
2951 146.051 0 184
2952 116.456 0 184
2953 50.5089 0 207
2954 107.281 0 180
2955 251.409 0 195
2956 111.024 0 199
2957 84.5326 0 196
2958 36.3723 0 192
2959 114.478 0 176
2960 75.5777 0 171
2961 95.7673 0 188
2962 93.7647 0 181
2963 50.618 0 197
2964 43.2703 0 182
2965 69.016 0 179
2966 90.4003 0 208
2967 40.8085 0 202
2968 57.908 0 191
2969 109.866 0 190
2970 47.4182 0 184
2971 71.2371 0 184
2972 53.0033 0 198
2973 204.857 0 192
2974 113.17 0 188
2975 167.026 0 183
2976 72.3394 0 183
2977 170.326 0 194
2978 168.502 0 194
2979 40.976 0 184
2980 82.3435 0 176
2981 100.651 0 194
2982 130.922 0 193
2983 101.278 0 192
2984 80.8022 1 173
2985 75.6403 0 215
2986 100.689 0 194
2987 106.766 0 176
2988 134.917 0 194
2989 69.9187 0 195
2990 87.9818 0 177
2991 65.5893 0 190
2992 62.892 0 192
2993 48.2186 0 202
2994 43.7015 0 206
2995 36.6708 0 193
2996 115.335 0 190
2997 35.8554 0 195
2998 37.8393 0 181
2999 119.656 0 217
3000 39.0179 0 190
3001 78.4339 0 163
3002 188.468 0 153
3003 113.848 0 184
3004 100.807 0 170
3005 59.4925 0 198
3006 92.5297 0 179
3007 48.8959 0 199
3008 117.095 0 167
3009 109.855 0 195
3010 157.386 1 190
3011 50.5058 0 197
3012 22.6248 0 172
3013 51.1549 0 209
3014 146.046 0 211
3015 203.459 0 203
3016 163.214 0 193
3017 98.9964 0 190
3018 55.3846 1 193
3019 132.615 0 184
3020 42.8124 0 193
3021 158.347 0 203
3022 59.2726 0 193
3023 178.073 0 185
3024 80.2104 0 193
3025 85.7189 0 194
3026 70.7803 0 176
3027 75.3276 0 209
3028 36.2551 0 193
3029 56.5472 0 191
3030 49.4231 0 191
3031 53.3219 0 202
3032 46.541 0 193
3033 14.0488 0 196
3034 23.3133 0 225
3035 35.4145 0 192
3036 183.67 0 194
3037 70.435 0 189
3038 51.7858 0 192
3039 39.8383 0 195
3040 117.43 0 183
3041 104.244 0 203
3042 70.194 0 192
3043 35.693 0 192
3044 150.236 0 205
3045 48.1212 0 195
3046 66.7438 0 180
3047 104.296 0 204
3048 89.2657 0 202
3049 38.8338 0 193
3050 55.2982 0 188
3051 219.051 0 194
3052 65.9566 0 172
3053 62.6421 0 237
3054 72.238 0 175
3055 47.3773 0 178
3056 76.0922 0 182
3057 56.7015 0 185
3058 86.008 0 213
3059 121.173 0 193
3060 92.5876 0 192
3061 82.864 0 177
3062 22.9327 0 183
3063 132.382 0 206
3064 156.194 0 194
3065 61.1632 0 195
3066 20.2234 0 192
3067 82.4295 0 196
3068 104.67 0 194
3069 51.9149 0 194
3070 93.127 0 175
3071 74.5349 0 189
3072 45.3361 0 179
3073 47.5136 0 173
3074 47.6749 0 192
3075 44.3066 0 190
3076 137.742 0 191
3077 104.37 0 192
3078 44.4138 1 189
3079 85.1958 0 221
3080 50.3177 1 182
3081 42.3915 0 196
3082 106.947 0 190
3083 58.6618 0 184
3084 140.642 0 217
3085 69.164 0 175
3086 120.627 0 160
3087 45.8623 0 190
3088 49.8029 0 177
3089 85.1104 0 187
3090 65.1047 0 195
3091 106.431 0 191
3092 145.143 0 184
3093 75.8934 0 178
3094 85.8992 0 182
3095 148.703 0 200
3096 51.4437 0 206
3097 77.1758 0 193
3098 44.1301 0 161
3099 169.255 0 194
3100 107.732 0 185
3101 79.1827 0 178
3102 32.9213 0 206
3103 67.2577 0 177
3104 68.1261 0 195
3105 45.6118 0 190
3106 98.7857 0 196
3107 59.7484 0 186
3108 87.4537 0 204
3109 99.4628 0 182
3110 57.4146 0 178
3111 79.6468 0 191
3112 72.8633 0 178
3113 120.118 0 206
3114 53.9934 0 193
3115 35.2942 0 189
3116 53.4165 0 176
3117 124.459 0 182
3118 73.4302 0 221
3119 107.503 0 190
3120 47.746 0 189
3121 54.0397 0 192
3122 91.8079 0 194
3123 46.3101 0 214
3124 48.525 0 195
3125 203.495 0 176
3126 197.536 0 177
3127 87.323 0 183
3128 243.829 0 231
3129 54.0373 0 175
3130 120.104 0 162
3131 89.5736 0 178
3132 84.3424 0 210
3133 186.036 0 192
3134 78.7908 0 185
3135 39.9358 0 191
3136 129.4 0 183
3137 33.8916 0 183
3138 37.7401 0 194
3139 81.463 0 192
3140 87.4543 0 192
3141 95.3314 0 184
3142 131.123 0 216
3143 155.657 0 180
3144 186.449 0 183
3145 74.8728 0 195
3146 66.4881 0 196
3147 57.2312 0 182
3148 69.2285 0 195
3149 51.0572 0 192
3150 65.8417 0 177
3151 93.0061 0 194
3152 54.5852 0 192
3153 160.521 0 193
3154 36.4264 0 193
3155 133.333 0 176
3156 71.2365 0 182
3157 82.9465 0 193
3158 83.6701 0 193
3159 35.4389 0 194
3160 32.4826 0 194
3161 161.616 0 178
3162 55.922 0 212
3163 61.3159 0 178
3164 47.1157 0 196
3165 33.7815 0 193
3166 73.2785 0 179
3167 51.2975 0 211
3168 129.657 0 195
3169 116.906 0 191
3170 25.6202 0 196
3171 115.275 0 196
3172 70.5104 0 186
3173 97.5965 0 226
3174 60.0231 0 194
3175 38.8457 0 191
3176 79.1382 0 194
3177 64.8379 0 171
3178 99.5525 0 240
3179 29.1933 0 190
3180 105.21 0 193
3181 90.3685 0 176
3182 124.447 0 172
3183 129.15 0 197
3184 204.836 0 195
3185 48.1678 0 180
3186 87.1075 0 195
3187 107.628 0 171
3188 92.4269 0 218
3189 154.2 0 193
3190 64.6921 0 195
3191 73.3883 0 175
3192 40.7128 0 183
3193 144.557 0 191
3194 56.3656 0 192
3195 166.839 0 177
3196 131.303 0 191
3197 123.906 0 171
3198 53.0151 0 235
3199 142.241 0 197
3200 60.0129 0 176
3201 134.192 0 177
3202 90.697 0 173
3203 90.0401 0 193
3204 49.0796 0 190
3205 78.447 0 176
3206 35.0058 0 162
3207 243.504 0 187
3208 28.4922 0 196
3209 65.3431 0 217
3210 62.4702 0 179
3211 181.463 0 177
3212 69.8524 0 197
3213 144.716 0 209
3214 72.4077 0 196
3215 42.4935 0 194
3216 64.7999 0 194
3217 110.444 0 192
3218 37.7541 0 196
3219 75.1768 0 176
3220 84.9535 0 192
3221 36.6369 0 179
3222 112.542 0 183
3223 156.941 0 196
3224 58.4332 0 194
3225 56.9013 0 177
3226 147.899 0 195
3227 94.6349 0 183
3228 40.285 0 196
3229 176.569 0 192
3230 77.7194 0 195
3231 94.9783 0 180
3232 90.2401 0 181
3233 120.419 0 216
3234 72.5597 0 194
3235 45.7358 0 192
3236 145.98 0 191
3237 28.43 0 171
3238 50.6272 0 226
3239 144.609 0 177
3240 91.6357 0 162
3241 93.8211 0 191
3242 51.2837 0 184
3243 95.052 0 229
3244 63.111 0 192
3245 75.1496 0 191
3246 79.4603 0 178
3247 93.0855 0 184
3248 108.344 0 194
3249 45.8707 0 177
3250 29.4524 0 181
3251 43.8111 0 182
3252 88.6627 0 226
3253 40.2428 0 191
3254 59.3086 1 195
3255 102.89 0 180
3256 253.967 0 173
3257 76.5789 0 210
3258 138.307 0 195
3259 75.0998 0 177
3260 101.907 0 185
3261 92.7311 0 200
3262 55.6035 0 192
3263 51.0446 0 177
3264 46.4108 0 184
3265 124.81 0 208
3266 43.4443 0 194
3267 81.9643 0 192
3268 153.217 0 195
3269 54.785 0 172
3270 31.1243 0 228
3271 98.141 0 192
3272 72.8501 0 192
3273 59.502 0 178
3274 73.1502 0 172
3275 30.5623 0 192
3276 116.423 0 191
3277 68.9244 0 178
3278 29.2493 0 184
3279 138.552 0 182
3280 91.8115 0 191
3281 50.4163 0 177
3282 48.3765 0 194
3283 82.7229 0 179
3284 108.472 0 195
3285 53.886 0 176
3286 115.535 0 193
3287 26.0251 0 177
3288 44.9071 0 192
3289 71.3192 0 177
3290 48.1058 0 176
3291 31.3109 0 190
3292 109.998 0 176
3293 61.4551 0 192
3294 148.676 0 193
3295 36.3979 0 194
3296 66.9376 0 208
3297 49.7694 0 195
3298 54.1632 1 190
3299 28.1801 0 193
3300 58.9758 0 185
3301 170.066 0 226
3302 83.5466 0 193
3303 52.982 0 192
3304 80.8308 0 181
3305 33.8979 0 192
3306 125.792 0 194
3307 158.572 0 190
3308 76.6603 0 179
3309 77.1008 0 176
3310 114.143 0 194
3311 153.037 0 192
3312 69.6799 0 178
3313 117.046 0 171
3314 69.8042 0 202
3315 46.6205 0 190
3316 41.5325 0 162
3317 76.4827 0 179
3318 95.8193 0 211
3319 94.4572 0 192
3320 103.892 0 177
3321 50.688 0 192
3322 51.962 0 184
3323 123.908 0 193
3324 37.5079 0 195
3325 132.272 0 178
3326 121.951 0 185
3327 31.3297 0 202
3328 94.0748 0 193
3329 34.7169 0 178
3330 52.674 0 200
3331 48.9788 0 196
3332 95.8133 0 193
3333 76.8537 0 178
3334 131.958 0 189
3335 55.4779 0 171
3336 79.2361 0 215
3337 170.112 0 194
3338 43.5766 0 194
3339 70.2294 0 183
3340 27.0673 0 205
3341 105.663 0 177
3342 55.614 0 191
3343 83.9599 0 192
3344 57.9394 0 188
3345 67.3606 0 216
3346 64.614 0 178
3347 55.577 0 192
3348 22.6323 0 194
3349 47.8414 0 197
3350 65.1775 0 194
3351 58.1027 0 176
3352 65.5556 0 192
3353 138.45 0 170
3354 147.229 0 243
3355 97.7324 0 191
3356 48.1231 0 161
3357 68.3648 0 181
3358 33.0338 0 195
3359 93.2405 0 177
3360 76.8291 0 193
3361 74.2002 0 192
3362 44.6983 0 183
3363 141.52 0 176
3364 27.8664 0 177
3365 84.1646 0 193
3366 86.7449 0 182
3367 84.9026 0 204
3368 69.1644 0 192
3369 29.4227 1 194
3370 54.7575 0 183
3371 45.4885 0 200
3372 71.5924 0 192
3373 104.055 0 191
3374 106.72 0 178
3375 51.0077 0 173
3376 92.5902 0 192
3377 171.331 0 195
3378 133.714 1 191
3379 27.3524 0 194
3380 75.0966 0 206
3381 34.481 0 194
3382 62.4835 0 193
3383 100.976 0 194
3384 28.1603 0 194
3385 131.573 0 215
3386 66.9721 0 195
3387 107.066 0 192
3388 80.1554 1 194
3389 51.2887 0 171
3390 61.8178 0 228
3391 76.9897 0 193
3392 55.9561 0 191
3393 51.9776 0 183
3394 70.5369 0 195
3395 35.4724 0 195
3396 125.049 0 162
3397 77.6824 0 193
3398 82.6142 0 173
3399 119.203 0 176
3400 49.0196 0 194
3401 57.5642 0 176
3402 118.454 0 186
3403 53.6481 0 206
3404 38.783 0 193
3405 78.415 0 177
3406 61.9615 0 194
3407 61.2034 0 206
3408 196.591 0 193
3409 61.7602 0 194
3410 63.1538 0 195
3411 98.6088 0 185
3412 110.956 0 221
3413 88.388 0 177
3414 80.0215 0 178
3415 72.4665 0 183
3416 73.5182 0 183
3417 33.2663 0 182
3418 51.0184 0 193
3419 144.008 0 193
3420 36.0736 0 182
3421 113.044 0 220
3422 52.542 0 192
3423 91.7234 0 193
3424 152.63 0 194
3425 199.138 0 210
3426 73.4821 0 192
3427 52.9002 0 178
3428 42.2317 0 194
3429 30.6454 0 194
3430 33.7606 0 230
3431 43.7096 0 193
3432 159.106 0 194
3433 67.5693 0 179
3434 50.6368 0 186
3435 47.4878 0 192
3436 211.715 0 179
3437 117.824 0 200
3438 107.866 0 183
3439 115.186 0 191
3440 34.6526 0 162
3441 84.309 0 192
3442 61.6677 0 173
3443 64.7407 0 214
3444 112.361 0 194
3445 60.1292 0 190
3446 52.6567 0 195
3447 39.1435 0 171
3448 86.458 0 195
3449 129.93 0 193
3450 50.1576 0 192
3451 108.211 0 180
3452 102.007 0 185
3453 49.3062 0 190
3454 74.8819 0 191
3455 91.0612 0 199
3456 61.0863 0 204
3457 126.113 0 190
3458 37.5183 0 199
3459 52.9399 0 191
3460 85.2914 0 176
3461 108.129 0 220
3462 117.165 0 195
3463 109.414 0 160
3464 40.4381 0 162
3465 66.8178 0 195
3466 86.5054 0 218
3467 89.7482 0 193
3468 46.6211 0 193
3469 136.938 0 181
3470 20.1931 0 239
3471 111.617 0 195
3472 68.7141 0 194
3473 83.3853 0 190
3474 140.116 0 172
3475 203.975 0 226
3476 96.903 0 193
3477 52.9616 0 180
3478 68.9788 0 196
3479 64.6667 0 188
3480 134.457 0 196
3481 100.646 0 195
3482 75.8413 0 193
3483 42.297 0 170
3484 75.6909 0 209
3485 53.7165 0 175
3486 29.6806 0 194
3487 91.3623 0 171
3488 99.2674 0 205
3489 68.0761 0 184
3490 64.7129 0 192
3491 84.4418 0 175
3492 74.7877 0 203
3493 98.6822 0 192
3494 48.6899 0 176
3495 153.559 0 161
3496 53.4823 0 183
3497 151.945 0 193
3498 42.2407 0 194
3499 54.3564 0 182
3500 102.951 0 173
3501 140.856 0 213
3502 152.741 0 181
3503 78.4572 0 203
3504 66.6369 0 162
3505 38.2457 0 190
3506 61.6988 0 206
3507 42.3515 0 160
3508 40.3993 0 186
3509 149.154 0 182
3510 48.1217 0 205
3511 61.084 0 191
3512 63.5804 0 191
3513 135.59 0 179
3514 60.0697 0 194
3515 88.4255 0 192
3516 50.6916 0 192
3517 47.9028 0 190
3518 98.5083 0 196
3519 90.2847 0 180
3520 81.4143 0 191
3521 71.9259 0 177
3522 54.7489 0 185
3523 83.964 0 192
3524 81.2868 0 191
3525 87.8023 0 191
3526 36.3538 0 173
3527 81.066 0 193
3528 187.399 0 194
3529 44.444 0 176
3530 40.3143 0 185
3531 131.56 0 218
3532 51.5076 0 176
3533 28.5463 0 191
3534 33.5926 0 183
3535 108.549 0 171
3536 219.144 0 226
3537 34.9101 0 192
3538 100.284 0 193
3539 69.0866 0 181
3540 206.585 0 208
3541 85.9953 0 192
3542 95.1373 0 175
3543 32.4968 0 198
3544 60.0739 0 189
3545 99.5244 0 191
3546 99.664 0 196
3547 98.0471 0 198
3548 123.75 0 183
3549 40.3312 0 217
3550 87.8328 0 191
3551 66.9435 0 160
3552 183.061 0 195
3553 91.3284 0 183
3554 52.9423 0 227
3555 137.077 0 192
3556 54.1592 0 191
3557 71.8944 0 194
3558 106.412 0 194
3559 133.264 0 178
3560 73.5949 0 175
3561 46.9766 0 188
3562 35.5644 0 172
3563 136.676 0 192
3564 120.992 0 197
3565 87.1868 0 191
3566 102.756 0 182
3567 147.361 0 218
3568 126.135 0 193
3569 135.678 0 194
3570 126.826 0 190
3571 50.6515 0 188
3572 78.9712 0 178
3573 71.0064 0 176
3574 60.2 0 197
3575 112.285 0 180
3576 49.9204 0 193
3577 124.665 0 177
3578 80.2445 0 193
3579 288.452 0 171
3580 42.1496 0 190
3581 204.083 0 176
3582 97.337 0 177
3583 40.9682 0 184
3584 103.949 0 207
3585 75.2259 0 192
3586 55.1214 0 177
3587 59.3572 0 177
3588 57.2629 0 182
3589 121.471 0 194
3590 89.5404 1 194
3591 49.6583 0 177
3592 93.2806 0 172
3593 82.3416 0 210
3594 50.5521 0 193
3595 89.9268 0 177
3596 81.3933 0 182
3597 122.187 0 203
3598 40.7601 0 197
3599 30.8844 0 191
3600 50.9874 0 176
3601 68.6803 0 170
3602 29.9155 0 229
3603 227.453 0 177
3604 94.4663 0 192
3605 110.708 0 180
3606 195.484 0 182
3607 65.0541 0 190
3608 108.689 0 178
3609 43.607 0 177
3610 53.9357 0 173
3611 159.374 0 192
3612 87.4116 0 181
3613 40.2702 0 176
3614 105.179 0 186
3615 64.251 0 193
3616 71.9458 0 196
3617 173.155 0 193
3618 25.2509 0 188
3619 118.749 0 179
3620 130.296 0 204
3621 28.749 0 194
3622 189.886 0 174
3623 124.391 0 183
3624 83.4581 0 206
3625 215.323 0 193
3626 29.7327 0 191
3627 170.124 0 192
3628 57.915 0 185
3629 131.419 0 204
3630 77.5138 0 210
3631 64.7446 0 193
3632 75.7904 0 178
3633 34.6088 0 193
3634 63.6921 0 193
3635 52.6766 0 177
3636 57.4944 0 195
3637 99.7001 0 189
3638 136.865 0 195
3639 113.974 0 219
3640 57.0692 0 193
3641 117.447 0 176
3642 120.843 0 196
3643 64.2328 0 215
3644 138.386 0 195
3645 146.555 0 193
3646 61.4125 0 195
3647 68.5466 0 190
3648 69.8533 0 194
3649 64.3467 0 192
3650 120.388 0 184
3651 68.683 0 173
3652 83.2729 0 209
3653 24.384 0 193
3654 48.597 0 176
3655 92.539 0 195
3656 105.448 0 173
3657 197.956 0 192
