Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2252 337.638 14 1437
2253 186.785 17 1429
2254 347.82 15 1423
2255 188.779 22 1433
2256 373.34 15 1377
2257 243.927 19 1390
2258 207.023 16 1383
2259 206.28 20 1423
2260 183.397 15 1360
2261 376.924 17 1365
2262 392.215 19 1408
2263 361.883 14 1458
2264 359.24 15 1358
2265 203.719 16 1367
2266 433.884 14 1379
2267 310.595 14 1337
2268 118.983 19 1384
2269 358.781 20 1442
2270 282.876 14 1424
2271 492.213 18 1395
2272 422.896 17 1350
2273 360.958 19 1398
2274 288.591 13 1416
2275 284.702 16 1389
2276 254.457 21 1412
2277 308.879 26 1425
2278 1103.5 13 1434
2279 273.551 14 1434
2280 279.515 18 1433
2281 362.298 20 1376
2282 180.447 18 1400
2283 599.13 16 1429
2284 241.464 20 1416
2285 293.978 17 1393
2286 175.224 15 1366
2287 346.166 22 1402
2288 210.938 15 1378
2289 408.086 18 1434
2290 214.598 25 1434
2291 185.316 21 1383
2292 396.52 18 1424
2293 582.322 22 1430
2294 278.619 18 1441
2295 256.82 19 1482
2296 188.101 17 1439
2297 973.448 14 1438
2298 384.622 17 1433
2299 123.445 17 1441
2300 393.944 17 1380
2301 599.877 16 1390
2302 310.265 17 1399
2303 436.896 13 1415
2304 182.714 12 1397
2305 196.492 21 1440
2306 217.92 18 1442
2307 142.832 20 1420
2308 460.152 16 1388
2309 317.754 21 1405
2310 330.461 15 1374
2311 150.021 19 1503
2312 172.844 22 1436
2313 339.054 17 1395
2314 392.498 16 1396
2315 454.563 17 1400
2316 271.072 18 1438
2317 403.28 18 1445
2318 230.829 15 1445
2319 400.132 18 1462
2320 383.106 23 1456
2321 264.73 17 1440
2322 296.279 21 1408
2323 372.786 20 1394
2324 356.58 18 1419
2325 322.61 17 1428
2326 233.229 13 1438
2327 325.287 15 1434
2328 162.081 16 1436
2329 401.058 23 1424
2330 375.484 15 1402
2331 517.267 21 1417
2332 234.666 17 1380
2333 318.791 18 1356
2334 198.129 19 1361
2335 281.759 21 1384
2336 548.429 19 1389
2337 153.793 18 1419
2338 300.964 25 1446
2339 227.778 12 1436
2340 162.765 16 1459
2341 235.781 19 1472
2342 185.331 16 1447
2343 248.472 16 1419
2344 228.678 17 1399
2345 247.576 18 1376
2346 282.76 20 1355
2347 320.704 15 1344
2348 355.727 13 1385
2349 462.523 13 1375
2350 269.149 17 1351
2351 233.17 21 1369
2352 185.234 21 1356
2353 423.943 24 1363
2354 451.019 17 1345
2355 275.965 18 1386
2356 678.786 16 1392
2357 341.064 21 1420
2358 483.101 22 1392
2359 325.248 16 1421
2360 189.575 17 1449
2361 153.507 18 1428
2362 254.313 22 1400
2363 397.634 17 1439
2364 369.088 15 1385
2365 337.605 18 1388
2366 194.683 19 1405
2367 281.502 18 1346
2368 160.873 19 1391
2369 307.618 22 1447
2370 413.964 21 1454
2371 431.528 19 1389
2372 279.224 21 1366
2373 396.362 21 1371
2374 334.801 23 1381
2375 375.324 18 1381
2376 362.834 17 1408
2377 644.413 19 1405
2378 277.074 20 1408
2379 228.316 22 1443
2380 320.415 20 1455
2381 405.399 21 1486
2382 268.834 20 1463
2383 211.631 18 1392
2384 229.118 21 1441
2385 318.657 19 1413
2386 235.044 16 1391
2387 329.987 20 1375
2388 261.946 18 1403
2389 162.968 19 1386
2390 379.012 14 1358
2391 226.16 21 1426
2392 147.694 20 1421
2393 394.766 18 1465
2394 597.875 20 1422
2395 217.333 17 1385
2396 193.7 20 1413
2397 217.137 19 1407
2398 179.645 20 1408
2399 214.8 19 1397
2400 212.241 21 1417
2401 1163.07 18 1371
2402 327.089 17 1402
2403 765.205 17 1411
2404 565.721 16 1434
2405 252.055 18 1407
2406 397.207 15 1446
2407 206.621 19 1434
2408 489.222 18 1409
2409 195.311 22 1418
2410 400.969 22 1382
2411 407.923 14 1399
2412 319.351 17 1389
2413 431.546 16 1418
2414 473.065 19 1444
2415 390.539 19 1431
2416 235.478 23 1373
2417 314.753 20 1359
2418 460.157 19 1358
2419 869.851 16 1345
2420 462.47 20 1361
2421 250.841 14 1418
2422 237.587 19 1426
2423 261.575 16 1428
2424 541.142 19 1438
2425 447.603 20 1371
2426 172.209 21 1387
2427 164.461 25 1424
2428 428.54 17 1399
2429 346.732 20 1375
2430 406.476 16 1402
2431 309.684 19 1425
2432 395.016 23 1405
2433 224.6 12 1353
2434 365.42 17 1396
2435 319.579 19 1410
2436 498.128 21 1359
2437 427.232 23 1361
2438 346.575 18 1358
2439 994.459 18 1346
2440 222.724 18 1352
2441 429.759 14 1383
2442 265.726 21 1398
2443 315.237 17 1428
2444 320.992 22 1447
2445 154.822 17 1425
2446 245.984 15 1408
2447 263.122 20 1418
2448 300.167 18 1386
2449 288.893 24 1445
2450 274.776 15 1424
2451 394.902 15 1440
2452 192.653 21 1452
2453 410.584 19 1412
2454 386.351 18 1421
2455 238.746 21 1389
2456 232.218 18 1381
2457 213.726 19 1393
2458 280.128 19 1422
2459 395.884 18 1409
2460 750.932 16 1352
2461 293.97 23 1375
2462 203.028 17 1392
2463 204.809 17 1362
2464 372.313 20 1430
2465 193.721 19 1491
2466 301.191 20 1430
2467 385.322 22 1398
2468 310.243 15 1370
2469 186.329 19 1393
2470 348.243 16 1438
2471 336.873 21 1436
2472 567.733 18 1401
2473 354.154 21 1495
2474 342.997 14 1456
2475 195.01 21 1359
2476 213.116 17 1428
2477 792.441 11 1465
2478 301.615 19 1493
2479 372.677 21 1370
2480 308.036 14 1363
2481 252.03 19 1385
2482 224.472 23 1427
2483 485.658 13 1338
2484 266.323 17 1403
2485 256.106 18 1403
2486 190.56 15 1403
2487 200.123 17 1376
2488 343.89 16 1400
2489 413.911 13 1406
2490 303.173 17 1376
2491 234.448 19 1419
2492 273.378 23 1421
2493 216.88 19 1387
2494 408.581 16 1394
2495 243.144 19 1413
2496 333.546 17 1441
2497 400.249 16 1477
2498 200.078 19 1433
2499 258.245 16 1378
2500 207.687 22 1437
2501 558.622 21 1459
2502 252.636 16 1417
2503 251.179 18 1443
2504 235.256 17 1377
2505 295.688 16 1395
2506 154.78 20 1342
2507 298.625 15 1389
2508 186.495 15 1408
2509 353.599 14 1444
2510 383.761 19 1476
2511 459.819 16 1444
2512 329.574 18 1437
2513 255.527 17 1421
2514 433.231 13 1415
2515 245.901 15 1381
2516 610.626 11 1396
2517 695.549 20 1409
2518 253.493 16 1380
2519 189.678 21 1385
2520 431.783 17 1407
2521 357.038 14 1446
2522 1121.94 19 1416
2523 291.749 16 1354
2524 361.991 16 1359
2525 192.56 20 1377
2526 201.811 18 1362
2527 210.972 23 1414
2528 603.438 14 1403
2529 233.361 17 1352
2530 189.871 22 1331
2531 288.227 16 1420
2532 745.375 19 1443
2533 179.207 17 1422
2534 246.608 18 1410
2535 1279.64 11 1413
2536 207.733 18 1423
2537 261.544 18 1367
2538 171.225 22 1361
2539 234.69 16 1380
2540 446.69 23 1409
2541 349.124 19 1444
2542 261.609 19 1457
2543 254.578 15 1434
2544 412.956 18 1403
2545 355.266 19 1422
2546 346.848 16 1394
2547 446.407 14 1344
2548 179.287 19 1361
2549 236.843 17 1349
2550 435.044 19 1396
2551 160.007 20 1403
2552 296.53 15 1411
2553 377.671 16 1445
2554 305.979 21 1462
2555 280.164 18 1429
2556 310.82 17 1417
2557 263.503 21 1424
2558 183.465 19 1405
2559 308.7 20 1425
2560 270.029 15 1377
2561 226.169 14 1353
2562 240.031 24 1363
2563 367.785 17 1363
2564 417.957 17 1360
2565 332.009 21 1363
2566 200.522 19 1378
2567 397.861 14 1426
2568 430.349 19 1388
2569 255.963 13 1341
2570 201 14 1417
2571 163.146 20 1445
2572 254.324 13 1396
2573 240.831 21 1365
2574 347.495 17 1382
2575 206.872 14 1396
2576 291.041 15 1417
2577 197.042 21 1434
2578 263.023 21 1463
2579 162.96 21 1419
2580 186.073 18 1390
2581 357.55 12 1396
2582 380.077 23 1399
2583 209.213 22 1422
2584 210.724 17 1449
2585 377.943 22 1426
2586 285.61 17 1405
2587 722.932 16 1373
2588 235.432 17 1403
2589 284.175 14 1406
2590 599.728 20 1350
2591 212.652 19 1361
2592 390.842 19 1358
2593 440.881 22 1427
2594 421.449 17 1412
2595 276.464 17 1443
2596 496.402 14 1425
2597 156.342 20 1404
2598 254.305 12 1393
2599 271.011 21 1402
2600 369.003 20 1403
2601 315.807 19 1418
2602 271.961 16 1436
2603 334.758 16 1416
2604 748.008 20 1353
2605 886.366 9 1358
2606 691.317 22 1394
2607 634.7 19 1384
2608 448.514 16 1379
2609 231.181 25 1369
2610 357.996 18 1364
2611 179.515 18 1366
2612 407.523 16 1354
2613 516.256 15 1395
2614 174.276 18 1423
2615 254.835 15 1518
2616 251.058 21 1425
2617 197.649 16 1411
2618 231.277 21 1439
2619 370.911 15 1419
2620 483.723 15 1398
2621 253.253 17 1396
2622 338.611 17 1395
2623 241.256 15 1390
2624 322.443 15 1414
2625 402.151 21 1418
2626 244.465 20 1441
2627 277.858 22 1446
2628 241.474 20 1404
2629 377.418 18 1374
2630 417.876 14 1400
2631 336.903 21 1426
2632 269.38 20 1384
2633 276.242 17 1357
2634 504.249 21 1350
2635 435.088 15 1356
2636 399.571 16 1416
2637 226.592 23 1361
2638 341.107 15 1358
2639 266.35 18 1421
2640 198.762 21 1445
2641 430.751 16 1375
2642 296.816 13 1390
2643 310.406 20 1427
2644 309.646 20 1388
2645 402.404 15 1411
2646 448.097 13 1422
2647 176.426 19 1383
2648 224.074 19 1369
2649 171.411 23 1408
2650 262.906 16 1369
2651 470.871 17 1338
2652 186.621 16 1363
2653 341.407 25 1363
2654 237.501 15 1340
2655 230.069 14 1370
2656 166.309 24 1437
2657 342.531 21 1444
2658 168.481 19 1423
2659 556.449 19 1361
2660 204.488 18 1388
2661 332.873 22 1415
2662 300.365 16 1410
2663 419.785 17 1370
2664 328.02 16 1398
2665 351.998 16 1404
2666 305.703 18 1416
2667 427.019 15 1407
2668 335.219 20 1373
2669 671.775 20 1419
2670 166.144 22 1457
2671 208.211 16 1406
2672 632.833 19 1396
2673 462.56 21 1372
2674 181.375 17 1376
2675 238.644 18 1365
2676 192.694 17 1356
2677 398.186 17 1367
2678 184.378 16 1350
2679 321.07 18 1418
2680 285.017 13 1455
2681 378.778 21 1453
2682 409.257 19 1419
2683 313.099 16 1379
2684 174.743 20 1403
2685 278.858 21 1442
2686 264.704 23 1444
2687 252.438 19 1427
2688 460.462 18 1396
2689 351.498 18 1393
2690 277.595 20 1361
2691 210.512 22 1363
2692 109.597 18 1405
2693 202.621 23 1431
2694 483.02 22 1354
2695 378.356 17 1365
2696 590.457 19 1364
2697 285.346 16 1372
2698 328.984 17 1355
2699 221.097 21 1383
2700 223.907 15 1389
2701 488.822 22 1409
2702 206.289 21 1367
2703 220.098 23 1390
2704 294.349 16 1401
2705 252.961 12 1422
2706 304.07 14 1365
2707 194.632 13 1423
2708 335.569 15 1378
2709 178.383 17 1345
2710 308.75 17 1389
2711 240.94 19 1379
2712 215.868 16 1395
2713 240.609 19 1416
2714 226.695 16 1376
2715 358.47 17 1385
2716 110.681 18 1399
2717 139.654 24 1374
2718 143.635 20 1357
2719 339.482 18 1373
2720 345.151 15 1380
2721 406.607 16 1360
2722 145.016 23 1442
2723 184.543 21 1459
2724 321.965 19 1453
2725 412.953 15 1427
2726 262.556 17 1394
2727 299.121 17 1403
2728 450.064 18 1393
2729 151.086 15 1407
2730 264.212 17 1377
2731 522.87 18 1379
2732 220.644 17 1391
2733 115.373 24 1376
2734 277.87 19 1355
2735 325.722 15 1392
2736 240.69 18 1403
2737 322.027 22 1385
2738 287.793 20 1365
2739 429.701 16 1383
2740 362.052 15 1348
2741 337.658 16 1343
2742 320.072 18 1382
2743 242.958 13 1401
2744 407.826 23 1385
2745 267.111 22 1366
2746 303.077 12 1348
2747 360.125 18 1386
2748 259.166 15 1366
2749 194.563 17 1394
2750 268.227 20 1424
2751 462.923 19 1440
2752 274.006 18 1428
2753 253.253 21 1404
2754 152.701 21 1364
2755 440.578 15 1389
2756 434.439 16 1373
2757 395.157 18 1404
2758 424.846 16 1421
2759 168.956 18 1425
2760 261.342 18 1511
2761 287.607 14 1398
2762 139.671 20 1395
2763 163.526 15 1348
2764 432.973 15 1344
2765 392.099 19 1390
2766 243.418 15 1341
2767 156.645 21 1375
2768 824.074 17 1423
2769 277.833 21 1436
2770 286.557 21 1469
2771 322.89 15 1421
2772 223.455 20 1416
2773 212.294 19 1407
2774 257.061 16 1372
2775 351.698 15 1374
2776 199.2 16 1340
2777 591.936 18 1363
2778 660.611 18 1376
2779 618.016 18 1389
2780 493.831 18 1334
2781 367.377 19 1370
2782 385.152 17 1361
2783 339.887 21 1384
2784 336.198 23 1383
2785 220.019 20 1411
2786 208.911 19 1401
2787 310.064 15 1423
2788 316.652 19 1381
2789 198.405 19 1411
2790 224.99 19 1452
2791 466.501 18 1441
2792 450.293 15 1407
2793 370.95 15 1428
2794 423.662 17 1402
2795 195.45 19 1402
2796 788.822 23 1443
2797 339.748 13 1373
2798 262.938 19 1373
2799 149.268 21 1394
2800 489.529 16 1467
2801 703.472 13 1418
2802 612.87 23 1421
2803 361.737 23 1457
2804 533.093 21 1421
2805 470.275 20 1340
2806 534.285 17 1362
2807 333.083 17 1374
2808 321.713 15 1393
2809 212.706 19 1446
2810 170.328 24 1413
2811 167.788 17 1413
2812 212.419 22 1362
2813 318.608 16 1396
2814 280.871 19 1413
2815 221.378 15 1404
2816 555.665 13 1353
2817 312.898 17 1381
2818 325.888 16 1377
2819 390.866 22 1353
2820 220.835 17 1361
2821 450.352 18 1392
2822 121.815 25 1413
2823 650.937 16 1344
2824 185.384 22 1358
2825 315.553 12 1346
2826 312.202 18 1367
2827 295.364 13 1360
2828 326.747 22 1420
2829 237.457 16 1400
2830 373.702 14 1437
2831 197.376 24 1369
2832 232.967 13 1403
2833 280.78 20 1418
2834 312.202 16 1415
2835 206.648 15 1394
2836 317.927 12 1396
2837 486.102 14 1396
2838 196.986 21 1399
2839 347.179 19 1385
2840 178.589 19 1404
2841 225.477 16 1395
2842 631.276 20 1414
2843 247.747 18 1432
2844 340.482 11 1410
2845 186.341 16 1418
2846 337.551 14 1408
2847 301.962 16 1416
2848 203.812 22 1373
2849 250.64 17 1344
2850 358.427 18 1355
2851 514.391 21 1396
2852 240.16 13 1390
2853 196.166 17 1383
2854 359.582 17 1388
2855 617.227 18 1413
2856 778.514 20 1435
2857 310.241 17 1425
2858 162.573 16 1456
2859 292.703 18 1408
2860 310.721 25 1447
2861 197.297 15 1397
2862 403.72 19 1408
2863 509.452 17 1371
2864 170.45 18 1411
2865 222.241 22 1408
2866 351.227 13 1352
2867 280.441 19 1382
2868 452.631 19 1357
2869 597.163 19 1356
2870 403.172 18 1355
2871 376.385 20 1399
2872 274.345 21 1410
2873 246.383 13 1393
2874 405.835 16 1352
2875 210.314 17 1411
2876 208.644 22 1454
2877 320.533 16 1405
2878 288.697 14 1431
2879 414.724 17 1459
2880 349.249 19 1425
2881 813.481 22 1392
2882 202.409 15 1447
2883 192.47 21 1374
2884 879.877 14 1455
2885 347.33 22 1399
2886 451.681 22 1385
2887 241.801 17 1404
2888 317.344 14 1435
2889 322.173 16 1402
2890 588.007 15 1416
2891 567.565 21 1443
2892 406.638 15 1381
2893 371.084 22 1367
2894 364.36 17 1403
2895 241.628 14 1422
2896 500.4 14 1376
2897 242.71 19 1390
2898 250.677 20 1424
2899 283.825 21 1464
2900 364.117 20 1434
2901 400.105 23 1461
2902 280.304 23 1465
2903 363.783 17 1423
2904 310.16 19 1398
2905 231.774 23 1376
2906 426.173 23 1348
2907 491.916 18 1383
2908 500.135 14 1383
2909 326.157 16 1355
2910 466.531 19 1359
2911 250.312 26 1375
2912 293.499 20 1387
2913 327.171 18 1380
2914 227.013 18 1417
2915 451.636 17 1405
2916 335.028 18 1440
2917 197.484 20 1369
2918 797.267 19 1428
2919 311.404 24 1464
2920 274.289 19 1398
2921 466.754 21 1403
2922 308.357 23 1422
2923 534.527 20 1402
2924 361.721 16 1383
2925 279.854 17 1381
2926 158.479 17 1418
2927 146.838 13 1441
2928 424.681 20 1426
2929 269.116 14 1365
2930 426.833 14 1444
2931 288.85 16 1445
2932 419.442 18 1409
2933 235.886 14 1333
2934 160.573 21 1359
2935 282.535 16 1344
2936 483.231 21 1343
2937 228.558 17 1384
2938 318.802 18 1399
2939 632.428 24 1446
2940 549.671 24 1415
2941 318.886 21 1397
2942 338.254 17 1463
2943 456.554 13 1416
2944 350.816 19 1410
2945 228.253 21 1405
2946 334.265 22 1438
2947 216.297 21 1402
2948 264.828 21 1391
2949 743.508 17 1368
2950 357.523 17 1401
2951 277.215 18 1413
2952 567.956 16 1378
2953 352.06 23 1366
2954 490.695 20 1374
2955 372.026 22 1379
2956 280.128 16 1348
2957 313.186 16 1419
2958 305.299 17 1391
2959 157.213 20 1397
2960 256.916 17 1392
2961 248.961 19 1430
2962 490.805 22 1445
2963 488.896 18 1450
2964 774.373 17 1401
2965 270.746 24 1433
2966 203.597 16 1423
2967 426.839 17 1400
2968 365.972 14 1368
2969 504.624 16 1354
2970 224.125 16 1383
2971 642.26 12 1419
2972 191.733 17 1388
2973 125.278 18 1418
2974 142.332 18 1421
2975 174.544 16 1443
2976 287.301 23 1379
2977 217.423 21 1362
2978 251.064 19 1395
2979 220.153 16 1367
2980 162.806 23 1473
2981 306.74 19 1401
2982 239.99 23 1422
2983 240.928 25 1477
2984 203.784 18 1412
2985 192.806 19 1395
2986 251.394 17 1433
2987 489.99 17 1472
2988 245.123 17 1420
2989 542.301 18 1404
2990 279.126 17 1414
2991 200.367 14 1350
2992 308.393 21 1374
2993 244.114 16 1415
2994 221.584 20 1435
2995 296.424 16 1370
2996 321.614 19 1359
2997 556.406 19 1351
2998 255.099 14 1362
2999 415 11 1350
3000 297.984 19 1407
3001 319.299 20 1364
3002 376.366 14 1360
3003 390.507 19 1394
3004 255.251 16 1432
3005 252.624 17 1396
3006 278.418 13 1416
3007 359.222 16 1438
3008 200.295 20 1389
3009 397.954 20 1408
3010 190.487 22 1425
3011 266.92 18 1419
3012 163.829 20 1435
3013 195.993 23 1440
3014 289.219 18 1406
3015 291.077 14 1410
3016 214.89 20 1414
3017 215.853 15 1373
3018 424.522 21 1396
3019 232.06 18 1395
3020 277.562 17 1372
3021 193.396 18 1375
3022 358.728 15 1373
3023 233.687 19 1399
3024 170.308 17 1359
3025 300.009 20 1409
3026 254.934 21 1373
3027 199.505 17 1344
3028 193.453 16 1440
3029 317.196 15 1440
3030 653.616 23 1461
3031 729.78 18 1411
3032 310.726 19 1412
3033 149.709 19 1427
3034 262.589 17 1368
3035 634.963 15 1336
3036 356.263 17 1360
3037 177.939 18 1407
3038 271.336 18 1429
3039 347.567 23 1411
3040 227.443 12 1370
3041 514.481 18 1361
3042 316.541 18 1367
3043 571.747 14 1385
3044 392.923 17 1383
3045 298.689 28 1403
3046 327.58 22 1400
3047 368.327 14 1411
3048 176.734 16 1409
3049 221.565 19 1462
3050 392.801 18 1428
3051 250.411 17 1465
3052 372.834 20 1455
3053 313.497 23 1413
3054 245.648 18 1405
3055 425.201 18 1357
3056 308.333 14 1407
3057 143.019 22 1445
3058 242.833 11 1420
3059 195.675 13 1393
3060 469.146 13 1382
3061 272.261 19 1355
3062 395.625 20 1345
3063 217.786 21 1363
3064 354.431 23 1390
3065 190.15 24 1412
3066 306.511 19 1350
3067 391.803 20 1462
3068 209.646 16 1411
3069 248.959 21 1398
3070 275.954 22 1402
3071 241.456 19 1391
3072 728.402 14 1429
3073 492.274 16 1439
3074 265.622 17 1438
3075 263.487 21 1434
3076 248.332 15 1350
3077 360.697 15 1378
3078 458.968 18 1346
3079 255.935 15 1376
3080 335.15 14 1417
3081 279.685 14 1396
3082 544.87 16 1488
3083 208.568 19 1351
3084 283.96 22 1339
3085 149.925 17 1375
3086 269.416 17 1419
3087 228.16 17 1395
3088 149.791 20 1389
3089 320.575 15 1383
3090 206.154 15 1334
3091 366.105 21 1449
3092 291.758 21 1423
3093 288.877 16 1407
3094 412.138 18 1432
3095 198.686 20 1460
3096 242.864 17 1414
3097 201.395 17 1394
3098 217.35 17 1408
3099 290.919 20 1380
3100 446.219 27 1385
3101 216.658 19 1359
3102 200.381 16 1416
3103 453.18 15 1350
3104 248.958 20 1388
3105 260.669 24 1378
3106 342.088 18 1423
3107 648.469 19 1397
3108 339.746 18 1385
3109 580.488 13 1383
3110 201.278 18 1402
3111 182.679 24 1431
3112 632.249 20 1419
3113 302.511 22 1451
3114 416.409 15 1449
3115 397.245 16 1387
3116 278.208 16 1348
3117 188.452 18 1450
3118 207.404 16 1429
3119 273.279 15 1429
3120 507.007 20 1403
3121 289.693 19 1374
3122 174.309 19 1427
3123 177.111 19 1397
3124 289.677 16 1350
3125 140.701 20 1377
3126 417.654 15 1347
3127 194.708 17 1369
3128 254.53 17 1358
3129 391.918 12 1395
3130 278.941 17 1415
3131 407.529 16 1430
3132 468.794 17 1407
3133 202.958 17 1381
3134 255.326 17 1400
3135 721.664 16 1412
3136 227.836 18 1366
3137 183.827 20 1403
3138 242.882 22 1404
3139 350.724 19 1384
3140 224.786 18 1379
3141 363.205 15 1386
3142 269.647 16 1449
3143 245.133 17 1423
3144 311.667 19 1412
3145 209.673 20 1403
3146 462.724 15 1378
3147 257.717 15 1400
3148 204.063 21 1390
3149 212.279 20 1412
3150 384.667 14 1388
3151 190.013 29 1408
3152 221.485 21 1416
3153 245.044 20 1432
3154 422.884 19 1444
3155 452.295 17 1425
3156 380.442 18 1435
3157 113.815 21 1461
3158 348.316 20 1437
3159 457.809 19 1413
3160 242.017 20 1400
3161 281.052 15 1458
3162 156.348 22 1421
3163 130.988 23 1374
3164 335.731 16 1358
3165 393.172 14 1393
3166 405.364 13 1423
3167 285.969 19 1358
3168 298.329 19 1328
3169 464.281 20 1378
3170 436.618 22 1413
3171 212.952 18 1366
3172 237.387 18 1413
3173 470.089 18 1376
3174 211.791 13 1453
3175 514.519 14 1350
3176 362.878 14 1389
3177 255.855 21 1420
3178 161.068 16 1417
3179 116.599 15 1434
3180 389.448 14 1470
3181 678.133 14 1459
3182 369.872 22 1462
3183 247.443 21 1418
3184 158.634 16 1399
3185 252.326 22 1383
3186 294.229 17 1400
3187 310.835 14 1396
3188 532.745 22 1401
3189 202.756 16 1403
3190 214.092 20 1457
3191 337.087 15 1379
3192 411.698 18 1390
3193 316.547 22 1401
3194 524.226 16 1392
3195 118.107 17 1426
3196 181.551 21 1488
3197 341.4 21 1413
3198 226.567 14 1422
3199 327.732 16 1391
3200 277.615 17 1446
3201 127.598 18 1479
3202 303.102 13 1533
3203 327.003 17 1420
3204 253.52 20 1403
3205 163.887 21 1436
3206 707.229 19 1435
3207 263.164 13 1450
3208 269.991 14 1457
3209 324.602 23 1398
3210 639.164 15 1349
3211 125.85 13 1362
3212 516.303 20 1382
3213 178.724 18 1355
3214 437.986 23 1361
3215 395.766 22 1419
3216 335.168 20 1399
3217 387.88 18 1386
3218 507.572 18 1380
3219 224.648 18 1414
3220 336.342 20 1436
3221 544.488 21 1445
3222 259.763 18 1441
3223 218.001 16 1455
3224 235.055 22 1430
3225 174.897 23 1451
3226 303.792 14 1416
3227 278.504 16 1437
3228 280.772 22 1447
3229 161.642 14 1457
3230 223.076 18 1431
3231 199.951 19 1428
3232 685.367 18 1436
3233 211.706 24 1426
3234 1077.55 12 1389
3235 285.465 18 1390
3236 355.471 26 1408
3237 275.882 8 1400
3238 258.997 18 1423
3239 323.725 18 1424
3240 262.505 19 1460
3241 363.684 18 1451
3242 441.692 19 1421
3243 356.074 18 1400
3244 233.451 23 1415
3245 231.546 18 1400
3246 229.594 21 1404
3247 1049.64 16 1391
3248 174.578 17 1417
3249 321.371 17 1412
3250 136.96 17 1416
3251 440.774 13 1475
3252 235.481 16 1409
3253 203.082 21 1445
3254 414.297 18 1400
3255 203.943 22 1385
3256 266.904 22 1386
3257 276.136 15 1351
3258 217.455 23 1417
3259 343.899 13 1385
3260 192.897 16 1382
3261 719.263 19 1406
3262 354.282 18 1361
3263 405.113 14 1342
3264 408.488 19 1371
3265 180.662 15 1403
3266 333.068 22 1421
3267 294.476 24 1428
3268 169.653 16 1386
3269 208.161 21 1387
3270 554.862 15 1374
3271 391.446 15 1383
3272 640.884 15 1378
3273 429.717 15 1403
3274 191.824 23 1409
3275 536.633 14 1437
3276 336.136 15 1417
3277 270.448 19 1412
3278 436.636 16 1359
3279 596.898 16 1336
3280 146.423 14 1380
3281 264.21 19 1402
3282 300.675 20 1432
3283 328.555 17 1445
3284 409.396 16 1442
3285 309.679 23 1442
3286 264.741 14 1407
3287 333.345 18 1424
3288 220.889 9 1371
3289 391.188 14 1372
3290 643.899 22 1393
3291 256.384 18 1401
3292 349.627 16 1396
3293 481.079 20 1385
3294 171.271 23 1417
3295 185.432 20 1458
3296 246.925 21 1428
3297 402.843 21 1384
3298 189.824 18 1408
3299 186.872 22 1402
3300 327.899 17 1393
3301 327.902 18 1422
3302 186.137 24 1429
3303 129.144 24 1422
3304 434.408 16 1381
3305 260.895 21 1396
3306 585.695 14 1432
3307 276.139 24 1424
3308 358.821 17 1426
3309 213.174 17 1447
3310 389.108 18 1445
3311 279.527 16 1442
3312 306.053 20 1423
3313 213.351 27 1403
3314 395.153 19 1384
3315 378.545 17 1387
3316 302.05 19 1383
3317 285.73 14 1381
3318 199.177 14 1388
3319 519.716 14 1414
3320 208.697 18 1411
3321 299.467 19 1378
3322 270.024 13 1365
3323 335.227 19 1368
3324 386.046 17 1412
3325 161.989 20 1497
3326 329.536 21 1459
3327 301.351 21 1489
3328 228.86 19 1412
3329 174.161 22 1433
3330 255.114 22 1372
3331 445.976 20 1379
3332 338.713 19 1393
3333 281.473 21 1423
3334 327.977 13 1391
3335 197.388 16 1394
3336 241.839 20 1384
3337 458.672 23 1429
3338 560.99 18 1431
3339 211.496 16 1372
3340 473.974 16 1364
3341 278.911 17 1358
3342 372.749 15 1364
3343 576.223 22 1357
3344 376.53 25 1468
3345 316.2 24 1434
3346 191.972 20 1434
3347 319.753 17 1357
3348 146.955 17 1404
3349 266.804 16 1409
3350 345.676 15 1386
3351 202.445 20 1391
3352 536.271 20 1474
3353 390.55 19 1408
3354 333.227 24 1416
3355 276.244 18 1345
3356 178.925 15 1364
3357 365.533 19 1452
3358 530.58 20 1366
3359 309.83 19 1387
3360 429.583 15 1416
3361 226.947 14 1440
3362 308.432 16 1379
3363 358.446 18 1352
3364 143.759 20 1405
3365 369.503 17 1374
3366 682.821 20 1366
3367 224.795 13 1404
3368 233.289 15 1375
3369 538.186 13 1401
3370 315.626 19 1410
3371 376.875 17 1419
3372 295.366 18 1427
3373 247.22 19 1433
3374 245.65 22 1474
3375 724.957 21 1401
3376 197.448 21 1440
3377 299.425 20 1402
3378 175.893 15 1380
3379 376.393 13 1337
3380 301.189 19 1390
3381 486.757 21 1422
3382 427.841 20 1419
3383 312.178 21 1476
3384 860.74 14 1446
3385 373.705 16 1410
3386 252.151 18 1353
3387 350.991 15 1350
3388 146.3 14 1351
3389 200.752 19 1356
3390 333.878 19 1359
3391 347.25 21 1428
3392 305.447 23 1353
3393 377.953 25 1374
3394 273.899 18 1417
3395 220.606 16 1394
3396 127.808 15 1404
3397 311.998 17 1435
3398 154.285 10 1381
3399 399.992 19 1362
3400 488.162 22 1407
3401 885.851 20 1442
3402 374.856 21 1442
3403 270.878 15 1397
3404 303.03 26 1426
3405 384.055 20 1390
3406 355.937 15 1369
3407 271.406 17 1352
3408 423.332 14 1374
3409 286.176 17 1415
3410 727.753 18 1421
3411 230.155 15 1438
3412 249.361 14 1413
3413 291.015 19 1415
3414 398.901 18 1397
