Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2302 3199.84 2440 278343
2303 3854.19 2380 277508
2304 5172.11 2458 279067
2305 3986.29 2453 277310
2306 3852.85 2475 280560
2307 3396.83 2418 276218
2308 4089.97 2498 278851
2309 3932.89 2435 273272
2310 3832 2418 271192
2311 6374.83 2455 276101
2312 2908.42 2461 278999
2313 3538 2551 276199
2314 4372.96 2467 278021
2315 2728.84 2483 278102
2316 8984.65 2466 277492
2317 3317.97 2438 276182
2318 3583.67 2450 279513
2319 8445.51 2443 278460
2320 4818.06 2395 278979
2321 3608.58 2499 276200
2322 4597.19 2487 279339
2323 3491.19 2449 278286
2324 5198.3 2448 279810
2325 9433.91 2444 276745
2326 7928.42 2468 277694
2327 3886.37 2465 276276
2328 3994.08 2480 280282
2329 3189.92 2499 276536
2330 3435.83 2458 279019
2331 5819.91 2468 275679
2332 3277.63 2431 281500
2333 2315.61 2510 277623
2334 5677.04 2502 281406
2335 4206.85 2461 276581
2336 2965.96 2480 281531
2337 4746.87 2506 278266
2338 9873.16 2445 279090
2339 5802.41 2496 276675
2340 4931.54 2434 278358
2341 3856.22 2473 276481
2342 4600.53 2445 279509
2343 4279.76 2516 276887
2344 4057.78 2453 279940
2345 3457.48 2460 276644
2346 3187.65 2431 278384
2347 7769.28 2539 277769
2348 4552.83 2471 278295
2349 2452.11 2479 278501
2350 3168.99 2477 280125
2351 3979.91 2472 277897
2352 6410.53 2507 279608
2353 7116.23 2451 276578
2354 5567.56 2479 279803
2355 3117.3 2454 277065
2356 3646.28 2428 279267
2357 3750.45 2511 276016
2358 7130.36 2472 280205
2359 9006.56 2465 275569
2360 6210.29 2471 281204
2361 5153.63 2425 276259
2362 3769.08 2480 281023
2363 3673.57 2452 277851
2364 5485.72 2451 278657
2365 4809.19 2433 278068
2366 4319.97 2439 282534
2367 3655.94 2457 276423
2368 3911.32 2432 280207
2369 3681.18 2589 278373
2370 8784.47 2410 278740
2371 7745.16 2511 276573
2372 5351.23 2462 278370
2373 3682.14 2438 279369
2374 4434.32 2491 279376
2375 4671.31 2450 276322
2376 3315.12 2454 279831
2377 2768.71 2462 278907
2378 3766.18 2489 277840
2379 3219.02 2462 277347
2380 5666.51 2448 278499
2381 4037.45 2445 277683
2382 5175.49 2450 278756
2383 4161.59 2462 278459
2384 5099.12 2432 279430
2385 4151.11 2502 277834
2386 15508.5 2470 278905
2387 3711.45 2491 277222
2388 2790.91 2494 278430
2389 8382.49 2451 274997
2390 3563 2451 272411
2391 3809.86 2628 278238
2392 3991.94 2509 280426
2393 3471.34 2446 276529
2394 6051.1 2487 274577
2395 3603.85 2488 277363
2396 4003.08 2468 280696
2397 3434.61 2441 279449
2398 3130.35 2467 274526
2399 4180.21 2525 278429
2400 8028.67 2420 276468
2401 7200.59 2422 278109
2402 3311.48 2495 277891
2403 3056.44 2485 280597
2404 3243.32 2453 277398
2405 3073.22 2449 278656
2406 3339.16 2454 272504
2407 2914.78 2438 271526
2408 6310.86 2426 274733
2409 3007.48 2480 279354
2410 8141.7 2531 275143
2411 11311.6 2447 279901
2412 5567.65 2509 276434
2413 3611.05 2434 277367
2414 2481.77 2477 275908
2415 4434.29 2441 278821
2416 4323.93 2466 277947
2417 5895.29 2513 278308
2418 8344.06 2473 274997
2419 5809.5 2440 277510
2420 3809.33 2443 276998
2421 3576.2 2506 280225
2422 3705.76 2428 276710
2423 3288.94 2507 280340
2424 4223.38 2519 277701
2425 2040.55 2451 279619
2426 2797.03 2497 276691
2427 3557.94 2469 279557
2428 7655.72 2429 276630
2429 5166.72 2473 280579
2430 3836.03 2463 277086
2431 3915.31 2494 279129
2432 5959.99 2490 276861
2433 3037.03 2466 280286
2434 4840.81 2424 277575
2435 4307.69 2444 279383
2436 3426.64 2467 277172
2437 4381.64 2474 280225
2438 3019.55 2522 278667
2439 5168.09 2463 280304
2440 5455.91 2455 277915
2441 3064.29 2539 282123
2442 4916.18 2458 278874
2443 2993.62 2473 279599
2444 4731.64 2509 277488
2445 3625.19 2484 280423
2446 2728.16 2479 277462
2447 4872.75 2460 277906
2448 3501.78 2457 275808
2449 5496.4 2471 279734
2450 3650.5 2503 277789
2451 4485.26 2467 278881
2452 6645.64 2490 276114
2453 5819.88 2483 280661
2454 6261.62 2498 276659
2455 4465.25 2488 282213
2456 5160.23 2448 278111
2457 5201.29 2447 281379
2458 3301.61 2493 277596
2459 4594.79 2496 278317
2460 3709.53 2481 278095
2461 4704.83 2432 280458
2462 3288.51 2465 278691
2463 4304.53 2411 278910
2464 4580.89 2519 279381
2465 2975.98 2446 281172
2466 3294.11 2504 276569
2467 4124.89 2451 277825
2468 4448.02 2431 276954
2469 3362.16 2406 280528
2470 5396.24 2482 277620
2471 6725.29 2448 278756
2472 3930.1 2462 277582
2473 7639.4 2505 277537
2474 2173.42 2436 280910
2475 3235.88 2473 280204
2476 4744.06 2462 277194
2477 6115.8 2456 280034
2478 3296.2 2396 280251
2479 7091.74 2451 278786
2480 2475.79 2471 276200
2481 3431.09 2482 278489
2482 5962.91 2460 278408
2483 5031.66 2469 278477
2484 3784.26 2420 277854
2485 5457.65 2427 279980
2486 7201.42 2523 278557
2487 4205.31 2446 279377
2488 3410.66 2436 276967
2489 3437 2434 280554
2490 3406.34 2539 279747
2491 5188.49 2470 281412
2492 9091.25 2447 277616
2493 4453.56 2474 272715
2494 3062.99 2441 280468
2495 5995.85 2471 278359
2496 5200.49 2441 281159
2497 3720.45 2481 276540
2498 9219.56 2444 277684
2499 3201.81 2475 274434
2500 3057.29 2458 269463
2501 6740.03 2491 279051
2502 4785.65 2434 276349
2503 6025.67 2480 277666
2504 6009.88 2476 276461
2505 3249.77 2512 280361
2506 4750.87 2472 276950
2507 3055.38 2469 281348
2508 4708.25 2482 278481
2509 5080.86 2475 279634
2510 3582.19 2451 279086
2511 4764.23 2428 277982
2512 6831.68 2477 276691
2513 2207.1 2447 278703
2514 3220.57 2481 278984
2515 3313.02 2441 280219
2516 3562.53 2455 276747
2517 3758.71 2458 279777
2518 4621.81 2521 276908
2519 3394.17 2496 280003
2520 3812.39 2487 277005
2521 2096.45 2483 279687
2522 2471.97 2546 276732
2523 5916.09 2480 278420
2524 4111.68 2432 274759
2525 3072.02 2457 280555
2526 11199.9 2488 276092
2527 3236.59 2456 278826
2528 4491.36 2415 275903
2529 4291.46 2392 278645
2530 2242.28 2496 276578
2531 3193.52 2480 280522
2532 2722.9 2390 278865
2533 7599.38 2467 277506
2534 5673.03 2456 276417
2535 2952.34 2421 279832
2536 4433.67 2442 278664
2537 5273.4 2432 279788
2538 3850.97 2498 277533
2539 3995.17 2453 279703
2540 4113 2462 278285
2541 7932.36 2451 277827
2542 3667.04 2529 277797
2543 5286.98 2470 280211
2544 5727.16 2449 275158
2545 2428.4 2498 280215
2546 5046.22 2438 276815
2547 2891.33 2433 280719
2548 4859.07 2521 273224
2549 4342.94 2463 275502
2550 3088.59 2460 275349
2551 4630.39 2465 281387
2552 5713.62 2471 275901
2553 4445.81 2500 279733
2554 4169.54 2486 278351
2555 6398.09 2437 278166
2556 5964.27 2472 276296
2557 4661.12 2520 280100
2558 3700.2 2478 275735
2559 3109.97 2498 280397
2560 4243.36 2496 276536
2561 5200.89 2463 278804
2562 3135.96 2489 278191
2563 3717.67 2522 278735
2564 3102.47 2467 275477
2565 5573.18 2512 278874
2566 4916.82 2454 275268
2567 2294.35 2465 278472
2568 4948.38 2531 278973
2569 8584.42 2471 281561
2570 4840.65 2489 279905
2571 9309.57 2407 276964
2572 7227.16 2471 276972
2573 3863.01 2481 279649
2574 3109.59 2487 276297
2575 5662.45 2443 278673
2576 3798.23 2511 277969
2577 4626.92 2434 279493
2578 8721.22 2471 274608
2579 4522.2 2514 274338
2580 5911.28 2468 274175
2581 3306.29 2487 276458
2582 7121.49 2429 266421
2583 3412.41 2420 277874
2584 5831.52 2479 277174
2585 4145.22 2505 285237
2586 4556 2460 278672
2587 4823.71 2489 280282
2588 2598.84 2468 279032
2589 2856.1 2457 278978
2590 6226.78 2501 277800
2591 3004.03 2495 280157
2592 3765.33 2465 277037
2593 3026.85 2512 281317
2594 3054 2432 277626
2595 4527.8 2433 280605
2596 3713.64 2497 276107
2597 7525.48 2418 278530
2598 9264.48 2507 275594
2599 3043.82 2470 279552
2600 3144.37 2493 277744
2601 4122.58 2479 279450
2602 2269.23 2504 277988
2603 3015.88 2495 278411
2604 3283.98 2453 276184
2605 1982.48 2497 279604
2606 8043.41 2451 275950
2607 4866.41 2479 278170
2608 4643.46 2461 275142
2609 4634.49 2474 279921
2610 3493.8 2465 276878
2611 3487.66 2452 281484
2612 4131.35 2487 278986
2613 3686.68 2483 274533
2614 10227 2443 279334
2615 4858.99 2506 279648
2616 2239.53 2487 280656
2617 2873.74 2387 277707
2618 6699.44 2412 278129
2619 5693.81 2445 276137
2620 3380.52 2465 280047
2621 3320.92 2434 277018
2622 2864.49 2495 280552
2623 3385.04 2400 280005
2624 3672.79 2473 280059
2625 3807.46 2474 278276
2626 2785.73 2482 280552
2627 5432.95 2460 278107
2628 3960.91 2450 278972
2629 8969.31 2466 275757
2630 4880.9 2461 279310
2631 4872.1 2418 276634
2632 3771.7 2432 280129
2633 3381.74 2457 277464
2634 2722.22 2490 279345
2635 6676.41 2475 275793
2636 4759.78 2491 278361
2637 5841.7 2516 276495
2638 4569.83 2451 279177
2639 2312.56 2422 278118
2640 2031.88 2487 280394
2641 3115.49 2511 275181
2642 3577.5 2500 279966
2643 2979.4 2482 275881
2644 4603.14 2472 280285
2645 6656.16 2486 272897
2646 5245.84 2463 272271
2647 3937.69 2473 276527
2648 3055.47 2477 281947
2649 6412.83 2541 275306
2650 4438.79 2542 280784
2651 4735.01 2413 275082
2652 4988.17 2482 279561
2653 5690.99 2479 278182
2654 5897.26 2410 278905
2655 3936.55 2497 276367
2656 4347.72 2509 278968
2657 2540.6 2485 279184
2658 6283.33 2483 279604
2659 2536.33 2438 277518
2660 5043.72 2478 279265
2661 2684.1 2500 280080
2662 5123.75 2510 278684
2663 5332.91 2457 277252
2664 6826.28 2446 278921
2665 4604.89 2458 277617
2666 2636.48 2461 278366
2667 3885.75 2501 278159
2668 3213.16 2531 281543
2669 2559.63 2419 278759
2670 6240.34 2458 277730
2671 2336.78 2482 279064
2672 3967.8 2464 278045
2673 4608.32 2486 277002
2674 4013.85 2490 278546
2675 5262.85 2415 277808
2676 3145.98 2393 278738
2677 8945.87 2473 276170
2678 5638.02 2428 280298
2679 3917.27 2485 276021
2680 2991.17 2438 278876
2681 2421.87 2477 277767
2682 6013.36 2485 279597
2683 2879.98 2421 277650
2684 2855.37 2466 279532
2685 5425.03 2478 277127
2686 2761.22 2407 279278
2687 8121.06 2464 275462
2688 5330.07 2488 280967
2689 4171.34 2462 276201
2690 3640.02 2409 280842
2691 4960.68 2439 278303
2692 7947.99 2396 279136
2693 5277.8 2505 278449
2694 3274.13 2497 280539
2695 5431.69 2515 276503
2696 13126.7 2476 266939
2697 4028.13 2469 278543
2698 3087.37 2472 277364
2699 4876.28 2452 278256
2700 4769.33 2477 278236
2701 5806.05 2497 279126
2702 5998.58 2404 276731
2703 4498.6 2451 280174
2704 4971.41 2466 276265
2705 3638.58 2518 281497
2706 2213.28 2516 275803
2707 5303.8 2443 272175
2708 3315.81 2435 274665
2709 3478.35 2524 277812
2710 2915.77 2484 277749
2711 3482.26 2472 281114
2712 10183.3 2512 277352
2713 3915.11 2473 278837
2714 3458.76 2448 279573
2715 9980.59 2492 278498
2716 7156.36 2447 275523
2717 5339.41 2459 280796
2718 3771.67 2529 278065
2719 4748.06 2424 278909
2720 2936.88 2433 277282
2721 4098.58 2465 277792
2722 5915.23 2517 275604
2723 6318.08 2438 281510
2724 3377.92 2492 278769
2725 5238 2462 279784
2726 3378.35 2466 277774
2727 2770.75 2466 279241
2728 3927.53 2453 276303
2729 4043.81 2432 278540
2730 5076.9 2517 276901
2731 4489.17 2504 281692
2732 4337.49 2417 278184
2733 5262 2444 278860
2734 5170.1 2521 277376
2735 5437.63 2435 270286
2736 7175.65 2507 279961
2737 2744.32 2485 281414
2738 3492.8 2455 279626
2739 7526.18 2446 276993
2740 2992.01 2494 280553
2741 2163.71 2438 279316
2742 3445.45 2518 279681
2743 2491.17 2464 277953
2744 3650.82 2482 281470
2745 5246.84 2476 278073
2746 4912.16 2423 280062
2747 3322.24 2466 275650
2748 3921.74 2474 273568
2749 4581.55 2466 276282
2750 4230.9 2482 281133
2751 8048.54 2515 275780
2752 3236.01 2510 281381
2753 5460.51 2504 278088
2754 4006.16 2497 280009
2755 2915.65 2458 278571
2756 5718.99 2456 278291
2757 3526.27 2489 276050
2758 6225.91 2439 278640
2759 5405.73 2466 278604
2760 5825.65 2452 278677
2761 6809.29 2467 276160
2762 3407.81 2421 280007
2763 4079.48 2469 279013
2764 3485.39 2544 280360
2765 3624.94 2534 277802
2766 4958.45 2512 279946
2767 3740.86 2508 278020
2768 4709.99 2409 280424
2769 4309.46 2483 277601
2770 4784.25 2480 278726
2771 3948.54 2476 278347
2772 4047.58 2463 281773
2773 9055.59 2508 276686
2774 4310.76 2509 280757
2775 3841.09 2450 278956
2776 2537.29 2488 281627
2777 2520.02 2503 279978
2778 4758.77 2519 279492
2779 3128.06 2418 279282
2780 4837.66 2410 278089
2781 4829.56 2426 276708
2782 4127.71 2483 279457
2783 5420.48 2514 276927
2784 2909.62 2444 277348
2785 7700.65 2477 276708
2786 2742.24 2420 279968
2787 2566 2477 278457
2788 3755.38 2494 281037
2789 3070.59 2512 278580
2790 2830.26 2412 279501
2791 5155.79 2499 278226
2792 4583.36 2458 280214
2793 3658.79 2486 278890
2794 4496.55 2475 280646
2795 3145.71 2533 277490
2796 3252.16 2441 278367
2797 6522.49 2515 277701
2798 3505.52 2466 280333
2799 2945.46 2447 276160
2800 3739.63 2476 279300
2801 3727.36 2449 277026
2802 3893.75 2533 281158
2803 9581.41 2449 276348
2804 7148.42 2441 280864
2805 2892.57 2457 275625
2806 5370.23 2509 273414
2807 3088.32 2494 276307
2808 4927.57 2521 281007
2809 2912.1 2435 277352
2810 15532.6 2476 278509
2811 7312.33 2502 278571
2812 4705.16 2461 278409
2813 6771.44 2480 276417
2814 3508.2 2478 282954
2815 4493.2 2484 277131
2816 2827.73 2466 280427
2817 2885.22 2544 276506
2818 5821.39 2469 280672
2819 4154.77 2458 276921
2820 5805.84 2417 277448
2821 3376.28 2502 278469
2822 4940.76 2484 279068
2823 5126.7 2533 279021
2824 4976.52 2465 279379
2825 8290.63 2450 276674
2826 7038.36 2528 279788
2827 3913.41 2433 278517
2828 3662.05 2438 287760
2829 3334.31 2489 277072
2830 3734.25 2490 280529
2831 5202.24 2479 277622
2832 3078.2 2399 279268
2833 3541.36 2485 276752
2834 3894.53 2504 279963
2835 3464.06 2414 277553
2836 4048.06 2412 280155
2837 6150.23 2419 277634
2838 5785.15 2501 279015
2839 3779.92 2498 276631
2840 5353.49 2457 277059
2841 6059.15 2488 277216
2842 4781.21 2424 279149
2843 3531.3 2505 275801
2844 3524.47 2457 280503
2845 4674.35 2495 277977
2846 3621.53 2441 279196
2847 4998.27 2518 280066
2848 5632.94 2423 276887
2849 3832.87 2456 276072
2850 5162.47 2477 277394
2851 3133.49 2451 277243
2852 5238.41 2444 278408
2853 4458.29 2528 276919
2854 4847.77 2470 277467
2855 3274.87 2529 277030
2856 4338.96 2438 281138
2857 4022.19 2484 279283
2858 7499.62 2443 278044
2859 3409.81 2452 277867
2860 5276.37 2427 278857
2861 4555.55 2500 276474
2862 4144.16 2514 280815
2863 4400.15 2404 276297
2864 3249.44 2492 278750
2865 3271.92 2522 278701
2866 3235.05 2418 283451
2867 5683.22 2481 278064
2868 4432.09 2447 279261
2869 4017.57 2417 279370
2870 6172.8 2545 278112
2871 6633.35 2491 278462
2872 8377.17 2457 281317
2873 2731.98 2440 279029
2874 4965.26 2458 279394
2875 2188.74 2473 278305
2876 4568.6 2517 280160
2877 4023.25 2515 276646
2878 3365.87 2532 278936
2879 4109.95 2439 275634
2880 5891.41 2477 278876
2881 4067.99 2442 275602
2882 2179.75 2471 278413
2883 6610.11 2462 278032
2884 5392.22 2513 280380
2885 3408.48 2501 282593
2886 2616.08 2439 280047
2887 3825.85 2481 275846
2888 5472.99 2443 280398
2889 3829.71 2510 276270
2890 4387.07 2435 280050
2891 3966.39 2506 275961
2892 3584.7 2471 279754
2893 4485.95 2460 279945
2894 3924.55 2450 278365
2895 3229.43 2555 281295
2896 4383.84 2431 281868
2897 2987.12 2426 280252
2898 3747.44 2514 282452
2899 4027.75 2455 278769
2900 6090.68 2450 284534
2901 3727.21 2512 279606
2902 5300 2501 277953
2903 3906.83 2521 277916
2904 4668.09 2520 278901
2905 3862.92 2457 277270
2906 2300.38 2456 277892
2907 4101.77 2419 277259
2908 4931.02 2489 277911
2909 3249 2394 278393
2910 2793.98 2476 280296
2911 6990.55 2535 276613
2912 4930.63 2452 280144
2913 3675.98 2477 279803
2914 6728.66 2524 279046
2915 5150.8 2514 276776
2916 4587.13 2457 279182
2917 11232 2454 277929
2918 3370.28 2489 279634
2919 4998.65 2474 275838
2920 3113.32 2426 278924
2921 4118.24 2476 279173
2922 3593.43 2454 282518
2923 3828.67 2460 279465
2924 3350.96 2477 280355
2925 6887.23 2467 277348
2926 5992.21 2464 279929
2927 5601.9 2513 278942
2928 5188.78 2398 279683
2929 6402.59 2486 275356
2930 4215.44 2444 277828
2931 3352.89 2488 278299
2932 5519.74 2537 282876
2933 5040.24 2450 274302
2934 4238.61 2431 278430
2935 3094.22 2501 278515
2936 2770.52 2454 280766
2937 3837.62 2445 276852
2938 3549.75 2457 279345
2939 4593.88 2482 276898
2940 4813.85 2476 279427
2941 3379.92 2458 275804
2942 3761.18 2463 279010
2943 3437.05 2459 277288
2944 5395.36 2472 278612
2945 4692.3 2453 277285
2946 3401.18 2521 279488
2947 4938.73 2443 276601
2948 4219.62 2476 278307
2949 2679.4 2468 277895
2950 5329.82 2457 277027
2951 4041.61 2428 276076
2952 4547.57 2473 279032
2953 3627.71 2477 277198
2954 5834.15 2500 280458
2955 5882.67 2485 277128
2956 4893.02 2510 279640
2957 4151.26 2493 277149
2958 4005.74 2440 278814
2959 4211.33 2438 277177
2960 3088.65 2438 279807
2961 3423.32 2452 277304
2962 3321.06 2482 280044
2963 5381.53 2489 276477
2964 6791.97 2486 279130
2965 2828.76 2462 278070
2966 3969.07 2490 277272
2967 4399.85 2457 275716
2968 3062.63 2468 279181
2969 5915.38 2455 277299
2970 3155.31 2477 281759
2971 3769.07 2444 278030
2972 4847.79 2500 278267
2973 2869.69 2462 273905
2974 4804.69 2470 270607
2975 3192 2459 276376
2976 3718.31 2471 279538
2977 6994.81 2486 276117
2978 3013.49 2478 279578
2979 6686.39 2440 278965
2980 3312 2466 278780
2981 2820.79 2435 279483
2982 3617.7 2464 277650
2983 2948.38 2503 278822
2984 3141.87 2515 280885
2985 4215.18 2516 277699
2986 6250.86 2495 281291
2987 3982.78 2452 277831
2988 5125.01 2486 280319
2989 3160.63 2480 276715
2990 3557.14 2480 279305
2991 5236.87 2445 278892
2992 6351.86 2430 280120
2993 5857 2514 276874
2994 5441.92 2525 280167
2995 6052.05 2568 279171
2996 3535.94 2458 280457
2997 7853.64 2503 276444
2998 4065.2 2458 279417
2999 3496.2 2461 277697
3000 5532.47 2450 281709
3001 6507.82 2455 275627
3002 5318.54 2527 280181
3003 4897.42 2489 278215
3004 2239.81 2467 279229
3005 4718.46 2461 274851
3006 3239.26 2466 280647
3007 2984.82 2439 276515
3008 5191.59 2486 278574
3009 4794.83 2502 277828
3010 5770.44 2507 280615
3011 5601.74 2384 276449
3012 5154.01 2499 280703
3013 6903.97 2462 276465
3014 4936.28 2501 280832
3015 5569.11 2475 276529
3016 3131.26 2385 280545
3017 3561.38 2495 277672
3018 3290.92 2489 278347
3019 2997.21 2520 279666
3020 4037.54 2495 281207
3021 3514.23 2511 276275
3022 4029.62 2493 279881
3023 5754.33 2503 275869
3024 6988.68 2473 277883
3025 5384.94 2495 275741
3026 3313.48 2451 279469
3027 4216.38 2455 276314
3028 4807.72 2494 279939
3029 4964.39 2417 276729
3030 2600.44 2446 278361
3031 2578.5 2491 277666
3032 6357.28 2437 279374
3033 4736.46 2492 275994
3034 3215.56 2451 280318
3035 2546.07 2438 282104
3036 2938.95 2444 283916
3037 6232.61 2503 275171
3038 4066.1 2464 279078
3039 4059.28 2453 276408
3040 4334.14 2412 279343
3041 4422.02 2455 278773
3042 2546.35 2490 282410
3043 4622.75 2521 276738
3044 3175.14 2481 278804
3045 5663.08 2463 278539
3046 3842.74 2475 279543
3047 5179.69 2522 277540
3048 3753.59 2456 280310
3049 4631.94 2506 277222
3050 4400.42 2472 278331
3051 3460.7 2462 277466
3052 3755.32 2469 280415
3053 6097.58 2474 276314
3054 3639.01 2498 280737
3055 4892.77 2492 276801
3056 4762.7 2479 279491
3057 4203.52 2465 278537
3058 3954.53 2474 278978
3059 9360.71 2433 276223
3060 11478.4 2397 278028
3061 9046.05 2435 275949
3062 7047.95 2493 279969
3063 7144.96 2432 276559
3064 3441.34 2444 280393
3065 3260.55 2571 279686
3066 4112.38 2477 278745
3067 3807.49 2485 277874
3068 2991.86 2457 280325
3069 4772.75 2479 278331
3070 2123.67 2444 279157
3071 1774.88 2468 277797
3072 4036.07 2487 280186
3073 7485.53 2472 276535
3074 2514.21 2492 279714
3075 8130.26 2476 278160
3076 5521.65 2456 277848
3077 2672.53 2451 277100
3078 3936.32 2425 279258
3079 4601.99 2452 276049
3080 3697.04 2485 280552
3081 4479.02 2495 278323
3082 6841.28 2445 278555
3083 4268.86 2438 277182
3084 3415.06 2485 280373
3085 3134.1 2534 277242
3086 7582 2458 278940
3087 3157.76 2468 278985
3088 4182.28 2512 279182
3089 11313.4 2446 279844
3090 7368.12 2470 280222
3091 5451.8 2449 277282
3092 5188.43 2444 280120
3093 3945.55 2472 276569
3094 3548.05 2423 278332
3095 5010.04 2482 277990
3096 6168.25 2490 280778
3097 4527.74 2459 277109
3098 4713.33 2476 278976
3099 3373.23 2561 279967
3100 6203.88 2494 278485
3101 3256.09 2532 277570
3102 3758.42 2506 280106
3103 2701.97 2456 277385
3104 3323.66 2516 282471
3105 4387.05 2446 277923
3106 4815.22 2443 278715
3107 4700.57 2430 276737
3108 3465.93 2473 279899
3109 3613.23 2487 278006
3110 2786.54 2545 279816
3111 4094.32 2455 275829
3112 6134.11 2459 278319
3113 2097.87 2430 276033
3114 5404.59 2410 279320
3115 12175.2 2566 277091
3116 4047 2489 278264
3117 4232.46 2482 276950
3118 2760.16 2458 280082
3119 4130.45 2480 276788
3120 3445.06 2506 278909
3121 3730.08 2453 276191
3122 2895.84 2530 280402
3123 4174.53 2469 278726
3124 5274.86 2474 279853
3125 4533.64 2455 277104
3126 3850.79 2414 278547
3127 2793.11 2523 276754
3128 5827.88 2441 281790
3129 3174.95 2501 276483
3130 4018.88 2477 281738
3131 4020.47 2453 277081
3132 3956.92 2508 278637
3133 3741.6 2425 276956
3134 3909.03 2493 279259
3135 3658.26 2475 277673
3136 3968.2 2458 278004
3137 4359.55 2475 277690
3138 3559.17 2473 284649
3139 4070.13 2470 275254
3140 7705.86 2523 280264
3141 3515.31 2430 276421
3142 4202.34 2465 280106
3143 3885.29 2430 278181
3144 4824.1 2494 279190
3145 4449.21 2437 277257
3146 7279.63 2498 279957
3147 2959.08 2470 278491
3148 3201.43 2390 279121
3149 4930.1 2447 275429
3150 3431.27 2503 278833
3151 5468.98 2498 278504
3152 5894.04 2473 279935
3153 7433.86 2517 277671
3154 6162.53 2467 279221
3155 3302.62 2497 276882
3156 4199.63 2484 282864
3157 3650.88 2533 278844
3158 8683.83 2546 278785
3159 5499.65 2434 276360
3160 6477.56 2507 278534
3161 4255.36 2436 274894
3162 3078.02 2432 280820
3163 4338.55 2433 276251
3164 6798.36 2427 281838
3165 4156.78 2519 277851
3166 5439.02 2418 279120
3167 3827.14 2478 280728
3168 3804.17 2471 279497
3169 4815.57 2509 275492
3170 4513.42 2462 279731
3171 5108.09 2468 275680
3172 4625.46 2441 279422
3173 8381.81 2473 276595
3174 2885.4 2454 279225
3175 4368.66 2522 277864
3176 4715.53 2489 275113
3177 6086.87 2480 276074
3178 3072.67 2479 277839
3179 4197.8 2471 278337
3180 6316.85 2465 276521
3181 2995.41 2452 280227
3182 5040.18 2453 278669
3183 4434.07 2506 278285
3184 5809.5 2480 276925
3185 4608.02 2483 279955
3186 4435.63 2472 277068
3187 3538.79 2434 280337
3188 5202.8 2509 276461
3189 3047.51 2484 280874
3190 2875.38 2489 276361
3191 3614.8 2445 276869
3192 3152.61 2492 276286
3193 4872.8 2436 280483
3194 2724.24 2470 277496
3195 5353.57 2462 280672
3196 2692.01 2484 274735
3197 2880.49 2415 271830
3198 3357.65 2456 276281
3199 7095.1 2464 278698
3200 3045.76 2523 277672
3201 4978.12 2469 279207
3202 3231.16 2468 278813
3203 3741.11 2530 279168
3204 3020.36 2454 277237
3205 3274.17 2481 279663
3206 2652.73 2497 276471
3207 5828.7 2447 277749
3208 4269.39 2537 277744
3209 8780.81 2471 279664
3210 4933.18 2469 275878
3211 6676.15 2447 279613
3212 6106.31 2534 275995
3213 4341.19 2474 278708
3214 4854.84 2499 276153
3215 3208.17 2487 281262
3216 5836.02 2503 275587
3217 3672.04 2470 280298
3218 3255.65 2526 277503
3219 3064.46 2475 282811
3220 6552.03 2473 276337
3221 3261.26 2492 277307
3222 5831.64 2507 274507
3223 4977.92 2495 278692
3224 3132.68 2446 276330
3225 3372.95 2491 280965
3226 4099.33 2475 279247
3227 3341.29 2499 279060
3228 2382.6 2484 276447
3229 5071.56 2518 279360
3230 7625.21 2438 277740
3231 4393.42 2452 281419
3232 6082.51 2482 276165
3233 2959.33 2458 280951
3234 6483.26 2514 275978
3235 3834.78 2509 282498
3236 4010.25 2458 275585
3237 4375.1 2489 280861
3238 8162.29 2431 275569
3239 2815.22 2438 277639
3240 5734.4 2460 276162
3241 3341.25 2449 280082
3242 3027.08 2479 276784
3243 5209.84 2449 279888
3244 3457.26 2498 279280
3245 5679.26 2487 280333
3246 5574.26 2428 276697
3247 6726.58 2484 279740
3248 3902.05 2464 275975
3249 5223.14 2528 278839
3250 4816.77 2493 273084
3251 3448.34 2432 272686
3252 3959.37 2497 273452
3253 3600.28 2417 277667
3254 2830.76 2502 276931
3255 6591.49 2474 279068
3256 5414.26 2474 276381
3257 3492.99 2441 279141
3258 5169.98 2540 275411
3259 5952.36 2458 278016
3260 4393.35 2513 277504
3261 2480.89 2427 279354
3262 5456.6 2444 276786
3263 4021.36 2458 281006
3264 5101.61 2502 277941
3265 5654.86 2466 284677
3266 3332.11 2542 277192
3267 5006.86 2505 278642
3268 3453.58 2438 277821
3269 2878.43 2484 280007
3270 5685.63 2456 277365
3271 3480.27 2494 279487
3272 1974.29 2400 278309
3273 6063.88 2465 282247
3274 4773.66 2445 276047
3275 7916.74 2476 279167
3276 4306.21 2479 276550
3277 3703.68 2474 278596
3278 4634.92 2495 277936
3279 6349.19 2442 277151
3280 3962.65 2509 275957
3281 4389.78 2501 280829
3282 4270.65 2477 278691
3283 5263.16 2480 278142
3284 4794.93 2435 274486
3285 4332.29 2425 280771
3286 3339.25 2497 276931
3287 6898.96 2484 277973
3288 6106.23 2450 277676
3289 2453 2530 279259
3290 3927.11 2451 275941
3291 7396.2 2458 278458
3292 5163.7 2468 276645
3293 2725.46 2495 281318
3294 4005.99 2509 276479
3295 2916.66 2500 279649
3296 2813.64 2443 278136
3297 3074.31 2553 279943
3298 3766.06 2503 277665
3299 6816.46 2391 277112
3300 5781.33 2407 275240
3301 7232.52 2457 279012
