Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1831 636.016 13583 138056
1832 925.971 13701 139950
1833 903.957 13677 134799
1834 820.54 13601 135740
1835 633.627 13591 136385
1836 789.01 13599 140146
1837 1345.73 13643 136095
1838 901.076 13564 138692
1839 872.153 13581 136081
1840 1063.4 13648 139886
1841 1654.29 13629 136245
1842 991.987 13598 139850
1843 955.724 13875 137436
1844 527.014 13556 140153
1845 1442.23 13755 136976
1846 864.47 13612 138809
1847 940.006 13638 136853
1848 842.21 13572 141030
1849 1021.05 13579 137345
1850 1310.33 13702 140309
1851 1290.82 13599 136308
1852 2621.56 13646 139421
1853 1144.26 13465 133505
1854 709.023 13585 136279
1855 1020.7 13674 140592
1856 561.398 13653 133180
1857 1052.41 13641 135294
1858 527.577 13731 134294
1859 740.634 13595 136291
1860 1342.55 13595 137555
1861 694.537 13596 138886
1862 1017.55 13635 140032
1863 1023.63 13640 136509
1864 656.12 13490 139509
1865 995.208 13602 136502
1866 1515 13724 140811
1867 903.33 13620 137799
1868 960.469 13549 140820
1869 667.845 13650 136704
1870 496.844 13696 141009
1871 899.679 13697 137203
1872 1022.09 13685 140812
1873 1059.73 13669 137305
1874 1203.42 13631 139403
1875 873.316 13508 134607
1876 656.502 13580 135381
1877 1474.45 13784 136834
1878 713.716 13723 139399
1879 762.674 13796 138769
1880 1198.13 13629 137150
1881 846.151 13531 138560
1882 803.736 13641 135606
1883 904.312 13682 140031
1884 830.487 13663 138404
1885 1105.15 13509 137432
1886 1294.91 13607 139563
1887 1589.78 13560 137365
1888 615.434 13724 139808
1889 747.327 13647 136157
1890 822.525 13676 141341
1891 963.093 13504 136964
1892 1006.51 13681 134572
1893 1288.39 13601 139360
1894 973.581 13770 132687
1895 1296.01 13804 138712
1896 925.738 13662 140476
1897 758.154 13563 133141
1898 678.489 13523 135987
1899 778.983 13590 139439
1900 1051.65 13659 137114
1901 1233.31 13715 140646
1902 1454.37 13614 137240
1903 1682.03 13553 138149
1904 585.838 13656 137116
1905 1446.38 13655 138578
1906 982.847 13649 133275
1907 749.758 13681 132600
1908 873.822 13597 135905
1909 785.264 13509 131461
1910 1387.23 13653 139594
1911 768.533 13428 138130
1912 679.725 13635 140276
1913 1183.11 13685 139609
1914 760.783 13648 137742
1915 671.134 13516 135955
1916 796.388 13797 139582
1917 1532.23 13594 139346
1918 847.938 13613 137119
1919 751.006 13610 139623
1920 994.591 13641 137916
1921 1099.78 13534 139772
1922 970.455 13545 137370
1923 640.723 13702 138887
1924 515.983 13694 134368
1925 1302.26 13687 133602
1926 546.561 13688 138836
1927 635.871 13603 134617
1928 459.343 13643 136843
1929 1214.29 13745 136320
1930 807.482 13724 140444
1931 1076.25 13589 136236
1932 1741.07 13608 138939
1933 965.693 13726 132944
1934 767.036 13566 136450
1935 1244.21 13586 133969
1936 774.734 13482 134995
1937 677.606 13601 133259
1938 1376.76 13597 134978
1939 1230.89 13735 141985
1940 775.332 13668 139095
1941 606.332 13572 140029
1942 1155.6 13565 138208
1943 781.592 13499 139056
1944 725.93 13609 138428
1945 693.634 13747 139745
1946 917.405 13723 137417
1947 638.122 13574 140680
1948 1057.69 13641 137853
1949 1399.99 13617 137365
1950 850.531 13675 141531
1951 633.322 13696 136872
1952 1018.88 13721 137939
1953 1256.96 13579 139987
1954 752.028 13664 139045
1955 867.072 13751 139420
1956 648.398 13644 136423
1957 1070.19 13738 139116
1958 978.939 13725 137473
1959 701.005 13581 139268
1960 738.348 13560 137403
1961 1417.65 13585 139810
1962 597.09 13561 137648
1963 1104.9 13615 139511
1964 1067.51 13638 135509
1965 840.172 13640 135569
1966 590.608 13546 135234
1967 596.607 13591 137523
1968 610.276 13665 136651
1969 1185.04 13528 138852
1970 750.061 13493 137374
1971 668.431 13491 141099
1972 586.387 13636 139332
1973 642.086 13699 138444
1974 1147 13544 138620
1975 1486.25 13738 136859
1976 2336.29 13640 138755
1977 986.313 13611 133025
1978 1249.63 13685 134752
1979 798.864 13579 136334
1980 792.718 13818 138564
1981 1878.97 13612 139431
1982 1027.93 13512 136071
1983 893.893 13837 139767
1984 756.302 13686 137639
1985 788.124 13600 139916
1986 744.137 13780 133316
1987 1229.99 13599 135095
1988 817.133 13728 136196
1989 717.369 13527 140648
1990 733.983 13651 138244
1991 1044.91 13583 140769
1992 747.467 13663 133633
1993 697.921 13771 135833
1994 623.267 13584 135506
1995 615.281 13653 136425
1996 1344.81 13648 141207
1997 453.163 13700 138048
1998 571.862 13591 140919
1999 811.259 13524 135733
2000 1123.57 13608 140103
2001 930.069 13733 133375
2002 838.741 13601 135002
2003 1465.27 13563 134779
2004 1104.93 13651 136576
2005 732.257 13596 136710
2006 1169.62 13546 139022
2007 1280.74 13538 137363
2008 1065.34 13707 137442
2009 708.803 13595 135491
2010 1105.17 13732 140495
2011 985.566 13663 136566
2012 2717.19 13730 141336
2013 562.26 13728 137954
2014 764.275 13720 139770
2015 1460.29 13687 138978
2016 820.082 13698 139496
2017 1152.21 13522 136900
2018 711.761 13652 139544
2019 1226.41 13582 136554
2020 690.381 13571 139786
2021 884.304 13635 136470
2022 1184.37 13466 136903
2023 796.336 13599 139385
2024 851.506 13645 137511
2025 894.565 13651 140539
2026 727.97 13577 137294
2027 1054.9 13568 139053
2028 665.733 13694 137738
2029 756.973 13705 140905
2030 1016.03 13626 140339
2031 849.449 13798 138251
2032 1147.1 13581 138409
2033 1158.84 13567 137381
2034 950.916 13665 138641
2035 683.319 13678 136567
2036 667.657 13601 139195
2037 619.946 13543 137676
2038 708.435 13630 139783
2039 1336.41 13627 137442
2040 642.989 13630 133437
2041 1002.4 13601 137612
2042 1244.57 13644 139209
2043 1711.06 13780 136548
2044 1497.9 13689 139089
2045 862.732 13605 138142
2046 862.259 13579 140530
2047 905.997 13629 138343
2048 1541.75 13605 139690
2049 929.424 13645 136908
2050 1125.02 13590 137021
2051 1082.49 13550 141278
2052 961.226 13606 132762
2053 582.253 13644 137053
2054 916.944 13642 139661
2055 918.766 13709 137865
2056 939.147 13756 138817
2057 954.323 13486 136307
2058 2063.78 13517 139111
2059 883.99 13589 138874
2060 577.899 13629 140385
2061 1307.63 13646 135844
2062 1113.68 13777 138365
2063 795.999 13628 142137
2064 999.499 13582 135872
2065 1044.68 13618 136964
2066 1427.75 13680 137239
2067 1636.67 13678 139830
2068 659.776 13671 138368
2069 803.689 13793 139196
2070 796.831 13588 135902
2071 902.359 13629 137686
2072 783.681 13638 141252
2073 1349.31 13659 136931
2074 1172.58 13647 140761
2075 1633.41 13635 136086
2076 936.706 13632 141645
2077 609.543 13673 138028
2078 2439.7 13578 138851
2079 1163.01 13702 136395
2080 1360.64 13819 139103
2081 1150.54 13746 137718
2082 1195.01 13692 139654
2083 881.522 13629 136818
2084 956.554 13690 139845
2085 669.188 13730 133918
2086 587.653 13765 137172
2087 1011.69 13613 138447
2088 1031.02 13710 138825
2089 544.324 13677 137710
2090 624.19 13556 139297
2091 681.582 13618 137150
2092 660.483 13543 140089
2093 591.46 13754 137181
2094 1151.01 13419 139701
2095 985.421 13654 136753
2096 750.769 13566 140482
2097 832.203 13560 138174
2098 2887.48 13682 139069
2099 1523.89 13504 132927
2100 861.532 13576 135411
2101 783.437 13656 134072
2102 881.425 13604 134934
2103 1388.2 13532 138101
2104 831.51 13572 140915
2105 635.332 13666 137114
2106 859.297 13569 140177
2107 1191.08 13695 137108
2108 988.544 13668 139206
2109 951.512 13648 137832
2110 1165.39 13679 138709
2111 1377.52 13650 136344
2112 808.435 13683 140232
2113 815.172 13545 136896
2114 1022.97 13506 141140
2115 907.243 13619 136502
2116 835.785 13573 139156
2117 1397.11 13633 140178
2118 1411.85 13618 137938
2119 1022.09 13697 138869
2120 978.175 13552 138609
2121 1360.21 13702 139564
2122 736.996 13650 133216
2123 681.724 13733 134587
2124 1484.66 13575 135064
2125 906.326 13525 134576
2126 1303.82 13733 134218
2127 505.248 13790 140063
2128 657.539 13626 135245
2129 2246.72 13569 140132
2130 861.99 13621 136493
2131 621.653 13662 140219
2132 893.303 13711 133797
2133 1367.17 13512 134011
2134 586.62 13624 139192
2135 974.992 13748 133481
2136 967.437 13509 138112
2137 1181.54 13538 141735
2138 739.542 13695 136673
2139 760.547 13704 135728
2140 1464.98 13480 139156
2141 504.444 13690 139924
2142 637.855 13628 141255
2143 899.132 13640 136444
2144 767.235 13782 140678
2145 1275.53 13559 136819
2146 1304.67 13752 139074
2147 795.334 13609 138354
2148 1149.56 13709 137777
2149 651.285 13648 141227
2150 722.419 13782 138866
2151 578.262 13629 138573
2152 900.066 13702 136779
2153 826.387 13588 138874
2154 1243.72 13634 138074
2155 1380.82 13601 140023
2156 1305.76 13710 133406
2157 968.182 13732 135577
2158 513.613 13670 138200
2159 1239.83 13675 139441
2160 1626.36 13702 137538
2161 1122.16 13659 139658
2162 338.873 13672 137547
2163 1210.04 13600 139808
2164 1173 13700 136912
2165 772.655 13600 139004
2166 1014.37 13591 137914
2167 1105.99 13766 140039
2168 937.319 13591 136968
2169 1048.74 13714 139660
2170 1485.17 13744 137700
2171 961.022 13630 141134
2172 2286.4 13641 137598
2173 927.471 13631 139309
2174 640.132 13552 137830
2175 957.599 13553 142153
2176 919.808 13675 136610
2177 1651.89 13640 140421
2178 1399.1 13608 137786
2179 993.768 13708 142153
2180 632.214 13725 137486
2181 760.669 13550 139426
2182 845.279 13716 138265
2183 766.826 13644 140896
2184 706.064 13614 137350
2185 706.017 13705 139754
2186 1366.2 13572 137513
2187 605.49 13783 138393
2188 1305.64 13596 139575
2189 881.84 13634 135887
2190 817.046 13754 123960
2191 1069.09 13670 128997
2192 640.329 13687 137647
2193 878.519 13576 137808
2194 758.139 13600 139458
2195 1198.82 13714 135910
2196 1015.41 13740 139798
2197 734.883 13641 137070
2198 1050.89 13613 139229
2199 1063.43 13688 136219
2200 588.774 13685 139720
2201 639.552 13530 141058
2202 1719.8 13727 137376
2203 933.86 13594 141852
2204 674.441 13659 137821
2205 511.08 13587 140603
2206 1300.39 13549 138204
2207 1293.68 13730 140778
2208 846.735 13597 137211
2209 797.323 13645 141012
2210 1351.55 13591 138050
2211 940.961 13686 134504
2212 771.9 13439 141292
2213 1058.46 13618 137498
2214 709.957 13613 140422
2215 1366.95 13678 137341
2216 720.422 13795 138815
2217 849.154 13529 137527
2218 816.19 13696 139568
2219 942.053 13480 139520
2220 881.371 13525 132389
2221 1131.23 13600 135554
2222 1345.52 13611 138661
2223 644.46 13657 139695
2224 902.693 13462 138068
2225 638.107 13564 140391
2226 1097.77 13740 138716
2227 832.254 13594 140305
2228 706.519 13670 137298
2229 1691 13693 133493
2230 757.062 13664 140644
2231 735.819 13620 136591
2232 1369.57 13697 138364
2233 816.527 13665 133040
2234 954.083 13527 136680
2235 648.008 13661 140574
2236 1530.94 13549 137079
2237 804.637 13686 139619
2238 858.77 13725 138027
2239 649.716 13555 137587
2240 1037.8 13696 138982
2241 636.065 13680 136822
2242 814.517 13551 140855
2243 930.343 13501 135850
2244 671.807 13781 138142
2245 2148.89 13608 133248
2246 1078.57 13651 136900
2247 516.444 13553 137622
2248 801.495 13523 140368
2249 1105.36 13676 134544
2250 673.49 13574 137434
2251 868.909 13683 138002
2252 927.723 13627 139118
2253 1467.75 13723 133141
2254 1335.34 13699 135785
2255 1135.51 13686 136666
2256 1072.89 13675 138330
2257 1254.99 13678 139652
2258 989.218 13496 137241
2259 1047.82 13522 139273
2260 1418.05 13625 135278
2261 1028.75 13681 140931
2262 785.367 13569 138428
2263 1498.91 13641 139767
2264 2105.34 13644 136051
2265 2747.09 13651 139619
2266 1408.9 13715 137678
2267 1220.4 13538 140305
2268 1248.93 13748 136230
2269 820.676 13668 139902
2270 970.791 13502 138209
2271 631.586 13673 140308
2272 704.067 13615 137252
2273 1225.14 13573 139755
2274 814.877 13620 137886
2275 1827.71 13524 137246
2276 1446.61 13667 139762
2277 1091.98 13694 137062
2278 1086.07 13595 140306
2279 721.936 13496 135032
2280 666.931 13609 135545
2281 711.941 13606 137992
2282 769.141 13437 138505
2283 652.343 13727 139482
2284 1156.61 13572 140437
2285 732.617 13593 137539
2286 1115.27 13698 138871
2287 1033.65 13586 138555
2288 1286.97 13561 140195
2289 1308.27 13547 137661
2290 754.522 13503 140211
2291 742.716 13694 137895
2292 829.795 13680 140381
2293 936.804 13679 133496
2294 608.348 13586 136741
2295 699.84 13711 137445
2296 1076.52 13639 140977
2297 1013.32 13643 137578
2298 593.228 13759 139229
2299 1058.93 13659 136762
2300 936.039 13531 138620
2301 935.43 13645 136738
2302 543.94 13585 139569
2303 1343.21 13614 136086
2304 772.036 13680 138461
2305 720.572 13515 133425
2306 629.481 13456 136875
2307 772.774 13586 139297
2308 982.419 13754 138344
2309 746.656 13641 136444
2310 780.35 13578 138880
2311 1009.98 13653 136861
2312 1445.38 13640 138700
2313 966.38 13651 134430
2314 881.394 13584 136121
2315 805.846 13668 136471
2316 1236.09 13600 137714
2317 799.681 13595 137707
2318 779.146 13729 140025
2319 644.268 13675 138760
2320 762.234 13539 139428
2321 816.737 13629 132245
2322 773.337 13613 136324
2323 1082.75 13581 139401
2324 735.537 13735 136870
2325 1148.04 13500 140902
2326 1310.74 13548 133152
2327 992.532 13655 136044
2328 1374.22 13570 136578
2329 475.657 13586 141252
2330 1046.98 13661 134878
2331 924.476 13550 137690
2332 948.568 13461 139172
2333 1130.65 13533 136659
2334 856.524 13467 139702
2335 706.656 13620 137382
2336 834.479 13627 140763
2337 459.975 13590 133443
2338 1245.12 13639 134611
2339 841.319 13695 133544
2340 1305.91 13741 135763
2341 1400.44 13808 139379
2342 926.008 13578 136597
2343 852.72 13739 139809
2344 617.491 13475 139899
2345 1004.86 13595 140640
2346 670.095 13554 133994
2347 963.064 13833 137981
2348 800.729 13602 134285
2349 530.728 13481 135250
2350 477.205 13575 132534
2351 827.483 13647 141239
2352 1106.82 13641 135633
2353 671.839 13749 138687
2354 629.655 13696 140604
2355 699.301 13690 132701
2356 1012.07 13635 138893
2357 812.694 13704 136967
2358 859.734 13487 140245
2359 1146.94 13662 138027
2360 843.251 13675 137542
2361 1180.69 13655 140147
2362 791.183 13618 137551
2363 558.604 13688 141641
2364 1680.4 13909 137876
2365 711.588 13551 140499
2366 1322.02 13716 136630
2367 1050.33 13565 136630
2368 2506.1 13762 140796
2369 746.509 13664 138698
2370 1385.26 13527 138736
2371 1132.96 13635 136862
2372 722.433 13641 140567
2373 540.803 13636 138180
2374 1007.64 13588 139424
2375 956.495 13435 138605
2376 825.781 13670 140815
2377 710.625 13495 138211
2378 1724.64 13694 139369
2379 986.102 13498 137027
2380 698.26 13600 140824
2381 1136.4 13651 137110
2382 844.471 13707 139780
2383 979.496 13603 136736
2384 698.838 13675 140428
2385 698.197 13649 137038
2386 467.099 13622 140374
2387 717.188 13687 137916
2388 2004.41 13556 139297
2389 802.435 13456 137656
2390 917.103 13570 141044
2391 615.172 13597 137697
2392 902.06 13511 139947
2393 855.663 13604 137058
2394 857.068 13623 138825
2395 1057.45 13655 140925
2396 768.291 13529 138134
2397 952.255 13510 139513
2398 861.045 13649 140706
2399 669.055 13727 136812
2400 789.556 13634 139535
2401 819.833 13557 137543
2402 4008.11 13771 139879
2403 1012.61 13725 136443
2404 619.962 13704 140811
2405 1152.01 13599 138848
2406 952.656 13656 140692
2407 882.09 13707 136749
2408 601.306 13652 140640
2409 463.335 13665 134980
2410 701.351 13648 137157
2411 1073.77 13652 132853
2412 931.674 13648 139762
2413 843.865 13644 138213
2414 1630.46 13640 142067
2415 659.154 13603 139681
2416 665.343 13624 140435
2417 1365.73 13544 136369
2418 708.906 13520 138821
2419 1068.73 13524 137465
2420 1252.97 13722 139367
2421 1113.89 13706 137898
2422 782.639 13729 141108
2423 683.58 13589 137004
2424 1210.22 13545 140008
2425 747.185 13569 134276
2426 873.203 13651 136745
2427 622.467 13702 136707
2428 867.654 13506 138954
2429 829.353 13636 136890
2430 919.865 13674 140446
2431 930.74 13658 137688
2432 500.943 13575 140198
2433 646.264 13628 137835
2434 1679.16 13686 141187
2435 1444.78 13691 137751
2436 828.626 13518 139902
2437 1196.12 13624 136466
2438 558.283 13840 140265
2439 1922.13 13588 136564
2440 774.207 13628 140498
2441 685.786 13788 137712
2442 1017.57 13645 139671
2443 1343.83 13801 140899
2444 808.269 13664 137126
2445 1188.06 13658 140490
2446 2264.42 13653 136340
2447 487.581 13674 140270
2448 1215.53 13579 137251
2449 1242.57 13597 138527
2450 1499.86 13736 137226
2451 587.558 13713 140819
2452 780.448 13551 137226
2453 958.258 13612 138490
2454 1108.64 13604 140246
2455 467.513 13886 137347
2456 974.688 13662 140026
2457 907.022 13672 132786
2458 996.031 13531 135906
2459 1216.26 13529 136226
2460 999.501 13582 141335
2461 1136.55 13597 137779
2462 1477.31 13639 139824
2463 642.47 13600 136007
2464 722.527 13681 135211
2465 634.005 13700 139453
2466 681.618 13643 137078
2467 1539.25 13607 138800
2468 666.544 13698 138190
2469 1095.17 13709 132299
2470 1560.33 13717 134523
2471 1258.02 13639 140228
2472 719.973 13604 136092
2473 925.623 13592 138788
2474 925.047 13549 137982
2475 1034.54 13571 139582
2476 784.193 13660 136861
2477 1997.15 13649 138656
2478 1624.3 13578 139638
2479 832.908 13755 137593
2480 684.564 13627 139994
2481 520.991 13690 136316
2482 1187.31 13626 141022
2483 924.2 13731 137180
2484 1218.01 13642 138793
2485 1144.96 13773 136813
2486 838.661 13575 140276
2487 1007.12 13756 136373
2488 582.751 13642 138952
2489 591.029 13669 136351
2490 961.946 13621 139580
2491 1214.84 13634 137589
2492 687.392 13601 140575
2493 854.078 13671 137811
2494 802.212 13767 141835
2495 449.545 13668 137204
2496 968.487 13570 140094
2497 809.521 13564 134177
2498 680.296 13569 134591
2499 949.753 13595 138663
2500 1057.8 13548 140010
2501 1568.04 13768 136356
2502 1163.69 13635 139016
2503 608.292 13624 138554
2504 787.851 13555 139509
2505 1490.48 13768 132436
2506 941.637 13684 135317
2507 558.839 13708 139289
2508 1282.82 13685 140584
2509 635.831 13710 138246
2510 1363.09 13548 140859
2511 662.559 13711 132255
2512 1126.26 13555 137294
2513 794.967 13639 137914
2514 781.169 13712 137002
2515 850.396 13596 139345
2516 1058.89 13624 135946
2517 1339.96 13678 138533
2518 838.502 13519 136017
2519 1100.12 13539 138931
2520 1026.14 13769 136059
2521 683.566 13650 138970
2522 1085.74 13676 140180
2523 1164.53 13607 137107
2524 934.712 13657 137214
2525 782.838 13703 139373
2526 944.125 13656 137965
2527 1330.97 13566 139797
2528 1301.67 13676 133623
2529 1260.71 13485 136272
2530 1176.44 13409 136673
2531 746.597 13652 140243
2532 801.722 13776 132796
2533 1047.92 13504 134356
2534 1070.56 13530 137545
2535 734.835 13617 139426
2536 780.289 13521 137770
2537 971.134 13757 141242
2538 577.391 13534 137382
2539 978.04 13514 138409
2540 997.929 13662 137728
2541 789.895 13585 139095
2542 1101.35 13677 138918
2543 1281.39 13744 140012
2544 1122.76 13716 136663
2545 722.962 13656 139394
2546 719.321 13608 137367
2547 1381.73 13708 139515
2548 1069.46 13618 137017
2549 783.423 13637 139394
2550 1717.08 13630 137374
2551 845.675 13644 139427
2552 1107.05 13674 135717
2553 655.368 13663 139434
2554 1463.3 13607 137061
2555 923.702 13563 138512
2556 1331.9 13485 138555
2557 651.1 13611 138791
2558 1216.94 13660 140332
2559 808.263 13574 138380
2560 757.673 13661 141213
2561 1030.65 13524 136810
2562 1297.19 13632 139496
2563 669.758 13859 133273
2564 790.421 13643 136812
2565 1013.32 13579 134914
2566 1059.6 13725 135180
2567 819.41 13526 139903
2568 1901.31 13581 132775
2569 757.077 13652 137636
2570 1490.6 13652 134501
2571 569.489 13706 134654
2572 677.575 13609 137122
2573 1211.32 13651 140006
2574 877.106 13667 136974
2575 652.22 13609 140499
2576 885.603 13604 136869
2577 1091.99 13537 137278
2578 672.482 13763 132807
2579 696.314 13758 133188
2580 896.481 13669 137291
2581 716.508 13707 141005
2582 1388.13 13584 137400
2583 1175.51 13526 139681
2584 1189.48 13586 136814
2585 718.896 13613 140157
2586 1040.51 13593 133371
2587 764.785 13611 136421
2588 700.667 13648 137892
2589 872.495 13546 139354
2590 899.464 13587 137640
2591 873.824 13470 140465
2592 1287.6 13592 137658
2593 763.145 13727 139351
2594 1029.33 13682 137069
2595 582.251 13614 139477
2596 758.193 13633 136779
2597 703.713 13664 139601
2598 573.711 13530 137047
2599 816.043 13599 140255
2600 1115.28 13749 134016
2601 1258.31 13642 137354
2602 1037.36 13580 137504
2603 591.015 13676 138899
2604 977.91 13600 134139
2605 1048.29 13728 136430
2606 508.174 13588 138249
2607 778.115 13548 139511
2608 511.868 13543 133860
2609 680.606 13685 137107
2610 824.661 13626 136775
2611 877.795 13531 140326
2612 537.384 13550 137989
2613 641.486 13553 140148
2614 380.056 13625 138357
2615 1332.17 13515 139408
2616 1183.7 13516 136245
2617 797.944 13688 140125
2618 915.238 13614 137316
2619 550.146 13647 139822
2620 1170.61 13578 134601
2621 688.031 13594 136833
2622 1354.19 13664 134919
2623 1104.12 13623 135710
2624 834.354 13616 140185
2625 1130.51 13635 137127
2626 1082.73 13734 140519
2627 746.233 13596 132581
2628 1568.91 13611 136240
2629 1358.81 13654 135973
2630 815.201 13580 139893
2631 716.456 13639 132304
2632 945.193 13660 137053
2633 809.128 13597 136878
2634 1316.16 13710 137187
2635 831.897 13680 139814
2636 564.755 13704 136967
2637 587.937 13636 138874
2638 1273.49 13591 132200
2639 1326.17 13597 135841
2640 669.116 13745 139302
2641 699.361 13790 137535
2642 1182.81 13625 139268
2643 1175.1 13624 136209
2644 483.357 13571 139797
2645 786.906 13761 137071
2646 792.962 13517 140760
2647 854.776 13754 134700
2648 860.505 13626 133558
2649 1173.15 13706 139125
2650 700.927 13645 138377
2651 656.49 13714 139003
2652 879.873 13678 138479
2653 861.972 13653 137346
2654 1270.79 13725 136003
2655 616.567 13623 134743
2656 776.199 13603 139795
2657 897.489 13612 136765
2658 741.498 13780 137412
2659 893.797 13507 130936
2660 662.612 13578 131873
2661 1420.55 13861 136203
2662 923.454 13760 138937
2663 1365.88 13668 136785
2664 813.117 13687 141715
2665 993.472 13534 137235
2666 742.727 13632 142167
2667 907.787 13614 137626
2668 1721.12 13648 139418
2669 771.592 13713 138654
2670 773.753 13654 140556
2671 1162.21 13691 138386
2672 1064.73 13532 138585
2673 723.199 13651 134021
2674 841.472 13712 136337
2675 1187.99 13677 133852
2676 1376.05 13550 134129
2677 1116.04 13681 137831
2678 1152.24 13571 141691
2679 1268.96 13691 136690
2680 772.898 13710 139958
2681 817.406 13679 137892
2682 791.014 13697 140138
2683 757.393 13608 136906
2684 1221.96 13655 139564
2685 808.683 13687 137395
2686 2443.9 13704 138662
2687 578.539 13697 137000
2688 746.067 13718 139996
2689 609.261 13691 137681
2690 1484.26 13626 136302
2691 1238.21 13584 138886
2692 645.527 13593 137071
2693 1138.43 13552 138300
2694 933.842 13558 136811
2695 685.927 13763 139364
2696 802.828 13519 137856
2697 1415.13 13582 138013
2698 1221.66 13527 137246
2699 543.981 13747 141143
2700 802.532 13764 138528
2701 1037.68 13772 139845
2702 742.535 13638 137383
2703 1090.82 13658 138953
2704 963.377 13650 133150
2705 1075.41 13617 136488
2706 1000.05 13734 137645
2707 1099.76 13513 140126
2708 1407.59 13588 136705
2709 844.096 13830 141356
2710 727.595 13716 138419
2711 588.127 13657 140909
2712 751.625 13545 137451
2713 816.731 13495 139187
2714 984.971 13437 133696
2715 2654.73 13583 135291
2716 522.54 13561 138695
2717 1467.06 13585 140050
2718 710.645 13656 137764
2719 813.891 13628 138504
2720 1097.86 13721 133556
2721 884.426 13586 136198
2722 646.656 13593 140140
2723 1122.52 13589 139508
2724 735.894 13464 138552
2725 770.941 13529 135741
2726 1373.14 13778 138554
2727 1009.03 13510 136321
2728 1593.21 13599 139237
2729 1358.23 13761 137503
2730 1264.73 13579 138929
2731 943.017 13625 136277
2732 1006.26 13613 139492
2733 741.902 13660 133661
2734 628.608 13673 138049
2735 977.35 13673 137565
2736 598.668 13627 137138
2737 754.07 13635 132551
2738 1329.75 13628 138873
2739 1013.69 13682 136412
2740 471.166 13657 141680
2741 931.048 13601 132810
2742 1005.99 13565 135837
2743 1540.63 13580 137950
2744 1205.44 13631 139416
2745 1070.39 13570 136785
2746 827.222 13543 142142
2747 872.438 13755 136928
2748 749.596 13524 141166
2749 1077.29 13755 134249
2750 680.095 13723 133358
2751 1232.97 13698 139801
2752 835.86 13663 137123
2753 911.615 13742 139772
2754 1289.71 13553 136795
2755 1140.47 13592 138135
2756 1103.66 13746 133397
2757 745.133 13609 134564
2758 1348.11 13682 138910
2759 865.052 13798 133742
2760 700.47 13599 136735
2761 827.132 13687 137018
2762 676.619 13761 140213
2763 867.986 13516 137276
2764 845.519 13625 139366
2765 831.894 13594 133381
2766 530.078 13570 136014
2767 709.062 13659 137008
2768 681.44 13702 136408
2769 1111.65 13573 140360
2770 486.712 13546 137186
2771 968.26 13537 139549
2772 929.895 13658 136766
2773 1033.07 13703 139907
2774 949.357 13677 137976
2775 721.764 13564 139445
2776 1097.86 13571 137929
2777 753.025 13644 139900
2778 557.824 13502 138162
2779 1864.89 13667 139561
2780 735.548 13661 138771
2781 615.849 13564 139927
2782 1040.2 13581 137960
2783 1324.04 13672 139712
2784 1152.14 13855 137313
2785 806.029 13594 139733
2786 1005.16 13646 138785
2787 591.658 13632 140283
2788 1284.77 13673 137351
2789 984.155 13576 139065
2790 1959.96 13602 135959
2791 822.64 13695 140061
2792 793.557 13666 136355
2793 731.546 13694 136673
2794 1070.08 13580 140068
2795 666.846 13689 137242
2796 1023.81 13497 141155
2797 1891.23 13700 137548
2798 985.251 13660 139058
2799 643.98 13623 134358
2800 1315.45 13455 137047
2801 1208.94 13584 137943
2802 685.373 13675 135635
2803 725.142 13567 142099
2804 730.932 13657 137038
2805 811.594 13684 140079
2806 586.476 13774 136317
2807 1453.46 13600 139145
2808 818.93 13639 135778
2809 913.248 13639 136395
2810 1526.55 13646 139733
2811 1148.74 13622 131078
2812 907.556 13518 139168
2813 670.137 13576 139016
2814 957.702 13528 139136
2815 912.503 13554 132552
2816 779.834 13762 137462
2817 1023.55 13727 133330
2818 1052.41 13804 135250
2819 804.883 13542 139056
2820 1066.46 13599 135359
2821 917.462 13668 137542
2822 858.642 13678 132718
2823 900.41 13724 136597
2824 936.998 13615 140928
2825 1143.08 13762 136446
2826 710.905 13747 140932
2827 822.548 13593 137546
2828 953.867 13576 141767
2829 845.264 13681 136806
2830 1531.92 13672 140914
2831 1414.45 13657 137080
2832 736.037 13518 140579
2833 904.377 13731 137945
2834 816.25 13659 141326
2835 777.267 13725 136738
2836 1037.51 13729 140507
2837 640.854 13528 136342
2838 1035.76 13713 140615
2839 786.432 13563 136824
2840 1067.21 13879 140815
2841 1522.4 13559 135828
2842 760.815 13718 135175
2843 938.667 13689 141509
2844 956.624 13752 137206
2845 613.232 13658 140474
2846 1183.43 13485 137429
2847 816.536 13647 141095
2848 879.002 13557 134945
2849 829.116 13631 136955
2850 615.399 13738 136558
2851 1791.63 13681 140081
2852 1185.6 13758 136403
2853 903.932 13451 140307
2854 1108.29 13579 135907
2855 1033.07 13663 140433
2856 659.738 13540 137710
2857 756.576 13372 132629
2858 976.907 13647 131469
2859 949.81 13581 136992
2860 766.293 13496 139470
2861 1131.67 13615 134639
2862 894.806 13593 135775
2863 793.976 13708 138585
2864 769.099 13596 137077
2865 1005.75 13554 139455
2866 784.563 13819 137584
2867 999.975 13617 142326
2868 1286.35 13811 136659
2869 791.142 13807 141832
2870 738.63 13697 138052
2871 1112.95 13676 137158
2872 565.219 13610 140694
2873 935.485 13845 137038
2874 749.5 13633 139766
