Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1246 0.988281 7 12
1247 1.78906 7 12
1248 1.55078 7 12
1249 1.41016 7 12
1250 2.06641 7 12
1251 2.40234 7 12
1252 2.00391 7 12
1253 1.95312 7 12
1254 1.23047 7 15
1255 2.37109 7 12
1256 1.64453 7 13
1257 1.74219 7 12
1258 2.42578 7 12
1259 1.05078 7 12
1260 1.54297 7 12
1261 2.31641 7 12
1262 1.39844 7 13
1263 1.55859 7 12
1264 1.59766 7 12
1265 1.44141 7 12
1266 1.36328 7 12
1267 3.22266 7 12
1268 1.81641 7 12
1269 1.60938 7 13
1270 1.51953 7 12
1271 0.839844 7 12
1272 2.86719 7 12
1273 1.19141 7 12
1274 2.30078 7 12
1275 1.12891 7 12
1276 2.04297 7 12
1277 0.925781 7 12
1278 1.23828 7 12
1279 1.55078 7 12
1280 1.20312 7 12
1281 1.48047 7 12
1282 2.14453 7 12
1283 1.22266 7 12
1284 1.89453 7 12
1285 1.89062 7 12
1286 2.67578 7 12
1287 1.49609 7 12
1288 1.29688 7 12
1289 3.08594 7 12
1290 0.917969 7 12
1291 2.70703 7 12
1292 2.03906 7 12
1293 1.41016 7 12
1294 1.51172 7 12
1295 1.00391 7 12
1296 2.48828 7 12
1297 1.28906 7 12
1298 1.61328 7 12
1299 1.69141 6 12
1300 3.17188 7 12
1301 1.11328 7 12
1302 0.917969 7 12
1303 1.94922 7 12
1304 2.19922 7 12
1305 1.91016 7 12
1306 1.81641 7 12
1307 1.89453 7 12
1308 1.36328 7 12
1309 2.08984 7 13
1310 2.37109 7 12
1311 1.10547 7 13
1312 1.28516 7 16
1313 1.79297 7 12
1314 1.18359 7 12
1315 1.03906 7 12
1316 0.765625 7 12
1317 0.980469 7 12
1318 1.56641 7 12
1319 2.08203 7 12
1320 1.66797 7 17
1321 2.03906 7 12
1322 1.00391 7 12
1323 0.851562 7 12
1324 1.36719 7 14
1325 1.30859 7 12
1326 1.07812 7 12
1327 2.51562 7 12
1328 1.18359 7 12
1329 2.32812 7 12
1330 2.26172 7 12
1331 1.55859 7 12
1332 1.22266 7 12
1333 1.65234 7 12
1334 1.80078 7 12
1335 1.22266 7 12
1336 1.42969 7 12
1337 1.55859 7 12
1338 2.05469 7 12
1339 1.58594 7 12
1340 1.41016 7 12
1341 1.42969 7 25
1342 1.74219 7 12
1343 1.91016 7 12
1344 1.44141 7 12
1345 1.30859 7 12
1346 2.59375 7 12
1347 1.70703 7 12
1348 2.10547 7 12
1349 1.21484 7 11
1350 2.91406 7 12
1351 1.52344 7 18
1352 1.17578 7 25
1353 2.94141 7 12
1354 3.15234 7 12
1355 1.20703 7 12
1356 2.05469 7 12
1357 2.21484 7 12
1358 2.01953 7 12
1359 1.23828 7 12
1360 1.66797 7 12
1361 1.55078 7 12
1362 1.88672 7 12
1363 2.89453 7 12
1364 2.26953 7 12
1365 2.39062 7 12
1366 2.11328 7 25
1367 1.96875 7 12
1368 1.86719 7 12
1369 1.69141 7 12
1370 2.32422 7 12
1371 1.89844 7 12
1372 0.890625 7 12
1373 2.08984 7 12
1374 2.03906 7 12
1375 1.32422 7 12
1376 1.97266 7 25
1377 1.55078 7 12
1378 2.23438 7 12
1379 1.22266 7 12
1380 2.91016 7 12
1381 1.09766 7 12
1382 2.29688 7 25
1383 0.988281 7 12
1384 1.19141 7 12
1385 3.47266 7 11
1386 1.37109 7 12
1387 2.98047 7 12
1388 2.14453 7 12
1389 2.62109 7 12
1390 1.62109 7 12
1391 1.42578 7 12
1392 1.80859 7 12
1393 1.94922 7 12
1394 1.79297 7 13
1395 2.47656 7 12
1396 2.36719 7 12
1397 3.17969 7 12
1398 1.48828 7 12
1399 1.78516 7 24
1400 1.56641 7 12
1401 1.66016 7 12
1402 1.21484 7 12
1403 1.99219 7 12
1404 1.16797 7 12
1405 1.76953 7 12
1406 1.40234 7 12
1407 0.738281 7 12
1408 1.36328 7 12
1409 1.96484 7 25
1410 1.46484 7 15
1411 1.56641 7 12
1412 2.05859 7 12
1413 1.55859 7 12
1414 2.23438 7 12
1415 1.73047 7 12
1416 1.25391 7 12
1417 1.40625 7 12
1418 1.89844 7 12
1419 1.98047 7 12
1420 1.43359 7 12
1421 1.48828 7 12
1422 2.61328 7 12
1423 1.73828 7 12
1424 1.74609 7 12
1425 1.47266 7 12
1426 2.16016 7 13
1427 2.01953 7 12
1428 1.08594 7 12
1429 2.16016 7 12
1430 1.02344 7 12
1431 1.35547 7 12
1432 1.90234 7 12
1433 2.98047 7 12
1434 1.68359 7 12
1435 1.98438 7 12
1436 1.15234 7 17
1437 1.91016 7 12
1438 2.02344 7 12
1439 1.26953 7 12
1440 1.93359 7 12
1441 1.93359 7 12
1442 1.60938 7 12
1443 1.96094 7 12
1444 1.23828 7 26
1445 2.71484 7 12
1446 2.20703 7 12
1447 1.40234 7 12
1448 2.11328 7 12
1449 1.71484 7 13
1450 1.43359 7 12
1451 0.832031 7 12
1452 1.35547 7 12
1453 1.96094 7 12
1454 1.21094 7 12
1455 0.746094 7 12
1456 2.72266 7 12
1457 1.46484 7 12
1458 1.84766 7 12
1459 2.23828 7 12
1460 2.26953 7 12
1461 2.12109 7 12
1462 1.15234 7 12
1463 1.67578 7 12
1464 2.16797 7 12
1465 1.97266 7 12
1466 1.35547 7 12
1467 1.21094 7 25
1468 1.31641 7 12
1469 2.06641 7 12
1470 1.48828 7 12
1471 1.46484 7 12
1472 1.63672 7 12
1473 1.4375 7 12
1474 1.28906 7 12
1475 2.09766 7 12
1476 2.61719 6 18
1477 3.51172 7 12
1478 1.54297 7 12
1479 1.54297 7 12
1480 1.38672 7 12
1481 1.42578 7 12
1482 1.33203 7 12
1483 0.710938 7 12
1484 3.12109 7 12
1485 0.988281 7 12
1486 2.66797 7 12
1487 1.26953 7 13
1488 1.66016 7 12
1489 0.960938 7 12
1490 2.29297 7 12
1491 1.47656 7 12
1492 1.37891 7 12
1493 1.83203 7 12
1494 2.44141 7 12
1495 1.42578 7 12
1496 1.93359 7 12
1497 2.03516 7 12
1498 2.12891 7 12
1499 1.51953 7 12
1500 2.03516 7 12
1501 2.58984 7 12
1502 1.51562 7 12
1503 1.17578 7 12
1504 1.62891 7 12
1505 1.29688 7 12
1506 1.74609 7 12
1507 1.60156 7 12
1508 1.95312 7 12
1509 1.23828 7 12
1510 1.03516 7 12
1511 1.26172 7 12
1512 1.35547 7 12
1513 2.22266 7 12
1514 2.62891 7 21
1515 1.34375 7 12
1516 1.03516 6 27
1517 1.44922 7 12
1518 1.62891 7 12
1519 1.80078 7 12
1520 1.46875 7 12
1521 2.19141 7 12
1522 1.04688 7 12
1523 1.67188 7 12
1524 1.21484 7 12
1525 2.26562 7 12
1526 1.67578 7 15
1527 0.734375 7 12
1528 1.22266 7 12
1529 1.92188 7 12
1530 1.69141 7 12
1531 1.26953 7 12
1532 1.23438 7 12
1533 1.29297 7 12
1534 1.38672 7 12
1535 0.878906 7 12
1536 1.10547 7 12
1537 1.76953 7 12
1538 0.976562 7 12
1539 1.14453 7 12
1540 1.17578 7 12
1541 2.28906 7 12
1542 1.58594 7 12
1543 1.70312 7 12
1544 2.16016 7 12
1545 1.19141 7 12
1546 1.51953 7 17
1547 1.31641 7 12
1548 1.52734 7 12
1549 1.78516 7 12
1550 1.33594 7 12
1551 2.14453 7 12
1552 1.48438 7 12
1553 2.28516 7 12
1554 2.20312 7 12
1555 1.22266 7 12
1556 1.90625 7 12
1557 1.40234 7 13
1558 1.16016 7 12
1559 1.83594 7 12
1560 1.11719 7 12
1561 1.77734 7 12
1562 1.89062 7 12
1563 1.73047 7 12
1564 1.42578 7 12
1565 1.63672 7 12
1566 1.62891 7 12
1567 1.73047 7 12
1568 1.08203 7 12
1569 2.00391 7 12
1570 1.76562 7 12
1571 1.57812 7 25
1572 1.10938 7 12
1573 1.83594 7 12
1574 3.17188 7 12
1575 1.33594 7 12
1576 1.89062 7 12
1577 1.48047 7 12
1578 1.82422 7 16
1579 1.21484 7 12
1580 1.53125 7 12
1581 1.63672 7 12
1582 1.71484 7 12
1583 1.23438 7 12
1584 2.41016 7 12
1585 1.19922 7 12
1586 1.20703 7 12
1587 1.65234 7 12
1588 0.816406 7 12
1589 2.375 7 12
1590 2.26172 7 25
1591 2.83984 7 12
1592 1.28516 7 12
1593 2.61328 7 12
1594 1.46484 7 12
1595 1.33594 7 13
1596 1.56641 7 12
1597 1.44922 7 13
1598 2.28516 7 25
1599 1.35547 7 12
1600 1.30859 6 12
1601 1.05859 7 12
1602 3.28906 7 12
1603 2.41797 7 12
1604 1.08984 7 12
1605 0.902344 7 12
1606 1.26953 7 12
1607 1.06641 7 13
1608 1.23828 7 12
1609 2.44922 7 12
1610 2.01953 7 12
1611 1.61719 7 12
1612 2.48828 7 25
1613 2.21484 7 12
1614 1.66016 7 25
1615 1.23047 7 12
1616 2.98828 7 25
1617 1.35938 7 12
1618 2.13672 7 12
1619 1.94141 7 12
1620 2.66016 7 12
1621 2.27344 7 12
1622 1.67188 7 12
1623 0.800781 7 12
1624 2.19922 7 12
1625 2.31641 7 12
1626 1.01562 7 12
1627 2.73047 7 12
1628 0.847656 7 12
1629 1.54297 7 12
1630 0.886719 7 12
1631 1.87891 7 12
1632 2.84375 7 12
1633 2.51172 7 12
1634 1.10547 7 12
1635 1.23828 7 12
1636 1.66016 7 12
1637 1.11328 7 12
1638 2.23047 7 14
1639 2.21484 7 12
1640 1.25391 7 34
1641 2.23828 7 12
1642 2.01562 7 12
1643 1.42578 7 12
1644 2.19922 7 12
1645 1.14844 7 12
1646 1.17188 7 12
1647 1.25391 7 12
1648 1.01172 7 12
1649 1.28516 7 12
1650 1.41016 7 12
1651 1.79297 7 12
1652 1.67578 7 12
1653 2.30078 7 12
1654 2.03516 7 25
1655 0.929688 7 12
1656 0.808594 7 12
1657 1.97266 7 12
1658 2.15234 7 15
1659 1.54688 7 12
1660 1.51172 7 12
1661 2.36719 7 12
1662 1.45703 7 12
1663 1.34766 7 12
1664 1.58984 7 25
1665 1.67969 7 12
1666 2.32812 7 25
1667 1.45312 7 12
1668 1.30078 7 12
1669 0.929688 7 12
1670 1.49609 7 12
1671 2.96484 7 12
1672 1.77344 7 27
1673 0.957031 7 12
1674 1.84766 7 12
1675 2.60156 7 12
1676 1.51172 7 12
1677 1.36328 7 12
1678 1.97266 7 12
1679 2.01172 7 12
1680 1.10156 7 12
1681 1.12891 7 12
1682 2.60547 7 12
1683 0.796875 7 12
1684 1.17969 7 12
1685 3.11719 7 12
1686 1.37891 7 12
1687 2.49609 7 12
1688 1.68359 7 12
1689 1.42578 7 12
1690 2.05859 7 12
1691 2.45703 7 12
1692 1.05859 7 12
1693 1.43359 7 12
1694 1.50391 7 12
1695 1.90234 7 12
1696 1.95703 7 12
1697 2.58984 7 12
1698 1.78516 7 12
1699 2.16797 7 12
1700 2.61719 7 12
1701 1.58984 7 12
1702 1.56641 7 12
1703 1.66406 7 12
1704 1.22266 7 12
1705 2.87891 7 13
1706 1.65234 7 12
1707 1.69922 7 12
1708 1.63672 7 12
1709 1.42578 7 18
1710 2.49609 7 12
1711 1.49609 7 12
1712 2.01172 7 12
1713 1.92969 7 12
1714 1.45703 7 12
1715 1.16016 7 19
1716 1.40234 7 12
1717 1.28906 7 12
1718 0.769531 7 12
1719 1.48047 7 25
1720 1.74609 7 13
1721 1.84766 7 12
1722 1.22266 7 12
1723 1.3125 7 12
1724 1.41797 7 12
1725 1.52734 7 12
1726 1.01172 7 12
1727 2.05859 7 12
1728 1.37891 7 12
1729 0.890625 7 12
1730 1.35156 7 12
1731 1.17188 7 12
1732 2.26562 7 12
1733 2.58984 7 12
1734 1.98047 7 12
1735 1.12109 7 12
1736 1.24219 7 12
1737 1.64453 7 12
1738 2.26172 7 13
1739 1.01172 7 12
1740 3.16797 7 12
1741 1.18359 7 25
1742 1.65234 7 12
1743 2.08594 7 12
1744 3.48828 7 12
1745 3.35547 7 12
1746 1.24609 7 12
1747 2.20703 7 29
1748 2.73438 7 12
1749 1.39844 7 12
1750 2.55859 7 12
1751 1.15234 7 12
1752 2.26172 7 12
1753 1.09766 7 12
1754 2.24609 7 12
1755 1.45703 7 12
1756 1.80859 7 12
1757 2.44141 7 12
1758 2.51172 7 12
1759 2.27344 7 12
1760 1.37891 7 12
1761 1.44922 7 12
1762 1.37891 7 12
1763 1.63672 7 12
1764 1.26562 7 12
1765 1.58594 7 12
1766 2.34766 7 12
1767 1.56641 7 12
1768 1.31641 7 12
1769 1.42188 7 12
1770 2.38672 7 12
1771 1.61328 7 12
1772 1.58594 7 12
1773 2.30859 7 12
1774 1.49609 7 12
1775 1.24219 7 12
1776 2.62891 7 12
1777 0.886719 7 12
1778 1.36328 7 12
1779 1.23047 7 13
1780 1.96875 7 12
1781 0.777344 7 12
1782 1.82422 7 12
1783 2.14062 7 12
1784 1.00391 7 12
1785 0.738281 7 12
1786 1.07422 7 12
1787 1.89453 7 12
1788 1.41016 7 12
1789 1.25391 7 12
1790 0.867188 7 12
1791 1.20312 7 11
1792 1.97266 7 12
1793 2.24609 7 12
1794 1.74609 7 12
1795 2.34375 7 25
1796 0.960938 7 12
1797 2.04297 7 12
1798 1.49219 7 12
1799 2.65234 7 12
1800 1.71094 7 18
1801 1.37109 7 12
1802 1.45703 7 12
1803 1.36328 7 12
1804 0.949219 7 12
1805 1.59766 7 12
1806 1.1875 7 12
1807 1.35156 7 12
1808 1.58984 7 12
1809 2.70703 7 12
1810 2.91797 7 12
1811 3.30859 7 12
1812 1.43359 7 12
1813 1.91016 7 12
1814 1.64453 7 12
1815 1.27734 7 12
1816 1.99609 7 12
1817 1.79297 7 12
1818 1.33594 7 12
1819 1.64453 7 12
1820 1.55469 7 12
1821 1.42578 7 12
1822 1.05859 7 12
1823 2.35547 7 12
1824 1.35547 7 12
1825 1.25391 7 12
1826 1.70312 7 12
1827 2.21484 7 12
1828 0.730469 7 12
1829 1.88672 7 25
1830 1.31641 7 12
1831 1.57422 7 12
1832 1.79688 7 12
1833 1.35156 7 12
1834 1.08594 7 25
1835 1.24609 7 12
1836 1.45703 7 12
1837 1.97266 7 15
1838 1.84766 7 25
1839 1.55078 7 12
1840 1.53906 7 12
1841 0.957031 7 12
1842 2.12109 7 12
1843 2.18359 7 17
1844 1.55859 7 12
1845 1.78516 7 12
1846 1.91016 7 13
1847 1.80469 7 12
1848 1.62109 7 12
1849 1.12891 7 12
1850 1.33594 7 12
1851 1.67578 7 12
1852 2.05859 7 12
1853 1.71484 7 12
1854 1.67969 7 12
1855 1.46875 7 12
1856 1.79688 7 12
1857 1.07422 7 12
1858 0.921875 7 12
1859 1.91797 7 12
1860 1.21484 7 20
1861 2.21094 7 12
1862 1.09375 7 12
1863 1.19922 7 12
1864 1.11328 7 13
1865 2.21875 7 12
1866 1.16016 7 12
1867 1.35547 7 12
1868 1.69141 7 12
1869 1.39453 7 12
1870 1.56641 7 12
1871 1.62891 7 12
1872 2.78125 7 12
1873 1.95703 7 12
1874 1.66797 7 12
1875 2.14453 7 12
1876 1.70703 7 12
1877 1.85156 7 12
1878 1.45703 7 12
1879 1.87109 7 12
1880 1.15625 7 12
1881 1.23828 7 25
1882 1.15234 7 12
1883 1.02734 7 13
1884 2.57422 7 12
1885 1.20703 7 12
1886 1.34766 7 12
1887 1.81641 7 12
1888 1.72266 7 12
1889 1.07422 7 12
1890 1.03516 7 12
1891 2.53516 7 12
1892 1.23828 7 12
1893 1.76953 7 12
1894 2.23438 7 12
1895 1.43359 7 13
1896 1.31641 7 12
1897 1.80078 7 13
1898 2.38672 7 12
1899 0.699219 7 12
1900 1.62109 7 12
1901 1.99609 7 12
1902 1.30078 7 12
1903 2.20703 7 12
1904 2.58203 7 12
1905 1.05859 7 12
1906 1.18359 7 12
1907 1.13672 7 12
1908 1.46875 7 12
1909 1.16016 7 12
1910 1.60547 7 22
1911 1.12891 7 12
1912 1.89844 7 12
1913 2.71484 7 12
1914 1.68359 7 12
1915 2.09766 7 12
1916 1.35156 7 12
1917 1.66016 7 12
1918 1.82422 7 12
1919 0.730469 7 12
1920 2.20703 7 28
1921 1.51953 7 12
1922 1.71484 7 12
1923 0.863281 7 12
1924 1.97266 7 12
1925 1.47266 7 12
1926 2.62891 7 12
1927 1.62109 7 12
1928 1.24609 7 12
1929 1.13672 7 12
1930 1.55078 7 12
1931 1.23828 7 14
1932 1.16016 7 12
1933 2.24609 7 12
1934 1.67188 7 12
1935 1.00391 7 12
1936 1.39062 7 12
1937 1.05078 7 12
1938 1.82812 7 12
1939 2.37109 7 12
1940 0.941406 7 12
1941 1.94922 7 25
1942 1.62891 7 12
1943 1.72656 7 12
1944 1.66016 7 12
1945 1.41016 7 12
1946 1.44922 7 18
1947 1.83203 7 12
1948 1.41797 7 12
1949 1.49219 7 12
1950 2.04688 7 12
1951 1.94922 7 12
1952 1.21484 7 12
1953 1.98828 7 12
1954 1.12109 7 12
1955 1.76953 7 12
1956 3.22266 7 12
1957 1.73047 7 12
1958 1.29297 7 12
1959 2.99609 7 25
1960 1.57812 7 12
1961 1.30859 7 12
1962 1 7 12
1963 1.33984 7 12
1964 1.31641 7 12
1965 1.47266 7 12
1966 1.33594 7 12
1967 1.60156 7 12
1968 1.40234 7 12
1969 1.08203 7 12
1970 1.10938 7 12
1971 1.21094 7 12
1972 1.47266 7 12
1973 1.60156 7 12
1974 1.33984 7 12
1975 1.66016 7 12
1976 1.83203 7 12
1977 1.83203 7 25
1978 1.37891 7 12
1979 0.832031 7 14
1980 2.25391 7 12
1981 1.49219 7 12
1982 1.89453 7 12
1983 1.24219 7 12
1984 1.40234 7 25
1985 2.12891 7 12
1986 0.980469 7 12
1987 1.50391 7 12
1988 1.98438 7 12
1989 2.96875 7 12
1990 1.48828 7 12
1991 1.57422 7 12
1992 2.58203 7 12
1993 1.92188 7 12
1994 1.28906 7 12
1995 1.41797 7 12
1996 1.41797 7 12
1997 1.76953 7 12
1998 1.53516 7 12
1999 1.24219 7 12
2000 1.36719 7 12
2001 1.64844 7 12
2002 1.75391 7 12
2003 2.15234 7 11
2004 2.50391 7 12
2005 1.91406 7 12
2006 1.11328 7 12
2007 1.40234 7 12
2008 3.31641 7 12
2009 1.04297 7 12
2010 2.20703 7 12
2011 1.26953 7 12
2012 2.57422 7 12
2013 2.15234 7 12
2014 1.60547 7 12
2015 2.54688 7 12
2016 1.90625 7 12
2017 1.55078 7 12
2018 2.80469 7 12
2019 1.33984 7 12
2020 1.37891 7 12
2021 2.62109 7 12
2022 1.84766 7 12
2023 1.27344 7 12
2024 1.99609 7 12
2025 1.69922 7 12
2026 1.38672 7 12
2027 1.09766 7 12
2028 1.97656 7 12
2029 1.375 7 12
2030 2.04297 7 12
2031 2.43359 7 12
2032 1.05469 7 12
2033 1.05859 7 12
2034 1.49219 7 12
2035 1.17969 7 17
2036 2.45312 7 12
2037 1.23047 7 12
2038 2.98047 7 12
2039 1.37891 7 15
2040 2.12109 7 12
2041 1.23438 7 12
2042 2.58203 7 25
2043 2.37891 7 12
2044 1.81641 7 12
2045 1.96484 7 12
2046 1.83984 7 25
2047 1.94141 7 21
2048 1.57422 7 25
2049 1.39453 7 13
2050 1.85547 7 12
2051 1.91016 7 12
2052 1.45703 7 12
2053 1.58203 7 12
2054 1.48047 7 25
2055 1.61328 7 12
2056 2.05469 7 12
2057 1.43359 7 12
2058 2.20703 7 12
2059 1.27734 7 12
2060 2.33984 7 12
2061 1.86328 7 12
2062 2.56641 7 25
2063 1.64453 7 12
2064 1.97266 7 25
2065 1.91797 7 12
2066 1.55859 7 12
2067 1.91797 7 12
2068 1.76562 7 12
2069 1.09766 7 16
2070 1.39453 7 12
2071 1.44922 7 12
2072 2.37891 7 12
2073 2.43359 7 12
2074 1.08984 7 12
2075 1.51953 7 12
2076 1.73828 7 12
2077 1.55859 7 12
2078 2.10938 7 12
2079 2.16016 7 12
2080 1.25391 7 24
2081 1.69922 7 12
2082 2.06641 7 12
2083 1.68359 7 12
2084 1.97656 7 12
2085 1.16016 7 12
2086 1.85547 7 12
2087 0.996094 7 12
2088 1.91016 7 24
2089 1.04688 7 12
2090 1.64453 7 25
2091 1.33203 7 12
2092 1.65625 7 25
2093 1.22266 7 12
2094 3.40234 7 25
2095 2.80078 7 12
2096 0.972656 7 27
2097 1.51953 7 12
2098 1.86719 7 12
2099 1.45703 7 13
2100 1.33984 7 12
2101 1.16016 7 12
2102 2.75391 7 16
2103 1.33203 7 12
2104 0.839844 7 12
2105 1.45703 7 12
2106 1.91016 7 12
2107 1.1875 7 12
2108 0.847656 7 12
2109 1.43359 7 12
2110 2.03906 7 14
2111 1.61719 7 12
2112 1.26172 7 25
2113 1.28516 7 12
2114 2.07422 7 12
2115 1.1875 7 12
2116 1.48438 7 12
2117 2.12109 7 12
2118 1.41406 7 12
2119 1.77734 7 12
2120 1.73047 7 12
2121 1.80078 7 12
2122 0.996094 7 12
2123 1.83594 7 12
2124 0.910156 7 12
2125 3.37891 7 12
2126 0.9375 7 12
2127 1.80078 7 12
2128 1.76562 7 12
2129 1.03906 7 12
2130 2.38672 7 15
2131 1.92578 7 12
2132 1.69922 7 12
2133 1.60547 7 12
2134 1.55078 7 12
2135 2.20312 7 12
2136 1.63672 7 12
2137 2.17969 7 12
2138 1.96875 7 12
2139 1.73828 7 12
2140 1.59766 7 12
2141 1.80469 7 12
2142 0.996094 7 12
2143 3.11328 7 12
2144 1.16797 7 12
2145 1.77344 7 12
2146 1.95703 7 12
2147 1.40234 7 12
2148 1.14844 7 12
2149 1.16016 7 12
2150 1.29688 7 12
2151 0.871094 7 12
2152 1.40234 7 12
2153 1.62109 7 12
2154 1.22266 7 12
2155 1.64844 7 12
2156 1.35547 7 12
2157 1.44922 7 12
2158 1.29297 7 12
2159 1.66797 7 12
2160 1.26172 7 12
2161 2.50391 7 16
2162 3.37109 7 12
2163 3.42578 7 12
2164 1.44141 7 12
2165 2.08984 7 12
2166 1.26953 7 25
2167 1.90234 7 12
2168 2.01172 7 12
2169 1.54297 7 12
2170 1.62109 7 12
2171 2.57812 7 25
2172 2.12109 7 12
2173 1.39453 7 25
2174 1.58984 7 13
2175 1.95703 7 12
2176 1.05078 7 12
2177 0.996094 7 12
2178 1.64453 7 12
2179 1.19141 7 12
2180 1.33594 7 12
2181 1.45703 7 12
2182 1.62891 7 36
2183 1.32422 7 12
2184 1.81641 7 12
2185 1.45312 7 12
2186 3.32422 7 12
2187 1.73828 7 12
2188 2.74609 7 12
2189 2.19922 7 12
2190 1.30859 7 12
2191 2.18359 7 12
2192 1.25391 7 12
2193 1.64062 7 12
2194 1.09766 7 12
2195 2.02734 7 12
2196 1.62109 7 12
2197 1.55469 7 12
2198 1.08594 7 25
2199 2.37891 7 12
2200 0.976562 7 25
2201 1.33984 7 12
2202 1.89453 7 12
2203 2.33203 7 12
2204 1.52734 7 12
2205 2.37891 7 12
2206 1.34766 7 13
2207 1.09766 7 12
2208 1.91797 6 13
2209 2.41016 7 12
2210 2.22266 7 12
2211 1.47266 7 12
2212 1.41797 7 25
2213 3.78906 7 12
2214 1.93359 7 25
2215 1.05469 7 12
2216 1.69922 7 25
2217 1.30078 7 12
2218 1.92578 7 12
2219 1.74609 7 12
2220 1.08203 7 12
2221 1.30078 7 12
2222 2.29688 7 12
2223 1.91016 7 12
2224 0.964844 7 28
2225 2.23828 7 12
2226 2.11328 7 12
2227 0.933594 7 12
2228 1.55469 7 13
2229 1.79688 7 12
2230 1.21094 7 12
2231 1.57422 7 12
2232 1.19141 7 12
2233 1.09766 7 12
2234 1.10156 7 12
2235 2.04297 7 12
2236 0.675781 7 12
2237 1.95703 7 12
2238 0.742188 7 12
2239 1.48047 7 12
2240 1.73047 7 12
2241 1.20312 7 12
2242 1.45703 7 12
2243 2.77344 7 12
2244 1.53906 7 12
2245 1.34375 7 12
2246 2.26562 7 12
2247 1.20703 7 12
2248 1.86719 7 12
2249 1.81641 7 12
2250 1.92578 7 12
2251 1.68359 7 12
2252 1.98047 7 12
2253 1.78516 7 12
2254 1.60156 7 12
2255 1.875 7 12
2256 1.71484 7 12
2257 1.33984 7 12
2258 1.45703 7 12
2259 1.44141 7 12
2260 1.58594 7 12
2261 1.22266 7 12
2262 0.886719 7 12
2263 1.04297 7 12
2264 1.79297 7 12
2265 2.10547 7 12
2266 1.15234 7 12
2267 1.48438 7 12
2268 1.80078 7 12
2269 3.07422 7 12
2270 2.15234 7 12
2271 2.46094 7 13
2272 1.98828 7 12
2273 1.94922 7 12
2274 1.69922 7 12
2275 1.64453 7 12
2276 1.67188 7 12
2277 2.05859 7 12
2278 1.33203 7 12
2279 1.73047 7 12
2280 1.41797 7 12
2281 1.78125 7 12
2282 1.35156 7 12
2283 1.43359 7 13
2284 2.17578 7 21
2285 1.63672 7 12
2286 1.33203 7 12
2287 3.26953 7 12
2288 1.03906 7 12
2289 1.76953 7 12
2290 1.33984 7 12
2291 1.87891 7 12
2292 1.63672 7 12
2293 0.988281 7 12
2294 1.52734 7 12
2295 1.58594 7 12
2296 1.28125 7 12
2297 1.49219 7 12
2298 2.29297 7 12
2299 1.22266 7 19
2300 1.73828 7 11
2301 2.14844 7 29
2302 2.33984 7 12
2303 1.24609 7 12
2304 0.921875 7 12
2305 1.87891 7 12
2306 1.73047 7 12
2307 1.44141 7 12
2308 1.48828 7 12
2309 1.15234 7 12
2310 1.08984 7 12
2311 1.80078 7 12
2312 1.58203 7 12
2313 2.07812 7 12
2314 1.31641 7 12
2315 1.01172 7 12
2316 1.63672 7 14
2317 2.27734 7 12
2318 2.46094 7 12
2319 2.43359 7 12
2320 1.92188 7 12
2321 1.60547 7 12
2322 1.20312 7 12
2323 1.51172 7 12
2324 1.32422 7 12
2325 1.83984 7 12
2326 1.10547 7 12
2327 0.949219 7 12
2328 1.58203 7 12
2329 2.26172 7 12
2330 1.52734 7 12
2331 2.50391 7 12
2332 1.71484 7 12
2333 1.14453 7 12
2334 1.18359 7 12
2335 1.65234 7 12
2336 2.20703 7 12
2337 2.25391 7 12
2338 1.41797 7 12
2339 1.70703 7 12
2340 1.04688 7 12
2341 1.96094 7 12
2342 1.76172 7 12
2343 1.76953 7 12
2344 1.33984 7 12
2345 1.36328 7 12
2346 2.22266 7 12
2347 1.51172 7 12
2348 2.36328 7 12
2349 1.62109 7 12
2350 1.42969 7 12
2351 1.51172 7 12
2352 2.08203 7 12
2353 1.30859 7 12
2354 3.02344 7 12
2355 1.77344 7 12
2356 2.48047 7 12
2357 2.10938 7 12
2358 3.16016 7 12
2359 1.54297 7 12
2360 1.38672 7 12
2361 2.68359 7 12
2362 2.13672 7 12
2363 1.93359 7 12
2364 1.26172 7 12
2365 1.08203 7 12
2366 2.60547 7 12
2367 1.36328 7 12
2368 2.53516 7 12
2369 2.12891 7 12
2370 1.45703 7 12
2371 1.52734 7 12
2372 2.11328 7 12
2373 1.33984 7 12
2374 1.19922 7 12
2375 1.65234 7 12
2376 2.53516 7 12
2377 1.22266 7 12
2378 1.30859 7 12
2379 1.39453 7 12
2380 1.91797 7 12
2381 0.875 7 12
2382 0.769531 7 12
2383 2.49219 7 12
2384 1.76953 7 18
2385 2.73047 7 12
2386 1.20703 7 12
2387 2.26172 7 12
2388 2.10547 7 12
2389 1.72266 7 12
2390 1.15234 7 12
2391 1.39453 7 12
2392 1.23047 7 12
2393 1.16016 7 12
2394 1.43359 7 16
2395 1.67188 7 12
2396 1.41406 7 12
2397 1.15234 7 12
2398 1.80078 7 12
2399 1.11328 7 12
2400 0.964844 7 12
2401 1.70703 7 12
2402 1.36328 7 12
2403 1.76953 7 12
2404 1.41016 7 12
2405 1.18359 7 12
2406 1.87109 7 12
2407 1.26172 7 12
2408 1.53125 7 12
2409 1.60547 7 12
