Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2427 76.4596 108 712
2428 140.824 120 721
2429 37.2372 106 733
2430 93.0648 102 710
2431 113.454 119 677
2432 40.7045 102 720
2433 49.9667 95 652
2434 61.3946 105 682
2435 51.5235 108 672
2436 89.5022 102 678
2437 59.2827 107 718
2438 52.9956 122 740
2439 107.884 108 721
2440 69.6637 119 688
2441 41.9342 110 703
2442 93.9398 98 700
2443 61.0985 101 696
2444 62.793 117 686
2445 83.4529 107 723
2446 62.881 97 708
2447 142.714 101 670
2448 63.0502 121 662
2449 72.5138 113 678
2450 85.022 103 677
2451 82.8138 112 683
2452 60.9521 93 663
2453 59.6921 118 704
2454 62.2231 103 697
2455 87.1635 101 693
2456 121.595 101 701
2457 77.376 106 667
2458 103.61 102 680
2459 68.9827 112 726
2460 54.2056 104 716
2461 55.9757 103 668
2462 85.9843 99 704
2463 63.7505 100 742
2464 54.9107 104 724
2465 102.329 100 673
2466 131.153 104 678
2467 67.0668 102 749
2468 98.1713 92 718
2469 103.97 108 721
2470 52.9593 101 677
2471 44.8613 106 707
2472 38.0785 103 701
2473 103.041 122 723
2474 135.68 106 731
2475 81.5453 101 692
2476 56.8671 99 686
2477 96.0574 107 720
2478 32.8131 113 726
2479 120.152 120 714
2480 114.819 98 702
2481 59.3753 106 716
2482 57.2423 96 745
2483 93.6549 105 658
2484 48.2904 108 709
2485 57.0001 114 735
2486 59.765 101 730
2487 57.4287 96 813
2488 65.7978 105 698
2489 82.0411 107 692
2490 165.369 120 726
2491 67.7573 100 683
2492 77.883 112 682
2493 75.2496 126 706
2494 59.9975 102 688
2495 46.819 113 712
2496 121.791 106 716
2497 114.969 117 713
2498 59.8933 106 701
2499 114.905 95 675
2500 61.6121 103 707
2501 99.2932 116 720
2502 43.0327 111 672
2503 66.4174 121 690
2504 50.0738 104 713
2505 65.7084 112 731
2506 70.2247 108 717
2507 44.3733 108 681
2508 56.9278 106 684
2509 80.6045 106 727
2510 67.4406 102 716
2511 72.9349 109 684
2512 90.427 101 700
2513 36.7259 115 697
2514 135.084 110 733
2515 56.3647 108 714
2516 97.4227 104 655
2517 43.8283 114 674
2518 105.087 104 704
2519 60.6404 110 712
2520 119.212 95 668
2521 67.6991 108 682
2522 58.2339 102 737
2523 55.93 102 734
2524 80.5653 104 683
2525 93.1422 105 703
2526 116.159 93 736
2527 62.3063 118 710
2528 68.5334 104 679
2529 124.697 100 669
2530 126.961 108 718
2531 87.1888 94 695
2532 52.8424 109 679
2533 47.9105 119 679
2534 92.2599 105 694
2535 26.7595 111 689
2536 136.969 103 671
2537 102.869 115 726
2538 222.506 101 714
2539 85.2337 107 717
2540 56.8493 102 693
2541 43.1635 103 742
2542 87.8417 105 721
2543 123.121 103 687
2544 152.845 107 680
2545 117.218 103 712
2546 61.6338 120 719
2547 100.293 99 663
2548 46.2095 113 736
2549 112.407 95 715
2550 55.991 111 690
2551 94.1359 101 653
2552 89.4605 114 712
2553 90.7655 110 722
2554 66.3039 115 701
2555 95.6893 116 691
2556 151.788 117 745
2557 44.5665 106 730
2558 67.4272 109 711
2559 52.9007 101 652
2560 120.334 107 674
2561 80.0458 93 723
2562 166.82 102 689
2563 58.8853 111 675
2564 56.6538 96 673
2565 34.5855 97 707
2566 77.7143 101 712
2567 62.0669 108 690
2568 95.6606 108 731
2569 60.7303 94 694
2570 54.0153 112 697
2571 67.9609 106 669
2572 69.5186 108 713
2573 46.9625 108 731
2574 62.7723 101 692
2575 45.2749 101 723
2576 73.4979 102 672
2577 58.9451 104 710
2578 48.1827 103 735
2579 64.5292 115 685
2580 113.236 100 670
2581 61.9294 112 700
2582 86.2081 96 675
2583 45.6027 98 657
2584 45.2492 118 662
2585 79.3781 112 716
2586 62.9059 109 695
2587 104.794 102 668
2588 38.3266 101 660
2589 40.8322 121 704
2590 75.2057 103 700
2591 92.2894 95 675
2592 205.763 102 690
2593 62.2369 96 723
2594 39.5979 104 707
2595 80.3346 115 699
2596 103.709 112 691
2597 75.6015 107 693
2598 55.0694 103 690
2599 73.1983 95 654
2600 87.0402 118 662
2601 59.6993 105 692
2602 45.8118 118 667
2603 78.683 91 663
2604 100.307 94 692
2605 56.8838 96 667
2606 115.185 122 708
2607 68.0739 98 708
2608 83.6316 107 687
2609 99.6194 110 691
2610 57.9147 111 692
2611 69.4526 102 744
2612 137.581 113 716
2613 79.4066 104 664
2614 98.0714 103 696
2615 175.044 115 749
2616 41.4671 90 718
2617 78.8926 99 705
2618 49.6271 107 727
2619 139.763 109 667
2620 81.7339 103 659
2621 107.641 97 650
2622 150.154 101 667
2623 65.8156 100 694
2624 145.292 106 675
2625 66.498 92 704
2626 74.3349 113 691
2627 82.7013 101 729
2628 156.72 111 672
2629 118.239 109 705
2630 105.6 112 651
2631 42.2749 95 684
2632 71.3654 105 700
2633 123.358 108 688
2634 49.0505 95 673
2635 97.5787 92 713
2636 125.674 95 652
2637 56.4429 99 683
2638 76.6096 110 706
2639 71.2859 114 692
2640 48.4469 98 672
2641 51.173 105 716
2642 91.311 118 710
2643 71.1817 90 713
2644 47.305 111 691
2645 66.7271 105 683
2646 74.2789 89 665
2647 64.5449 97 720
2648 68.1452 114 695
2649 67.602 104 672
2650 78.2855 106 719
2651 53.797 111 719
2652 93.4888 116 741
2653 84.0217 110 688
2654 89.7546 111 700
2655 68.4233 110 679
2656 44.6103 107 674
2657 57.5219 111 695
2658 69.6406 97 677
2659 93.1281 110 673
2660 88.1216 99 705
2661 116.438 111 711
2662 58.23 102 690
2663 181.653 112 726
2664 185.289 114 664
2665 158.85 109 699
2666 57.1797 106 698
2667 78.0194 102 716
2668 75.7648 104 701
2669 47.2066 116 733
2670 85.8486 94 713
2671 74.9522 102 711
2672 91.6091 106 700
2673 54.5929 104 677
2674 82.1168 99 664
2675 34.6147 121 690
2676 75.5784 118 718
2677 109.883 97 726
2678 52.2703 113 705
2679 96.2856 109 661
2680 65.7315 111 673
2681 107.372 116 707
2682 88.8936 100 710
2683 47.0357 109 705
2684 71.0206 91 678
2685 102.113 106 680
2686 67.9364 101 694
2687 39.7914 102 670
2688 88.0278 105 662
2689 84.6665 107 677
2690 86.6268 94 718
2691 103.792 96 671
2692 68.7434 118 682
2693 43.0428 101 713
2694 99.4107 114 722
2695 67.9494 96 703
2696 59.4243 101 695
2697 69.4968 85 714
2698 62.5332 111 733
2699 62.981 104 753
2700 60.9847 102 697
2701 79.5546 99 679
2702 108.955 105 755
2703 60.4162 113 670
2704 101.557 102 708
2705 125.05 103 698
2706 56.6856 105 656
2707 76.0898 106 673
2708 43.0233 105 656
2709 91.4524 117 731
2710 58.482 107 710
2711 60.5247 107 723
2712 45.879 100 703
2713 75.3231 102 670
2714 77.8658 104 683
2715 100.286 89 661
2716 57.5651 119 718
2717 53.2024 116 700
2718 65.0283 108 695
2719 65.7838 117 680
2720 141.341 113 715
2721 116.729 98 716
2722 67.5418 107 689
2723 77.8994 114 698
2724 179.472 101 673
2725 80.9951 101 668
2726 75.6645 105 689
2727 171.291 108 692
2728 81.4791 100 698
2729 99.6555 106 719
2730 62.7501 114 702
2731 43.6042 94 662
2732 100.599 107 721
2733 67.6043 109 692
2734 59.8737 111 665
2735 56.4527 96 672
2736 69.3667 96 714
2737 113.87 110 681
2738 65.8719 94 688
2739 68.8135 115 671
2740 84.8723 95 668
2741 142.369 105 659
2742 66.2 112 714
2743 60.2835 102 712
2744 109.793 111 711
2745 89.7915 98 722
2746 78.7099 108 699
2747 52.8421 101 699
2748 92.6931 105 687
2749 117.168 100 687
2750 86.7812 107 689
2751 79.8488 106 658
2752 82.914 92 682
2753 68.5542 110 686
2754 63.5215 105 712
2755 76.2706 98 706
2756 74.7193 104 685
2757 48.1848 113 675
2758 101.568 92 674
2759 57.8221 106 752
2760 55.9835 113 714
2761 67.4211 114 693
2762 59.1061 107 699
2763 47.1997 104 685
2764 79.1098 107 675
2765 98.1397 106 655
2766 202.717 112 748
2767 95.5294 104 681
2768 44.7313 106 674
2769 63.7876 106 717
2770 89.1064 102 695
2771 138.203 98 697
2772 191.428 111 659
2773 41.3513 109 665
2774 60.8823 95 684
2775 150.101 87 675
2776 78.786 103 684
2777 80.8877 96 753
2778 67.7533 108 720
2779 46.2646 105 668
2780 35.5665 112 698
2781 63.1937 100 744
2782 55.1336 111 738
2783 57.8703 115 704
2784 144.312 119 690
2785 87.2615 101 716
2786 35.9313 99 709
2787 54.5993 95 697
2788 92.679 102 664
2789 51.128 100 763
2790 43.7863 92 721
2791 71.6919 107 719
2792 58.1022 113 705
2793 56.9008 113 671
2794 150.086 103 692
2795 65.8794 89 697
2796 45.6593 100 704
2797 39.0371 100 669
2798 82.5717 107 682
2799 81.1133 106 722
2800 50.2613 115 750
2801 83.3765 110 681
2802 84.3028 100 667
2803 90.039 107 747
2804 51.8378 108 729
2805 45.1388 93 697
2806 86.8896 103 675
2807 75.8118 111 704
2808 51.9753 127 735
2809 96.1073 100 756
2810 56.4166 101 698
2811 107.572 111 687
2812 66.7464 112 735
2813 125.874 109 720
2814 50.2862 107 734
2815 84.7132 107 716
2816 91.5589 95 696
2817 71.443 108 662
2818 79.7815 102 716
2819 83.2859 96 722
2820 73.6535 108 703
2821 57.1385 109 713
2822 37.9162 104 726
2823 106.176 92 698
2824 98.3035 106 676
2825 60.8186 104 692
2826 55.4605 112 745
2827 51.1483 100 735
2828 82.4252 111 729
2829 51.0379 102 667
2830 82.6746 104 682
2831 114.318 97 727
2832 64.7266 103 706
2833 70.4636 119 676
2834 74.3716 108 715
2835 63.3841 117 740
2836 62.8101 100 711
2837 101.446 99 727
2838 114.63 109 658
2839 69.3801 108 685
2840 63.834 102 728
2841 44.3181 91 720
2842 45.6064 95 650
2843 96.8951 105 706
2844 46.0299 115 723
2845 70.006 108 699
2846 66.2343 111 686
2847 88.1788 112 696
2848 158.64 112 709
2849 67.9127 108 760
2850 101.911 101 715
2851 75.6927 114 715
2852 53.6403 109 739
2853 66.2155 115 676
2854 67.0649 99 692
2855 113.08 114 678
2856 70.7601 107 699
2857 86.2534 105 735
2858 60.8522 119 701
2859 108.521 119 701
2860 55.7995 119 667
2861 61.6746 96 702
2862 58.037 110 713
2863 165.478 105 699
2864 102.493 117 690
2865 81.6059 100 738
2866 47.0024 108 744
2867 93.0695 119 703
2868 98.0764 91 667
2869 49.1957 106 743
2870 107.007 88 660
2871 125.155 96 665
2872 69.6529 91 691
2873 63.2601 114 678
2874 139.211 86 701
2875 106.624 111 695
2876 61.648 113 688
2877 70.9069 110 661
2878 49.2212 107 702
2879 126.29 103 698
2880 87.8798 94 660
2881 61.8539 107 696
2882 59.8551 90 668
2883 60.5643 105 708
2884 108.874 97 716
2885 58.9249 91 667
2886 82.7605 108 667
2887 80.3507 104 691
2888 116.983 92 730
2889 97.896 102 740
2890 144.252 102 686
2891 59.7499 102 672
2892 109.619 104 685
2893 38.1325 112 731
2894 37.496 104 703
2895 90.573 103 691
2896 63.5005 107 680
2897 82.891 105 676
2898 53.0068 99 727
2899 33.9992 115 726
2900 77.1506 112 720
2901 127.322 109 661
2902 73.1843 110 709
2903 97.3112 104 694
2904 93.8342 101 698
2905 142.894 98 691
2906 58.4234 93 682
2907 63.8763 102 705
2908 94.9788 99 703
2909 104.544 101 695
2910 131.097 96 692
2911 86.2454 104 749
2912 75.8818 112 763
2913 70.6753 109 714
2914 62.8485 116 674
2915 113.163 102 677
2916 72.3074 94 733
2917 86.4828 94 709
2918 44.5206 115 711
2919 56.7041 109 676
2920 92.8043 99 696
2921 59.0321 111 698
2922 82.9267 103 691
2923 46.8084 103 660
2924 44.6966 96 691
2925 61.1957 113 723
2926 83.6796 114 717
2927 58.3633 92 670
2928 93.0622 96 703
2929 104.054 115 740
2930 130.124 102 716
2931 76.0908 106 700
2932 89.7182 100 719
2933 75.4913 105 680
2934 53.8715 101 677
2935 87.9914 96 752
2936 99.0378 106 722
2937 84.378 102 680
2938 79.5259 112 725
2939 87.2481 104 675
2940 99.6505 99 743
2941 48.0456 120 679
2942 106.919 107 721
2943 49.6065 110 704
2944 64.5121 111 660
2945 82.5553 96 674
2946 70.8154 115 655
2947 82.2181 108 700
2948 62.8515 120 708
2949 66.8334 94 720
2950 86.7005 106 730
2951 38.6044 106 680
2952 79.349 118 676
2953 68.1003 104 698
2954 192.417 103 686
2955 61.9536 109 717
2956 51.2256 108 711
2957 75.4478 104 705
2958 58.9393 117 698
2959 54.7736 110 679
2960 81.9051 113 708
2961 42.8769 96 725
2962 116.642 102 696
2963 82.5655 104 664
2964 64.5836 110 671
2965 57.3995 116 657
2966 38.8378 114 661
2967 46.2837 107 723
2968 59.8866 91 689
2969 66.3751 104 698
2970 80.0488 110 703
2971 108.1 112 704
2972 61.7278 105 693
2973 86.1897 86 676
2974 66.95 100 673
2975 65.9783 97 666
2976 47.5173 101 696
2977 61.076 107 717
2978 41.2815 91 698
2979 100.942 95 682
2980 257.529 104 686
2981 65.6291 111 736
2982 70.5317 107 756
2983 103.204 111 687
2984 214.271 100 671
2985 51.0825 112 711
2986 47.6588 107 734
2987 146.234 104 697
2988 70.6193 100 702
2989 49.8122 108 694
2990 160.085 110 702
2991 49.5862 104 682
2992 71.9821 110 690
2993 44.117 98 737
2994 71.2953 114 681
2995 79.7904 110 764
2996 70.3318 96 727
2997 87.1142 98 695
2998 60.8341 107 689
2999 52.155 106 704
3000 78.1914 97 700
3001 38.3785 105 711
3002 193.864 116 674
3003 46.98 114 714
3004 62.9792 100 694
3005 99.6844 90 697
3006 136.499 108 674
3007 43.1707 102 715
3008 61.2894 103 745
3009 86.0068 108 662
3010 49.0323 117 683
3011 176.336 102 713
3012 66.1676 117 692
3013 110.83 101 669
3014 69.6338 113 664
3015 83.0616 102 699
3016 172.319 100 705
3017 86.2718 102 680
3018 66.576 97 716
3019 62.383 92 692
3020 59.1076 115 686
3021 82.2418 109 694
3022 77.5175 109 722
3023 50.357 100 727
3024 62.6201 112 690
3025 78.401 109 697
3026 85.9402 107 725
3027 89.9136 114 710
3028 61.8913 119 680
3029 80.6947 106 682
3030 104.882 109 717
3031 144.308 101 723
3032 64.5334 103 723
3033 86.0985 102 650
3034 60.8894 107 685
3035 56.8307 110 705
3036 104.17 115 739
3037 56.0657 96 694
3038 82.3534 103 683
3039 116.321 102 713
3040 79.8088 110 758
3041 88.2872 102 740
3042 74.006 109 701
3043 143.607 90 665
3044 42.9335 100 706
3045 70.1394 102 749
3046 128.018 95 709
3047 55.1539 109 720
3048 74.6426 109 675
3049 102.037 108 723
3050 95.5574 104 722
3051 137.592 104 692
3052 51.7275 103 655
3053 66.5068 104 731
3054 58.2204 105 728
3055 104.23 109 717
3056 63.0365 100 668
3057 174.865 102 708
3058 83.5255 110 765
3059 125.473 102 725
3060 38.9885 104 653
3061 46.8009 106 722
3062 79.382 108 748
3063 67.5738 104 743
3064 128.844 100 691
3065 54.2476 112 689
3066 84.5407 121 740
3067 60.7482 102 718
3068 71.2146 100 693
3069 75.9003 103 697
3070 72.2766 95 753
3071 42.9861 101 774
3072 63.0861 95 707
3073 60.7769 92 648
3074 84.1006 108 703
3075 89.8091 103 752
3076 108.962 121 723
3077 89.72 97 723
3078 135.08 92 697
3079 45.7504 102 671
3080 98.6745 109 719
3081 83.0968 115 762
3082 60.577 110 728
3083 99.5144 94 649
3084 74.9067 102 707
3085 90.6106 97 732
3086 119.41 113 715
3087 63.7922 112 688
3088 126.957 104 676
3089 76.5249 102 715
3090 78.9171 90 702
3091 68.0693 109 691
3092 92.6733 103 689
3093 44.8329 106 711
3094 87.6717 107 666
3095 57.8695 115 691
3096 79.6179 109 679
3097 70.6159 105 742
3098 61.8315 113 695
3099 121.316 117 678
3100 98.6463 104 676
3101 64.3921 105 718
3102 58.4367 99 709
3103 76.7295 97 713
3104 101.636 109 697
3105 37.8185 107 722
3106 47.5475 108 727
3107 79.2256 95 702
3108 70.5845 118 682
3109 118.578 106 706
3110 105.772 104 725
3111 62.0526 101 754
3112 73.6934 106 696
3113 93.3646 98 692
3114 58.7933 111 786
3115 89.0795 102 730
3116 67.526 113 719
3117 123.119 96 682
3118 41.718 113 712
3119 97.177 112 704
3120 116.845 105 699
3121 71.1169 93 663
3122 38.6308 104 717
3123 64.6688 111 720
3124 94.6048 119 723
3125 52.9878 102 684
3126 58.3222 111 701
3127 129.32 102 765
3128 96.6726 98 684
3129 116.537 114 741
3130 66.7889 110 657
3131 91.5212 108 659
3132 68.8239 106 675
3133 57.3694 89 663
3134 93.3939 110 710
3135 78.183 102 707
3136 77.4341 116 658
3137 100.196 124 660
3138 57.8405 97 678
3139 131.958 109 682
3140 39.7246 125 667
3141 124.094 110 692
3142 68.6049 99 692
3143 60.9885 103 714
3144 109.27 98 740
3145 88.3733 94 671
3146 157.631 106 678
3147 124.057 95 717
3148 104.462 108 654
3149 80.5037 101 704
3150 86.7238 102 711
3151 66.2436 112 750
3152 121.666 110 707
3153 64.7546 108 708
3154 106.306 103 687
3155 78.7428 107 678
3156 63.4252 107 703
3157 47.6337 94 717
3158 119.937 105 700
3159 111.94 101 684
3160 52.0293 100 677
3161 72.2108 103 707
3162 49.5145 103 742
3163 63.3118 99 695
3164 116.294 99 685
3165 110.464 108 730
3166 70.4366 105 723
3167 92.7813 100 709
3168 56.3326 101 683
3169 77.3237 116 689
3170 143.849 98 721
3171 82.0498 94 728
3172 128.822 106 737
3173 55.8504 100 703
3174 51.5764 114 699
3175 52.4493 108 714
3176 40.3094 115 716
3177 51.9781 112 679
3178 77.4651 101 680
3179 52.2487 96 650
3180 84.9696 101 695
3181 48.6631 104 684
3182 217.807 91 677
3183 83.3593 111 700
3184 80.5401 102 691
3185 62.379 100 706
3186 43.1444 105 719
3187 87.1596 109 699
3188 63.5237 106 704
3189 50.1966 100 670
3190 92.0693 118 705
3191 34.76 96 732
3192 123.457 112 722
3193 82.0704 108 713
3194 57.3464 111 694
3195 68.9112 115 723
3196 38.9478 110 723
3197 73.5193 107 738
3198 83.7216 106 737
3199 111.873 115 685
3200 70.0541 109 703
3201 92.8256 94 734
3202 87.8777 104 735
3203 75.9575 106 689
3204 65.4547 100 649
3205 44.1652 97 677
3206 33.6508 113 725
3207 88.3155 111 728
3208 60.4333 96 690
3209 72.4719 103 701
3210 85.0159 112 697
3211 79.8933 103 749
3212 59.5303 111 742
3213 123.888 100 740
3214 69.2894 102 710
3215 65.25 112 683
3216 164.617 105 743
3217 53.3666 108 702
3218 81.1622 96 711
3219 121.91 115 699
3220 99.6926 108 655
3221 62.9863 102 683
3222 52.3571 102 705
3223 52.4241 109 695
3224 45.3026 106 655
3225 79.8961 107 683
3226 43.8475 103 712
3227 81.1848 92 688
3228 86.0403 101 684
3229 42.8334 104 677
3230 70.0783 114 708
3231 74.6258 106 740
3232 56.8912 97 693
3233 81.0226 104 651
3234 63.1545 111 730
3235 92.8512 115 711
3236 94.2534 111 726
3237 42.717 102 696
3238 90.1447 97 695
3239 69.902 106 671
3240 75.1761 95 723
3241 49.698 112 765
3242 88.0907 95 716
3243 86.3241 109 726
3244 100.279 104 682
3245 49.8145 99 738
3246 77.6444 116 714
3247 66.1579 103 667
3248 130.219 118 678
3249 145.251 110 656
3250 143.858 115 662
3251 114.165 107 726
3252 44.5223 113 696
3253 48.5577 105 666
3254 130.42 105 696
3255 59.2108 106 718
3256 73.9133 118 733
3257 65.758 109 725
3258 104.828 102 744
3259 62.0547 103 671
3260 50.1351 120 685
3261 72.0589 111 722
3262 94.0761 102 690
3263 68.6961 105 701
3264 57.0569 100 671
3265 73.4275 107 699
3266 62.0807 107 687
3267 72.9867 104 688
3268 42.6708 109 671
3269 78.914 99 695
3270 356.535 97 702
3271 42.8923 92 725
3272 97.3205 118 720
3273 114.96 100 686
3274 50.5626 105 721
3275 51.8228 97 733
3276 55.7396 104 688
3277 69.5243 96 678
3278 53.2234 104 693
3279 97.9478 97 735
3280 52.7931 90 706
3281 77.2447 111 692
3282 72.9349 98 672
3283 84.5775 113 748
3284 79.7287 96 771
3285 159.548 109 724
3286 67.5008 113 715
3287 125.529 98 652
3288 125.447 96 700
3289 73.449 115 691
3290 61.6456 96 661
3291 72.4607 102 666
3292 58.9346 104 682
3293 94.1364 100 732
3294 141.604 102 749
3295 74.2135 112 688
3296 104.056 103 672
3297 39.0743 112 743
3298 68.6318 110 732
3299 107.424 113 718
3300 157.212 107 653
3301 39.6243 99 716
3302 54.4986 106 745
3303 148.587 97 719
3304 63.8323 102 708
3305 59.2829 108 691
3306 59.1273 116 719
3307 61.2282 114 699
3308 63.9971 95 721
3309 47.7347 104 663
3310 84.3801 103 677
3311 32.4434 110 715
3312 116.884 105 705
3313 63.9923 101 732
3314 60.0415 96 666
3315 44.8077 104 703
3316 82.6166 110 730
3317 119.292 119 784
3318 100.206 113 746
3319 66.2132 114 711
3320 43.5601 115 708
3321 59.6639 94 671
3322 82.0116 104 706
3323 59.6208 109 756
3324 60.1656 103 721
3325 81.3519 110 751
3326 55.7238 108 689
3327 87.9089 102 685
3328 63.5507 117 701
3329 60.3066 108 717
3330 88.5899 103 748
3331 85.9896 109 734
3332 45.3367 112 717
3333 146.253 111 672
3334 77.2771 112 697
3335 114.229 105 725
3336 64.7116 107 713
3337 37.1308 117 711
3338 75.7594 111 673
3339 58.0819 104 711
3340 80.3244 92 704
3341 76.9975 111 708
3342 83.7776 104 681
3343 100.23 101 686
3344 65.9403 99 722
3345 67.5436 106 710
3346 47.3558 107 707
3347 81.1882 105 672
3348 94.7023 103 727
3349 83.288 105 708
3350 105.27 91 660
3351 92.0841 108 671
3352 64.2518 112 658
3353 90.1153 104 688
3354 92.8853 122 707
3355 63.9556 114 692
3356 54.0351 104 706
3357 55.8411 100 736
3358 67.7667 102 720
3359 85.918 114 702
3360 47.0049 113 714
3361 101.385 108 739
3362 85.6155 116 734
3363 85.6023 115 675
3364 62.5876 113 699
3365 169.117 98 738
3366 49.6418 125 747
3367 105.887 115 720
3368 51.4253 106 690
3369 98.9719 107 724
3370 88.2201 101 747
3371 104.001 99 738
3372 64.9336 103 728
3373 79.3035 100 697
3374 49.6432 110 705
3375 57.4511 106 701
3376 114.66 104 682
3377 86.3288 98 693
3378 75.1401 93 731
3379 178.025 117 750
3380 54.022 95 731
3381 77.7883 102 674
3382 42.7971 108 757
3383 64.6717 107 739
3384 63.2683 108 733
3385 99.6815 104 716
3386 80.1429 95 700
3387 84.4138 101 755
3388 55.988 108 737
3389 104.868 105 719
3390 64.1506 104 675
3391 60.3739 108 698
3392 64.4259 101 724
3393 145.541 94 734
3394 103.263 102 690
3395 59.327 104 674
3396 66.7646 105 682
3397 105.41 101 720
3398 104.853 98 713
3399 64.378 110 696
3400 46.1283 101 756
3401 133.622 98 739
3402 75.7104 104 720
3403 57.0077 106 688
3404 121.518 118 731
3405 45.2735 113 734
3406 51.0173 102 723
3407 66.4471 113 718
3408 101.733 106 756
3409 58.4395 113 746
3410 83.4753 99 721
3411 139.325 100 686
3412 78.8037 90 705
3413 77.8405 98 706
3414 110.796 115 731
3415 64.6811 115 751
3416 72.2829 98 713
3417 53.3829 98 705
3418 72.7691 108 695
3419 149.048 115 738
3420 67.2708 107 741
3421 150.139 96 701
3422 51.6103 102 737
3423 61.4974 116 701
3424 54.8283 101 724
3425 77.4408 96 762
3426 51.9326 106 719
3427 79.6076 112 744
3428 74.5938 111 714
3429 73.7995 111 704
3430 87.85 106 695
3431 52.5835 109 761
3432 131.425 106 739
3433 72.8679 103 692
3434 54.1134 109 699
3435 97.2343 107 702
3436 164.484 102 667
3437 61.528 106 688
3438 43.264 114 663
3439 100.595 118 662
3440 66.9679 104 682
3441 102.752 112 680
3442 92.9297 102 681
3443 65.1355 101 708
3444 102.11 103 723
3445 56.5843 108 684
3446 49.0541 101 674
3447 50.2863 108 747
3448 62.3977 106 724
3449 54.5973 109 708
3450 233.022 98 680
3451 122.658 113 713
3452 69.3855 94 723
3453 90.161 108 710
3454 81.0461 98 667
3455 34.218 118 753
3456 75.4326 102 727
3457 63.4849 109 770
3458 46.3688 101 716
3459 93.1683 98 677
3460 69.842 119 715
3461 38.3601 103 703
3462 133.737 103 684
3463 107.173 102 687
3464 57.5418 117 700
3465 118.808 102 707
3466 64.703 106 710
3467 109.019 107 688
3468 141.033 101 676
3469 177.994 116 735
3470 87.7664 95 733
3471 99.311 107 728
3472 78.0255 111 721
3473 65.1279 104 726
3474 53.0394 95 704
3475 64.49 110 721
3476 82.6524 103 720
3477 69.988 100 716
3478 170.548 100 676
3479 89.2436 108 697
3480 92.9234 112 708
3481 63.4653 107 720
3482 59.0023 99 719
3483 71.41 98 684
3484 26.086 115 699
3485 242.701 126 719
3486 54.4948 96 686
3487 48.634 105 690
3488 81.1001 103 751
3489 93.6472 96 710
3490 110.116 113 732
3491 54.6079 98 703
3492 76.641 114 709
3493 41.9839 102 683
3494 83.2526 98 672
3495 87.9535 97 720
3496 89.5684 96 693
3497 107.943 109 687
3498 64.0099 92 652
3499 41.2143 114 694
3500 65.4814 118 690
3501 83.6859 115 724
3502 58.256 99 705
3503 44.628 105 680
3504 90.1867 102 654
3505 61.8147 104 686
3506 48.9035 100 694
3507 141.019 105 686
3508 69.3896 106 717
3509 54.9766 103 676
3510 107.071 115 707
3511 91.9391 109 735
3512 148.337 101 691
3513 67.2857 113 695
3514 61.1175 107 723
3515 96.2745 106 738
3516 112.668 107 706
3517 76.7806 107 673
3518 44.0875 106 687
3519 182.174 106 777
3520 51.0022 105 707
3521 68.7712 107 688
3522 97.7934 108 666
3523 66.6076 107 670
3524 70.0089 116 694
3525 81.5786 102 668
3526 60.7109 108 672
3527 90.2322 99 703
3528 103.235 109 708
3529 93.1781 101 671
3530 49.2031 106 691
3531 62.2345 103 728
3532 53.7114 94 719
3533 188.615 104 674
3534 115.087 102 741
3535 38.7583 111 739
3536 77.5804 107 708
3537 83.7148 97 670
3538 82.1596 98 724
3539 110.999 101 725
3540 69.9256 96 700
3541 85.9169 117 660
3542 48.343 107 714
3543 59.1136 114 765
3544 39.038 99 697
3545 48.6694 118 705
3546 45.5521 98 695
3547 33.0996 101 695
3548 87.4016 100 712
3549 121.616 116 686
3550 130.095 112 681
3551 86.741 100 715
3552 45.7245 102 704
3553 81.7007 101 665
3554 80.4806 104 689
3555 88.3814 113 726
3556 111.749 86 713
3557 172.394 100 689
3558 77.5168 106 699
3559 74.4628 108 745
3560 99.3331 110 715
3561 116.69 103 695
3562 70.7103 119 679
3563 102.635 94 726
3564 40.8349 102 746
3565 75.9457 114 704
3566 79.2404 107 674
3567 55.0138 99 665
3568 59.2254 92 670
3569 99.8683 97 694
3570 63.7857 106 678
3571 62.7683 108 707
3572 88.8291 101 710
3573 63.1338 90 705
3574 70.0925 100 717
3575 47.7709 105 691
3576 55.9105 97 681
3577 108.426 103 714
3578 67.387 99 697
3579 79.5243 109 671
3580 63.9395 115 686
3581 71.1589 102 729
3582 54.9427 105 709
3583 69.0512 109 709
3584 145.372 101 696
3585 72.6496 106 758
3586 74.8143 92 724
3587 134.489 104 711
3588 40.9309 95 685
3589 67.7706 110 696
3590 157.763 95 711
3591 54.9756 91 657
3592 97.1958 106 653
3593 49.1372 103 716
3594 45.8928 105 712
3595 127.684 114 708
3596 159.145 112 680
3597 88.8365 103 726
3598 100.436 110 718
3599 53.4594 114 674
3600 42.5908 104 720
3601 86.487 106 752
3602 83.0858 112 705
3603 107.067 104 676
3604 127.443 95 664
3605 45.4041 103 707
3606 132.859 104 695
3607 56.6321 110 674
3608 82.0672 95 660
3609 152.49 107 683
3610 63.2364 108 653
3611 89.996 104 693
3612 71.9456 119 705
3613 69.2278 103 701
3614 43.5762 99 677
3615 85.4592 110 697
3616 72.7186 114 703
3617 65.3057 109 673
3618 213.158 95 712
