Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2444 216.424 131021 150371
2445 421.298 131019 149724
2446 262.698 131021 148199
2447 257.599 131020 150960
2448 415.09 131017 147863
2449 414.091 131028 150459
2450 494.741 131024 151748
2451 240.377 131021 152191
2452 172.293 131023 150708
2453 267.207 131011 152329
2454 285.253 131011 150510
2455 262.012 131018 150225
2456 257.6 131015 149616
2457 440.319 131014 153554
2458 488.707 131018 149568
2459 288.234 131022 149404
2460 336.089 131021 153365
2461 153.944 131024 154930
2462 207.661 131011 151316
2463 410.526 131020 149182
2464 310.159 131014 149697
2465 260.518 131019 148272
2466 216.821 131016 147092
2467 196.436 131018 150120
2468 371.302 131027 151252
2469 252.421 131022 149329
2470 332.018 131019 150369
2471 267.657 131020 150953
2472 387.436 131014 151349
2473 172.947 131025 154462
2474 300.195 131018 148434
2475 251.398 131026 153054
2476 479.685 131020 146637
2477 415.943 131018 153863
2478 296.739 131021 148377
2479 344.153 131021 149002
2480 262.446 131018 149819
2481 459.045 131019 147910
2482 373.295 131022 150326
2483 390.46 131006 147708
2484 174.841 131033 152243
2485 272.061 131024 149717
2486 252.783 131014 150381
2487 200.775 131018 150317
2488 489.003 131023 149143
2489 320.752 131025 153386
2490 194.815 131031 155556
2491 438.338 131024 150248
2492 297.02 131013 146688
2493 251.282 131014 152298
2494 248.224 131026 148724
2495 142.108 131021 151669
2496 200.751 131014 150316
2497 332.1 131033 149389
2498 369.48 131022 150732
2499 358.601 131030 149563
2500 233.782 131019 149745
2501 546.5 131027 146927
2502 173.528 131015 149290
2503 370.424 131025 155754
2504 211.158 131026 151536
2505 540.949 131021 149415
2506 417.107 131015 147928
2507 278.573 131022 148165
2508 427.264 131022 149909
2509 243.671 131027 151463
2510 386.452 131021 152535
2511 291.733 131012 155947
2512 239.579 131024 151200
2513 369.26 131016 153220
2514 227.357 131024 155522
2515 418.823 131021 149298
2516 365.277 131013 151541
2517 150.708 131021 153960
2518 600.537 131014 148311
2519 231.074 131020 148840
2520 370.928 131016 150368
2521 233.497 131024 152078
2522 310.888 131024 150420
2523 309.883 131023 148634
2524 273.126 131025 150925
2525 382.891 131023 150319
2526 277.986 131029 148065
2527 181.138 131027 151037
2528 468.495 131023 152160
2529 350.656 131010 153037
2530 289.111 131020 150029
2531 279.646 131019 152744
2532 264.011 131013 149209
2533 339.264 131022 149980
2534 309.877 131021 151097
2535 220.531 131026 153285
2536 328.625 131015 151738
2537 260.912 131022 147862
2538 281.203 131022 149319
2539 339.185 131020 151635
2540 216.044 131015 151767
2541 256.568 131016 150610
2542 266.048 131025 151757
2543 458.149 131020 148769
2544 240.016 131016 147365
2545 185.249 131024 149127
2546 277.9 131013 150450
2547 430.978 131024 148034
2548 397 131021 149279
2549 276.27 131013 150026
2550 375.907 131025 152626
2551 462.206 131015 149295
2552 199.676 131027 149846
2553 251.63 131013 152418
2554 243.222 131015 149512
2555 279.257 131018 153152
2556 303.125 131015 149833
2557 369.139 131022 150269
2558 298.073 131029 147413
2559 279.994 131022 151465
2560 155.814 131019 153780
2561 376.846 131020 151273
2562 516.853 131021 152400
2563 293.355 131018 148816
2564 199.995 131009 150191
2565 329.073 131025 151942
2566 231.897 131016 153418
2567 270.094 131009 154441
2568 211.715 131020 150691
2569 179.755 131024 150066
2570 295.186 131026 149374
2571 792.165 131013 146294
2572 254.264 131023 147591
2573 253.503 131022 153235
2574 407.856 131023 148679
2575 216.89 131022 152100
2576 270.979 131023 149599
2577 229.742 131020 153386
2578 322.778 131027 148263
2579 408.062 131020 150831
2580 295.273 131013 148263
2581 382.369 131021 145338
2582 424.137 131020 148239
2583 396.304 131015 149020
2584 192.865 131020 150815
2585 444.187 131011 148933
2586 417.916 131025 150037
2587 184.258 131022 150943
2588 392.627 131019 151967
2589 221.176 131028 149581
2590 246.131 131021 151744
2591 215.133 131022 150312
2592 266.143 131025 152662
2593 314.697 131025 150796
2594 292.439 131024 149794
2595 295.26 131026 148034
2596 244.804 131023 150024
2597 212.047 131006 150446
2598 336.206 131023 149168
2599 498.139 131023 150484
2600 328.908 131020 149696
2601 384.408 131020 152395
2602 194.274 131017 150749
2603 312.601 131017 151867
2604 264.954 131015 152391
2605 392.983 131015 149238
2606 235.525 131025 149619
2607 368.105 131028 148683
2608 411.174 131017 151073
2609 273.969 131019 154437
2610 957.311 131026 147447
2611 210.928 131016 148644
2612 337.015 131027 149264
2613 249.234 131018 149249
2614 238.271 131020 149464
2615 232.89 131027 148546
2616 380.14 131019 151575
2617 596.378 131031 150047
2618 222.359 131016 151139
2619 382.119 131026 148898
2620 220.785 131029 148977
2621 234.523 131021 148006
2622 275.528 131008 151051
2623 330.065 131020 147958
2624 347.062 131020 148105
2625 431.253 131018 148572
2626 252.103 131026 147864
2627 440.344 131027 147213
2628 442.004 131018 151744
2629 268.092 131012 149402
2630 332.256 131016 151211
2631 382.246 131016 150026
2632 271.307 131020 149450
2633 252.529 131029 149531
2634 219.351 131017 149470
2635 328.004 131020 150794
2636 411.766 131017 149971
2637 312.789 131024 151643
2638 274.798 131021 152907
2639 410.145 131025 150210
2640 412.078 131024 147627
2641 181.223 131021 152550
2642 240.388 131027 151495
2643 216.781 131005 154775
2644 292.925 131017 148817
2645 388.087 131027 151141
2646 330.584 131015 151597
2647 179.237 131030 149141
2648 218.811 131018 156291
2649 321.427 131019 151464
2650 358.883 131024 153167
2651 351.849 131020 147344
2652 202.898 131014 150137
2653 480.599 131015 147527
2654 558.938 131025 150293
2655 208.949 131024 150311
2656 297.533 131016 154269
2657 246.854 131023 150458
2658 415.399 131015 150739
2659 204.531 131009 152326
2660 238.63 131023 150881
2661 199.609 131022 149148
2662 421.246 131020 147940
2663 539.551 131016 146100
2664 264.269 131022 149378
2665 188.309 131019 147916
2666 186.392 131022 147052
2667 193.524 131021 150007
2668 434.941 131026 148896
2669 191.673 131020 152310
2670 334.334 131021 147492
2671 601.452 131018 148336
2672 199.142 131021 152516
2673 346.985 131020 147518
2674 327.024 131025 152033
2675 229.105 131015 150754
2676 210.349 131028 151731
2677 490.107 131024 149559
2678 225.146 131022 149062
2679 334.466 131025 149809
2680 201.707 131026 154446
2681 240.734 131017 154602
2682 442.322 131014 153926
2683 513.606 131018 150745
2684 218.238 131023 154437
2685 198.543 131022 149664
2686 267.037 131017 151069
2687 343.665 131016 149460
2688 294.675 131021 152214
2689 386.574 131013 148474
2690 389.411 131023 152324
2691 207.599 131021 151197
2692 339.232 131019 150307
2693 312.882 131016 146032
2694 456.568 131036 153333
2695 311.884 131024 151706
2696 208.554 131020 149265
2697 325.787 131016 147861
2698 403.935 131018 148840
2699 212.657 131014 152387
2700 490.521 131026 152416
2701 316.806 131020 148261
2702 336.79 131017 149219
2703 256.445 131020 149647
2704 316.418 131008 152486
2705 201.392 131008 151512
2706 346.063 131026 150231
2707 299.569 131015 149768
2708 192.127 131019 149477
2709 221.808 131019 150215
2710 365.324 131014 149234
2711 262.344 131014 150184
2712 292.387 131016 151615
2713 351.23 131020 152254
2714 490.507 131014 151898
2715 330.82 131016 150365
2716 201.913 131016 152345
2717 227.598 131027 149153
2718 232.071 131019 151009
2719 197.368 131018 152004
2720 275.256 131020 147360
2721 254.534 131024 153731
2722 337.169 131018 153883
2723 359.828 131020 150034
2724 268.015 131025 148793
2725 582.526 131018 150601
2726 344.152 131022 144855
2727 430.532 131022 151943
2728 214.866 131024 150669
2729 209.149 131013 149680
2730 378.977 131025 150349
2731 283.422 131013 152527
2732 301.974 131018 151092
2733 298.222 131021 149981
2734 212.998 131016 147534
2735 278.945 131016 151733
2736 230.136 131025 151492
2737 399.985 131025 153603
2738 280.815 131022 147152
2739 262.144 131014 151179
2740 480.9 131011 150009
2741 190.921 131016 148614
2742 350.153 131017 152920
2743 357.944 131021 150472
2744 432.572 131016 151766
2745 394.208 131021 147851
2746 207.795 131023 152245
2747 455.826 131008 156497
2748 317.124 131025 151132
2749 281.4 131021 154768
2750 540.541 131023 148991
2751 203.914 131020 149680
2752 274.131 131016 147736
2753 398.771 131022 153099
2754 385.67 131026 149880
2755 270.122 131020 150217
2756 231.455 131015 148202
2757 402.637 131015 150553
2758 325.428 131030 150832
2759 235.273 131022 154121
2760 422.789 131025 149745
2761 337.561 131030 148060
2762 305.112 131013 153452
2763 351.785 131016 149852
2764 277.805 131017 147226
2765 417.386 131028 151322
2766 223.011 131015 155925
2767 383.954 131027 148425
2768 411.986 131017 153990
2769 512.308 131030 149017
2770 436.538 131014 151698
2771 222.757 131012 150041
2772 135.003 131023 148857
2773 379.277 131011 148968
2774 228.423 131009 148471
2775 188.374 131020 153918
2776 303.506 131026 150792
2777 170.981 131015 146905
2778 186.855 131017 152331
2779 214.587 131012 150084
2780 230.344 131017 152800
2781 399.665 131020 149023
2782 177.454 131017 148485
2783 238.046 131016 150010
2784 283.561 131012 151839
2785 193.783 131023 148736
2786 455.352 131020 151779
2787 327.358 131024 148805
2788 170.501 131023 153703
2789 350.896 131024 152741
2790 292.534 131015 154360
2791 422.52 131026 148686
2792 213.166 131012 148357
2793 166.299 131016 149719
2794 414.203 131009 149571
2795 293.679 131013 149093
2796 274.441 131021 152052
2797 219.191 131018 148947
2798 395.825 131022 147656
2799 301.42 131024 153194
2800 365.697 131025 150503
2801 219.667 131014 147719
2802 333.014 131014 152233
2803 510.765 131015 150757
2804 298.989 131020 149944
2805 557.958 131025 149748
2806 262.462 131023 148385
2807 423.602 131020 150046
2808 402.48 131029 148375
2809 309.484 131032 152204
2810 314.306 131012 149877
2811 313.077 131022 152088
2812 374.064 131013 150597
2813 211.501 131030 154300
2814 316.512 131026 154142
2815 210.614 131017 151672
2816 283.268 131012 152972
2817 549.613 131014 153492
2818 313.796 131024 150465
2819 170.53 131014 149680
2820 418.178 131023 151097
2821 249.41 131023 158761
2822 252.097 131025 151052
2823 506.535 131018 150288
2824 253.428 131017 152351
2825 285.177 131021 147383
2826 440.915 131025 151335
2827 456.542 131018 151935
2828 156.442 131018 152224
2829 329.647 131024 151925
2830 222.65 131025 152808
2831 426.556 131023 149258
2832 244.972 131025 152776
2833 796.922 131025 147286
2834 240.387 131020 151571
2835 172.393 131024 149272
2836 361.125 131022 151301
2837 219.649 131011 153483
2838 581.644 131015 148809
2839 210.414 131021 149597
2840 383.333 131026 153510
2841 227.256 131017 147142
2842 199.292 131020 151237
2843 256.918 131027 152708
2844 475.348 131023 149969
2845 138.982 131022 148904
2846 326.944 131021 153925
2847 293.029 131014 151673
2848 518.713 131018 149115
2849 375.611 131022 147581
2850 291.816 131015 148220
2851 462.037 131013 154352
2852 300.61 131027 148976
2853 235.387 131026 146965
2854 301.186 131023 150116
2855 538.409 131018 151334
2856 384.801 131012 149067
2857 410.231 131025 152865
2858 479.218 131014 149261
2859 745.11 131027 149251
2860 270.539 131015 150623
2861 342.965 131025 151355
2862 391.314 131022 151350
2863 356.842 131012 149806
2864 239.163 131013 153517
2865 369.072 131018 150199
2866 223.903 131026 150831
2867 293.882 131025 155962
2868 262.814 131027 151758
2869 305.745 131015 150075
2870 409.177 131024 149708
2871 288.733 131020 149565
2872 289.902 131028 151196
2873 203.16 131025 150714
2874 235.333 131020 151340
2875 262.871 131017 148926
2876 420.319 131025 153868
2877 236.846 131022 154205
2878 433.137 131015 152579
2879 370.638 131026 152272
2880 213.566 131024 149589
2881 429.225 131014 150053
2882 315.11 131018 151038
2883 380.816 131018 150042
2884 215.909 131022 150643
2885 490.424 131023 153208
2886 272.256 131021 151750
2887 367.771 131014 151506
2888 254.036 131018 151528
2889 388.11 131017 152023
2890 509.979 131023 148773
2891 366.897 131021 150223
2892 471.583 131020 148766
2893 206.127 131016 151994
2894 278.324 131017 150247
2895 232.888 131018 152867
2896 499.113 131016 149138
2897 245.576 131024 146776
2898 442.777 131014 148017
2899 371.195 131026 147761
2900 324.214 131023 148932
2901 251.95 131017 149142
2902 288.471 131020 150713
2903 194.093 131025 149969
2904 283.733 131010 148321
2905 254.282 131013 150018
2906 157.807 131024 148106
2907 330.98 131019 152212
2908 345.001 131023 151021
2909 323.467 131018 152732
2910 376.944 131020 151348
2911 453.435 131026 149150
2912 179.707 131017 153364
2913 323.385 131008 152798
2914 301.46 131026 151901
2915 204.804 131019 152648
2916 244.544 131017 150001
2917 343.843 131017 150592
2918 264.346 131020 150184
2919 426.698 131022 151955
2920 246.158 131018 148098
2921 227.243 131021 147403
2922 682.204 131011 148975
2923 249.055 131025 152721
2924 215.653 131014 151169
2925 327.036 131017 151107
2926 179.514 131023 147581
2927 451.042 131026 146323
2928 246.654 131026 152409
2929 225.416 131014 153426
2930 382.646 131015 153374
2931 184.766 131027 153768
2932 209.553 131023 147488
2933 159.888 131025 149114
2934 369.359 131024 149797
2935 204.159 131016 152689
2936 300.285 131005 150676
2937 429.992 131019 149457
2938 303.289 131017 152466
2939 219.847 131027 149253
2940 592.983 131016 148469
2941 293.011 131032 147541
2942 270.778 131021 149470
2943 538.131 131027 149311
2944 283.238 131010 153056
2945 239.058 131022 148848
2946 249.539 131023 149079
2947 375.511 131017 150832
2948 281.619 131020 152389
2949 189.739 131019 149270
2950 284.381 131023 153003
2951 280.481 131021 148113
2952 321.253 131026 149020
2953 344.583 131023 150210
2954 373.082 131028 148358
2955 273.156 131012 150672
2956 554.551 131020 152698
2957 243.601 131022 148583
2958 375.729 131017 148251
2959 211.194 131023 151938
2960 413.221 131009 151814
2961 179.115 131021 153038
2962 340.529 131023 153803
2963 258.806 131022 151181
2964 301.32 131017 149361
2965 378.054 131026 148096
2966 324.59 131013 148583
2967 424.531 131020 147545
2968 204.535 131022 148012
2969 247.622 131017 152862
2970 267.805 131020 151008
2971 404.312 131025 149486
2972 231.493 131017 151954
2973 702.71 131025 150352
2974 434.166 131021 149259
2975 399.853 131016 152778
2976 247.912 131015 149286
2977 232.588 131020 148748
2978 203.842 131015 146445
2979 556.692 131007 149535
2980 194.629 131021 151268
2981 184.635 131015 149916
2982 306.789 131021 149265
2983 391.762 131018 150270
2984 277.838 131028 147698
2985 204.465 131024 151441
2986 371.076 131025 149576
2987 209.64 131019 148298
2988 355.38 131023 154409
2989 241.998 131023 150689
2990 286.207 131019 149564
2991 209.94 131018 153064
2992 284.147 131023 152286
2993 263.816 131015 150201
2994 455.703 131019 149839
2995 228.211 131018 147775
2996 340.615 131024 151097
2997 258.691 131016 148088
2998 323.878 131020 146713
2999 367.533 131023 149292
3000 279.167 131016 148506
3001 343.526 131019 151293
3002 446.525 131019 151878
3003 208.588 131019 151909
3004 457.486 131018 149198
3005 233.107 131023 149404
3006 577.914 131018 150003
3007 258.187 131019 150742
3008 334.534 131017 149807
3009 266.549 131008 154329
3010 365.029 131013 148136
3011 301.316 131017 147766
3012 191.99 131012 150007
3013 332.427 131015 147742
3014 328.933 131023 152196
3015 347.391 131023 149140
3016 311.692 131018 153507
3017 231.796 131022 149482
3018 660.075 131030 150261
3019 255.223 131016 150647
3020 236.311 131014 149448
3021 321.74 131014 149863
3022 351.432 131026 148931
3023 297.766 131019 152115
3024 289.196 131026 149588
3025 383.531 131026 148667
3026 191.483 131019 155607
3027 226.795 131028 147732
3028 464.086 131015 150363
3029 242.784 131021 150816
3030 421.19 131019 148877
3031 223.864 131014 150434
3032 201.06 131012 149838
3033 164.267 131014 157295
3034 207.67 131023 149041
3035 309.068 131023 150942
3036 340.821 131012 149566
3037 273.39 131026 146987
3038 199.321 131021 149200
3039 680.833 131021 147410
3040 210.482 131018 151323
3041 177.237 131015 148857
3042 406.535 131016 147051
3043 248.99 131021 150671
3044 206.217 131022 152441
3045 174.255 131016 151654
3046 192.983 131020 152789
3047 153.992 131025 151854
3048 367.936 131029 148790
3049 401.005 131018 151804
3050 342.613 131021 148429
3051 243.313 131023 150306
3052 171.637 131024 156016
3053 265.238 131019 150185
3054 192.816 131015 147962
3055 293.183 131015 152450
3056 306.784 131019 149568
3057 257.123 131021 149804
3058 221.475 131020 150554
3059 301.328 131009 149716
3060 479.051 131021 150871
3061 244.698 131021 147735
3062 396.865 131025 150642
3063 224.461 131018 149145
3064 188.706 131017 149901
3065 248.022 131027 151140
3066 491.348 131024 152426
3067 449.841 131026 149173
3068 248.516 131025 150368
3069 625.427 131024 150404
3070 271.731 131016 149054
3071 307.681 131011 147820
3072 218.684 131022 154443
3073 403.423 131015 149414
3074 156.702 131031 151564
3075 548.673 131020 147805
3076 291.07 131014 154078
3077 632.623 131019 148774
3078 328.388 131022 150758
3079 429.256 131017 146851
3080 249.006 131024 151302
3081 218.298 131021 151728
3082 389.051 131031 149025
3083 183.143 131019 151952
3084 272.41 131021 152538
3085 458.72 131020 148022
3086 433.954 131016 148558
3087 302.965 131024 152544
3088 193.355 131022 154383
3089 407.254 131024 147651
3090 444.345 131017 147466
3091 532.457 131017 152380
3092 316.151 131016 148461
3093 150.821 131014 151371
3094 229.581 131024 150605
3095 419.312 131033 151749
3096 272.367 131019 150606
3097 303.302 131017 148042
3098 243.252 131023 150240
3099 255.451 131006 149488
3100 292.631 131031 148109
3101 243.738 131019 156524
3102 408.11 131015 150691
3103 528.111 131018 148800
3104 293.994 131011 149405
3105 167.765 131012 150348
3106 492.139 131010 146133
3107 241.157 131025 148119
3108 280.303 131027 148459
3109 195.941 131017 152663
3110 205.856 131023 154406
3111 210.76 131024 148889
3112 350.142 131024 152535
3113 238.486 131025 148346
3114 274.972 131017 150584
3115 386.131 131018 150010
3116 255.138 131029 151858
3117 262.303 131020 150601
3118 218.899 131026 151889
3119 231.968 131028 149437
3120 298.872 131023 150436
3121 313.69 131024 148849
3122 227.909 131022 151132
3123 317.162 131015 151508
3124 504.198 131013 148848
3125 438.895 131024 149132
3126 561.127 131016 153580
3127 375.512 131016 151380
3128 385.221 131020 148918
3129 392.141 131023 152633
3130 380.999 131014 154739
3131 293.341 131023 152296
3132 206.508 131021 149698
3133 376.408 131015 150374
3134 309.029 131021 152521
3135 183.972 131025 146827
3136 218.237 131022 147254
3137 219.235 131024 147011
3138 190.803 131021 150234
3139 301.062 131021 150011
3140 155.206 131014 148558
3141 375.969 131017 151675
3142 260.657 131022 152685
3143 560.574 131021 147419
3144 400.363 131026 148498
3145 301.277 131022 149859
3146 227.285 131020 151351
3147 338.436 131023 149090
3148 194.559 131014 150794
3149 262.314 131019 149194
3150 290.284 131027 151662
3151 695.875 131013 148347
3152 262.291 131023 151859
3153 458.178 131013 149529
3154 216.617 131012 149171
3155 370.139 131016 149937
3156 274.764 131023 151696
3157 261.174 131009 147104
3158 615.85 131016 147372
3159 218.516 131022 153963
3160 461.601 131014 148942
3161 218.316 131022 149450
3162 296.63 131016 148541
3163 233.874 131018 154041
3164 262.316 131018 150802
3165 361.331 131013 150499
3166 286.154 131020 150098
3167 203.238 131014 149310
3168 145.616 131020 152893
3169 374.353 131021 150434
3170 215.313 131017 154040
3171 344.915 131020 148733
3172 561.988 131006 148376
3173 243.666 131022 150873
3174 655.585 131026 152383
3175 208.49 131021 150741
3176 217.76 131018 151273
3177 164.897 131012 152339
3178 247.839 131006 152810
3179 326.358 131019 151299
3180 338.606 131024 147038
3181 278.364 131019 151005
3182 167.974 131014 150392
3183 309.063 131021 148507
3184 232.219 131019 154615
3185 244.485 131019 151626
3186 319.493 131023 149162
3187 331.511 131011 149300
3188 190.848 131015 151271
3189 403.7 131021 149653
3190 263.031 131025 147837
3191 240.132 131028 148803
3192 290.615 131013 152181
3193 224.259 131020 151392
3194 286.124 131021 148341
3195 208.913 131026 148201
3196 280.708 131016 151470
3197 567.054 131017 147718
3198 203.078 131014 150509
3199 358.331 131019 152870
3200 635.494 131027 147059
3201 317.342 131021 148321
3202 416.114 131018 149050
3203 384.831 131021 152757
3204 351.617 131020 148539
3205 254.144 131024 151791
3206 490.055 131023 150299
3207 204.049 131019 153528
3208 234.234 131025 152449
3209 488.026 131010 145814
3210 267.268 131015 155074
3211 405.504 131018 151462
3212 301.568 131015 152925
3213 234.364 131023 151326
3214 210.472 131015 152817
3215 166.006 131027 152826
3216 284.189 131019 151142
3217 305.212 131015 151156
3218 565.849 131023 147911
3219 258.376 131020 151204
3220 453.312 131007 149385
3221 228.806 131018 148261
3222 262.442 131014 153190
3223 383.208 131025 150480
3224 189.464 131010 154507
3225 660.483 131031 154030
3226 445.114 131014 149994
3227 316.209 131017 151044
3228 452.539 131035 147971
3229 331.013 131018 152540
3230 221.645 131011 151690
3231 218.032 131019 152036
3232 323.218 131030 151763
3233 472.949 131020 151114
3234 211.556 131017 151181
3235 215.97 131022 151350
3236 341.221 131014 149532
3237 166.195 131025 150682
3238 509.194 131011 147561
3239 252.955 131020 149858
3240 252.451 131011 150958
3241 242.618 131018 149801
3242 501.945 131031 150600
3243 196.513 131021 150982
3244 252.002 131016 152891
3245 209.718 131021 147521
3246 232.219 131009 152592
3247 384.014 131025 149013
3248 238.803 131028 151552
3249 315.106 131020 148455
3250 315.403 131025 151706
3251 268.211 131020 150225
3252 406.739 131022 148549
3253 214.821 131021 151837
3254 143.98 131018 151575
3255 287.806 131021 149422
3256 310.391 131025 151134
3257 249.584 131024 150472
3258 241.18 131020 149261
3259 556.658 131026 150253
3260 273.313 131017 149687
3261 482.214 131015 147971
3262 341.543 131015 151256
3263 375.409 131022 150422
3264 203.277 131024 152848
3265 400.663 131022 146383
3266 232.416 131010 157788
3267 378.888 131023 148725
3268 177.209 131026 150443
3269 312.617 131013 149657
3270 325.067 131022 151313
3271 244.605 131021 152835
3272 274.263 131016 150076
3273 237.572 131021 152462
3274 322.132 131012 148476
3275 243.334 131017 154129
3276 500.27 131023 153494
3277 480.881 131020 149952
3278 245.686 131024 146633
3279 308.54 131010 150623
3280 289.094 131022 152371
3281 365.409 131016 152609
3282 228.539 131017 149257
3283 353.509 131019 150070
3284 209.196 131013 151469
3285 366.78 131017 152117
3286 268.174 131032 149653
3287 194.057 131027 152100
3288 246.969 131015 149864
3289 303.902 131022 151340
3290 312.282 131020 147372
3291 485.151 131019 151738
3292 424.313 131020 148670
3293 274.098 131019 149772
3294 636.019 131021 148545
3295 349.812 131025 151320
3296 280.176 131029 151406
3297 389.804 131025 151273
3298 366.662 131023 147279
3299 210.014 131017 152752
3300 250.89 131013 154384
3301 180.838 131025 148800
3302 236.726 131012 151570
3303 303.725 131022 150522
3304 522.511 131012 149260
3305 232.386 131012 148707
3306 227.968 131018 149480
3307 249.23 131019 154155
3308 214.17 131033 153651
3309 224.542 131014 150805
3310 1392.98 131025 147744
3311 249 131017 148182
3312 235.966 131022 154411
3313 429.314 131007 148135
3314 190.624 131008 150430
3315 174.42 131024 155278
3316 200.065 131024 150853
3317 235.212 131020 147891
3318 197.324 131023 152904
3319 318.281 131013 150990
3320 268.733 131018 150422
3321 489.397 131021 149217
3322 260.68 131016 152605
3323 395.855 131017 150970
3324 398.896 131022 149646
3325 267.074 131016 148886
3326 383.383 131025 151875
3327 193.469 131019 150665
3328 450.485 131023 147531
3329 358.763 131025 151816
3330 188.989 131019 151155
3331 808.439 131017 148642
3332 203.593 131020 152854
3333 281.165 131009 154366
3334 264.76 131021 148941
3335 366.949 131022 149405
3336 220.95 131028 150046
3337 324.081 131019 149165
3338 325.859 131021 149935
3339 336.165 131027 147411
3340 463.847 131020 151710
3341 198.209 131020 153532
3342 216.198 131025 150963
3343 330.213 131020 151664
3344 293.543 131027 150904
3345 250.596 131022 149686
3346 207.319 131023 150566
3347 186.53 131020 149923
3348 486.53 131023 152572
3349 323.814 131021 154323
3350 470.235 131016 152588
3351 340.63 131023 153115
3352 251.827 131015 147130
3353 254.838 131024 151523
3354 373.968 131012 148169
3355 221.318 131024 149585
3356 485.061 131017 150431
3357 441.165 131016 150160
3358 188.574 131013 153735
3359 310.352 131011 151004
3360 207.077 131016 148511
3361 337.331 131019 151097
3362 441.356 131010 148641
3363 685.814 131022 147857
3364 509.841 131012 149001
3365 431.505 131010 148789
3366 518.915 131019 150153
3367 480.283 131024 147593
3368 431.246 131005 150088
3369 212.305 131023 149778
3370 506.787 131022 152759
3371 228.578 131021 153712
3372 379.582 131025 149144
3373 321.302 131029 150367
3374 175.588 131017 152455
3375 246.557 131005 150739
3376 269.552 131011 154233
3377 270.238 131019 149694
3378 425.191 131016 147619
3379 255.022 131027 153340
3380 277.879 131015 147357
3381 198.45 131026 147837
3382 302.499 131019 149748
3383 288.192 131021 151913
3384 311.226 131019 149715
3385 646.077 131019 148628
3386 177.201 131015 153176
3387 360.14 131010 149827
3388 500.541 131022 150091
3389 194.713 131017 150378
3390 572.943 131016 147796
3391 231.81 131020 149732
3392 464.901 131020 150495
3393 199.612 131018 150160
3394 271.383 131016 154841
3395 571.378 131020 148819
3396 279.265 131024 152012
3397 252.567 131027 150825
3398 363.828 131025 151664
3399 358.705 131022 150566
3400 222.543 131020 154845
3401 409.511 131020 146086
3402 333.26 131024 150076
3403 232.866 131013 150641
3404 515.792 131015 149540
3405 235.847 131013 149690
3406 414.893 131020 150359
3407 315.729 131026 147467
3408 568.822 131019 146840
3409 264.663 131005 149196
3410 226.101 131015 150180
3411 263.82 131026 149229
3412 225.759 131018 150709
3413 414.085 131022 154822
3414 285.295 131014 150113
3415 286.105 131023 156586
3416 387.886 131022 147652
3417 490.385 131016 151322
3418 214.366 131013 149011
3419 593.877 131016 148634
3420 273.849 131025 149285
3421 418.391 131019 148206
3422 216.853 131024 150618
3423 475.526 131019 148475
3424 282.527 131022 152471
3425 243.659 131019 149984
3426 323.189 131023 152769
3427 250.502 131030 149577
3428 343.032 131014 150304
3429 253.116 131018 153017
3430 172.861 131020 148589
3431 265.057 131015 149189
3432 404.589 131028 152572
3433 348.851 131005 148009
3434 327.923 131025 151230
3435 284.415 131018 148436
3436 268.764 131005 148035
3437 366.189 131021 150783
3438 356.344 131026 151151
3439 321.92 131016 154169
3440 268.675 131017 153312
3441 300.426 131023 146984
3442 274.299 131007 149368
3443 445.77 131018 151001
3444 171.304 131020 149612
3445 280.469 131025 148350
3446 189.762 131020 153854
3447 334.557 131024 151178
3448 214.941 131016 149259
3449 269.925 131023 151200
3450 226.63 131025 150911
3451 336.991 131021 150056
3452 290.005 131022 150428
3453 364.929 131015 146891
3454 179.185 131023 153201
3455 427.618 131022 152414
3456 208.617 131015 149697
3457 297.604 131018 150298
3458 585.956 131017 150897
3459 165.989 131024 151102
3460 239.502 131024 149692
3461 221.665 131019 148676
3462 336.551 131012 150707
3463 310.75 131012 151238
3464 303.764 131013 147453
3465 241.528 131006 151165
3466 284.643 131023 152193
3467 346.854 131016 152039
3468 285.171 131014 152453
3469 252.264 131025 154139
3470 255.715 131028 154080
3471 612.556 131025 152959
3472 393.647 131017 148675
3473 505.691 131020 149436
3474 169.292 131022 157291
3475 423.88 131019 149420
3476 398.94 131015 147017
3477 336.968 131029 150599
3478 289.856 131018 147977
3479 321.403 131022 152174
3480 248.191 131014 152807
3481 313.177 131020 149809
3482 234.633 131021 153742
3483 519.73 131021 152550
3484 514.308 131023 146770
3485 337.324 131014 149177
3486 286.515 131025 155421
3487 201.215 131022 151493
3488 470.584 131019 148473
3489 278.609 131017 146911
3490 241.023 131018 153964
3491 184.129 131023 150677
3492 328.446 131018 151260
3493 331.576 131030 152618
3494 462.322 131023 147581
3495 598.127 131022 148768
3496 227.931 131011 149112
3497 259.87 131026 147599
3498 247.576 131025 148662
3499 371.849 131021 154708
3500 236.936 131018 152438
3501 319.124 131030 146839
3502 284.853 131015 146854
3503 195.446 131029 151901
3504 252.221 131020 149181
3505 293.356 131014 149637
3506 573.951 131024 150264
3507 406.238 131024 150583
3508 263.741 131016 151350
3509 366.266 131019 148515
3510 258.474 131016 148517
3511 529.571 131015 149700
3512 511.838 131021 149602
3513 328.367 131022 151622
3514 336.165 131022 146017
3515 359.465 131013 148889
3516 326.956 131020 149100
3517 377.056 131022 148965
