Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2124 24.6434 1018 834
2125 20.2269 1021 848
2126 24.3802 1019 842
2127 38.5731 1019 838
2128 42.8583 1018 867
2129 28.4619 1017 846
2130 30.8076 1019 881
2131 19.1281 1022 840
2132 24.3302 1017 855
2133 30.8976 1018 848
2134 21.5933 1020 868
2135 30.1179 1017 853
2136 28.4725 1019 824
2137 19.0398 1019 852
2138 24.9484 1017 847
2139 28.3576 1016 815
2140 30.2647 1019 813
2141 25.3311 1020 797
2142 23.0415 1018 816
2143 20.8913 1019 844
2144 33.42 1018 858
2145 28.9968 1020 849
2146 32.1214 1018 861
2147 35.7127 1013 834
2148 33.7753 1018 799
2149 26.0405 1019 856
2150 17.892 1019 866
2151 37.292 1021 886
2152 19.8983 1019 849
2153 21.0557 1018 918
2154 29.8377 1017 819
2155 27.4444 1019 847
2156 32.9264 1019 805
2157 37.7176 1017 795
2158 35.5881 1018 824
2159 20.325 1018 793
2160 20.4264 1017 852
2161 61.5473 1019 789
2162 19.7347 1018 832
2163 31.5494 1017 834
2164 26.2558 1019 792
2165 21.6339 1019 825
2166 25.6868 1017 826
2167 35.587 1019 806
2168 45.0036 1020 836
2169 18.5662 1019 854
2170 19.1922 1017 803
2171 18.8329 1015 853
2172 29.9034 1020 811
2173 22.6204 1020 799
2174 19.6425 1021 807
2175 23.6998 1018 810
2176 35.9663 1019 799
2177 21.4028 1018 839
2178 30.5684 1019 845
2179 36.591 1019 818
2180 25.1028 1018 822
2181 21.0064 1018 799
2182 48.6168 1019 805
2183 21.2052 1016 802
2184 16.7748 1018 825
2185 18.5844 1016 850
2186 21.525 1020 842
2187 33.9884 1018 852
2188 15.9103 1017 876
2189 34.448 1016 820
2190 22.8671 1015 834
2191 21.7534 1015 822
2192 16.0022 1017 834
2193 31.5994 1018 838
2194 18.3849 1020 808
2195 41.2987 1019 815
2196 52.3723 1018 820
2197 37.5236 1018 843
2198 24.8076 1018 814
2199 29.0299 1019 800
2200 24.9101 1020 791
2201 38.1745 1019 802
2202 37.0798 1017 779
2203 35.2457 1018 851
2204 37.057 1018 800
2205 33.177 1017 807
2206 18.7194 1019 838
2207 26.7248 1017 819
2208 31.2342 1019 814
2209 33.9361 1017 854
2210 38.4335 1018 829
2211 36.4704 1016 864
2212 18.7771 1018 835
2213 21.0951 1020 832
2214 33.2349 1018 838
2215 35.6951 1017 825
2216 38.1194 1019 857
2217 38.4511 1018 840
2218 21.1606 1020 865
2219 17.3557 1017 852
2220 15.2963 1021 878
2221 19.4719 1016 830
2222 36.1168 1014 858
2223 27.9698 1015 844
2224 25.782 1020 831
2225 29.8712 1020 823
2226 19.774 1020 804
2227 24.6961 1021 837
2228 43.2014 1017 854
2229 26.2037 1020 847
2230 23.1385 1017 861
2231 26.7292 1018 858
2232 19.6932 1016 869
2233 18.7173 1016 810
2234 38.3793 1015 847
2235 33.6104 1018 836
2236 26.1338 1020 870
2237 20.687 1017 840
2238 27.9691 1018 848
2239 26.7945 1019 838
2240 17.4846 1017 805
2241 38.032 1018 834
2242 14.3609 1018 798
2243 15.2906 1017 831
2244 20.701 1018 793
2245 29.1248 1020 796
2246 48.4226 1019 824
2247 47.1307 1016 855
2248 29.1971 1019 847
2249 31.5529 1016 823
2250 16.4056 1018 821
2251 48.4604 1019 824
2252 50.2332 1020 832
2253 84.1477 1019 861
2254 19.7414 1019 864
2255 27.3181 1019 867
2256 14.7229 1019 848
2257 20.8461 1018 798
2258 31.2752 1022 820
2259 15.9338 1016 855
2260 23.2346 1016 868
2261 30.8498 1019 841
2262 29.6312 1018 877
2263 38.6213 1018 802
2264 21.7743 1018 799
2265 18.8866 1018 812
2266 19.5935 1018 797
2267 20.8692 1019 815
2268 27.1349 1019 797
2269 21.41 1020 840
2270 37.3214 1019 849
2271 21.9028 1019 831
2272 31.6787 1017 811
2273 18.3926 1017 821
2274 21.983 1018 826
2275 18.2773 1019 817
2276 24.8998 1017 828
2277 19.0257 1019 804
2278 31.1513 1015 824
2279 17.6764 1020 829
2280 23.5259 1019 806
2281 41.3377 1017 839
2282 28.9514 1021 811
2283 15.7278 1020 813
2284 18.3438 1018 825
2285 15.7316 1017 813
2286 21.9098 1020 825
2287 27.6672 1015 801
2288 19.934 1017 820
2289 28.7685 1018 843
2290 28.2432 1018 842
2291 29.893 1020 839
2292 17.6251 1019 832
2293 17.4257 1018 805
2294 31.3798 1019 835
2295 16.1536 1017 841
2296 18.3341 1021 878
2297 32.9233 1019 835
2298 16.1644 1019 872
2299 17.2212 1017 816
2300 18.6895 1017 873
2301 46.2946 1016 836
2302 28.683 1016 833
2303 34.6956 1020 862
2304 21.3069 1018 837
2305 21.7083 1017 851
2306 25.6899 1020 840
2307 21.118 1020 820
2308 45.0334 1019 821
2309 20.4547 1020 786
2310 26.899 1017 808
2311 29.6333 1017 806
2312 23.5019 1020 822
2313 30.9753 1018 861
2314 20.2016 1020 815
2315 27.5685 1020 864
2316 36.1928 1019 839
2317 20.5313 1016 832
2318 22.9915 1021 842
2319 22.2664 1020 835
2320 13.7029 1019 859
2321 21.4467 1017 869
2322 38.0583 1019 850
2323 33.0291 1019 865
2324 38.6744 1018 814
2325 31.1916 1019 834
2326 21.7331 1020 839
2327 38.8146 1018 862
2328 19.4588 1017 841
2329 14.5938 1017 801
2330 38.4882 1018 794
2331 19.8057 1018 849
2332 22.68 1019 848
2333 34.4282 1017 842
2334 25.8974 1016 839
2335 23.8377 1017 829
2336 31.6989 1017 827
2337 26.0548 1020 801
2338 20.9113 1018 825
2339 17.258 1019 835
2340 20.5917 1019 836
2341 44.7304 1017 846
2342 26.3153 1017 869
2343 26.0066 1019 852
2344 35.8026 1018 856
2345 20.4155 1015 831
2346 34.5924 1019 866
2347 20.8483 1018 859
2348 37.4848 1019 872
2349 15.9809 1020 850
2350 17.371 1020 844
2351 59.759 1021 822
2352 33.6442 1019 798
2353 15.6414 1017 788
2354 19.3185 1019 809
2355 25.4404 1019 837
2356 23.6995 1017 864
2357 18.1194 1020 825
2358 17.5492 1019 854
2359 22.2818 1018 854
2360 20.7368 1018 845
2361 21.3554 1019 827
2362 28.0603 1018 855
2363 28.3028 1018 851
2364 20.3821 1018 800
2365 32.8891 1017 833
2366 36.5201 1017 827
2367 24.3651 1018 802
2368 46.3898 1019 832
2369 22.4708 1019 827
2370 17.97 1018 853
2371 50.3222 1015 812
2372 21.9283 1018 833
2373 18.2862 1017 820
2374 35.8828 1016 820
2375 25.7225 1015 817
2376 44.795 1018 807
2377 20.876 1021 850
2378 29.9024 1017 818
2379 26.0921 1019 789
2380 22.9982 1019 827
2381 37.2515 1018 855
2382 26.845 1021 837
2383 17.3915 1017 832
2384 16.9435 1020 869
2385 23.0542 1018 852
2386 21.3183 1018 863
2387 30.3914 1020 845
2388 19.4439 1017 871
2389 32.0772 1016 851
2390 25.6838 1019 876
2391 25.836 1016 852
2392 34.7317 1017 844
2393 32.7248 1016 842
2394 61.7167 1019 823
2395 32.0763 1020 857
2396 28.6446 1019 786
2397 25.4523 1018 836
2398 19.9022 1017 847
2399 32.9392 1019 839
2400 20.1377 1019 895
2401 17.0496 1016 833
2402 43.3725 1016 838
2403 40.7934 1020 841
2404 19.4194 1018 849
2405 29.2618 1019 836
2406 22.3449 1020 820
2407 24.0911 1020 832
2408 23.2589 1017 839
2409 51.3936 1017 845
2410 19.4375 1019 803
2411 29.9153 1019 816
2412 46.0885 1018 821
2413 53.0899 1016 818
2414 22.4953 1019 844
2415 22.5604 1016 784
2416 22.724 1017 810
2417 18.9393 1020 853
2418 20.148 1019 889
2419 26.337 1018 816
2420 24.3418 1018 849
2421 27.6916 1016 804
2422 47.6472 1020 829
2423 24.2344 1018 818
2424 15.9892 1020 814
2425 14.8563 1019 883
2426 65.5206 1017 872
2427 30.1373 1019 865
2428 20.6181 1021 824
2429 21.262 1017 831
2430 21.4817 1017 833
2431 24.1063 1017 793
2432 30.6288 1019 882
2433 23.9946 1020 857
2434 31.9694 1018 854
2435 22.9211 1018 787
2436 40.4427 1018 816
2437 27.4376 1018 818
2438 29.0689 1020 816
2439 21.0559 1020 840
2440 15.6622 1015 853
2441 17.8294 1018 846
2442 23.2503 1020 864
2443 17.2681 1020 851
2444 35.0144 1017 836
2445 29.0132 1018 834
2446 44.9158 1021 831
2447 24.8016 1019 822
2448 25.607 1013 851
2449 27.2025 1017 813
2450 21.2167 1020 886
2451 35.2983 1019 843
2452 30.2909 1019 859
2453 19.3016 1018 840
2454 21.0288 1020 839
2455 35.982 1020 828
2456 17.0457 1018 814
2457 34.4656 1015 788
2458 20.5865 1019 867
2459 26.1315 1019 821
2460 17.8325 1019 852
2461 23.1663 1017 845
2462 36.6919 1018 788
2463 17.8287 1019 801
2464 22.565 1014 807
2465 28.6603 1018 792
2466 29.1518 1021 864
2467 31.8761 1017 879
2468 23.0135 1019 852
2469 40.1901 1018 858
2470 36.0086 1018 850
2471 26.8983 1019 854
2472 24.3771 1020 825
2473 31.0115 1017 834
2474 29.8874 1018 873
2475 17.5461 1014 836
2476 15.2306 1021 870
2477 24.9894 1015 889
2478 31.0945 1019 834
2479 22.2898 1018 816
2480 38.596 1016 842
2481 18.0048 1018 848
2482 54.0111 1018 851
2483 24.8431 1018 832
2484 39.883 1017 810
2485 27.3978 1018 831
2486 20.7485 1019 783
2487 16.1226 1016 832
2488 19.7095 1019 822
2489 26.1213 1017 835
2490 21.8408 1019 845
2491 25.6618 1018 826
2492 27.4308 1017 806
2493 24.4908 1019 822
2494 19.1425 1019 842
2495 25.8078 1016 836
2496 40.0732 1019 809
2497 20.8348 1018 867
2498 26.7307 1018 790
2499 61.8324 1017 825
2500 33.3561 1016 825
2501 25.7047 1016 799
2502 31.086 1017 821
2503 18.1623 1018 794
2504 35.0333 1018 798
2505 29.3719 1015 840
2506 23.9732 1020 828
2507 16.3381 1017 863
2508 29.9608 1018 827
2509 24.0238 1018 845
2510 18.0841 1018 860
2511 34.2303 1016 837
2512 23.7787 1019 806
2513 29.753 1019 822
2514 23.365 1020 881
2515 26.7831 1019 862
2516 28.9138 1020 891
2517 29.9319 1018 833
2518 40.4084 1014 867
2519 26.9579 1019 827
2520 25.3947 1018 890
2521 33.8242 1019 823
2522 34.0534 1019 823
2523 22.1091 1020 851
2524 28.1796 1019 808
2525 14.6458 1020 824
2526 34.6892 1020 816
2527 18.9572 1018 829
2528 24.9753 1019 827
2529 38.9279 1015 847
2530 13.1934 1018 804
2531 26.538 1018 819
2532 23.4711 1018 801
2533 19.9962 1017 813
2534 21.4853 1018 872
2535 22.1251 1018 890
2536 29.0723 1016 831
2537 14.0556 1017 843
2538 29.1217 1020 811
2539 19.4747 1016 805
2540 23.8982 1014 878
2541 21.5313 1019 845
2542 30.5508 1018 811
2543 45.0797 1021 809
2544 17.3205 1017 810
2545 35.274 1019 819
2546 36.9489 1016 806
2547 40.4111 1017 819
2548 39.2503 1019 833
2549 15.8162 1017 818
2550 30.7194 1020 796
2551 31.3866 1019 813
2552 22.3507 1016 854
2553 18.1067 1014 842
2554 45.6269 1018 859
2555 25.0864 1015 875
2556 32.6997 1020 832
2557 41.2957 1019 868
2558 23.8392 1019 862
2559 20.4844 1016 840
2560 33.68 1019 854
2561 26.4682 1019 858
2562 42.2202 1017 820
2563 22.0386 1019 827
2564 20.3572 1019 860
2565 14.9275 1021 839
2566 18.1229 1018 835
2567 29.1255 1017 807
2568 22.45 1019 789
2569 27.1355 1021 819
2570 32.8721 1020 863
2571 17.4763 1019 827
2572 25.8445 1019 871
2573 26.2494 1019 835
2574 35.9687 1019 852
2575 30.5344 1018 828
2576 25.1228 1017 853
2577 21.1101 1018 841
2578 25.0715 1017 840
2579 32.602 1019 845
2580 33.8346 1017 843
2581 39.9725 1019 844
2582 30.3368 1017 868
2583 34.9267 1020 857
2584 21.9965 1019 872
2585 20.7389 1018 849
2586 30.3213 1019 842
2587 31.3376 1021 803
2588 24.9539 1020 809
2589 19.4096 1018 803
2590 20.2888 1019 863
2591 44.1078 1019 798
2592 15.4291 1020 873
2593 17.6391 1017 813
2594 25.3514 1019 854
2595 16.0388 1020 850
2596 29.969 1021 856
2597 36.5588 1020 837
2598 33.7306 1019 853
2599 37.9303 1018 815
2600 30.0825 1019 862
2601 23.3966 1016 839
2602 31.8306 1019 855
2603 44.9725 1018 843
2604 41.7879 1019 806
2605 17.2599 1021 830
2606 32.4605 1016 809
2607 32.236 1017 833
2608 31.489 1018 869
2609 26.1668 1018 857
2610 21.7885 1017 856
2611 25.503 1017 811
2612 20.0166 1018 828
2613 19.2181 1021 865
2614 38.1885 1017 842
2615 24.7796 1019 807
2616 22.347 1019 829
2617 27.8696 1020 857
2618 24.2523 1016 819
2619 28.5467 1020 831
2620 24.3002 1015 861
2621 21.8823 1017 839
2622 58.5256 1017 800
2623 48.5326 1019 824
2624 22.4475 1017 900
2625 14.8482 1018 836
2626 23.127 1019 843
2627 34.9073 1017 838
2628 25.1388 1020 868
2629 44.0513 1019 852
2630 22.0988 1019 862
2631 18.1259 1016 793
2632 21.8193 1016 836
2633 36.2809 1016 829
2634 26.4144 1015 850
2635 22.7133 1015 833
2636 25.4031 1018 843
2637 35.4297 1018 818
2638 22.331 1022 814
2639 28.0734 1015 796
2640 21.8597 1018 804
2641 22.3329 1017 841
2642 25.486 1017 840
2643 45.2586 1016 848
2644 35.7931 1019 849
2645 22.7327 1019 874
2646 28.3308 1018 888
2647 21.6976 1020 854
2648 26.307 1020 827
2649 26.9068 1017 824
2650 19.652 1019 834
2651 24.2678 1017 810
2652 24.126 1019 818
2653 25.5187 1014 804
2654 26.2578 1016 825
2655 39.3587 1016 792
2656 43.8736 1017 855
2657 18.592 1019 856
2658 30.1814 1020 802
2659 22.5295 1018 848
2660 22.9334 1017 819
2661 24.6587 1018 845
2662 37.8664 1017 856
2663 14.696 1017 867
2664 20.2983 1019 832
2665 19.6639 1020 834
2666 13.1397 1017 834
2667 19.4091 1018 860
2668 28.5419 1017 854
2669 20.4699 1018 831
2670 48.5898 1018 850
2671 30.6816 1020 800
2672 19.0415 1021 799
2673 33.3457 1020 807
2674 38.6132 1019 810
2675 23.209 1018 820
2676 18.0003 1019 822
2677 49.817 1016 830
2678 47.0387 1017 828
2679 16.3301 1015 815
2680 32.5327 1019 797
2681 30.9142 1021 872
2682 23.7803 1016 840
2683 19.7887 1020 860
2684 53.5204 1019 841
2685 49.7766 1019 866
2686 21.9533 1019 821
2687 23.1104 1018 865
2688 15.1239 1017 812
2689 16.4359 1017 792
2690 19.5342 1017 863
2691 29.7605 1018 832
2692 23.9479 1019 847
2693 17.0649 1019 853
2694 20.627 1018 860
2695 19.0222 1020 826
2696 15.4614 1019 848
2697 29.2037 1015 801
2698 21.8046 1021 822
2699 25.2354 1020 825
2700 35.4885 1018 862
2701 23.118 1020 872
2702 31.9162 1019 851
2703 18.2722 1016 850
2704 25.199 1020 841
2705 27.8238 1018 841
2706 24.6325 1017 832
2707 25.524 1014 860
2708 17.7207 1020 800
2709 18.4778 1018 937
2710 25.8734 1019 876
2711 14.9338 1017 831
2712 25.3494 1018 861
2713 25.2822 1018 849
2714 22.584 1019 843
2715 27.1207 1019 800
2716 27.8809 1019 835
2717 21.5029 1018 809
2718 34.7382 1019 814
2719 19.8997 1017 803
2720 32.7316 1017 794
2721 15.809 1015 873
2722 19.881 1017 822
2723 20.8337 1018 847
2724 27.2334 1016 829
2725 20.6313 1020 810
2726 14.1984 1019 820
2727 29.1517 1019 890
2728 27.745 1019 839
2729 17.776 1017 892
2730 32.0533 1019 868
2731 22.468 1018 870
2732 29.3759 1017 850
2733 25.0152 1018 841
2734 24.8532 1020 858
2735 29.7729 1019 863
2736 44.0402 1020 842
2737 37.4031 1018 854
2738 48.4812 1019 809
2739 33.4653 1017 836
2740 26.3381 1018 833
2741 36.9278 1017 894
2742 33.7041 1020 823
2743 22.6956 1020 840
2744 33.2405 1016 840
2745 18.4736 1018 819
2746 26.4528 1020 804
2747 28.4434 1016 843
2748 27.8186 1017 834
2749 23.8586 1016 818
2750 17.5842 1018 802
2751 24.7162 1019 837
2752 42.8919 1021 882
2753 45.8657 1019 844
2754 38.4827 1017 861
2755 20.9794 1017 850
2756 19.4592 1016 873
2757 17.9793 1021 843
2758 30.2719 1018 840
2759 22.3059 1016 850
2760 20.4224 1020 845
2761 28.3751 1018 822
2762 19.3583 1017 828
2763 27.6372 1020 804
2764 45.3239 1017 822
2765 37.2187 1018 866
2766 44.4709 1016 786
2767 25.7651 1020 849
2768 34.1944 1017 813
2769 25.9768 1017 842
2770 31.8568 1018 862
2771 33.7087 1018 842
2772 17.234 1019 872
2773 34.0216 1018 848
2774 14.5318 1018 794
2775 33.6581 1020 829
2776 31.7087 1016 845
2777 17.3745 1017 869
2778 27.2259 1020 849
2779 31.558 1018 875
2780 25.0374 1016 835
2781 20.9085 1020 865
2782 25.7294 1020 815
2783 25.4493 1019 860
2784 39.347 1019 832
2785 21.2257 1021 868
2786 20.067 1020 824
2787 27.7465 1019 873
2788 15.322 1021 852
2789 44.5148 1018 860
2790 28.214 1017 812
2791 23.8721 1017 822
2792 35.4569 1021 824
2793 35.3045 1018 834
2794 23.9669 1017 848
2795 16.7906 1019 866
2796 23.9262 1019 840
2797 34.4074 1019 874
2798 16.3437 1019 877
2799 26.6658 1017 848
2800 21.4162 1019 837
2801 35.8722 1020 864
2802 48.1747 1016 815
2803 37.895 1016 818
2804 26.4745 1018 827
2805 23.7739 1018 807
2806 32.1346 1017 844
2807 23.6044 1017 827
2808 22.1613 1017 814
2809 28.4598 1018 809
2810 21.2745 1016 888
2811 18.2911 1017 865
2812 24.9449 1019 888
2813 27.687 1018 848
2814 29.488 1019 874
2815 52.5953 1019 839
2816 21.6961 1020 832
2817 25.0707 1018 839
2818 32.2211 1018 854
2819 22.9092 1016 863
2820 20.6723 1015 855
2821 24.7538 1018 844
2822 21.7834 1021 876
2823 17.6922 1019 824
2824 24.2965 1019 844
2825 19.3348 1019 781
2826 38.7155 1017 872
2827 50.6561 1017 821
2828 20.4161 1015 797
2829 29.9164 1017 857
2830 21.5092 1020 780
2831 22.501 1017 842
2832 15.3119 1018 795
2833 13.2668 1020 897
2834 31.346 1021 847
2835 20.5367 1018 881
2836 29.0061 1018 844
2837 29.1804 1020 786
2838 23.925 1018 834
2839 28.3603 1018 792
2840 52.46 1016 836
2841 14.8172 1016 809
2842 27.7514 1018 879
2843 27.8467 1021 824
2844 20.7557 1021 823
2845 25.0048 1019 781
2846 18.5724 1018 819
2847 34.3694 1019 805
2848 33.2927 1017 846
2849 35.6951 1019 825
2850 28.3662 1019 849
2851 20.0692 1017 795
2852 24.9966 1019 809
2853 29.33 1018 838
2854 18.8427 1019 826
2855 29.8583 1020 844
2856 30.5528 1019 860
2857 43.8252 1017 842
2858 19.5838 1018 853
2859 33.4457 1019 849
2860 25.169 1020 824
2861 22.0034 1020 860
2862 27.4244 1018 834
2863 45.3473 1017 853
2864 28.8824 1019 809
2865 68.7197 1022 808
2866 49.8184 1019 827
2867 26.6982 1018 852
2868 15.1702 1020 834
2869 45.6503 1017 791
2870 26.8659 1016 831
2871 28.209 1019 828
2872 22.5892 1018 867
2873 22.0679 1020 828
2874 32.5116 1019 845
2875 46.3417 1017 844
2876 20.3234 1018 858
2877 27.1195 1019 800
2878 23.0496 1019 844
2879 21.1245 1018 854
2880 34.4676 1018 850
2881 32.9527 1016 851
2882 32.0024 1018 874
2883 30.9571 1019 911
2884 70.1827 1017 835
2885 69.2318 1019 846
2886 19.1521 1018 834
2887 34.0089 1021 856
2888 22.1279 1019 813
2889 24.4288 1017 804
2890 27.9367 1017 780
2891 28.2038 1015 849
2892 26.3974 1020 847
2893 29.2735 1017 821
2894 32.5543 1018 807
2895 15.3398 1018 835
2896 15.3307 1019 862
2897 45.2578 1020 808
2898 32.793 1016 867
2899 33.1031 1018 821
2900 32.4825 1017 828
2901 26.7384 1019 867
2902 25.7871 1018 887
2903 26.0207 1017 870
2904 20.604 1019 877
2905 18.7487 1018 848
2906 19.2529 1017 832
2907 22.268 1016 835
2908 58.8823 1020 819
2909 22.9387 1019 874
2910 31.1051 1015 785
2911 27.0707 1019 830
2912 19.012 1019 794
2913 35.9356 1017 814
2914 24.1591 1019 822
2915 16.6143 1016 877
2916 24.0039 1018 855
2917 28.5841 1018 807
2918 32.4277 1020 833
2919 33.2128 1016 826
2920 50.6087 1019 804
2921 31.4758 1017 858
2922 28.0149 1017 795
2923 15.143 1018 830
2924 62.2168 1018 804
2925 44.1773 1018 837
2926 21.9515 1016 821
2927 20.2597 1018 836
2928 16.0797 1020 877
2929 24.7082 1020 829
2930 23.6646 1020 851
2931 16.1933 1021 850
2932 37.2472 1017 802
2933 24.2818 1016 833
2934 23.3045 1017 842
2935 36.6471 1017 844
2936 27.4804 1015 835
2937 28.3828 1017 823
2938 47.2175 1020 785
2939 23.6762 1018 850
2940 29.3619 1021 828
2941 14.597 1015 866
2942 14.3785 1019 837
2943 17.823 1019 839
2944 36.5597 1016 846
2945 20.1553 1017 893
2946 26.6155 1019 818
2947 19.7367 1018 820
2948 21.9568 1015 808
2949 23.5174 1016 837
2950 35.8001 1018 848
2951 27.5674 1019 828
2952 16.5672 1017 868
2953 47.0616 1019 850
2954 29.3011 1019 836
2955 24.7862 1016 790
2956 18.552 1016 793
2957 29.8894 1020 824
2958 30.1672 1019 851
2959 27.5015 1018 829
2960 27.2789 1017 838
2961 29.9044 1019 862
2962 23.7472 1017 856
2963 18.9327 1019 825
2964 20.2454 1018 858
2965 31.8277 1019 829
2966 16.9959 1020 806
2967 27.5415 1017 880
2968 16.6138 1021 832
2969 32.2076 1019 851
2970 19.4654 1017 873
2971 41.8758 1018 874
2972 16.606 1018 837
2973 21.7945 1018 870
2974 19.5243 1018 856
2975 26.1476 1016 825
2976 31.0317 1018 788
2977 26.5552 1018 828
2978 19.0439 1018 834
2979 38.5931 1017 844
2980 44.2716 1019 818
2981 27.0438 1019 795
2982 53.7392 1017 864
2983 26.7617 1018 884
2984 22.1811 1013 866
2985 37.8154 1019 863
2986 36.6145 1016 857
2987 44.8149 1018 846
2988 36.7647 1019 816
2989 19.6815 1018 836
2990 41.1114 1020 851
2991 23.258 1021 819
2992 19.8799 1016 855
2993 29.0276 1018 832
2994 13.4299 1019 833
2995 48.7249 1018 870
2996 27.7974 1016 863
2997 17.1316 1018 869
2998 26.4241 1016 836
2999 18.3441 1020 815
3000 18.2496 1020 838
3001 26.9835 1018 831
3002 25.4969 1018 829
3003 23.3019 1018 845
3004 24.8157 1021 876
3005 27.4362 1021 861
3006 18.7822 1019 851
3007 23.6509 1018 859
3008 28.4551 1019 864
3009 22.3572 1018 816
3010 25.1129 1016 839
3011 16.8064 1017 824
3012 15.8443 1017 850
3013 20.7718 1019 813
3014 32.6191 1018 832
3015 25.5807 1016 822
3016 19.9145 1017 819
3017 33.1272 1018 810
3018 18.0022 1017 788
3019 24.1108 1016 819
3020 34.3758 1019 819
3021 32.9752 1018 830
3022 26.8459 1019 843
3023 35.5097 1016 805
3024 29.232 1017 809
3025 29.3158 1018 869
3026 32.9204 1019 858
3027 46.3789 1019 848
3028 21.3523 1014 880
3029 21.2844 1018 828
3030 17.8987 1019 879
3031 39.1185 1017 845
3032 24.4529 1018 860
3033 17.5095 1017 863
3034 24.3701 1018 839
3035 22.1369 1018 822
3036 21.3284 1018 876
3037 18.77 1018 818
3038 28.1217 1015 814
3039 24.7556 1018 842
3040 51.7046 1020 791
3041 28.5659 1018 811
3042 19.2292 1016 854
3043 18.6437 1019 835
3044 25.0137 1016 846
3045 23.0246 1020 902
3046 48.6357 1020 826
3047 32.0674 1019 856
3048 41.976 1019 833
3049 18.6997 1018 844
3050 16.4073 1016 872
3051 22.9502 1017 860
3052 20.0419 1019 887
3053 17.6864 1022 877
3054 28.2824 1017 853
3055 38.9371 1018 860
3056 34.7049 1019 844
3057 39.5932 1014 825
3058 20.8252 1020 862
3059 40.5378 1016 805
3060 26.3412 1017 883
3061 20.6378 1018 824
3062 27.731 1019 807
3063 19.5571 1018 854
3064 29.4788 1016 894
3065 20.6302 1020 832
3066 20.5853 1016 811
3067 24.635 1018 813
3068 17.4195 1018 824
3069 29.7706 1019 861
3070 13.9918 1018 882
3071 19.0969 1015 858
3072 23.9979 1021 887
3073 26.9115 1020 858
3074 47.5746 1019 875
3075 29.457 1020 838
3076 29.7402 1017 867
3077 26.3451 1019 843
3078 40.1163 1022 830
3079 43.188 1018 848
3080 18.0008 1017 860
3081 18.392 1019 850
3082 30.0199 1019 869
3083 36.1841 1017 854
3084 16.4754 1019 834
3085 36.878 1018 856
3086 51.2167 1019 809
3087 18.9055 1017 830
3088 16.9466 1017 886
3089 38.0321 1020 845
3090 17.5232 1020 884
3091 28.5903 1017 850
3092 25.5295 1020 844
3093 28.5593 1016 808
3094 27.5962 1020 825
3095 23.3611 1018 837
3096 35.1274 1019 854
3097 14.8985 1020 886
3098 24.2999 1018 863
3099 27.9256 1020 831
3100 22.5744 1018 842
3101 25.8872 1015 832
3102 36.5017 1020 834
3103 22.7116 1015 803
3104 29.6826 1020 802
3105 19.7838 1019 815
3106 33.0973 1018 847
3107 14.7941 1019 860
3108 41.1327 1020 856
3109 20.3633 1017 845
3110 22.6526 1019 798
3111 22.9052 1019 862
3112 15.1366 1019 810
3113 20.5743 1020 829
3114 28.2721 1019 864
3115 25.9251 1018 839
3116 37.0422 1019 863
3117 27.1167 1019 837
3118 36.1121 1017 904
3119 23.5718 1019 845
3120 19.343 1019 833
3121 22.0884 1018 828
3122 19.3783 1020 878
3123 40.853 1020 831
3124 21.8049 1020 836
3125 22.3193 1017 872
3126 20.294 1017 853
3127 16.298 1019 839
3128 14.6564 1017 804
3129 32.3004 1019 853
3130 23.7719 1019 829
3131 17.0243 1015 840
3132 30.678 1020 812
3133 39.4132 1020 865
3134 19.8348 1018 855
3135 16.7774 1017 865
3136 26.8635 1019 862
3137 25.3314 1019 858
3138 19.6955 1019 867
3139 39.261 1017 862
3140 32.245 1017 835
3141 22.7355 1019 866
3142 21.5975 1021 803
3143 50.2876 1019 809
3144 24.1925 1019 856
3145 25.9983 1017 808
3146 38.5453 1018 816
3147 32.7537 1019 820
3148 46.0084 1018 828
3149 22.7837 1018 848
3150 16.7277 1019 801
3151 15.6621 1016 827
3152 23.592 1017 792
3153 26.562 1018 827
3154 19.6616 1018 843
3155 40.0158 1018 844
3156 32.1385 1019 860
3157 41.9677 1019 855
3158 28.3543 1016 830
3159 24.3418 1019 815
3160 22.048 1019 864
3161 33.8424 1021 840
3162 38.839 1017 849
3163 29.6672 1018 841
3164 24.1448 1019 852
3165 19.7752 1020 863
3166 28.5476 1019 843
3167 41.7988 1016 869
3168 37.8749 1019 843
3169 23.8557 1018 852
3170 29.4455 1019 847
3171 14.6337 1019 835
3172 13.9807 1017 869
3173 19.126 1019 854
3174 29.466 1019 875
3175 32.8263 1017 855
3176 16.8263 1016 820
3177 23.2303 1019 828
3178 33.5569 1017 898
3179 20.8448 1020 862
3180 48.3749 1018 829
3181 22.9997 1018 876
3182 33.8943 1019 843
3183 27.7576 1021 847
3184 17.9818 1016 831
3185 41.0136 1018 837
3186 29.2283 1019 801
3187 22.8536 1018 860
3188 21.5077 1017 813
3189 22.7735 1021 821
3190 30.386 1018 810
3191 30.912 1016 790
3192 37.5194 1018 814
3193 23.1953 1018 842
3194 34.5705 1015 820
3195 23.3404 1019 836
3196 17.9777 1019 833
3197 27.3804 1018 847
3198 34.0355 1020 842
3199 15.4625 1020 883
3200 17.4517 1019 823
3201 32.8063 1017 865
3202 24.5502 1019 832
3203 25.1905 1018 859
3204 21.4677 1016 848
3205 18.7262 1018 867
3206 25.7919 1020 857
