Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2228 160.925 8149 8089
2229 69.1716 8151 7989
2230 104.826 8148 7923
2231 122.935 8152 7946
2232 73.1118 8143 7954
2233 62.3199 8148 7816
2234 78.2385 8152 7856
2235 52.2832 8156 7824
2236 88.014 8157 7868
2237 61.7128 8149 7837
2238 98.1471 8157 7788
2239 59.669 8154 7844
2240 62.3364 8152 8011
2241 61.5896 8152 8042
2242 103.761 8152 8127
2243 94.5642 8145 8173
2244 61.2059 8153 7804
2245 67.7618 8159 7860
2246 66.3407 8138 7735
2247 59.9084 8158 7996
2248 54.8481 8151 8024
2249 46.805 8153 8244
2250 97.2262 8148 7471
2251 81.9041 8151 7903
2252 46.669 8160 7917
2253 84.3269 8157 7885
2254 80.1893 8155 8007
2255 55.6118 8149 7892
2256 70.8302 8156 7926
2257 66.0402 8146 7949
2258 49.6606 8151 7711
2259 71.9094 8148 7708
2260 88.5897 8154 7718
2261 66.718 8150 7962
2262 106.612 8152 8042
2263 134.09 8157 7768
2264 53.2102 8143 7516
2265 63.8989 8153 7904
2266 72.1348 8145 7984
2267 62.3936 8156 8035
2268 86.2236 8154 8055
2269 82.4528 8146 8035
2270 54.633 8148 8165
2271 53.2155 8153 8052
2272 55.9153 8151 7976
2273 87.7889 8154 7807
2274 46.6091 8148 7930
2275 81.2976 8155 8041
2276 43.7424 8154 8117
2277 54.7878 8149 8025
2278 80.5975 8154 7433
2279 80.3963 8159 7678
2280 104.454 8160 7683
2281 83.2192 8154 7739
2282 68.5878 8154 7882
2283 40.2558 8154 7995
2284 66.3962 8161 7501
2285 68.1171 8152 7786
2286 67.4484 8152 7474
2287 42.4398 8160 7843
2288 87.4214 8153 7528
2289 58.023 8149 8006
2290 64.0719 8155 8008
2291 85.1639 8154 7970
2292 55.7416 8152 8085
2293 85.6477 8148 7845
2294 45.7133 8152 7917
2295 53.1981 8152 7674
2296 139.382 8156 7397
2297 87.0648 8156 7955
2298 63.6483 8151 7887
2299 82.4971 8147 7935
2300 99.6961 8148 7883
2301 55.6107 8151 7949
2302 61.5441 8155 7932
2303 90.3178 8151 7386
2304 112.443 8152 8014
2305 104.434 8157 7993
2306 77.5781 8157 7684
2307 79.2356 8151 7713
2308 104.992 8145 7731
2309 51.5454 8146 7940
2310 53.2761 8153 8065
2311 88.6798 8152 7987
2312 106.126 8146 7996
2313 71.7087 8152 7904
2314 35.5523 8148 7785
2315 75.4921 8155 7710
2316 71.6027 8155 7751
2317 103.515 8157 7772
2318 49.551 8152 7796
2319 40.2379 8156 7797
2320 50.0246 8155 7997
2321 73.5376 8151 7854
2322 50.1005 8154 7776
2323 53.5914 8154 7823
2324 91.4882 8153 7938
2325 69.5232 8147 7902
2326 54.4899 8157 7757
2327 64.7996 8154 7832
2328 73.3011 8151 7891
2329 42.0489 8153 7881
2330 77.5927 8150 7955
2331 44.1307 8149 8177
2332 72.7743 8160 8037
2333 64.4183 8150 7807
2334 64.0874 8153 7974
2335 56.7496 8151 7511
2336 56.3872 8147 7847
2337 71.995 8154 8033
2338 90.5412 8151 7974
2339 124.705 8157 7812
2340 88.5767 8155 7767
2341 79.4402 8154 8009
2342 59.918 8151 8034
2343 131.11 8153 8052
2344 68.0201 8153 7786
2345 96.2476 8156 7798
2346 67.3249 8161 7792
2347 62.1501 8154 8052
2348 93.0996 8146 8034
2349 75.2102 8153 8035
2350 58.7891 8159 8054
2351 87.7379 8153 7972
2352 79.536 8158 7442
2353 112.312 8149 8085
2354 72.7614 8155 8017
2355 53.2061 8146 8183
2356 88.3035 8148 8024
2357 185.742 8147 8034
2358 53.7598 8153 8050
2359 89.8791 8158 7850
2360 98.5604 8146 8025
2361 181.746 8144 8050
2362 48.0916 8154 8016
2363 52.9951 8158 8132
2364 100.03 8151 7886
2365 79.1162 8155 7796
2366 54.504 8152 7910
2367 93.1507 8158 7867
2368 47.2024 8156 7871
2369 90.6335 8150 7658
2370 90.5239 8158 7747
2371 66.9323 8155 7960
2372 62.7807 8161 7920
2373 53.1051 8159 8065
2374 62.6627 8152 8041
2375 79.443 8156 7971
2376 69.4131 8153 8246
2377 74.7757 8150 8188
2378 84.814 8156 8022
2379 49.6618 8151 7926
2380 105.042 8156 7376
2381 76.7325 8155 7891
2382 73.2194 8153 8009
2383 72.1259 8155 8044
2384 104.431 8146 7673
2385 72.0239 8153 7706
2386 82.2697 8153 7697
2387 59.4913 8155 7939
2388 72.5675 8162 7767
2389 149.508 8152 7881
2390 62.7726 8143 7992
2391 67.2991 8157 8072
2392 111.96 8152 7948
2393 230.299 8157 7439
2394 78.3485 8150 7921
2395 91.2403 8156 8090
2396 43.7704 8144 8037
2397 111.401 8152 7975
2398 50.5511 8155 7888
2399 101.246 8151 7988
2400 100.067 8153 7990
2401 92.8102 8156 7726
2402 78.2583 8149 7713
2403 81.8573 8147 7932
2404 143.154 8138 7901
2405 57.8137 8152 7788
2406 52.62 8154 7926
2407 87.2378 8154 7903
2408 96.6782 8152 7766
2409 99.0233 8154 7945
2410 45.7512 8146 7711
2411 115.909 8152 7768
2412 92.5645 8155 7730
2413 87.419 8152 7778
2414 61.0761 8148 7840
2415 173.038 8147 7844
2416 104.603 8148 7920
2417 52.3803 8150 8162
2418 64.0361 8157 8041
2419 66.1343 8156 8306
2420 73.4268 8157 8025
2421 82.4959 8152 8063
2422 77.8224 8151 7911
2423 61.3254 8153 7926
2424 69.7025 8151 7951
2425 61.8349 8156 7872
2426 51.8119 8153 7982
2427 106.155 8149 7700
2428 77.7396 8157 7978
2429 65.3715 8148 7931
2430 63.1397 8153 7840
2431 108.577 8158 7675
2432 89.0322 8150 7697
2433 65.7021 8148 7950
2434 75.9941 8157 8006
2435 79.6668 8150 7898
2436 71.8501 8153 7869
2437 48.6942 8146 7674
2438 72.7025 8153 7964
2439 39.696 8162 8057
2440 78.8838 8146 8017
2441 98.4035 8153 7816
2442 65.2306 8153 7750
2443 41.4878 8150 7856
2444 99.7803 8147 7968
2445 70.014 8154 7995
2446 129.616 8153 8198
2447 82.1244 8146 8022
2448 126.314 8158 7939
2449 109.869 8152 7974
2450 91.6447 8151 8027
2451 58.2079 8149 8014
2452 71.4301 8158 8002
2453 60.2371 8155 7359
2454 128.613 8149 7918
2455 72.9424 8147 7706
2456 44.0774 8153 7435
2457 80.1866 8152 8060
2458 45.9058 8150 8011
2459 68.664 8155 8025
2460 53.1695 8149 7987
2461 65.2054 8158 7403
2462 102.039 8153 8048
2463 63.8194 8148 8087
2464 93.5867 8153 8012
2465 110.309 8157 7907
2466 87.4104 8155 8062
2467 66.2339 8156 7984
2468 73.951 8155 7987
2469 92.6666 8152 7515
2470 66.5529 8152 7921
2471 81.9439 8149 7947
2472 43.3211 8151 7720
2473 40.5673 8146 7747
2474 76.9046 8154 7781
2475 64.6629 8156 7792
2476 47.4432 8151 8107
2477 48.9906 8153 8036
2478 74.4883 8155 8013
2479 62.909 8152 8132
2480 44.4117 8153 7900
2481 66.0985 8147 8075
2482 122.363 8151 8084
2483 71.7566 8152 8071
2484 118.149 8155 8033
2485 175.442 8153 7971
2486 66.5467 8145 8028
2487 84.0072 8150 8004
2488 67.9019 8159 7876
2489 85.2786 8160 7497
2490 88.7721 8153 8048
2491 61.8176 8161 7946
2492 70.431 8150 8005
2493 125.318 8146 7759
2494 111.217 8145 7637
2495 131.421 8152 7777
2496 86.5805 8158 7976
2497 54.2528 8152 7930
2498 44.5866 8152 7964
2499 94.6909 8149 8052
2500 56.3737 8155 7954
2501 78.6316 8153 8013
2502 92.6417 8155 7990
2503 48.474 8152 7808
2504 69.5541 8158 7731
2505 43.7139 8153 7868
2506 56.3716 8151 7706
2507 66.227 8142 7794
2508 85.4985 8159 7973
2509 141.909 8148 7639
2510 50.395 8148 7774
2511 72.4948 8155 7677
2512 83.6057 8152 7839
2513 146.622 8152 7794
2514 74.6559 8152 7771
2515 97.2268 8147 7743
2516 88.9127 8144 7771
2517 41.8674 8155 7945
2518 76.8568 8155 7695
2519 42.801 8161 7718
2520 46.1582 8152 7897
2521 42.521 8154 7987
2522 67.4925 8161 8066
2523 116.784 8150 7986
2524 51.7276 8153 8012
2525 64.4556 8150 7835
2526 77.2974 8156 7811
2527 35.8183 8153 7763
2528 57.4863 8155 7770
2529 55.1307 8156 7791
2530 65.3097 8144 7710
2531 60.9945 8148 7709
2532 84.2825 8156 7858
2533 40.7125 8145 7824
2534 135.369 8146 7843
2535 69.6888 8147 8094
2536 132.895 8158 7813
2537 54.8383 8155 7791
2538 87.0041 8157 7901
2539 56.458 8157 7990
2540 144.952 8148 8015
2541 76.9649 8148 8030
2542 63.6426 8145 8236
2543 52.4027 8141 8029
2544 56.9704 8145 7851
2545 100.043 8149 7515
2546 75.8599 8152 8013
2547 121.304 8154 7957
2548 94.034 8152 7872
2549 64.5187 8160 7842
2550 78.5216 8148 7807
2551 117.329 8152 8012
2552 48.5123 8155 7755
2553 110.163 8158 7773
2554 85.4685 8158 7704
2555 72.2965 8160 7761
2556 67.587 8151 7859
2557 83.8208 8154 7726
2558 141.718 8144 7647
2559 92.7633 8146 7689
2560 59.209 8143 7771
2561 36.8397 8152 7823
2562 59.7498 8156 7987
2563 49.6782 8150 7963
2564 58.929 8151 8184
2565 148.069 8148 7917
2566 97.2803 8146 7918
2567 145.476 8153 7971
2568 170.88 8149 8098
2569 118.105 8153 8032
2570 93.7209 8149 8194
2571 72.9935 8151 8106
2572 109.099 8152 8043
2573 99.7595 8160 7985
2574 54.1733 8149 7921
2575 78.0605 8147 8008
2576 59.3526 8145 7997
2577 258.442 8156 7450
2578 120.335 8155 7883
2579 81.3864 8156 7499
2580 60.9288 8151 7915
2581 71.5985 8151 7878
2582 119.678 8147 7892
2583 46.8364 8153 7923
2584 62.3893 8150 7657
2585 74.5239 8147 8017
2586 68.6189 8150 8013
2587 70.4364 8148 7897
2588 73.7524 8156 7927
2589 92.5185 8151 7391
2590 50.7351 8153 7968
2591 71.2834 8153 8007
2592 52.702 8149 7735
2593 67.2127 8153 7769
2594 86.6771 8150 7809
2595 197.009 8153 7933
2596 65.6497 8156 7690
2597 128.01 8149 7310
2598 54.3758 8154 7983
2599 52.6901 8150 8000
2600 128.672 8144 7911
2601 99.2135 8163 7697
2602 117.569 8156 7628
2603 66.0295 8153 7852
2604 67.0056 8158 7910
2605 87.4207 8152 7747
2606 141.343 8161 7734
2607 55.2957 8146 7833
2608 50.7501 8151 7958
2609 47.1012 8155 7936
2610 58.8526 8153 8116
2611 50.8195 8155 8015
2612 57.9899 8152 8019
2613 63.0217 8152 8028
2614 95.5567 8145 8014
2615 49.9105 8153 7821
2616 65.9378 8154 7935
2617 53.2984 8152 7950
2618 110.897 8148 7808
2619 117.529 8150 7776
2620 139.923 8152 7690
2621 63.9161 8151 8033
2622 58.2354 8155 8014
2623 79.1183 8144 7839
2624 75.4776 8154 7893
2625 59.7716 8153 7967
2626 85.0778 8152 7922
2627 85.5168 8150 7876
2628 92.9928 8154 7938
2629 128.539 8148 7937
2630 52.6705 8152 8054
2631 100.444 8151 8109
2632 71.4178 8154 8050
2633 86.4475 8148 7709
2634 88.9652 8156 7460
2635 54.2416 8148 8016
2636 64.9831 8153 7958
2637 56.8556 8151 7909
2638 61.2742 8146 7891
2639 76.1579 8149 7884
2640 120.484 8145 7940
2641 99.1756 8144 8046
2642 59.5402 8150 7890
2643 81.7838 8150 7903
2644 33.162 8151 7918
2645 87.7502 8159 7944
2646 54.6764 8149 7922
2647 65.2408 8151 7871
2648 64.7554 8154 7988
2649 58.2427 8155 8069
2650 108.191 8150 7925
2651 91.5538 8155 7720
2652 70.5053 8151 7544
2653 68.5814 8151 8115
2654 105.127 8152 8041
2655 64.2578 8152 7761
2656 75.6471 8151 7728
2657 98.0474 8155 7854
2658 85.6532 8151 7986
2659 87.6256 8152 7952
2660 65.9176 8161 7909
2661 120.71 8159 7790
2662 79.7318 8152 7721
2663 64.7075 8151 7794
2664 56.126 8149 7924
2665 180.398 8155 7947
2666 68.0162 8149 8005
2667 55.5949 8148 8003
2668 65.6573 8156 7991
2669 137.409 8153 8059
2670 87.6804 8153 8011
2671 64.1277 8158 7953
2672 53.4413 8153 8013
2673 49.7795 8150 8096
2674 101.648 8141 8041
2675 71.9008 8155 8001
2676 69.3243 8156 7985
2677 107.676 8151 8045
2678 54.2024 8153 7765
2679 72.1097 8153 8075
2680 191.418 8156 7883
2681 74.1061 8144 7885
2682 60.7244 8144 7800
2683 56.644 8150 7664
2684 60.0997 8151 7837
2685 59.0126 8152 7919
2686 74.5685 8146 7897
2687 68.7952 8153 7977
2688 53.4299 8156 7685
2689 109.114 8146 7936
2690 46.4066 8149 7923
2691 86.5567 8150 8029
2692 70.1504 8150 8093
2693 73.4526 8155 7642
2694 77.4664 8153 7765
2695 109.674 8147 7842
2696 112.484 8153 8014
2697 63.2402 8154 7921
2698 124.447 8161 7948
2699 65.7924 8157 7780
2700 51.0927 8160 7828
2701 35.0179 8147 7939
2702 57.9956 8152 7861
2703 66.543 8146 7882
2704 69.3206 8160 7881
2705 78.3833 8154 7856
2706 68.6285 8157 7851
2707 76.265 8154 7848
2708 97.5579 8157 7925
2709 132.7 8154 7879
2710 82.4698 8147 7950
2711 80.4923 8149 7937
2712 64.5805 8153 7799
2713 70.6052 8157 7798
2714 164.914 8142 7931
2715 78.319 8151 7971
2716 67.3002 8152 8069
2717 77.4916 8151 8055
2718 67.3962 8148 8056
2719 90.3974 8157 7901
2720 75.0409 8145 8000
2721 59.9848 8156 8035
2722 61.273 8150 8036
2723 62.5083 8143 7935
2724 60.5096 8156 7689
2725 69.9325 8155 7689
2726 76.3622 8157 7677
2727 81.8291 8150 7945
2728 89.3533 8152 7685
2729 67.8447 8149 7736
2730 154.136 8149 7667
2731 84.1844 8152 7701
2732 73.5286 8153 7767
2733 56.0553 8144 7711
2734 58.7696 8159 7868
2735 56.4667 8150 7893
2736 103.107 8154 7917
2737 65.4373 8157 8019
2738 184.15 8157 8068
2739 63.0236 8150 8039
2740 53.5268 8155 7960
2741 62.9543 8154 7848
2742 74.8097 8151 8002
2743 62.8824 8159 7996
2744 52.6909 8149 7756
2745 58.5538 8151 7748
2746 67.0345 8148 7770
2747 74.3207 8151 7776
2748 50.285 8154 7924
2749 57.9877 8153 7698
2750 90.2068 8157 7838
2751 62.1606 8154 7914
2752 60.0366 8152 7835
2753 104.285 8154 7917
2754 76.4966 8146 7915
2755 70.8646 8149 7907
2756 87.6732 8159 8070
2757 44.0518 8160 7995
2758 75.7605 8157 7515
2759 45.9739 8151 7965
2760 113.496 8150 7986
2761 100.061 8149 7881
2762 99.2315 8146 7752
2763 36.2647 8157 7962
2764 77.3217 8155 8077
2765 92.9288 8149 7694
2766 65.5761 8154 7723
2767 110.18 8148 7798
2768 127.189 8150 7812
2769 161.629 8151 7911
2770 44.6582 8158 8096
2771 69.3578 8154 7918
2772 53.8774 8154 7940
2773 51.9943 8150 7972
2774 67.1368 8147 7910
2775 77.5165 8150 7927
2776 72.5113 8153 7897
2777 102.448 8159 8012
2778 56.4636 8152 8021
2779 41.4669 8149 8061
2780 113.54 8150 7986
2781 94.8838 8146 7954
2782 87.556 8153 8026
2783 107.538 8155 8100
2784 72.3657 8148 8027
2785 59.6357 8155 8007
2786 84.9785 8155 8146
2787 77.1526 8147 7963
2788 177.096 8151 7970
2789 75.0728 8150 7957
2790 78.7487 8148 8044
2791 78.3616 8158 8090
2792 144.624 8154 8056
2793 109.803 8152 8078
2794 107.333 8151 7963
2795 46.1165 8148 7792
2796 60.79 8159 7904
2797 93.0401 8154 7912
2798 77.5127 8149 7874
2799 101.739 8156 7869
2800 63.9655 8144 8025
2801 69.5773 8145 7802
2802 127.604 8153 7777
2803 124.879 8152 7827
2804 46.8084 8158 8274
2805 72.3223 8158 7882
2806 48.1816 8159 7700
2807 101.681 8145 8054
2808 87.2206 8142 7725
2809 58.0533 8151 7638
2810 53.8409 8154 7846
2811 136.811 8159 7803
2812 70.1916 8156 7958
2813 56.6816 8152 7971
2814 145.866 8153 7691
2815 89.7264 8153 7706
2816 64.3318 8149 7778
2817 48.032 8153 7468
2818 167.085 8152 7918
2819 117.339 8145 7909
2820 41.7756 8154 7710
2821 174.911 8151 7432
2822 45.2106 8144 7895
2823 81.1329 8160 7982
2824 72.8233 8154 8011
2825 81.1983 8150 8024
2826 78.9572 8155 7932
2827 53.694 8153 7836
2828 99.7535 8154 7745
2829 58.4403 8153 8027
2830 81.3317 8149 7846
2831 110.144 8144 7872
2832 77.4962 8152 7911
2833 79.6282 8146 7777
2834 104.802 8148 7714
2835 55.3182 8156 7763
2836 88.6686 8147 7942
2837 57.7067 8151 7887
2838 61.2224 8144 7795
2839 111.745 8148 7737
2840 60.401 8150 7747
2841 59.7319 8156 7811
2842 125.231 8151 7919
2843 71.3669 8153 7985
2844 130.847 8151 7950
2845 70.1473 8161 8178
2846 108.67 8146 8131
2847 54.1008 8154 7882
2848 95.991 8156 7991
2849 84.634 8140 8015
2850 58.6387 8154 8032
2851 163.485 8153 8089
2852 95.3789 8154 7930
2853 100.646 8147 7697
2854 69.1022 8153 7421
2855 72.7482 8153 7883
2856 65.3964 8154 7968
2857 87.6029 8148 7898
2858 84.3017 8153 7915
2859 137.876 8150 7917
2860 137.783 8151 7882
2861 56.3553 8147 7703
2862 72.0444 8153 7415
2863 85.0218 8147 7786
2864 41.6149 8152 7766
2865 94.8472 8161 7699
2866 116.745 8141 7469
2867 88.3568 8151 7957
2868 65.9638 8154 8043
2869 97.4062 8156 7685
2870 61.4452 8155 7802
2871 62.6914 8151 7933
2872 45.3121 8144 7973
2873 92.0627 8151 8042
2874 36.5798 8157 8049
2875 84.4115 8149 7996
2876 48.5815 8152 7844
2877 121.715 8152 7745
2878 78.3884 8150 7807
2879 102.307 8154 7920
2880 131.262 8149 7949
2881 55.7003 8153 7792
2882 65.7466 8149 7800
2883 114.88 8151 7824
2884 53.1058 8153 7566
2885 46.2841 8147 7962
2886 55.3169 8151 7971
2887 98.1258 8156 8005
2888 105.379 8153 7939
2889 82.5643 8148 7935
2890 73.9498 8153 7487
2891 76.906 8153 7908
2892 70.3507 8148 7953
2893 43.1656 8146 7966
2894 70.4019 8150 8066
2895 52.6195 8149 8050
2896 86.5621 8156 7999
2897 60.7155 8155 7999
2898 77.771 8147 7895
2899 39.9436 8146 8009
2900 80.2506 8147 7868
2901 84.6215 8153 7928
2902 59.6015 8157 7912
2903 112.408 8154 7734
2904 92.5544 8148 7904
2905 74.8772 8150 8012
2906 54.4645 8157 8097
2907 60.9019 8150 7945
2908 59.3356 8152 7464
2909 78.7238 8152 8119
2910 49.6814 8147 8014
2911 94.6745 8158 8147
2912 50.2585 8147 7844
2913 127.607 8154 8021
2914 57.3042 8153 7963
2915 67.2913 8148 8055
2916 82.5046 8153 8067
2917 48.1735 8160 7941
2918 39.9198 8147 7649
2919 43.0234 8156 7833
2920 69.8324 8151 7810
2921 64.6011 8153 8037
2922 42.8376 8153 8162
2923 55.0255 8149 8071
2924 79.3911 8149 7970
2925 55.1831 8156 7989
2926 90.5619 8155 7965
2927 62.6137 8152 7992
2928 70.8928 8151 7670
2929 55.4493 8152 7751
2930 129.056 8157 7765
2931 94.5352 8155 7807
2932 63.0701 8153 7927
2933 59.5031 8148 7915
2934 49.1659 8155 7843
2935 102.155 8143 7858
2936 61.7381 8149 7842
2937 70.7256 8157 7816
2938 58.6637 8159 7766
2939 155.47 8151 7696
2940 70.0626 8148 7772
2941 67.8908 8151 7898
2942 80.546 8149 8101
2943 159.529 8148 7873
2944 59.9725 8158 7923
2945 63.5975 8151 7952
2946 77.7924 8155 7865
2947 83.6288 8152 7888
2948 80.3194 8156 7485
2949 47.1519 8156 7974
2950 88.0369 8158 8036
2951 71.9997 8149 7969
2952 95.2914 8157 7830
2953 88.1654 8155 7440
2954 119.232 8163 8001
2955 137.829 8153 8046
2956 52.0524 8143 8015
2957 76.6353 8153 7949
2958 75.4046 8145 8240
2959 60.6865 8151 8009
2960 82.8536 8153 7942
2961 79.234 8145 7957
2962 71.5568 8147 8022
2963 70.1099 8155 8020
2964 100.228 8150 7704
2965 183.549 8152 7933
2966 71.0549 8161 7962
2967 104.773 8153 7935
2968 64.8063 8157 8020
2969 101.403 8155 8035
2970 119.765 8153 7948
2971 67.7891 8158 7898
2972 57.1762 8156 8045
2973 87.0783 8154 8129
2974 54.6312 8157 7785
2975 99.3917 8155 7741
2976 61.3249 8156 7794
2977 64.6782 8151 7796
2978 88.2129 8153 7901
2979 61.0444 8156 7947
2980 79.7458 8147 7398
2981 58.619 8153 7931
2982 85.717 8154 7945
2983 84.2503 8153 8071
2984 112.875 8148 7917
2985 45.1301 8151 7951
2986 99.6509 8158 7905
2987 51.9947 8148 7919
2988 60.9535 8146 7448
2989 88.599 8152 7675
2990 80.8593 8156 7653
2991 106.347 8148 7792
2992 70.0019 8161 7799
2993 90.9368 8151 8118
2994 73.8765 8157 7851
2995 114.563 8153 7975
2996 69.4834 8149 7985
2997 98.6839 8151 7968
2998 38.0415 8161 7869
2999 111.631 8140 7850
3000 73.1894 8157 7959
3001 99.9941 8149 8140
3002 80.357 8155 8096
3003 92.1842 8154 7909
3004 70.3477 8149 7883
3005 71.1246 8149 7923
3006 43.3366 8151 8039
3007 106.047 8150 8011
3008 69.4018 8150 8066
3009 45.3302 8149 7898
3010 58.4136 8148 7922
3011 53.3966 8149 7867
3012 93.3176 8153 8033
3013 91.3572 8153 7959
3014 83.6131 8157 7955
3015 67.77 8154 7898
3016 98.0924 8148 7865
3017 67.9741 8153 7778
3018 102.974 8150 7929
3019 92.01 8156 7821
3020 50.8122 8149 7760
3021 92.6013 8152 7824
3022 53.4262 8150 7929
3023 116.309 8146 7923
3024 91.3102 8151 7998
3025 61.6889 8152 7974
3026 61.4444 8153 7962
3027 71.199 8155 7943
3028 66.0168 8159 7943
3029 83.8144 8142 7915
3030 60.188 8151 8000
3031 54.0862 8157 7886
3032 54.5364 8154 7893
3033 74.002 8151 7880
3034 57.566 8146 7903
3035 65.8399 8152 8012
3036 58.8202 8156 8004
3037 68.9678 8151 7944
3038 53.5852 8148 8044
3039 91.967 8154 8035
3040 66.4513 8153 7857
3041 52.638 8153 8002
3042 67.0182 8145 7984
3043 99.8694 8146 7853
3044 58.1197 8156 7986
3045 68.4467 8153 7848
3046 98.7006 8152 7947
3047 62.064 8162 7776
3048 74.3501 8158 8017
3049 122.552 8151 7908
3050 70.2174 8145 7963
3051 64.4434 8149 8048
3052 134.68 8153 7577
3053 76.5548 8157 7964
3054 86.6724 8157 7961
3055 130.707 8157 7985
3056 79.7489 8152 7823
3057 83.5719 8151 7774
3058 60.491 8147 7513
3059 107.598 8145 8007
3060 77.8388 8156 8116
3061 73.0608 8156 7868
3062 56.8962 8146 7841
3063 87.5002 8151 7738
3064 83.9387 8155 7864
3065 60.6902 8157 7779
3066 49.2571 8153 7814
3067 58.3906 8158 7834
3068 120.581 8144 7820
3069 137.352 8150 7702
3070 59.8542 8149 7799
3071 66.4406 8152 7843
3072 79.1951 8150 7821
3073 134.195 8157 7763
3074 80.74 8151 7989
3075 80.5987 8153 7982
3076 46.7673 8148 7947
3077 48.9766 8153 7970
3078 95.2646 8149 7749
3079 115.778 8155 7984
3080 76.0162 8144 7915
3081 101.19 8153 8014
3082 85.1987 8145 7935
3083 69.1571 8159 8011
3084 61.8685 8156 8031
3085 50.3881 8156 8136
3086 79.3825 8150 8030
3087 64.1272 8154 8077
3088 110.979 8151 7576
3089 40.5265 8158 7711
3090 81.6426 8157 7379
3091 62.6619 8150 8016
3092 53.2948 8154 8008
3093 67.8938 8155 8032
3094 111.017 8155 7901
3095 84.5207 8150 7827
3096 98.121 8154 7704
3097 95.7604 8154 7700
3098 98.9523 8162 7706
3099 75.3714 8153 7754
3100 142.767 8150 7748
3101 59.2602 8150 7870
3102 65.3269 8154 8157
3103 49.098 8155 8041
3104 60.6714 8151 8183
3105 43.1487 8153 8099
3106 133.715 8152 7892
3107 78.4954 8156 7991
3108 134.041 8153 7990
3109 55.045 8147 8080
3110 85.6505 8158 7966
3111 66.8093 8159 7958
3112 61.8154 8150 7991
3113 57.2113 8155 7839
3114 43.7857 8153 7485
3115 106.976 8155 7967
3116 59.1586 8139 7996
3117 162.942 8151 7962
3118 84.0499 8144 7881
3119 63.3615 8158 7927
3120 92.4151 8156 7879
3121 58.8147 8147 8062
3122 91.0449 8155 8010
3123 126.412 8150 7697
3124 92.8353 8147 7869
3125 72.594 8162 7907
3126 86.7153 8151 8172
3127 55.3198 8155 8029
3128 79.3416 8155 8117
3129 85.152 8155 8064
3130 41.858 8146 8005
3131 35.0116 8148 7937
3132 88.0046 8154 7804
3133 66.1095 8152 7813
3134 72.5789 8141 7824
3135 61.1187 8157 7858
3136 48.8931 8149 7822
3137 57.5372 8159 8204
3138 52.5381 8150 7829
3139 56.2244 8156 7788
3140 125.941 8157 7696
3141 66.56 8152 7727
3142 94.9892 8153 7661
3143 59.0452 8148 7795
3144 49.574 8149 7849
3145 70.374 8144 7882
3146 113.508 8156 7915
3147 44.2982 8149 8037
3148 104.395 8152 8072
3149 45.1098 8154 8003
3150 59.7195 8156 8099
3151 77.733 8152 7847
3152 49.0803 8150 7943
3153 67.1707 8154 7816
3154 64.1697 8156 7783
3155 108.418 8150 7965
3156 63.7515 8153 7738
3157 49.1257 8154 7794
3158 58.3255 8160 7765
3159 61.0349 8152 7663
3160 64.9154 8157 7757
3161 93.1846 8151 7741
3162 150.932 8147 7677
3163 92.604 8157 7778
3164 107.773 8153 7785
3165 58.3517 8153 7765
3166 142.325 8144 7766
3167 59.6665 8155 7794
3168 104.676 8149 7912
3169 87.6207 8147 7977
3170 60.3861 8159 7965
3171 50.315 8163 7977
3172 53.3286 8155 7879
3173 40.4848 8153 7961
3174 68.3225 8153 7989
3175 74.1492 8156 7864
3176 67.3449 8153 7989
3177 87.8731 8153 8062
3178 91.5584 8143 8086
3179 84.2259 8154 7906
3180 47.4217 8158 8026
3181 93.1249 8152 8018
3182 92.0098 8148 8025
3183 143.308 8151 7792
3184 97.7165 8150 7749
3185 77.9714 8158 7798
3186 72.4101 8147 7825
3187 66.7988 8144 7811
3188 71.8082 8156 7845
3189 90.4148 8152 7834
3190 97.2702 8149 8097
3191 83.752 8155 7994
3192 96.8637 8153 7662
3193 41.7575 8159 7795
3194 188.641 8157 7906
3195 66.2129 8152 7811
3196 82.8906 8155 7694
3197 78.3132 8151 7872
3198 46.5643 8148 7714
3199 99.2819 8159 7715
3200 78.5348 8150 7797
3201 64.9973 8153 7775
3202 74.5127 8155 7721
3203 48.6458 8156 7710
3204 61.5956 8145 7737
3205 76.7567 8148 7686
3206 92.4069 8159 7745
3207 111.722 8150 7783
3208 80.9333 8147 7925
3209 85.1055 8152 7871
3210 46.5485 8156 7960
3211 80.0814 8150 7866
3212 120.243 8149 7993
3213 75.2913 8148 7783
3214 50.8167 8150 8117
3215 89.9972 8152 8045
3216 76.846 8152 8073
3217 66.07 8146 8066
3218 110.448 8157 7435
3219 93.1602 8151 7995
3220 61.8067 8155 8084
3221 81.0621 8152 8164
3222 132.677 8151 7993
3223 74.6275 8156 7937
3224 136.678 8161 8024
3225 72.1513 8146 7994
3226 93.2819 8148 8021
3227 99.1944 8153 7802
3228 68.1316 8148 7800
3229 93.2442 8149 7774
3230 48.1216 8153 7927
3231 152.414 8149 7947
3232 36.5872 8151 7790
3233 62.3589 8157 7937
3234 123.238 8153 7810
3235 89.6748 8155 8013
3236 83.5344 8155 7794
3237 76.3502 8154 7767
3238 83.5052 8148 7830
3239 53.1499 8154 7923
3240 58.1303 8153 7718
3241 35.5214 8156 7765
3242 53.0882 8145 7710
3243 130.258 8154 8011
