Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1792 520.16 495558 1019315
1793 917.819 495600 1043267
1794 805.08 495529 1014475
1795 589.308 495608 1021354
1796 660.888 495584 982310
1797 987.896 495666 1021941
1798 551.02 495331 1022025
1799 912.624 495496 1030466
1800 506.682 495456 1020147
1801 495.857 495547 982589
1802 985.32 495551 1027067
1803 378.305 495401 1029152
1804 857.276 495540 1011239
1805 429.485 495593 1039992
1806 416.977 495600 1041416
1807 725.188 495646 966240
1808 666.295 495581 956622
1809 1008.85 495676 1031758
1810 373.156 495454 1034609
1811 961.283 495510 1027803
1812 628.22 495548 973292
1813 502.759 495535 1043405
1814 951.925 495623 1020736
1815 509.563 495417 956172
1816 870.375 495483 1027910
1817 661.329 495670 1013955
1818 551.69 495503 1026837
1819 1425.94 495544 1027955
1820 393.396 495637 1030485
1821 622.134 495458 1038405
1822 556.822 495568 1021204
1823 373.992 495681 1017184
1824 712.788 495623 965953
1825 1021.62 495445 1015947
1826 503.066 495404 1030611
1827 624.438 495464 1004458
1828 463.242 495575 989802
1829 508.142 495427 957375
1830 1142.47 495578 1018698
1831 718.074 495542 1021932
1832 494.502 495508 1007413
1833 511.921 495452 947845
1834 538.571 495571 974170
1835 373.905 495297 974936
1836 463.158 495499 1025929
1837 400.829 495464 1050206
1838 736.11 495650 1004183
1839 463.837 495255 1010261
1840 494.669 495459 1042195
1841 619.877 495587 1014565
1842 651.813 495582 955872
1843 820.001 495516 1004160
1844 764.865 495790 967958
1845 480.048 495583 1043281
1846 777.991 495337 979896
1847 405.959 495628 1031565
1848 514.756 495620 982900
1849 579.826 495692 1005728
1850 651.774 495421 954119
1851 384.235 495631 1041354
1852 819.191 495574 1028203
1853 778.683 495575 1021274
1854 745.288 495525 1014650
1855 475.769 495463 1022374
1856 902.423 495521 1016345
1857 352.918 495568 1038900
1858 695.603 495420 1014811
1859 816.972 495318 1009549
1860 697.838 495529 971088
1861 541.616 495673 1060756
1862 464.096 495614 989778
1863 685.694 495532 1059678
1864 778.418 495592 1020058
1865 529.165 495486 1002774
1866 659.914 495701 975343
1867 536.255 495596 1034182
1868 496.627 495663 1028306
1869 576.185 495702 999360
1870 700.476 495501 974560
1871 652.572 495498 1001866
1872 778.101 495436 962196
1873 573.282 495402 1043316
1874 512.187 495582 1022634
1875 477.435 495589 1042054
1876 1003.54 495494 995063
1877 526.034 495489 1014334
1878 518.68 495460 975313
1879 648.424 495502 1029632
1880 611.859 495722 998129
1881 1454.73 495507 1030017
1882 435.323 495607 1034716
1883 728.979 495807 1021167
1884 570.341 495593 987946
1885 672.358 495668 1044843
1886 516.789 495734 1052370
1887 617.113 495529 1031775
1888 549.807 495633 1043132
1889 1459.79 495460 949975
1890 803.548 495632 990204
1891 604.034 495456 970053
1892 492.223 495576 1005148
1893 371.978 495562 977526
1894 408.04 495620 959635
1895 370.847 495516 1013324
1896 631.663 495580 1019507
1897 527.99 495550 1015237
1898 459.708 495497 966518
1899 472 495689 1013058
1900 387.882 495417 1039799
1901 976.099 495397 959683
1902 611.382 495744 974710
1903 1089.32 495694 1040746
1904 641.135 495577 1035891
1905 490.549 495463 1023729
1906 830.909 495383 1034757
1907 478.091 495521 1017390
1908 1160.83 495591 1007090
1909 825.887 495478 954684
1910 488.06 495642 1030532
1911 835.288 495585 992910
1912 573.86 495466 983451
1913 417.817 495610 956070
1914 458.475 495719 1032934
1915 550.168 495510 972369
1916 440.206 495625 1004489
1917 392.395 495410 977702
1918 739.802 495488 1027361
1919 1305.44 495467 1004821
1920 1230.13 495552 964088
1921 822.588 495599 1022331
1922 395.814 495797 1016588
1923 843.25 495485 967123
1924 882.437 495463 1005918
1925 736.903 495624 961121
1926 1221.28 495490 1022275
1927 702.827 495654 969161
1928 613.837 495485 1015169
1929 1043.38 495625 1038837
1930 729.359 495509 1036062
1931 604.847 495565 1005500
1932 533.594 495719 1019194
1933 1030.07 495459 980405
1934 417.311 495718 1025775
1935 567.631 495612 1025246
1936 631.219 495293 1032827
1937 531.722 495738 1000553
1938 520.638 495404 978794
1939 971.972 495481 1037683
1940 533.103 495559 985463
1941 363.129 495543 1027994
1942 478.687 495645 957426
1943 527.688 495479 1006549
1944 928.458 495333 984470
1945 790.528 495619 964143
1946 581.507 495401 969725
1947 996.766 495612 952760
1948 931.722 495437 999995
1949 800.232 495748 940988
1950 359.754 495554 1071004
1951 291.425 495607 1041022
1952 809.839 495498 1019288
1953 678.871 495556 990534
1954 407.413 495771 1045638
1955 400.912 495414 993311
1956 702.496 495623 1028243
1957 509.711 495657 1043302
1958 763.446 495730 1010064
1959 736.717 495600 1005143
1960 1081.67 495495 1044266
1961 901.338 495651 973061
1962 506.759 495554 1027997
1963 425.908 495493 1055664
1964 428.315 495573 1051381
1965 368.286 495425 972956
1966 449.371 495707 1014667
1967 755.464 495608 966580
1968 404.043 495629 1029523
1969 871.515 495483 1035408
1970 935.549 495544 1030213
1971 471.565 495577 1006249
1972 1058.36 495492 987128
1973 519.654 495664 1010934
1974 1433.94 495558 1014417
1975 637.263 495416 1013483
1976 616.303 495639 1008724
1977 867.072 495434 1003702
1978 703.393 495697 1001028
1979 747.58 495503 1001978
1980 1831.65 495626 947638
1981 885.775 495603 1052350
1982 847.088 495415 1010155
1983 799.233 495457 979462
1984 495.404 495639 1055606
1985 621.396 495619 1036857
1986 917.288 495599 966243
1987 568.768 495578 1037111
1988 627.368 495445 1035841
1989 709.702 495495 1042333
1990 610.409 495443 970659
1991 711.175 495482 1017913
1992 1102.96 495679 953850
1993 668.192 495575 1055467
1994 1325.78 495433 971632
1995 567.141 495365 995043
1996 876.762 495591 954593
1997 683.387 495669 1018592
1998 937.155 495468 1003013
1999 362.593 495591 1020996
2000 856.193 495494 1016192
2001 880.223 495538 1000148
2002 400.056 495712 1000239
2003 853.944 495470 977036
2004 831.453 495372 1006996
2005 492.843 495579 970373
2006 746.157 495615 996491
2007 315.856 495238 1000002
2008 533.526 495659 999573
2009 717.485 495496 1025266
2010 663.193 495465 1032247
2011 483.178 495419 1021733
2012 581.412 495500 965481
2013 904.482 495445 985168
2014 521.751 495413 945490
2015 597.64 495581 985344
2016 652.324 495834 1021759
2017 610.133 495507 971007
2018 431.801 495275 1018771
2019 531.883 495519 971802
2020 375.316 495649 993227
2021 560.858 495573 981526
2022 604.2 495496 1044048
2023 663.097 496002 995387
2024 996.718 495339 944951
2025 979.519 495503 1014211
2026 644.85 495425 1025107
2027 1471.3 495578 947039
2028 578.379 495634 1013974
2029 623.014 495511 991417
2030 499.322 495568 1002762
2031 695.51 495598 975355
2032 586.239 495622 1016661
2033 564.701 495602 964962
2034 633.197 495511 970159
2035 679.182 495508 958857
2036 453.587 495411 1057031
2037 577.963 495800 1010320
2038 610.955 495461 1040891
2039 656.564 495508 1018681
2040 844.968 495421 962188
2041 377.05 495424 985797
2042 558.191 495395 961350
2043 1082.59 495536 973836
2044 645.683 495696 1039243
2045 349.505 495423 1023094
2046 409.703 495656 1044566
2047 721.259 495680 972447
2048 541.21 495536 1037421
2049 908.494 495663 948253
2050 708.929 495595 1035097
2051 304.814 495486 1050056
2052 899.459 495517 1005177
2053 642.625 495631 967517
2054 283.337 495524 1030723
2055 429.513 495546 962248
2056 1044.06 495576 1028004
2057 636.654 495415 976091
2058 596.061 495439 1014006
2059 650.497 495563 986267
2060 719.752 495704 1003440
2061 787.239 495396 970293
2062 431.988 495533 1030877
2063 747.76 495509 1040179
2064 1008.11 495685 1009298
2065 1052.64 495791 973435
2066 516.066 495436 994595
2067 513.768 495575 1007186
2068 493.687 495468 959890
2069 665.3 495576 1030861
2070 466.993 495445 970155
2071 550.312 495635 1017419
2072 338.388 495674 980244
2073 538.323 495363 1034625
2074 947.592 495237 1027869
2075 602.176 495501 1001534
2076 723.079 495427 1007062
2077 588.972 495522 1003079
2078 692.149 495512 1003367
2079 455.573 495517 976301
2080 702.037 495382 987373
2081 635.748 495367 1003154
2082 971.664 495438 950539
2083 587.85 495433 996678
2084 546.606 495520 951859
2085 590.598 495559 1013147
2086 490.997 495425 941618
2087 772.861 495623 937844
2088 1331.68 495646 1028038
2089 430.613 495546 1083660
2090 522.302 495562 1010149
2091 548.333 495692 976730
2092 495.021 495408 1018416
2093 462.594 495315 1015193
2094 339.34 495596 1056636
2095 885.711 495354 1021464
2096 516.974 495557 1016648
2097 488.141 495478 1006732
2098 300.211 495486 1049131
2099 456.057 495743 983622
2100 813.274 495508 1022935
2101 596.641 495594 987235
2102 576.01 495405 1001702
2103 1095.87 495329 1054789
2104 393.116 495410 1015836
2105 1013.47 495562 987986
2106 611.481 495781 1041125
2107 361.39 495425 1045437
2108 790.912 495450 1014588
2109 783.2 495358 1023763
2110 791.693 495388 969564
2111 477.476 495554 1002835
2112 412.653 495525 992014
2113 679.641 495396 988536
2114 726.61 495632 1022767
2115 471.29 495354 964925
2116 971.118 495161 1020947
2117 494.465 495614 1018101
2118 449.732 495592 1039466
2119 340.007 495552 1034456
2120 369.074 495373 973941
2121 664.313 495395 1017258
2122 717.175 495389 965552
2123 497.691 495696 984162
2124 726.124 495449 959354
2125 911.43 495647 1010002
2126 522.464 495650 990114
2127 683.102 495456 1016806
2128 325.506 495431 982795
2129 481.787 495270 1003804
2130 586.166 495444 997156
2131 1031.02 495624 1006655
2132 546.653 495519 965042
2133 733.754 495500 1019678
2134 883.838 495469 989973
2135 863.451 495437 1011601
2136 585.647 495390 1010710
2137 328.497 495516 1011943
2138 666.494 495633 992626
2139 507.659 495638 1052496
2140 502.077 495454 966904
2141 566.774 495541 1028627
2142 521.858 495494 964721
2143 484.382 495710 1011253
2144 481.347 495370 968139
2145 467.978 495660 1038613
2146 570.222 495480 1013632
2147 520.77 495488 1027934
2148 628.665 495347 928290
2149 569.986 495382 1017204
2150 1206.34 495397 1013475
2151 600.752 495390 1005250
2152 539.305 495525 1025243
2153 636.933 495395 950898
2154 436.916 495493 1002933
2155 632.799 495322 948701
2156 539.985 495387 1012609
2157 379.234 495489 979514
2158 874.113 495474 1025805
2159 1111.45 495460 1021105
2160 605.136 495423 1004977
2161 441.883 495412 1032409
2162 518.483 495472 1010874
2163 622.849 495598 1042836
2164 308.248 495365 1032160
2165 786.094 495639 1029086
2166 591.965 495495 948381
2167 790.73 495292 1020314
2168 610.208 495616 987666
2169 466.144 495515 1016840
2170 735.154 495517 967897
2171 775.112 495399 1038430
2172 685.127 495387 991305
2173 579.459 495691 1020184
2174 868.41 495614 991757
2175 624.439 495341 997590
2176 421.285 495411 1032286
2177 1005.15 495570 966906
2178 639.611 495529 1023844
2179 375.61 495599 982531
2180 786.991 495641 1005654
2181 469.19 495494 990124
2182 327.536 495445 1019712
2183 409.724 495345 942687
2184 1202.23 495525 1023524
2185 577.215 495531 977883
2186 970.968 495482 994672
2187 535.198 495589 1019229
2188 652.985 495681 962068
2189 1491.44 495502 1004325
2190 627.297 495656 1014630
2191 510.4 495580 967635
2192 766.779 495459 993024
2193 723.963 495707 1023471
2194 550.255 495558 1006390
2195 1280.44 495773 986727
2196 598.127 495546 996065
2197 403.231 495348 944813
2198 918.881 495425 992701
2199 864.262 495620 960482
2200 600.61 495465 976883
2201 1127.2 495500 994020
2202 398.038 495678 1004778
2203 467.333 495600 997326
2204 585.804 495466 1007597
2205 375.547 495466 1014394
2206 942.378 495599 953639
2207 503.026 495512 997889
2208 974.685 495394 977549
2209 548.733 495465 1001582
2210 827.294 495391 935691
2211 483.382 495336 1044205
2212 582.035 495615 1007307
2213 628.212 495653 957005
2214 1000.98 495440 992574
2215 666.029 495482 1011957
2216 518.904 495473 980952
2217 830.853 495430 1028732
2218 517.4 495561 1008629
2219 607.744 495729 1030368
2220 471.432 495663 1010997
2221 952.997 495565 996012
2222 371.833 495414 977292
2223 603.978 495657 970749
2224 415.666 495486 1037456
2225 451.002 495546 981841
2226 589.552 495506 1033557
2227 699.097 495582 972906
2228 528.331 495382 1014859
2229 478.126 495429 1040536
2230 525.845 495666 1002927
2231 962.167 495467 1019694
2232 1151.16 495558 998074
2233 914.59 495630 1019141
2234 1486.44 495656 1043340
2235 489.053 495393 1041597
2236 668.108 495525 1019862
2237 958.336 495476 973060
2238 596.124 495651 1018584
2239 535.925 495466 965657
2240 433.249 495280 1053456
2241 688.869 495514 982791
2242 739.447 495687 1027295
2243 588.902 495462 989353
2244 1018.92 495471 1015272
2245 385.859 495481 997848
2246 480.327 495539 1054882
2247 442.671 495484 996664
2248 766.771 495491 1042772
2249 676.779 495488 1027144
2250 800.13 495559 1041488
2251 861.024 495477 982663
2252 659.902 495689 958482
2253 641.607 495424 1030353
2254 1009.14 495540 1004694
2255 719.188 495448 983100
2256 329.152 495624 1049707
2257 406.61 495482 1021632
2258 689.304 495516 1011591
2259 545.344 495840 986276
2260 902.96 495351 974631
2261 349.598 495707 1037550
2262 460.164 495390 1002907
2263 823.948 495484 963184
2264 561.947 495495 1025155
2265 1260.25 495569 962458
2266 963.049 495548 1023565
2267 462.071 495564 1009456
2268 1162.54 495384 1016673
2269 863.62 495581 965432
2270 550.023 495187 1015261
2271 359.436 495606 1009075
2272 612.193 495653 989961
2273 574.501 495476 1029914
2274 1636.24 495539 1015339
2275 641.969 495467 1005800
2276 462.521 495494 1015904
2277 479.818 495682 1023329
2278 888.251 495426 1033458
2279 600.121 495590 961472
2280 475.941 495506 991318
2281 552.897 495290 977831
2282 515.162 495626 942720
2283 504.805 495404 1021728
2284 657.458 495492 1034788
2285 912.321 495529 1036790
2286 593.992 495478 962597
2287 793.86 495527 950656
2288 446.101 495515 1029046
2289 845.759 495620 1009580
2290 619.218 495674 994592
2291 703.213 495446 981833
2292 457.302 495580 1011855
2293 544.053 495590 957658
2294 489.822 495546 1025814
2295 1031.36 495523 994409
2296 732.948 495546 956154
2297 554.945 495309 1013157
2298 444.303 495472 960956
2299 470.114 495382 1037157
2300 352.896 495461 1005217
2301 492.86 495566 1026230
2302 574.623 495638 969708
2303 341.72 495656 998219
2304 611.147 495692 986073
2305 699.416 495690 1026176
2306 564.541 495437 996050
2307 615.795 495376 993023
2308 1062.86 495612 959869
2309 353.551 495404 1033200
2310 1150.8 495504 970632
2311 661.588 495516 1040005
2312 891.394 495353 981469
2313 892.989 495545 1032124
2314 723.333 495455 1021163
2315 320.179 495582 1039096
2316 384.174 495405 970621
2317 665.11 495356 1040338
2318 589.351 495526 1053007
2319 942.646 495450 1014083
2320 547.144 495622 1019240
2321 323.684 495688 1005442
2322 393.97 495416 1039339
2323 1229.6 495652 1018238
2324 452.686 495726 1040586
2325 479.321 495601 1047379
2326 472.407 495422 1000584
2327 480.221 495442 1022687
2328 626.668 495604 971016
2329 733.006 495644 1010199
2330 531.529 495461 960433
2331 530.914 495632 1025825
2332 689.367 495435 1003654
2333 754.63 495388 1014181
2334 615.988 495460 957534
2335 650.169 495637 990351
2336 497.492 495359 1016412
2337 523.812 495641 996748
2338 550.107 495576 1030541
2339 481.209 495506 979819
2340 886.956 495726 1025877
2341 898.624 495533 1008026
2342 858.112 495522 969460
2343 1020.47 495646 1031715
2344 419.578 495475 1023762
2345 489.492 495383 1004445
2346 760.065 495556 992191
2347 748.657 495392 1010123
2348 436.574 495745 972863
2349 773.921 495689 1082435
2350 559.433 495623 1023100
2351 703.081 495593 1004167
2352 749.897 495622 986538
2353 518.625 495461 1004135
2354 717.674 495488 973984
2355 1060.83 495382 1028064
2356 531.419 495513 954178
2357 665.526 495668 980263
2358 672.595 495646 939006
2359 607.36 495700 1020312
2360 419.946 495567 1051940
2361 675.732 495683 1007313
2362 704.592 495339 1007271
2363 543.975 495410 1039228
2364 435.847 495380 1012091
2365 572.673 495381 966343
2366 622.956 495484 926982
2367 415.535 495568 1069118
2368 487.355 495505 1024373
2369 482.237 495382 1024224
2370 692.208 495474 984840
2371 707.086 495704 1001490
2372 968.07 495195 967487
2373 736 495338 1011220
2374 292.19 495543 1014671
2375 884.09 495516 1024479
2376 548.085 495434 950114
2377 553.505 495575 957027
2378 1503.24 495552 1013425
2379 591.984 495656 958451
2380 613.192 495523 967640
2381 826.717 495525 963642
2382 456.481 495489 1032661
2383 929.184 495520 976746
2384 1110.08 495460 1034271
2385 388.908 495446 1024311
2386 443.32 495657 1030976
2387 692.852 495440 983492
2388 797.807 495424 1046996
2389 604.837 495382 1014290
2390 429.562 495566 1014620
2391 1163.05 495469 994179
2392 348.12 495546 999808
2393 673.574 495473 991963
2394 833.288 495541 1003417
2395 635.005 495461 1023066
2396 574.538 495557 969919
2397 609.599 495522 1020699
2398 645.525 495481 1021334
2399 528.824 495562 978506
2400 872.399 495526 978494
2401 657.364 495621 1045497
2402 740.986 495528 1018524
2403 685.334 495675 1029738
2404 476.407 495469 984344
2405 471.128 495681 971995
2406 437.588 495398 1019352
2407 778.665 495495 1027122
2408 470.873 495336 976071
2409 689.334 495436 1037364
2410 565.115 495791 986354
2411 744.265 495464 1018445
2412 367.094 495700 1031270
2413 847.703 495507 1011705
2414 1576.77 495548 950034
2415 1029.67 495567 1040059
2416 663.764 495515 1033790
2417 730.509 495556 1049650
2418 600.198 495721 1022095
2419 365.772 495423 967298
2420 1124.62 495818 1017615
2421 560.064 495539 1045667
2422 547.063 495634 1037319
2423 674.673 495657 1010774
2424 602.181 495539 999317
2425 571.682 495805 1034496
2426 1042.09 495623 1021999
2427 1335.04 495717 967733
2428 555.988 495553 1070918
2429 833.05 495507 1009284
2430 582.414 495528 1005723
2431 741.889 495439 965069
2432 730.385 495626 1033903
2433 542.879 495609 1027296
2434 532.865 495509 963391
2435 602.785 495482 1060558
2436 431.533 495502 1021944
2437 388.446 495710 1035701
2438 420.516 495490 1018130
2439 463.065 495668 1017741
2440 584.941 495601 1028092
2441 584.164 495532 972721
2442 623.542 495492 963085
2443 798.979 495457 995653
2444 356.816 495474 978202
2445 891.876 495539 1001538
2446 492.999 495697 972263
2447 685.863 495569 1017926
2448 973.846 495527 1006877
2449 466.149 495451 1023400
2450 499.005 495620 1006582
2451 1501.09 495638 997422
2452 653.225 495313 971133
2453 478.998 495652 1031274
2454 627.92 495564 969868
2455 727.485 495448 1013837
2456 775.912 495643 966635
2457 558.888 495236 1015428
2458 625.599 495448 981757
2459 2066.76 495538 1025579
2460 787.324 495450 1013145
2461 698.088 495643 949755
2462 688.9 495705 1025914
2463 663.777 495474 993979
2464 700.989 495644 1004906
2465 486.631 495495 1001615
2466 547.461 495538 1029670
2467 313.255 495551 995129
2468 509.615 495533 987416
2469 519.32 495652 954876
2470 386.701 495472 966605
2471 584.928 495510 1024707
2472 504.704 495602 1050736
2473 943.718 495451 990587
2474 782.051 495581 928995
2475 769.161 495182 983750
2476 631.099 495383 952583
2477 409.893 495330 1002258
2478 664.512 495191 939004
2479 521.988 495362 989199
2480 580.506 495543 939015
2481 422.011 495517 981695
2482 431.655 495582 975394
2483 650.617 495561 1000767
2484 651.634 495623 1031129
2485 831.41 495720 960396
2486 411.775 495352 1003302
2487 530.701 495469 906336
2488 493.082 495343 960139
2489 403.7 495437 937222
2490 510.044 495390 1033644
2491 950.657 495533 1010865
2492 510.914 495548 1007420
2493 472.627 495500 1027096
2494 576.349 495619 961584
2495 760.909 495570 985921
2496 1543.7 495759 985006
2497 600.1 495457 988830
2498 488.355 495629 954128
2499 508.516 495478 1029652
2500 521.614 495452 1040298
2501 673.237 495503 1018848
2502 487.546 495585 1005762
2503 486.222 495625 1002773
2504 619.061 495593 945737
2505 1177.6 495770 1008698
2506 872.909 495433 971200
2507 588.927 495471 1027765
2508 936.437 495675 956545
2509 616.678 495690 988363
2510 454.763 495542 955068
2511 1475.37 495401 998162
2512 572.293 495518 958491
2513 523.288 495604 1010467
2514 662.876 495424 1038734
2515 1000.71 495571 1010589
2516 787.288 495693 938235
2517 444.245 495540 1010734
2518 609.238 495210 989455
2519 530.607 495411 994131
2520 458.921 495681 964343
2521 655.846 495708 1005112
2522 510.637 495496 969924
2523 704.601 495313 1004451
2524 342.249 495662 964266
2525 787.836 495573 1003740
2526 670.567 495441 962051
2527 506.893 495385 998661
2528 744.947 495573 949621
2529 514.883 495611 1037484
2530 819.472 495500 960426
2531 428.935 495548 999470
2532 781.689 495424 974438
2533 1213.43 495280 996643
2534 505.843 495423 1001519
2535 521.89 495570 964591
2536 423.362 495345 985044
2537 1063.82 495597 955171
2538 874.301 495432 1006882
2539 447.767 495444 1011552
2540 381.533 495450 962822
2541 438.931 495618 1015740
2542 801.658 495361 1016657
2543 601.918 495650 959120
2544 1185.4 495555 985735
2545 540.052 495537 965308
2546 630.381 495591 1008479
2547 879.432 495286 1006552
2548 560.432 495576 959162
2549 1248.89 495501 1023753
2550 923.624 495442 951402
2551 1080.38 495617 944952
2552 374.768 495324 1038206
2553 488.916 495644 1007533
2554 1033.49 495508 1038195
2555 614.196 495577 1012728
2556 522.448 495417 1012414
2557 854.294 495608 961467
2558 679.518 495668 1029123
2559 1608.07 495612 988633
2560 479.442 495473 1028826
2561 791.238 495657 970754
2562 604.201 495513 969111
2563 1290.74 495447 955866
2564 555.411 495420 953311
2565 490.909 495609 1023170
2566 658.51 495623 1006579
2567 601.556 495460 973954
2568 547.95 495377 1012215
2569 648.407 495549 1038562
2570 494.282 495756 1021012
2571 926.266 495508 975434
2572 592.948 495569 1042412
2573 519.02 495541 1000134
2574 749.889 495445 1038290
2575 598.562 495480 998182
2576 1117.43 495469 1008654
2577 458.859 495817 1004332
2578 694.537 495423 994365
2579 676.136 495683 1010445
2580 532.577 495569 1036624
2581 518.542 495404 999013
2582 557.337 495447 1003259
2583 633.146 495498 967840
2584 736.983 495692 1006093
2585 427.972 495484 1005695
2586 433.634 495424 982439
2587 583.63 495660 977862
2588 594.195 495443 1009561
2589 726.132 495606 961766
2590 469.717 495447 1037171
2591 412.071 495428 1027948
2592 717.462 495384 949882
2593 630.713 495417 1026139
2594 548.202 495401 949786
2595 775.909 495556 987616
2596 515.386 495378 1033393
2597 344.696 495409 1032027
2598 943.804 495433 1005424
2599 643.427 495542 965612
2600 576.369 495556 1003105
2601 677.67 495362 960201
2602 1564.9 495279 997841
2603 504.653 495730 966254
2604 828.376 495609 958154
2605 824.575 495522 1020473
2606 704.019 495731 1000199
2607 510.255 495381 1047024
2608 432.186 495573 959328
2609 767.284 495402 1003510
2610 680.687 495644 949137
2611 586.311 495679 1009756
2612 647.379 495841 956990
2613 335.581 495475 1010564
2614 661.798 495493 1022962
2615 783.353 495690 964321
2616 851.567 495497 998984
2617 658.836 495808 1025891
2618 959.716 495664 993727
2619 1438.51 495763 982633
2620 450.484 495588 1039409
2621 428.813 495503 1001794
2622 641.756 495693 997548
2623 858.043 495451 955893
2624 641.669 495572 1036933
2625 708.507 495654 950457
2626 448.61 495443 1014106
2627 747.501 495452 1055850
2628 543.087 495370 1016846
2629 565.999 495324 957711
2630 431.484 495638 1008687
2631 591.404 495727 965603
2632 639.315 495565 1047887
2633 692.694 495552 1044023
2634 453.725 495494 1015974
2635 559.302 495459 1008915
2636 821.863 495597 1022425
2637 738.35 495612 1008471
2638 596.055 495606 1006115
2639 369.085 495643 970189
2640 612.363 495514 996856
2641 753.169 495668 933549
2642 417.882 495764 1000584
2643 610.244 495538 1007367
2644 608.722 495633 948619
2645 409.867 495492 1044055
2646 512.258 495550 983254
2647 841.955 495644 1015421
2648 358.814 495468 980934
2649 436.145 495466 1035208
2650 508.981 495413 964074
2651 517.86 495433 993800
2652 761.421 495443 1013713
2653 772.368 495546 974443
2654 497.246 495461 1001778
2655 418.892 495518 986043
2656 604.749 495214 1033887
2657 1649.89 495489 1020272
2658 549.081 495644 971229
2659 642.666 495462 1032469
2660 727.341 495645 992880
2661 525.518 495693 997849
2662 970.06 495421 982340
2663 620.47 495461 957158
2664 669.535 495461 1022601
2665 504.42 495570 1026443
2666 505.315 495351 1008963
2667 487.461 495505 1008667
2668 407.196 495378 1017112
2669 633.578 495701 978244
2670 442.471 495515 1057730
2671 390.4 495537 1024917
2672 629.277 495587 995218
2673 589.336 495325 969058
2674 668.908 495509 1014928
2675 452.168 495483 986006
2676 555.805 495470 1017921
2677 617.808 495645 966804
2678 707.209 495563 988905
2679 508.666 495631 1030281
2680 635.894 495613 1021985
2681 564.057 495604 1021014
2682 564.861 495344 981428
2683 525.053 495523 1032901
2684 639.63 495631 982540
2685 929.52 495460 1023310
2686 588.502 495539 1047105
2687 726.295 495751 1005449
2688 975.193 495541 948299
2689 612.09 495429 1032384
2690 460.975 495526 966359
2691 764.419 495407 1038350
2692 503.845 495848 992758
2693 870.385 495545 1014011
2694 785.548 495583 1005538
2695 577.82 495559 995423
2696 860.834 495686 958455
2697 1412.84 495486 976446
2698 791.258 495144 968339
2699 1002.26 495489 1006822
2700 755.951 495465 975856
2701 1230.38 495715 1022775
2702 697.957 495447 1027938
2703 739.197 495580 1057282
2704 645.152 495445 1033817
2705 673.404 495624 1001820
2706 481.709 495689 1006211
2707 581.406 495619 994830
2708 987.93 495471 1041990
2709 360.794 495741 996297
2710 664.457 495507 1021643
2711 923.76 495651 967858
2712 700.363 495348 1039730
2713 661.466 495830 987757
2714 798.083 495563 1041128
2715 712.273 495386 985237
2716 559.59 495567 1031958
2717 538.177 495607 987142
2718 941.87 495744 1030935
2719 697.861 495446 1031972
2720 363.412 495523 1025766
2721 891.31 495540 994319
2722 793.169 495532 960578
2723 516.274 495406 1012356
2724 534.426 495481 1035073
2725 535.921 495632 986932
2726 489.459 495681 1027779
2727 662.375 495683 1020730
2728 376.569 495437 996217
2729 448.419 495609 975582
2730 665.836 495696 1004660
2731 442.527 495450 986810
2732 1059.98 495455 1002204
2733 650.176 495616 996169
2734 474.169 495377 1000285
2735 922.329 495560 1017386
2736 494.823 495442 1006154
2737 437.731 495555 1029093
2738 481.585 495317 1029819
2739 605.224 495420 991295
2740 724.874 495697 1008361
2741 738.567 495746 1030392
2742 519.074 495688 1014659
2743 1546.74 495603 988902
2744 543.649 495663 974977
2745 366.206 495393 1007318
2746 306.276 495315 1005575
2747 404.478 495477 1029395
2748 694.049 495332 1010007
2749 938.987 495575 1026369
2750 552.818 495449 999941
2751 895.057 495558 999157
2752 511.976 495458 957210
2753 430.474 495359 1048579
2754 506.62 495371 1002207
2755 1152.82 495569 1020588
2756 493.585 495365 980462
2757 626.833 495475 992490
2758 617.917 495346 978471
2759 688.258 495374 996741
2760 447.475 495511 972388
2761 867.044 495538 1003600
2762 593.896 495604 1010923
2763 1200.47 495716 980082
2764 655.444 495168 999556
2765 862.52 495488 960792
2766 920.818 495691 1027502
2767 2022.04 495628 999802
2768 825.82 495511 1009824
2769 578.382 495561 1022116
2770 630.721 495592 1034291
2771 824.973 495581 953625
2772 454.649 495432 1021494
2773 632.548 495622 951760
2774 1172.58 495446 1035500
2775 385.897 495723 1028429
2776 534.858 495271 993339
2777 400.233 495338 1018205
2778 421.838 495564 1017429
2779 1021.35 495552 993442
2780 949.186 495474 983476
2781 471.395 495582 997858
2782 486.735 495662 1001408
2783 542.331 495563 1051275
2784 1520.45 495376 1013814
2785 669.46 495494 957828
2786 443.78 495483 1004934
2787 545.969 495553 1014530
2788 764.859 495530 1015201
2789 476.262 495207 987766
2790 461.724 495761 1018214
2791 817.336 495417 1015266
2792 917.484 495433 1041040
2793 562.209 495516 1063611
2794 829.145 495499 1003828
2795 467.588 495716 1027839
2796 618.548 495633 968117
2797 697.132 495383 1043905
2798 708.581 495515 1011502
2799 425.874 495270 1019236
2800 384.082 495481 1036405
2801 462.181 495631 1021260
2802 564.615 495505 1050521
2803 655.883 495332 1015731
2804 475.169 495711 989495
2805 421.793 495453 1016808
2806 535.301 495442 982740
2807 623.375 495687 1017880
2808 679.817 495412 1050176
2809 340.9 495487 1027560
2810 732.553 495691 1001546
2811 688.791 495493 956547
2812 515.036 495334 1033524
