Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2619 7.44882 239 239
2620 8.02745 240 225
2621 17.3349 242 227
2622 19.0611 243 225
2623 13.6699 240 224
2624 23.8627 241 234
2625 12.9989 238 225
2626 8.52333 240 227
2627 16.01 240 225
2628 18.7791 239 223
2629 12.336 240 251
2630 12.4134 242 233
2631 8.90599 235 226
2632 20.1866 244 217
2633 17.9595 239 232
2634 22.7115 244 232
2635 7.52322 247 233
2636 15.1753 241 266
2637 11.8178 240 234
2638 11.1003 242 231
2639 29.6003 243 234
2640 13.6056 235 235
2641 9.417 234 243
2642 14.5883 242 238
2643 18.5193 245 236
2644 11.2038 239 233
2645 9.27093 244 235
2646 9.50097 246 219
2647 23.6887 240 231
2648 9.61296 243 233
2649 14.9573 241 258
2650 16.1512 234 236
2651 10.1315 244 238
2652 14.7322 239 234
2653 14.9806 235 238
2654 29.7544 237 240
2655 9.0628 239 235
2656 10.1763 242 236
2657 17.1649 243 226
2658 10.0486 244 224
2659 17.0117 247 225
2660 19.1557 240 229
2661 9.8021 242 226
2662 12.2089 243 223
2663 11.9395 239 225
2664 22.6114 241 225
2665 26.3105 241 247
2666 12.3093 243 226
2667 9.6317 237 224
2668 15.4784 242 226
2669 18.326 237 225
2670 10.1765 241 244
2671 15.2927 249 225
2672 12.9324 240 224
2673 11.1836 246 225
2674 7.54953 239 226
2675 10.3529 242 244
2676 9.30026 244 261
2677 19.4285 237 235
2678 8.95898 239 216
2679 11.1779 234 236
2680 15.736 246 224
2681 13.2018 243 260
2682 10.059 241 218
2683 10.6789 239 230
2684 14.1187 241 219
2685 10.6051 240 249
2686 9.21526 241 240
2687 15.9244 240 231
2688 12.6483 241 234
2689 10.942 240 233
2690 11.2611 240 235
2691 10.5783 239 238
2692 11.5471 244 230
2693 11.9127 239 236
2694 13.4996 244 223
2695 13.5594 241 228
2696 15.988 240 225
2697 12.2032 238 251
2698 18.1151 239 232
2699 8.78035 236 225
2700 10.4286 243 224
2701 6.66068 242 227
2702 9.82468 242 243
2703 29.024 240 227
2704 11.6969 247 223
2705 17.2036 240 224
2706 9.47282 241 222
2707 8.57994 241 243
2708 20.0508 239 235
2709 13.2349 241 226
2710 12.9722 239 224
2711 14.0368 241 224
2712 13.8537 241 236
2713 8.68048 246 234
2714 25.8654 242 224
2715 15.0006 238 226
2716 14.0391 240 222
2717 14.374 236 244
2718 8.20708 243 259
2719 10.8609 238 233
2720 13.3125 238 237
2721 12.8717 244 232
2722 12.5945 240 225
2723 10.9443 242 244
2724 15.7002 240 231
2725 14.9034 240 235
2726 9.91771 244 237
2727 10.7275 241 231
2728 15.9932 244 237
2729 22.5255 245 228
2730 10.0149 236 236
2731 18.9922 241 234
2732 19.4403 242 237
2733 15.8667 242 235
2734 15.0645 239 232
2735 11.6814 245 228
2736 10.3242 242 270
2737 9.2141 240 243
2738 11.9277 242 233
2739 12.9674 241 236
2740 24.7522 238 225
2741 16.0993 239 238
2742 8.75614 242 241
2743 9.93045 238 228
2744 11.2199 241 226
2745 13.7739 242 226
2746 9.5047 243 226
2747 10.963 242 239
2748 8.18868 243 231
2749 8.23056 242 225
2750 14.7567 241 225
2751 17.8157 245 224
2752 11.0757 242 226
2753 15.5298 239 249
2754 13.6502 241 223
2755 8.89861 241 224
2756 8.94118 238 224
2757 20.5893 240 234
2758 7.64068 243 244
2759 12.0433 238 249
2760 14.4401 240 238
2761 15.4014 239 230
2762 13.8367 240 232
2763 13.1801 243 232
2764 8.53096 247 236
2765 13.1779 242 232
2766 10.4561 239 258
2767 10.699 242 226
2768 11.2755 241 236
2769 8.99843 244 240
2770 16.1396 244 225
2771 13.7337 241 242
2772 11.8604 247 261
2773 21.6168 241 235
2774 6.86692 242 238
2775 14.8864 243 234
2776 8.0532 241 238
2777 8.99793 237 224
2778 22.994 242 258
2779 9.30252 240 217
2780 13.3324 243 236
2781 16.704 240 224
2782 17.0665 244 235
2783 8.49564 246 225
2784 10.3091 238 269
2785 19.6114 237 236
2786 14.6741 240 218
2787 11.9177 242 238
2788 17.2259 242 225
2789 20.4049 240 244
2790 18.6849 240 224
2791 17.1885 240 226
2792 8.73274 239 223
2793 14.308 242 227
2794 20.0159 240 228
2795 12.082 241 236
2796 18.6211 239 226
2797 12.6263 238 225
2798 7.83491 239 226
2799 15.2319 238 225
2800 9.25865 241 236
2801 17.9287 242 226
2802 13.2143 239 223
2803 10.3438 240 225
2804 15.4407 235 237
2805 9.86955 241 243
2806 26.6154 241 255
2807 15.5922 234 236
2808 12.922 242 233
2809 15.8354 236 231
2810 13.4519 237 234
2811 20.0837 245 235
2812 9.1855 239 225
2813 18.7753 240 237
2814 17.3836 241 233
2815 16.0165 239 237
2816 11.8219 239 236
2817 14.1976 239 232
2818 10.3818 241 238
2819 19.7832 240 281
2820 15.9929 245 259
2821 8.74676 246 239
2822 10.2301 237 218
2823 9.95294 248 236
2824 10.0322 242 235
2825 14.7946 240 244
2826 15.2534 241 259
2827 7.90702 242 238
2828 13.4426 246 224
2829 21.3874 238 226
2830 29.7376 237 225
2831 11.4515 246 237
2832 10.0451 241 225
2833 10.6327 234 224
2834 14.2051 242 227
2835 7.79684 241 226
2836 11.8951 238 249
2837 14.3916 241 234
2838 10.5969 239 226
2839 9.64371 242 225
2840 9.48668 242 231
2841 12.1192 242 225
2842 9.68792 239 243
2843 10.2884 241 224
2844 11.8581 238 226
2845 10.7742 241 225
2846 11.8268 243 224
2847 20.1244 240 248
2848 12.8583 237 260
2849 18.7073 235 231
2850 16.6149 244 234
2851 17.0513 244 236
2852 14.413 243 232
2853 9.56054 240 237
2854 15.2342 239 233
2855 10.9922 242 240
2856 10.4745 240 229
2857 18.3958 244 235
2858 10.6864 247 224
2859 7.44976 243 237
2860 13.7016 248 260
2861 32.8983 236 264
2862 13.0969 243 231
2863 19.7575 239 244
2864 9.66002 242 227
2865 18.8758 238 226
2866 20.9334 240 232
2867 11.4292 242 225
2868 18.1476 244 223
2869 14.379 238 236
2870 27.7165 245 223
2871 23.5916 237 226
2872 18.7892 243 236
2873 14.533 242 223
2874 13.6207 242 226
2875 18.4264 241 226
2876 14.63 238 224
2877 16.3172 239 251
2878 13.3914 244 237
2879 9.43476 243 224
2880 10.5842 242 227
2881 23.8849 240 222
2882 14.7184 241 225
2883 10.8442 241 235
2884 10.1159 241 226
2885 31.0616 241 223
2886 7.69097 240 228
2887 20.7112 240 226
2888 8.20239 239 225
2889 8.82145 244 250
2890 11.4832 241 253
2891 9.2548 244 257
2892 6.48828 244 259
2893 13.9936 239 233
2894 12.0624 243 238
2895 13.8766 245 236
2896 6.76859 241 252
2897 16.34 244 258
2898 10.5047 242 240
2899 8.96324 235 244
2900 7.99361 242 257
2901 10.8737 239 230
2902 11.476 239 236
2903 8.91916 239 234
2904 17.9038 238 237
2905 8.85382 240 249
2906 16.2622 239 235
2907 15.8404 243 251
2908 12.8459 237 221
2909 14.8642 242 242
2910 11.9593 240 233
2911 16.2393 238 224
2912 17.8383 244 228
2913 10.5971 238 227
2914 12.0807 243 226
2915 13.8859 239 244
2916 10.3987 242 235
2917 17.4602 239 223
2918 9.38353 239 228
2919 14.6015 242 227
2920 18.0641 239 223
2921 8.49729 244 234
2922 13.9342 239 223
2923 20.0729 241 224
2924 21.5 239 225
2925 16.8561 240 224
2926 13.2311 239 257
2927 15.5372 244 225
2928 9.38223 245 225
2929 15.5008 240 224
2930 13.6676 240 223
2931 17.0534 241 245
2932 8.09146 240 225
2933 12.0757 241 236
2934 10.3218 241 219
2935 11.0795 235 224
2936 9.87449 240 226
2937 7.87735 238 227
2938 15.0607 241 231
2939 7.28132 241 238
2940 11.0813 239 235
2941 19.3776 244 234
2942 7.30291 239 227
2943 21.047 241 235
2944 40.7195 243 250
2945 18.5457 244 236
2946 12.8341 240 234
2947 11.4685 243 238
2948 6.40472 242 241
2949 18.0525 240 235
2950 9.11255 243 233
2951 15.8009 240 238
2952 8.94012 239 240
2953 12.4143 243 227
2954 11.5651 242 224
2955 15.5421 241 225
2956 9.86248 245 200
2957 19.1912 237 267
2958 20.3558 241 241
2959 18.5673 242 248
2960 9.12616 242 235
2961 10.8862 241 250
2962 11.8249 242 245
2963 14.4741 239 246
2964 16.1295 247 233
2965 9.21918 242 243
2966 10.4441 242 262
2967 18.7245 240 259
2968 14.8307 236 227
2969 8.65556 239 225
2970 11.9427 239 238
2971 15.4648 243 236
2972 10.2451 239 232
2973 8.00402 240 230
2974 11.2594 244 241
2975 9.29095 238 235
2976 14.5177 239 245
2977 21.2792 242 247
2978 15.4626 245 226
2979 13.8555 237 235
2980 20.9377 241 236
2981 13.6459 237 239
2982 13.2898 242 240
2983 13.5769 241 247
2984 10.086 243 242
2985 18.0516 242 244
2986 28.5612 237 250
2987 27.9523 244 230
2988 11.7961 239 261
2989 19.1368 240 252
2990 13.3407 243 231
2991 16.0936 242 234
2992 13.4454 238 245
2993 15.0846 242 238
2994 11.6699 237 244
2995 12.0999 240 243
2996 22.0568 242 226
2997 9.51495 237 226
2998 7.85882 236 224
2999 16.6655 242 249
3000 11.821 241 247
3001 23.8104 242 236
3002 15.2329 238 232
3003 9.88239 238 225
3004 14.1912 245 226
3005 10.025 241 225
3006 9.5461 243 225
3007 10.9661 242 224
3008 6.48191 240 237
3009 12.6296 240 227
3010 12.4325 240 225
3011 8.55936 240 227
3012 9.88947 241 244
3013 7.39552 241 216
3014 10.2521 241 227
3015 11.0972 244 270
3016 10.7314 243 245
3017 11.1205 242 244
3018 8.73383 241 256
3019 12.3277 241 242
3020 23.1495 235 214
3021 10.9444 239 237
3022 14.2417 240 246
3023 16.6778 242 204
3024 13.0367 244 218
3025 10.0427 235 244
3026 31.8912 240 206
3027 13.6007 243 221
3028 8.08712 240 254
3029 9.418 241 250
3030 10.4983 240 249
3031 8.55716 239 245
3032 15.7763 238 244
3033 14.344 241 244
3034 15.6864 241 245
3035 7.82137 243 243
3036 12.5276 236 261
3037 12.6963 239 235
3038 10.0577 240 255
3039 9.43909 242 238
3040 8.82581 243 247
3041 14.5489 243 235
3042 20.1488 242 231
3043 10.6641 242 235
3044 12.832 239 247
3045 14.4479 242 234
3046 11.9365 243 226
3047 19.894 242 225
3048 6.19103 241 233
3049 9.44339 242 233
3050 12.0202 241 263
3051 10.5562 236 224
3052 30.5603 241 248
3053 13.4015 237 232
3054 14.9958 244 224
3055 19.1395 242 226
3056 20.9098 238 223
3057 16.3274 239 249
3058 12.5649 241 233
3059 13.5745 235 225
3060 7.11124 236 224
3061 18.8155 246 227
3062 8.67311 240 236
3063 11.1683 242 232
3064 12.8638 240 262
3065 18.111 241 259
3066 15.4636 239 249
3067 15.6819 244 235
3068 13.9025 239 232
3069 5.8947 243 238
3070 19.2055 242 238
3071 21.9537 244 235
3072 15.925 243 238
3073 9.24936 242 234
3074 11.1181 240 266
3075 9.66577 246 231
3076 11.2455 239 232
3077 9.05442 245 232
3078 15.5414 238 236
3079 14.3796 238 237
3080 15.8803 242 265
3081 16.9263 239 270
3082 24.2952 240 240
3083 14.6443 242 242
3084 17.1634 240 238
3085 12.4743 243 217
3086 6.95686 235 251
3087 10.1711 235 225
3088 14.0796 244 248
3089 11.0346 239 253
3090 13.5784 244 202
3091 9.40218 242 259
3092 18.0882 241 235
3093 23.3791 243 245
3094 19.3819 237 253
3095 8.21788 238 237
3096 10.3166 240 240
3097 11.2335 243 247
3098 14.7549 238 253
3099 14.7221 238 274
3100 8.52321 240 277
3101 6.84601 239 269
3102 15.5603 240 293
3103 10.1435 241 239
3104 22.061 240 253
3105 21.9144 242 249
3106 18.9841 240 245
3107 6.71942 236 256
3108 20.1163 241 251
3109 9.38072 243 243
3110 8.48998 241 245
3111 15.1456 237 246
3112 6.82296 245 269
3113 10.3325 241 261
3114 30.0197 238 253
3115 14.341 237 245
3116 19.6876 238 254
3117 13.2951 239 256
3118 13.6342 238 244
3119 7.28051 243 232
3120 12.7854 244 259
3121 13.2976 244 257
3122 15.8296 236 243
3123 13.1031 244 234
3124 10.0742 238 225
3125 6.09115 242 233
3126 15.8453 242 240
3127 8.57947 240 243
3128 8.72859 241 246
3129 9.13814 243 237
3130 11.4209 236 236
3131 16.8827 237 235
3132 10.7354 241 236
3133 14.5949 238 239
3134 16.5553 242 223
3135 9.60989 238 224
3136 9.70613 238 226
3137 16.2447 241 225
3138 10.0943 243 251
3139 13.0726 239 254
3140 14.2944 235 226
3141 13.0511 242 224
3142 7.55894 241 223
3143 14.0326 240 225
3144 15.1238 236 231
3145 18.5797 245 225
3146 22.3731 242 225
3147 8.59493 239 224
3148 29.8507 241 223
3149 14.7996 243 225
3150 10.3867 243 235
3151 8.11189 239 228
3152 10.0828 242 226
3153 12.9059 238 226
3154 23.3973 242 223
3155 11.9668 243 237
3156 9.41472 243 233
3157 26.4589 241 234
3158 20.9242 239 231
3159 9.66796 241 235
3160 17.2429 238 231
3161 12.6706 241 257
3162 15.7794 240 264
3163 10.5727 243 235
3164 7.93068 241 219
3165 11.5554 241 235
3166 7.37854 242 232
3167 16.0934 241 234
3168 17.568 243 256
3169 7.50059 238 231
3170 9.40672 239 221
3171 13.1965 245 235
3172 15.5054 242 238
3173 10.4832 238 235
3174 10.3645 241 226
3175 13.3084 240 227
3176 11.0048 240 226
3177 12.3229 240 226
3178 10.6176 241 235
3179 8.9208 235 238
3180 24.09 245 226
3181 10.493 241 224
3182 13.7086 240 226
3183 12.1784 240 226
3184 21.7697 244 259
3185 21.6852 240 247
3186 13.6424 244 224
3187 12.725 240 227
3188 12.056 243 228
3189 15.2567 239 238
3190 13.5099 239 233
3191 15.0337 244 243
3192 9.39701 243 245
3193 6.73352 241 259
3194 12.4544 243 234
3195 13.7139 240 235
3196 8.53417 244 233
3197 13.3543 241 239
3198 18.6285 241 218
3199 10.307 243 242
3200 13.5976 241 244
3201 12.7027 240 258
3202 11.3949 234 201
3203 10.622 241 234
3204 11.1964 240 254
3205 10.811 243 254
3206 12.2663 239 246
3207 17.9265 240 236
3208 20.189 239 253
3209 9.07523 241 236
3210 15.6231 241 240
3211 9.12191 240 237
3212 19.1958 244 262
3213 9.4367 245 233
3214 16.1609 243 259
3215 19.6246 240 249
3216 12.9275 242 245
3217 15.9292 243 252
3218 9.2944 244 280
3219 15.6661 241 255
3220 10.95 243 269
3221 14.7388 236 255
3222 14.6426 241 252
3223 8.31481 238 257
3224 7.13034 245 254
3225 17.7153 241 221
3226 11.1102 242 243
3227 7.29828 242 199
3228 10.6401 238 261
3229 14.2397 239 250
3230 10.31 239 249
3231 12.1977 238 252
3232 14.1666 242 202
3233 13.4575 242 202
3234 10.145 242 270
3235 18.3869 244 259
3236 11.2489 241 252
3237 9.9486 240 236
3238 30.9095 239 257
3239 12.8739 244 231
3240 13.2593 240 261
3241 6.99459 241 232
3242 13.8085 237 240
3243 9.81429 244 249
3244 17.5248 239 249
3245 13.5883 243 241
3246 9.52172 240 250
3247 8.17185 246 240
3248 9.9088 241 232
3249 13.6614 242 229
3250 10.3242 239 253
3251 9.55186 241 235
3252 12.3157 240 242
3253 17.2079 246 237
3254 20.8222 237 259
3255 28.858 240 236
3256 10.0455 242 244
3257 11.8314 246 244
3258 10.4794 236 253
3259 12.3864 243 238
3260 10.1465 244 281
3261 8.51538 239 207
3262 15.4588 240 238
3263 14.9452 244 234
3264 8.81136 245 232
3265 7.83447 243 227
3266 10.5309 241 215
3267 14.5431 243 236
3268 24.8483 244 249
3269 15.0946 239 215
3270 16.6962 244 215
3271 11.7409 247 241
3272 15.0139 243 214
3273 11.5624 241 244
3274 31.8019 240 236
3275 11.6772 244 239
3276 7.57041 240 260
3277 7.21114 240 261
3278 15.0914 239 278
3279 13.4791 240 251
3280 12.1162 241 201
3281 16.1919 246 243
3282 12.5073 241 230
3283 12.9987 239 198
3284 10.9681 243 260
3285 13.3206 239 277
3286 9.55993 239 255
3287 8.33934 238 254
3288 11.2487 241 265
3289 10.1871 242 232
3290 11.0715 241 200
3291 9.25013 242 237
3292 7.85055 241 236
3293 7.94338 238 237
3294 14.6036 246 250
3295 16.0611 242 234
3296 21.3732 241 258
3297 13.4203 246 274
3298 12.0917 241 241
3299 14.4913 237 203
3300 12.3057 244 249
3301 13.0311 239 253
3302 8.78063 241 248
3303 20.6631 243 226
3304 11.9795 241 238
3305 15.9469 243 265
3306 9.43252 238 285
3307 14.4166 237 268
3308 18.5395 242 273
3309 7.37202 240 262
3310 18.3606 240 262
3311 18.3377 243 250
3312 5.76585 243 252
3313 10.4416 240 236
3314 10.055 248 254
3315 10.2775 240 258
3316 6.40585 242 240
3317 9.79376 242 257
3318 10.6948 244 200
3319 13.0772 245 238
3320 12.1926 242 242
3321 11.7068 238 254
3322 11.9562 241 254
3323 11.2218 240 245
3324 13.8294 241 243
3325 10.1883 239 251
3326 13.2099 245 257
3327 18.6238 243 248
3328 20.6644 242 263
3329 9.08216 246 263
3330 16.642 242 258
3331 21.3641 240 261
3332 10.1002 241 273
3333 14.3265 240 236
3334 9.73991 240 234
3335 9.45978 241 259
3336 11.1112 245 237
3337 13.7067 240 255
3338 17.7272 235 237
3339 13.4625 240 242
3340 10.1007 245 261
3341 14.3885 241 240
3342 13.4886 242 229
3343 11.9204 245 238
3344 12.0053 243 248
3345 13.7234 241 250
3346 12.5915 243 240
3347 8.67336 237 248
3348 14.841 240 235
3349 13.4267 240 240
3350 18.9848 239 246
3351 15.3597 247 268
3352 12.0705 243 297
3353 12.6764 240 263
3354 12.2667 241 263
3355 13.9465 245 251
3356 7.21492 243 260
3357 11.3894 239 254
3358 12.4716 241 237
3359 18.3994 239 248
3360 13.5665 237 247
3361 9.59386 242 253
3362 15.2815 242 252
3363 8.65322 236 243
3364 11.0643 244 231
3365 8.72409 237 229
3366 11.3499 245 244
3367 29.3894 240 246
3368 11.3521 238 240
3369 28.1552 246 236
3370 9.40634 243 240
3371 13.5252 243 252
3372 14.1053 240 235
3373 14.7244 243 238
3374 12.8574 243 233
3375 9.978 244 258
3376 10.0371 238 239
3377 13.5488 244 242
3378 15.2733 243 236
3379 13.8654 242 225
3380 12.4798 244 224
3381 15.6434 242 238
3382 25.1005 240 230
3383 20.8807 240 245
3384 11.8318 243 243
3385 16.3565 242 239
3386 10.823 241 288
3387 12.2634 239 272
3388 12.6216 236 219
3389 11.0252 243 214
3390 12.9307 239 218
3391 7.20317 241 244
3392 12.5765 243 237
3393 17.3641 238 227
3394 14.9378 242 265
3395 19.1507 240 252
3396 12.9528 244 256
3397 12.6858 244 255
3398 8.59177 239 287
3399 6.75444 241 258
3400 17.8118 240 238
3401 9.96608 245 232
3402 18.3672 240 254
3403 8.97264 246 238
3404 15.6173 239 215
3405 13.1678 242 229
3406 8.16504 239 252
3407 12.4209 242 246
3408 12.9847 240 250
3409 18.1602 244 276
3410 8.51561 239 230
3411 15.6599 239 239
3412 8.28804 242 271
3413 8.81231 238 256
3414 12.5189 238 242
3415 28.7455 243 246
3416 30.0759 242 244
3417 14.7244 240 230
3418 9.9616 237 236
3419 20.5158 232 238
3420 24.0858 244 236
3421 17.4074 245 233
3422 10.7974 245 244
3423 15.6537 239 256
3424 7.37667 242 243
3425 14.9146 241 231
3426 7.49871 238 255
3427 17.1487 241 248
3428 11.9953 239 234
3429 14.842 247 198
3430 13.8171 238 254
3431 13.8741 236 248
3432 12.5239 241 225
3433 21.759 243 254
3434 6.10751 241 239
3435 16.334 246 248
3436 11.5591 238 248
3437 18.5035 243 279
3438 14.0029 239 250
3439 11.9069 241 224
3440 12.7344 240 239
3441 9.52493 243 223
3442 10.2468 241 254
3443 6.10685 237 247
3444 10.4116 243 247
3445 9.15639 242 253
3446 12.0389 241 233
3447 14.246 242 262
3448 11.7941 244 250
3449 14.0877 238 232
3450 20.3199 237 235
3451 14.8089 242 206
3452 12.9572 236 204
3453 11.0449 242 237
3454 12.2206 242 279
3455 10.4759 238 213
3456 21.7432 238 214
3457 13.4304 240 267
3458 7.39514 244 204
3459 7.94988 240 228
3460 13.7866 243 223
3461 14.0784 236 202
3462 11.2856 240 264
3463 11.5011 242 214
3464 14.8211 244 218
3465 16.3596 237 202
3466 12.2305 237 232
3467 7.98066 242 244
3468 15.3944 243 248
3469 12.5442 237 248
3470 14.2026 241 258
3471 7.9175 242 236
3472 10.3719 237 243
3473 17.783 243 266
3474 9.10473 244 272
3475 13.6734 238 235
3476 15.0347 239 229
3477 18.0647 242 231
3478 12.7649 242 231
3479 13.5947 244 249
3480 9.40193 241 205
3481 12.9982 241 231
3482 11.5843 233 241
3483 18.2911 238 263
3484 8.58616 242 232
3485 13.7928 240 258
3486 12.2107 242 258
3487 9.10672 244 226
3488 7.71929 242 232
3489 10.1839 241 241
3490 13.3049 241 264
3491 14.8809 241 246
3492 25.4712 242 249
3493 9.59337 238 268
3494 13.4196 240 260
3495 10.6995 240 247
3496 12.0677 237 263
3497 14.0813 242 254
3498 6.91254 238 252
3499 19.2006 241 250
3500 14.307 242 249
3501 9.23659 243 257
3502 13.2085 242 244
3503 21.987 242 244
3504 19.3053 239 246
3505 8.92804 243 234
3506 12.781 246 241
3507 11.1141 237 254
3508 6.87603 239 240
3509 14.328 244 209
3510 9.8671 242 213
3511 13.4134 241 203
3512 23.5391 239 201
3513 10.6547 242 206
3514 11.9086 239 236
3515 8.29104 235 254
3516 23.1293 245 243
3517 12.6395 241 253
3518 9.76292 241 235
3519 8.86687 242 234
3520 19.3582 242 235
3521 17.0408 240 234
3522 12.8931 241 239
3523 16.8442 242 263
3524 16.536 240 229
3525 10.9224 241 246
3526 8.5043 247 249
3527 10.1367 241 273
3528 16.4997 242 238
3529 7.46935 236 259
3530 13.5606 241 219
3531 16.8664 237 290
3532 10.2524 242 256
3533 10.8674 238 217
3534 15.4879 239 232
3535 10.0902 240 212
3536 12.4805 239 247
3537 10.0245 245 260
3538 12.3404 238 236
3539 14.6979 244 227
3540 30.1573 242 241
3541 6.51877 243 235
3542 9.34001 242 266
3543 16.9434 239 263
3544 12.9326 238 269
3545 16.7004 242 243
3546 17.2283 239 251
3547 7.72383 239 246
3548 15.4397 238 253
3549 10.936 238 239
3550 28.3879 237 249
3551 15.2061 238 244
3552 13.4396 239 243
3553 27.2535 241 237
3554 6.37538 239 257
3555 12.9067 234 205
3556 5.90907 240 241
3557 41.589 239 204
3558 7.4334 241 240
3559 7.85559 240 224
3560 18.7902 243 242
3561 15.9136 242 246
3562 10.7818 237 223
3563 16.6846 242 242
3564 11.4552 242 227
3565 13.2555 241 270
3566 18.0473 240 277
3567 18.8072 243 238
3568 15.2976 242 220
3569 9.89564 239 225
3570 11.0751 243 250
3571 22.3753 242 236
3572 9.27337 241 288
3573 9.04136 242 223
3574 18.043 243 207
3575 17.8612 241 244
3576 14.385 243 244
3577 13.9829 241 222
3578 8.29478 246 219
3579 10.644 243 223
3580 17.2162 240 219
3581 9.29635 234 224
3582 12.2613 240 260
3583 13.9347 244 239
3584 17.7817 234 214
3585 7.11518 236 252
3586 14.5164 244 220
3587 10.5912 241 243
3588 9.06182 240 241
3589 7.20101 245 236
3590 18.4934 242 233
3591 18.4559 238 281
3592 17.0297 246 265
3593 18.2141 240 280
3594 13.6379 244 263
3595 12.3965 241 234
3596 16.9518 235 236
3597 7.44307 246 237
3598 18.9591 242 237
3599 16.2422 244 246
3600 9.85225 240 237
3601 23.1026 245 255
3602 12.4255 237 259
3603 14.3824 238 244
3604 12.2966 244 239
3605 13.5006 243 232
3606 11.9181 238 235
3607 13.5043 245 236
3608 17.58 241 222
3609 13.9733 243 236
3610 16.3493 243 246
3611 14.0814 241 208
3612 7.94134 243 248
3613 9.27749 245 237
3614 10.8127 241 238
3615 16.9043 243 244
3616 10.763 246 256
3617 10.281 242 245
3618 8.47961 239 271
3619 9.87335 244 288
3620 16.125 241 290
3621 9.47409 241 245
3622 9.85333 243 239
3623 13.9489 243 248
3624 10.9003 246 238
3625 27.1867 241 219
3626 17.9734 244 242
3627 10.2492 242 241
3628 13.3861 240 245
3629 8.30844 241 246
3630 7.9906 240 264
3631 7.87485 243 247
3632 10.9034 242 265
3633 10.216 242 230
3634 9.5318 239 253
3635 13.1775 244 235
3636 7.26169 241 235
3637 14.824 242 233
3638 10.6024 242 243
3639 10.8017 236 241
3640 12.5546 242 245
3641 11.2741 237 231
3642 10.2002 244 238
3643 10.5041 240 259
3644 10.2575 241 269
3645 12.473 247 263
3646 9.2675 246 240
3647 14.9184 245 251
3648 7.68964 241 251
3649 11.4356 239 238
3650 14.8264 243 234
3651 9.49703 243 246
3652 18.1923 239 247
3653 13.1097 240 247
3654 15.5064 242 244
3655 14.6836 237 253
3656 15.6313 239 212
3657 15.9151 243 243
3658 21.2186 244 243
3659 11.5592 239 251
3660 10.1239 238 228
3661 13.0581 240 249
3662 11.2842 242 235
3663 7.81826 239 241
3664 12.8562 240 244
3665 9.39524 241 244
3666 13.1474 245 243
3667 12.3536 245 250
3668 11.8074 245 243
3669 12.4105 243 254
3670 13.363 241 249
3671 8.5127 240 257
3672 7.36788 241 254
3673 12.2879 244 230
3674 16.1506 241 243
3675 18.3513 243 242
3676 12.854 242 243
3677 8.65981 245 252
3678 14.8129 240 242
3679 13.1618 241 237
3680 11.4046 242 248
3681 6.80854 240 240
3682 10.0279 237 235
3683 24.242 239 226
3684 14.3747 241 237
3685 11.3576 240 230
3686 12.5102 243 282
3687 15.2304 243 245
3688 10.9184 244 241
3689 16.5072 246 247
3690 20.647 243 250
3691 25.2531 241 252
3692 12.3857 241 253
3693 9.26791 242 243
3694 15.032 244 237
3695 13.4657 238 261
3696 11.6993 240 293
3697 14.0698 242 256
3698 11.6253 237 264
3699 26.1375 241 259
3700 12.5177 245 254
3701 15.6551 240 237
3702 33.4856 241 238
3703 13.7453 246 241
3704 9.17746 240 250
3705 12.6539 243 244
3706 24.0278 237 293
3707 22.0452 245 252
3708 12.1246 246 256
3709 11.4594 241 250
3710 20.0165 240 237
3711 16.1655 241 259
3712 13.5712 236 247
3713 10.8473 239 227
3714 8.27333 238 252
3715 11.3421 238 274
3716 13.9255 241 279
3717 10.8025 248 252
3718 19.0087 241 262
3719 7.05423 237 241
3720 13.1832 241 239
3721 16.2461 240 244
3722 13.6615 242 229
3723 8.81053 238 232
3724 17.4193 242 245
3725 11.6352 238 237
3726 7.60043 233 262
3727 15.1689 247 240
3728 12.2508 241 263
3729 21.611 244 242
3730 15.7498 240 228
3731 14.4315 237 230
3732 8.20944 242 228
3733 11.7398 239 234
3734 24.8815 242 212
3735 17.9006 245 240
3736 10.2926 241 244
3737 10.9418 242 229
3738 23.6715 242 226
3739 18.1288 239 243
3740 8.91576 244 241
3741 14.4133 237 238
3742 9.90487 237 229
3743 7.00328 240 255
3744 11.9069 240 252
3745 11.3252 241 245
3746 10.1984 242 239
3747 8.33811 238 244
3748 12.5513 243 229
3749 9.08892 243 227
3750 9.03444 243 235
3751 6.65684 239 243
3752 17.062 242 267
3753 13.2304 244 300
3754 13.6956 244 245
3755 25.1004 240 241
3756 18.5514 241 215
3757 54.7734 235 227
3758 6.90172 241 249
3759 13.1267 237 237
3760 14.8702 243 234
3761 19.4654 239 258
3762 15.6971 247 273
3763 15.9313 243 244
3764 12.2273 240 244
3765 28.2989 241 242
3766 14.8681 238 241
3767 9.52755 240 246
3768 16.1127 237 227
3769 15.7323 241 232
3770 20.0285 240 264
3771 14.1598 241 267
3772 19.6195 239 275
3773 8.86701 235 212
3774 27.8667 242 253
3775 12.1569 239 259
3776 11.659 242 245
3777 12.0874 242 264
3778 14.6037 241 251
3779 10.4163 240 237
3780 12.3798 240 220
3781 12.2319 238 219
3782 14.0087 243 238
3783 14.0967 242 219
3784 17.7186 241 267
3785 11.4766 242 236
3786 10.8415 238 250
3787 12.6578 237 249
3788 17.8407 245 243
3789 13.254 244 286
